name,description,n,trials,resize
right_resize_43,,43,1000,True
,class,start_nodes,weights
192,1,"[0.76865257 0.55653612 0.96700872 0.60449568 0.24744565 0.41227503
 0.27256517 0.55214801 0.54709116 0.79745372 0.22043617 0.27666543
 0.77225497 0.8300327  0.13231    0.55395739 0.69459282 0.50976055
 0.42532398 0.32637142 0.02406731 0.8902283  0.48993192 0.24354129
 0.411818   0.6259381  0.61373518 0.41079794 0.48082404 0.26920242
 0.86980137 0.40297545 0.85064723 0.69671704 0.39376503 0.24907137
 0.14252209 0.86023073 0.53108843 0.91470339 0.06568275 0.58741852
 0.19086568]","[[ 0.          0.61617083 -0.52414226 ...  0.44327559  0.37309808
  -0.70383412]
 [ 0.59461981  0.          0.58147695 ... -0.77286438  0.52607718
  -0.81872264]
 [-0.33765562 -0.51715091  0.         ... -0.16548105 -0.12509576
   0.76557817]
 ...
 [ 0.29365884  0.53015611 -0.46844027 ...  0.          0.48702633
   0.82031234]
 [-0.97743267  0.59998423  0.99869167 ...  0.71838907 -0.
  -0.86569561]
 [-0.55706502 -0.22512962 -0.55434197 ... -0.47476695  0.52520843
   0.        ]]"
193,1,"[0.48800168 0.6621001  0.73479734 0.08113194 0.34820657 0.29233459
 0.4067479  0.12219259 0.52062903 0.11633279 0.40101252 0.73177031
 0.21130086 0.8502952  0.52208527 0.46566323 0.83747445 0.0761451
 0.68096962 0.47347092 0.47990075 0.5678231  0.07781586 0.15569261
 0.29786842 0.53423185 0.05036194 0.74545618 0.37372444 0.36912755
 0.04744696 0.83610463 0.18360613 0.78849661 0.18034343 0.95084568
 0.31919525 0.13092992 0.38007021 0.79912626 0.25120393 0.36569461
 0.4967474 ]","[[-0.          0.62719337 -0.04516013 ... -0.512826   -0.19086909
  -0.94985854]
 [-0.85231681  0.          0.89780085 ... -0.80679618 -0.98228801
  -0.07787553]
 [ 0.37013132 -0.36299816  0.         ...  0.71674394 -0.0663264
  -0.69954076]
 ...
 [ 0.53656773  0.22791643  0.60638679 ...  0.          0.254347
  -0.11989923]
 [-0.92835765 -0.81650446 -0.30644917 ...  0.0844408   0.
   0.82822367]
 [-0.61575667 -0.66010864 -0.31546606 ... -0.11322189  0.02775957
   0.        ]]"
194,1,"[0.34153199 0.58328787 0.92560418 0.52471204 0.16476406 0.58583153
 0.89420844 0.67576343 0.83422058 0.95856147 0.16645345 0.0138707
 0.83707045 0.09280899 0.52597663 0.89480114 0.32978096 0.75483734
 0.58999887 0.24875012 0.73078347 0.10301245 0.17485073 0.13293224
 0.83336813 0.86423445 0.28753859 0.29533649 0.38073159 0.06454556
 0.39389739 0.30203563 0.35098527 0.80182783 0.94036149 0.83526019
 0.02475476 0.27403334 0.09780405 0.91233402 0.18473901 0.1821415
 0.82080086]","[[-0.          0.43198116 -0.9753927  ...  0.54756831 -0.81737636
  -0.233857  ]
 [ 0.69933917 -0.         -0.72702526 ...  0.45432484 -0.29131808
  -0.23225502]
 [ 0.04277505  0.99336134  0.         ... -0.01686609  0.35508315
   0.48277281]
 ...
 [-0.44313065 -0.65629479 -0.9199664  ...  0.          0.82081041
  -0.14617359]
 [ 0.50427531  0.12735792  0.69298519 ... -0.62768831 -0.
   0.94980646]
 [-0.17668952  0.25002742  0.09194576 ... -0.4681743   0.23333858
  -0.        ]]"
195,1,"[0.63504472 0.68474509 0.55981134 0.22064412 0.395746   0.73547823
 0.0131036  0.07703522 0.46131119 0.73934326 0.99236561 0.07834967
 0.62388226 0.02240685 0.83215629 0.23982593 0.39963182 0.62981987
 0.90121205 0.94529572 0.45594898 0.6958098  0.70841528 0.92099711
 0.94908667 0.4071643  0.73206694 0.90094693 0.69111087 0.83829566
 0.54920996 0.65800988 0.09105134 0.82219475 0.98912066 0.15957077
 0.46733167 0.929134   0.26953866 0.25460905 0.72264118 0.1130556
 0.65664968]","[[-0.          0.41355877 -0.00169571 ...  0.42182409  0.36125814
   0.34487401]
 [ 0.56137631 -0.         -0.47342924 ... -0.29976936  0.58193777
   0.72260119]
 [-0.25014905  0.94364797  0.         ...  0.7099009   0.93645773
   0.86333184]
 ...
 [ 0.9324562   0.50662991 -0.89176811 ... -0.          0.2767908
   0.94244961]
 [ 0.63933578  0.44822404  0.68079672 ... -0.13245196 -0.
  -0.8723752 ]
 [ 0.28939113 -0.76417862  0.62946909 ...  0.08380178 -0.96257318
  -0.        ]]"
196,1,"[0.2289338  0.4919622  0.27143077 0.47346584 0.59713764 0.63273066
 0.99136667 0.54971799 0.51142291 0.72272052 0.1141279  0.10710138
 0.2319475  0.90452318 0.62238548 0.66582242 0.94178357 0.14640307
 0.41261271 0.45950142 0.25997248 0.16881228 0.3957452  0.05380219
 0.30480324 0.42652936 0.21420169 0.50707366 0.77031584 0.15381077
 0.64829801 0.66147184 0.71647975 0.34288612 0.09554437 0.5970379
 0.89012067 0.56266702 0.81696324 0.50001622 0.89638632 0.86505605
 0.65302392]","[[ 0.         -0.85271352  0.27942458 ...  0.6378649  -0.74589262
   0.23530305]
 [ 0.57699865  0.          0.54480822 ... -0.0372878   0.56123771
  -0.20985702]
 [ 0.58453798  0.34434988  0.         ... -0.53761601 -0.596891
   0.98074822]
 ...
 [ 0.69748826 -0.38156042 -0.50357384 ...  0.         -0.57685238
   0.6210644 ]
 [ 0.88245072 -0.59418762  0.95409305 ...  0.83350636  0.
   0.77481655]
 [-0.11220432 -0.74019668 -0.05799947 ... -0.26461021 -0.43243058
  -0.        ]]"
197,1,"[0.84561272 0.64503688 0.21869583 0.92959384 0.89041911 0.81595721
 0.23002013 0.35190047 0.14593226 0.42614656 0.03234298 0.38264363
 0.66676685 0.09135656 0.68597014 0.3399889  0.36738889 0.37290994
 0.07841677 0.9745287  0.72341147 0.10108178 0.37634877 0.67099488
 0.1131643  0.07890753 0.6017246  0.53377526 0.70100689 0.36401445
 0.68805444 0.4478419  0.25872031 0.87898208 0.10700371 0.7439081
 0.69010296 0.56674286 0.42032023 0.89724184 0.19390779 0.20975491
 0.43395524]","[[ 0.         -0.89580634  0.83895431 ... -0.17066619 -0.14043975
   0.14791324]
 [ 0.57596822 -0.          0.46635678 ... -0.663751   -0.43938496
  -0.17859991]
 [ 0.81547205  0.73188227 -0.         ... -0.08016186 -0.86334119
   0.01554951]
 ...
 [-0.12485228 -0.03568927 -0.4960952  ...  0.          0.76990301
   0.40650235]
 [ 0.634113   -0.53866602 -0.34689169 ...  0.21812992 -0.
  -0.17244871]
 [ 0.03344431  0.29290467 -0.59424942 ...  0.91562079  0.9626149
   0.        ]]"
198,1,"[0.78873671 0.15623397 0.73178174 0.4558579  0.44836689 0.29866487
 0.79016025 0.0224442  0.10226055 0.87524342 0.07092548 0.94065654
 0.03878945 0.59622741 0.21250621 0.2643204  0.21012345 0.87586248
 0.15463445 0.38838572 0.96246867 0.83906013 0.39865005 0.17512522
 0.17330756 0.48343838 0.94396415 0.17800696 0.1693662  0.93538831
 0.62295128 0.9143129  0.86026852 0.39139323 0.19865712 0.04526996
 0.29649673 0.51482751 0.60086083 0.48502459 0.97242993 0.96056675
 0.44571166]","[[-0.          0.40301423  0.71298571 ...  0.27283375 -0.75673618
  -0.15911628]
 [ 0.30311815 -0.         -0.93133132 ... -0.97636144  0.41006959
   0.59272497]
 [-0.77724957 -0.81439072  0.         ... -0.62688081 -0.50977658
  -0.35905041]
 ...
 [-0.61499972  0.56765862 -0.33542621 ... -0.          0.09189858
  -0.96474236]
 [ 0.91979392  0.7388814  -0.64295811 ... -0.55294951  0.
  -0.32136254]
 [ 0.85164412 -0.45128368 -0.52885037 ...  0.7488814  -0.26558762
  -0.        ]]"
199,1,"[0.26018565 0.24479219 0.94905563 0.55449081 0.28086965 0.49736365
 0.22740177 0.42569966 0.33251409 0.17351157 0.04344543 0.12847424
 0.13043419 0.7878509  0.09089737 0.69088505 0.93334223 0.63427523
 0.99644937 0.06497921 0.62411236 0.2640074  0.63498356 0.06276703
 0.42276514 0.81175624 0.37123418 0.62803773 0.75968543 0.85320161
 0.73277838 0.21035069 0.80619504 0.00450175 0.10991633 0.83139096
 0.86160936 0.89284431 0.47370777 0.75059784 0.00419286 0.66265369
 0.19143948]","[[-0.         -0.27135171  0.01818486 ... -0.22341936 -0.06918089
  -0.26913585]
 [-0.85549184 -0.          0.66158789 ... -0.54817242 -0.79207385
   0.28019092]
 [-0.73526394 -0.37910997  0.         ... -0.62424309  0.9094264
  -0.2409762 ]
 ...
 [-0.27989386 -0.90833582  0.72477798 ... -0.         -0.35870974
   0.49871028]
 [ 0.4360977   0.40115221 -0.64643827 ... -0.88212474  0.
  -0.1458455 ]
 [ 0.26041396 -0.22112703 -0.77604678 ... -0.32533125  0.61125863
  -0.        ]]"
200,1,"[0.08176    0.60424442 0.35789425 0.56368743 0.00659705 0.38411145
 0.40263324 0.40395528 0.9371909  0.5364635  0.38279623 0.40905135
 0.57032031 0.31201823 0.4026462  0.09883494 0.56163856 0.56898151
 0.79623639 0.47266736 0.01732174 0.48614768 0.02518571 0.45485064
 0.64761439 0.71206183 0.21947814 0.46995199 0.29852785 0.02151641
 0.02375154 0.01897577 0.44938535 0.55865592 0.24475354 0.85549764
 0.99794428 0.179151   0.66060127 0.28078368 0.86505118 0.18360929
 0.15751322]","[[-0.         -0.09176541  0.12466527 ...  0.57639059  0.89967759
   0.05368539]
 [-0.09970277  0.          0.84437408 ...  0.47268121  0.88295252
   0.9209579 ]
 [ 0.20699062 -0.15322919 -0.         ...  0.9579418   0.73124691
  -0.07199806]
 ...
 [-0.54776919 -0.13875262  0.30746438 ... -0.         -0.5108731
   0.81974715]
 [-0.26397789  0.30845879  0.80412805 ... -0.6669357   0.
  -0.97144083]
 [ 0.23109635  0.85986116 -0.18137436 ...  0.78120908  0.4634679
  -0.        ]]"
201,1,"[0.6788451  0.54941064 0.60860291 0.38636967 0.62774336 0.25418506
 0.04178562 0.86169119 0.42823238 0.13260025 0.87299406 0.46611396
 0.78949649 0.01041806 0.80187705 0.38591177 0.40096518 0.34071275
 0.9754945  0.30453558 0.87010844 0.49149578 0.60087689 0.87355148
 0.08194695 0.82151148 0.81056723 0.15172563 0.84464709 0.07144084
 0.82487064 0.5074413  0.22021808 0.76762127 0.66666477 0.67003709
 0.13152068 0.78932115 0.79240543 0.79545495 0.03868396 0.57195525
 0.30053393]","[[ 0.         -0.60272413 -0.46358083 ...  0.29492824  0.59609039
  -0.03777461]
 [ 0.89593898  0.         -0.58824659 ... -0.93739574  0.32312217
   0.28840008]
 [-0.07539793 -0.14813239  0.         ...  0.66583501 -0.59761781
   0.61376726]
 ...
 [-0.53785022 -0.24060667  0.13579938 ...  0.         -0.18767911
  -0.40675817]
 [-0.51229194 -0.0554962  -0.86273571 ... -0.85408533  0.
  -0.10648813]
 [ 0.94628456  0.17940431 -0.87548807 ...  0.23590597 -0.66948541
   0.        ]]"
202,1,"[0.75454552 0.13213324 0.06449057 0.53250495 0.81298095 0.71303972
 0.31280583 0.48354825 0.04761732 0.18504258 0.45572861 0.63656728
 0.51384495 0.45065298 0.89281032 0.90691192 0.54787514 0.01775956
 0.11012294 0.21897059 0.06798954 0.22318457 0.72031841 0.68517132
 0.37033184 0.87949188 0.08446849 0.1721118  0.64276197 0.50054559
 0.74416056 0.43907866 0.94538514 0.04680725 0.36018222 0.79012814
 0.33175786 0.95401326 0.47041058 0.04989125 0.16708009 0.18177122
 0.14479388]","[[-0.          0.84606663  0.91061999 ... -0.22450171 -0.18212795
  -0.55095034]
 [-0.59345888 -0.         -0.74061239 ...  0.63922586  0.30630268
   0.38381157]
 [ 0.61936372  0.15863399  0.         ...  0.20779956  0.48063761
  -0.90350808]
 ...
 [-0.95488898 -0.79410308 -0.78742106 ... -0.          0.90505105
  -0.68274348]
 [ 0.18845075 -0.18080221 -0.60507502 ... -0.14524821  0.
   0.04754438]
 [-0.16687721 -0.76541342  0.36784813 ... -0.59077873  0.7792941
  -0.        ]]"
203,1,"[0.5982379  0.42019857 0.0305813  0.59824192 0.91314193 0.72482388
 0.97880654 0.11227632 0.32905434 0.20103485 0.61419259 0.11474668
 0.3999833  0.20671974 0.91135231 0.11353798 0.96699613 0.26896206
 0.71045371 0.91110289 0.83164344 0.5152348  0.73138264 0.27738653
 0.82707382 0.92461502 0.11557273 0.93216938 0.06781914 0.60113849
 0.1164437  0.76858177 0.35811803 0.27998901 0.30097342 0.42407449
 0.04992574 0.53589131 0.735491   0.08737104 0.70511331 0.97236386
 0.87822396]","[[ 0.          0.35767417  0.490041   ...  0.49254666 -0.50897048
   0.08575304]
 [-0.29381181 -0.         -0.75213668 ...  0.66035305 -0.15039173
  -0.63466981]
 [-0.31472613  0.17691783 -0.         ... -0.12395015  0.97232032
   0.25630707]
 ...
 [-0.18945775  0.94095597  0.97903686 ...  0.         -0.80023596
  -0.63647724]
 [ 0.61329477  0.10045121  0.08550519 ... -0.80659342  0.
   0.86087696]
 [ 0.34105368  0.66724455 -0.08990603 ... -0.59024508  0.09416345
   0.        ]]"
204,1,"[0.43514701 0.80019143 0.30731902 0.06345179 0.07143277 0.06796422
 0.64780114 0.50345363 0.8401362  0.12368875 0.01879041 0.86239757
 0.55073112 0.3278815  0.18334771 0.66576936 0.52516446 0.85719789
 0.86900074 0.7738982  0.71341323 0.16501266 0.81917905 0.20176967
 0.19022623 0.24137381 0.62221638 0.94716874 0.09219345 0.21559352
 0.58925798 0.62313499 0.95441807 0.04088244 0.6766134  0.42713978
 0.77514792 0.66741155 0.85498473 0.68291224 0.63959778 0.63581475
 0.11969203]","[[-0.         -0.90182025  0.23663688 ...  0.88791933 -0.96011935
  -0.58772818]
 [ 0.2934672   0.          0.02721199 ...  0.89479532  0.10498889
  -0.48737361]
 [ 0.91291709  0.25701849 -0.         ...  0.82472262  0.37634996
   0.52513971]
 ...
 [ 0.7895617  -0.14665429  0.19624212 ... -0.         -0.58749697
  -0.53386148]
 [-0.79469458  0.28784521 -0.90757346 ... -0.98346714  0.
  -0.96953778]
 [ 0.99199625 -0.94262304 -0.51988021 ...  0.84885696 -0.94786387
   0.        ]]"
205,1,"[0.2354694  0.80481855 0.90427722 0.61005464 0.29646901 0.72642134
 0.55117856 0.36142033 0.4373286  0.45004973 0.0521637  0.13998585
 0.02849893 0.16845171 0.2439856  0.51452081 0.04708933 0.18574185
 0.12678933 0.59023637 0.59944793 0.1126469  0.6434338  0.43492085
 0.11561028 0.88619189 0.83883934 0.93175637 0.01779319 0.31690786
 0.75097527 0.08526336 0.47499861 0.6862467  0.9781937  0.37702542
 0.28014615 0.78986447 0.66424963 0.59595923 0.21486521 0.44472094
 0.84045778]","[[-0.         -0.34220596  0.84700465 ... -0.76679592 -0.29755121
   0.72786669]
 [-0.68497368 -0.         -0.39710439 ...  0.37317305  0.4293417
  -0.21744835]
 [-0.48844549 -0.84392274 -0.         ...  0.8603098  -0.62432493
   0.74816003]
 ...
 [ 0.93794191 -0.41272815 -0.72439129 ...  0.         -0.37193722
  -0.90715719]
 [ 0.90980132  0.55008384  0.98931713 ... -0.41531443 -0.
   0.18897371]
 [-0.38992043  0.07908961  0.82935448 ...  0.01044418  0.63236069
  -0.        ]]"
206,1,"[0.58365054 0.97671322 0.67350768 0.68149204 0.53966048 0.7835271
 0.13448887 0.59577735 0.10721136 0.18788027 0.19680671 0.17496789
 0.74236321 0.4087501  0.92390042 0.61853238 0.41719734 0.72143036
 0.0137521  0.69391476 0.0244233  0.86861361 0.57717978 0.55946768
 0.0460051  0.43258101 0.39653666 0.02526193 0.75294063 0.71732424
 0.69341631 0.4633313  0.8701748  0.24181092 0.07467064 0.55501007
 0.69445985 0.03629033 0.26342478 0.31402419 0.3950501  0.98442841
 0.26967986]","[[ 0.         -0.37150307  0.14211149 ... -0.34008897 -0.66251051
   0.570671  ]
 [ 0.3018042   0.         -0.12010683 ... -0.50274482  0.27260844
   0.04387379]
 [-0.27675601 -0.26700264 -0.         ...  0.29591652 -0.11825296
   0.28830802]
 ...
 [-0.75811124  0.73698784 -0.13306082 ...  0.          0.23728139
  -0.89846414]
 [ 0.63296737 -0.05224432  0.68073462 ... -0.76947543 -0.
   0.90883096]
 [-0.37629268  0.89000982 -0.09044918 ...  0.0263209  -0.83881205
   0.        ]]"
207,1,"[0.44501572 0.25580345 0.54419646 0.84669227 0.80410578 0.46542962
 0.76588598 0.20596554 0.70377504 0.89939329 0.24082396 0.04346011
 0.47431906 0.35700663 0.07269055 0.11948588 0.5367405  0.97480295
 0.88590759 0.34910252 0.60144325 0.80074326 0.54147322 0.54084768
 0.63370606 0.78276388 0.45659625 0.63268499 0.37671985 0.54296547
 0.78552743 0.91020668 0.94619752 0.85759162 0.65816899 0.78776677
 0.03092902 0.79007282 0.56778402 0.02584068 0.02416785 0.55205095
 0.20633091]","[[ 0.         -0.23544251 -0.82885514 ... -0.44959557  0.57796488
  -0.76283357]
 [ 0.01143056  0.          0.72104531 ... -0.66529328 -0.15716341
   0.37611026]
 [ 0.01166757  0.69709909  0.         ... -0.55067844  0.81249928
  -0.25596944]
 ...
 [ 0.4845258  -0.28566513 -0.00700183 ... -0.         -0.29755736
   0.20302522]
 [ 0.52748441  0.53259873  0.57067864 ...  0.21208616  0.
   0.12063245]
 [ 0.16319249  0.9509971  -0.10440861 ...  0.0187527  -0.06170851
   0.        ]]"
208,1,"[0.61517626 0.12698077 0.14684839 0.65700882 0.49762271 0.37511458
 0.41094605 0.23479914 0.60976973 0.42763686 0.54829513 0.35505606
 0.13766789 0.81279825 0.93345787 0.73429757 0.62718124 0.91578839
 0.14759073 0.99882382 0.93367497 0.78381458 0.38078393 0.71997429
 0.82517918 0.69577944 0.44460036 0.80578457 0.10218001 0.99564917
 0.13614812 0.26250696 0.85017443 0.05061625 0.85749073 0.93411848
 0.61944444 0.5659949  0.29212392 0.23822238 0.75936633 0.91869989
 0.30888823]","[[ 0.         -0.58772024 -0.66001098 ... -0.37826344  0.04627633
   0.02581998]
 [ 0.54367673 -0.          0.42030875 ... -0.37589673 -0.41855472
  -0.82556842]
 [-0.55944175 -0.9584846  -0.         ...  0.84396849 -0.3710847
  -0.76454996]
 ...
 [-0.85497572  0.74619712  0.89969926 ... -0.         -0.63173075
   0.93858645]
 [ 0.02222116 -0.43023572  0.95516322 ...  0.99059897  0.
   0.78259328]
 [-0.8324368  -0.46465484 -0.15086041 ... -0.68181723 -0.19087372
  -0.        ]]"
209,1,"[0.39666488 0.51210192 0.28067439 0.7308922  0.10456495 0.57069164
 0.43245146 0.75799127 0.87024994 0.3333815  0.09647651 0.04774793
 0.34582259 0.11071661 0.45899914 0.89555363 0.12552692 0.26267167
 0.97106568 0.8208356  0.12306264 0.77896923 0.41821745 0.13654326
 0.58747088 0.35861119 0.64085332 0.51518555 0.0530648  0.21237658
 0.7957907  0.67959814 0.08494101 0.30241458 0.27780884 0.87468805
 0.21610485 0.47590143 0.6248585  0.22012655 0.03351228 0.24236654
 0.99387193]","[[ 0.         -0.37213182  0.30293178 ...  0.14842354  0.44119267
  -0.83723802]
 [-0.05736371 -0.          0.5456763  ...  0.27287293 -0.83166564
  -0.34089215]
 [ 0.07184647  0.181581    0.         ...  0.49183702  0.90419639
   0.97753875]
 ...
 [ 0.96437016 -0.68622806  0.04776819 ... -0.          0.0759655
  -0.54640106]
 [-0.9329771  -0.14905685 -0.68764319 ... -0.9881949  -0.
   0.85198745]
 [-0.27191512 -0.2128134   0.22032683 ... -0.10148961  0.7863061
  -0.        ]]"
210,1,"[0.20033085 0.82192605 0.89960532 0.53291039 0.16654217 0.89156758
 0.41375182 0.42129875 0.59965129 0.96237006 0.57045101 0.70627691
 0.50836257 0.21123795 0.2605911  0.06859179 0.25995365 0.05842606
 0.72017774 0.10933535 0.14056417 0.00217746 0.6323604  0.2343952
 0.92139274 0.16509956 0.71227415 0.98013873 0.22819158 0.64480342
 0.86490586 0.02289591 0.37436584 0.6453185  0.69719087 0.0835582
 0.76499767 0.76366617 0.7745205  0.46543041 0.47214195 0.97874337
 0.82643816]","[[-0.         -0.24885761 -0.31955387 ...  0.99668305  0.08947136
   0.49353077]
 [-0.10534698 -0.         -0.97592886 ...  0.74754484  0.68892887
   0.31790808]
 [-0.33992147 -0.80781829 -0.         ...  0.40135725 -0.71470157
  -0.72176387]
 ...
 [-0.21141871 -0.50028758 -0.73676412 ... -0.         -0.97524864
   0.98188326]
 [ 0.71880318 -0.80713562  0.5805551  ...  0.83449948  0.
  -0.82121905]
 [ 0.57852325 -0.1509618  -0.96037538 ...  0.02264044 -0.78247886
  -0.        ]]"
211,1,"[0.42768723 0.22711194 0.8347487  0.43312146 0.97988182 0.92486562
 0.74767404 0.75541441 0.78926503 0.80385838 0.29677496 0.22821797
 0.0738045  0.49545915 0.16971913 0.2176097  0.66752013 0.73558822
 0.16020131 0.62108987 0.54245894 0.39411028 0.44491402 0.11678675
 0.2377912  0.77032442 0.64004858 0.12730833 0.90005415 0.58730544
 0.12011546 0.24392769 0.74098498 0.11589091 0.35015546 0.74086844
 0.57936347 0.9680324  0.28729902 0.39145936 0.24413775 0.7402801
 0.68098647]","[[-0.          0.48752031  0.92683881 ...  0.42780395 -0.1852406
   0.88948137]
 [-0.6459262  -0.          0.30521468 ...  0.7532114   0.42115699
  -0.98451657]
 [ 0.4034381   0.42635455 -0.         ...  0.87607135  0.90331478
   0.80703579]
 ...
 [ 0.65729166 -0.43246512  0.31906965 ...  0.          0.83460804
  -0.74434867]
 [-0.65892484  0.71019831 -0.00721738 ...  0.66978099  0.
  -0.0870775 ]
 [-0.5040567  -0.8264575   0.46599377 ...  0.22354741 -0.29601772
   0.        ]]"
212,1,"[0.36702241 0.17306891 0.30097416 0.96211799 0.18056456 0.37607842
 0.03686381 0.01092563 0.67670149 0.15968285 0.19579224 0.76122084
 0.19560767 0.99651208 0.1904987  0.06480842 0.66810222 0.07261465
 0.90526852 0.85791322 0.35452337 0.35504894 0.41909772 0.41286965
 0.7664551  0.93418241 0.18941415 0.84441194 0.9086083  0.3428045
 0.2766485  0.54722978 0.28095081 0.47514517 0.90720195 0.55722639
 0.82117806 0.02542511 0.0814155  0.33820944 0.33428819 0.56869748
 0.72811685]","[[ 0.          0.09285189 -0.61504602 ...  0.15552383  0.46285247
  -0.92365845]
 [-0.31807145 -0.          0.35188634 ...  0.87714419 -0.49527364
   0.41648777]
 [ 0.99344852 -0.57839657 -0.         ...  0.79279437  0.98297945
   0.82922582]
 ...
 [-0.69530016 -0.45102269  0.48904583 ... -0.          0.66346603
  -0.79200935]
 [-0.78622878 -0.68533518 -0.18939274 ...  0.56353121 -0.
  -0.34049772]
 [ 0.82740617  0.36903764  0.52604913 ... -0.24187589  0.65053473
  -0.        ]]"
213,1,"[0.37098318 0.36842847 0.73588588 0.22930253 0.21880619 0.70457991
 0.53533179 0.79703759 0.70763876 0.5222113  0.96327995 0.57622812
 0.65391307 0.29654746 0.07977784 0.15226423 0.41884004 0.28539914
 0.88029129 0.17851816 0.54082296 0.77231721 0.47736165 0.79450153
 0.80034158 0.34479272 0.51828628 0.38560614 0.09148594 0.11138934
 0.17204575 0.31546984 0.060914   0.84065878 0.37460541 0.228571
 0.8074777  0.35881309 0.66516591 0.25027914 0.25658943 0.40076364
 0.61708927]","[[-0.          0.40320935  0.3414873  ...  0.24561923 -0.10629666
  -0.33224569]
 [ 0.50916487  0.         -0.58391556 ... -0.22011671  0.82445269
   0.41737922]
 [-0.24152074  0.03344608  0.         ... -0.86996964  0.4939292
  -0.3792757 ]
 ...
 [ 0.08662904 -0.31700043 -0.52516746 ...  0.          0.35788204
   0.39416984]
 [ 0.46448647 -0.75767387 -0.53298593 ...  0.93805729  0.
  -0.62798702]
 [ 0.63092366  0.56581969 -0.85973464 ... -0.71704924 -0.16432235
   0.        ]]"
214,1,"[0.07805834 0.3887763  0.28245174 0.86823975 0.87996539 0.9854008
 0.92367906 0.12608287 0.49440647 0.76662164 0.94659778 0.1873281
 0.47085513 0.88409868 0.4968019  0.91864917 0.72502228 0.6634574
 0.15661825 0.9722639  0.38249522 0.08999705 0.78140744 0.07055565
 0.42791658 0.00558245 0.78069426 0.39801632 0.42922687 0.09225515
 0.58703257 0.07160807 0.91003639 0.72492658 0.33595927 0.17227825
 0.02869916 0.43000053 0.66441791 0.68353461 0.208349   0.61457599
 0.30419476]","[[-0.         -0.39558441  0.8822187  ... -0.65148909  0.34819022
  -0.96767786]
 [ 0.33038212 -0.          0.44699319 ...  0.34068279  0.58356503
  -0.8620061 ]
 [ 0.18644379 -0.61143575  0.         ... -0.36518347 -0.62722604
  -0.03893077]
 ...
 [ 0.2700097   0.79018233 -0.94089851 ... -0.          0.63096139
   0.0582909 ]
 [ 0.57688163  0.32348644 -0.09121947 ...  0.41320112 -0.
   0.7893664 ]
 [-0.37520604 -0.49382601 -0.01000593 ... -0.75832502  0.23071676
   0.        ]]"
215,1,"[0.69298071 0.76469161 0.7832066  0.35717924 0.00329119 0.29796704
 0.79518922 0.98087413 0.65537884 0.00303361 0.44786258 0.32504719
 0.12581677 0.41696897 0.09928424 0.22983019 0.1156369  0.64873647
 0.58793328 0.9289145  0.11614759 0.55411528 0.32639309 0.17462871
 0.09035636 0.49649719 0.37523384 0.67797843 0.76861694 0.43233763
 0.65975813 0.95055275 0.83149543 0.6959557  0.93678365 0.07390016
 0.9127317  0.44318118 0.07637357 0.07818248 0.73228379 0.97484698
 0.99711575]","[[-0.          0.95568895  0.3013668  ...  0.40827808  0.45492793
   0.63449809]
 [-0.80066298 -0.          0.87526877 ...  0.91136266  0.98773332
   0.81607996]
 [ 0.55044131 -0.02607729 -0.         ...  0.70067739 -0.11936631
  -0.73921014]
 ...
 [-0.44363197  0.56476985 -0.23275591 ... -0.         -0.83821839
   0.43123275]
 [-0.92015097 -0.30452157 -0.03592915 ... -0.66100256  0.
   0.37590801]
 [-0.77943619 -0.34397581 -0.94730388 ...  0.32231881  0.6496153
   0.        ]]"
216,1,"[0.98791226 0.18888831 0.88357519 0.51719516 0.55695839 0.76545965
 0.73079344 0.66099862 0.61085352 0.3936037  0.93061845 0.73850226
 0.30345145 0.46542438 0.37861875 0.33059393 0.64755882 0.48080946
 0.57348242 0.36519816 0.73820777 0.4795772  0.45904591 0.66119482
 0.61082467 0.3577173  0.29755114 0.9483915  0.2341539  0.90161497
 0.54612371 0.65291706 0.49862816 0.95129615 0.91712213 0.93665941
 0.93916002 0.16840271 0.38376757 0.2097909  0.6148128  0.32250325
 0.37375712]","[[ 0.          0.4081621   0.25645923 ...  0.28665421  0.98475254
  -0.62037773]
 [-0.03049843  0.          0.52138614 ... -0.02361847 -0.47211884
   0.43922206]
 [ 0.44092269  0.64833353  0.         ... -0.107861    0.52130796
  -0.09227162]
 ...
 [-0.0139495   0.91646262 -0.4252092  ... -0.         -0.67171939
  -0.66440287]
 [ 0.20635257  0.51401297 -0.35151788 ...  0.96218876 -0.
  -0.16507379]
 [ 0.4225864  -0.07610246  0.08401122 ... -0.49200172 -0.82423211
   0.        ]]"
