name,description,n,trials,resize
no_resize_37,,37,1000,False
,class,start_nodes,weights
128,1,"[0.92908177 0.01506163 0.97120016 0.22424504 0.20139329 0.25459673
 0.76322507 0.13170627 0.46188322 0.07375676 0.61776705 0.71101316
 0.89476058 0.65113511 0.707316   0.22301615 0.12681193 0.76927051
 0.38641405 0.87285238 0.54647047 0.52610562 0.51298153 0.04405409
 0.13452011 0.42199942 0.41431388 0.92816593 0.89341246 0.18104986
 0.56839016 0.09565176 0.22544105 0.65766473 0.89292197 0.52043653
 0.59488668]","[[-0.          0.46887844 -0.14186648 ... -0.15770671  0.23355445
  -0.6600659 ]
 [ 0.64448566  0.          0.420989   ... -0.88778926 -0.90182079
  -0.83189204]
 [ 0.92007066  0.05845252  0.         ... -0.73053638 -0.17668271
   0.51198538]
 ...
 [-0.01189827 -0.96477312 -0.74092782 ...  0.          0.36088879
   0.4401289 ]
 [-0.7946236   0.26363749 -0.20592249 ...  0.37949186 -0.
   0.52229801]
 [-0.3714461   0.93734679  0.46467877 ... -0.89023036 -0.7111598
   0.        ]]"
129,1,"[0.48752543 0.45538138 0.61118389 0.33074294 0.22824511 0.73997694
 0.79041291 0.22517657 0.44567378 0.3463826  0.25192123 0.87359106
 0.48117234 0.6103433  0.37691298 0.2143077  0.5536504  0.8380777
 0.01935568 0.24467625 0.13405213 0.36939431 0.6651552  0.93920273
 0.25755883 0.86392903 0.50264964 0.26597922 0.35253766 0.44121989
 0.4372871  0.52696824 0.69711527 0.09298438 0.63725414 0.8890629
 0.05266127]","[[ 0.          0.71619933 -0.12416844 ... -0.65186914  0.00337159
   0.06721565]
 [-0.56170605 -0.          0.99751005 ...  0.34787046  0.14753344
  -0.71662403]
 [-0.00574698  0.12591824  0.         ... -0.41763603 -0.09602348
   0.40764078]
 ...
 [ 0.32085725  0.50527407  0.12842215 ...  0.          0.20015459
   0.498827  ]
 [ 0.60584254 -0.3859612   0.22112703 ...  0.02761431 -0.
  -0.19793526]
 [-0.90552305 -0.91831611  0.72515503 ...  0.89306878 -0.32801346
   0.        ]]"
130,1,"[0.71114479 0.39505518 0.9775034  0.73688991 0.20255856 0.97267477
 0.92780049 0.7832228  0.85048254 0.85692511 0.56270943 0.12187843
 0.09582273 0.47772086 0.50479414 0.58165982 0.77452123 0.12506756
 0.03054902 0.55870872 0.03752392 0.76356033 0.53061347 0.38804083
 0.72156686 0.93379832 0.37132136 0.19861318 0.95054915 0.14683136
 0.15466992 0.11712172 0.46988515 0.57817832 0.45014623 0.49789536
 0.74962979]","[[-0.          0.43805851 -0.52807924 ... -0.90277476 -0.94176419
   0.33763679]
 [ 0.20666418 -0.          0.79620108 ... -0.66257277 -0.26329346
   0.92193461]
 [ 0.83850285 -0.91714431 -0.         ...  0.17865402  0.87619675
   0.20874094]
 ...
 [ 0.22861829 -0.34858488  0.55736492 ...  0.         -0.74794753
   0.59042928]
 [ 0.80632443  0.95111784  0.13408607 ...  0.41922191  0.
   0.78173671]
 [-0.07353923 -0.77921346  0.86322368 ... -0.09667408  0.88254088
  -0.        ]]"
131,1,"[0.37573923 0.00949626 0.97291682 0.97737887 0.97180852 0.24039858
 0.32452451 0.04224618 0.07384088 0.82499872 0.9078085  0.7472587
 0.10826949 0.2255823  0.52141083 0.67138708 0.75321309 0.111116
 0.29035701 0.83190768 0.34608566 0.32852943 0.60765772 0.24049597
 0.03997558 0.51208608 0.22714282 0.27462829 0.0747802  0.5826087
 0.25574709 0.35502081 0.34542214 0.10746711 0.33771661 0.50856599
 0.01006193]","[[-0.         -0.46222192 -0.75974815 ...  0.49663389 -0.62756665
   0.09665344]
 [-0.17308686 -0.          0.57527435 ...  0.48745628 -0.01873255
  -0.02435679]
 [-0.42183096 -0.61660977  0.         ...  0.97508406 -0.87439556
  -0.74668841]
 ...
 [ 0.55088494 -0.60308062  0.64235484 ...  0.         -0.48785466
   0.66115668]
 [-0.96718232  0.49097837  0.97791082 ...  0.21984843 -0.
   0.46479676]
 [ 0.5065223   0.89793458  0.91071917 ...  0.66245114  0.3813769
   0.        ]]"
132,1,"[0.34729789 0.63962673 0.02293161 0.85050643 0.85016525 0.40688633
 0.00794173 0.60106422 0.2092202  0.97902719 0.36214595 0.24392561
 0.12346728 0.73356726 0.43265501 0.57958628 0.12510269 0.99666312
 0.87858011 0.38076216 0.10263717 0.24433921 0.6192584  0.24607855
 0.27249201 0.25058947 0.56925412 0.91928509 0.34874832 0.25545786
 0.61503455 0.61399273 0.02403028 0.75997923 0.13433206 0.87585565
 0.09630927]","[[ 0.         -0.47161555  0.83963765 ... -0.86610478 -0.15468531
   0.15287788]
 [ 0.70485777 -0.         -0.84259908 ...  0.13379465  0.21578927
   0.75763661]
 [-0.78541402  0.8520443  -0.         ...  0.28417874  0.46946586
  -0.76029099]
 ...
 [ 0.9812291  -0.78118759  0.22733812 ... -0.          0.87901027
  -0.56108611]
 [-0.98805834 -0.10474655  0.59929526 ... -0.21032559 -0.
  -0.36660152]
 [-0.81356939 -0.96587765  0.93717674 ...  0.47706127  0.77729316
   0.        ]]"
133,1,"[0.4006752  0.41850177 0.71344979 0.63619769 0.38321287 0.94049557
 0.47680048 0.11631019 0.92282607 0.53206838 0.2435547  0.36315563
 0.49355645 0.22221716 0.70546771 0.51786186 0.27774344 0.43755172
 0.79744247 0.45119785 0.32478259 0.33462808 0.77319307 0.47135812
 0.33362402 0.67276265 0.2305648  0.51727246 0.29675384 0.25551202
 0.89959854 0.98539506 0.679108   0.66810875 0.41424305 0.54048793
 0.37922006]","[[ 0.         -0.45084022 -0.32465426 ... -0.62974709 -0.18685888
   0.89759354]
 [ 0.60819452 -0.          0.88908737 ...  0.72692326 -0.69014359
  -0.68112399]
 [-0.65816059 -0.23025859 -0.         ...  0.80153993  0.81629057
  -0.19652744]
 ...
 [ 0.48256212  0.01908001  0.8401232  ...  0.         -0.4439815
   0.80436372]
 [-0.36805694 -0.5251417   0.41768291 ...  0.76984984  0.
   0.76351359]
 [ 0.24122963 -0.29535808 -0.46453668 ...  0.0754028   0.56397402
  -0.        ]]"
134,1,"[0.56339607 0.21008409 0.54738796 0.08284555 0.77736594 0.59232425
 0.79574072 0.49731155 0.23201396 0.37254754 0.50693663 0.2041071
 0.62435993 0.05964372 0.46362208 0.88520869 0.14948892 0.79580294
 0.08088878 0.16296448 0.49148441 0.56949394 0.38319445 0.39159454
 0.66746934 0.26597965 0.13416088 0.23245069 0.46145865 0.15210778
 0.46598146 0.47685897 0.08893585 0.37081186 0.47891469 0.45705458
 0.7139408 ]","[[ 0.         -0.95397821 -0.12383373 ...  0.8651231   0.24908513
  -0.60462119]
 [-0.16424324  0.         -0.81743906 ... -0.45770684  0.83365124
  -0.15953203]
 [-0.8731212   0.56335236  0.         ... -0.04120402  0.96240204
   0.7053234 ]
 ...
 [-0.27044459 -0.00969674  0.45132408 ...  0.          0.25612394
   0.05172277]
 [ 0.99728943  0.74137235  0.23975062 ... -0.00628091 -0.
  -0.89892404]
 [ 0.07732164  0.32915344  0.44448587 ...  0.93233499 -0.33637196
   0.        ]]"
135,1,"[0.80008519 0.54118283 0.25438437 0.05604217 0.19313977 0.3076351
 0.15547066 0.44525171 0.89663662 0.94828145 0.39009416 0.23525935
 0.71206191 0.60048599 0.56761244 0.54129119 0.50086603 0.53089362
 0.03249051 0.41864305 0.99504431 0.09489518 0.95885595 0.97554378
 0.36549158 0.66036112 0.01564866 0.36954221 0.21112519 0.34155928
 0.44186714 0.98066778 0.54277127 0.47831346 0.84175599 0.77473087
 0.43770616]","[[ 0.         -0.67684574 -0.53157304 ... -0.56863802 -0.95924607
  -0.79778698]
 [ 0.91472249  0.         -0.36600871 ... -0.1840545  -0.5687768
   0.25025871]
 [-0.05314727 -0.37495842 -0.         ...  0.04095813 -0.93169087
  -0.99049745]
 ...
 [-0.77885882 -0.21891185 -0.03276878 ... -0.          0.17221409
  -0.83900554]
 [-0.76319679 -0.10730399 -0.94603939 ...  0.25647702 -0.
  -0.63907191]
 [ 0.3941553  -0.07676973 -0.16211589 ... -0.34711508  0.10778152
   0.        ]]"
136,1,"[0.7418192  0.91655196 0.82319779 0.83528328 0.77043738 0.9016464
 0.06058553 0.14917179 0.57107761 0.54768818 0.79063114 0.09102379
 0.93356407 0.78528326 0.16039752 0.47649708 0.21703251 0.26433853
 0.66554916 0.06401558 0.05496142 0.67508787 0.98739595 0.90926084
 0.87390065 0.23486382 0.25576274 0.44099453 0.37334376 0.25352777
 0.43789184 0.34562566 0.21196954 0.99537711 0.35007164 0.70914018
 0.37268605]","[[ 0.         -0.51582213 -0.38899277 ... -0.96149101 -0.90593683
   0.04500599]
 [-0.10610337  0.          0.40896713 ...  0.94763686  0.9740009
  -0.61792995]
 [ 0.07519033 -0.69688805 -0.         ... -0.68210019  0.53490991
   0.33861063]
 ...
 [ 0.07396248  0.3711607  -0.85694813 ... -0.          0.12105688
   0.31173161]
 [-0.64499149  0.99374209 -0.70041635 ... -0.02063231  0.
  -0.9584493 ]
 [ 0.04694294 -0.87084075 -0.92978802 ...  0.02048764  0.63150992
  -0.        ]]"
137,1,"[0.17106269 0.86222439 0.02268219 0.43182498 0.47963988 0.5504285
 0.0925951  0.00810719 0.50526411 0.73736588 0.34531326 0.5262072
 0.97714963 0.70305997 0.44517822 0.75799314 0.55746114 0.04855362
 0.76276402 0.89604777 0.10016165 0.6858531  0.20384397 0.37383088
 0.48652956 0.08269218 0.99113179 0.55451925 0.70385487 0.64065003
 0.16956328 0.60770261 0.47551307 0.12703786 0.39196828 0.63568457
 0.95912906]","[[-0.         -0.05338731 -0.3416733  ... -0.47731592 -0.98371229
  -0.32695053]
 [-0.75507682  0.         -0.16839092 ... -0.45727193 -0.08693516
   0.84999972]
 [ 0.6907273  -0.2950528   0.         ...  0.83128152 -0.10858917
  -0.22686411]
 ...
 [-0.88284503  0.78444613  0.11522377 ... -0.          0.4775878
  -0.44687099]
 [ 0.70292712 -0.77361452  0.23474383 ...  0.37787883  0.
   0.98969346]
 [ 0.84867106  0.51357625  0.86378154 ... -0.14652229 -0.23792114
   0.        ]]"
138,1,"[0.36058991 0.13705308 0.75734341 0.98468091 0.78298498 0.61427223
 0.04224899 0.95091444 0.71035462 0.99723488 0.14088301 0.41357
 0.69934696 0.18509464 0.64860376 0.41932338 0.27979282 0.82036627
 0.81522881 0.3965187  0.98011877 0.49200008 0.55985558 0.60026467
 0.18594308 0.78694076 0.94958731 0.03178779 0.80185747 0.70893978
 0.42534674 0.45996287 0.71779544 0.15120576 0.9074625  0.50147317
 0.66194222]","[[-0.         -0.62907147  0.68151932 ...  0.30804695  0.9976029
  -0.46756648]
 [ 0.54570362 -0.         -0.31481216 ... -0.88737567 -0.97901426
  -0.54743103]
 [-0.27380162 -0.73839785 -0.         ... -0.70998119 -0.42266221
   0.1951402 ]
 ...
 [-0.8725427  -0.15130861  0.73052076 ...  0.         -0.79716287
   0.59381238]
 [ 0.05721007  0.74994958 -0.98709567 ... -0.28034194  0.
  -0.95889455]
 [ 0.29499306 -0.60094145 -0.09845331 ... -0.42447099 -0.85846017
  -0.        ]]"
139,1,"[0.00673026 0.94379365 0.82892189 0.03970819 0.18089105 0.30030495
 0.12636415 0.85783324 0.34296883 0.93600789 0.73404443 0.73673628
 0.29930527 0.09755217 0.79966291 0.01054613 0.96232961 0.65863575
 0.35708456 0.15780341 0.13288767 0.97635149 0.93163764 0.47547296
 0.03475905 0.97410805 0.49639047 0.80763734 0.27915882 0.46611445
 0.51636066 0.34134637 0.24670871 0.99756975 0.10179064 0.25454997
 0.78830527]","[[-0.         -0.62082354 -0.23747336 ... -0.25594005 -0.53516837
  -0.12279696]
 [ 0.31139601  0.          0.35879911 ... -0.20620112 -0.12836495
   0.7240329 ]
 [ 0.57372334 -0.11222313  0.         ...  0.8502959   0.28060789
  -0.75318073]
 ...
 [ 0.77546433  0.45710166  0.17207544 ... -0.          0.96280747
   0.11683993]
 [ 0.21142945  0.35525915  0.05424489 ...  0.36265152 -0.
   0.48179617]
 [ 0.78227877 -0.86859132  0.05609485 ...  0.66613022 -0.50089894
   0.        ]]"
140,1,"[0.52984938 0.33584337 0.79789748 0.46055119 0.50538756 0.74975923
 0.14741341 0.03554094 0.08317873 0.3012204  0.96752759 0.24234975
 0.19620137 0.43953523 0.54449041 0.73467708 0.83234814 0.98115182
 0.37479583 0.45405747 0.65475571 0.69064103 0.34933285 0.33620219
 0.25711615 0.44320418 0.47119431 0.27423232 0.93624526 0.67749616
 0.92872585 0.6432477  0.03323608 0.48863506 0.56507991 0.42929221
 0.14797798]","[[-0.         -0.80302321 -0.74524143 ...  0.709237    0.28325476
  -0.41922208]
 [-0.67322598  0.          0.01827653 ... -0.66784733  0.38279256
  -0.6365381 ]
 [ 0.24863784  0.77377041 -0.         ... -0.90887893  0.42337161
   0.72088998]
 ...
 [ 0.2200544   0.76067792  0.14472586 ... -0.          0.06036508
   0.79170555]
 [ 0.73340651  0.90457475  0.15348497 ... -0.07717023 -0.
  -0.73025311]
 [-0.34396033  0.9230134  -0.86639853 ... -0.30284439 -0.53449256
   0.        ]]"
141,1,"[0.87346627 0.23070398 0.63470788 0.53180122 0.82154301 0.42063797
 0.56060594 0.88510597 0.85709431 0.07033949 0.73631496 0.92380258
 0.02139057 0.68745304 0.35951767 0.25866873 0.04218635 0.88884948
 0.68365928 0.72865577 0.36669858 0.87292481 0.15521883 0.95765788
 0.46591647 0.31353711 0.0539882  0.16443979 0.12892511 0.91448376
 0.20330478 0.07715684 0.74119941 0.32779849 0.31529681 0.98496785
 0.19217863]","[[ 0.         -0.67050168  0.7123668  ... -0.41660592  0.49481956
  -0.54579278]
 [-0.35310663 -0.          0.92476261 ...  0.79224158  0.24904163
   0.66688364]
 [ 0.30057262  0.90085767  0.         ... -0.27120963 -0.23789643
  -0.25870828]
 ...
 [-0.2249421   0.10847697 -0.40283798 ... -0.         -0.83347768
  -0.21857606]
 [-0.01170302  0.26203863 -0.56591424 ...  0.05485379  0.
  -0.43686563]
 [-0.387478    0.02476757 -0.42091185 ...  0.85962116 -0.24440071
  -0.        ]]"
142,1,"[0.37442054 0.46625015 0.95265299 0.4526499  0.83615213 0.84092772
 0.43101172 0.02482502 0.21367626 0.57650886 0.87477853 0.34742329
 0.00628278 0.54397286 0.92357167 0.65928883 0.89356177 0.57897057
 0.60542599 0.71694771 0.57729676 0.89878177 0.28489768 0.92883588
 0.45129418 0.77675282 0.35176352 0.48267164 0.37087054 0.7616416
 0.13343824 0.96482361 0.62644612 0.27939513 0.49446731 0.23011031
 0.76518057]","[[-0.         -0.5605222  -0.29500118 ...  0.96166747 -0.10210317
  -0.28487926]
 [ 0.35218223  0.          0.23974768 ... -0.52277381  0.18306892
   0.38479372]
 [-0.41077847  0.19863863 -0.         ...  0.61264631 -0.73028278
   0.339108  ]
 ...
 [-0.87524481  0.79791221 -0.00902455 ... -0.          0.12366366
  -0.56752979]
 [-0.8029466  -0.41513354  0.27845354 ... -0.59297098 -0.
  -0.65394619]
 [ 0.64412549 -0.16448337  0.06899597 ...  0.33968632  0.26398611
   0.        ]]"
143,1,"[0.15583777 0.18153011 0.06847915 0.3815857  0.0906966  0.78874896
 0.06870054 0.05315303 0.82482677 0.14828772 0.89176503 0.63515434
 0.76230907 0.14774333 0.69333824 0.16003057 0.38387213 0.96645766
 0.32406362 0.89829222 0.63363283 0.06860262 0.53105624 0.49374593
 0.44647726 0.30538561 0.82488057 0.10724939 0.08226841 0.81521701
 0.86736134 0.3085837  0.6939204  0.15112655 0.07081185 0.32033707
 0.43217426]","[[-0.         -0.85745121 -0.2611568  ...  0.62790436 -0.8460982
  -0.21794586]
 [ 0.25374308  0.         -0.20322792 ...  0.7545945  -0.4615477
   0.46720357]
 [-0.09517377 -0.46140469  0.         ... -0.87284293  0.66146024
  -0.38467334]
 ...
 [ 0.76978205 -0.08932765  0.30892904 ... -0.         -0.21279235
  -0.31812382]
 [-0.50519517 -0.44940974 -0.5343134  ...  0.44355153  0.
  -0.69747574]
 [-0.15435466  0.23695239 -0.47475865 ...  0.89093495 -0.83921109
  -0.        ]]"
144,1,"[0.92589716 0.26519185 0.95001865 0.15458923 0.20904642 0.36714577
 0.36941342 0.18650087 0.86609056 0.46136037 0.16103543 0.63715578
 0.07558091 0.81874454 0.30082021 0.98860582 0.96303991 0.49057853
 0.73030434 0.75697515 0.84355274 0.68970603 0.38417555 0.09872174
 0.18455934 0.15396708 0.54048702 0.54633772 0.0247906  0.67027124
 0.84232341 0.57981694 0.50463992 0.19378561 0.87543709 0.95501278
 0.56879265]","[[-0.          0.33077379  0.5898794  ...  0.74481343  0.50212024
   0.53068123]
 [ 0.91295406  0.         -0.12071246 ... -0.02815015  0.19412591
   0.35371568]
 [-0.74138142  0.69138521 -0.         ... -0.40343762 -0.37280496
   0.21349955]
 ...
 [-0.45556819  0.78296797  0.98137106 ... -0.          0.43571431
   0.78636717]
 [-0.36672653  0.7344561   0.42584443 ...  0.61156565  0.
  -0.34216977]
 [-0.42507707 -0.86616793  0.876103   ... -0.7704448   0.2989635
  -0.        ]]"
145,1,"[0.94655355 0.56073748 0.85582334 0.18496609 0.24034229 0.00345503
 0.74559764 0.47285337 0.07227583 0.26374946 0.38065455 0.99637336
 0.51849417 0.72465787 0.06030723 0.90847805 0.10300902 0.54299122
 0.58811851 0.38227209 0.92797877 0.10028422 0.13285105 0.49132154
 0.45655193 0.61474977 0.52395404 0.48500485 0.71885399 0.50528332
 0.36943477 0.41964038 0.93544558 0.10856369 0.81316491 0.88433895
 0.82001845]","[[ 0.         -0.77778593  0.84301379 ...  0.9966988   0.05171959
   0.09465295]
 [-0.25959704 -0.          0.44340592 ... -0.35588088  0.03162306
   0.81910898]
 [-0.55530606 -0.14298772 -0.         ...  0.10739226 -0.53755045
   0.1213254 ]
 ...
 [ 0.02955722 -0.30008413 -0.247443   ...  0.          0.8232489
   0.09700062]
 [-0.50695933  0.94138367  0.69871576 ...  0.26371819 -0.
  -0.88787027]
 [-0.35550702 -0.83754969 -0.95442794 ...  0.5237931   0.50806069
   0.        ]]"
146,1,"[0.0598957  0.19198412 0.13506482 0.5862957  0.63254327 0.98285623
 0.4498184  0.33280399 0.03788369 0.34191938 0.58293759 0.35859841
 0.55468547 0.79677107 0.39484573 0.67274609 0.35945497 0.83218096
 0.95168372 0.3530461  0.45278358 0.0234386  0.32954507 0.92413393
 0.01570263 0.22056791 0.28736011 0.44397298 0.99413547 0.29084913
 0.19305089 0.56466507 0.97882445 0.53677895 0.775212   0.53607427
 0.78148163]","[[-0.         -0.98565674 -0.1773989  ... -0.48799709 -0.95323889
  -0.40457127]
 [-0.03164419 -0.         -0.09891877 ... -0.48761114 -0.77566472
  -0.23894495]
 [ 0.93646146 -0.12219119  0.         ... -0.24722569 -0.41291755
  -0.0247773 ]
 ...
 [-0.34990126  0.00938316 -0.53676438 ...  0.         -0.92003517
   0.63216648]
 [-0.57130674 -0.414456   -0.80825158 ... -0.25009478 -0.
  -0.68988666]
 [ 0.41420275  0.63387555 -0.93132454 ...  0.77807629 -0.31051008
   0.        ]]"
147,1,"[0.17210198 0.96231796 0.11851741 0.83253045 0.93529509 0.89699435
 0.65586178 0.66894038 0.54722544 0.56256535 0.36462669 0.31716598
 0.11430708 0.28405562 0.50342521 0.58625818 0.91958574 0.25421194
 0.88892291 0.89796012 0.55595735 0.71387632 0.9862503  0.47232089
 0.31130059 0.24371471 0.24838124 0.08753428 0.31122133 0.51192588
 0.64473185 0.13782635 0.72904995 0.63919935 0.55352121 0.53594291
 0.82912356]","[[-0.          0.55008589 -0.47420722 ...  0.41600043  0.02617085
  -0.0284344 ]
 [-0.92150622  0.         -0.01868379 ... -0.5073485  -0.99808543
   0.65943564]
 [-0.2489041  -0.84774372 -0.         ...  0.19760294  0.24735902
  -0.69677974]
 ...
 [-0.40617093  0.97635262  0.53801778 ... -0.          0.31965186
   0.1699309 ]
 [-0.72642033  0.19143708 -0.47397583 ... -0.1329443   0.
  -0.68180613]
 [ 0.74233082 -0.75563171  0.07037317 ... -0.42618217  0.73230502
   0.        ]]"
148,1,"[0.48872855 0.20162793 0.07617231 0.45972761 0.0557797  0.39994467
 0.98303528 0.78519987 0.29770123 0.80897918 0.38396993 0.05859578
 0.52999982 0.76241071 0.62304466 0.53241617 0.11199712 0.14503056
 0.96410868 0.83954127 0.36547321 0.14444877 0.07790819 0.83721291
 0.1707951  0.68780037 0.56699941 0.52972426 0.68369571 0.87221379
 0.12934403 0.47282566 0.47960058 0.04589758 0.31164758 0.74209423
 0.49715389]","[[ 0.          0.95351351 -0.44738624 ...  0.83825765 -0.68137305
   0.26421233]
 [ 0.38311326  0.          0.38862494 ... -0.2124261   0.57729973
   0.03589593]
 [ 0.06825128 -0.5683669  -0.         ...  0.31916315 -0.82078549
   0.11293147]
 ...
 [ 0.2956963   0.48656577  0.84019995 ...  0.         -0.74789127
  -0.44136413]
 [ 0.05640436  0.77881481  0.52668008 ... -0.66339268 -0.
   0.91212983]
 [ 0.81001425  0.67568848  0.46480094 ... -0.37655835 -0.48223592
  -0.        ]]"
149,1,"[1.37105855e-02 4.36389512e-01 9.36134676e-01 9.46670034e-02
 7.95974159e-01 6.52967787e-02 6.19374753e-01 6.09201861e-04
 6.49874695e-01 6.43176128e-01 1.29452980e-01 5.51784119e-02
 2.81198724e-01 7.31286880e-01 5.97134238e-01 2.78021152e-01
 9.37749603e-01 8.29879258e-01 8.28920771e-01 4.99822689e-01
 8.12658115e-02 7.72688008e-01 4.98502621e-01 4.34912374e-01
 8.75823855e-01 8.19103642e-01 6.05325757e-01 7.50703814e-01
 3.46109429e-01 5.28137477e-02 5.40483183e-01 2.44658725e-01
 3.56671039e-01 6.84009097e-01 5.62744793e-01 1.92607778e-01
 6.01427462e-01]","[[-0.          0.15156544 -0.98942274 ...  0.91968683  0.00558793
  -0.48719105]
 [-0.27377886  0.          0.5466458  ...  0.82515948  0.50478985
   0.59805179]
 [ 0.51509786  0.94704947 -0.         ...  0.47433674  0.9115861
  -0.70582105]
 ...
 [-0.57817045  0.25878892  0.56663168 ...  0.          0.25718058
   0.44889729]
 [ 0.89825258 -0.98543697 -0.16092322 ... -0.45801959 -0.
  -0.3345257 ]
 [ 0.05271884  0.3316798   0.45179632 ... -0.67816016  0.64551829
   0.        ]]"
150,1,"[0.09985344 0.9682924  0.0935089  0.06825484 0.9790621  0.16640012
 0.98308808 0.76616671 0.34761302 0.78187345 0.16696722 0.66842188
 0.96395953 0.65245419 0.54716469 0.00389102 0.35327545 0.08025892
 0.45369249 0.65825256 0.92422643 0.22291136 0.87994062 0.24911376
 0.2502147  0.62869607 0.15198788 0.19105622 0.23425182 0.43328017
 0.81466483 0.18028243 0.20125345 0.11498072 0.59124716 0.9602543
 0.25882847]","[[ 0.         -0.15767353  0.61026911 ...  0.15306091  0.05510699
   0.06911108]
 [ 0.96920785  0.          0.13556924 ... -0.13856697 -0.54780767
  -0.43015611]
 [-0.49347933  0.38941128 -0.         ...  0.86080382 -0.90675811
  -0.11622775]
 ...
 [-0.74416903  0.9934469   0.3778712  ...  0.          0.8008644
  -0.82919929]
 [ 0.20467833  0.29596091  0.27789349 ...  0.65947006  0.
   0.22003717]
 [ 0.89124001  0.52199155  0.05093378 ... -0.78078099  0.50782591
  -0.        ]]"
151,1,"[0.73624029 0.25742931 0.40797214 0.06545875 0.10155573 0.4426631
 0.49288141 0.70481122 0.35757138 0.85204563 0.81635757 0.92899726
 0.24705036 0.36012008 0.1336474  0.98945909 0.69049473 0.0701783
 0.78579997 0.33733343 0.51419838 0.45300583 0.83382917 0.52799807
 0.15268821 0.95378566 0.54205626 0.02052982 0.30869173 0.70188544
 0.33151293 0.58830998 0.14166614 0.64046287 0.51666301 0.73318355
 0.47735192]","[[ 0.         -0.97894364 -0.78137441 ... -0.93539504  0.03088804
  -0.67910289]
 [ 0.24370751 -0.         -0.35888204 ...  0.54708051  0.33119538
  -0.89200967]
 [ 0.23862767 -0.39272241  0.         ...  0.53336924  0.30757092
  -0.32099402]
 ...
 [ 0.13893417  0.36924682  0.24906115 ... -0.          0.77144136
  -0.55060642]
 [ 0.25571741  0.00405634  0.45985927 ... -0.04541393  0.
  -0.62267426]
 [-0.18170891 -0.2998531   0.57332018 ...  0.0781605  -0.07456382
  -0.        ]]"
152,1,"[0.78024735 0.22092641 0.96311127 0.61630659 0.6468895  0.87211551
 0.43899028 0.5666181  0.41031055 0.10692131 0.15889783 0.64873206
 0.67552326 0.97116077 0.78422441 0.16308025 0.65638142 0.88929443
 0.28111604 0.79751123 0.84455068 0.22024403 0.97908138 0.60984247
 0.51046932 0.62192779 0.03162242 0.28440062 0.33570769 0.69726773
 0.05724891 0.34287203 0.19777823 0.89488271 0.79730859 0.23202057
 0.36741928]","[[ 0.          0.99677947  0.97768387 ...  0.84095172  0.29659477
   0.43496255]
 [ 0.17569568  0.         -0.45966519 ... -0.10436653 -0.55568049
   0.14772194]
 [ 0.21128305  0.34566635 -0.         ...  0.19107947  0.49690054
   0.28882609]
 ...
 [-0.16667209 -0.79485694  0.0363904  ...  0.         -0.0231526
  -0.30069851]
 [ 0.34152789  0.17113785 -0.21767807 ...  0.4760771   0.
   0.06407453]
 [-0.05349461 -0.75092405 -0.265889   ... -0.98898419 -0.3647138
   0.        ]]"
153,1,"[0.33006507 0.11482018 0.63087094 0.38716264 0.28043554 0.94941036
 0.52932957 0.8518273  0.87758738 0.65155322 0.2784401  0.00424563
 0.68897788 0.95522303 0.09521982 0.16843923 0.99208964 0.59959269
 0.92721096 0.15236091 0.92340142 0.09116259 0.07583283 0.17238291
 0.43064652 0.29608147 0.57505258 0.24497863 0.90687743 0.58334886
 0.59304323 0.56499054 0.70848329 0.46753255 0.88649245 0.1275473
 0.75287183]","[[ 0.         -0.10048858 -0.02989302 ...  0.28236375 -0.82357147
   0.01646445]
 [-0.4766007  -0.         -0.30024374 ...  0.28906682  0.48133643
   0.73427829]
 [ 0.00522712 -0.96200556 -0.         ... -0.81150316 -0.36660307
  -0.54248117]
 ...
 [ 0.69524491 -0.85613683 -0.08236601 ... -0.          0.63100406
  -0.87191277]
 [-0.60375678 -0.91754394 -0.24138713 ... -0.79061179 -0.
   0.95265345]
 [ 0.36693319 -0.66024678 -0.6673012  ... -0.54846481  0.08554251
   0.        ]]"
154,1,"[0.90033923 0.66339209 0.5688382  0.47696178 0.81248972 0.72746579
 0.31136297 0.76416962 0.60871395 0.27480251 0.49789637 0.62505527
 0.81892902 0.02413764 0.3416482  0.54668028 0.84821625 0.43228136
 0.35184941 0.7531527  0.10332217 0.81434766 0.29660276 0.29816551
 0.46679841 0.38879154 0.75024743 0.05512288 0.18503988 0.2578851
 0.69133495 0.48861864 0.00208809 0.52110485 0.45679358 0.69704929
 0.31590272]","[[ 0.         -0.98303076  0.06679489 ... -0.26717052  0.651824
  -0.05615206]
 [ 0.94306467 -0.          0.46161701 ...  0.70855988  0.37680149
  -0.64952534]
 [ 0.25092561  0.60164562  0.         ...  0.9221813   0.54429512
  -0.03305618]
 ...
 [ 0.98372523  0.99391541  0.27999971 ...  0.          0.42169246
  -0.41328429]
 [-0.45972844  0.36934321 -0.30089883 ... -0.39078161 -0.
  -0.96579516]
 [-0.13605007 -0.45958874  0.17484209 ... -0.70036224 -0.1000139
  -0.        ]]"
