name,description,n,trials,resize
right_resize_selfLoops_45,,45,1000,True
,class,start_nodes,weights
154,1,"[0.2658718  0.69947005 0.76311062 0.36455194 0.91630105 0.76654507
 0.68569688 0.45793272 0.02895594 0.51612506 0.74856551 0.27682434
 0.25897335 0.90855144 0.71895546 0.17790612 0.28075521 0.79569602
 0.70629383 0.58377562 0.49718833 0.10386976 0.53558475 0.38697507
 0.04379146 0.687568   0.88582836 0.1521535  0.77140163 0.56899463
 0.34258964 0.9103146  0.04534677 0.61142054 0.15059085 0.80805707
 0.22727913 0.43193835 0.40312766 0.91655416 0.54830837 0.56088882
 0.99768694 0.75897686 0.32873128]","[[ 0.23728547  0.31071614  0.27917783 ...  0.55028529  0.83101552
  -0.50315585]
 [-0.08339104 -0.92607881  0.89713656 ...  0.12293076  0.86003316
  -0.23017639]
 [ 0.92187216 -0.95438632 -0.48602331 ...  0.23782136 -0.89250946
  -0.24033786]
 ...
 [-0.79542285  0.53572317  0.62603943 ...  0.19958932 -0.26661572
   0.28049522]
 [ 0.61646169  0.89186958  0.39587193 ...  0.40342824  0.29009366
  -0.54245998]
 [-0.50416085  0.49303407 -0.08393076 ...  0.77728411 -0.60475593
   0.44071145]]"
155,1,"[0.12066655 0.69723406 0.8922124  0.09095859 0.73381362 0.69493751
 0.02005956 0.2551121  0.27847944 0.32312971 0.87500539 0.10141709
 0.95240024 0.51575535 0.99751304 0.9713572  0.4381955  0.29334947
 0.19144445 0.24229118 0.77022846 0.54276258 0.92642717 0.85472708
 0.58338088 0.85863926 0.15256001 0.47316357 0.98679771 0.93833473
 0.4118754  0.53783314 0.74434984 0.80657638 0.39799283 0.62402249
 0.46393763 0.28081441 0.33083367 0.34870757 0.19874208 0.42078638
 0.81000901 0.84007423 0.82785483]","[[-0.42980429  0.6750342   0.06359085 ...  0.22987701 -0.41111677
  -0.59017704]
 [ 0.22294903  0.64380558 -0.58810481 ... -0.57081647  0.28178786
  -0.7542844 ]
 [-0.2445696  -0.99846832 -0.8426404  ...  0.93520529 -0.17682021
  -0.13044225]
 ...
 [ 0.884727   -0.71749801  0.55778828 ...  0.10111542 -0.40320077
  -0.80025169]
 [ 0.71804946 -0.45220146 -0.16819919 ...  0.99062346 -0.93791083
  -0.39347942]
 [-0.87083786  0.2736264  -0.81028271 ...  0.26549531  0.81963231
  -0.78711746]]"
156,1,"[0.19913472 0.33116662 0.22865405 0.45318314 0.38385172 0.35994833
 0.78828829 0.64038791 0.28426758 0.17803794 0.86698068 0.4687724
 0.36399046 0.38033545 0.16555295 0.02254591 0.50264143 0.92073627
 0.67998591 0.58300465 0.37715986 0.31192466 0.51804299 0.37853754
 0.4814767  0.04650834 0.94543043 0.34239521 0.34565219 0.80728212
 0.98521246 0.32054568 0.07457984 0.05366797 0.37308128 0.89118229
 0.09492792 0.65729321 0.10858377 0.66337403 0.33427968 0.17600643
 0.2678886  0.97897384 0.77374272]","[[-0.34391613 -0.33031467  0.20093541 ...  0.92483126 -0.06580762
   0.96182527]
 [ 0.54118432 -0.67417415  0.740182   ...  0.97035263 -0.98876477
  -0.89111748]
 [-0.11735285 -0.53044387  0.54399576 ... -0.76833533  0.54910515
   0.80371712]
 ...
 [-0.05450947  0.76225669 -0.95362884 ...  0.86766763  0.31051157
  -0.22793278]
 [-0.36313981 -0.78082378 -0.9430244  ...  0.00729917 -0.97674343
  -0.3038756 ]
 [-0.03055377 -0.64280972 -0.59639936 ...  0.51725476  0.54207541
  -0.5237585 ]]"
157,1,"[0.99143028 0.58439    0.36963392 0.77771177 0.92268898 0.66048682
 0.25347148 0.15843999 0.7106093  0.92492322 0.96573188 0.21626758
 0.74381248 0.24885008 0.14107177 0.06349735 0.4901608  0.35764266
 0.52022188 0.38915112 0.18076628 0.67484899 0.15026288 0.70487226
 0.54709402 0.2448985  0.28315851 0.02417012 0.70403792 0.71775601
 0.39178505 0.72986081 0.1398311  0.79402811 0.87680973 0.05466972
 0.13495191 0.5346442  0.3546583  0.67665142 0.22017038 0.4112271
 0.81686731 0.45735401 0.60833801]","[[ 0.62673097  0.71281735 -0.89791761 ...  0.39065502  0.78618589
   0.69006463]
 [-0.69587066 -0.97290468 -0.11732096 ...  0.73134397 -0.64645419
  -0.33924798]
 [ 0.24217869 -0.07631569  0.0913227  ... -0.47805933 -0.99754131
   0.46281506]
 ...
 [-0.7281855   0.39672729  0.05479911 ... -0.06394151 -0.27188197
   0.62048405]
 [ 0.32239115 -0.59519552 -0.32778978 ...  0.8694675  -0.64712582
  -0.81340961]
 [-0.9249332   0.76532224  0.67643853 ...  0.3757553   0.74605377
   0.31082886]]"
158,1,"[0.01337225 0.60202468 0.24188474 0.410553   0.2117716  0.52649867
 0.44985048 0.98555467 0.38795072 0.28492686 0.32591683 0.23282219
 0.5017432  0.49987635 0.17836361 0.9191407  0.46035049 0.50614123
 0.61286894 0.43760624 0.63600078 0.53488988 0.15757633 0.71999215
 0.94307439 0.55984771 0.69465691 0.83868641 0.30735733 0.09333238
 0.21972304 0.36854252 0.45063307 0.63198243 0.33898673 0.11772479
 0.63379352 0.88755727 0.16604015 0.19305084 0.30934179 0.85762856
 0.70853361 0.1062457  0.89518667]","[[-0.64996931  0.10749929 -0.96840523 ...  0.20524481 -0.10982429
  -0.79987617]
 [-0.05535768 -0.02897373  0.93697966 ... -0.80185842 -0.60841004
   0.23042404]
 [-0.33249911 -0.8680567  -0.84522978 ... -0.96253306  0.51237879
  -0.9779725 ]
 ...
 [-0.03876984  0.3205743   0.68703086 ...  0.27128872  0.47621799
   0.52336764]
 [ 0.73762406 -0.73952338 -0.0878944  ... -0.605641    0.5632015
   0.52891056]
 [-0.50449342 -0.110649   -0.57512459 ...  0.55477116 -0.38571988
   0.93134623]]"
159,1,"[0.30971365 0.78256912 0.37216602 0.63996873 0.39834288 0.31009695
 0.55964342 0.4414848  0.7578948  0.23833462 0.43258895 0.49115077
 0.57821722 0.14820635 0.20663195 0.16418202 0.37732509 0.57011569
 0.97421899 0.43417214 0.38502265 0.22314477 0.78301022 0.88308106
 0.03917322 0.3362179  0.87246767 0.71002696 0.73959629 0.42671595
 0.9709806  0.4885486  0.11772504 0.58033926 0.5611809  0.64388138
 0.43162648 0.38190353 0.5249226  0.40099155 0.8216522  0.48534726
 0.18552088 0.41376436 0.46212504]","[[-0.17024838  0.79384715 -0.96733787 ... -0.84931186 -0.15378806
   0.36464056]
 [ 0.28814338 -0.88957945 -0.31403426 ...  0.78185295  0.15756885
  -0.15391189]
 [ 0.2271094   0.67759891  0.22044665 ... -0.29324956 -0.1074867
  -0.12972006]
 ...
 [ 0.45784859  0.95019887 -0.07527392 ...  0.45426622 -0.6820773
  -0.19949199]
 [ 0.93809508 -0.584835   -0.81650962 ...  0.84656872 -0.66841962
  -0.75164113]
 [-0.10480298 -0.73518717  0.74349    ...  0.4786842  -0.19427809
  -0.10185064]]"
160,1,"[0.58445207 0.66009947 0.27635558 0.18972639 0.24352344 0.60579555
 0.39773055 0.73455545 0.19699228 0.24687914 0.44009822 0.56765725
 0.61964747 0.5388704  0.84862833 0.65007187 0.48854703 0.14351431
 0.15235338 0.95104792 0.88641686 0.09670241 0.04942998 0.17380106
 0.97332182 0.76328735 0.8870208  0.3096559  0.05995328 0.43479303
 0.99412038 0.50739874 0.68222724 0.57669677 0.92945323 0.70563089
 0.13979801 0.92722059 0.87076483 0.34890205 0.8673629  0.00693409
 0.43447925 0.2827162  0.69269346]","[[ 0.27758998  0.44898397  0.35659793 ... -0.68120735 -0.41578352
   0.62401606]
 [ 0.20586164 -0.56562743  0.2503162  ...  0.03644779  0.67514157
  -0.21401784]
 [-0.24320112 -0.82469471  0.36083699 ... -0.22769944  0.38934142
  -0.38959502]
 ...
 [-0.92798875  0.22092345  0.89335073 ...  0.79738175  0.6327613
   0.86424274]
 [-0.45089292  0.32889895  0.42983019 ...  0.56922987 -0.83212483
  -0.38047102]
 [-0.6216993  -0.2320593   0.77688435 ...  0.41389858  0.96360938
  -0.29308862]]"
161,1,"[0.17013983 0.23901619 0.80611192 0.01301564 0.25313692 0.73080775
 0.94458983 0.96840177 0.66296793 0.64075182 0.7060282  0.26386168
 0.62898759 0.77048293 0.13440251 0.47252316 0.68609977 0.31812394
 0.49155255 0.27580195 0.91323319 0.7535744  0.35892979 0.37589496
 0.61823122 0.48453508 0.33278672 0.5380002  0.13851904 0.99586227
 0.59161021 0.47073262 0.83265074 0.83060099 0.74882775 0.06020128
 0.39362022 0.6124498  0.55812468 0.62777326 0.04387238 0.42273847
 0.82197541 0.44292688 0.50271468]","[[-0.38981178  0.43890095 -0.08206316 ...  0.96756087 -0.91592396
  -0.01935981]
 [-0.72014194 -0.5215534   0.08442094 ...  0.44247803  0.89467286
  -0.46107527]
 [-0.80364761  0.55392156 -0.51346471 ...  0.24240073  0.26369552
  -0.24030952]
 ...
 [ 0.51077693 -0.27127671  0.98340025 ... -0.85276756 -0.21398129
   0.56558699]
 [ 0.67569298 -0.49781393 -0.772459   ... -0.62686222 -0.32400332
   0.16973134]
 [-0.55214816  0.37044967  0.96893172 ... -0.25538695 -0.64316645
  -0.5306888 ]]"
162,1,"[0.26269822 0.12773424 0.36592148 0.71633011 0.32069173 0.76692454
 0.35965602 0.39406056 0.65037254 0.13044808 0.96830605 0.83081606
 0.19873899 0.3560683  0.34598873 0.49386611 0.41892114 0.02752215
 0.18672095 0.3747476  0.50182234 0.64423783 0.22282322 0.68887378
 0.86489933 0.9598691  0.15972138 0.62754341 0.97110369 0.02997851
 0.74588766 0.43096851 0.05871867 0.2676357  0.6606543  0.85238198
 0.19668714 0.02477501 0.51254323 0.20990394 0.95112088 0.17073025
 0.76424118 0.99534719 0.28071874]","[[ 0.66359287 -0.47786772 -0.66287241 ...  0.84313602  0.17160145
   0.78889586]
 [-0.66879654  0.11322969 -0.98714926 ... -0.36659631 -0.73172975
   0.65590237]
 [ 0.51775641 -0.15460263  0.45017897 ...  0.93081749 -0.45718607
  -0.20707989]
 ...
 [-0.2323976   0.14460531  0.48530036 ...  0.44702234 -0.48908231
   0.37628291]
 [-0.13991317 -0.8526947   0.53438618 ... -0.29980313 -0.09205281
   0.35385417]
 [ 0.08320588  0.89557417  0.21415521 ...  0.91751332 -0.05712986
  -0.66377911]]"
163,1,"[0.47651011 0.66864409 0.17536005 0.78203502 0.1461576  0.33278916
 0.24493821 0.58547583 0.49128011 0.00152095 0.39893807 0.59486838
 0.569623   0.15183552 0.55429689 0.46090952 0.71053282 0.54394726
 0.75855242 0.67199392 0.17100876 0.32016481 0.30579916 0.83835811
 0.00432118 0.52907565 0.45763947 0.00166747 0.31088694 0.56677723
 0.5332529  0.12317024 0.62968633 0.62602813 0.68126874 0.97151897
 0.58335633 0.94174868 0.82865178 0.75557933 0.041351   0.99276061
 0.78180708 0.78997684 0.18180438]","[[ 0.80770157 -0.04811516 -0.40918988 ...  0.08509958 -0.97196244
   0.85638471]
 [ 0.10231679  0.92897194 -0.17933716 ... -0.63348746 -0.97110765
  -0.05137844]
 [-0.74518391  0.66312352  0.1924759  ... -0.41622342 -0.05586631
  -0.74208282]
 ...
 [-0.21433835 -0.42397341  0.74136199 ... -0.6116015  -0.18027571
   0.30210013]
 [-0.14609036  0.58293118 -0.45335991 ...  0.9089442  -0.83211304
   0.50716821]
 [-0.98694175 -0.75228081  0.1370207  ...  0.0534948   0.77919357
   0.31504571]]"
164,1,"[8.15658273e-01 5.09828279e-01 8.28902790e-01 8.84532544e-01
 8.33036532e-01 4.96566897e-02 7.11417150e-01 9.46384006e-01
 7.99447854e-04 9.13721829e-01 9.91890949e-01 2.67925425e-01
 6.07634328e-01 1.95915232e-01 3.32742068e-01 4.15571850e-01
 8.82193718e-01 7.08160585e-01 1.64972960e-01 7.46098723e-01
 3.88997799e-01 8.04648011e-01 2.49892102e-01 2.88717903e-01
 7.26008769e-01 4.74622200e-01 8.69573260e-02 3.76594776e-01
 6.77680719e-01 6.71138186e-01 7.62913830e-01 7.73072949e-02
 8.88186118e-01 7.29531537e-01 1.85193145e-01 3.29535450e-01
 4.17363205e-01 3.06174929e-01 2.58416919e-01 1.28878707e-01
 3.43649102e-02 4.28089149e-02 7.27250280e-01 9.18634070e-01
 8.15526404e-01]","[[ 0.2188918  -0.26462704  0.46131209 ... -0.65763927  0.28745453
  -0.86256981]
 [ 0.66420971  0.16364388  0.49865862 ... -0.92608479 -0.00343787
   0.8732226 ]
 [-0.20852481  0.98258737 -0.74901576 ...  0.01072119  0.9798503
   0.68809508]
 ...
 [-0.76995085  0.9858206  -0.95748723 ...  0.00923809  0.88475342
  -0.03046484]
 [-0.53976373 -0.8744986  -0.40631566 ... -0.91401717  0.61587029
   0.47865623]
 [ 0.81082762 -0.78998691 -0.59517068 ...  0.96309217 -0.34900049
  -0.7950067 ]]"
165,1,"[0.47119621 0.34547167 0.445387   0.03713491 0.39310595 0.90358886
 0.94153955 0.71027432 0.36805334 0.21977133 0.36287359 0.58216545
 0.24801268 0.18253875 0.49357719 0.56228461 0.43968778 0.90355925
 0.9783726  0.2114724  0.25519651 0.99754264 0.8521315  0.25026743
 0.1018698  0.63537863 0.83147809 0.71865697 0.44646344 0.67751679
 0.20361867 0.43738388 0.22765518 0.23250683 0.06390547 0.05023195
 0.39406484 0.02255364 0.19269598 0.74948567 0.27442321 0.67917827
 0.64641846 0.11868055 0.22347355]","[[-0.4030264  -0.31549079 -0.83020075 ... -0.48108997 -0.20560896
   0.13177428]
 [-0.4736107  -0.10688744  0.12733123 ...  0.82836411  0.11134618
   0.75941544]
 [-0.96976367 -0.03313354 -0.87057167 ...  0.95862495  0.91953587
   0.16977347]
 ...
 [ 0.09822949  0.70761825  0.54964624 ...  0.15966145  0.97805113
   0.71433299]
 [ 0.63375991  0.55829849 -0.50070359 ... -0.81295506 -0.58580829
  -0.16025585]
 [-0.84713136  0.32476598  0.80724109 ...  0.86460092 -0.42580145
   0.72225581]]"
166,1,"[0.12842929 0.75538492 0.67412158 0.04786641 0.11565528 0.12813582
 0.31142025 0.75582529 0.13910281 0.02079599 0.22051025 0.16268633
 0.86146075 0.29506898 0.83643944 0.78490255 0.30770557 0.08031171
 0.31328165 0.58045227 0.43744693 0.82031206 0.02677878 0.19687873
 0.57187134 0.0811048  0.12125374 0.76271254 0.55345824 0.96799347
 0.89289468 0.07809786 0.96037555 0.42353016 0.45136608 0.97037283
 0.30469027 0.44542998 0.59446379 0.15172399 0.94553963 0.59788606
 0.10323243 0.09960221 0.85656561]","[[-0.42697418  0.87592292 -0.76193838 ...  0.03269793 -0.05082033
   0.90345067]
 [ 0.26328237  0.86343419 -0.34324539 ...  0.93599144  0.46866349
   0.2371926 ]
 [-0.24252205  0.46809826  0.66302338 ... -0.21966659  0.2148013
  -0.65381922]
 ...
 [-0.54811893  0.04759866 -0.34813814 ...  0.3679391  -0.53717362
  -0.62289014]
 [-0.61047263  0.74769635  0.7817729  ...  0.91987568  0.53789514
  -0.25118119]
 [ 0.72307458 -0.64977839 -0.02911687 ...  0.89738516 -0.2076528
   0.66523921]]"
167,1,"[0.07020964 0.56672632 0.03510845 0.01998863 0.56486559 0.14637687
 0.38325902 0.03775777 0.09033728 0.51675223 0.52966027 0.66681003
 0.72381763 0.28861786 0.07202879 0.16629141 0.31741149 0.15419693
 0.29975669 0.53176625 0.90343951 0.93495425 0.67103432 0.54739878
 0.62378965 0.03855972 0.13014793 0.54591938 0.63595042 0.08827939
 0.59707418 0.99458375 0.74019676 0.46518764 0.99393902 0.59772787
 0.01101852 0.75530567 0.47979138 0.71900037 0.98324698 0.07980499
 0.751016   0.81755873 0.13531839]","[[-0.82327809 -0.27435246 -0.90187886 ... -0.72449174  0.37822197
  -0.41246701]
 [-0.91951086 -0.55538629 -0.76210255 ... -0.28716199 -0.94517004
   0.82579344]
 [ 0.68111128  0.26154938 -0.91933344 ... -0.63518815 -0.18484459
   0.9893715 ]
 ...
 [ 0.30556298  0.02359064  0.82087587 ...  0.83190813  0.69353786
   0.58494735]
 [-0.90623316  0.28473885  0.48208572 ...  0.00656137 -0.81969954
   0.3757589 ]
 [-0.29334092 -0.44696589  0.06135057 ...  0.58069554 -0.77143084
  -0.53235271]]"
168,1,"[0.00460926 0.07576644 0.88627457 0.18545802 0.69198388 0.70723075
 0.13845409 0.46727531 0.98183996 0.11457999 0.54168073 0.97443731
 0.32197218 0.32690233 0.06259213 0.80076166 0.11184261 0.95588168
 0.66918468 0.24826602 0.81299104 0.97159449 0.44518633 0.84400625
 0.39829261 0.63195059 0.11428582 0.91193906 0.67052725 0.75587807
 0.28540129 0.91756217 0.63891389 0.95792154 0.06760289 0.81450924
 0.16515506 0.15406753 0.08796629 0.0392806  0.30900619 0.24878341
 0.37510586 0.71696338 0.90530329]","[[ 0.3494414  -0.88862504 -0.79808425 ... -0.30422018 -0.56238706
   0.91976667]
 [ 0.25951575  0.01198662  0.12463093 ... -0.92542446  0.71305216
  -0.1230195 ]
 [-0.63950366 -0.60289832 -0.41619433 ... -0.44410575 -0.97640452
   0.97298759]
 ...
 [-0.89195971 -0.85107412 -0.06465717 ...  0.29892708  0.57783544
   0.40395736]
 [ 0.11641302 -0.96893314  0.92830843 ...  0.71426202  0.12744283
   0.40363605]
 [-0.85410214  0.28156422 -0.57418994 ... -0.61336676 -0.49245866
  -0.1456475 ]]"
169,1,"[0.04628036 0.540172   0.27729038 0.88916207 0.02313882 0.2612033
 0.62958937 0.765508   0.03751192 0.6911898  0.39409526 0.63467105
 0.44183948 0.53608518 0.32941749 0.31832354 0.44645738 0.70734328
 0.74743524 0.16632733 0.39319242 0.50688643 0.88219489 0.16995138
 0.13424187 0.36358301 0.09603538 0.27952857 0.83864756 0.5124027
 0.37197142 0.16332968 0.05435358 0.53309398 0.59646891 0.54628695
 0.63255833 0.2967201  0.62552192 0.07310796 0.62727418 0.7453991
 0.52550768 0.83334545 0.2516927 ]","[[ 0.68204835 -0.2746651  -0.37870108 ...  0.46607827  0.52207927
   0.47092177]
 [ 0.16534699 -0.09703916  0.34775151 ... -0.18543862 -0.68586063
  -0.74196672]
 [ 0.26198528  0.60626618  0.57720138 ... -0.98069013 -0.88585506
   0.13486286]
 ...
 [ 0.99982737 -0.70248464  0.60274483 ...  0.55632262  0.1662326
   0.7649445 ]
 [-0.18646166 -0.26613265  0.62681093 ... -0.57883792  0.21613303
  -0.23431009]
 [-0.34735852 -0.18057354  0.10552442 ...  0.5565605   0.37354944
  -0.67178317]]"
170,1,"[0.75765188 0.08575144 0.47017796 0.2218872  0.39633077 0.21744974
 0.36099069 0.94505614 0.55648232 0.23683934 0.74465885 0.9019935
 0.36640988 0.53259503 0.45739251 0.44661023 0.2494191  0.98547921
 0.77459665 0.30031697 0.3902225  0.78517532 0.50793667 0.55812683
 0.13312241 0.84127226 0.31114299 0.10457389 0.17416111 0.61673004
 0.17230034 0.29278582 0.79190416 0.58873663 0.19224343 0.30664544
 0.22786776 0.68908023 0.205675   0.07906098 0.6962858  0.00226961
 0.36940293 0.71583303 0.3493173 ]","[[-0.66885658  0.8965481  -0.91748024 ...  0.60099299 -0.18278534
   0.48472467]
 [ 0.13840366 -0.04171171  0.78374428 ...  0.13929145  0.17911515
  -0.85151221]
 [ 0.11727041  0.23477541  0.48007708 ... -0.58432441  0.18983527
   0.59395598]
 ...
 [ 0.06102017 -0.88372769 -0.60334493 ...  0.36085385  0.45556236
   0.13931996]
 [ 0.3652533  -0.11299579 -0.93457973 ... -0.79822606 -0.76565245
   0.24951611]
 [-0.92899185 -0.12590561 -0.93456895 ...  0.78394052  0.80156465
   0.82407492]]"
171,1,"[0.96048636 0.4750119  0.47625665 0.25101961 0.99079797 0.91462898
 0.6405777  0.44572916 0.2360933  0.08335493 0.81617112 0.3157897
 0.01169093 0.15847508 0.90422093 0.01026332 0.22551986 0.5132177
 0.60075019 0.63074464 0.28129298 0.76955248 0.46747918 0.96064862
 0.87408731 0.8600969  0.38688435 0.08132424 0.54422769 0.70169354
 0.69332568 0.29368878 0.06533736 0.88918709 0.90736231 0.36736409
 0.37496895 0.01433973 0.43809051 0.94720233 0.70175364 0.6610689
 0.3444664  0.56412856 0.95453665]","[[ 0.84089746 -0.92674101  0.78772972 ...  0.19159945  0.90111669
   0.35131804]
 [-0.50349267 -0.19786331  0.96994239 ... -0.9814283   0.58068781
   0.99916594]
 [-0.27890065  0.42585061 -0.85477434 ... -0.7706065  -0.60201282
   0.26875055]
 ...
 [-0.83604243 -0.92446615  0.0776476  ... -0.81342462  0.47514439
   0.56138079]
 [-0.5747916   0.14625094 -0.46962318 ... -0.12474896 -0.56209511
  -0.74460304]
 [-0.01976365 -0.32098302  0.77637255 ...  0.62147063  0.74168984
   0.36251904]]"
172,1,"[0.40862403 0.8424713  0.44913394 0.54757435 0.1991548  0.70553316
 0.14322939 0.80948433 0.00566477 0.0614441  0.88789477 0.33284297
 0.86139759 0.08023896 0.11432634 0.66876082 0.73327679 0.67252315
 0.40507587 0.46541685 0.0320365  0.62919268 0.42246654 0.36661075
 0.63957217 0.23453388 0.87596469 0.8285226  0.97060937 0.17756796
 0.07351864 0.46461209 0.6714609  0.97145585 0.87176951 0.37866092
 0.72783209 0.66549875 0.96606112 0.51234372 0.11113842 0.84954526
 0.34832488 0.71489079 0.91915188]","[[ 0.80961354  0.85930287 -0.72160553 ... -0.00648414  0.50061941
   0.98744827]
 [-0.14207794  0.75976747  0.27763092 ...  0.83568968  0.97736041
  -0.55908399]
 [-0.2278762   0.09184788 -0.20052617 ... -0.49718911  0.85958674
  -0.17629116]
 ...
 [-0.22906274  0.80042074  0.83101165 ...  0.48614418 -0.04166189
  -0.79038708]
 [ 0.31872696 -0.15705108 -0.96410838 ... -0.30032896  0.99219928
  -0.62109247]
 [-0.21822527  0.72841198 -0.44539752 ...  0.56259728 -0.69409047
   0.70788566]]"
173,1,"[0.20941285 0.40161044 0.53000424 0.48422263 0.90948046 0.76758505
 0.71102906 0.05530042 0.51271587 0.65299635 0.47797126 0.95116753
 0.4610078  0.87186083 0.38565391 0.54584397 0.75792301 0.95549478
 0.4641739  0.33833828 0.55614828 0.6032487  0.28049623 0.35690139
 0.71576969 0.92104973 0.62232782 0.38188878 0.49950583 0.15181196
 0.89525691 0.43992756 0.04162221 0.0549055  0.9712166  0.68733093
 0.77526138 0.55456095 0.09934799 0.7357204  0.10340362 0.17546419
 0.60080299 0.86042877 0.99924833]","[[-0.20581244 -0.31962419 -0.32123477 ...  0.58318393 -0.47565102
   0.23216408]
 [ 0.93859321 -0.99285613 -0.69866012 ...  0.31281599  0.67689203
  -0.92375502]
 [ 0.39378549 -0.38824202 -0.43964852 ...  0.38225669 -0.12190764
  -0.44018773]
 ...
 [-0.53720436  0.63753734  0.86362309 ...  0.5366517   0.4271636
   0.30979227]
 [-0.32476287 -0.17371468  0.24950493 ... -0.93072815 -0.7016653
  -0.17895963]
 [-0.39849886 -0.50002665 -0.60474982 ...  0.54193788 -0.87244354
  -0.58753257]]"
174,1,"[0.70890069 0.208515   0.83936562 0.04297343 0.29542524 0.26924784
 0.28038007 0.74141745 0.82812385 0.53383804 0.39545153 0.45600757
 0.36987283 0.65632836 0.94042571 0.30928062 0.16891303 0.45828544
 0.84124816 0.57217455 0.91934205 0.90234765 0.68799018 0.93073112
 0.93876363 0.88613178 0.28831074 0.94497995 0.7001056  0.73409323
 0.40282619 0.54419407 0.73389662 0.80838296 0.24513558 0.43147775
 0.35967618 0.45363813 0.85547259 0.60208845 0.43404718 0.86301751
 0.40299474 0.68721934 0.80752783]","[[ 0.7401275  -0.40773955  0.21278255 ...  0.25311769  0.55328489
   0.46399951]
 [ 0.79677896  0.91384741 -0.25803809 ...  0.81081623 -0.13709469
   0.04291901]
 [ 0.25224175 -0.40038019  0.74357674 ...  0.21157056  0.75667059
  -0.43914438]
 ...
 [ 0.67785267 -0.37254351 -0.68109014 ...  0.23313915  0.01405098
  -0.07240861]
 [-0.60200643 -0.24492197  0.8780282  ... -0.42463307 -0.32077754
  -0.97734858]
 [ 0.76078582 -0.41896958 -0.2905518  ...  0.22129956  0.38389904
   0.5343183 ]]"
175,1,"[0.2446782  0.18582428 0.42187048 0.13030384 0.97394333 0.81839293
 0.04891466 0.05089518 0.57664929 0.54814705 0.07045471 0.18946846
 0.86275573 0.11053134 0.18094807 0.01645784 0.14979914 0.80028294
 0.49667035 0.33235952 0.64592878 0.52027018 0.77162584 0.06476131
 0.17387627 0.30088473 0.46086753 0.69530326 0.08086999 0.18886902
 0.9221911  0.40739815 0.23334058 0.04908436 0.79578384 0.75100194
 0.40084979 0.49008799 0.85057517 0.07088959 0.13275724 0.77899537
 0.71748558 0.11988771 0.90982964]","[[ 0.47100502 -0.9163561   0.1716559  ...  0.90323877 -0.98217041
   0.71688629]
 [ 0.80616685 -0.13144792 -0.24008686 ...  0.85850291  0.2679792
  -0.64762545]
 [ 0.04332139 -0.48916573  0.47743455 ... -0.58692942  0.96693314
   0.12380436]
 ...
 [ 0.54981334  0.25627936 -0.74672607 ... -0.7112289   0.81715325
   0.5677587 ]
 [ 0.20211769 -0.14900118 -0.6620608  ...  0.19764473 -0.4371242
   0.8666909 ]
 [ 0.63314976 -0.22196151  0.48133065 ... -0.1325194   0.46945537
   0.15808023]]"
176,1,"[0.2273594  0.29538917 0.19945487 0.45791262 0.47772386 0.09797114
 0.35345063 0.57308678 0.81629133 0.74857297 0.27637886 0.5677175
 0.11600593 0.06773876 0.22179096 0.22000546 0.23866545 0.57645507
 0.36356219 0.25078682 0.92807168 0.72110047 0.54148731 0.0331084
 0.66608808 0.88347375 0.01095927 0.261045   0.70192483 0.68953518
 0.03470242 0.10200494 0.48535618 0.68629821 0.07535259 0.06634021
 0.53278195 0.75299611 0.94149232 0.09078435 0.44667295 0.58009287
 0.56092785 0.44081644 0.85120547]","[[ 0.67288789 -0.16859831 -0.04071815 ...  0.36775349 -0.24030198
   0.38210457]
 [ 0.44596252  0.08319581  0.07127592 ... -0.22757099  0.37176795
   0.44860907]
 [ 0.0874684  -0.39919049  0.29643121 ...  0.62225227 -0.38375478
   0.38308979]
 ...
 [ 0.92631542  0.82402927 -0.90518897 ... -0.90045018 -0.06019867
   0.5599548 ]
 [-0.3473579   0.4680406   0.39227713 ... -0.8951049   0.16901288
   0.18160578]
 [-0.39964213  0.51317373 -0.5036472  ...  0.13975572  0.73581997
  -0.95044447]]"
177,1,"[7.48875507e-01 4.89333749e-01 6.02999692e-01 5.19049624e-01
 5.20263269e-01 4.59453844e-01 2.37779478e-01 2.62942011e-01
 9.74970866e-01 7.85090515e-01 8.39997840e-01 8.10218777e-01
 4.52669475e-01 3.69820716e-01 9.63009796e-01 4.49508034e-01
 4.64144362e-01 4.90897561e-01 4.62898873e-01 1.22601619e-04
 7.71835894e-01 6.52676584e-01 2.12086684e-01 1.41880771e-01
 2.69095638e-02 2.35764778e-01 6.83056791e-01 1.21562110e-01
 7.65238926e-01 2.94644444e-01 9.71679995e-01 9.06551070e-01
 3.12720894e-01 9.27115347e-01 2.49133068e-01 5.37534195e-01
 5.78169984e-01 2.14303439e-02 9.22187656e-01 7.45694226e-01
 7.69657374e-01 4.71019584e-01 7.66071487e-01 4.06156090e-01
 4.54525077e-01]","[[-0.77752505 -0.49648202 -0.84302631 ... -0.5801093   0.79396643
  -0.28776585]
 [ 0.56673121 -0.64037605  0.91011563 ...  0.73887332  0.10645296
   0.95002463]
 [-0.27878592  0.50119545 -0.52572592 ... -0.19825921  0.75391097
  -0.77606965]
 ...
 [-0.5363249   0.91437757 -0.94674497 ... -0.67326934 -0.91581196
  -0.4639024 ]
 [-0.47269279 -0.30495945  0.59120291 ... -0.11751462 -0.11311279
   0.96722306]
 [-0.25802967  0.91294882  0.7613813  ... -0.82886312  0.53970383
   0.74019684]]"
