name,description,n,trials,resize
right_resize_selfLoops_2,,2,1000,True
,class,start_nodes,weights
255,1,[0.71030794 0.40273388],"[[ 0.99422949  0.7071795 ]
 [-0.85649364  0.27278377]]"
256,1,[0.17053511 0.08090798],"[[-0.54517753 -0.98528699]
 [ 0.28696188 -0.60935656]]"
257,1,[0.93804645 0.59914038],"[[-0.1564836   0.34451716]
 [ 0.42051785 -0.60470582]]"
258,1,[0.52673709 0.43345925],"[[ 0.21936335 -0.23259418]
 [-0.41184959  0.7345285 ]]"
259,1,[0.99160758 0.45217302],"[[-0.94161791  0.27213996]
 [-0.09469473 -0.76580617]]"
260,1,[0.66061148 0.07268069],"[[-0.94848458 -0.65044818]
 [ 0.6086855  -0.80037246]]"
261,1,[0.01201716 0.92737063],"[[ 0.26397642 -0.14110145]
 [ 0.6329446   0.11878133]]"
262,1,[0.03520088 0.01127068],"[[ 0.76865532 -0.84007102]
 [-0.38797714 -0.02827142]]"
263,1,[0.08901083 0.44564624],"[[-0.91572019 -0.4665802 ]
 [-0.88844349 -0.26888523]]"
264,1,[0.00301451 0.72815593],"[[-0.42952114  0.65319216]
 [-0.01361604  0.86258272]]"
265,1,[0.71128133 0.11315561],"[[-0.97123436  0.50701213]
 [-0.52961663  0.07934529]]"
266,1,[0.94803539 0.40441518],"[[-0.32706596 -0.66800325]
 [-0.03215791  0.11952949]]"
267,1,[0.82358487 0.02342283],"[[ 0.14842753 -0.50349433]
 [-0.25663395  0.59278848]]"
268,1,[0.6242128  0.59821829],"[[-0.16770669 -0.13267486]
 [-0.46773702 -0.43854488]]"
269,1,[0.35830325 0.32847886],"[[ 0.56973307  0.13391385]
 [-0.00243737  0.45884014]]"
270,1,[0.15881837 0.18998564],"[[ 0.92871962  0.08035023]
 [-0.06083895 -0.56145371]]"
271,1,[0.56912345 0.43725335],"[[ 0.4829083  -0.3674227 ]
 [-0.57134123  0.21447296]]"
272,1,[0.33184116 0.94827935],"[[ 0.86109742 -0.92300139]
 [-0.2829079  -0.04820818]]"
273,1,[0.90134757 0.67364129],"[[ 0.78547399 -0.30856642]
 [-0.41929152 -0.70043339]]"
274,1,[0.30284512 0.22963907],"[[ 0.87982241 -0.93532961]
 [ 0.3927973   0.57050531]]"
275,1,[0.5906245  0.05776335],"[[-0.0249872   0.31373646]
 [ 0.23390972  0.7208709 ]]"
276,1,[0.46371913 0.91578426],"[[-0.63475091 -0.06589216]
 [ 0.28147528 -0.42255071]]"
277,1,[0.65485843 0.62161777],"[[-0.29150283 -0.60759559]
 [ 0.82507012 -0.03561506]]"
278,1,[0.2084548  0.77531952],"[[0.67546958 0.79146056]
 [0.8555317  0.17091431]]"
279,1,[0.50954092 0.74934378],"[[ 0.94305124 -0.32362379]
 [ 0.95951317  0.8949767 ]]"
280,1,[0.51871299 0.64688416],"[[ 0.36586163  0.78681995]
 [-0.37707219 -0.91065368]]"
281,1,[0.30180109 0.43160795],"[[-0.42771826  0.07809646]
 [-0.50989536  0.62138544]]"
282,1,[0.06549923 0.10346431],"[[-0.28232071 -0.75865835]
 [-0.22757604 -0.55657624]]"
283,1,[0.6370803  0.38328559],"[[-0.11384846 -0.19256269]
 [-0.07495661 -0.7728983 ]]"
284,1,[0.18920437 0.92237755],"[[0.89444699 0.37042239]
 [0.84256868 0.76470721]]"
285,1,[0.47549993 0.34747341],"[[-0.94674675 -0.8863365 ]
 [-0.70807598 -0.58409339]]"
286,1,[0.05778682 0.40690267],"[[ 0.20647758 -0.59862333]
 [ 0.24434552 -0.40804952]]"
287,1,[0.19249523 0.32910283],"[[ 0.99468632 -0.10338743]
 [ 0.77891202 -0.84606128]]"
288,1,[0.78467251 0.87496335],"[[-0.52992902 -0.43451783]
 [-0.07226848 -0.96897592]]"
289,1,[0.05225824 0.66019836],"[[-0.65787674  0.06304391]
 [-0.65594343  0.75726095]]"
290,1,[0.8075629  0.12945589],"[[-0.19766093  0.92997827]
 [ 0.814279    0.6764436 ]]"
291,1,[0.01746151 0.34846839],"[[ 0.85325877  0.4811856 ]
 [-0.5242168  -0.6603794 ]]"
292,1,[0.13045973 0.94996765],"[[ 0.16601036 -0.12033592]
 [-0.25719572 -0.28703274]]"
293,1,[0.21273976 0.79762841],"[[-0.71175967  0.32822083]
 [-0.3187383   0.61188628]]"
294,1,[0.06365873 0.20856771],"[[ 0.9944487  -0.88730459]
 [ 0.24318444  0.24328774]]"
295,1,[0.23887255 0.38935471],"[[ 0.20369518 -0.06135785]
 [-0.14935831 -0.16728774]]"
296,1,[0.52181434 0.80638689],"[[-0.71181488 -0.96820311]
 [ 0.46857127  0.41970426]]"
297,1,[0.83920881 0.50392218],"[[-0.30965024  0.38127556]
 [-0.52934587 -0.32080801]]"
298,1,[0.4241219  0.56906527],"[[ 0.51221881  0.2670252 ]
 [ 0.64973968 -0.64025522]]"
299,1,[0.57758891 0.87806118],"[[ 0.2078057  -0.70549598]
 [ 0.00685814 -0.78159907]]"
300,1,[0.4676508  0.89812404],"[[ 0.87548951  0.04100293]
 [ 0.80887035 -0.36323728]]"
301,1,[0.22409694 0.91211443],"[[ 0.17803039 -0.78419227]
 [-0.84505476  0.05232936]]"
302,1,[0.64587256 0.53737263],"[[ 0.05880357  0.53566467]
 [-0.93540976  0.70759592]]"
303,1,[0.27587149 0.7055114 ],"[[ 0.7227097  -0.62972197]
 [ 0.53825156  0.03901206]]"
304,1,[0.94026307 0.72219076],"[[0.53441565 0.56306052]
 [0.26638941 0.16332508]]"
305,1,[0.45030944 0.22163811],"[[ 0.0230877   0.33389006]
 [ 0.13593155 -0.99838058]]"
306,1,[0.34150921 0.40987183],"[[ 0.13515019  0.03752464]
 [-0.14312955 -0.48347112]]"
307,1,[0.00553793 0.54296925],"[[-0.33018225 -0.13414019]
 [-0.51500258  0.98122671]]"
308,1,[0.4179459  0.69942919],"[[ 0.54992797 -0.90768157]
 [-0.15238847  0.83305499]]"
309,1,[0.34918945 0.7340747 ],"[[ 0.75376772  0.83013004]
 [ 0.72858384 -0.26820576]]"
310,1,[0.41592475 0.46297909],"[[ 0.89579641  0.53146014]
 [-0.03588562  0.39284894]]"
311,1,[0.67071178 0.05642398],"[[-0.72778077 -0.28879329]
 [ 0.86106927 -0.49591079]]"
312,1,[0.05807402 0.81043212],"[[-0.74561411 -0.4609935 ]
 [ 0.35438072 -0.58289815]]"
313,1,[0.83786457 0.53397592],"[[ 0.07366456 -0.15251786]
 [-0.87062745  0.53341562]]"
314,1,[0.85448121 0.79942572],"[[-0.73590211  0.63331915]
 [-0.65240828 -0.45823985]]"
315,1,[0.83900983 0.27012055],"[[ 0.60490942  0.36969602]
 [ 0.74708404 -0.20821361]]"
316,1,[0.78967397 0.56219106],"[[ 0.4173012  -0.14138626]
 [-0.41043418  0.39680647]]"
317,1,[0.88035027 0.10496966],"[[-0.33476922  0.27134477]
 [-0.49177314  0.25637701]]"
318,1,[0.28075404 0.63131072],"[[ 0.41836634  0.07268783]
 [ 0.0837824  -0.10423397]]"
319,1,[0.28258579 0.04224247],"[[ 0.49324063 -0.41605045]
 [-0.54452172 -0.13760583]]"
320,1,[0.38548508 0.90452893],"[[ 0.51437283 -0.16750908]
 [-0.90473021  0.65096823]]"
321,1,[0.93604427 0.31728937],"[[ 0.25776018  0.73790051]
 [ 0.65050991 -0.68040945]]"
322,1,[0.18216627 0.09969199],"[[ 0.23511356  0.88165704]
 [-0.99187058 -0.14610396]]"
323,1,[0.0229308  0.85901553],"[[ 0.80985703 -0.82086367]
 [-0.3472114  -0.19753154]]"
324,1,[0.44780494 0.96941791],"[[ 0.85771096  0.57608339]
 [-0.8553999   0.30499353]]"
325,1,[0.87870321 0.21866144],"[[ 0.27034456  0.60764155]
 [ 0.81835226 -0.82279217]]"
326,1,[0.80877958 0.3171751 ],"[[ 0.67391256 -0.73738922]
 [-0.09005736  0.77287282]]"
327,1,[0.96662193 0.95392347],"[[-0.54538621 -0.62754474]
 [ 0.04988729 -0.58429403]]"
328,1,[0.91595467 0.4885096 ],"[[-0.2756888   0.09932713]
 [ 0.73435795 -0.0751271 ]]"
329,1,[0.77109159 0.65574071],"[[-0.00614505  0.1308856 ]
 [ 0.58446942  0.59481298]]"
330,1,[0.10735677 0.53907714],"[[0.37719305 0.54194402]
 [0.95098928 0.25182856]]"
331,1,[0.74616128 0.43070412],"[[ 0.63698411  0.02678054]
 [ 0.41442195 -0.38621001]]"
332,1,[0.21575476 0.54611983],"[[ 0.78085211 -0.92291033]
 [-0.9240777   0.55996915]]"
333,1,[0.93706178 0.84725478],"[[-0.95328551 -0.98465041]
 [ 0.87841737  0.62893234]]"
334,1,[0.53331312 0.69436043],"[[-0.71227934 -0.49226458]
 [ 0.37448972  0.80829117]]"
335,1,[0.05649646 0.65192995],"[[-0.35183174 -0.88538494]
 [ 0.98656318 -0.65199986]]"
336,1,[0.01526911 0.43549406],"[[ 0.40937796  0.74989366]
 [ 0.40548465 -0.59509258]]"
337,1,[0.77325563 0.66070546],"[[-0.45356152  0.93128712]
 [-0.03097942 -0.90797482]]"
338,1,[0.31970546 0.77480383],"[[-6.50294128e-02  8.62842194e-01]
 [ 3.79200037e-04 -5.21327880e-01]]"
339,1,[0.35618006 0.976067  ],"[[-0.1142436   0.42905387]
 [ 0.14388338  0.84347405]]"
340,1,[0.43639709 0.23721572],"[[ 0.98080425 -0.64017987]
 [-0.59745195 -0.86676306]]"
341,1,[0.81744546 0.2322342 ],"[[ 0.99659802  0.14705148]
 [-0.76978082 -0.02527615]]"
342,1,[0.35746161 0.46378777],"[[ 0.19808916 -0.16249678]
 [-0.19565943 -0.56384133]]"
343,1,[0.57365542 0.84566552],"[[-0.73361583  0.70901573]
 [-0.70706668 -0.30764964]]"
344,1,[0.04918539 0.86182896],"[[ 0.75334477  0.15890129]
 [-0.39758336 -0.18223173]]"
345,1,[0.61031647 0.50765588],"[[ 0.64499486  0.62463059]
 [-0.45235318 -0.26136432]]"
346,1,[0.26617761 0.2443064 ],"[[ 0.90976109  0.40968665]
 [ 0.62560385 -0.76204798]]"
347,1,[0.75272373 0.27306387],"[[-0.98550568 -0.63111799]
 [-0.16305109  0.37473257]]"
348,1,[0.94475583 0.18057199],"[[ 0.92142169 -0.91283174]
 [ 0.46118103 -0.30536857]]"
349,1,[0.08574268 0.07276183],"[[ 0.75220003 -0.11942487]
 [ 0.1998759   0.29239078]]"
350,1,[0.41945027 0.16821202],"[[-0.17740502 -0.98749993]
 [ 0.24105209 -0.6700836 ]]"
351,1,[0.67133769 0.58579408],"[[-0.61623387  0.99560888]
 [ 0.95084278 -0.40868942]]"
352,1,[0.70978345 0.4442321 ],"[[ 0.38886111  0.65655038]
 [-0.30463833 -0.20809979]]"
353,1,[0.43021604 0.56595031],"[[ 0.75161079  0.3101221 ]
 [-0.64761423 -0.48669868]]"
354,1,[0.86754951 0.97515531],"[[-0.94575333 -0.06892433]
 [ 0.16466981 -0.05626007]]"
355,1,[0.17579955 0.37440489],"[[ 0.44232208 -0.13280535]
 [ 0.91377537 -0.44582864]]"
356,1,[0.7700453  0.14959895],"[[-0.48238451  0.14283973]
 [ 0.50516646  0.01721354]]"
357,1,[0.3035026  0.91077686],"[[-0.12425711 -0.95459459]
 [ 0.66737214 -0.60743394]]"
358,1,[0.27829198 0.16925372],"[[ 0.59644882 -0.36942616]
 [ 0.98372579  0.46272747]]"
359,1,[0.05066064 0.4546871 ],"[[-0.72460787  0.72047162]
 [ 0.74781176  0.19120122]]"
360,1,[0.59111884 0.62928484],"[[-0.90779727 -0.44838196]
 [ 0.32963347 -0.86974613]]"
361,1,[0.04759399 0.95646513],"[[-0.79676981 -0.37222375]
 [ 0.48403172  0.67402271]]"
362,1,[0.77609357 0.1577205 ],"[[-0.3508465  -0.99410323]
 [ 0.88785894  0.6553498 ]]"
363,1,[0.31086855 0.95505789],"[[-0.44607449 -0.1265193 ]
 [-0.98995357 -0.19019691]]"
364,1,[0.03488869 0.79183668],"[[-0.52352998  0.37425909]
 [-0.95992985  0.14216573]]"
365,1,[0.90347753 0.42676389],"[[ 0.16026994  0.56702277]
 [-0.65876612 -0.62548483]]"
366,1,[0.43068825 0.88173402],"[[-0.24692366 -0.13035129]
 [-0.01427351  0.47429745]]"
367,1,[0.54472596 0.48823609],"[[-0.24892726  0.70741847]
 [-0.06755918  0.98419729]]"
368,1,[0.44385681 0.14081512],"[[-0.64634769 -0.44344768]
 [ 0.61594802 -0.69006489]]"
369,1,[0.7001519  0.85879898],"[[-0.26862086  0.28785625]
 [ 0.97460768 -0.13506336]]"
370,1,[0.11318234 0.02712867],"[[ 0.52530205 -0.24152211]
 [-0.21264277  0.5223258 ]]"
371,1,[0.54271536 0.90227725],"[[-0.10732644 -0.86717349]
 [ 0.1052562  -0.69283136]]"
372,1,[0.40943336 0.57294896],"[[ 0.99584689  0.93237618]
 [-0.06840375  0.03361777]]"
373,1,[0.19581382 0.7006463 ],"[[-0.68789863 -0.59745518]
 [ 0.02249836 -0.55265179]]"
374,1,[0.01117963 0.14441326],"[[0.78847458 0.17335185]
 [0.84268026 0.45052556]]"
375,1,[0.51585066 0.17461122],"[[-0.64724591 -0.60207316]
 [-0.44765313 -0.10764769]]"
376,1,[0.12478557 0.75180335],"[[0.94890831 0.03150442]
 [0.30685715 0.11887698]]"
377,1,[0.30187294 0.1390553 ],"[[0.86780078 0.83465457]
 [0.80457165 0.00612053]]"
378,1,[0.33788839 0.6559486 ],"[[-0.32450541  0.40134533]
 [ 0.14457065  0.26975299]]"
379,1,[0.15751001 0.9263387 ],"[[ 0.32474355 -0.14959155]
 [-0.44347028 -0.35603318]]"
380,1,[0.7725002 0.6556809],"[[-0.98451521  0.19094882]
 [ 0.63840577 -0.15343119]]"
381,1,[0.22827426 0.02193404],"[[ 0.87505689  0.28935256]
 [-0.73675434 -0.90715104]]"
382,1,[0.42065419 0.66430994],"[[-0.49311854  0.40415412]
 [ 0.49024707  0.24985334]]"
383,1,[0.25830725 0.62725582],"[[ 0.23112205  0.68482104]
 [-0.02196759  0.61689054]]"
384,1,[0.38192115 0.8094353 ],"[[ 0.96568215 -0.2268847 ]
 [ 0.94423607 -0.78509436]]"
385,1,[0.35805861 0.50078019],"[[ 0.25602428 -0.80902079]
 [ 0.42401909 -0.33323386]]"
386,1,[0.20772305 0.23059068],"[[ 0.29347131 -0.02942209]
 [ 0.11895815  0.24756606]]"
387,1,[0.05622208 0.45213129],"[[-0.62472718 -0.75291964]
 [ 0.61970238  0.1014041 ]]"
388,1,[0.49887657 0.13791807],"[[-0.78734346 -0.0734963 ]
 [-0.33343321 -0.81879636]]"
389,1,[0.38706908 0.22671735],"[[ 0.67809225 -0.21044377]
 [ 0.89702362  0.16884223]]"
390,1,[0.22013874 0.14520482],"[[-0.29350454 -0.10078713]
 [-0.13142006  0.57309166]]"
391,1,[0.80157142 0.63056512],"[[-0.00515931  0.81562172]
 [ 0.48155594 -0.88098096]]"
392,1,[0.20151619 0.16157278],"[[ 0.77868652 -0.39982214]
 [-0.92241414 -0.46813787]]"
393,1,[0.50337888 0.41751481],"[[ 0.06574816  0.64878159]
 [-0.2662074  -0.68193026]]"
394,1,[0.00564581 0.82594044],"[[-0.56670134 -0.4264317 ]
 [ 0.68747581  0.88902076]]"
395,1,[0.73314894 0.86259923],"[[-0.80322823 -0.25572725]
 [-0.11028446  0.47067997]]"
396,1,[0.72477731 0.44889823],"[[-0.00239188 -0.15595828]
 [-0.88414376 -0.96022667]]"
397,1,[0.80601371 0.15973683],"[[-0.23081888  0.37520413]
 [ 0.195979    0.83837645]]"
398,1,[0.22437462 0.62710902],"[[-0.69936188 -0.34832808]
 [-0.32487658  0.81085473]]"
399,1,[0.73120246 0.45154296],"[[-0.74188446  0.22852194]
 [-0.99647305 -0.64982992]]"
400,1,[0.10031685 0.32873104],"[[ 0.25404031 -0.99657516]
 [ 0.04464481  0.10327766]]"
401,1,[0.02180104 0.7604825 ],"[[ 0.23801178  0.92534178]
 [-0.93005806  0.76562643]]"
402,1,[0.41742939 0.58608288],"[[-0.72264273  0.69313235]
 [ 0.22163776 -0.77070471]]"
403,1,[0.09840123 0.47986644],"[[ 0.40911608 -0.02340181]
 [ 0.35928481 -0.75534821]]"
404,1,[0.34889868 0.35461174],"[[ 0.98002404 -0.38229964]
 [ 0.8782516   0.77299992]]"
405,1,[0.60902332 0.24750281],"[[ 0.10548673 -0.43154956]
 [-0.7281374   0.83110286]]"
406,1,[0.6525018  0.31726546],"[[ 0.81945321 -0.50922897]
 [ 0.07693189  0.73576511]]"
407,1,[0.6236318  0.00064343],"[[ 0.86578018 -0.62363927]
 [-0.06703341 -0.4590817 ]]"
408,1,[0.80655413 0.5803334 ],"[[-0.63730493 -0.72077883]
 [ 0.25582507 -0.99997574]]"
409,1,[0.21453491 0.91292905],"[[ 0.02806619  0.490877  ]
 [-0.09387861 -0.36677499]]"
410,1,[0.43175383 0.49885169],"[[-0.95416651  0.47148946]
 [ 0.66905878  0.96833918]]"
411,1,[0.98795012 0.05372629],"[[0.80820098 0.94270069]
 [0.59267106 0.89474979]]"
412,1,[0.88495786 0.24980597],"[[ 0.1048481   0.07174224]
 [-0.18288076  0.89781433]]"
413,1,[0.06924569 0.09561179],"[[ 0.4315206  -0.60460604]
 [ 0.39940307 -0.56265584]]"
414,1,[0.25406994 0.18168614],"[[-0.80212826 -0.28987306]
 [-0.11945905  0.15044629]]"
415,1,[0.09125552 0.91749625],"[[-0.79622848  0.96061323]
 [-0.48213762 -0.47763423]]"
416,1,[0.93955884 0.79474688],"[[-0.64934618  0.86729643]
 [-0.75938912  0.77094985]]"
417,1,[0.09424728 0.6535233 ],"[[-0.22197192  0.90897273]
 [ 0.31059417  0.37706855]]"
418,1,[0.03781527 0.09546686],"[[-0.73689075  0.77189599]
 [-0.98610509  0.00337365]]"
419,1,[0.65230796 0.34038275],"[[-0.87059167  0.61855243]
 [-0.91699272  0.80661027]]"
420,1,[0.06229702 0.5647283 ],"[[-0.20760434 -0.9334507 ]
 [-0.62959414 -0.9001158 ]]"
421,1,[0.28119959 0.74108822],"[[-0.14836679 -0.75297946]
 [-0.07141767  0.47258627]]"
422,1,[0.10806903 0.98847035],"[[ 0.76164808 -0.97526525]
 [-0.28529194  0.2141786 ]]"
423,1,[0.3938232  0.72078733],"[[ 0.44821181  0.83734958]
 [ 0.45095155 -0.1136234 ]]"
424,1,[0.89409285 0.35268217],"[[-9.91265437e-01  4.40169205e-01]
 [-6.84893700e-01  4.12045711e-04]]"
425,1,[0.33051056 0.33911803],"[[ 0.8625646  -0.76782993]
 [-0.73247685  0.88358998]]"
426,1,[0.84046051 0.41251769],"[[-0.45766476  0.68867296]
 [-0.0460239  -0.33797235]]"
427,1,[0.71285794 0.1957525 ],"[[ 0.37025321  0.81447128]
 [ 0.57084014 -0.97207516]]"
428,1,[0.28324602 0.12205492],"[[-0.88947297  0.41208093]
 [ 0.56565887  0.94753766]]"
429,1,[0.93036904 0.79347106],"[[ 0.25672339 -0.00591346]
 [ 0.27193472 -0.45410805]]"
430,1,[0.19204873 0.9624805 ],"[[ 0.21017457 -0.86990356]
 [ 0.52667731 -0.68267896]]"
431,1,[0.11861515 0.44455693],"[[ 0.09125179 -0.16675397]
 [ 0.94751159 -0.89958779]]"
432,1,[0.86465784 0.81075639],"[[-0.7683638   0.99941024]
 [-0.04766751  0.684216  ]]"
433,1,[0.67627955 0.43750363],"[[ 0.66692702 -0.59161834]
 [-0.80686525  0.61251025]]"
434,1,[0.70811035 0.21877134],"[[ 0.75970357 -0.05338614]
 [ 0.16417817 -0.93444612]]"
435,1,[0.82589404 0.15628253],"[[ 0.88493464  0.45631232]
 [-0.73552031 -0.00275795]]"
436,1,[0.02655304 0.02749084],"[[-0.77644387 -0.65248687]
 [-0.02083034 -0.05647615]]"
437,1,[0.05382821 0.60039857],"[[-0.88471445 -0.40040869]
 [ 0.38817614 -0.79250782]]"
438,1,[0.34631874 0.50429749],"[[ 0.45726159 -0.2551692 ]
 [-0.04585217 -0.08220235]]"
439,1,[0.65517477 0.78887057],"[[ 0.7386447  -0.90978321]
 [ 0.04382691 -0.99511405]]"
440,1,[0.5376383  0.22579128],"[[-0.03131021 -0.85069595]
 [-0.99853434  0.08659035]]"
441,1,[0.48070127 0.60361599],"[[-0.1760353   0.37127312]
 [ 0.23044589  0.33564791]]"
442,1,[0.88897095 0.93480537],"[[ 0.96135829  0.8020496 ]
 [ 0.44394491 -0.07444312]]"
443,1,[0.48732672 0.15847007],"[[-0.42518912  0.46925242]
 [ 0.44875007  0.767239  ]]"
444,1,[0.94602414 0.15187588],"[[-0.19434627  0.08207316]
 [-0.34022985 -0.93352733]]"
445,1,[0.90828942 0.79071605],"[[-0.28047401 -0.76470876]
 [ 0.72265095 -0.26588335]]"
446,1,[0.45573998 0.4117124 ],"[[-0.35152271  0.06611775]
 [ 0.42069087  0.18168373]]"
447,1,[0.43349741 0.93743525],"[[ 0.90141391  0.79994476]
 [-0.19590075  0.09395958]]"
448,1,[0.95718382 0.09502716],"[[-0.04515757  0.12353666]
 [-0.62778396  0.65521123]]"
449,1,[0.63997728 0.89485488],"[[-0.39312894  0.73527943]
 [ 0.39851569  0.90457403]]"
450,1,[0.27662225 0.22746382],"[[ 0.0619331  -0.21287665]
 [-0.70084489  0.12863435]]"
451,1,[0.71777345 0.94562454],"[[ 0.25615171  0.23808103]
 [ 0.89190025 -0.78859679]]"
452,1,[0.50447816 0.87785581],"[[ 0.82915848 -0.34045012]
 [-0.71074468 -0.82625485]]"
453,1,[0.19471414 0.24274336],"[[-0.02622765  0.86580099]
 [-0.66613959  0.89342288]]"
454,1,[0.09367118 0.10092256],"[[ 0.09485488  0.25470881]
 [-0.47278954  0.78919358]]"
455,1,[0.75407987 0.91796193],"[[-0.62364803  0.00558678]
 [ 0.66911552 -0.22925508]]"
456,1,[0.58004199 0.26802188],"[[-0.41506319  0.77857457]
 [ 0.07366883 -0.01317013]]"
457,1,[0.3991096  0.12807223],"[[-0.79612549 -0.97490636]
 [-0.09991131 -0.62181623]]"
458,1,[0.98142904 0.55119646],"[[0.73825998 0.10842693]
 [0.88228459 0.62919621]]"
459,1,[0.76762488 0.47213016],"[[-0.47194502 -0.96867683]
 [-0.64485054 -0.42078058]]"
460,1,[0.23821689 0.4787376 ],"[[-0.68696835  0.40651688]
 [-0.67829759  0.72015368]]"
461,1,[0.53647197 0.64776375],"[[-0.07251588  0.48706377]
 [-0.37375134 -0.55993164]]"
462,1,[0.82720277 0.61434584],"[[ 0.77099004 -0.08727954]
 [ 0.48661435 -0.08046702]]"
463,1,[0.55988071 0.69354422],"[[ 0.9732228   0.5613733 ]
 [-0.20049951 -0.47609932]]"
464,1,[0.44380094 0.49310517],"[[ 0.56549483  0.27999951]
 [-0.89154567 -0.57151957]]"
465,1,[0.93732614 0.99820569],"[[ 0.61359167  0.94367177]
 [-0.96985565  0.74339178]]"
466,1,[0.95686445 0.32893998],"[[ 0.36167298 -0.17395198]
 [ 0.24714027 -0.28493417]]"
467,1,[0.06452518 0.54950878],"[[-0.59029445 -0.68366587]
 [-0.8444551  -0.49994417]]"
468,1,[0.87995451 0.08223072],"[[-0.77208971 -0.04534071]
 [ 0.37697192  0.09123821]]"
469,1,[0.40941138 0.4853891 ],"[[ 0.89903863 -0.88891407]
 [ 0.4355365  -0.21124471]]"
470,1,[0.98386341 0.47299892],"[[-0.04925001  0.41028376]
 [ 0.24601949 -0.20261876]]"
471,1,[0.37163771 0.60400102],"[[-0.09157888  0.99925373]
 [ 0.13884667  0.13073095]]"
472,1,[0.15104603 0.62862349],"[[ 0.02493315  0.56721694]
 [-0.23398168 -0.64628803]]"
473,1,[0.67838856 0.09464284],"[[ 0.10213194 -0.33485268]
 [-0.34036359 -0.15277826]]"
474,1,[0.96536499 0.45615581],"[[ 0.01057039  0.81147861]
 [ 0.61917555 -0.06545619]]"
475,1,[0.21861544 0.74351261],"[[-0.36698337 -0.50804946]
 [-0.88481594  0.08853188]]"
476,1,[0.8381807  0.78317565],"[[ 0.40970416 -0.12935047]
 [-0.0301653   0.00912869]]"
477,1,[0.4499848  0.00448947],"[[-0.97537639 -0.06746939]
 [ 0.95326456 -0.21499846]]"
478,1,[0.87300141 0.72853935],"[[ 0.75193127  0.22747237]
 [ 0.50566986 -0.49224516]]"
479,1,[0.19983953 0.18028097],"[[-0.85901263  0.14492192]
 [ 0.6580245  -0.8537567 ]]"
480,1,[0.75675457 0.99057999],"[[-0.93496722 -0.04587978]
 [ 0.61645771 -0.78764922]]"
481,1,[0.71461939 0.61928312],"[[-0.0132713   0.55052876]
 [-0.72971421 -0.26466499]]"
482,1,[0.76936947 0.26945662],"[[ 0.42187549  0.99929025]
 [-0.9736181   0.43457036]]"
483,1,[0.04181745 0.22825237],"[[-0.98773912 -0.09331081]
 [ 0.32608243  0.83071539]]"
484,1,[0.28412251 0.08223894],"[[-0.17488936  0.88342139]
 [ 0.16774643  0.88723168]]"
485,1,[0.04965204 0.94137812],"[[ 0.00662086  0.37675715]
 [-0.2005926  -0.45137207]]"
486,1,[0.96217366 0.06501077],"[[-0.42053438 -0.57603109]
 [-0.5781626  -0.14841583]]"
487,1,[0.54619698 0.21277541],"[[-0.92493891 -0.5656975 ]
 [-0.34043343 -0.83664456]]"
488,1,[0.25020247 0.71081759],"[[-0.0407276  -0.92376486]
 [ 0.74047436  0.78835743]]"
489,1,[0.75285573 0.62883804],"[[0.86319593 0.92530257]
 [0.95123597 0.06124531]]"
490,1,[0.08172202 0.904352  ],"[[-0.37311493 -0.14105021]
 [-0.35089778  0.13941416]]"
491,1,[0.21203266 0.15859803],"[[ 0.23922903 -0.12400055]
 [-0.51161233 -0.21083649]]"
492,1,[0.07952805 0.10653374],"[[-0.05608838  0.33236904]
 [ 0.1574156   0.99457704]]"
493,1,[0.56296312 0.93287749],"[[-0.57222246  0.49641963]
 [-0.24796558  0.25331683]]"
494,1,[0.43432628 0.62484446],"[[ 0.11256756 -0.65047727]
 [-0.84467391 -0.28640323]]"
495,1,[0.86925521 0.3358528 ],"[[-0.7755093  -0.68489288]
 [-0.65353886 -0.4204737 ]]"
496,1,[0.29954068 0.67355992],"[[ 0.35299791  0.03635969]
 [-0.96849107 -0.95378928]]"
497,1,[0.21283725 0.45439972],"[[ 0.45002913  0.05892261]
 [ 0.68802814 -0.44619571]]"
498,1,[0.79705811 0.25187593],"[[ 0.98298042 -0.88461739]
 [-0.88680141 -0.66192797]]"
499,1,[0.50429229 0.91705441],"[[-0.02958769  0.6944766 ]
 [-0.20259995 -0.01719783]]"
500,1,[0.86802649 0.3251229 ],"[[-0.99296087 -0.67271214]
 [-0.40986549  0.50987968]]"
501,1,[0.65568511 0.74578091],"[[ 0.01182443 -0.22265828]
 [ 0.68991814 -0.58104637]]"
502,1,[0.33632611 0.27785926],"[[ 0.80924105  0.58927656]
 [-0.22031619 -0.57429594]]"
503,1,[0.89649561 0.95042847],"[[0.41764812 0.8003635 ]
 [0.77193993 0.99809629]]"
504,1,[0.36540239 0.3552916 ],"[[ 0.71371686 -0.16470997]
 [ 0.6550716   0.66996547]]"
505,1,[0.23151845 0.5090448 ],"[[ 0.18976419 -0.55489085]
 [ 0.11553939 -0.10778906]]"
506,1,[0.46388909 0.0280175 ],"[[-0.32114759  0.52253623]
 [ 0.9726795   0.58119178]]"
507,1,[0.94648723 0.05850128],"[[ 0.11534622  0.72129718]
 [-0.80725516 -0.44230553]]"
508,1,[0.34230127 0.60271966],"[[ 0.07509008  0.75642161]
 [-0.67410623 -0.00651381]]"
509,1,[0.72533464 0.68013366],"[[ 0.94448689  0.01258057]
 [ 0.23992091 -0.38859002]]"
510,1,[0.6504536  0.05366911],"[[-0.17654327  0.98493064]
 [ 0.94871949 -0.9362899 ]]"
