name,description,n,trials,resize
right_resize_selfLoops_3,,3,1000,True
,class,start_nodes,weights
142,1,[0.35547112 0.28353226 0.93915862],"[[ 0.43388176  0.899414   -0.28778272]
 [-0.50817755 -0.34878998 -0.28644191]
 [-0.01340733 -0.84081967 -0.58104932]]"
143,1,[0.95919203 0.46624615 0.18621874],"[[ 0.50773328 -0.02006495  0.45986678]
 [ 0.06271231  0.50636135 -0.22926967]
 [-0.1536149  -0.03335645  0.45272428]]"
144,1,[0.30063074 0.31325466 0.9603507 ],"[[-0.63849183 -0.17800353  0.99777895]
 [ 0.14104079 -0.62398362 -0.31316553]
 [-0.08346144 -0.98993834 -0.30689898]]"
145,1,[0.52578689 0.47043295 0.89353401],"[[-0.05826832 -0.69514684  0.11348156]
 [-0.32896326  0.75074211 -0.1292833 ]
 [ 0.80426404  0.38284715 -0.21984662]]"
146,1,[0.77253646 0.7138465  0.99302343],"[[-0.47476188 -0.00245886  0.71750419]
 [-0.92175007  0.20078895  0.64897091]
 [-0.23487057  0.77686903  0.72124523]]"
147,1,[0.92377779 0.78322509 0.78800856],"[[-0.99671966  0.64196859 -0.53122162]
 [-0.42425636 -0.72325611 -0.16895534]
 [ 0.43863706 -0.85290663 -0.33445248]]"
148,1,[0.91196812 0.24145738 0.83432749],"[[-0.93868896 -0.83677516 -0.3793644 ]
 [-0.43446576 -0.33405276 -0.04487356]
 [ 0.00857471  0.52914453  0.97746366]]"
149,1,[0.66389473 0.70674186 0.72417128],"[[-0.05952229  0.16274598  0.05202088]
 [-0.66283238 -0.43008151 -0.01736813]
 [-0.43694615 -0.07739622 -0.11571963]]"
150,1,[0.50577625 0.09651721 0.51673912],"[[ 0.93486164  0.96455538  0.87148328]
 [-0.58769405 -0.79356249 -0.31939281]
 [-0.65747136  0.72211769 -0.11187934]]"
151,1,[0.94482292 0.64611471 0.16685664],"[[ 0.37399759 -0.96843717  0.32224568]
 [ 0.62406102 -0.48399369  0.60089246]
 [-0.13450608 -0.10354404  0.7065001 ]]"
152,1,[0.67828202 0.41553754 0.58762109],"[[-0.80319292  0.36115474 -0.34050793]
 [ 0.6848339  -0.08500446 -0.06815919]
 [-0.14248854 -0.47192298 -0.88037563]]"
153,1,[0.62665593 0.9249133  0.39452528],"[[-0.86991965 -0.16546707  0.01102183]
 [-0.75950106  0.4756118  -0.15274236]
 [ 0.03312616 -0.7252636  -0.06234   ]]"
154,1,[0.31284847 0.31262243 0.76298014],"[[-0.65108574 -0.12086973 -0.10382059]
 [ 0.45866676 -0.22821379  0.69133749]
 [-0.87292629  0.27371736  0.70555278]]"
155,1,[0.82578152 0.46688437 0.72562816],"[[-0.53890467  0.08840374 -0.28957333]
 [ 0.01294911  0.21707815  0.49153599]
 [ 0.36710366  0.37519134 -0.48372729]]"
156,1,[0.88512221 0.63531738 0.65484534],"[[-0.45790738 -0.25802422 -0.08333825]
 [-0.30877813  0.66085999  0.61809995]
 [-0.79680077  0.04393191  0.99797635]]"
157,1,[0.71659624 0.01109029 0.30422588],"[[-0.38464195 -0.75386824  0.23192786]
 [ 0.48005158 -0.00934088 -0.7162208 ]
 [ 0.69016156  0.12369473  0.98157629]]"
158,1,[0.03146752 0.20222301 0.87321599],"[[-0.14377276  0.65263451 -0.50172804]
 [ 0.91921746  0.65224288 -0.84396823]
 [ 0.48467068  0.69080825  0.30542801]]"
159,1,[0.91839772 0.80413029 0.90088695],"[[ 0.67678899 -0.5267312   0.16192597]
 [-0.7906701   0.74603039  0.91970878]
 [-0.44484996  0.73354012 -0.82671888]]"
160,1,[0.18970893 0.3171696  0.1616605 ],"[[-0.04645128  0.33809368  0.87641372]
 [ 0.27082616 -0.21918343  0.69834935]
 [-0.17805012 -0.03637634  0.703151  ]]"
161,1,[0.12312263 0.15384784 0.49219281],"[[-0.90511849  0.46312904 -0.88220242]
 [-0.96399254  0.04238329  0.94991734]
 [ 0.88862158 -0.23543966 -0.82376683]]"
162,1,[0.69908072 0.71579244 0.28133819],"[[-0.51000319 -0.52295515 -0.42311267]
 [ 0.73640782 -0.79093516  0.66810765]
 [ 0.87321358 -0.67520276  0.33636824]]"
163,1,[0.71200106 0.76980955 0.39948148],"[[-0.03186235 -0.74616775 -0.35280516]
 [ 0.259323    0.95809284  0.8996596 ]
 [ 0.56060655  0.45453879 -0.85474008]]"
164,1,[0.26367714 0.09211656 0.92477726],"[[-0.49111526  0.05192757  0.94721434]
 [-0.94200674  0.36284409  0.52831338]
 [ 0.16986987 -0.27413433 -0.90071664]]"
165,1,[0.62663344 0.33041318 0.00850238],"[[ 0.46700078  0.89333546  0.41568406]
 [ 0.09221925  0.40855288 -0.2057875 ]
 [-0.97439064 -0.69946274  0.45318389]]"
166,1,[0.89418765 0.32911699 0.29009987],"[[-0.69456216  0.63997753 -0.52320148]
 [-0.83580408 -0.62944062  0.45083306]
 [-0.30562014  0.20306146 -0.54447656]]"
167,1,[0.90127913 0.06779614 0.64866165],"[[ 0.83186192  0.54291973 -0.17983564]
 [ 0.26072658 -0.26125691  0.40021789]
 [-0.25798157  0.30401023 -0.12563876]]"
168,1,[0.84161331 0.71974825 0.74159435],"[[-0.64799648 -0.48208434 -0.97131403]
 [-0.1791089  -0.63147854 -0.52788605]
 [ 0.13833649  0.34938459  0.1442258 ]]"
169,1,[0.74443995 0.19785956 0.85123583],"[[-0.03690042 -0.42081524 -0.6589303 ]
 [-0.26914653 -0.49906698  0.52979239]
 [ 0.64069506  0.68772864  0.70275198]]"
170,1,[0.81578543 0.3398192  0.58270795],"[[-0.40557636 -0.35168149 -0.0040613 ]
 [ 0.52457728  0.62631581 -0.94298941]
 [ 0.29484497 -0.18937261 -0.62450035]]"
171,1,[0.0987556  0.11227253 0.68534723],"[[-0.69425419  0.91888042 -0.58496777]
 [ 0.34665878 -0.78647531  0.21524892]
 [ 0.08689146  0.60686484  0.46789342]]"
172,1,[0.58374748 0.87992237 0.72143945],"[[-0.89629062 -0.7759217  -0.90552389]
 [ 0.35151325 -0.02098504  0.58763555]
 [-0.51785623  0.21174373 -0.32827105]]"
173,1,[0.52587669 0.21978192 0.11639673],"[[ 0.75377325  0.86034683 -0.37681002]
 [-0.06783153  0.37520784 -0.09971514]
 [ 0.32572361  0.5867132  -0.12556856]]"
174,1,[0.9663511  0.57607168 0.14418778],"[[-0.83060797  0.76791536  0.77494279]
 [ 0.12136911 -0.2892568  -0.91345297]
 [ 0.12643485  0.33735876  0.90801791]]"
175,1,[0.7506122  0.99413884 0.0734088 ],"[[-0.88219785  0.55544225 -0.54701946]
 [ 0.51993943  0.67802442 -0.27621728]
 [-0.39764078  0.39393512 -0.18748812]]"
176,1,[0.37977779 0.82435895 0.95486074],"[[-0.9053898   0.35338836  0.2708839 ]
 [ 0.13966299 -0.68418304 -0.37078957]
 [-0.51095508  0.67322265  0.83284372]]"
177,1,[0.78555164 0.56529021 0.48461532],"[[ 0.55325837  0.95535323  0.60785207]
 [ 0.23731171 -0.9219076   0.58008087]
 [-0.05674583 -0.41881636  0.01145789]]"
178,1,[0.17829662 0.90370321 0.40704159],"[[ 0.6228964  -0.10771788  0.82202174]
 [ 0.55309014  0.65957012  0.50987068]
 [-0.63105564  0.20046816  0.97924222]]"
179,1,[0.79053811 0.12206881 0.1892313 ],"[[-0.02136496  0.45090703  0.10202548]
 [-0.29776196 -0.51216175 -0.90084978]
 [-0.65516665  0.16853471  0.81350394]]"
180,1,[0.45382301 0.30771198 0.51853869],"[[ 0.07938318 -0.65265324 -0.10781163]
 [ 0.24966322 -0.40497424  0.74213928]
 [-0.24363532  0.42481924  0.1502362 ]]"
181,1,[0.02248135 0.20660813 0.200636  ],"[[ 0.76987374  0.4380499  -0.66862467]
 [-0.56691951 -0.966599   -0.39535874]
 [ 0.04888494  0.7741279  -0.73448892]]"
182,1,[0.30236248 0.61310698 0.5047533 ],"[[-0.90391315  0.42343019 -0.27306843]
 [-0.56656668  0.34503403 -0.05911901]
 [ 0.20735549 -0.03702096 -0.61437374]]"
183,1,[0.56548068 0.51135446 0.95123651],"[[ 0.5886057   0.76922146 -0.60661338]
 [-0.38627481  0.20024154 -0.43880211]
 [-0.73476793 -0.71490758 -0.11251267]]"
184,1,[0.08016413 0.0865379  0.34480241],"[[-0.63764453 -0.07308969  0.21298234]
 [-0.96815915 -0.50415861 -0.6948316 ]
 [ 0.10913615  0.31770676  0.37521813]]"
185,1,[0.62741994 0.09734559 0.01814878],"[[-0.12038683  0.74525137  0.76743946]
 [ 0.58646528 -0.34311689  0.28780787]
 [-0.32548846  0.92540374  0.04421898]]"
186,1,[0.89751783 0.51984098 0.7203676 ],"[[-0.89532436  0.90049988 -0.62418496]
 [ 0.06143636 -0.16505844 -0.19328224]
 [-0.87544691  0.00281723 -0.8679875 ]]"
187,1,[0.02854774 0.39251406 0.26163142],"[[-0.65182215 -0.85213862 -0.15627537]
 [ 0.35339479 -0.96081241 -0.48304574]
 [ 0.3704378  -0.7129782  -0.10452482]]"
188,1,[0.74938769 0.21134785 0.28284087],"[[ 0.44787557  0.85680215  0.76830542]
 [ 0.6335456  -0.36052409  0.75346747]
 [ 0.81808161 -0.44141568 -0.12220237]]"
189,1,[0.25985391 0.23368625 0.65038015],"[[-0.78841804 -0.92159641 -0.72066571]
 [ 0.62716461  0.73934566  0.95354148]
 [ 0.2868284  -0.19086012  0.97154731]]"
190,1,[0.13749373 0.15348144 0.58014016],"[[-0.25900999  0.49662946 -0.5822708 ]
 [-0.3823285  -0.17520619  0.07287108]
 [ 0.15965095 -0.69427832 -0.93454962]]"
191,1,[0.58864421 0.35493934 0.96817704],"[[-0.46287087  0.36551624  0.72747818]
 [-0.38365242  0.54446649 -0.66945516]
 [-0.47153     0.56919134  0.12605282]]"
192,1,[0.22787446 0.34496036 0.90213646],"[[-0.1303255   0.01623701 -0.53218289]
 [ 0.25137386 -0.9437734  -0.15488935]
 [-0.30942447 -0.14245508  0.24313526]]"
193,1,[0.03775364 0.84503327 0.29953935],"[[-0.75317952 -0.0545689   0.8377029 ]
 [-0.76105294  0.5536097   0.9298285 ]
 [ 0.57210214 -0.30470801  0.97849495]]"
194,1,[0.80652702 0.73309667 0.06118305],"[[ 0.58167343 -0.83384741  0.89449878]
 [ 0.67913521 -0.59589867  0.44573547]
 [ 0.71854925 -0.57197057 -0.16836894]]"
195,1,[0.07255801 0.07430846 0.09189451],"[[-0.81947712  0.63464173 -0.33674138]
 [ 0.13642142  0.29852522 -0.35381891]
 [ 0.21711272 -0.11046481  0.47616963]]"
196,1,[0.05200086 0.58457784 0.58749077],"[[-0.52739965  0.46957741 -0.79639651]
 [ 0.95615537  0.63438578  0.39646754]
 [ 0.0213974  -0.56232816  0.89534287]]"
197,1,[0.24590566 0.82516388 0.69824156],"[[ 0.21867256 -0.85040051  0.66621765]
 [ 0.54475732 -0.06866784  0.39246224]
 [-0.05512798 -0.51250471 -0.89828091]]"
198,1,[0.77045734 0.7880695  0.06024457],"[[-0.31779686  0.20255761  0.56962133]
 [-0.404419   -0.21670036 -0.59138983]
 [-0.57199337  0.85395357  0.08314377]]"
199,1,[0.03870278 0.53531444 0.92936966],"[[ 0.26689548  0.22739338  0.90564126]
 [-0.27479193  0.41680366 -0.84133097]
 [ 0.79825681 -0.83897704 -0.78959666]]"
200,1,[0.59740675 0.53280664 0.85528389],"[[ 0.15759848 -0.90594046 -0.18824186]
 [ 0.93463636  0.35504688  0.6455434 ]
 [-0.90104821  0.82014487 -0.93374241]]"
201,1,[0.08387229 0.86131304 0.23855127],"[[-0.3244355  -0.8555251   0.79918932]
 [ 0.65386518  0.56064137  0.58617467]
 [-0.72922222  0.99568955 -0.46578637]]"
202,1,[0.91195266 0.40803572 0.55294066],"[[-0.72026463 -0.32601647  0.73515868]
 [ 0.03578003 -0.54279195  0.56833204]
 [-0.84005161  0.92691734  0.77506833]]"
203,1,[0.71757195 0.45949488 0.20084282],"[[-0.03035038  0.23516935  0.9687871 ]
 [-0.88103704 -0.15537178 -0.31946582]
 [ 0.09564527 -0.89863813  0.68942134]]"
204,1,[0.76527241 0.30025775 0.82842851],"[[ 0.68086935 -0.89037996  0.82214941]
 [ 0.47611814  0.68464179 -0.71056022]
 [-0.34516883 -0.21872938 -0.85486178]]"
205,1,[0.71606173 0.40548786 0.66026194],"[[-0.17554387  0.26133832 -0.03586112]
 [ 0.1342934   0.57629691  0.94105352]
 [ 0.16253516  0.15789563  0.74601515]]"
206,1,[0.41899144 0.57797643 0.4432083 ],"[[ 0.63945523  0.57932501  0.87595945]
 [-0.23468033 -0.21361731 -0.61637611]
 [ 0.80085344  0.84977417 -0.19506852]]"
207,1,[0.81756792 0.95472875 0.86527209],"[[ 0.06147335 -0.18635612 -0.13821787]
 [ 0.24452862 -0.39486654  0.65624206]
 [-0.20494946  0.20922434 -0.18510889]]"
208,1,[0.75868421 0.93995127 0.09185081],"[[-0.06146372  0.03792147  0.90432851]
 [-0.05621003  0.97795459 -0.47461953]
 [-0.56392517  0.28105281  0.08557999]]"
209,1,[0.63097018 0.45819991 0.47151659],"[[-0.77091398  0.96119548 -0.15240117]
 [-0.60204639  0.61036652 -0.51379127]
 [-0.12831244  0.24952176  0.96111297]]"
210,1,[0.1386368  0.98656035 0.12738889],"[[-0.48365947  0.93738773  0.58296075]
 [-0.01166161 -0.77224216 -0.49339768]
 [-0.91509268 -0.51347872 -0.05367507]]"
211,1,[0.48788187 0.81405439 0.80849098],"[[ 0.62365257 -0.83611826  0.10612739]
 [-0.56861601 -0.5730486   0.83812443]
 [-0.37573247 -0.34954884  0.24409274]]"
212,1,[0.39865414 0.69247936 0.02437588],"[[-0.40470556 -0.53022855  0.30264088]
 [-0.44112623 -0.65737817  0.61957645]
 [-0.40792767  0.65057312 -0.8080487 ]]"
213,1,[0.28221792 0.98710424 0.2696515 ],"[[-0.85174958  0.30841419 -0.24668394]
 [-0.1016576   0.24467261 -0.08597498]
 [ 0.72116298 -0.51491167  0.73433491]]"
214,1,[0.72680329 0.28417011 0.77641274],"[[ 0.78830252  0.01385584  0.3685606 ]
 [ 0.67944855 -0.52814616 -0.03939345]
 [ 0.63091352 -0.92169187 -0.53062836]]"
215,1,[0.48672201 0.91463159 0.8391255 ],"[[ 0.51229694 -0.21486954 -0.30766479]
 [-0.3462657  -0.49191026  0.38542363]
 [-0.55006586  0.08129727 -0.10418824]]"
216,1,[0.22092389 0.55447323 0.38296555],"[[ 0.82115278 -0.62574211 -0.2782687 ]
 [-0.35644366 -0.87980086 -0.52160374]
 [ 0.82727391 -0.79876862 -0.95563306]]"
217,1,[0.73239586 0.26197718 0.61619927],"[[ 0.27976568 -0.54509279 -0.29297261]
 [ 0.82730459 -0.67727683 -0.4567505 ]
 [ 0.05470303  0.72909016 -0.90448808]]"
218,1,[0.82508475 0.68977833 0.23392377],"[[-0.09455395 -0.45344279 -0.30017736]
 [ 0.50618816 -0.49640722  0.64279536]
 [ 0.36051842 -0.54914721  0.01769968]]"
219,1,[0.19124043 0.03195189 0.68037413],"[[ 0.62118076  0.07527268 -0.2505568 ]
 [ 0.57787215  0.44963696  0.54656243]
 [ 0.47379206  0.37053045  0.02407594]]"
220,1,[0.13572199 0.79364933 0.54281017],"[[-0.39608839  0.28528479  0.77377849]
 [-0.73850754  0.66712349 -0.1882603 ]
 [ 0.69265742 -0.86705957  0.99220624]]"
221,1,[0.64189609 0.63367448 0.12824512],"[[ 0.28826927  0.90814875 -0.68524289]
 [ 0.91975445  0.55471328 -0.33908087]
 [ 0.20184049  0.90607564  0.28001714]]"
222,1,[0.00987898 0.44875533 0.91931644],"[[ 0.78171107 -0.88231235  0.19811617]
 [-0.28250601  0.21303677 -0.36353437]
 [ 0.41363415  0.2780681  -0.92505482]]"
223,1,[0.38723131 0.31178659 0.08536411],"[[0.0277721  0.41565737 0.53491826]
 [0.65640746 0.31828024 0.00147923]
 [0.17612285 0.23330538 0.61779942]]"
224,1,[0.75277479 0.2287944  0.63558166],"[[ 0.48243702 -0.67163068  0.80990959]
 [ 0.21160343 -0.16336356  0.72169038]
 [-0.57642031  0.60602235  0.69170547]]"
225,1,[0.08790778 0.08237628 0.09103234],"[[ 0.50999128 -0.3509539  -0.64084738]
 [ 0.70932618  0.25013738 -0.19378952]
 [-0.29080095 -0.08597813 -0.18883045]]"
226,1,[0.88728418 0.51758121 0.77860979],"[[ 0.55107228  0.14284715  0.31279607]
 [-0.77261704  0.71696011  0.50112405]
 [-0.89273669  0.06600491 -0.98357067]]"
227,1,[0.30337123 0.65090594 0.02173437],"[[ 0.57836716  0.22855629 -0.91305214]
 [ 0.35771173 -0.877921   -0.52217068]
 [-0.95765743 -0.06859892  0.69162111]]"
228,1,[0.42895937 0.13814919 0.68903789],"[[-0.39853924 -0.37148771 -0.83825787]
 [ 0.88318728 -0.67299699 -0.12942631]
 [-0.95964879 -0.26020383  0.45836258]]"
229,1,[0.52145857 0.27987285 0.67795272],"[[ 0.66629935 -0.72727079  0.0038497 ]
 [-0.62124624 -0.44157948  0.88625843]
 [ 0.87054414  0.58038512 -0.41927526]]"
230,1,[0.73260242 0.91508802 0.79345055],"[[-0.90758959 -0.33738144 -0.42467865]
 [ 0.78711932  0.27991988  0.67233267]
 [-0.80008648 -0.75060552  0.85615396]]"
231,1,[0.83206856 0.77106922 0.7241873 ],"[[ 0.45493537  0.14626111 -0.29519327]
 [-0.36531477  0.49069683  0.81442098]
 [-0.54732788 -0.35984233  0.55719476]]"
232,1,[0.05559795 0.33206741 0.72419606],"[[-0.51205182  0.17952023 -0.65983287]
 [-0.08548065 -0.43982472 -0.55491348]
 [ 0.04952228 -0.9143929  -0.85159356]]"
233,1,[0.74178945 0.54985506 0.80636022],"[[-0.0346938   0.64456436  0.58189849]
 [-0.95245607  0.06788598  0.72121338]
 [ 0.30690147 -0.38157422  0.32968376]]"
234,1,[0.96226096 0.91845733 0.38503499],"[[-0.70499272  0.68939567 -0.95063817]
 [-0.13268065  0.66918065  0.61515718]
 [-0.44509409  0.8487859  -0.19046933]]"
235,1,[0.76532615 0.26252442 0.56904995],"[[-0.12080814  0.06611014  0.77192802]
 [-0.33608125  0.51512705 -0.47530614]
 [ 0.32515538  0.99742072 -0.94901894]]"
236,1,[0.79596337 0.17655556 0.67483843],"[[ 0.60962305  0.39769652 -0.04100138]
 [-0.61600231  0.23441736  0.61401594]
 [ 0.51846261 -0.80832248  0.70976663]]"
237,1,[0.74563044 0.22484562 0.99042319],"[[-0.49169013  0.30519825 -0.4350135 ]
 [ 0.25194252  0.90715773 -0.78701547]
 [ 0.15094817  0.86391637  0.97058619]]"
238,1,[0.89331919 0.87246558 0.4707211 ],"[[-0.17413284  0.83788477 -0.04526196]
 [-0.28943511 -0.06509045 -0.81766432]
 [ 0.18141327  0.71599006 -0.74127651]]"
239,1,[0.40650224 0.36855217 0.77452519],"[[-0.49680212 -0.95616673 -0.80474718]
 [ 0.3803505  -0.22549708  0.118744  ]
 [-0.33348127  0.89272838  0.18496516]]"
240,1,[0.08756091 0.14150939 0.0305221 ],"[[ 0.62613799  0.83950791 -0.73539942]
 [ 0.79044387 -0.26990955 -0.55130961]
 [ 0.89703915 -0.53127237  0.86499427]]"
241,1,[0.42401549 0.66703087 0.035568  ],"[[ 0.34764109 -0.48345436  0.14306071]
 [-0.9834653   0.87599722 -0.45384218]
 [ 0.58850277 -0.54380207 -0.16585802]]"
242,1,[0.69821889 0.73986921 0.31657211],"[[-0.48224312 -0.10694613  0.37801513]
 [-0.10878355 -0.66677431  0.78634434]
 [ 0.57636334  0.56431261  0.76165253]]"
243,1,[0.73530043 0.03559134 0.03227469],"[[-0.21755742 -0.43672312 -0.18589253]
 [-0.49599785 -0.73211115 -0.9010395 ]
 [-0.9063079   0.73968663 -0.24051085]]"
244,1,[0.81832366 0.53389453 0.17680011],"[[-0.758484    0.85488258 -0.20859224]
 [ 0.57029246  0.20783138 -0.99745336]
 [-0.69310332  0.51141489  0.26389419]]"
245,1,[0.85425924 0.99371866 0.23335283],"[[ 0.37688917  0.23400472 -0.41825697]
 [ 0.3663539   0.55230567 -0.70487266]
 [-0.22033244  0.72920653  0.7210836 ]]"
246,1,[0.62644721 0.94020457 0.76834848],"[[ 0.18156811 -0.22620001  0.03026093]
 [ 0.41909319 -0.7738885   0.73879491]
 [-0.24673085 -0.0187571   0.27966788]]"
247,1,[0.93365417 0.50797007 0.54684956],"[[ 0.25563318 -0.36268505  0.27059286]
 [ 0.58834936  0.98175326 -0.16063699]
 [-0.27691064  0.9588213  -0.43050248]]"
248,1,[0.26773847 0.88506961 0.7955215 ],"[[-0.60657212 -0.05464941  0.27165137]
 [-0.30139981 -0.12367127 -0.11623343]
 [-0.67892861 -0.77511343  0.54730169]]"
249,1,[0.71266592 0.39046641 0.14067955],"[[-0.59518457 -0.69953573 -0.51402897]
 [-0.86983103 -0.93551351  0.7585097 ]
 [ 0.89668404  0.73105537 -0.34665173]]"
250,1,[0.18802809 0.5683345  0.29565795],"[[ 0.14232373  0.17022424  0.44962686]
 [ 0.20177259  0.38448939 -0.51920851]
 [-0.59140366 -0.94365398 -0.80984631]]"
251,1,[0.93011405 0.09327729 0.79938296],"[[-0.51360579  0.64854179  0.30515684]
 [ 0.3560882  -0.03625247 -0.14067651]
 [ 0.49289195 -0.13749906 -0.10466362]]"
252,1,[0.52379651 0.71868461 0.40926298],"[[ 0.89355506 -0.58698583  0.15471791]
 [ 0.82073949 -0.94310398  0.98037013]
 [-0.01705962 -0.36184942 -0.23481959]]"
253,1,[0.29359648 0.43059265 0.68155738],"[[-0.41252411 -0.80975925  0.27632332]
 [ 0.07487207 -0.79987589  0.32813998]
 [ 0.75100644 -0.51630674 -0.42174776]]"
254,1,[0.60980534 0.0412988  0.67540696],"[[-0.58766537 -0.47154923 -0.51048197]
 [ 0.31482168  0.38009007  0.14849685]
 [ 0.36902491  0.11642949  0.45969107]]"
255,1,[0.63911154 0.31030276 0.79224752],"[[ 0.71552881 -0.7359778  -0.41021486]
 [ 0.6054398  -0.62197537  0.76238842]
 [-0.04932021 -0.61120134 -0.13353788]]"
256,1,[0.49905902 0.69116529 0.34626256],"[[-0.9592953  -0.74720055 -0.71362935]
 [-0.12962847  0.13030829 -0.0055753 ]
 [-0.70136902  0.38328825 -0.84863192]]"
257,1,[0.53772555 0.17757979 0.4032545 ],"[[ 0.38658637 -0.7373293   0.74895621]
 [ 0.87296255 -0.17426685  0.57341679]
 [-0.88072131 -0.09795128  0.37431839]]"
258,1,[0.26468512 0.85166189 0.21055209],"[[ 0.45703807 -0.22408991  0.83915704]
 [ 0.49945345  0.08427927  0.2225063 ]
 [-0.45903505 -0.11561131 -0.84642856]]"
259,1,[0.37443055 0.86201806 0.46060088],"[[-0.17867206 -0.74575465  0.63869438]
 [-0.03532115 -0.03379001  0.09745582]
 [-0.83576482 -0.55456176 -0.25677328]]"
260,1,[0.95559624 0.52687316 0.9407878 ],"[[ 0.47985502 -0.63085452 -0.50240807]
 [ 0.56558279  0.80800249  0.60546936]
 [-0.31333766 -0.11525801  0.24995271]]"
261,1,[0.2455334  0.99426553 0.98807993],"[[-0.00765796  0.58216908  0.23910114]
 [ 0.37985376  0.16173349  0.85595985]
 [ 0.6477634   0.24896845  0.04069732]]"
262,1,[0.57397685 0.30658481 0.729778  ],"[[ 0.92766133 -0.61030842  0.35083413]
 [ 0.24857405  0.80750552 -0.96179675]
 [ 0.79509975  0.43178676 -0.34150802]]"
263,1,[0.12721821 0.25632099 0.46706573],"[[ 0.75680844  0.71545553  0.48638712]
 [-0.55956654 -0.46463545  0.01991722]
 [-0.80253243  0.28064124  0.67355083]]"
264,1,[0.11517621 0.69456464 0.71876315],"[[ 0.16379048  0.21604994 -0.51222613]
 [ 0.95500139  0.25132111  0.85119172]
 [-0.1291607   0.98159262  0.30847366]]"
265,1,[0.80007616 0.46364042 0.15023149],"[[-0.96322086 -0.57605591  0.82814622]
 [ 0.24180189 -0.78984003  0.84558804]
 [ 0.883551    0.18463912 -0.28253286]]"
266,1,[0.15711582 0.31258184 0.09712904],"[[ 0.97475171  0.48473898 -0.49823996]
 [-0.42236296  0.9962335   0.24140746]
 [ 0.88317701  0.55810359  0.09771252]]"
267,1,[0.32397218 0.68282259 0.74524733],"[[ 0.47122345  0.6632281  -0.185141  ]
 [ 0.02065689  0.45885509 -0.5103279 ]
 [ 0.04944969 -0.83712864  0.86814137]]"
268,1,[0.66719088 0.90882348 0.82437048],"[[-0.83769284 -0.10891807 -0.97847081]
 [-0.5113388   0.34353961 -0.52794814]
 [-0.69025479 -0.11128997  0.46301926]]"
269,1,[0.90618355 0.08059895 0.27739115],"[[-0.13156874  0.2100882   0.30650812]
 [ 0.97850141 -0.19240258  0.77938678]
 [-0.80758057  0.97837778  0.38994941]]"
270,1,[0.42246293 0.95656771 0.10962836],"[[ 0.94135306 -0.32978358  0.37076998]
 [ 0.86705934 -0.23013092  0.16971717]
 [ 0.64490142 -0.99752428 -0.86815813]]"
271,1,[0.97275179 0.323869   0.10826959],"[[ 0.27883733  0.75136512  0.53110825]
 [-0.59594804  0.13997518  0.59205869]
 [ 0.68715309 -0.43869542 -0.7988779 ]]"
272,1,[0.89711923 0.41300364 0.30006858],"[[ 0.57934426 -0.43015595  0.77537782]
 [ 0.50110173  0.07686556  0.41606357]
 [ 0.17724623 -0.43005078  0.95546443]]"
273,1,[0.432302   0.06141485 0.96231971],"[[-0.82913846 -0.82093068  0.51005315]
 [ 0.06824924 -0.57608227  0.61279637]
 [ 0.83691058  0.62436191  0.45164504]]"
274,1,[0.98935836 0.49667114 0.44266308],"[[-0.04110801 -0.03811188 -0.49080284]
 [ 0.78231409 -0.27301859  0.55577513]
 [ 0.92270487  0.89711571 -0.38482266]]"
275,1,[0.05686756 0.33833955 0.78525057],"[[ 0.14073465 -0.89296465 -0.72175275]
 [ 0.81940456  0.62340167  0.90229743]
 [-0.68837535  0.16545846  0.12858047]]"
276,1,[0.53425206 0.22314382 0.78040141],"[[-0.39755562  0.13167889  0.85900279]
 [ 0.23065529 -0.53475126  0.08063869]
 [-0.709334    0.44553488 -0.09739134]]"
277,1,[0.78916445 0.00169858 0.44422963],"[[-0.26618448 -0.09443032  0.92864457]
 [ 0.64769892 -0.68314138 -0.42049961]
 [ 0.05962906  0.72393203  0.82830299]]"
278,1,[0.26805637 0.56853368 0.68797723],"[[-0.98322623  0.07566848 -0.1002588 ]
 [ 0.10754056  0.19013441 -0.30597489]
 [ 0.82958252  0.28771682 -0.29019273]]"
279,1,[0.16574829 0.09156048 0.264949  ],"[[ 0.78371041 -0.71550499  0.00622723]
 [ 0.71739798 -0.08465495 -0.45459729]
 [ 0.20771953  0.01608915 -0.38840328]]"
280,1,[0.32134465 0.98751777 0.98060782],"[[-0.53373824  0.97232476 -0.34080761]
 [-0.7600148  -0.97168485  0.98132995]
 [ 0.14586975  0.53052186 -0.02512761]]"
281,1,[0.94585134 0.37737366 0.87932661],"[[ 0.05557639 -0.99441456 -0.0794022 ]
 [ 0.0668342  -0.63768315  0.4496913 ]
 [-0.66407875  0.71458569 -0.85341003]]"
282,1,[0.67179305 0.32840969 0.8875395 ],"[[-0.2154984  -0.59997381 -0.80766128]
 [-0.03774095 -0.12467985  0.01915336]
 [ 0.89386829  0.68184611  0.24210604]]"
283,1,[0.73171699 0.82095729 0.83022833],"[[ 0.48456982  0.93742141 -0.58090606]
 [ 0.70706333  0.45944829  0.67762915]
 [ 0.25674887 -0.48756632  0.43188981]]"
284,1,[0.14235948 0.5934983  0.47654282],"[[-0.60019189 -0.00629753  0.9788563 ]
 [ 0.0290336   0.81759725  0.99812476]
 [-0.44425982  0.90061083 -0.21976405]]"
