name,description,n,trials,resize
cycles_11,,11,1000,True
,class,start_nodes,weights
466,4,"[0.62045794 0.08090899 0.07867928 0.66991798 0.26422893 0.77736518
 0.62574867 0.74259853 0.47233411 0.85121457 0.17352623]","[[ 0.          0.75590319 -0.09694049  0.69759795 -0.14941221 -0.81022821
   0.96851742  0.88565228 -0.54480055  0.82678368  0.98320583]
 [-0.83725458  0.         -0.35577898  0.59255236  0.83298527  0.67609019
  -0.66651142  0.46057455 -0.12374175  0.16866952  0.51548054]
 [ 0.0387114  -0.58639784 -0.         -0.19369301 -0.77897552  0.09604059
   0.3956042  -0.06975625  0.05553594 -0.87243521  0.26579511]
 [ 0.75833409 -0.0933676   0.21340459  0.         -0.67718965  0.45930579
   0.71784966  0.55613875  0.65127831 -0.68009814  0.3660939 ]
 [ 0.79238857 -0.72975497 -0.11395055 -0.61654529 -0.          0.30650433
   0.28983472  0.12256915 -0.31662621  0.37714845 -0.6800191 ]
 [-0.29784022  0.29763462  0.59602335  0.98666599  0.82623774 -0.
   0.04304872 -0.75711204  0.22575914  0.14043638  0.21800728]
 [ 0.46904187  0.69256239 -0.92290418 -0.84379792  0.21235329 -0.97105518
  -0.          0.19794385 -0.03342943 -0.24299481 -0.30596867]
 [-0.7228431   0.28106181 -0.26081621 -0.45496589  0.2346106  -0.4478546
  -0.68879983 -0.          0.59938964 -0.13929985 -0.67272805]
 [ 0.9933569  -0.61814565  0.86889725 -0.02073505  0.95517257 -0.70020999
  -0.26174424 -0.98836864 -0.          0.13408667 -0.08926382]
 [ 0.06433859 -0.50156716 -0.02772582 -0.88779885 -0.27026503  0.75629597
  -0.77992197 -0.37080076  0.69708897 -0.         -0.61731105]
 [-0.27821369 -0.09211116 -0.44935394 -0.37555201  0.3284188   0.89604407
   0.22500033  0.27942428  0.19646019 -0.40622112 -0.        ]]"
467,2,"[0.76511163 0.1532922  0.44435705 0.69533455 0.89075344 0.17113731
 0.26526502 0.74590263 0.55311385 0.50903564 0.01889388]","[[-0.         -0.13494978 -0.53707511 -0.27157494  0.18257401  0.51018608
   0.30472329 -0.97632554  0.05552569 -0.1102585  -0.44745401]
 [-0.14971232 -0.          0.64602004  0.79825954  0.64844723 -0.10576503
  -0.8062347   0.61326828 -0.1755156  -0.98183033  0.28857849]
 [-0.22964662 -0.19468475  0.          0.22589724 -0.11708331  0.06790636
  -0.32516566 -0.05678745  0.48950601 -0.54498116 -0.32661396]
 [-0.48174361  0.37619348  0.71672611  0.          0.31973936 -0.60789614
   0.1808657   0.5368118  -0.65024349 -0.71914998 -0.66394574]
 [-0.54220642 -0.22900508  0.19238415  0.36808358 -0.         -0.39267715
  -0.9417422   0.13612873 -0.4863433   0.16809138  0.61130829]
 [ 0.70752291  0.04697515  0.36051029  0.18130273 -0.7816302   0.
   0.47999009  0.47082686  0.91256633  0.75143837  0.46488988]
 [ 0.81436205 -0.63678025  0.28230436  0.44360701  0.02991592  0.1157801
  -0.          0.16858086  0.92922574  0.9698548   0.3596127 ]
 [ 0.43285764  0.26864722  0.80705041 -0.64262634 -0.27722855  0.99581789
  -0.58850953  0.          0.64262453  0.21789369 -0.28404061]
 [ 0.32521971 -0.85355995  0.15155198 -0.96754652 -0.56653787  0.23152171
  -0.62168271  0.11961781 -0.         -0.54216559 -0.73331841]
 [ 0.74373709 -0.75992649 -0.48532727  0.61023413  0.13860573 -0.94100153
  -0.1595597  -0.35123594  0.27105194 -0.          0.28813469]
 [ 0.08843759 -0.35258368 -0.23589971  0.93089661  0.9557707  -0.35865969
  -0.96455664 -0.73563488 -0.14177801  0.32021777 -0.        ]]"
468,1,"[0.2608618  0.86539462 0.46126821 0.84815363 0.86551155 0.76028097
 0.61614268 0.51304203 0.76088854 0.37052156 0.97377512]","[[-0.          0.90090196 -0.41364805 -0.92589481 -0.82962282  0.00954718
  -0.75467451  0.15900586 -0.68354883  0.07134011 -0.52182713]
 [ 0.11985484  0.         -0.15221726  0.4151236   0.79927494  0.69913639
   0.4980998   0.77559848  0.92139083 -0.30018257  0.72303433]
 [ 0.79762488 -0.45956421 -0.          0.88795431  0.563187    0.69110609
  -0.39097858 -0.00177164  0.49718484  0.27881402  0.52149437]
 [ 0.43731585 -0.33425945  0.83745927 -0.         -0.82048688  0.59551875
   0.65033366 -0.83716347  0.86465956 -0.34717744 -0.17009047]
 [ 0.9926434  -0.41466861  0.84517796  0.06493281 -0.          0.2734416
   0.27735613 -0.44816466  0.45871037  0.1607294   0.80916208]
 [ 0.24444978 -0.11897848 -0.51589094  0.28956356 -0.98664992 -0.
  -0.07910565 -0.17522522  0.68987261  0.17597021 -0.07660265]
 [-0.93312996 -0.28641847  0.83159993 -0.89405976  0.25160503  0.65913685
  -0.          0.51293391  0.67855867  0.39500459  0.60016596]
 [ 0.96171521 -0.53845711 -0.55316356  0.58312563 -0.01158049  0.98692045
  -0.32253968 -0.         -0.11212898  0.8783855  -0.63389335]
 [ 0.37253987  0.64845348 -0.07849649 -0.20283461  0.68818018  0.75097532
  -0.24466552 -0.46743989  0.         -0.7141977  -0.55913563]
 [ 0.86803261  0.19082355 -0.42774505  0.4061931  -0.31339021 -0.57643691
   0.97024925 -0.15461135  0.83520801 -0.         -0.07794925]
 [ 0.76626311 -0.41922668  0.6223832  -0.22575584  0.75141722  0.38974669
  -0.39958649 -0.58610638 -0.41991169 -0.02765189 -0.        ]]"
469,39,"[0.88652287 0.56971485 0.27017767 0.48916104 0.36472389 0.76736568
 0.85880784 0.42434586 0.26828276 0.41473821 0.4012744 ]","[[ 0.         -0.49085229  0.2606053   0.54175903  0.79875615 -0.17342592
   0.67050103 -0.81753521 -0.96094549  0.27757741  0.51994703]
 [ 0.58181893  0.          0.70646775  0.96367549 -0.75666052 -0.96588224
   0.96438356 -0.72279219  0.19607499 -0.69241211  0.49732464]
 [ 0.51042315 -0.42831149 -0.         -0.69631102 -0.1298283  -0.539139
   0.22641431 -0.83058365  0.56295459  0.72115998  0.02426754]
 [-0.99757564 -0.3458734  -0.44894077 -0.         -0.0497099  -0.60420778
  -0.71032196  0.42400032  0.65575266 -0.0280668   0.28908438]
 [-0.6922916   0.65763701  0.21706782 -0.03961002  0.         -0.47782487
  -0.87537968  0.65602803 -0.94368113 -0.51700661 -0.67757465]
 [-0.15717009  0.17433156  0.0618368  -0.94183531 -0.35262257  0.
   0.84130838  0.92060572  0.54403248  0.89850185  0.02987827]
 [-0.83129189  0.60729188 -0.01407383  0.93728162  0.82475119  0.94985494
  -0.          0.3031876  -0.94342634 -0.80872093  0.29883861]
 [ 0.84252579 -0.95620202 -0.05993314 -0.32064206 -0.40202833 -0.47472724
   0.11463077 -0.         -0.39069168  0.55305237 -0.42787361]
 [ 0.75135715 -0.50489396 -0.81418204  0.75339142  0.12140826  0.7188041
  -0.78813748 -0.08436155  0.         -0.3432968   0.79684848]
 [-0.36087293 -0.45879582  0.02748182 -0.79538387 -0.53749006 -0.81899785
   0.32023941  0.07521995  0.98530192 -0.          0.86053901]
 [ 0.39405108  0.96709366 -0.18084115  0.3844669   0.11199418 -0.61952928
  -0.33532636 -0.79887643  0.23389083 -0.51262145 -0.        ]]"
470,1,"[0.46640064 0.93039172 0.84839153 0.52309953 0.35742955 0.40278008
 0.09300767 0.9344115  0.6112185  0.85749361 0.7178721 ]","[[ 0.          0.91285611 -0.7223933   0.52621273  0.92415873 -0.03430993
   0.28893142 -0.87976179 -0.536943    0.73846358  0.9148761 ]
 [-0.62679053 -0.          0.61433563  0.14436223  0.64562893  0.37734346
  -0.73541128 -0.02441761 -0.52085952 -0.39242226  0.44517737]
 [ 0.40636875 -0.11085074  0.         -0.07122597 -0.51614383 -0.15701293
  -0.28896783  0.88055624 -0.69750504  0.30834005  0.36981113]
 [ 0.8795336   0.59078056 -0.06511296 -0.         -0.51634503  0.75671258
   0.66595534 -0.90000416 -0.08794095  0.25182979  0.9376526 ]
 [-0.12527286  0.10504131 -0.26809964  0.77628989  0.          0.09477915
  -0.49974498  0.71047786 -0.38216465 -0.42612502 -0.295619  ]
 [-0.1040398  -0.15684074  0.3244469  -0.76809655 -0.94805769 -0.
   0.56831469  0.67963054  0.44597713 -0.73346239  0.50436905]
 [ 0.31806785 -0.97160119 -0.85626099  0.74935707 -0.42697145 -0.9154938
  -0.          0.77589042  0.714458   -0.34766188  0.36501249]
 [-0.36944238  0.13500882 -0.00747106  0.26002671 -0.06584537 -0.43630282
  -0.32076385 -0.         -0.8815255   0.04038174  0.1441412 ]
 [-0.69210849 -0.11335138  0.20250059  0.08196091  0.52324522  0.43533821
  -0.20370043 -0.72767313  0.          0.72064308 -0.40301164]
 [ 0.10804683 -0.09880276 -0.08690565  0.47058833  0.44326727 -0.9825727
   0.02606067  0.92495714  0.07092152 -0.         -0.7549988 ]
 [-0.10237214  0.78692723  0.40001772  0.83756897 -0.81385486 -0.86934141
  -0.66162468 -0.22284899  0.04305488  0.35312573  0.        ]]"
471,2,"[0.13566108 0.20129745 0.23208394 0.04790811 0.44801633 0.51454826
 0.89163655 0.66904567 0.59146114 0.97546573 0.52306762]","[[-0.         -0.189487   -0.67759138 -0.6830097   0.51207653  0.10206717
  -0.60298082  0.72869075  0.25638206 -0.29593551  0.491857  ]
 [ 0.98458124 -0.          0.39253115  0.85669705  0.72572089  0.44066847
  -0.8108551   0.0824733   0.66517992  0.56512511 -0.18463987]
 [ 0.94709566 -0.20622209 -0.         -0.99135844 -0.60708558  0.9634067
   0.05626627  0.45662391 -0.28360211  0.36093627 -0.2201562 ]
 [-0.2008587   0.87929649  0.60744662 -0.          0.65921964  0.62567185
   0.93924911 -0.69968442 -0.78256082 -0.48700204  0.0801298 ]
 [-0.30756455 -0.75861294 -0.2590175  -0.04977298 -0.          0.28498711
  -0.25245056 -0.46417169  0.28289691 -0.93709099  0.15310163]
 [-0.87725989 -0.54605531 -0.75391066 -0.17378316 -0.4556039  -0.
  -0.43003835  0.73589632 -0.725738    0.34108908  0.30014306]
 [ 0.31520121  0.09613718  0.34067953 -0.98840055  0.59336188 -0.28733955
   0.         -0.80639098  0.73141484  0.69801947  0.30366   ]
 [ 0.83811644 -0.72618971 -0.56766512 -0.32132919 -0.68471731  0.81264166
   0.22201201 -0.          0.6949836   0.29936979 -0.73844164]
 [ 0.01504383 -0.84167611  0.14469102  0.49337259 -0.6865357  -0.11548579
   0.33965876  0.62163081 -0.          0.27819598 -0.51709374]
 [ 0.17883097 -0.48336575  0.33196649 -0.58123722 -0.86165827 -0.60513225
   0.06110464  0.49697847 -0.28128698 -0.         -0.15145495]
 [-0.35233802  0.05830489  0.5889018   0.3115589  -0.30632711 -0.41109438
   0.23152402  0.91163187 -0.51071767 -0.94130991  0.        ]]"
472,5,"[0.26380068 0.38418962 0.39971488 0.8887912  0.97792605 0.93093343
 0.00701412 0.75122866 0.49774615 0.17077357 0.55172202]","[[-0.         -0.21867276 -0.18702335  0.522362   -0.55777131 -0.20205221
  -0.9908058   0.77137894  0.81143415 -0.26056279 -0.03171258]
 [-0.3864733   0.         -0.03329618 -0.08473403  0.16530441  0.04330038
  -0.62591671 -0.54015215 -0.57348042 -0.02942289 -0.80520952]
 [ 0.83394845 -0.82339435 -0.          0.03654921 -0.93425438  0.48396403
   0.33730319 -0.38366582  0.41076837  0.68148183  0.79984992]
 [-0.14675216  0.80396366  0.98758867  0.         -0.12759024 -0.75980117
   0.66175919  0.42698201  0.05732646  0.658379    0.38572047]
 [ 0.14027967  0.32682533  0.38128558 -0.75510296  0.          0.84153992
  -0.20816411  0.98541992 -0.98580624  0.30821555 -0.94608835]
 [-0.37009741  0.32063641  0.46401788  0.40384148 -0.58428538  0.
  -0.4356192   0.2805512  -0.27712647  0.9065028   0.93897848]
 [-0.88969664  0.98649544  0.56624764 -0.6247802   0.1278566   0.92544928
  -0.         -0.7718239   0.12125197 -0.33687055 -0.06589866]
 [-0.01979163  0.09109672 -0.41189667  0.61875912 -0.92267697 -0.19271212
  -0.78597999  0.          0.27563148 -0.90086412  0.02994537]
 [ 0.22019498 -0.04167371  0.06070604 -0.90978889 -0.85224384 -0.05905595
   0.58720536 -0.02718619  0.         -0.67069842  0.66218052]
 [ 0.65149896 -0.3001846   0.49218802 -0.25855646 -0.18400541 -0.09532376
  -0.04072065 -0.71682896 -0.28983326  0.          0.86711328]
 [ 0.7076146   0.16769463  0.54091278  0.24201271 -0.83308724 -0.45264233
  -0.05762015  0.58028519 -0.21119328 -0.45091483  0.        ]]"
473,1,"[0.88010475 0.23717984 0.13418272 0.95748612 0.23252259 0.60226738
 0.52041287 0.21316099 0.8345136  0.93159015 0.64739574]","[[ 0.          0.83700286  0.29693154  0.54567434 -0.3964226  -0.86977904
   0.55106016 -0.88609732 -0.51536408  0.32032332  0.99154083]
 [ 0.72760877 -0.         -0.06305172 -0.31479893  0.35723544  0.55533475
  -0.21062154 -0.81528065 -0.53994466  0.4137484   0.68837935]
 [ 0.96837519 -0.96619409  0.         -0.06856147  0.95839015  0.15588752
   0.36955729 -0.06505939 -0.11165127  0.00351328  0.15585096]
 [-0.67262953 -0.60237783  0.02411867 -0.          0.45003821 -0.87411007
   0.67274575 -0.81095824 -0.07325557  0.81822191  0.32139408]
 [ 0.82363674  0.39558131 -0.15422568 -0.10030277  0.          0.45977269
  -0.43279988  0.12967583  0.52847718 -0.32274803 -0.14475899]
 [-0.26381503 -0.48315438  0.28279989 -0.72334957  0.79875358  0.
  -0.24685543  0.09400518  0.21266503  0.15760228  0.52751566]
 [-0.88358921  0.34876783 -0.02836102  0.78274781 -0.27140799  0.180077
   0.          0.18759263  0.53303957  0.30048188 -0.2681871 ]
 [ 0.09745719  0.50340126 -0.01753274 -0.56168741  0.97865089 -0.44157348
   0.34496889  0.         -0.442432   -0.39824733 -0.75577544]
 [ 0.89651422 -0.52476211  0.76860754 -0.87279466  0.06385682  0.36178334
  -0.75936427 -0.89657695 -0.          0.81096891  0.18319242]
 [ 0.11661186 -0.19771118 -0.38980111  0.42244075 -0.16861587  0.95786871
   0.48504819  0.81292357 -0.727673    0.         -0.74546772]
 [-0.59046993 -0.27950748  0.75685861 -0.73246383  0.8042959  -0.27040826
  -0.87614448 -0.05803667  0.56485534  0.57453415  0.        ]]"
474,2,"[0.61509748 0.88070319 0.80624391 0.99672687 0.72418494 0.20293519
 0.0190982  0.46191723 0.0413647  0.39829625 0.91301809]","[[-0.          0.8264971   0.43596076  0.46497743  0.07143665  0.7573258
   0.23712754 -0.06735254  0.97057109  0.7085759  -0.74348442]
 [ 0.65946218  0.         -0.03993111 -0.65999164 -0.57726176 -0.90141864
   0.95230508 -0.92954765 -0.58919613 -0.3253466   0.76849251]
 [-0.44340666  0.61263267 -0.         -0.53084752 -0.17641729  0.56118036
  -0.04114529  0.84466157 -0.52928938  0.05266234  0.49233728]
 [ 0.51766301 -0.97128283 -0.44852381  0.          0.73938805  0.79828263
   0.82218436  0.85556749  0.82236081  0.70892409  0.56893709]
 [ 0.29877021 -0.89827787  0.27300229 -0.83203763 -0.          0.45954414
  -0.61724046 -0.14972143 -0.67907361 -0.68386356  0.41998913]
 [-0.05700892 -0.34939802  0.26542077 -0.0041113  -0.57827373  0.
  -0.67828736 -0.12900256 -0.89302674  0.39423914 -0.30944103]
 [-0.3685476   0.11183422 -0.09642413  0.88063626 -0.72264469  0.37909122
   0.         -0.33716141  0.17900829  0.74202385  0.08333041]
 [ 0.48962871 -0.26255593 -0.32580726 -0.32561721 -0.17838699 -0.26337
  -0.28495058 -0.          0.64602559  0.17727567 -0.61941232]
 [ 0.40300211  0.32398291 -0.05049267  0.00599669  0.36689762  0.14763201
  -0.19604291 -0.29118563  0.         -0.00387437  0.31248001]
 [-0.20400454 -0.12558978 -0.66007397 -0.94783156  0.92696146 -0.25181308
  -0.3180059  -0.32870737 -0.65744172  0.         -0.58045505]
 [ 0.09762662  0.92697461 -0.6905962   0.8461903  -0.14401792 -0.00584826
   0.68768305 -0.31678227 -0.22640586 -0.72066782  0.        ]]"
475,1,"[0.83418564 0.53093395 0.21072786 0.05036485 0.79277924 0.92429658
 0.53802548 0.14122629 0.86408406 0.77315636 0.69285034]","[[-0.          0.43276808  0.61947814 -0.29199266 -0.37095489 -0.72702848
  -0.40565297 -0.24198721 -0.0333274   0.70625365 -0.41589864]
 [-0.33074264  0.          0.65240392  0.70814536  0.268965   -0.96582759
  -0.14852789  0.80056123 -0.77306317  0.72734328  0.63416963]
 [ 0.67748594 -0.64670185  0.         -0.95829982  0.60777196 -0.99049304
   0.20293423 -0.1797392   0.79485328  0.4725878  -0.82829155]
 [ 0.84997716 -0.39978827  0.97615453 -0.         -0.38830391  0.35850819
   0.24597277 -0.52956085 -0.44913671  0.24483656  0.84510492]
 [ 0.55088034  0.56029935 -0.48271174 -0.531759   -0.          0.37863483
   0.0309816   0.58893786  0.52889532  0.8908112  -0.69820696]
 [-0.3344139   0.12603745  0.54828986  0.57544508 -0.67472463 -0.
   0.4244193  -0.6223044  -0.02471488  0.15206994 -0.44526189]
 [-0.57699087 -0.2774397  -0.71267635 -0.98323106 -0.99156384  0.57762827
  -0.         -0.55426841 -0.98078912  0.8364141   0.08565066]
 [ 0.27328715  0.18044024 -0.89149118 -0.02429565 -0.13947402  0.98993026
  -0.26482289 -0.          0.93800489  0.3822922   0.55353749]
 [-0.07222597  0.44957733 -0.08704305  0.37756181  0.74780686  0.72347307
   0.62495271  0.09548836  0.          0.47190564 -0.68407145]
 [ 0.64535401  0.37443166  0.91767352  0.95079494 -0.77823613  0.0615586
   0.88582375 -0.04951952 -0.13802913  0.          0.14672161]
 [-0.57457542  0.87571779  0.18641923  0.92660221 -0.76717843  0.71811383
  -0.87716213  0.00909455 -0.5540881   0.55863803 -0.        ]]"
476,2,"[0.94342934 0.13201541 0.92279199 0.5136095  0.54019504 0.6199173
 0.13590219 0.74378367 0.01456048 0.58544299 0.63178213]","[[-0.          0.67690056 -0.97374306  0.78747635 -0.80345246  0.54981218
   0.94516877  0.68726769 -0.58709508  0.96816522  0.55499211]
 [-0.40419066  0.          0.86069863 -0.52658234 -0.42372171 -0.9998104
  -0.69518508  0.35242936 -0.47075586 -0.36247935  0.0765576 ]
 [-0.4622029  -0.42261929  0.          0.33877011  0.17174976  0.77877229
  -0.25031589 -0.37076221 -0.51286582  0.39546954  0.58410586]
 [-0.26903669 -0.02370006 -0.76308981 -0.         -0.94489015  0.1387491
  -0.89270238  0.76487699 -0.88493117  0.78706852  0.00285116]
 [-0.21848809 -0.41211591 -0.85762566  0.59506503 -0.          0.75038935
  -0.8378389  -0.60663257  0.1361137   0.7424258  -0.32265684]
 [-0.68781223  0.9099252   0.96318855 -0.43816364  0.68546589 -0.
   0.51122175 -0.05968184  0.15230691 -0.74999836  0.45900231]
 [ 0.89595648 -0.29809563  0.98017079  0.44755257 -0.2262317   0.27192253
  -0.          0.97940737  0.80497371  0.33226428  0.30401369]
 [ 0.73715699 -0.14330891 -0.12785643  0.5966658  -0.81688366 -0.86406796
   0.01780583  0.         -0.9495571   0.48193697 -0.48513722]
 [-0.57034541  0.53307682  0.63483308  0.51496093  0.99316737 -0.34421287
   0.28416042  0.02944539  0.         -0.76409766  0.07494911]
 [ 0.31943754 -0.15170473  0.51292058 -0.08033892  0.32334997 -0.21902142
   0.64000121 -0.96559448  0.39696581 -0.          0.02872692]
 [ 0.21755246 -0.42238049 -0.18231284  0.63489824 -0.69875765  0.09902684
  -0.17018363 -0.12005557 -0.24683855 -0.83195543  0.        ]]"
477,1,"[0.36243992 0.15249502 0.68020314 0.40299337 0.13874638 0.26727052
 0.42267024 0.86521201 0.08383079 0.78532011 0.31802538]","[[-0.          0.84978454  0.77260396  0.41193356  0.99881329  0.85622054
  -0.56613724 -0.02575937 -0.12934855  0.67693463 -0.33626757]
 [-0.88945239 -0.         -0.23315444 -0.02754253  0.50350332  0.43131844
  -0.90662953 -0.26810413 -0.79641132  0.30428783 -0.80293734]
 [ 0.04421818  0.51998315 -0.          0.57605711 -0.97934015  0.93209855
  -0.23775014  0.14167332  0.16779194 -0.70180711 -0.93708075]
 [ 0.68454521 -0.85039939  0.92503428  0.          0.69437301 -0.02914591
  -0.1277462   0.46154973 -0.48659358  0.37582488 -0.07751006]
 [ 0.39220368 -0.06490551  0.25900035 -0.53795377 -0.          0.35809064
   0.39241406 -0.58838634 -0.72638642  0.74237811  0.18638551]
 [ 0.51379438  0.36832818 -0.26676542 -0.36629472  0.70977847  0.
  -0.95196187  0.3496246  -0.4108382  -0.77449897  0.33757241]
 [ 0.88966706 -0.12585909 -0.14021349  0.04538912 -0.19320948 -0.74211863
  -0.         -0.19382996 -0.51632084 -0.64018882 -0.61656923]
 [ 0.46791593  0.86732504 -0.45023231  0.67818972  0.01340444 -0.94014369
  -0.50292629 -0.          0.65095123 -0.10676394 -0.06907945]
 [-0.91813832 -0.859342    0.84048393 -0.13132991  0.33724827 -0.94702094
  -0.4907404   0.50022065  0.         -0.01897167  0.66524134]
 [-0.42562125  0.20787682  0.70196895 -0.6552698  -0.7438971  -0.30504985
   0.77214861  0.05358274 -0.75864696 -0.          0.69775873]
 [-0.83590666 -0.18264356 -0.90967775 -0.36867892  0.73515927 -0.57217489
  -0.25462686  0.01502526  0.05745762  0.38848144 -0.        ]]"
478,1,"[0.30369427 0.10203459 0.62231275 0.36922491 0.10646738 0.85159673
 0.24320946 0.98976916 0.71478006 0.53955069 0.70526739]","[[-0.          0.7784512   0.18398753 -0.45466751  0.58504696 -0.50119769
  -0.52480027 -0.53287723  0.43717179 -0.01371618  0.89403861]
 [-0.33265481 -0.         -0.20681239 -0.98242931 -0.76299713  0.33249938
  -0.71758253 -0.74755772 -0.14322063 -0.45407697  0.15314472]
 [ 0.15475975 -0.15969738 -0.         -0.96972365 -0.43412425  0.82307878
  -0.52808013 -0.46248922  0.75676483 -0.03411116 -0.48923899]
 [ 0.38189017  0.78542759 -0.55198366 -0.          0.82403138 -0.94595804
  -0.35206245 -0.19716424  0.43237775 -0.42025049 -0.80167218]
 [-0.76953625 -0.82211999 -0.01336936  0.0143232   0.         -0.08380379
   0.93997357  0.11084529 -0.15951169  0.32170343  0.59071283]
 [-0.03567092 -0.37735214 -0.63729194  0.3452272  -0.36591545 -0.
  -0.53635417  0.749055   -0.2557532  -0.06500621  0.40958326]
 [-0.21636673  0.07295682  0.37967775 -0.04366124  0.76629302 -0.44720139
  -0.         -0.54480179  0.94677293  0.47749886  0.19369393]
 [-0.36531769 -0.39534752  0.76282838 -0.67937093 -0.6997816  -0.12077584
   0.13125529 -0.         -0.23352622  0.14612659 -0.79252431]
 [-0.11761609 -0.65605252 -0.26781671  0.73632986 -0.52980719  0.13583533
   0.84280628 -0.03747422 -0.         -0.48273691 -0.84825835]
 [-0.32607686 -0.9892729  -0.46050645 -0.8104381  -0.3477201   0.28328521
   0.4968238   0.24637089 -0.77345311 -0.          0.8072771 ]
 [ 0.97144645  0.17236949 -0.31773222 -0.25442526 -0.8029027   0.42351377
  -0.64519747 -0.96870356 -0.75225567  0.89843485  0.        ]]"
479,1,"[0.42971383 0.93692671 0.44051884 0.86249528 0.69408411 0.3730319
 0.43013468 0.0760648  0.49389822 0.47686414 0.7292792 ]","[[ 0.         -0.94919143  0.84561806 -0.71386895  0.15458496  0.69338326
   0.1193223  -0.9853512   0.9119828   0.4875207  -0.38279843]
 [-0.79898822  0.         -0.02086968 -0.64632004 -0.85278816 -0.42508323
  -0.85897479 -0.63837206 -0.72175165 -0.19555118 -0.46282059]
 [ 0.76643545 -0.11372547 -0.         -0.1371105  -0.19164607 -0.86828895
  -0.40670903  0.65145247  0.25866043 -0.82100162 -0.53221855]
 [ 0.71194044 -0.50182014  0.41740648 -0.         -0.43729288  0.78670635
  -0.76127645  0.67195586  0.0686409   0.03289202  0.47438007]
 [ 0.29435276 -0.3709661   0.87137771  0.39550099  0.          0.85866623
   0.49339351  0.73473831 -0.91688439 -0.43533952 -0.91602023]
 [ 0.1517053  -0.89068618 -0.87146805 -0.41248985 -0.31365351  0.
  -0.70430484  0.49759687 -0.48180476 -0.45924342 -0.93712507]
 [ 0.21624717 -0.42320908 -0.45142258  0.80435759  0.55511426  0.6769394
  -0.         -0.51993518  0.57936358 -0.8485912  -0.16463386]
 [ 0.92556206 -0.42759819  0.03388935  0.1169715   0.087885    0.09667564
  -0.18939437 -0.          0.95280065  0.12515109  0.05255269]
 [-0.55444261 -0.7194935   0.14543455  0.55202041  0.3775844   0.06416628
  -0.01246749 -0.17046202 -0.          0.49783195 -0.4800996 ]
 [-0.10848706 -0.29661145 -0.15573313  0.64292033  0.03535765 -0.17299184
  -0.6260591  -0.52880855  0.60633966  0.         -0.23860268]
 [ 0.37583789  0.39510992  0.42351425  0.49890204 -0.29367165 -0.31892623
  -0.02605146  0.73698693 -0.49365583 -0.77702701  0.        ]]"
480,4,"[0.75084511 0.85192225 0.21671997 0.89632186 0.52890098 0.77638114
 0.70166788 0.9244511  0.12816078 0.37646397 0.26741618]","[[-0.00000000e+00 -6.87776335e-01 -6.75846199e-01  2.32870656e-01
   7.84044103e-01 -6.09359122e-01 -3.70978467e-01  6.14889755e-01
  -4.60630494e-04  9.27809909e-02  2.09671664e-01]
 [-1.66723222e-01 -0.00000000e+00 -3.41393625e-01  4.11284883e-01
   6.74912430e-01 -7.55069438e-01  5.46069773e-03  5.42745755e-01
   7.78701882e-02  3.30270632e-01  4.94972199e-01]
 [-5.20415696e-01 -7.02603686e-01 -0.00000000e+00  4.83165732e-01
  -4.76266685e-01  4.56552208e-01  7.86262659e-01 -9.61531422e-02
  -7.38235949e-01 -2.93451205e-01  8.99320778e-01]
 [ 2.01629168e-01  1.48857591e-01 -9.49337453e-01 -0.00000000e+00
  -9.47361115e-01  9.46307492e-01 -7.55426517e-01 -5.50213321e-01
   8.04460562e-01 -4.73386750e-01  4.95049427e-01]
 [ 5.04428738e-01  3.97407632e-01 -6.24897338e-01 -6.41009774e-01
   0.00000000e+00  7.73535700e-01  7.21930963e-01  7.42127157e-01
   4.60555135e-01  7.24959049e-01 -6.86893782e-01]
 [-6.78448472e-02  6.85629694e-01 -6.35584490e-01 -2.88201779e-01
   5.09103773e-01 -0.00000000e+00  6.76678165e-03 -3.60314442e-01
   5.85613400e-01  4.22392929e-01 -2.55166794e-01]
 [-4.82732679e-01  8.79109147e-01 -7.10060611e-01  8.69653245e-01
   1.87182246e-01  7.33835154e-01 -0.00000000e+00  3.08574192e-01
   7.30247124e-02  7.01449471e-01  9.19101768e-01]
 [ 4.51521484e-02 -4.58134270e-02  3.92571624e-01 -6.03383314e-01
   1.99319059e-01  2.38303296e-01  2.44382460e-01  0.00000000e+00
  -5.50415215e-01 -6.31786600e-01 -3.97957101e-01]
 [-2.89260832e-01 -8.02903855e-01 -9.01004826e-01  9.36652399e-01
   4.89188008e-01 -6.96252626e-01  9.29494978e-02  5.75627687e-01
  -0.00000000e+00  2.83681138e-01  3.84239590e-01]
 [-8.62111281e-01 -3.42058826e-01  1.69928881e-01  5.50201246e-01
   1.61378227e-01 -9.01519451e-01 -9.73692109e-01 -9.82357386e-01
  -4.38569927e-01  0.00000000e+00 -5.33529363e-01]
 [ 1.35541683e-01 -5.75718603e-01 -3.85291901e-01  1.39128985e-01
   9.13018208e-01  3.19658642e-01  1.73847000e-01 -2.29758473e-01
   6.11561540e-01 -5.28925794e-01 -0.00000000e+00]]"
