name,description,n,trials,resize
no_resize_selfLoops_7,,7,1000,False
,class,start_nodes,weights
243,1,"[0.76886985 0.67328596 0.90600064 0.85415696 0.49220332 0.85533848
 0.31467523]","[[-0.07862989 -0.74194023  0.40010549  0.4743848  -0.14352773 -0.03762641
  -0.88597397]
 [ 0.40798057 -0.11261474 -0.67692696 -0.63333123 -0.63783771 -0.94892062
   0.50268828]
 [-0.92028304 -0.70954331  0.96145051 -0.02221175  0.67015617  0.68416382
  -0.06169829]
 [ 0.57711804  0.44881831 -0.51544813 -0.36065626 -0.89718178  0.80790402
   0.71940052]
 [ 0.02192153  0.35568805 -0.53615502  0.70183827  0.84133567 -0.59576939
  -0.18280628]
 [-0.53897421  0.46641301  0.27686571  0.24073464 -0.79173853 -0.59665402
  -0.188329  ]
 [ 0.08480118 -0.99085397 -0.57258631 -0.51319315  0.98405277  0.24043882
  -0.83580618]]"
244,1,"[0.53488789 0.13705026 0.64356457 0.58734232 0.29650398 0.70769788
 0.54807493]","[[-0.97810226 -0.67266769  0.17154034 -0.2350671  -0.31609064 -0.96723037
   0.31059093]
 [ 0.92463318 -0.28999856 -0.94532743  0.0414946  -0.47070923  0.83958823
   0.72042629]
 [-0.26536563 -0.7775781  -0.84887778 -0.73044504 -0.76632721  0.5612375
  -0.11606935]
 [-0.27334721  0.8426511  -0.47171837 -0.26688866 -0.73736996 -0.4168956
  -0.86567119]
 [ 0.92564171 -0.85660322 -0.70008266  0.66387058 -0.61993278 -0.1579542
  -0.27170923]
 [ 0.69267974  0.90477482  0.85857728 -0.79704452  0.0983745   0.70853627
   0.95385649]
 [ 0.92514375  0.32990579  0.28427018 -0.64308088 -0.26548041 -0.70188716
  -0.73204124]]"
245,1,"[0.23144138 0.42826886 0.65701433 0.37081701 0.12898964 0.56940552
 0.88626367]","[[ 0.19682758 -0.40639427  0.83992127  0.87786164  0.50006324  0.29713114
   0.36292178]
 [-0.33854734 -0.62003788 -0.89422784  0.1216505   0.83662621  0.98451062
   0.05387984]
 [ 0.65558302 -0.4277857  -0.94963013  0.37454357  0.05539384 -0.79336823
  -0.90542466]
 [-0.51471274 -0.32235094  0.96626057  0.39990572 -0.13704684 -0.75463562
  -0.42491007]
 [ 0.11167822  0.30448529 -0.85212854  0.33467718  0.29347109 -0.02739127
  -0.28852401]
 [-0.68829977  0.59231382 -0.72870428  0.81980115 -0.32761531 -0.07942986
   0.20627359]
 [-0.74549069  0.39845256 -0.8032785  -0.90421904  0.76378212  0.29790331
   0.27037744]]"
246,1,"[0.47487421 0.69204456 0.27935245 0.57259447 0.73776297 0.16930216
 0.25237855]","[[ 0.40704349  0.80958654 -0.85046531 -0.7177378  -0.88120277 -0.52295989
   0.55028951]
 [-0.57480905  0.65558264 -0.86739832  0.01533613 -0.11486816 -0.7235604
   0.06652641]
 [ 0.56913291  0.80119241 -0.39713907 -0.60547544  0.66685783  0.06555747
   0.12700754]
 [-0.44243497  0.68523684  0.949833    0.52227346 -0.56173709 -0.67608198
   0.08401036]
 [ 0.60629568 -0.92966059 -0.58015663 -0.36291457 -0.61869025  0.79505341
  -0.2073186 ]
 [-0.94430492  0.98517362 -0.62118141 -0.10568801 -0.73063157  0.68312393
   0.34561376]
 [ 0.61819971  0.42299337  0.29539134  0.43149723 -0.49949559 -0.98119106
   0.78123638]]"
247,1,"[0.14423238 0.09002762 0.26803258 0.12667427 0.87772391 0.26678582
 0.18937211]","[[-0.68199569 -0.11798972 -0.88111847  0.28686021  0.79614337  0.44724811
  -0.18642621]
 [ 0.20407632 -0.25231209 -0.82594149 -0.45420603  0.82607496  0.25806553
   0.14068095]
 [-0.11580825  0.72357388 -0.80703199 -0.28690924  0.14764048  0.53882801
   0.88340625]
 [-0.65945654  0.19038216 -0.96414661 -0.30069427  0.69915024 -0.24661991
   0.49353523]
 [ 0.72405687  0.74172524 -0.68316846  0.53062449 -0.12522722 -0.03943265
  -0.34632745]
 [-0.44691456  0.26036371 -0.82389379 -0.29010822 -0.57855152  0.10286454
   0.72293548]
 [-0.50087828  0.43076844  0.74833365  0.20554155  0.80302398 -0.05971465
   0.97097297]]"
248,1,"[0.51221673 0.67756964 0.5130447  0.25807631 0.60630606 0.31237819
 0.57312892]","[[-0.20734853 -0.35874347  0.4863456   0.04651738 -0.24501431 -0.30337788
  -0.74815821]
 [ 0.49361224 -0.4024171  -0.19602446 -0.34967549 -0.57914045  0.91350321
  -0.38794733]
 [ 0.11169777  0.47434345  0.42557535 -0.88694787  0.55060947  0.1767884
  -0.84271446]
 [-0.52212168  0.4048892   0.20302033 -0.55477249  0.88256233  0.12212921
  -0.47676715]
 [ 0.60640696 -0.23945859 -0.06168882  0.78140392  0.92687701 -0.79824334
  -0.70631898]
 [-0.09968837 -0.81243614 -0.62317901 -0.27882207 -0.96029958  0.75723355
   0.96126174]
 [ 0.79026898 -0.64486373  0.607115   -0.22961289  0.32373721  0.80988751
  -0.68730851]]"
249,1,"[0.93117473 0.49045639 0.09733572 0.01109054 0.93947844 0.42326432
 0.4007127 ]","[[-0.82616328 -0.15563369  0.10266169 -0.91548883  0.3310561  -0.49235525
  -0.41557706]
 [-0.1892028   0.79152036  0.52002116 -0.47249255 -0.01943737 -0.26140612
   0.95925991]
 [ 0.6733908  -0.03597485 -0.34269013 -0.70360181  0.97422216 -0.96100137
  -0.55818831]
 [ 0.50584896 -0.7513861   0.97187158 -0.83979175  0.98280296 -0.06317469
   0.17298052]
 [-0.42132646 -0.07342691 -0.56323989 -0.01676907  0.31031969 -0.21948525
  -0.93300799]
 [-0.64850187 -0.7848916   0.78895609 -0.44536338  0.72726752 -0.33626226
  -0.61429114]
 [-0.74829009 -0.22075736 -0.47359148  0.28142675 -0.62653196 -0.59688455
   0.60100891]]"
250,1,"[0.86358659 0.2954755  0.13021371 0.04372068 0.30035322 0.40045679
 0.66641317]","[[-0.28462766 -0.93421822 -0.45162836  0.16980046 -0.19645575 -0.13603735
  -0.70632313]
 [-0.77822583 -0.21860257 -0.3894958  -0.48209094  0.68063671  0.40618053
   0.78869965]
 [ 0.55012913  0.37914514 -0.00133457  0.89203699 -0.26847387 -0.10678672
   0.87513459]
 [-0.16715829  0.20759909  0.2115658  -0.06417843 -0.60040454  0.79419309
   0.89235396]
 [ 0.88487889 -0.64083983  0.39414629  0.28805834 -0.28534173  0.39716476
  -0.69176192]
 [-0.23379027 -0.09396897 -0.10552077  0.83405838  0.82264383  0.47096294
   0.6210225 ]
 [-0.22768933 -0.42438328  0.4253453  -0.57186866 -0.15217498 -0.23706094
   0.47525693]]"
251,1,"[0.04632456 0.11529351 0.12450172 0.13067057 0.29209026 0.78119797
 0.57370919]","[[-0.58894063 -0.771881   -0.10957533 -0.96594541 -0.44112833 -0.92842391
   0.27789108]
 [-0.36387884 -0.24990876 -0.79379768 -0.97108245 -0.15149241 -0.47373398
  -0.04359966]
 [ 0.77255209 -0.85598456 -0.97908686 -0.77193226  0.51224544  0.52050084
  -0.51504409]
 [-0.83436479 -0.69541943  0.55515909 -0.75537619 -0.26116001 -0.78040315
   0.01163276]
 [ 0.43462836 -0.40074602  0.89967987  0.7316874  -0.91930341 -0.49233029
  -0.1566655 ]
 [ 0.06294367 -0.53166396 -0.96888991 -0.87699406  0.70590446  0.85865663
   0.54233553]
 [-0.99102659 -0.27065993  0.39934109 -0.32183803  0.45633526 -0.42690747
  -0.43066993]]"
252,1,"[0.76531982 0.23366908 0.88020455 0.1877601  0.18013006 0.8327626
 0.83326574]","[[-0.87772311  0.56732365  0.77361101 -0.91202468 -0.60832412 -0.16558781
   0.87842043]
 [-0.14099833 -0.25393534  0.9679675  -0.62004966  0.97221513 -0.69493036
   0.11444976]
 [-0.21011601  0.98591619  0.51738598  0.856694   -0.83291813  0.26469752
   0.27799941]
 [-0.15921384 -0.16205641 -0.09512406 -0.62723552 -0.30281628  0.22916719
  -0.03293898]
 [ 0.71104416 -0.0884686  -0.60902596  0.77683199  0.67331357  0.01840321
  -0.60176319]
 [-0.3553839   0.68687371  0.60617583 -0.40311951 -0.00425519 -0.40287064
   0.15078192]
 [-0.64575025 -0.95566025  0.40638936  0.73609977 -0.49946161  0.99816223
  -0.19582401]]"
253,1,"[0.78691875 0.70746258 0.62615878 0.5580963  0.08085373 0.46220267
 0.51879808]","[[ 0.74011218 -0.87805953 -0.46529414  0.43096826  0.47915588 -0.57765007
   0.7403782 ]
 [ 0.86558274  0.71426256  0.13541837  0.63199444  0.49532589 -0.94220835
   0.49249396]
 [ 0.82294439 -0.59433416 -0.05254453 -0.96199299  0.69674739 -0.27324209
  -0.62951657]
 [ 0.84666827  0.01530692  0.44819957 -0.88854084 -0.10197081 -0.65189899
   0.05807617]
 [-0.83382614  0.0962107   0.78644456 -0.32146893  0.64261481 -0.87825474
   0.32756624]
 [-0.37073722 -0.06424997 -0.0401007  -0.64726709  0.16225655 -0.88421077
  -0.08162763]
 [-0.77145202  0.28187745 -0.02939602  0.74744402 -0.8484828  -0.12686189
  -0.57475723]]"
254,1,"[0.59218136 0.87037898 0.2442525  0.02390526 0.42978378 0.0527785
 0.04119377]","[[-0.49847854  0.13734919 -0.47590514  0.14267663 -0.99481944 -0.55947682
  -0.00654352]
 [ 0.54328046 -0.1916723   0.17977066 -0.54428143 -0.34192927 -0.62373314
   0.57115737]
 [ 0.6528295  -0.44321778 -0.38713386 -0.45740946 -0.44758812  0.3359072
  -0.46449371]
 [ 0.08113246 -0.33105025 -0.71504585  0.96704605 -0.73300056 -0.11774214
   0.28903057]
 [-0.59639022 -0.30260156  0.3554184  -0.26772828  0.72726717 -0.49296951
   0.65220842]
 [ 0.25339048  0.2962597   0.57007301 -0.96524749 -0.42406479 -0.61199387
  -0.08879342]
 [-0.65039435  0.33282782 -0.2750144   0.38173302 -0.11356269  0.55978006
  -0.97677648]]"
255,1,"[0.29366265 0.4380807  0.09778364 0.3856169  0.60284988 0.40403685
 0.82694016]","[[-0.14346533  0.85520004  0.79237191  0.68644369  0.76187191  0.69139522
  -0.65022708]
 [ 0.98617816  0.7124493  -0.49815774 -0.62778622  0.24007464  0.74546338
   0.32307085]
 [-0.56568465  0.04876234  0.04184123 -0.82276173  0.28444704  0.52119523
  -0.90945634]
 [-0.14150267  0.23730526 -0.52486528  0.20202928  0.90404424 -0.58072168
   0.84156883]
 [-0.02373829 -0.47762057 -0.94062853 -0.30390428  0.19457418 -0.02583002
  -0.81553847]
 [ 0.12028935 -0.70117477  0.58599844 -0.06133229 -0.84122631 -0.85609661
   0.01985164]
 [-0.29147001  0.45663582 -0.43756823  0.78715375  0.05028749 -0.37854328
   0.92629286]]"
256,1,"[0.70226112 0.91038022 0.09629005 0.30967575 0.17810495 0.73953821
 0.58211122]","[[ 0.46528844  0.53510222  0.40346203  0.72374769  0.83639716 -0.23497278
   0.68285905]
 [-0.32379742  0.65397597 -0.52833952  0.7514818   0.12613379 -0.55275825
   0.78958987]
 [-0.44328564 -0.21026182  0.09417496 -0.68158732 -0.40720032  0.69782944
  -0.33224565]
 [-0.52392128  0.50338862 -0.63722374 -0.90106238 -0.00561633 -0.36852675
  -0.34042557]
 [ 0.91271504 -0.23225511 -0.39303895 -0.68897704  0.74815287 -0.77877415
   0.61672462]
 [-0.07413257  0.37623629  0.98670229 -0.97392368  0.04684093  0.23284614
  -0.11735635]
 [-0.42740211 -0.22666805  0.21812278  0.66882754  0.44124585  0.52224332
  -0.43845569]]"
257,1,"[0.634315   0.00512271 0.72305696 0.31096272 0.320408   0.853651
 0.71618429]","[[ 0.34470868 -0.5461573   0.18297751 -0.46728755 -0.27918356 -0.74401868
  -0.65849684]
 [-0.4446081   0.93749357 -0.79182023 -0.29424134 -0.02696228  0.23722959
   0.91506452]
 [ 0.65435487  0.00413091  0.88545279 -0.86981977  0.55463075 -0.00120911
   0.22951383]
 [-0.52786572 -0.19891577  0.93888231  0.11274942  0.18357828  0.1572424
  -0.18051185]
 [-0.90674272 -0.5707104  -0.26821999 -0.10538965  0.60162617  0.41001702
  -0.59703303]
 [-0.11504788  0.20982495  0.81523754 -0.15344558 -0.18410359  0.53275677
  -0.561754  ]
 [-0.93098547 -0.25148032 -0.50582974 -0.73514571 -0.71632163  0.19013284
   0.98402193]]"
258,1,"[0.05064693 0.96687665 0.65735209 0.29082927 0.42509798 0.71335428
 0.87943173]","[[ 0.4268916   0.97606986 -0.23936933 -0.90349623  0.32024474  0.95818285
   0.15107767]
 [ 0.45746511  0.53724255  0.03306947 -0.55239469  0.46087474  0.10947192
  -0.01913025]
 [-0.70226643  0.99857995 -0.28518974  0.99800387 -0.08699011 -0.1192656
  -0.09988403]
 [-0.01986736 -0.7982501  -0.7294723   0.21005178 -0.11302885  0.07644262
   0.0639696 ]
 [ 0.9629322   0.35725143  0.67762337  0.71972453  0.25377683 -0.60383991
  -0.32343102]
 [-0.11619483  0.0121093  -0.01299804 -0.94000876  0.62447832  0.93788181
   0.86072699]
 [-0.51086971 -0.65412774  0.83549259  0.04046561 -0.60888174  0.7132121
   0.78097346]]"
259,1,"[0.52022132 0.30860031 0.29997832 0.86198974 0.51366366 0.15430957
 0.213443  ]","[[ 0.37362495  0.65603979  0.47879641 -0.9326042  -0.06924754  0.37922574
  -0.46516586]
 [ 0.59513519  0.37504642  0.58475016  0.11574139 -0.56030384 -0.98735366
  -0.7571288 ]
 [ 0.95730443  0.88450326  0.72660943 -0.64831309  0.82689475  0.21758663
  -0.23527473]
 [ 0.04341332 -0.2514227  -0.03107715 -0.46997093 -0.32437205  0.52587292
   0.88677913]
 [-0.88520636 -0.4466631   0.00137027 -0.80650478 -0.50924744  0.4747154
   0.87396343]
 [ 0.31121632 -0.67838992 -0.1435691  -0.14968049  0.71439925  0.77602854
   0.2842002 ]
 [-0.40268832  0.85731653 -0.01066151  0.31730239 -0.654714   -0.85918878
   0.70635459]]"
260,1,"[0.05035088 0.57152694 0.83380838 0.50768202 0.22694085 0.47682897
 0.50159954]","[[-0.78189603 -0.9584507   0.50826587 -0.77029242  0.42013853  0.24842666
  -0.45565222]
 [-0.2526794   0.13251109 -0.92680925  0.06437658 -0.5092668  -0.86217799
   0.61652555]
 [ 0.11949908 -0.33540844 -0.14147482  0.01185677  0.52259327 -0.95647233
   0.15452639]
 [-0.50387742  0.68608746 -0.09605153 -0.53771216  0.01228684  0.86247898
   0.47639616]
 [-0.2121328   0.8225354  -0.86354924 -0.79492166  0.02116593  0.00753636
  -0.02767874]
 [-0.08816056  0.99242343  0.30131993  0.54073593 -0.05269365 -0.52564196
  -0.41166867]
 [-0.88123443  0.64992141  0.72252615  0.16269022 -0.94077284 -0.4817854
   0.69611494]]"
261,1,"[0.6913826  0.83063958 0.02296266 0.26307958 0.32610122 0.86742502
 0.74638044]","[[ 0.03719953 -0.83316401  0.55100159  0.91911971 -0.22904997  0.79761051
   0.14406621]
 [-0.85981951 -0.72413256 -0.64872288 -0.52207178  0.28941256  0.1120929
  -0.83716455]
 [-0.11151994  0.87250948 -0.74859032 -0.90361152 -0.48425605 -0.09264862
   0.30522951]
 [ 0.33149325 -0.12554614 -0.82594143 -0.74473615  0.51669306 -0.82087671
  -0.29493872]
 [-0.86681558 -0.89399456 -0.7799132  -0.85728884 -0.7608686   0.79038468
  -0.35651531]
 [-0.89571794  0.19592343  0.92018333 -0.82752799  0.53925106  0.51848296
   0.59506393]
 [ 0.38897689 -0.59144248  0.25644108 -0.13827108 -0.79496117 -0.10234686
   0.12938453]]"
262,1,"[0.78636774 0.64224493 0.61099036 0.47123238 0.2458059  0.02797918
 0.2931831 ]","[[ 0.19893601 -0.29462639  0.99208613  0.70422744 -0.88068729  0.32131439
  -0.4813536 ]
 [ 0.88951048 -0.48387796  0.48726981 -0.26725109  0.31720823 -0.95633967
   0.6694335 ]
 [-0.09451201 -0.32673998 -0.58045846 -0.84108517 -0.67175335  0.59939467
   0.70033419]
 [-0.50690671 -0.20639808  0.65899022  0.70853681  0.537378   -0.24078934
  -0.46744494]
 [ 0.2069707   0.86886605  0.28075983  0.93065333 -0.26386863 -0.33432405
  -0.76122224]
 [ 0.80694438  0.16293857 -0.62067502 -0.49955258  0.46649546  0.8697727
   0.30174252]
 [ 0.46505027 -0.12189861 -0.47773154  0.16024082  0.98968441  0.7556268
   0.10330656]]"
263,1,"[0.44578523 0.43185378 0.65800554 0.52652657 0.23468722 0.86151685
 0.57511423]","[[-0.37865558  0.02823086  0.69239849  0.55427233  0.63481347  0.84211331
   0.51847651]
 [-0.25027368  0.35331473  0.94805547 -0.45349421  0.71297574  0.60566848
   0.89025344]
 [ 0.02854858  0.26617519  0.39634261  0.05507571 -0.55181955 -0.20404442
   0.02439515]
 [ 0.22982034  0.91366596  0.11674553  0.78987424 -0.35328596 -0.48593704
  -0.91504884]
 [ 0.74582359  0.14645842  0.15290385 -0.37974044  0.70845136  0.00325428
  -0.73783818]
 [ 0.93469404  0.30612845  0.89900487 -0.40943655 -0.47096771 -0.98622095
   0.07353732]
 [ 0.96672292 -0.31555915  0.01511792  0.60416799 -0.44364801 -0.7652206
   0.69607526]]"
264,1,"[0.51451415 0.69405013 0.51431534 0.56521765 0.58124749 0.35981605
 0.95278454]","[[ 0.38301323 -0.07366545 -0.53700962  0.26029172  0.32638418 -0.05858276
   0.87241573]
 [ 0.11805465 -0.33811271 -0.15273311  0.69127384  0.52449638  0.58144635
  -0.83484844]
 [ 0.54454658  0.04113755 -0.2704247   0.99551053 -0.5766924   0.86173227
   0.01166093]
 [-0.88630999  0.91709144  0.89452673  0.39527473  0.64742142 -0.74447279
  -0.24988812]
 [-0.33170167 -0.81016833 -0.28384231  0.3056097  -0.45482431 -0.55963632
   0.91757921]
 [-0.66584179  0.3774955   0.09210001 -0.07522885 -0.89733756  0.96330727
  -0.83979682]
 [ 0.20441583 -0.37745198 -0.26002223  0.33329826  0.72192258 -0.51701088
   0.88012735]]"
265,1,"[0.32665789 0.98562044 0.87180969 0.27518552 0.49986729 0.62465504
 0.28151639]","[[ 0.09130512 -0.36180489 -0.08799197  0.89865114  0.52952611  0.41343008
  -0.10437017]
 [ 0.6013791  -0.57049994 -0.94178587 -0.36837054 -0.04228554  0.87316361
   0.03139803]
 [ 0.5307291  -0.26339051  0.76529027 -0.92983734  0.65107194 -0.0675267
  -0.19992002]
 [ 0.34566944  0.55087572  0.499184    0.51128381  0.79853567 -0.3961678
   0.83779435]
 [-0.13503509  0.40070813  0.49548411 -0.23453108  0.34222157  0.80478175
  -0.54380307]
 [ 0.83541517  0.20875891 -0.49802461  0.31159597  0.31988546  0.03910443
   0.1994325 ]
 [ 0.82915181  0.57689189  0.11663992 -0.136753    0.27381105  0.64663883
   0.98789216]]"
266,1,"[0.70986055 0.844336   0.03855651 0.36262402 0.28484205 0.42839832
 0.40786516]","[[ 0.27421768  0.15403796 -0.30741547 -0.66559606  0.07525012 -0.84517036
  -0.89641815]
 [ 0.01682772 -0.83592273  0.81267432 -0.09904315 -0.43837382  0.5501015
  -0.48437052]
 [ 0.42085489  0.63924247 -0.2145054  -0.12875442  0.83592889  0.82742916
   0.93823947]
 [-0.84831756 -0.47550447  0.79175943 -0.4500084  -0.31797701  0.83418864
   0.44884876]
 [ 0.16168588  0.71642842  0.89736069 -0.81186684  0.08695006  0.41368881
   0.17090681]
 [ 0.02132316 -0.93251626  0.38983735 -0.69304812 -0.17661665  0.52393838
  -0.49703542]
 [ 0.56093406 -0.66388869 -0.69187508  0.41551419 -0.95882362 -0.43510463
   0.87380541]]"
267,1,"[0.05081626 0.14520279 0.03203052 0.25996391 0.95632488 0.06796372
 0.7742467 ]","[[ 0.79670048  0.38516026  0.15025308  0.63163651  0.50406223 -0.39880579
  -0.17184314]
 [ 0.57462952 -0.42277644 -0.16025599 -0.76112641 -0.69458415  0.40293052
   0.22777995]
 [-0.82263035  0.04952356  0.82496199  0.43136015  0.38553769 -0.19292509
   0.08503546]
 [ 0.36874655 -0.09030618 -0.3272796   0.86294301  0.94867694  0.84344742
   0.43967834]
 [ 0.36254694 -0.54329508 -0.67934785 -0.49773436  0.99602738 -0.99720003
   0.02300723]
 [-0.16644071  0.36640159 -0.04426644 -0.43352382 -0.53262941 -0.26752824
   0.04506135]
 [ 0.1119019   0.90971555 -0.32864235  0.28646891  0.35663887 -0.90067327
   0.57172278]]"
268,1,"[0.72520934 0.46841675 0.79196861 0.69182782 0.26931562 0.15049255
 0.14640817]","[[-0.96140856  0.32221113  0.81641799  0.4568196  -0.3284165  -0.66864151
  -0.2679767 ]
 [-0.87727324  0.46242811  0.47778817  0.77946727 -0.19343226  0.79088213
  -0.64144644]
 [ 0.99379487 -0.45364162 -0.74769528  0.30231987  0.22508003 -0.27912772
  -0.95856754]
 [ 0.61980077 -0.93740693 -0.80308453  0.93773302 -0.51465703  0.54524567
  -0.74133712]
 [-0.23901437 -0.98232559 -0.55258284 -0.20492908 -0.12330185 -0.39543374
  -0.94627555]
 [-0.63816071  0.94658139  0.41763637  0.80579285  0.90309962 -0.4400476
   0.45073978]
 [ 0.05859815  0.38729327  0.13571376  0.78434417  0.89669274 -0.96366101
  -0.98722853]]"
269,1,"[0.2741816  0.43343126 0.28272814 0.8937124  0.18183673 0.93177777
 0.05165649]","[[ 0.39479668  0.41736228 -0.06357901 -0.89627168 -0.81414227  0.28654068
  -0.61953206]
 [-0.47487127 -0.18980275 -0.10271047  0.41704417  0.62087301  0.88321045
  -0.81569373]
 [ 0.22079049 -0.06029114 -0.87924038  0.46993176 -0.12812517 -0.92185386
  -0.38945645]
 [ 0.95765284 -0.43695825  0.10828657 -0.19059254  0.20630636 -0.0216803
   0.2569218 ]
 [ 0.09814831  0.84793289 -0.97181583 -0.31695205  0.87331094 -0.20653286
   0.97308429]
 [-0.22062532  0.83703211  0.82169421 -0.93138466 -0.92730692 -0.13439988
   0.88686676]
 [-0.13769216 -0.25810178  0.22721401 -0.96108588  0.17595456  0.39975662
  -0.02694293]]"
270,1,"[0.69854113 0.76560819 0.69136871 0.81775086 0.90405245 0.47199932
 0.73539608]","[[-0.1452409  -0.97963637  0.4525266  -0.62985239 -0.83052338 -0.68846986
  -0.21663141]
 [ 0.04441506 -0.05924248 -0.41925375  0.80781227 -0.52406806  0.38021713
   0.75852712]
 [-0.96928126 -0.12424616 -0.26393379 -0.8824582   0.90636581 -0.19821664
   0.72589135]
 [ 0.9544855  -0.30888758 -0.93684685  0.13847173 -0.88733595 -0.17534481
   0.53664646]
 [ 0.4017659   0.12881446 -0.98439247 -0.76937769 -0.64295367  0.88280538
  -0.07331846]
 [ 0.76126415 -0.10487841 -0.39276866 -0.54281503  0.72849353  0.56014187
   0.8567356 ]
 [-0.12612772 -0.59066247  0.7743424   0.19367169 -0.36335871  0.98291425
  -0.37940194]]"
271,1,"[0.01570019 0.10770903 0.26735728 0.02065738 0.29499588 0.60723989
 0.09703542]","[[-0.31369975  0.60038135 -0.02613196 -0.67960703 -0.73248521  0.61881779
  -0.61430629]
 [ 0.40635591 -0.2922688   0.23540648 -0.04661245 -0.78051107  0.63581403
  -0.34149974]
 [ 0.45732858  0.1587217  -0.52915912 -0.4138386   0.41816771  0.66832029
   0.36946124]
 [ 0.54489058 -0.29145334 -0.14847227 -0.14985645 -0.33925517  0.19047733
  -0.21751633]
 [-0.65057449  0.71338454 -0.76378793 -0.53046109 -0.31301334  0.07112851
   0.9445612 ]
 [-0.17851657  0.35205463 -0.41483925  0.63133959  0.89120602  0.35516749
   0.86785619]
 [-0.51855179  0.99887671 -0.21299373 -0.75009575 -0.98880877 -0.83596237
   0.28544133]]"
272,1,"[0.98984467 0.10376087 0.51401953 0.49626782 0.61277599 0.51075751
 0.19088012]","[[-0.77062019  0.49401746 -0.45912237  0.00961889 -0.90348503 -0.53995824
   0.47992677]
 [ 0.59968476  0.94865341  0.03431292 -0.83014187 -0.52718555  0.97832953
  -0.4813448 ]
 [ 0.84972092  0.4568793   0.19516984  0.60970311 -0.63757209 -0.53729654
  -0.88070224]
 [-0.58841311  0.12497523  0.27622256  0.05807374 -0.52324678 -0.29547112
  -0.92701897]
 [-0.93796787  0.56941457  0.87667213 -0.22089635  0.25692471  0.72699506
   0.83690136]
 [-0.39317388 -0.29840684  0.98307003 -0.90564964  0.44258727  0.09626952
   0.35813938]
 [ 0.25831903 -0.16259675 -0.42965658 -0.15139074  0.89528094 -0.85168185
  -0.30991219]]"
273,1,"[0.02141691 0.71611819 0.30811686 0.45181779 0.84152375 0.10681585
 0.64607612]","[[ 0.35777819 -0.01860662  0.68670069  0.02438424  0.68514737 -0.5951195
   0.17248087]
 [-0.38186287  0.62921085 -0.74802983 -0.28504335  0.73077567 -0.56313284
  -0.33071038]
 [ 0.23572826 -0.71045999 -0.88619573 -0.48361677  0.44495614 -0.14663263
  -0.64842338]
 [-0.98747135  0.26643439  0.99402852 -0.04442634 -0.78466955 -0.46076704
  -0.77727481]
 [ 0.75976624  0.55228565 -0.35542955  0.98430922 -0.16389431 -0.27873579
  -0.53630338]
 [ 0.158203   -0.68674359 -0.83881921  0.14215883  0.22482123  0.10184421
   0.58532196]
 [-0.41433145 -0.2308595   0.84025268 -0.00354916  0.14134645  0.98561
  -0.4675769 ]]"
274,1,"[0.68664692 0.3216198  0.50517623 0.5907311  0.34347896 0.56810397
 0.85569068]","[[-0.3665411   0.71140999 -0.42488511  0.92170988  0.48684467  0.8411456
  -0.40222845]
 [ 0.77501274 -0.03239556  0.87482374 -0.02065732  0.79654539  0.03781411
  -0.5819167 ]
 [ 0.43333421 -0.04645252 -0.70274413  0.53717366 -0.88374093 -0.85411532
  -0.40175081]
 [ 0.50116063  0.08540847  0.98417705 -0.04444673 -0.43635561  0.02697682
  -0.38374835]
 [-0.06641618  0.56096405  0.72070993  0.51750762 -0.34481357 -0.10947125
  -0.18985925]
 [-0.84270064  0.61535115 -0.35455775  0.89412412 -0.73841461 -0.69598609
   0.49791062]
 [ 0.08892268  0.12830798  0.7076844   0.05418628  0.26392649  0.99713136
   0.95620273]]"
275,1,"[0.02599378 0.46453406 0.92203082 0.21648364 0.0331261  0.62228352
 0.32336412]","[[-0.02236826 -0.85844697 -0.05100047  0.32665327  0.55509156 -0.91790448
  -0.87106174]
 [ 0.44495886  0.60646051  0.07397468 -0.80748431  0.40911048  0.11290999
  -0.58482983]
 [-0.78338033  0.02871704 -0.57079377 -0.77992286 -0.12348183 -0.01613661
   0.18722638]
 [-0.13887664  0.38973068  0.95322943 -0.26880945 -0.77999676 -0.52326146
  -0.58071634]
 [ 0.34377683 -0.58674707 -0.10976033  0.43144519  0.50904953 -0.2752487
   0.88269893]
 [ 0.29427163  0.57668996 -0.8252938  -0.94289868  0.50626991 -0.51393128
  -0.68349212]
 [-0.05180284 -0.29867802  0.48533933  0.83765518  0.51119994 -0.01009384
  -0.18692225]]"
276,1,"[0.93310239 0.43229865 0.9852635  0.62899816 0.36273053 0.42815419
 0.9744613 ]","[[ 0.21174746  0.26911569 -0.73471893 -0.70005879 -0.79371522  0.22078056
   0.96135662]
 [-0.91911569  0.13469802 -0.41115783  0.0619949   0.47978552 -0.40576275
  -0.52671518]
 [-0.45328962 -0.29193179 -0.483165   -0.24454938  0.66295767 -0.55537914
  -0.42864012]
 [ 0.01551369  0.69029119  0.6514302  -0.47541915 -0.39566499 -0.75718117
  -0.45508409]
 [ 0.99186517 -0.83626284 -0.15680115  0.22296023 -0.97136911  0.77605496
   0.21950196]
 [ 0.64450626  0.4998153  -0.90299237  0.8240625   0.2904678   0.91676984
   0.19854639]
 [ 0.22261067 -0.6534861   0.8998932   0.57209153  0.52993008 -0.2957749
   0.57976092]]"
