name,description,n,trials,resize
no_resize_selfLoops_38,,38,1000,False
,class,start_nodes,weights
287,1,"[0.4186208  0.56340964 0.23873126 0.6412606  0.22736338 0.95666636
 0.06679472 0.69753004 0.72124078 0.2857471  0.69184349 0.4738811
 0.23357233 0.70317799 0.26377006 0.45439097 0.99610622 0.14789907
 0.80163879 0.90871279 0.76960047 0.37504551 0.72304359 0.01249868
 0.00641259 0.23062997 0.07993473 0.51046939 0.38441596 0.92098717
 0.41519147 0.02444483 0.27140225 0.83714443 0.93939789 0.90453148
 0.82290059 0.01608674]","[[-0.54330323  0.79691288  0.37604039 ... -0.3424208  -0.56272934
   0.3458778 ]
 [ 0.89061232 -0.14927189  0.81798047 ... -0.8891112  -0.06495131
  -0.94805794]
 [-0.96848592 -0.21148024  0.85414695 ...  0.80848735  0.89341292
  -0.78217221]
 ...
 [-0.65758576 -0.45869338  0.97520523 ...  0.08474256  0.5546623
  -0.58917721]
 [ 0.72129706  0.53060684 -0.6167582  ... -0.89795249 -0.64994702
  -0.90588898]
 [-0.03118664  0.57190013 -0.92841989 ...  0.24883236 -0.80401896
   0.7997128 ]]"
288,1,"[0.88658882 0.57612593 0.4506821  0.21846155 0.57261588 0.42545853
 0.67460538 0.59622139 0.25351138 0.13826402 0.26230089 0.39846179
 0.26521665 0.4513888  0.17567337 0.58275352 0.10027041 0.59679295
 0.57586841 0.93334364 0.67442425 0.53311521 0.86677952 0.39878646
 0.56887519 0.60567463 0.62263534 0.81172232 0.17929375 0.30046291
 0.48409086 0.5097316  0.17734234 0.83894646 0.78799156 0.88059701
 0.80711979 0.26017101]","[[ 0.07799216 -0.34620117 -0.16144835 ...  0.79381567 -0.14802827
   0.22835717]
 [ 0.95166643 -0.28902636 -0.33952221 ...  0.64055907  0.59536568
  -0.17966929]
 [-0.42575621 -0.98789693  0.89629501 ...  0.90842708 -0.95333823
   0.11598256]
 ...
 [-0.02931055  0.81453845  0.33567442 ... -0.65695141 -0.14986657
   0.33093987]
 [ 0.67131801 -0.95061916 -0.76931499 ... -0.79372894  0.44898368
   0.95914696]
 [ 0.50315614 -0.96086683 -0.61841279 ... -0.7234729  -0.05828443
  -0.79103142]]"
289,1,"[0.14063816 0.59524733 0.15237981 0.35749108 0.24785026 0.10667712
 0.76532203 0.23570923 0.55823372 0.13147807 0.03350682 0.01512488
 0.8643096  0.81156481 0.11019445 0.80859623 0.22172825 0.49235396
 0.89424769 0.67451116 0.21453582 0.47030548 0.94557248 0.22210265
 0.83620113 0.77440874 0.94667343 0.61833946 0.64848337 0.43054308
 0.69722998 0.00099779 0.02854113 0.87945583 0.45718287 0.62885621
 0.65194983 0.95211913]","[[-0.07039462  0.9881352  -0.15055688 ...  0.28379    -0.89834667
   0.22441733]
 [-0.46761118 -0.65734973 -0.57236817 ...  0.8096504   0.39800733
  -0.42154236]
 [-0.65791156  0.19008028  0.26843594 ...  0.27831035 -0.71553594
  -0.86641432]
 ...
 [ 0.27116546 -0.17928175 -0.81545553 ... -0.77849707 -0.3193895
   0.02395323]
 [-0.52447054 -0.34347679  0.49151929 ... -0.69189666  0.79569213
  -0.07406778]
 [ 0.47923735  0.52435881  0.84263127 ...  0.9294795   0.40936365
   0.92583505]]"
290,1,"[0.06569633 0.7917456  0.06997315 0.78561267 0.58106244 0.79849821
 0.45239987 0.45554406 0.99771641 0.53680396 0.64000527 0.68946462
 0.62650122 0.97782528 0.86631062 0.56184805 0.75328347 0.82946042
 0.27699883 0.24074082 0.57986222 0.73668875 0.18390161 0.10824203
 0.71909857 0.77490859 0.38665343 0.89419252 0.69986144 0.54655482
 0.28739323 0.29404738 0.09792191 0.02948848 0.44218253 0.15952227
 0.3285869  0.81837252]","[[ 0.00696863  0.37744836  0.75901221 ...  0.53352551  0.8505
   0.57712716]
 [ 0.82637661 -0.89268614 -0.2924854  ... -0.00233799 -0.71921669
   0.97374341]
 [ 0.28631478 -0.2152843   0.77099526 ...  0.2213325  -0.34611385
   0.35271242]
 ...
 [ 0.35884925 -0.84084172 -0.15220971 ...  0.05540812  0.60235055
   0.61530664]
 [-0.31671008  0.64914541 -0.29902495 ... -0.08018772 -0.62829395
  -0.78754936]
 [ 0.76179406 -0.24848759 -0.95724853 ...  0.76571866  0.50407808
   0.1223062 ]]"
291,1,"[0.77133518 0.88141719 0.86168171 0.77791934 0.6811608  0.87253853
 0.66070484 0.69362933 0.1208642  0.36116582 0.57532657 0.3534632
 0.14031386 0.36501553 0.69963041 0.33973695 0.41391137 0.72861337
 0.64170656 0.40152006 0.63966212 0.73826562 0.05257459 0.27562707
 0.76976792 0.10839842 0.47372091 0.57753869 0.42845963 0.87775307
 0.65476955 0.60945534 0.98882292 0.2933038  0.54577869 0.84509707
 0.88493003 0.1792214 ]","[[ 0.70924625 -0.59712274 -0.89912614 ...  0.46906424 -0.86367001
  -0.21026038]
 [ 0.62503929 -0.24808915  0.76971036 ...  0.3964905  -0.92227867
  -0.84821802]
 [-0.30485994  0.21082    -0.0696478  ...  0.83653879  0.25279458
  -0.81102807]
 ...
 [ 0.99041276  0.05482456 -0.480512   ...  0.05357957  0.77128088
  -0.85290487]
 [ 0.69984227 -0.70904612 -0.45609554 ...  0.1567287  -0.00511803
   0.31021881]
 [-0.07609039 -0.76303397 -0.92222649 ... -0.9116143  -0.72737417
   0.37533036]]"
292,1,"[0.88419432 0.99261263 0.49145519 0.23534714 0.19193673 0.96407621
 0.22940997 0.49818106 0.40627835 0.56065101 0.74458039 0.83112523
 0.29035462 0.51439203 0.00345079 0.83912396 0.046775   0.74994412
 0.61042593 0.69076518 0.64523947 0.61409135 0.17915982 0.07652426
 0.53572268 0.30354429 0.08739966 0.69571099 0.94468772 0.74623947
 0.31670683 0.66772739 0.22783159 0.97774453 0.01634625 0.95732177
 0.43021367 0.15703552]","[[ 0.84376163  0.64668541  0.17403369 ... -0.3651224  -0.73336734
  -0.53245328]
 [ 0.62877967  0.11286607 -0.39849903 ... -0.26316961  0.92345599
  -0.16796136]
 [-0.741366   -0.63989586 -0.50379101 ... -0.14504717 -0.54533498
   0.42266439]
 ...
 [ 0.5004354   0.12086716  0.45302907 ... -0.04418076  0.4700716
  -0.58719295]
 [-0.53816345 -0.61560016 -0.60389121 ...  0.86621833  0.02468944
  -0.12489551]
 [-0.18330002 -0.31997217  0.60692774 ... -0.57468107  0.66957346
  -0.11566511]]"
293,1,"[0.49966481 0.43382085 0.26901254 0.69350882 0.75988096 0.56045411
 0.28841178 0.07693036 0.84927046 0.1971619  0.27614927 0.59162081
 0.87563644 0.5221386  0.92759669 0.84170279 0.16243352 0.86993202
 0.28052554 0.32465467 0.69331364 0.01717088 0.12486534 0.49353575
 0.54158352 0.26327246 0.07304704 0.75591585 0.70969364 0.95871002
 0.33322468 0.59532755 0.11317143 0.04033048 0.62287616 0.54716875
 0.76489304 0.65034696]","[[-0.50083858 -0.86749765  0.53625562 ... -0.57801171 -0.08057558
  -0.71571907]
 [-0.41114485  0.55696988 -0.67203431 ... -0.51386405 -0.27173132
  -0.4996307 ]
 [-0.94133797 -0.77079234 -0.91015777 ...  0.3574626  -0.97178261
  -0.26256901]
 ...
 [-0.79864875  0.6667026  -0.9822569  ... -0.00388492  0.5620871
  -0.87361443]
 [ 0.83343617  0.61441589  0.47501475 ... -0.39277704  0.90670969
  -0.31970076]
 [-0.5147298   0.08225367 -0.87495105 ...  0.82777462 -0.81318241
   0.97002918]]"
294,1,"[0.52893243 0.90944569 0.65040148 0.27845201 0.53159257 0.02523213
 0.9094471  0.03924999 0.61037823 0.99439424 0.5297939  0.70179693
 0.8904374  0.89932247 0.37909824 0.68172416 0.39627346 0.60400807
 0.09380821 0.07312317 0.64481976 0.73203875 0.74893411 0.37129374
 0.15888686 0.7224941  0.84670483 0.97387702 0.12801526 0.7044529
 0.62313498 0.80579995 0.78061546 0.36001675 0.68874892 0.06784248
 0.80243607 0.62488488]","[[-0.96982469  0.02017484  0.17884895 ...  0.78225323  0.78078562
  -0.95348659]
 [-0.86851426 -0.96400074  0.99413692 ... -0.97728413 -0.8366997
   0.83661369]
 [ 0.11099574  0.76717086 -0.7019711  ...  0.22343746  0.42308083
  -0.8175509 ]
 ...
 [-0.01883807  0.57942859  0.9489099  ...  0.5232161  -0.89138966
  -0.56393825]
 [-0.1659548   0.5568876  -0.20593991 ...  0.56890879  0.19334181
  -0.86289817]
 [ 0.61307345  0.46363808 -0.14306709 ...  0.99026932 -0.87822914
   0.20556347]]"
295,1,"[0.18808331 0.18582992 0.71536609 0.02942829 0.40316746 0.10427139
 0.61703169 0.37491941 0.72430662 0.49081428 0.26992326 0.34700415
 0.5143498  0.73287367 0.67952538 0.33085662 0.65210483 0.43424732
 0.21585869 0.47892706 0.94160435 0.65148146 0.69528106 0.83391751
 0.65646049 0.98024492 0.40481448 0.1067362  0.3422278  0.75209547
 0.39541327 0.25659537 0.73247066 0.40507156 0.35809571 0.98400881
 0.68727776 0.21747761]","[[-0.94900136  0.32257709  0.55914501 ...  0.26189101 -0.7064689
  -0.20300442]
 [ 0.37656253 -0.54238607  0.20086364 ... -0.77832119  0.95168047
   0.1069348 ]
 [ 0.05852971 -0.69363507 -0.32232321 ... -0.01675938 -0.02957701
  -0.74213074]
 ...
 [ 0.79546748 -0.99144674  0.61538049 ...  0.37015583 -0.58818932
   0.0322521 ]
 [ 0.52738211 -0.90440228  0.90632249 ... -0.27256612  0.89127866
   0.68940942]
 [-0.29747224 -0.50925928  0.61469879 ...  0.15395569 -0.4857281
   0.24852221]]"
296,1,"[0.33733687 0.80096879 0.57128807 0.58536485 0.62472964 0.11230151
 0.52537361 0.24825501 0.97876448 0.40456796 0.37883753 0.63315351
 0.8565853  0.73300084 0.09213903 0.6430085  0.11861155 0.12476977
 0.9588519  0.84211748 0.90921159 0.0395771  0.52244642 0.68289537
 0.72556785 0.33870223 0.22236541 0.10732797 0.38970257 0.4798216
 0.45512551 0.54378668 0.14169914 0.91970905 0.31514573 0.56279467
 0.07696972 0.32797743]","[[ 0.71751948  0.46978993  0.46297845 ... -0.68955145 -0.98092544
   0.08692716]
 [-0.01583896 -0.96610534 -0.74391163 ... -0.13344493 -0.10360202
  -0.39777593]
 [ 0.42496526  0.42180464  0.7533547  ...  0.28021064 -0.04072498
  -0.92278658]
 ...
 [ 0.13055738  0.31527375  0.99561983 ... -0.05079534 -0.9278452
  -0.7531901 ]
 [-0.67385585  0.30515003  0.38815101 ...  0.16171951  0.018556
   0.12494629]
 [ 0.74303916  0.7170482   0.78641079 ... -0.58459113 -0.42674515
  -0.76992526]]"
297,1,"[0.79672033 0.73122844 0.81160912 0.45396859 0.76323336 0.76870455
 0.32622039 0.66858605 0.22185163 0.99079116 0.12198504 0.21242547
 0.68691897 0.31509362 0.98941494 0.3495795  0.94950628 0.28204184
 0.56536337 0.29300249 0.38847481 0.35594747 0.29405121 0.43092257
 0.92294215 0.33568801 0.94334935 0.27578394 0.67879917 0.83595965
 0.74800199 0.73470695 0.91776517 0.59726862 0.29590131 0.88024294
 0.93015602 0.59423665]","[[ 0.25450727 -0.35250128 -0.41565328 ...  0.90873169 -0.74085493
  -0.73080108]
 [-0.06687828  0.16327689 -0.20000653 ...  0.79953776  0.66982869
  -0.20957462]
 [ 0.90725726  0.10355157 -0.63226818 ... -0.08368717  0.65777074
  -0.84046777]
 ...
 [ 0.07792331  0.31178288  0.01604707 ... -0.41170673 -0.68790149
  -0.05882002]
 [-0.15166943  0.55307988  0.44665744 ... -0.48512102 -0.94466789
   0.55646487]
 [ 0.94387178  0.9648104  -0.81301297 ... -0.01342813  0.93708428
   0.90670096]]"
298,1,"[0.69020202 0.43779598 0.82087663 0.30066323 0.59847012 0.52069582
 0.38746191 0.26663408 0.28315317 0.2022451  0.74680839 0.18853043
 0.60511888 0.47371598 0.88863705 0.33344711 0.92064161 0.47952885
 0.13795294 0.90674139 0.32199588 0.88747255 0.01426474 0.63617232
 0.56953724 0.24087556 0.73495688 0.27442831 0.16502135 0.03797598
 0.56109275 0.75693522 0.06660247 0.63793247 0.48074042 0.40453844
 0.68508882 0.76418699]","[[ 0.67380346 -0.71641559  0.03839716 ...  0.88849424 -0.03128631
   0.63934714]
 [ 0.67455417 -0.0026727  -0.30529323 ... -0.03784404 -0.48708587
  -0.31644706]
 [ 0.24455424 -0.77693508  0.15487392 ... -0.06153815  0.75157228
  -0.94941873]
 ...
 [-0.10792897  0.4752272  -0.58914104 ... -0.26097899  0.76618638
  -0.52754575]
 [-0.74834506 -0.81597758  0.21105322 ...  0.33007224  0.24578938
   0.81045297]
 [-0.1747936  -0.17631592  0.22932319 ...  0.71249527  0.5506557
   0.65630428]]"
299,1,"[0.08686    0.0244731  0.81033697 0.43655186 0.9875201  0.94884828
 0.59234104 0.8540598  0.35531945 0.64495787 0.03469472 0.12664425
 0.26158596 0.76552564 0.1186654  0.40881452 0.34095637 0.7205397
 0.23452343 0.3906715  0.62604405 0.74924115 0.88777635 0.55136749
 0.6463875  0.5247985  0.79900533 0.22849463 0.81299924 0.95890947
 0.51139491 0.50612738 0.96003797 0.68462878 0.61791792 0.24373838
 0.67985465 0.44613442]","[[-0.67911914  0.17517089 -0.73411107 ...  0.33004205  0.75316326
   0.76925449]
 [-0.47088798 -0.65354117  0.64863547 ... -0.11889547  0.19095429
  -0.56666862]
 [-0.47159933 -0.13712737  0.48508732 ...  0.63513851 -0.41141619
   0.99136244]
 ...
 [-0.14379511  0.822876    0.58253819 ... -0.61117298  0.71991388
   0.9622526 ]
 [-0.58641638 -0.01924925 -0.73217748 ...  0.08506925  0.28627125
   0.96469033]
 [-0.10369526 -0.53924075 -0.2668104  ... -0.2400571   0.3039551
   0.99149138]]"
300,1,"[0.47626784 0.3211849  0.0913709  0.18165035 0.43448606 0.96889578
 0.90810179 0.29734085 0.36676986 0.61854038 0.69405073 0.60026132
 0.7350742  0.29932394 0.12593669 0.76061635 0.2855126  0.54402809
 0.04123326 0.25291224 0.92861726 0.06693578 0.18418228 0.84744548
 0.94025217 0.7180114  0.62228939 0.5037426  0.18474275 0.4817466
 0.93005183 0.93958163 0.56549064 0.50629635 0.34524579 0.11423706
 0.80350808 0.82826044]","[[ 0.90915159 -0.50634728  0.33190346 ... -0.88378945  0.6710471
   0.80842972]
 [ 0.18811534 -0.53517377 -0.88107486 ... -0.12512236  0.29241033
  -0.58586168]
 [-0.75308418 -0.40615945 -0.5570338  ...  0.71544202  0.97938496
  -0.78844796]
 ...
 [-0.9158801   0.09189192  0.21493594 ...  0.80993937  0.76876726
  -0.33252144]
 [ 0.7448819   0.1618381  -0.20302353 ...  0.69454015 -0.26860387
  -0.98018246]
 [ 0.33604667  0.14156609  0.46074608 ... -0.27497508 -0.45971058
  -0.3143537 ]]"
301,1,"[0.77183254 0.48481469 0.92981411 0.3763699  0.0766721  0.21796885
 0.98056079 0.47353081 0.96023499 0.0884037  0.90157202 0.97257961
 0.37413071 0.13800994 0.16850513 0.71062307 0.08089712 0.96730375
 0.16575362 0.21228685 0.61497058 0.24306302 0.01770777 0.70657667
 0.70463778 0.43032837 0.52678045 0.40138509 0.88549294 0.27433203
 0.83919536 0.80351075 0.68029034 0.81682844 0.77675641 0.42353241
 0.47798097 0.77178438]","[[ 0.31261379 -0.83440225 -0.5169213  ...  0.45802787 -0.08575562
   0.22840291]
 [ 0.21681306  0.37833743  0.88064209 ...  0.85916784  0.42711373
   0.62012421]
 [ 0.36718405  0.36342856 -0.97608426 ... -0.17173546 -0.12303227
   0.33929031]
 ...
 [-0.89333086  0.76047478  0.52597118 ... -0.02853487 -0.96193115
  -0.44902335]
 [ 0.57964307  0.90197226 -0.5092725  ... -0.76824827 -0.84316351
   0.65045975]
 [-0.63170439 -0.47078255  0.97569935 ...  0.51084191 -0.16332038
  -0.58951592]]"
302,1,"[0.49923035 0.06458971 0.04710858 0.21515917 0.89559446 0.07412077
 0.55181342 0.1060156  0.8192754  0.22192199 0.02711517 0.14915149
 0.62152808 0.75542953 0.94349579 0.17211475 0.3915345  0.56082726
 0.79511454 0.78527527 0.4208353  0.87002811 0.03077503 0.74554257
 0.26014755 0.5487136  0.80384996 0.89784962 0.31158556 0.80512365
 0.19581768 0.41938503 0.09132992 0.68709594 0.07686962 0.8794831
 0.74753121 0.02525309]","[[ 0.09837157  0.90270417 -0.10985168 ... -0.70214297  0.79682534
   0.32307886]
 [ 0.46427466  0.2254324   0.97026771 ...  0.91829261 -0.48913001
   0.57186077]
 [-0.97271485  0.51806115  0.42706693 ... -0.58877706  0.49284382
   0.15813946]
 ...
 [ 0.16132316  0.52307132  0.98813742 ...  0.72307038  0.74533173
  -0.43978169]
 [ 0.69859909  0.68003954  0.9980553  ... -0.09740827 -0.98181064
   0.3328604 ]
 [-0.57164932 -0.11777818  0.20173037 ... -0.9551512  -0.25464771
  -0.60488597]]"
303,1,"[0.055894   0.77302068 0.27457871 0.16712663 0.28470339 0.49709913
 0.19498518 0.62071281 0.59639954 0.17935991 0.1875339  0.71310049
 0.38065994 0.50763221 0.97060717 0.30133283 0.69363213 0.11825478
 0.36160698 0.82376819 0.49185696 0.06133934 0.3362775  0.12612669
 0.33556338 0.6973168  0.97685284 0.16112707 0.88003352 0.70022661
 0.34778412 0.63816655 0.74718422 0.90920097 0.40437812 0.08630366
 0.58156971 0.71074146]","[[-0.0113688  -0.6737323  -0.59724311 ...  0.50918739 -0.8401191
   0.80066049]
 [ 0.19242582  0.51685179  0.56607602 ... -0.65652118  0.21315844
  -0.7160575 ]
 [ 0.18235269 -0.5576135   0.09098723 ... -0.9924989  -0.27969349
  -0.58642401]
 ...
 [-0.45428086 -0.41115947  0.32871221 ... -0.82536622  0.87183798
  -0.61820019]
 [ 0.60968584  0.40784763  0.40214196 ...  0.58672045 -0.21065489
  -0.14726475]
 [-0.52253493 -0.79366011  0.90880695 ...  0.93984583 -0.20661038
   0.96465   ]]"
304,1,"[0.98440535 0.32085684 0.00707607 0.34730691 0.61392546 0.45022588
 0.14625693 0.33734989 0.59464568 0.38814697 0.46099136 0.65952163
 0.77285526 0.53210167 0.25326841 0.98800437 0.83842753 0.44756784
 0.71759364 0.19266951 0.74672582 0.01661873 0.40701651 0.8841817
 0.42282658 0.57645185 0.65580466 0.00814955 0.86923044 0.55915084
 0.7129011  0.55639677 0.4780362  0.53454533 0.91094986 0.16444756
 0.9762894  0.04621713]","[[-0.7444739  -0.65413058 -0.17278935 ...  0.98546734  0.15292457
   0.24555185]
 [-0.00841605 -0.68274341  0.28879641 ... -0.80497014 -0.55327872
   0.35480278]
 [ 0.11424483 -0.70693284 -0.22248203 ... -0.72601597  0.38038684
   0.81043943]
 ...
 [ 0.32441958  0.41729763 -0.48655748 ...  0.31568496  0.84009942
  -0.63823883]
 [ 0.47214033  0.52631002 -0.03318449 ...  0.10936297  0.81349847
   0.11394568]
 [-0.70080992 -0.87043964 -0.17839756 ...  0.66091326  0.99086244
  -0.82097839]]"
305,1,"[0.14551258 0.58065089 0.53062349 0.85156392 0.76812226 0.72499393
 0.15111349 0.33961997 0.7100703  0.77529988 0.11835261 0.38293447
 0.02840985 0.76616229 0.00611612 0.83511891 0.70353516 0.68936847
 0.85311289 0.07754766 0.57996069 0.73639179 0.91146381 0.93826385
 0.4728501  0.24307828 0.59615526 0.86181207 0.43419086 0.05224558
 0.38411266 0.35729468 0.32609577 0.5901134  0.4021872  0.62935577
 0.43619369 0.22516311]","[[-0.24464949  0.41379927  0.16351989 ... -0.86761901  0.65558389
   0.77604832]
 [ 0.29416771  0.44192244  0.352787   ... -0.31534233  0.10828611
  -0.20881209]
 [ 0.94182675 -0.75424981  0.60253727 ...  0.78966557  0.49324893
   0.9653516 ]
 ...
 [ 0.21048398  0.60834698  0.1762367  ... -0.22403398 -0.57909364
  -0.42222848]
 [ 0.42005127  0.53818394  0.08937364 ...  0.8456387   0.93633736
   0.49898891]
 [-0.34335773 -0.80274345 -0.41772265 ...  0.32077691  0.9606425
  -0.48051543]]"
306,1,"[0.38102424 0.35424249 0.18407606 0.76391387 0.36192137 0.16713552
 0.94387291 0.42020795 0.66398713 0.55837515 0.71833916 0.79356323
 0.50769044 0.27079343 0.81679481 0.71106592 0.20101933 0.46870459
 0.65972531 0.73133806 0.96974885 0.7004706  0.34517485 0.84447711
 0.47711024 0.08890331 0.13384195 0.71998893 0.35109778 0.6721995
 0.10107775 0.91346639 0.86160626 0.61951847 0.51486983 0.83204761
 0.31051934 0.5265661 ]","[[-0.10023016  0.70753302  0.12463859 ...  0.68694834  0.87047318
  -0.75377931]
 [-0.42746709 -0.16408427  0.61281127 ... -0.81210735 -0.55958261
  -0.08347267]
 [ 0.64350624 -0.46293262  0.1706159  ... -0.53431226 -0.42041658
  -0.72006609]
 ...
 [-0.02408621 -0.10082505 -0.9667934  ...  0.44099611  0.7105074
   0.42730597]
 [ 0.00986276 -0.69949288 -0.81890351 ... -0.46449842 -0.7033705
  -0.73444261]
 [-0.62568793 -0.88240969 -0.28540764 ...  0.43540656  0.47117266
  -0.61492474]]"
307,1,"[0.58088991 0.41328079 0.84550211 0.74140017 0.18951413 0.34267519
 0.48946221 0.35402977 0.44488969 0.27437168 0.16280842 0.34763586
 0.56763813 0.11315047 0.46893067 0.85954004 0.68905779 0.98505815
 0.91109935 0.35607347 0.76588496 0.6637262  0.73487387 0.89008086
 0.37662001 0.43898929 0.1683094  0.43629418 0.48641898 0.83403325
 0.31192057 0.42656925 0.84762325 0.03361808 0.26100182 0.74366904
 0.99073052 0.19955414]","[[ 0.62682461  0.57553205  0.63495346 ...  0.35371165  0.34122032
   0.36474921]
 [-0.11039922  0.14439843 -0.45480879 ...  0.3723394   0.11490153
  -0.88081498]
 [-0.85597038  0.16224857 -0.72063814 ...  0.92098705  0.70739592
   0.21254785]
 ...
 [ 0.13057079 -0.1911628  -0.69331053 ...  0.96812631 -0.83091706
   0.4233559 ]
 [-0.1409543  -0.45689108 -0.12295092 ...  0.29498009 -0.32178185
   0.39572197]
 [-0.0269442  -0.73985207 -0.26010305 ...  0.09292176  0.25260554
  -0.96238269]]"
308,1,"[0.69403049 0.40307579 0.36184418 0.54995347 0.0295228  0.57795184
 0.58466651 0.63760285 0.75060987 0.20145589 0.27929169 0.8436677
 0.22657139 0.90910336 0.84893653 0.56594058 0.65928278 0.46636736
 0.34880158 0.63099503 0.64989202 0.07789084 0.90557633 0.51026434
 0.34890673 0.72036227 0.42593679 0.36186469 0.38059159 0.53422526
 0.22917084 0.20099718 0.07187242 0.06635096 0.79226475 0.84671906
 0.66123678 0.76451579]","[[-0.31355253  0.70713876  0.72818346 ... -0.13044951  0.46116568
   0.95512229]
 [ 0.54349702  0.81949249 -0.28513327 ...  0.44321155  0.29414778
   0.59404051]
 [ 0.23880001 -0.94909358  0.44566668 ...  0.77103019  0.63027934
   0.60393039]
 ...
 [-0.88268281  0.67962961  0.76011162 ...  0.64932306 -0.79140319
  -0.51285781]
 [ 0.41023138  0.8446426  -0.12273254 ...  0.39775878  0.42392827
  -0.63724962]
 [-0.53753624 -0.45029614 -0.27716627 ...  0.13907233  0.99865069
  -0.1112835 ]]"
309,1,"[0.74201668 0.76986687 0.67349152 0.5286336  0.9455493  0.29745488
 0.83982857 0.9736849  0.53218137 0.49058226 0.64945873 0.63463108
 0.50242075 0.75690635 0.76186542 0.79583373 0.18637322 0.91353118
 0.31419952 0.59691684 0.6151045  0.51664996 0.8461198  0.26184772
 0.79413953 0.75655924 0.97999152 0.92417332 0.06874358 0.64885085
 0.81057638 0.7609678  0.95607419 0.68929811 0.98164815 0.96048573
 0.78715895 0.8605261 ]","[[-0.16220453  0.07814139  0.47214597 ...  0.15154097 -0.66735678
  -0.49139883]
 [ 0.20700065 -0.64985042  0.87182383 ... -0.88014925  0.69509574
  -0.50508732]
 [ 0.91852469  0.08960222  0.99787728 ... -0.19085008 -0.40883624
  -0.86927468]
 ...
 [ 0.20082538 -0.42877891  0.87260323 ... -0.2725908  -0.69627994
   0.14523766]
 [ 0.97791168 -0.02017015  0.42290306 ...  0.93957057 -0.90798901
   0.47256691]
 [ 0.08238688  0.9850823   0.16306663 ... -0.11196271  0.0281845
  -0.91019874]]"
310,1,"[8.86313093e-01 5.62810638e-02 3.96507856e-01 4.59865683e-01
 8.41210922e-01 4.82670736e-01 3.56378705e-01 5.37828810e-01
 2.12510428e-01 4.37699154e-01 7.48815867e-05 9.13991868e-01
 3.55759260e-01 4.14746586e-01 8.44645048e-01 4.89172741e-01
 2.27578361e-01 3.22907057e-01 9.46773965e-01 3.54051027e-01
 5.39677840e-01 2.57672716e-01 7.87718932e-02 5.82802770e-01
 2.78386691e-01 2.19138947e-01 5.47692776e-01 1.37085088e-01
 5.07053574e-01 6.76673320e-01 6.48290956e-01 3.41860801e-01
 8.23693006e-01 7.29787344e-01 5.96386189e-01 2.22360462e-01
 2.38762074e-01 2.86516364e-01]","[[-0.82654024 -0.86730228 -0.52271028 ...  0.77839905  0.79151559
   0.45673041]
 [ 0.58954401  0.20712161 -0.11833256 ... -0.21736071  0.76004232
  -0.88180238]
 [ 0.7674354  -0.02508336 -0.63693666 ...  0.09428126  0.38068145
   0.11462557]
 ...
 [-0.63809014  0.91286532 -0.86061452 ...  0.76139496  0.4714194
   0.35443064]
 [-0.90189243 -0.44291725  0.66467651 ...  0.83301414 -0.84422114
   0.73975894]
 [-0.94636412  0.50920737 -0.78569317 ... -0.99021221 -0.87547599
  -0.45754864]]"
311,1,"[0.74592648 0.97841797 0.07288968 0.86563836 0.11802835 0.80360865
 0.69030327 0.51450352 0.70449378 0.97795566 0.96220515 0.4738874
 0.69342911 0.15074252 0.59033932 0.6075345  0.76605685 0.67154167
 0.76301306 0.41671442 0.4199056  0.6895315  0.86062889 0.16427569
 0.73769215 0.06609945 0.90451277 0.40055514 0.69719797 0.15770595
 0.90031118 0.63529521 0.37118051 0.16897546 0.90038471 0.88550803
 0.46825099 0.39500962]","[[ 0.06541528 -0.66193143  0.82195756 ...  0.84641393 -0.40621254
   0.10861069]
 [-0.32496927 -0.72065932  0.69410375 ... -0.75270429 -0.15046799
   0.86696093]
 [-0.10520998  0.67942888  0.39099193 ...  0.28352382  0.61659718
   0.5854763 ]
 ...
 [-0.20772507  0.73055538 -0.62133435 ... -0.49702308  0.62018846
   0.2984843 ]
 [-0.85095305  0.3923516  -0.38206671 ... -0.35502689  0.43938588
  -0.89163147]
 [-0.27633734 -0.25012681 -0.74994958 ...  0.12102578  0.01236908
   0.17468307]]"
312,1,"[0.17715617 0.71197902 0.50603786 0.36850781 0.85065431 0.39092297
 0.17627565 0.83229609 0.7923557  0.60923108 0.92077083 0.36193188
 0.64494005 0.43088997 0.70968806 0.90025998 0.21419451 0.44283695
 0.68153972 0.54327325 0.84637236 0.26472749 0.88117872 0.24170951
 0.91423955 0.28922997 0.26274047 0.89694815 0.82805554 0.63771411
 0.10519493 0.84922781 0.52369799 0.83305998 0.00916393 0.74976814
 0.50211072 0.09792297]","[[ 0.35282605  0.25233756  0.8633167  ... -0.13715441 -0.13395702
  -0.8368583 ]
 [ 0.25811197  0.75691439 -0.78171368 ... -0.15372891 -0.46168014
   0.4472965 ]
 [-0.30486199  0.01586248  0.15657204 ... -0.29758243  0.5411393
  -0.72105225]
 ...
 [-0.38756575  0.9585992  -0.72884032 ...  0.7604022  -0.2846732
  -0.99997549]
 [-0.30613549  0.59515682 -0.14683448 ...  0.07386908  0.89485935
  -0.23027437]
 [ 0.10862242  0.30730091  0.21997461 ... -0.81831788  0.40028527
   0.30863573]]"
