name,description,n,trials,resize
cycles_13,,13,1000,True
,class,start_nodes,weights
615,1,"[0.21586164 0.25765262 0.7119739  0.46894901 0.49036351 0.60773891
 0.43053357 0.10744229 0.40710095 0.62457274 0.28797946 0.96402265
 0.99555607]","[[ 0.00000000e+00  2.23471152e-03 -9.53382168e-01  8.88064606e-01
   3.47494483e-01 -5.60757336e-01  4.69219962e-01  8.54568634e-01
  -1.26736145e-01 -3.59729911e-01  2.69480291e-01 -5.69642268e-01
   1.52042789e-01]
 [-7.49725856e-01 -0.00000000e+00  3.77975160e-01  2.47823688e-02
  -7.64494909e-01  5.66490530e-01 -8.40513034e-01  2.48734643e-01
  -8.40169952e-01 -5.67104712e-01 -7.94177366e-01  5.02811152e-01
  -1.58133771e-01]
 [ 2.61298345e-01 -5.57502954e-01  0.00000000e+00 -5.30186915e-01
  -9.08166040e-01  6.07109693e-01  3.27207341e-01 -7.42088066e-01
   6.26676287e-01 -3.40138983e-01 -5.42881940e-01  6.23560161e-01
   1.30077756e-02]
 [-2.82887838e-01 -9.31131459e-01 -7.59166099e-01 -0.00000000e+00
   6.12404729e-01 -6.62252845e-02  4.21246723e-01  7.91285699e-01
   4.75250014e-02 -6.40834166e-01 -6.99294034e-01 -3.59878186e-01
  -1.71607444e-01]
 [-8.04912026e-01 -8.26368960e-01 -1.17374363e-01 -6.13120398e-01
  -0.00000000e+00  8.88750675e-01  6.61086805e-01  5.72189168e-01
  -2.07424405e-01 -5.97768018e-01 -7.20732123e-01 -1.77752502e-01
  -4.17949398e-01]
 [ 7.99603620e-01  9.25166736e-01 -5.02172306e-01  8.98502999e-01
   3.94971593e-01  0.00000000e+00  4.38574888e-01 -2.07275984e-01
   5.95835440e-01 -5.11783883e-01 -7.76902504e-01  8.53187180e-01
   8.68979643e-01]
 [ 2.18490585e-01 -9.54739334e-01  4.80892913e-01  3.03975884e-01
  -4.97484775e-01  4.46711959e-01  0.00000000e+00 -8.10242438e-01
   8.77309303e-01  7.92284845e-01 -2.03986944e-01  2.38822567e-01
  -7.11535948e-02]
 [ 2.18263946e-02  9.98355086e-01  6.53252968e-01  1.18521256e-01
  -7.42476116e-01 -2.49458007e-01 -5.35854688e-01  0.00000000e+00
  -8.29475440e-01  8.57506898e-01  1.80032777e-01  4.02473341e-02
   5.14249588e-01]
 [-7.95418198e-01 -4.43069446e-01  9.48292562e-01  6.83532046e-01
   9.82298304e-01  4.13779652e-01  3.16865096e-01  3.69909554e-01
   0.00000000e+00 -5.38833462e-01  8.74953016e-01  9.32037543e-01
   5.13447345e-01]
 [-2.71090367e-01  1.49829190e-01  8.86068293e-01 -8.50169300e-01
  -7.88675652e-01 -8.52424287e-01  1.77354400e-01 -8.72786533e-01
   1.99361211e-02 -0.00000000e+00  9.09438741e-01 -8.41774877e-01
  -9.11339630e-01]
 [-1.90389084e-01  7.18953027e-01 -5.16705819e-01 -4.02732098e-01
  -8.10346628e-01 -1.73899581e-01 -4.82867556e-01  8.77525889e-01
  -1.08191546e-01  8.29312426e-01  0.00000000e+00  3.43053694e-01
   7.08405544e-01]
 [ 2.86214180e-01 -9.95848306e-01 -2.52468793e-01  2.63133911e-02
   6.01460006e-01 -5.64153349e-02  6.07400536e-02 -2.66710636e-01
   6.98825257e-01 -5.49675168e-01 -8.66026894e-04  0.00000000e+00
  -2.75705650e-01]
 [ 5.23366976e-01 -1.46704101e-01 -9.01952354e-01  4.25342172e-01
   2.14882089e-01  4.31893840e-01 -5.51127500e-02  1.64397587e-01
   3.08275284e-01 -1.97920976e-01 -5.08904320e-01 -6.18385557e-01
  -0.00000000e+00]]"
616,7,"[0.51192439 0.96746449 0.16632981 0.19026872 0.0027063  0.07812994
 0.17895614 0.47119304 0.73285409 0.99710922 0.540335   0.35489718
 0.66557616]","[[-0.          0.07427308  0.17757492  0.76110959 -0.92517041 -0.20696553
   0.97678775  0.08296754 -0.69673974  0.21769449  0.18955261 -0.54040946
   0.88191232]
 [ 0.92878836 -0.          0.86774456  0.79026866  0.64886181  0.49834219
  -0.60707272 -0.56641765 -0.93284887  0.09932705 -0.14419399 -0.52885372
   0.53435296]
 [-0.3692351   0.90651327  0.          0.15933394  0.01661656  0.63707482
   0.25235339  0.62533158  0.37732643 -0.99233734 -0.34167145 -0.39589631
  -0.31516211]
 [-0.34598181 -0.5131224  -0.45004126 -0.         -0.55685366  0.27641654
   0.92173298 -0.38020003 -0.61530931 -0.77982498 -0.39424596 -0.02664165
  -0.9309412 ]
 [ 0.32282897  0.06677323  0.86794475 -0.71179735  0.          0.94070324
   0.24411872 -0.70427705 -0.8977467   0.28166677  0.70439062  0.1051734
   0.74077378]
 [-0.7092543   0.59794412 -0.75874264  0.12634037  0.98487492 -0.
   0.359317    0.79799134 -0.7237563   0.66895134  0.82325996 -0.7472767
   0.09190175]
 [-0.49236692 -0.63064956  0.18930876 -0.83244279  0.02919885  0.68342453
   0.         -0.68253211 -0.97266708 -0.95005004  0.11873185 -0.49611735
  -0.52988956]
 [ 0.89444316 -0.44512765  0.56462442 -0.15409513 -0.51218494 -0.34739499
   0.09731422  0.          0.95726002  0.85157115 -0.95530541  0.51488173
   0.30033572]
 [ 0.73802329 -0.94862839  0.90978387  0.33610888 -0.36613661 -0.16884733
  -0.69214197 -0.78637705  0.          0.30574241  0.50290642  0.28379656
   0.89502628]
 [-0.61273582 -0.04659668  0.82301216  0.2600822   0.22060393 -0.4806197
   0.0337219  -0.72390965 -0.58292601  0.         -0.71088736  0.06068828
   0.91555777]
 [-0.23112065 -0.12859666  0.79736146 -0.34334073  0.54291746 -0.25404685
   0.97183958  0.77778331  0.97316601 -0.26897702 -0.         -0.18150348
   0.90346149]
 [-0.93431142 -0.49586109 -0.15928363  0.12066402  0.57311962 -0.44518736
  -0.74456496 -0.01551169  0.92384158  0.52893001  0.2958624   0.
  -0.30123166]
 [ 0.23655771 -0.53738671  0.21523881 -0.16263945 -0.9392562   0.77781588
  -0.80378033  0.05839984 -0.98444448 -0.79847096  0.10894962  0.33490834
   0.        ]]"
617,1,"[0.00246538 0.61567683 0.22082445 0.36656058 0.16874335 0.37000487
 0.01738082 0.41437256 0.22104426 0.76774502 0.66519105 0.20575086
 0.03870423]","[[-0.         -0.62124168 -0.50840871 -0.63103819 -0.2881409  -0.74019886
   0.90865957 -0.67072701 -0.32353002  0.65542656 -0.19163917  0.37841621
   0.88546161]
 [-0.96766595 -0.          0.26654723 -0.64089329 -0.37581373 -0.22536869
   0.95571404  0.62375676  0.31460672  0.61159535 -0.37219462 -0.60357791
   0.18542049]
 [-0.93723549  0.73894594 -0.         -0.19676774  0.72288471  0.96686769
  -0.40773609 -0.99236698  0.10549789 -0.28291803 -0.80471991 -0.69905451
  -0.81334199]
 [-0.50947717 -0.1897443   0.99203585  0.          0.49400949  0.93728509
   0.49165722 -0.07463999  0.14411548  0.65129719  0.30477871 -0.26389877
   0.26756886]
 [ 0.09172445 -0.73522508  0.96374163 -0.40650904  0.          0.49550588
  -0.33409482 -0.7044157  -0.48015287 -0.14274711 -0.19186907 -0.47116987
  -0.91214014]
 [ 0.04660136  0.88976406  0.97478599  0.51611493  0.75711886 -0.
  -0.41247231 -0.76618652  0.47266833 -0.59213069  0.71452066 -0.87040026
   0.63271313]
 [-0.72520794  0.93338443 -0.69680873  0.78594375 -0.96558239  0.04938272
  -0.         -0.28762997 -0.59573425  0.92189677 -0.40485125  0.16738865
   0.16789726]
 [ 0.95207259  0.36845066  0.12732007 -0.07822251 -0.47858075 -0.31444805
  -0.60196617 -0.          0.09463746  0.18856424  0.48330191 -0.02300839
  -0.17250783]
 [ 0.36029005 -0.06887728 -0.99347758  0.7026942  -0.85021249  0.92624033
  -0.57524935 -0.50617415  0.          0.44341396 -0.36287948  0.4459557
   0.88783952]
 [ 0.31699586 -0.21494911 -0.53745355 -0.39380543 -0.78130572 -0.7171629
  -0.598932   -0.58328518  0.68333961 -0.         -0.94484306 -0.76976144
   0.5355144 ]
 [-0.65918764 -0.35305067  0.04168327  0.73892071 -0.49744889 -0.70618292
   0.15155209  0.70900182 -0.58690658  0.13590585  0.          0.03865284
  -0.1042398 ]
 [ 0.00578244 -0.26595196  0.61899433 -0.4171423  -0.8078374  -0.88897286
  -0.07393232  0.69243841  0.49509302  0.3258188  -0.40160155  0.
  -0.00444551]
 [-0.02695572 -0.3412317   0.12669708  0.32403701  0.68804509 -0.82342189
  -0.93066096 -0.31409405  0.67880962  0.00159098  0.08614447  0.62004131
  -0.        ]]"
618,1,"[0.49367394 0.05684996 0.04520879 0.73430411 0.76380028 0.79985891
 0.1080593  0.80409667 0.02617202 0.68831296 0.70011088 0.15318846
 0.05872603]","[[ 0.          0.0338569   0.13754151  0.651947    0.86657185 -0.96750728
   0.32152883  0.48096281 -0.59003052 -0.34432115 -0.56185878  0.84441106
  -0.36805665]
 [ 0.44821399  0.         -0.43929778 -0.8095253  -0.58637908  0.10113176
   0.29735535 -0.35642639 -0.90863476 -0.43872187  0.25076842 -0.9780445
  -0.63787804]
 [-0.52130429 -0.3818394  -0.         -0.97314053  0.94816252  0.28662324
   0.38904991  0.31506097 -0.22532092  0.35245698 -0.17848892  0.02626318
   0.00623547]
 [-0.07851548  0.14712324 -0.49348609  0.          0.90375584  0.90789103
   0.2177629  -0.91279722 -0.14030634 -0.9694406   0.50662627  0.42047141
   0.50415014]
 [ 0.31906751 -0.99457214 -0.93614231 -0.83620873  0.         -0.79582025
  -0.0181132   0.90024387  0.45045637 -0.84190935 -0.67955561  0.95396126
  -0.68951906]
 [ 0.43562175 -0.05095523  0.69508363 -0.04927234 -0.81483864  0.
   0.51151302  0.29552855  0.57902409 -0.7452763  -0.29205967  0.47921601
   0.93528987]
 [ 0.06586863 -0.00264191  0.63802931 -0.15980161 -0.93872938  0.82424531
  -0.         -0.55860965  0.94205724  0.90836368 -0.76624588 -0.76546944
  -0.0342388 ]
 [ 0.27322248 -0.47066182 -0.72177537 -0.20582395  0.79200286 -0.547645
   0.12705532 -0.         -0.87056636  0.74787594  0.07491763 -0.35015046
   0.19390127]
 [-0.57900795  0.40259854  0.01050441 -0.71292641 -0.56847107  0.34516609
  -0.64784418  0.58662227 -0.          0.99401478 -0.44138319  0.19100098
   0.45671762]
 [-0.96318165 -0.47598573 -0.57312152  0.890943   -0.59335049 -0.64578141
   0.11569706 -0.28611717 -0.07239569  0.         -0.91732392  0.46240548
   0.66257847]
 [-0.56119408  0.00099684 -0.45532615 -0.21627441 -0.86366384  0.05638077
   0.7447078  -0.61203475 -0.53570931  0.6397992   0.          0.43578173
  -0.90048161]
 [ 0.01874112 -0.65201368  0.80217884  0.8733606   0.81111263 -0.58464464
   0.68317588 -0.50312014  0.6100753  -0.33491289  0.60067366 -0.
   0.49929197]
 [-0.8753769  -0.32617463 -0.35920658 -0.23504105  0.99130702  0.15193982
   0.34046708  0.97427546  0.69853185  0.04760278 -0.38087409  0.46958614
   0.        ]]"
619,1,"[0.99348897 0.73741598 0.03914241 0.70044147 0.01889912 0.87636411
 0.38324155 0.19446624 0.32721635 0.26384063 0.66473495 0.60748754
 0.23414267]","[[-0.         -0.26446214  0.97617724 -0.83553811 -0.27074181 -0.19479754
   0.52454286 -0.28633305  0.93054457 -0.67182865  0.35648869 -0.66714163
   0.56157648]
 [ 0.53675487 -0.          0.73717743 -0.80093433  0.08951502  0.570757
  -0.0244112  -0.34869258  0.38533599  0.77601699 -0.22237185 -0.94464634
   0.33370774]
 [ 0.88911577  0.60843158 -0.         -0.42838729 -0.75343004  0.7827154
  -0.38687754 -0.60913562 -0.0358991  -0.19942135 -0.38957888 -0.30433068
   0.41609237]
 [ 0.91745115 -0.23280712  0.26451252 -0.          0.52458771  0.58236781
   0.54792728 -0.60667814  0.92111833  0.43187051  0.02267505  0.118908
   0.2403008 ]
 [ 0.32139628  0.32070617  0.6581351   0.99894537 -0.         -0.44676693
  -0.13405252  0.48181658 -0.62228473 -0.71342077 -0.40722849  0.94778252
   0.89751148]
 [ 0.21804934  0.46492107  0.09564498  0.64708417 -0.71284058  0.
  -0.23391125  0.63363068 -0.18900631 -0.15036344  0.7510302   0.28517475
   0.52190393]
 [-0.92228168 -0.05299157  0.24218775  0.2791588   0.88696409  0.35271781
   0.          0.8442457   0.60547173  0.89930016  0.15287614 -0.42711548
   0.19852024]
 [-0.98196402  0.22558174  0.93856091 -0.80363556  0.0460019   0.99821898
   0.47202559  0.          0.95551121 -0.71066741  0.06114975 -0.54163431
   0.25561269]
 [-0.61297792  0.08349321 -0.61823073  0.77207092  0.26874727  0.73601231
  -0.38513349  0.90314466 -0.         -0.66238668  0.37555589  0.9673375
  -0.73670135]
 [ 0.57584803 -0.61880186 -0.46560803  0.871243   -0.45228675  0.18376198
   0.60663709  0.42127959  0.62006392  0.         -0.69401903  0.15879738
  -0.49458033]
 [-0.87371204 -0.90131187 -0.42162925 -0.98462552  0.13028927 -0.94589087
  -0.01684402  0.86002367  0.88588799  0.14301727  0.         -0.37225432
  -0.81844482]
 [-0.80695573  0.3527768  -0.42493464  0.38178996  0.51628754 -0.92660045
   0.34870966 -0.64910096 -0.977867   -0.18280801  0.30787513 -0.
   0.40627615]
 [ 0.03670037  0.17964955 -0.82206832 -0.11477772 -0.20408309 -0.30195926
  -0.1409213  -0.23665258 -0.20896859  0.5709314  -0.92117172  0.80722132
  -0.        ]]"
620,6,"[0.25290011 0.29155099 0.00813649 0.82368052 0.47987503 0.71068555
 0.29441283 0.92544442 0.88435284 0.1109346  0.49232149 0.93295622
 0.57818583]","[[ 0.00000000e+00  7.39729807e-02  5.14361132e-01 -8.78926572e-01
   6.24493987e-01 -4.57239394e-01  7.27164852e-01  4.54753239e-01
  -8.99313906e-01 -4.74747316e-01  6.37056434e-01  9.92292385e-01
  -6.47574793e-01]
 [ 4.72920995e-03 -0.00000000e+00 -9.36431589e-01 -4.14915305e-01
  -3.75837442e-01  9.26327332e-01 -3.56540904e-01 -5.78030319e-01
   3.45688817e-01 -9.86713687e-01 -1.18556015e-01  5.19933223e-01
  -6.85205782e-01]
 [ 9.85736148e-01 -7.87463139e-01  0.00000000e+00  3.06775228e-01
  -3.78019054e-01  9.96736873e-01 -6.38468735e-01  1.17712065e-01
   1.14679484e-01  7.22702739e-02 -2.77823356e-01  1.59198614e-01
   5.85151606e-01]
 [ 5.52989441e-01  5.58409544e-01 -6.08257143e-01  0.00000000e+00
  -3.28553830e-01  2.93530178e-01 -8.89946431e-01 -2.95400346e-01
   9.11370022e-01 -7.47317244e-01 -1.38956905e-01 -2.21121203e-01
  -6.98184462e-01]
 [ 9.36431334e-01 -9.49255509e-01 -4.40196148e-01 -4.12780596e-01
   0.00000000e+00  5.85733690e-01 -6.73403133e-01 -5.53473512e-01
  -8.54624563e-02 -1.42076616e-01  5.02219480e-04 -6.01763609e-01
  -4.49526721e-01]
 [ 1.45121105e-01  8.85268084e-02  6.08509681e-01  3.80767864e-01
  -6.02800656e-01 -0.00000000e+00 -5.58122419e-01  5.39485183e-01
   8.47870441e-01  8.79060366e-01  2.84202372e-01 -9.93169672e-01
   7.11003827e-01]
 [-5.01662384e-01 -2.75650125e-01 -1.23603280e-01 -2.88678989e-01
   2.90325117e-01  9.25421366e-01  0.00000000e+00  1.95777722e-01
  -4.05914263e-02 -4.16406328e-01  2.24757978e-01  3.98657178e-01
  -3.25407611e-02]
 [ 4.18233520e-01 -9.67471826e-02 -5.15828149e-02 -8.55354402e-01
   5.15312099e-01 -8.99539162e-01  9.15743214e-01 -0.00000000e+00
   2.94843884e-01  4.57025617e-01  5.86457082e-01  4.99156263e-01
   1.66299120e-01]
 [-6.44099148e-01  7.82097180e-01  1.47034381e-01  4.40994356e-01
  -7.13783234e-02 -4.02426915e-01  2.57517927e-01 -1.45154693e-01
  -0.00000000e+00 -7.58585719e-01  2.80214006e-01 -4.44923450e-02
   8.39862236e-01]
 [ 1.46815935e-01  7.29829214e-01  7.18511585e-01  5.29072246e-01
   7.92890202e-01  2.03385594e-01 -7.01501193e-01  4.95916816e-01
  -1.38585932e-01 -0.00000000e+00 -3.15134504e-02  7.38227341e-01
  -8.28156707e-01]
 [ 1.74591023e-01 -9.33028652e-01  8.44862029e-01 -1.76318457e-01
   1.67602907e-01 -5.62909217e-02  5.24475496e-02  3.47499282e-01
   2.14823305e-01 -7.57299417e-01 -0.00000000e+00 -9.92471125e-01
  -7.62209334e-01]
 [ 7.75788973e-01 -5.33677861e-01 -1.94129066e-01 -7.12089212e-02
   9.72463969e-01  1.72849793e-01  4.32820863e-01  3.89652543e-01
  -8.14315780e-01 -9.12924026e-01  3.76968062e-01  0.00000000e+00
   6.20910898e-02]
 [ 9.84012794e-01 -4.75605084e-01 -3.79543754e-02 -4.55460324e-01
   9.01676192e-01 -8.36397379e-01  3.40632766e-01  9.92440709e-01
   1.95446065e-01  4.53500327e-01 -5.99860507e-01  4.78162779e-01
  -0.00000000e+00]]"
621,2,"[0.86639751 0.39961444 0.28887395 0.14703801 0.91032657 0.65916505
 0.1047333  0.29661323 0.62169748 0.17034061 0.63707743 0.66945648
 0.10958693]","[[ 0.          0.99957028 -0.91128699 -0.27945742  0.88911791  0.512827
   0.57172884  0.22542604  0.85088291 -0.38916745  0.59538896  0.39380476
   0.56605098]
 [-0.53732362  0.         -0.23880639 -0.49509247 -0.03162217  0.04583918
   0.0747584   0.24139246  0.56939648 -0.12722024 -0.90352572 -0.69981206
  -0.02893426]
 [-0.2445575  -0.51578752  0.         -0.74992432 -0.97534641  0.08865786
  -0.67268535 -0.27450334 -0.55152164  0.43705643 -0.69390182  0.23444153
  -0.6170526 ]
 [-0.75677266  0.22444089 -0.72505417  0.         -0.01879102  0.3447855
   0.60732493 -0.20751702 -0.43818078 -0.03271458 -0.53804877  0.88719991
   0.02519265]
 [-0.3290171  -0.75450991 -0.64656393  0.69324235 -0.          0.34841681
   0.51426835 -0.9030423   0.41693522 -0.92185483 -0.12023237 -0.47624737
   0.47948381]
 [ 0.10832261 -0.20210029  0.41115365 -0.80658002 -0.09237063  0.
  -0.74549125  0.31984061  0.34938305  0.36939065 -0.9681151  -0.45576327
  -0.88100234]
 [ 0.86325726 -0.83052806 -0.85685251  0.16386684  0.73010197 -0.75426852
  -0.          0.12825797 -0.71275348  0.74001757 -0.98140534 -0.31939866
  -0.28667782]
 [ 0.07594663  0.36516639 -0.06384638 -0.29179954  0.10688883 -0.56470898
   0.26345074  0.         -0.50530737 -0.95170531 -0.06840182 -0.05954234
  -0.30893616]
 [-0.43512733 -0.78935666  0.68560229 -0.07283562  0.24590316 -0.27765923
  -0.08185357  0.21397215  0.          0.87629078 -0.80628751 -0.20108672
   0.16895348]
 [-0.89260616  0.11844996  0.49619628 -0.19263858 -0.01607062  0.31023635
   0.18316609  0.09197336  0.32484421 -0.         -0.99421866 -0.78679667
  -0.06433008]
 [-0.01518412  0.3565462   0.67983329  0.57475227 -0.13316517  0.33403298
   0.10971773  0.54343564  0.7325841   0.22796824  0.          0.10300127
   0.94889124]
 [ 0.56384138 -0.22973681 -0.58637565  0.78360027  0.00654187  0.12935942
   0.37492012  0.77327041  0.07001243  0.51762353  0.19794591  0.
   0.87326822]
 [-0.00318041  0.459807    0.04024269  0.01522667  0.35444692  0.43182323
   0.7483989  -0.53046583  0.39257678 -0.25659991  0.92729736  0.71743037
   0.        ]]"
622,1,"[0.17803243 0.47400113 0.47043287 0.02875923 0.93512407 0.71467732
 0.95982994 0.62383516 0.79006405 0.76735902 0.89881306 0.03586692
 0.09233825]","[[ 0.00000000e+00  9.89032649e-01  5.25330532e-01 -3.71141210e-01
  -1.24947863e-01  3.94885325e-01 -9.59544174e-01  7.91278026e-01
   7.43337275e-02 -1.39936401e-01  2.50003141e-01 -7.07955537e-01
  -6.07525660e-02]
 [ 4.96681770e-01 -0.00000000e+00  5.23816217e-01  2.99589383e-01
   4.83452391e-01 -1.58098360e-01 -6.17997034e-01 -3.46385329e-01
  -6.71067040e-01 -3.57513992e-01 -7.14540789e-02 -8.08283321e-01
  -6.98261422e-01]
 [-1.65564440e-01  6.25551921e-01 -0.00000000e+00 -4.10077746e-01
   2.75558308e-02  8.49163035e-01  3.89795804e-01 -9.21674986e-01
  -5.52984067e-01 -6.80377517e-01  9.12446987e-01  9.68637822e-01
  -2.76958609e-01]
 [ 3.06895616e-01  5.77213123e-02 -6.83480471e-01  0.00000000e+00
   2.16285399e-02 -6.79573473e-01  9.18018950e-01 -5.80630376e-01
   3.38634602e-01 -6.31901429e-01  8.80610654e-01  6.55256991e-01
  -9.51316927e-01]
 [ 9.06583992e-01 -4.23402133e-01  1.67585765e-02  1.22280457e-01
  -0.00000000e+00  9.17926744e-01  1.67597126e-01 -7.30281472e-01
   2.94083869e-01  1.37085683e-01  9.72142313e-01  9.55810460e-02
  -3.44915108e-01]
 [-1.51846315e-01  6.63894649e-01  2.82309466e-02  2.63031959e-01
  -1.81562084e-01  0.00000000e+00  7.50361388e-01 -9.30046665e-01
  -9.70526136e-01 -7.57404192e-01  7.58803627e-01 -7.98690891e-01
   4.32706150e-01]
 [-7.08747436e-01  8.97806713e-01 -7.33732407e-01 -9.68439523e-01
   8.78330088e-01  4.22222041e-01  0.00000000e+00  6.97660024e-01
  -2.28262749e-01  2.41761584e-01  1.78387653e-01 -2.13069337e-01
  -4.85116560e-01]
 [ 2.46170607e-01  9.91172709e-01 -3.43889408e-02 -1.26273211e-02
  -7.60861751e-01 -9.25957680e-01 -4.16327566e-01 -0.00000000e+00
  -9.40808259e-01 -4.67169905e-01 -6.46698453e-02  4.51609975e-01
   6.40974742e-01]
 [-7.62615031e-02  3.65514692e-01 -7.18231128e-01 -7.98415172e-01
   7.13971702e-01 -1.72946863e-01  7.67295282e-01  2.89949146e-01
  -0.00000000e+00 -8.72330057e-01  3.03464139e-02 -2.82458051e-01
   2.81282649e-01]
 [-2.94809935e-01 -1.87382473e-01  3.91367340e-01  2.51656290e-01
  -2.04693256e-01 -6.33966636e-02 -9.29298223e-01 -3.24924528e-01
   2.16491096e-01  0.00000000e+00  5.69013427e-01 -8.15324996e-01
  -6.80600399e-02]
 [-6.33633098e-01  2.66689395e-01 -6.83425212e-01  5.75070734e-01
   3.37227837e-01  4.54920415e-01 -9.71888728e-01  4.27473470e-01
   7.20487312e-01  5.99964083e-01  0.00000000e+00  4.32617492e-01
  -8.27354685e-01]
 [ 8.89067104e-01  1.57536379e-01  2.48804317e-01  2.63818057e-01
   1.18214610e-01  1.06510606e-01 -5.35694199e-01 -8.22534186e-01
   5.81394780e-01  7.29646834e-01 -4.25703126e-01 -0.00000000e+00
   5.85632379e-01]
 [-5.65059576e-01 -3.54355840e-02 -7.84088293e-01 -9.36092985e-02
  -8.09160733e-01 -4.10017713e-01 -8.15565958e-04 -8.24537094e-02
   9.60536711e-01  9.91271382e-01 -3.01949439e-01 -4.22767639e-01
   0.00000000e+00]]"
623,2,"[0.99339223 0.38258598 0.13507548 0.16916893 0.21105231 0.72369765
 0.74119756 0.98029489 0.09724889 0.18586313 0.21315039 0.21311691
 0.03041681]","[[-0.          0.81630376  0.85410316 -0.69249387 -0.72189651  0.1645094
   0.28032564 -0.10363205 -0.94580498 -0.28672962  0.64854861  0.09283242
   0.53754344]
 [-0.66821554 -0.          0.24730133 -0.91321787  0.19734654 -0.36934946
   0.89014163  0.87476797 -0.9468298   0.61575114 -0.03719363 -0.11130673
   0.2820069 ]
 [ 0.13585589  0.64038663  0.          0.46596478  0.50300073 -0.7983997
  -0.20260504  0.56742702 -0.24543402  0.93028826 -0.04296832  0.03006009
   0.72686987]
 [ 0.39052111  0.96906386  0.17415287  0.         -0.9795732  -0.76229019
   0.20189913 -0.76671059  0.11995669  0.33881631  0.09920321  0.87115299
  -0.01790351]
 [ 0.36768822  0.44631458 -0.05841897 -0.67639146 -0.          0.06252112
  -0.34192024  0.60414838  0.38125322  0.1501279   0.47231376  0.97006263
  -0.41227303]
 [-0.28811038  0.23217791 -0.94663993 -0.91219991 -0.65361904  0.
   0.29524507  0.41410793  0.67603624  0.5062341  -0.99905309 -0.50630092
   0.66150197]
 [-0.93532694 -0.9536931  -0.26462886 -0.1771482  -0.31998043  0.25872831
   0.          0.1528065   0.21113154  0.26858348  0.80752489 -0.80994476
   0.9814232 ]
 [-0.01772632 -0.85599983  0.85420106  0.54739966  0.95086026  0.2445113
  -0.23747051 -0.          0.85905306 -0.4026761  -0.10613506  0.94497709
  -0.97640642]
 [-0.1380487   0.26959458  0.73242261 -0.25665893  0.91202371  0.3010115
   0.91324483  0.73467565 -0.          0.24782756 -0.32232979 -0.7689447
  -0.3191083 ]
 [ 0.10916889  0.93865388 -0.01185869 -0.55309364 -0.41442956 -0.91822599
   0.05508224 -0.310095    0.29817999  0.         -0.78979771 -0.55815024
  -0.88814698]
 [ 0.9525253  -0.78718908 -0.91899889  0.60896083  0.74137201 -0.65382307
  -0.77956999 -0.87134062 -0.05819161  0.34301155 -0.          0.07471204
   0.62991294]
 [-0.93940234 -0.04870981 -0.71177666 -0.33545032 -0.31557469 -0.33627957
   0.96814176 -0.529708    0.70468123  0.55767977 -0.69950276 -0.
   0.87924572]
 [-0.51041436 -0.23597222  0.63433788 -0.52634098  0.49747082  0.65220208
  -0.11833962 -0.64678286 -0.9315069   0.8225141  -0.60685715  0.17089089
   0.        ]]"
624,1,"[0.720368   0.39587336 0.96881362 0.52737453 0.02506709 0.1641736
 0.8113391  0.06782174 0.23952323 0.11415594 0.60730827 0.09944453
 0.26635215]","[[ 0.         -0.56322131  0.13893524  0.56049073  0.21154108 -0.60013593
   0.19862432 -0.50368382  0.36601194  0.87655935 -0.75038112 -0.62266027
  -0.84203367]
 [-0.39425911  0.         -0.96532194 -0.99493832 -0.84336385  0.82051178
   0.89226041  0.84411798  0.38260233  0.05054432  0.70909404 -0.09306429
   0.7182558 ]
 [ 0.63866333 -0.16600069 -0.          0.67899442  0.67322828 -0.72411536
  -0.88693522 -0.45829176 -0.09282284  0.78306993  0.83857963 -0.90481129
  -0.02929004]
 [-0.42848989 -0.26787061  0.97954341 -0.          0.6514831  -0.69254794
  -0.28091259  0.19988263  0.80984701  0.84749373  0.06791051  0.28126646
  -0.84209216]
 [ 0.97774092 -0.43456237  0.37674053  0.91364735 -0.          0.42360926
  -0.10660693  0.98993735  0.19510027 -0.93615661  0.24771591  0.87483757
  -0.36755104]
 [-0.46303393 -0.32772072  0.22575828  0.15970614  0.65029517 -0.
  -0.52356151 -0.18229215 -0.87276371 -0.16432349  0.3982804  -0.6936421
   0.51724304]
 [-0.66421793 -0.05729713 -0.85394614  0.67705834 -0.5802341  -0.21499674
  -0.         -0.8297415   0.99010537  0.14508333  0.09947704  0.54561586
   0.75382758]
 [-0.04671427  0.81219625 -0.61784235  0.63354591  0.40034897 -0.07909492
  -0.90857288  0.         -0.97029203  0.72859074  0.22801665  0.26973329
   0.36182424]
 [ 0.85938448  0.07844956 -0.92703014  0.13965534  0.30529822  0.18983676
   0.84819168 -0.25288045  0.         -0.68779592  0.17705069 -0.86215492
  -0.06506658]
 [-0.27288599  0.43850251 -0.73133108  0.28757132 -0.84179836 -0.03031729
  -0.00233617 -0.16030792  0.59819266 -0.         -0.34118543  0.11241097
  -0.01917132]
 [ 0.4599267   0.65638064 -0.27679869  0.14009103  0.04099914 -0.46065391
   0.27856715 -0.5067103   0.54719724 -0.33876752  0.         -0.51954674
   0.01536881]
 [ 0.57839326  0.20049437 -0.22998977  0.87783336 -0.60794217  0.68241328
  -0.35269006 -0.15895667 -0.35614079 -0.21427419  0.77796264  0.
   0.59022388]
 [-0.04354315  0.40125899 -0.90170764  0.0337893   0.72361762  0.6711125
  -0.1808628  -0.55386411  0.79733223  0.59527872 -0.14858787  0.44689003
   0.        ]]"
