name,description,n,trials,resize
no_resize_selfLoops_44,,44,1000,False
,class,start_nodes,weights
120,1,"[0.88909967 0.96468071 0.42225049 0.53788651 0.08151572 0.87465092
 0.96037859 0.92515202 0.07035123 0.17899261 0.99315318 0.12375037
 0.16055435 0.40120499 0.58404551 0.72524621 0.95176133 0.28406711
 0.10933961 0.47236553 0.76346515 0.65890919 0.71404318 0.56905708
 0.32624147 0.64770229 0.4546633  0.30343047 0.40170452 0.82595133
 0.39840533 0.33605246 0.22396599 0.92660469 0.17376087 0.08101039
 0.94610758 0.58847214 0.22140338 0.69272074 0.75994067 0.61547968
 0.82948463 0.60689406]","[[ 0.80782688 -0.81435932  0.3585654  ... -0.0414074   0.39781555
   0.26844018]
 [ 0.50805603 -0.19797455 -0.90195033 ...  0.04758894 -0.05328606
  -0.14764506]
 [-0.24393747 -0.74424711 -0.25994198 ... -0.69110937  0.98369224
   0.95617111]
 ...
 [ 0.56818403 -0.13554985  0.61906414 ... -0.41669236 -0.13921508
  -0.84365611]
 [ 0.76420226 -0.38867994 -0.94489614 ...  0.41612606  0.752056
  -0.09160729]
 [ 0.08262475 -0.62307827 -0.29265757 ... -0.77494975  0.2800202
  -0.86168857]]"
121,1,"[0.56099669 0.40611793 0.52220364 0.85918935 0.6416294  0.87653722
 0.46761115 0.98118535 0.16402497 0.01704252 0.77603584 0.58097089
 0.508126   0.5831439  0.65058825 0.85960161 0.68561734 0.30340257
 0.84457879 0.86484944 0.35053171 0.05869451 0.02726052 0.65291015
 0.65612436 0.65850376 0.04665158 0.47822407 0.56234108 0.77594125
 0.65001271 0.10398919 0.87126833 0.76746513 0.96192702 0.19122602
 0.89040464 0.68579304 0.50772888 0.89852676 0.72066498 0.55408446
 0.25660021 0.8883885 ]","[[-0.05193475 -0.1865162   0.06533675 ... -0.31330635  0.14998603
   0.96590854]
 [-0.36566597  0.22287723  0.00892874 ...  0.90434692 -0.77027852
   0.3802581 ]
 [-0.01521028  0.08788552  0.28101328 ... -0.46511695  0.18212385
  -0.16726751]
 ...
 [-0.91617794 -0.77599918  0.30747362 ... -0.35389955  0.96437247
  -0.8671349 ]
 [-0.34491592 -0.63462852 -0.89018664 ...  0.88142626 -0.30223853
   0.01215579]
 [-0.37705943 -0.79217769  0.64219032 ...  0.09714112  0.42277261
   0.95522145]]"
122,1,"[0.48507643 0.45024358 0.62105222 0.48020106 0.64062282 0.67033377
 0.66196561 0.35614542 0.72197659 0.39255302 0.39084562 0.29805506
 0.10931891 0.99934807 0.17925782 0.18376351 0.61520588 0.79495464
 0.42071916 0.21989034 0.75067909 0.42323651 0.64171508 0.91634318
 0.99415574 0.87836206 0.56744315 0.47398661 0.38868636 0.22232271
 0.8917968  0.13287256 0.37689667 0.19031747 0.99926911 0.85740497
 0.75525217 0.73414715 0.22949441 0.21291861 0.52153341 0.70489206
 0.43143702 0.2670113 ]","[[ 0.63125703 -0.02898957  0.59801323 ...  0.65223759  0.94071324
   0.41980978]
 [-0.13393328  0.26623782  0.04718692 ... -0.40686135  0.87235593
  -0.62146311]
 [ 0.81890916 -0.0710944  -0.90109968 ...  0.13679524 -0.04908642
  -0.16031567]
 ...
 [-0.63377788 -0.44037969  0.86466326 ...  0.21082535  0.81795888
   0.09619942]
 [-0.5695389  -0.7175722   0.23023184 ... -0.03361577 -0.36358873
   0.2979052 ]
 [ 0.49586432 -0.01596447 -0.93535462 ...  0.47073509  0.72207958
  -0.75488803]]"
123,1,"[0.30691516 0.14219608 0.09853503 0.17594711 0.90163589 0.66443896
 0.95545123 0.46064697 0.35242779 0.41748364 0.5351664  0.01527129
 0.98854481 0.32406374 0.53327598 0.0805212  0.1422393  0.65080997
 0.76372327 0.90759779 0.4574826  0.68182657 0.45630959 0.03732344
 0.88702539 0.73192998 0.96431066 0.78520045 0.64531372 0.70103191
 0.03775538 0.51847062 0.08256445 0.55628267 0.7727348  0.42684975
 0.59902804 0.91958835 0.60018056 0.89188619 0.36555776 0.34832564
 0.78153162 0.61819632]","[[ 0.90802726  0.0900999  -0.36574642 ... -0.55563052 -0.42610073
   0.52756634]
 [ 0.52421227  0.98331762 -0.5209503  ...  0.84230377  0.85703711
  -0.49671787]
 [-0.84558701 -0.37994955 -0.12904922 ... -0.14575022  0.97911297
  -0.43099838]
 ...
 [-0.70206139  0.50031993 -0.90073931 ... -0.88171316 -0.32947762
  -0.44381809]
 [-0.70913735  0.5606797  -0.13656365 ... -0.81064323  0.43853946
   0.03023689]
 [-0.12132316 -0.91006495 -0.26770699 ... -0.92447232  0.74466498
   0.82350507]]"
124,1,"[0.02485834 0.82103672 0.57183881 0.13945988 0.6822637  0.23714912
 0.13518594 0.73568809 0.54548119 0.8746944  0.4177205  0.82760846
 0.96966435 0.40720405 0.73075361 0.28599344 0.82667272 0.75914545
 0.36314514 0.01495674 0.73885051 0.97570945 0.61029241 0.82968233
 0.92265798 0.80404411 0.47510048 0.53625221 0.06581498 0.68070397
 0.65909464 0.24675332 0.42956248 0.79059441 0.25324174 0.61337746
 0.68672482 0.77013053 0.80276326 0.85704281 0.67090544 0.65946667
 0.93447877 0.45870117]","[[-0.62148485 -0.39249497 -0.52302973 ... -0.67801438 -0.25041912
   0.99507733]
 [-0.52114374 -0.21394154 -0.02447381 ... -0.80536914  0.84434744
   0.78167162]
 [ 0.12801958  0.94236169  0.51190483 ...  0.20919446  0.76050592
   0.93500561]
 ...
 [-0.38388275  0.79035113  0.55666332 ... -0.4905352   0.57438615
  -0.99020347]
 [-0.85260326 -0.27064544  0.28081217 ... -0.104957   -0.14957063
  -0.2660953 ]
 [-0.88920963  0.19393111 -0.07379795 ... -0.00527937  0.17367659
   0.28399734]]"
125,1,"[0.65437647 0.27616752 0.28547295 0.54667761 0.205191   0.67913476
 0.35647259 0.63188274 0.01767045 0.37487443 0.20470572 0.61029118
 0.63471733 0.28955144 0.40672492 0.65325732 0.32293452 0.23678381
 0.1932072  0.24139153 0.11346468 0.97050874 0.38851695 0.88608182
 0.79386505 0.16860403 0.34269056 0.1291399  0.21291794 0.50741987
 0.90383182 0.13771732 0.50318793 0.82530679 0.83544264 0.33002134
 0.77485662 0.23635682 0.69341318 0.11176161 0.20550657 0.36979096
 0.32638754 0.08375554]","[[-0.09501103  0.07645883 -0.47726226 ...  0.53615416 -0.9560966
  -0.4735528 ]
 [ 0.34333001 -0.25647661 -0.04236372 ... -0.89540349  0.8521142
  -0.72837871]
 [ 0.58697168 -0.13406839 -0.11496161 ... -0.76466464 -0.27934532
  -0.74886091]
 ...
 [-0.22367045 -0.81131934 -0.87532389 ...  0.31020297  0.99620856
   0.52906566]
 [-0.00574985  0.45819398  0.1573723  ...  0.48279462 -0.76719933
  -0.39769791]
 [-0.70274727 -0.57879383  0.63876366 ...  0.31411711  0.19527784
   0.47358801]]"
126,1,"[0.0565989  0.27152465 0.47645954 0.19262777 0.6398275  0.05095309
 0.15759799 0.54310238 0.76417461 0.50721025 0.14689532 0.03700437
 0.31422462 0.43418243 0.39359826 0.79808346 0.18659751 0.74377826
 0.0737413  0.72429247 0.99657917 0.01916603 0.66383803 0.55513144
 0.19848464 0.3194738  0.36229737 0.23066323 0.22997612 0.6285799
 0.09952728 0.77263564 0.1345375  0.21733017 0.47210031 0.59226463
 0.21975412 0.32704066 0.43044648 0.76964153 0.53017256 0.94989292
 0.87448983 0.166556  ]","[[-0.1033475   0.84333916 -0.97786057 ...  0.89056591  0.43136368
  -0.28893934]
 [-0.29151011  0.28352576  0.77402327 ... -0.64119866 -0.19711092
   0.22180726]
 [-0.28047913  0.3876893   0.93569972 ... -0.67757965  0.6002995
   0.12816915]
 ...
 [ 0.01944371 -0.94913507 -0.51100185 ... -0.88093287 -0.10231483
  -0.50322317]
 [-0.44679559  0.99804449 -0.71294799 ...  0.18838453  0.12486015
  -0.98972775]
 [-0.53286181  0.3220021   0.78187559 ... -0.25328977 -0.06277291
   0.24526801]]"
127,1,"[0.06915631 0.67935871 0.41599437 0.61756236 0.33458783 0.47738208
 0.62553617 0.73880364 0.02118039 0.24893693 0.53256421 0.86312317
 0.62818975 0.61215495 0.05626953 0.01980828 0.56725147 0.25690939
 0.78119929 0.89355196 0.92771927 0.61655091 0.0232291  0.332558
 0.62461162 0.98990296 0.48854564 0.2626868  0.14746217 0.57106025
 0.6903519  0.86791705 0.39698957 0.67693118 0.90462877 0.96076937
 0.3166401  0.57109915 0.3937075  0.54059523 0.80762732 0.38076904
 0.01846789 0.81630394]","[[ 0.18782258  0.86566769  0.41239177 ... -0.35602688 -0.09715512
  -0.58093522]
 [ 0.3032625   0.02404518 -0.03961908 ...  0.12576006  0.73659951
  -0.81435134]
 [ 0.12116304 -0.18435944 -0.8381653  ...  0.87818398 -0.38727256
  -0.21274101]
 ...
 [-0.45728397  0.82465033 -0.40988253 ...  0.71467987 -0.92164014
  -0.85484428]
 [-0.67513007  0.32249206 -0.57271834 ...  0.59623542 -0.27744171
   0.83310253]
 [-0.97778954  0.93774683 -0.56797812 ... -0.11494197  0.49789899
  -0.36379002]]"
128,1,"[0.27575348 0.11558353 0.37240452 0.39192544 0.63514228 0.75076957
 0.37235871 0.14120094 0.75421097 0.88713727 0.43953404 0.34998725
 0.30815959 0.94760505 0.62777474 0.30202733 0.11486267 0.65102552
 0.42804701 0.23548893 0.41968754 0.49616139 0.07012799 0.33881573
 0.88433833 0.25168018 0.83083268 0.81307385 0.65317012 0.93145596
 0.9344229  0.53859183 0.5996084  0.81436093 0.76207128 0.84201472
 0.83724575 0.36060903 0.49997431 0.6694345  0.70638413 0.0992041
 0.4675915  0.90669034]","[[-0.26307533 -0.37033698 -0.38714045 ... -0.83414666 -0.97775433
  -0.78250645]
 [ 0.33261674  0.66649648  0.57615684 ... -0.98300162 -0.5503143
  -0.40550752]
 [ 0.38273178 -0.76594243  0.3871604  ... -0.82572752 -0.13845781
  -0.55594295]
 ...
 [ 0.06886457  0.7092812  -0.56525469 ... -0.89636516  0.85281379
  -0.2289981 ]
 [-0.04721925 -0.32958198 -0.71660346 ...  0.66832378 -0.87569053
   0.71208601]
 [ 0.19166892 -0.56143647  0.74228205 ... -0.01583876 -0.72138099
  -0.22574473]]"
129,1,"[0.5484685  0.78129899 0.77184472 0.41645467 0.89313452 0.64329793
 0.01772978 0.33170791 0.01263367 0.69446785 0.40105299 0.649593
 0.18171954 0.68598204 0.75048963 0.73389064 0.94516808 0.67900446
 0.34157985 0.46138698 0.18505705 0.59235886 0.49082646 0.17058366
 0.44900407 0.08265328 0.14801012 0.57140899 0.27267886 0.79962809
 0.42788155 0.34617919 0.36461036 0.62683815 0.19689368 0.95254908
 0.6098443  0.26366755 0.41232388 0.31852916 0.25589446 0.2759121
 0.07681543 0.92385208]","[[-0.99224212  0.36176374 -0.55274958 ...  0.46035253 -0.0292885
   0.25795204]
 [-0.3809702   0.12922716 -0.00487707 ...  0.09215535 -0.19331543
   0.35716006]
 [ 0.90580795 -0.44034593  0.25992706 ... -0.95362383  0.65770254
   0.54035828]
 ...
 [-0.02683278 -0.08943058  0.47114891 ...  0.97423355 -0.37379682
  -0.4257612 ]
 [ 0.77163792  0.35329701  0.15185378 ... -0.12095341 -0.49526719
  -0.14307096]
 [ 0.6750361  -0.04036057 -0.72194736 ...  0.95179795  0.55952251
   0.71591159]]"
130,1,"[0.0720617  0.85754569 0.70917914 0.40050727 0.15474044 0.40360496
 0.24994145 0.36368075 0.85570776 0.94959643 0.73988297 0.55352561
 0.37051107 0.05341299 0.33052955 0.0619212  0.21429455 0.50676769
 0.25158166 0.23768309 0.82143338 0.36914687 0.80878605 0.85196083
 0.88613992 0.62968671 0.64430076 0.09544365 0.64215121 0.77131783
 0.67413317 0.72182269 0.79114246 0.98786966 0.60653563 0.44709682
 0.40783274 0.09751382 0.4171905  0.27125215 0.5687121  0.60083302
 0.75653602 0.75120527]","[[-0.12188773 -0.40262525 -0.52394735 ...  0.57026288  0.66054082
   0.01751659]
 [ 0.79366048  0.82160874 -0.44402853 ... -0.35540868  0.91251468
   0.32290542]
 [ 0.93151209  0.4494955   0.17088168 ...  0.98470874 -0.29375689
   0.61937782]
 ...
 [ 0.62583751 -0.56702047 -0.3259501  ... -0.11095451 -0.03083291
  -0.87721851]
 [-0.41299892  0.63022965 -0.21364168 ...  0.34674133 -0.82372102
  -0.15763324]
 [ 0.8446369  -0.83495293  0.10996053 ... -0.53205177 -0.79575132
  -0.97598402]]"
131,1,"[0.48727736 0.97970288 0.48343728 0.18782528 0.24927854 0.53726964
 0.70740195 0.07499278 0.74390765 0.31614699 0.38292891 0.58714547
 0.85621764 0.50224928 0.54811486 0.49618491 0.78336949 0.80393739
 0.96866503 0.36146328 0.49866194 0.13817581 0.58125444 0.37509042
 0.80770512 0.31106311 0.226747   0.1107994  0.30780785 0.46366339
 0.09595118 0.6221939  0.42683353 0.40551939 0.99653233 0.19962644
 0.30965888 0.22641466 0.72118417 0.9663185  0.43142311 0.41449866
 0.22009939 0.92413027]","[[-0.12805852 -0.7677865   0.29769679 ... -0.90198229 -0.68317739
  -0.54160431]
 [ 0.62862124 -0.64986886 -0.85146729 ... -0.2562874   0.89977838
  -0.60272939]
 [ 0.93345009 -0.74396823  0.62837115 ...  0.61022267  0.7289973
   0.43315296]
 ...
 [ 0.19563286  0.39082276  0.89377295 ... -0.85197602  0.07492373
   0.95974501]
 [-0.84908775 -0.77095995 -0.17779324 ... -0.82277281  0.8018072
  -0.2504865 ]
 [ 0.93010139  0.73367048  0.21364681 ... -0.86801661  0.51239923
  -0.00815724]]"
132,1,"[0.97273218 0.90039446 0.88700807 0.80894436 0.18199899 0.55931891
 0.57942873 0.72876951 0.37250231 0.70823646 0.03337184 0.22739546
 0.53336899 0.05485642 0.84683976 0.70579419 0.7696357  0.01365202
 0.9751421  0.2716652  0.93161629 0.63962564 0.09708585 0.2397079
 0.34671884 0.6034662  0.18202166 0.45586584 0.75384508 0.95169511
 0.94932675 0.42413731 0.95838238 0.38261342 0.68655384 0.72199543
 0.03220927 0.42143746 0.52090561 0.60204904 0.71865401 0.56820045
 0.86024754 0.7823958 ]","[[-0.31550636 -0.88797091 -0.22767381 ... -0.26463493 -0.60925647
  -0.09295597]
 [ 0.91201819  0.80555537  0.67348217 ...  0.25005666 -0.96754398
   0.50094   ]
 [-0.17227228 -0.52283455  0.8971079  ... -0.84670378 -0.20737624
  -0.17299703]
 ...
 [-0.56917675 -0.30957272 -0.07981009 ...  0.03346302  0.47839618
   0.14730753]
 [ 0.28241049 -0.02980159 -0.51440428 ...  0.30803295 -0.14749623
   0.60289133]
 [-0.68664289 -0.91161022  0.16889409 ...  0.45712359  0.43653249
  -0.66222988]]"
133,1,"[0.30671946 0.05418098 0.38157996 0.45895717 0.9835614  0.93346948
 0.42923184 0.62050561 0.61090786 0.8634114  0.87584273 0.437936
 0.48624099 0.5616815  0.14713953 0.49818403 0.39698947 0.50599504
 0.69528456 0.59971446 0.60598921 0.46674296 0.47137831 0.07503876
 0.18552425 0.97828561 0.47915398 0.28792567 0.37532962 0.88698832
 0.13111619 0.62532759 0.26003873 0.71742342 0.29278832 0.91853335
 0.48454649 0.84034991 0.66414379 0.47742828 0.55393882 0.17198121
 0.5066184  0.594202  ]","[[ 0.13819661  0.10277506 -0.73299578 ... -0.28271877 -0.15842742
   0.02464595]
 [-0.28934149  0.14982813  0.67000421 ... -0.74234184 -0.90376141
   0.20387028]
 [-0.50134789 -0.70174098 -0.40378905 ... -0.87881318 -0.32191245
  -0.65583159]
 ...
 [-0.18772769 -0.60081443  0.70812916 ... -0.00929465 -0.33976417
   0.83191897]
 [ 0.61143078  0.09741926  0.25054904 ...  0.97902336 -0.52244016
   0.24414067]
 [-0.34909289 -0.72489333 -0.50131754 ... -0.88873498 -0.12230334
  -0.65132323]]"
134,1,"[0.63432868 0.00362618 0.26980677 0.62949632 0.63474954 0.07869445
 0.39325063 0.45231823 0.57795033 0.15898139 0.47688214 0.91336353
 0.26145292 0.72097984 0.5014664  0.30622015 0.89310722 0.89381973
 0.51733975 0.32014768 0.61106611 0.54630275 0.23299349 0.33573594
 0.12862253 0.68702436 0.72663854 0.68634945 0.33498879 0.88199013
 0.08494808 0.43969185 0.32163734 0.59406068 0.93055172 0.82689682
 0.39361351 0.02782547 0.50869649 0.70381326 0.30623078 0.52421163
 0.91908635 0.34083895]","[[-0.66255433 -0.82408947 -0.27383877 ... -0.06505008  0.07904987
   0.65236077]
 [ 0.65011854  0.03045941 -0.74604679 ...  0.55592617 -0.48542504
   0.52571052]
 [-0.86832325  0.71559528  0.84885308 ... -0.66766241 -0.87540053
  -0.04150933]
 ...
 [ 0.61479624  0.49954716 -0.166827   ... -0.13036548 -0.78701884
   0.13105416]
 [-0.47616249  0.63137    -0.35562792 ...  0.7818673   0.42400732
   0.11929999]
 [ 0.95017999  0.92874295 -0.57293234 ... -0.43879936 -0.52748045
  -0.07985864]]"
135,1,"[0.79263697 0.49803291 0.79225048 0.0752166  0.26822809 0.95947097
 0.17676154 0.01685136 0.90733334 0.43498351 0.1356482  0.69129826
 0.36754551 0.21106751 0.02014217 0.67482458 0.93932434 0.41734021
 0.4037441  0.28373845 0.4363785  0.79083959 0.41662323 0.82560899
 0.13028126 0.54330616 0.77635989 0.34095325 0.82401377 0.45902612
 0.58784085 0.25506394 0.09764428 0.94342691 0.57971453 0.51563647
 0.47419698 0.36585322 0.34756415 0.6787757  0.99034189 0.26384028
 0.77604905 0.31341905]","[[ 0.4912983   0.28559458  0.43151009 ... -0.9765258   0.89353873
   0.2658235 ]
 [-0.88608425 -0.06898311 -0.59783723 ...  0.30748797  0.9797488
   0.58217426]
 [-0.18030191  0.79482049  0.91254448 ... -0.7948618   0.57222127
   0.43708017]
 ...
 [-0.74713852  0.3159074   0.5406473  ... -0.44583346  0.04213041
  -0.73729   ]
 [ 0.10196384 -0.69041141  0.58963859 ...  0.91721823 -0.59939451
  -0.46440684]
 [ 0.7781251  -0.56651076 -0.84540809 ...  0.19654676  0.22487668
  -0.73670143]]"
136,1,"[0.11920606 0.52186596 0.98933067 0.18025845 0.49440663 0.5969661
 0.96774035 0.46547606 0.59776335 0.13595636 0.8977333  0.84988622
 0.88718206 0.86917935 0.85842372 0.67753329 0.40997031 0.45428151
 0.62007152 0.51717754 0.5046836  0.15507125 0.74118464 0.89970272
 0.72595905 0.86393398 0.22711622 0.05910863 0.03815927 0.20685913
 0.1868853  0.3301842  0.40271785 0.76879693 0.51789562 0.06515111
 0.58756307 0.54250278 0.59525229 0.13897907 0.20084625 0.56391187
 0.49321882 0.01194098]","[[ 0.17533566  0.36001653  0.92315975 ... -0.52419858  0.49395768
   0.98056914]
 [ 0.05892259  0.27176694  0.54501961 ...  0.54236178 -0.98467451
  -0.02368887]
 [ 0.8747296  -0.1347512  -0.55520908 ...  0.64698395  0.73869751
  -0.40217362]
 ...
 [-0.72065754  0.56029419  0.23656064 ... -0.8371221   0.79620307
   0.32355688]
 [ 0.50791618  0.11709346  0.69831443 ... -0.96848418  0.98619223
   0.32345869]
 [ 0.91035844  0.368038    0.10376451 ... -0.21818593  0.15106433
  -0.70651161]]"
137,1,"[0.12428962 0.70785823 0.0810033  0.33083188 0.582342   0.69324128
 0.98457079 0.94745985 0.95834015 0.04466247 0.1763852  0.5087655
 0.20808389 0.03304551 0.30719906 0.24403816 0.95912905 0.02258949
 0.29232892 0.19534101 0.22938633 0.09151737 0.34563828 0.48291125
 0.31062875 0.95228984 0.07310435 0.11175566 0.92477945 0.749308
 0.59389172 0.31106678 0.64244058 0.6796575  0.04347197 0.8417351
 0.40056873 0.48489449 0.44891067 0.06897297 0.44230534 0.13473684
 0.32673618 0.6164954 ]","[[-0.55057493  0.31261296 -0.64171659 ...  0.06303777  0.55708038
  -0.50338362]
 [ 0.40815506 -0.99637973 -0.74806844 ... -0.27414368 -0.30201658
  -0.72643772]
 [-0.08031509 -0.9788049   0.07940786 ...  0.73646505  0.42346983
  -0.29583441]
 ...
 [ 0.92844873  0.0264236   0.99919442 ... -0.86193029  0.10354622
   0.54814847]
 [-0.35687649 -0.91622687  0.23482309 ... -0.79487127 -0.16496735
   0.90645853]
 [-0.66875614 -0.60520817  0.16487616 ... -0.90109026  0.40650384
  -0.2041927 ]]"
138,1,"[0.88481519 0.75357024 0.99254451 0.40702961 0.12075618 0.27288428
 0.36050227 0.63760038 0.3356473  0.30682597 0.04701947 0.86692681
 0.70215358 0.45842088 0.34737227 0.71788879 0.98965031 0.51073984
 0.03091018 0.15243326 0.20874487 0.58812062 0.2955154  0.40160086
 0.2557117  0.35215601 0.40561711 0.62907033 0.63245919 0.84242119
 0.8056607  0.87952688 0.28912532 0.05970657 0.41449985 0.30061282
 0.50430886 0.90741987 0.26320136 0.27861269 0.12151234 0.01856411
 0.84577259 0.2708893 ]","[[ 0.65160109 -0.312391   -0.56260963 ... -0.59486625  0.67001305
   0.2123681 ]
 [-0.41359883  0.36907638 -0.17418818 ... -0.38915778 -0.5628633
  -0.22859518]
 [ 0.17697095 -0.21472545 -0.24856181 ...  0.1496439   0.50695458
  -0.12881009]
 ...
 [ 0.14866855 -0.0365552  -0.53356364 ...  0.72199807 -0.15127619
   0.06787796]
 [ 0.23943017  0.11923533 -0.05880405 ... -0.48738348  0.43845215
   0.05593394]
 [ 0.27800423  0.94693751 -0.59879006 ... -0.11604013  0.88874336
   0.67994155]]"
139,1,"[0.062841   0.86773971 0.29473872 0.91784514 0.08219096 0.6039241
 0.23288655 0.54057459 0.19740474 0.03449098 0.50763875 0.97757309
 0.42873145 0.2540383  0.19566711 0.86534131 0.48206625 0.00907142
 0.21683297 0.09764538 0.63174506 0.98688505 0.0880402  0.37915733
 0.68119246 0.12395989 0.5599879  0.44629722 0.88248812 0.76316193
 0.04650233 0.09363934 0.70346576 0.25306981 0.23193827 0.59243541
 0.77706845 0.48019216 0.95530222 0.56656553 0.18177743 0.63264946
 0.47889512 0.86756526]","[[-0.22423441 -0.82308245 -0.53640164 ... -0.60157993 -0.56823806
   0.00659727]
 [-0.01583663 -0.69629208  0.26111915 ... -0.8905417   0.64730405
  -0.88248753]
 [ 0.87382626 -0.21613471 -0.46356784 ... -0.23972675  0.96301992
   0.14954819]
 ...
 [-0.85412351 -0.46743326  0.05462853 ... -0.37605441 -0.39251668
  -0.7135829 ]
 [ 0.25655129 -0.90440768 -0.58822256 ... -0.79928164  0.63273805
  -0.90637742]
 [-0.62882274  0.12004563  0.9997246  ...  0.81473096 -0.37298221
  -0.31892748]]"
140,1,"[0.82329161 0.95272668 0.2083409  0.34724522 0.10813856 0.70558214
 0.94792823 0.63809608 0.93442364 0.2416241  0.09874379 0.50498023
 0.27516819 0.25891266 0.62388198 0.42505714 0.34308668 0.03921383
 0.23293282 0.27544885 0.68976473 0.08681069 0.40768435 0.95678196
 0.41284031 0.15438021 0.88239667 0.71914522 0.55019448 0.45851552
 0.70057572 0.93153967 0.87861481 0.46784472 0.66944599 0.03210676
 0.16687319 0.73346366 0.941758   0.66217826 0.25152496 0.15114472
 0.64999922 0.146691  ]","[[ 0.32518151 -0.92910802  0.45666726 ... -0.9934681   0.64705793
  -0.73754673]
 [ 0.96804186  0.64874666 -0.28906866 ... -0.25078617 -0.24864488
   0.4879116 ]
 [ 0.67973465  0.67842327  0.21745833 ...  0.97652163 -0.44716421
  -0.76539446]
 ...
 [-0.91894213 -0.83395704  0.38543859 ... -0.27249679 -0.31069253
  -0.98051868]
 [ 0.47953971 -0.85858304  0.67671499 ...  0.21186253  0.28865335
  -0.47486264]
 [-0.61394021 -0.64139419 -0.16597239 ...  0.75975787 -0.49816905
   0.50278246]]"
141,1,"[0.85378054 0.07059828 0.2969744  0.89424593 0.08486299 0.57772576
 0.74340157 0.21490799 0.42351855 0.90640889 0.48419738 0.10232904
 0.32882092 0.02492877 0.54562062 0.68334724 0.55188786 0.52284708
 0.85307201 0.58787843 0.36439436 0.63266355 0.84696242 0.30163572
 0.15235753 0.58176366 0.55451776 0.37450818 0.82961931 0.36909918
 0.64191609 0.89223342 0.24764602 0.28122539 0.95800068 0.17261997
 0.18917225 0.44874329 0.47597731 0.30841146 0.83151548 0.2577598
 0.2618651  0.34365215]","[[-0.27606351  0.86444572  0.35629234 ... -0.83483059 -0.75348342
   0.38348689]
 [ 0.99286408  0.87129248  0.67070457 ...  0.0663677  -0.23395655
   0.98576825]
 [-0.34790263  0.01383256  0.01218697 ... -0.43209827 -0.98578276
   0.84120698]
 ...
 [-0.86189685 -0.72983515  0.2849415  ...  0.60134634 -0.43452373
   0.51533578]
 [ 0.71875897 -0.14901189 -0.98379361 ...  0.67321485 -0.03773834
  -0.83385254]
 [ 0.0562496   0.06134827  0.14805775 ...  0.31585793  0.98605803
   0.30633093]]"
142,1,"[0.72921854 0.0032633  0.44401859 0.78078556 0.76671508 0.03439547
 0.38325921 0.5146426  0.41523668 0.2632066  0.61571957 0.3856165
 0.28295036 0.24343076 0.73081266 0.33507274 0.51943655 0.02244906
 0.58001263 0.04368964 0.31763239 0.99391979 0.63433131 0.88851077
 0.92444834 0.12692507 0.62902015 0.860737   0.44302938 0.91967756
 0.47054843 0.62948608 0.39906224 0.11375524 0.74691976 0.8981756
 0.06022084 0.09590055 0.82446757 0.44012701 0.98490212 0.72642257
 0.56801264 0.58976316]","[[ 0.30366802  0.37132741  0.15633634 ...  0.3939777  -0.70213071
  -0.97627934]
 [ 0.23786573  0.72157885  0.49213463 ... -0.63193634 -0.9478278
  -0.05689288]
 [-0.67785726 -0.69010648  0.29014336 ... -0.8717816  -0.23819079
  -0.04062763]
 ...
 [-0.10122424  0.79502224  0.77158873 ... -0.77617844  0.58273968
  -0.67459896]
 [ 0.9190804   0.95951711  0.24023241 ...  0.80883213 -0.3994691
  -0.12932743]
 [ 0.42629071  0.90998657  0.30174521 ... -0.91554207  0.24838214
   0.92806706]]"
143,1,"[0.02163646 0.01365335 0.96150032 0.47187436 0.22966805 0.09749527
 0.07403332 0.32058241 0.65511044 0.50357891 0.47388247 0.01137882
 0.76050937 0.40409904 0.34495784 0.77246933 0.39257675 0.14826304
 0.11999474 0.94973805 0.31966657 0.17035257 0.83125258 0.61982759
 0.6414473  0.96282607 0.11241986 0.08868947 0.3306921  0.60378585
 0.45581873 0.9297213  0.82632853 0.11982094 0.23293427 0.6020657
 0.44330826 0.81198413 0.33786119 0.62298548 0.61518325 0.56550763
 0.58320565 0.20993305]","[[ 0.07186921 -0.67331963  0.95333108 ...  0.33901312  0.1846401
  -0.5250066 ]
 [-0.35330193  0.64820519 -0.381553   ... -0.02652785 -0.45401551
   0.05210993]
 [-0.54827135  0.91196478 -0.85815933 ... -0.50794662  0.46769266
  -0.01238321]
 ...
 [ 0.55723618  0.57174617  0.43694446 ...  0.47768047 -0.91730005
  -0.81252371]
 [ 0.21171677  0.01878695  0.99739654 ... -0.4069208   0.9939264
  -0.84990657]
 [-0.3993768   0.75271985 -0.55080122 ... -0.8461187   0.72241014
  -0.94933472]]"
