name,description,n,trials,resize
right_resize_selfLoops_35,,35,1000,True
,class,start_nodes,weights
238,1,"[0.41348242 0.6704436  0.67373856 0.30767494 0.94381459 0.2793391
 0.32980924 0.20343043 0.99262626 0.66591197 0.88743194 0.76118704
 0.79669636 0.81276906 0.40185381 0.42653753 0.338715   0.85987154
 0.14961601 0.7283605  0.34246533 0.70957839 0.45877915 0.82642999
 0.34388052 0.88117194 0.82214125 0.76233972 0.84323179 0.36823937
 0.21115889 0.74697449 0.28541199 0.87397581 0.85910718]","[[-0.79176177  0.11553251  0.27660761 ...  0.08854211 -0.85631577
  -0.70382433]
 [-0.2543101   0.72323737 -0.29257313 ... -0.24439468 -0.6839899
   0.6585097 ]
 [ 0.08251911 -0.2546398   0.41737954 ... -0.37364215  0.96884493
   0.81873282]
 ...
 [ 0.28309112  0.27286208 -0.03506978 ... -0.30157419 -0.78204007
   0.52294267]
 [-0.1612196  -0.709337    0.53972924 ... -0.76079826 -0.17968911
   0.84262257]
 [ 0.51165434 -0.14206917  0.32264264 ...  0.06236496 -0.81790849
   0.07075692]]"
239,1,"[0.56944281 0.22040827 0.29197138 0.84315363 0.25681774 0.88238518
 0.11181766 0.64297013 0.33423774 0.74962151 0.50214682 0.8106157
 0.77715353 0.06589152 0.25915247 0.6188989  0.67031128 0.48507038
 0.66353446 0.81082174 0.76744505 0.01904    0.56592824 0.87884914
 0.32165969 0.37768218 0.48775743 0.2352386  0.9406656  0.45363717
 0.99897082 0.7715014  0.21313076 0.42316049 0.93625598]","[[-0.06098232 -0.7794864   0.75299622 ... -0.86987218  0.58817678
   0.02420602]
 [-0.25557089  0.23339592 -0.41024679 ...  0.3669163  -0.85430578
   0.45526408]
 [ 0.86807855  0.50846681  0.79060361 ...  0.0909571  -0.75182362
   0.51794778]
 ...
 [ 0.79629165  0.93933629 -0.07924143 ... -0.91278763  0.34977624
  -0.29524033]
 [-0.65847927  0.89088155 -0.64228045 ... -0.95597636  0.05604884
  -0.86894533]
 [-0.63781801  0.89512284 -0.90412359 ... -0.28199759 -0.72832898
  -0.56238564]]"
240,1,"[0.02086468 0.23931614 0.31826446 0.11289966 0.89014601 0.438967
 0.54738577 0.68213359 0.12303871 0.23766448 0.96220903 0.12500571
 0.40100709 0.99895047 0.59107691 0.54659686 0.19788058 0.86692819
 0.57078084 0.3849142  0.2778348  0.1855655  0.45242772 0.8572013
 0.64633936 0.06407207 0.40089614 0.85882078 0.99656944 0.95806715
 0.29004904 0.57928718 0.34902839 0.85384432 0.08047914]","[[-0.07059478  0.26079775 -0.20970814 ... -0.63901485 -0.78378986
  -0.91460755]
 [ 0.37987596 -0.04495906  0.31184692 ... -0.17564283 -0.46962865
   0.12494221]
 [ 0.27807143 -0.14728287  0.263502   ... -0.71860322  0.44336665
   0.70205029]
 ...
 [-0.1399247  -0.33338729  0.28034441 ...  0.9138009  -0.34331463
  -0.70007967]
 [-0.76309394 -0.45765794  0.16617293 ...  0.08901389 -0.01749275
   0.28074344]
 [ 0.01556112  0.20590511  0.2457379  ... -0.72549071 -0.87424189
   0.60121887]]"
241,1,"[0.73083844 0.85687917 0.18773434 0.92265944 0.9154388  0.30969068
 0.83852237 0.0707858  0.82627471 0.8004882  0.19698306 0.38115923
 0.54005687 0.61972112 0.85675513 0.76822046 0.43071339 0.78668717
 0.74367166 0.28037214 0.91108827 0.21675139 0.37874116 0.25797301
 0.69347731 0.61402157 0.89707285 0.57008871 0.2367489  0.27507946
 0.46056756 0.14232667 0.50639657 0.16788057 0.00340261]","[[-0.89067328 -0.67260258 -0.22249302 ...  0.89960435  0.31686938
   0.25176485]
 [-0.10790918  0.58495291 -0.15370345 ...  0.97090745 -0.66675777
   0.77869837]
 [ 0.07520347 -0.55176906  0.05997812 ... -0.97042167  0.68769574
   0.43548534]
 ...
 [-0.25297182 -0.34451151 -0.64671952 ... -0.43980414  0.76513739
   0.03067309]
 [ 0.30583959  0.79953611  0.23458413 ... -0.72183265  0.44328599
  -0.39568543]
 [-0.13987178 -0.67655134 -0.14820756 ...  0.47849362 -0.91527996
   0.55445818]]"
242,1,"[0.10699448 0.63467876 0.81466844 0.31052319 0.08417439 0.3529479
 0.84374197 0.92946667 0.76878121 0.47320553 0.60465885 0.81098
 0.35075919 0.85355868 0.19501452 0.97482997 0.50854478 0.89693758
 0.61351609 0.62864925 0.54577256 0.28499148 0.18437435 0.02401755
 0.42498071 0.28658309 0.84125948 0.86095591 0.65047277 0.41321547
 0.26642322 0.9736439  0.92013918 0.23421153 0.98469825]","[[ 0.12105199  0.74229264  0.7098966  ... -0.96243694  0.93348309
   0.25370028]
 [-0.97559907 -0.54954021  0.75804113 ...  0.35366617  0.33633673
   0.56497989]
 [-0.47199227  0.26010866 -0.80346088 ...  0.69345154 -0.31187287
  -0.9461109 ]
 ...
 [-0.44235575  0.79074592 -0.00382601 ...  0.61581    -0.10610991
  -0.17442211]
 [-0.54975133  0.32380617 -0.38772358 ...  0.04304278  0.52233683
  -0.31889253]
 [-0.05751334  0.74093648 -0.64107348 ...  0.61425348 -0.18701465
   0.97519176]]"
243,1,"[0.67817201 0.18248    0.22509717 0.7134683  0.65207271 0.29696716
 0.75599258 0.65081311 0.91588273 0.56422311 0.00966697 0.51049915
 0.03402311 0.00432102 0.92757911 0.19191793 0.11170504 0.8233024
 0.25662583 0.61018175 0.06137737 0.28395144 0.93202336 0.82616054
 0.5722558  0.5073015  0.74945876 0.10928546 0.46457957 0.67496244
 0.5234416  0.98921759 0.08762778 0.80223271 0.4850859 ]","[[-0.49016935  0.14597851  0.00419678 ...  0.1856988  -0.36673201
   0.08502931]
 [ 0.59337251 -0.14265961 -0.57885954 ...  0.58076671  0.59669548
  -0.36948396]
 [ 0.38615911 -0.14107604  0.76873408 ... -0.24047649  0.21124967
   0.05358387]
 ...
 [ 0.74154934 -0.57958431  0.81853259 ... -0.99916214  0.39357192
   0.96644712]
 [ 0.73216779 -0.94352578  0.0229161  ...  0.04265271  0.54807772
   0.69443771]
 [ 0.44136027  0.89341418  0.85006829 ...  0.36075728  0.17154547
  -0.02605209]]"
244,1,"[0.32663534 0.01703025 0.14344817 0.16750602 0.8606968  0.81707555
 0.07252182 0.43793205 0.26615316 0.74360695 0.27768604 0.31700272
 0.08310321 0.69301231 0.75759764 0.84022321 0.53556465 0.28894961
 0.37187588 0.10067036 0.33386913 0.34733178 0.0558228  0.70997952
 0.07699741 0.36121683 0.35431506 0.32775191 0.01666994 0.82989213
 0.67305184 0.3990024  0.17095961 0.11876874 0.32597847]","[[ 0.04010527 -0.19463186 -0.56973378 ... -0.09508618  0.35844096
  -0.91545699]
 [ 0.6417588   0.73400997 -0.34791169 ... -0.43439752  0.73342664
   0.94930616]
 [-0.86203736  0.00615419 -0.9641766  ... -0.71901241  0.19631371
  -0.66129523]
 ...
 [-0.98187936  0.74843901 -0.41759121 ...  0.60215355 -0.655369
   0.66649751]
 [ 0.43615134 -0.31562654 -0.40462907 ...  0.55361502 -0.66143767
  -0.6410918 ]
 [ 0.79553699 -0.93623507  0.93946357 ... -0.68043267  0.42911358
   0.38898478]]"
245,1,"[0.71402402 0.43028551 0.66217188 0.25237243 0.64144382 0.43325033
 0.53152198 0.97489447 0.33008154 0.79610187 0.05984499 0.52443465
 0.12588104 0.79369757 0.79323579 0.22528263 0.03497494 0.94884327
 0.81054646 0.47679151 0.48961657 0.46937131 0.10987575 0.41128235
 0.30240963 0.86606502 0.87681293 0.81440919 0.97277065 0.53011173
 0.62590561 0.64092842 0.68427967 0.93240775 0.27779445]","[[ 0.26163803  0.52598638 -0.99504839 ... -0.44652072  0.31285446
   0.81094742]
 [ 0.97269982 -0.59632199 -0.21572852 ... -0.73144213 -0.22590357
   0.75086016]
 [ 0.21291022 -0.3283026  -0.0554686  ...  0.22051321 -0.34137209
  -0.08962348]
 ...
 [ 0.09218364  0.60603221  0.99737653 ...  0.76609807  0.55082875
   0.72065241]
 [ 0.94167266  0.80226654  0.37221699 ...  0.88470597 -0.0375803
   0.82370017]
 [ 0.6053198   0.51180221 -0.36507238 ... -0.16967085 -0.86099147
  -0.56651745]]"
246,1,"[0.14399437 0.43461139 0.72666691 0.88708914 0.83170546 0.33846679
 0.92740344 0.64601981 0.47136194 0.44571017 0.7609277  0.90319037
 0.81383212 0.71964293 0.28598233 0.96008054 0.2236071  0.58061518
 0.94273183 0.57504417 0.921822   0.73224992 0.9496178  0.31153408
 0.45839546 0.00966326 0.997795   0.29514575 0.60241116 0.64203015
 0.23723581 0.09852082 0.29830894 0.21056363 0.85282326]","[[ 0.56740061 -0.83567915 -0.81145195 ... -0.32924875  0.79170055
  -0.97013302]
 [-0.69780485  0.80136329 -0.76636789 ... -0.60633666  0.60394032
   0.78313118]
 [ 0.45435243  0.83690695 -0.45898163 ... -0.42478543  0.37699902
   0.63793289]
 ...
 [ 0.32415181  0.09871673 -0.31247187 ... -0.86280061 -0.61625532
  -0.6102846 ]
 [ 0.02007872 -0.35450209  0.02798614 ...  0.55428005  0.38692566
   0.17441098]
 [ 0.19369389  0.84250023 -0.67369682 ...  0.65924091 -0.69233364
   0.15737043]]"
247,1,"[0.06438572 0.1834783  0.09284865 0.10401445 0.87607379 0.91184319
 0.97156524 0.76679928 0.99084066 0.57158434 0.95075469 0.96707975
 0.05398775 0.83444565 0.32583959 0.63421841 0.66146356 0.67274407
 0.87742805 0.08953901 0.65491445 0.58417431 0.24108093 0.3285253
 0.17651866 0.4150477  0.13008049 0.00897888 0.2805762  0.78765237
 0.68650658 0.79663877 0.28196891 0.22500438 0.83606301]","[[-0.45984759 -0.86957435 -0.95486027 ...  0.35659919 -0.04256061
   0.89753948]
 [-0.67068995  0.05885279 -0.51222847 ...  0.49841528  0.21077554
   0.91993905]
 [ 0.56556359 -0.87412988 -0.11313046 ... -0.81608002 -0.91269095
  -0.04018992]
 ...
 [ 0.81270034 -0.94479419 -0.05237335 ... -0.5888997  -0.59416234
   0.37194718]
 [-0.92820953 -0.33561837  0.41856989 ... -0.18539596 -0.08991681
   0.29134184]
 [-0.88567485  0.46366287 -0.17626923 ... -0.94416874  0.22394286
   0.07998503]]"
248,1,"[0.20596044 0.62286007 0.76433827 0.0205827  0.66356267 0.9007023
 0.706417   0.46424493 0.11241227 0.72393652 0.99554624 0.0023145
 0.52306841 0.55658902 0.99063429 0.17297241 0.97983581 0.24282858
 0.10631229 0.20419041 0.34055367 0.33262091 0.40119831 0.1933138
 0.29879174 0.74183055 0.06354981 0.29209196 0.8963167  0.5976091
 0.76332343 0.66274384 0.75854547 0.37793041 0.93160701]","[[ 0.07594095  0.89373204  0.33420423 ... -0.31740908  0.14944529
   0.42355397]
 [-0.20586181  0.96963467  0.25841288 ... -0.29950757 -0.22040172
   0.35506338]
 [ 0.01791001 -0.4511344  -0.81302857 ...  0.8127339   0.64156704
  -0.44044847]
 ...
 [ 0.31327803 -0.47248396  0.37263167 ...  0.28212048 -0.95829055
   0.48949652]
 [ 0.08349534 -0.54067463  0.38247471 ...  0.19740737  0.74599919
   0.19523004]
 [ 0.84961076  0.95456853 -0.8363318  ... -0.83720298  0.64495767
   0.8862513 ]]"
249,1,"[0.55814953 0.18832593 0.53498716 0.0332498  0.26974829 0.3934007
 0.82179232 0.79424424 0.13675919 0.48189643 0.93001268 0.01643424
 0.98241491 0.23540035 0.8710462  0.47893961 0.59207857 0.92309877
 0.50687347 0.79109602 0.20288336 0.00553748 0.08237304 0.8026331
 0.25990578 0.91566344 0.63668097 0.37446002 0.14740198 0.0647285
 0.55825429 0.1057444  0.79572396 0.02169882 0.2819049 ]","[[ 0.33845373 -0.14333185  0.90320734 ...  0.15156251 -0.63527602
   0.72170837]
 [-0.92998722 -0.04383194 -0.0136789  ... -0.03053221  0.59139231
  -0.70851415]
 [-0.54513039 -0.67322728  0.07331207 ...  0.80602129  0.70119924
  -0.61950704]
 ...
 [ 0.56605938 -0.25151013 -0.42088842 ... -0.09290387  0.04690419
  -0.54414134]
 [-0.38789636  0.10362887  0.12755178 ... -0.77982452 -0.61611739
  -0.18518373]
 [-0.84787669  0.90968425  0.58768796 ... -0.97328372 -0.41936554
   0.12837916]]"
250,1,"[0.47670674 0.42238174 0.88997189 0.89137227 0.26659241 0.4940417
 0.78742385 0.35988039 0.91066853 0.02865038 0.03654261 0.65919107
 0.26256731 0.33676719 0.56804698 0.3741416  0.11869913 0.73664847
 0.39575721 0.41956392 0.30981595 0.58597504 0.73835916 0.56555949
 0.16811571 0.4039035  0.54039104 0.92253089 0.12853159 0.0258085
 0.01611175 0.89233544 0.03811174 0.67588237 0.89638036]","[[-0.48756715  0.89733639  0.95506052 ... -0.6675686  -0.58122411
   0.63536818]
 [ 0.8206537  -0.8696742   0.05104628 ... -0.44042782  0.89191295
  -0.57773626]
 [ 0.88021401  0.25067236 -0.29697553 ...  0.95223417 -0.34179093
   0.94346926]
 ...
 [-0.96008516 -0.87030827 -0.05169699 ...  0.07594917  0.88569595
   0.66530391]
 [ 0.07802416 -0.36729731 -0.17285794 ... -0.77122004 -0.2460758
   0.89122842]
 [-0.19308915 -0.80789082 -0.7152695  ...  0.67192111  0.62680531
  -0.86449282]]"
251,1,"[0.88471387 0.64647358 0.446457   0.65178669 0.78778867 0.43589902
 0.23901593 0.48971444 0.21473916 0.76953763 0.9416998  0.04920276
 0.73302834 0.87732523 0.69762878 0.45231074 0.69473104 0.62046883
 0.45775093 0.42612343 0.86278801 0.50329308 0.49685309 0.32829708
 0.34251083 0.27268053 0.16050334 0.33940139 0.87799118 0.89147351
 0.12343963 0.14495047 0.36579914 0.15685814 0.06387077]","[[ 0.09904917  0.93316222  0.83234828 ... -0.14961427 -0.0819682
  -0.48672754]
 [-0.04472453  0.79800522 -0.91571098 ...  0.62834118 -0.2068029
  -0.02185991]
 [-0.22491969 -0.1374022   0.43085597 ...  0.847842   -0.27962983
   0.21969016]
 ...
 [ 0.48815709 -0.64873899 -0.58602306 ... -0.18211561  0.74995682
   0.21100143]
 [ 0.40361695  0.66264558 -0.61776029 ... -0.28229775  0.46132475
  -0.87963747]
 [ 0.61991875 -0.64098154 -0.96939461 ...  0.87143791 -0.84838095
   0.82834049]]"
252,1,"[0.68907683 0.80781284 0.04479786 0.58675752 0.02239995 0.70658626
 0.9289241  0.191979   0.56393841 0.92592369 0.59921211 0.93910722
 0.05601058 0.42083234 0.52332443 0.22229429 0.71328867 0.83507779
 0.02090159 0.48200018 0.35867135 0.52632771 0.19104694 0.68803962
 0.39854471 0.08445007 0.024937   0.5891679  0.75605923 0.86412119
 0.29479961 0.96438517 0.04319366 0.63365963 0.95423847]","[[-0.85473858 -0.4319278  -0.12813472 ...  0.55304431  0.37207864
   0.38056221]
 [-0.92545346 -0.06021359  0.1904211  ...  0.22248699 -0.08059577
   0.16328197]
 [ 0.81353369  0.6195861  -0.50959553 ...  0.52795301  0.8377925
   0.21499858]
 ...
 [ 0.67136643 -0.74705343  0.57352671 ...  0.99798965  0.38282466
   0.6603477 ]
 [ 0.44720534 -0.21502508 -0.83540342 ... -0.59319222  0.5974243
   0.60356304]
 [ 0.35798993  0.97516424 -0.50677964 ... -0.52368381  0.89725997
   0.09345563]]"
253,1,"[0.36623743 0.27998621 0.8802486  0.39534708 0.36288998 0.66651875
 0.78030611 0.17774724 0.08705464 0.34496647 0.48170074 0.84928706
 0.42803271 0.71502105 0.28453959 0.17353504 0.27694515 0.31521655
 0.70047725 0.43479027 0.60319509 0.73690369 0.02553308 0.80480723
 0.05972284 0.90681991 0.44077569 0.88698556 0.83341931 0.20292727
 0.80378758 0.02276372 0.56964178 0.77393303 0.14728177]","[[-0.88918238  0.18163877 -0.86531108 ... -0.84499964  0.57584112
  -0.34917599]
 [-0.98862121  0.25430843  0.34665513 ...  0.17874375 -0.7509202
  -0.07358366]
 [ 0.13775752 -0.93294369 -0.59022457 ... -0.21735226 -0.13833034
  -0.19940846]
 ...
 [-0.74403125 -0.28344455 -0.30691749 ...  0.99457905 -0.36832733
   0.41647195]
 [-0.66616567  0.70215077 -0.70801359 ... -0.01819861  0.87174271
   0.13821948]
 [ 0.76377867  0.12767692 -0.161992   ... -0.90080856 -0.59205914
   0.22208254]]"
254,1,"[0.77847505 0.53154046 0.35812673 0.01267419 0.813538   0.0342269
 0.51960117 0.75741414 0.29805527 0.88253107 0.36727008 0.89500532
 0.86578749 0.79236883 0.22243112 0.50473668 0.51175205 0.92067485
 0.55243088 0.20190662 0.09626502 0.54603358 0.49601183 0.13579346
 0.31870356 0.4169224  0.7854401  0.17086399 0.48096204 0.73296054
 0.27930853 0.51795671 0.26049297 0.36914723 0.94370991]","[[-0.2947613  -0.70624248 -0.29665782 ...  0.91332863  0.79596993
   0.83946208]
 [-0.64514113 -0.13015813  0.82342003 ... -0.06283034  0.20380214
   0.19349884]
 [-0.69386868 -0.23854338  0.15472634 ... -0.74353517  0.04093204
  -0.31256064]
 ...
 [-0.67744737  0.01535215  0.36763985 ...  0.04391316  0.66392381
   0.63350322]
 [ 0.52479303  0.34031879 -0.26530455 ...  0.62141871  0.13263938
  -0.75952156]
 [ 0.30292381 -0.08231743  0.54876932 ... -0.52691542 -0.0304328
  -0.6222373 ]]"
255,1,"[0.92354887 0.18564284 0.28621189 0.08954398 0.82382425 0.74890551
 0.58481426 0.06042728 0.35581413 0.30392273 0.51727099 0.58510919
 0.5868839  0.83705615 0.43178834 0.44191303 0.66574109 0.69820731
 0.52248154 0.35983544 0.26162197 0.34900344 0.41419068 0.15119816
 0.50905458 0.30376267 0.98481932 0.8721057  0.70730779 0.05774936
 0.73605459 0.36680864 0.3660956  0.37814856 0.09954672]","[[-0.59193975 -0.6941842   0.0575754  ... -0.18349771 -0.22634452
   0.42621044]
 [-0.45466769  0.12441206 -0.88678262 ... -0.02259752 -0.33983358
   0.55382676]
 [-0.60663397 -0.18587451  0.69700082 ... -0.12525249 -0.56279848
  -0.98649232]
 ...
 [-0.77462887  0.99205301  0.05456373 ... -0.42549976 -0.48731784
   0.06667058]
 [-0.52818802  0.44376263  0.27631221 ... -0.28916731  0.35865559
   0.17225414]
 [-0.47370036 -0.62513513 -0.06161377 ... -0.28488073  0.77678689
   0.7404265 ]]"
256,1,"[0.74265802 0.49313954 0.50167842 0.62935436 0.53721877 0.59122606
 0.63894875 0.29266892 0.15450538 0.68978039 0.73899113 0.16784128
 0.03707177 0.7583616  0.69722061 0.08687065 0.98143086 0.44304716
 0.3772704  0.03589    0.76423672 0.78418185 0.73621911 0.48126834
 0.82764542 0.27436881 0.19881364 0.24112439 0.32582144 0.6938689
 0.7499522  0.11124417 0.69649467 0.09857985 0.2563192 ]","[[ 0.43794291  0.61897816  0.31416627 ...  0.76145352 -0.51212328
   0.29139806]
 [ 0.32172991 -0.58210281 -0.42999667 ...  0.68192543 -0.43689469
  -0.35377639]
 [ 0.97795914 -0.57886063 -0.8508491  ... -0.89370928  0.38967174
  -0.20576886]
 ...
 [-0.7940272  -0.29960731  0.8203629  ...  0.16913107  0.10627417
  -0.83485378]
 [-0.64337614  0.65074926  0.2380801  ...  0.32312594 -0.44766055
   0.2279132 ]
 [ 0.18470515 -0.16871941  0.5655726  ... -0.17559839 -0.00155394
   0.54545885]]"
257,1,"[0.74223666 0.29419846 0.7339641  0.91368717 0.9011736  0.98940559
 0.00108469 0.62476584 0.93216885 0.93567527 0.47173719 0.92399844
 0.22693347 0.77933527 0.6255307  0.63927502 0.78646351 0.41000128
 0.52729926 0.81219499 0.1530227  0.24172499 0.79317021 0.04905462
 0.79048308 0.70965691 0.03570106 0.65257036 0.87676358 0.00990923
 0.27808389 0.38942753 0.32586146 0.97467414 0.38458717]","[[ 0.94018335  0.53403588 -0.5622368  ... -0.47825736 -0.08021561
  -0.07622289]
 [ 0.9641266  -0.16743265  0.56340535 ...  0.56043128 -0.18980105
   0.57661817]
 [ 0.77553352  0.52486296 -0.02725754 ...  0.86344404  0.43766945
   0.29197424]
 ...
 [-0.49746861  0.55671666 -0.41482672 ... -0.60884781  0.8474599
  -0.7855412 ]
 [ 0.23550937  0.02037065  0.85046312 ... -0.22216109 -0.65391561
  -0.15251337]
 [-0.65403704 -0.03237146  0.4016205  ...  0.88338613 -0.06299596
  -0.39969944]]"
258,1,"[0.37987236 0.57915608 0.94951615 0.72706629 0.02169831 0.27886624
 0.071173   0.66076789 0.02435342 0.1647604  0.90649514 0.25520989
 0.18953057 0.54758127 0.6388552  0.91405762 0.67721383 0.6991602
 0.26166758 0.54112637 0.96549078 0.45532855 0.09149412 0.43550894
 0.03785911 0.76767878 0.40612016 0.83444687 0.55196141 0.87576902
 0.61281426 0.00540659 0.39663955 0.73815014 0.64240722]","[[-0.87211244  0.32335348 -0.78832953 ... -0.44477709 -0.25241544
   0.46366581]
 [-0.63409288  0.9329899  -0.47614555 ... -0.43844888  0.97304387
   0.96346022]
 [-0.26350332  0.10789165 -0.99087924 ... -0.37430192 -0.46240845
   0.1221328 ]
 ...
 [-0.94071381  0.87949264  0.58114126 ... -0.52990541  0.55983522
   0.71174899]
 [ 0.04775973  0.08000534 -0.12295229 ...  0.93557662  0.88327917
  -0.12151734]
 [-0.8103055   0.9635351  -0.26633172 ... -0.69601892  0.17273496
   0.18217283]]"
259,1,"[0.76238162 0.03779483 0.64182249 0.9510521  0.82300037 0.7972848
 0.20881444 0.62079699 0.65791151 0.52531121 0.71923117 0.3968679
 0.11747631 0.04545333 0.10153085 0.91010102 0.10089166 0.22633905
 0.57090915 0.84639337 0.03197663 0.87822527 0.51092955 0.37711365
 0.46536491 0.87056824 0.15584892 0.43891536 0.53207912 0.56694577
 0.53737921 0.03992917 0.52056716 0.60547791 0.8388152 ]","[[ 0.60735152 -0.46210722  0.09783359 ...  0.85075615  0.77673329
  -0.99464369]
 [-0.12845686 -0.80341537  0.51755981 ...  0.8555277  -0.59785705
  -0.95414351]
 [-0.19753847 -0.6240081  -0.51150994 ... -0.76337182 -0.17559373
  -0.01515962]
 ...
 [ 0.03301926  0.16885633  0.99730053 ... -0.68334955  0.54583049
  -0.4693009 ]
 [ 0.55308635  0.1786598  -0.03023465 ...  0.00243607  0.45421722
  -0.22314587]
 [ 0.81001232  0.49304516 -0.8735136  ...  0.37087618  0.80337516
  -0.08295582]]"
260,1,"[0.975334   0.50178412 0.99834254 0.74873354 0.70115202 0.83511324
 0.60124585 0.21534141 0.80770566 0.93867081 0.28524968 0.27720523
 0.6523853  0.15563034 0.87858433 0.4952509  0.85977189 0.41469226
 0.16595319 0.5157872  0.0425682  0.23373815 0.25575884 0.70297855
 0.14715429 0.35257221 0.61471589 0.37919167 0.18153107 0.39432627
 0.7265116  0.38793372 0.33594206 0.04600411 0.39060685]","[[-0.39532003  0.39774287  0.60434001 ... -0.99574047 -0.87588564
   0.05715665]
 [ 0.99140588  0.81786359 -0.75722632 ...  0.77448973  0.87844383
  -0.82523986]
 [-0.00807324 -0.32760239  0.13423942 ...  0.6499642   0.09707188
  -0.60928779]
 ...
 [ 0.17965525  0.89232921 -0.44510158 ... -0.24008588 -0.0351828
  -0.73565001]
 [-0.24855376  0.36830601  0.48581441 ... -0.94243904 -0.65845826
  -0.17944184]
 [-0.61984261 -0.90720622 -0.25752314 ...  0.20474424 -0.0150264
   0.79435587]]"
261,1,"[0.7277047  0.08149293 0.74628516 0.43564354 0.15922953 0.353011
 0.06617615 0.83444428 0.72187404 0.84154382 0.54653683 0.51546142
 0.13922423 0.35667873 0.36223569 0.85061979 0.97583984 0.77984711
 0.04753902 0.00405925 0.93041086 0.84595364 0.20602824 0.64954698
 0.65245836 0.54170545 0.78263765 0.96751889 0.62553223 0.51715815
 0.13310684 0.97447215 0.95543269 0.22210811 0.3978081 ]","[[-0.45341505  0.89233095  0.72356182 ...  0.26941933 -0.72534654
  -0.54627062]
 [ 0.12977068 -0.9654268  -0.98049548 ...  0.94770838  0.64754546
  -0.05402426]
 [ 0.81067212  0.66451839 -0.50538428 ...  0.46575459  0.15763271
  -0.36798877]
 ...
 [ 0.88556581  0.97710304  0.69767647 ...  0.35154849  0.76307193
  -0.08486988]
 [-0.50260979 -0.48471102 -0.50199765 ...  0.9815171   0.02799545
   0.57941542]
 [ 0.09124766  0.64648543  0.09062897 ... -0.5892388  -0.56829441
   0.2250948 ]]"
262,1,"[0.28183486 0.69314545 0.50193962 0.75272683 0.80686163 0.44797642
 0.10362572 0.71687057 0.14561252 0.45518239 0.54023205 0.02515918
 0.14195003 0.43520477 0.51645185 0.7317465  0.56821062 0.58023492
 0.42731636 0.84799933 0.63749427 0.92618904 0.26602176 0.26707099
 0.73920411 0.99785793 0.02456367 0.484249   0.84248894 0.59913433
 0.66233118 0.7718786  0.15398991 0.27254227 0.5518617 ]","[[ 0.47950131  0.35738735 -0.00725091 ...  0.8893803  -0.9025938
  -0.41391642]
 [-0.89392773 -0.29737384  0.0011165  ...  0.14420992 -0.91260303
  -0.70348235]
 [-0.1673502  -0.60313677 -0.21053971 ... -0.40980528 -0.29099179
  -0.80180645]
 ...
 [ 0.73830436  0.67349728 -0.85385759 ...  0.9872233   0.06192871
  -0.93442381]
 [-0.4756417  -0.75798823 -0.67853302 ... -0.78827703 -0.56646556
   0.39235498]
 [ 0.89308825  0.56310955 -0.95403326 ... -0.17306803 -0.63457299
   0.29117224]]"
263,1,"[0.90788392 0.1963489  0.59593174 0.11908982 0.93691556 0.24699594
 0.23779004 0.57345314 0.08732501 0.45099492 0.14857239 0.16689335
 0.37026577 0.03325318 0.62894915 0.42225405 0.69647331 0.04141094
 0.51480289 0.28159856 0.83624203 0.84790564 0.93301474 0.16569194
 0.87319628 0.51676456 0.92010194 0.47778284 0.9839383  0.0254483
 0.18903562 0.18480007 0.19413487 0.47183543 0.07283532]","[[ 0.99333461 -0.71257807 -0.80589241 ...  0.29479855 -0.10824851
  -0.35767319]
 [ 0.07451143 -0.40051534 -0.86873618 ... -0.10182322 -0.20612076
   0.4418851 ]
 [-0.60392389  0.81753515 -0.46325314 ... -0.38472202 -0.51003197
  -0.05631743]
 ...
 [ 0.04088786  0.56752741  0.86017179 ... -0.79109421 -0.15656453
  -0.20045207]
 [-0.93390342  0.80018993  0.92028713 ... -0.87056702 -0.96136031
  -0.56579722]
 [-0.22902461  0.87033064  0.91359497 ... -0.36539919 -0.20502882
   0.27981565]]"
264,1,"[1.49087362e-04 6.40709371e-01 2.76494103e-01 4.39454124e-01
 4.62732178e-01 6.99707027e-01 3.55766809e-01 7.94031773e-01
 4.06118848e-01 4.78384372e-01 1.46182221e-01 7.39710430e-01
 3.46414761e-01 6.46841086e-01 2.35797836e-01 2.43881962e-01
 9.53070895e-01 4.36542856e-01 6.62477169e-01 2.77475966e-01
 9.34811662e-02 8.63120079e-01 2.55856656e-01 1.94159527e-01
 3.48917890e-01 2.76253847e-01 6.35839441e-01 2.69944618e-01
 5.66075778e-03 4.65794861e-01 8.29538194e-01 4.21692524e-03
 8.38475844e-02 1.19771823e-01 8.07029154e-01]","[[ 0.8136732  -0.1253016   0.34303596 ... -0.87597512  0.42980226
  -0.04095522]
 [-0.20649172 -0.33826495  0.5030145  ... -0.57391311  0.70357394
  -0.72518777]
 [-0.10067975 -0.31822187 -0.58990052 ... -0.1345158   0.78393562
  -0.5388391 ]
 ...
 [ 0.48654936 -0.13420622 -0.28022668 ...  0.22102451 -0.99348677
   0.68350474]
 [ 0.93525694 -0.89203865  0.3319416  ... -0.13689582 -0.91010846
  -0.48637913]
 [ 0.87876183  0.61981693 -0.73461728 ...  0.47047057 -0.9893048
   0.70978621]]"
