name,description,n,trials,resize
right_resize_selfLoops_6,,6,1000,True
,class,start_nodes,weights
213,1,[0.4137159  0.32325075 0.38317175 0.18406038 0.21007322 0.64385556],"[[ 0.45651576 -0.99065662  0.76561208  0.70696821  0.72086305 -0.14910449]
 [ 0.79423497 -0.47817248 -0.91726579 -0.19370659  0.75806432  0.48549915]
 [-0.98872864 -0.62301886 -0.75191514 -0.22927436 -0.9021116  -0.71790361]
 [-0.01873011  0.19116451 -0.75357185  0.7605783  -0.48673602  0.55048522]
 [-0.60953742  0.51116277  0.42379108 -0.18016705  0.45431531  0.18985763]
 [-0.36046194 -0.31103177  0.98432798  0.97924383 -0.84159289 -0.22554721]]"
214,1,[0.71080466 0.68402825 0.6195427  0.56811247 0.16972789 0.72695311],"[[-0.87046345 -0.48804535  0.92354247  0.10579392  0.20744897  0.2608961 ]
 [ 0.85143718  0.20112946 -0.16229661 -0.90274848  0.4402377   0.95020751]
 [ 0.72875242 -0.98810091 -0.45086074  0.76622619 -0.49291053 -0.88497591]
 [-0.22316844 -0.2560872  -0.38204975 -0.70637189  0.85247942 -0.3992514 ]
 [-0.37888885 -0.24069288  0.57313702  0.33351907 -0.8232017   0.0290682 ]
 [-0.96920023 -0.08859176 -0.73538502  0.09090088  0.31606395  0.54492194]]"
215,1,[0.44158329 0.89503912 0.26913692 0.66244203 0.81470557 0.17889817],"[[ 0.84958428 -0.55772358 -0.70377733 -0.29576765 -0.66074103  0.19907874]
 [ 0.83249976 -0.04213417 -0.65146545  0.09525165  0.61465664  0.63262512]
 [-0.17762716  0.95305971 -0.9324407  -0.01016256  0.838934   -0.44312062]
 [ 0.57446895  0.05648292 -0.42366554  0.62512055  0.40887198 -0.31434366]
 [-0.15379379  0.83293217  0.25738385  0.51876714 -0.32190052  0.20697789]
 [-0.13553494  0.97294969 -0.88157241  0.68172465 -0.83148996 -0.70364052]]"
216,1,[0.67464875 0.56030105 0.29286946 0.09138726 0.19073767 0.70645541],"[[-0.41041399  0.83307571  0.06880008  0.14449827 -0.92450351 -0.44469491]
 [-0.14838455  0.36827027  0.80722865 -0.02000028  0.16914893 -0.10864003]
 [-0.09785976 -0.09618549 -0.73371777  0.64933656 -0.57282857 -0.06315587]
 [ 0.0904921  -0.88237576 -0.95324724 -0.64117897  0.53010767  0.70589073]
 [-0.1689528   0.86399175  0.46519974  0.89084448 -0.44123923  0.62311472]
 [ 0.96173067 -0.1912602  -0.47549147 -0.41225113  0.18506365  0.31620063]]"
217,1,[0.66199782 0.15562013 0.32465073 0.18041165 0.22889786 0.99375845],"[[-0.42889867 -0.50556623 -0.50690187  0.50428307 -0.42205086 -0.52877542]
 [ 0.90505173 -0.43285145 -0.12930796 -0.65864238 -0.42313186 -0.86334896]
 [-0.77807873 -0.89603237  0.63009896  0.05874329 -0.60609082  0.85561445]
 [-0.53092184  0.00904563 -0.93362809  0.46894266  0.0208267  -0.62911164]
 [-0.91871938 -0.59501468 -0.39780823 -0.42941773  0.32387067  0.81887384]
 [-0.77514142 -0.04130482 -0.38696808  0.65408064  0.50936349  0.49757392]]"
218,1,[0.98014489 0.0221488  0.57112226 0.61074061 0.65342166 0.54750217],"[[-0.19638912  0.55728715  0.96979412 -0.79957355 -0.3956578  -0.9471085 ]
 [ 0.60601021  0.55145501  0.73835282 -0.94324883  0.81137437  0.20773083]
 [ 0.92449498  0.47578738 -0.05042031  0.40938033 -0.98082     0.43310633]
 [ 0.33995473 -0.10011949  0.31092389  0.24187429 -0.52332988 -0.60543222]
 [ 0.65767707 -0.14172055 -0.2598538   0.97298554  0.76020934 -0.30388644]
 [ 0.99349612 -0.9054881  -0.44435566  0.14347812  0.56272799 -0.30571951]]"
219,1,[0.10019133 0.75862045 0.76532672 0.11040705 0.67934167 0.1264725 ],"[[ 0.69771178  0.80249007 -0.44456383  0.44220781  0.92519785 -0.5573478 ]
 [ 0.22956658 -0.67047936  0.52866072  0.96292804 -0.7984486   0.59927774]
 [ 0.93411144 -0.37621197 -0.01052167 -0.91558621 -0.15020946 -0.00966784]
 [-0.08322138  0.2406649   0.58699049 -0.61663167 -0.07065792  0.96519612]
 [-0.42371598 -0.5616128   0.48162265 -0.10542394  0.53545072 -0.29567895]
 [-0.53684511 -0.24606724  0.85157021  0.84571089 -0.26761938 -0.27629334]]"
220,1,[0.16846514 0.26074142 0.92938679 0.95089563 0.8079661  0.3590646 ],"[[ 0.3514089   0.28104731  0.02135355  0.03840187 -0.05768612  0.43183541]
 [-0.16579153 -0.09510619 -0.76499037 -0.83796234  0.96485119 -0.53925411]
 [ 0.09043238 -0.77935191 -0.08431041 -0.57842721 -0.00395145 -0.92625157]
 [-0.51723251 -0.50322534  0.11236859  0.79239428 -0.52074564 -0.58285587]
 [-0.61300268 -0.11687261 -0.24320592 -0.15136528 -0.27575956 -0.12462008]
 [ 0.2003207  -0.35513834 -0.98526883  0.71895173  0.7336306   0.33010199]]"
221,1,[0.2579893  0.42984116 0.09408669 0.69774711 0.83571696 0.83146087],"[[-0.38545211  0.11436866 -0.05243008 -0.44001711  0.70521876  0.40432076]
 [ 0.20636517 -0.2327259  -0.39833703 -0.88996864  0.56889491  0.08098217]
 [-0.82197555  0.15991078 -0.6455251   0.13648271 -0.25043485 -0.19215501]
 [-0.5752273   0.99717776 -0.96016594  0.50170773 -0.75090365  0.50583685]
 [-0.09535754  0.06562778  0.51310995 -0.59282411 -0.95136069  0.200707  ]
 [-0.36915946  0.52638967  0.19431597  0.05196603  0.10396067  0.74817981]]"
222,1,[0.5071117  0.42889178 0.30933928 0.16517178 0.34503455 0.59466752],"[[-0.49145522 -0.31269867  0.99758875  0.82675285  0.32038286 -0.88394371]
 [-0.56053475 -0.06950763 -0.72579134 -0.74445803  0.6345244   0.59346046]
 [-0.36019865  0.84262443  0.50603274  0.78991801 -0.31702792  0.6950949 ]
 [-0.39578909  0.17265593  0.00244827 -0.91097473 -0.76761518 -0.01386176]
 [-0.38850032  0.89957856 -0.17081488 -0.0543588   0.8251531  -0.92670151]
 [-0.90079478  0.0768798  -0.16678142 -0.65927466 -0.73568786  0.64039331]]"
223,1,"[2.86955278e-05 9.45376309e-01 9.30054424e-01 3.55363262e-01
 5.02839042e-01 2.22609580e-01]","[[ 0.10866366  0.34838402  0.13899265 -0.09650668 -0.29580449 -0.24718418]
 [ 0.44629715  0.21623827 -0.18833486  0.34101488  0.63588744 -0.36412703]
 [ 0.82794085 -0.33109022 -0.02443363 -0.62971474  0.42160556  0.17635476]
 [ 0.13626432  0.17735951  0.57172996  0.13119176 -0.56394706 -0.31441705]
 [-0.4964634   0.44738327  0.36543305  0.06256598 -0.72864552  0.17815454]
 [ 0.22839411  0.32039692  0.6215141  -0.54458941  0.71622794  0.53885368]]"
224,1,[0.66940067 0.41344324 0.32876533 0.78879969 0.84841657 0.70983885],"[[ 0.51938487 -0.34209133  0.31147933 -0.83871946 -0.30910589 -0.87364569]
 [ 0.76366701  0.58876338  0.77500806  0.24150639 -0.66780656  0.2531539 ]
 [ 0.95048402  0.07325621  0.92262823 -0.58825488 -0.66145243  0.4813409 ]
 [ 0.00988225  0.82698483  0.06468791  0.07080302  0.11163965 -0.22033324]
 [ 0.12454992 -0.11821782  0.13189832  0.39110526 -0.06993968  0.80314039]
 [ 0.85931332  0.28787627  0.60814023 -0.81587625  0.18908618 -0.54530359]]"
225,1,[0.88119228 0.74368826 0.27123041 0.79105961 0.63881274 0.02307175],"[[-0.63050524 -0.18439841 -0.91105607 -0.34180342  0.02494102 -0.08657664]
 [ 0.42138794  0.50928392  0.62557575  0.34935043 -0.2576791  -0.79014594]
 [ 0.85031627 -0.58965888  0.9979792  -0.37815497 -0.98599928 -0.73860304]
 [ 0.65120851 -0.9982524   0.38910372 -0.02008206  0.95485731  0.92692967]
 [ 0.3645694  -0.68321629  0.13064553  0.75520979 -0.78024736 -0.66663763]
 [ 0.1833739   0.58408092 -0.35986047  0.00425837  0.33782692  0.27451366]]"
226,1,[0.56752549 0.54445072 0.67640938 0.25195828 0.71231839 0.9191532 ],"[[ 0.16054671 -0.20676666 -0.96618135  0.00439407  0.250802   -0.07814762]
 [-0.3025753   0.7961517   0.39476761  0.55870352  0.43982612 -0.80003122]
 [-0.49341461  0.26872024  0.03843072  0.29147065  0.33486702 -0.0537511 ]
 [ 0.59118214 -0.00565642  0.81394962 -0.68568747 -0.52319511  0.54886234]
 [-0.93913558 -0.68128758  0.5921099   0.22796779  0.57566459 -0.06611137]
 [-0.44240773  0.38696711 -0.47320462  0.66626711  0.00904726  0.34276334]]"
227,1,[0.17217289 0.1966015  0.7301278  0.43360871 0.12444786 0.06730135],"[[-0.22404349  0.01957033  0.92410805  0.82880951  0.95720734  0.26804971]
 [ 0.26764299 -0.094533   -0.69834699 -0.39919215  0.02606143  0.33284619]
 [-0.89132979  0.61177664 -0.96583693  0.76545355 -0.36009349  0.88413484]
 [-0.44102232  0.89985239 -0.83156307  0.79420281  0.24327538  0.06464355]
 [-0.54442852 -0.37163638  0.28672146  0.25962055 -0.44189785 -0.70263569]
 [-0.01993359  0.40403134  0.85035572 -0.61466566 -0.07253066 -0.28801438]]"
228,1,[0.20108244 0.5595142  0.14779462 0.66503516 0.25231347 0.18356782],"[[-0.67515334 -0.53300643 -0.45679502  0.8756798   0.33495508  0.07497342]
 [-0.6098255  -0.78870601 -0.74359489  0.30158199 -0.51095878  0.96881242]
 [ 0.01377601 -0.49502958  0.40582343 -0.18549193  0.39584613 -0.18599811]
 [-0.96364437  0.45154268  0.470096   -0.6837613   0.76030483 -0.82333487]
 [ 0.37853779 -0.08609015 -0.82767684 -0.81828797  0.18438671 -0.00847491]
 [ 0.19109867  0.43079792 -0.91493333  0.70409958 -0.39475651 -0.47980153]]"
229,1,[0.45444357 0.98534472 0.02123577 0.36498951 0.61594542 0.96159308],"[[-0.5611012  -0.24859461  0.17733267 -0.37511422  0.52327964  0.54717146]
 [ 0.70509202  0.5786007   0.9023936  -0.2966557   0.33501085  0.19734258]
 [-0.76956722  0.82027357 -0.22919358  0.43456425 -0.19652999 -0.83131774]
 [-0.5609065  -0.57067781  0.9737796   0.14806445  0.51884426  0.05148342]
 [ 0.60779011  0.87392458  0.17749327  0.34919789 -0.11672291 -0.84341667]
 [ 0.15082941  0.38946205  0.3150043  -0.06718592  0.66576515 -0.28904068]]"
230,1,[0.49186684 0.60772874 0.0113319  0.25984032 0.60251103 0.21318392],"[[ 0.9391126   0.37852223 -0.33480678 -0.362078   -0.69109895  0.2546463 ]
 [ 0.58744966  0.30900218 -0.57766178 -0.18876274 -0.43901686  0.339885  ]
 [ 0.45434401  0.60208096 -0.2645285  -0.92652192 -0.74871159  0.38977666]
 [ 0.60814363  0.57108659  0.63559761  0.4137417   0.86220504  0.70572617]
 [-0.39489234  0.82565115  0.58060281 -0.70929171  0.27017495  0.64308287]
 [ 0.83938706 -0.5021474  -0.78040124 -0.27498442  0.10315081  0.38567053]]"
231,1,[0.39112183 0.01530639 0.62541012 0.2793096  0.56309752 0.08205665],"[[-0.67975561 -0.43380724  0.51045346 -0.68121538 -0.68002266 -0.96163477]
 [ 0.91604417  0.10115334 -0.27661183  0.19835118  0.1588714   0.04516168]
 [ 0.89829329 -0.49435014  0.76131053  0.12040231 -0.80920312  0.1443159 ]
 [ 0.1366282   0.80896575  0.00247949  0.64433474 -0.07338698 -0.25608686]
 [-0.08504121 -0.91020001  0.17999352  0.4301903   0.92858559  0.12195699]
 [ 0.66279682 -0.88315953  0.937864   -0.32622404  0.05814758  0.76417337]]"
232,1,[0.7692593  0.73233364 0.36900608 0.72231821 0.42436579 0.48686756],"[[ 0.2858042   0.81346797  0.85714505  0.18779078  0.59461767  0.74062807]
 [-0.44325462 -0.67492672  0.82000291 -0.50351098 -0.45411901 -0.62950247]
 [-0.68344973  0.28582042 -0.09372759 -0.56345861  0.18995971  0.84112503]
 [-0.68848882  0.91035479 -0.30894616 -0.3658507   0.15886144 -0.71845141]
 [-0.55627584  0.40121511  0.39333505  0.90307746  0.15093442  0.70684718]
 [-0.86260386  0.26226889 -0.31372689  0.73363283  0.43818726 -0.46626327]]"
233,1,[0.87344778 0.03336524 0.79674331 0.41712713 0.83685615 0.35729323],"[[-0.07475617 -0.46599893  0.92145042 -0.03801855  0.55558307 -0.716951  ]
 [ 0.27853139 -0.11654874 -0.2589336  -0.85586223  0.11324916 -0.94595021]
 [ 0.17655991 -0.53323225  0.89580795  0.03072631 -0.29089278  0.65539167]
 [-0.85148982  0.45190747  0.45674736  0.90984264  0.71144591 -0.64688561]
 [-0.16678335  0.4379658   0.93984185  0.04341896  0.30737649  0.08688777]
 [ 0.29419253  0.12410299 -0.87952737 -0.06850652 -0.27429669 -0.3021623 ]]"
234,1,[0.07724232 0.84486312 0.58691232 0.63985084 0.02063024 0.93526405],"[[-0.92877915  0.44197232  0.38449554  0.34123648  0.86244034  0.17344971]
 [ 0.89393591 -0.04243685 -0.31315251  0.81546383  0.30198592 -0.35816991]
 [-0.0188229  -0.78455753  0.49209673  0.39771265  0.20228907  0.83016453]
 [-0.64130357 -0.58644046  0.92963214 -0.22775698 -0.09852256  0.81418722]
 [-0.07219504  0.33018186  0.07511197  0.81837569 -0.42945466 -0.65678412]
 [-0.04929596 -0.77630507 -0.38789283  0.95545549  0.30061266 -0.67164387]]"
235,1,[0.95909361 0.35257117 0.12474032 0.10014615 0.72254659 0.98124397],"[[ 0.96487996  0.69346515 -0.50989297 -0.14917278 -0.36252368 -0.39089657]
 [-0.7935993   0.85450289 -0.94446881  0.25436991 -0.41849355  0.57887627]
 [-0.97873937  0.91156152 -0.86667992  0.72111902 -0.26465539  0.14934648]
 [-0.44698893 -0.41692375  0.11728692  0.60425611 -0.85046765  0.78632492]
 [ 0.02087408  0.78725342 -0.88929051 -0.16920488 -0.41254913  0.59490982]
 [ 0.42542954  0.68250491  0.5963579   0.36126351  0.92504997  0.42609761]]"
236,1,[0.31243178 0.85391442 0.6796995  0.69298575 0.96231978 0.57923226],"[[-0.55195475 -0.75336372 -0.62209974 -0.73577704  0.0152128   0.1575435 ]
 [ 0.52175581 -0.49028491  0.90816998 -0.06799799 -0.33681135  0.32422043]
 [ 0.37018745 -0.92363573  0.60992635 -0.63605927 -0.48204125 -0.67268891]
 [-0.75005031 -0.12774572  0.74014357  0.7659866   0.51212849 -0.83582977]
 [ 0.54129761  0.71849943 -0.31480272 -0.12860206  0.22049171  0.90222216]
 [-0.05119121  0.70325276 -0.72830616  0.63084947 -0.57915318 -0.26221135]]"
237,1,[0.52010977 0.71537489 0.30750636 0.73762768 0.76191027 0.08498101],"[[-0.87890449 -0.3025437  -0.06334771 -0.25649121 -0.38403052 -0.84324048]
 [ 0.52999881 -0.2084599  -0.16059055  0.51624635 -0.6265284  -0.48097364]
 [-0.77173018 -0.6024247  -0.76163541 -0.85101252 -0.97343463 -0.97769415]
 [ 0.99445946 -0.9727707  -0.22046404  0.65590836  0.78193742 -0.66534067]
 [-0.02776195 -0.96805464 -0.07863333 -0.36320191  0.79371097 -0.39645074]
 [-0.68835715 -0.18357243 -0.92329912 -0.51270343 -0.71855944  0.12142963]]"
238,1,[0.09528137 0.0954716  0.91763695 0.57008397 0.24875665 0.31949966],"[[ 0.30953027  0.0739022  -0.53716301 -0.28685402 -0.10320906 -0.6216342 ]
 [-0.24244464  0.99000342  0.6151372  -0.97591659  0.60085803  0.17721797]
 [ 0.95029588  0.1689483  -0.73084318 -0.23136308  0.93833577 -0.59737386]
 [-0.48882872  0.72711867 -0.81486129 -0.96345923 -0.23266358  0.53848913]
 [ 0.40758266  0.38115306 -0.28325963  0.62380023 -0.51611188  0.42590972]
 [-0.3479294   0.37721864 -0.86776486  0.73748376  0.09126033  0.29494727]]"
239,1,[0.39032203 0.24240428 0.81630887 0.26416075 0.87086347 0.60689205],"[[ 0.35474204 -0.23423564 -0.89109521  0.02475929  0.2985294   0.18438049]
 [ 0.68858357  0.16025251 -0.51860396  0.93112552 -0.01255556 -0.88992238]
 [-0.58588646 -0.65790083 -0.90760352 -0.94203639 -0.83690569 -0.67888523]
 [ 0.60982803  0.95257553 -0.89387562  0.295239    0.84524695  0.03179244]
 [ 0.64256421 -0.29215391  0.29565701  0.12453534  0.8764913   0.06287379]
 [-0.67933411 -0.30799153 -0.17383105  0.47550454  0.70442527  0.59034788]]"
240,1,[0.67579436 0.02724072 0.61788579 0.53081831 0.42160618 0.444654  ],"[[ 0.35061351  0.17486506 -0.59435731 -0.40010378 -0.86078225  0.83716156]
 [-0.48120007 -0.3350467   0.85104999 -0.96917774  0.03356167 -0.968491  ]
 [-0.4895002  -0.55317729 -0.00917632 -0.54464392 -0.72983473 -0.25899342]
 [ 0.94036566  0.97832671 -0.29918322  0.78696019 -0.08737993 -0.78384481]
 [-0.6737678   0.12865015  0.7341545  -0.04988121 -0.74361681  0.10582257]
 [-0.73431595 -0.6689778  -0.7267423  -0.13446672  0.54044118 -0.72343601]]"
241,1,[0.8750219  0.14248249 0.16144262 0.88176917 0.30098174 0.65059406],"[[-0.77332755 -0.68926052  0.11205949 -0.2383394   0.58046437 -0.06956662]
 [ 0.15573336 -0.71574881 -0.04489147  0.01463933 -0.08834585 -0.74294327]
 [ 0.40390824 -0.00695465 -0.61669252 -0.07012121  0.47415287  0.53751241]
 [ 0.24633936 -0.89025553  0.32153146  0.13830506 -0.84594034  0.81986182]
 [ 0.32376504 -0.48367825 -0.52171986  0.35826738 -0.16310652 -0.50915387]
 [-0.49172793  0.9795757  -0.57260362 -0.79628732  0.66097522 -0.779892  ]]"
242,1,[0.81736354 0.30051339 0.28566218 0.15506621 0.26890606 0.16121324],"[[ 0.12445221 -0.8474366   0.84379624 -0.98799745  0.84940861 -0.71271753]
 [ 0.60772175 -0.66639544 -0.16440341 -0.36925345  0.87704446 -0.23495632]
 [ 0.58010334 -0.21344127  0.26128091  0.63316201  0.83579764  0.84073638]
 [-0.48936624  0.03760599  0.99892173 -0.25113126  0.128037    0.00533951]
 [-0.78349473  0.3458914   0.78072945 -0.08350505 -0.43998144  0.3796624 ]
 [ 0.19530571 -0.34456518 -0.58275649  0.34960702  0.04819489  0.22616608]]"
243,1,[0.02250244 0.26777859 0.26583002 0.38088395 0.63878264 0.59828049],"[[-2.43607569e-01  8.38349724e-01  6.92723695e-01 -5.01401894e-01
  -2.61992190e-01 -9.45130965e-01]
 [ 4.11734389e-01 -3.89455081e-01 -8.29258158e-01 -6.69482359e-01
  -2.35034292e-01  1.80545974e-01]
 [-5.84987587e-02 -2.10602827e-01  4.31207712e-02 -4.22280012e-01
  -7.22347985e-01  7.38961252e-01]
 [-2.92650485e-01 -1.99146983e-01 -4.44363698e-01 -1.15173713e-01
   5.23119658e-04  7.40272968e-01]
 [ 3.12483294e-01  8.58699845e-02 -2.07083554e-01 -3.34389746e-01
  -1.67657517e-02  3.01096992e-01]
 [ 5.50420510e-01 -7.38377165e-01 -9.92857632e-01 -3.64622687e-02
   8.40122091e-01 -2.84675827e-01]]"
244,1,[0.91714857 0.34313597 0.83996834 0.95051993 0.0462747  0.54193045],"[[-0.48986751  0.61955246 -0.06332357 -0.28608889  0.66804866  0.50663096]
 [-0.38475116 -0.40389465  0.55497514  0.54720176 -0.15250551 -0.0142909 ]
 [ 0.18659309  0.87183928 -0.14584723 -0.49073667  0.37355202  0.74609774]
 [ 0.05618463 -0.57102029  0.23837992  0.38691571  0.56296238  0.66273621]
 [-0.0626766   0.25186344  0.04737877  0.21228107 -0.86963154 -0.607695  ]
 [ 0.65214054  0.82011353  0.41439875 -0.5020445  -0.46988609 -0.68300354]]"
245,1,[0.71342701 0.9895379  0.61019082 0.06386515 0.35917906 0.3372119 ],"[[-0.49361686  0.43562563  0.41860701 -0.6927743  -0.00598853  0.55774699]
 [ 0.0159275  -0.17397901  0.4131295  -0.11518382 -0.5232568   0.06375787]
 [ 0.89032164 -0.6244148   0.32275125  0.59458133 -0.28794046 -0.3557863 ]
 [-0.8312391   0.32689517 -0.01178545 -0.95378917  0.64992249  0.34119388]
 [ 0.03627581 -0.37853308 -0.43036662  0.06709929 -0.78188003  0.39190989]
 [ 0.73722986  0.64225328  0.72294958 -0.85940942  0.98611697 -0.91660626]]"
246,1,[0.68505209 0.81500808 0.54972759 0.2706862  0.60273848 0.05106381],"[[-0.38275658 -0.75235419 -0.97550814 -0.0986607   0.18044941  0.17848308]
 [-0.6458473  -0.47541371 -0.70615049 -0.83188366 -0.56431308  0.61379135]
 [-0.05786263 -0.07485885  0.50080001 -0.42000036 -0.05775988  0.78812319]
 [ 0.95867998  0.2314204  -0.88290897 -0.45477623 -0.63365983 -0.12521845]
 [-0.26686184  0.23512728  0.12663892 -0.81565516 -0.08819757 -0.21289865]
 [ 0.88171269 -0.80723883  0.81023618 -0.16067714  0.4620661   0.28543162]]"
247,1,[0.12352367 0.5127883  0.55180127 0.27186482 0.52990471 0.98325711],"[[-0.73780059  0.76140686 -0.94827345  0.85925951 -0.57434076  0.11959194]
 [-0.07277229 -0.68094477 -0.82937805 -0.63367997  0.91138843 -0.50521925]
 [-0.34047673 -0.90224802 -0.03867116 -0.66945812  0.35731683 -0.81336974]
 [ 0.30536941 -0.156331    0.08145544  0.69705361  0.30983613 -0.76338384]
 [-0.47704864 -0.40470314 -0.95513308  0.69734256  0.62539008 -0.42939821]
 [ 0.20760989  0.65323414  0.0932567  -0.75591726  0.60525061 -0.37828159]]"
248,1,[0.84317184 0.175309   0.86188933 0.8021625  0.23363487 0.34305306],"[[-0.72726671  0.66614989 -0.2728295  -0.34347285 -0.76714488 -0.5400814 ]
 [ 0.29654616  0.55949197  0.45986954  0.10417246 -0.17106418 -0.33681603]
 [-0.44180373  0.38540541 -0.05533039 -0.4451641  -0.91136379 -0.58265328]
 [ 0.58455842 -0.64879198 -0.80780913 -0.5765815  -0.99109654  0.49005025]
 [-0.90330676 -0.12751266 -0.5788368  -0.97024391 -0.60084124 -0.44371554]
 [ 0.7617621  -0.45301127 -0.85390567 -0.78929635  0.77429201  0.09700449]]"
249,1,[0.3847305  0.80175347 0.13473948 0.07682869 0.4621702  0.97505768],"[[ 0.67940077  0.48833663 -0.76759719  0.50471173 -0.85321149  0.20780035]
 [ 0.84989428 -0.49063761  0.34472799  0.77342945  0.06158425  0.50013018]
 [ 0.58101269 -0.42143186  0.90575064  0.86643825  0.97197343 -0.19574519]
 [-0.25046946  0.91618238 -0.00785503 -0.22737067 -0.16128565  0.78030068]
 [-0.28691272  0.52657459 -0.7558416  -0.12329203 -0.23925637 -0.97884542]
 [-0.09077218  0.33751456  0.12926909 -0.16972049  0.99100759  0.27177688]]"
250,1,[0.03313504 0.33987802 0.32453029 0.46229753 0.93873614 0.65172969],"[[-0.20567475  0.28015662  0.10147997 -0.83380781 -0.98860974 -0.56850983]
 [-0.87046582 -0.53852562 -0.09938123 -0.80620824 -0.70185207 -0.67610687]
 [ 0.31408908  0.47022822  0.50059096 -0.05317441 -0.23525228 -0.19955489]
 [ 0.06368919  0.93429088 -0.93371793  0.04699722 -0.08575499 -0.71323981]
 [-0.92007941 -0.36483417 -0.81368869 -0.35032797  0.62286278 -0.96031798]
 [ 0.58602449 -0.78462225  0.46010677  0.32373915 -0.56640747 -0.94781885]]"
251,1,[0.37446461 0.84028174 0.1308513  0.33685026 0.1783525  0.84461715],"[[ 0.52396752  0.59161887 -0.68327452 -0.24344304 -0.89604966 -0.83512423]
 [ 0.91091446  0.29458077  0.01109374 -0.18934023  0.47843506 -0.06907078]
 [ 0.09597312  0.61697009  0.91947142  0.1232559   0.58397682 -0.34572385]
 [ 0.12532148  0.72339211 -0.85415734  0.14031851 -0.40379522  0.76071747]
 [ 0.74292957  0.02192971 -0.36414558 -0.45250523  0.49009124 -0.23899837]
 [ 0.23738461 -0.75929297 -0.2732242  -0.51504114 -0.23727159 -0.54916522]]"
252,1,[0.17753006 0.35567588 0.46207276 0.62413465 0.04726241 0.64115556],"[[-0.53692437 -0.08005611  0.93546141  0.55125127 -0.94069171 -0.59869481]
 [ 0.00492762 -0.64144626 -0.77404307  0.99356709  0.3552381  -0.81029651]
 [-0.06191399 -0.84938033  0.64628494  0.70219308 -0.73538933  0.3055539 ]
 [ 0.8942167  -0.36203153  0.26106339  0.93398745 -0.79056601 -0.35290358]
 [ 0.01324022  0.11844143  0.73602603 -0.25154649 -0.40534442  0.04494266]
 [ 0.09578497  0.50613796  0.8480858   0.45163723 -0.27051778  0.62287663]]"
253,1,[0.3725236  0.20657862 0.45997197 0.04856184 0.35578459 0.90497281],"[[ 0.38958775 -0.03578923  0.321328    0.2641286  -0.24154208  0.15498035]
 [ 0.02416     0.25433839 -0.86237623  0.0545141   0.43726514  0.82339492]
 [-0.86653601  0.44862021 -0.3920316  -0.15342969  0.33402112 -0.54543855]
 [ 0.64609862 -0.326074    0.81315686  0.03447963 -0.93854362  0.54379116]
 [-0.48305756 -0.11512364  0.04206696 -0.7499065   0.81357255  0.4518086 ]
 [-0.08691058 -0.48093293 -0.11982705  0.52188632  0.25302508 -0.46128963]]"
254,1,[0.77384084 0.47290136 0.09718465 0.16064816 0.00998964 0.95092974],"[[-0.85255666  0.33424714 -0.92083367  0.67384975 -0.28962488  0.15415393]
 [-0.88366614 -0.86169056  0.65548453 -0.34293636  0.22054788  0.48081967]
 [-0.14442021  0.21002131  0.15232801  0.12364603  0.25807497 -0.68546829]
 [-0.07176843  0.65420131  0.83225254  0.46726737  0.25910105  0.17516875]
 [ 0.67533973 -0.50609209 -0.40531065 -0.47725931 -0.12614275  0.81009344]
 [-0.93762729  0.92601944 -0.16495634 -0.6643892  -0.11706858  0.77437099]]"
255,1,[0.81410316 0.87741407 0.53002436 0.66735428 0.79072101 0.4966545 ],"[[-0.43695145 -0.48905141  0.82834413  0.42029925  0.49720293  0.02468629]
 [ 0.66382226  0.01836842 -0.01991234 -0.66575288  0.84245497 -0.45900069]
 [-0.26232139 -0.9482443  -0.96160226 -0.42985413 -0.76910929  0.69749983]
 [ 0.7917885  -0.98990483  0.72864951  0.35441808 -0.24125188 -0.86867002]
 [ 0.60097568 -0.83239026  0.47730661  0.18175857 -0.82252268  0.75356555]
 [ 0.47586276 -0.80793353 -0.78595779  0.49468904 -0.40552051  0.87747972]]"
256,1,[0.22199208 0.02555552 0.43361553 0.2825397  0.43437377 0.3685736 ],"[[-0.77025575  0.6478523  -0.29322495 -0.25574122 -0.15655244  0.49881208]
 [ 0.79374102  0.62255875  0.79658774 -0.8261198   0.57496569  0.8848661 ]
 [-0.97469979  0.58566184 -0.27706189 -0.82163238 -0.09675866  0.76383985]
 [-0.92591341  0.69137896  0.22065738  0.14285616  0.48805529 -0.87244706]
 [ 0.96275319 -0.76528904 -0.06898508 -0.25391788  0.76760182 -0.03117912]
 [-0.09530596 -0.2277808  -0.79993454  0.95869056  0.71359055 -0.49782177]]"
257,1,[0.28545702 0.41857934 0.16221344 0.92887957 0.71536648 0.91356125],"[[-0.98852529 -0.17643633 -0.48374794 -0.46302543 -0.84706369 -0.64324746]
 [-0.53951876 -0.74389378  0.42708713  0.70335779  0.99127318  0.43295694]
 [ 0.17540516  0.68620818 -0.04257013 -0.62796617  0.36784337  0.71037884]
 [ 0.93318211 -0.54397083 -0.71419116  0.63330479 -0.1458556  -0.76590119]
 [ 0.16655536  0.42701739 -0.4529291  -0.63112274  0.44436913 -0.25105272]
 [-0.17608299  0.32826095 -0.74021321 -0.88903452 -0.93974438  0.07806191]]"
