name,description,n,trials,resize
selfLoops_11,,11,1000,True
,class,start_nodes,weights
607,1,"[0.9871247  0.32362199 0.73879383 0.70239843 0.29349269 0.5690907
 0.84183973 0.73358454 0.30417276 0.74949492 0.78260534]","[[-0.99854288 -0.79804477 -0.84402404 -0.36755258  0.27297638  0.82384128
   0.73094725  0.38324986  0.59594817 -0.10190191  0.46089728]
 [ 0.07001263  0.95286193  0.72990328  0.50582815 -0.80503316  0.8571436
  -0.67154771  0.17952153 -0.61068178 -0.5915389   0.67838373]
 [ 0.85309072  0.69931843  0.5797847   0.42806909  0.8454256   0.32828004
   0.9741437  -0.66457586 -0.23166107  0.60188128  0.72984644]
 [ 0.09208753  0.55585342  0.45244841 -0.91594478  0.94090594 -0.25313898
   0.61630361 -0.65792001  0.30199338  0.56589796  0.18360543]
 [ 0.39548513 -0.27423551 -0.82973706  0.67538809  0.13657037  0.91781844
   0.52983205 -0.1501901  -0.53555303 -0.65873063  0.33962174]
 [-0.65219489  0.73667472  0.06443434  0.25440148  0.40455914 -0.96773391
  -0.48103813 -0.06515083  0.67458263  0.68664431 -0.31394514]
 [ 0.36767176  0.33984185 -0.57951569  0.57191923 -0.79762139  0.79335266
   0.20383529 -0.79649672  0.83695332 -0.29047456 -0.88130543]
 [-0.306073    0.90118359  0.76232584 -0.23087935 -0.15722284 -0.69002641
  -0.43170289  0.64764635 -0.5784185   0.24073919  0.23681123]
 [-0.34507302 -0.2738336   0.02148517 -0.65667663  0.90625553 -0.61493089
   0.38570277 -0.75123792  0.83407509  0.82972329  0.43255653]
 [-0.64826722  0.91769664 -0.46162709  0.07008818  0.66450484  0.76413412
   0.93488136 -0.60660007 -0.40640936  0.7845905  -0.57894484]
 [-0.50105204  0.47532415  0.84709102 -0.13751202 -0.16237065 -0.82520448
  -0.24123409 -0.18757562  0.23693099 -0.55885868  0.32751287]]"
608,1,"[0.24252761 0.42128332 0.1354838  0.93574418 0.95578055 0.19936258
 0.52332431 0.10907702 0.01811358 0.64200764 0.20518879]","[[ 0.04137224  0.20378197  0.3105428   0.16924586  0.75128238 -0.04629283
   0.99450418  0.56518621  0.35982285 -0.6239778   0.86070793]
 [-0.21178929 -0.77181017 -0.56041227  0.8515791  -0.88276423 -0.02688687
  -0.62835586  0.71557148  0.6366616  -0.78477762  0.88068795]
 [-0.89992254 -0.21895137 -0.51544571  0.43155272  0.66329158  0.91512799
  -0.2943713  -0.48048703  0.76188355 -0.47189402 -0.69264123]
 [-0.56319516 -0.29068041 -0.73993126  0.44141898 -0.36053528 -0.59520491
   0.12987367  0.43911747  0.69816525 -0.7445009   0.00162773]
 [-0.70892906  0.31563807 -0.0113308   0.76694463  0.45692898  0.61300035
   0.86497819 -0.18000042  0.79396439  0.17300072  0.04231127]
 [ 0.98113739  0.22612319 -0.80392802 -0.32246575  0.80254972  0.37033639
   0.71632302 -0.31614416  0.75351138  0.72299599 -0.97704929]
 [-0.92065367 -0.37504244 -0.19171218 -0.03820413  0.03759075 -0.059979
  -0.74581247  0.21484855  0.18756552  0.82795224  0.43091044]
 [ 0.49846836  0.53256458  0.03995881  0.52209772  0.48295868  0.95945397
  -0.74879625 -0.17445046  0.13910826 -0.44284392 -0.21696088]
 [-0.62674356 -0.69184867  0.62605786 -0.6588534  -0.65025932  0.43100335
   0.0822045  -0.23608598  0.33070056  0.44144014 -0.57112237]
 [-0.65219225  0.05412678  0.84717228 -0.50577069  0.07281855  0.58389073
  -0.23049162  0.35619836 -0.76254184  0.88779078  0.60345011]
 [ 0.63089674  0.71600643  0.83234447  0.76051892  0.47577443  0.72555902
  -0.42198813  0.46160684 -0.38303508 -0.31445548  0.90126933]]"
609,4,"[0.20004189 0.32289518 0.52850972 0.47867007 0.96956509 0.21093328
 0.04154696 0.26653726 0.59757852 0.10612597 0.99341046]","[[-0.7924793  -0.31289874 -0.59777718 -0.45029458  0.43320052 -0.41885894
   0.45521259 -0.11084064 -0.63566933  0.36209615 -0.88590945]
 [ 0.67581147  0.49838864  0.61325423 -0.29872235  0.79386725 -0.62567063
   0.21649751  0.45245811  0.45046781  0.36244646 -0.02068126]
 [ 0.93026254  0.39070058 -0.11129946 -0.70657192 -0.58863751  0.3505812
   0.3379818  -0.04723704  0.57461794 -0.74180415 -0.60676849]
 [-0.58331037 -0.33938028 -0.39108656  0.06855788 -0.18826643  0.82076843
  -0.60454583 -0.62960108  0.51525082 -0.34168908 -0.30877412]
 [-0.8148774  -0.67829065  0.06405565  0.38735242  0.26372742 -0.62487999
  -0.31133733 -0.56968183 -0.2088677   0.23716041  0.79036528]
 [-0.33968283  0.81120674  0.58225482 -0.4700981   0.36371548  0.23557579
  -0.66506747  0.74676909 -0.74391542  0.41469892 -0.89969645]
 [-0.97362248 -0.65449842 -0.68838941  0.90847083  0.76273903 -0.46405516
   0.6808942  -0.72562127  0.34164848  0.80425474 -0.23499592]
 [-0.56596409 -0.82227088  0.44277587  0.09831313  0.93771959 -0.37607392
   0.97917045  0.78566961 -0.4501032  -0.39317828  0.1221284 ]
 [-0.21992356 -0.98515887  0.07772849 -0.78984439 -0.01432485  0.90467336
   0.57222951  0.489326   -0.66660607 -0.50839946  0.42524626]
 [ 0.7830817   0.34323183 -0.20295136  0.11081869 -0.62186608  0.82427445
   0.18029188  0.89185982  0.3870024   0.85265933  0.45868757]
 [ 0.98849975 -0.4030889   0.53246848 -0.82423691 -0.58772133  0.18723878
  -0.54406214 -0.71235475 -0.03980309  0.28301443  0.31739976]]"
610,1,"[0.28257063 0.33984231 0.86189769 0.94283939 0.05438966 0.84356845
 0.12230151 0.08357479 0.87102095 0.1454244  0.82062789]","[[-0.3023889  -0.7630438  -0.02603664  0.38813768 -0.86346834 -0.98858407
  -0.4143109   0.97241908  0.59510123  0.61983123  0.17739428]
 [ 0.3511898   0.48126354 -0.01384786  0.8776881  -0.83505853 -0.53083156
   0.7787335   0.40520577  0.44360554  0.27954293 -0.66226486]
 [ 0.39408386  0.28574272 -0.97305138  0.90391965 -0.64485292 -0.39777293
   0.74015349  0.49589871  0.32316462 -0.48445196  0.53669838]
 [-0.0388713  -0.73596705 -0.48154564  0.83617551 -0.69070453 -0.98985242
  -0.25254751  0.80211485  0.07641052 -0.91689381 -0.16396395]
 [-0.59703192  0.8022152   0.6914754  -0.66757325 -0.99499989  0.9273082
   0.65267149 -0.67490926 -0.98478882 -0.55826247 -0.2171312 ]
 [ 0.48118559  0.9029732  -0.28394981  0.27889654  0.18125394 -0.32244539
  -0.17546142 -0.55038767 -0.52920616 -0.86958736 -0.57982499]
 [ 0.72707305  0.22673563 -0.06006119 -0.59771823 -0.92040617 -0.88872056
  -0.86126244  0.4109204  -0.15151221  0.64437318  0.45795788]
 [ 0.60331133 -0.66008353  0.47279484 -0.69980569 -0.17350437  0.11808641
   0.11370125 -0.53930997  0.80062505  0.63648653 -0.34778465]
 [-0.66688135  0.41084718  0.61382585 -0.91131381 -0.334044    0.33930983
  -0.59135713 -0.3516442  -0.37530572 -0.18280277  0.85456194]
 [-0.29247638 -0.05312446  0.93591686  0.38153578  0.91324798  0.54809557
   0.68327194 -0.81672492  0.40562476  0.28357265  0.2293382 ]
 [ 0.09502106  0.25165687 -0.97330265 -0.30469144 -0.89131824 -0.02338898
  -0.47853619  0.6077943  -0.66356606 -0.42799301 -0.99970352]]"
611,1,"[0.45798968 0.80434977 0.6596236  0.49625582 0.31866232 0.19026505
 0.27563085 0.11759428 0.13600743 0.00439172 0.50770679]","[[-0.12985333 -0.46406803  0.08312472 -0.97514263  0.25419801  0.05726413
  -0.06354849 -0.66051507  0.54488513 -0.54348612  0.31966869]
 [ 0.98340235 -0.53175755 -0.16913331  0.62491343  0.9602971   0.59115686
  -0.76739932 -0.118033   -0.83434183  0.44070586 -0.84387714]
 [ 0.81299952  0.89322296  0.88052841 -0.39290486 -0.32289978 -0.61862312
  -0.72991274  0.21911075 -0.92925701 -0.49281936 -0.39493929]
 [-0.37572352 -0.92000114  0.83459648  0.19226666 -0.30012338  0.34276792
  -0.17573469  0.50836852 -0.81916014 -0.62846457 -0.5956916 ]
 [ 0.26842154  0.35904126 -0.64105757  0.67922758  0.10870022  0.03390859
  -0.39410039 -0.00357905  0.69761047  0.16034803  0.07191748]
 [-0.57710056  0.7043565  -0.15503458 -0.56786722  0.12255462  0.08893176
   0.17430694 -0.02548891 -0.21036817  0.05446859 -0.71981896]
 [ 0.53598206  0.95071273 -0.67564111 -0.99403882 -0.78326345 -0.95922662
  -0.34428339 -0.71121895 -0.04884472  0.43921247 -0.77925372]
 [ 0.28281343 -0.3495505  -0.13548842 -0.04465754  0.22965292 -0.29353589
  -0.20324148 -0.42142197 -0.25195136  0.40726963 -0.61586441]
 [ 0.57033045  0.08153221 -0.70119965 -0.11819076  0.72433394 -0.55471829
  -0.68639749  0.27987171  0.76708232 -0.26141009 -0.55498342]
 [ 0.02950492  0.77548219 -0.36787433  0.52342209  0.48837444  0.19738238
  -0.31909746 -0.80401177 -0.43629043 -0.73018053 -0.03021042]
 [-0.02917024 -0.81420816 -0.89232299 -0.27503944  0.57275529  0.17238187
   0.1446334  -0.19696961  0.97778938 -0.10464873 -0.40053674]]"
612,1,"[0.82801691 0.36241928 0.43845539 0.88565892 0.9723751  0.38711748
 0.36290042 0.38356603 0.05074119 0.49789096 0.52955711]","[[ 1.35875989e-01  6.90403742e-01 -4.46578780e-01  6.63877200e-01
   5.50054807e-01  6.16245182e-01 -2.67282423e-01  3.02948659e-01
  -8.61193242e-01 -2.81924807e-01  3.74047722e-01]
 [ 4.92118066e-01  5.34548410e-01 -7.87664003e-02 -3.41998644e-01
  -7.11681451e-01  9.01749275e-01  2.59837838e-01 -8.70240126e-01
  -7.86810088e-01  2.47282092e-01  5.50854943e-01]
 [-2.13469259e-01 -1.55028736e-02 -8.50426327e-04  3.04866288e-01
  -1.23117395e-02 -1.02753325e-01 -9.78334150e-01 -2.09323039e-01
   3.36463846e-02 -5.35355112e-01 -1.48429036e-01]
 [-8.58030304e-01 -4.46685309e-01 -9.77205577e-01 -3.83432702e-01
  -3.78573369e-01 -8.70368458e-01 -4.49097469e-01  1.84987829e-01
  -4.44934912e-01 -6.23937362e-01  9.11813494e-01]
 [ 8.94706663e-01  7.24849953e-01 -8.12093285e-01 -8.35673145e-01
   5.02602159e-02  4.33365632e-01  2.41637958e-02  9.90454222e-01
  -7.29916976e-01 -1.81688658e-01  1.88925767e-01]
 [ 4.45249162e-01  4.39183826e-01 -8.45916221e-01  5.87262963e-01
  -4.50283063e-01 -7.73782410e-02  3.02819452e-01 -3.77859425e-01
   1.11480770e-01  5.44014108e-01  1.93797223e-01]
 [-7.71721005e-01  7.45350374e-01  3.27832152e-01  1.17046279e-01
   6.72171220e-01 -2.18231905e-01  3.30223063e-01 -1.93048996e-01
  -2.48730069e-02 -7.38600317e-01  8.69498942e-02]
 [ 1.89069352e-01 -1.09712820e-01 -7.05734122e-01 -1.11848237e-02
  -7.03913668e-01 -8.84687568e-01  5.62766833e-01  1.00212842e-02
  -5.81881255e-01 -4.21409927e-01  9.42056135e-01]
 [ 9.65466869e-01 -2.94940541e-01  6.22741324e-01  2.91122813e-01
   1.51185156e-01 -8.30858246e-01  7.90420785e-01  9.68144791e-01
   3.12506706e-01 -7.42054637e-01 -5.46932215e-01]
 [-8.22380801e-01 -6.22784650e-01  4.10361414e-01 -8.32551712e-01
   4.19948734e-01 -4.53963998e-01 -1.58533718e-01 -7.47029609e-01
  -7.86750752e-01  7.26630332e-01  9.94393284e-01]
 [-7.72243516e-01 -1.77945456e-01  1.76161425e-01 -9.60679245e-01
   5.57293064e-01 -9.82478936e-01  7.82271980e-01 -6.38871092e-01
  -3.39535775e-01  5.63403831e-01 -1.45489493e-01]]"
613,5,"[0.45459154 0.6767563  0.00763282 0.6562235  0.97927087 0.37146311
 0.4698296  0.20471696 0.49651429 0.70157591 0.04596899]","[[-3.84821510e-01  5.08502580e-01  4.95211593e-01  8.17181016e-01
  -5.59591752e-01  5.69971726e-01 -6.16188453e-01 -2.44112429e-01
  -4.57130372e-01 -4.10648042e-01 -7.06000420e-01]
 [ 1.10957045e-01  6.58638483e-02  9.39125405e-01 -2.91386249e-01
  -1.29332465e-01  1.48496262e-01  7.73523111e-01 -9.22572249e-01
  -1.37221922e-01 -3.74161197e-01 -4.76656734e-01]
 [ 7.83209648e-01 -4.44866029e-01 -5.80051685e-01 -9.72535605e-01
  -3.37465149e-01 -8.52038690e-01  4.48482192e-01 -2.46354588e-01
  -4.59956818e-01 -8.36907669e-01 -3.72503569e-01]
 [ 1.98190204e-01 -4.78289585e-01  3.19617647e-01 -4.64163776e-01
  -2.75758401e-01  3.70416223e-01 -5.02289617e-01  5.47961316e-01
   8.67020993e-01  6.56981864e-01 -9.22702304e-01]
 [-5.22755440e-01 -9.64487727e-01  8.60087974e-01 -4.05445068e-01
  -1.27735993e-01 -4.95684706e-01 -6.68680721e-01  1.25273937e-01
  -4.26232545e-01  2.49443623e-01 -9.71335306e-01]
 [ 9.18745781e-01 -8.24564393e-01  3.54718727e-01  7.22614683e-01
   7.15320505e-01  2.18274084e-04  8.73465058e-01  1.23481167e-01
  -4.04377112e-01  8.24004872e-02  3.77274020e-01]
 [ 8.12965663e-01  2.82841684e-01 -9.88508647e-02 -7.17902881e-01
  -8.87346988e-01  7.97409866e-01  1.87302275e-01  5.06471981e-01
   1.42585067e-01  2.10891395e-01  1.59325049e-01]
 [ 5.08583869e-01  8.79608940e-01  8.55423733e-01 -2.44412436e-01
  -8.35045470e-01  8.02362797e-01 -9.01333908e-01 -9.92996708e-01
   9.11686630e-01 -4.74027809e-01 -6.15997753e-01]
 [-4.32734237e-01  7.53096304e-01 -3.16493036e-01 -2.07312097e-01
   9.49875951e-01 -1.67324297e-01 -6.77950306e-01  3.76248693e-01
  -6.34882987e-01  9.24373921e-02  1.78247016e-01]
 [-6.46369240e-01  7.84946950e-01 -3.82225080e-01  6.88536408e-01
  -4.48341811e-01  5.88862993e-01  9.56390267e-01  6.25077051e-01
   9.38616249e-01  7.90346138e-01  3.85729316e-01]
 [ 1.32506153e-01  4.52303741e-01 -1.19951458e-01  9.96643511e-01
   1.77126368e-01  5.01053444e-01  5.77635751e-01 -1.20316119e-01
  -7.17603689e-01 -6.59269808e-01 -3.18690310e-02]]"
614,1,"[0.30514892 0.40402998 0.79067566 0.0865285  0.05650643 0.6022707
 0.71828753 0.99087029 0.18872835 0.43994685 0.43890111]","[[ 0.0787401  -0.60236648 -0.92180117  0.05244953 -0.93459461  0.17603521
   0.00679124  0.15760737 -0.45582674  0.87764822  0.7808751 ]
 [-0.48871074  0.22131759 -0.29258828  0.30411871  0.70369285  0.7047909
  -0.35519413 -0.86223377 -0.22673965  0.42239035  0.06282973]
 [ 0.10628238 -0.95443782  0.19158322 -0.9789806  -0.38395847 -0.77989886
  -0.11070771  0.87741222 -0.43092929 -0.54685552  0.70259485]
 [ 0.85095637 -0.60849428 -0.98680218  0.4032179  -0.0478451   0.64760751
  -0.63780497  0.34423813  0.10549667 -0.54177961  0.12202289]
 [-0.00441296  0.48543071  0.80769197  0.36953972  0.7670392  -0.74063992
  -0.17603834  0.08624629 -0.72647344 -0.62000222  0.48310193]
 [-0.28166053 -0.7792295  -0.36112703 -0.31064521  0.28233679 -0.04567262
   0.96392182 -0.85114348 -0.71779371  0.67630347 -0.95186845]
 [-0.57822633 -0.15900685  0.97459959 -0.6337032   0.92198862  0.41901008
  -0.86112458  0.48389407 -0.30670309 -0.84427985  0.90960786]
 [-0.18368544  0.34970446  0.11264462  0.39346908 -0.95330082 -0.82064541
  -0.28037517  0.72120001  0.89486171 -0.34006878 -0.74957016]
 [-0.49204837 -0.14595216  0.77413739  0.64944296 -0.72839326 -0.08254522
  -0.87951121  0.09143887 -0.90410379 -0.97342345 -0.47216571]
 [ 0.13876705  0.78753075  0.70568029 -0.78579256  0.32834316  0.13536814
   0.83253602  0.94738767  0.11304438 -0.75354772 -0.22961295]
 [ 0.02673624 -0.05160095  0.15496809 -0.5540505   0.89095     0.4269523
   0.62166437  0.30255038 -0.63746056 -0.27372619  0.59806001]]"
615,1,"[0.65262406 0.42987572 0.70731158 0.79380373 0.19472413 0.49829758
 0.55137403 0.66324408 0.81344551 0.55775474 0.43865521]","[[ 0.83803501  0.9325679   0.64473579  0.43247969  0.26869684  0.74903742
  -0.56628769 -0.45513673  0.18048614 -0.64872146  0.32623869]
 [ 0.15295626 -0.79473893  0.68890765 -0.32941574 -0.26097339  0.28049318
  -0.97873667 -0.93574463 -0.95385497  0.82324405 -0.1938175 ]
 [ 0.73448446 -0.27767886  0.81423677 -0.96947677  0.71879784 -0.66887904
   0.48450833 -0.08318715  0.29879098  0.89009933  0.0373567 ]
 [-0.8183978  -0.51915771  0.30937218 -0.88383634 -0.04073977  0.69304145
   0.87770444  0.45922308  0.99463243 -0.96027057  0.1849544 ]
 [ 0.7400802   0.56257666 -0.27625507  0.31964616  0.32116045  0.00833728
  -0.78856655 -0.92569373  0.30522249 -0.99843546  0.06233952]
 [ 0.69335311 -0.28380777  0.62790818 -0.465551   -0.25500192  0.94336152
  -0.21069562 -0.25361324 -0.7418131   0.16981028  0.16634973]
 [-0.19123355  0.00530819  0.51821708  0.54590374  0.99010326  0.89213786
   0.81221414 -0.31281582  0.00815737  0.73104693  0.16842645]
 [-0.92131983  0.6501811   0.24840399 -0.39044303  0.71008965 -0.37374489
   0.25385992  0.60580161  0.66629206 -0.19681201  0.91003046]
 [-0.40633379  0.484305   -0.01185019  0.47586246 -0.17330123 -0.87468312
  -0.72074696 -0.4846964  -0.87904699 -0.0678369   0.31286015]
 [ 0.37553908  0.50311543 -0.44818619  0.45541111 -0.21746797  0.51213904
  -0.13965872  0.75325286 -0.43971688 -0.76497501  0.11475602]
 [-0.32528739  0.46069509 -0.91896703 -0.74342149 -0.0447566   0.05469995
   0.21619409  0.90795767 -0.11593858 -0.87266109 -0.19572279]]"
616,10,"[0.94594697 0.04670325 0.15484315 0.71202314 0.74655809 0.05820045
 0.68665876 0.90967008 0.68028227 0.140647   0.37465309]","[[-0.01138708  0.52322955 -0.19271717  0.00487171  0.82458519 -0.34465057
  -0.23460293  0.62472532  0.53751573 -0.69245356  0.63046194]
 [-0.46738284 -0.29964713 -0.75592617 -0.71463436  0.59072151 -0.45300148
  -0.11387351 -0.18869316  0.62242141 -0.15588674 -0.5507278 ]
 [ 0.31895336  0.9942512  -0.14620159 -0.94852251 -0.47119195 -0.23383299
   0.74940985 -0.39998026  0.5643841   0.91668778  0.65130236]
 [-0.64462262 -0.79236044 -0.80122888  0.53094719 -0.48063692  0.16175863
  -0.34155333 -0.2023778   0.14062384 -0.12817328 -0.81508217]
 [-0.46102501  0.04578968 -0.79941622  0.81787804 -0.14466328  0.71966759
   0.71304147  0.11387145 -0.77568787  0.29408969  0.11817148]
 [ 0.50618063  0.60468227 -0.50731967 -0.46317073 -0.53268625  0.81533494
  -0.58379997 -0.48702826 -0.7022555  -0.18498694  0.1659116 ]
 [-0.36109728 -0.75054262 -0.45488673 -0.9398417  -0.75335285 -0.93306223
   0.53538458 -0.03789043  0.61860966  0.5312179  -0.91414856]
 [-0.60736825  0.26510488 -0.79591049  0.53253519 -0.05962416 -0.473117
   0.97877969 -0.42180293 -0.65602923 -0.67520745  0.63147937]
 [-0.64775653  0.88917101  0.48639139  0.73491737 -0.45434217  0.31326029
  -0.53354882  0.71896947 -0.58319525 -0.84913133 -0.28487719]
 [-0.96946416  0.01627788  0.91038161 -0.6654272  -0.7968576   0.86304926
  -0.63194432 -0.42786997  0.05067578 -0.50534199  0.93886087]
 [-0.95425276 -0.96215397 -0.03546614  0.44297066  0.99374413  0.04654587
   0.23749034 -0.5278096  -0.95349586 -0.64625984  0.96195865]]"
617,1,"[0.49780671 0.36128373 0.61829637 0.62149576 0.05964731 0.0219726
 0.22755248 0.37368265 0.55881211 0.46573778 0.88938017]","[[ 0.66577993 -0.54221292  0.89236192  0.80366484  0.4429572  -0.7989594
  -0.62856464  0.04388665 -0.46880084  0.95062329 -0.88042021]
 [ 0.55869958 -0.3709067  -0.40551896 -0.18688857 -0.27095333 -0.01957645
  -0.11567989  0.87135238 -0.75024705  0.62762819 -0.35213179]
 [-0.74316351  0.45461582 -0.99737302  0.38183371 -0.65574332 -0.63652975
  -0.77861775 -0.19300393  0.93479257 -0.55899624 -0.40751286]
 [-0.83074237 -0.15467568  0.50143686 -0.73133953  0.51168792  0.49636966
  -0.59637209 -0.94896789  0.71376141 -0.81626411  0.39489111]
 [ 0.01305357  0.40770504  0.5282853   0.92545991  0.59400766 -0.14775584
  -0.74298663  0.53188994 -0.3849027   0.04638503 -0.85053226]
 [ 0.54102875 -0.09719313  0.7903902  -0.24385973  0.98441554 -0.93693497
   0.22442753 -0.01815007  0.57454511 -0.65819031 -0.34417155]
 [ 0.71688221 -0.08940636  0.80944893  0.63530233 -0.11858702  0.17188973
  -0.08036197  0.55726865 -0.8913815  -0.15167094 -0.86721763]
 [ 0.42733325  0.77934128  0.26205244  0.35324089 -0.63015963 -0.64862536
  -0.56338705  0.60281643  0.84204652 -0.6033544   0.39900812]
 [-0.40516519  0.59109793 -0.03361304 -0.63220006  0.97226769 -0.01225434
  -0.95704053 -0.35886377  0.64349509 -0.54505072 -0.56166047]
 [-0.17231162  0.78722082 -0.37385123 -0.34888019 -0.32692682 -0.32649687
   0.05023329  0.48231771 -0.09984158 -0.11175445  0.12483347]
 [ 0.61465544 -0.32779278 -0.0812699  -0.43253617 -0.24285647  0.26352229
   0.1775073  -0.0136244  -0.59896808 -0.98490426 -0.36527348]]"
618,1,"[0.39184232 0.35749835 0.38383033 0.61509051 0.38101355 0.38165167
 0.50713371 0.4019169  0.62851828 0.75668968 0.66619983]","[[ 0.87151127  0.5129309   0.9149158  -0.81545091 -0.93653917  0.06524158
   0.0180026   0.71535088  0.72858545 -0.13031944 -0.31607467]
 [-0.07648522  0.14280159  0.7303421  -0.27676862  0.75823876 -0.04038367
   0.71296332  0.96682777 -0.70130315  0.1783      0.40199659]
 [ 0.61084542  0.06080345  0.72589482  0.07187525  0.4189414  -0.48389096
   0.52760273 -0.16265083 -0.25197125 -0.43853883 -0.82770557]
 [ 0.41607019  0.64639771  0.56085427 -0.44827359 -0.12443552  0.97605092
  -0.56885983 -0.68071721 -0.93974831  0.61425824 -0.34885492]
 [-0.44714366 -0.90453826  0.62564052 -0.87030501 -0.62085098  0.1722182
  -0.40275347 -0.82604609 -0.44392664 -0.25863071 -0.325497  ]
 [ 0.14494445 -0.15518938 -0.82951883  0.82611361 -0.25517981  0.98123767
   0.85857129 -0.55423271 -0.03557393  0.2588115   0.89295992]
 [ 0.63469893  0.05859447  0.88936386 -0.31302822  0.9190414   0.84219548
   0.91051288  0.15677026 -0.96064059 -0.67868754 -0.32832527]
 [-0.12179146  0.31869632 -0.05748686  0.77614023  0.88185476 -0.694036
  -0.87082998  0.72314979 -0.74126631  0.69765499  0.52378502]
 [-0.56965504 -0.89526422  0.06914482 -0.94710394  0.72812286 -0.88587926
  -0.6411835  -0.24243341  0.63963637 -0.1559879  -0.34026614]
 [ 0.13126635 -0.58672651 -0.13242738  0.12564393  0.68021891  0.34459344
  -0.71855643 -0.48229996  0.3173606  -0.50435136  0.07031881]
 [ 0.24792971  0.77751242  0.12111449  0.93054044  0.56379249 -0.69031414
   0.77372273  0.78659973 -0.88290348 -0.27423982 -0.15917377]]"
619,1,"[0.30550124 0.35082467 0.60214922 0.46936989 0.06893797 0.37278222
 0.48675428 0.41215448 0.51831509 0.02549565 0.15987862]","[[-0.5180582  -0.90498073 -0.58927629 -0.96002043 -0.14589438  0.29382273
  -0.50234544 -0.74709702  0.63334158  0.7468277  -0.12532454]
 [-0.09726585 -0.8469039   0.08322298  0.09104147  0.63935212  0.18409859
   0.53782307 -0.16736067 -0.02872053  0.12491501 -0.58570675]
 [ 0.54536091 -0.70323172 -0.09783655  0.63335791  0.11888745 -0.69756414
   0.44084287 -0.43669046 -0.7583501   0.10613031 -0.87384461]
 [ 0.82965732  0.87139721  0.0775955   0.7446381   0.55231214 -0.94133955
  -0.14852705  0.7520975  -0.18769554 -0.33090147 -0.26514075]
 [ 0.88897891 -0.25800287  0.36587236  0.03789068  0.74285136 -0.67687283
  -0.01797256  0.27302131  0.55020147 -0.57564144  0.2027817 ]
 [-0.48639838  0.50296876 -0.2974862   0.54977092  0.61856305  0.08071195
  -0.98513475 -0.4162558  -0.90005554 -0.00981615  0.63749952]
 [ 0.0910636   0.82737089 -0.84872424 -0.48244158  0.59983086 -0.85871402
   0.71814991 -0.60874304 -0.02816786  0.96316236 -0.84566266]
 [ 0.50459317  0.52680428  0.39621418 -0.78242696  0.93067305  0.60306541
   0.33143075  0.99512448  0.74485471 -0.15010353 -0.30795737]
 [ 0.28512506  0.8898572  -0.84898821  0.79198091  0.35031661  0.25555219
  -0.23924966 -0.16711786  0.80717901  0.58203297 -0.75200397]
 [-0.62059568  0.88773495  0.45729907 -0.56700387  0.09487377 -0.47672776
   0.31459795 -0.64834175 -0.31422204  0.58076501 -0.0973164 ]
 [ 0.92090509 -0.10456357 -0.89244411 -0.98677612  0.05342928 -0.23127201
  -0.84925534 -0.92029182  0.77856236  0.5119837   0.92301822]]"
620,1,"[0.07789786 0.45392755 0.78966845 0.55542638 0.60110026 0.07684125
 0.08946862 0.13972856 0.30110952 0.82061253 0.20067025]","[[-0.24684303  0.02302626  0.92181406 -0.77305912 -0.15060175  0.46306283
   0.09492377  0.78054807  0.74377684  0.40220012  0.97804122]
 [-0.72980924 -0.38525092 -0.78141007  0.88407372 -0.44344946 -0.27498984
   0.76941682 -0.93166262  0.25388064 -0.85761745  0.71191093]
 [ 0.07025611  0.20317006 -0.29113142 -0.8755013  -0.49512441 -0.28423726
  -0.57088406 -0.0158448   0.98307715  0.83501802 -0.86988995]
 [ 0.11068244 -0.99586438 -0.2518727   0.74365081  0.67813443 -0.06839886
   0.58706479  0.60043344  0.89255067 -0.14221457  0.51650863]
 [-0.83490912 -0.51121181 -0.31009114 -0.25905699  0.45919263 -0.50789276
   0.47471744  0.55662188  0.4161131   0.46411323 -0.51724116]
 [-0.98949426 -0.58980543 -0.59230456  0.84766001 -0.88334269  0.59267422
  -0.54521053 -0.62020661  0.17715648  0.00851479  0.45589376]
 [-0.00203633  0.01396366 -0.6075161  -0.8713288   0.47708204  0.45298948
   0.3814315  -0.40839566 -0.20722256  0.18123284  0.97450409]
 [ 0.17292122 -0.29319411 -0.90162191  0.14315723 -0.64042947 -0.28791675
   0.71243073 -0.45119038  0.83116729 -0.94120343 -0.20192968]
 [ 0.95508836 -0.45531604 -0.68778626  0.74856943  0.3424972  -0.88343813
   0.02628042  0.70620124  0.6861692   0.38008628  0.39056561]
 [-0.50347733 -0.5872337  -0.12792176  0.77224968 -0.74531811 -0.80426519
   0.77266729  0.08944711  0.17345034 -0.70445247  0.18200202]
 [ 0.47463015 -0.78273913 -0.19298095  0.33402037  0.9497217  -0.71026974
   0.54557293 -0.44673116 -0.54693968 -0.59274083 -0.55244372]]"
