name,description,n,trials,resize
right_resize_selfLoops_5,,5,1000,True
,class,start_nodes,weights
206,1,[0.35522744 0.34226135 0.10986865 0.33777972 0.81128814],"[[ 0.52569329 -0.04120086 -0.03063046 -0.22613701  0.55986717]
 [ 0.74339045 -0.93538147 -0.22155193 -0.48631612  0.6072339 ]
 [-0.4537792  -0.79156677 -0.10407775  0.95582805  0.63026203]
 [-0.18735048  0.52931603 -0.11623548 -0.07287076  0.23398378]
 [-0.42384098 -0.96069328  0.97106521  0.91962199 -0.17063048]]"
207,1,[0.32177033 0.93581476 0.71756962 0.38951088 0.5762643 ],"[[-0.36895939  0.15772622 -0.58972572  0.37577968  0.21852459]
 [-0.5960242  -0.85140634  0.64039048  0.72850741  0.23025017]
 [ 0.38774729  0.81712925 -0.43504123  0.09520156  0.04076772]
 [-0.99640914 -0.2084568   0.4693014  -0.58214932 -0.73520537]
 [ 0.52313003  0.4854223   0.47505623  0.34221521 -0.99963347]]"
208,1,[0.67328726 0.69998912 0.33927901 0.14251197 0.52838978],"[[-0.33611228 -0.46428042 -0.34333806  0.13662948  0.55722278]
 [ 0.4869064  -0.90945318 -0.97279694  0.62425446 -0.13733238]
 [ 0.21396369  0.59328048  0.34924981  0.41984269  0.1359483 ]
 [ 0.67861561  0.52143016  0.91067207  0.20334095 -0.88201294]
 [-0.90327254 -0.46540018  0.76384921 -0.77505855 -0.82849994]]"
209,1,[0.83607205 0.84520412 0.42348025 0.93217383 0.94185653],"[[-0.89144411 -0.97633605  0.26181096  0.60636269 -0.54197238]
 [ 0.33737721  0.45083372 -0.90433141  0.07051249  0.92243132]
 [-0.84666164 -0.70239585 -0.39239833  0.40380186  0.48923847]
 [-0.89147052 -0.07298767 -0.12853303 -0.568505   -0.9052695 ]
 [ 0.0328509  -0.12128695 -0.51039292  0.21287283  0.00500732]]"
210,1,[0.64911345 0.91557074 0.7620218  0.95663599 0.81027534],"[[ 0.04843501 -0.72177509  0.69982972 -0.84959899 -0.64362721]
 [ 0.16241279 -0.91198464  0.9536654  -0.61388066 -0.29186869]
 [-0.74963598  0.1241202   0.34247609  0.71419728  0.42346527]
 [ 0.14750038 -0.87555768 -0.55663113  0.02476576  0.79455903]
 [-0.59570402 -0.81330665  0.07087588  0.45016821  0.18496617]]"
211,1,[0.01162512 0.96790808 0.52867685 0.11502454 0.76333471],"[[-0.76454952 -0.91550806  0.42435291 -0.70621989 -0.08494075]
 [-0.49017771 -0.05457378 -0.48578541  0.2631939  -0.06139424]
 [ 0.39940554 -0.20976948  0.91606849  0.16454967 -0.26927896]
 [ 0.90729885 -0.35994545 -0.97156341  0.74036583  0.53692561]
 [-0.33294487  0.01808509 -0.88197369  0.97600557  0.28542869]]"
212,1,[0.82564931 0.73243712 0.94493898 0.86282985 0.82744372],"[[ 0.05439189  0.40491684 -0.59107558  0.96455465 -0.2590041 ]
 [-0.48020353 -0.83472369  0.35226473 -0.41640296 -0.10139604]
 [ 0.66902885  0.70265249  0.65629585 -0.3577792  -0.3921181 ]
 [ 0.59910842 -0.19972654  0.70459277  0.08555729 -0.43227991]
 [ 0.92710271 -0.85072273  0.85128372 -0.15725156 -0.09119605]]"
213,1,[0.5247416  0.54939953 0.20914719 0.3015414  0.16891847],"[[-0.82559244 -0.17841735 -0.72322143 -0.55148367 -0.50914576]
 [ 0.18471991  0.91624456 -0.60408325 -0.13530045 -0.93888568]
 [-0.78167449  0.44098953 -0.26070843 -0.21651299  0.06824602]
 [-0.94859964 -0.8851351  -0.8443417   0.18996312 -0.77567312]
 [ 0.86302826 -0.88522549  0.59030375 -0.62270217  0.81911461]]"
214,1,[0.95593154 0.3970359  0.275271   0.12619837 0.76255908],"[[-0.980913   -0.10598767 -0.66909838 -0.02286074  0.49659875]
 [-0.8278806   0.6261519   0.24508732 -0.45401257  0.63009162]
 [ 0.46855392 -0.18728566  0.63121947 -0.96670624  0.23222433]
 [-0.78660155  0.15184444  0.41799874 -0.59915223  0.29309771]
 [ 0.48891203 -0.86016792 -0.69653872 -0.41392352 -0.89714901]]"
215,1,[0.28608282 0.28008426 0.20052884 0.37441898 0.36562497],"[[ 0.09100027  0.33812287  0.98395407 -0.48591196 -0.5519027 ]
 [-0.38308827  0.87300394 -0.93979135 -0.60198704  0.14471915]
 [-0.23374633 -0.80546648 -0.66203321 -0.53127161  0.35751166]
 [ 0.14281974  0.51154438  0.8008739  -0.67453478 -0.13228308]
 [-0.67239553 -0.40013626 -0.76102335  0.85497184 -0.15747445]]"
216,1,[0.21228284 0.16176207 0.40290429 0.91291489 0.65071363],"[[-0.55839174 -0.31930548  0.41844815 -0.48716583  0.8469358 ]
 [ 0.06426968 -0.38496937 -0.95632319  0.88573846  0.36649875]
 [-0.45574579 -0.97497554 -0.47383511  0.48070569  0.46529202]
 [-0.91493139  0.38424383  0.99015717  0.93974193 -0.01025435]
 [ 0.79805964  0.48051129 -0.0797105   0.08060035  0.01756837]]"
217,1,[0.698456   0.17091129 0.74743262 0.48796407 0.0641162 ],"[[ 0.66146474  0.44634609 -0.06954561  0.92110759  0.78329167]
 [-0.25237698  0.58520651 -0.24672699  0.49276455  0.16802578]
 [ 0.25299036 -0.73832312  0.20234941  0.22242087  0.74593766]
 [-0.87122932 -0.6137135  -0.37980562  0.51789604 -0.29576481]
 [-0.59708442  0.60462801 -0.28323126 -0.57956256  0.14294479]]"
218,1,[0.71534458 0.63824235 0.7265299  0.43712309 0.4951562 ],"[[ 0.28321244 -0.63442035  0.78994405 -0.78391117 -0.24734921]
 [-0.0754609  -0.11692706 -0.3611617   0.0362796   0.57699703]
 [ 0.33450559  0.02984018  0.09280478  0.34234717 -0.17832433]
 [ 0.35229638 -0.50976181 -0.78616958 -0.95222381 -0.67410775]
 [ 0.7756097   0.43524858  0.36845274  0.31956582 -0.69241678]]"
219,1,[0.04865177 0.31993592 0.19194678 0.89687708 0.31311262],"[[-0.3320027   0.6918881   0.00459573  0.79334043 -0.36600964]
 [-0.312427   -0.43433103  0.95640957  0.09701611 -0.29980098]
 [ 0.98922147  0.48595969  0.36229799  0.31593933 -0.25245321]
 [ 0.5335729   0.90947351 -0.54199981 -0.1239237  -0.94305589]
 [-0.83541464 -0.72211323 -0.81858152 -0.38492022 -0.3440723 ]]"
220,1,[0.9494194  0.25382808 0.67425861 0.58365614 0.8189939 ],"[[-0.0574448  -0.54271698 -0.77181065 -0.66192081 -0.97113716]
 [-0.39723942  0.77416812 -0.31062183 -0.23037061 -0.1634536 ]
 [-0.12732483  0.45139603  0.52111507 -0.22645893 -0.79870213]
 [ 0.99755417 -0.84632828  0.23142351  0.16039766 -0.62745051]
 [ 0.66142211  0.85005334 -0.29284639 -0.15983225 -0.96345622]]"
221,1,[0.71542467 0.69874777 0.69690987 0.81333343 0.60429775],"[[-0.67816636  0.00749448 -0.80374652  0.3868971  -0.4305243 ]
 [-0.4662464   0.52564625  0.67009094 -0.78579216 -0.87104147]
 [ 0.60963292 -0.67028264  0.77140748 -0.61948884 -0.1088155 ]
 [-0.9079598  -0.70148484  0.32505263  0.29712149 -0.44707933]
 [ 0.49029143 -0.42996331  0.63482661  0.47674026  0.22005099]]"
222,1,[0.05608244 0.29087531 0.92751272 0.83890751 0.80590287],"[[-0.69443982 -0.99348248  0.03148858 -0.19935353 -0.73846243]
 [-0.98098513 -0.86868787  0.59891334  0.4423334  -0.73489491]
 [ 0.83776628 -0.07336371 -0.33160215 -0.31533051 -0.22016996]
 [ 0.964201   -0.37376188 -0.38653111  0.75617003  0.95176046]
 [ 0.54366217 -0.80414859 -0.16905697  0.31775824  0.48969298]]"
223,1,[0.48758376 0.34870143 0.34792117 0.71338288 0.69123822],"[[-0.03440439  0.41241567 -0.78894308  0.27495391  0.25041471]
 [-0.65444238 -0.35379294 -0.24856063 -0.53890522  0.85466898]
 [ 0.18980182  0.28201382 -0.50319374  0.7821566  -0.22294527]
 [ 0.14147277  0.10550453  0.37649776 -0.55580558 -0.60524999]
 [-0.52714282  0.39174442  0.83655966 -0.15182499 -0.67947336]]"
224,1,[0.51759981 0.96090977 0.75703568 0.30890535 0.18574838],"[[ 0.31434958  0.83116882 -0.91281757  0.63277355 -0.25940542]
 [-0.99213752 -0.74120255  0.72563626 -0.79010915 -0.77724538]
 [ 0.33901797  0.82254928  0.26148383 -0.12335473 -0.47489937]
 [ 0.6897995  -0.24019388 -0.20332729 -0.15588825  0.59813615]
 [ 0.54100504 -0.8736421   0.8131158  -0.85757812  0.91012915]]"
225,1,[0.15447022 0.03969731 0.08765617 0.94033764 0.2061119 ],"[[ 0.80086356 -0.93256324 -0.89573915  0.21261503 -0.41335243]
 [-0.55510448 -0.0611492   0.85836523  0.058814    0.93205389]
 [ 0.69309922  0.38863385 -0.81162639 -0.70274125 -0.47310707]
 [-0.88860834  0.91882746  0.48747614 -0.47612517 -0.10751041]
 [-0.39127589  0.1620025  -0.52421437  0.92889387  0.35974483]]"
226,1,[0.88071293 0.48269335 0.00518129 0.43566722 0.31236167],"[[ 0.90122653 -0.05164634 -0.96939797 -0.2307521  -0.55857181]
 [-0.93094232 -0.09577899 -0.79164069  0.6453463   0.97357774]
 [ 0.84346011  0.74641375  0.35160284  0.57936798  0.49710425]
 [ 0.1851686   0.94187258 -0.14138926  0.18423472 -0.39257329]
 [-0.14580271  0.17299698  0.6591546   0.21803601 -0.8790013 ]]"
227,1,[0.43104395 0.90714331 0.53249358 0.37492845 0.6116686 ],"[[-0.86364511  0.9593404   0.90846765  0.76768621 -0.80786276]
 [ 0.68517604  0.94367068 -0.28707269 -0.18170964  0.12435576]
 [-0.38469115 -0.00711192 -0.25433194  0.13642771  0.62705849]
 [ 0.64417428  0.37857401  0.19494318  0.52916892  0.03105302]
 [-0.61122     0.83978387 -0.2250958   0.0027017  -0.5404253 ]]"
228,1,[0.99809629 0.81159964 0.50365183 0.7416583  0.96470144],"[[-0.74575903  0.18950599 -0.4372904  -0.4629242  -0.64407258]
 [ 0.04023916 -0.78375196 -0.89268773 -0.15219746  0.70701995]
 [ 0.77874512 -0.13163286  0.06278937  0.56347111  0.38528165]
 [-0.55413679  0.70359449 -0.29022853  0.69909413  0.17535311]
 [-0.72635301  0.83761852 -0.72771677 -0.9558784   0.75711183]]"
229,1,[0.28110497 0.95866469 0.20633497 0.6946931  0.40122234],"[[ 0.12673789  0.56264691  0.91844111  0.22775467 -0.60039282]
 [-0.9048185  -0.38839375 -0.35386314 -0.32879434  0.08389864]
 [ 0.70660851  0.16960049  0.02479132  0.10807803  0.33187219]
 [ 0.53783615  0.14445097 -0.38525446  0.40600701 -0.94017118]
 [-0.30125315 -0.26176768 -0.42737065 -0.6474801  -0.94244878]]"
230,1,[0.91720509 0.40537542 0.33721917 0.35815434 0.65677807],"[[-0.4229935  -0.07228082  0.87620306 -0.14594611 -0.95964547]
 [ 0.83938073 -0.8440518   0.69040336 -0.51858556  0.41190005]
 [-0.42978926 -0.39288491 -0.45967861 -0.49350821  0.33541387]
 [ 0.68719675  0.15707098  0.11981343  0.0695224   0.92032371]
 [-0.64249705  0.98192025 -0.63427064  0.68525152 -0.75484427]]"
231,1,[0.70543475 0.76214988 0.15003061 0.550337   0.88576876],"[[ 0.33947118  0.25132528 -0.70926764  0.68480092  0.91008955]
 [-0.96893236  0.01108504 -0.86493311  0.91535799 -0.46245117]
 [ 0.26810043 -0.09183579  0.0409296   0.90572585  0.78913798]
 [-0.31736845  0.75612231 -0.05085451 -0.55834216 -0.16615575]
 [-0.71130874 -0.99559756 -0.3697785   0.2669202  -0.7596909 ]]"
232,1,[0.72724655 0.47051295 0.22103058 0.8167796  0.40750654],"[[-0.94544938 -0.4382728  -0.28649379 -0.6824128   0.06833392]
 [ 0.79013364  0.45415095 -0.18156957  0.69352996  0.14697085]
 [-0.08723839 -0.32849135  0.5343503  -0.99542798 -0.60256841]
 [-0.1824554  -0.42244589  0.12034131 -0.76849527  0.06365788]
 [-0.24457858  0.4381771  -0.23218968  0.96727443 -0.29091628]]"
233,1,[0.05333168 0.32365511 0.5955784  0.1051567  0.97460467],"[[ 0.1723775  -0.51626885  0.50490294  0.69842729  0.19090927]
 [-0.4988188  -0.46413868  0.24839366 -0.91005219  0.12083089]
 [ 0.05610409 -0.77523653 -0.10548805  0.50157045 -0.73565936]
 [ 0.0108631   0.70050273  0.29605105  0.73472147 -0.1416767 ]
 [ 0.73413062  0.7663556  -0.64039895 -0.72778358 -0.77251727]]"
234,1,[0.53258054 0.21363818 0.37536089 0.45538635 0.6368013 ],"[[ 0.5382299   0.08645241  0.49161191  0.21886761 -0.82019861]
 [-0.77029484  0.76971768  0.32222414 -0.8199724  -0.4963853 ]
 [-0.04556667  0.34456274 -0.04607238  0.9041867   0.33689418]
 [ 0.02939559 -0.28196721 -0.38404326  0.35221224  0.20946234]
 [-0.17903913  0.31209349  0.31293635 -0.58422613 -0.29832382]]"
235,1,[0.95545956 0.82478047 0.51724846 0.01277452 0.65652491],"[[ 0.0912999   0.17027632 -0.95413802 -0.35635284 -0.78104131]
 [ 0.64540662  0.16260199 -0.10241987  0.47063394  0.94266877]
 [ 0.74188067 -0.91786488 -0.37936137  0.66423301 -0.22947232]
 [ 0.53662745 -0.70449111  0.45489842  0.68334437 -0.22366537]
 [ 0.04992332 -0.14423517 -0.8719625  -0.39620585 -0.43359338]]"
236,1,[0.33252521 0.67319512 0.19083182 0.88371257 0.83013324],"[[ 0.00693382  0.54822356 -0.50296727  0.21839192 -0.88326097]
 [-0.00638971 -0.05496899 -0.54457472 -0.39374983 -0.90224823]
 [-0.45917213 -0.66978294 -0.35303759  0.69948458 -0.1737493 ]
 [-0.52421645  0.6816821  -0.01017343 -0.30282006 -0.7752195 ]
 [-0.43555969  0.84289563 -0.75195549 -0.68267912 -0.10270063]]"
237,1,[0.96079809 0.54721087 0.88854896 0.16720866 0.69926476],"[[ 0.09733585  0.26044445 -0.3619783  -0.352854   -0.53309911]
 [ 0.14904097  0.24135414  0.26227626  0.06922737 -0.19103915]
 [-0.52409236  0.23209798 -0.56337247  0.91191833 -0.4210085 ]
 [ 0.8125759  -0.25540942  0.06430397  0.04603968 -0.0185421 ]
 [-0.23660662  0.75841371 -0.94706612  0.81862955 -0.2742792 ]]"
238,1,[0.06292658 0.38584375 0.05579158 0.18358213 0.7371024 ],"[[-0.09629206 -0.69013629  0.31127751  0.56428585  0.36667336]
 [-0.79262381  0.47728354 -0.33137206 -0.13433596  0.76168529]
 [-0.71992433  0.26756973 -0.20022702 -0.17683799 -0.73140151]
 [-0.22794185  0.43967654 -0.17884366  0.74528522 -0.49867798]
 [-0.054213    0.87718437  0.00880439 -0.65990161 -0.5328111 ]]"
239,1,[0.84593365 0.31242115 0.38094518 0.88096649 0.50360162],"[[ 0.54637371 -0.24865295 -0.55092231  0.47690669  0.98095981]
 [ 0.70220202  0.85073247 -0.25617246 -0.73433522 -0.03107449]
 [-0.58283508 -0.64257725  0.81737168  0.77026835 -0.05616209]
 [ 0.9931318  -0.90819811  0.47239183 -0.87381156  0.40350636]
 [-0.14206769  0.7249003   0.159471    0.3389508  -0.25345933]]"
240,1,[0.77517544 0.17690413 0.73689792 0.78103297 0.14508869],"[[ 0.77455301  0.90193895  0.243643    0.76869397 -0.04102943]
 [ 0.85344487 -0.85537275  0.68798789 -0.5956703  -0.96314481]
 [-0.78637915  0.63315525 -0.13376457 -0.29666674  0.12443513]
 [-0.16855044 -0.20408024  0.61830029  0.17428171  0.51503315]
 [ 0.42135806 -0.15908702  0.31723498  0.99008226  0.56435696]]"
241,1,[0.42578437 0.90267398 0.97020378 0.60308287 0.27502714],"[[ 0.41008944 -0.40657256  0.28090868  0.23790429 -0.92265668]
 [ 0.49949552 -0.11146348  0.36973309  0.81541653  0.01045759]
 [-0.34510861 -0.76600472  0.02699358  0.38730187 -0.02269454]
 [-0.01319346  0.4235233   0.8730379  -0.78195303  0.76663104]
 [ 0.36711533 -0.23408951 -0.27696405  0.73442753  0.30977768]]"
242,1,[0.337433   0.03249386 0.75035955 0.50745584 0.68096047],"[[-0.03566874  0.5878685  -0.63974083  0.67765349 -0.4277215 ]
 [-0.06103883  0.69512549 -0.13173151  0.41687293  0.97544515]
 [ 0.19132961  0.37142587 -0.17668879 -0.21596521  0.80003466]
 [-0.59934067  0.1441793  -0.52613123  0.13993899 -0.19726676]
 [ 0.2192367   0.47104952 -0.25556214 -0.28441107  0.38303111]]"
243,1,[0.30112814 0.95173882 0.86349381 0.31062567 0.59611512],"[[ 0.56621887  0.0533473   0.672336   -0.14072861 -0.49159278]
 [ 0.74146367 -0.48269785 -0.59978472  0.94413592  0.12600827]
 [-0.18057515  0.36108248 -0.96417739  0.55393672 -0.90317547]
 [-0.08356125 -0.00194767 -0.02899566  0.14443052  0.61102173]
 [-0.26583355  0.30072763 -0.36713784 -0.2741659  -0.41327898]]"
244,1,[0.81246332 0.0762917  0.93160356 0.47067664 0.45775267],"[[-0.70394821 -0.7815138   0.24096478  0.06791736  0.91288092]
 [ 0.83337469  0.10056533  0.75287782 -0.10272776  0.52972586]
 [ 0.22857162  0.13990299  0.36015564 -0.82845801 -0.34648162]
 [-0.34231733  0.98273943 -0.72378038 -0.96897757  0.87563538]
 [ 0.6648875  -0.61367088 -0.20175532  0.8909997   0.95995909]]"
245,1,[0.34714101 0.57385391 0.60068284 0.3613048  0.87224724],"[[-0.79393096 -0.1330613   0.98766104 -0.35240125  0.12433651]
 [-0.34477851  0.19317577  0.36860446 -0.2299257  -0.13769225]
 [ 0.63413346 -0.83178654 -0.36765184 -0.50604244  0.73179622]
 [-0.16206614  0.09922122  0.51752506  0.47952668 -0.19848918]
 [ 0.09241459 -0.84815359 -0.89464088 -0.22887505 -0.70835479]]"
246,1,[0.00916805 0.77624603 0.74707696 0.29825975 0.07635036],"[[-0.73174422 -0.34457509  0.60890288 -0.20916884 -0.63819603]
 [-0.38361174 -0.38732486 -0.37445805  0.10910088  0.34024222]
 [ 0.50994263  0.91980631 -0.03125276 -0.70214296  0.39962754]
 [ 0.98152798 -0.01430394 -0.56292799 -0.03309912  0.74415215]
 [-0.01529428  0.38453554  0.075224   -0.14193962 -0.32070079]]"
247,1,[0.76049451 0.97099728 0.24328266 0.89970172 0.47510853],"[[-0.46321978  0.35259111  0.97994962  0.3279182   0.20015764]
 [-0.83697121  0.37638003  0.77218796 -0.41864011 -0.22683899]
 [ 0.24372458 -0.30761177  0.91294064 -0.39946684 -0.85274372]
 [ 0.89024622  0.07880587 -0.17028625 -0.81527031  0.48311616]
 [-0.81806545 -0.18686473 -0.35618486  0.49074628  0.32875872]]"
248,1,[0.81821593 0.4784177  0.60679156 0.93011182 0.65532231],"[[-0.8735027  -0.18810372  0.0410122   0.26316982 -0.89656993]
 [ 0.23302612  0.52286688 -0.07905788 -0.46619047  0.80545461]
 [-0.91061918  0.46364986 -0.35171279 -0.93554971  0.55935034]
 [-0.08869884 -0.39688524  0.61307666 -0.64643325  0.28407237]
 [-0.48822479  0.34169049 -0.66812356  0.01174291  0.21473863]]"
249,1,[0.80494947 0.77433929 0.49738148 0.18307101 0.35012683],"[[-0.19377967  0.52702354 -0.86155358 -0.26377619 -0.03585327]
 [ 0.43450242  0.23045724 -0.16111117  0.39414019  0.21923371]
 [-0.02142524  0.47363043 -0.13982514 -0.4010352   0.74967429]
 [ 0.08691931  0.18399187 -0.23723844  0.8842335  -0.30562118]
 [-0.4095488   0.49959854 -0.55481426 -0.40926863  0.18130478]]"
250,1,[0.94824381 0.21959785 0.76685697 0.4239608  0.35457304],"[[-0.82137586 -0.86124032  0.19800441  0.53178259  0.03303677]
 [-0.12510101 -0.7518691   0.27781037 -0.99753556  0.16959588]
 [ 0.74699872  0.39349787  0.0373411   0.63812316  0.28772509]
 [ 0.12319803  0.6665457   0.46958857  0.00905277  0.61342375]
 [-0.6798663  -0.25479368  0.88197208  0.26351361 -0.0197774 ]]"
251,1,[0.73888661 0.19033557 0.00915444 0.868253   0.79808309],"[[-0.37159496  0.03228692  0.96395094 -0.01915566 -0.81048151]
 [ 0.14611501 -0.28434892  0.52702169 -0.90712637  0.70683128]
 [ 0.11067309 -0.41822181  0.64921873 -0.26123171 -0.95446753]
 [-0.15972064 -0.42108803  0.77574598 -0.75765131 -0.37837868]
 [-0.63664596  0.02723663  0.91348837 -0.77790651  0.01600092]]"
252,1,[0.72880715 0.67168769 0.93407347 0.11699256 0.73630165],"[[-0.31037403 -0.61816459 -0.35914971  0.26686556 -0.78242179]
 [-0.08109101 -0.05182511 -0.10502956  0.65677172  0.61140384]
 [-0.1996734   0.65185949  0.11756188  0.29834695 -0.08737974]
 [-0.40429996  0.14402865  0.38141875  0.70038707 -0.08084141]
 [-0.06469626  0.45723838 -0.84623566 -0.60925555  0.99841588]]"
253,1,[0.29255385 0.21798269 0.22986217 0.09213661 0.8489123 ],"[[ 0.94534711  0.89706017 -0.27408243 -0.36052924  0.71325423]
 [ 0.87352885  0.56486401  0.84786221  0.09909402 -0.32602182]
 [ 0.12744156 -0.65515017 -0.22953148  0.97164042 -0.0790777 ]
 [-0.44170606  0.07423247 -0.13930044 -0.46732379 -0.89989778]
 [-0.60384997 -0.73962523 -0.53920154  0.4532171   0.63980348]]"
254,1,[0.79246361 0.22226668 0.55103627 0.36297177 0.85920797],"[[-0.33191033 -0.46764054  0.2102787  -0.57742837 -0.12056985]
 [ 0.53854609  0.92184873 -0.77075336  0.93718306 -0.19958967]
 [-0.573418   -0.94064267  0.79470796  0.06999045  0.5816078 ]
 [-0.1111556   0.04150316  0.20610405 -0.64842025  0.92885138]
 [-0.10949928  0.32526613 -0.80212686  0.75301624  0.0823197 ]]"
255,1,[0.38485757 0.28429595 0.10039309 0.017575   0.28311558],"[[ 0.66477246  0.29955058  0.6675208   0.19836331 -0.00550255]
 [ 0.41763502 -0.97962246 -0.2978321  -0.47042719  0.67500767]
 [ 0.19517316  0.57727148 -0.77198731 -0.66306833  0.05858617]
 [-0.51125453 -0.70826436  0.90111858 -0.77435302  0.0998082 ]
 [-0.17329543 -0.75982034 -0.61856292 -0.22230254  0.97819153]]"
256,1,[0.49854631 0.6714161  0.87391444 0.4339241  0.23650476],"[[ 0.59509268 -0.81998429  0.5649032  -0.92680381 -0.49270142]
 [-0.18334999  0.11052972  0.0175267  -0.1839854   0.93227424]
 [-0.43031517  0.31707424 -0.14407392 -0.8245002   0.92835158]
 [-0.89686567 -0.42554688 -0.11731041 -0.0979541   0.12796207]
 [ 0.79260878  0.15961852  0.78380447 -0.87083502 -0.83317601]]"
257,1,[0.33513505 0.84081296 0.23213938 0.50579923 0.69900069],"[[-0.05471863 -0.86227938  0.19087693 -0.32293652  0.1316034 ]
 [ 0.2184736  -0.81785414  0.84415228 -0.25275582 -0.71673511]
 [ 0.26148487 -0.09808945 -0.17025511 -0.7746819  -0.25829156]
 [-0.11935245 -0.85701325 -0.28235435 -0.19364856  0.71953345]
 [-0.39880581 -0.4521193  -0.35192214  0.93215384  0.96194712]]"
258,1,[0.59128737 0.51502816 0.96851303 0.53341749 0.48820658],"[[ 0.28097861  0.31774554 -0.9142661   0.08279145 -0.32505435]
 [ 0.55052108  0.36506235 -0.52742043 -0.07197585 -0.48037102]
 [ 0.93632867 -0.81428201  0.00527027  0.9251657   0.47641425]
 [-0.64423283  0.28460241  0.96047937  0.70500279  0.4685213 ]
 [ 0.04560684  0.49187658  0.41117454 -0.43527827 -0.26583402]]"
259,1,[0.74023105 0.55165652 0.70509144 0.65813491 0.89355672],"[[-0.48438159  0.96762816  0.73128577 -0.84997722  0.93034565]
 [-0.71634222 -0.38747379  0.5728861   0.56438754  0.09479932]
 [ 0.27059975 -0.43304948  0.14597624  0.99850042 -0.43508479]
 [-0.21383509 -0.90714633  0.71475978 -0.11551002  0.72360948]
 [ 0.94935691  0.81131601 -0.2335482   0.5294728  -0.31869117]]"
260,1,[0.02599162 0.14365776 0.68688794 0.86239414 0.51045126],"[[ 0.76908433 -0.06398829 -0.64324607  0.79368589  0.52947455]
 [ 0.15067108  0.73169776 -0.70872018 -0.54497507  0.714698  ]
 [-0.75576328  0.48846075  0.85823782 -0.57911479 -0.37455548]
 [ 0.73251597 -0.85566654  0.00470027 -0.19346308 -0.67384485]
 [-0.05958026  0.8596294  -0.94997977  0.91907769  0.55567344]]"
261,1,[0.628321   0.89501925 0.76969454 0.11470383 0.69312457],"[[-0.07804878  0.80325276  0.06677026 -0.71005595  0.09025662]
 [ 0.29186669  0.81431513  0.17283565 -0.41929356  0.89158483]
 [-0.19639046 -0.0522076   0.5217378  -0.7510542   0.96780193]
 [ 0.30086117  0.10783691  0.48609556 -0.09304673 -0.93657094]
 [ 0.04695802 -0.79573717 -0.19820728 -0.16624007 -0.26899015]]"
262,1,[0.69494879 0.64451641 0.73206432 0.07339247 0.29719128],"[[-0.42374186 -0.35746538 -0.52577675  0.92798294  0.08421271]
 [-0.57756844 -0.16095755  0.2998893  -0.79887055 -0.55950179]
 [ 0.14324166 -0.76546774  0.42350009 -0.02272314 -0.96109564]
 [ 0.96889428 -0.54344185  0.44628845 -0.47183119  0.46398615]
 [-0.24263371  0.34697579 -0.23598676 -0.90642873  0.71029091]]"
263,1,[0.54449882 0.1654556  0.38876853 0.57682236 0.43470714],"[[ 0.1827152  -0.5732279  -0.98396438 -0.43871155  0.20684793]
 [-0.71855007 -0.5168021   0.28219438 -0.69855267 -0.84010605]
 [ 0.56260894 -0.25924795 -0.94894266 -0.00653126 -0.87681142]
 [-0.8930561  -0.01062583 -0.30862863 -0.71737929 -0.4076283 ]
 [ 0.54200612 -0.55783953 -0.80169059 -0.31052253 -0.02017275]]"
264,1,[0.69144573 0.48416679 0.15642887 0.75157028 0.08281081],"[[ 0.49120069  0.10408447  0.33870483  0.26675257 -0.54505682]
 [-0.05159653 -0.96851393 -0.7876922   0.58127701  0.94389921]
 [ 0.38565722 -0.60950898 -0.34074868  0.04748913 -0.53515721]
 [-0.35577098  0.13177332  0.7680635   0.43915715  0.41976469]
 [ 0.35968156 -0.77083401 -0.55139902  0.10710102  0.17439792]]"
265,1,[0.64088744 0.37758866 0.54924138 0.82047887 0.94848182],"[[ 2.26602934e-01 -9.13780542e-01 -9.43746216e-01  4.61594378e-04
   1.84872404e-01]
 [ 7.74613849e-01  5.31398942e-01 -4.14165379e-01  3.17142647e-01
  -9.38072944e-01]
 [-1.93117004e-01  8.85603467e-01  2.04007656e-01 -6.04886312e-01
   6.43049514e-01]
 [ 2.57191000e-01 -2.24699295e-01  9.25930911e-01 -5.91930471e-02
   3.49319185e-01]
 [ 8.13268590e-01  3.56069330e-01 -4.15939451e-01 -3.54342318e-01
  -5.52283922e-02]]"
266,1,[0.71880639 0.03808322 0.43783425 0.68761822 0.6530496 ],"[[-0.24224146  0.71685916 -0.46650579 -0.73488914 -0.42215679]
 [ 0.39166743  0.36735603 -0.12236644 -0.90000935 -0.39289936]
 [-0.78956261 -0.24902353 -0.26258611 -0.2351951  -0.28536619]
 [-0.5857551   0.87215947  0.31336454 -0.43458866 -0.31414196]
 [ 0.8720573   0.36634676 -0.28732     0.81604455 -0.1246232 ]]"
267,1,[0.61597403 0.85592015 0.92154663 0.9814429  0.45126161],"[[-0.94258551 -0.82039103  0.2595333  -0.61862868 -0.57048568]
 [ 0.25030958 -0.07931924 -0.01205109  0.21952337 -0.0517926 ]
 [ 0.74166743  0.72611594  0.1807059   0.89606543 -0.22407406]
 [-0.68233474  0.69751078  0.55818317 -0.55776944 -0.1701472 ]
 [ 0.89466289  0.77785254  0.0754124  -0.80150749 -0.52309041]]"
