name,description,n,trials,resize
right_resize_selfLoops_41,,41,1000,True
,class,start_nodes,weights
220,1,"[0.79463038 0.56095491 0.12671755 0.526559   0.69042214 0.05683857
 0.63365892 0.87598659 0.18257412 0.58572562 0.23806724 0.47754156
 0.9533535  0.24339948 0.20226755 0.65500679 0.59120994 0.59114619
 0.39373908 0.57893583 0.87319462 0.5882958  0.53093696 0.42129116
 0.25572473 0.58729151 0.11969349 0.43659922 0.45933437 0.12971157
 0.72649677 0.34628503 0.09468744 0.06987489 0.01018336 0.63588594
 0.16456243 0.27730537 0.20552173 0.6491747  0.71501603]","[[ 0.43238147 -0.46417347 -0.72124565 ... -0.11125133 -0.07810909
  -0.80527168]
 [ 0.9767576  -0.27418299 -0.29091176 ... -0.11382862 -0.56042568
  -0.40075377]
 [-0.32856647 -0.5208541  -0.81435544 ... -0.10478466 -0.33462554
  -0.11256027]
 ...
 [ 0.86956754  0.7045875  -0.27134411 ... -0.14866352  0.06586393
  -0.61134929]
 [ 0.1518108   0.98312325  0.23686395 ...  0.48496275  0.32503317
  -0.4711256 ]
 [-0.79942767 -0.50769236 -0.37360744 ... -0.87930514 -0.53150036
  -0.09950363]]"
221,1,"[0.87496708 0.90570576 0.50944133 0.72904238 0.93419885 0.09078712
 0.5026671  0.23318165 0.2609153  0.67155061 0.9239309  0.59972646
 0.3035472  0.99474442 0.409793   0.47627449 0.45599857 0.53948781
 0.2183977  0.75912073 0.21687635 0.25685818 0.92042322 0.41942365
 0.97907655 0.13650561 0.0508874  0.64852269 0.92214809 0.43729112
 0.6309068  0.65597051 0.29858091 0.2604625  0.59857717 0.99951652
 0.92316381 0.71545238 0.56055072 0.39752096 0.83926642]","[[ 0.22836053  0.55978047  0.43152731 ...  0.18009199  0.04728038
   0.39492447]
 [-0.62690742  0.77595486  0.1511976  ...  0.909188    0.86160673
  -0.18935158]
 [ 0.28479791  0.26614676  0.4642351  ... -0.44409162 -0.36495635
  -0.823226  ]
 ...
 [-0.77857529  0.08787491  0.93086934 ... -0.68826711 -0.66008397
   0.5195452 ]
 [ 0.83566405 -0.65745668 -0.43104614 ... -0.52217996  0.15135235
   0.14086687]
 [-0.02308558 -0.0571018  -0.35298146 ... -0.73683932 -0.80848537
   0.68685633]]"
222,1,"[0.85600453 0.95261236 0.54573452 0.80339319 0.95150798 0.15938349
 0.1191129  0.78715949 0.84509113 0.25882965 0.35268613 0.10306016
 0.71027724 0.37425734 0.82886494 0.39833326 0.22880685 0.32638966
 0.29374485 0.07108326 0.13560512 0.44223212 0.76346864 0.42774427
 0.88707976 0.34880778 0.74215169 0.15038912 0.49145757 0.50532277
 0.33470648 0.71275688 0.83994975 0.09681736 0.90757783 0.00522448
 0.91915355 0.04367037 0.52818894 0.67349726 0.45655343]","[[ 0.30803741 -0.02078788  0.81490605 ... -0.48149124  0.36069665
  -0.32445923]
 [-0.97150233 -0.38634465  0.36288537 ...  0.40852502 -0.57507024
  -0.15430202]
 [ 0.373677   -0.80121969  0.88427969 ... -0.96036409 -0.09778067
   0.0483915 ]
 ...
 [-0.97782547  0.22669712  0.02938787 ...  0.62527744 -0.75180107
  -0.98688901]
 [ 0.07665752 -0.79564645 -0.27506736 ...  0.1303415   0.4449991
  -0.01553501]
 [ 0.444668   -0.34117368  0.69817651 ...  0.15449756 -0.12944558
  -0.08140806]]"
223,1,"[0.30309141 0.71169317 0.81990554 0.15326903 0.68345871 0.61783536
 0.58393055 0.96187033 0.71243536 0.98000771 0.22134402 0.75521008
 0.94903905 0.93352078 0.2834635  0.1510321  0.67445815 0.66387253
 0.17467107 0.78698812 0.23120659 0.04829913 0.80551201 0.05331086
 0.9985071  0.39344976 0.38189925 0.14070169 0.94477123 0.86569013
 0.34847522 0.62287823 0.42186293 0.11203581 0.37751231 0.02285846
 0.02883077 0.35360819 0.61437157 0.91272427 0.96250698]","[[ 0.46802871 -0.50442347 -0.42219637 ...  0.68198848  0.3973103
  -0.21901599]
 [ 0.69936978 -0.56327224 -0.47730378 ...  0.26356096  0.80097153
  -0.51809022]
 [-0.31048007  0.2791924   0.14770365 ...  0.29162826  0.64028142
   0.79799512]
 ...
 [-0.20866713  0.25893396 -0.08335323 ...  0.07537206  0.89853378
   0.81328551]
 [-0.33620589 -0.76710997 -0.1448216  ...  0.66144638 -0.82240676
   0.20236946]
 [-0.28908124  0.96879822  0.6596958  ...  0.20218962 -0.16858015
  -0.1697527 ]]"
224,1,"[0.88942148 0.02494339 0.64913494 0.85558132 0.7472222  0.49274947
 0.6222636  0.84230491 0.52857803 0.97919296 0.13497931 0.90478082
 0.56586595 0.86851195 0.66054358 0.83834757 0.66276913 0.10483173
 0.93114163 0.9846104  0.31728841 0.00431471 0.09205437 0.04273941
 0.39302823 0.70957503 0.23137094 0.57678927 0.90331891 0.4693157
 0.16642402 0.15242612 0.40863856 0.32914181 0.66094535 0.54777752
 0.04274312 0.07224465 0.78672742 0.04197794 0.01460142]","[[-0.43902542  0.16971446  0.40762778 ...  0.45969308 -0.67148599
  -0.0914328 ]
 [ 0.8232674   0.35999901  0.19913103 ...  0.80860243  0.85301536
  -0.54153028]
 [-0.40881446  0.40619841  0.21588319 ... -0.18743739 -0.97691718
   0.54589086]
 ...
 [ 0.1415051  -0.34261072  0.85568634 ... -0.52157238  0.7070283
  -0.52985655]
 [ 0.47507869 -0.16251449 -0.02415323 ...  0.75369971 -0.99630958
   0.45840543]
 [ 0.10240304 -0.97552475 -0.57599502 ... -0.85489469  0.07466278
   0.3577677 ]]"
225,1,"[0.34199443 0.99759838 0.71455065 0.39167681 0.61889357 0.39251217
 0.3756823  0.47835542 0.40591733 0.30747616 0.32268209 0.94692705
 0.6715928  0.91285729 0.04195929 0.46669294 0.35006148 0.52387859
 0.99379034 0.0298154  0.10529839 0.28311972 0.58738024 0.95456236
 0.94052809 0.11047943 0.53916428 0.83296942 0.41792904 0.93764031
 0.55910422 0.15925764 0.80562029 0.82945891 0.49204903 0.20978309
 0.38693907 0.11413954 0.11047184 0.25611146 0.20232132]","[[ 0.00775152  0.82210237 -0.65253922 ... -0.23503224  0.67918877
   0.19638455]
 [-0.19823792 -0.50837004  0.34384458 ... -0.676639   -0.91134224
   0.12840129]
 [ 0.5629227  -0.3948411   0.67974654 ... -0.21566417 -0.63612919
  -0.62331897]
 ...
 [-0.537227   -0.58077173 -0.24034676 ... -0.37314499  0.15459532
   0.08090101]
 [-0.70247303  0.17312647  0.70476263 ...  0.64952041  0.30921552
  -0.62468827]
 [ 0.1737109   0.3622564  -0.67408701 ... -0.39277923 -0.37046303
  -0.44924558]]"
226,1,"[0.52836014 0.22882881 0.44607594 0.56687965 0.17137131 0.70836254
 0.99079779 0.56105715 0.58595679 0.5321016  0.12657422 0.78224765
 0.35950104 0.09405666 0.10499839 0.80318467 0.21361619 0.09708782
 0.72648254 0.44977319 0.27967238 0.87443242 0.75859819 0.79497673
 0.54808513 0.84306519 0.93598198 0.03550361 0.62625622 0.24027544
 0.77938691 0.25423755 0.14757599 0.08296007 0.24799615 0.67210363
 0.43276987 0.38130831 0.81887073 0.51982605 0.61287611]","[[ 0.98262228  0.80991804 -0.28686432 ... -0.87301913  0.88894811
  -0.42056593]
 [-0.20620719  0.34847492 -0.64017787 ...  0.03758308  0.47805421
  -0.99534872]
 [-0.94829077 -0.01734944  0.15509287 ...  0.41128309 -0.63776688
   0.18647267]
 ...
 [ 0.35714242  0.73424399  0.20479032 ...  0.12027138  0.99376888
   0.36531981]
 [ 0.71226742 -0.69232703 -0.44024093 ...  0.06861023  0.08686946
   0.87366963]
 [-0.32489835 -0.0035058   0.73070619 ... -0.61693407  0.5976329
   0.99636366]]"
227,1,"[0.89345595 0.23570218 0.78733378 0.77117423 0.54112104 0.17886704
 0.65107433 0.12537254 0.65543582 0.30708293 0.16131164 0.46781259
 0.83928925 0.47443268 0.39251555 0.15907981 0.63114612 0.19958538
 0.45595778 0.49298507 0.93834705 0.10804875 0.94214802 0.87746937
 0.38726016 0.0220735  0.38924502 0.37017698 0.64289413 0.84134188
 0.36162545 0.16669783 0.48554225 0.79621222 0.45980971 0.10317679
 0.77660691 0.45930988 0.53204104 0.52784693 0.81613158]","[[ 0.47607341  0.87979336 -0.47359975 ...  0.07597437 -0.41528685
  -0.19759857]
 [-0.66369455  0.3255436  -0.98101537 ... -0.70629278 -0.37543958
  -0.22351853]
 [-0.4082764   0.55545951  0.62816589 ... -0.63345721 -0.79827821
  -0.22791773]
 ...
 [-0.49400423  0.2269786   0.27497784 ... -0.9277198   0.91024557
  -0.67883433]
 [-0.11282438 -0.20381978 -0.97926465 ...  0.75630124 -0.47484596
   0.26182198]
 [-0.01627223  0.226914   -0.77500949 ... -0.46717955  0.28795745
   0.78528245]]"
228,1,"[0.41752777 0.40693956 0.10798855 0.08793381 0.8324624  0.6485829
 0.58463529 0.21075112 0.85132953 0.85054738 0.97655804 0.75288565
 0.00471055 0.72815152 0.66703423 0.87403885 0.40961203 0.16539562
 0.55305443 0.49795354 0.63131499 0.55143888 0.16874306 0.04972655
 0.28270525 0.48770837 0.13579273 0.65365651 0.81237562 0.29147276
 0.3800919  0.24622971 0.43663345 0.86705002 0.90021405 0.08473701
 0.41555581 0.74723062 0.11482783 0.22185687 0.40189136]","[[-0.88589138  0.61932906 -0.29233987 ...  0.47995696  0.07681348
   0.8741619 ]
 [-0.63156575 -0.65688543  0.57650864 ...  0.67545034 -0.58954812
  -0.61093253]
 [ 0.38254175 -0.52490365 -0.59899616 ... -0.41041885  0.54276615
  -0.33230525]
 ...
 [ 0.52188396 -0.46651667  0.92645448 ... -0.59687572 -0.33023353
  -0.43619254]
 [-0.25890649 -0.30306357  0.38768353 ...  0.74281017  0.44778859
   0.12657855]
 [ 0.9920793   0.38379472 -0.50749787 ...  0.33661374 -0.49350709
  -0.3024401 ]]"
229,1,"[0.08364978 0.74968763 0.81386905 0.34538852 0.6942449  0.83415168
 0.73782921 0.01936272 0.33461402 0.028644   0.03019889 0.6243539
 0.66031977 0.47958754 0.74739572 0.29333346 0.13146059 0.25205611
 0.67060634 0.75519392 0.36413334 0.85890925 0.26653383 0.89726988
 0.47010069 0.83819281 0.67816762 0.2120097  0.24637078 0.91832121
 0.97766103 0.73940938 0.01145139 0.00320089 0.99496407 0.28039217
 0.55052046 0.30928285 0.79379393 0.91575852 0.52430698]","[[ 0.40507838 -0.13096787  0.35788932 ...  0.35821225 -0.6748709
   0.82318522]
 [ 0.52428925 -0.70733774 -0.08246843 ... -0.78431589  0.00819903
  -0.48240443]
 [-0.19636918  0.37844098 -0.46038339 ... -0.91846649 -0.461532
  -0.07149536]
 ...
 [ 0.64790964 -0.68282753  0.83204859 ... -0.40181259 -0.5525515
  -0.9305263 ]
 [-0.73012961 -0.54440009  0.75784147 ...  0.63526667  0.19233608
   0.39638099]
 [ 0.35502527  0.59328731 -0.68961638 ... -0.90437371 -0.93661093
  -0.17190828]]"
230,1,"[0.83927156 0.38795095 0.34154444 0.01479291 0.13955355 0.24277773
 0.43330945 0.71597797 0.96917346 0.73450736 0.57788081 0.90560273
 0.70053464 0.13534555 0.0813005  0.29414979 0.01950086 0.09358345
 0.6049732  0.14534394 0.84123389 0.31664261 0.08388142 0.57231241
 0.01803363 0.98010437 0.68571832 0.02667573 0.41385703 0.10208715
 0.57086866 0.10920601 0.7027421  0.67413643 0.55172111 0.08471653
 0.28379988 0.55920633 0.84920704 0.88753559 0.05607908]","[[-0.61949434 -0.58118226  0.51863829 ... -0.33701136  0.81073803
   0.48483513]
 [-0.99800665  0.89261322 -0.02815146 ...  0.46321035  0.97955035
  -0.0946641 ]
 [-0.63297424  0.43220569  0.56811174 ...  0.77759422 -0.38123954
  -0.37661046]
 ...
 [-0.98716417  0.79398455  0.06671875 ...  0.99672454 -0.90028575
  -0.19405365]
 [-0.57651805 -0.33421679  0.08709155 ...  0.42771877  0.32899451
  -0.63888831]
 [-0.88383655  0.11900458 -0.4336867  ...  0.13127153 -0.86679546
   0.11798034]]"
231,1,"[2.76452326e-02 7.50930524e-01 1.39918183e-01 9.44233853e-01
 7.86722623e-01 7.53047830e-01 6.71508416e-01 9.23222733e-01
 4.19253980e-01 9.65078300e-01 7.25711850e-01 3.13139163e-02
 6.45530549e-01 1.80075819e-01 6.05185829e-01 3.39814699e-01
 9.43224135e-01 6.05883686e-01 1.47043252e-01 9.12253693e-01
 9.93788371e-01 3.86511136e-01 9.01503408e-01 8.74641200e-01
 6.51282475e-01 2.65313602e-04 1.65397482e-01 5.81542499e-01
 2.02461755e-01 4.68544562e-01 1.73800159e-01 9.88923795e-01
 2.81335541e-01 5.68291926e-02 3.16319906e-01 3.51037106e-01
 3.46419113e-01 2.76215571e-01 9.97099121e-01 2.08203947e-01
 4.06264137e-01]","[[ 0.31383252 -0.59007072  0.33567819 ...  0.27467936  0.44206073
  -0.04807789]
 [-0.54581126 -0.56451662  0.6584375  ... -0.36383009 -0.98377767
   0.90940042]
 [ 0.87234855  0.38014316  0.96109312 ...  0.32452337 -0.4550712
   0.84486606]
 ...
 [ 0.95074793 -0.62921247  0.12531637 ... -0.23016065 -0.19621053
  -0.16252257]
 [-0.106357   -0.02563375 -0.83838643 ...  0.70253361 -0.78755522
   0.04004561]
 [ 0.53718634 -0.50426951 -0.74647366 ... -0.87705074  0.66977929
  -0.66772483]]"
232,1,"[0.89482222 0.2920021  0.76335049 0.37957399 0.30748597 0.83523722
 0.93738671 0.9730217  0.83730999 0.50138239 0.06224914 0.49166548
 0.16075654 0.8826119  0.41661957 0.7998207  0.85259666 0.67111369
 0.61648178 0.722707   0.92189184 0.34222732 0.93353653 0.26402745
 0.46100644 0.72189729 0.19546653 0.3311713  0.99142473 0.76139204
 0.4107048  0.79189458 0.192027   0.00389875 0.50870662 0.44083216
 0.13560237 0.79069542 0.79328642 0.85645639 0.29764348]","[[ 0.88476939  0.42458932 -0.05166054 ...  0.35027436  0.4633987
   0.78727187]
 [ 0.73772419 -0.69021161 -0.33047345 ...  0.41578624  0.94514047
  -0.88357385]
 [-0.2980215  -0.81377578 -0.89842755 ... -0.56221773  0.51297235
  -0.63901634]
 ...
 [-0.463786   -0.17276056  0.82820563 ... -0.95617285 -0.36998757
  -0.03459863]
 [-0.5318689   0.76143394  0.11889636 ...  0.77821622 -0.49756444
   0.7920564 ]
 [ 0.27820033 -0.06173397  0.47155382 ...  0.11321584  0.21142741
   0.37240356]]"
233,1,"[0.7411846  0.83430637 0.19296622 0.81551303 0.12872085 0.17899361
 0.93049732 0.6936301  0.28348771 0.91705284 0.11587854 0.99736366
 0.00888562 0.21202099 0.02608451 0.84411788 0.15163794 0.15820134
 0.65603259 0.87868286 0.66104139 0.48479208 0.26265259 0.42906006
 0.61703596 0.13859901 0.57685902 0.35161766 0.74766335 0.38946398
 0.1270265  0.97180184 0.30850596 0.84080289 0.81827439 0.9148946
 0.69953208 0.30186441 0.26291586 0.27404005 0.74298438]","[[-0.32741368  0.39975979 -0.91250921 ... -0.24040264  0.94698466
   0.29815301]
 [ 0.46153186  0.29386161 -0.40619929 ...  0.60899188 -0.84982572
  -0.13666   ]
 [ 0.10763799  0.77729663  0.8436906  ... -0.63558886 -0.35864413
  -0.19559522]
 ...
 [ 0.03643965  0.1571398  -0.7493796  ...  0.95633248 -0.96676722
   0.61931647]
 [ 0.56762944  0.31518388  0.7038136  ... -0.93428839  0.91025692
   0.8188002 ]
 [-0.5854086   0.80681973 -0.92018714 ... -0.89687206  0.38808828
   0.58573446]]"
234,1,"[0.43960842 0.36781457 0.05456783 0.84779024 0.28034462 0.13102577
 0.70492635 0.09226128 0.98234959 0.13794205 0.47597786 0.21421739
 0.81584764 0.58418506 0.15150196 0.51260322 0.71231508 0.50790951
 0.9737665  0.83687495 0.02081311 0.18604293 0.82545652 0.50624076
 0.26447125 0.64179415 0.57051085 0.97026781 0.8678863  0.09866301
 0.76176406 0.58464315 0.49554096 0.88845519 0.56762484 0.80884013
 0.60144015 0.55879472 0.45200054 0.92659316 0.5884036 ]","[[-0.66649077  0.71603179 -0.19216226 ... -0.08668787  0.55336548
  -0.50478297]
 [ 0.87571971 -0.22744218  0.7686089  ... -0.20066046  0.19909034
  -0.90014841]
 [-0.72619692 -0.13915929  0.65417918 ...  0.66719069 -0.88761323
   0.04355563]
 ...
 [ 0.47987876 -0.37163351  0.30740564 ...  0.84248483 -0.69191267
  -0.0469364 ]
 [-0.4545803  -0.98335303 -0.08606844 ... -0.66665773 -0.08786867
   0.56451243]
 [ 0.60762377  0.86535584 -0.61204422 ...  0.35125453 -0.60021625
   0.16234326]]"
235,1,"[0.37323716 0.36037817 0.41307336 0.50194685 0.6032561  0.73570951
 0.29127576 0.18742331 0.44074995 0.29226318 0.11312037 0.20696354
 0.49520043 0.73512883 0.79140179 0.80322175 0.05654974 0.99954853
 0.99447635 0.13373796 0.25156989 0.70176566 0.83731872 0.86344011
 0.98899178 0.59772018 0.80309309 0.76039852 0.64648726 0.77129805
 0.53485687 0.16169072 0.6890868  0.67257873 0.18004228 0.75312015
 0.6228747  0.01251878 0.93744837 0.03025096 0.73952577]","[[ 0.21589343 -0.80213453  0.3175762  ...  0.3504112   0.15406834
   0.02650071]
 [-0.48800023 -0.92690081 -0.13662823 ... -0.64835836  0.70799749
   0.0680809 ]
 [-0.34571159  0.10456183 -0.74000488 ...  0.33246991  0.20344222
  -0.93095842]
 ...
 [ 0.03315934 -0.20508786  0.93469286 ... -0.98615869 -0.21882845
   0.07643575]
 [ 0.83049974  0.44933187 -0.02887116 ...  0.5523464   0.93067888
   0.12055991]
 [ 0.71093596  0.50571258  0.36505514 ...  0.13982726 -0.55950504
  -0.8841442 ]]"
236,1,"[0.97168997 0.1572161  0.71391568 0.067692   0.25052258 0.3318792
 0.38082438 0.17906877 0.34994627 0.74105819 0.33939071 0.52635971
 0.42629176 0.15562271 0.94122016 0.74925062 0.91502511 0.44325592
 0.1641721  0.66150214 0.85251086 0.50495518 0.97821159 0.21699787
 0.52009655 0.9763882  0.82664606 0.33334181 0.97164429 0.05249827
 0.0459764  0.5894887  0.9514547  0.81663831 0.44848067 0.89871284
 0.29431442 0.87204808 0.10813507 0.31869717 0.21479388]","[[ 0.45560281  0.13332504 -0.72144708 ...  0.88415486 -0.40947055
  -0.11165378]
 [-0.99025442  0.55745912 -0.27022122 ...  0.78531448  0.9397847
  -0.48481723]
 [ 0.45879137 -0.65601059  0.45337889 ... -0.01254257  0.6162158
  -0.36817379]
 ...
 [-0.75562812 -0.53408523  0.10256573 ...  0.55885601  0.09395212
   0.61938206]
 [ 0.73302643  0.88552797  0.39468091 ...  0.73283133  0.54293746
   0.49378906]
 [ 0.90780577  0.68246433 -0.51859819 ... -0.02039556  0.62372041
  -0.38275559]]"
237,1,"[0.90441424 0.27668907 0.0171618  0.32074357 0.90573483 0.555772
 0.62273229 0.00721741 0.17382907 0.97646456 0.5917267  0.13511555
 0.93604519 0.47581882 0.76023649 0.53397014 0.17314028 0.65680762
 0.58369185 0.74687626 0.7095549  0.71232223 0.11732097 0.0205297
 0.9745264  0.72665906 0.86809496 0.18113468 0.744425   0.55783053
 0.07647069 0.48110806 0.90021266 0.00648787 0.18779866 0.74505869
 0.6239638  0.76022689 0.44653908 0.17170194 0.20013216]","[[-0.1342811  -0.47915102  0.63858039 ...  0.53417652 -0.24264131
  -0.06262603]
 [-0.98289346  0.50522186  0.63923301 ...  0.96017387  0.56760513
   0.61168414]
 [ 0.99483146  0.21048327  0.92472848 ...  0.08328472  0.95342008
   0.17641553]
 ...
 [ 0.33804027  0.1677817   0.95518852 ...  0.66656862 -0.27040181
  -0.54949097]
 [-0.92722751 -0.34737701 -0.73068741 ...  0.88611137  0.22118019
   0.3940615 ]
 [-0.87197095 -0.05572307  0.34030246 ...  0.85301628  0.82498668
  -0.19627352]]"
238,1,"[5.83674704e-01 2.66423711e-01 3.96894430e-01 3.21997859e-01
 4.62686560e-01 5.53815589e-02 3.80815346e-01 5.29184798e-01
 5.50176048e-01 9.97124617e-01 8.81673239e-01 6.73395704e-01
 1.33446970e-01 7.84732804e-01 1.18591027e-01 3.36649999e-01
 9.78764457e-01 9.13105131e-01 8.41483843e-01 7.98124468e-01
 2.47057923e-01 6.56919966e-03 4.99210923e-01 8.48068707e-02
 3.69057343e-02 7.07828528e-01 1.56664984e-01 3.44272556e-01
 8.40352849e-01 8.09180686e-01 5.53149742e-01 7.65482430e-01
 1.48950196e-01 4.63496256e-01 1.10498196e-01 4.05110363e-01
 6.95331661e-04 2.50638495e-01 9.85735823e-01 1.94730471e-01
 6.88997577e-01]","[[-0.03495007  0.98127489 -0.17328147 ...  0.97481563 -0.73439805
   0.06251345]
 [-0.97484659  0.68116058  0.64671082 ... -0.10711529  0.79177764
   0.3428267 ]
 [ 0.02101802 -0.21848724 -0.95917476 ... -0.55407247 -0.27836389
   0.82681683]
 ...
 [-0.07871238  0.35790671 -0.09789281 ...  0.46618464  0.4275161
   0.5736441 ]
 [-0.42332256  0.05760278 -0.79771769 ...  0.65450416  0.64842637
  -0.62383522]
 [ 0.65019699 -0.91640452  0.61371776 ...  0.64122737 -0.383892
  -0.9780526 ]]"
239,1,"[0.51602421 0.81011121 0.31402359 0.77028042 0.5391996  0.22856781
 0.62846299 0.40234942 0.62742433 0.19237606 0.86949169 0.62723315
 0.30691336 0.17906336 0.2424355  0.23693838 0.529409   0.33824849
 0.75063036 0.15564792 0.39684474 0.93621469 0.30366637 0.86947322
 0.57356428 0.75497704 0.67476285 0.78001758 0.35842376 0.17448388
 0.57763113 0.87612517 0.39255255 0.13069189 0.10640754 0.18081093
 0.4791389  0.00723025 0.99187279 0.09169028 0.02692686]","[[-0.19367981  0.09837056 -0.8134153  ...  0.00756866  0.49949106
  -0.90803559]
 [ 0.69726623 -0.6988029  -0.4982004  ...  0.81434326 -0.51347614
  -0.05220672]
 [ 0.90765365  0.29450748  0.80666641 ... -0.59452778 -0.44479355
  -0.48684293]
 ...
 [ 0.71101304  0.46825966 -0.92373018 ...  0.77632426 -0.537797
   0.24036599]
 [ 0.82624054  0.23715932 -0.44182784 ...  0.60407693  0.87183421
   0.35155221]
 [ 0.69999854 -0.45168305 -0.52601306 ... -0.06957032 -0.93363893
   0.29214646]]"
240,1,"[0.35022099 0.1789554  0.63177643 0.28705102 0.10403397 0.73406006
 0.85783676 0.29181181 0.34755296 0.12421202 0.09831829 0.44097702
 0.02871392 0.54886321 0.25173324 0.39001136 0.6709744  0.08200853
 0.14874556 0.03457077 0.22271545 0.15691276 0.20071704 0.73075596
 0.34454506 0.8108825  0.79819951 0.9268723  0.45149709 0.75674544
 0.7399106  0.03024622 0.36225884 0.66583914 0.05450237 0.61736569
 0.91328201 0.54198242 0.22747514 0.16208174 0.87242698]","[[ 0.96242511  0.25439053  0.99801559 ...  0.44119971  0.27626834
   0.86095413]
 [-0.33305216 -0.51911911 -0.06549277 ... -0.4318566   0.65991605
   0.11408563]
 [-0.08856529 -0.04829682  0.58396963 ... -0.59984498 -0.07527302
   0.29080576]
 ...
 [ 0.64061903 -0.80986823  0.75330176 ...  0.70933691  0.66705841
  -0.65851993]
 [ 0.45745298 -0.38668988  0.83427815 ... -0.12469692 -0.94286268
  -0.4642797 ]
 [-0.71580627 -0.00744955 -0.51900925 ... -0.10508262  0.83644632
  -0.54410927]]"
241,1,"[0.83400756 0.11926269 0.90366601 0.60582179 0.24431147 0.29814376
 0.88578091 0.43834367 0.46743192 0.43489734 0.1646212  0.8595061
 0.553729   0.18083265 0.11830031 0.1251223  0.28035999 0.60829048
 0.46741993 0.50083944 0.99717906 0.93872998 0.73869757 0.73200801
 0.58929623 0.3549179  0.79639769 0.44153186 0.47394377 0.77174943
 0.08250206 0.7932294  0.91744868 0.10809107 0.122868   0.53106768
 0.20504161 0.12784444 0.27607067 0.26443975 0.86649838]","[[-0.24429696  0.1695038  -0.09027466 ...  0.24660133 -0.62970272
  -0.77809766]
 [ 0.46689038 -0.89590816  0.01173119 ...  0.48767022 -0.15166956
  -0.56572038]
 [-0.34360948 -0.71980484 -0.311779   ...  0.58050569 -0.15476107
  -0.73981096]
 ...
 [ 0.55930615  0.33001985 -0.22051012 ... -0.59263837 -0.78470924
   0.35477045]
 [ 0.19777192  0.85659164  0.92788605 ... -0.88583635  0.05097604
   0.70926413]
 [ 0.90159134 -0.82550348 -0.92999383 ...  0.72443617  0.90225839
   0.97880784]]"
242,1,"[0.99725567 0.93514693 0.55570862 0.0911233  0.81632891 0.31457654
 0.39267849 0.59191572 0.68238978 0.29696103 0.00674672 0.48433815
 0.4767389  0.87986872 0.96720636 0.45685608 0.24602506 0.35325233
 0.66449063 0.9588427  0.91867403 0.25902374 0.34693351 0.66572661
 0.57071234 0.8570161  0.24451483 0.08940705 0.43160331 0.34041653
 0.70983606 0.02798446 0.21917603 0.4185476  0.68324879 0.72936162
 0.56916525 0.5498819  0.29004755 0.42596416 0.7339573 ]","[[-0.81100706  0.33834337 -0.25463183 ... -0.95021402 -0.86406213
   0.35522285]
 [-0.59912539  0.3838569  -0.14740694 ... -0.1273422  -0.17893734
   0.00503214]
 [ 0.97610932  0.47496152 -0.31384746 ... -0.33869587 -0.0180375
  -0.26696618]
 ...
 [ 0.95854064  0.53311567 -0.00325678 ...  0.47268788  0.87859827
   0.28318306]
 [ 0.03860227 -0.77432589  0.69857598 ... -0.20152107  0.51528696
  -0.16490432]
 [-0.46333975  0.0470781  -0.69486068 ... -0.22305255  0.90206817
  -0.01598962]]"
243,1,"[0.96454672 0.89101149 0.22581662 0.07561184 0.67648463 0.75281254
 0.82814992 0.28833349 0.91649167 0.69241591 0.27768781 0.59386296
 0.4234557  0.22367513 0.96036372 0.45341721 0.49192015 0.56386499
 0.38851691 0.74118426 0.37386869 0.57929749 0.2276834  0.94268672
 0.35772541 0.31200256 0.66352229 0.2875466  0.38842038 0.05467151
 0.30607198 0.73069616 0.60837186 0.46199009 0.13554351 0.17873806
 0.4736589  0.67111952 0.32719074 0.79176095 0.97672458]","[[ 0.68168772 -0.30158136 -0.28251214 ...  0.06020117 -0.64921968
  -0.42116185]
 [-0.42370941 -0.30270222 -0.42821308 ... -0.90519283  0.04691836
  -0.11332535]
 [-0.95347435 -0.12132223 -0.69995124 ...  0.8283234  -0.51148264
  -0.1728086 ]
 ...
 [-0.54763179  0.71299901  0.95333866 ...  0.25939488 -0.26860947
  -0.19288554]
 [-0.87279678  0.28139151 -0.90434399 ...  0.51534313 -0.61668797
  -0.54651569]
 [-0.32566467  0.56326992  0.18097341 ... -0.48255042  0.31712648
   0.30312298]]"
244,1,"[0.17241367 0.47313707 0.46229165 0.41009942 0.20977172 0.24940437
 0.09730025 0.05401557 0.80973927 0.52331802 0.23266486 0.45509984
 0.19674454 0.31951299 0.75014921 0.36396008 0.21805927 0.32230519
 0.75645311 0.77128604 0.86361963 0.27731141 0.98403155 0.78767007
 0.80752324 0.48085071 0.62566935 0.97005346 0.23434222 0.08078082
 0.51135301 0.87959935 0.35994741 0.64701939 0.7441899  0.84820542
 0.4544124  0.30316942 0.90827317 0.9406179  0.10306196]","[[-0.9845129  -0.21045491 -0.2362834  ... -0.52142283  0.81472419
  -0.37691489]
 [ 0.43639054  0.69122752  0.26833045 ...  0.40272586 -0.46076785
   0.7758925 ]
 [ 0.24169512  0.34687429 -0.96462771 ...  0.88396529 -0.45863481
  -0.41378444]
 ...
 [-0.85701827  0.40742483  0.8713824  ...  0.58357889  0.61318193
  -0.27138391]
 [ 0.45746148 -0.81885702  0.16214393 ...  0.00274013 -0.42361204
   0.31246985]
 [-0.18402384  0.64717879  0.53445457 ... -0.83981982  0.22763169
  -0.48402997]]"
