name,description,n,trials,resize
right_resize_selfLoops_33,,33,1000,True
,class,start_nodes,weights
226,1,"[0.76703591 0.30779639 0.68373904 0.3682101  0.98975501 0.02230626
 0.60014653 0.34012575 0.17666715 0.25856695 0.07181105 0.95884114
 0.83104876 0.45077323 0.44413963 0.33119492 0.20384253 0.08527649
 0.35571796 0.74259817 0.9083517  0.32554085 0.40936069 0.52506419
 0.51276719 0.54153278 0.01342663 0.24567835 0.4330687  0.21292735
 0.08849962 0.91756872 0.13426789]","[[-0.42310314 -0.85240872  0.84928744 ... -0.83199435  0.33510298
  -0.08404533]
 [ 0.76804402  0.0970993  -0.30337216 ... -0.56027162 -0.06090561
   0.20161133]
 [-0.64132386 -0.80775355  0.58850469 ... -0.21853834  0.01430331
  -0.56844225]
 ...
 [-0.81049316  0.28382259 -0.85067523 ... -0.37730182 -0.89426964
   0.67668878]
 [-0.70008988 -0.43690765 -0.54007782 ...  0.05633785  0.12955049
  -0.57728883]
 [ 0.37608313 -0.16015185  0.10946249 ...  0.89735988 -0.02807858
  -0.69163315]]"
227,1,"[0.52430237 0.51017997 0.70025925 0.7214163  0.95713454 0.27662261
 0.43161072 0.28867393 0.56593393 0.21451695 0.51142089 0.74603125
 0.5898789  0.69130345 0.82367345 0.55187476 0.15148249 0.23940971
 0.0022133  0.14369109 0.08949885 0.03194692 0.13435015 0.22479085
 0.16972134 0.96917584 0.01047904 0.05959806 0.87378457 0.54468098
 0.73614137 0.81739098 0.15927752]","[[ 0.18539356  0.90737975  0.44892863 ... -0.26064615 -0.85765076
  -0.01019534]
 [ 0.3148392   0.80673807  0.48220204 ...  0.38794099  0.81596736
  -0.48916137]
 [-0.85430801  0.92556919  0.41068674 ...  0.75131957 -0.93181932
  -0.74423565]
 ...
 [ 0.76270728 -0.84387425  0.91937524 ... -0.56739336 -0.31039175
  -0.62097367]
 [ 0.64874488  0.19296375 -0.58983634 ...  0.33107795  0.33546131
   0.10343324]
 [-0.20290541  0.61670239  0.52115601 ... -0.67287735  0.1592043
  -0.55580096]]"
228,1,"[0.59811159 0.35974671 0.44561846 0.64435238 0.4623641  0.22701864
 0.49531492 0.44120251 0.0697333  0.87873475 0.39046348 0.46535342
 0.9503298  0.76309534 0.51315822 0.51124397 0.70941253 0.73976134
 0.24966089 0.2180179  0.31418425 0.48092123 0.25081492 0.02266756
 0.92637141 0.71887424 0.96940599 0.17031629 0.32015355 0.15048706
 0.03227222 0.68427591 0.85869398]","[[-0.78320889  0.28918632 -0.31766245 ... -0.96576814 -0.28295689
   0.88691179]
 [-0.16195847  0.07507091 -0.68680641 ...  0.40449915  0.96649871
   0.05972874]
 [-0.0225147  -0.20634439  0.55046273 ...  0.11435823  0.35042212
   0.95465171]
 ...
 [-0.03161007  0.49903514 -0.13161869 ... -0.56190181 -0.3616514
   0.67149395]
 [-0.56326945  0.23684286 -0.55445555 ... -0.76891974 -0.87060761
   0.46525124]
 [-0.51348284  0.49624623 -0.51722862 ...  0.02554429 -0.30561378
   0.8994323 ]]"
229,1,"[3.51675261e-01 2.26789120e-01 8.98335092e-01 7.77182330e-01
 3.45897120e-02 7.36836479e-01 9.95679294e-01 9.42092516e-01
 9.16695196e-01 9.82319971e-01 9.50540597e-01 1.92284082e-01
 1.66804990e-01 6.30929876e-01 5.47563298e-01 3.32287395e-01
 3.24699604e-01 4.90000682e-01 8.93291153e-01 6.51846260e-01
 1.62731070e-01 2.53131438e-01 5.07812819e-04 8.74236630e-01
 2.72083884e-01 4.59097530e-01 1.82540580e-02 9.77830485e-01
 9.58324134e-01 6.38597375e-01 3.18883478e-01 4.29948162e-01
 9.37135638e-01]","[[-0.807077    0.99566883 -0.72176623 ...  0.79620572 -0.77054057
   0.95905395]
 [-0.71753842 -0.0994137  -0.30721975 ...  0.12144413  0.96052957
  -0.33766459]
 [-0.98107731 -0.48660022  0.65411223 ...  0.38639488  0.82175055
  -0.5520183 ]
 ...
 [ 0.70234902  0.87624289  0.26781573 ...  0.78709843 -0.34173441
  -0.29034918]
 [ 0.96138748 -0.96660945  0.41920119 ... -0.22629346 -0.48952253
   0.33304841]
 [ 0.84549551 -0.97347458  0.02788404 ...  0.4482874  -0.00832254
  -0.12864487]]"
230,1,"[6.12590541e-01 2.46314322e-01 5.82124011e-01 7.01163845e-01
 4.66814561e-01 7.24134833e-01 7.84642343e-02 6.22197982e-04
 7.91466294e-01 9.10270685e-01 9.61440054e-01 8.22661705e-01
 4.46971031e-02 3.55260180e-01 3.02889422e-01 1.32554780e-02
 1.12675494e-01 5.58114673e-01 1.55152372e-01 4.41858611e-01
 1.44511303e-01 3.57456346e-01 8.00503221e-01 4.19813223e-01
 2.24420458e-01 6.36918487e-01 1.98088915e-01 2.21023198e-01
 2.65151508e-01 4.46853237e-01 3.72638248e-01 6.31410188e-01
 7.89789754e-01]","[[-0.65733165 -0.7656608  -0.81903092 ...  0.40318783 -0.84926168
  -0.48890817]
 [ 0.71691182 -0.96838938  0.88743332 ...  0.93495194 -0.67440821
  -0.40227036]
 [-0.77662276  0.72360229 -0.64313865 ...  0.00394161  0.53005042
   0.09243485]
 ...
 [-0.8588861  -0.18186743  0.15287695 ... -0.41000662 -0.52572505
   0.27146226]
 [-0.66399137 -0.17479691 -0.29360084 ... -0.58178161  0.10849079
   0.05554865]
 [-0.05015928 -0.60890385 -0.00767327 ... -0.32257082  0.62062625
  -0.94735989]]"
231,1,"[0.51665335 0.66966329 0.49251353 0.69894421 0.69685175 0.42330481
 0.59822018 0.14521764 0.62221042 0.91712224 0.217663   0.35216412
 0.06578644 0.49243093 0.87088192 0.68054527 0.59907747 0.95734188
 0.48085296 0.44205965 0.05328004 0.52475562 0.21568784 0.48942548
 0.68580928 0.969257   0.10291678 0.90678907 0.3155152  0.4910541
 0.04367596 0.23909589 0.66108515]","[[ 0.84338087  0.64404253 -0.07932014 ...  0.79508165  0.43236559
   0.96303919]
 [ 0.50472262 -0.37537856 -0.67303996 ...  0.29842365  0.96014486
  -0.76346313]
 [-0.59225367 -0.25693822 -0.36240119 ... -0.74583168  0.25005837
  -0.82688416]
 ...
 [-0.60086846 -0.42886514 -0.44485013 ...  0.69871625 -0.11141947
  -0.86497696]
 [-0.36325806 -0.21520033  0.64426126 ... -0.97122082 -0.99196847
   0.17801083]
 [-0.31112138 -0.17625201  0.05636997 ...  0.39775108 -0.41442046
  -0.22664017]]"
232,1,"[0.25020303 0.83604083 0.25485313 0.93905543 0.20177661 0.11433476
 0.52327294 0.53777882 0.49136977 0.54526683 0.82639159 0.22944893
 0.70086862 0.38114378 0.92395615 0.6110986  0.68271657 0.15053447
 0.35440827 0.73931117 0.91976924 0.21492014 0.70440015 0.17610281
 0.55441589 0.83760015 0.21763677 0.83511284 0.35455006 0.61510447
 0.62929658 0.41240189 0.69139159]","[[ 0.44390521 -0.01537193  0.54916006 ...  0.55963588  0.0575353
   0.31586577]
 [-0.38510665 -0.79198679  0.83033211 ... -0.78422753 -0.9969886
   0.17855439]
 [ 0.28828321  0.03773152 -0.44733975 ...  0.89358213 -0.53564644
  -0.65175231]
 ...
 [-0.57587108 -0.12565669 -0.98907831 ... -0.50552081 -0.66399252
  -0.29791347]
 [ 0.20502994  0.59511563  0.25801436 ...  0.60024565  0.85448873
  -0.11807457]
 [-0.7598391  -0.68081536  0.87366082 ... -0.68842493 -0.21026071
  -0.74744993]]"
233,1,"[1.33673666e-02 2.89642221e-01 7.39204548e-01 8.07594783e-01
 9.53522739e-02 2.31587008e-04 1.10332671e-01 1.54749648e-01
 7.35973897e-03 7.21432953e-01 2.11838220e-01 8.78535198e-01
 3.45449197e-01 5.70825528e-01 3.49888474e-01 8.61789972e-01
 3.25138325e-01 2.70196883e-01 2.46185075e-01 3.04020804e-01
 4.54879087e-01 3.94017397e-01 5.28682279e-01 6.35343697e-02
 4.76855757e-01 5.04358840e-01 9.75563539e-01 2.48730536e-01
 3.00560236e-01 3.75921203e-01 4.84810720e-01 9.87555519e-01
 4.69541277e-01]","[[-0.3922666  -0.72241816 -0.1386375  ...  0.26934685 -0.64739052
   0.47637979]
 [-0.29194558 -0.15746639  0.21214639 ... -0.44449342 -0.30996201
  -0.1154825 ]
 [-0.47106397  0.70337552  0.00354697 ... -0.02103901  0.28213734
   0.83553266]
 ...
 [-0.14832456  0.70241795 -0.23037905 ... -0.42324261  0.17551307
  -0.58227126]
 [-0.69756955 -0.8081572  -0.92383471 ...  0.10695066  0.93186233
   0.03917465]
 [ 0.16859113 -0.75635643  0.74432327 ... -0.59315581 -0.44750778
  -0.34996003]]"
234,1,"[0.96381481 0.33360872 0.32892606 0.78592933 0.05017786 0.45634067
 0.26486026 0.99310133 0.35471195 0.98372973 0.26855035 0.18896764
 0.27783623 0.75932512 0.52573522 0.36591269 0.11399774 0.21582937
 0.53524415 0.91007934 0.78872612 0.11573057 0.92451849 0.65256168
 0.5037915  0.41063375 0.73408036 0.84236923 0.39143412 0.12701972
 0.52179139 0.78811875 0.71596565]","[[ 0.4438365  -0.32996182  0.53986313 ...  0.29397493 -0.87203335
   0.16603125]
 [-0.06556973 -0.68387029 -0.84149352 ...  0.40976268  0.06881256
   0.16324207]
 [ 0.15409996 -0.80158775  0.42711283 ...  0.99923117 -0.75444195
   0.57465806]
 ...
 [-0.53220898 -0.98228558 -0.95543381 ...  0.4956754   0.73298256
   0.13952196]
 [-0.42512184  0.35196612  0.33552631 ... -0.49428651 -0.12882919
  -0.24144955]
 [-0.03575247 -0.40053634  0.43372759 ...  0.77646899  0.25490853
  -0.03819753]]"
235,1,"[0.48807757 0.99424289 0.17131286 0.67113807 0.69247706 0.50653825
 0.49481343 0.88134453 0.9955003  0.44236105 0.72322211 0.38325217
 0.18911951 0.50530562 0.91428797 0.7910089  0.8946626  0.85086639
 0.83009731 0.85591146 0.88121051 0.06677217 0.71474739 0.56796469
 0.98555651 0.9435529  0.20518316 0.3346288  0.6574588  0.71244508
 0.2195943  0.9154675  0.59238403]","[[ 0.20274197  0.83984799  0.97858169 ...  0.63380677  0.37896209
   0.23148441]
 [ 0.61748317  0.3879669  -0.82970334 ...  0.65658787  0.50101672
  -0.27772717]
 [ 0.76108121 -0.22452175  0.8903322  ...  0.2928956  -0.3593299
   0.79834125]
 ...
 [-0.00674021  0.83080943  0.86405704 ...  0.00916759  0.46010316
  -0.15238497]
 [-0.73082809 -0.0378795   0.92087957 ... -0.4064271   0.42755303
  -0.19434222]
 [ 0.14878613 -0.80137248 -0.97840301 ... -0.88607597  0.42197769
   0.65110056]]"
236,1,"[6.17349845e-01 6.38997462e-01 1.05206283e-02 7.30706222e-01
 1.83538284e-01 3.83610956e-01 3.01019200e-01 4.82582638e-01
 9.00740715e-01 6.05670524e-01 1.63362790e-01 8.25524868e-04
 6.22627801e-01 9.27852669e-01 8.51895216e-01 2.04325657e-01
 9.35772932e-01 6.36272896e-01 7.36287849e-01 3.88821548e-01
 4.60945016e-01 8.13225547e-01 1.77695800e-01 7.62509151e-01
 2.56191488e-01 6.73993037e-02 2.94030823e-01 6.57494688e-02
 1.23121802e-01 9.56972737e-02 7.09641782e-01 6.83967243e-01
 2.53063042e-01]","[[ 0.42468018  0.847755   -0.19328236 ...  0.58229268  0.83932484
   0.3774406 ]
 [ 0.76172622  0.31476827  0.62002499 ...  0.43965736  0.93962241
   0.27481506]
 [-0.12840809  0.65427594  0.0703845  ... -0.47011412  0.99291031
   0.28363638]
 ...
 [ 0.02887025  0.94346396 -0.28023421 ...  0.8839293   0.63460658
   0.22818346]
 [-0.95858058  0.2423815  -0.53418625 ...  0.56907405 -0.05060578
  -0.00867405]
 [ 0.74331409 -0.37862165  0.88574583 ...  0.10908747  0.11661127
  -0.27872092]]"
237,1,"[0.50071155 0.13853833 0.34236945 0.60633681 0.41072835 0.72704376
 0.36728776 0.97509061 0.45665241 0.13366389 0.78413163 0.56104073
 0.99572401 0.56895359 0.70191477 0.8242609  0.73722665 0.70114534
 0.54388223 0.93486528 0.10099858 0.43922745 0.49221286 0.78931563
 0.81398522 0.01794639 0.66808008 0.95289653 0.21581958 0.64723297
 0.48025993 0.54911552 0.86588149]","[[-0.88098347  0.07690468 -0.13588604 ... -0.71230487  0.2981357
   0.38943468]
 [ 0.30639823 -0.79724663  0.69428312 ... -0.23607397  0.40618812
   0.87475925]
 [-0.63714395 -0.08286701 -0.42269469 ...  0.51660791  0.97295418
   0.43675625]
 ...
 [-0.08979929  0.03016121 -0.88600526 ... -0.93297266  0.07227056
   0.33405382]
 [ 0.22591615  0.87854729  0.07280744 ...  0.66091112 -0.60440455
  -0.8622689 ]
 [ 0.71352472  0.29053048 -0.21629409 ...  0.44126173 -0.17464109
  -0.20665219]]"
238,1,"[0.41597549 0.24487018 0.14420229 0.69284123 0.23938523 0.94019171
 0.10992091 0.4167246  0.38502054 0.12919986 0.84055235 0.30956449
 0.68557178 0.48569339 0.27657311 0.55780505 0.3308803  0.03017504
 0.16518313 0.14441817 0.26142782 0.97198832 0.34753311 0.53069925
 0.10383217 0.94190371 0.53042296 0.98262948 0.80181601 0.58107256
 0.53822997 0.94790582 0.72017127]","[[ 0.31410496  0.34015343 -0.89133014 ... -0.00208398 -0.29632622
  -0.24645215]
 [ 0.02435555  0.98834374 -0.35481942 ... -0.63605285  0.93235149
  -0.42463704]
 [-0.10577874  0.76780851 -0.62852846 ... -0.80903626 -0.48414332
   0.04422178]
 ...
 [-0.54189017 -0.13049495  0.11246559 ...  0.67284381 -0.86578105
  -0.66721979]
 [-0.13273858  0.94786024 -0.52881753 ...  0.88516047  0.36043192
  -0.1478107 ]
 [ 0.00557059  0.97894361  0.98220684 ...  0.86622744  0.36269056
   0.59498631]]"
239,1,"[0.2196233  0.88202133 0.9048362  0.24605969 0.4454605  0.27144161
 0.51389613 0.02858354 0.28831609 0.37912241 0.9686284  0.02579482
 0.33071075 0.25183403 0.31969399 0.8297104  0.24322164 0.78658467
 0.91201756 0.85623047 0.58148172 0.06431516 0.66306118 0.80964059
 0.71605046 0.60960521 0.63127845 0.78782162 0.62366143 0.22616012
 0.83832974 0.06703804 0.66881439]","[[ 0.11152506  0.35395285  0.43520681 ...  0.17730747 -0.72532517
   0.91004807]
 [ 0.7206649  -0.74009431  0.31696493 ... -0.62999521  0.1819582
  -0.28541355]
 [ 0.93911162  0.79010201  0.01748502 ...  0.82805483  0.50262873
  -0.75896434]
 ...
 [-0.88919834 -0.2663346  -0.25336582 ...  0.98212807 -0.58213872
   0.99145231]
 [ 0.40659989 -0.58280385  0.84017408 ...  0.59665268 -0.24359639
  -0.88364629]
 [-0.65702109  0.04913886  0.23682991 ... -0.483528    0.34375292
   0.75397984]]"
240,1,"[0.87255851 0.45355176 0.85445927 0.17733941 0.75020694 0.3673136
 0.88649009 0.91800715 0.76706922 0.09956172 0.35504832 0.9607502
 0.47183471 0.20739117 0.91893521 0.18392958 0.73824481 0.47589157
 0.56642252 0.06670956 0.45006417 0.08254976 0.77891701 0.52971199
 0.40160651 0.77042248 0.56360819 0.42105382 0.6780308  0.58416556
 0.44458309 0.22248501 0.26350848]","[[-0.67804204 -0.24071451 -0.04430133 ... -0.39690089 -0.06716885
  -0.20673625]
 [-0.61835129 -0.84953494  0.72648739 ... -0.80782555 -0.47151166
   0.30089817]
 [-0.47042053  0.1445956   0.94334959 ...  0.79367018 -0.71661238
  -0.86427823]
 ...
 [ 0.43535021 -0.8854859  -0.17166632 ...  0.46172355 -0.9905261
   0.77987332]
 [ 0.53186944  0.80540843  0.3459979  ...  0.42405819  0.05371238
   0.20386334]
 [-0.60341264 -0.31550712  0.40228256 ...  0.41904575  0.00424035
  -0.85099741]]"
241,1,"[0.80875323 0.26176493 0.35279964 0.43717732 0.09263512 0.62741002
 0.81903523 0.75028391 0.84734819 0.80153912 0.63272079 0.45629602
 0.41625603 0.64925495 0.99914549 0.65196821 0.45952106 0.96700659
 0.98491791 0.56701014 0.16754099 0.88390046 0.19705053 0.37603135
 0.65567723 0.47673789 0.29751279 0.60277873 0.3426335  0.13943841
 0.00614943 0.33189742 0.79980426]","[[ 0.9125037   0.93626617 -0.49810047 ... -0.16189666  0.93733333
  -0.51682428]
 [ 0.28256012  0.59878904  0.20854534 ... -0.8404247   0.58287276
  -0.80145203]
 [-0.55894149  0.68515894  0.32225492 ...  0.1119473   0.13120265
  -0.04807186]
 ...
 [ 0.89696655 -0.47797584  0.81748145 ...  0.24201259  0.39567527
   0.3206311 ]
 [ 0.69788969 -0.36623145  0.69252302 ...  0.89918193 -0.58874024
   0.05369274]
 [-0.93072138  0.61996364 -0.21953031 ... -0.27841235  0.13242452
   0.9622228 ]]"
242,1,"[0.05192657 0.12643242 0.61954464 0.21779733 0.54826233 0.75904453
 0.08718438 0.55944621 0.70330079 0.51058533 0.05560988 0.14749485
 0.20770007 0.01628328 0.95844516 0.61750041 0.77536941 0.25724089
 0.87835639 0.50532394 0.44804737 0.1455529  0.2048937  0.83930866
 0.67431835 0.64663872 0.48518976 0.6991312  0.70685018 0.19296146
 0.96818232 0.2064603  0.36141364]","[[-1.91904892e-01 -7.40890067e-01 -5.24047087e-01 ...  4.94602035e-01
   1.29492661e-01 -2.78546911e-01]
 [ 9.12232224e-01 -8.34995915e-01 -5.61492798e-01 ...  2.93526412e-02
  -4.75976430e-01 -6.34829764e-02]
 [-1.10357887e-01 -8.15101497e-01  3.05638665e-01 ...  1.50190205e-01
   5.17831130e-01  9.68813709e-01]
 ...
 [ 2.36833059e-01  9.76462438e-01  3.23659541e-01 ...  9.15830092e-01
   6.09512888e-01  1.58140546e-01]
 [ 7.44121298e-01 -1.47817541e-01 -2.84602315e-01 ... -7.75402820e-01
  -7.09560454e-01  4.77060001e-04]
 [ 6.24929028e-01 -7.98910912e-01 -3.94259633e-01 ... -5.18781551e-02
  -6.37498684e-01 -4.41092309e-01]]"
243,1,"[0.49620634 0.73967513 0.99924899 0.13279379 0.05661815 0.38526475
 0.02210224 0.75777804 0.70583649 0.2978398  0.60610018 0.59960666
 0.75660209 0.05536999 0.45812342 0.69025509 0.12123008 0.36463793
 0.41964614 0.93415002 0.22241466 0.73896764 0.35197083 0.71440138
 0.47937854 0.88109071 0.5509667  0.42283426 0.18151857 0.25242518
 0.78046683 0.69685958 0.96076884]","[[ 0.37333998 -0.24007272  0.57714033 ...  0.54641779 -0.01275783
   0.01837407]
 [ 0.30252245  0.20273078  0.66654893 ...  0.4480433  -0.57084977
   0.01500029]
 [-0.46498251 -0.02039348 -0.40851959 ... -0.96711058  0.20057281
  -0.67361563]
 ...
 [-0.321883    0.74713555  0.96394398 ... -0.48853868 -0.68467286
   0.74353878]
 [ 0.24649436 -0.0251231   0.14985677 ... -0.11080053 -0.85182956
  -0.16368938]
 [-0.96006466 -0.66905077  0.36704679 ... -0.35380556  0.17630272
  -0.49392105]]"
244,1,"[0.43667043 0.66258202 0.58588981 0.91624272 0.92258791 0.55360236
 0.47024872 0.12261393 0.94452555 0.2368538  0.70009331 0.9784139
 0.3670866  0.60611338 0.08876087 0.21049265 0.48080955 0.95226778
 0.58237984 0.82880462 0.90071138 0.55993973 0.30564723 0.20888271
 0.82797479 0.64445285 0.02794268 0.31322012 0.2683182  0.90829599
 0.53836567 0.59181354 0.30888759]","[[-0.48472902  0.56184005 -0.43527978 ... -0.07382757  0.79416009
  -0.51733965]
 [-0.35098844  0.81233098 -0.43759632 ...  0.71920148 -0.61745353
   0.2688505 ]
 [ 0.20673188  0.34792868 -0.12043136 ...  0.16059963 -0.0295313
   0.76683697]
 ...
 [-0.54538935 -0.9424594   0.90803334 ...  0.22716567 -0.90474949
  -0.82781643]
 [ 0.19134459  0.44689695 -0.31088451 ...  0.59597297 -0.97902177
  -0.51371698]
 [ 0.94291502 -0.4230048   0.90185792 ...  0.38279477  0.3294544
  -0.82884612]]"
245,1,"[0.48203236 0.42292899 0.27807813 0.50137119 0.89664877 0.51001751
 0.93722126 0.80635367 0.54183636 0.90183535 0.52916067 0.55626592
 0.98988599 0.78063069 0.09525165 0.32896709 0.77010142 0.96100252
 0.18056887 0.31602818 0.21766849 0.02612085 0.64157818 0.43784582
 0.61195953 0.84666699 0.86692163 0.19251012 0.31875259 0.13457927
 0.46080193 0.75701521 0.22376806]","[[ 0.22312696  0.3116608  -0.54682038 ... -0.61504501 -0.65653068
  -0.62222526]
 [-0.16819458 -0.510602    0.20004909 ... -0.06330071  0.34678204
  -0.00227159]
 [-0.03176803 -0.73380568 -0.12105845 ... -0.29144757 -0.57334163
   0.27550324]
 ...
 [ 0.41479829  0.88646222  0.72243307 ... -0.59056282 -0.76630789
  -0.09818554]
 [ 0.46776463 -0.56065416  0.28695128 ... -0.54265447 -0.30751649
   0.23268742]
 [ 0.97948321 -0.33607681 -0.73022242 ... -0.17697925  0.30040386
  -0.71248887]]"
246,1,"[0.53350581 0.96608395 0.9449947  0.25036514 0.42204984 0.09867296
 0.56930738 0.91133145 0.59941364 0.58006728 0.00785712 0.01398083
 0.66308693 0.17446088 0.15023865 0.94597134 0.23565786 0.53868107
 0.98474716 0.85747857 0.63101154 0.91788638 0.8453513  0.40352014
 0.13463394 0.16376347 0.52390286 0.67696903 0.9328356  0.69227954
 0.37567247 0.20890626 0.01049938]","[[ 0.28696488  0.8774026  -0.30530656 ... -0.86646958  0.92114671
  -0.21175423]
 [-0.96394499 -0.95306123 -0.28524217 ...  0.08475701 -0.14671625
   0.69498628]
 [ 0.35166711  0.78721111  0.01034458 ...  0.11767373 -0.34262025
   0.40524334]
 ...
 [-0.12121296 -0.77408113  0.61772552 ...  0.34700176 -0.93222309
   0.18094806]
 [ 0.23834283 -0.77689744  0.99701218 ... -0.24464671 -0.96794878
  -0.22956973]
 [ 0.12762175 -0.30228202  0.41318142 ...  0.72047122  0.2665404
  -0.24780437]]"
247,1,"[0.33537982 0.84595076 0.58863784 0.30368794 0.23078869 0.41315381
 0.36301111 0.75911132 0.02458381 0.92232195 0.76100909 0.56581739
 0.55119907 0.07867847 0.46584979 0.35234726 0.37173457 0.2450687
 0.41543049 0.67823519 0.23362341 0.13362976 0.18059694 0.11096167
 0.73226171 0.69784629 0.11742076 0.09485297 0.61506503 0.63078906
 0.7966007  0.42607884 0.12604629]","[[ 0.75721109  0.96371145 -0.4280835  ... -0.47722899  0.56640134
   0.18646188]
 [ 0.46932119  0.4884822   0.7434852  ...  0.3890924   0.52207492
   0.19326709]
 [-0.23519881 -0.0116019  -0.26447841 ... -0.85559956 -0.93201439
   0.83675568]
 ...
 [ 0.35365013  0.62193489  0.1277016  ...  0.20154722 -0.37797202
  -0.46142746]
 [-0.68792957 -0.58272935  0.33367928 ... -0.6769905   0.17764702
  -0.55139016]
 [ 0.77045498 -0.43032548 -0.54879456 ... -0.38354312 -0.58915429
  -0.10427534]]"
248,1,"[0.90015236 0.40501293 0.37317533 0.41593486 0.51337021 0.02678247
 0.93897531 0.31696549 0.5977579  0.63941999 0.58965024 0.47876321
 0.45361524 0.0571731  0.74684505 0.2960581  0.43828242 0.95609865
 0.64307728 0.23623765 0.73029454 0.78057673 0.63487915 0.12984248
 0.48531693 0.08487839 0.91815466 0.04201356 0.93664895 0.52981722
 0.03512255 0.68445216 0.38965653]","[[-0.96566893  0.42437623 -0.96863771 ...  0.74083116  0.68051998
   0.97996693]
 [-0.84282702 -0.70834713  0.43328258 ... -0.74071244 -0.98213604
   0.64216679]
 [-0.28497347 -0.84560437  0.88640347 ... -0.09716455  0.83081045
   0.82441208]
 ...
 [-0.8008273   0.24261848  0.59536325 ...  0.41654945  0.80855646
   0.70400137]
 [-0.65743026  0.9825926  -0.65256921 ...  0.07994495  0.96595833
   0.63164562]
 [-0.91479172 -0.96828108  0.26418997 ...  0.39011739  0.97404388
   0.04777513]]"
249,1,"[0.01694965 0.98869883 0.30639582 0.6936263  0.62585279 0.99192292
 0.5336456  0.50116289 0.46172176 0.55920968 0.64074444 0.31650449
 0.06865708 0.3131231  0.54018623 0.94114955 0.25037569 0.71925853
 0.91265003 0.73063943 0.5720348  0.85299446 0.76875083 0.12189291
 0.62187517 0.71134409 0.6149772  0.84017058 0.79836139 0.8123698
 0.21267745 0.11736704 0.90081852]","[[ 0.19968457 -0.97074532 -0.11595951 ...  0.59913369 -0.7618967
  -0.4788915 ]
 [-0.84055457 -0.74905344 -0.15632976 ... -0.39793943  0.9328049
  -0.42782505]
 [ 0.99451958 -0.15205245 -0.46917832 ... -0.84634653  0.11910787
   0.61969041]
 ...
 [-0.87459194  0.57496803 -0.75806107 ... -0.90995962  0.88847826
   0.37273039]
 [ 0.72437743 -0.44376543  0.72357817 ...  0.69242802 -0.79167755
   0.09169982]
 [-0.22060015 -0.93724008 -0.62296948 ...  0.50324128  0.00805259
  -0.72814061]]"
250,1,"[0.17143496 0.2108908  0.70090417 0.24857429 0.3135203  0.97323907
 0.79112114 0.71820437 0.65816525 0.18466658 0.61178889 0.04886595
 0.10580335 0.90987991 0.23791111 0.83349323 0.0413922  0.30891434
 0.02335858 0.44158176 0.30234134 0.58994876 0.00918296 0.64240267
 0.62533493 0.28928989 0.43754168 0.37631207 0.13137443 0.81271581
 0.8906957  0.45920529 0.28571132]","[[ 0.52854496 -0.37313616  0.13399261 ...  0.7937395   0.46299107
   0.69637256]
 [ 0.1834276   0.93030221 -0.52499704 ...  0.65228183 -0.94305192
   0.58465187]
 [-0.93984311  0.98702309  0.63012504 ...  0.93106531  0.94408199
  -0.14150885]
 ...
 [-0.0631987   0.05275535  0.23702577 ...  0.25139864  0.06967455
   0.10455255]
 [ 0.129905    0.52380054 -0.50983365 ... -0.07241853  0.16238859
   0.29112981]
 [-0.45067712 -0.39820374 -0.80436485 ...  0.74311203 -0.83513623
  -0.40903103]]"
251,1,"[0.96179597 0.49061412 0.48062885 0.44338077 0.1270741  0.33759869
 0.77565053 0.76163141 0.63894245 0.74763135 0.02465323 0.3133331
 0.31832285 0.39978371 0.0367372  0.2988995  0.06471209 0.59613557
 0.84666769 0.71685255 0.01542088 0.07210041 0.74427009 0.76609885
 0.00221179 0.32155942 0.23421717 0.29316945 0.89540839 0.63039839
 0.71278173 0.03833332 0.76067237]","[[-0.66226006  0.75681096  0.77434067 ...  0.48310922 -0.24326208
   0.50844361]
 [ 0.73069202 -0.70811051  0.48292476 ...  0.56362853 -0.94061183
  -0.63121157]
 [-0.62664717 -0.86266788  0.10603079 ...  0.83663877  0.18346834
   0.42902664]
 ...
 [ 0.00995484  0.47223798  0.64918386 ...  0.54354204  0.53248682
  -0.09747336]
 [-0.44714782  0.61757138 -0.47955764 ... -0.5792775  -0.36086162
   0.13730414]
 [ 0.09395698  0.50143429  0.21784676 ...  0.61960403  0.39069764
  -0.70009454]]"
252,1,"[0.91978994 0.97893079 0.4173316  0.37005016 0.647418   0.84841498
 0.8061777  0.4644196  0.62200035 0.61638003 0.98772944 0.55671536
 0.3165498  0.71493314 0.9951432  0.36467834 0.44984271 0.62074041
 0.27374348 0.98640679 0.06251374 0.16994235 0.61446858 0.28680696
 0.73534891 0.19301114 0.62331676 0.52823298 0.94462525 0.20498313
 0.77264719 0.8005179  0.33130223]","[[-0.46163963 -0.35375731 -0.55905122 ...  0.52733267  0.30036733
  -0.95020184]
 [-0.47416694 -0.32854821  0.74119443 ...  0.94969943 -0.15619778
  -0.66543188]
 [ 0.17990173 -0.47798123 -0.28618542 ...  0.92010833  0.30397323
  -0.85626873]
 ...
 [-0.49873245  0.49945634 -0.52994615 ...  0.45071578  0.90013569
   0.45014211]
 [ 0.98033277 -0.00134029 -0.01703018 ... -0.47295232 -0.54385731
  -0.57056675]
 [-0.01646782  0.51355468  0.25199053 ...  0.59672888  0.51771914
  -0.78085552]]"
