name,description,n,trials,resize
selfLoops_10,,10,1000,True
,class,start_nodes,weights
482,1,"[0.60751573 0.06253924 0.44394021 0.72325862 0.75996501 0.78626054
 0.12014169 0.47289928 0.35748512 0.42273872]","[[-6.84602936e-01  6.17421162e-01  1.13155680e-01  9.30760205e-01
  -4.40197359e-01 -2.52840921e-01  8.08368591e-01 -7.15530167e-01
  -8.97577488e-01 -2.28588893e-01]
 [ 8.53060335e-01  2.62916290e-01 -4.13155107e-01 -3.17981928e-01
   6.05248456e-01  9.44134223e-01  1.79918795e-01  9.87709266e-01
  -2.70958051e-01 -7.50566164e-01]
 [ 2.13813473e-01 -7.59109049e-01  6.52988702e-01  5.90907842e-01
   2.32112176e-01 -1.23960214e-01 -4.35322133e-02  7.04085468e-01
   2.37450818e-01 -2.74563069e-01]
 [ 2.48399687e-01 -4.49192834e-01 -8.05479015e-01  7.93608497e-01
  -8.46987758e-01  4.99956621e-01 -7.78783000e-01  3.51926045e-01
   1.48987971e-01  8.95927834e-01]
 [ 1.33210751e-01  4.68577006e-01  7.86711277e-04  3.10675090e-01
   9.53734168e-01 -4.60332861e-02 -5.57938641e-01  4.89772916e-01
   1.87800107e-01  4.73115860e-01]
 [ 1.55090876e-01  8.89318026e-01  8.85613999e-01 -9.75253020e-01
   1.05586187e-01 -4.92559288e-01 -2.11528950e-01  3.45476080e-01
  -2.81932579e-01 -6.96875062e-01]
 [-8.01157638e-01  3.59087456e-01  2.84435542e-01 -7.70720822e-01
  -4.92281902e-01 -8.20954565e-01 -6.86403246e-01 -9.36021454e-01
  -6.67700302e-01  1.34470280e-01]
 [-8.62541458e-02  2.40979076e-01  1.86701528e-01 -5.41281454e-01
  -4.89745765e-01  8.84853869e-02  2.77063215e-01 -1.12263396e-01
  -6.35679147e-01 -5.84115218e-01]
 [ 7.81139040e-01 -1.79067408e-01  5.98326266e-01 -9.30173176e-01
   5.41626585e-02  6.24047885e-01 -2.48145006e-01  9.47697877e-01
   7.94862339e-01 -1.89777014e-01]
 [-9.78616742e-01 -2.29388874e-01 -4.97904335e-01  8.62942389e-01
  -6.45604435e-01 -9.22649641e-01  7.15765492e-01 -8.09319776e-01
  -7.61458715e-01 -7.22223892e-01]]"
483,1,"[0.06847004 0.60389536 0.49219191 0.49316413 0.55726479 0.47441189
 0.43756131 0.95529673 0.97332325 0.66012863]","[[ 0.46727858 -0.1526168  -0.54577685  0.10827746 -0.94750774  0.61452569
  -0.08431642  0.47494754 -0.45311999  0.22325784]
 [-0.3792699  -0.60444433 -0.72944114  0.44462942 -0.31950366 -0.6997165
  -0.47204851  0.64684018 -0.49085962  0.65639508]
 [-0.10609729  0.13953293  0.20215117 -0.54799682 -0.78501893 -0.88691944
  -0.76356887 -0.32688635 -0.30588955  0.74438034]
 [ 0.31220656  0.13712131 -0.96137485 -0.41584818  0.74910927 -0.97463384
  -0.12479455  0.29014583 -0.20219108 -0.61262343]
 [-0.30005816 -0.91925481  0.08035734  0.35158673  0.06317558  0.86813584
   0.95312743 -0.65755072  0.49080354  0.24190519]
 [ 0.09995881  0.25620911 -0.52410086 -0.52036353  0.29281472  0.12251672
   0.12595842 -0.48347435 -0.66801498 -0.04954079]
 [-0.21018655 -0.27134605  0.96482864  0.08401296  0.74738688 -0.75374164
  -0.26360838 -0.40618179 -0.03077051 -0.05492545]
 [-0.55413128 -0.61839676  0.55072805  0.92574857 -0.40562386 -0.48489351
  -0.30830851 -0.96391368 -0.11496228 -0.20309018]
 [-0.00842628  0.66013133 -0.76703935 -0.72304881 -0.12895161  0.34406585
  -0.49802742  0.21994778  0.1830724   0.56062655]
 [-0.83880973  0.62334384  0.44669234  0.46238276  0.56511199  0.26023671
   0.68176688  0.51016061 -0.97540616 -0.88383242]]"
484,14,"[0.97774999 0.45482007 0.2355738  0.27520852 0.86674059 0.08683116
 0.12145934 0.03149074 0.44022877 0.79099341]","[[ 0.28898704  0.14659781 -0.70463296 -0.35757509  0.41107509  0.4033226
   0.20353142  0.43432325 -0.96297711 -0.47179636]
 [-0.07117778  0.44866794  0.37103688 -0.77708996  0.1878976   0.48029776
   0.87982596 -0.36542207  0.9522298  -0.7181432 ]
 [ 0.68063165  0.34350498  0.25538235 -0.53547623 -0.92581888  0.34665895
   0.05547003 -0.45916189 -0.90719032  0.84213008]
 [ 0.82906189 -0.6118543  -0.04786829 -0.95597081  0.767884   -0.45494434
   0.10133946  0.58881564  0.88095083  0.11748507]
 [-0.68363464  0.04355399 -0.87121598 -0.06888149  0.96128539 -0.83690813
   0.21431802  0.21806814  0.01705321  0.88216937]
 [ 0.7370641   0.26444257 -0.27738602  0.9361912  -0.59283006 -0.07628036
   0.1363203  -0.07763725 -0.70064504  0.43174704]
 [ 0.5039625  -0.11337761 -0.19906507  0.62230968  0.50423861  0.0585955
  -0.19191141 -0.92087341  0.24070841  0.00542965]
 [ 0.60343582  0.43495184 -0.18598301  0.86874874  0.65259482  0.04105102
  -0.66173629  0.26838307 -0.29216896  0.03175583]
 [ 0.52821256 -0.04357148 -0.91232239 -0.43791628  0.01240042 -0.1813396
  -0.19006733  0.13854469 -0.28803466  0.34220852]
 [-0.71761616  0.95544874 -0.97519358  0.40615637  0.52124431  0.67084128
  -0.65178147 -0.88476081  0.84321139  0.73796142]]"
485,1,"[0.27666179 0.5198519  0.17087847 0.31608899 0.50672767 0.09312543
 0.11031795 0.55227381 0.39395577 0.03487471]","[[ 0.75987744  0.73251207 -0.15123506  0.40269606 -0.01334268  0.61404931
   0.79141724  0.10322393  0.75802665 -0.22617145]
 [-0.69658236  0.37435185 -0.53623795  0.79410075 -0.40110183  0.30620842
  -0.41467347  0.75662301 -0.89134893  0.16756043]
 [ 0.72323707 -0.08738663  0.24987455  0.11220141 -0.88626158 -0.4939425
   0.22926656 -0.17192141 -0.10521189 -0.31026666]
 [ 0.56382889  0.08836023  0.97892911  0.3387254  -0.79080882 -0.65724683
   0.92138832 -0.22888078  0.17516929  0.18622225]
 [ 0.85123061 -0.06393907 -0.90078193  0.26114752 -0.40734799 -0.25684692
  -0.23150121 -0.25917031  0.10530916  0.94207501]
 [ 0.98108759 -0.68369133  0.9255974  -0.69048098 -0.68350659 -0.21252317
   0.5716602  -0.5469858   0.2013503   0.05602496]
 [ 0.72610895 -0.44335329  0.73067854  0.21991751  0.00536663  0.81703065
  -0.86703212 -0.94951359  0.45179912 -0.64192328]
 [ 0.51622967 -0.72146029 -0.41482338 -0.63065526 -0.50354133  0.39820967
   0.95645825 -0.23906484 -0.91934763 -0.50029365]
 [-0.46338746  0.19579135 -0.43881564  0.9620018   0.85997603  0.71646026
   0.66265637 -0.25092492 -0.67960509  0.90949715]
 [ 0.9174495   0.99221276  0.19998355 -0.04782796  0.08266668 -0.14483853
  -0.32762294  0.82184082 -0.66538088  0.4159669 ]]"
486,1,"[0.07295241 0.04292485 0.58350883 0.80508713 0.824107   0.91987899
 0.89821969 0.32955589 0.57240176 0.68856392]","[[-0.17321833 -0.12771031 -0.83764994  0.08493397  0.17672324 -0.14312694
  -0.01534512  0.70137758 -0.76470235  0.0455244 ]
 [-0.98474259 -0.9006008  -0.87712226 -0.09330205  0.99428843 -0.19374301
   0.12329601 -0.99956095  0.69423462 -0.92667339]
 [-0.54163483  0.29776333  0.8116482  -0.66579426 -0.64547833  0.44760099
   0.85543056  0.44003188  0.75950314  0.13580261]
 [-0.90837158 -0.66176509  0.36568409  0.39218311  0.84030774 -0.25897159
   0.69599569 -0.40398973 -0.45077437  0.6474709 ]
 [ 0.11138026  0.35581492 -0.14610041  0.10563618 -0.63078372  0.06844982
  -0.38203986  0.12964295  0.30524921  0.80049013]
 [ 0.5430656   0.47735387  0.42973708 -0.16624864  0.56196152  0.88031133
  -0.7832565  -0.19832148 -0.56771221 -0.93404153]
 [-0.89613451 -0.91424488 -0.21644676 -0.80461337  0.70185412  0.31754339
  -0.91822444  0.98362779  0.40036003  0.15750283]
 [-0.71196494  0.62163846  0.90768652 -0.13818819 -0.03310025  0.64758819
   0.67689246 -0.2773     -0.80674469 -0.03615737]
 [ 0.63561251  0.13257078  0.93689582 -0.60027977  0.87625097 -0.69439331
  -0.18978995 -0.13431628 -0.46494795 -0.60174504]
 [ 0.00967514 -0.46953227 -0.71483626  0.32788358  0.13932634  0.25545779
  -0.16728501  0.48829664  0.23787953  0.41673996]]"
487,1,"[0.17095247 0.745569   0.88237616 0.69613295 0.14595345 0.94732109
 0.78343141 0.50023742 0.69607567 0.41412007]","[[ 0.99659746 -0.71668101 -0.43416794  0.81859508  0.88591649 -0.95665024
  -0.47648867 -0.4612717   0.2278473   0.49241903]
 [ 0.45559201 -0.98421211  0.08833078  0.27591214 -0.5282144   0.74037249
  -0.73876782 -0.5639558   0.51641511 -0.05914252]
 [-0.81294326  0.21022954 -0.45533391 -0.22919655  0.26222825  0.0107499
   0.54878305  0.20442489  0.84149949 -0.08997913]
 [ 0.64928217  0.30825101  0.49567988 -0.04167593 -0.54593935 -0.36912211
   0.2824737   0.91329093 -0.05683193 -0.05838946]
 [-0.92098676  0.42890878 -0.07500168  0.72022616 -0.93259912  0.32197085
   0.91560867 -0.75137846  0.51408569 -0.1310571 ]
 [ 0.5708895  -0.32790266 -0.31593779  0.44198424 -0.33686857  0.4541838
  -0.08053669 -0.01600161 -0.67331589  0.57214955]
 [-0.32685441 -0.12607599 -0.86188714 -0.20435832  0.5778283  -0.55993161
   0.10192931  0.21671155  0.63302774 -0.46527634]
 [-0.72134953 -0.51494977 -0.05041026  0.50467982 -0.78114557  0.34342096
  -0.24625475  0.94455479  0.96634469 -0.2351471 ]
 [ 0.67331458 -0.36569372 -0.13415399  0.70982747 -0.5064757  -0.25817208
  -0.74475941  0.52966922 -0.51015935  0.88156025]
 [ 0.34920355  0.39388833 -0.61987219  0.96225642  0.85275017  0.01739584
  -0.32905628  0.74311442 -0.9413777   0.05136665]]"
488,5,"[0.94999662 0.95316627 0.29634398 0.4727871  0.3312956  0.56495903
 0.3015173  0.49996467 0.59130186 0.32923612]","[[-0.48259098 -0.45846537  0.15871524 -0.1057557   0.24996906 -0.59332341
  -0.99057551  0.89623939 -0.29895545 -0.47780936]
 [-0.13648061 -0.41766329 -0.64501818  0.736535   -0.53430924 -0.15791081
   0.40881469  0.29851177 -0.97821247  0.80038258]
 [ 0.18018819 -0.82157625  0.28360378  0.45534006 -0.42354492  0.64732191
   0.04067187  0.75875071 -0.6277688   0.94370817]
 [ 0.9397198  -0.40430354  0.24159097 -0.67829224  0.89280639  0.68154918
  -0.20913412 -0.95186872 -0.46402521  0.27481189]
 [ 0.24491302  0.99875271  0.83796144 -0.19940002 -0.60904497 -0.4095558
   0.67579826  0.62944299 -0.04679819  0.61979776]
 [-0.05293823 -0.80675091 -0.87708842  0.47446794 -0.06057374  0.65501556
  -0.36677894 -0.63636906  0.91842065 -0.76473428]
 [ 0.44393602 -0.147802    0.42245578  0.31088733  0.02715072  0.40767673
  -0.60078405 -0.16574003 -0.8942006  -0.10949308]
 [-0.97126299  0.64812397  0.38312542 -0.14802104 -0.57709596 -0.20301893
  -0.82777581  0.05041911 -0.86773461  0.84491   ]
 [ 0.2598569  -0.90496537 -0.55109485 -0.23420355 -0.42403986  0.69169889
  -0.50470404  0.46095999  0.36318636 -0.3996895 ]
 [-0.87697977 -0.54114547  0.72854751 -0.3599643   0.45528767 -0.18048495
  -0.21827592 -0.73070558  0.70767123  0.56312684]]"
489,2,"[0.97012916 0.60800208 0.64527853 0.10160059 0.40618381 0.56371527
 0.64684629 0.30878275 0.4887502  0.98704256]","[[ 0.85047361  0.17902287  0.44078928  0.70520306 -0.85531502  0.66204865
  -0.38298103  0.63884058 -0.132618    0.0079681 ]
 [ 0.71928961  0.89122298 -0.65256306 -0.02066958  0.40450863 -0.11379264
   0.05381398  0.99640327  0.12838851 -0.11071738]
 [-0.7798606   0.82870826 -0.23112346 -0.40662486  0.35878855 -0.95491271
  -0.05259024  0.16497818  0.52218112 -0.62122174]
 [-0.46359369 -0.46767634 -0.02913863 -0.18170369 -0.90723726 -0.11512374
   0.10022996 -0.43795224  0.86664784 -0.36319722]
 [-0.03283419 -0.51070255  0.08515694  0.95344297 -0.3937203   0.51777497
  -0.98594904 -0.27133969  0.15716426 -0.92129759]
 [-0.18206842  0.98943607 -0.35722181  0.0542558  -0.34649143 -0.19363763
   0.12871229 -0.93277219  0.139221    0.80974324]
 [ 0.2136925  -0.39197517 -0.33932112 -0.35704688  0.16264462 -0.05644334
  -0.94401986 -0.55706473 -0.38901937  0.29005109]
 [ 0.71613415  0.77006965  0.32182695  0.86798739  0.98019463  0.98847067
  -0.70131862  0.88962299  0.29545967 -0.2295475 ]
 [ 0.04820656 -0.07760147 -0.62803398 -0.68936026  0.49889642  0.60942483
  -0.58545717  0.70698392  0.48230267 -0.90985081]
 [-0.0325645  -0.45752149  0.62855314  0.28321064 -0.43753074 -0.2653034
   0.86490241 -0.61601562 -0.29842294 -0.96745335]]"
490,1,"[0.54256683 0.99856776 0.80205129 0.37467335 0.57453769 0.75563149
 0.70747765 0.45041399 0.30313157 0.24157359]","[[-0.66854673  0.41749901 -0.00616781 -0.90813334 -0.67798677  0.25571435
  -0.28705207  0.37702547 -0.58011392  0.01550056]
 [-0.86164455 -0.33287409  0.82734619 -0.30654627 -0.33283025  0.40827403
  -0.63907986  0.45853388  0.41142226  0.85987246]
 [-0.09639483 -0.62961568  0.29205279  0.0223907  -0.44972545  0.22780626
   0.8398848   0.81212616  0.90109688 -0.90397415]
 [-0.97286694 -0.56764507  0.29577699 -0.89914567  0.38291194 -0.40527438
   0.59060486  0.13732137  0.73321425  0.57402626]
 [ 0.80965733 -0.08974362  0.49733365  0.87437422 -0.25459352 -0.9691986
   0.59162403 -0.39382188 -0.5561682  -0.39559587]
 [-0.63442369 -0.76876278 -0.54248287 -0.78572185 -0.4704524   0.07429526
   0.35259644  0.82210516  0.22132969 -0.61263933]
 [-0.99893401  0.16986602 -0.14804837  0.66745028  0.74050312 -0.99538822
   0.81074562  0.73236109  0.84444843  0.60580429]
 [-0.75912082  0.53344456 -0.90538784  0.86678456  0.3991952   0.68168496
  -0.04224811 -0.46215497 -0.7250869  -0.47505288]
 [ 0.1430772  -0.32860929 -0.2672859   0.51543025 -0.13205163  0.17745286
  -0.40069934 -0.04034482 -0.5927049  -0.7226529 ]
 [-0.68849009 -0.85147723 -0.48934711  0.61738327  0.24792543 -0.48140969
   0.91528718 -0.50884159 -0.33279691  0.00467516]]"
491,1,"[0.51202448 0.09004509 0.50048441 0.50362891 0.69183846 0.26990048
 0.84363221 0.91297915 0.90344761 0.27949612]","[[ 0.66898476 -0.02326711  0.23109188 -0.92780888 -0.71675772 -0.85311905
  -0.44129341  0.26592489 -0.31696367 -0.56308786]
 [-0.2662699  -0.38592849  0.59051214 -0.03107457  0.62890502 -0.84568809
  -0.2545629  -0.06048875 -0.44587956  0.86280059]
 [ 0.21809509 -0.88703368 -0.32276072  0.377034    0.13053078  0.08380684
   0.54478363  0.8342448  -0.48654422  0.18302731]
 [-0.41929738 -0.58935953 -0.83224738  0.56352925 -0.9979504  -0.5794998
   0.46743803 -0.69842401  0.27503637  0.09758354]
 [ 0.5892947   0.1226333  -0.08633    -0.34654663 -0.2700856   0.13955539
  -0.57341987 -0.31522412 -0.19283541 -0.18025288]
 [ 0.65129446 -0.80349771 -0.81934918 -0.9157919   0.57295857 -0.30561672
  -0.98359463 -0.51279371  0.61887829  0.79328086]
 [-0.60021981 -0.10781751 -0.10328739 -0.15135642  0.90168813 -0.73730702
  -0.51959761  0.77946981 -0.27302187  0.14013635]
 [-0.90540591  0.9583031  -0.15963733 -0.55658773 -0.65912477  0.9607643
   0.67586918  0.68781167  0.72434138 -0.35201144]
 [ 0.68011635 -0.77182952  0.74053439  0.57054665  0.7772215   0.19967166
  -0.77939449 -0.20613923 -0.32278004 -0.63705402]
 [-0.09763729 -0.44235806  0.38142574  0.58629476 -0.86370592 -0.35863809
   0.44612074  0.64333881  0.310264    0.77465299]]"
492,1,"[0.47514181 0.27951801 0.91561242 0.99693099 0.47716897 0.59654425
 0.86491855 0.46147157 0.88360795 0.82438498]","[[ 0.01950606  0.71701659  0.77590337  0.47271481 -0.7597573   0.1518956
   0.46085196  0.27976678 -0.60076724  0.44793926]
 [ 0.98865172  0.80748752  0.57709441  0.41068467  0.19475537  0.82387016
  -0.07865883  0.84802589  0.3720739  -0.86169272]
 [ 0.68815318 -0.70049717 -0.54220005  0.77080066 -0.87638635  0.02401413
   0.66610755 -0.65832986  0.75504155 -0.46449367]
 [ 0.51900523 -0.28858928 -0.27125629 -0.78038282  0.75092969 -0.96533587
   0.43941805 -0.77940871 -0.47852595  0.65329754]
 [ 0.64320775 -0.49490347  0.57857108  0.28337248  0.87856246  0.04856775
  -0.17239093  0.07632142  0.66695879  0.38195325]
 [ 0.58944136  0.03081459 -0.34233084  0.75914173 -0.08260416  0.53056402
   0.83730883 -0.61642014  0.52199988  0.3089162 ]
 [-0.80584381  0.72717707 -0.86698666 -0.45293028  0.58606897  0.10671529
  -0.11815    -0.50576884  0.39183277  0.28374632]
 [-0.58290657 -0.5097989   0.71068667  0.40039012  0.46511045  0.77862414
  -0.88301319 -0.24349003 -0.4959464  -0.71757249]
 [-0.20106579 -0.27505859  0.41363104 -0.13447867  0.84695871  0.53803009
  -0.25409084  0.00730431 -0.03870804 -0.03231484]
 [-0.39287156  0.78066122 -0.14291428  0.07017077  0.8454053   0.10519395
   0.13950562  0.62373432 -0.57178199 -0.77308658]]"
493,11,"[0.54556044 0.94377593 0.81866012 0.64996439 0.86589467 0.08630725
 0.31307619 0.62719718 0.64230641 0.0757729 ]","[[-0.20139996  0.31071321 -0.80780491 -0.87854964 -0.21907117  0.89055886
  -0.13616095  0.13029964 -0.0365822   0.97215317]
 [-0.40638768 -0.92904005  0.93453129 -0.05704445 -0.99378541  0.93280842
  -0.57350811 -0.77331366  0.2353557  -0.59122551]
 [ 0.16041405  0.77450636  0.04994984 -0.62250507 -0.10718511 -0.58663067
   0.57252764 -0.22857916 -0.54644265 -0.60440521]
 [ 0.17601001 -0.73167159  0.49183233  0.8030253  -0.46829518  0.66444668
  -0.98992733  0.79690755 -0.117232   -0.26995503]
 [ 0.35119377  0.85488281  0.36617768 -0.06594991 -0.43513756  0.10893223
   0.54920646 -0.38597018  0.80804389  0.84529707]
 [-0.69992022  0.59565609  0.42431013  0.56301816  0.77516579  0.65765511
   0.4498827   0.45589428 -0.25544781  0.65612418]
 [-0.9545259  -0.24282395 -0.73646211  0.57405992 -0.69755914  0.95309336
   0.51033366  0.68942723  0.98969866 -0.23492027]
 [-0.87828419  0.54209824  0.75851232  0.68288902 -0.41701397 -0.39014018
   0.18215247 -0.18832285 -0.79409192  0.55509328]
 [ 0.97719354  0.27115685  0.13977908  0.89698916 -0.32544598 -0.80551089
  -0.66265153 -0.52496959  0.22107672 -0.10404586]
 [ 0.62603807 -0.3498705   0.2411845  -0.94020826 -0.04250802 -0.33039259
  -0.45646028 -0.70469592 -0.19022805 -0.89224871]]"
494,1,"[0.85278746 0.83411745 0.53789167 0.43137999 0.11674717 0.52880385
 0.59670861 0.8366557  0.14707488 0.38530709]","[[ 0.22046206 -0.69460812 -0.39804158  0.0203501  -0.52042083  0.77750261
   0.09805187 -0.3455138   0.6135057  -0.94150543]
 [ 0.3903064   0.05491106  0.69261846 -0.74648828 -0.78941911 -0.70652863
   0.10274798 -0.36188147 -0.93878909  0.68588885]
 [ 0.77160187  0.43840984 -0.60804323  0.46193192  0.44882904 -0.28458418
  -0.71730001 -0.7011295  -0.15767919 -0.60748225]
 [ 0.13267083  0.79504474  0.5827617   0.50041071  0.21354722  0.7462207
   0.47988082  0.94754558  0.30405888  0.62672497]
 [ 0.38580567 -0.33049428 -0.97019752  0.41468596  0.38499213  0.69901909
   0.68263646  0.33539509  0.49304366 -0.94394527]
 [ 0.25571877 -0.788331    0.76163018  0.21194124 -0.2167679   0.66077092
  -0.00298827  0.59811968  0.90941862 -0.26454349]
 [-0.53775246  0.28321825 -0.05393105  0.53522467  0.36076472  0.30109013
  -0.27736825 -0.163813   -0.606043   -0.40330772]
 [ 0.5109365  -0.38499088 -0.72722529  0.98260644 -0.17862187  0.29264699
   0.36543651 -0.38325461  0.75425831  0.91995559]
 [-0.50288621 -0.49474212 -0.09762489  0.82096858  0.72037553 -0.46624074
   0.27495035 -0.12326454  0.8483844  -0.37231542]
 [ 0.94617511 -0.60681768 -0.85221099 -0.9320337  -0.97960982 -0.66438485
  -0.95766521 -0.06587031  0.43290618 -0.2080609 ]]"
495,9,"[0.20433734 0.79858399 0.60909766 0.93942884 0.68101217 0.77043777
 0.1880195  0.56222442 0.45566564 0.22712753]","[[-4.14507447e-01 -9.22053717e-01 -6.56821956e-01 -8.55574523e-01
   8.15169946e-02 -4.31127823e-01  3.61586460e-01 -4.13987581e-01
   2.65898833e-01 -4.81689245e-02]
 [-3.48754214e-01  6.38572039e-01 -8.72540813e-01  7.75180699e-01
   1.91722639e-01 -5.11056451e-01  7.97774386e-01  8.17164028e-01
  -7.79156564e-01  2.47195119e-01]
 [-2.64824481e-01  9.17233324e-01  7.43474977e-01  1.69196867e-03
   3.17865346e-01 -5.77374974e-01 -8.05644447e-01 -5.95643966e-01
   6.79386107e-01 -8.42708009e-01]
 [ 1.85551097e-01 -2.36284114e-01 -5.36038718e-01 -3.66390132e-01
  -1.58467146e-01 -4.46042269e-01  5.78170757e-01  9.92581689e-01
   5.78368849e-02  7.70029414e-01]
 [-8.19483887e-01 -4.43715583e-01  8.46977897e-01  9.13393357e-01
   4.45718844e-01 -6.31952446e-01  7.42613277e-01 -5.18504143e-01
   1.65579891e-01 -7.54268173e-02]
 [-3.16973049e-01 -3.32751028e-02 -1.00117239e-01 -6.62949467e-01
  -6.12955775e-01 -2.10661207e-01 -1.43376700e-01  7.14662839e-01
   5.86732366e-01  8.58401444e-01]
 [-2.43170373e-01 -3.76043874e-02  3.34778425e-01 -6.52540935e-01
  -4.91431373e-01  3.66684330e-01 -7.32883532e-02  3.16790212e-01
  -8.91620609e-01  9.17434284e-01]
 [ 2.78261020e-01  3.70281034e-01 -4.22784378e-01  5.99413082e-01
   1.63505249e-02 -3.03026050e-01  9.83286946e-01 -5.03788473e-01
   8.83579862e-01  8.21632053e-02]
 [ 4.66910251e-01 -3.46147909e-01  4.07248693e-02 -9.02074716e-01
  -8.46495231e-01 -3.34153673e-01 -1.69375049e-02  5.70466216e-02
  -7.49643761e-01 -1.06450060e-01]
 [ 8.22162402e-01 -2.64922529e-01 -9.09476200e-01  5.95523018e-01
  -7.10687303e-01 -7.19690808e-01 -4.49718737e-01  7.06919331e-01
   9.65715355e-04 -2.23105176e-01]]"
496,1,"[0.67579028 0.51586488 0.16668379 0.69525313 0.01640479 0.18831047
 0.02712986 0.16179218 0.2450021  0.97486741]","[[ 0.77887346 -0.69570641  0.24241909  0.23877171  0.17242576  0.51657589
   0.83892093 -0.81829159  0.76953031  0.75352579]
 [ 0.24836743  0.0127763   0.53126364  0.54790233 -0.06299719 -0.8407415
  -0.87862923  0.00756953  0.02174922  0.94004309]
 [ 0.12482724  0.64074068  0.06624183 -0.30923218 -0.55907304 -0.80488736
   0.39975675 -0.49693051 -0.58651825 -0.58342436]
 [ 0.33935148  0.67928645  0.41635003  0.41921028  0.40953537 -0.23877929
  -0.77560454  0.22931401  0.77474224  0.66104182]
 [-0.61019528 -0.19340838  0.94763857  0.17568713 -0.81469418 -0.21969188
   0.63348035 -0.42455147  0.38075374 -0.7220613 ]
 [ 0.55320072  0.25764152  0.92560451 -0.74814924  0.94676416 -0.18495521
   0.35152918  0.5174097   0.76973193 -0.94213271]
 [ 0.80274756 -0.93582764  0.18852986  0.2921801  -0.39211726  0.35726006
  -0.44267166 -0.21659383 -0.11867362  0.18194442]
 [ 0.35081299 -0.49607391 -0.40465687 -0.50493991  0.74957134  0.4731685
  -0.31974751  0.12550355 -0.2679011  -0.8008304 ]
 [ 0.13008729 -0.30225089 -0.38033525  0.50767298 -0.07378648  0.6323138
  -0.43642319  0.93538601  0.87293835 -0.14682764]
 [ 0.68748745 -0.55863482  0.86974425  0.75175329  0.42059683  0.18393643
   0.75037305  0.07494586 -0.06129353 -0.46836032]]"
497,1,"[0.25617546 0.74575765 0.99609069 0.34617117 0.46454062 0.70509353
 0.60065574 0.44538094 0.41909541 0.11474539]","[[ 0.74757811  0.43026949 -0.65202652 -0.69588445  0.36046366 -0.6833086
  -0.92833425  0.34765533 -0.60642661  0.13609307]
 [-0.99534869 -0.59332202  0.71107237 -0.66558359 -0.61133424  0.73603985
  -0.01880358  0.07346715  0.96417405  0.38959006]
 [-0.98037468  0.23828174  0.71919595  0.69211194 -0.40687895 -0.26802694
  -0.21631997 -0.60256027  0.01057617 -0.90863313]
 [ 0.59168449  0.07173735 -0.59399437 -0.37849162 -0.87682068  0.79709118
   0.36726063  0.94531361  0.22470358  0.13439992]
 [-0.98278239  0.80213863 -0.7543409  -0.31446656 -0.34587297  0.8560737
   0.24529998 -0.86594871 -0.3284862  -0.19773831]
 [ 0.52140191  0.67254016 -0.61083549  0.00118377 -0.38648798  0.73691567
   0.16698199 -0.70561441  0.27543759 -0.01327232]
 [ 0.19752921 -0.90619514  0.2153097  -0.99758439  0.24510519  0.16760049
  -0.91998803  0.66512586  0.89117166  0.58198035]
 [-0.68542989  0.02265005  0.64016718 -0.02613876 -0.46802102 -0.43446798
  -0.00680768 -0.97756255  0.51334396 -0.91516366]
 [ 0.06936024 -0.34258432 -0.88865232 -0.59680285  0.53849836 -0.40805755
  -0.90354264  0.37024982 -0.83586855 -0.97046172]
 [-0.70472633 -0.87037301  0.79453382  0.80181132  0.23649908  0.86468861
  -0.61812817 -0.05970681 -0.08779448 -0.67308019]]"
498,1,"[0.02225672 0.81172598 0.7274713  0.05450799 0.30115222 0.87261828
 0.16084363 0.64520333 0.81707539 0.56512971]","[[ 0.76821412 -0.87974014 -0.62754486 -0.55561713 -0.48755828  0.16320677
   0.86762461  0.99269243  0.78218657 -0.55400853]
 [-0.15656184 -0.37058138 -0.19977888 -0.55328039 -0.64260662  0.54284967
  -0.89849018  0.75794221  0.17874924 -0.20343863]
 [ 0.44470179  0.04437687 -0.31884017 -0.81394832 -0.37346698 -0.03745496
  -0.70972746  0.27449304 -0.64666527  0.57854795]
 [ 0.22347508  0.56240239 -0.60880727  0.06268969  0.19567919  0.47124936
  -0.21344857 -0.19721143 -0.91345926 -0.71926533]
 [-0.12417283  0.23688608  0.87228369  0.32070265  0.0492034   0.46913663
  -0.96060997 -0.74744966  0.74318741 -0.66176656]
 [-0.74337615  0.21061863 -0.70823974 -0.03775465  0.72343557 -0.47344665
  -0.84223244  0.57053575 -0.24259267  0.32948906]
 [-0.34874434 -0.36913777  0.0226904   0.59820888 -0.48592793 -0.82782715
  -0.07152893  0.3583642  -0.47067162 -0.34092789]
 [ 0.35071906  0.17225644 -0.47131514  0.98030883 -0.51653308 -0.74001445
   0.26953201  0.48793668  0.22099013 -0.67543097]
 [ 0.34915641  0.27685986 -0.14527045 -0.93873338  0.50758382  0.81982278
  -0.7849654   0.75029834  0.83685827 -0.55365814]
 [-0.49615463  0.03647099 -0.49343208  0.76454729 -0.97640895  0.10616681
   0.58223725  0.49075227 -0.314515    0.275694  ]]"
