name,description,n,trials,resize
no_resize_2,,2,1000,False
,class,start_nodes,weights
277,1,[0.04765455 0.49680703],"[[-0.         -0.49946181]
 [ 0.67706445 -0.        ]]"
278,1,[0.01760382 0.60126647],"[[ 0.         -0.30164601]
 [-0.12715909  0.        ]]"
279,1,[0.5307864  0.47545263],"[[-0.          0.08746997]
 [-0.9925066   0.        ]]"
280,1,[0.67578746 0.16834537],"[[ 0.          0.19612197]
 [-0.65021857 -0.        ]]"
281,1,[0.02008941 0.132402  ],"[[ 0.          0.93085378]
 [ 0.74657424 -0.        ]]"
282,1,[0.48002674 0.7373029 ],"[[ 0.          0.32236839]
 [ 0.24952069 -0.        ]]"
283,1,[0.0378668  0.95530758],"[[ 0.          0.59321677]
 [ 0.77804603 -0.        ]]"
284,1,[0.78394901 0.11630646],"[[ 0.          0.49017405]
 [-0.82910547 -0.        ]]"
285,1,[0.47344854 0.1992185 ],"[[ 0.         -0.75264214]
 [ 0.87392222 -0.        ]]"
286,1,[0.28650348 0.07398345],"[[ 0.          0.14165505]
 [-0.22722236  0.        ]]"
287,1,[0.40238522 0.01908329],"[[-0.          0.034312  ]
 [ 0.99246455  0.        ]]"
288,1,[0.06042846 0.72791459],"[[ 0.         -0.87266475]
 [ 0.91041426 -0.        ]]"
289,1,[0.96815562 0.43370971],"[[ 0.         -0.00884082]
 [ 0.50825363 -0.        ]]"
290,1,[0.62037455 0.40140076],"[[ 0.         -0.16191561]
 [-0.33398535  0.        ]]"
291,1,[0.57003197 0.77377943],"[[-0.          0.22078894]
 [-0.53844997 -0.        ]]"
292,1,[0.65497054 0.62225058],"[[ 0.          0.20691341]
 [ 0.02636238 -0.        ]]"
293,1,[0.99727522 0.93663573],"[[-0.          0.12264783]
 [-0.40520787 -0.        ]]"
294,1,[0.87645792 0.95525407],"[[-0.         -0.15897129]
 [-0.06202129 -0.        ]]"
295,1,[0.79133658 0.96551769],"[[ 0.          0.44586119]
 [ 0.68783557 -0.        ]]"
296,1,[0.7374049  0.44364035],"[[ 0.          0.51746379]
 [-0.3366568   0.        ]]"
297,1,[0.10841303 0.29563526],"[[-0.         -0.30886684]
 [ 0.78688388 -0.        ]]"
298,1,[0.54248629 0.41713809],"[[ 0.         -0.08657558]
 [ 0.13101433 -0.        ]]"
299,1,[0.94339522 0.10706442],"[[-0.          0.28671311]
 [ 0.79278249  0.        ]]"
300,1,[0.8651094 0.9192846],"[[-0.          0.0547464 ]
 [ 0.92599426 -0.        ]]"
301,1,[0.4081402 0.0473455],"[[ 0.          0.75417288]
 [-0.46520185 -0.        ]]"
302,1,[0.78659928 0.92546487],"[[ 0.          0.21399507]
 [-0.08713434 -0.        ]]"
303,1,[0.02636243 0.22676326],"[[ 0.          0.43897428]
 [-0.06853222  0.        ]]"
304,1,[0.26660932 0.75605656],"[[ 0.          0.17264461]
 [ 0.83770133 -0.        ]]"
305,1,[0.85098796 0.46745585],"[[-0.          0.54408288]
 [ 0.03680072  0.        ]]"
306,1,[0.26134339 0.81527853],"[[ 0.         -0.77986162]
 [ 0.28645972  0.        ]]"
307,1,[0.53579697 0.41183204],"[[-0.          0.76696755]
 [ 0.33856443  0.        ]]"
308,1,[0.18878646 0.09495872],"[[-0.         -0.53392089]
 [-0.09771597 -0.        ]]"
309,1,[0.86531025 0.65356448],"[[0.         0.51823409]
 [0.79556392 0.        ]]"
310,1,[0.48725474 0.53380862],"[[-0.          0.1094937 ]
 [ 0.74723253 -0.        ]]"
311,1,[0.38141826 0.60577959],"[[-0.          0.84179762]
 [-0.9240359  -0.        ]]"
312,1,[0.35182546 0.83123356],"[[ 0.          0.00873096]
 [-0.74026444 -0.        ]]"
313,1,[0.09471044 0.46395659],"[[-0.         -0.47565243]
 [-0.01842082 -0.        ]]"
314,1,[0.74815861 0.9117226 ],"[[ 0.          0.56056957]
 [ 0.9883626  -0.        ]]"
315,1,[0.49627514 0.23338457],"[[-0.          0.64453594]
 [-0.54658164  0.        ]]"
316,1,[0.6633794  0.12779894],"[[ 0.          0.75318554]
 [ 0.46192187 -0.        ]]"
317,1,[0.77978791 0.83632923],"[[ 0.          0.06468223]
 [-0.47535651  0.        ]]"
318,1,[0.24103321 0.0289677 ],"[[-0.         -0.67910322]
 [ 0.19101145 -0.        ]]"
319,1,[0.73652295 0.67641725],"[[-0.          0.05809003]
 [ 0.54541992  0.        ]]"
320,1,[0.55228198 0.11529961],"[[ 0.          0.90745406]
 [ 0.6012324  -0.        ]]"
321,1,[0.1401437  0.60949243],"[[ 0.         -0.61603739]
 [ 0.58919986 -0.        ]]"
322,1,[0.20560922 0.13882592],"[[-0.         -0.37959999]
 [-0.78204959 -0.        ]]"
323,1,[0.27926213 0.31449167],"[[ 0.          0.08787616]
 [ 0.45684535 -0.        ]]"
324,1,[0.54754095 0.1514146 ],"[[ 0.          0.22137061]
 [ 0.33092346 -0.        ]]"
325,1,[0.11844821 0.76078775],"[[-0.          0.74222568]
 [-0.73616403  0.        ]]"
326,1,[0.54239522 0.83896396],"[[-0.          0.53947133]
 [ 0.69188911 -0.        ]]"
327,1,[0.72206529 0.29067759],"[[ 0.          0.10738384]
 [ 0.69047738 -0.        ]]"
328,1,[0.64623411 0.79367305],"[[ 0.         -0.16129647]
 [-0.87233265 -0.        ]]"
329,1,[0.63967718 0.58592509],"[[-0.         -0.06157434]
 [-0.09701689  0.        ]]"
330,1,[0.69503614 0.38626444],"[[-0.          0.27831773]
 [-0.87234626  0.        ]]"
331,1,[0.37322494 0.54100852],"[[-0.         -0.9463631 ]
 [-0.73895802  0.        ]]"
332,1,[0.54206712 0.3060047 ],"[[-0.         -0.19613684]
 [-0.09330172  0.        ]]"
333,1,[0.0299031  0.88569717],"[[-0.         -0.88296777]
 [ 0.1867595  -0.        ]]"
334,1,[0.45958777 0.94285349],"[[-0.          0.22912154]
 [ 0.01949743  0.        ]]"
335,1,[0.3546385  0.89334609],"[[ 0.          0.47897735]
 [-0.92696708 -0.        ]]"
336,1,[0.37587648 0.98989467],"[[-0.         -0.75475212]
 [-0.58000693 -0.        ]]"
337,1,[0.75832484 0.54800816],"[[-0.          0.85135462]
 [-0.1580942   0.        ]]"
338,1,[0.81065239 0.2617423 ],"[[-0.          0.86466343]
 [-0.02020375  0.        ]]"
339,1,[0.2639851  0.01543183],"[[ 0.         -0.45988067]
 [-0.38374369  0.        ]]"
340,1,[0.88040763 0.84569127],"[[ 0.          0.02008795]
 [-0.4046126   0.        ]]"
341,1,[0.32604616 0.09323386],"[[ 0.         -0.24123011]
 [-0.48944626 -0.        ]]"
342,1,[0.69589362 0.59915825],"[[-0.         -0.46872112]
 [ 0.96654556  0.        ]]"
343,1,[0.27032003 0.97154024],"[[-0.          0.68246766]
 [-0.24734616  0.        ]]"
344,1,[0.22081994 0.67886466],"[[-0.          0.07916934]
 [-0.53402756  0.        ]]"
345,1,[0.19074944 0.09590471],"[[-0.         -0.6631293 ]
 [ 0.89764888  0.        ]]"
346,1,[0.04080843 0.72875437],"[[-0.          0.9025155 ]
 [ 0.83927177  0.        ]]"
347,1,[0.6626821  0.66880441],"[[-0.         -0.2454237 ]
 [ 0.75964597 -0.        ]]"
348,1,[0.03932277 0.44856658],"[[ 0.         -0.68145859]
 [ 0.1267041  -0.        ]]"
349,1,[0.25723039 0.06129459],"[[ 0.         -0.61670693]
 [ 0.26227821 -0.        ]]"
350,1,[0.38748868 0.0644498 ],"[[-0.         -0.31471021]
 [-0.70361077 -0.        ]]"
351,1,[0.75543759 0.88555651],"[[-0.          0.97577768]
 [-0.30261996 -0.        ]]"
352,1,[0.93600686 0.22769447],"[[-0.         -0.03564792]
 [ 0.7007623  -0.        ]]"
353,1,[0.78653084 0.42256943],"[[-0.          0.12557461]
 [-0.41920019  0.        ]]"
354,1,[0.06653609 0.72881808],"[[ 0.          0.81427145]
 [ 0.36380392 -0.        ]]"
355,1,[0.09743088 0.98077748],"[[-0.         -0.83510434]
 [ 0.14113104  0.        ]]"
356,1,[0.99370817 0.95905988],"[[ 0.        -0.3738238]
 [-0.6033801 -0.       ]]"
357,1,[0.2791021 0.8021013],"[[ 0.         -0.03966993]
 [ 0.93968163  0.        ]]"
358,1,[0.52220903 0.96650715],"[[ 0.         -0.62052105]
 [ 0.30021613 -0.        ]]"
359,1,[0.64988052 0.30922284],"[[-0.          0.78351302]
 [-0.75633929 -0.        ]]"
360,1,[0.65509251 0.2998791 ],"[[-0.         -0.50642277]
 [ 0.10188383  0.        ]]"
361,1,[0.03389797 0.9487582 ],"[[-0.          0.33230659]
 [-0.67516533 -0.        ]]"
362,1,[0.55623033 0.93597022],"[[ 0.         -0.88594446]
 [-0.16967696  0.        ]]"
363,1,[0.11012978 0.03406513],"[[ 0.         -0.5008908 ]
 [-0.06630127 -0.        ]]"
364,1,[0.39429348 0.05354522],"[[ 0.         -0.9443234 ]
 [-0.25603042  0.        ]]"
365,1,[0.19709097 0.9769278 ],"[[ 0.         -0.48743548]
 [-0.67886343 -0.        ]]"
366,1,[0.34442419 0.35042343],"[[-0.         -0.59923292]
 [-0.09377234 -0.        ]]"
367,1,[0.32767388 0.05743814],"[[ 0.          0.87724181]
 [-0.21607653  0.        ]]"
368,1,[0.01189782 0.30981152],"[[0.         0.19419137]
 [0.63400482 0.        ]]"
369,1,[0.51674652 0.45158788],"[[ 0.          0.07931158]
 [-0.75394862 -0.        ]]"
370,1,[0.43915116 0.30134068],"[[ 0.         -0.38741769]
 [ 0.93030973  0.        ]]"
371,1,[0.01083446 0.97988017],"[[ 0.          0.16778737]
 [-0.39294467 -0.        ]]"
372,1,[0.36129466 0.53519257],"[[-0.         -0.53731715]
 [ 0.20352578  0.        ]]"
373,1,[0.60729544 0.56130416],"[[-0.         -0.31647089]
 [ 0.88898373  0.        ]]"
374,1,[0.12103997 0.28531803],"[[ 0.          0.15841223]
 [-0.3856682   0.        ]]"
375,1,[0.91437105 0.95258093],"[[-0.          0.07424462]
 [ 0.8356956  -0.        ]]"
376,1,[0.70619156 0.12584604],"[[ 0.          0.80446473]
 [-0.76637594 -0.        ]]"
377,1,[0.29770808 0.2595098 ],"[[ 0.         -0.63031986]
 [-0.68966846 -0.        ]]"
378,1,[0.75396158 0.23781931],"[[0.         0.64929927]
 [0.78507102 0.        ]]"
379,1,[0.3321255  0.49219513],"[[-0.         -0.36840381]
 [ 0.55123945  0.        ]]"
380,1,[0.13293766 0.05004564],"[[ 0.         -0.32610416]
 [-0.45861937 -0.        ]]"
381,1,[0.11449205 0.63948745],"[[-0.          0.97669579]
 [-0.01863553  0.        ]]"
382,1,[0.96273714 0.03502544],"[[-0.          0.88395976]
 [ 0.60927898 -0.        ]]"
383,1,[0.99655664 0.87518682],"[[ 0.          0.82303043]
 [-0.07901354 -0.        ]]"
384,1,[0.77361034 0.28105353],"[[ 0.         -0.64753704]
 [-0.77610543  0.        ]]"
385,1,[0.15918245 0.25589149],"[[ 0.          0.9796066 ]
 [ 0.97390548 -0.        ]]"
386,1,[0.17215259 0.55584168],"[[-0.         -0.7393225 ]
 [ 0.17125956 -0.        ]]"
387,1,[0.18928666 0.79716174],"[[ 0.         -0.68596843]
 [-0.36898008 -0.        ]]"
388,1,[0.83780543 0.36743046],"[[0.         0.33615433]
 [0.30834469 0.        ]]"
389,1,[0.54038473 0.37061244],"[[ 0.          0.01799693]
 [-0.3263642  -0.        ]]"
390,1,[0.86336758 0.48113254],"[[-0.         -0.01810508]
 [ 0.18153898  0.        ]]"
391,1,[0.70409965 0.12385281],"[[-0.          0.81371656]
 [-0.4512831   0.        ]]"
392,1,[0.22137564 0.68589289],"[[ 0.          0.35361191]
 [-0.30239709  0.        ]]"
393,1,[0.51217721 0.85718556],"[[-0.          0.27999241]
 [ 0.00251407  0.        ]]"
394,1,[0.23698109 0.93818367],"[[ 0.          0.77267959]
 [-0.40294909  0.        ]]"
395,1,[0.68240429 0.43772377],"[[ 0.          0.55212329]
 [-0.99302795  0.        ]]"
396,1,[0.19189907 0.42536085],"[[ 0.         -0.93569421]
 [-0.13918555 -0.        ]]"
397,1,[0.82134304 0.65259588],"[[-0.         -0.23229976]
 [-0.1701262  -0.        ]]"
398,1,[0.36706277 0.9746824 ],"[[ 0.          0.49297039]
 [-0.02787934 -0.        ]]"
399,1,[0.99877641 0.20320899],"[[-0.         -0.23012396]
 [ 0.71066672 -0.        ]]"
400,1,[0.11155874 0.60881136],"[[ 0.         -0.42732188]
 [ 0.95273602  0.        ]]"
401,1,[0.48325821 0.37016675],"[[ 0.          0.2187617 ]
 [-0.10314135 -0.        ]]"
402,1,[0.80618178 0.19837165],"[[-0.         -0.28152642]
 [ 0.15314298  0.        ]]"
403,1,[0.37090214 0.14332799],"[[-0.          0.55060721]
 [ 0.88722337  0.        ]]"
404,1,[0.00231676 0.91366408],"[[-0.          0.04017242]
 [-0.51406036 -0.        ]]"
405,1,[0.94934215 0.07504571],"[[ 0.          0.13568868]
 [-0.83560166 -0.        ]]"
406,1,[0.61841111 0.10995097],"[[0.         0.82733893]
 [0.05585201 0.        ]]"
407,1,[0.44402    0.02144508],"[[-0.          0.76851325]
 [-0.95753172 -0.        ]]"
408,1,[0.73689605 0.75064498],"[[0.         0.10133631]
 [0.53707316 0.        ]]"
409,1,[0.15982602 0.75698491],"[[-0.         -0.34939464]
 [-0.16164628 -0.        ]]"
410,1,[0.32610743 0.297094  ],"[[-0.          0.69024668]
 [ 0.67989428  0.        ]]"
411,1,[0.97419452 0.35742053],"[[-0.         -0.5161862 ]
 [-0.40103256  0.        ]]"
412,1,[0.07856839 0.40390694],"[[-0.          0.71361094]
 [ 0.16722182 -0.        ]]"
413,1,[0.67763568 0.09587113],"[[ 0.         -0.46795087]
 [-0.57926341  0.        ]]"
414,1,[0.61442863 0.53820737],"[[-0.         -0.88534147]
 [ 0.70826652  0.        ]]"
415,1,[0.48283636 0.29542682],"[[-0.         -0.20038056]
 [ 0.81663193 -0.        ]]"
416,1,[0.74863711 0.51227173],"[[-0.          0.6730799 ]
 [ 0.88497703  0.        ]]"
417,1,[0.29186864 0.89279564],"[[ 0.         -0.58148574]
 [-0.22024649 -0.        ]]"
418,1,[0.64133181 0.29228616],"[[-0.         -0.44869036]
 [ 0.25016691 -0.        ]]"
419,1,[0.13926388 0.78538938],"[[ 0.         -0.77210412]
 [-0.90183446  0.        ]]"
420,1,[0.55030451 0.13174746],"[[-0.         -0.23969282]
 [ 0.11019211 -0.        ]]"
421,1,[0.89263244 0.5563032 ],"[[-0.          0.38674825]
 [ 0.4365757   0.        ]]"
422,1,[0.97512412 0.56585428],"[[-0.         -0.88530452]
 [ 0.41914118  0.        ]]"
423,1,[0.41718205 0.61026112],"[[ 0.          0.96416262]
 [-0.06361217  0.        ]]"
424,1,[0.82212706 0.47680585],"[[ 0.         -0.71271535]
 [-0.42672227  0.        ]]"
425,1,[0.41627153 0.69321503],"[[ 0.          0.78347952]
 [ 0.5094697  -0.        ]]"
426,1,[0.93763442 0.28057285],"[[-0.          0.90502131]
 [ 0.87101806 -0.        ]]"
427,1,[0.40525472 0.76222051],"[[ 0.         -0.52178677]
 [-0.71791677 -0.        ]]"
428,1,[0.2604033  0.34958692],"[[0.         0.75030879]
 [0.39921271 0.        ]]"
429,1,[0.56402291 0.40748667],"[[ 0.         0.5442876]
 [-0.7215753 -0.       ]]"
430,1,[0.27492237 0.41943594],"[[-0.          0.72004253]
 [ 0.61445266  0.        ]]"
431,1,[0.92167952 0.57608213],"[[ 0.         -0.37056916]
 [ 0.01353417 -0.        ]]"
432,1,[0.79085951 0.20520129],"[[ 0.          0.32650054]
 [ 0.4277312  -0.        ]]"
433,1,[0.47339863 0.18981029],"[[-0.          0.19182261]
 [-0.88103826  0.        ]]"
434,1,[0.09461829 0.77103702],"[[-0.         -0.26068613]
 [-0.26847556  0.        ]]"
435,1,[0.13168486 0.81211578],"[[-0.          0.90597584]
 [ 0.76057379  0.        ]]"
436,1,[0.57607723 0.31086251],"[[-0.          0.28642901]
 [-0.58349151 -0.        ]]"
437,1,[0.9941558  0.52832943],"[[ 0.         -0.58782458]
 [ 0.36303899  0.        ]]"
438,1,[0.69188673 0.61185274],"[[ 0.          0.33004465]
 [ 0.57296226 -0.        ]]"
439,1,[0.85286823 0.77379247],"[[-0.          0.59926436]
 [-0.48499515  0.        ]]"
440,1,[0.05128549 0.57027988],"[[-0.          0.31101044]
 [ 0.56997051 -0.        ]]"
441,1,[0.56022021 0.10849458],"[[-0.         -0.85527684]
 [-0.9568332   0.        ]]"
442,1,[0.56111202 0.11576283],"[[ 0.         -0.73657303]
 [ 0.55075966  0.        ]]"
443,1,[0.454943   0.64165989],"[[ 0.         -0.41452634]
 [ 0.25077105 -0.        ]]"
444,1,[0.33279303 0.2468753 ],"[[-0.         -0.37282131]
 [-0.91088439  0.        ]]"
445,1,[0.80628712 0.48703707],"[[ 0.          0.53719614]
 [-0.5197263   0.        ]]"
446,1,[0.4809567  0.23759042],"[[-0.         -0.85631282]
 [ 0.21382986  0.        ]]"
447,1,[0.18824796 0.4786846 ],"[[-0.          0.59757678]
 [-0.21215188  0.        ]]"
448,1,[0.49303978 0.443464  ],"[[ 0.         -0.42051577]
 [-0.66480393  0.        ]]"
449,1,[0.29665262 0.89972774],"[[-0.         -0.92320628]
 [-0.43301324  0.        ]]"
450,1,[0.61642728 0.37017224],"[[-0.         -0.18454927]
 [ 0.30447731  0.        ]]"
451,1,[0.29763352 0.02121614],"[[ 0.         -0.36493813]
 [ 0.15771721 -0.        ]]"
452,1,[0.38645189 0.32895942],"[[ 0.          0.55423232]
 [-0.01662673 -0.        ]]"
453,1,[0.03978914 0.07091482],"[[ 0.         -0.0195444 ]
 [-0.58668217  0.        ]]"
454,1,[0.11570983 0.42689773],"[[ 0.          0.94239013]
 [-0.82926499  0.        ]]"
455,1,[0.23149965 0.40219145],"[[-0.         -0.58978903]
 [-0.55594635  0.        ]]"
456,1,[0.81422679 0.32654387],"[[0.         0.84150184]
 [0.60417679 0.        ]]"
457,1,[0.97734763 0.27470888],"[[ 0.         -0.0884825 ]
 [-0.76212671  0.        ]]"
458,1,[0.89658197 0.17649576],"[[-0.         -0.16680911]
 [-0.40511027 -0.        ]]"
459,1,[0.09794719 0.03005144],"[[ 0.         -0.0326493 ]
 [-0.02321907 -0.        ]]"
460,1,[0.66590694 0.06296146],"[[ 0.         -0.79085439]
 [ 0.58531814  0.        ]]"
461,1,[0.07328094 0.71722443],"[[ 0.          0.57710749]
 [-0.60330692  0.        ]]"
462,1,[0.4010196 0.1522212],"[[-0.         -0.03540842]
 [ 0.8158447  -0.        ]]"
463,1,[0.37083791 0.45711245],"[[-0.         -0.23341748]
 [-0.05709253  0.        ]]"
464,1,[0.20212847 0.64102651],"[[ 0.         -0.88500962]
 [-0.05498929  0.        ]]"
465,1,[0.20749579 0.40025591],"[[-0.          0.91614285]
 [-0.93434245 -0.        ]]"
466,1,[0.83181935 0.93876176],"[[-0.         -0.09460112]
 [-0.13912658 -0.        ]]"
467,1,[0.98280952 0.06221328],"[[-0.         -0.21622593]
 [-0.10187379  0.        ]]"
468,1,[0.4618745  0.76266174],"[[-0.         -0.57228041]
 [ 0.68583909 -0.        ]]"
469,1,[0.37148475 0.21729536],"[[-0.         -0.98595828]
 [-0.6340794   0.        ]]"
470,1,[0.91097963 0.10718006],"[[-0.         -0.86026459]
 [-0.24078961 -0.        ]]"
471,1,[0.75903434 0.36389438],"[[ 0.          0.61154918]
 [ 0.76321711 -0.        ]]"
472,1,[0.74933032 0.75492309],"[[ 0.          0.41480212]
 [-0.7904155   0.        ]]"
473,1,[0.76234488 0.75768055],"[[-0.         -0.60773515]
 [ 0.1222012  -0.        ]]"
474,1,[0.02250393 0.93062741],"[[ 0.          0.13322634]
 [-0.9948954  -0.        ]]"
475,1,[0.23153662 0.12487659],"[[ 0.         -0.29322679]
 [ 0.29329225  0.        ]]"
476,1,[0.19170078 0.15448162],"[[0.         0.20692779]
 [0.59497358 0.        ]]"
477,1,[0.33135325 0.0259761 ],"[[ 0.          0.50342825]
 [-0.91382286  0.        ]]"
478,1,[0.21663416 0.24122656],"[[ 0.         -0.24478418]
 [ 0.84585701 -0.        ]]"
479,1,[0.19986823 0.82762517],"[[ 0.         -0.4671205 ]
 [ 0.60560979 -0.        ]]"
480,1,[0.9286545  0.51044885],"[[0.         0.53961406]
 [0.47192266 0.        ]]"
481,1,[0.57177885 0.79944505],"[[ 0.         -0.37742593]
 [ 0.85916709 -0.        ]]"
482,1,[0.79117801 0.58650765],"[[-0.         -0.22121568]
 [ 0.01774826 -0.        ]]"
483,1,[0.2033361  0.71681843],"[[-0.         -0.22153202]
 [-0.66802231  0.        ]]"
484,1,[0.02834878 0.11538908],"[[-0.         -0.25015093]
 [ 0.38770168 -0.        ]]"
485,1,[0.75736143 0.1738132 ],"[[-0.         -0.51080653]
 [-0.59122445 -0.        ]]"
486,1,[0.24016301 0.06188911],"[[-0.          0.47380041]
 [-0.12095601  0.        ]]"
487,1,[0.10884019 0.62590923],"[[ 0.          0.42461617]
 [-0.63696228  0.        ]]"
488,1,[0.56158406 0.15995965],"[[ 0.         -0.43747695]
 [-0.02444292 -0.        ]]"
489,1,[0.69888366 0.93619159],"[[0.         0.11281521]
 [0.1480374  0.        ]]"
490,1,[0.93220484 0.35125405],"[[-0.          0.11323174]
 [-0.1238809   0.        ]]"
491,1,[0.19441382 0.52240473],"[[ 0.          0.87995886]
 [-0.73712275  0.        ]]"
492,1,[0.82062884 0.6044681 ],"[[-0.          0.84430515]
 [-0.16087437  0.        ]]"
493,1,[0.7389323  0.28874578],"[[ 0.          0.66638266]
 [-0.37811238 -0.        ]]"
494,1,[0.36452276 0.91868782],"[[-0.          0.89107599]
 [ 0.37643286 -0.        ]]"
495,1,[0.41817404 0.54586597],"[[-0.          0.19589471]
 [ 0.70476864 -0.        ]]"
496,1,[0.92282643 0.89927502],"[[0.         0.72288403]
 [0.28397393 0.        ]]"
497,1,[0.2887078  0.83309287],"[[ 0.         -0.34180782]
 [-0.12682913 -0.        ]]"
498,1,[0.64424029 0.01257532],"[[ 0.          0.75468286]
 [ 0.06973326 -0.        ]]"
499,1,[0.3980609  0.92141411],"[[ 0.          0.07603962]
 [-0.28064828  0.        ]]"
500,1,[0.7371679  0.40928274],"[[-0.         -0.52555199]
 [-0.43221235  0.        ]]"
501,1,[0.54984345 0.22420384],"[[-0.         -0.39538733]
 [-0.34763614  0.        ]]"
502,1,[0.81365804 0.48021146],"[[-0.         -0.62689072]
 [ 0.4527829  -0.        ]]"
503,1,[0.50069039 0.07432322],"[[ 0.         -0.51263689]
 [-0.64487248 -0.        ]]"
504,1,[0.49143995 0.03352421],"[[ 0.         -0.22198874]
 [ 0.54476131 -0.        ]]"
505,1,[0.26603249 0.26648377],"[[-0.          0.02575645]
 [ 0.51261812 -0.        ]]"
506,1,[0.14662535 0.99536873],"[[ 0.         -0.64291647]
 [-0.59854333 -0.        ]]"
507,1,[0.18836553 0.70490988],"[[0.         0.45609193]
 [0.5694077  0.        ]]"
508,1,[0.20490654 0.14323772],"[[-0.          0.54070844]
 [-0.4014027   0.        ]]"
509,1,[0.1986906  0.70491219],"[[ 0.          0.25280873]
 [-0.30146979  0.        ]]"
510,1,[0.19986269 0.17887872],"[[-0.          0.65653473]
 [-0.23622552  0.        ]]"
511,1,[0.55036965 0.87283929],"[[-0.         -0.96607681]
 [ 0.55914377  0.        ]]"
512,1,[0.96796183 0.17244604],"[[-0.         -0.47639607]
 [-0.34540604 -0.        ]]"
513,1,[0.32575027 0.21065765],"[[ 0.          0.6531469 ]
 [-0.32833042 -0.        ]]"
514,1,[0.11800496 0.99283777],"[[-0.          0.55715791]
 [ 0.08498463  0.        ]]"
515,1,[0.44635615 0.03710867],"[[ 0.         -0.27507992]
 [ 0.92642911 -0.        ]]"
516,1,[0.41346039 0.28942156],"[[ 0.         -0.50960518]
 [-0.16302314 -0.        ]]"
517,1,[0.03228824 0.93314584],"[[ 0.          0.51183004]
 [-0.47929842 -0.        ]]"
518,1,[0.36706349 0.20271188],"[[-0.          0.85379481]
 [ 0.23438939  0.        ]]"
519,1,[0.64745306 0.15662711],"[[ 0.         -0.5980807 ]
 [ 0.51654193  0.        ]]"
520,1,[0.16634686 0.43659827],"[[ 0.          0.85771778]
 [-0.54119081 -0.        ]]"
521,1,[0.39284604 0.66134373],"[[ 0.         -0.71021061]
 [ 0.59850067 -0.        ]]"
522,1,[0.90214577 0.85258868],"[[-0.         -0.55849442]
 [ 0.01580779  0.        ]]"
523,1,[0.91599901 0.14424772],"[[-0.          0.76321418]
 [-0.16624908  0.        ]]"
524,1,[0.79887076 0.90899646],"[[-0.          0.8050025 ]
 [ 0.74554725 -0.        ]]"
525,1,[0.18986973 0.69379787],"[[-0.          0.81875659]
 [ 0.80955504 -0.        ]]"
526,1,[0.09249809 0.56568693],"[[-0.         -0.00466801]
 [-0.41636014  0.        ]]"
527,1,[0.92405472 0.80688916],"[[ 0.          0.69230924]
 [-0.04321161  0.        ]]"
528,1,[0.9242673  0.79115502],"[[ 0.          0.36905786]
 [ 0.63624003 -0.        ]]"
529,1,[0.07632095 0.58737694],"[[-0.         -0.65956356]
 [-0.78087851 -0.        ]]"
530,1,[0.8390287  0.28207628],"[[0.         0.27378576]
 [0.81133877 0.        ]]"
531,1,[0.49370297 0.47959428],"[[ 0.          0.42823431]
 [-0.91707642  0.        ]]"
532,1,[0.40828632 0.2119611 ],"[[-0.          0.03861638]
 [-0.58279404  0.        ]]"
533,1,[0.1521827  0.69338556],"[[ 0.         -0.32542025]
 [-0.56022964  0.        ]]"
534,1,[0.71400716 0.86351992],"[[ 0.         -0.75078171]
 [ 0.70526243 -0.        ]]"
535,1,[0.55005823 0.54500813],"[[-0.          0.38041437]
 [-0.25885108  0.        ]]"
536,1,[0.43699485 0.05797332],"[[ 0.          0.85997638]
 [ 0.3960085  -0.        ]]"
537,1,[0.83265854 0.49265971],"[[ 0.         -0.33476579]
 [-0.60220424 -0.        ]]"
538,1,[0.26057791 0.01505936],"[[ 0.         -0.06374599]
 [-0.23947142 -0.        ]]"
539,1,[0.10071248 0.60258662],"[[ 0.         -0.63746828]
 [-0.73206485 -0.        ]]"
540,1,[0.89885195 0.84039844],"[[-0.          0.91867898]
 [ 0.89927126  0.        ]]"
541,1,[0.75743222 0.22020148],"[[ 0.          0.32255977]
 [-0.59248497  0.        ]]"
542,1,[0.66005165 0.89998417],"[[-0.          0.36261953]
 [ 0.80615134  0.        ]]"
543,1,[0.62622389 0.09718767],"[[0.         0.73681239]
 [0.33745896 0.        ]]"
544,1,[0.22488701 0.92921761],"[[ 0.         -0.29337207]
 [-0.53655449 -0.        ]]"
545,1,[0.58933228 0.45342366],"[[0.         0.55159961]
 [0.62199875 0.        ]]"
546,1,[0.0340165  0.04678911],"[[-0.          0.76681431]
 [ 0.93526543 -0.        ]]"
547,1,[0.34652179 0.19941891],"[[-0.          0.35205106]
 [-0.706993    0.        ]]"
548,1,[0.15059499 0.10071677],"[[-0.          0.2153991 ]
 [-0.94046946  0.        ]]"
549,1,[0.85804995 0.43675024],"[[ 0.         -0.23612132]
 [ 0.1167012   0.        ]]"
550,1,[0.39802238 0.97528982],"[[ 0.         -0.13406272]
 [ 0.02599595  0.        ]]"
551,1,[0.12871515 0.94203268],"[[ 0.         -0.40529288]
 [ 0.42550342 -0.        ]]"
552,1,[0.32731425 0.79197568],"[[ 0.          0.49580217]
 [-0.50259386  0.        ]]"
553,1,[0.27232012 0.73388127],"[[ 0.          0.07843692]
 [-0.26222736  0.        ]]"
554,1,[0.30755868 0.13892883],"[[-0.         -0.17227641]
 [-0.67714831 -0.        ]]"
555,1,[0.08487447 0.38463244],"[[ 0.          0.68199123]
 [-0.13976157  0.        ]]"
