name,description,n,trials,resize
right_resize_42,,42,1000,True
,class,start_nodes,weights
152,1,"[0.32783977 0.96658489 0.45083177 0.2529646  0.08425499 0.44550063
 0.81149621 0.4153088  0.89015005 0.03666789 0.6695486  0.09501226
 0.76304549 0.33144631 0.5296073  0.13318246 0.17829543 0.88041554
 0.84424017 0.15781024 0.69213466 0.76782396 0.66287656 0.09878593
 0.47963865 0.23158958 0.54898352 0.67123194 0.03612534 0.24256111
 0.44739682 0.03781366 0.50865862 0.44032761 0.09038213 0.21070516
 0.26370461 0.24540804 0.99271713 0.18046524 0.50128285 0.9436093 ]","[[ 0.          0.96562192  0.13785609 ...  0.59561043 -0.72393216
   0.3074424 ]
 [-0.21427404 -0.          0.5636631  ...  0.87010089  0.57138846
   0.55320888]
 [ 0.62874572  0.23719076  0.         ...  0.28736334  0.39964198
  -0.69041605]
 ...
 [ 0.20322297  0.69645564 -0.89461077 ...  0.         -0.27097917
  -0.38692244]
 [-0.9623259  -0.06409265  0.58149927 ...  0.77353636 -0.
  -0.32394915]
 [ 0.41321504  0.6379407   0.84973386 ... -0.70834553  0.64978343
   0.        ]]"
153,1,"[0.70511937 0.66369333 0.77317363 0.94494905 0.1982068  0.44174669
 0.03344501 0.7254901  0.65395824 0.24920427 0.39111367 0.47770365
 0.17344921 0.71769277 0.39235586 0.7767365  0.21625272 0.57511454
 0.0219874  0.76934044 0.01078161 0.4436172  0.1665661  0.99034427
 0.09644468 0.93047493 0.76366837 0.58885621 0.94253308 0.13986315
 0.25270038 0.45067689 0.45297074 0.97575282 0.14250792 0.92690505
 0.20590031 0.40808122 0.64847633 0.74176283 0.8956846  0.4351022 ]","[[ 0.         -0.05914272 -0.47235062 ...  0.17021427  0.32545691
   0.93448715]
 [-0.77847065 -0.         -0.89160759 ...  0.7471087  -0.56232251
   0.25785307]
 [ 0.08140033 -0.15952954  0.         ... -0.58674375 -0.47498094
   0.51509615]
 ...
 [-0.74362873 -0.37557486 -0.39972762 ...  0.         -0.15060434
   0.88039304]
 [ 0.64886422  0.07209034  0.24918585 ...  0.61214733  0.
  -0.83746389]
 [ 0.13228489 -0.85542836  0.1839986  ...  0.88298993  0.41340106
   0.        ]]"
154,1,"[0.53316376 0.20730104 0.74698773 0.72514302 0.18062819 0.69786389
 0.80108711 0.92847408 0.30661898 0.25664244 0.63819777 0.4382733
 0.01742356 0.06818637 0.60834055 0.87258218 0.4294252  0.09821489
 0.53414001 0.9234637  0.0164737  0.2708626  0.87112714 0.72216842
 0.84432724 0.57710952 0.36225698 0.54166801 0.9308946  0.9627764
 0.50450886 0.7508362  0.46276238 0.77084686 0.70233986 0.62504674
 0.78003365 0.87534242 0.17488516 0.98053089 0.11227807 0.10964195]","[[-0.          0.93097242  0.77007528 ...  0.44849495 -0.22030516
  -0.49309489]
 [-0.30299158  0.          0.28541057 ... -0.49119175  0.40233417
   0.58168031]
 [ 0.26079175  0.59723655  0.         ... -0.47277279 -0.26718133
   0.95675999]
 ...
 [ 0.05826733 -0.23987619 -0.67749461 ...  0.         -0.88809534
  -0.4174575 ]
 [-0.15458873 -0.5772707   0.89800683 ...  0.78482997  0.
   0.05342156]
 [-0.55064693  0.45284339 -0.22391938 ... -0.83098472 -0.38229808
   0.        ]]"
155,1,"[0.29820483 0.83676557 0.62407343 0.4043063  0.21245773 0.98823777
 0.46720599 0.73337509 0.71650589 0.40585204 0.43116221 0.92149652
 0.88810237 0.81162469 0.10740884 0.43873246 0.27148896 0.02293867
 0.39029787 0.58623305 0.51748015 0.63554764 0.66085743 0.85442343
 0.96339057 0.31895807 0.6728547  0.64773195 0.86696216 0.97494671
 0.08012058 0.82865539 0.05588353 0.25303924 0.90333124 0.9707024
 0.69440714 0.68072677 0.64761679 0.28025908 0.55169275 0.99630951]","[[ 0.          0.68403995 -0.91131805 ... -0.38825406 -0.10248629
   0.82548228]
 [ 0.34027035 -0.         -0.66176839 ...  0.7902972   0.81825251
   0.20720075]
 [ 0.97622257  0.25912078  0.         ...  0.6020963  -0.31095499
   0.65793806]
 ...
 [-0.95213183 -0.6448132   0.92894677 ... -0.         -0.38550872
   0.54362626]
 [-0.76004642 -0.42431765 -0.09613741 ...  0.98790388 -0.
   0.00355234]
 [-0.64646632  0.97944816  0.84008894 ... -0.9144655  -0.08963733
   0.        ]]"
156,1,"[0.18168364 0.91200837 0.09813713 0.60384986 0.7090705  0.33069594
 0.81898099 0.3891936  0.42650347 0.44104819 0.92639133 0.89791944
 0.09438046 0.955977   0.97139467 0.67858762 0.59514369 0.29279918
 0.44381454 0.2080849  0.91890393 0.92428066 0.73961451 0.69822082
 0.5099631  0.53278106 0.42084392 0.73180769 0.7501323  0.28779574
 0.2837158  0.72128347 0.52360812 0.50576584 0.86989497 0.86135473
 0.81870247 0.56790803 0.19777685 0.87051558 0.36605764 0.01567058]","[[-0.         -0.21179295 -0.35154233 ... -0.60528447 -0.73195769
   0.17507618]
 [-0.4998869  -0.         -0.71152825 ...  0.79648458  0.44302941
  -0.20362593]
 [-0.6901469   0.02540421 -0.         ...  0.45475747  0.58334308
   0.68086822]
 ...
 [ 0.04251044 -0.88464012 -0.56857269 ...  0.         -0.57413214
   0.47927739]
 [ 0.45742145  0.39040813 -0.14643895 ... -0.01603889  0.
  -0.91127132]
 [ 0.9821626  -0.82285625  0.58653457 ... -0.29657404  0.35283588
   0.        ]]"
157,1,"[0.76774064 0.45375559 0.7700492  0.24731548 0.41978575 0.79975973
 0.39677217 0.74814196 0.20847037 0.29469433 0.98647285 0.70239146
 0.78390056 0.32827458 0.11235336 0.66192719 0.2331977  0.29640213
 0.85462441 0.50738664 0.5435503  0.63541553 0.37078843 0.49998943
 0.30084436 0.88549025 0.02583597 0.87785794 0.64935687 0.14061147
 0.26374802 0.75273659 0.30584862 0.46124329 0.81589724 0.19323719
 0.93123464 0.88694157 0.93467367 0.6158292  0.5411986  0.93309463]","[[ 0.          0.88313774 -0.95535338 ...  0.66005843  0.92096631
   0.85248688]
 [ 0.3539993  -0.         -0.56803619 ... -0.00119611  0.16585601
  -0.71392062]
 [-0.61697999 -0.92114306  0.         ...  0.73053639  0.77825947
   0.51803486]
 ...
 [-0.10077138 -0.10397197  0.11926103 ...  0.         -0.28750739
   0.10735572]
 [ 0.95502504  0.68522625 -0.19327533 ... -0.75063013 -0.
   0.22028923]
 [-0.64852029  0.23317232  0.92496953 ...  0.13035004  0.15206766
  -0.        ]]"
158,1,"[0.0213903  0.20318819 0.70500579 0.39759672 0.41123909 0.99974079
 0.06251419 0.68416725 0.52647273 0.54159191 0.85480022 0.92231997
 0.33256757 0.68931992 0.31605686 0.98935934 0.7445362  0.65936777
 0.8421831  0.36154071 0.29442432 0.53650411 0.60021341 0.90569709
 0.80472633 0.6614925  0.30788734 0.24692938 0.1362142  0.69977922
 0.52943277 0.99206956 0.86305035 0.82277524 0.59490624 0.26840566
 0.90147809 0.91761009 0.63223848 0.52633702 0.64919773 0.55205585]","[[ 0.          0.24989645  0.99890497 ...  0.93586562 -0.31219289
  -0.39270448]
 [-0.78578232 -0.         -0.20483267 ...  0.13237113 -0.32018769
   0.82244218]
 [-0.65751799 -0.2585645  -0.         ... -0.36179158  0.98792738
  -0.61343346]
 ...
 [-0.12412253  0.21096088 -0.59701802 ... -0.          0.42613429
  -0.99588576]
 [ 0.04771586  0.33480247 -0.33089463 ...  0.74916944  0.
   0.36151099]
 [ 0.27458406  0.2284483  -0.10206939 ... -0.34680836  0.81339346
  -0.        ]]"
159,1,"[0.45534091 0.31577383 0.89625311 0.4726319  0.39425522 0.96267897
 0.34135322 0.13143725 0.91771504 0.77719575 0.5640093  0.64357581
 0.42427712 0.79227696 0.54927094 0.27814104 0.61095977 0.37868559
 0.70586492 0.89960151 0.5553034  0.45325829 0.43684388 0.71407481
 0.68786766 0.15067797 0.72273323 0.21601875 0.4918088  0.53357345
 0.53072209 0.52781943 0.77943423 0.23610294 0.10332668 0.66690729
 0.86648399 0.85007159 0.54757178 0.43192436 0.42326483 0.6680671 ]","[[-0.          0.35299785 -0.96014099 ...  0.34075834  0.53605165
  -0.35479277]
 [-0.67040172 -0.          0.9762565  ...  0.48690129 -0.30995306
   0.35213396]
 [ 0.59922127  0.0821637   0.         ...  0.86613818 -0.16005787
  -0.49417693]
 ...
 [ 0.9445477  -0.90014706  0.20161879 ...  0.          0.98682011
   0.66271936]
 [-0.8793992  -0.7109621   0.86556251 ...  0.22425542  0.
  -0.60583143]
 [-0.9437658   0.30359418 -0.51496861 ...  0.69419196 -0.4684534
   0.        ]]"
160,1,"[0.63642608 0.19923179 0.01895843 0.13741442 0.68748765 0.52766144
 0.21819047 0.83710041 0.24573897 0.17746449 0.63592783 0.35364268
 0.44822876 0.45047722 0.06177231 0.1604342  0.89436686 0.8661096
 0.97196506 0.4650811  0.3103373  0.94049088 0.10661686 0.14020625
 0.3611862  0.80741571 0.95507581 0.38966172 0.01009441 0.34721206
 0.90899718 0.77038096 0.17895045 0.1337256  0.81536778 0.67613934
 0.96518162 0.20723304 0.46402459 0.7294487  0.64204301 0.77307723]","[[-0.         -0.94780885  0.08588698 ... -0.12736348 -0.62131719
   0.16337105]
 [ 0.82017374 -0.         -0.08724304 ... -0.68894112  0.23283691
   0.22001304]
 [-0.85249872  0.47269532 -0.         ...  0.978104   -0.02810508
   0.20876028]
 ...
 [ 0.92288672 -0.25755524  0.57764375 ...  0.          0.01927764
   0.88122144]
 [ 0.26941929  0.07510747  0.25374485 ...  0.39713     0.
  -0.08879555]
 [-0.21968374 -0.10443349  0.82349646 ... -0.81161482 -0.59244472
   0.        ]]"
161,1,"[0.64647523 0.65752815 0.05842537 0.13226192 0.18734755 0.37511114
 0.81384696 0.67053133 0.14389289 0.77674418 0.7029479  0.34803371
 0.26673178 0.05052825 0.41448802 0.46515332 0.84138357 0.78623265
 0.96641246 0.84675141 0.65197293 0.81394043 0.45755877 0.68084
 0.26759545 0.47156713 0.53181284 0.93049482 0.04319654 0.42997877
 0.53349694 0.17719234 0.11737042 0.56719119 0.45442538 0.28160363
 0.15888649 0.56994375 0.48062006 0.80233048 0.5315596  0.89685126]","[[-0.         -0.63368744 -0.84269402 ... -0.14203484  0.23120362
  -0.63526301]
 [-0.48954018  0.          0.47485159 ... -0.53710543  0.04460446
   0.78790693]
 [-0.95237209  0.27927315  0.         ... -0.50841113  0.44537758
  -0.41321502]
 ...
 [ 0.82475839 -0.02082551  0.49483967 ...  0.         -0.53492432
  -0.35077734]
 [ 0.65308036  0.08307559 -0.28971283 ...  0.57713599  0.
  -0.28001871]
 [-0.53183014 -0.42945011 -0.87983094 ... -0.56740919  0.37884368
   0.        ]]"
162,1,"[0.31899545 0.54262939 0.59372137 0.29963734 0.56186217 0.66400682
 0.60098365 0.54618356 0.49039945 0.21334838 0.92604177 0.88284635
 0.38743004 0.33755436 0.02839371 0.9236838  0.96536322 0.19981711
 0.98625608 0.72645326 0.79590994 0.70266363 0.56322336 0.75454952
 0.02662405 0.86983219 0.60600132 0.78864005 0.06217785 0.37902218
 0.96367285 0.35061834 0.0285291  0.70332718 0.91203976 0.32574754
 0.01743906 0.91555895 0.84860694 0.29210295 0.54317845 0.61545741]","[[-0.         -0.30104516 -0.12118745 ...  0.4740633   0.85459333
   0.75536319]
 [-0.9986298  -0.         -0.43625926 ... -0.74274165  0.71242552
  -0.29377382]
 [ 0.47000916 -0.01807173  0.         ...  0.61686403  0.93760241
  -0.40325429]
 ...
 [ 0.84713829 -0.61494956 -0.01113963 ... -0.         -0.53530949
  -0.99953805]
 [ 0.93123114 -0.04723825  0.47621769 ... -0.90018286  0.
   0.76209293]
 [ 0.43638024 -0.6779741   0.89231715 ...  0.70630722  0.25153885
  -0.        ]]"
163,1,"[0.40757206 0.69822457 0.62765933 0.74397054 0.82206241 0.74664128
 0.15795471 0.23538613 0.55418499 0.63386499 0.16147851 0.84526616
 0.5502518  0.36699005 0.71240325 0.45840797 0.01954382 0.10731918
 0.79524015 0.51407803 0.609399   0.59241459 0.69710463 0.3109369
 0.27116788 0.96245026 0.18564019 0.0908949  0.35586333 0.94020616
 0.0834432  0.57263719 0.76129909 0.12530558 0.49821548 0.45236899
 0.97485279 0.00888673 0.21140795 0.7553726  0.28821606 0.34675004]","[[-0.          0.51451427 -0.18186412 ... -0.47795685  0.54583207
  -0.58856185]
 [ 0.72392137  0.         -0.89305152 ...  0.2000835  -0.1454874
   0.54228274]
 [-0.6491735   0.73420827  0.         ... -0.22046503  0.92030185
   0.43034768]
 ...
 [ 0.61030847 -0.27071526  0.08714034 ... -0.         -0.11096502
   0.91171592]
 [ 0.62608951  0.31226515  0.69231078 ...  0.36552092  0.
  -0.90669939]
 [ 0.94389305 -0.90685551  0.80571777 ... -0.92824737  0.08515431
  -0.        ]]"
164,1,"[0.67155894 0.87834786 0.10935561 0.38821285 0.11177968 0.76551594
 0.51859787 0.87028178 0.88438979 0.64575602 0.63364119 0.57291341
 0.72084994 0.35900695 0.20295128 0.0399421  0.29494184 0.32575642
 0.88870053 0.46610992 0.28599723 0.512683   0.31197879 0.48949211
 0.71834647 0.67086665 0.19841562 0.28698501 0.58641545 0.71097912
 0.59871969 0.00681517 0.60013368 0.42169147 0.85998903 0.36658118
 0.6442462  0.61438231 0.31620889 0.73836482 0.09298852 0.32363537]","[[-0.          0.89315542  0.80743166 ... -0.28606024  0.69220691
   0.22683077]
 [ 0.80455421 -0.         -0.11176454 ...  0.72166372 -0.21754413
   0.02305293]
 [-0.88915088 -0.52671218 -0.         ...  0.82365474  0.67439088
  -0.82068875]
 ...
 [ 0.69106793 -0.4527421  -0.02537413 ...  0.          0.74267197
  -0.25362878]
 [ 0.62151325 -0.92146484  0.44719351 ... -0.3130673  -0.
   0.74511248]
 [-0.2518856   0.25848445 -0.1396481  ... -0.02452554  0.22490299
  -0.        ]]"
165,1,"[0.43490233 0.95107589 0.95121634 0.10822853 0.72801035 0.24844586
 0.50484396 0.1947332  0.60501703 0.47340006 0.94626642 0.56676261
 0.7591911  0.09382751 0.01125872 0.09031736 0.88086035 0.00444804
 0.59046231 0.48044023 0.98789963 0.96213846 0.62791371 0.03923718
 0.72344024 0.45989774 0.85869158 0.58178915 0.02364187 0.60638093
 0.18137198 0.1625599  0.99966843 0.02020164 0.9114512  0.12815805
 0.5141731  0.30017445 0.81299246 0.05986293 0.10525937 0.85246082]","[[ 0.         -0.54212536 -0.53167533 ... -0.80900796  0.15043705
   0.28014982]
 [-0.6099622   0.         -0.65867124 ... -0.79429107 -0.96628038
   0.62865215]
 [-0.18378105  0.48988679 -0.         ... -0.22422826  0.72586562
  -0.5349826 ]
 ...
 [ 0.59390426  0.57548863  0.91726322 ...  0.         -0.35626237
  -0.72054258]
 [-0.31723469  0.45153878 -0.64097121 ... -0.30085979 -0.
  -0.91258962]
 [ 0.37536284 -0.9243874   0.54915536 ...  0.26565994  0.25683567
   0.        ]]"
166,1,"[0.52990296 0.5687099  0.45445336 0.0666947  0.50348683 0.48650734
 0.99685988 0.38005301 0.12005319 0.23803759 0.28064111 0.74334501
 0.30303655 0.08412449 0.84111317 0.52310153 0.3899869  0.37468568
 0.38659217 0.07602123 0.77061643 0.35556998 0.63419347 0.44329874
 0.93386551 0.43750185 0.52953972 0.99291462 0.91349757 0.40972482
 0.55825254 0.47195138 0.52799841 0.60779253 0.346913   0.06647702
 0.43434204 0.03126679 0.49629476 0.17482366 0.36803419 0.74438967]","[[-0.         -0.41646264  0.01000752 ... -0.64579587 -0.08165985
  -0.95821624]
 [ 0.09505493 -0.          0.76426594 ... -0.72024429  0.6976065
   0.3941181 ]
 [ 0.60556046 -0.12552162  0.         ... -0.20138427 -0.27282754
   0.71172692]
 ...
 [-0.64952365  0.59849794  0.99367482 ... -0.          0.45620333
   0.77116547]
 [-0.71964209  0.56205958  0.20620059 ... -0.20909581  0.
  -0.53061681]
 [-0.91704975  0.15850353  0.32479329 ... -0.59488626  0.39954064
   0.        ]]"
167,1,"[0.31310707 0.08541644 0.23856622 0.12468846 0.51430454 0.02890426
 0.14445591 0.2423711  0.72728058 0.39786344 0.14377339 0.86858026
 0.27745532 0.5454599  0.35927413 0.61305862 0.39244237 0.86572307
 0.9204221  0.38986495 0.29692885 0.54851812 0.12041336 0.38561295
 0.7061485  0.03814833 0.36962193 0.31233261 0.97309916 0.46647361
 0.03023636 0.16463153 0.92217984 0.71919185 0.06507948 0.61761782
 0.11911488 0.13918968 0.20619467 0.1847885  0.12330046 0.61723876]","[[ 0.         -0.56295701  0.43292059 ... -0.74961566  0.00849578
   0.60392811]
 [ 0.48681859 -0.         -0.00414199 ...  0.42013779 -0.50791499
   0.94493309]
 [ 0.21504496  0.40254062 -0.         ... -0.58728737 -0.89107787
   0.43822536]
 ...
 [ 0.77324943 -0.84354336  0.93642564 ...  0.         -0.91764613
  -0.15240137]
 [-0.03452356 -0.81894462 -0.66106342 ...  0.90641734  0.
   0.34021942]
 [ 0.53166353  0.0937835  -0.05311202 ...  0.13936621 -0.83615683
   0.        ]]"
168,1,"[0.18377678 0.85172762 0.73946119 0.82543878 0.9351532  0.41517406
 0.57747254 0.24009103 0.70585677 0.12283215 0.4990328  0.44858773
 0.15467605 0.42794966 0.66578097 0.98762957 0.98925416 0.0839782
 0.75940976 0.76758908 0.66732168 0.36596564 0.96640542 0.49460846
 0.60255338 0.94560842 0.99536866 0.05317696 0.21116653 0.7508586
 0.69586852 0.4748753  0.50532381 0.90397365 0.97275357 0.1260877
 0.29436406 0.24229579 0.41567155 0.0223185  0.4417509  0.77628683]","[[ 0.          0.57909935 -0.32885365 ...  0.90457844 -0.96746649
  -0.4932295 ]
 [ 0.01566847  0.          0.94944123 ... -0.30879214 -0.73763988
   0.63324548]
 [-0.70719603 -0.59231037 -0.         ...  0.09584652 -0.8035981
  -0.27636214]
 ...
 [-0.7679632   0.68336674 -0.28658108 ...  0.         -0.19675421
  -0.83728753]
 [-0.51289848  0.59834561 -0.81887026 ... -0.82055426 -0.
  -0.17783161]
 [-0.65669681 -0.87477026  0.6584733  ...  0.84536149  0.79695906
   0.        ]]"
169,1,"[0.12754649 0.66945888 0.78802486 0.45542619 0.39223864 0.72174215
 0.55734574 0.84391932 0.17707633 0.01342712 0.09400719 0.46505539
 0.01121929 0.19081924 0.81898762 0.97659764 0.05792792 0.82969252
 0.59290939 0.36581693 0.60276321 0.64088659 0.57724256 0.9947415
 0.06361497 0.15580467 0.68848644 0.00195015 0.53926422 0.70165509
 0.58947025 0.44895862 0.67065309 0.61496069 0.73085744 0.55238591
 0.21930436 0.02309049 0.43358638 0.73897276 0.61812386 0.39723158]","[[ 0.         -0.89155486 -0.44207204 ... -0.65720984 -0.20570758
  -0.85702105]
 [-0.06134747  0.         -0.68858235 ... -0.74927884 -0.40446908
  -0.66152164]
 [-0.34174662  0.30587548  0.         ... -0.09241061  0.6904853
  -0.79199608]
 ...
 [ 0.69578169 -0.69548439 -0.20494285 ... -0.          0.81860587
   0.70116199]
 [ 0.06488687  0.12809679 -0.59194984 ... -0.94009962 -0.
   0.86746798]
 [-0.03848165  0.41903    -0.53120748 ...  0.57151279 -0.06268733
  -0.        ]]"
170,1,"[0.49543613 0.90538465 0.0322173  0.72055923 0.09382838 0.32468728
 0.56347047 0.93685027 0.11955971 0.66012799 0.92814731 0.43722501
 0.03298873 0.73782953 0.55913009 0.24042072 0.29211164 0.81972483
 0.05937539 0.0754213  0.3700534  0.40245082 0.52256894 0.13861605
 0.90616572 0.76909994 0.34286166 0.97017148 0.87582144 0.03717456
 0.58339758 0.31150526 0.82424342 0.26526574 0.93770076 0.75959001
 0.1631061  0.46034354 0.61607302 0.73875321 0.18310452 0.86693268]","[[-0.         -0.37626117  0.32307811 ... -0.5846243   0.1604848
  -0.93755975]
 [-0.55654242 -0.         -0.62232937 ... -0.2019228   0.22365552
   0.13688995]
 [-0.14678477  0.10519647  0.         ...  0.79869089  0.43490722
  -0.40654289]
 ...
 [ 0.68695111  0.18980078  0.18276081 ...  0.         -0.72970387
   0.99591192]
 [ 0.68280335  0.64859979  0.502549   ... -0.62115874  0.
   0.74980322]
 [ 0.84482755 -0.7526439   0.99934635 ...  0.75371611  0.16092418
   0.        ]]"
171,1,"[0.49227368 0.39480891 0.27639218 0.14231855 0.88789626 0.62826315
 0.44481571 0.43713724 0.46669135 0.70005653 0.00672799 0.07565449
 0.56994248 0.13609949 0.8159126  0.23169237 0.47437235 0.60517249
 0.69682339 0.57781649 0.2327578  0.66342209 0.59027607 0.65138919
 0.59562056 0.53999923 0.22812579 0.33376754 0.07272476 0.29597795
 0.70995118 0.47715881 0.15082091 0.74452007 0.29227877 0.47254326
 0.92231958 0.16268601 0.595326   0.72241759 0.19698215 0.64788634]","[[ 0.         -0.00983262 -0.65344681 ...  0.5892601   0.83046649
  -0.64822519]
 [ 0.47572672  0.          0.24829957 ... -0.58065042  0.48947235
  -0.23191337]
 [-0.09997817  0.09645953  0.         ... -0.60312741  0.02812356
   0.27560488]
 ...
 [-0.71564725 -0.63242144  0.10951041 ...  0.          0.13491225
   0.86434818]
 [ 0.00680861 -0.96175543  0.38958997 ...  0.51462123 -0.
   0.60552309]
 [ 0.06722732 -0.2019621   0.16507004 ... -0.35234767 -0.86203547
  -0.        ]]"
172,1,"[0.02126875 0.51359952 0.65542827 0.00685969 0.96074616 0.89436784
 0.08248723 0.26251543 0.44661688 0.26894558 0.6157139  0.9194578
 0.44688484 0.44504786 0.67666718 0.32109692 0.50728149 0.84141646
 0.13674498 0.8746718  0.87530073 0.88545415 0.78828439 0.91359166
 0.97792549 0.19117689 0.41708537 0.78259313 0.86602593 0.02681128
 0.3178352  0.32761561 0.72260713 0.5917397  0.94899614 0.82425171
 0.48941173 0.80996021 0.31263666 0.12159514 0.5143945  0.81035718]","[[-0.         -0.56344193 -0.28721482 ... -0.78383387  0.53959526
  -0.73917017]
 [-0.4530138   0.          0.16344395 ... -0.07336107 -0.76958545
   0.65594259]
 [-0.59661885 -0.91387796 -0.         ...  0.9785815  -0.6798686
   0.43033591]
 ...
 [ 0.94392233 -0.97574602  0.8116031  ...  0.          0.08604561
  -0.77075254]
 [-0.85571264 -0.49394076 -0.82442512 ...  0.50805341 -0.
  -0.97527462]
 [-0.43645547  0.97582097  0.0614781  ... -0.62046536 -0.33068279
  -0.        ]]"
173,1,"[0.75224489 0.01901254 0.52387307 0.64550082 0.74820252 0.68359614
 0.17775287 0.03998657 0.7676844  0.76978697 0.0915848  0.49372034
 0.36255641 0.15211276 0.10985366 0.66497869 0.6543812  0.30071564
 0.64021548 0.96402868 0.26788452 0.28601344 0.99783807 0.97342763
 0.92355871 0.01348776 0.24398558 0.29729393 0.80124676 0.90578325
 0.55689619 0.29457408 0.37331729 0.00285884 0.53995909 0.78636644
 0.88650155 0.3115037  0.69285765 0.33164001 0.76464595 0.39200658]","[[ 0.         -0.53240941  0.32292629 ... -0.22890659 -0.11616338
  -0.18611069]
 [ 0.48860856 -0.         -0.92003377 ... -0.04358168 -0.47055769
   0.79802068]
 [ 0.09751085  0.24391917 -0.         ... -0.93106449 -0.25625173
  -0.10016902]
 ...
 [ 0.30929296 -0.75005169 -0.55298399 ... -0.         -0.62104991
   0.33741378]
 [-0.61888009  0.67011585  0.74049874 ...  0.77367421  0.
  -0.83329083]
 [-0.60515796 -0.01866229  0.92334114 ...  0.06773903 -0.10921562
  -0.        ]]"
174,1,"[0.69261392 0.62227661 0.75792544 0.34399892 0.11908027 0.02625537
 0.41894369 0.81995085 0.84409103 0.22185815 0.45180898 0.73349258
 0.32528279 0.71524711 0.33742209 0.18477723 0.02263404 0.85145805
 0.45189461 0.79487712 0.32668534 0.78506737 0.31316691 0.54877807
 0.81962289 0.47643683 0.13258873 0.15975937 0.97076636 0.59887294
 0.79345106 0.92902216 0.60412848 0.40858029 0.43435019 0.04414689
 0.01353988 0.63015481 0.94003284 0.37554107 0.64948203 0.30704939]","[[ 0.         -0.73644335  0.80448484 ...  0.75329342  0.44205074
   0.52502702]
 [-0.27897122 -0.          0.7098374  ... -0.51084313 -0.20986903
  -0.81690298]
 [ 0.34430159  0.89391871 -0.         ...  0.50290351  0.84244827
   0.9499618 ]
 ...
 [ 0.81688403 -0.22812988  0.61718264 ... -0.          0.96389503
   0.12689881]
 [-0.21635412 -0.20485134 -0.86797927 ... -0.45038164 -0.
  -0.50266209]
 [-0.82029634  0.3905048  -0.66815366 ... -0.98540349 -0.16873292
  -0.        ]]"
175,1,"[0.87896641 0.78207532 0.41654795 0.52454646 0.29811922 0.52146369
 0.93437992 0.33915499 0.15041235 0.83791661 0.6169362  0.61392637
 0.1459974  0.66805904 0.98759884 0.25317416 0.59907134 0.86997264
 0.79330323 0.13781627 0.41606129 0.36218169 0.68041454 0.3755616
 0.46935589 0.10212303 0.84489728 0.4164113  0.11798897 0.7109038
 0.63105705 0.73622581 0.79168265 0.71365323 0.6122363  0.52329874
 0.54935342 0.12331706 0.22033435 0.80374215 0.55646681 0.22715694]","[[-0.          0.48839034 -0.96328219 ... -0.23276648 -0.33013551
  -0.52549926]
 [-0.45457276 -0.         -0.19458355 ... -0.650935    0.26564946
  -0.39488986]
 [ 0.26910886  0.0544234  -0.         ... -0.70259816 -0.05427569
   0.25323998]
 ...
 [ 0.03682913  0.24648714  0.10915088 ...  0.          0.98084848
  -0.01771599]
 [ 0.54164518 -0.13909371 -0.4916002  ...  0.9338751   0.
  -0.80412182]
 [-0.98622622  0.85838308  0.21436228 ...  0.57915738  0.93376137
  -0.        ]]"
176,1,"[0.35438031 0.7867844  0.77984215 0.89720623 0.88999722 0.59453659
 0.00208341 0.51694916 0.42936555 0.69442324 0.43408423 0.0849302
 0.74281019 0.61902593 0.67333757 0.04414589 0.26662753 0.33868588
 0.50177528 0.0692497  0.62444584 0.63068798 0.71086151 0.59813708
 0.84077453 0.74167232 0.58733406 0.48459859 0.79594101 0.44354176
 0.64411252 0.56237367 0.13346841 0.39253844 0.4599855  0.1234702
 0.25610736 0.51336343 0.16592366 0.35509997 0.50386034 0.82575903]","[[ 0.          0.77010449 -0.82538199 ... -0.35283777  0.63858686
   0.20195467]
 [-0.42674542 -0.         -0.67927165 ...  0.37460798 -0.36839084
  -0.50101616]
 [-0.406152   -0.22894228 -0.         ... -0.26861005  0.18633232
  -0.53399744]
 ...
 [ 0.78370813 -0.56801271  0.75745747 ... -0.         -0.94052786
   0.27553717]
 [ 0.92307285 -0.36640827 -0.79120276 ...  0.33177697  0.
   0.72759286]
 [-0.37970579 -0.6790141   0.84898317 ...  0.28362714  0.29509276
  -0.        ]]"
177,1,"[0.63460138 0.43658635 0.42205    0.78921984 0.81412669 0.17646319
 0.05098696 0.5425089  0.05801023 0.56725856 0.21482063 0.02121201
 0.22990583 0.86824634 0.38197432 0.01236803 0.26776969 0.82925295
 0.17810613 0.64304411 0.22498697 0.57540481 0.65364923 0.33220595
 0.4870273  0.79485965 0.40222689 0.49232077 0.61351959 0.01254399
 0.5990853  0.6266978  0.27636536 0.92641938 0.31733353 0.17101879
 0.56001011 0.18001787 0.38484669 0.93681127 0.82087863 0.91768396]","[[ 0.         -0.7834847  -0.16412102 ...  0.9093759   0.24779222
  -0.51513304]
 [ 0.72779149  0.          0.16537009 ...  0.59439777  0.57594604
   0.12660314]
 [ 0.04258841  0.67218883 -0.         ... -0.72093225 -0.7070518
  -0.9442853 ]
 ...
 [ 0.17966863  0.01121438 -0.83020635 ... -0.          0.96056615
   0.99360953]
 [ 0.11872362 -0.65799488 -0.2045337  ...  0.49967716 -0.
   0.92991964]
 [-0.61744648  0.08698674 -0.09637766 ...  0.15044786  0.99488423
  -0.        ]]"
