name,description,n,trials,resize
no_resize_selfLoops_46,,46,1000,False
,class,start_nodes,weights
192,1,"[0.56343015 0.09341614 0.71611834 0.59499275 0.1038074  0.36985612
 0.5519402  0.65309934 0.66454568 0.65811322 0.7120604  0.26712382
 0.02355189 0.71997135 0.77492074 0.02014456 0.52187164 0.62186465
 0.35092097 0.6685486  0.66598865 0.06634526 0.98538933 0.08242308
 0.57095136 0.86427276 0.5040924  0.76212082 0.10813507 0.41554894
 0.63298056 0.82382862 0.8881212  0.63850883 0.31234745 0.47770069
 0.35477129 0.03650348 0.41431411 0.61952332 0.7299907  0.94762637
 0.5474108  0.69870783 0.44742474 0.34266166]","[[-0.20185035  0.76611607 -0.22029103 ... -0.00509712  0.39249296
  -0.62248492]
 [ 0.13322511 -0.92372078 -0.90678084 ... -0.21134644 -0.10559513
   0.48548528]
 [ 0.11927152  0.00868441 -0.79047967 ... -0.62475272  0.68365339
   0.92987647]
 ...
 [-0.69453732  0.79921071 -0.16002388 ...  0.09041781 -0.60369978
  -0.74077404]
 [-0.40529411  0.88980887  0.04688536 ... -0.45701111 -0.83912196
   0.4296658 ]
 [-0.3070536   0.98610465 -0.47650217 ... -0.82976648  0.50414375
   0.95656544]]"
193,1,"[0.69060889 0.21069993 0.62816392 0.93216685 0.12982088 0.92848122
 0.53886786 0.76271171 0.07818084 0.52387067 0.88990921 0.09169065
 0.7222211  0.01758202 0.39002858 0.50361525 0.18666146 0.79399037
 0.52710381 0.58594903 0.18951988 0.98715276 0.27798347 0.15515287
 0.7346113  0.25691391 0.09067482 0.00502551 0.7249213  0.9912988
 0.92597373 0.9000819  0.99598284 0.89744799 0.77312186 0.68408548
 0.99080702 0.32534955 0.27938988 0.00101389 0.75544487 0.49876667
 0.900652   0.86305898 0.15670399 0.36520812]","[[-0.6900305  -0.90274295  0.01104248 ...  0.82498505 -0.16841063
  -0.45217411]
 [ 0.54658454  0.32565352  0.4665391  ... -0.6335203  -0.04440286
  -0.41870416]
 [-0.49967764  0.23893382  0.5804575  ...  0.6038355   0.8139821
  -0.67225954]
 ...
 [-0.60724076  0.77939043 -0.31146629 ... -0.26955287  0.33626879
  -0.972293  ]
 [ 0.92957213  0.23535719 -0.00703951 ... -0.0652044   0.94356392
   0.48695824]
 [ 0.55959138 -0.51352539  0.58026827 ... -0.39899107  0.11370202
   0.8406664 ]]"
194,1,"[0.65960845 0.48712105 0.39871681 0.83333737 0.69765312 0.1933275
 0.62025813 0.64265708 0.28326335 0.22587299 0.45990349 0.11420809
 0.74296423 0.59783883 0.69012191 0.51848083 0.338026   0.3591368
 0.61649346 0.58987873 0.41513711 0.39478099 0.93807001 0.55655711
 0.27983535 0.68603415 0.16208579 0.42104565 0.41844822 0.16670166
 0.76960412 0.36923973 0.93132058 0.51923639 0.05266601 0.94965132
 0.36741101 0.47393232 0.29367355 0.10867303 0.52680616 0.59266889
 0.82519613 0.96103546 0.63243802 0.55277958]","[[ 0.04228084 -0.54306825  0.8093575  ... -0.85920103 -0.37727237
   0.25073807]
 [-0.31086912  0.23192361 -0.51863382 ...  0.05698555  0.74696323
   0.30385054]
 [-0.76809564  0.6753225  -0.94877306 ...  0.26524201  0.45122469
  -0.04584164]
 ...
 [ 0.24609395  0.86449354  0.85697556 ...  0.03224127 -0.71573648
   0.28540688]
 [ 0.68023002  0.08565809  0.11330556 ...  0.98780582 -0.59759585
  -0.73198549]
 [-0.28972239 -0.16920881 -0.82748555 ... -0.70470057  0.36039084
   0.77838283]]"
195,1,"[0.40645997 0.16677403 0.99571327 0.58775193 0.93798423 0.19645723
 0.84448242 0.29239432 0.13842518 0.83280263 0.38423608 0.13811667
 0.37057272 0.87590815 0.75615403 0.73122089 0.85500562 0.60180391
 0.1614085  0.49596037 0.42401064 0.11491362 0.87089981 0.05814609
 0.58320075 0.37764788 0.57443518 0.87646084 0.97460384 0.1363012
 0.88197776 0.12934591 0.73225607 0.69178481 0.68615077 0.43083094
 0.46362436 0.68636654 0.79846052 0.51870396 0.80001057 0.66073432
 0.59921967 0.70229079 0.11015169 0.46020546]","[[-0.4099726   0.73142352 -0.27577965 ...  0.61248394  0.94169112
   0.71363962]
 [ 0.43829267  0.17341894 -0.00240569 ...  0.84502725  0.71965052
  -0.85227519]
 [ 0.66364807 -0.01893956  0.95929768 ...  0.11316265  0.3753277
   0.31049905]
 ...
 [ 0.97590791  0.01049952 -0.50404705 ...  0.88940975 -0.90772866
  -0.29127845]
 [ 0.06706543 -0.42029018 -0.68434182 ... -0.87895819 -0.25749843
   0.35357859]
 [ 0.72829004 -0.73481545  0.86208291 ... -0.25020474  0.22323038
   0.71740179]]"
196,1,"[0.6325967  0.15047178 0.8291642  0.21598232 0.14262692 0.02267868
 0.55767988 0.18151517 0.74633516 0.8697394  0.13418982 0.49265938
 0.03283724 0.12830412 0.03775333 0.4652318  0.77891602 0.35376117
 0.77681644 0.92436728 0.38728136 0.2873197  0.14168904 0.81025178
 0.23980094 0.22077799 0.81144983 0.29967116 0.35683985 0.55360702
 0.6899979  0.37143169 0.11295531 0.15844955 0.0614913  0.55852906
 0.89321737 0.22518165 0.5012674  0.28124843 0.21371098 0.18212625
 0.9720289  0.88567745 0.61118437 0.22692023]","[[-0.58282325  0.61407246 -0.68235757 ... -0.61217427  0.99461125
  -0.77699359]
 [ 0.93962594  0.73080528  0.02223011 ...  0.49459374 -0.24960124
   0.94411668]
 [-0.8058845   0.44869106 -0.31841863 ... -0.26613345  0.76998413
  -0.62323052]
 ...
 [ 0.8863997   0.33348222 -0.13085529 ...  0.38419863 -0.90115976
   0.07598237]
 [-0.06351063  0.44401185  0.62840798 ...  0.2096548   0.19500593
   0.9240735 ]
 [-0.53586239  0.58667475 -0.91513111 ... -0.92789945  0.67293794
  -0.36816628]]"
197,1,"[0.09967702 0.19928306 0.4724567  0.46397787 0.32344249 0.04471403
 0.57877959 0.64334257 0.63333411 0.24467979 0.15831123 0.68457037
 0.42422737 0.91553432 0.80644603 0.21550654 0.92240298 0.60233389
 0.77672805 0.65882168 0.07350703 0.12835483 0.36420881 0.56917979
 0.03568079 0.67866874 0.17992081 0.57824735 0.62787852 0.99059528
 0.79207966 0.169281   0.46162867 0.22267444 0.34380166 0.327478
 0.06295173 0.56795911 0.79003285 0.02632274 0.08197145 0.12167635
 0.94537901 0.38853623 0.71453747 0.92899436]","[[-0.61552809  0.76190925  0.80049854 ... -0.65031152 -0.61871884
   0.45531229]
 [-0.70355967  0.27450233  0.81068808 ... -0.45292711  0.14873711
   0.72780834]
 [ 0.39136486 -0.38125901  0.11314916 ...  0.89768017 -0.51081353
   0.20679168]
 ...
 [ 0.83162313 -0.32440799  0.0619347  ... -0.36522216 -0.68306983
   0.24935009]
 [-0.99207239  0.123302   -0.92289195 ... -0.21424118 -0.18526892
   0.93717114]
 [ 0.38383531 -0.06930769  0.56830435 ... -0.65316501  0.71105539
   0.21914772]]"
198,1,"[2.41814373e-01 6.34249054e-01 5.04113585e-01 6.67833889e-01
 9.24368197e-01 8.16974808e-02 5.05477905e-04 3.70522833e-01
 1.22518155e-01 2.54293595e-01 4.31425436e-02 1.32394021e-01
 4.87503891e-01 3.92541999e-01 6.86270772e-01 8.92448239e-01
 6.86318794e-01 4.59789036e-01 6.35902548e-01 2.42734006e-01
 9.11099568e-01 4.52465190e-01 6.93234528e-01 4.63533573e-01
 7.46776315e-01 8.04984379e-01 2.39821882e-03 9.75450076e-01
 8.43666510e-01 1.71981667e-01 6.39742056e-01 5.82571232e-01
 3.09415409e-01 1.43716371e-01 8.97836021e-01 9.14767566e-01
 3.54954364e-01 3.75922463e-01 2.54432668e-02 1.30569015e-01
 9.47946973e-01 4.33161727e-01 2.32950373e-01 1.39286286e-01
 2.02829267e-01 2.64509742e-01]","[[-0.21454612 -0.95193282  0.7145457  ...  0.02829621  0.90227177
   0.23223498]
 [-0.59790641  0.23201546  0.37651987 ... -0.15500535  0.80844443
  -0.71168931]
 [ 0.36276958  0.71154053  0.06442473 ... -0.19686337  0.53509966
   0.46298289]
 ...
 [-0.51199543 -0.29778937  0.13282947 ... -0.22699133  0.2017631
  -0.61700092]
 [ 0.68189191 -0.55244607 -0.6536142  ... -0.39950169  0.82605505
  -0.84866005]
 [-0.32427522  0.77400433 -0.00997037 ...  0.57437794  0.58826991
   0.29057128]]"
199,1,"[0.70405342 0.52306912 0.95697602 0.41479156 0.03454867 0.34297018
 0.54674826 0.34554241 0.75213836 0.84124933 0.03451939 0.93057035
 0.53969929 0.26255564 0.46969159 0.88732795 0.75712233 0.61758499
 0.14999618 0.21387793 0.89326858 0.81899629 0.06674105 0.01747817
 0.36404751 0.26596297 0.06346129 0.23334218 0.0286934  0.49506619
 0.65860059 0.55655078 0.07080221 0.70925242 0.24466738 0.08429508
 0.72173413 0.55806384 0.89642098 0.79264614 0.52862918 0.758941
 0.20520228 0.55943909 0.39626183 0.93592192]","[[ 0.34017777  0.17394966 -0.31766245 ... -0.3469199   0.88619384
   0.51235291]
 [ 0.74016133  0.20181616  0.77356156 ...  0.49443533 -0.44570082
   0.56245907]
 [ 0.82140305 -0.50735583  0.76485166 ... -0.95083253  0.03207268
   0.58536901]
 ...
 [ 0.81180235 -0.51102221  0.43655761 ...  0.63968454 -0.50801813
  -0.2808025 ]
 [ 0.06965687 -0.20217057 -0.36594915 ... -0.89994412 -0.95711029
   0.22553337]
 [-0.73979475  0.3639074  -0.80241514 ...  0.02364407 -0.76515005
   0.81026885]]"
200,1,"[0.57621111 0.49121177 0.5784578  0.65057464 0.37117335 0.4427009
 0.17505175 0.3916219  0.2077742  0.5075419  0.91550447 0.5811637
 0.57097578 0.74174972 0.41552934 0.12520316 0.82693674 0.38867926
 0.34688456 0.47601149 0.19354715 0.14349075 0.88092692 0.74317025
 0.67405434 0.70383877 0.96748112 0.67261068 0.99966816 0.84828364
 0.76678351 0.79089435 0.22679915 0.30886214 0.95393277 0.5764285
 0.82261204 0.91048264 0.22292171 0.70639328 0.04773815 0.47192397
 0.52844616 0.14921979 0.33994277 0.08284629]","[[-0.71260762  0.76655604  0.66289491 ... -0.37606056 -0.01940915
   0.76986666]
 [-0.94745796 -0.67863406 -0.18032474 ...  0.67544844  0.67416573
  -0.77367202]
 [ 0.38628721  0.59858959  0.2157161  ...  0.64487714 -0.44780737
   0.73687514]
 ...
 [ 0.75668959 -0.64619714 -0.85656111 ...  0.60729691 -0.12514095
  -0.82063358]
 [ 0.86973848 -0.75824468 -0.30739264 ... -0.87336254  0.41754184
  -0.25382315]
 [-0.95014326  0.23079056 -0.23559511 ...  0.24129763 -0.33101023
  -0.52523579]]"
201,1,"[0.86971586 0.03942176 0.95576548 0.18834464 0.9551683  0.95805507
 0.63134617 0.33658949 0.86574727 0.11355443 0.58529904 0.16998495
 0.24566381 0.34208661 0.32152145 0.36837466 0.84929105 0.27420954
 0.17010178 0.55503057 0.23737863 0.89710787 0.48487269 0.94817565
 0.4896306  0.77321838 0.01294098 0.90709627 0.42842367 0.79354177
 0.05018619 0.31882203 0.26365287 0.62375473 0.46584839 0.9474925
 0.75277298 0.19498505 0.23226    0.69728057 0.13340244 0.00922624
 0.73726011 0.20650355 0.1553426  0.25084401]","[[-0.16089693  0.94200556  0.37967672 ... -0.20372959  0.90276664
  -0.62260124]
 [-0.58390461  0.27226056 -0.53899992 ...  0.9741193  -0.12985095
  -0.97013355]
 [ 0.99317777 -0.82801475 -0.9707017  ...  0.06243422  0.26133039
   0.75833772]
 ...
 [-0.60945493  0.4196548   0.18654393 ...  0.91609562 -0.70590666
   0.20896127]
 [ 0.61092171 -0.42646994 -0.15486099 ...  0.19061322  0.39178145
  -0.6238017 ]
 [ 0.95095939 -0.27101719  0.16360452 ... -0.3757543   0.54851567
   0.91525381]]"
202,1,"[0.8792659  0.82503183 0.09737807 0.18763878 0.92441172 0.26101217
 0.18870053 0.5211069  0.21814659 0.82974702 0.71690963 0.55544981
 0.14742441 0.65623965 0.57462249 0.47966171 0.79920272 0.80734586
 0.8621414  0.24127319 0.16440873 0.20865827 0.66412518 0.76544633
 0.65921129 0.72578082 0.52533286 0.73152994 0.5500739  0.93773224
 0.39181615 0.98073519 0.24495558 0.27318169 0.91376216 0.48016772
 0.82916529 0.28124723 0.15375609 0.16193006 0.85199505 0.17315462
 0.27429097 0.2753923  0.64395989 0.4575448 ]","[[-0.60593479  0.8458824  -0.15072516 ...  0.86051537 -0.99310025
  -0.99098585]
 [ 0.42164296 -0.6408868  -0.00163692 ... -0.57357287 -0.49708034
  -0.90990487]
 [-0.42457398 -0.66546882  0.12320268 ... -0.2693049   0.24715336
   0.21481053]
 ...
 [ 0.21616444  0.73478589 -0.54339833 ...  0.86528614 -0.53818293
  -0.38776824]
 [ 0.4816609   0.62854645 -0.42746795 ...  0.1273677   0.68637957
  -0.06107231]
 [ 0.87628473 -0.86246098 -0.14755587 ... -0.75303041  0.67135875
   0.09921062]]"
203,1,"[0.67356556 0.51634749 0.53813852 0.8503907  0.27016942 0.8051987
 0.66747476 0.08663223 0.78363979 0.24280671 0.97624151 0.56636525
 0.3767922  0.71563193 0.6522426  0.79275662 0.61229994 0.77944254
 0.09553779 0.09090652 0.08964703 0.37937914 0.22268839 0.85416709
 0.80355318 0.35751734 0.21287667 0.76096478 0.03750204 0.09668358
 0.62771321 0.25795589 0.61505699 0.19340532 0.39539369 0.15988537
 0.26782293 0.24124295 0.61370453 0.23745115 0.34008222 0.83281431
 0.96992024 0.13292993 0.94073617 0.90718412]","[[ 0.19971304 -0.64709691  0.35725787 ... -0.04647335 -0.77021851
  -0.50371139]
 [ 0.31271608  0.65749621 -0.95503845 ... -0.79843736  0.19089858
   0.3473898 ]
 [ 0.50640064  0.64870106  0.36904069 ...  0.81062792 -0.88437457
   0.66924228]
 ...
 [ 0.2654845  -0.14589803  0.77710836 ...  0.85213559 -0.69290672
   0.5680189 ]
 [ 0.92233703 -0.33607145  0.50199417 ...  0.70712677 -0.61114534
   0.92851685]
 [ 0.23110777  0.29803338 -0.58174545 ... -0.74877935  0.25780245
   0.17474092]]"
204,1,"[0.22183749 0.89487885 0.76015293 0.84409449 0.44618548 0.11966979
 0.87726478 0.09940715 0.83105772 0.70263163 0.77833967 0.94370251
 0.34692446 0.54915164 0.47351568 0.02905118 0.64877956 0.85267923
 0.45667052 0.54464721 0.01432008 0.68077251 0.63505304 0.6163927
 0.18408444 0.22131241 0.50299628 0.0610539  0.30175907 0.41779684
 0.9181482  0.04187136 0.80950011 0.16425975 0.20632127 0.27655355
 0.85808402 0.54115083 0.80478436 0.75879373 0.31696103 0.96278525
 0.60693044 0.02491208 0.78368217 0.21188794]","[[ 9.95489925e-01  9.75976335e-01 -8.14878284e-02 ... -5.48704899e-01
  -8.91831824e-02 -7.59793131e-01]
 [ 2.65806611e-02 -9.33195242e-01  5.23314998e-02 ...  8.46305439e-01
   9.13383616e-01  3.20300935e-01]
 [ 2.09324358e-02 -2.61864600e-01  1.59009784e-01 ...  7.71985000e-01
  -6.14514422e-01 -4.59440331e-01]
 ...
 [ 9.90226714e-01 -3.71578512e-01 -3.32621185e-01 ...  9.63655673e-01
  -3.93534681e-01 -6.60717666e-04]
 [ 4.53311632e-01 -3.50094142e-03  2.61292258e-01 ... -1.26967818e-01
  -5.67775092e-01 -4.00976083e-01]
 [-8.42839436e-01 -3.93280353e-01 -4.88129727e-01 ...  8.76775971e-01
  -5.95050679e-01  5.31470117e-02]]"
205,1,"[0.43786543 0.94453996 0.09495313 0.7947868  0.74750273 0.49204969
 0.18155444 0.52468867 0.7518872  0.60624634 0.78561111 0.76148931
 0.47273366 0.9163408  0.00569021 0.17307568 0.98755857 0.29922666
 0.27031099 0.69216446 0.47551431 0.46076492 0.44063274 0.74540977
 0.18663522 0.72256282 0.08553189 0.58165216 0.1053735  0.96346015
 0.25431634 0.31182304 0.14746234 0.19072601 0.86093529 0.54534799
 0.68503544 0.2562858  0.06862325 0.5057012  0.52763265 0.97389748
 0.6115513  0.66437856 0.18878654 0.60060668]","[[ 0.57290246  0.45434841 -0.39135526 ...  0.37082252  0.37688506
   0.75391626]
 [ 0.79965921  0.16451362  0.36251233 ...  0.00825236 -0.49113087
   0.46721963]
 [-0.94298113  0.06081995  0.00752171 ... -0.22419405  0.12922825
   0.6228691 ]
 ...
 [-0.15917894 -0.80964457 -0.01293558 ... -0.14271366  0.76555261
  -0.71275427]
 [ 0.1811907   0.43969979 -0.28159931 ... -0.93747679  0.72857432
  -0.96275594]
 [ 0.20019713 -0.6999422   0.36663311 ... -0.25258328 -0.18688335
  -0.70282226]]"
206,1,"[0.15547742 0.30261514 0.83584254 0.94086614 0.39983836 0.27042276
 0.78906478 0.0874968  0.55156626 0.42234687 0.88633236 0.3403095
 0.99450329 0.49835176 0.1663076  0.91646114 0.46910009 0.22542742
 0.1443671  0.79819082 0.83280967 0.21606291 0.94180043 0.55013479
 0.19469755 0.52058056 0.85728048 0.79533758 0.28000956 0.18130225
 0.01077009 0.8305833  0.2445404  0.94037607 0.83321993 0.82964802
 0.94947567 0.73862275 0.64616844 0.43528675 0.88952758 0.13323317
 0.8040429  0.3695891  0.51646282 0.33942403]","[[-0.28652962  0.48509094 -0.67659274 ... -0.71788203  0.76950781
  -0.17532507]
 [-0.11613872  0.34971251  0.53227023 ...  0.8412057  -0.30540893
  -0.45225525]
 [-0.93160279  0.53292457 -0.66466388 ... -0.94542828  0.4909006
   0.74749522]
 ...
 [ 0.21111666 -0.60042871 -0.8021313  ... -0.33092573 -0.0051924
  -0.74694613]
 [ 0.92354147 -0.32405714  0.31295874 ... -0.50403469 -0.41512123
   0.34267682]
 [ 0.29059934 -0.51407652 -0.52825432 ...  0.29247758 -0.8170009
   0.96097661]]"
207,1,"[0.52336239 0.1358021  0.60657683 0.12047399 0.73817096 0.01993352
 0.44465602 0.5018671  0.99427888 0.82135424 0.76192982 0.1259854
 0.07567648 0.70265485 0.16060443 0.82242442 0.91743518 0.55297025
 0.4452922  0.9787963  0.12677912 0.69866622 0.47491197 0.63175953
 0.56960292 0.9579093  0.79897536 0.63287233 0.58642682 0.6456396
 0.23399603 0.86618498 0.47886352 0.54024351 0.78047215 0.67089082
 0.38063375 0.90529873 0.91599921 0.43239849 0.99169783 0.91668027
 0.56297379 0.698919   0.13445708 0.69324269]","[[ 0.31348311  0.13508453  0.33141464 ...  0.27956709  0.02504729
   0.07359734]
 [ 0.87391038  0.93487518  0.69647828 ... -0.60692891 -0.38407061
   0.22152707]
 [-0.0288191   0.8034074  -0.88889779 ...  0.19429698  0.84787475
   0.89371202]
 ...
 [ 0.40039736  0.0412695  -0.74628555 ... -0.71191525  0.03894433
  -0.72939526]
 [-0.1372056   0.71868828 -0.87195035 ...  0.63555286  0.1053827
  -0.36071127]
 [-0.78495569  0.55039982 -0.0360817  ... -0.95226764 -0.72373854
  -0.02185874]]"
208,1,"[0.51708403 0.81870224 0.47629805 0.36028988 0.19158043 0.03517998
 0.78647011 0.6492454  0.58888236 0.2950943  0.38372292 0.19076799
 0.72425135 0.09304488 0.20450625 0.41452783 0.16795659 0.66918388
 0.8106138  0.86787486 0.42691491 0.98058201 0.31347796 0.20345954
 0.01132897 0.49251402 0.92475642 0.72232505 0.70504332 0.90251557
 0.3781953  0.07631739 0.66872648 0.45612303 0.26508589 0.72459726
 0.44666348 0.966544   0.21372618 0.2855295  0.53530845 0.11712872
 0.013241   0.2153423  0.55403873 0.37366993]","[[-0.21207293  0.9700882   0.41845476 ...  0.69789953  0.95019789
  -0.91650392]
 [ 0.639589    0.57837824  0.26960458 ...  0.33198625  0.00787759
  -0.95325168]
 [-0.76608421  0.27499093  0.79480346 ... -0.71649871 -0.08472457
   0.01821726]
 ...
 [-0.47683207  0.34462083  0.04342202 ...  0.2160805   0.48745507
   0.8369824 ]
 [ 0.22086883 -0.58209798  0.80212245 ... -0.27637547  0.59046794
  -0.48155534]
 [ 0.30624442  0.21645055  0.96920103 ...  0.84956165  0.97539924
  -0.07813349]]"
209,1,"[0.14930871 0.01767724 0.05145885 0.40520875 0.50085662 0.79833682
 0.29071319 0.41596282 0.796457   0.70520762 0.22573302 0.81575371
 0.99585656 0.46302964 0.90490705 0.31561846 0.38198832 0.90073705
 0.29323528 0.23236019 0.25882974 0.14097997 0.87111214 0.72001417
 0.76906333 0.11062568 0.09381802 0.93593878 0.71084059 0.96495616
 0.64360388 0.13954307 0.16907236 0.06037627 0.81728872 0.36161269
 0.40744251 0.74691394 0.97835248 0.10876659 0.82958137 0.29322809
 0.37963598 0.5494715  0.2322652  0.72886734]","[[ 0.01285507  0.3874592  -0.75145804 ... -0.02231757 -0.60006552
  -0.75110911]
 [ 0.9237601  -0.35881832 -0.10264638 ... -0.07917565  0.91817936
  -0.39902276]
 [-0.65437217 -0.28920071  0.3623024  ... -0.86174787 -0.93597142
   0.06883822]
 ...
 [ 0.41668642 -0.72547563 -0.23627232 ...  0.19514042  0.15355206
  -0.58103161]
 [-0.81990139  0.11261388 -0.19614919 ...  0.48000064  0.95827922
   0.53447189]
 [ 0.89004541  0.20990075 -0.51729265 ... -0.74126144 -0.6078984
  -0.99195105]]"
210,1,"[0.05788893 0.34011299 0.94662097 0.3821665  0.15272902 0.7575812
 0.65974871 0.11671017 0.06695011 0.87890675 0.69754922 0.57684682
 0.83660495 0.92638237 0.24522196 0.33664011 0.37376631 0.1736835
 0.72856959 0.97936053 0.29357456 0.4274286  0.2988808  0.87442295
 0.38027489 0.354795   0.40968038 0.5063411  0.72966127 0.19848905
 0.78629106 0.15130972 0.20782908 0.06388973 0.89648685 0.73944379
 0.41022158 0.93960902 0.50713664 0.39451409 0.126649   0.67622503
 0.94313974 0.27736281 0.16227352 0.50769772]","[[-0.3016602  -0.28595774  0.44511029 ...  0.22010339 -0.10785161
   0.25515328]
 [ 0.85829421  0.11273195 -0.37896888 ...  0.50472376  0.45094292
   0.17594018]
 [-0.20375897  0.64829135 -0.04551766 ...  0.03500745 -0.72849
   0.95812907]
 ...
 [ 0.67533969  0.15562188 -0.37632473 ... -0.19363142  0.01187744
  -0.68378961]
 [ 0.36574371  0.32653312 -0.3187384  ... -0.48650066 -0.03246614
   0.5329254 ]
 [-0.30197367 -0.52817338  0.48622772 ...  0.83382856  0.71609439
   0.21484842]]"
211,1,"[0.54635052 0.48913796 0.15203999 0.90728435 0.53463759 0.47314748
 0.84993488 0.23960179 0.35292663 0.51632711 0.56099619 0.57207359
 0.60491205 0.882502   0.98739127 0.76993683 0.32436107 0.38748438
 0.46139098 0.63337231 0.27737343 0.09798795 0.95911438 0.08911201
 0.55819748 0.48206048 0.69972288 0.61113599 0.42516894 0.10509899
 0.54795942 0.02494048 0.32100802 0.63090364 0.88477864 0.90877101
 0.49840882 0.34913237 0.71987572 0.36730048 0.119348   0.12863307
 0.68465529 0.65794543 0.76819324 0.69917108]","[[ 0.14164846 -0.99825086 -0.84073269 ... -0.63401953 -0.42244807
   0.02463564]
 [ 0.47381685 -0.9519629  -0.48182101 ...  0.01522538  0.45667943
  -0.05812213]
 [ 0.64792671  0.60945616 -0.74983643 ...  0.54525636  0.0735047
   0.45325795]
 ...
 [ 0.01390203  0.23716937  0.50260194 ...  0.62654133  0.70914593
  -0.17347256]
 [ 0.21112998  0.23097859 -0.61381599 ... -0.29419098  0.23876629
  -0.3331348 ]
 [ 0.31931483  0.94060692 -0.41038267 ... -0.95799771 -0.27021305
  -0.47726383]]"
212,1,"[0.5576771  0.05424014 0.31838612 0.7236513  0.59183203 0.35868998
 0.13706305 0.83577488 0.33381187 0.34632111 0.3542583  0.50405129
 0.35238949 0.12945135 0.98314091 0.57271362 0.4344313  0.3976978
 0.97457266 0.35430112 0.44930526 0.73428702 0.90093548 0.97505643
 0.56766259 0.05075034 0.04065007 0.16394965 0.11938349 0.60165685
 0.5052683  0.1781622  0.34793363 0.54391741 0.91470992 0.33899477
 0.51109801 0.33333269 0.56601275 0.00356632 0.93976931 0.37396932
 0.16492678 0.14197554 0.04027019 0.98043254]","[[ 0.62588083 -0.56301897  0.85915838 ... -0.04448523 -0.15557409
   0.80919103]
 [ 0.03377868  0.19180941  0.23988458 ... -0.33508312 -0.50956609
  -0.26234805]
 [ 0.47820028 -0.40897119 -0.03578236 ... -0.32583675  0.89956728
  -0.39054898]
 ...
 [-0.87472983 -0.3665381   0.86057166 ...  0.45731708 -0.9950476
  -0.76205362]
 [-0.60759412 -0.79570567  0.47168014 ...  0.08629107 -0.21974715
  -0.24845296]
 [ 0.51765387  0.99895217  0.32724002 ... -0.8729089  -0.07340326
   0.62156284]]"
213,1,"[0.18384836 0.38008089 0.88648992 0.05294339 0.7523694  0.37276994
 0.96540565 0.47965438 0.38741118 0.24564625 0.21378044 0.45884468
 0.10726393 0.52107393 0.59304684 0.55190672 0.20992318 0.97720157
 0.00450548 0.34080954 0.47425667 0.6853067  0.32020702 0.87124942
 0.33530752 0.19341022 0.08779024 0.55126979 0.66754936 0.43765617
 0.83841385 0.24993447 0.32537764 0.12450405 0.42416994 0.41006844
 0.2118828  0.25174062 0.2887802  0.84630364 0.5100146  0.36601148
 0.8823189  0.61717915 0.39102115 0.46581136]","[[ 0.30085297 -0.49477103 -0.79531411 ... -0.30448454  0.90131575
  -0.29905348]
 [-0.49128042 -0.5079978  -0.32246263 ... -0.661039   -0.5189163
  -0.91602746]
 [ 0.0590087  -0.09184327  0.43631099 ... -0.95013175 -0.64342655
  -0.27972152]
 ...
 [ 0.7200743   0.74458998  0.78393124 ... -0.21881822  0.25258664
  -0.77414881]
 [-0.15473364  0.18450367  0.64088642 ... -0.49281713 -0.11995625
  -0.6995748 ]
 [ 0.16547128  0.84842841 -0.41231173 ...  0.76820518 -0.92335165
  -0.38922423]]"
214,1,"[0.68821614 0.5079061  0.94519297 0.52492894 0.69083359 0.28298534
 0.83572507 0.84121214 0.10096649 0.08955069 0.12616775 0.60314751
 0.71434097 0.15030824 0.0456277  0.77721446 0.18526479 0.68199981
 0.93256051 0.36895141 0.50574404 0.40491863 0.22703394 0.10588433
 0.32216376 0.96758685 0.86867911 0.82431828 0.1718987  0.75572287
 0.09788158 0.89723942 0.58237358 0.14200911 0.37315705 0.13570568
 0.96404374 0.74174949 0.27107382 0.77487758 0.87991682 0.51291529
 0.96078471 0.00691937 0.15435879 0.84465475]","[[ 0.71472775 -0.75329167 -0.91525924 ...  0.63455265 -0.79816237
  -0.46726039]
 [ 0.6737305  -0.65647136 -0.64491194 ...  0.69339888  0.67060032
  -0.82639747]
 [-0.32604964  0.64760691 -0.63114267 ... -0.26524023  0.06794114
  -0.87742767]
 ...
 [-0.85235161 -0.79563353 -0.66317082 ... -0.20945317  0.00765632
  -0.15638132]
 [ 0.63203858  0.70019579 -0.01915477 ...  0.43957057  0.86105624
  -0.17588396]
 [-0.28513057  0.20884171  0.33904851 ... -0.33492407 -0.78998386
   0.24242263]]"
