name,description,n,trials,resize
no_resize_selfLoops_10,,10,1000,False
,class,start_nodes,weights
556,1,"[0.12008475 0.2810594  0.83952491 0.38291691 0.59688565 0.79527629
 0.04021446 0.94283869 0.31394338 0.39716216]","[[ 0.65858602 -0.51029613 -0.29231229  0.52636628 -0.03374763  0.85731057
  -0.05222087 -0.10653773  0.84435709  0.55252955]
 [ 0.52321177  0.22351544 -0.6636727  -0.4833316  -0.7861226  -0.70697306
   0.98162262  0.33752151 -0.43032222  0.62537748]
 [-0.71483528  0.19821179  0.57574763  0.12354109 -0.50573344  0.11794199
   0.10002102 -0.91233303 -0.2688306   0.89370511]
 [ 0.21857088  0.97113118  0.13698686  0.73470203 -0.05158075  0.66107952
  -0.70993624 -0.10204534 -0.76693507 -0.12447204]
 [-0.99079842  0.22784366  0.17048654  0.66481317  0.29764776 -0.11426359
  -0.68756311  0.2365229   0.99499014 -0.12131447]
 [-0.6199257   0.5002876  -0.23141747 -0.06807352 -0.16271132  0.41218136
   0.68237298 -0.81571674 -0.20329595 -0.63997229]
 [ 0.97779676 -0.90252109 -0.14947355  0.03118049 -0.49119869  0.84025666
  -0.77932318 -0.31067074  0.75695371 -0.59705303]
 [ 0.25343811 -0.68147995 -0.56387891  0.0533103  -0.55600133 -0.11789426
   0.29016348  0.98495542  0.9671856   0.82598725]
 [ 0.58393194 -0.39627448 -0.29179428 -0.25841316 -0.63165387  0.29139939
  -0.65022118  0.49855725 -0.00565168 -0.65370809]
 [ 0.4304984   0.34490661 -0.10717093 -0.6912441   0.365921   -0.66736805
   0.88293109 -0.64395063  0.79905535  0.53893574]]"
557,1,"[0.53914897 0.6713492  0.34341181 0.9355995  0.70473558 0.30748943
 0.40173353 0.31890373 0.45474766 0.78552765]","[[-0.73850913  0.48987088  0.33551738  0.20677885 -0.86794045  0.27524102
   0.61959881  0.78815409 -0.55277658 -0.14685718]
 [ 0.2652334   0.37758047  0.54349633 -0.30724321  0.57693556  0.29608423
   0.46794265 -0.39351971 -0.99888084 -0.52275099]
 [-0.34935844  0.20004917  0.30109522  0.00151491 -0.43916925 -0.42676036
   0.28689018 -0.49590332  0.12437713  0.95136703]
 [ 0.71084872  0.93405167 -0.81799248  0.51731239  0.10445448 -0.71118868
  -0.67524178  0.51163755 -0.64751207 -0.16177348]
 [-0.38874138 -0.36590651 -0.73030973 -0.43424059 -0.77530141 -0.18961395
   0.9087962  -0.14578395 -0.69174405 -0.97977671]
 [-0.38174313  0.78843158 -0.11249509 -0.3281225   0.32332168  0.73504932
  -0.17965568 -0.51501532 -0.49820821  0.88981373]
 [ 0.00138709 -0.12654077 -0.40102334  0.25425056  0.07073445  0.26871304
   0.74103021  0.91550699  0.73895226 -0.11673586]
 [-0.49901017 -0.27373239  0.13480262 -0.38445471 -0.36457528  0.67663039
   0.83000503 -0.43061472 -0.29304415  0.61561371]
 [-0.52635388  0.68417633  0.13013191  0.0701309  -0.51053215 -0.00904337
  -0.56537957 -0.24163964 -0.46839607  0.67098711]
 [ 0.03528027 -0.31357078 -0.68018782  0.99778402 -0.33979752 -0.67518537
  -0.80108391  0.99270225 -0.22692129 -0.2184099 ]]"
558,1,"[0.52003518 0.51537352 0.08279083 0.12379758 0.3376339  0.28452849
 0.50312033 0.4633755  0.44858234 0.46146192]","[[ 0.3201019   0.68844852 -0.70307111 -0.15142842 -0.9518074  -0.52538843
   0.226628   -0.83169009  0.58214808 -0.98163157]
 [-0.11260596  0.56287506 -0.04424965 -0.90069903  0.60428466 -0.59949271
   0.37860932  0.48209525 -0.57764187  0.79270854]
 [ 0.95387008  0.38165306  0.48565893  0.93010417 -0.03358488  0.6811274
  -0.82310901  0.72801086 -0.92063954 -0.61214276]
 [-0.58262819  0.03737949 -0.98617549 -0.16591326  0.29162317 -0.38485685
  -0.23984413  0.58073631  0.22875164  0.24734548]
 [ 0.81296722 -0.3496313  -0.61547242  0.08543644  0.60486237 -0.32266808
   0.61190843 -0.15760764 -0.84867213  0.01516719]
 [ 0.46345217  0.58482303 -0.77040289  0.52900881 -0.62424921  0.67623157
  -0.29743872  0.09674492 -0.45874359 -0.12988864]
 [ 0.09641136 -0.0288549   0.50182062 -0.95663224 -0.1056441  -0.8991555
   0.31840627 -0.17529888  0.00325603  0.62000213]
 [-0.36937274 -0.64155865 -0.51648181  0.50868578  0.94216974  0.46713775
   0.52065337 -0.29092572  0.34490083  0.50875445]
 [ 0.98799725  0.35418567  0.16998053  0.14244338  0.83627101 -0.1478748
  -0.38153729  0.91775811  0.17483051  0.30055484]
 [-0.73875381  0.21061976 -0.03986864 -0.27706497 -0.9764332  -0.98816196
  -0.23835666 -0.2919392   0.02007739 -0.89878598]]"
559,1,"[0.44306716 0.2379472  0.31554214 0.78661267 0.76717136 0.47105291
 0.54604757 0.25474793 0.51513616 0.75365889]","[[-0.32781578 -0.21031325 -0.17319814 -0.95526344  0.87761632  0.23966459
   0.80783794 -0.16163112  0.14984835 -0.55524934]
 [-0.6585648   0.70553871 -0.29508848 -0.02600886  0.08189734  0.50839617
  -0.24040835  0.66555555  0.80948452 -0.4589073 ]
 [-0.98643377 -0.84924068  0.43495268  0.6685492  -0.12687439 -0.97775848
  -0.47580988  0.89011343  0.93195457  0.51487041]
 [ 0.11519753 -0.3092391  -0.59457772 -0.62758471  0.46401201  0.52762174
   0.50397875  0.7843453  -0.98823048 -0.23102096]
 [ 0.54177846 -0.846754   -0.49781564 -0.3864445  -0.09584839  0.01025554
   0.4560716  -0.91170059 -0.8515437   0.39871103]
 [ 0.83227015  0.78826642  0.33168222  0.33216255 -0.4627488   0.74492493
  -0.24273461  0.64024051 -0.26811622 -0.9257518 ]
 [-0.95019068 -0.58876748  0.99566542  0.14536919 -0.55402297 -0.11464941
  -0.73657408  0.16589916 -0.13714079 -0.75396307]
 [ 0.23512417 -0.28774933  0.76357592  0.13096778  0.29946444  0.22319794
  -0.74124842 -0.11839243 -0.48161805  0.37267897]
 [ 0.73874871  0.01964873 -0.41275115  0.70202007  0.23586523  0.59491757
  -0.50253027  0.82867167 -0.90161754 -0.42041389]
 [-0.76037244 -0.78978413  0.40469617 -0.69939302 -0.19005075  0.59921983
  -0.52296711  0.10783419  0.75321659  0.6805602 ]]"
560,1,"[0.03473545 0.41100208 0.05748987 0.88563525 0.46148618 0.40410293
 0.75833355 0.12658277 0.53288727 0.72282713]","[[ 0.68180162 -0.85604943 -0.17618156  0.23949392 -0.93179087 -0.2525475
  -0.74337618 -0.84310964  0.93527505  0.64972582]
 [-0.56764694  0.27970407 -0.20069786  0.16415935  0.18273821 -0.62677855
  -0.3910036   0.47773298  0.38719093  0.01088948]
 [ 0.93323662 -0.81091446 -0.11150081  0.03149472 -0.0756568   0.01268956
   0.50415694 -0.11645736 -0.22174436  0.58197047]
 [-0.20964762  0.2304948   0.34378592  0.67441049 -0.07566399 -0.37449635
  -0.28530142  0.55886547 -0.85044081  0.8711102 ]
 [-0.8351845   0.92114277  0.32470573  0.72306109 -0.93360361  0.49385207
   0.65889222 -0.33852286 -0.06047962 -0.3239054 ]
 [-0.74897619 -0.22835661 -0.64315628 -0.57875475  0.15390566  0.05600907
  -0.33829985 -0.29941745 -0.96808873 -0.57688019]
 [ 0.77852187 -0.01395542 -0.59906555  0.17912374  0.89564838 -0.77994527
  -0.33959176 -0.20403961 -0.81671133  0.93504635]
 [-0.24977475  0.98169333 -0.1350169  -0.7049956   0.88861992  0.20185561
   0.37896235  0.81442409  0.82505522 -0.04063442]
 [-0.58454881 -0.3695945   0.03085112  0.46958467  0.42116714  0.78484217
  -0.16263032 -0.5470934  -0.42710604  0.20211064]
 [-0.06052866  0.10157253 -0.75833974 -0.59106109  0.92341376 -0.42817651
   0.46724209  0.97505016 -0.55726973  0.33199696]]"
561,1,"[0.84428357 0.52835027 0.46340472 0.71926812 0.83123372 0.72309145
 0.05186041 0.55337732 0.06062904 0.57563628]","[[-0.10200859  0.11488772  0.62270251  0.80272399  0.85219283 -0.58333298
  -0.63999779 -0.41510845  0.85963981 -0.79344707]
 [-0.18925832 -0.93484899  0.9997278  -0.027715   -0.13588613 -0.69702038
   0.48470119 -0.05736763 -0.90662039 -0.15890649]
 [ 0.20060861  0.83443077  0.44324643 -0.85955684  0.7694032  -0.04313287
  -0.27844271  0.97629918 -0.42966197  0.59784151]
 [ 0.73073656  0.01109302  0.87256665  0.07943425 -0.04724179 -0.98492681
  -0.29155112 -0.28024453  0.28805766  0.22297209]
 [-0.46030277  0.20091702 -0.83591518 -0.81668501  0.3336987  -0.81769062
   0.84294026 -0.59989527  0.1116391  -0.03431583]
 [ 0.05079525  0.43801488  0.47078977 -0.2252998  -0.19095307  0.11153472
  -0.37356273 -0.58342189 -0.86274492  0.51131398]
 [ 0.57163357  0.04259708  0.0509814  -0.20891618  0.0693465  -0.29483027
  -0.61224986 -0.09736696 -0.27186224 -0.6331079 ]
 [ 0.13682856  0.87060774 -0.55419179 -0.99149159 -0.01088888 -0.70889819
  -0.80116176  0.44186611  0.76988713 -0.94522802]
 [ 0.32652059 -0.81732611 -0.23517061  0.81643903 -0.24065386  0.40139938
  -0.49799184  0.23748038 -0.46786893  0.88979075]
 [ 0.12131412 -0.35327209  0.41658372 -0.69890553  0.85225579 -0.18803927
  -0.82554053 -0.28143934 -0.76616947 -0.31699494]]"
562,1,"[0.59637084 0.20274526 0.61386535 0.52613887 0.77995468 0.04622136
 0.65469664 0.12004646 0.40668858 0.34224474]","[[-0.08276101  0.7173951  -0.88425219  0.89692043 -0.65163884 -0.46003398
  -0.70527835  0.24037531 -0.82268234  0.53973822]
 [-0.8876763   0.57819639  0.19498489  0.77547079  0.89520571 -0.27742591
  -0.01639518 -0.40244156  0.78414429 -0.71768459]
 [-0.3791457   0.8026496   0.6159824   0.25735148 -0.9943502   0.15984216
  -0.1641143  -0.08614659  0.07445262  0.91301718]
 [ 0.57111237 -0.7076308  -0.3058132   0.25271936  0.78344206 -0.17014005
  -0.39562637 -0.43158875  0.69903967  0.92510926]
 [ 0.96276192  0.00214786  0.69041553 -0.17808907 -0.12167463 -0.27955403
  -0.68126074  0.19410676  0.71584164  0.42037271]
 [-0.87452587  0.39802316 -0.46506023  0.31317651 -0.70333253  0.37466037
  -0.89430896 -0.13573392 -0.06383477  0.1544345 ]
 [-0.61076007 -0.21469715 -0.50033319  0.44635796 -0.72717072 -0.99613645
   0.68517087  0.846005    0.04441582 -0.85707733]
 [-0.83455285  0.13360951  0.72957447  0.77526364 -0.31391766  0.17902837
  -0.63185019  0.95690997 -0.31986155 -0.87401433]
 [-0.15590687  0.1150275  -0.67454856 -0.89416616  0.90311348  0.95094268
   0.84976357  0.27259049  0.27669606 -0.02972786]
 [ 0.75912654 -0.45851114  0.38817271 -0.34375277 -0.65436297 -0.88916656
   0.06620512  0.52429822 -0.84382333  0.83773696]]"
563,1,"[0.99769461 0.55187027 0.37064476 0.66509255 0.74209536 0.68073706
 0.13920325 0.299819   0.52906916 0.17003331]","[[ 0.88556397  0.02048283  0.48536213  0.26920187  0.33212661 -0.48237161
  -0.04159584  0.9235665  -0.48733046 -0.55934827]
 [-0.6238117   0.4749536   0.63077615 -0.64850421 -0.36276413 -0.72632601
   0.70597468  0.22370661  0.89873218 -0.92936943]
 [-0.0543688  -0.48714626  0.13848099  0.05233604 -0.04828552  0.7010849
  -0.40075062 -0.6502585  -0.02274932  0.83173735]
 [ 0.56518267 -0.27911282 -0.95438454  0.27467481  0.50242168 -0.76038167
   0.50972224 -0.74067498  0.24379777  0.7743884 ]
 [ 0.92350291 -0.82010538  0.10720158 -0.89663234  0.07229659 -0.31678345
  -0.09382637 -0.88293014  0.5600913  -0.24643547]
 [ 0.54427563 -0.61590054  0.22216556 -0.59292597 -0.847867   -0.19102858
   0.00732954  0.48815204 -0.22177533 -0.23443146]
 [-0.68742757 -0.42951174 -0.58085155  0.35228634  0.72366797  0.41379911
  -0.46615391  0.99038789  0.49066544 -0.74301466]
 [ 0.3808112  -0.6381411  -0.24193347 -0.36273587  0.38886443 -0.52907017
   0.29763156 -0.49604331 -0.8216354  -0.99101265]
 [-0.69773829 -0.9927731  -0.41340815 -0.5006611  -0.5931709  -0.89636959
  -0.2532137   0.1676294   0.22874783  0.60293007]
 [ 0.46158817  0.6800485  -0.28605894 -0.88926605 -0.62468806  0.68086867
  -0.38636899 -0.4259179  -0.84751352 -0.67349342]]"
564,1,"[0.10094106 0.99980816 0.87592616 0.08212483 0.50357526 0.50762269
 0.54017808 0.87047913 0.72007263 0.75354376]","[[-0.56656457 -0.4143193  -0.29032973 -0.93283006  0.71189657 -0.8963195
   0.28006316 -0.13911961  0.10236007 -0.1419893 ]
 [-0.95524535  0.53561722 -0.1874712  -0.00504382 -0.13671389 -0.89220111
   0.02537572 -0.16330954  0.79169996  0.89078475]
 [-0.56306887  0.59609655  0.66102169 -0.89018069  0.15208883  0.23171903
  -0.91253826 -0.75184054 -0.77999852 -0.81222447]
 [ 0.46248869  0.49427761 -0.7772952  -0.96639111 -0.67293573  0.40563555
   0.58336208 -0.56564884  0.72002924  0.38501284]
 [ 0.60009625  0.06577285 -0.12007942 -0.59974862  0.99483446 -0.05108736
   0.38515063 -0.48541795  0.3186316   0.8580016 ]
 [ 0.95944361 -0.23217441 -0.2518161   0.22623172 -0.11597622 -0.30998388
  -0.3898565  -0.0855603  -0.9679881   0.90555205]
 [ 0.24568454 -0.51235587 -0.96175319  0.20307503 -0.90759118  0.84396744
  -0.54982886 -0.79254868  0.52706337  0.47555062]
 [-0.95337796  0.14171174  0.73069131  0.22216491 -0.33762746 -0.81023775
  -0.09170788 -0.93878522  0.73475004  0.65575393]
 [-0.37548758  0.63351822 -0.5477246   0.50076175  0.83175273  0.20957382
  -0.48068399  0.13137713 -0.30895021 -0.70586695]
 [-0.60300937  0.494931   -0.9287825  -0.85482592  0.37262664 -0.88723373
  -0.26214907 -0.33110624  0.06909455 -0.59165979]]"
565,1,"[0.64574586 0.09814864 0.40621272 0.00981901 0.09323735 0.08754309
 0.79220787 0.90659435 0.2761336  0.87730389]","[[ 0.46868339 -0.28638641 -0.28829846  0.31993131 -0.66206947 -0.81387144
   0.57154335 -0.77573247 -0.41471059 -0.48019847]
 [-0.36641561  0.12024534  0.53207872 -0.82863525 -0.5839114   0.18839993
   0.20883081  0.96250562  0.27514518  0.47833334]
 [-0.36393584  0.55858957 -0.37165004 -0.94911124 -0.82984601  0.56214944
   0.69573222 -0.96744179  0.23259812 -0.64863663]
 [ 0.46298828 -0.32061614  0.22654714 -0.98693594  0.12026633  0.42437039
   0.82409615  0.70444554 -0.9273545  -0.22128858]
 [ 0.09218433 -0.74986572  0.34649727  0.88730791 -0.08635721 -0.41238867
   0.588326    0.84390199  0.83953052 -0.19149982]
 [-0.58507481  0.03204187  0.8855581   0.21779029 -0.36228189 -0.55496438
   0.98502267 -0.04867604  0.46559498 -0.20404807]
 [-0.06144937  0.16505094 -0.8650497   0.70524223  0.11655592  0.69453703
  -0.91239004  0.10911713 -0.76965175 -0.38324773]
 [-0.56223609 -0.26362267 -0.57581425 -0.17725287  0.1947839   0.52269767
  -0.35248494  0.23367298  0.49879275 -0.49451957]
 [ 0.87980231 -0.5376438  -0.36828804 -0.9784202   0.54640515 -0.59042288
   0.1710924   0.10201371  0.70427111  0.2698881 ]
 [-0.67194876 -0.54015419  0.68552756 -0.61456518  0.82640123 -0.2310127
  -0.32844857  0.93429394  0.39474395 -0.60485991]]"
566,1,"[0.04833574 0.57303894 0.52593888 0.88889408 0.19896538 0.02520353
 0.62828549 0.61331207 0.69390273 0.1642246 ]","[[-1.42866656e-01  6.52386657e-02 -8.02130403e-01  4.99486697e-01
   5.94830104e-01 -7.21934585e-01  6.72996282e-01  2.17820885e-01
  -9.40258475e-04  1.75017085e-01]
 [-9.74384388e-01  8.50828281e-01  9.46306767e-01 -7.64685551e-01
   7.08051151e-01  4.72098805e-01  9.45754222e-01  7.83735334e-01
  -1.90333668e-01 -7.03496073e-01]
 [ 8.53270113e-01  2.80166234e-01  1.55757397e-01 -7.54338534e-01
  -8.90148304e-01  1.95290941e-01 -5.84596575e-01  1.75356909e-01
  -4.44444828e-01 -7.23960910e-01]
 [ 6.16659879e-02 -8.56633915e-01  5.66338119e-01  9.14024894e-01
  -2.64856013e-01  9.76252342e-01  1.73846944e-01 -6.13282789e-01
  -5.42966942e-01  7.30194485e-01]
 [-5.35627462e-02 -3.55767127e-01 -7.56447530e-01 -6.83889524e-01
   3.09339138e-01 -6.93621926e-01 -8.31482927e-01  9.77127281e-01
  -8.61063173e-01  9.21499111e-01]
 [-6.38182977e-01  3.84155569e-02  2.97139829e-02  7.13889997e-01
  -7.73663718e-02  6.59791636e-01  7.57634691e-01  4.49013816e-01
   4.23159045e-01 -1.91053155e-01]
 [-8.27305432e-01 -5.26940569e-01  2.03350737e-01 -5.80802538e-01
  -5.25424667e-01 -1.12808096e-01  7.96395755e-01 -3.65728254e-01
  -1.05273287e-01 -5.12786939e-01]
 [ 5.73220031e-01  5.13134564e-01 -7.03401883e-01  4.16687564e-01
  -5.25154495e-01 -5.15417013e-01 -3.19784082e-01  2.17345571e-01
   4.64417516e-02 -1.76917510e-01]
 [ 9.13621828e-01 -5.98910812e-01 -9.58269852e-01 -3.58606987e-01
  -9.53213597e-01 -8.77229132e-01  2.38285003e-01 -7.56111782e-02
   1.50710844e-01 -3.13028411e-02]
 [-7.35052566e-01  2.68813495e-01 -1.37509071e-01 -5.69761810e-01
   5.20538833e-01  6.72828505e-01  3.18903009e-01 -5.46058916e-01
  -6.97467543e-01  7.13520786e-01]]"
567,1,"[0.84183079 0.57039321 0.34642798 0.56189934 0.18029891 0.62882614
 0.90252657 0.38181403 0.72717437 0.44186853]","[[ 0.80986546  0.9840719   0.76075015  0.23150637  0.90279014  0.10182585
  -0.54385668 -0.94848552 -0.7939883  -0.48463859]
 [ 0.18858058 -0.11164492  0.53536416  0.41846814  0.13571361 -0.4636491
  -0.43738435 -0.59764335 -0.47484791 -0.02008716]
 [ 0.51709586 -0.95090211 -0.78249385 -0.38574772  0.92114616  0.37861907
   0.77018132  0.77863766  0.63274472  0.73957389]
 [-0.86277595  0.78917008  0.33857989  0.07468837  0.0601159  -0.87715489
  -0.2988405  -0.28748008 -0.24687276  0.71857485]
 [ 0.79740527 -0.15725727  0.32732083 -0.38366398 -0.01719478  0.01510394
   0.00154508  0.00512368  0.40093285  0.05773827]
 [-0.58021332  0.88431182  0.22759601 -0.68420469  0.12676319  0.55330178
  -0.60339631  0.60998695 -0.05973459  0.0970784 ]
 [-0.06359862 -0.06929036 -0.86572849 -0.22033117  0.65456392 -0.86405306
   0.49581125  0.7151292   0.97250866 -0.46326981]
 [-0.22583469  0.19799608  0.76525484 -0.61530131 -0.06168349  0.98128547
   0.45632521 -0.95390428 -0.51738759 -0.77788748]
 [-0.28955884  0.92640638  0.95389914 -0.25982777 -0.63564184  0.96073088
   0.17777373  0.08101789  0.00747885  0.94499644]
 [ 0.13879095 -0.68906375  0.40232949  0.76409363 -0.84935881 -0.92956233
   0.35089898  0.48429746  0.7900592  -0.84136302]]"
568,1,"[0.84603248 0.09021797 0.17112084 0.15417792 0.70323141 0.2023826
 0.0905223  0.7363958  0.91737376 0.6476007 ]","[[ 0.07589375  0.81700159 -0.10113423  0.46153709 -0.14527399  0.92291862
   0.54424148 -0.46975915 -0.12793917 -0.01927164]
 [-0.34974635  0.79392548  0.83268598  0.81433932  0.49189305 -0.74037126
  -0.5958748   0.33433329  0.2716542  -0.81347671]
 [ 0.44474657  0.86617735 -0.05856666 -0.16354447 -0.4174461  -0.72873948
  -0.82776603  0.6018871   0.23441637 -0.78555942]
 [-0.93318184 -0.03089533 -0.68836285  0.83290916 -0.59514141  0.97399521
  -0.92700693 -0.69317866 -0.01457968 -0.60687773]
 [ 0.71144283  0.40862112  0.54728773 -0.68975968 -0.3666631  -0.8986405
   0.2310478  -0.31812175 -0.88397524 -0.86682322]
 [ 0.02603042 -0.31691901 -0.65179967  0.2184236   0.47032044 -0.86040345
   0.90689447 -0.7412571  -0.34238087  0.55712719]
 [ 0.04394343  0.47991429  0.70177924 -0.51315538  0.13504245  0.96378951
   0.32349602 -0.80473403 -0.70381572 -0.16992286]
 [ 0.45886517  0.39769263  0.98838541  0.23213544  0.61188313 -0.85183081
  -0.77911661  0.97872292 -0.04724421  0.28342866]
 [-0.30012846 -0.05631476  0.09037416 -0.13493405 -0.29264012  0.46503811
   0.44938236  0.54373811  0.45685466  0.48079819]
 [ 0.24167988  0.26680775 -0.68109929  0.41227244  0.30237223 -0.221652
  -0.0440982   0.42633939 -0.48408903  0.01319852]]"
569,1,"[0.1677718  0.83723681 0.72405119 0.26435187 0.58798251 0.51546776
 0.39340539 0.13433254 0.41291816 0.60268405]","[[ 0.15203201  0.96726275  0.96482196 -0.47004615  0.55823092  0.87221432
   0.42771144 -0.37174066  0.90059631  0.04473288]
 [-0.10573579 -0.17397143 -0.25533377 -0.31265197 -0.5751035  -0.56411319
   0.00588636  0.24558885  0.53713863  0.09626934]
 [ 0.76592711 -0.04310595 -0.8007455   0.2532865   0.40762268 -0.99486494
  -0.18502298  0.72797111 -0.68617969 -0.35423328]
 [ 0.67731371 -0.28285448  0.24463391 -0.26016254 -0.81744824 -0.4666395
  -0.51650876  0.84179367 -0.83698485 -0.39355199]
 [-0.43737364  0.7295643   0.50043776 -0.77632918  0.16040289  0.17911625
  -0.62669669  0.61022198  0.68206673  0.4759238 ]
 [-0.63531802 -0.82847059 -0.68091843  0.29438549  0.72166635  0.19960888
  -0.8335675   0.40651398  0.15603141  0.76464327]
 [-0.72967329 -0.40311112 -0.5522437  -0.35029181 -0.05169766 -0.4013139
  -0.27502653  0.98051316  0.04218875 -0.82285754]
 [ 0.9422371  -0.54751312  0.73408864 -0.15116186 -0.67257468 -0.2114539
  -0.37855918  0.63824255 -0.17421367  0.28847002]
 [ 0.16630344 -0.51195444  0.97500126  0.01740239 -0.02459307  0.16517589
   0.84170329 -0.73624533 -0.42171219  0.64860364]
 [ 0.20358895  0.98902118 -0.36547473  0.93946296 -0.11186965  0.66276669
   0.47922844  0.99899627 -0.86987666  0.83718046]]"
570,1,"[0.05319271 0.26766398 0.50519443 0.63632831 0.17497694 0.01273243
 0.45574944 0.55874271 0.13498191 0.96335989]","[[-0.64191391 -0.60907122 -0.65981934 -0.54734506  0.70429813  0.66474359
   0.29101534 -0.5863431   0.89802283  0.45846052]
 [ 0.33179562 -0.1533481  -0.01709889  0.08601984  0.69892463 -0.89766197
   0.75841218  0.32514979 -0.13181511 -0.33463749]
 [-0.5406276  -0.93017436 -0.05491528 -0.31218284 -0.23608388 -0.18204538
   0.27613326 -0.30139767  0.29092914  0.6187619 ]
 [-0.5528377   0.82908561  0.3868452   0.91640744  0.41275136  0.50659287
  -0.11518182 -0.23347355 -0.47310316 -0.00283696]
 [ 0.36495909 -0.30453609 -0.45623134  0.25439076  0.41348374  0.6919165
   0.40805405  0.8866854  -0.56835648 -0.46654904]
 [-0.02298558  0.60952273 -0.06967919  0.9640892   0.49635353  0.30286854
  -0.1262067  -0.11795762 -0.55095041 -0.05014846]
 [-0.87695481  0.5897049  -0.96948676  0.35438508 -0.11059794 -0.6480422
   0.52175771  0.07463515  0.77997902 -0.42189555]
 [ 0.31045952  0.32191406  0.07561789 -0.08856176 -0.62361861  0.39955661
   0.83820798 -0.72693209 -0.64288476  0.22168466]
 [ 0.59822492  0.608287   -0.00161667  0.96787607  0.30453783  0.19317133
   0.58549195 -0.15201822 -0.1824905  -0.75599934]
 [-0.7928257  -0.81200753  0.6663362   0.27519039 -0.25357306  0.5936391
   0.04755213  0.67256005  0.37894959  0.18937611]]"
571,1,"[0.9159184  0.02485115 0.51686871 0.39736407 0.94662528 0.89086479
 0.77275375 0.47453233 0.81316804 0.50616959]","[[ 0.04326319 -0.6680076   0.2409143  -0.29973379 -0.38259043  0.74648006
   0.61413915 -0.33386376 -0.78004154 -0.09926676]
 [-0.13123571  0.88218684 -0.50023925  0.45668415  0.25395337 -0.64547325
   0.89836819 -0.92668563 -0.18791545 -0.41600368]
 [ 0.47252723  0.08428479  0.25266226  0.66782338  0.1755952   0.27272736
  -0.82387835 -0.20265823  0.81611877 -0.52222237]
 [ 0.3811681   0.68817813 -0.83571759 -0.9091306  -0.19568205 -0.76176593
  -0.74527622  0.49352561 -0.6814038  -0.84440629]
 [ 0.63612977 -0.18384174 -0.70283411 -0.54105934  0.73537857 -0.14439377
   0.30931576 -0.61433353  0.13417318  0.30000405]
 [-0.10486249 -0.25516272 -0.29841484  0.74474766 -0.40233218  0.15827151
  -0.65073846 -0.46180592 -0.5558193  -0.38989488]
 [-0.20410241  0.55553215  0.91538908  0.59740265 -0.20693217 -0.58048216
  -0.0846067  -0.61692787  0.02139332 -0.54151038]
 [-0.40771061 -0.90073169 -0.26775152 -0.07686332  0.77198062 -0.52746698
  -0.20064346  0.40435013 -0.44983764  0.48399793]
 [ 0.90891979  0.296126    0.52196588 -0.74713838 -0.71734075 -0.61943919
   0.98804465  0.48115523  0.04372552 -0.93005564]
 [-0.28154604  0.47308712 -0.92546392 -0.9253261  -0.59695435  0.06759822
   0.87641436  0.23253886  0.64693349  0.80975653]]"
572,1,"[0.95597889 0.83959101 0.34421465 0.08076593 0.43061844 0.63784645
 0.89814784 0.44747224 0.37828498 0.21976359]","[[ 0.96408361  0.624639   -0.21354112 -0.66292539 -0.34596502 -0.43188926
   0.49475868  0.44744515 -0.05628513  0.28285378]
 [-0.5536284   0.50370997 -0.00619923  0.17584984  0.02219263 -0.71326695
   0.14117165 -0.75482763  0.09943944 -0.49585892]
 [ 0.44099254  0.19654848 -0.33127981  0.54001803 -0.69960991 -0.19180569
   0.56850965  0.44514115 -0.49418934  0.59889119]
 [ 0.90296656 -0.20233041  0.13627612 -0.03509064 -0.9155393   0.5619223
  -0.86341274 -0.280785   -0.78782215 -0.67519323]
 [ 0.45303859 -0.17363531  0.49688614  0.47880378 -0.95392873 -0.7623563
  -0.15624994  0.17496445  0.39823874  0.26259038]
 [-0.78209604  0.38034434 -0.27793694  0.88910388 -0.6860027  -0.69557094
  -0.86452883 -0.83417496  0.18021664  0.42720279]
 [-0.92785328  0.8047791  -0.51986216  0.05194247 -0.06003256  0.25489733
   0.2446427   0.76269033 -0.34700842 -0.9463373 ]
 [-0.4572084  -0.47030775  0.59064571 -0.0085023   0.57579    -0.98779578
  -0.86480678 -0.51010221 -0.01195721  0.37085568]
 [-0.8218458   0.82988329  0.61212636  0.20629878 -0.91520634  0.93378288
   0.44012964  0.69698301 -0.34423873 -0.30845232]
 [ 0.63420913  0.67238234  0.30047414 -0.62366196  0.46628567  0.25936148
  -0.84364042 -0.59344816 -0.72084503 -0.72581563]]"
