name,description,n,trials,resize
right_resize_38,,38,1000,True
,class,start_nodes,weights
88,1,"[0.08505783 0.59068957 0.03992515 0.25620253 0.48992851 0.83852856
 0.50244267 0.53898805 0.803759   0.75879883 0.8213383  0.12407122
 0.10469352 0.05886199 0.59861252 0.55549407 0.97483041 0.84531176
 0.80572958 0.6731198  0.4100435  0.94817798 0.45316981 0.97852721
 0.70007389 0.80616388 0.40012752 0.85185148 0.07826479 0.24425849
 0.84480252 0.58163481 0.57834609 0.47645032 0.82672362 0.16592012
 0.77238686 0.24074096]","[[-0.         -0.39110052 -0.33688042 ...  0.53317001 -0.8410254
  -0.28467686]
 [ 0.10007413  0.          0.34133141 ... -0.42612486  0.39126312
   0.61599967]
 [-0.90797348  0.57270537  0.         ...  0.37120717  0.12490999
  -0.58873902]
 ...
 [-0.88933223 -0.18680841  0.75464874 ... -0.          0.18837157
   0.71465921]
 [ 0.18200785 -0.31799973  0.9039188  ... -0.50767739 -0.
   0.31004847]
 [ 0.43395571 -0.8346986  -0.85616926 ...  0.37473734  0.50762311
   0.        ]]"
89,1,"[0.68120312 0.45890367 0.68891239 0.39282278 0.17249046 0.68957903
 0.89218694 0.30642824 0.6965228  0.74771176 0.44129202 0.25544307
 0.10032561 0.19372911 0.4376645  0.44192701 0.7647878  0.49248484
 0.79774275 0.26174169 0.86712475 0.17399483 0.83016025 0.19209158
 0.07439899 0.81208064 0.13961815 0.82837806 0.82356715 0.23858618
 0.8492371  0.94812959 0.00838315 0.03995756 0.87752492 0.26912138
 0.75968058 0.85758219]","[[ 0.          0.03803497 -0.33897391 ...  0.75513928  0.03522736
   0.24705503]
 [ 0.57693373 -0.          0.52611228 ...  0.28777008  0.24548568
  -0.42829757]
 [-0.63279692  0.34235539  0.         ...  0.7420536   0.15024586
  -0.83679145]
 ...
 [ 0.81348361  0.88507037 -0.45738878 ...  0.         -0.61423371
  -0.7387644 ]
 [-0.69404186 -0.24035248 -0.85980787 ...  0.18704345 -0.
  -0.22673317]
 [ 0.68396525  0.8253604   0.36071091 ...  0.41868554  0.21631692
  -0.        ]]"
90,1,"[0.6048651  0.92056895 0.74400639 0.56192374 0.05320272 0.78512088
 0.20988337 0.22007906 0.57299279 0.89750179 0.29726842 0.91200112
 0.59769644 0.03873675 0.30594444 0.31724603 0.31614939 0.75989052
 0.14578123 0.26524697 0.56036808 0.16401631 0.07729838 0.95565137
 0.72848697 0.88214818 0.88859364 0.6613479  0.30730002 0.67634624
 0.28563273 0.2790975  0.79126634 0.71929079 0.1975507  0.84742823
 0.48862638 0.30760084]","[[-0.          0.48000295  0.60833762 ...  0.73269127 -0.72888523
   0.4026376 ]
 [-0.28617369  0.          0.99409465 ...  0.78418842 -0.55836032
   0.72412171]
 [ 0.59826283  0.03436023 -0.         ...  0.19715211  0.72834442
  -0.08725121]
 ...
 [-0.59996537  0.58637927  0.5686122  ...  0.         -0.94219792
  -0.05203896]
 [ 0.15767761 -0.34960583 -0.24439003 ...  0.83609256 -0.
   0.95557628]
 [-0.35570336  0.10685409 -0.30744555 ... -0.35422795  0.24691853
  -0.        ]]"
91,1,"[0.64423944 0.11974901 0.98145334 0.1695601  0.53593988 0.9685633
 0.24471578 0.65530565 0.38448859 0.76785531 0.76842994 0.56481397
 0.20868772 0.51296794 0.54393922 0.87256605 0.89764182 0.29315424
 0.61669779 0.14897524 0.54616352 0.54816906 0.36648286 0.3435147
 0.58871776 0.18390972 0.07810386 0.03014694 0.80968966 0.77814347
 0.93584472 0.71613276 0.89362017 0.13561108 0.44207524 0.72593928
 0.07788922 0.10618664]","[[ 0.         -0.21148375  0.97460688 ... -0.49325243 -0.47539962
  -0.29794322]
 [-0.37038228 -0.         -0.54227978 ...  0.98116056  0.54602644
  -0.35657104]
 [ 0.71993702  0.84510601  0.         ... -0.14975407 -0.05151568
  -0.72882729]
 ...
 [-0.23746654 -0.51875825  0.83010098 ... -0.         -0.75173487
   0.44014986]
 [-0.63737874 -0.23917706 -0.19978441 ... -0.33284791 -0.
  -0.10156101]
 [-0.23321534  0.66943141  0.37983588 ... -0.08672633 -0.03220903
   0.        ]]"
92,1,"[0.40876665 0.92130639 0.6309389  0.69515555 0.88966626 0.601011
 0.40022676 0.46179106 0.3376854  0.47840335 0.06045605 0.00605455
 0.86286633 0.71773812 0.67411174 0.43427043 0.03343865 0.28031723
 0.60480959 0.71941815 0.6811812  0.19319146 0.41397387 0.21592688
 0.47052639 0.76402025 0.72747924 0.6434401  0.30047756 0.68463332
 0.48273082 0.77121377 0.12570353 0.70594125 0.43982972 0.40820674
 0.63387522 0.38730334]","[[ 0.          0.85224175  0.913447   ...  0.30918846 -0.86559011
  -0.41912216]
 [ 0.51276831  0.          0.11500493 ...  0.40099553 -0.75364391
   0.93737612]
 [ 0.17935226  0.46087858 -0.         ... -0.00545124  0.52444686
   0.86275914]
 ...
 [-0.59338245  0.69928921  0.53905674 ...  0.          0.74519625
  -0.30267284]
 [ 0.01031564  0.69376351  0.07639149 ... -0.36740132 -0.
   0.20318645]
 [ 0.19205547 -0.72304274  0.69564353 ... -0.92779815  0.17594379
   0.        ]]"
93,1,"[0.94521004 0.42384054 0.56299456 0.89102442 0.5899477  0.2119494
 0.56012494 0.62064957 0.44199327 0.89876043 0.74322372 0.60905932
 0.56390527 0.72205956 0.52122665 0.78041416 0.56952555 0.89423272
 0.44968167 0.09120893 0.42832366 0.24373174 0.18096808 0.07239745
 0.40861017 0.89404311 0.74424979 0.74918935 0.88113737 0.19268227
 0.88413493 0.95085347 0.59650246 0.97920714 0.87595182 0.5351552
 0.05564645 0.89842828]","[[-0.         -0.56112332 -0.78821455 ... -0.75091192  0.83295502
  -0.8260153 ]
 [ 0.37392827  0.          0.44059837 ... -0.79320243 -0.93433014
  -0.21265589]
 [ 0.54949698  0.86252675  0.         ...  0.40715547  0.23985638
   0.00376844]
 ...
 [-0.38297798 -0.33966386 -0.56230301 ... -0.          0.40667554
   0.14769456]
 [-0.1289302   0.8586866   0.44880541 ... -0.03921959 -0.
   0.0553806 ]
 [ 0.98513003  0.30976614 -0.16580677 ...  0.96178096  0.37562574
  -0.        ]]"
94,1,"[0.90983454 0.07833773 0.50773052 0.20224056 0.79822621 0.60451398
 0.49245916 0.78544039 0.69893256 0.5484056  0.43322508 0.80850546
 0.32321002 0.47814204 0.54360408 0.48247625 0.12983728 0.24990315
 0.11159174 0.42960044 0.22109448 0.49208227 0.58022075 0.38578448
 0.54864057 0.77778008 0.92209913 0.71147465 0.72382865 0.93960612
 0.10880286 0.77980492 0.84916306 0.91041252 0.4114118  0.88013908
 0.80898685 0.00199833]","[[-0.         -0.31737855  0.98434062 ...  0.54516384 -0.71313298
  -0.40126969]
 [-0.46753388 -0.          0.57720807 ... -0.60408364  0.1804303
   0.12463776]
 [-0.47506503 -0.4891162  -0.         ... -0.58760479 -0.51824312
   0.90519081]
 ...
 [-0.17430952  0.07124328  0.3399923  ...  0.          0.89977967
  -0.57720523]
 [-0.951038   -0.19662213  0.59372089 ...  0.86532501 -0.
  -0.48326214]
 [ 0.7907644   0.19513219 -0.03332049 ...  0.90503636 -0.76037424
   0.        ]]"
95,1,"[0.86170549 0.95728355 0.93417039 0.9314542  0.26050752 0.36862586
 0.32130751 0.42906856 0.20644468 0.69911741 0.10891207 0.9865419
 0.43265232 0.71973179 0.13109991 0.73341186 0.19255324 0.96536769
 0.09219632 0.31621182 0.52862205 0.31822059 0.13713277 0.12013058
 0.68654952 0.65525789 0.10660603 0.01996554 0.46065661 0.48940114
 0.39604944 0.62762861 0.22267467 0.55781754 0.92962289 0.4452371
 0.27103741 0.26563544]","[[ 0.          0.36216185  0.62885425 ...  0.32768571 -0.55388438
   0.74193419]
 [-0.5288578   0.          0.8366988  ...  0.60821043 -0.81659406
  -0.82264363]
 [ 0.65040642 -0.515511   -0.         ...  0.3298638  -0.42929104
  -0.05922628]
 ...
 [ 0.20533073 -0.62990025 -0.54371904 ... -0.         -0.00432795
   0.50385997]
 [-0.49621562 -0.1641621  -0.30237993 ...  0.44724301  0.
   0.49143558]
 [-0.81027974 -0.74300246 -0.92598285 ... -0.24229161  0.81475972
  -0.        ]]"
96,1,"[0.19523199 0.34454258 0.14694718 0.86204299 0.4298387  0.53626975
 0.10844842 0.14224833 0.81850857 0.20585417 0.47988872 0.05857839
 0.39212999 0.96893232 0.38603854 0.50478674 0.22022304 0.84552689
 0.31692526 0.6997549  0.94279016 0.94649997 0.50576419 0.27607895
 0.33638581 0.35109742 0.34950002 0.92810913 0.19849885 0.24650994
 0.48277727 0.84921335 0.68189291 0.33967047 0.430653   0.41713975
 0.29574567 0.1519743 ]","[[ 0.         -0.07196077 -0.31571795 ...  0.41040437 -0.3830164
  -0.02414681]
 [ 0.72761995  0.         -0.44538794 ...  0.12122703  0.27926629
  -0.54191648]
 [-0.60544121  0.11092578  0.         ...  0.25887693 -0.73594234
   0.12487117]
 ...
 [ 0.26964815 -0.28628657 -0.59848694 ... -0.         -0.55792392
   0.15494856]
 [-0.02037547 -0.83055673 -0.43089407 ... -0.53194292  0.
  -0.57845591]
 [ 0.06056075  0.24915424 -0.48553753 ...  0.81488869  0.25347895
  -0.        ]]"
97,1,"[0.21466007 0.06962862 0.86428827 0.54538844 0.47788125 0.34706786
 0.24446595 0.82141789 0.75536475 0.89294752 0.35891518 0.03403601
 0.51420118 0.9642004  0.8322534  0.84294397 0.43123851 0.25468121
 0.494356   0.94620579 0.62485062 0.68668958 0.71177476 0.97751071
 0.12099045 0.55180557 0.92968853 0.19700492 0.21195688 0.65119251
 0.65530518 0.58318738 0.20497577 0.77985748 0.02537854 0.24938662
 0.66550239 0.24643494]","[[ 0.          0.64395204 -0.82521263 ...  0.95593621  0.75078912
   0.45723811]
 [-0.56528246  0.         -0.98992894 ...  0.93852965 -0.30468615
  -0.27177324]
 [ 0.90784836  0.46861695 -0.         ... -0.1171017  -0.72998649
  -0.80310329]
 ...
 [-0.70240158  0.45119847 -0.97390495 ... -0.          0.1073422
   0.78253318]
 [-0.37395321 -0.9740551  -0.45384043 ...  0.37871616 -0.
   0.39354961]
 [-0.24280959 -0.69539206  0.54155214 ...  0.84992847 -0.63801917
   0.        ]]"
98,1,"[0.54594653 0.85954189 0.81876676 0.11574824 0.67285896 0.98214522
 0.21820644 0.94775403 0.97452981 0.00661564 0.04321384 0.91127366
 0.74352462 0.15818663 0.01551945 0.53267512 0.26133436 0.55271213
 0.84638297 0.51218746 0.07911283 0.7055944  0.9413078  0.75084302
 0.61962069 0.58294696 0.33649845 0.51569865 0.22995221 0.49947411
 0.99808324 0.34589588 0.04810566 0.3536326  0.45528947 0.04050649
 0.29166735 0.11567721]","[[-0.          0.15404564 -0.9100128  ...  0.73478501  0.81362976
   0.41680597]
 [ 0.8851995   0.          0.96980031 ...  0.9999707  -0.43897408
   0.04358064]
 [-0.86621918 -0.70776586  0.         ...  0.02797465  0.39746855
   0.9956073 ]
 ...
 [-0.84785986  0.9162507   0.45169594 ... -0.         -0.18838099
  -0.7394029 ]
 [-0.3899956   0.62895505 -0.49859002 ...  0.01553457 -0.
   0.80197819]
 [-0.47178126 -0.32448586 -0.9421081  ...  0.4331508  -0.57746234
   0.        ]]"
99,1,"[0.54909105 0.88874677 0.41359468 0.85623959 0.5529312  0.08216563
 0.83950379 0.14253047 0.9924688  0.53700835 0.46037893 0.2133566
 0.01707822 0.71607953 0.24952199 0.99775579 0.76785141 0.70637256
 0.47531849 0.31817881 0.40434144 0.47427899 0.15071607 0.15575888
 0.58131689 0.84220657 0.81880395 0.82234591 0.52653052 0.76250084
 0.16728663 0.86747435 0.21488579 0.44682131 0.30203083 0.7283448
 0.74229513 0.91403545]","[[-0.          0.9111896   0.00682497 ... -0.54917442  0.86574815
   0.8950502 ]
 [ 0.7637354  -0.         -0.08965832 ... -0.18612237 -0.38325391
  -0.3883848 ]
 [-0.25699324 -0.23937307  0.         ... -0.75991365 -0.97280878
   0.2382009 ]
 ...
 [ 0.83938475 -0.45747435  0.88251453 ...  0.         -0.46693196
   0.50762203]
 [-0.26450376  0.08530691 -0.67058439 ...  0.91324432 -0.
  -0.86795386]
 [-0.55395452  0.88988116  0.76986877 ... -0.09023507  0.22139136
   0.        ]]"
100,1,"[0.04666989 0.68664547 0.8753927  0.52059736 0.75608674 0.69477235
 0.00510413 0.17715584 0.60416804 0.82062047 0.40531496 0.03626796
 0.64415833 0.48504646 0.80868415 0.13242395 0.42574293 0.03454366
 0.02822513 0.98886675 0.06924014 0.47380579 0.14407312 0.69842787
 0.57524112 0.87264106 0.20226411 0.90152635 0.66821054 0.44026154
 0.23104478 0.56303635 0.39961675 0.66210321 0.84551696 0.41182774
 0.91801554 0.82697624]","[[ 0.          0.76341663  0.13834224 ...  0.41876136  0.22122172
   0.98428246]
 [ 0.73744674  0.          0.72385243 ... -0.16607959 -0.81358617
   0.75549788]
 [-0.14293064 -0.21648689 -0.         ...  0.4192982   0.18710129
   0.65643302]
 ...
 [-0.32873822  0.73427849  0.20702577 ...  0.          0.23063284
  -0.393027  ]
 [-0.19102356  0.68775134 -0.86694023 ...  0.93775264 -0.
   0.1671303 ]
 [-0.83575852 -0.57982336  0.34726984 ... -0.33575739 -0.29011799
  -0.        ]]"
101,1,"[0.95591822 0.13525429 0.90884651 0.6443172  0.48183234 0.66199311
 0.17880277 0.60162864 0.7044831  0.52525012 0.02685027 0.14209703
 0.29812368 0.59172567 0.44620083 0.0762794  0.43751724 0.85191597
 0.54881873 0.66386203 0.3110496  0.84585271 0.7633355  0.21385416
 0.35435027 0.15135911 0.90443178 0.46394893 0.7016545  0.27273112
 0.65785955 0.28579029 0.36871137 0.07885616 0.3113681  0.71912894
 0.5064078  0.05488034]","[[ 0.         -0.49337991 -0.72803526 ... -0.25477581  0.62214018
   0.2448382 ]
 [-0.28269737  0.         -0.24324059 ... -0.24654832 -0.94128296
   0.62615014]
 [ 0.24735981  0.77281993 -0.         ...  0.85060671  0.86278258
   0.42141385]
 ...
 [ 0.00701326  0.20053709 -0.01671315 ... -0.          0.72611889
   0.86682233]
 [ 0.90170913 -0.32587812 -0.70957184 ... -0.07881141  0.
   0.09025016]
 [ 0.43029169  0.72793036 -0.88259981 ...  0.04407416  0.07160313
  -0.        ]]"
102,1,"[0.19949935 0.1324012  0.16234039 0.20449869 0.6601176  0.51747771
 0.06736125 0.71298069 0.39781743 0.51939147 0.41781339 0.05674612
 0.21540442 0.22506166 0.03472735 0.39908119 0.00740221 0.83211732
 0.58812844 0.40165636 0.56806852 0.22820256 0.01915492 0.46421278
 0.70553148 0.63952097 0.97430324 0.28393022 0.80467017 0.468101
 0.42834489 0.26580811 0.28198798 0.06536638 0.97112333 0.2242668
 0.31103265 0.18955757]","[[ 0.          0.82706672 -0.37956635 ... -0.2036298   0.7590098
   0.97956543]
 [-0.34501867 -0.         -0.52017034 ...  0.53638621  0.23577107
   0.53784362]
 [ 0.78419072 -0.46596899 -0.         ...  0.87661514  0.98080906
   0.60769112]
 ...
 [-0.81477095  0.89225039 -0.23075627 ... -0.          0.42782967
  -0.11603341]
 [ 0.38223611 -0.30651432 -0.14426122 ...  0.17546434  0.
  -0.30202532]
 [-0.89641216 -0.04401887 -0.66439187 ... -0.15477208 -0.67302
  -0.        ]]"
103,1,"[0.8236768  0.44652016 0.61272514 0.29084977 0.28318165 0.17511811
 0.04630605 0.00136115 0.24247478 0.64724383 0.54292435 0.12565467
 0.01383603 0.44211023 0.74790598 0.74281115 0.39767194 0.62132198
 0.96612229 0.259075   0.29132303 0.5319485  0.50085066 0.39418475
 0.68558969 0.97118366 0.45660206 0.9305785  0.73347439 0.71206125
 0.4243484  0.48114848 0.2722982  0.43947898 0.93415045 0.71911972
 0.25182706 0.55365617]","[[ 0.         -0.09960551  0.55068081 ... -0.3363673  -0.01927915
  -0.93786364]
 [ 0.63195978  0.          0.63422721 ...  0.26325509 -0.1905656
  -0.76547782]
 [ 0.55157647 -0.05979312 -0.         ... -0.33790179 -0.25635357
  -0.5428398 ]
 ...
 [ 0.5221173  -0.17157291  0.41009605 ...  0.          0.47232914
   0.13570082]
 [ 0.18815711  0.30625788  0.43758311 ... -0.49383677 -0.
   0.21927687]
 [ 0.05809858 -0.83715175  0.42934407 ...  0.3018342   0.62410007
  -0.        ]]"
104,1,"[0.44017815 0.33811119 0.99061808 0.82967326 0.58995733 0.35280952
 0.00964239 0.4515856  0.01038761 0.10529433 0.815164   0.79052161
 0.90380809 0.74537793 0.665541   0.98965459 0.54059765 0.43808178
 0.8132324  0.78156609 0.94929205 0.64708582 0.14326404 0.87664708
 0.29053567 0.23411018 0.89564983 0.47019021 0.17101115 0.27092703
 0.26218443 0.42715607 0.29110678 0.84530905 0.90805899 0.46675814
 0.42257932 0.52350025]","[[-0.         -0.80792864  0.04001509 ...  0.84390559 -0.90316445
   0.30918307]
 [ 0.99637029  0.          0.80569496 ... -0.76616235  0.73382987
  -0.62966194]
 [ 0.49105673 -0.36112935 -0.         ...  0.20557834  0.5771151
  -0.23061954]
 ...
 [ 0.78704625 -0.16373208 -0.0686484  ... -0.          0.15491732
  -0.77071628]
 [-0.09721531 -0.3844989  -0.44643003 ... -0.50472619 -0.
   0.59208666]
 [-0.79471207  0.73510428  0.90029052 ... -0.10955996  0.42575864
   0.        ]]"
105,1,"[0.93260865 0.10162809 0.41445853 0.95058969 0.73349067 0.34863984
 0.92565996 0.30072887 0.0462346  0.32430225 0.87909667 0.5913964
 0.49298874 0.17957406 0.1937092  0.17074546 0.90958102 0.97318302
 0.17954508 0.30789551 0.64713567 0.68876558 0.05812766 0.96805677
 0.11239099 0.79623054 0.96277216 0.07485056 0.01354626 0.23454226
 0.90374148 0.97163134 0.89277504 0.13997829 0.05756528 0.03280715
 0.82332786 0.08648342]","[[-0.         -0.67521437  0.48869921 ...  0.02456023 -0.1568946
  -0.67513691]
 [-0.87526702  0.          0.74302669 ...  0.88009384  0.07283864
   0.60106381]
 [-0.113369    0.07883318  0.         ...  0.0092944   0.64494391
   0.63692007]
 ...
 [ 0.8754855  -0.10451187 -0.64965864 ... -0.          0.55281653
   0.92817049]
 [-0.88319097  0.61434211 -0.44838032 ...  0.92176835 -0.
  -0.28421362]
 [ 0.87414718 -0.86630638  0.40277016 ... -0.44318862 -0.28843242
   0.        ]]"
106,1,"[0.0787437  0.34061158 0.53614167 0.36942869 0.99947909 0.36149882
 0.80157697 0.83410817 0.89752945 0.50926246 0.23435299 0.39383638
 0.96239216 0.72228622 0.64935348 0.7019613  0.16768785 0.63050645
 0.74007838 0.80658506 0.81109952 0.65295712 0.27104054 0.14249986
 0.13963261 0.87981392 0.76199702 0.51923403 0.42380215 0.36931839
 0.03284557 0.82559986 0.29497021 0.82826448 0.92508555 0.65014009
 0.23853453 0.69230603]","[[-0.         -0.57549266  0.86799599 ...  0.35700894  0.4378561
  -0.05859647]
 [-0.88108394  0.          0.28945529 ...  0.18215475  0.47547382
  -0.66105375]
 [-0.91830416 -0.78512539  0.         ...  0.60644828 -0.20454774
   0.33240271]
 ...
 [ 0.79652673 -0.06767537 -0.6681484  ...  0.          0.54558808
   0.77017536]
 [-0.53908828 -0.79404954  0.80556835 ...  0.85214761 -0.
  -0.7837395 ]
 [ 0.18234366  0.45225252  0.90936951 ...  0.72562742 -0.76529423
   0.        ]]"
107,1,"[0.28304988 0.03433756 0.82901254 0.45452399 0.11629266 0.00717014
 0.49817115 0.56872801 0.79160167 0.85628093 0.01910077 0.20009054
 0.97379678 0.0846447  0.61310231 0.34028621 0.29439029 0.96688809
 0.87192712 0.54728168 0.34261136 0.45720844 0.52343347 0.74928793
 0.64777355 0.87194451 0.77200239 0.9866139  0.18030221 0.12312075
 0.29638631 0.98614578 0.83213275 0.51495691 0.68077184 0.70821112
 0.52313046 0.10799603]","[[-0.         -0.11091766  0.0921976  ... -0.76888674  0.26865327
   0.32756244]
 [-0.5973111  -0.          0.38707914 ...  0.23401261  0.41844981
  -0.76651139]
 [ 0.59710053 -0.84654607 -0.         ...  0.32670908 -0.46141951
  -0.76669598]
 ...
 [-0.80032499 -0.62052602 -0.01844041 ...  0.         -0.76503548
  -0.98165513]
 [ 0.29073595  0.91993723  0.85540084 ...  0.33339447 -0.
  -0.34151097]
 [-0.19992483  0.69941677  0.08376594 ...  0.07892663 -0.30855519
  -0.        ]]"
108,1,"[0.75324334 0.85462603 0.75714769 0.08313401 0.834828   0.2993579
 0.88159936 0.79827092 0.58243904 0.19442147 0.08353272 0.26948749
 0.91023123 0.02772393 0.23467699 0.48106105 0.97485827 0.94089599
 0.50041555 0.11757585 0.94781395 0.27399809 0.4964849  0.87727169
 0.48980876 0.54034601 0.55300718 0.0649378  0.01431193 0.46608607
 0.48174406 0.42595641 0.75354933 0.20026696 0.20492407 0.90706105
 0.00630134 0.89849115]","[[ 0.         -0.9698096  -0.76662872 ...  0.0864005   0.86497841
  -0.90791803]
 [ 0.41756327  0.          0.02575685 ... -0.26548463 -0.5618242
  -0.37391954]
 [ 0.15346951  0.52200981  0.         ...  0.43901885  0.87297612
   0.05628133]
 ...
 [ 0.15187888 -0.92615061  0.01315795 ... -0.          0.66232798
  -0.02246478]
 [ 0.61026092 -0.91035089  0.02966029 ... -0.05770516 -0.
  -0.91577502]
 [ 0.84262253 -0.50603236 -0.12671931 ...  0.58965308 -0.23639939
   0.        ]]"
109,1,"[0.58012305 0.31455382 0.15677136 0.92146077 0.84572025 0.09896296
 0.84392454 0.71008001 0.32610182 0.58466859 0.35367524 0.90108829
 0.17640968 0.03666577 0.15541178 0.45575843 0.19268183 0.87510016
 0.03046861 0.85436505 0.74075594 0.06675503 0.20068414 0.78982632
 0.04172631 0.56837134 0.73815965 0.40497192 0.42039302 0.70258491
 0.69659006 0.62293344 0.30934496 0.24300441 0.29088047 0.86493838
 0.81780314 0.58742708]","[[-0.         -0.79902294 -0.80286355 ...  0.0265659  -0.40985497
  -0.07406794]
 [-0.18435302 -0.         -0.07079451 ...  0.18041885  0.0908198
  -0.2412371 ]
 [-0.10706076  0.86333968 -0.         ...  0.41314262  0.41273158
   0.99667907]
 ...
 [-0.76181555 -0.79266533 -0.50614296 ...  0.         -0.49087291
  -0.20202666]
 [-0.19412335 -0.68895178 -0.12689967 ... -0.10623675 -0.
  -0.09567372]
 [ 0.1227145   0.67879861  0.48496901 ...  0.61041945 -0.23519421
  -0.        ]]"
110,1,"[0.24983092 0.30037182 0.32548635 0.56780059 0.23632088 0.95373938
 0.33198472 0.53237653 0.77944153 0.67563549 0.96538975 0.88117515
 0.3838539  0.34181227 0.4094217  0.68699454 0.58001101 0.31084302
 0.06976386 0.96066448 0.1585571  0.12327586 0.8906546  0.4426337
 0.45539672 0.32147009 0.30873591 0.86134535 0.27448391 0.55654723
 0.40255136 0.24716028 0.65797948 0.07621528 0.19966533 0.32224858
 0.21414281 0.19078221]","[[-0.         -0.95547897 -0.85534635 ... -0.45298368  0.30405377
   0.09448863]
 [-0.13428107 -0.         -0.09397286 ...  0.20051975 -0.18067185
  -0.87943225]
 [-0.08348683 -0.19586407 -0.         ...  0.90087652  0.65525656
  -0.19097771]
 ...
 [ 0.05492821  0.65945506  0.51047627 ... -0.         -0.97394042
  -0.84950537]
 [-0.2411473  -0.34900593 -0.51363578 ... -0.08645045 -0.
   0.21267586]
 [ 0.81345288  0.81267494  0.47147571 ...  0.73935861 -0.67068231
  -0.        ]]"
111,1,"[0.44579592 0.00314517 0.19875654 0.04544007 0.36624798 0.42576255
 0.4150774  0.24281999 0.1206629  0.05998834 0.96739287 0.73817272
 0.6754377  0.48086934 0.36543411 0.32172769 0.65531163 0.1621962
 0.13604043 0.63261411 0.67356834 0.68455353 0.46498403 0.24450021
 0.99399193 0.51899556 0.73309021 0.7779304  0.75255668 0.93915105
 0.30913099 0.03513924 0.36668056 0.1852436  0.53758424 0.3896778
 0.35918293 0.69531598]","[[-0.         -0.19897716 -0.04454868 ... -0.69902931  0.49579217
  -0.16319022]
 [-0.13405284 -0.         -0.68272037 ...  0.61063444 -0.79312269
  -0.68102247]
 [-0.05656029 -0.10182376  0.         ...  0.73224905 -0.41417335
  -0.77401743]
 ...
 [ 0.54373881 -0.02396253  0.1045584  ...  0.         -0.65621317
  -0.30835796]
 [-0.92632304 -0.38726869  0.58410554 ...  0.1115078   0.
  -0.06942927]
 [-0.51968381 -0.66111033  0.27054176 ...  0.23018771  0.792679
  -0.        ]]"
112,1,"[0.55499309 0.04847658 0.92941484 0.89959798 0.34535226 0.87389956
 0.88980479 0.58712403 0.08027892 0.3660992  0.89616812 0.78406159
 0.34064756 0.34923114 0.90339562 0.27749699 0.95145502 0.05541468
 0.07828683 0.95404563 0.74095927 0.95044555 0.42664242 0.90412968
 0.80100727 0.18765228 0.45465339 0.82345433 0.74407725 0.37110861
 0.33080589 0.53991232 0.80961871 0.97004875 0.33844515 0.35378146
 0.79062146 0.66612112]","[[-0.          0.09717986 -0.05065881 ...  0.69614876  0.40566876
  -0.26978838]
 [ 0.80230476 -0.         -0.6649044  ...  0.73507762 -0.93794838
   0.44975406]
 [ 0.13097954 -0.39641966 -0.         ... -0.40400203 -0.21995123
  -0.67503463]
 ...
 [ 0.54372532 -0.26446883 -0.46521152 ... -0.          0.3331015
   0.24205196]
 [-0.49882807 -0.64673708  0.68799551 ... -0.49499324  0.
   0.89831621]
 [-0.83833795 -0.35162346 -0.7886271  ...  0.27994435  0.79050855
   0.        ]]"
113,1,"[0.97149385 0.00668094 0.51577678 0.97791197 0.29590529 0.33973462
 0.86406808 0.40355819 0.01823282 0.98601095 0.11507493 0.92688365
 0.41200297 0.95172247 0.17231165 0.38371207 0.1649485  0.56391824
 0.9813933  0.48950018 0.28918023 0.05857216 0.95792084 0.2962086
 0.55187172 0.81957094 0.28349869 0.51243092 0.66497552 0.13090276
 0.66929845 0.97851283 0.89896927 0.3347632  0.41409846 0.12125772
 0.59292973 0.26769497]","[[-0.         -0.03588186  0.35069829 ...  0.62799672  0.66950195
  -0.78576757]
 [-0.34299347 -0.         -0.04078667 ...  0.54204031  0.62413986
   0.42747102]
 [-0.62430491  0.79787771  0.         ...  0.00682579  0.18268916
   0.82177219]
 ...
 [-0.64799058  0.06663411  0.78902004 ... -0.          0.08472185
   0.46594821]
 [-0.81548515 -0.48451854  0.96424518 ...  0.61633671  0.
  -0.85597078]
 [-0.13095362  0.12486858 -0.61742726 ...  0.67668604 -0.88703978
  -0.        ]]"
114,1,"[0.91310557 0.84174346 0.78562588 0.08967001 0.81528862 0.53829219
 0.84621074 0.13318799 0.18022523 0.01553372 0.7258918  0.40893866
 0.95823123 0.89651212 0.07619848 0.61643979 0.74418299 0.3337169
 0.97115023 0.92420915 0.23530622 0.13253469 0.32906283 0.69673446
 0.38168591 0.55776176 0.12080354 0.60032574 0.25077894 0.07080537
 0.84577373 0.96494713 0.13041192 0.57814497 0.14643085 0.03430151
 0.53277334 0.93374284]","[[ 0.         -0.26296774  0.72123603 ...  0.80410776  0.29530927
   0.45332221]
 [-0.56767142  0.          0.57262234 ... -0.16366608  0.28825184
  -0.66218703]
 [ 0.91367047 -0.0685668  -0.         ...  0.17834974  0.53361963
   0.93794639]
 ...
 [ 0.56139699  0.93257237  0.25673457 ... -0.          0.20494155
   0.64769722]
 [ 0.86194492 -0.66386474 -0.86603508 ...  0.02139062 -0.
   0.31010335]
 [ 0.81556334 -0.61748713 -0.21245495 ... -0.97231714 -0.80243756
  -0.        ]]"
