name,description,n,trials,resize
right_resize_33,,33,1000,True
,class,start_nodes,weights
200,1,"[0.10820249 0.03358582 0.55476352 0.6983789  0.06745465 0.61965223
 0.70135425 0.50839691 0.87942151 0.5249285  0.45477107 0.49718329
 0.459812   0.90476178 0.8246263  0.81727459 0.7411136  0.76084375
 0.64143263 0.10647669 0.30372233 0.05070183 0.96862141 0.26591541
 0.57843801 0.23562883 0.57026214 0.65607895 0.49754178 0.36142763
 0.48897957 0.69213518 0.28711019]","[[ 0.          0.71651007  0.76393804 ... -0.41529181  0.49621931
  -0.1122575 ]
 [ 0.32993505 -0.          0.53489036 ...  0.19020711  0.72644334
   0.8941556 ]
 [ 0.29238244 -0.79330849 -0.         ...  0.79678861  0.82001264
  -0.83826403]
 ...
 [-0.83528826 -0.53001078  0.7852784  ... -0.         -0.18652346
  -0.74052421]
 [ 0.86101752  0.79380338 -0.9871498  ... -0.8729942  -0.
   0.43860666]
 [ 0.25533404  0.93554007  0.040661   ...  0.14483541 -0.58182444
  -0.        ]]"
201,1,"[0.50749012 0.14112617 0.97036622 0.10133684 0.08363381 0.50396289
 0.59555215 0.88016945 0.38714007 0.05999116 0.54618425 0.50856225
 0.56447961 0.70029812 0.12809932 0.93404237 0.84022164 0.2956578
 0.91963608 0.39228559 0.67758864 0.98276683 0.80824026 0.04001219
 0.78928234 0.79343988 0.97338252 0.10315254 0.97235322 0.35806146
 0.4173756  0.60559117 0.9825026 ]","[[ 0.         -0.95140331 -0.77967838 ...  0.16401634 -0.59866191
   0.26364168]
 [ 0.21852045 -0.          0.42087256 ...  0.79997996 -0.33421018
   0.05606682]
 [-0.72146151  0.8316316   0.         ... -0.91646135 -0.87160905
  -0.46155699]
 ...
 [-0.21547092  0.08872707 -0.00753829 ... -0.          0.5018819
   0.6846135 ]
 [-0.38007454  0.2251305  -0.30250486 ... -0.7786872   0.
   0.79320504]
 [-0.55431455  0.50442705 -0.64272202 ... -0.38944931 -0.15967697
   0.        ]]"
202,1,"[0.15122028 0.48295483 0.43066071 0.50566709 0.03349074 0.24312678
 0.48871366 0.76218504 0.97061354 0.14648324 0.69748639 0.16413684
 0.85910247 0.72324524 0.18510148 0.05105864 0.6779786  0.28700388
 0.7638184  0.24932139 0.07891003 0.98502768 0.46775199 0.46175305
 0.85182988 0.3314885  0.18910123 0.85576283 0.61799319 0.44633854
 0.29881845 0.78259642 0.8783751 ]","[[-0.         -0.72515133  0.52517289 ...  0.10152921 -0.49854039
  -0.37255992]
 [ 0.46183555  0.         -0.14962877 ...  0.7407184   0.38355375
   0.27257379]
 [-0.39708993  0.95271392 -0.         ...  0.76077647  0.75588599
  -0.20770242]
 ...
 [ 0.38946783  0.30338645 -0.58736834 ... -0.         -0.997008
   0.88249672]
 [-0.8230831   0.31505715 -0.49179179 ...  0.2747262   0.
  -0.27084346]
 [ 0.82404314 -0.70918706 -0.22691008 ... -0.67217443  0.01707415
   0.        ]]"
203,1,"[0.41413039 0.24607223 0.85845302 0.50805615 0.82059354 0.05030035
 0.7683285  0.10949886 0.07527753 0.19151619 0.83963998 0.2830846
 0.92832462 0.86593454 0.06123116 0.59788788 0.30577466 0.34164451
 0.08615747 0.56016251 0.84018227 0.82701584 0.11074712 0.92355573
 0.82071135 0.03132825 0.01093587 0.89605647 0.62287472 0.38201286
 0.75944562 0.54714846 0.02055281]","[[ 0.         -0.81933998  0.51581991 ... -0.53645608  0.93162364
   0.18221204]
 [ 0.9454679  -0.          0.87108395 ...  0.28080117 -0.04871722
   0.03208293]
 [ 0.3789471   0.55828294  0.         ... -0.32437406  0.77980838
   0.4420954 ]
 ...
 [-0.17711463  0.79764403  0.46925609 ... -0.          0.5812143
  -0.66656382]
 [ 0.90598243 -0.16194163 -0.96217188 ...  0.60768139  0.
  -0.27351258]
 [ 0.91264449  0.7453741  -0.88024951 ... -0.30380525  0.42094672
  -0.        ]]"
204,1,"[0.5578701  0.88084905 0.44921733 0.21995587 0.9759719  0.30817127
 0.68418078 0.19553634 0.35322298 0.75361813 0.27337463 0.59102821
 0.59543018 0.16952102 0.42984939 0.22477158 0.70897872 0.43695118
 0.31139358 0.89086774 0.84981913 0.10759232 0.24917928 0.67418786
 0.68507712 0.78200686 0.05622738 0.45643928 0.53406201 0.3509454
 0.60567236 0.43455188 0.13066324]","[[-0.          0.35768568  0.7792952  ...  0.458948   -0.76113859
  -0.27402447]
 [-0.45355349  0.          0.72134424 ... -0.3920324   0.08554924
  -0.96695055]
 [ 0.88314495  0.58310958 -0.         ...  0.02083531  0.33919494
  -0.66914738]
 ...
 [-0.41486599  0.09432571  0.62839584 ... -0.         -0.91035814
   0.72905252]
 [-0.7759339  -0.10962293 -0.98821682 ...  0.35177428 -0.
  -0.55013276]
 [-0.48503853 -0.31866643 -0.28441755 ...  0.4790274  -0.06630914
   0.        ]]"
205,1,"[0.51219547 0.21228675 0.93721148 0.67219436 0.94258717 0.13068398
 0.66756594 0.28026996 0.30707921 0.15420997 0.96082861 0.59184883
 0.00336536 0.0785429  0.33924545 0.81992741 0.09938079 0.83138062
 0.5292173  0.2359347  0.63413002 0.85344396 0.53678475 0.14537339
 0.77386818 0.17534777 0.42125397 0.78628617 0.11146299 0.04523949
 0.1134539  0.92352247 0.40971002]","[[-0.          0.55996615  0.8059997  ... -0.58790263  0.20303168
  -0.28695801]
 [-0.2401711  -0.         -0.4788151  ... -0.99569379 -0.73955054
   0.98900901]
 [-0.33779151  0.90995608 -0.         ... -0.63380412  0.44678879
   0.06553429]
 ...
 [-0.92293104 -0.04505128  0.79333246 ...  0.          0.84368957
  -0.92259802]
 [ 0.63996968  0.17844238 -0.37777343 ... -0.28141255 -0.
   0.86424847]
 [ 0.4662338   0.34537092 -0.89148966 ...  0.476818   -0.81601033
   0.        ]]"
206,1,"[0.23199171 0.41711743 0.08099744 0.26427287 0.77994351 0.6178009
 0.74443426 0.21970228 0.6856497  0.92268128 0.10750606 0.15841944
 0.28191334 0.97908859 0.64791284 0.42383832 0.23695179 0.17968274
 0.31548751 0.54782151 0.98874204 0.61081108 0.28381697 0.99954174
 0.57972494 0.41530018 0.30530106 0.44713027 0.65683024 0.30277898
 0.85020649 0.16283517 0.20990833]","[[ 0.          0.73029659  0.85898873 ...  0.70948466 -0.08114364
   0.82027896]
 [-0.86147751 -0.         -0.27836368 ... -0.95828124  0.58119981
  -0.92355121]
 [ 0.39902446 -0.5182824  -0.         ...  0.20439458 -0.36907938
  -0.59746144]
 ...
 [ 0.8887211  -0.97136514 -0.93310578 ... -0.          0.16570937
   0.76363184]
 [-0.54391617 -0.69754957 -0.95199689 ... -0.57501356 -0.
  -0.77610695]
 [ 0.51664131  0.43372136 -0.52932896 ... -0.58193591  0.20676169
   0.        ]]"
207,1,"[2.87285625e-01 9.34386232e-01 1.14669534e-04 8.82875311e-01
 3.61559743e-01 8.62854887e-01 8.13946834e-01 5.39746606e-01
 5.16755709e-01 3.30805720e-01 6.41879533e-01 4.84268596e-01
 1.18647064e-01 9.94012198e-01 7.39563175e-01 4.42691835e-03
 5.57474631e-01 8.89771880e-01 4.59106637e-01 5.85619501e-01
 5.93706767e-01 7.59659136e-01 6.62396874e-01 4.94630125e-01
 1.42323734e-01 6.18557446e-01 1.83001258e-01 7.22823726e-01
 2.68633289e-02 7.39350558e-01 7.59073421e-01 7.98413500e-01
 7.80193849e-01]","[[-0.          0.99970299 -0.51428523 ...  0.64187786 -0.5628755
   0.48100748]
 [-0.83617567  0.          0.23923792 ...  0.79368375 -0.7793648
   0.52354069]
 [-0.56550461  0.05229866 -0.         ... -0.58063492 -0.49735655
  -0.43333534]
 ...
 [ 0.35485846 -0.04657553 -0.02466093 ...  0.         -0.66870459
   0.47460701]
 [-0.56861171  0.52589333  0.19156552 ... -0.35950011 -0.
  -0.8763101 ]
 [ 0.9360103  -0.19358359 -0.9465414  ... -0.17526681 -0.1080844
  -0.        ]]"
208,1,"[0.83019687 0.83977163 0.75329068 0.85300441 0.67489798 0.05498692
 0.23948144 0.72010443 0.02088374 0.70112533 0.50885437 0.74528294
 0.07775219 0.29437782 0.91911962 0.60501391 0.77544771 0.12969578
 0.65396491 0.33587074 0.11582507 0.67646309 0.15936382 0.65310407
 0.37771318 0.03355619 0.7021847  0.32901025 0.73617341 0.14337113
 0.52434582 0.7515732  0.9454196 ]","[[ 0.         -0.86449296 -0.72549736 ...  0.92992575  0.48706283
  -0.30807566]
 [-0.74432506  0.          0.98235002 ... -0.71248387  0.37162857
  -0.28723125]
 [-0.78077061 -0.02418428  0.         ...  0.9045736  -0.01857912
  -0.37833225]
 ...
 [-0.71597697 -0.33732546 -0.22027196 ...  0.          0.66737668
  -0.39228267]
 [-0.90441887 -0.0827492   0.37738016 ...  0.55739327  0.
  -0.72854111]
 [ 0.81635058 -0.94555075  0.51841443 ...  0.3453237   0.1554784
  -0.        ]]"
209,1,"[0.13221414 0.38000798 0.46626817 0.45031643 0.16025219 0.20001847
 0.08995704 0.88667899 0.16738531 0.91332725 0.48702593 0.65016754
 0.41864589 0.95834624 0.15975271 0.74732491 0.37805589 0.64146436
 0.70324689 0.2113653  0.84009474 0.4391982  0.36163716 0.08575919
 0.31125985 0.77054507 0.39990988 0.10429778 0.6691334  0.54795284
 0.84478936 0.82503253 0.93645402]","[[ 0.          0.37042357  0.68117943 ...  0.62727284 -0.84046416
  -0.31267725]
 [-0.69535325 -0.         -0.72623636 ...  0.58729749  0.41857138
  -0.73512029]
 [-0.43118485  0.17496807  0.         ...  0.71647815  0.05204454
  -0.4560128 ]
 ...
 [ 0.21184003 -0.72570661 -0.86351994 ... -0.          0.8169304
  -0.87729052]
 [-0.99315927 -0.24547727 -0.44049015 ...  0.27229394 -0.
   0.7827441 ]
 [ 0.08662304 -0.67795795  0.66402327 ...  0.76045385  0.71373245
   0.        ]]"
210,1,"[0.06715188 0.225108   0.48798266 0.72918965 0.62731701 0.71765199
 0.17730386 0.59832192 0.96324504 0.69313496 0.19264394 0.50133173
 0.6790784  0.06839866 0.67341896 0.94074006 0.53175278 0.99247396
 0.40975109 0.8561958  0.71538739 0.17807062 0.46962322 0.79831394
 0.35985911 0.54417927 0.22651547 0.9010528  0.98816412 0.57622359
 0.01470216 0.70526825 0.00153729]","[[-0.          0.60598482  0.06875299 ... -0.5583462   0.8709629
  -0.61115988]
 [-0.42542619  0.          0.94826536 ... -0.2424109  -0.37960703
  -0.79806548]
 [-0.95309459  0.87279155 -0.         ... -0.89388396 -0.23532094
  -0.68750274]
 ...
 [ 0.48772457  0.1185766   0.78527373 ...  0.          0.6957827
   0.57044338]
 [ 0.43340761 -0.3596563  -0.77374773 ... -0.83981006 -0.
  -0.57718269]
 [-0.46683096 -0.06562315  0.00834432 ...  0.54210994 -0.70061355
  -0.        ]]"
211,1,"[7.56010880e-01 2.99669567e-01 5.95464475e-04 6.86774574e-01
 9.36126265e-01 1.79747732e-02 6.29753401e-01 7.34759709e-02
 4.93395884e-01 9.94709903e-01 3.29501530e-01 5.24917328e-02
 4.51855437e-01 1.65412419e-01 9.91260484e-01 2.54378835e-01
 4.48799675e-01 1.66678515e-01 7.14383914e-01 3.39461498e-01
 2.17424886e-01 7.71239996e-01 2.20878745e-02 8.97474669e-01
 4.78605032e-01 1.81694798e-01 7.49385926e-01 2.98339125e-01
 5.45945910e-01 8.78180970e-01 2.99547369e-01 8.44314081e-01
 5.48062967e-01]","[[-0.          0.23664209  0.56496863 ... -0.00321143  0.46911972
  -0.56474676]
 [-0.79598787  0.         -0.66221514 ... -0.13309734 -0.8053992
   0.71881695]
 [ 0.23964094  0.27677226 -0.         ...  0.04190345  0.02883995
   0.3931255 ]
 ...
 [-0.4247504  -0.33374466 -0.4827723  ... -0.          0.20010653
  -0.89485253]
 [ 0.71559262 -0.67225514  0.49801354 ...  0.21417877  0.
   0.10453589]
 [-0.55925971 -0.19104396  0.23427701 ... -0.12026501  0.53629709
  -0.        ]]"
212,1,"[0.26705359 0.25094634 0.69822291 0.37711372 0.69449275 0.80848898
 0.96770439 0.99896207 0.55894716 0.74374163 0.05676795 0.82014339
 0.02761883 0.41972065 0.50701193 0.092865   0.17826913 0.25508558
 0.15174447 0.99007878 0.9146037  0.0127125  0.48263777 0.69786621
 0.39922116 0.52397653 0.31433649 0.44933595 0.83352042 0.77385587
 0.86933353 0.70637932 0.5265753 ]","[[-0.         -0.42542173  0.17361676 ...  0.16917665 -0.25867863
  -0.56999642]
 [ 0.84610152 -0.          0.6406931  ...  0.03444214  0.27883815
   0.17438662]
 [-0.8804207  -0.49673039 -0.         ...  0.02038347  0.62994353
  -0.44578014]
 ...
 [ 0.33431444 -0.69513001  0.22521881 ... -0.          0.21131846
   0.24097826]
 [-0.61769061  0.50466341  0.79004815 ... -0.43665078  0.
  -0.89586083]
 [-0.76558524  0.17169064 -0.39929248 ... -0.55171986  0.08774085
  -0.        ]]"
213,1,"[0.9989655  0.33774091 0.66463136 0.75686171 0.37775998 0.72113404
 0.86151213 0.44599927 0.49958132 0.20144418 0.86285698 0.63484943
 0.26380679 0.71752445 0.90254728 0.26520091 0.86970604 0.10705267
 0.52490217 0.20099012 0.00139522 0.23434297 0.16637702 0.81977081
 0.85657047 0.42093493 0.93569729 0.59558622 0.48116543 0.80646958
 0.5388511  0.86238265 0.54771456]","[[ 0.          0.87140954  0.78512137 ...  0.93019299  0.26883679
   0.1851406 ]
 [ 0.62680131 -0.         -0.34821389 ... -0.0942539   0.79196003
   0.44112254]
 [-0.3424257  -0.94210681 -0.         ...  0.287733   -0.55145414
  -0.86420939]
 ...
 [ 0.94896529 -0.61854214 -0.9340994  ...  0.          0.61166126
   0.25136466]
 [ 0.72933023  0.92060322  0.09514303 ... -0.89073717 -0.
   0.77970772]
 [-0.08328149  0.58956488 -0.2593027  ... -0.80172658  0.38530681
   0.        ]]"
214,1,"[0.7588953  0.03187761 0.35903593 0.57427811 0.10438309 0.0242944
 0.77955197 0.70867899 0.25425122 0.66464672 0.31507421 0.5192908
 0.39769608 0.5867289  0.80332653 0.48808386 0.7501305  0.73687784
 0.19083334 0.47071854 0.64146942 0.22442546 0.87241213 0.04201585
 0.29234372 0.49431415 0.14753678 0.29015036 0.69895698 0.36718548
 0.63339703 0.80505193 0.05729301]","[[ 0.          0.00101662  0.71667481 ...  0.99416257  0.49986579
   0.92539715]
 [ 0.79736774 -0.         -0.34165716 ...  0.64126755  0.5341177
   0.87121207]
 [ 0.9441792  -0.62359551  0.         ...  0.81948857  0.97032049
  -0.43990833]
 ...
 [ 0.04711967  0.11900374 -0.13960631 ...  0.          0.46953233
  -0.49397202]
 [ 0.86463424  0.21900229 -0.82408224 ... -0.63653073 -0.
   0.70072592]
 [-0.51978135  0.88377608  0.00319    ...  0.5886125  -0.91554324
  -0.        ]]"
215,1,"[0.09028329 0.06751231 0.92536401 0.64074474 0.0579479  0.1758817
 0.23303642 0.7629892  0.92294723 0.81955986 0.18558216 0.03594697
 0.70673843 0.43163448 0.68962921 0.93037607 0.41628135 0.50046035
 0.41468014 0.32215501 0.60748854 0.1515924  0.38696587 0.45311598
 0.52682036 0.05736276 0.40052084 0.32930062 0.71162258 0.42765339
 0.7289255  0.64591194 0.34083847]","[[ 0.         -0.05216988  0.50900514 ... -0.76193735 -0.11356938
   0.64773807]
 [-0.65006293 -0.          0.87037698 ...  0.30134602 -0.09011379
  -0.92360903]
 [ 0.29946061 -0.9101633   0.         ... -0.74821839  0.10121144
  -0.85615757]
 ...
 [-0.55211353 -0.77495237 -0.13287265 ... -0.         -0.40494269
   0.26160518]
 [ 0.99978014 -0.22220216 -0.95028535 ...  0.11024     0.
  -0.09505198]
 [-0.90626945 -0.97783554 -0.1218241  ...  0.61579754 -0.80259011
   0.        ]]"
216,1,"[0.62556205 0.99570742 0.08375199 0.87014219 0.13571312 0.02022944
 0.32989614 0.06913212 0.61384645 0.85813823 0.05783817 0.21127898
 0.96488944 0.04830742 0.08276785 0.94594531 0.41704762 0.4148908
 0.21833315 0.23217228 0.72373955 0.15326761 0.96489618 0.39435488
 0.76244164 0.80055358 0.74215301 0.39693982 0.13234798 0.41778476
 0.78531556 0.03553058 0.31139966]","[[-0.          0.3094342  -0.90618454 ...  0.14401505 -0.26010594
  -0.18097436]
 [-0.40467337 -0.         -0.80000349 ... -0.0719724   0.48665773
  -0.09959996]
 [-0.99543807 -0.66145486  0.         ... -0.79772731  0.20219975
   0.2446331 ]
 ...
 [ 0.39324769 -0.79364704  0.33073973 ...  0.         -0.14312562
   0.98477713]
 [ 0.63785424  0.77562002 -0.78895149 ... -0.64034568 -0.
  -0.770006  ]
 [-0.78217796  0.51845505 -0.09503195 ...  0.16110064 -0.51440787
   0.        ]]"
217,1,"[0.9890607  0.251031   0.12239291 0.77481904 0.21793677 0.44590322
 0.15340648 0.81181283 0.7236619  0.08474287 0.70402166 0.65707083
 0.13190288 0.11795516 0.45784293 0.7669419  0.37809044 0.05725759
 0.375587   0.88611419 0.05885914 0.0016307  0.85085354 0.07257866
 0.22145538 0.54900703 0.18909911 0.39693797 0.02082655 0.26924294
 0.99912527 0.82497143 0.37476788]","[[-0.          0.90042156  0.30544194 ...  0.26970576  0.84885251
   0.49983022]
 [-0.05883874  0.          0.06921305 ...  0.48273309  0.02779948
   0.23802597]
 [ 0.09617418 -0.64798367  0.         ...  0.95986118 -0.55163865
   0.57379696]
 ...
 [-0.21552748 -0.47916962  0.62668111 ... -0.          0.17682159
   0.2792969 ]
 [-0.5747135   0.66959438  0.33418266 ...  0.74333129  0.
  -0.46468853]
 [ 0.13315662 -0.1173798  -0.21232123 ... -0.5836055  -0.99490536
   0.        ]]"
218,1,"[0.76141307 0.28128309 0.20268621 0.51889333 0.7603468  0.59545844
 0.70817481 0.98004766 0.54107667 0.15033038 0.81265661 0.84777887
 0.7444106  0.03515012 0.84368783 0.75495268 0.53453616 0.77571445
 0.53741085 0.69724033 0.54844791 0.28234202 0.93748156 0.49883733
 0.42446685 0.21957336 0.52326102 0.47641646 0.27772223 0.31555017
 0.41410491 0.80710798 0.43779967]","[[-0.          0.22551338  0.35840724 ...  0.4574469  -0.30835145
   0.50073597]
 [ 0.24911152  0.          0.53939987 ...  0.12770404 -0.69431912
   0.58812473]
 [ 0.3423851  -0.24885606 -0.         ... -0.92562965 -0.13455976
   0.07848742]
 ...
 [-0.29277105  0.21646316 -0.41730951 ...  0.          0.69927168
  -0.44566359]
 [-0.99251525  0.93020967 -0.15890056 ... -0.11292968 -0.
   0.71502748]
 [ 0.20569693 -0.24796618  0.27299076 ... -0.35430452  0.75515412
  -0.        ]]"
219,1,"[0.12556447 0.93375838 0.70966924 0.55142771 0.78092692 0.62792147
 0.19609248 0.50741677 0.91694277 0.36568131 0.58502138 0.60675905
 0.09355354 0.13776265 0.65568588 0.39252793 0.65447755 0.61193005
 0.7620464  0.07603907 0.19452637 0.65586717 0.82923787 0.08067872
 0.81139511 0.54195626 0.95406369 0.60799752 0.81330752 0.51635033
 0.00775848 0.01266197 0.07840359]","[[-0.          0.2274862   0.70985197 ...  0.65089336  0.16574851
   0.06624245]
 [-0.04885542  0.          0.47451644 ... -0.87301421 -0.21451914
  -0.92598104]
 [-0.42660252  0.87211819 -0.         ... -0.57483622 -0.83100162
  -0.44402652]
 ...
 [-0.71754538  0.77092121 -0.63396428 ... -0.         -0.75440847
  -0.81636018]
 [ 0.75596758  0.6771352  -0.89972075 ...  0.15197085 -0.
  -0.74690825]
 [ 0.35093732 -0.21895458  0.59455944 ... -0.67111857 -0.68085978
   0.        ]]"
220,1,"[0.45140497 0.82369775 0.92818839 0.89192389 0.37765466 0.65135334
 0.45979216 0.68538163 0.84325508 0.10092449 0.07524868 0.30214283
 0.40293703 0.90184868 0.22833398 0.81344902 0.12689222 0.59316216
 0.2323919  0.96183458 0.29767667 0.0181613  0.03292848 0.43790638
 0.34224832 0.58788424 0.45055973 0.34184639 0.56969957 0.01229751
 0.77312741 0.75863559 0.96586233]","[[ 0.         -0.83601386 -0.64550485 ...  0.44568756 -0.20515789
  -0.77402093]
 [ 0.54689273 -0.         -0.92212383 ... -0.26825787 -0.90548432
   0.9803403 ]
 [ 0.64012791 -0.0235036  -0.         ...  0.63790475 -0.44065121
  -0.56863637]
 ...
 [ 0.90180307 -0.51051529  0.41495773 ... -0.          0.44116831
  -0.79123984]
 [-0.19183267 -0.13037582  0.03369184 ...  0.49411061  0.
  -0.05916913]
 [-0.85499253  0.12144179  0.40403491 ... -0.70965306  0.89499614
   0.        ]]"
221,1,"[0.65918586 0.48796224 0.3286211  0.20216262 0.33309126 0.99747371
 0.11726874 0.1501402  0.81635943 0.07757388 0.43914373 0.03490916
 0.50065832 0.938862   0.64202068 0.29119576 0.11577365 0.80083938
 0.11469605 0.86313258 0.01798988 0.52198377 0.46079736 0.21848887
 0.69520386 0.34268206 0.89236112 0.44836206 0.08268165 0.31575629
 0.62208029 0.05926908 0.50444975]","[[ 0.          0.27975307 -0.28614778 ... -0.04726739 -0.70271676
   0.76206566]
 [ 0.29573911 -0.         -0.97843222 ... -0.4082742  -0.50495501
  -0.91191474]
 [ 0.72158156  0.50878561  0.         ...  0.91108552  0.64260839
  -0.12955009]
 ...
 [-0.65198908  0.05627083  0.61780855 ...  0.          0.6980348
  -0.42442284]
 [ 0.49196218 -0.94611633  0.70944068 ... -0.35768576  0.
  -0.75513106]
 [-0.16997937 -0.41949474  0.37495287 ...  0.53835602 -0.25317825
  -0.        ]]"
222,1,"[0.03679495 0.47727193 0.35519258 0.9573525  0.50062409 0.68846235
 0.3636246  0.61446382 0.58368112 0.02385304 0.91447083 0.6399143
 0.43320173 0.24685889 0.70070886 0.80201072 0.48417814 0.30444878
 0.19844492 0.8567839  0.26443422 0.90030559 0.76447558 0.50407923
 0.96062175 0.49100364 0.61194684 0.58085353 0.01697385 0.3169392
 0.54650844 0.82130315 0.05209798]","[[ 0.          0.3669488   0.25401164 ... -0.00659909  0.63399935
   0.35570401]
 [-0.12461671 -0.         -0.1855996  ...  0.69366902  0.60105185
   0.26361831]
 [-0.04551611 -0.37359568 -0.         ...  0.30747524  0.3967391
  -0.54523672]
 ...
 [ 0.07601137 -0.3980296  -0.57019346 ...  0.          0.85017291
  -0.65807773]
 [-0.71391779  0.20482043  0.66062061 ...  0.57149858 -0.
   0.37648314]
 [-0.39295041  0.93297345  0.35139582 ... -0.37879299  0.19291366
  -0.        ]]"
223,1,"[0.24242021 0.71294374 0.08654479 0.4471702  0.39457512 0.75112497
 0.68404392 0.68585978 0.21806049 0.86974031 0.44733209 0.93082822
 0.06561411 0.05045877 0.52784664 0.21695493 0.01269379 0.48301708
 0.64372054 0.0673849  0.16941072 0.08144328 0.24830451 0.50312812
 0.54412685 0.67750761 0.31516022 0.52102324 0.93637899 0.6402575
 0.73571928 0.81034114 0.56392905]","[[-0.         -0.52280964 -0.5929342  ...  0.89573409  0.05258662
  -0.26860501]
 [ 0.78162089  0.         -0.43058995 ... -0.62747524 -0.8910333
   0.51128852]
 [ 0.59138919  0.92524118 -0.         ...  0.62301067  0.55233849
   0.18814385]
 ...
 [-0.32809465  0.82001236 -0.24590251 ...  0.         -0.89238398
  -0.44403693]
 [-0.82786821 -0.89214786 -0.30607916 ...  0.00692908  0.
  -0.00251026]
 [-0.72320793  0.48961493 -0.44003819 ... -0.51014137  0.70847346
  -0.        ]]"
224,1,"[0.36308172 0.10500693 0.08735038 0.4747133  0.65101564 0.51690218
 0.6226321  0.38087476 0.08764183 0.11281956 0.03633477 0.40278438
 0.47271161 0.87556045 0.9139479  0.41350461 0.52015759 0.49351084
 0.5141862  0.34343526 0.95144848 0.28812633 0.89450087 0.2919341
 0.08951276 0.65725293 0.96285455 0.0406793  0.89489264 0.30531576
 0.6393146  0.09264585 0.54818206]","[[-0.         -0.38732344  0.44996091 ...  0.20380234  0.12790921
   0.44566998]
 [-0.81587924 -0.          0.28235387 ... -0.53208653 -0.72937332
   0.66524758]
 [ 0.80194206  0.18812331 -0.         ...  0.71988758  0.15146671
   0.01485481]
 ...
 [-0.25113788 -0.11213701 -0.86817228 ... -0.         -0.99427652
   0.04649125]
 [ 0.13275655 -0.20690753  0.2607737  ... -0.13676569 -0.
   0.06063615]
 [ 0.51274053 -0.59947211 -0.99476842 ...  0.8195455   0.16731174
   0.        ]]"
225,1,"[0.85402732 0.99567216 0.52623686 0.52452468 0.64516719 0.28083207
 0.28545219 0.22991436 0.89560368 0.36531857 0.79414159 0.20662343
 0.84201034 0.36804532 0.85594529 0.07831842 0.0970308  0.5901296
 0.35598214 0.64539208 0.79886521 0.95116083 0.68374337 0.22167146
 0.60846512 0.00872537 0.04062166 0.62127718 0.18018327 0.26049675
 0.84369689 0.01227836 0.21978163]","[[-0.         -0.3582666   0.30804798 ...  0.98840831  0.98123254
   0.84520939]
 [-0.81501763  0.         -0.63965051 ... -0.08170685  0.79385475
   0.97264689]
 [-0.06765443 -0.32465628  0.         ... -0.59185322 -0.93946142
  -0.27349717]
 ...
 [-0.7217577  -0.01259707 -0.66204607 ... -0.          0.89117635
  -0.55135497]
 [ 0.27691521  0.9887668  -0.70213395 ...  0.23985029 -0.
   0.52760728]
 [-0.78949935  0.8124327  -0.82398746 ...  0.51144271  0.44534394
  -0.        ]]"
226,1,"[0.332349   0.95056173 0.44411553 0.45925577 0.16929819 0.16171262
 0.80067055 0.06294302 0.99749193 0.24804981 0.0154425  0.87176352
 0.11836925 0.6515987  0.85302799 0.8071737  0.5867721  0.16396648
 0.17650586 0.91434568 0.57202607 0.71692641 0.8708929  0.76057772
 0.91863764 0.4367722  0.83704538 0.50833337 0.62508028 0.45107148
 0.20445095 0.17884415 0.80452753]","[[-0.         -0.34486953 -0.64278277 ...  0.95086446 -0.28319943
   0.97319401]
 [-0.97218296 -0.          0.01149212 ...  0.52764781 -0.98024626
  -0.84397071]
 [-0.84750363  0.43008907 -0.         ... -0.28079796 -0.80605475
  -0.41767836]
 ...
 [ 0.81365796 -0.55539423  0.56776182 ... -0.         -0.63187306
  -0.90633077]
 [ 0.93566804  0.38555761  0.52505509 ...  0.68847618 -0.
  -0.00611637]
 [ 0.67608847 -0.35985121 -0.01517135 ...  0.81802546  0.44886316
   0.        ]]"
227,1,"[0.85112863 0.81049945 0.54779211 0.86220776 0.71695921 0.90259801
 0.25931994 0.18985208 0.96713619 0.60319471 0.76446122 0.29931852
 0.51479668 0.39655155 0.03882606 0.2433309  0.29269224 0.00885955
 0.35879445 0.47041977 0.26969884 0.10231115 0.66100736 0.41858688
 0.84519711 0.9794594  0.95029567 0.99057339 0.74281819 0.75065161
 0.03736425 0.10545597 0.1433431 ]","[[ 0.          0.34412289  0.1128701  ...  0.4741177  -0.4655977
   0.60438622]
 [ 0.27820473 -0.         -0.71061855 ...  0.51930954  0.50659645
   0.54309925]
 [ 0.94591343 -0.41820002 -0.         ...  0.56276809  0.96728808
  -0.65216414]
 ...
 [ 0.78114319  0.96359866  0.83598013 ... -0.         -0.21134656
  -0.84951596]
 [-0.58977451 -0.27056675 -0.57459028 ...  0.82626841  0.
   0.26399141]
 [-0.01629516 -0.04648113 -0.26270057 ...  0.83414726 -0.54348999
  -0.        ]]"
