name,description,n,trials,resize
no_resize_49,,49,1000,False
,class,start_nodes,weights
269,1,"[0.03602364 0.17432489 0.4780199  0.07730425 0.28409813 0.10629234
 0.33926565 0.06951019 0.14665642 0.05728316 0.94067262 0.70765956
 0.90552501 0.20800102 0.75393444 0.08540142 0.43813116 0.24423811
 0.55924792 0.68061215 0.93945703 0.16362226 0.02781323 0.83826506
 0.09122188 0.28773059 0.94561684 0.57277986 0.46673109 0.49756484
 0.16925163 0.10541406 0.89301462 0.97573049 0.27663154 0.31001942
 0.06271851 0.81666137 0.33602876 0.54390734 0.18605292 0.39690653
 0.32009457 0.18039776 0.32174679 0.56231617 0.27917883 0.49167248
 0.98708717]","[[ 0.         -0.91843886 -0.52354345 ...  0.705696   -0.86860684
  -0.57961116]
 [-0.59626055  0.          0.6393919  ...  0.86225058  0.57504578
   0.64119146]
 [-0.80419879 -0.01631742 -0.         ... -0.46272766  0.09803552
  -0.23201049]
 ...
 [-0.06148413 -0.13333924  0.692744   ...  0.         -0.31598858
   0.62391825]
 [-0.32209436 -0.0398844  -0.73112742 ...  0.66459809  0.
  -0.05327221]
 [ 0.13349681  0.37597183 -0.7801391  ...  0.0893464   0.20680097
   0.        ]]"
270,1,"[0.97685934 0.31696808 0.20977766 0.75998259 0.3257049  0.60291205
 0.47296622 0.52716466 0.19821608 0.82135433 0.75037249 0.6796077
 0.80543269 0.00706431 0.07194204 0.96998459 0.9590177  0.54371343
 0.227756   0.12039954 0.140051   0.10169783 0.04394074 0.00880399
 0.63050749 0.57411158 0.13290104 0.16321568 0.42962108 0.98863376
 0.30340959 0.63453277 0.45851743 0.94187734 0.0764384  0.707953
 0.94774328 0.6949062  0.66528358 0.61873853 0.99630213 0.41569759
 0.77235821 0.58951365 0.42670788 0.60985221 0.71998221 0.25338809
 0.68215576]","[[-0.         -0.91718659  0.05364924 ...  0.06001801  0.2698016
  -0.39626094]
 [ 0.18565203  0.          0.69312041 ...  0.59807077  0.39916952
  -0.88981575]
 [-0.68195886 -0.03551438 -0.         ...  0.38067811 -0.3879162
  -0.99411177]
 ...
 [ 0.99999325  0.41906042  0.69127947 ... -0.          0.27218517
  -0.9652569 ]
 [-0.08321448 -0.56225953  0.17330406 ... -0.65181306 -0.
  -0.02506083]
 [-0.14927783  0.95002214  0.56494762 ...  0.78947218 -0.3382779
  -0.        ]]"
271,1,"[0.050501   0.45500387 0.39245357 0.59906254 0.38945257 0.61376579
 0.92085567 0.89991421 0.99606984 0.54462186 0.65194782 0.10774217
 0.83209142 0.11561678 0.20075859 0.70458659 0.6779081  0.09319538
 0.47533245 0.47646066 0.38206447 0.9180475  0.23683405 0.54362877
 0.55522045 0.03489854 0.73285557 0.14026918 0.34391966 0.82525762
 0.83306698 0.38565877 0.23557362 0.37376375 0.72382478 0.25588618
 0.94251294 0.28875915 0.45687607 0.71841688 0.34472204 0.72194393
 0.72394107 0.04135985 0.67975113 0.53522473 0.51207416 0.95120594
 0.32984475]","[[-0.          0.45791229 -0.57277822 ...  0.96259633  0.31933893
   0.63666064]
 [-0.56971039 -0.         -0.7495163  ... -0.77373104  0.38876732
  -0.21721483]
 [ 0.85152906  0.11263575  0.         ...  0.30088425 -0.10950398
  -0.45181438]
 ...
 [ 0.51622054  0.2762118   0.27232264 ...  0.         -0.32670792
   0.93089654]
 [ 0.87900196 -0.70302664  0.20607429 ...  0.34029447  0.
  -0.90276793]
 [-0.83999019  0.96551154  0.03341292 ...  0.15168582  0.2015338
   0.        ]]"
272,1,"[0.55382079 0.03662453 0.48594833 0.02303061 0.76460083 0.54871422
 0.13261286 0.91498716 0.31051702 0.83455405 0.23668806 0.08505941
 0.45043967 0.67622119 0.96710531 0.5384676  0.18865079 0.33460801
 0.17115455 0.7954653  0.94294001 0.38034188 0.05480818 0.83333305
 0.35464819 0.49286956 0.92739879 0.9319614  0.93463881 0.1100461
 0.0471837  0.83103096 0.46107136 0.91337218 0.54184586 0.2488755
 0.03268833 0.07182622 0.64459769 0.07391038 0.3431959  0.54270394
 0.88648881 0.08309288 0.09920163 0.45330541 0.58703897 0.76941972
 0.37667001]","[[ 0.         -0.83052303 -0.3073627  ... -0.80599381  0.69785635
   0.80134821]
 [ 0.61052644  0.          0.9860688  ...  0.28921465  0.22335647
   0.29155765]
 [ 0.37014491  0.31733917 -0.         ...  0.41565677  0.05048228
   0.11643386]
 ...
 [-0.64897641  0.66604586 -0.14649336 ... -0.         -0.3341988
   0.52157442]
 [ 0.08351583 -0.28144656  0.88543104 ...  0.11607887  0.
   0.59220446]
 [ 0.37960434 -0.59186311  0.54751089 ...  0.91797407  0.25602143
   0.        ]]"
273,1,"[0.88039012 0.911308   0.31791334 0.13574659 0.64480314 0.60966284
 0.84726798 0.9202711  0.26860043 0.44977734 0.21604591 0.42073981
 0.62223783 0.77943481 0.71141378 0.49411805 0.58525007 0.703095
 0.90175941 0.50786925 0.36094952 0.81319259 0.9790657  0.2959209
 0.92110737 0.12130154 0.7043477  0.56851776 0.66047965 0.36514728
 0.18706522 0.33573547 0.89128541 0.88581216 0.33670068 0.23911181
 0.69962344 0.21214013 0.53775205 0.01596472 0.90325898 0.41795799
 0.27392616 0.11807307 0.13586008 0.14137057 0.39983836 0.7462223
 0.66247896]","[[-0.         -0.54198843 -0.20344183 ... -0.5202621  -0.77475245
   0.82820794]
 [ 0.13246493 -0.         -0.34650683 ...  0.99514911 -0.46492661
   0.40063296]
 [ 0.60985509 -0.33149774 -0.         ...  0.47991547  0.8321857
   0.51933526]
 ...
 [-0.15529281  0.23215678  0.64168462 ...  0.          0.50577839
  -0.14949258]
 [ 0.01129411 -0.46559784  0.49280213 ... -0.04859338  0.
   0.64387991]
 [-0.2664331   0.44279777 -0.0245043  ... -0.9005668  -0.75445714
   0.        ]]"
274,1,"[0.20327554 0.67007207 0.41008217 0.55679194 0.05789017 0.95749168
 0.90727502 0.74089963 0.68537085 0.7664943  0.85496435 0.70619703
 0.76755802 0.40029607 0.86014573 0.71163411 0.48855081 0.75484378
 0.03463664 0.02038097 0.28897382 0.59633502 0.04118576 0.91624786
 0.36806077 0.31113723 0.58205255 0.11867792 0.50862442 0.86701413
 0.84118399 0.11691279 0.82661444 0.94270669 0.08195478 0.78854746
 0.86686451 0.03000041 0.63347241 0.36272549 0.64272379 0.87492775
 0.92356818 0.46403973 0.16392014 0.80548891 0.42520585 0.74672609
 0.91440291]","[[ 0.          0.99981114 -0.93752772 ...  0.25713031  0.68052405
   0.74137363]
 [-0.89742611  0.         -0.40167685 ...  0.72271412  0.29621138
  -0.58023459]
 [ 0.480565   -0.3368341  -0.         ... -0.49061597  0.86538812
   0.41696766]
 ...
 [-0.16416584  0.51236698  0.16876269 ... -0.         -0.52893634
   0.34557614]
 [-0.99325769 -0.9145349   0.7837541  ...  0.74243543 -0.
  -0.48374973]
 [-0.99654141 -0.68525702 -0.28732547 ...  0.59383558  0.53445244
   0.        ]]"
275,1,"[0.18560823 0.05798213 0.92961519 0.71456468 0.97799319 0.80929689
 0.69255861 0.8820841  0.26584333 0.17947495 0.23847416 0.97720532
 0.9374459  0.19446961 0.55345364 0.91616975 0.05731858 0.0531166
 0.46552259 0.65242038 0.07028466 0.43146861 0.95803073 0.57264986
 0.83802059 0.37271781 0.24785289 0.89464756 0.19276483 0.52776708
 0.30917943 0.12020077 0.29517625 0.3177241  0.08656242 0.73365412
 0.37760251 0.8484168  0.5576     0.21303891 0.65892766 0.5499428
 0.13389014 0.2726468  0.10170509 0.15361242 0.54574252 0.50693473
 0.66572968]","[[-0.         -0.17353651  0.17338027 ...  0.39804587 -0.48667351
  -0.33040171]
 [-0.69898327  0.          0.71557323 ...  0.30861629  0.81671709
  -0.62890139]
 [ 0.7572845   0.42389654 -0.         ...  0.41934014 -0.69419009
   0.27171293]
 ...
 [ 0.93900843 -0.72965046 -0.12260688 ... -0.          0.04766119
   0.5670394 ]
 [-0.73465144  0.74979198 -0.25484321 ... -0.94242279  0.
  -0.33601593]
 [-0.06929321  0.71447461  0.0561222  ... -0.73460827 -0.86872285
  -0.        ]]"
276,1,"[0.98761615 0.92121681 0.46811489 0.29557308 0.61004411 0.44712214
 0.44567588 0.84955448 0.77680909 0.53139954 0.07427896 0.26722254
 0.41573297 0.10107197 0.57895328 0.0460693  0.75215074 0.63028733
 0.02817555 0.2340436  0.58347262 0.7081472  0.3972381  0.92184986
 0.78603659 0.51719176 0.24461942 0.64579429 0.47699424 0.46877575
 0.9215941  0.08515175 0.52014012 0.35249827 0.73746724 0.66538231
 0.61352913 0.9645992  0.93413324 0.36849071 0.29286844 0.33728235
 0.45775627 0.84852564 0.83237499 0.34358092 0.68681122 0.44670624
 0.78441204]","[[-0.         -0.62611167  0.74906222 ...  0.75258811 -0.43071952
   0.38538701]
 [-0.71347403 -0.          0.41632785 ...  0.39384859 -0.54446217
   0.40254078]
 [-0.39486296  0.66348465 -0.         ... -0.33411116 -0.89187905
  -0.26968566]
 ...
 [-0.19624448 -0.72119103  0.03755331 ...  0.         -0.17337999
  -0.00122252]
 [-0.9505872  -0.98884947  0.14348468 ...  0.06297301  0.
   0.61986685]
 [ 0.32832119  0.47240984 -0.3900085  ... -0.09314463 -0.28108917
   0.        ]]"
277,1,"[0.2204528  0.78482679 0.3551928  0.6111132  0.32420993 0.17936661
 0.28576779 0.70121199 0.87744534 0.20162875 0.1101938  0.95939955
 0.97523807 0.81946397 0.90320525 0.51491566 0.03637676 0.01360449
 0.63213863 0.07679428 0.55380352 0.19167576 0.06941162 0.62361454
 0.64297736 0.2953957  0.22812063 0.19048944 0.18054519 0.29688778
 0.76952798 0.35021288 0.78223043 0.01147605 0.75126468 0.51340474
 0.61042961 0.24894247 0.13535116 0.5647063  0.36545119 0.31179751
 0.73778896 0.18872375 0.42676028 0.82925552 0.7213374  0.83106979
 0.46118614]","[[ 0.          0.35216349  0.04026268 ...  0.40635215 -0.34587735
   0.96563244]
 [-0.25372891  0.          0.87446858 ... -0.05289914  0.2282689
   0.26293471]
 [-0.75458897 -0.34530299  0.         ... -0.95834705 -0.67267904
  -0.56646237]
 ...
 [ 0.01145702 -0.62341323  0.99838573 ... -0.          0.45995683
  -0.58005811]
 [ 0.27646881  0.5401344  -0.81076622 ...  0.04441086  0.
  -0.0124329 ]
 [-0.66173576 -0.29884191 -0.81528175 ... -0.30773132 -0.93125974
  -0.        ]]"
278,1,"[0.94598892 0.57486445 0.87120886 0.85337422 0.98976596 0.09435989
 0.50768171 0.22015633 0.28592169 0.86334462 0.21530657 0.93563103
 0.01732206 0.53369645 0.60017525 0.84395415 0.59570427 0.45976894
 0.74614519 0.39782249 0.52177658 0.41107275 0.48335117 0.7937833
 0.21556052 0.38691294 0.64628428 0.6621892  0.95682744 0.5456211
 0.20588286 0.90680996 0.21189332 0.7238712  0.55545833 0.973534
 0.21249461 0.03930529 0.61876409 0.03590682 0.69151756 0.46069156
 0.47320889 0.78428573 0.72006604 0.69663456 0.03638644 0.90270728
 0.65955057]","[[ 0.          0.24406881  0.264511   ... -0.68349548 -0.2277503
  -0.39121228]
 [-0.97004631  0.          0.36752451 ... -0.48716592  0.9576819
  -0.33976548]
 [-0.75993976  0.3806858  -0.         ...  0.65401626  0.04550114
  -0.26763468]
 ...
 [ 0.99652301 -0.36010455  0.95890757 ...  0.         -0.9818787
   0.53008277]
 [ 0.33257936 -0.04277584 -0.6076185  ...  0.61340314  0.
   0.62237306]
 [-0.27962718 -0.98697322 -0.2092083  ...  0.8886263   0.46615867
   0.        ]]"
279,1,"[0.74936999 0.37588698 0.9310528  0.35180304 0.11881453 0.41715911
 0.67987926 0.42755461 0.9944205  0.64847618 0.33724093 0.49320299
 0.03131092 0.46746025 0.48340287 0.41648525 0.97266763 0.09138945
 0.24836292 0.87306315 0.40033986 0.48188499 0.3310501  0.72734897
 0.55307301 0.09613325 0.36191893 0.19072246 0.51669845 0.08768187
 0.42015711 0.15939293 0.64852303 0.11812356 0.53906073 0.73092955
 0.79748465 0.87301513 0.24008118 0.53160488 0.52244438 0.14822938
 0.0607139  0.9973108  0.21525262 0.27373869 0.07238433 0.34433576
 0.57651017]","[[-0.         -0.35655438  0.17757559 ...  0.73798175  0.31108671
  -0.25566185]
 [ 0.85558376 -0.         -0.34081596 ... -0.73735787 -0.43065306
  -0.06087577]
 [-0.58755317 -0.44067939  0.         ... -0.17001259 -0.24306656
   0.51856921]
 ...
 [ 0.45319038 -0.97611672 -0.0674172  ...  0.          0.77942519
   0.68360444]
 [ 0.2331027  -0.96651908 -0.61544456 ... -0.44098661 -0.
  -0.81123368]
 [ 0.58127029  0.59258211 -0.38311488 ...  0.62146873  0.07310825
   0.        ]]"
280,1,"[0.7938629  0.99819062 0.6501875  0.5392259  0.9013006  0.14388683
 0.80030197 0.40405895 0.33727088 0.85947485 0.61855885 0.68327468
 0.45691718 0.56220008 0.67037018 0.83067492 0.00639513 0.44432139
 0.70746164 0.56296195 0.009466   0.52413977 0.98415113 0.09119882
 0.60761762 0.77619589 0.17470431 0.68674585 0.47420912 0.49301869
 0.01607011 0.71060977 0.50626506 0.84680349 0.70722751 0.12534578
 0.44925632 0.31433603 0.7537935  0.14225035 0.56084722 0.1015151
 0.38619247 0.98654346 0.96056314 0.06645317 0.12154103 0.48148614
 0.50834828]","[[ 0.         -0.57163181  0.65122281 ...  0.24716334  0.63859804
  -0.15185425]
 [-0.64203977 -0.          0.44025214 ... -0.32010327 -0.90524183
  -0.39499035]
 [-0.2556095   0.87971658 -0.         ...  0.7626257  -0.89516306
   0.4176476 ]
 ...
 [-0.03868076  0.03078163  0.56951688 ... -0.         -0.60793856
  -0.61792656]
 [-0.26100025  0.71680209  0.344393   ...  0.79258523  0.
   0.46102934]
 [ 0.58222436  0.07819758  0.72965473 ...  0.44866752  0.26448305
   0.        ]]"
281,1,"[0.24516029 0.51544095 0.73548174 0.60491621 0.10236927 0.21882974
 0.37358505 0.67775325 0.53952181 0.3537783  0.55927909 0.20209806
 0.11225825 0.9019709  0.60096217 0.39414769 0.28602014 0.42598942
 0.5617259  0.33096731 0.28772889 0.41943763 0.18032234 0.55246225
 0.91781234 0.60311923 0.1288947  0.6435095  0.14562232 0.98055895
 0.67307354 0.60085402 0.37196148 0.34204989 0.84639913 0.07657744
 0.799336   0.40596033 0.29435987 0.29651869 0.93025996 0.06222948
 0.60660324 0.33705112 0.05203397 0.19625576 0.92126358 0.17169625
 0.01105203]","[[ 0.          0.43616862  0.79089634 ... -0.39220788 -0.83487877
   0.70330319]
 [ 0.44924183  0.          0.75317389 ...  0.88468761 -0.62779598
   0.58842626]
 [-0.72628593 -0.01976395 -0.         ...  0.92749479 -0.14210292
  -0.04469996]
 ...
 [ 0.18147825  0.58225298 -0.33382169 ...  0.         -0.68351659
  -0.54490012]
 [ 0.42445539  0.70760382 -0.1195862  ...  0.22448931 -0.
  -0.7849806 ]
 [-0.27549192  0.92325595 -0.44844178 ...  0.03152682 -0.91742332
  -0.        ]]"
282,1,"[0.70560841 0.91508073 0.73459384 0.42761925 0.53793442 0.30762976
 0.30221404 0.71806213 0.74220512 0.49872789 0.39329772 0.55734641
 0.62697042 0.71843619 0.22203013 0.81111902 0.13660819 0.34715234
 0.24044409 0.57445687 0.39231118 0.71372696 0.76721894 0.54805974
 0.37014762 0.10065283 0.05713156 0.48281508 0.50997839 0.3736626
 0.11128447 0.1805726  0.50987531 0.25114755 0.43300753 0.33749037
 0.66665601 0.62521225 0.90105638 0.07708394 0.96046131 0.29927955
 0.51685767 0.98328775 0.86241312 0.26767706 0.96679152 0.84391896
 0.03649137]","[[ 0.         -0.19182995  0.62039763 ... -0.20850018 -0.80418746
   0.91576698]
 [ 0.64460407 -0.         -0.47239806 ... -0.24756036  0.74547573
  -0.94745785]
 [-0.76045928 -0.37982206  0.         ... -0.88128986  0.24241179
   0.77940448]
 ...
 [-0.70062094  0.98105231 -0.28824426 ...  0.         -0.23914594
   0.61836464]
 [ 0.0692369  -0.37383557  0.74891058 ...  0.6805904  -0.
   0.23433573]
 [ 0.36184821 -0.6493995   0.24463197 ... -0.66366957  0.28702247
  -0.        ]]"
283,1,"[0.52265224 0.88339    0.18401879 0.589451   0.47810384 0.52617393
 0.40422417 0.53212499 0.18741395 0.33117052 0.63150591 0.69588669
 0.93500023 0.45318981 0.57919407 0.92728812 0.32403748 0.70345913
 0.86808701 0.51702202 0.09558177 0.19991626 0.43985023 0.70495967
 0.39387731 0.64156362 0.21551566 0.48377812 0.39635002 0.334809
 0.85649685 0.76681709 0.52761187 0.45937354 0.72669602 0.59364697
 0.95011841 0.63596088 0.95342093 0.53041607 0.10268062 0.87617151
 0.44573798 0.86011174 0.65180083 0.57030922 0.21572608 0.36330116
 0.09735335]","[[ 0.          0.99030795 -0.0525507  ... -0.52267952  0.48285751
  -0.2964014 ]
 [ 0.41341332  0.         -0.26312758 ... -0.91854044  0.69767816
  -0.9814457 ]
 [ 0.65956693  0.92096267 -0.         ... -0.13130375 -0.738082
  -0.42644268]
 ...
 [-0.52984634  0.51529225 -0.61467499 ... -0.          0.23002018
   0.54095679]
 [ 0.41064281  0.480977    0.83399722 ...  0.81598944  0.
  -0.63237461]
 [ 0.03037765  0.04729321 -0.40729582 ... -0.26692223  0.54508495
  -0.        ]]"
284,1,"[0.54213738 0.3559255  0.62233223 0.90692308 0.4191123  0.8607866
 0.44923913 0.09772755 0.35488736 0.81594477 0.02926719 0.83371155
 0.30643587 0.23802041 0.4884548  0.30394993 0.67878674 0.40429722
 0.396893   0.59070231 0.88662162 0.47857657 0.10025886 0.64205207
 0.55312918 0.06323922 0.39180084 0.27138395 0.74176002 0.61373022
 0.36010277 0.52489611 0.89076653 0.05671429 0.90625219 0.04504579
 0.32405962 0.43651722 0.81758529 0.92268403 0.55164551 0.20543272
 0.04688267 0.74378459 0.20620774 0.71625236 0.0234815  0.52014913
 0.91795763]","[[-0.          0.29207699 -0.17844959 ... -0.40070288  0.37271687
   0.46228136]
 [-0.12487086 -0.          0.61748211 ...  0.29246836  0.04710393
  -0.93071669]
 [ 0.48604716 -0.96522923  0.         ...  0.10975822 -0.20879563
   0.08761448]
 ...
 [ 0.64923255  0.45609682 -0.45176781 ... -0.         -0.70188329
  -0.56996839]
 [ 0.46747386 -0.93069349 -0.84434799 ... -0.67349366 -0.
  -0.15218538]
 [-0.57854639  0.43404322 -0.98236201 ...  0.47639529 -0.42703641
  -0.        ]]"
285,1,"[0.47011779 0.69663097 0.51199046 0.9643658  0.22882589 0.4098996
 0.10876233 0.4562692  0.53904791 0.8743912  0.53032452 0.94016723
 0.97481036 0.28548224 0.09381941 0.03449093 0.24423173 0.6415833
 0.98421295 0.30462508 0.2582876  0.48810183 0.15356108 0.05402509
 0.04889887 0.85217533 0.40878226 0.84386876 0.51023542 0.86570064
 0.33003805 0.01707599 0.43981336 0.15960561 0.52025898 0.81706769
 0.15645072 0.38474719 0.97191975 0.49005832 0.35923017 0.63475252
 0.17939921 0.22013261 0.12195723 0.97303352 0.36629234 0.66430817
 0.69274399]","[[-0.         -0.9450453  -0.81032412 ...  0.55013705  0.41941902
   0.15527479]
 [ 0.19465366  0.          0.85116473 ...  0.88371971 -0.12127629
  -0.26864714]
 [-0.63546344 -0.11400308  0.         ... -0.19025812 -0.00759869
  -0.48379692]
 ...
 [-0.51296636  0.93420757  0.5962742  ... -0.         -0.45058064
   0.63481981]
 [-0.6153068   0.722305   -0.20363628 ...  0.11692682  0.
  -0.44310894]
 [-0.48909388  0.52556811  0.85835563 ...  0.99460769 -0.36509145
   0.        ]]"
286,1,"[0.31626178 0.52897813 0.38310213 0.73709255 0.42816751 0.96657817
 0.4524539  0.52896327 0.85922839 0.17204006 0.24809505 0.80805305
 0.15770282 0.24158192 0.5945148  0.20858177 0.44135728 0.8017511
 0.92613625 0.79652985 0.39907438 0.70995506 0.24313314 0.059238
 0.70938675 0.80340536 0.03002222 0.54572948 0.54396866 0.43423162
 0.54401859 0.40749551 0.29607376 0.4686227  0.51870666 0.8175618
 0.20403679 0.99191835 0.10906717 0.28480773 0.67778645 0.5087539
 0.26476725 0.73581813 0.15178116 0.51626162 0.62767664 0.25089884
 0.34028698]","[[ 0.          0.92661843  0.11020832 ... -0.18143199  0.34363864
  -0.28728159]
 [ 0.46597282  0.          0.41208262 ...  0.57220464  0.64112928
  -0.1477416 ]
 [-0.53720268 -0.29773312 -0.         ...  0.46261928 -0.18312656
  -0.20591283]
 ...
 [ 0.92712299 -0.09321754 -0.31314207 ... -0.          0.28873972
  -0.96178459]
 [ 0.1617005   0.31121171  0.66300462 ...  0.74093606  0.
   0.00727446]
 [ 0.65182913  0.19313276 -0.42586021 ... -0.84618694 -0.97370222
  -0.        ]]"
287,1,"[0.90924243 0.8470008  0.78090424 0.12220569 0.1751732  0.26468142
 0.25544647 0.34160504 0.96865066 0.65377908 0.08910007 0.27900207
 0.84526011 0.50636258 0.88651952 0.01553817 0.66843791 0.84532781
 0.22268195 0.34723747 0.02478299 0.94176573 0.56234039 0.11218505
 0.98791947 0.91574233 0.04543765 0.00740879 0.39151952 0.23130278
 0.11066035 0.83120173 0.48655959 0.07193034 0.98687739 0.61467881
 0.81007579 0.12377198 0.96643641 0.27858847 0.58273859 0.50396182
 0.46227204 0.18938156 0.2773661  0.91106314 0.36803133 0.91314576
 0.44493258]","[[-0.          0.89076241  0.62356675 ... -0.55570094  0.80544503
   0.75639031]
 [ 0.07493509  0.          0.97594943 ... -0.83071198 -0.62803556
  -0.01855241]
 [ 0.57177716  0.31255284  0.         ... -0.11224943  0.54448055
   0.90521166]
 ...
 [ 0.97790125 -0.11651303 -0.25135091 ... -0.         -0.24307042
   0.89631278]
 [-0.879967    0.14045196  0.75794517 ...  0.33595532  0.
  -0.09455668]
 [-0.41692234 -0.59758308  0.58243841 ...  0.84359992 -0.91570341
   0.        ]]"
288,1,"[0.70965889 0.30032371 0.32080084 0.01572115 0.89869617 0.1216185
 0.92932861 0.43309266 0.23633325 0.00559521 0.16018962 0.29670024
 0.49027853 0.98932744 0.37351258 0.01364393 0.5470525  0.76013851
 0.80824502 0.1184728  0.27881522 0.2786344  0.8180544  0.49848711
 0.80710366 0.84811852 0.89465262 0.30261418 0.35629885 0.14384313
 0.18060548 0.39825489 0.34373241 0.81659249 0.70513762 0.75501101
 0.56040328 0.23776785 0.35976717 0.89742669 0.81580603 0.70229744
 0.46345167 0.66943864 0.74810267 0.28378136 0.73829889 0.64606313
 0.54593333]","[[-0.          0.54180697  0.65915468 ...  0.27781998  0.8739537
  -0.26816413]
 [-0.20949621 -0.          0.37205662 ... -0.84667086 -0.59029859
  -0.29234375]
 [ 0.47557536 -0.85413737 -0.         ...  0.31953153  0.05491244
  -0.0194506 ]
 ...
 [-0.52440958 -0.98765567  0.46584891 ... -0.         -0.83942967
   0.78217511]
 [-0.95923548  0.60905836  0.96624547 ... -0.25942745  0.
  -0.50269286]
 [ 0.97115215  0.20225193 -0.99138367 ... -0.52644895 -0.1646258
  -0.        ]]"
289,1,"[0.49785218 0.29093404 0.80530652 0.68731699 0.61068595 0.31895352
 0.30218649 0.62727447 0.22681303 0.87432015 0.31187436 0.83719129
 0.49495482 0.07374149 0.38646442 0.22007006 0.44152254 0.74041634
 0.57967293 0.65813301 0.9212706  0.02078482 0.73264787 0.0190612
 0.71239621 0.84708716 0.41180124 0.23930102 0.77536601 0.60994291
 0.05694867 0.19319798 0.59589263 0.99006089 0.34109029 0.39565187
 0.19070832 0.93220348 0.21877373 0.16461562 0.38234079 0.42665074
 0.61351049 0.74341784 0.58694869 0.7457985  0.62091145 0.26081339
 0.11444374]","[[-0.          0.84705935  0.81277146 ... -0.93622198 -0.15667216
   0.26861438]
 [ 0.59201096 -0.         -0.26806787 ... -0.5335332  -0.15970742
   0.96696086]
 [ 0.61473955 -0.74407034  0.         ...  0.19546803  0.19431455
   0.37370812]
 ...
 [-0.17161633  0.26896135 -0.20332421 ...  0.          0.38968944
   0.15090146]
 [-0.16463722  0.49836195  0.90730447 ...  0.69156871 -0.
   0.88430223]
 [-0.45809023  0.14677371  0.95016492 ... -0.82210643 -0.40024099
  -0.        ]]"
290,1,"[0.87591779 0.54575191 0.6735422  0.37802192 0.85684926 0.29354049
 0.66198871 0.78537156 0.46671172 0.35058906 0.70514956 0.42328983
 0.70189869 0.82491766 0.74592279 0.17574369 0.28768628 0.93359444
 0.22096644 0.76277366 0.52574065 0.22448079 0.44937082 0.22225901
 0.07598679 0.09439064 0.19520587 0.79300009 0.95891279 0.63153038
 0.89997474 0.09655539 0.55012547 0.16763338 0.04907368 0.32562157
 0.15024443 0.34339286 0.40594775 0.34837671 0.01667945 0.52439331
 0.03439535 0.10147024 0.30232739 0.06866852 0.18318871 0.84471977
 0.67216491]","[[ 0.          0.21103586  0.15747662 ...  0.39913667 -0.74425648
   0.87753686]
 [-0.31308003  0.         -0.90434578 ... -0.94482926 -0.22873159
   0.49355629]
 [-0.10448103 -0.47039594 -0.         ... -0.16909521  0.51014317
   0.3270662 ]
 ...
 [-0.38433821  0.33958182  0.3995848  ... -0.          0.6258656
   0.27341885]
 [ 0.38151536  0.88421599  0.91015595 ... -0.72251803  0.
   0.00664086]
 [ 0.50277752  0.1818734  -0.66275675 ...  0.20120655 -0.36530488
  -0.        ]]"
291,1,"[0.18638583 0.34019042 0.92823617 0.82586753 0.04670713 0.61929261
 0.35857581 0.26195782 0.28576511 0.33929822 0.80658089 0.11529536
 0.68902375 0.26897213 0.53731745 0.96753927 0.74426133 0.08120958
 0.25204642 0.42361665 0.53449759 0.0363367  0.26526204 0.06780263
 0.70103058 0.59785875 0.19368569 0.83411793 0.56114661 0.59934313
 0.87104264 0.79074926 0.14115937 0.88023288 0.2727495  0.15501576
 0.99785695 0.1861297  0.484064   0.43003991 0.5971452  0.6645308
 0.78442653 0.86857291 0.16671379 0.74047448 0.92182218 0.46639021
 0.53731536]","[[-0.          0.71917227  0.53880201 ... -0.69194163  0.27240933
  -0.9351514 ]
 [ 0.62653238 -0.          0.39536426 ...  0.27421631  0.05506041
   0.14359412]
 [ 0.11272913  0.76010574 -0.         ... -0.59244265  0.12456498
  -0.90461639]
 ...
 [-0.39620529 -0.28164678 -0.80761342 ... -0.          0.50071367
  -0.48297229]
 [-0.87924251 -0.72700056 -0.91455841 ... -0.54200305 -0.
  -0.75532878]
 [-0.94436223  0.12963182  0.90465328 ... -0.64264722 -0.36811038
  -0.        ]]"
292,1,"[0.51741569 0.09073282 0.22118766 0.1512753  0.81004944 0.59475473
 0.18985397 0.34773933 0.38621191 0.92643255 0.10430847 0.3797023
 0.29412221 0.61977334 0.26478201 0.06138463 0.13614038 0.55037508
 0.1079723  0.39902299 0.90337655 0.57660534 0.23488947 0.0590109
 0.39519069 0.61756308 0.89799102 0.01556913 0.02496106 0.16238671
 0.64919143 0.22478727 0.17727374 0.25586307 0.88954251 0.35073949
 0.50587692 0.98819035 0.39955312 0.59143796 0.76875383 0.64803871
 0.03248804 0.82321349 0.52391843 0.5642689  0.52848726 0.72419585
 0.13529407]","[[ 0.          0.82402497  0.33679527 ...  0.34236279 -0.24544327
   0.85128692]
 [ 0.6140635   0.          0.8730222  ...  0.90212716  0.63244138
   0.38953855]
 [-0.09533365 -0.77837773  0.         ...  0.911264    0.81379114
  -0.94015976]
 ...
 [ 0.53970851  0.11132655  0.70589833 ... -0.         -0.20052565
   0.70656023]
 [-0.56337063  0.05882769  0.92219515 ...  0.049348   -0.
   0.19972518]
 [-0.40161556 -0.10361572 -0.52967892 ...  0.59503541 -0.30191512
   0.        ]]"
