name,description,n,trials,resize
no_resize_selfLoops_40,,40,1000,False
,class,start_nodes,weights
118,1,"[0.64863682 0.85072112 0.05383818 0.06000447 0.3692107  0.99163059
 0.31710033 0.81065972 0.86486364 0.86930153 0.01005077 0.26868823
 0.09527307 0.30082016 0.06316245 0.76960562 0.19242991 0.38952431
 0.7413725  0.85618189 0.72487526 0.69111903 0.11660208 0.83704783
 0.49730187 0.84850188 0.06988545 0.26808522 0.48675072 0.90317948
 0.84587776 0.01132203 0.0862976  0.72752643 0.74423826 0.07878693
 0.92743699 0.25687879 0.38491336 0.91450945]","[[ 0.62138036 -0.68248166  0.60471488 ... -0.55485778  0.83766228
   0.5766969 ]
 [-0.14739196 -0.75613082  0.66944787 ... -0.83244825 -0.64674686
   0.79968713]
 [-0.3278407  -0.13104642 -0.86862259 ...  0.74488596 -0.99782375
   0.57027452]
 ...
 [-0.7280126   0.42978036 -0.27396617 ...  0.08321848  0.26840869
   0.06304319]
 [ 0.35243999 -0.04065585 -0.55231027 ...  0.28325469  0.96038682
   0.97053729]
 [ 0.15013136 -0.55624073  0.38836297 ...  0.01932127 -0.63760072
   0.09150355]]"
119,1,"[0.94446804 0.75580075 0.77601496 0.51902727 0.38784685 0.25289316
 0.6660518  0.84827159 0.21364732 0.5796131  0.85134931 0.30245698
 0.09683745 0.18869763 0.61100484 0.6854358  0.24687803 0.37175988
 0.3831486  0.39309608 0.76252719 0.03238018 0.51482098 0.55204734
 0.14386333 0.59019721 0.38163433 0.34411533 0.99970885 0.7167544
 0.155604   0.51478815 0.72291026 0.53849678 0.26465737 0.33346997
 0.94865618 0.31879361 0.81779505 0.84714838]","[[ 0.44071968 -0.86463466  0.7940158  ...  0.53471923 -0.58888306
   0.42548885]
 [-0.90791641 -0.21786197 -0.17341234 ... -0.74315081  0.66591254
   0.72494048]
 [-0.58860207  0.59235812  0.48199404 ...  0.76160881  0.05764241
  -0.78688368]
 ...
 [-0.29226531  0.62175835  0.47188961 ...  0.94760954  0.90206845
   0.6485486 ]
 [-0.77521149  0.67050685 -0.21907346 ...  0.28209652 -0.682575
  -0.67858078]
 [-0.00183714  0.6554317   0.97993876 ... -0.66427827 -0.6545855
   0.83562308]]"
120,1,"[0.32108963 0.41311696 0.11650611 0.11242899 0.14836596 0.75032449
 0.26463215 0.4304836  0.42753451 0.70136625 0.87255657 0.03445869
 0.0415614  0.77639332 0.08889687 0.4336473  0.38122512 0.92516048
 0.39420909 0.30756259 0.51391453 0.45788254 0.18460638 0.33692476
 0.61187998 0.82171265 0.19460518 0.27598411 0.99802235 0.66554576
 0.76713718 0.38619673 0.10523319 0.86600911 0.4792163  0.10908341
 0.56101076 0.27609147 0.62599482 0.0652556 ]","[[ 0.21756121 -0.42072024  0.00866137 ...  0.16432771 -0.5830968
  -0.35263223]
 [-0.64964258 -0.21667088  0.43837491 ...  0.14996731 -0.1842428
  -0.14078374]
 [-0.33290434 -0.2162419  -0.98052346 ...  0.73952346 -0.53080445
   0.24084215]
 ...
 [-0.69437168  0.50494731 -0.61699686 ...  0.40695614 -0.47226786
  -0.24898731]
 [ 0.53487648  0.68332273  0.17924752 ... -0.3688811  -0.70784861
  -0.25680751]
 [ 0.69578188  0.13064049  0.52166118 ...  0.49312847 -0.70556062
  -0.68329461]]"
121,1,"[0.09506474 0.46801505 0.3596716  0.14953285 0.8834995  0.07368152
 0.98340925 0.73396697 0.117313   0.66433947 0.84061035 0.74651137
 0.68748648 0.52524539 0.89101403 0.15301949 0.73834475 0.38403277
 0.96444263 0.15009249 0.53763135 0.8158418  0.96003859 0.4664572
 0.41608053 0.4807901  0.80181002 0.09235945 0.83343027 0.42954494
 0.20444088 0.52406869 0.25186171 0.2291599  0.82841451 0.48031015
 0.82650325 0.12911826 0.5840329  0.21537436]","[[-0.17490379 -0.25169561 -0.39767771 ... -0.58275054  0.20703356
   0.16793161]
 [-0.05297719  0.65000244  0.93804725 ... -0.40969174 -0.88868287
  -0.57003966]
 [-0.41595611  0.44674685  0.34598697 ... -0.50452105 -0.25120334
   0.92904589]
 ...
 [ 0.04460716 -0.21045538 -0.02208013 ...  0.29844266  0.16866039
   0.57930849]
 [ 0.86802744  0.74031079 -0.41580991 ... -0.98618558  0.6364685
   0.6011431 ]
 [-0.97267868  0.968579    0.11768137 ...  0.67045596  0.77190757
  -0.46398581]]"
122,1,"[0.49981158 0.57082515 0.52889359 0.88913864 0.64379029 0.15750722
 0.36951405 0.77603872 0.52723317 0.47958417 0.38927887 0.53701864
 0.44756236 0.0531249  0.98778173 0.4365294  0.42048903 0.85745638
 0.87222982 0.80746876 0.47806608 0.38987164 0.48250157 0.58103586
 0.41480838 0.75324762 0.95289989 0.03070055 0.72069087 0.96784269
 0.43336232 0.66488028 0.56665837 0.23272083 0.16189287 0.14548339
 0.37986428 0.2312024  0.26879487 0.80387755]","[[ 0.6833756  -0.72544522 -0.17036546 ...  0.89913584  0.4037899
   0.81836104]
 [-0.00578586 -0.88753414 -0.22893417 ... -0.32428443  0.57124487
  -0.95252281]
 [ 0.02088422 -0.35029346  0.49976884 ...  0.31006284  0.69032779
  -0.78949814]
 ...
 [-0.26023853 -0.51904972  0.02212696 ...  0.77595528 -0.4737661
   0.17416332]
 [-0.26383682  0.57603925  0.75880915 ... -0.09547333 -0.04473323
  -0.90981668]
 [-0.87430651  0.41100016 -0.93899776 ...  0.96182446  0.53326417
  -0.57922031]]"
123,1,"[0.30533799 0.92431805 0.02139148 0.96699855 0.20308536 0.96644126
 0.74445841 0.37298116 0.7026121  0.55672706 0.96559078 0.01703603
 0.20428785 0.44155043 0.59096346 0.79999876 0.37687679 0.32397036
 0.91343625 0.23318375 0.46243095 0.6027577  0.73131711 0.21453596
 0.53179234 0.87000624 0.89635221 0.24096917 0.94565557 0.0450845
 0.48439815 0.75923056 0.07754982 0.05215871 0.04444946 0.95917831
 0.02438272 0.45270444 0.97774942 0.31873395]","[[-0.5412994   0.65399005 -0.8880261  ...  0.99065021 -0.34463342
  -0.1687887 ]
 [-0.11509964  0.69664797  0.96277566 ...  0.0960653   0.8050055
   0.10041813]
 [ 0.78204552 -0.18922683  0.09091202 ...  0.46619404 -0.77445228
   0.27330931]
 ...
 [-0.41674574 -0.59443393 -0.78685893 ... -0.71496197  0.62398228
  -0.52470666]
 [ 0.80007892 -0.78187857  0.21790494 ...  0.26417491 -0.5138828
   0.7324111 ]
 [ 0.96681135  0.79043455  0.54446689 ... -0.67457397  0.05038257
  -0.76380933]]"
124,1,"[0.00190172 0.72207988 0.22401261 0.52504151 0.77686568 0.36646381
 0.88848057 0.57283733 0.20384484 0.31363575 0.22324114 0.30383812
 0.31927246 0.49648533 0.48880438 0.26761689 0.53574791 0.19911349
 0.29169623 0.04067218 0.40702817 0.34880502 0.49534373 0.5419459
 0.51988419 0.84648565 0.60737497 0.54865349 0.08719119 0.09195197
 0.8597366  0.30530854 0.72547654 0.78387104 0.90309383 0.53704757
 0.18819934 0.6744267  0.56578208 0.92017253]","[[ 0.64289079 -0.80256836 -0.3652454  ...  0.42031095 -0.33364326
   0.8309014 ]
 [ 0.15516298  0.28945016  0.0358258  ...  0.129915    0.43197737
  -0.81978416]
 [ 0.40723283  0.28597108  0.37133622 ... -0.79503898 -0.30504678
   0.56827494]
 ...
 [ 0.36343094  0.19180464  0.06565295 ... -0.63084887  0.19379884
  -0.04848758]
 [ 0.31794877 -0.76279383  0.74959263 ...  0.80307566  0.92667224
   0.8833022 ]
 [-0.02835882 -0.96167013  0.24745262 ...  0.43020986 -0.86959365
   0.70764133]]"
125,1,"[0.11636514 0.08873887 0.86874714 0.42083655 0.74849142 0.06082222
 0.50976655 0.44658792 0.97112859 0.84564922 0.36343622 0.29318691
 0.71163457 0.16779687 0.29737944 0.18414801 0.59791757 0.39690775
 0.55335533 0.29025874 0.58965789 0.27263512 0.67170201 0.31137134
 0.68789638 0.09173525 0.01136175 0.36076639 0.11432192 0.79823172
 0.8903238  0.63007721 0.59622501 0.85475691 0.30001739 0.07705638
 0.39562686 0.31242868 0.94748348 0.78163914]","[[-0.12470948 -0.7870784   0.46155065 ... -0.80433329  0.25113897
   0.51023873]
 [ 0.08586586 -0.70168377 -0.68433331 ...  0.5330979   0.18883019
  -0.16688742]
 [ 0.45558669 -0.72225772 -0.29021329 ... -0.41901159 -0.91095823
  -0.06519346]
 ...
 [ 0.19757106 -0.33402726  0.09804289 ...  0.38169335  0.05947639
   0.05266251]
 [-0.20465826 -0.77338115 -0.98335194 ... -0.60082905  0.09600336
   0.91496009]
 [ 0.43948244  0.27368303  0.29645731 ...  0.63745779  0.59770987
   0.14650487]]"
126,1,"[0.2593048  0.18626475 0.99067243 0.72178048 0.75291399 0.11991918
 0.18849361 0.33787449 0.57871881 0.19181742 0.52403034 0.36509134
 0.80319427 0.26090304 0.90974971 0.62682802 0.83864888 0.78907631
 0.9033656  0.67461742 0.47864195 0.38023401 0.8870651  0.64136171
 0.75333921 0.09740004 0.91519426 0.1639619  0.88113644 0.9626346
 0.82467186 0.89083692 0.40073626 0.44403318 0.66611822 0.74953929
 0.72314898 0.80081037 0.2665971  0.56403697]","[[ 0.88225298  0.35482328 -0.74734166 ...  0.98784835  0.47288614
  -0.08524021]
 [ 0.707087   -0.30217332  0.21445649 ...  0.98546206 -0.03489191
   0.33792283]
 [-0.78209665 -0.38410747  0.23736361 ...  0.25238219  0.59865136
   0.35930907]
 ...
 [ 0.73904381 -0.9066179  -0.79762714 ... -0.72354417 -0.00119974
   0.84138733]
 [ 0.2326277   0.41471751 -0.30203349 ...  0.74717882  0.00985405
  -0.05289508]
 [-0.46570341 -0.27684365  0.98406545 ...  0.67520394 -0.26956791
   0.80088834]]"
127,1,"[0.74988883 0.12240755 0.27608445 0.84407149 0.60521446 0.27008669
 0.65530835 0.89832232 0.1886237  0.87608303 0.70275187 0.36564893
 0.441772   0.70976278 0.13355579 0.55847836 0.51235422 0.4591164
 0.77682299 0.7154659  0.49285589 0.74738488 0.98357723 0.77129717
 0.71279804 0.81944131 0.98387705 0.8568534  0.73077801 0.70010792
 0.91309212 0.05057819 0.73729789 0.50063917 0.37801846 0.49291559
 0.98328961 0.42726816 0.76629716 0.86994016]","[[ 0.87645331 -0.78858615  0.87289523 ...  0.56634511 -0.39058981
  -0.54451761]
 [ 0.5952977  -0.84485015 -0.04879214 ... -0.8166431  -0.29044866
   0.34070939]
 [-0.70060098 -0.10321618  0.344841   ... -0.6673106   0.14353438
   0.26718853]
 ...
 [-0.85971113  0.88425998 -0.75176815 ...  0.9134034   0.30678478
  -0.21200546]
 [ 0.02453253  0.93141888  0.65646056 ... -0.35110603  0.13135955
   0.9909266 ]
 [-0.25386752 -0.87791536  0.55005624 ...  0.03202522  0.41651716
  -0.57904828]]"
128,1,"[0.75234313 0.54598359 0.37391318 0.95417333 0.65161241 0.50714013
 0.32968956 0.65295622 0.70133787 0.10022877 0.2921706  0.07700402
 0.61523654 0.4046655  0.98354672 0.43452012 0.64790995 0.98560432
 0.21801496 0.44974644 0.19447605 0.44074691 0.36045687 0.25134367
 0.95271148 0.88429658 0.19325883 0.51113173 0.32384801 0.21800754
 0.75613952 0.90233552 0.29529053 0.43502541 0.2310694  0.43799203
 0.46582118 0.00914419 0.80269782 0.19488928]","[[ 0.91129623  0.18450761  0.78908037 ... -0.86497822 -0.46773034
  -0.22860774]
 [ 0.6858367  -0.92962505  0.08339058 ...  0.86273798 -0.54400004
  -0.84122133]
 [ 0.82417902  0.06199369 -0.40090885 ... -0.79456953  0.43065305
   0.0434386 ]
 ...
 [-0.45304576 -0.24556511  0.24987254 ...  0.885417    0.70489676
  -0.34013454]
 [-0.53078272  0.94423433 -0.50462992 ...  0.4345894   0.81273948
  -0.53241784]
 [-0.26179    -0.18664693  0.45479544 ... -0.93753692 -0.69131996
  -0.09313185]]"
129,1,"[0.49114392 0.77126931 0.10969399 0.75459168 0.29573771 0.58669517
 0.02830254 0.14699439 0.88234859 0.15556585 0.89244961 0.18901634
 0.8824274  0.38092248 0.83195771 0.47423401 0.65741874 0.18697327
 0.73732578 0.04542986 0.57401657 0.11930324 0.37740077 0.81577609
 0.74314263 0.57976033 0.27391953 0.0117022  0.09004214 0.79779807
 0.97432539 0.15519415 0.19645397 0.5564101  0.02566868 0.33063036
 0.14375238 0.78380009 0.08326872 0.24119775]","[[ 5.22449163e-01 -9.47783644e-01 -4.99270904e-01 ... -4.72164986e-01
  -3.92018654e-01  1.87401240e-01]
 [-4.45284037e-01  7.99916849e-02 -8.83733515e-01 ...  2.34736133e-02
   5.61790044e-02 -2.70264721e-01]
 [-4.85847283e-01  5.61182594e-01 -2.43445229e-01 ...  2.10046505e-01
  -8.64447685e-01  9.05289989e-02]
 ...
 [ 4.11609897e-01 -9.94877835e-01  5.72238010e-01 ... -2.04727177e-01
   6.94102156e-01  4.33652224e-01]
 [-5.39802670e-01 -6.07818533e-01  7.22927749e-01 ... -8.82432471e-01
   3.15903844e-01  7.95433661e-01]
 [-3.90069444e-03  9.61647044e-01 -4.92163254e-01 ... -9.36028273e-02
   5.13195549e-01  7.28958225e-04]]"
130,1,"[0.00151004 0.01056913 0.73650684 0.66993622 0.05595963 0.21403797
 0.09009863 0.8630823  0.26933456 0.36032096 0.7345848  0.32738442
 0.40942474 0.03235988 0.33100194 0.98068232 0.47832251 0.4489675
 0.51252066 0.86404943 0.59134895 0.0432082  0.07696374 0.61349095
 0.2751517  0.16914833 0.19517453 0.69663896 0.03662053 0.92950402
 0.78113248 0.46608777 0.42947755 0.87980465 0.02557709 0.11897597
 0.68156391 0.85367105 0.27019564 0.74343792]","[[ 0.75814429  0.79565163  0.21947386 ...  0.12014189  0.53114377
   0.48849348]
 [ 0.83115756  0.35477411 -0.99796339 ... -0.04986441 -0.24011544
   0.57220003]
 [-0.62174148 -0.62689014 -0.98343386 ...  0.9083612   0.49396337
   0.62488207]
 ...
 [-0.66524114 -0.95604814  0.2005362  ... -0.8842657  -0.82232293
  -0.64815151]
 [ 0.17835456 -0.94988832 -0.44699432 ... -0.59738743  0.31801126
   0.89132627]
 [ 0.32499834  0.49202379 -0.97922754 ...  0.84590461 -0.13642476
  -0.92337298]]"
131,1,"[0.81522032 0.97173903 0.84268568 0.65958531 0.3194073  0.48542446
 0.28959258 0.98529649 0.77801316 0.19871056 0.50392245 0.33328431
 0.09561694 0.48633281 0.58580744 0.63933597 0.71832476 0.42661504
 0.34339204 0.45291612 0.88389784 0.36694918 0.39892172 0.77356795
 0.83721016 0.58355826 0.67828785 0.9051141  0.87526718 0.01100627
 0.96008015 0.62719048 0.2834516  0.73516756 0.93731061 0.22749606
 0.05536278 0.22292298 0.50621517 0.45369771]","[[ 0.65601928  0.94899992  0.3161812  ...  0.76932174  0.53040382
  -0.84518323]
 [-0.06320475 -0.99582703 -0.31280268 ...  0.34501142 -0.57032072
  -0.53437565]
 [-0.28333285  0.05775604 -0.08998602 ...  0.74702822  0.36901593
  -0.08608781]
 ...
 [ 0.85307063  0.160697    0.32183551 ... -0.12978601 -0.73319793
  -0.35619389]
 [-0.60271285  0.15640508 -0.79212486 ...  0.00671653 -0.19007044
  -0.76085683]
 [ 0.3291872   0.1245231  -0.25612416 ...  0.19791991 -0.60542191
  -0.60912389]]"
132,1,"[0.12688254 0.41336879 0.56068842 0.12377503 0.61063211 0.49469237
 0.5596151  0.56168663 0.70959454 0.36957973 0.11876971 0.45126913
 0.53253762 0.06697131 0.09460985 0.24615624 0.384429   0.62287355
 0.75180567 0.32582496 0.48925547 0.89098836 0.66714396 0.06410702
 0.57735855 0.17934081 0.8931975  0.50634792 0.68123345 0.4293383
 0.5013296  0.04332629 0.89230575 0.04044887 0.10662048 0.72417008
 0.86953919 0.07360938 0.04251723 0.15556689]","[[-0.28330147  0.89693127 -0.84578094 ... -0.82565649  0.97748101
  -0.50730602]
 [-0.70195436  0.61764683  0.90917492 ... -0.71163719 -0.14543822
   0.88546967]
 [ 0.68789166  0.15932526 -0.84315341 ... -0.17486959  0.80858822
   0.21698731]
 ...
 [-0.35755343  0.65050846 -0.76697217 ... -0.45661451 -0.11304296
   0.8558804 ]
 [-0.86060083  0.70672605  0.55856867 ...  0.85061454  0.38490941
  -0.54414628]
 [-0.97650443  0.99020812 -0.12724918 ...  0.82753625  0.95499642
  -0.56341962]]"
133,1,"[0.83417397 0.18297073 0.84323331 0.49646789 0.90378709 0.54229798
 0.2552771  0.69627255 0.98307032 0.78878839 0.02289201 0.64626338
 0.77426179 0.90686978 0.82541552 0.66391122 0.27028691 0.99306409
 0.08327267 0.99626481 0.73603566 0.83447143 0.62370301 0.38303645
 0.41511103 0.47643805 0.51744765 0.45971785 0.89672698 0.45963045
 0.04208235 0.62386367 0.21701    0.67495244 0.34529676 0.43990896
 0.59519191 0.54041318 0.16100343 0.91040967]","[[-0.26827227 -0.61699215  0.33456452 ...  0.61210761  0.72101342
  -0.99463507]
 [ 0.59168327 -0.69280967 -0.66537985 ...  0.66537429 -0.13934096
   0.41265969]
 [ 0.89428466  0.58906572 -0.32850838 ... -0.71245526 -0.25312453
   0.77161131]
 ...
 [ 0.56256633  0.33695416  0.3873058  ... -0.46197027 -0.59246091
   0.65516863]
 [-0.77858368 -0.01715811 -0.33486644 ...  0.84278754 -0.36093952
   0.47033482]
 [-0.0086098   0.30386943 -0.83247813 ...  0.94105153  0.97720807
  -0.94123607]]"
134,1,"[0.08219129 0.29026636 0.97704705 0.21923989 0.23539266 0.86124324
 0.70590293 0.02563581 0.61700706 0.1283892  0.96700035 0.87728559
 0.58551796 0.41326247 0.77823336 0.14137838 0.16936274 0.59244193
 0.29784509 0.5057629  0.77615439 0.6670224  0.52099741 0.80321207
 0.97498944 0.98964902 0.2121855  0.16686254 0.80948488 0.61752068
 0.06369555 0.57362021 0.61026857 0.21384812 0.60514028 0.59427092
 0.20813214 0.97785909 0.63429309 0.58189812]","[[ 0.19923674  0.87484209  0.84107739 ... -0.86222454 -0.60576344
   0.99279192]
 [ 0.95321158  0.36268771 -0.25495411 ...  0.5722261  -0.39135415
  -0.095207  ]
 [ 0.69638219 -0.76096117  0.40570395 ...  0.67030156  0.05637295
   0.38115896]
 ...
 [-0.04103308  0.38491405  0.69588575 ... -0.05264085  0.45354591
  -0.31725382]
 [ 0.33676049  0.484631    0.42903476 ... -0.27439551  0.23188234
  -0.3014441 ]
 [-0.22428952  0.20773282 -0.43674074 ...  0.24821284  0.25890345
   0.31134086]]"
135,1,"[0.54678117 0.55729802 0.65628769 0.04779251 0.92218364 0.19125926
 0.89381256 0.24016017 0.84083297 0.4905637  0.12716269 0.18495856
 0.41767997 0.26217184 0.86092633 0.19170829 0.93954902 0.59369495
 0.2094254  0.54552072 0.42120883 0.61344316 0.50234093 0.59314324
 0.34346569 0.71230815 0.53886403 0.215762   0.11551652 0.22387581
 0.48101375 0.67948212 0.25303474 0.90713775 0.16638309 0.45527165
 0.18427156 0.04578971 0.95931526 0.28891212]","[[ 0.28212857  0.6500534  -0.69840012 ... -0.57653874 -0.70488784
   0.30978942]
 [-0.06899821 -0.20051345  0.23328367 ...  0.60624223 -0.48269614
   0.30830239]
 [ 0.23986411  0.76314732 -0.38771964 ... -0.96465341  0.08503266
   0.34293162]
 ...
 [ 0.65834679  0.71998971  0.00574046 ...  0.50504603  0.65326065
  -0.33408018]
 [ 0.36114056 -0.37154133 -0.50886378 ...  0.24567027  0.17747057
   0.07459397]
 [-0.89556532 -0.61493841 -0.63736794 ... -0.21032542 -0.12454922
  -0.26139666]]"
136,1,"[0.16681844 0.48040805 0.13849581 0.76863082 0.11018009 0.91241982
 0.17507541 0.56736744 0.52999615 0.83975549 0.48182408 0.47258936
 0.68194241 0.55123049 0.75917997 0.49613591 0.93421184 0.4407036
 0.55297636 0.315663   0.36868094 0.08264259 0.48964746 0.72536048
 0.47564467 0.47024914 0.28674673 0.71810317 0.79155092 0.54853012
 0.51073773 0.09764428 0.65280949 0.30415542 0.12015074 0.88251234
 0.91079539 0.91571184 0.67731759 0.51775316]","[[-0.09705993  0.87891655  0.60497375 ... -0.85189175  0.81182065
   0.99521762]
 [-0.56263396 -0.63880743 -0.89910564 ...  0.00428831  0.95975445
   0.18464636]
 [-0.04852849 -0.29012898 -0.42758147 ...  0.50556598  0.34853984
   0.07419121]
 ...
 [-0.15020976  0.70960282 -0.82266021 ... -0.03328783  0.58136236
   0.44156568]
 [-0.21196619  0.60303726  0.03122346 ...  0.25619763  0.70149505
  -0.67173197]
 [ 0.8277902   0.92885343  0.21644745 ... -0.77636363  0.66598079
   0.58691781]]"
137,1,"[0.33172502 0.55437421 0.53813804 0.46100661 0.65012086 0.09209552
 0.1369784  0.93203588 0.2568454  0.25873159 0.65665983 0.95122489
 0.35627245 0.03924026 0.19381361 0.03225854 0.46108148 0.6576252
 0.01944068 0.53243141 0.56993964 0.97454205 0.60710455 0.10614214
 0.25558564 0.77911111 0.15632709 0.11601224 0.22006609 0.32090617
 0.18817533 0.00843263 0.45483421 0.91005923 0.5623704  0.01393269
 0.4473891  0.78805204 0.28162761 0.63699265]","[[-0.11921115 -0.98759339 -0.06315814 ...  0.28342545  0.02911077
   0.67957471]
 [-0.34594303 -0.15629847  0.05102239 ...  0.69080854  0.51098127
   0.62415143]
 [ 0.78056597 -0.08918065 -0.53977475 ...  0.66931295 -0.05697582
  -0.57869635]
 ...
 [-0.7823622  -0.63204292 -0.24072344 ...  0.04977111 -0.72336581
   0.15655758]
 [ 0.55895029  0.59591122  0.4189187  ... -0.11336397 -0.80915333
   0.10424382]
 [-0.16556437  0.07488588  0.27718863 ... -0.87735369 -0.324541
  -0.05901861]]"
138,1,"[9.88910658e-01 1.24021342e-01 9.37129575e-03 2.16995822e-02
 5.76043890e-01 2.58847731e-02 5.85748073e-01 3.38761667e-01
 1.85120262e-01 3.94795067e-01 9.30666196e-01 3.03630006e-01
 7.85746455e-01 5.66226310e-01 5.56814561e-03 3.58513183e-01
 2.22436824e-01 5.16517075e-01 7.20621152e-01 4.60820740e-02
 8.40858673e-01 6.06988572e-01 8.19107284e-05 4.79762701e-01
 9.94245457e-01 5.40057489e-01 2.17805820e-01 6.24430925e-01
 6.10115120e-01 9.48089049e-01 5.68176941e-01 7.99968008e-01
 3.80461791e-01 1.83484332e-01 5.82049404e-01 7.36205972e-01
 2.24219266e-01 5.24570343e-01 6.10009291e-01 3.17361712e-01]","[[ 0.94929678  0.96953085 -0.41269676 ... -0.62875798  0.18922553
  -0.45522965]
 [ 0.63457948  0.74934274  0.44660774 ... -0.87887447  0.8053578
  -0.40863978]
 [ 0.59012945 -0.20671298  0.68463022 ... -0.2244977   0.31109432
   0.47621382]
 ...
 [ 0.1442928  -0.26950885  0.13360004 ... -0.59469141 -0.37545095
   0.77565288]
 [ 0.17118978  0.88981301 -0.47575547 ...  0.19243974 -0.409263
   0.81006589]
 [-0.99410683 -0.2949115  -0.56851512 ...  0.38496388 -0.73318436
  -0.32895088]]"
139,1,"[0.36980649 0.44874308 0.48867344 0.74821834 0.48419793 0.96075291
 0.89556907 0.19026156 0.81599638 0.45482869 0.29443381 0.71268229
 0.1928133  0.64556512 0.75890446 0.55811668 0.27201089 0.18277503
 0.27213052 0.41714712 0.45144942 0.22967272 0.04971764 0.24204474
 0.41620941 0.93106858 0.58630778 0.9526359  0.35509769 0.16454008
 0.43626295 0.86310869 0.71266693 0.87413813 0.61763685 0.31360935
 0.10007815 0.4979992  0.31831832 0.44595946]","[[-0.2607575  -0.91886662  0.94528612 ... -0.84629152  0.73720322
  -0.87711961]
 [ 0.36456566 -0.32086722  0.54571375 ...  0.61834893  0.59425045
  -0.85907764]
 [-0.49052622  0.69249737  0.93892312 ... -0.11744113  0.19836315
   0.53912223]
 ...
 [ 0.49362894  0.68037865 -0.82171079 ... -0.21538903  0.91858196
  -0.78320704]
 [-0.54647167 -0.50698499  0.49483429 ... -0.38566335 -0.38610716
   0.15381392]
 [-0.66736465 -0.98438342 -0.97222472 ... -0.16790144  0.53667735
  -0.47395265]]"
140,1,"[0.39957543 0.67776327 0.36537691 0.54045226 0.58429589 0.16352391
 0.1016608  0.97228055 0.06737556 0.81912255 0.69708921 0.22879207
 0.53560116 0.28346036 0.17508157 0.06343337 0.52221578 0.94462234
 0.31523849 0.64003841 0.27774051 0.66933524 0.16800837 0.34313188
 0.48159129 0.33861705 0.02135225 0.87511472 0.03555158 0.58367984
 0.59399185 0.52619583 0.9580359  0.30644519 0.78540789 0.67612173
 0.40610115 0.12338468 0.86509052 0.81857163]","[[-0.37174773 -0.74759695  0.59006923 ...  0.66710262 -0.25472481
   0.99112543]
 [-0.01955868 -0.37970208  0.48298578 ...  0.36417346 -0.35113102
   0.15920026]
 [-0.79679149  0.2438966   0.95018106 ... -0.11874604  0.81987494
  -0.35252844]
 ...
 [ 0.65205632 -0.61357965 -0.91324859 ... -0.61316915  0.58668509
  -0.52028296]
 [-0.54521861 -0.1534205   0.88271192 ...  0.57804141 -0.42054128
  -0.50715231]
 [-0.27978213  0.44346606 -0.7099231  ...  0.66623981 -0.54026708
  -0.0470287 ]]"
141,1,"[0.49544511 0.72259328 0.37925517 0.06539428 0.04336561 0.03215985
 0.03860136 0.97478656 0.38648353 0.51759517 0.78405492 0.65990317
 0.48647681 0.09714231 0.72373434 0.82548524 0.11109082 0.350552
 0.27451888 0.55890532 0.38612278 0.74361307 0.90284155 0.13340514
 0.65218065 0.02291329 0.77109592 0.37621387 0.12700876 0.55960175
 0.68486513 0.82471128 0.189195   0.55356714 0.62414552 0.20362048
 0.97188764 0.29331038 0.08272556 0.66497857]","[[-0.48438545  0.10718774  0.12276397 ... -0.61023263  0.60232067
   0.43943758]
 [ 0.71029608  0.15069189 -0.02151917 ...  0.33094891  0.22554565
   0.42291047]
 [-0.24617888 -0.53451311  0.90109505 ... -0.81468234 -0.77079455
  -0.89955099]
 ...
 [ 0.32074917  0.05571304  0.27573598 ...  0.77033186  0.38592839
   0.12111415]
 [-0.20304188  0.65667881 -0.24857097 ...  0.05725147  0.92382648
   0.34678809]
 [ 0.93757097  0.88232808  0.19882824 ...  0.56781474  0.19608075
   0.0627557 ]]"
142,1,"[0.33331178 0.6080175  0.4994854  0.88376866 0.32038518 0.92129884
 0.93108328 0.26755349 0.35496787 0.19582113 0.63796996 0.25120876
 0.87817969 0.11423844 0.64269737 0.64505224 0.13439741 0.08358898
 0.14455915 0.50097874 0.47853263 0.76661535 0.44602986 0.79984333
 0.69722575 0.82354418 0.08701411 0.71115545 0.5183483  0.07469859
 0.50268609 0.96515405 0.90795001 0.52783033 0.75819296 0.41623682
 0.06961583 0.27279015 0.97582433 0.32693035]","[[-0.56109754 -0.37538309 -0.99521177 ...  0.59475805  0.97584473
   0.31232865]
 [-0.85268251  0.49081667  0.21788671 ...  0.22236377  0.32346619
  -0.88667167]
 [ 0.97749699  0.9553796  -0.92634635 ...  0.13983333  0.17045112
   0.92871106]
 ...
 [-0.45899346 -0.49357403  0.71157991 ...  0.2123236   0.66557841
   0.68031199]
 [ 0.16674575  0.64777755  0.68131932 ...  0.93057392 -0.32135171
   0.42517424]
 [ 0.80744781  0.33064227 -0.34517068 ...  0.10482549  0.96979708
  -0.53764079]]"
