name,description,n,trials,resize
right_resize_selfLoops_9,,9,1000,True
,class,start_nodes,weights
139,1,"[0.7119985  0.86300816 0.90584056 0.3496178  0.48034838 0.43699601
 0.82398321 0.05038692 0.20969161]","[[ 0.7360808  -0.74891485  0.36200619  0.30553727  0.84255305 -0.57681822
  -0.66975012 -0.60721398  0.20934869]
 [-0.73209239  0.62309045  0.99857912 -0.70119351 -0.19518678 -0.23027649
   0.5584374   0.43298799 -0.45101977]
 [ 0.98345137  0.9150831   0.33559825  0.20409865 -0.35816664  0.2813071
  -0.63524647 -0.59988766 -0.45569418]
 [-0.59579238 -0.40666442 -0.1882517   0.81539961 -0.2593046  -0.53152993
   0.16884737  0.22336972 -0.74921563]
 [-0.36796667 -0.95443827  0.78595425  0.44260817 -0.51810813 -0.23105018
   0.84269664 -0.27087959  0.55083144]
 [ 0.5205763   0.4775434   0.14954335 -0.600728    0.04684918  0.53649695
   0.02439395  0.47396299  0.90343281]
 [ 0.0628703  -0.73403374  0.23789322  0.59703227 -0.89717506  0.55444529
   0.73760198 -0.01744538 -0.1951413 ]
 [-0.77858192  0.4848309  -0.6154362   0.51362299 -0.40899397 -0.95359497
  -0.21160343 -0.8130533   0.6935343 ]
 [-0.55133706  0.35100181 -0.45863237 -0.71333125 -0.96367897 -0.93592259
  -0.05785051  0.22621586 -0.73409796]]"
140,1,"[0.54717091 0.96767278 0.38470874 0.60943268 0.2946972  0.48465805
 0.62377131 0.53147411 0.54465168]","[[ 0.64688469  0.23935573  0.77312462  0.88341004 -0.94327405 -0.3672167
  -0.70281978  0.29333762 -0.01122001]
 [-0.8659077   0.64106924  0.59829014  0.87543237  0.3744989   0.64105818
  -0.44887503 -0.77652328 -0.31180455]
 [ 0.0021589  -0.72924952  0.95951757  0.69328979  0.35168513 -0.15639621
   0.24154899 -0.93184728  0.37672828]
 [ 0.06612984  0.98856819  0.94013992 -0.62107033  0.13142239  0.19787777
  -0.36863409 -0.42332021  0.99929365]
 [ 0.51347984  0.68306436  0.50453767 -0.17397093 -0.46423758  0.68467777
   0.17174362 -0.9514185   0.73637869]
 [ 0.98035407 -0.15087877 -0.70924416 -0.71373489 -0.22624036  0.12761243
  -0.08180898 -0.92055757 -0.16175286]
 [-0.72419637  0.2143271   0.76450797 -0.20311885  0.57132002 -0.56388395
   0.09678873 -0.64864751 -0.40579548]
 [-0.39224029 -0.64395014  0.95218315  0.54979493 -0.02465777 -0.46593098
  -0.47841516 -0.89587643  0.16038821]
 [-0.75935932 -0.48407017  0.53261422 -0.81765714  0.47306613 -0.31350514
  -0.11003893  0.03054331  0.08547461]]"
141,1,"[0.04769516 0.66087829 0.73295743 0.90282031 0.03840551 0.08962306
 0.86507113 0.59351009 0.53190343]","[[ 0.88974941 -0.54861688  0.06702762  0.36912267  0.97915546  0.39915039
   0.27030886  0.81472665 -0.80786877]
 [ 0.89127212 -0.4528965  -0.91409143  0.96218068 -0.21286491  0.16528549
  -0.7426052   0.45872099 -0.39632181]
 [ 0.25130942  0.47339013  0.53312338  0.90025296  0.17575209 -0.24415974
  -0.65665272 -0.13891844  0.31917217]
 [-0.29272558 -0.84915162  0.9360299  -0.21382492  0.55032532  0.3220893
  -0.62956289 -0.81709806  0.85671257]
 [ 0.97662144  0.09924071  0.18088412 -0.58070589  0.47214425  0.16113334
  -0.73672038  0.00858424  0.29403327]
 [-0.49204708  0.23986753  0.82556188  0.96465987  0.11010934 -0.19525975
   0.52123062  0.69320885 -0.9289607 ]
 [-0.23136995  0.64106654 -0.02163932 -0.71736122 -0.79142651  0.07601764
   0.76514549 -0.7632716   0.65081973]
 [-0.77831664 -0.39440783 -0.32252269  0.85199871  0.1365379   0.05031011
  -0.5746241  -0.66463939 -0.28879758]
 [ 0.8229778   0.57921176 -0.74635675 -0.61011156 -0.13061733 -0.85818923
  -0.81349862 -0.06523882  0.39382376]]"
142,1,"[0.0517832  0.81209409 0.00384409 0.12767599 0.75274889 0.76187207
 0.06584724 0.47029975 0.8302233 ]","[[-0.33476631 -0.73448108 -0.00144747  0.36462112 -0.85605155 -0.38802666
   0.40556486  0.71313342 -0.18705998]
 [ 0.92048845  0.17155436 -0.13212114  0.87564855  0.18733286  0.9965675
   0.38436733 -0.62382137  0.53103075]
 [ 0.51018773 -0.42180421 -0.26800468 -0.21886269  0.56667755 -0.32900824
  -0.29706062 -0.9006443   0.47530366]
 [-0.67978503  0.27045471  0.62672374  0.40416433  0.07422222 -0.8319854
  -0.47529195 -0.71098901  0.88555008]
 [-0.59747527 -0.82431415  0.99489101 -0.84590014  0.51039029  0.59828119
   0.26817595 -0.69947468  0.98670746]
 [ 0.53468535 -0.34116601  0.18660629  0.49162202  0.91427858 -0.20095149
   0.58777264 -0.68742382 -0.13456745]
 [ 0.60781638 -0.78817613 -0.25435541  0.48749224  0.31768201 -0.0553631
  -0.68568648  0.99685998  0.24454557]
 [-0.46571562  0.22521666 -0.18782556  0.73599166 -0.46299959 -0.1070489
   0.70070326 -0.56484805 -0.94366878]
 [ 0.56757983 -0.2242707  -0.1964519   0.69505511 -0.6590322   0.05568675
  -0.97340948  0.42659246  0.66764415]]"
143,1,"[0.52149476 0.78725282 0.54656784 0.59773159 0.81385372 0.63450172
 0.51390352 0.33338331 0.95811041]","[[ 0.95415926  0.34658929 -0.14145602 -0.354281   -0.71255805 -0.64340317
  -0.20764827  0.39496749  0.50299212]
 [ 0.08886006 -0.40481502  0.00750711 -0.76311138 -0.76036504  0.65846162
   0.73400135 -0.29319256 -0.0644808 ]
 [-0.40520359  0.94438955 -0.82175612 -0.94566989  0.46929077  0.01521331
  -0.4494099   0.37456389  0.27022194]
 [-0.40908725 -0.99339548  0.67580181 -0.69267762 -0.36861868 -0.87017045
  -0.69420228  0.61405604  0.76798632]
 [ 0.91565929 -0.82864254  0.32385006  0.13249986  0.24674675 -0.96815356
   0.21163811 -0.0185212   0.11446698]
 [ 0.32681616  0.55636565  0.74814904 -0.35522413 -0.58291683  0.59606712
  -0.53943457  0.70150908 -0.6146815 ]
 [ 0.45641189  0.78102506 -0.73878591  0.07900426 -0.51124809 -0.35649717
   0.93215148  0.89781203  0.43018528]
 [-0.90228699  0.64283037 -0.33394859  0.69968148  0.30960678 -0.67008302
  -0.76872626 -0.06187418 -0.5057608 ]
 [ 0.65351176  0.71559675 -0.12111431 -0.26996383 -0.46241227  0.74126933
   0.13559258  0.14443807  0.28812633]]"
144,1,"[0.47973424 0.19251206 0.89607478 0.32901814 0.56270494 0.50047032
 0.18295475 0.80226261 0.18666066]","[[ 0.95841021  0.22949019  0.2474429   0.8167333  -0.59126819 -0.58028289
   0.31262976  0.18382091 -0.08569985]
 [-0.53554534 -0.82598121 -0.09158875  0.59940948 -0.66957202  0.84689084
   0.0188696  -0.99196047  0.45713173]
 [-0.56700162 -0.82149848 -0.26637989  0.60067336 -0.82064528 -0.77304577
  -0.22205774  0.26292531 -0.62424153]
 [-0.10426852  0.73730498  0.08911345  0.31275783 -0.1044961  -0.92301563
  -0.48852999  0.1634415   0.75203589]
 [ 0.56749578 -0.06984313 -0.68520822 -0.41941481  0.29465308  0.55379526
  -0.61643313 -0.30846424 -0.04463975]
 [ 0.12714678 -0.81752967  0.62435815  0.05374082 -0.73065101  0.42676822
  -0.67540424  0.83275638 -0.66701036]
 [-0.59022589 -0.95294066 -0.20920806  0.73596993 -0.31734431 -0.5562456
  -0.38239153 -0.40462631  0.6564001 ]
 [ 0.43828699  0.18777159  0.4637695   0.08898471  0.49121667  0.45010636
  -0.30338301  0.35675543  0.92237641]
 [ 0.15257495  0.21524666 -0.6398043   0.03426408  0.39955322 -0.7623125
   0.90929486 -0.27676774 -0.86075681]]"
145,1,"[0.91740185 0.9653122  0.98278625 0.17443421 0.47924352 0.21270475
 0.26507672 0.52985307 0.42231276]","[[-0.64677223 -0.13778095  0.65131419  0.93396372  0.60154265  0.03715818
   0.16292223  0.31572289 -0.44917482]
 [-0.94444099 -0.99017932 -0.68264107 -0.53261235  0.63607553  0.25142588
   0.7875964   0.85252477  0.61944627]
 [ 0.1726993   0.63534338  0.67485845  0.05786982  0.39608328 -0.10475148
  -0.20507238  0.93353844  0.95343096]
 [-0.6213544  -0.16323027  0.27936823 -0.2007243  -0.96080141 -0.01607273
  -0.14374151  0.63292143 -0.1308066 ]
 [ 0.99719869 -0.30341753  0.08744398 -0.526892   -0.80660568  0.41261411
  -0.22735349 -0.18936031 -0.96669526]
 [-0.80340866  0.36436795  0.89675031  0.54547399  0.80754302  0.57211976
   0.83047283  0.39435467 -0.99500028]
 [-0.34964307 -0.94574016 -0.77529915  0.5613809  -0.99708064 -0.16404158
   0.04368142 -0.4953379  -0.54995397]
 [ 0.83773533 -0.09577438 -0.08815257  0.85663213  0.48300943 -0.88333809
  -0.93413255  0.25317398  0.60002581]
 [ 0.26283662 -0.8300939   0.91324861 -0.03403772 -0.52325821  0.79081266
   0.33589758  0.54800461  0.4115056 ]]"
146,1,"[0.52211205 0.74763312 0.48784816 0.1222952  0.55523173 0.5512309
 0.83925317 0.9836549  0.66136621]","[[ 0.02194221  0.60583175 -0.32077732 -0.7384395  -0.86104681 -0.21497313
  -0.1963584   0.28171476 -0.17683622]
 [ 0.84925105  0.27784225 -0.9479917  -0.74200179  0.35693339 -0.66826447
   0.81879307 -0.42500656 -0.42605386]
 [ 0.45117707 -0.14345192  0.41829623  0.42118213  0.93513527 -0.16906401
  -0.03246171  0.00552196  0.37933782]
 [-0.41040695  0.52097773 -0.77951889  0.62616192 -0.66318183  0.29954975
  -0.69274816  0.49971105 -0.2904601 ]
 [ 0.50564884 -0.28268849 -0.01143568 -0.61082599 -0.25414778 -0.67423087
   0.83354706  0.81836386  0.13394817]
 [-0.86387419 -0.5576456  -0.53114999  0.38964703 -0.7987669   0.62126267
   0.30154826 -0.56110894 -0.30829409]
 [ 0.77518204  0.25673266  0.54597993 -0.62233402  0.89813743  0.06505535
   0.31110408 -0.34304176  0.08633027]
 [ 0.47636141  0.13274802  0.22597191 -0.10734293  0.89795998  0.09230671
  -0.25482155  0.43324331  0.30393969]
 [-0.9521154  -0.36086678  0.21925934  0.76976257 -0.06720865  0.35886751
  -0.83635631  0.806323   -0.0722805 ]]"
147,1,"[0.60820566 0.91588533 0.05099222 0.32680722 0.39958873 0.44960346
 0.15378836 0.36363801 0.74802868]","[[-0.84259124 -0.18660276  0.02355005  0.32548482  0.75251256  0.3676212
  -0.18919588  0.39847058 -0.71513121]
 [ 0.39368336  0.89173595  0.82266823 -0.51245931 -0.79431398 -0.91032126
   0.0408142  -0.18573972 -0.11056377]
 [ 0.52073816  0.43409853 -0.12722398 -0.05782986  0.62956895 -0.55689886
  -0.57360603  0.00226727  0.89328535]
 [-0.69047713 -0.33266743  0.86607015 -0.79545035 -0.61035151  0.64236641
   0.69483161 -0.18791281 -0.67719725]
 [ 0.55664378  0.47208329  0.12011732 -0.71256858 -0.90111255  0.02577424
  -0.48915753 -0.99517218 -0.64192772]
 [ 0.43845144 -0.83315878 -0.01949629 -0.1555971  -0.57388642  0.36328917
  -0.45072373 -0.9226727   0.89224406]
 [ 0.39390086  0.47843774  0.01236495 -0.03971026  0.04664778 -0.92315059
  -0.23261899 -0.32318639 -0.31726068]
 [-0.44401374 -0.0572112  -0.36045085 -0.17549184  0.04011952 -0.02977835
   0.70018218  0.96102696 -0.40190397]
 [-0.58133135 -0.43059494 -0.61443756 -0.97685059 -0.48837615 -0.16854878
  -0.97334225 -0.89456209  0.33075752]]"
148,1,"[0.27792644 0.93625891 0.41872918 0.11841906 0.64516479 0.40297888
 0.24098633 0.4619331  0.6022713 ]","[[ 0.90400136  0.23143304 -0.90748963  0.11960043  0.17901386  0.33593642
  -0.01181745  0.17394825 -0.0551571 ]
 [-0.41737207  0.31922826  0.58257793 -0.62537407 -0.08911916 -0.24608055
   0.43988827  0.77832149 -0.61209507]
 [-0.65261444  0.48353871  0.14654078 -0.23861341  0.01102213 -0.51790069
  -0.83851811 -0.4083003   0.38486943]
 [ 0.56190021  0.79222927  0.73453738  0.92056016  0.3612301   0.65763859
   0.01175641  0.28858953  0.17377399]
 [ 0.55979332  0.59282963 -0.03036527  0.67087101  0.46769334 -0.91352736
  -0.14449943  0.20242332 -0.97308928]
 [-0.91230844  0.88551909  0.28804069 -0.40416545  0.08763405  0.33584931
   0.14856348 -0.78883371 -0.43829705]
 [ 0.32990225 -0.79344427 -0.4921653  -0.75667049  0.12614287  0.21240193
  -0.62579877 -0.84141713 -0.24756087]
 [ 0.25281645  0.22820656 -0.65572177  0.69648994  0.33617114  0.7859013
   0.9229024  -0.5361561  -0.41430634]
 [ 0.26279332 -0.69961035 -0.54146057  0.40268332  0.05026981  0.67042605
   0.24487288 -0.50952    -0.65208326]]"
149,1,"[0.38357272 0.38626553 0.96368447 0.47329278 0.44294659 0.47747494
 0.00692265 0.53458314 0.30719255]","[[-0.02706949 -0.99355009  0.49127432 -0.60129961  0.38870366  0.82997119
  -0.92856646  0.9025544  -0.86021762]
 [ 0.41801663 -0.31127955  0.95053402  0.94630591  0.40161086  0.18556933
   0.26657942  0.4517643  -0.32541629]
 [ 0.51266915  0.2963753  -0.70354503 -0.36397477 -0.32129611 -0.88745442
  -0.08137707  0.10342448  0.42633307]
 [-0.18482564  0.71808769  0.53107058 -0.15934312 -0.60395347 -0.51778372
   0.18309155  0.47193264  0.95099981]
 [-0.29832852  0.19425772 -0.80591428 -0.66310164 -0.39603448 -0.44444585
   0.27002837  0.17903504 -0.21598254]
 [ 0.80065357  0.79655497 -0.41797596 -0.86504451  0.54831485  0.47832267
   0.93201294  0.84274326  0.72775454]
 [-0.70540734 -0.79073809  0.01313604  0.13005842 -0.5470245   0.03304885
  -0.92004703 -0.96793131 -0.77198064]
 [ 0.28304416 -0.56566071  0.094469   -0.72902153  0.68772485 -0.34732976
  -0.30614571 -0.12993813 -0.4769208 ]
 [-0.00961007 -0.85197904  0.84381751 -0.49672301  0.73791842  0.41301609
  -0.51971636  0.36121858  0.23888788]]"
150,1,"[0.47869208 0.65937957 0.65575609 0.80604528 0.49783877 0.35869569
 0.85924311 0.19275284 0.20590789]","[[ 0.7931539   0.34447914  0.85247363 -0.79976315 -0.10297167 -0.95671367
  -0.25719033  0.2287008   0.6439338 ]
 [-0.4583519   0.30191952 -0.14470023  0.06942922 -0.68701941 -0.78879261
   0.10596298 -0.83570664 -0.30529242]
 [-0.10475537  0.17651713  0.81195619 -0.36342385 -0.27894281  0.5355849
   0.5855238  -0.04628944 -0.20021244]
 [-0.85283661 -0.88798878 -0.15073504  0.18327277 -0.87636678 -0.78118318
  -0.57815024  0.43797045  0.40647258]
 [-0.50056708  0.94003806  0.45710849 -0.20841594 -0.10314875  0.57515816
   0.37964307  0.60722642  0.97677975]
 [-0.3357397  -0.26409015 -0.82503492 -0.18553681 -0.54751128  0.67076699
   0.91202445  0.62713331  0.87688502]
 [ 0.24166141  0.17755087 -0.80608488  0.25621031  0.9702726  -0.16122466
   0.92788883  0.9080275  -0.86250485]
 [-0.89214302 -0.77631222 -0.79825072 -0.64910119  0.36236684 -0.64212839
   0.25496145 -0.21925199 -0.63298206]
 [ 0.02365431 -0.69956857 -0.83739398  0.25471714  0.737124    0.80234646
   0.87697897 -0.66131296 -0.18989371]]"
151,1,"[0.48210376 0.05357184 0.51303194 0.82556346 0.84903126 0.99745853
 0.3969499  0.75524816 0.92067194]","[[ 0.85494372 -0.22998391  0.55632048 -0.61623226 -0.10829016 -0.56982172
  -0.92629421 -0.82268318 -0.87799044]
 [-0.9040249   0.76720521 -0.15998731 -0.17816932  0.194284   -0.23948503
   0.43110338 -0.69661868 -0.59363755]
 [ 0.82632403  0.59974373  0.95961319 -0.45501872 -0.06326017  0.032326
   0.31928397 -0.33318689 -0.8230985 ]
 [-0.91321426 -0.16560545 -0.3900091  -0.06324095  0.62746675 -0.91719915
   0.95044391 -0.03698376 -0.53208277]
 [-0.29772598  0.54607917  0.61271362 -0.07971619  0.17728057 -0.53177559
  -0.91276655  0.88758519  0.17570069]
 [-0.39049015 -0.47932684 -0.08068292 -0.30348048  0.80608321  0.40926899
   0.98420985 -0.63931603  0.52119148]
 [ 0.7105557  -0.1359169   0.16087749 -0.41170275  0.34724314  0.43545916
  -0.94948532 -0.56873757  0.06451876]
 [ 0.98089501 -0.33578318 -0.27710102  0.22158781  0.15457126 -0.04524608
   0.6516208  -0.20042954  0.2550199 ]
 [-0.8667502   0.87254262  0.95314539 -0.97532464  0.77153424 -0.62326453
   0.54015949  0.88163213 -0.25821887]]"
152,1,"[0.64480747 0.25563827 0.61933304 0.53769875 0.50654793 0.59475068
 0.36974615 0.20794063 0.95686182]","[[ 0.72493667  0.65695971  0.74710666 -0.46803253 -0.41692113 -0.88627175
  -0.87895488 -0.11230528  0.80466801]
 [-0.07632236 -0.23180524 -0.93452826  0.7336584   0.77286546 -0.12195937
  -0.42083802  0.74764276  0.50275628]
 [ 0.67919068 -0.77581346  0.3188967  -0.1556023   0.97506202  0.67950143
  -0.41289777 -0.027939   -0.72974868]
 [ 0.35130225  0.11703662  0.00618441  0.0370291   0.86743905 -0.73180254
  -0.58966266  0.55991685  0.73147748]
 [-0.24241425 -0.27454148  0.87861852 -0.44525737  0.34468253 -0.96079715
  -0.31233998  0.87609171 -0.74838887]
 [-0.43387338 -0.27100127 -0.26290604  0.09764152 -0.73435031  0.13334482
  -0.55518508  0.60881448 -0.52067582]
 [-0.10968658  0.35462108  0.8677725  -0.62671504 -0.71293764  0.7706307
  -0.7648727   0.52711587 -0.30292907]
 [ 0.49544192  0.20035317 -0.8831476  -0.18507409  0.28305531 -0.41737448
  -0.5923421  -0.54578597 -0.4265554 ]
 [ 0.61802018  0.00531293  0.76133459  0.24835879 -0.39600914  0.46882229
   0.67188155 -0.37215646 -0.50069591]]"
153,1,"[0.96843839 0.5827649  0.22225501 0.58263836 0.54223113 0.94682934
 0.08604864 0.78725295 0.77104218]","[[ 0.26639699 -0.07030721  0.59571875  0.88249205 -0.16220713 -0.69424933
  -0.8028081  -0.10142469 -0.5975562 ]
 [ 0.44221886  0.27437962  0.15824436  0.92711574  0.61161557 -0.80055903
  -0.59204963 -0.18056639 -0.40910539]
 [ 0.62207115 -0.10025034 -0.20447663 -0.64404785  0.48617189  0.61079084
   0.4773844  -0.07283682 -0.58826036]
 [-0.45356057  0.88600937  0.29792973  0.69377249  0.09345132  0.10231896
   0.23103528  0.14368868  0.77314526]
 [ 0.38947972 -0.13168163  0.47211896  0.60689692  0.90727543  0.11575583
   0.04101924 -0.80482027  0.23293879]
 [ 0.33546726 -0.25299447  0.53656896  0.27125405 -0.09700646 -0.34081099
   0.37947765 -0.64413818  0.30121899]
 [-0.50361547 -0.52570588  0.52861114 -0.03079775  0.60585353  0.98859305
  -0.06755187  0.3525956  -0.32115021]
 [-0.82709469  0.13153938  0.51052577  0.01134255 -0.93005111  0.85943291
   0.54353415 -0.66463683  0.13788213]
 [ 0.99504782  0.25474998  0.9161728  -0.82189511 -0.16335698  0.24194969
  -0.48029367 -0.7229956   0.21838549]]"
154,1,"[0.56976631 0.98435047 0.09829246 0.57956912 0.34218443 0.38424774
 0.84045012 0.4502337  0.56851738]","[[ 0.0420359  -0.02567732 -0.82008726  0.0622738   0.42376324  0.16537832
   0.77560788  0.47358827 -0.62477961]
 [ 0.20017861  0.28036366  0.27942168  0.69551876  0.43909309  0.99894351
   0.61712911  0.26584715  0.30567559]
 [ 0.64056258  0.04134172  0.50697071 -0.82317262 -0.3524181   0.11592338
   0.30236648  0.00731063  0.76172884]
 [ 0.1847805  -0.35473155  0.91537149  0.73789207  0.9464564   0.8786201
   0.24103521  0.05042498 -0.65060073]
 [-0.58818107  0.74241933  0.70284618 -0.72581172 -0.36029141  0.9369724
  -0.57525229 -0.75045886 -0.7563609 ]
 [ 0.24807323 -0.26191671  0.68678034 -0.24770428 -0.99220967  0.96282486
   0.17334063  0.84122602 -0.40601739]
 [ 0.70160623  0.63866719 -0.52217388 -0.83170613  0.80661628  0.67037328
  -0.59355124  0.93046656  0.18782661]
 [-0.29774206  0.52122645 -0.05263018  0.8700513   0.12855887  0.25814802
   0.62339007  0.44581201 -0.11759714]
 [ 0.53796266  0.7626998   0.4723417   0.35660979 -0.72481703  0.53792212
  -0.09364607  0.58577191 -0.96040532]]"
155,1,"[0.88081481 0.91624965 0.44922767 0.47442896 0.44527346 0.75100683
 0.05461581 0.254177   0.97796909]","[[-0.18362288  0.30088417  0.45399767  0.04324898  0.01399504  0.32856654
  -0.85356179  0.66705298 -0.99294432]
 [-0.66525733 -0.3350513  -0.38405285 -0.85620939  0.2457744  -0.24503275
   0.35074776 -0.37879303 -0.49882577]
 [ 0.43141904 -0.88260489 -0.69160898 -0.71157119  0.4950252  -0.86692024
  -0.97613647  0.95401709 -0.97240472]
 [ 0.09451144  0.12153014  0.74398255 -0.72624069  0.7894453   0.01951509
   0.38998889  0.62156561  0.95319249]
 [-0.84519404  0.21876368  0.46054891 -0.21668955 -0.66313896  0.53350434
   0.6718708   0.90887176  0.89461335]
 [-0.65290065  0.94724907 -0.37800705  0.30788447  0.09502035 -0.84863708
  -0.25709403 -0.41352291  0.57457259]
 [-0.57783407  0.00345633  0.45914371 -0.65507237  0.93985845 -0.73606426
  -0.29320887  0.24993128 -0.01470775]
 [-0.65441238  0.04840134  0.3152723  -0.74436532 -0.64269257 -0.09165188
  -0.93112593 -0.1164962   0.66722393]
 [ 0.45161862  0.9616909   0.19122892 -0.77106685 -0.95241072 -0.26997221
  -0.77901764 -0.93344789  0.52090116]]"
156,1,"[0.02602847 0.00131756 0.82288369 0.69753981 0.43433427 0.28850985
 0.40888157 0.09177369 0.58568009]","[[ 0.51639317 -0.70208625  0.63170354  0.73615129 -0.5066634   0.44015796
   0.63711869 -0.04514448  0.35739743]
 [-0.78166468  0.87187806 -0.47365472 -0.56785982  0.67572342 -0.03679522
   0.52907362  0.84127136 -0.88323263]
 [ 0.35175517  0.46409465 -0.82152772 -0.1017247  -0.36743721  0.54215476
  -0.9847808   0.3170681   0.88052764]
 [-0.75713463  0.63765999 -0.97417171  0.75844541  0.36684568  0.39138907
   0.65339154 -0.67873048 -0.86634313]
 [ 0.00657403 -0.55033676  0.23414655  0.56475426  0.54372923 -0.13767715
  -0.50465011 -0.04010925 -0.08524792]
 [-0.57170565  0.61307552 -0.35986007 -0.66146628 -0.15477318  0.07440101
  -0.98497853  0.87356348  0.25221941]
 [-0.23328165 -0.02747878 -0.96683584  0.7472959  -0.89164425 -0.56427137
   0.36324187 -0.38591785  0.70464641]
 [ 0.40019491 -0.04593419 -0.7678976   0.08465502 -0.62033037 -0.98722738
  -0.85799509 -0.27505942 -0.84645876]
 [ 0.79668508 -0.88011725  0.21613584  0.22163577  0.75859226  0.56787475
  -0.9702907  -0.06228658 -0.91425291]]"
157,1,"[0.3760357  0.42894377 0.24119056 0.33602578 0.04112658 0.66467103
 0.76700166 0.04969828 0.68568572]","[[ 3.89077567e-01  4.16591760e-01  2.14383375e-02 -5.35033792e-01
   5.05667699e-01 -8.45239990e-01  1.12092989e-01  2.09845552e-01
  -1.09803276e-01]
 [ 6.87780194e-01  3.87782027e-02 -9.66346076e-01 -3.70387605e-01
   3.00699204e-04 -6.54732912e-01  1.90820604e-01  5.55101176e-01
   5.75774076e-01]
 [-1.94894768e-01  8.22119864e-01  8.44707941e-02 -9.03901839e-01
  -1.97064903e-01  8.59344767e-01  5.94560203e-02 -5.01363972e-01
   1.00303601e-01]
 [ 6.07730700e-01  9.51718382e-01 -1.94198091e-01  5.18165489e-01
   5.23338868e-01 -5.35478246e-01 -8.93991178e-01 -3.32413669e-01
   2.18958191e-01]
 [ 6.28141428e-01  3.69638512e-01 -9.19876989e-01 -6.08636218e-01
   6.76138408e-01  6.56955044e-01  4.74200972e-01  7.17654833e-01
  -9.15799198e-01]
 [ 8.34097759e-01 -4.47710662e-01  6.72173446e-01  9.05054722e-02
   7.85441206e-01  9.37239162e-01  3.33249021e-01 -7.95261008e-01
  -6.04172335e-01]
 [ 4.28372000e-01  2.45866144e-01 -9.84182710e-01 -7.42594897e-02
   7.06047572e-01  5.57497154e-01  1.36551040e-01 -2.36633579e-01
  -5.54862200e-01]
 [ 2.02122895e-01  8.31298910e-01 -6.77563504e-02  5.49822258e-01
   3.51797454e-01  3.43213387e-01  7.86284209e-01  9.54582200e-01
  -6.23495135e-01]
 [-2.86679670e-01  4.60225037e-01  2.03441645e-01  9.58120402e-01
  -2.35025838e-01  8.80942389e-01  3.31943265e-01 -7.36073575e-01
   7.83043052e-01]]"
158,1,"[0.01557879 0.25106486 0.77494308 0.02449646 0.87231805 0.73351103
 0.96085005 0.14295096 0.6738334 ]","[[-0.83700438 -0.21378756 -0.35365601 -0.69657435  0.92846526 -0.51244174
  -0.42140589 -0.56400336  0.7565655 ]
 [ 0.93552706  0.83759108 -0.74459107 -0.38441797 -0.58083664  0.78795236
   0.37399426  0.83945483  0.16470689]
 [-0.39852828  0.65169622  0.90563641 -0.50030119 -0.59634662  0.40473889
   0.08178487  0.88966924 -0.90224288]
 [ 0.5748754  -0.48831564 -0.13070418  0.59530244  0.01009938 -0.72548582
  -0.69939037  0.44340614 -0.48087529]
 [-0.94226631  0.66349736 -0.51986342 -0.98348878  0.69861151 -0.04466324
  -0.45830124  0.73345267  0.70977011]
 [-0.13804506  0.10433659 -0.09385403 -0.34966248 -0.53113591 -0.96449064
  -0.44298791 -0.75251936 -0.00897296]
 [-0.45353614 -0.86498828  0.9364147  -0.05501967  0.51456577  0.91271373
  -0.63958506  0.63894508 -0.19338214]
 [-0.88198429 -0.87013568 -0.07447088 -0.89496386 -0.99270484  0.59976082
  -0.57616    -0.53871142  0.41364079]
 [ 0.6394238   0.51248961  0.53412887 -0.56370315 -0.48033932 -0.19860376
  -0.74280603  0.25568014 -0.09657239]]"
159,1,"[0.42977384 0.68241429 0.28810064 0.40269094 0.94115959 0.70213681
 0.31425154 0.17741357 0.95603977]","[[-0.09030053  0.93799378  0.14269983  0.44273621  0.57545207  0.0643634
  -0.38045815  0.53930241  0.97352351]
 [-0.94291962  0.33262584 -0.30869473  0.85891431  0.88519789  0.45197714
   0.21207499  0.23522928 -0.87638516]
 [-0.01025435  0.4808574  -0.28249408  0.03758805 -0.80483398 -0.79514059
   0.17297092  0.73480004  0.48635099]
 [-0.89716854 -0.95271373  0.09267126 -0.32113087  0.77579307  0.73800354
   0.04630261 -0.94325161  0.11505086]
 [ 0.6011493   0.26522105 -0.32282066  0.28609712  0.77157053 -0.00523631
   0.11616677  0.05747043 -0.01581674]
 [-0.52746963  0.6838914   0.55324189  0.35324642 -0.07216551 -0.66021809
  -0.82598668 -0.50078097 -0.57996808]
 [ 0.20289755  0.73190018  0.09858204  0.82238679  0.141692    0.7284487
   0.20330413 -0.91212702  0.7486878 ]
 [ 0.7356623  -0.78259474 -0.79500761  0.52658658 -0.42626021 -0.43970524
  -0.37272679  0.68238302 -0.52413244]
 [ 0.08372148  0.80753945  0.77555573  0.56071287 -0.4639901   0.75071753
  -0.82537477  0.23247077 -0.30892399]]"
