name,description,n,trials,resize
right_resize_39,,39,1000,True
,class,start_nodes,weights
214,1,"[0.77457668 0.72702494 0.16552525 0.80958553 0.42380678 0.93646259
 0.33010566 0.62194169 0.98150154 0.01983224 0.60720059 0.20987984
 0.49479337 0.98247964 0.81830412 0.27129151 0.55713093 0.12707198
 0.3982641  0.19330294 0.9481699  0.24692684 0.08271256 0.97290837
 0.90017547 0.26314595 0.27544993 0.99901872 0.90275323 0.88954763
 0.38494876 0.26728489 0.25518792 0.67852746 0.41019263 0.12675907
 0.0644723  0.45306726 0.33117231]","[[ 0.         -0.64927914 -0.83103407 ...  0.58975541 -0.5964262
   0.22741884]
 [ 0.71820529  0.         -0.70882306 ... -0.82153457  0.58129883
  -0.33157489]
 [ 0.22075075 -0.78420674 -0.         ...  0.3592109   0.79833751
   0.08123289]
 ...
 [ 0.14084811  0.91886618  0.02862259 ...  0.          0.29183902
  -0.53521884]
 [ 0.51372396  0.07310795  0.71608077 ... -0.15019965 -0.
   0.13717221]
 [ 0.82930017 -0.44246196  0.29480245 ...  0.63436221 -0.61930316
  -0.        ]]"
215,1,"[0.29544043 0.51478916 0.13199933 0.74972533 0.04560047 0.1719
 0.46313142 0.62825414 0.68734539 0.74049073 0.71112867 0.2623203
 0.01379817 0.22160305 0.52156999 0.70732813 0.70475848 0.86663269
 0.73088529 0.55995277 0.1337156  0.68429519 0.05034471 0.0677542
 0.09862283 0.39100017 0.73337609 0.77309334 0.24076928 0.91562296
 0.90662876 0.84200733 0.47974543 0.84360717 0.93235475 0.13081618
 0.78753337 0.77259724 0.92943841]","[[-0.         -0.86086484  0.46071029 ...  0.9256289  -0.40848674
  -0.3741492 ]
 [ 0.76577359  0.         -0.35267381 ... -0.25226206  0.91550541
  -0.24047955]
 [ 0.18344894 -0.53026647 -0.         ... -0.31860347  0.20034818
   0.16585935]
 ...
 [ 0.42675837  0.90413234 -0.9725353  ...  0.          0.79856559
   0.2626915 ]
 [ 0.98020621  0.17670417  0.00910579 ... -0.91476161  0.
  -0.94877762]
 [ 0.98079128  0.71180108  0.27207616 ...  0.82877145 -0.9261815
   0.        ]]"
216,1,"[0.8822238  0.38042835 0.45945413 0.38341774 0.34333678 0.50686022
 0.78442389 0.26885427 0.28477564 0.92482491 0.65658831 0.77668061
 0.36073059 0.89456222 0.59659341 0.24828359 0.53846511 0.48820963
 0.3053261  0.8691638  0.70176577 0.23751291 0.68587202 0.24959441
 0.56680452 0.64955988 0.40391868 0.36308932 0.55888326 0.68227987
 0.63071785 0.91847202 0.27296804 0.62733646 0.23159505 0.93929494
 0.73005343 0.30965998 0.62732193]","[[ 0.          0.38072913  0.17802494 ... -0.35439295 -0.76996089
   0.1863202 ]
 [-0.17359222 -0.          0.58914157 ...  0.56717805  0.63388361
   0.57305978]
 [-0.20052865 -0.55443413 -0.         ...  0.81909415  0.21406624
  -0.62114142]
 ...
 [-0.71194513 -0.07980483  0.93990291 ...  0.          0.15654012
  -0.15118745]
 [ 0.02014077 -0.90002503  0.20674852 ...  0.60967706  0.
  -0.84727285]
 [ 0.05495378 -0.32010061  0.60703282 ...  0.64416762 -0.26749693
   0.        ]]"
217,1,"[0.79692297 0.04484892 0.08899731 0.28820287 0.882616   0.92374574
 0.80574181 0.86180545 0.97779625 0.23758385 0.25001178 0.00101703
 0.94445458 0.70732351 0.3139942  0.66112416 0.9969931  0.39817646
 0.51513753 0.57914256 0.10515393 0.77509029 0.84686319 0.25912327
 0.14358853 0.65539424 0.81839505 0.54882585 0.15332674 0.59829584
 0.39557579 0.4137432  0.68003537 0.13574514 0.3711467  0.14757324
 0.8463309  0.90658799 0.41367967]","[[ 0.         -0.84484616  0.09490507 ... -0.78965613  0.25361908
   0.85374615]
 [ 0.217765    0.          0.63436653 ... -0.77953205  0.92023572
   0.3995772 ]
 [-0.22236969 -0.81828485  0.         ...  0.36065343 -0.13459481
   0.17357209]
 ...
 [-0.6988901  -0.85122939 -0.21258667 ... -0.         -0.21449758
  -0.36220505]
 [ 0.59801749 -0.68934302 -0.03967405 ...  0.21183016  0.
   0.8392047 ]
 [-0.77149274  0.67809876  0.53165879 ... -0.44609683 -0.77365473
  -0.        ]]"
218,1,"[6.70573519e-02 6.68215572e-01 3.78757731e-01 5.84669401e-01
 2.73755648e-01 3.03465432e-01 6.15558118e-01 9.81744240e-01
 6.71958729e-01 5.74633668e-01 4.71869520e-01 6.48963164e-01
 5.68193886e-01 1.36458661e-01 2.36006462e-01 4.02583809e-01
 5.36293563e-01 8.97648160e-01 3.92013295e-01 1.15717007e-01
 2.22041430e-01 6.15259715e-01 8.03568094e-01 6.37777615e-01
 7.76634447e-01 7.57317402e-01 8.70569538e-01 1.44089211e-01
 9.73343160e-04 7.25095969e-01 4.37877346e-01 5.27364596e-01
 7.94827049e-01 8.31028795e-01 7.29828164e-01 6.85011628e-01
 7.77606369e-01 8.85745182e-01 2.44944696e-01]","[[-0.          0.91728728  0.92409298 ...  0.78489203  0.81679399
  -0.1302979 ]
 [-0.67713734 -0.         -0.77010215 ... -0.99069893 -0.6330012
   0.37738235]
 [ 0.5657339   0.66272228  0.         ...  0.13348068 -0.383854
  -0.15551865]
 ...
 [-0.75089206  0.57738818 -0.03137854 ...  0.         -0.66439582
   0.55091807]
 [-0.53603136 -0.08197158  0.95689407 ... -0.17911816  0.
  -0.49356144]
 [ 0.07310137 -0.96344465 -0.95641512 ... -0.04885872 -0.77048476
   0.        ]]"
219,1,"[0.09960509 0.18756163 0.11910942 0.3370417  0.6109285  0.45684884
 0.53616744 0.29632641 0.98292477 0.69611309 0.21023609 0.47246425
 0.19589979 0.27360125 0.00307033 0.93212991 0.83449961 0.82788051
 0.23821912 0.17615289 0.12444185 0.93693459 0.46706892 0.77979457
 0.00808513 0.6330042  0.34675277 0.18392651 0.15768626 0.63981639
 0.38717326 0.36505418 0.23889293 0.9775097  0.28793838 0.66310725
 0.37438127 0.61079854 0.92616621]","[[-0.          0.38452855  0.32745411 ... -0.76310501 -0.56157912
   0.69876526]
 [ 0.87329431 -0.         -0.08628515 ... -0.04787815 -0.75753841
   0.96677358]
 [-0.08881776 -0.08000105 -0.         ...  0.30836385 -0.87231438
  -0.63063137]
 ...
 [-0.05151294 -0.18863999 -0.22841335 ...  0.         -0.48400094
  -0.32902123]
 [-0.09765176  0.05623968 -0.37143484 ... -0.45266249 -0.
  -0.24520662]
 [ 0.67658042 -0.26205347  0.10391504 ... -0.49836655  0.00463027
  -0.        ]]"
220,1,"[0.9932395  0.11997592 0.95072197 0.15133109 0.57644888 0.52972393
 0.34627428 0.46417981 0.89860888 0.34477368 0.9206271  0.47844072
 0.41676304 0.71247419 0.6748399  0.86904668 0.08198702 0.57989448
 0.27656711 0.16962599 0.54555905 0.7622256  0.48925794 0.21391658
 0.68535762 0.91439356 0.88849706 0.50799817 0.46808539 0.45061161
 0.80211961 0.85753159 0.79202113 0.67491837 0.74990362 0.16475885
 0.56118359 0.91395531 0.3455344 ]","[[ 0.         -0.47654575  0.27212906 ...  0.93468509 -0.96820138
   0.36358378]
 [ 0.31547491  0.          0.9951918  ...  0.63667688  0.99964672
   0.20976192]
 [-0.33049559  0.57982049  0.         ...  0.25257662  0.58296635
  -0.00931635]
 ...
 [ 0.67811904 -0.74608186  0.78461346 ... -0.          0.43198519
   0.27906738]
 [-0.11869826  0.50874621  0.20282121 ...  0.3778181   0.
  -0.20514155]
 [-0.29255356  0.73233375 -0.463368   ...  0.36542226  0.08704631
   0.        ]]"
221,1,"[0.4546122  0.42850972 0.66979645 0.92200942 0.05478774 0.74424489
 0.6170404  0.05881034 0.769582   0.90466824 0.02016847 0.66875872
 0.69374627 0.1433401  0.7525865  0.0012042  0.13441754 0.51091007
 0.11831317 0.96308699 0.65397212 0.82812224 0.52216597 0.95797277
 0.54182916 0.96095427 0.05020067 0.85938153 0.09046685 0.59004003
 0.55270172 0.92790842 0.53738651 0.61618169 0.78643621 0.06053162
 0.7981907  0.04851704 0.56545985]","[[ 0.         -0.40726333 -0.76318228 ...  0.88080099  0.55086392
  -0.50941194]
 [ 0.40548783 -0.          0.80954247 ... -0.23629383 -0.94472383
  -0.19361285]
 [ 0.37562231  0.15890016 -0.         ...  0.30230549 -0.36576902
  -0.00771615]
 ...
 [-0.54648173 -0.30391224 -0.96190202 ... -0.         -0.78753946
   0.64583495]
 [-0.74570441 -0.52586228  0.3688404  ... -0.63840122  0.
   0.88373918]
 [-0.93894863  0.60038792 -0.55424627 ...  0.96707532  0.04064545
  -0.        ]]"
222,1,"[0.68621133 0.10534028 0.91357571 0.19285151 0.15315557 0.18717581
 0.43849529 0.32197146 0.35460055 0.43707475 0.08567422 0.15787264
 0.39179246 0.73451885 0.55230526 0.34066    0.20894605 0.21345807
 0.97512277 0.81704327 0.07754189 0.01740245 0.34553215 0.94343807
 0.97278547 0.40870827 0.29117741 0.36382022 0.77200804 0.38685165
 0.71884317 0.01489445 0.39463772 0.61316296 0.01674712 0.83646101
 0.56547505 0.72876904 0.13442384]","[[ 0.          0.27290371 -0.79057051 ... -0.40500576 -0.48681661
  -0.04183562]
 [-0.65202674  0.         -0.31529517 ...  0.4049675  -0.70663534
  -0.16847796]
 [-0.62905094  0.9626657   0.         ...  0.06971381 -0.77143913
  -0.39806149]
 ...
 [ 0.65363523 -0.90725727 -0.07450332 ...  0.          0.10201296
   0.4957654 ]
 [ 0.28615083  0.67726339  0.94434819 ... -0.38929494 -0.
  -0.78332629]
 [-0.6253817  -0.08178379  0.95902139 ... -0.27254956  0.86067395
  -0.        ]]"
223,1,"[0.61392544 0.03878911 0.18736059 0.8135002  0.59513241 0.62220089
 0.19440257 0.38164897 0.72689765 0.83121344 0.4216662  0.55813936
 0.47434955 0.93654113 0.75683023 0.86096142 0.01151325 0.07851216
 0.24321553 0.92515127 0.46355296 0.00549209 0.64088568 0.93032403
 0.16826223 0.10368192 0.37969456 0.62050705 0.84807071 0.86080718
 0.52735391 0.28317783 0.16205366 0.26211306 0.14630353 0.1837786
 0.85232988 0.68612844 0.74628638]","[[ 0.         -0.41611106  0.57650832 ...  0.00427555  0.38344993
  -0.41663878]
 [-0.33327639  0.          0.23776346 ... -0.4675445   0.21062763
   0.03843759]
 [ 0.163239    0.7268016  -0.         ... -0.6871004  -0.92087973
   0.42832999]
 ...
 [-0.79731924  0.99212558 -0.43635378 ...  0.         -0.62550983
   0.31595861]
 [ 0.33139187 -0.66343302  0.35215134 ...  0.72314738  0.
  -0.74967529]
 [ 0.86002631 -0.75699483 -0.42313644 ...  0.00991684 -0.87317883
   0.        ]]"
224,1,"[0.3707289  0.60510148 0.47495331 0.46829911 0.31830176 0.1227046
 0.95495913 0.85048567 0.0081428  0.93459327 0.40747822 0.28604771
 0.50054531 0.90016219 0.86488286 0.46551254 0.79535264 0.21221416
 0.89573861 0.2021064  0.40278672 0.75878617 0.58850648 0.92531863
 0.36156082 0.27748175 0.39418804 0.40865301 0.18890253 0.70883103
 0.10712395 0.59630772 0.49137944 0.31250776 0.82179188 0.10223033
 0.93394896 0.9917058  0.71947616]","[[ 0.          0.24186772  0.62634511 ... -0.07042983 -0.71621858
   0.51125198]
 [-0.46634691 -0.         -0.19516752 ...  0.25953632  0.9777009
  -0.19789336]
 [ 0.55593605 -0.35527441  0.         ... -0.2828306  -0.98345262
   0.95375179]
 ...
 [-0.24340221  0.01343947  0.56933106 ...  0.          0.79687799
  -0.00404608]
 [ 0.06424899 -0.95214969 -0.54075452 ... -0.22355602  0.
  -0.9580764 ]
 [-0.40193391  0.04421937  0.87539376 ...  0.23197062 -0.39741133
  -0.        ]]"
225,1,"[0.58958926 0.60039566 0.18126451 0.18341754 0.60617261 0.59451375
 0.29373068 0.39072329 0.20704765 0.31842959 0.9788067  0.24462283
 0.16482765 0.04933192 0.40639873 0.47471443 0.83607729 0.1217932
 0.90563797 0.36802788 0.11136992 0.2119279  0.61900254 0.92490795
 0.65869196 0.40168757 0.90652977 0.06634164 0.88901812 0.26533877
 0.76095022 0.01860911 0.74558272 0.28357515 0.08158203 0.12809601
 0.55786185 0.6770059  0.67211423]","[[ 0.         -0.91242427  0.2377313  ... -0.82789569  0.23265843
  -0.9684735 ]
 [-0.53013244 -0.          0.62167295 ... -0.13854972 -0.01263692
  -0.31879838]
 [-0.63737035  0.41676474  0.         ... -0.78532342  0.21495986
   0.23112033]
 ...
 [-0.42556456 -0.60169065 -0.41345356 ... -0.          0.7442069
  -0.02772348]
 [ 0.17949138  0.12070787 -0.92693889 ... -0.19110501  0.
   0.3800622 ]
 [-0.41633264 -0.17007918  0.80892644 ...  0.21943239  0.04970483
  -0.        ]]"
226,1,"[0.13408621 0.76273765 0.88324924 0.07611924 0.89298063 0.26139963
 0.77440745 0.57148403 0.14644192 0.44730361 0.65156617 0.67207963
 0.43533333 0.95478801 0.77551602 0.32472954 0.58270651 0.74435554
 0.90738328 0.8505459  0.35847277 0.87552624 0.74269615 0.63250522
 0.17324779 0.90247506 0.76458664 0.44389145 0.96038982 0.25738943
 0.20452369 0.68344697 0.9031332  0.74911798 0.04453002 0.15291066
 0.862478   0.02244935 0.78948452]","[[ 0.         -0.83135768  0.19058133 ... -0.66802222 -0.03999049
   0.48850725]
 [ 0.05278267  0.          0.28397533 ...  0.94643633 -0.45326521
  -0.12383915]
 [ 0.49709183  0.9174191   0.         ...  0.49500064  0.2651943
   0.33894055]
 ...
 [-0.78017383  0.02884409  0.18183064 ... -0.         -0.36991791
  -0.94865357]
 [ 0.63541435 -0.50340111  0.3582548  ...  0.6380837   0.
  -0.59116426]
 [ 0.39696344 -0.22491085  0.34855658 ... -0.82323019  0.33601632
  -0.        ]]"
227,1,"[0.78974287 0.48539224 0.1862587  0.15781189 0.21066627 0.18590104
 0.14050066 0.12022705 0.71974303 0.34187517 0.58393946 0.32864392
 0.85429246 0.28740042 0.97652987 0.99368634 0.3678749  0.89476918
 0.96229319 0.81282234 0.17726703 0.82108374 0.97082611 0.0108024
 0.51644738 0.19863671 0.76173861 0.73709418 0.11595122 0.26681154
 0.02720244 0.21476295 0.74209094 0.86248316 0.02560276 0.66319979
 0.00937972 0.49017822 0.29916307]","[[ 0.         -0.87379771  0.77887136 ... -0.67274133  0.94590805
   0.10071   ]
 [-0.94481247 -0.          0.75168133 ... -0.60285475 -0.74227639
   0.83252106]
 [-0.23918884  0.61737349 -0.         ... -0.75639614  0.31084683
   0.64614641]
 ...
 [ 0.10859458  0.3248156   0.48428319 ...  0.         -0.30171753
  -0.30008285]
 [ 0.34624296 -0.5284399  -0.35910838 ...  0.29236777 -0.
  -0.6616823 ]
 [ 0.16416747 -0.60414258 -0.38814681 ... -0.69446846  0.70090736
   0.        ]]"
228,1,"[7.59120288e-01 5.21379682e-01 7.57192572e-01 2.48638108e-02
 1.67363211e-01 1.63615058e-01 3.67681227e-01 3.95403668e-01
 1.30089342e-05 6.98568211e-01 3.79876935e-01 3.68271359e-01
 5.40669663e-01 7.14590945e-01 6.49872985e-01 4.65363289e-01
 7.36192054e-01 2.68659867e-01 8.96141429e-01 1.30200385e-01
 7.53624974e-01 8.40648187e-01 4.64252171e-01 4.98733321e-01
 2.72392874e-01 1.39455303e-01 9.71519249e-01 3.05716834e-01
 6.41639843e-01 3.67651936e-01 2.13322559e-02 5.74404648e-01
 9.63558397e-01 5.93612010e-01 8.75438625e-01 2.20955946e-01
 2.85597014e-01 7.70137151e-01 6.61117562e-01]","[[ 0.         -0.0275304   0.343643   ...  0.5330288  -0.00167708
  -0.97076685]
 [ 0.54143203 -0.         -0.85762113 ... -0.08419313  0.75183085
  -0.01815231]
 [ 0.27788865 -0.95690267 -0.         ...  0.65132891  0.51344653
  -0.38302515]
 ...
 [ 0.93673784  0.54291442  0.48536382 ... -0.         -0.30572139
  -0.97439485]
 [-0.32953415  0.13884442  0.77877768 ... -0.99870138 -0.
   0.30580406]
 [-0.22533841  0.81952363  0.52223583 ... -0.79554308  0.91223075
   0.        ]]"
229,1,"[0.38054408 0.45836712 0.32246676 0.38514721 0.29715158 0.948483
 0.78219703 0.42918254 0.55361182 0.49498232 0.3987498  0.13635421
 0.67300864 0.84778347 0.92844249 0.19002663 0.89682001 0.07643116
 0.68388036 0.87084894 0.92659124 0.95936786 0.91782998 0.14626755
 0.01159324 0.4426879  0.80496388 0.8211707  0.24134703 0.19672346
 0.50347188 0.81791075 0.11285328 0.16132101 0.91097223 0.08206293
 0.15130598 0.95729575 0.33386301]","[[-0.         -0.83160818 -0.62026894 ... -0.86942041 -0.4186665
   0.8775372 ]
 [-0.83122172 -0.         -0.32931004 ...  0.41916097 -0.7550473
   0.15498731]
 [ 0.88848243  0.1522852   0.         ... -0.03689292 -0.8690063
  -0.97916189]
 ...
 [ 0.49062864  0.26614691 -0.33044626 ...  0.          0.85052472
   0.7631096 ]
 [-0.62346342 -0.20058353 -0.28575897 ...  0.52914837 -0.
   0.68179091]
 [ 0.11330324 -0.91376159 -0.00416859 ...  0.50107353  0.78222119
  -0.        ]]"
230,1,"[0.50569801 0.1622082  0.0031893  0.37238142 0.63651932 0.78539614
 0.87591792 0.2656187  0.27506738 0.69945471 0.28503923 0.03151597
 0.37337887 0.626833   0.33813395 0.80348898 0.96555385 0.87368335
 0.06620811 0.93119746 0.37184516 0.44501298 0.17668664 0.97766304
 0.20734868 0.08865116 0.71486315 0.58535045 0.61038537 0.57954206
 0.35578712 0.33191811 0.49359103 0.7242192  0.79568777 0.37712519
 0.35398112 0.88198057 0.69822811]","[[ 0.          0.29219971  0.1460659  ...  0.64212442  0.98281086
  -0.00591754]
 [ 0.53164784  0.         -0.6317399  ... -0.69714706 -0.91599972
  -0.92196414]
 [-0.64487009 -0.14380784  0.         ...  0.30962651 -0.44895945
  -0.03222919]
 ...
 [ 0.2612053  -0.94614132  0.8020278  ...  0.         -0.24314063
   0.58178435]
 [ 0.04424735  0.32825225 -0.01093238 ...  0.09892331 -0.
  -0.99553649]
 [ 0.29827797 -0.87091417 -0.85220172 ...  0.01503112  0.25192373
   0.        ]]"
231,1,"[0.60772985 0.21918596 0.7397563  0.96681948 0.05737666 0.15890908
 0.00969341 0.36113833 0.47533387 0.08880081 0.02721045 0.95284384
 0.26966369 0.23228749 0.83552449 0.79493149 0.55030018 0.87316506
 0.2883878  0.51004006 0.4375745  0.69654805 0.05465452 0.93308059
 0.06714847 0.53723921 0.0082716  0.61353265 0.96094523 0.82062756
 0.12135437 0.65076894 0.0716599  0.07331816 0.12931374 0.77193072
 0.9486231  0.14756119 0.21132589]","[[-0.          0.25559829  0.92567099 ...  0.28558198  0.33461565
   0.54787787]
 [ 0.75548251  0.          0.51648517 ...  0.46587915  0.37831697
   0.94648546]
 [ 0.69594737  0.80571833  0.         ...  0.05099696  0.83610999
  -0.56508743]
 ...
 [ 0.9404377   0.24772814 -0.96304077 ...  0.         -0.05165076
   0.70693904]
 [ 0.16738181  0.49278939  0.33851589 ... -0.32679494  0.
   0.61350545]
 [ 0.10071921 -0.13375249 -0.04936567 ...  0.41828762 -0.81632634
   0.        ]]"
232,1,"[0.41272099 0.96764475 0.19952506 0.94873851 0.20967878 0.6397943
 0.80263786 0.36335204 0.06731498 0.52497879 0.52514081 0.66043847
 0.64914156 0.79620911 0.66433491 0.35646079 0.76666998 0.57115474
 0.9597494  0.040525   0.69936289 0.9968304  0.05709027 0.16989632
 0.67091382 0.77818487 0.82876479 0.43193337 0.22966538 0.38660749
 0.42533676 0.64861998 0.20139009 0.40021783 0.32692448 0.34474259
 0.52700418 0.46838607 0.03762517]","[[-0.          0.49610398 -0.13121445 ...  0.1668607   0.28265407
  -0.64037918]
 [ 0.72281518  0.         -0.12211198 ... -0.4727572  -0.97919063
  -0.34454054]
 [ 0.36225826  0.55520998 -0.         ...  0.44591901  0.57405655
   0.48163363]
 ...
 [-0.86191277  0.70850411  0.35797001 ... -0.          0.35350933
   0.10786986]
 [-0.62476156 -0.51422605  0.48450045 ...  0.97494539 -0.
   0.58219719]
 [ 0.0586929   0.22759372 -0.13331647 ...  0.4511056   0.60763278
  -0.        ]]"
233,1,"[0.22726755 0.93580098 0.2140849  0.67169633 0.91261957 0.77425438
 0.6237819  0.47778828 0.55865831 0.53708153 0.3220645  0.34265634
 0.62074508 0.67382506 0.24885346 0.78152174 0.77404121 0.70500376
 0.28539275 0.49838373 0.10882276 0.61582557 0.64732712 0.16879539
 0.24257561 0.16896038 0.98907314 0.19725504 0.68881738 0.48792742
 0.13639174 0.82740546 0.21493012 0.66015991 0.22273919 0.55485909
 0.93929722 0.31629243 0.52655644]","[[ 0.         -0.9258511  -0.15964345 ... -0.98400683 -0.59520144
  -0.68240818]
 [ 0.82778628  0.          0.18111168 ...  0.67145164 -0.51315084
   0.65907555]
 [-0.98189204 -0.68088534  0.         ... -0.34404945 -0.22639814
   0.2766403 ]
 ...
 [ 0.26328314 -0.07154777  0.1598361  ...  0.          0.9421471
  -0.5585569 ]
 [-0.70725801 -0.68233723  0.04680276 ... -0.14619229  0.
   0.72373267]
 [ 0.43605213  0.26953526 -0.37202246 ...  0.2791838  -0.3007151
  -0.        ]]"
234,1,"[0.62854314 0.79546649 0.37735589 0.27662945 0.52812306 0.30229742
 0.22404973 0.69325548 0.6676908  0.54618048 0.11255579 0.04920349
 0.3883417  0.99038234 0.82627923 0.97998648 0.69042938 0.76632953
 0.96999241 0.33013243 0.64224378 0.03207644 0.94084224 0.15527296
 0.83702505 0.08405275 0.47220416 0.64053778 0.58022297 0.95728632
 0.4250169  0.36753848 0.98990318 0.31682822 0.39951354 0.26442922
 0.19890247 0.87121055 0.53288512]","[[-0.         -0.49729064 -0.46608438 ... -0.15991641  0.23487162
   0.28909424]
 [-0.82033262  0.          0.38698717 ...  0.16039531 -0.46550359
   0.3344514 ]
 [-0.05461992  0.26218747 -0.         ...  0.61234171  0.14671084
  -0.48164906]
 ...
 [ 0.1902465  -0.3616197   0.38007478 ...  0.         -0.91741866
   0.4334542 ]
 [-0.1366822   0.65653014 -0.19881547 ... -0.71677562 -0.
  -0.06493823]
 [-0.59656046  0.13760305  0.49190931 ... -0.9105274   0.27345029
  -0.        ]]"
235,1,"[0.57401961 0.08067693 0.81252694 0.26652278 0.09057884 0.89808863
 0.64682729 0.59539175 0.83128602 0.09064709 0.04735421 0.1512098
 0.2719929  0.12240937 0.35036307 0.40932685 0.0875856  0.76172218
 0.93636202 0.47118827 0.02235937 0.80092618 0.34205369 0.73616653
 0.19680091 0.45321844 0.41677285 0.79556985 0.06314727 0.78766675
 0.99291678 0.72510487 0.13967311 0.70806216 0.66291913 0.42754373
 0.97089128 0.0338942  0.71559291]","[[-0.         -0.09303088  0.84008616 ...  0.62214485  0.93983394
  -0.79644867]
 [-0.33268986  0.         -0.86495803 ... -0.15658869 -0.75572776
  -0.18377352]
 [-0.03961571  0.4515875  -0.         ...  0.04072317  0.88648681
  -0.82593058]
 ...
 [ 0.01668896  0.07934644  0.98184848 ... -0.          0.50063085
  -0.75859727]
 [-0.91516103 -0.63027833 -0.58628037 ...  0.92416494  0.
  -0.72370511]
 [ 0.31771377  0.64751151 -0.2873364  ... -0.96414697 -0.71012215
   0.        ]]"
236,1,"[0.89939329 0.79030242 0.89611299 0.89439659 0.72888507 0.00866952
 0.35829791 0.70858611 0.2300523  0.92290322 0.90039564 0.69705193
 0.62908421 0.03466757 0.85761165 0.2118291  0.29352787 0.25397686
 0.18883814 0.78546366 0.81979743 0.60809065 0.11670234 0.52822259
 0.13275963 0.42182943 0.6513482  0.0284403  0.87811467 0.54453371
 0.20867893 0.38562731 0.62797993 0.90375861 0.64772311 0.7953607
 0.33912628 0.69693504 0.94200405]","[[-0.          0.76290596 -0.62023215 ... -0.62229271 -0.42528211
   0.1460038 ]
 [-0.46724413 -0.          0.7280569  ...  0.7200351  -0.31322509
  -0.12299946]
 [ 0.10620595  0.48817328 -0.         ... -0.59542432 -0.11392758
   0.24506601]
 ...
 [ 0.25019381  0.56500301  0.15181137 ...  0.         -0.73452589
   0.57372993]
 [ 0.00224665 -0.68853676  0.95338105 ... -0.00809149  0.
   0.8356396 ]
 [ 0.43352453  0.49004647  0.54925429 ... -0.15871339  0.24842409
  -0.        ]]"
237,1,"[0.0779994  0.94082592 0.91043694 0.86797795 0.97808771 0.10256247
 0.5070487  0.90408981 0.49509437 0.72068947 0.09434387 0.31287204
 0.5365735  0.22568717 0.49642939 0.37669452 0.66074593 0.26191471
 0.92065838 0.22361536 0.46873983 0.78696568 0.01558798 0.06213625
 0.86627424 0.95924519 0.40264809 0.29137446 0.05984023 0.5524848
 0.63253008 0.85439663 0.90117388 0.40656758 0.95732717 0.11791953
 0.47967033 0.60903571 0.282754  ]","[[-0.         -0.49577256  0.2395293  ...  0.13853985 -0.09742459
  -0.13465501]
 [-0.45984937 -0.         -0.2675155  ...  0.17709939 -0.25838823
   0.47327646]
 [ 0.12678795  0.20734525  0.         ... -0.9441743   0.49493235
   0.74144508]
 ...
 [-0.57724583  0.67091909  0.4776995  ...  0.         -0.6041601
   0.27231715]
 [ 0.91375992 -0.35699786 -0.0843087  ...  0.2093896   0.
   0.63393152]
 [-0.57935935  0.5951728  -0.45141776 ... -0.55494648  0.70906159
  -0.        ]]"
238,1,"[0.37150764 0.19785508 0.4358111  0.47996553 0.35295224 0.54127936
 0.12062497 0.66169682 0.1430108  0.33290853 0.77290622 0.14521351
 0.34566871 0.27955002 0.81628703 0.55710764 0.88329534 0.79954269
 0.90914161 0.01120726 0.63523885 0.85051712 0.14638122 0.16718178
 0.02049584 0.91416562 0.13947401 0.09084178 0.88390155 0.91169095
 0.08322034 0.87995869 0.86278195 0.95206782 0.8254935  0.33252473
 0.33962243 0.98256698 0.62559108]","[[ 0.          0.35668785 -0.69197127 ... -0.48573099  0.96802113
   0.97548093]
 [-0.35952922  0.         -0.87701009 ... -0.07955107 -0.58258809
   0.71149962]
 [ 0.11512859 -0.45618335 -0.         ... -0.6309925   0.98015683
  -0.19974396]
 ...
 [-0.5412151  -0.65442757  0.39064119 ... -0.          0.63752736
   0.41597092]
 [-0.68057554 -0.91535526 -0.94714171 ...  0.27190974  0.
  -0.37720594]
 [ 0.91265396  0.8614728   0.04571525 ... -0.05165029  0.20489563
  -0.        ]]"
239,1,"[0.47398037 0.89824237 0.1766104  0.38696338 0.95072979 0.05407783
 0.9377779  0.15174054 0.42308605 0.80184668 0.26467525 0.46001593
 0.68273947 0.57432706 0.10862528 0.30866767 0.20858497 0.51027858
 0.65401264 0.72103328 0.15038838 0.62302413 0.9256148  0.01413954
 0.23780826 0.47255392 0.72883984 0.45015943 0.67716221 0.07094408
 0.69179659 0.94081876 0.88718328 0.50099745 0.66224886 0.57459606
 0.66874492 0.3097818  0.56210645]","[[ 0.          0.80826826  0.89046858 ... -0.5393728   0.10810928
  -0.55780004]
 [-0.49357096 -0.          0.35086316 ... -0.08410621 -0.51810211
   0.32355832]
 [-0.50564498 -0.71128053 -0.         ... -0.72469459 -0.90426076
  -0.72140606]
 ...
 [-0.2530538  -0.25608627 -0.65733501 ... -0.         -0.01105705
  -0.62589252]
 [ 0.45788637  0.73992949  0.73981933 ... -0.70160421 -0.
  -0.63514422]
 [-0.30281739 -0.79134644 -0.65199421 ...  0.81906263  0.208661
  -0.        ]]"
