name,description,n,trials,resize
right_resize_selfLoops_39,,39,1000,True
,class,start_nodes,weights
209,1,"[0.86972167 0.85659097 0.43467768 0.78781226 0.18769882 0.43451419
 0.24704153 0.78048407 0.38240638 0.9150446  0.37619217 0.11435109
 0.0163647  0.30647658 0.71809422 0.90675353 0.93308702 0.17825821
 0.90292692 0.58544408 0.30937477 0.28365434 0.93374898 0.55037997
 0.11149589 0.14823018 0.86336715 0.50314921 0.6387709  0.50473834
 0.07309624 0.30467048 0.1211101  0.00897476 0.50599009 0.17766039
 0.59870013 0.72833876 0.65357282]","[[ 0.38117009  0.16880097  0.35636109 ...  0.15700323  0.06764745
   0.91519059]
 [ 0.64506854 -0.71104103  0.4391413  ... -0.25062886 -0.6818157
  -0.79318291]
 [-0.81890072 -0.28745855 -0.9650687  ... -0.11076017  0.93392466
   0.24029386]
 ...
 [ 0.32012196  0.53069198  0.41415479 ...  0.07204956 -0.83515409
  -0.53466454]
 [-0.16884033  0.05107581 -0.25945774 ...  0.15913066  0.23041468
  -0.23959649]
 [-0.29979289  0.05448262 -0.5108459  ... -0.20375892  0.32586073
   0.82284052]]"
210,1,"[0.15181788 0.88404799 0.68605305 0.05979486 0.19942169 0.90030026
 0.43823595 0.64460788 0.15743128 0.65020936 0.61572857 0.87215198
 0.91655025 0.4761646  0.63362832 0.595911   0.19683024 0.06002709
 0.16153411 0.52617151 0.52207575 0.1972771  0.87277597 0.09033763
 0.10764126 0.26305086 0.32679825 0.70633673 0.53391524 0.44496581
 0.89345325 0.59109425 0.13904384 0.63135565 0.115358   0.71851797
 0.3000792  0.65962591 0.51163105]","[[-0.75434463 -0.04032954 -0.92761619 ...  0.65897005 -0.83360429
   0.17921727]
 [-0.07189386  0.25061796  0.07984098 ...  0.19439837 -0.04667022
   0.99928372]
 [-0.65159887 -0.39042466 -0.43003364 ... -0.39850267  0.93470697
  -0.35062454]
 ...
 [-0.73991808 -0.10502828 -0.76166954 ...  0.74758929  0.64848035
  -0.89971611]
 [ 0.04088185  0.12718296  0.30864781 ... -0.10141795  0.38600563
  -0.76890361]
 [-0.1352864   0.00889463 -0.53997648 ...  0.21926444  0.92806724
  -0.70418148]]"
211,1,"[0.40256943 0.12699812 0.3126955  0.67087873 0.72748624 0.15657248
 0.24279532 0.40814773 0.4214234  0.09758982 0.83349957 0.53732719
 0.16257241 0.53179011 0.92571489 0.74948932 0.05308242 0.98761234
 0.00894386 0.11127025 0.564381   0.05866473 0.7736825  0.10298446
 0.20731054 0.2198464  0.96128837 0.98092134 0.83941354 0.39774766
 0.45462543 0.33431595 0.36769203 0.23101629 0.3030487  0.38127449
 0.23126501 0.82713301 0.0974129 ]","[[ 0.7794114  -0.80113878  0.59099874 ... -0.07906886 -0.70990717
   0.60317974]
 [ 0.01561434 -0.50658185 -0.06037316 ...  0.67195848 -0.74389046
  -0.83216656]
 [ 0.19572873 -0.86426766  0.58577933 ...  0.60954257  0.59064465
   0.96582999]
 ...
 [-0.28633333 -0.79116678 -0.59350228 ...  0.21052648  0.91060968
   0.69517701]
 [ 0.16779799  0.00678839  0.89950048 ...  0.27250486  0.60422566
   0.40294737]
 [ 0.38877633  0.21648702 -0.52209023 ...  0.55001141 -0.15243212
   0.92268265]]"
212,1,"[0.25335627 0.1887402  0.58487227 0.74671805 0.23035318 0.91328217
 0.70934646 0.14335769 0.86230942 0.65805146 0.10982003 0.9729543
 0.95673139 0.7414598  0.56108311 0.16129584 0.70885351 0.46770528
 0.34710422 0.01710659 0.28173319 0.05559407 0.25496238 0.46565764
 0.94363256 0.91312285 0.29410613 0.05415067 0.92629265 0.33224954
 0.29711202 0.81869809 0.5280732  0.06647143 0.91116915 0.37289853
 0.26769377 0.21003445 0.63355026]","[[ 0.41738333  0.33876568  0.24410632 ...  0.37478962  0.21757387
  -0.46205699]
 [-0.92324882  0.80565668  0.97571702 ... -0.15632816  0.39076707
  -0.79799463]
 [-0.52366609 -0.62553294 -0.14743288 ... -0.7091477  -0.59425866
   0.54762107]
 ...
 [-0.54607077 -0.13446113  0.73129157 ...  0.41223232  0.44440789
   0.75437283]
 [-0.67127377  0.56646736  0.4712774  ...  0.06511725  0.88683042
  -0.04337338]
 [ 0.80881419 -0.87589482 -0.12042068 ...  0.06514775 -0.02443097
   0.28905281]]"
213,1,"[0.12647099 0.49138278 0.01728158 0.12415416 0.83008948 0.68748831
 0.21517314 0.13003662 0.81189061 0.09027993 0.12145265 0.02605334
 0.35411017 0.98615295 0.9197629  0.81719727 0.04253643 0.81279704
 0.06901312 0.52679642 0.84135515 0.71898348 0.55340681 0.94470033
 0.08648353 0.49640516 0.92519171 0.24224547 0.44886481 0.96754623
 0.41676634 0.31379015 0.61453121 0.55739134 0.93963842 0.02224187
 0.41126291 0.60238294 0.03044153]","[[-0.45351081  0.02505028 -0.11171722 ... -0.23005248  0.31211769
   0.48012691]
 [-0.71833584 -0.23111501 -0.23235777 ... -0.47545089 -0.16876058
  -0.19855901]
 [ 0.78481759 -0.3043319   0.40975301 ... -0.24202194 -0.11233108
   0.64443296]
 ...
 [ 0.13554241 -0.39330844 -0.37471042 ... -0.25111869  0.2602507
   0.71253639]
 [-0.50320985 -0.03441186 -0.88307393 ...  0.60330603  0.83644471
  -0.48385164]
 [ 0.42213553  0.8378811  -0.9678566  ...  0.97421767  0.63617283
  -0.37148692]]"
214,1,"[0.26929168 0.68574901 0.99277431 0.5746285  0.01297634 0.69020336
 0.77711383 0.97131963 0.20760566 0.90831515 0.48667836 0.0458571
 0.28326853 0.18971415 0.68628867 0.95826094 0.66247071 0.47670738
 0.47309185 0.14624592 0.75816609 0.42029344 0.85380404 0.03476877
 0.51437318 0.79522693 0.27602164 0.14552892 0.22320744 0.85806985
 0.23847338 0.91243682 0.5495392  0.93535046 0.39589142 0.95797629
 0.68967022 0.53312185 0.88509641]","[[ 0.0670724   0.81672311  0.84944544 ...  0.81079425 -0.08508615
   0.87787392]
 [ 0.53488025  0.45728983  0.04353027 ... -0.16704334 -0.77049349
   0.76790191]
 [ 0.08669655  0.75356944  0.10564225 ... -0.94002001 -0.81806035
   0.85864304]
 ...
 [-0.95725422  0.44228792  0.84491768 ...  0.62270272 -0.46352651
  -0.93301594]
 [-0.40835982  0.33596904  0.57221001 ...  0.88281508 -0.51329193
  -0.90303272]
 [-0.56300234 -0.98375884  0.95029211 ... -0.60023114  0.38551036
   0.76407431]]"
215,1,"[0.71139159 0.81020446 0.8463215  0.33091812 0.8461237  0.43709541
 0.7899512  0.97604548 0.5874327  0.17710613 0.10606826 0.5840664
 0.04270601 0.76683072 0.82551092 0.15284436 0.18087045 0.02160477
 0.54416868 0.22643956 0.1938673  0.64271163 0.59229578 0.83419267
 0.44458938 0.78363705 0.1949805  0.43811301 0.92339429 0.65021227
 0.65130242 0.07948616 0.91451786 0.4095381  0.03302647 0.19948927
 0.51506936 0.5346552  0.52068972]","[[-0.84069133  0.72869164 -0.93259556 ...  0.17712254  0.10913606
   0.20893812]
 [ 0.64984563 -0.11896694  0.82183094 ... -0.1780812   0.73286636
  -0.64902752]
 [ 0.79686758 -0.45168247  0.48491069 ... -0.01708798 -0.6405882
  -0.70357031]
 ...
 [-0.77253614 -0.26299419  0.74959729 ...  0.42721546 -0.90163197
   0.73094973]
 [ 0.71260792 -0.32741182 -0.81836126 ...  0.61480731 -0.74004439
  -0.3112622 ]
 [-0.6714099  -0.71864003  0.27355425 ...  0.61536409 -0.51918388
   0.06709369]]"
216,1,"[0.34164439 0.63440121 0.49175868 0.46101241 0.16311281 0.41342901
 0.86116632 0.5679389  0.06273591 0.56377451 0.82020535 0.35944976
 0.70167703 0.69765187 0.27448185 0.57807193 0.42726206 0.10458579
 0.44949381 0.48874656 0.9480094  0.41808708 0.04101221 0.69518477
 0.06446615 0.95909631 0.88688707 0.19262921 0.79631513 0.9859946
 0.4066232  0.54243216 0.64792479 0.88715567 0.92697637 0.93488353
 0.84652451 0.8609413  0.16330652]","[[-0.06234893 -0.98055202 -0.19526913 ... -0.49904857 -0.13858934
   0.1230439 ]
 [ 0.38992521 -0.37698317  0.87794794 ...  0.00838504 -0.46594162
  -0.79828447]
 [ 0.64068491 -0.7070286   0.37182976 ... -0.94408235 -0.30323576
   0.61088656]
 ...
 [-0.90706156 -0.20736849  0.92750821 ...  0.38338241  0.53519045
  -0.24781101]
 [-0.31843144 -0.01455559  0.18866273 ...  0.40292694 -0.95401824
  -0.13213612]
 [ 0.57100093 -0.27699485  0.81858948 ...  0.798619    0.61947456
   0.67170418]]"
217,1,"[0.10111168 0.94224811 0.9292759  0.03419864 0.35895702 0.96883374
 0.21477001 0.60125896 0.33736958 0.90205684 0.7219209  0.65733451
 0.46876642 0.66541515 0.92710725 0.8993103  0.8135035  0.69148243
 0.20879822 0.31097583 0.7498075  0.3136231  0.31907888 0.8803798
 0.1828941  0.4351385  0.65198133 0.98344187 0.53975731 0.00983173
 0.07984962 0.16215655 0.87698688 0.15888195 0.15626511 0.16578964
 0.04015453 0.94229861 0.84388796]","[[ 0.76075035 -0.88622004  0.61332729 ...  0.75398081  0.65591149
  -0.80813153]
 [-0.97217997  0.8129861  -0.87490961 ...  0.82968256 -0.03560843
   0.01761983]
 [-0.87983927  0.50045927 -0.09217382 ...  0.01199512  0.38587368
   0.53734377]
 ...
 [-0.55945571 -0.23142922  0.72777935 ... -0.02955492 -0.90386991
  -0.84299684]
 [ 0.92993911 -0.77959362 -0.55400111 ...  0.51623648 -0.87070133
   0.0751358 ]
 [-0.34138395  0.32314018  0.41841551 ... -0.98926666 -0.52937341
   0.71793413]]"
218,48,"[0.90391299 0.7878244  0.86724365 0.92271016 0.08029073 0.46492531
 0.49788993 0.72134263 0.35381754 0.29363694 0.05988389 0.54825744
 0.62126789 0.90778344 0.18033456 0.77442274 0.2766776  0.11868285
 0.06127004 0.12469821 0.9271705  0.42906045 0.79846622 0.16127346
 0.63511963 0.39784173 0.14427721 0.78207524 0.60891144 0.99258408
 0.30797027 0.84748147 0.90961953 0.96276202 0.52734149 0.43135046
 0.06859978 0.97174334 0.69819741]","[[-0.30394459  0.76121331 -0.23654218 ...  0.53098361  0.7564807
   0.12138875]
 [-0.84563321  0.33696354 -0.95527101 ...  0.11644874  0.16596498
  -0.27046352]
 [ 0.13102789  0.78420066 -0.25206037 ...  0.95266172 -0.75247138
  -0.42162725]
 ...
 [ 0.13401325  0.67394137  0.53802939 ... -0.63313889 -0.1039847
  -0.4726033 ]
 [-0.0358456  -0.98985673  0.70606909 ... -0.76386229 -0.71181588
   0.51508642]
 [ 0.962227   -0.77593073 -0.99556177 ...  0.4455624  -0.05132906
  -0.36086459]]"
219,1,"[0.96853794 0.6822856  0.23043894 0.6688751  0.41484599 0.14211056
 0.27656641 0.25199825 0.42859817 0.81764432 0.58811525 0.62285137
 0.30528279 0.50952793 0.70262123 0.67607596 0.06637261 0.26478256
 0.24475263 0.72120023 0.62853804 0.9187899  0.36346493 0.24247655
 0.03568001 0.52051255 0.1281438  0.62548154 0.63443266 0.09864661
 0.1288899  0.77601968 0.47215813 0.878761   0.68741588 0.9689712
 0.57957608 0.77523456 0.98573269]","[[-0.94809236 -0.21623058  0.02062494 ... -0.78537216 -0.64961268
  -0.12162803]
 [-0.84485969 -0.39350336 -0.4693861  ...  0.0486807   0.62604069
  -0.80884221]
 [ 0.05553667  0.15844857 -0.71450742 ... -0.64016534  0.5292892
  -0.70466695]
 ...
 [-0.6077201  -0.70136058  0.97939356 ... -0.53019764  0.06428259
  -0.09981034]
 [ 0.1136417  -0.07807868 -0.0281482  ...  0.09332329 -0.02124256
  -0.7446254 ]
 [ 0.01827562 -0.58382293  0.80869123 ... -0.30159226 -0.45403726
  -0.71707163]]"
220,1,"[0.11985778 0.82954496 0.63496399 0.98257726 0.64457535 0.62140503
 0.45727865 0.74757086 0.61653522 0.27934091 0.6255374  0.60452679
 0.77802159 0.67258841 0.54734712 0.20028442 0.5750561  0.97353868
 0.46495662 0.59398114 0.32298026 0.89045024 0.71742216 0.07273818
 0.03525377 0.74452703 0.52207375 0.71097302 0.44997648 0.62169814
 0.67381527 0.3030859  0.3740582  0.90283594 0.04489637 0.15409397
 0.22241063 0.3658676  0.30566115]","[[ 0.57809214 -0.16768359  0.22679102 ... -0.31326874  0.84162243
   0.43077451]
 [ 0.49976935  0.95775242 -0.17996421 ... -0.94700315  0.91299311
  -0.26791704]
 [ 0.00666114  0.28240275 -0.72485449 ... -0.49448127 -0.12004191
   0.53602746]
 ...
 [-0.53931405  0.35570821 -0.61957641 ... -0.724368   -0.57413478
   0.53725176]
 [ 0.40818005  0.40607414 -0.6693889  ... -0.01516145  0.17811938
  -0.10883425]
 [-0.31760407 -0.87722102  0.5014059  ... -0.27195704  0.18177233
  -0.48695854]]"
221,1,"[1.51346215e-04 9.73851987e-01 4.11420086e-01 7.39715994e-01
 1.80575922e-01 8.95589000e-03 4.36874825e-01 5.06146142e-01
 1.25261926e-01 8.33170378e-01 7.09878171e-02 9.86088752e-01
 4.59049535e-01 7.73939076e-01 2.92217498e-01 4.32860232e-01
 9.16921776e-01 6.25173282e-01 7.35627162e-01 6.92850569e-01
 1.94507416e-01 1.56229975e-02 5.51415508e-01 8.75192944e-01
 7.77180748e-01 9.91917581e-01 9.07544037e-01 9.48958725e-01
 7.49367681e-01 6.47050498e-01 3.47848578e-03 2.91310876e-01
 4.49883958e-01 5.51500985e-01 7.60441471e-02 5.39032256e-01
 2.99090191e-01 7.42189264e-02 2.64432700e-01]","[[-0.59513581  0.50936649 -0.05000758 ... -0.74346903  0.37467841
   0.73041971]
 [-0.61288243 -0.13806189  0.01298589 ... -0.31274334  0.28270359
   0.06847116]
 [-0.04934835 -0.67584203 -0.76971322 ... -0.99387837 -0.24633603
  -0.85146293]
 ...
 [ 0.13434483 -0.78225728 -0.77653709 ... -0.12745949 -0.73685248
  -0.13305302]
 [-0.33956689  0.71371685  0.40989343 ... -0.94713059  0.66872774
   0.55676635]
 [ 0.13873668  0.31179439 -0.70593146 ... -0.33845445  0.0651907
  -0.36093998]]"
222,1,"[0.77519044 0.10806593 0.34905092 0.60094995 0.26160026 0.08155738
 0.10026374 0.24956111 0.52017767 0.30680805 0.79672623 0.47133505
 0.63084111 0.69997051 0.24393965 0.99161005 0.14509829 0.61163217
 0.44718848 0.60417848 0.52305251 0.08414332 0.57945869 0.1589172
 0.50464135 0.93351983 0.49394055 0.5102974  0.87412655 0.61502863
 0.00507251 0.53698968 0.07044931 0.93582691 0.26237341 0.3345277
 0.25329876 0.25458792 0.53199418]","[[-0.51590542  0.91500558 -0.19652877 ... -0.84773144 -0.03403168
   0.46805909]
 [-0.18772884  0.26073385 -0.05062059 ...  0.00555447 -0.69643617
  -0.85175139]
 [-0.04229704 -0.41833375  0.85547358 ... -0.86780821  0.45361449
   0.53473932]
 ...
 [-0.92180533  0.14849228  0.05462181 ... -0.41540093  0.47534261
   0.06331938]
 [-0.49536057 -0.00524233 -0.37074437 ... -0.74900056  0.04290659
   0.16762753]
 [ 0.06279753 -0.4448625   0.95733673 ... -0.01390164  0.47948745
   0.03450515]]"
223,1,"[0.04703708 0.91310378 0.90536912 0.14410467 0.27196999 0.22296004
 0.30603486 0.07046036 0.60342006 0.81809905 0.61842256 0.01799851
 0.58274662 0.21119744 0.50711234 0.14576517 0.16025536 0.21118646
 0.69388272 0.57240078 0.18986627 0.21622068 0.15387322 0.05771328
 0.57392448 0.02179629 0.92879547 0.44168914 0.76872059 0.2812769
 0.72749795 0.53708009 0.28745719 0.49907812 0.9127248  0.73042194
 0.40460805 0.07352263 0.70184893]","[[-0.5026759   0.74236361  0.64494831 ... -0.62647143  0.66500832
  -0.42672505]
 [ 0.87790047 -0.19892667 -0.21909738 ... -0.93374925  0.38729053
   0.53042857]
 [ 0.99505581 -0.59059267  0.7080753  ...  0.6985675  -0.38906527
   0.02145102]
 ...
 [ 0.5269448  -0.11426478  0.09194141 ...  0.62990811 -0.76545695
   0.34655341]
 [ 0.18549698  0.16965583 -0.48951896 ...  0.06061301 -0.153753
  -0.33660456]
 [ 0.87569211  0.15063769 -0.29674172 ...  0.32344365  0.20662812
  -0.59972438]]"
224,1,"[0.24729863 0.75917764 0.22866247 0.56123559 0.06958686 0.50392111
 0.22220087 0.33708644 0.48424482 0.21164563 0.41390699 0.88371337
 0.66979998 0.59341396 0.67554605 0.96194514 0.19338638 0.16590421
 0.5405747  0.64809967 0.89944565 0.93153632 0.61317503 0.02811683
 0.59599961 0.93982698 0.75108874 0.9061554  0.70374187 0.83088901
 0.0870148  0.91349411 0.31586155 0.36126027 0.38444269 0.22031061
 0.91792569 0.49230068 0.11165633]","[[ 0.19213189 -0.42957513 -0.44674805 ...  0.91293696 -0.9276032
  -0.87232187]
 [ 0.73980395  0.35696603  0.5724451  ... -0.4289871  -0.25368953
  -0.90786969]
 [-0.55923284 -0.58506581  0.16768118 ...  0.75013621  0.67260521
   0.25329565]
 ...
 [ 0.38842859  0.14970701 -0.98090764 ... -0.31276324  0.93951587
  -0.51700394]
 [-0.61562412 -0.92402995 -0.83988443 ...  0.96716922 -0.01307867
  -0.46233919]
 [ 0.01789986  0.08469208 -0.2277475  ...  0.9285321   0.29053894
  -0.74031274]]"
225,1,"[0.73535433 0.43991128 0.60628952 0.88217187 0.14315531 0.51748869
 0.77180002 0.66735434 0.03309276 0.17577055 0.26317047 0.16433771
 0.92389783 0.71395555 0.55151576 0.55236979 0.88477278 0.94112934
 0.20936864 0.64696888 0.95915426 0.9905387  0.34988821 0.74507854
 0.54613888 0.84047949 0.96550091 0.38652171 0.40466743 0.25623503
 0.17421354 0.39095993 0.68275707 0.53889471 0.1889408  0.74920404
 0.24579045 0.63403328 0.70584279]","[[-0.88567021 -0.19110515  0.01501541 ... -0.82302475  0.09986879
  -0.00799228]
 [ 0.93684946 -0.60152041  0.55348537 ...  0.57723668  0.49790689
   0.37107708]
 [-0.40289981  0.42648334 -0.66995218 ...  0.67920214 -0.13748477
   0.21338339]
 ...
 [ 0.70071654 -0.59109348  0.72169864 ...  0.01529931 -0.4663116
  -0.21972502]
 [ 0.11374672 -0.06313426 -0.1725421  ... -0.95393512  0.6836544
  -0.07800476]
 [-0.21633708  0.68181456 -0.78646296 ... -0.17370971 -0.7991826
   0.42170117]]"
226,1,"[0.64539394 0.5809899  0.30337698 0.91828886 0.71209593 0.95530562
 0.05491103 0.08157401 0.70483966 0.87612318 0.43071268 0.40187443
 0.97168519 0.20649268 0.3226033  0.81822654 0.40284852 0.20785824
 0.39931107 0.68053155 0.12889928 0.14468237 0.89793446 0.51646645
 0.68491964 0.52458863 0.06045384 0.00217641 0.42636079 0.81914997
 0.59849169 0.68874628 0.13968469 0.42555777 0.77044982 0.01283446
 0.26191794 0.46068589 0.88645266]","[[ 0.70685035 -0.15191307  0.11632544 ... -0.89983849 -0.99461652
   0.61160276]
 [-0.71021726 -0.48006962  0.03990877 ...  0.97625975 -0.07547899
   0.12228422]
 [-0.44164661  0.01360647 -0.5186107  ...  0.13506242  0.88733957
  -0.54856988]
 ...
 [ 0.9005093   0.84600224  0.60110318 ... -0.59939612  0.34206024
  -0.35599204]
 [ 0.85636865  0.99360704 -0.7705321  ... -0.57637026  0.45199939
  -0.04458619]
 [-0.37752566  0.87943385 -0.44948988 ... -0.56725194  0.65395086
  -0.65194349]]"
227,1,"[9.04229918e-01 3.16319101e-01 6.88364102e-01 6.14214139e-01
 9.49711106e-01 8.14782622e-01 6.70092131e-01 7.01341525e-04
 9.80443717e-01 3.95207961e-01 6.03913307e-01 7.36489813e-01
 2.64953400e-01 8.54898890e-02 7.20388592e-01 5.36567258e-01
 9.29809366e-01 5.04977568e-01 4.84452836e-02 3.30625444e-01
 9.22345925e-03 8.86389061e-01 5.27019718e-01 9.75367628e-01
 4.14357804e-01 1.70693353e-03 4.59053872e-01 3.76723894e-02
 5.52777284e-01 2.53250575e-01 2.81693355e-01 6.45608359e-01
 7.23272913e-01 3.98425223e-01 2.10215860e-01 7.18044450e-02
 3.15717156e-01 9.85248637e-01 5.45892071e-01]","[[ 0.18577747 -0.12844964 -0.33558035 ... -0.53680487  0.83485291
  -0.61973379]
 [ 0.23869284 -0.17304847 -0.93586673 ... -0.24173214 -0.7283663
   0.80269934]
 [-0.30515144 -0.74074129 -0.36781434 ... -0.44858981 -0.17843164
  -0.39982426]
 ...
 [ 0.70673939 -0.15106966 -0.9383576  ... -0.99411657  0.88950872
   0.03520563]
 [-0.16612575  0.59528074 -0.07463334 ...  0.49533995  0.11873439
  -0.49021151]
 [ 0.54937796  0.27740437  0.76306844 ... -0.86840962  0.63741147
  -0.77629385]]"
228,1,"[0.9746706  0.66751109 0.83317005 0.9976097  0.60969446 0.78667835
 0.0528219  0.18356729 0.7088319  0.46785372 0.36981053 0.14866835
 0.26774083 0.29799362 0.00513784 0.44331914 0.74215946 0.41054869
 0.72659991 0.54282632 0.96042385 0.81536835 0.16401897 0.81910527
 0.05574171 0.54711568 0.43545958 0.56795929 0.269706   0.09781971
 0.46559888 0.18140171 0.17011235 0.98352433 0.38582785 0.69311039
 0.63979226 0.78172608 0.95512019]","[[-0.6479488   0.79317525 -0.39142662 ...  0.54430296 -0.70484755
  -0.51732854]
 [-0.95605238  0.55404956  0.86078875 ... -0.97420842  0.01622333
  -0.87410222]
 [ 0.66062994  0.67106055 -0.51041018 ... -0.1298499  -0.71444625
  -0.17982776]
 ...
 [-0.35922371  0.28584389  0.25065165 ... -0.55025169 -0.49317665
   0.37371434]
 [-0.84218086 -0.31707147 -0.93468314 ... -0.72400636 -0.15629104
   0.20522286]
 [-0.88708987 -0.67557017  0.75266337 ... -0.40259893 -0.89811356
  -0.34137058]]"
229,1,"[0.88189161 0.23660097 0.29993144 0.04767185 0.28415648 0.77738041
 0.71280989 0.52290318 0.99956081 0.95019674 0.39951602 0.54403031
 0.27677284 0.36961017 0.50805881 0.13323867 0.51859952 0.90372504
 0.92559269 0.15651513 0.44764177 0.71465299 0.4249176  0.88193554
 0.59110088 0.83115593 0.5393847  0.67874156 0.38797136 0.6402431
 0.41468879 0.85153814 0.03896083 0.98215873 0.55492072 0.22703206
 0.6261909  0.76476483 0.34129581]","[[ 0.15366977 -0.83427624  0.33352283 ...  0.74681355 -0.86965475
  -0.19335554]
 [ 0.91368575 -0.03972766  0.18185153 ...  0.36025131 -0.09335018
  -0.3799626 ]
 [ 0.99713247  0.91610595  0.78761583 ...  0.29623934 -0.70736089
  -0.50943031]
 ...
 [-0.08048128  0.02277287  0.3639207  ...  0.86420295 -0.23653682
   0.94235455]
 [ 0.43557327 -0.33308495 -0.24243237 ... -0.9521721  -0.22818713
  -0.90565478]
 [ 0.83816299 -0.7138642  -0.97784137 ...  0.99635546 -0.4007051
   0.17285721]]"
230,1,"[0.55490351 0.35437269 0.78803849 0.35072673 0.35953006 0.40931525
 0.41527582 0.50563846 0.2097148  0.3282666  0.98153081 0.089242
 0.35300097 0.85993263 0.34129703 0.44292107 0.85242096 0.09377566
 0.37566771 0.13112645 0.91958554 0.39335472 0.82607888 0.83284287
 0.69829467 0.82083563 0.06867657 0.33521358 0.9496581  0.19280542
 0.47255888 0.59092917 0.95165957 0.23028395 0.59238595 0.01854799
 0.97189145 0.68393876 0.02366448]","[[-0.97747142  0.47420383 -0.24419764 ... -0.59793089  0.73919259
  -0.9357142 ]
 [ 0.79943121  0.56461733  0.35426915 ...  0.26328619 -0.19877262
   0.16489592]
 [ 0.37471535 -0.75174108 -0.25674409 ... -0.60756554 -0.48150269
   0.91664205]
 ...
 [-0.9250973  -0.78288447  0.44467143 ...  0.32551339  0.34897732
  -0.62445495]
 [-0.83880729 -0.11844476 -0.0969846  ... -0.91395155  0.35010157
  -0.6431198 ]
 [-0.41162526  0.680568    0.77367041 ...  0.27901103 -0.68669059
  -0.72020915]]"
231,1,"[0.35127238 0.75164243 0.07142437 0.31832458 0.11316886 0.15251273
 0.7216514  0.22276107 0.0799178  0.01981514 0.88274937 0.55929965
 0.87229426 0.90017382 0.06042518 0.58284733 0.34634834 0.1371328
 0.58787242 0.86823671 0.4912556  0.71807603 0.89057379 0.37722448
 0.39876611 0.58529907 0.71436174 0.17193742 0.01637749 0.07875239
 0.63910177 0.88389505 0.6355111  0.33810742 0.04072956 0.37773091
 0.61750054 0.94022552 0.06800039]","[[-0.45695385 -0.69931077  0.95539722 ...  0.61442942 -0.20486257
   0.98098515]
 [ 0.75497891  0.94770754 -0.18381724 ...  0.95341583  0.92079113
  -0.03447765]
 [-0.70124168 -0.75725938  0.62431559 ...  0.15881709  0.16929031
   0.54085842]
 ...
 [-0.18976764 -0.54878744  0.2331721  ... -0.80700588 -0.55958751
   0.29802798]
 [-0.02983859 -0.29740536 -0.81647249 ...  0.12130688 -0.44022526
  -0.19122463]
 [-0.48018723  0.57707491  0.13141817 ...  0.56493315 -0.14109452
  -0.03397858]]"
232,1,"[0.44272668 0.13363593 0.16038377 0.86266262 0.39030296 0.23440087
 0.26637909 0.42981162 0.01366185 0.87467579 0.76093901 0.529187
 0.97112926 0.35136357 0.0311683  0.89590397 0.96224685 0.71032701
 0.39469277 0.55675479 0.72196276 0.02684472 0.6498388  0.88325561
 0.7185317  0.66473856 0.85337251 0.82192636 0.11961445 0.25582951
 0.14498627 0.32823722 0.7619185  0.20229519 0.82940749 0.90504172
 0.97120317 0.18753209 0.27159694]","[[ 0.53264642  0.23573147 -0.61378312 ... -0.17307998  0.2500827
  -0.42791292]
 [-0.81399529 -0.86919829 -0.23626121 ... -0.21584493 -0.30490835
  -0.88108727]
 [ 0.23575321  0.57232876 -0.92334014 ... -0.79900553 -0.05635315
  -0.85319593]
 ...
 [ 0.4107362   0.51246971 -0.42660302 ... -0.23196148  0.17288233
  -0.27404402]
 [ 0.29328259 -0.09103011 -0.44412792 ...  0.42875716  0.34499949
   0.24838803]
 [ 0.36429852  0.30341145 -0.53855889 ... -0.28572496  0.925766
   0.45749334]]"
233,1,"[0.82953984 0.96099152 0.42732844 0.13385241 0.43649298 0.63942546
 0.15941931 0.4278868  0.15777738 0.8367363  0.26015238 0.3121691
 0.79384777 0.90912831 0.54332668 0.57162709 0.56061849 0.79964616
 0.39902134 0.76254636 0.03083309 0.52683424 0.14753524 0.87679581
 0.3453983  0.25852885 0.76405768 0.18500905 0.0019955  0.75040537
 0.22066429 0.6857507  0.60355627 0.18651399 0.72613152 0.45948633
 0.3924256  0.30903636 0.15483945]","[[ 0.17080493 -0.97366256  0.49405274 ... -0.62387811  0.28003971
   0.37863946]
 [ 0.66962474  0.78678003 -0.71216522 ... -0.49305081 -0.57773869
  -0.32743657]
 [ 0.32144792 -0.21492876  0.97771535 ...  0.01570218 -0.60800165
  -0.73613439]
 ...
 [ 0.53549255  0.19831423  0.23960742 ... -0.07929649  0.5282863
   0.0329008 ]
 [-0.01832744  0.12402129 -0.99392271 ... -0.09834     0.05302382
   0.72393615]
 [ 0.98370137 -0.76693407 -0.55300888 ... -0.13127032 -0.78230985
   0.32776443]]"
