name,description,n,trials,resize
right_resize_48,,48,1000,True
,class,start_nodes,weights
169,1,"[0.78790828 0.01354585 0.82854739 0.67097127 0.11953461 0.77570824
 0.32954428 0.75493554 0.07218985 0.9264443  0.62287464 0.89383588
 0.06192671 0.71160395 0.82357571 0.1439171  0.73248452 0.50951045
 0.40749803 0.31536541 0.31567468 0.09676616 0.65335796 0.47064879
 0.31797754 0.84704466 0.34619036 0.64664571 0.32543546 0.18939357
 0.67652437 0.76812167 0.89432147 0.36292423 0.32006603 0.80945997
 0.99421685 0.85049671 0.01597681 0.34504837 0.52861682 0.19562658
 0.25161576 0.58809113 0.59980567 0.27314997 0.09822983 0.38585858]","[[ 0.          0.62317869  0.4882087  ...  0.67134844  0.08732451
  -0.87767974]
 [ 0.34326453 -0.          0.14879687 ... -0.62298384 -0.99101628
  -0.77474152]
 [ 0.8629792   0.08924466  0.         ... -0.24332933  0.09582067
   0.29144304]
 ...
 [ 0.56158841 -0.9636784  -0.68394815 ... -0.         -0.02982106
   0.50544901]
 [ 0.4862431   0.52251317  0.64217923 ... -0.32574434 -0.
  -0.20153381]
 [-0.98593845 -0.17100391 -0.70964601 ... -0.31978389  0.65629201
  -0.        ]]"
170,1,"[0.04312067 0.07719794 0.02778909 0.41425244 0.91018014 0.80005527
 0.5590233  0.45206595 0.91761167 0.33972274 0.14161101 0.0484872
 0.67966755 0.71645398 0.87465606 0.97204746 0.13390817 0.35201945
 0.34266148 0.0659871  0.28016426 0.12713831 0.90157211 0.06443071
 0.1285022  0.97421829 0.97188423 0.65754693 0.71039132 0.26536255
 0.95293717 0.77237766 0.95384328 0.843848   0.35970067 0.87375129
 0.39288553 0.56176977 0.47462514 0.75444939 0.57727798 0.56176503
 0.37759011 0.82692629 0.76238653 0.87923495 0.81297526 0.08538281]","[[-0.          0.6806784   0.76730892 ...  0.58316396  0.53901082
   0.06809809]
 [-0.32573246 -0.         -0.11420315 ... -0.85273272 -0.52088364
   0.0482382 ]
 [-0.81863273  0.1487315  -0.         ... -0.96430805  0.48540009
  -0.1976229 ]
 ...
 [ 0.72662066 -0.09492116  0.45444018 ...  0.         -0.02701316
   0.45442973]
 [ 0.77223666 -0.11339563  0.631968   ...  0.00956289  0.
   0.65912186]
 [-0.80531177  0.92810717  0.83973234 ... -0.72972276 -0.96455586
   0.        ]]"
171,1,"[0.96813876 0.00882606 0.02324327 0.08472084 0.88675951 0.414354
 0.13833837 0.19337946 0.09708156 0.05126906 0.15997308 0.11727657
 0.61417293 0.79358267 0.67401931 0.60513721 0.04905506 0.47133377
 0.61402089 0.57456987 0.91474825 0.8223416  0.41730226 0.25843499
 0.8026799  0.44913373 0.64284494 0.28051628 0.44759846 0.89991638
 0.25105499 0.72939567 0.77125299 0.13744148 0.5254343  0.20150488
 0.14205454 0.42462851 0.17855618 0.57203671 0.45673829 0.55664555
 0.07030904 0.50048705 0.59629222 0.19892624 0.04686551 0.99314772]","[[ 0.         -0.28601742  0.65762822 ... -0.64345365  0.83570343
  -0.9665607 ]
 [ 0.41387173  0.          0.41790623 ...  0.21831367 -0.56778867
   0.58810617]
 [ 0.57220677 -0.49838568  0.         ... -0.32137115  0.15544953
  -0.60933687]
 ...
 [ 0.95623448  0.37190013  0.04818487 ...  0.         -0.1602194
  -0.66980366]
 [-0.23001484  0.58632542 -0.48415811 ... -0.6225109  -0.
   0.14622384]
 [ 0.47996458  0.43279813 -0.1570211  ... -0.75929693  0.28334619
   0.        ]]"
172,1,"[0.47230833 0.52213594 0.43424294 0.7511963  0.92290061 0.44529455
 0.12452902 0.05008926 0.40534145 0.80132144 0.56088656 0.33579864
 0.42349697 0.34778096 0.94945567 0.25140024 0.06764422 0.2458287
 0.36279408 0.18677078 0.91997718 0.9753257  0.55471915 0.91388877
 0.22830434 0.46273416 0.35833721 0.72690246 0.94014602 0.60524728
 0.27341167 0.6336579  0.66813484 0.94534272 0.18178352 0.40963798
 0.7051671  0.49213655 0.58902925 0.67752991 0.09452994 0.22771335
 0.78563963 0.53273022 0.11084622 0.9940097  0.03923457 0.86061985]","[[-0.         -0.98427526 -0.98790176 ... -0.91150064  0.07013502
  -0.52429333]
 [ 0.30647019  0.          0.76215698 ... -0.14048066 -0.86605094
  -0.51143711]
 [ 0.31854229 -0.39512125  0.         ...  0.20767094 -0.39501712
  -0.18533601]
 ...
 [-0.48459384  0.68891945 -0.37653038 ... -0.          0.00138831
  -0.26661362]
 [ 0.04741705 -0.19960535  0.5646932  ... -0.95315848 -0.
  -0.15621926]
 [ 0.72846278 -0.63884968 -0.77833016 ...  0.44258784 -0.56659858
   0.        ]]"
173,1,"[0.32585235 0.44759897 0.05867809 0.60994752 0.05808982 0.68361837
 0.02994756 0.69698648 0.53687301 0.56283389 0.76196706 0.36069302
 0.35435005 0.16160845 0.61351131 0.33334159 0.91048187 0.46670801
 0.17653399 0.49362236 0.73749604 0.23256846 0.79023266 0.19829971
 0.89912904 0.07024175 0.81915214 0.49914332 0.78952653 0.72732775
 0.96968629 0.70499042 0.12725927 0.72062113 0.68383232 0.78430443
 0.36956275 0.93592546 0.03001123 0.66570614 0.58737326 0.04662061
 0.54612577 0.47578532 0.62352181 0.52263424 0.2893841  0.51554241]","[[ 0.          0.28071545 -0.73846459 ...  0.95240784  0.15264698
  -0.32947526]
 [-0.95903194 -0.          0.01607139 ...  0.88502804  0.01317422
  -0.08129068]
 [-0.21890405 -0.11173952  0.         ... -0.50183827 -0.41660276
  -0.12233695]
 ...
 [ 0.19586227  0.38495061  0.94536405 ...  0.          0.58695591
  -0.06779686]
 [ 0.53872081  0.42543035  0.93563742 ... -0.86894701 -0.
   0.06157059]
 [-0.84575879 -0.74477795 -0.68586672 ... -0.17356415  0.10831079
  -0.        ]]"
174,1,"[0.71334723 0.74547274 0.5587723  0.44354246 0.38495722 0.50442695
 0.63087454 0.85014066 0.42459766 0.53761168 0.85996944 0.38195283
 0.2800954  0.90857861 0.60679885 0.36888274 0.09028844 0.49422195
 0.66190262 0.36107816 0.49402556 0.34201049 0.52645111 0.53741992
 0.26684902 0.48142292 0.38665421 0.86433081 0.98459127 0.1572557
 0.66992886 0.99929135 0.85292258 0.22503473 0.49347267 0.9255447
 0.8285828  0.65670769 0.12905053 0.62261761 0.58580934 0.27227958
 0.25647947 0.44832674 0.85751541 0.78655596 0.54109884 0.03273337]","[[-0.          0.96011141 -0.12104724 ... -0.52149902  0.72205931
   0.85235922]
 [-0.99793262 -0.         -0.84927567 ...  0.51685619  0.09432765
  -0.23125249]
 [-0.23230196  0.08094593 -0.         ...  0.09430352  0.45677977
  -0.04838498]
 ...
 [ 0.68908863 -0.14022105 -0.16931044 ... -0.          0.80446289
   0.78118024]
 [-0.72668406 -0.63585895  0.73555861 ... -0.24758353  0.
   0.72273283]
 [-0.28401227  0.01961146 -0.6278968  ...  0.06542198  0.45840583
  -0.        ]]"
175,1,"[0.36355715 0.3952864  0.98367468 0.44866386 0.6900872  0.36871534
 0.73506789 0.50397682 0.96226768 0.34262404 0.1859427  0.66898952
 0.20682684 0.77179984 0.09511862 0.47650293 0.00857104 0.3405568
 0.40182998 0.82072659 0.18584167 0.80559614 0.07848531 0.47830638
 0.36217129 0.73230193 0.75529949 0.09645287 0.9440399  0.92029934
 0.10460573 0.62103269 0.28892273 0.28946161 0.22141819 0.31051763
 0.96739695 0.40796001 0.14438551 0.37452059 0.21309483 0.21654181
 0.9253867  0.34448756 0.25480779 0.83585417 0.80797783 0.48584519]","[[ 0.          0.06018267  0.85040855 ...  0.05274314  0.27351917
  -0.00103838]
 [-0.68468635  0.          0.20665593 ...  0.68781267  0.96393738
  -0.46855482]
 [ 0.63001539 -0.85863873  0.         ...  0.606415    0.67685674
  -0.61253586]
 ...
 [-0.59767177 -0.19598438 -0.80425138 ... -0.         -0.82729128
   0.57691534]
 [-0.25675669  0.5538296  -0.60141585 ...  0.27688269  0.
   0.18355557]
 [ 0.67324673 -0.95823892  0.94842109 ...  0.46661086 -0.83379036
  -0.        ]]"
176,1,"[0.09543319 0.69962081 0.68321712 0.14757189 0.17107361 0.52722393
 0.15902066 0.5658689  0.90854918 0.75294014 0.12675503 0.18211468
 0.64965723 0.95646309 0.12201288 0.83426613 0.07485739 0.84096312
 0.53752338 0.02842698 0.8266179  0.4319066  0.33407092 0.62486773
 0.42269675 0.77358374 0.23697879 0.24935269 0.10142641 0.05137721
 0.93971424 0.74747806 0.75363642 0.0838002  0.20877044 0.1153761
 0.68463864 0.06264337 0.38054848 0.80998201 0.80886401 0.77170056
 0.79570311 0.48529437 0.64206049 0.53900718 0.73205559 0.4717044 ]","[[-0.          0.83880134 -0.99047032 ...  0.13451121  0.46164069
  -0.4445196 ]
 [ 0.69605093 -0.         -0.25894644 ... -0.38010193  0.70489198
  -0.02761155]
 [-0.53602001 -0.41938386 -0.         ... -0.71927488  0.582608
  -0.20337619]
 ...
 [-0.02620969  0.20688974  0.44394207 ...  0.         -0.90278829
   0.1411748 ]
 [-0.07184005  0.21203324 -0.91753772 ... -0.30861773  0.
  -0.17218668]
 [-0.03973899  0.64864986 -0.77606395 ... -0.3783564  -0.92936616
  -0.        ]]"
177,1,"[0.09664644 0.51513045 0.83524292 0.84508492 0.62635464 0.82212591
 0.67794107 0.19312031 0.86652856 0.20492731 0.35930592 0.5240144
 0.64504899 0.9012748  0.81075584 0.7897181  0.98385243 0.82749397
 0.57890368 0.78540989 0.07902086 0.54695498 0.67884367 0.48262097
 0.9643667  0.6958794  0.28024963 0.6172342  0.1619424  0.34805951
 0.77957893 0.88397063 0.00407182 0.93268478 0.48786493 0.88414695
 0.72085201 0.73849301 0.12716236 0.70919973 0.55816537 0.17122847
 0.10803191 0.40318285 0.34524115 0.99258783 0.93738119 0.34152271]","[[ 0.00000000e+00  7.09099257e-01 -9.47462027e-01 ...  2.37484271e-02
  -4.59092226e-01  3.83403128e-01]
 [-6.01449391e-01  0.00000000e+00  8.67752397e-01 ...  9.57983448e-01
  -5.30977991e-01 -6.83140495e-02]
 [ 7.26765749e-02 -7.30837982e-01  0.00000000e+00 ...  2.05447444e-01
  -7.66659489e-01 -3.90945079e-01]
 ...
 [ 2.94557667e-01 -9.50591652e-01  6.20623072e-01 ...  0.00000000e+00
   7.86060951e-01 -4.30591348e-04]
 [ 5.83104342e-01  2.08986361e-01  1.28330421e-01 ... -4.30876104e-01
  -0.00000000e+00  8.48489904e-01]
 [-3.03818431e-01  4.59475323e-01  2.24164045e-02 ... -5.61279742e-01
  -3.11081018e-01  0.00000000e+00]]"
178,1,"[0.44262155 0.69787991 0.25471672 0.6669362  0.14664572 0.4588584
 0.8025602  0.87643967 0.80220309 0.73640712 0.00446487 0.67212288
 0.65561041 0.54493933 0.51244802 0.92749905 0.08051205 0.62673865
 0.39001673 0.05632544 0.27753654 0.72349899 0.63924673 0.34154316
 0.39315438 0.7200757  0.78017169 0.40498387 0.92769078 0.10516731
 0.64746815 0.06086733 0.41189204 0.87739464 0.57147975 0.63311599
 0.27994069 0.70817112 0.16838209 0.79227715 0.11610074 0.1580018
 0.7430698  0.13343807 0.31386609 0.0830675  0.03228866 0.35453029]","[[-0.          0.04312419 -0.7378124  ...  0.74900501 -0.69651843
   0.48042195]
 [-0.82005468 -0.         -0.24476292 ...  0.69437185 -0.71581817
  -0.02944744]
 [ 0.04380096 -0.99173538  0.         ...  0.7310484   0.7002269
  -0.22698485]
 ...
 [ 0.13483792 -0.98173607 -0.93543149 ... -0.          0.71974125
   0.90995485]
 [-0.63555388  0.67901767 -0.82548284 ... -0.15766521  0.
  -0.1694785 ]
 [-0.652926    0.53106727  0.11125954 ...  0.76650759  0.58938665
  -0.        ]]"
179,1,"[0.19174561 0.03528894 0.20908539 0.1212958  0.64561694 0.56006357
 0.1001028  0.35292256 0.10871164 0.23098429 0.79138912 0.7375435
 0.27254085 0.62816355 0.48844191 0.89379076 0.63763305 0.26288092
 0.96935142 0.19874818 0.58959528 0.8387994  0.91775435 0.83382121
 0.32741082 0.95684469 0.63114911 0.69342915 0.68924854 0.0541427
 0.48697964 0.43312153 0.35589633 0.24001421 0.25119927 0.79190422
 0.13793403 0.3096002  0.78676524 0.34657532 0.75538798 0.22065208
 0.97282057 0.91877171 0.2010788  0.32260773 0.93242992 0.53498195]","[[ 0.         -0.58474737 -0.44853385 ...  0.07734924 -0.07384175
   0.79725603]
 [-0.67844144  0.          0.27811148 ...  0.85084969  0.79799922
  -0.48869103]
 [ 0.50480385  0.57107034  0.         ...  0.3381117  -0.34393607
   0.38471723]
 ...
 [ 0.6871759   0.53776209 -0.52871836 ... -0.          0.15078139
   0.94610743]
 [ 0.8112701  -0.30138289 -0.18419278 ... -0.90386425 -0.
   0.29745122]
 [-0.02503923  0.30431621 -0.34754639 ...  0.35341297 -0.56553602
   0.        ]]"
180,1,"[0.379631   0.79678107 0.82219536 0.2843254  0.6164296  0.62982461
 0.88805845 0.16420491 0.71472751 0.10398763 0.92650566 0.71959646
 0.34133291 0.99240075 0.08290316 0.62069545 0.68150313 0.65908682
 0.885914   0.02937734 0.67596555 0.20227114 0.72281033 0.15502462
 0.91140763 0.92972424 0.34855233 0.73308405 0.35377927 0.76848536
 0.9920769  0.28003128 0.8231005  0.88547697 0.97888774 0.50018308
 0.83549179 0.80354004 0.04941616 0.86848884 0.41202523 0.93426476
 0.17051685 0.0056818  0.21135288 0.94267632 0.49841476 0.3274169 ]","[[ 0.          0.91943133 -0.03046864 ...  0.33393119 -0.68320863
  -0.80957973]
 [ 0.7237194   0.         -0.34290361 ...  0.3638696   0.34799604
  -0.58369838]
 [-0.55929005  0.39405388 -0.         ...  0.19774625  0.20864105
   0.8058245 ]
 ...
 [ 0.34992937 -0.90258304  0.29811049 ...  0.         -0.09355126
  -0.25968565]
 [-0.79021339  0.56248348  0.59545608 ...  0.41062993  0.
  -0.29245053]
 [ 0.03151448 -0.78387222 -0.16754279 ... -0.45982357 -0.86223732
   0.        ]]"
181,1,"[0.93774657 0.73506475 0.56096163 0.50724991 0.88376606 0.39011805
 0.33170898 0.86236346 0.75294252 0.76668285 0.6599647  0.99272664
 0.64302735 0.03607425 0.53130588 0.68332419 0.52232979 0.06674351
 0.19815763 0.0778905  0.6275614  0.95793222 0.80102849 0.57246982
 0.1841698  0.03532268 0.90971218 0.44359556 0.32217388 0.31876251
 0.21024254 0.57507743 0.24158098 0.2978565  0.66480224 0.68372682
 0.58292433 0.71049307 0.79824704 0.22571192 0.78084078 0.63447544
 0.79181737 0.03047665 0.22396381 0.77965426 0.602342   0.02987443]","[[-0.00000000e+00 -1.81478132e-01  6.08558206e-04 ...  6.67332220e-01
  -2.27643669e-02  5.78357454e-01]
 [ 8.24543273e-01 -0.00000000e+00  4.70542207e-01 ... -2.26037642e-01
  -8.11140340e-01  3.82987726e-01]
 [-1.31887217e-01 -3.35804565e-01  0.00000000e+00 ...  1.66970316e-01
   8.13880639e-01 -5.96321235e-01]
 ...
 [ 3.44593179e-01  3.51784490e-01 -2.86991536e-01 ... -0.00000000e+00
  -5.64212611e-01  9.57437230e-01]
 [-9.50654369e-01 -7.94449390e-01  4.59839786e-01 ... -6.71337524e-01
  -0.00000000e+00  2.58326762e-01]
 [ 4.71892647e-01  4.25449145e-01 -9.00751310e-01 ... -4.00662232e-01
  -1.15383154e-01 -0.00000000e+00]]"
182,1,"[0.47064933 0.40976256 0.57398615 0.4896914  0.58570311 0.24427096
 0.52975158 0.8324288  0.23295646 0.08307289 0.26513475 0.41822329
 0.37594998 0.94407889 0.71335005 0.53385579 0.04237933 0.21639829
 0.60359815 0.73684088 0.53949254 0.34155649 0.38541331 0.7910946
 0.82683403 0.10887476 0.21155038 0.46462142 0.7577055  0.39387753
 0.76521239 0.10824251 0.53081511 0.77129336 0.00413641 0.35338022
 0.62602089 0.64080501 0.59437413 0.01526559 0.79196306 0.17569507
 0.64449954 0.803728   0.87723229 0.73394262 0.3014428  0.03487446]","[[ 0.         -0.25130171 -0.42157313 ...  0.42239178  0.26068817
   0.16774083]
 [ 0.49563807 -0.         -0.3264459  ... -0.31275097 -0.35218758
   0.6528086 ]
 [ 0.37884052  0.8047552   0.         ... -0.85255507 -0.81944325
  -0.16625069]
 ...
 [ 0.91793694  0.03882364 -0.66822966 ...  0.         -0.31931663
   0.03938939]
 [-0.36011893 -0.19741166  0.29341202 ...  0.26548898 -0.
  -0.11635167]
 [-0.5756792   0.96421738  0.81085374 ...  0.82321202 -0.04123238
   0.        ]]"
183,1,"[0.24939948 0.34209072 0.72327357 0.61182713 0.87641091 0.68753043
 0.1039045  0.34859798 0.08935013 0.93458248 0.01219418 0.1006527
 0.20120933 0.07277729 0.4180578  0.71814166 0.48656403 0.21268601
 0.46151165 0.0216188  0.72801265 0.41930044 0.21928524 0.80785118
 0.48912669 0.38502732 0.54842175 0.10982757 0.93746665 0.55996227
 0.84816409 0.35458912 0.27407424 0.0286888  0.27066357 0.91135687
 0.72854907 0.80041601 0.39259962 0.20747807 0.8111848  0.99056067
 0.93814977 0.08888797 0.51735382 0.04263448 0.95053487 0.68018485]","[[-0.          0.786151    0.72218049 ... -0.98944039 -0.16731891
   0.13247881]
 [-0.29943767  0.          0.35219786 ... -0.71502267  0.33696127
  -0.36724485]
 [ 0.98279069  0.37405296  0.         ... -0.83603816 -0.18773424
   0.86722765]
 ...
 [-0.72042917 -0.50112303 -0.40787954 ... -0.          0.15753659
   0.79893432]
 [-0.37552026  0.20518411  0.45500599 ... -0.00345489 -0.
   0.94662615]
 [-0.69762519  0.64628619 -0.60072376 ... -0.92227896 -0.34949333
   0.        ]]"
184,1,"[0.24356942 0.45701541 0.36045074 0.47455716 0.96875271 0.94541264
 0.1822614  0.68507209 0.04895419 0.80722501 0.78805078 0.89701429
 0.682281   0.20401313 0.02102725 0.24976492 0.20157855 0.52302987
 0.70053042 0.85106361 0.97252055 0.4196194  0.81078129 0.95144857
 0.21516883 0.70600948 0.0485051  0.99909005 0.68469277 0.02767236
 0.99640004 0.53202932 0.36751739 0.83544203 0.70282737 0.50302172
 0.76132664 0.31746117 0.57266883 0.05560104 0.8738599  0.36572903
 0.55747072 0.97363579 0.00959638 0.85759242 0.93910858 0.43370597]","[[ 0.         -0.6599542  -0.13622312 ...  0.43190883 -0.45486512
   0.81463549]
 [ 0.68760013  0.         -0.27012244 ... -0.47682268 -0.65523824
  -0.63861381]
 [ 0.25651435 -0.1438995  -0.         ... -0.99564578 -0.75854305
  -0.65756492]
 ...
 [-0.90895359 -0.78889678 -0.20546179 ... -0.         -0.55439816
  -0.66875817]
 [-0.97344425 -0.10077534  0.08463549 ...  0.752795   -0.
  -0.58588151]
 [-0.72659035  0.98958181  0.64095768 ... -0.83213048 -0.46496174
   0.        ]]"
185,1,"[0.20670538 0.6509816  0.38983703 0.82265606 0.37671175 0.72368057
 0.45568778 0.3962314  0.98148328 0.67803755 0.71456631 0.5117165
 0.0536838  0.29267826 0.93783224 0.05395402 0.08852756 0.70914218
 0.80617897 0.14449002 0.94897256 0.38558883 0.05506638 0.53895029
 0.18323889 0.97050003 0.41850968 0.33957144 0.58017988 0.04685087
 0.54943236 0.04702073 0.70866216 0.79858475 0.50668241 0.69566458
 0.9154043  0.02558184 0.33657421 0.94268886 0.00804598 0.42407207
 0.10430216 0.32646696 0.70871987 0.97090996 0.62545626 0.53054923]","[[-0.          0.21532843 -0.76427131 ... -0.1643449  -0.68006343
  -0.4616793 ]
 [-0.87184998 -0.         -0.94713635 ...  0.74392076 -0.69053385
  -0.69430227]
 [ 0.88491985  0.31851978 -0.         ... -0.93025273  0.56038376
   0.5230959 ]
 ...
 [ 0.27803031 -0.84266589 -0.6672567  ...  0.         -0.95179935
   0.34046343]
 [ 0.936954   -0.06817638  0.84352167 ... -0.94929281 -0.
   0.96727282]
 [ 0.53715297  0.35782646  0.09982047 ... -0.22586775 -0.41555747
  -0.        ]]"
186,1,"[0.73584643 0.73448768 0.97898433 0.78423896 0.87845119 0.46988459
 0.68235763 0.42053443 0.13999677 0.85091733 0.81626132 0.21701093
 0.31669114 0.2577709  0.23780261 0.51707825 0.38407063 0.99102319
 0.14952012 0.30140238 0.48944161 0.54843566 0.13359737 0.80819273
 0.96727132 0.87829791 0.41656451 0.46178639 0.05924332 0.81852279
 0.99561879 0.43545003 0.08095096 0.81597795 0.86381688 0.29900824
 0.99755513 0.53749049 0.79330821 0.70341605 0.76273876 0.00865236
 0.9225527  0.90138288 0.60382628 0.61474538 0.75950817 0.48089372]","[[-0.          0.75700316  0.49712191 ... -0.57989509  0.43918707
  -0.15062956]
 [ 0.52756149  0.          0.7056335  ...  0.15616348  0.76202454
  -0.17148029]
 [-0.73053005  0.51520683  0.         ...  0.97787436  0.05209452
   0.80181727]
 ...
 [ 0.12973734 -0.64034784 -0.95511251 ... -0.          0.89476874
   0.7994641 ]
 [-0.67044817  0.33610167 -0.95290341 ... -0.16495607 -0.
  -0.01931327]
 [ 0.13474443  0.01320038  0.10067636 ...  0.23046182  0.74430437
  -0.        ]]"
187,1,"[0.49434161 0.53622218 0.02430753 0.80118726 0.48257954 0.71023556
 0.90578845 0.85254821 0.11497576 0.40450798 0.26169594 0.83282944
 0.8666216  0.81899681 0.69520861 0.11230177 0.76261981 0.92667762
 0.71014615 0.40095935 0.83747857 0.94373823 0.14741274 0.63490576
 0.66294104 0.76115022 0.38441656 0.79743902 0.56938741 0.94811281
 0.75903169 0.26378942 0.9969745  0.8955895  0.20115155 0.57126193
 0.8027438  0.6699591  0.17202552 0.48635068 0.67489162 0.23712823
 0.53851116 0.48570632 0.23487291 0.31942262 0.99195816 0.46973874]","[[-0.          0.54137259  0.96241818 ...  0.31443121 -0.23007499
   0.85540565]
 [-0.35318045 -0.         -0.63272349 ... -0.7000577   0.39408875
   0.87319151]
 [ 0.43064827 -0.27935723 -0.         ...  0.94842153  0.43334757
  -0.99002516]
 ...
 [ 0.30618972  0.45439727  0.66584209 ...  0.         -0.45375965
   0.62976885]
 [-0.45097382  0.4201183  -0.97408891 ...  0.05525359  0.
   0.60521869]
 [-0.4772774  -0.09460576  0.77612534 ... -0.66787402  0.65523224
  -0.        ]]"
188,1,"[0.64499714 0.10384791 0.45977376 0.28628    0.59328079 0.02822406
 0.3081562  0.96063321 0.92409745 0.11141162 0.46174028 0.20616746
 0.05181137 0.63293086 0.32764584 0.80903539 0.748583   0.31697079
 0.34417788 0.96096844 0.96169615 0.30570747 0.91596154 0.70975271
 0.57640534 0.31001054 0.26776413 0.05034147 0.12166817 0.17309136
 0.41729072 0.37858294 0.36284144 0.56674998 0.78384967 0.72153196
 0.26363059 0.60885005 0.76557844 0.60533549 0.65019115 0.3048601
 0.09482259 0.81229156 0.46097507 0.35808878 0.12422354 0.13728769]","[[-0.          0.38094052  0.34499721 ... -0.2443838   0.91631495
   0.13019851]
 [-0.28547918 -0.         -0.42544169 ... -0.96553231 -0.37082511
  -0.04554233]
 [ 0.21187465 -0.625939   -0.         ...  0.96540329  0.79427772
  -0.10813302]
 ...
 [-0.74367073  0.25790418  0.3880248  ...  0.          0.6839197
   0.85370247]
 [ 0.32839116 -0.26700015 -0.62600783 ...  0.23632328  0.
  -0.79755255]
 [-0.49286199  0.30823725 -0.54884413 ... -0.42956479 -0.7477087
  -0.        ]]"
189,1,"[0.94976688 0.04215875 0.91619216 0.24253747 0.97692868 0.35289781
 0.1167436  0.46236322 0.63483198 0.34668177 0.40051209 0.83786992
 0.4171697  0.65027283 0.86242137 0.17023923 0.89198474 0.77836603
 0.62826922 0.49109419 0.10113177 0.81088154 0.87499007 0.46063606
 0.5871753  0.59030858 0.7110376  0.24042754 0.99828517 0.93146079
 0.72412112 0.34594605 0.63852866 0.60490892 0.18308863 0.23011638
 0.80312759 0.3766995  0.16192135 0.92067493 0.81376013 0.83588938
 0.76697933 0.97509073 0.30585984 0.03039013 0.02619477 0.90515428]","[[ 0.          0.80389957  0.71679327 ...  0.72599644  0.80470214
  -0.6045492 ]
 [-0.55340493 -0.         -0.1464786  ... -0.4922363   0.17626718
  -0.90950541]
 [-0.07911013 -0.62837975  0.         ...  0.89667769 -0.34686079
  -0.51813185]
 ...
 [ 0.61250597  0.51839352  0.72393694 ...  0.         -0.26777404
  -0.8442881 ]
 [ 0.5783262   0.12258366 -0.1455534  ... -0.70998828 -0.
   0.27877021]
 [ 0.62373736  0.0107945   0.44188443 ...  0.16893923  0.18926322
   0.        ]]"
190,1,"[0.99544277 0.37688046 0.7664645  0.61708965 0.23180519 0.70452136
 0.84181778 0.91418519 0.8359155  0.47731274 0.38929753 0.07757403
 0.23415047 0.49319337 0.16546372 0.54044026 0.71293678 0.78834157
 0.53871615 0.82381708 0.43960258 0.87902514 0.48486084 0.54317092
 0.09424804 0.93587807 0.32938584 0.76592033 0.6080846  0.01542729
 0.66900615 0.40076567 0.09750951 0.55182515 0.90466306 0.01448492
 0.81674267 0.55679491 0.79651518 0.31346962 0.98162608 0.92356666
 0.17680489 0.69991018 0.74377306 0.3504737  0.25811337 0.46946535]","[[-0.         -0.18854376  0.234675   ... -0.85936728 -0.05697212
   0.50199031]
 [ 0.20593431 -0.         -0.29838829 ...  0.93047591  0.23761834
  -0.48912946]
 [-0.91034122  0.9397906   0.         ...  0.02600167  0.04302301
  -0.88431239]
 ...
 [ 0.04793537  0.51423538 -0.00460269 ...  0.         -0.6471244
   0.48334829]
 [ 0.25479402  0.04358618 -0.65896946 ... -0.07918021 -0.
   0.36970209]
 [ 0.36577388  0.50140987 -0.29184687 ... -0.05703688  0.83506938
  -0.        ]]"
191,1,"[0.06203527 0.18266187 0.74853933 0.34414049 0.07186315 0.751954
 0.22703305 0.93426961 0.45888005 0.6620752  0.39565898 0.49134522
 0.82838152 0.17237072 0.41255966 0.83087035 0.4965738  0.67061175
 0.11923271 0.88559321 0.16028893 0.80602336 0.79322757 0.42617804
 0.5302933  0.31336807 0.23737892 0.37196428 0.46693617 0.28885686
 0.60659135 0.7202519  0.48878295 0.70407175 0.16662902 0.69477925
 0.03203358 0.34479781 0.64759079 0.99934062 0.79042539 0.51620301
 0.80882756 0.61433663 0.6367333  0.21243876 0.6953484  0.3299116 ]","[[-0.          0.9874898  -0.98373524 ...  0.78770581 -0.20544179
   0.28981731]
 [ 0.53990472 -0.         -0.59808272 ...  0.65804972  0.5558523
   0.48537625]
 [ 0.68233086  0.88355435  0.         ... -0.18494128 -0.20427141
   0.58608686]
 ...
 [-0.15450865  0.85625745 -0.89944569 ...  0.          0.10009311
  -0.13299476]
 [ 0.21356717  0.10525567 -0.91496238 ...  0.99252743  0.
   0.59955089]
 [ 0.41436953 -0.52201292  0.20646076 ... -0.54888638  0.70182462
  -0.        ]]"
