name,description,n,trials,resize
no_resize_selfLoops_48,,48,1000,False
,class,start_nodes,weights
251,1,"[0.68434872 0.75571926 0.76224532 0.10052662 0.34016529 0.81805511
 0.56432598 0.76466316 0.1997549  0.96522168 0.24623906 0.32436751
 0.65228836 0.19969041 0.14877574 0.19102829 0.07854252 0.81009772
 0.62417577 0.17177006 0.3891444  0.0237261  0.664566   0.13319592
 0.17604422 0.74786893 0.58075441 0.29413497 0.44485603 0.77541676
 0.31971078 0.24478776 0.74499022 0.64579391 0.15629448 0.69862516
 0.98234329 0.32587909 0.64059822 0.33344458 0.3541677  0.90240401
 0.92323035 0.20600471 0.52579698 0.313456   0.66326611 0.05568493]","[[-0.59081611 -0.57449835 -0.91263742 ... -0.0419581   0.41746975
   0.83399538]
 [-0.72955131  0.44604928  0.32346381 ... -0.40123484 -0.9309808
  -0.1444252 ]
 [-0.1764523  -0.66867617  0.23828477 ... -0.37156195 -0.6136602
  -0.78355382]
 ...
 [ 0.48922906  0.78975971 -0.36344818 ... -0.42348079 -0.11373553
   0.63249881]
 [-0.30051021  0.3812951  -0.69763848 ... -0.76409275 -0.46250647
   0.50816636]
 [-0.95463495  0.50862995  0.07995759 ...  0.43346468 -0.3237696
   0.87524768]]"
252,1,"[0.80955517 0.63960919 0.67895388 0.93269667 0.08340661 0.31213205
 0.98407172 0.21945862 0.62282654 0.61443693 0.37708202 0.97308893
 0.62700133 0.07308299 0.80855539 0.37857834 0.16739195 0.21175624
 0.86123516 0.91762522 0.80732087 0.78440432 0.34344093 0.24670887
 0.9103225  0.18898278 0.64433293 0.39337654 0.37393437 0.21843062
 0.1196916  0.7676988  0.68004025 0.0446542  0.91347814 0.94801256
 0.72055716 0.92561135 0.9449634  0.66357394 0.28778306 0.39700538
 0.20791967 0.54045935 0.25006198 0.365769   0.47060597 0.31961739]","[[ 0.09786747  0.70592893  0.78710652 ... -0.31138588  0.62965581
   0.0084851 ]
 [ 0.46106336 -0.3711624  -0.10848637 ... -0.560844   -0.21078103
  -0.30169039]
 [ 0.60642416  0.76417446  0.71709089 ... -0.71210761  0.22649523
  -0.22989858]
 ...
 [ 0.1524469   0.6715797   0.76878852 ... -0.24494958 -0.41664607
   0.67916584]
 [-0.48803458  0.24441542  0.90498709 ...  0.02798764  0.68902783
   0.49273497]
 [ 0.06027776  0.97693912 -0.5622209  ... -0.00712056 -0.51158563
   0.04103186]]"
253,1,"[0.86631223 0.63470073 0.16148581 0.74089788 0.65169913 0.57521364
 0.19268572 0.189386   0.03137278 0.23603582 0.49485341 0.43056952
 0.5707593  0.2482986  0.06506    0.37647582 0.60831738 0.2691843
 0.45334209 0.06997005 0.29626975 0.57643555 0.446057   0.57562878
 0.81545201 0.39511045 0.78605317 0.80708092 0.57040394 0.44010293
 0.54748234 0.63721847 0.14894856 0.42690962 0.63631514 0.20675117
 0.97894806 0.14163907 0.98333576 0.95890146 0.52665893 0.11703103
 0.37706298 0.12408458 0.08215966 0.41456867 0.26048696 0.92752951]","[[ 0.54563344  0.34873646 -0.4875664  ... -0.94651511 -0.34672923
  -0.64267996]
 [-0.04390998  0.82360783  0.65608892 ... -0.50327516  0.68731627
   0.58431153]
 [-0.96500287  0.60965693 -0.54425041 ...  0.81610579  0.61009932
   0.34380299]
 ...
 [ 0.85223177 -0.50530474  0.91970925 ...  0.21492593 -0.85076174
  -0.60308887]
 [-0.64945067 -0.83089017  0.37769069 ... -0.64560953 -0.74458736
   0.10625938]
 [-0.73527798  0.62977947 -0.51811643 ... -0.55132297  0.2379564
  -0.56525666]]"
254,1,"[0.28557449 0.2843607  0.47756685 0.17329531 0.11475331 0.79055268
 0.4798687  0.09125898 0.00645463 0.72959018 0.65712854 0.21446644
 0.40048798 0.2054738  0.07524709 0.93316037 0.96025615 0.11052034
 0.86873    0.78385132 0.73127774 0.18741229 0.58356504 0.95042416
 0.42918918 0.01911075 0.70898681 0.94907344 0.13920886 0.4364272
 0.96474958 0.99355656 0.45530631 0.0488279  0.40404809 0.34817459
 0.51783855 0.61432893 0.68839028 0.37933398 0.85535322 0.05434661
 0.51887064 0.880241   0.05890507 0.89324823 0.52940311 0.86221334]","[[ 0.27070117 -0.67828474 -0.28317886 ...  0.44927374 -0.1710935
   0.7253857 ]
 [ 0.35815054 -0.60966885 -0.35432229 ... -0.70408793  0.4168561
   0.4035366 ]
 [-0.00123756  0.49518789  0.64389005 ... -0.02455588  0.11659466
  -0.54199214]
 ...
 [-0.86507759 -0.9691149   0.43397637 ... -0.19873759 -0.19291357
  -0.47997513]
 [-0.84517923 -0.58293734  0.73099977 ...  0.87003355 -0.6208566
   0.74480511]
 [ 0.95668632 -0.96634786  0.54427133 ...  0.9831301  -0.93567367
   0.54138561]]"
255,1,"[0.65173083 0.57843715 0.20281829 0.037093   0.67375426 0.86589279
 0.46507414 0.37432287 0.25638213 0.6809275  0.85973391 0.41686438
 0.16182991 0.89400775 0.10511303 0.64252905 0.26801981 0.91415812
 0.277626   0.95440316 0.53801731 0.05015169 0.89433818 0.74999706
 0.03521245 0.51261626 0.77056845 0.84856941 0.72507082 0.60329328
 0.90259454 0.34205713 0.55748376 0.67659347 0.20842972 0.30719207
 0.90838174 0.43693043 0.81151983 0.89827291 0.41060883 0.48192401
 0.06115517 0.93816528 0.03802404 0.63795573 0.39996953 0.81796385]","[[-0.9740042  -0.77680636  0.56523056 ...  0.07479479  0.53297402
  -0.08604515]
 [-0.09273493 -0.54551557  0.42134702 ... -0.99180633 -0.39481814
   0.68777761]
 [-0.44751673  0.92389496 -0.33406984 ...  0.1901453  -0.37627782
  -0.08713534]
 ...
 [-0.02144487 -0.6510326  -0.57328996 ...  0.91288722  0.40830246
  -0.3308375 ]
 [-0.89195687 -0.71110179  0.96609119 ... -0.34313865  0.79771177
  -0.33921765]
 [ 0.93341321  0.37471145  0.09442665 ...  0.31122707 -0.90280508
   0.43314949]]"
256,1,"[0.87664729 0.48544779 0.57565421 0.40337284 0.03792025 0.91051428
 0.54176975 0.51481741 0.2227316  0.31449926 0.39546484 0.21421483
 0.99651309 0.78614347 0.65157544 0.75409655 0.29025763 0.36461663
 0.63790593 0.25115431 0.8536004  0.61916828 0.60385044 0.17939448
 0.29547897 0.26062653 0.27339763 0.09698434 0.02307285 0.02201066
 0.69268013 0.30388768 0.14154469 0.46543226 0.79888124 0.50166994
 0.45158185 0.12462415 0.96126369 0.27487789 0.05825336 0.08642477
 0.70920203 0.92119658 0.68287338 0.62354198 0.55472547 0.51367676]","[[-0.44698861  0.37225436  0.69097266 ...  0.09589221 -0.93720342
  -0.36961688]
 [-0.84263329 -0.99832451 -0.05357202 ...  0.55846649  0.37430009
   0.44326806]
 [ 0.01464389 -0.91798537  0.96234466 ... -0.69211937 -0.01768164
   0.34511209]
 ...
 [-0.23135955 -0.79602106  0.93519559 ...  0.19234486 -0.27421118
   0.65377834]
 [ 0.62443804 -0.32998391  0.68648458 ...  0.04812829 -0.272009
   0.91507748]
 [-0.4825012   0.63250232 -0.10873713 ...  0.87657348  0.93473417
  -0.92290622]]"
257,1,"[0.48536716 0.96926887 0.45512315 0.97970507 0.38968795 0.48383019
 0.49469072 0.48487255 0.07615372 0.21919644 0.65632153 0.74275799
 0.59086378 0.63836936 0.39477255 0.81420023 0.7139693  0.28642779
 0.33333576 0.45948775 0.35963982 0.93751845 0.12287342 0.22766763
 0.41915056 0.64471888 0.9191778  0.1835767  0.55361296 0.02100466
 0.2394676  0.36492371 0.3488845  0.1881833  0.59948307 0.85370971
 0.2010479  0.09632945 0.13657566 0.39082458 0.70645708 0.52174672
 0.12578196 0.63214696 0.9872944  0.27870845 0.54743417 0.87708493]","[[ 0.39534983  0.9877914   0.15061881 ... -0.69282674  0.63432417
  -0.24055967]
 [-0.31104948 -0.19685436 -0.57099197 ...  0.21240099  0.4950558
   0.35113167]
 [ 0.68801975  0.33352319  0.7252139  ... -0.54829551  0.87399404
  -0.79026312]
 ...
 [-0.94900503 -0.42969103  0.96599188 ... -0.28964664 -0.83228062
   0.94399622]
 [-0.13901986 -0.84392349  0.11979142 ...  0.03699378 -0.01318985
  -0.63994853]
 [ 0.93689883  0.91663321  0.83718043 ... -0.64913203 -0.22738304
   0.1664796 ]]"
258,1,"[0.73009724 0.23766189 0.01450205 0.90670472 0.74279219 0.91940768
 0.81543342 0.83974855 0.19742819 0.16764004 0.63121252 0.9263332
 0.28378551 0.77793717 0.79307918 0.06220881 0.20653646 0.48922233
 0.55956364 0.21200924 0.08080604 0.4739873  0.17261608 0.15991853
 0.11318262 0.73176165 0.50450507 0.51862838 0.94092691 0.57523698
 0.43005598 0.353923   0.12773994 0.13110276 0.9371549  0.44712071
 0.62163374 0.89888542 0.17346022 0.23392414 0.52061868 0.70484454
 0.58685967 0.63535258 0.21480267 0.02099804 0.14932883 0.45512911]","[[ 0.50717301  0.01266646 -0.94777529 ...  0.1452711  -0.33225606
   0.45671555]
 [-0.02578064  0.75766424  0.24313118 ...  0.04401594  0.15398053
  -0.856607  ]
 [-0.91173801  0.92955834 -0.67415062 ...  0.39153542 -0.12334669
  -0.63804746]
 ...
 [-0.36317595  0.58998576  0.71806907 ... -0.92964559  0.32972469
  -0.74443322]
 [ 0.00789923  0.16525459 -0.57023892 ... -0.55973754  0.187426
   0.42624669]
 [-0.88652563  0.29423724  0.20322318 ...  0.84398317  0.53374377
  -0.44579946]]"
259,1,"[0.67397319 0.43615615 0.8010222  0.96875332 0.08159197 0.42099024
 0.49617121 0.174862   0.14012502 0.18119909 0.6835863  0.68846818
 0.59154622 0.80146979 0.27933568 0.74097266 0.18958616 0.14509237
 0.87781257 0.17123769 0.49302772 0.52099547 0.42912491 0.73619046
 0.8221172  0.6075163  0.55018493 0.20909737 0.86897715 0.68214695
 0.85818601 0.54680726 0.55866826 0.31128943 0.88295308 0.09785817
 0.82388164 0.86808821 0.55738991 0.30318461 0.38218847 0.29427295
 0.47711436 0.51154197 0.46854278 0.72001529 0.77479482 0.43756985]","[[-0.64068299 -0.60270087  0.71890729 ... -0.52784666 -0.07724903
   0.8570237 ]
 [ 0.4658267   0.59389973 -0.41616779 ... -0.35245244  0.76708712
  -0.03410191]
 [-0.58338108  0.75574698 -0.09929208 ... -0.38433359 -0.69973867
  -0.00944969]
 ...
 [ 0.03920897  0.76573715  0.12818201 ...  0.19914362  0.10542904
  -0.37741707]
 [-0.2666227   0.48462496  0.42310407 ... -0.45985789 -0.18915481
   0.114228  ]
 [ 0.96908774  0.88672394  0.82354596 ...  0.76298984  0.81482148
  -0.8486    ]]"
260,1,"[0.72263968 0.23802378 0.18126777 0.15853656 0.30147716 0.06004881
 0.94060098 0.53624685 0.87042257 0.59509158 0.73703528 0.94748615
 0.40499732 0.36701481 0.28515164 0.62799332 0.35113033 0.3744408
 0.55834322 0.74602013 0.63380614 0.67873355 0.11490671 0.04758178
 0.49986938 0.34717707 0.978692   0.20509339 0.78599091 0.28198687
 0.75667483 0.2794139  0.16883409 0.87754865 0.01551709 0.45680388
 0.63661812 0.76736838 0.89932234 0.04806636 0.00590529 0.10947857
 0.56758841 0.78450404 0.15244021 0.14148254 0.04165105 0.27536801]","[[ 0.83918836 -0.07328573  0.18362147 ... -0.59817477  0.24779543
  -0.35850567]
 [ 0.02513193 -0.76602012 -0.54865446 ... -0.57062697 -0.31267701
  -0.38716827]
 [-0.63463452  0.10254641  0.00170729 ... -0.48842409 -0.68682058
   0.36814365]
 ...
 [-0.10802098 -0.81859237 -0.6879886  ... -0.80941632  0.86152459
  -0.78295467]
 [-0.43786592  0.35550712 -0.91958474 ...  0.9687113  -0.46751133
   0.18222434]
 [-0.96649085 -0.91549157 -0.09749668 ...  0.27596262  0.46645715
   0.23323102]]"
261,1,"[0.46627604 0.96093256 0.91956496 0.40898037 0.60458042 0.52530764
 0.44933979 0.6959722  0.65267803 0.95785213 0.20237396 0.01523688
 0.1574851  0.62051344 0.44125377 0.00692992 0.20383186 0.70724683
 0.35835604 0.5665948  0.37059423 0.94992255 0.11541257 0.69414272
 0.21334307 0.8244503  0.75551861 0.1764489  0.4838842  0.9067397
 0.69991192 0.53788332 0.72456876 0.9780008  0.82631641 0.14826506
 0.8081976  0.19308665 0.94393583 0.0625248  0.31171559 0.38298458
 0.26271442 0.93963353 0.81258135 0.25961041 0.90713357 0.91072648]","[[-0.25957035  0.99674701 -0.01763089 ... -0.75945498  0.21071183
   0.62724984]
 [-0.1109363  -0.84377395  0.68755485 ...  0.96348686 -0.80499657
  -0.61777609]
 [-0.16561745  0.64546684 -0.04282927 ...  0.37342227  0.02871107
  -0.70440197]
 ...
 [-0.13490172  0.87047269  0.98183774 ... -0.45223476 -0.57248923
   0.9401575 ]
 [-0.23343375 -0.91728927 -0.94221435 ...  0.87568036  0.8885568
   0.46287259]
 [ 0.73824267  0.06855854 -0.78538744 ... -0.75674258  0.93106445
  -0.46416533]]"
262,1,"[0.57609231 0.60994146 0.46972645 0.91097695 0.34502791 0.23880472
 0.42223234 0.91328429 0.80924165 0.90114995 0.3363388  0.1663391
 0.74024953 0.33895885 0.10035058 0.34907447 0.18756145 0.03854219
 0.69455773 0.44984415 0.54669603 0.96196459 0.00827527 0.2156187
 0.10070366 0.75323623 0.33028346 0.49651335 0.66121268 0.59418153
 0.15541889 0.81342968 0.70874013 0.38994938 0.0357739  0.05729672
 0.35911921 0.02712264 0.12081224 0.70303662 0.69440331 0.74799148
 0.53452252 0.20796505 0.12186178 0.68185106 0.15859277 0.43730139]","[[-0.41028191 -0.56059018 -0.3305914  ...  0.92592249 -0.42665236
  -0.69692775]
 [ 0.12053062  0.50673906 -0.09869197 ... -0.30582332  0.98909971
  -0.40636802]
 [ 0.89276553 -0.56209593  0.48364807 ...  0.92082929  0.1233118
  -0.86157025]
 ...
 [ 0.18564638  0.4872813  -0.5869198  ... -0.23168588 -0.70991414
  -0.16872469]
 [ 0.6942645   0.46638807 -0.75750656 ...  0.85974063  0.96461489
   0.64917563]
 [ 0.07038929  0.66915739 -0.76732106 ... -0.03928728  0.8764407
   0.49589804]]"
263,1,"[0.91288746 0.42920058 0.39330912 0.09517613 0.49374275 0.49966338
 0.3027038  0.68628882 0.33669389 0.43969284 0.03331942 0.50359485
 0.17681248 0.61939923 0.51332662 0.6726817  0.53201301 0.14138994
 0.59780698 0.35108819 0.3477519  0.07912033 0.54136663 0.02047775
 0.61792075 0.69468381 0.33824868 0.60840427 0.95788567 0.83279226
 0.30199531 0.29731606 0.49187941 0.31443802 0.06178457 0.28919999
 0.97076516 0.18879983 0.61232968 0.59458588 0.94372112 0.74585969
 0.67316811 0.61405758 0.94697638 0.6178347  0.39186163 0.73582519]","[[ 0.37703853 -0.74628536  0.02275388 ...  0.75917882  0.16787556
   0.31681628]
 [ 0.58203357 -0.50810971  0.26348256 ... -0.84025999  0.60604665
  -0.37593598]
 [-0.97543368  0.98218626 -0.24070265 ... -0.15377811 -0.41864628
   0.75062407]
 ...
 [-0.14078398  0.75544384  0.98650452 ... -0.43022354  0.52586728
  -0.89574892]
 [-0.10303226 -0.68225054  0.48211409 ... -0.12344596 -0.02467129
  -0.22916617]
 [-0.20542168  0.62161038  0.74525326 ... -0.2022447  -0.52498538
   0.2369846 ]]"
264,1,"[0.42900913 0.06174601 0.02371061 0.55185747 0.3083781  0.23349841
 0.81272948 0.8461478  0.29413268 0.33926451 0.50616464 0.08510703
 0.4110008  0.03068167 0.30456114 0.90791238 0.15317172 0.17432164
 0.79194914 0.13374715 0.22257987 0.47445519 0.57026082 0.74559827
 0.9457546  0.1131789  0.29110003 0.05053168 0.03193357 0.75892457
 0.16601853 0.3859372  0.69251983 0.46473274 0.00859399 0.78155486
 0.9859584  0.38234397 0.57668929 0.63345578 0.59474454 0.27501146
 0.18235043 0.97102068 0.89933357 0.98151646 0.77707124 0.24527373]","[[ 0.95041885 -0.32849201  0.97167807 ...  0.01993088 -0.32865299
   0.7215387 ]
 [-0.73601418  0.90574663  0.00437075 ...  0.29109149  0.46076464
  -0.62603853]
 [-0.43140286 -0.19030361  0.41593113 ... -0.36385837 -0.00171099
   0.32420041]
 ...
 [-0.47843763  0.36478601  0.62890872 ...  0.58996286 -0.89089916
   0.43642448]
 [ 0.44804286  0.69393842 -0.711962   ...  0.31360364 -0.82809988
   0.54978457]
 [-0.06494482  0.46616996 -0.18768303 ... -0.22048572  0.31381954
  -0.46355122]]"
265,1,"[0.23288322 0.51561471 0.91417712 0.95931071 0.394538   0.29052391
 0.43453105 0.88661257 0.02524769 0.15737662 0.2699392  0.11962343
 0.6437993  0.68423759 0.25081371 0.42286884 0.51004307 0.26259861
 0.47776363 0.83017617 0.40723727 0.78425622 0.28153705 0.23159123
 0.29005947 0.01786427 0.8777162  0.69711645 0.80844609 0.92870227
 0.48019973 0.39999045 0.59315191 0.53941952 0.75146071 0.56633468
 0.9555764  0.2679671  0.84215826 0.87568209 0.82792003 0.48393613
 0.27081166 0.31982692 0.70042609 0.97611732 0.33449676 0.91610916]","[[ 0.9753879   0.31099256  0.88733429 ... -0.53334566 -0.56774944
  -0.35795807]
 [-0.55259179 -0.47005665 -0.92559044 ...  0.9776833   0.04431912
  -0.73211379]
 [-0.58857431 -0.89620632 -0.0407757  ...  0.57841281  0.58948
   0.07652672]
 ...
 [-0.7056883   0.17108839  0.88921879 ... -0.65596093  0.7272408
  -0.2279608 ]
 [ 0.54422968 -0.53038796 -0.60083646 ...  0.06926739  0.05670059
  -0.1713426 ]
 [-0.81387836  0.68727376  0.24215743 ...  0.99986284  0.93967981
   0.97012985]]"
266,1,"[0.3330186  0.42992306 0.84145174 0.69099593 0.52934935 0.7002087
 0.20303012 0.45343675 0.06435268 0.05601448 0.22290352 0.33217775
 0.28716677 0.22132204 0.79636635 0.50013769 0.57973586 0.18608039
 0.81651241 0.17215623 0.84400668 0.95833312 0.49423661 0.17782164
 0.70661077 0.95836808 0.7078878  0.62064441 0.6591857  0.27658383
 0.41875018 0.59799636 0.05132346 0.06770327 0.48887632 0.10728866
 0.22037552 0.84552607 0.16511076 0.82776359 0.77245131 0.78674003
 0.26998446 0.06730904 0.70697817 0.48951043 0.75994915 0.85961865]","[[-0.15424351  0.48904121 -0.40100612 ... -0.31703447 -0.01694752
   0.44195748]
 [-0.50813152 -0.64492572 -0.00920323 ... -0.73888905  0.11113554
  -0.51492797]
 [ 0.32125512  0.26972218 -0.25605792 ...  0.36582218  0.47824933
   0.62040073]
 ...
 [ 0.14541852 -0.15997812  0.69269078 ...  0.1331616  -0.61180181
  -0.69083279]
 [-0.84430056 -0.56619512  0.04368247 ...  0.57351849 -0.43632616
   0.28693472]
 [-0.6323778   0.65646747  0.3765823  ... -0.21754654  0.29128909
   0.59900942]]"
267,1,"[0.66210138 0.72308762 0.81809896 0.60177973 0.10367835 0.52215436
 0.98903221 0.68527208 0.14510562 0.08562763 0.32954166 0.89108196
 0.63971989 0.22034212 0.74332229 0.09376566 0.74818402 0.3647171
 0.54650344 0.14793329 0.24960855 0.28010901 0.67468157 0.45239762
 0.22163745 0.76809859 0.85212809 0.71603307 0.05553689 0.4655767
 0.45261889 0.38815046 0.69968019 0.14169872 0.62376758 0.36863118
 0.51459108 0.14757147 0.98641733 0.45195179 0.75281065 0.09184138
 0.23200752 0.55284283 0.53153527 0.23572545 0.95196766 0.94247172]","[[ 0.29358107  0.31344628 -0.39008205 ... -0.04775737 -0.77292419
  -0.55606095]
 [ 0.37572639 -0.21353533  0.85038677 ... -0.49860519 -0.47502776
   0.83654318]
 [-0.93680484  0.69227079 -0.51466484 ...  0.98944361  0.21139051
   0.07656856]
 ...
 [-0.55684384  0.79532159  0.38395959 ... -0.87647481 -0.1611384
  -0.55056448]
 [-0.38833941 -0.80837291 -0.71042599 ...  0.22949924  0.08477389
   0.75402141]
 [ 0.57758371  0.32011697 -0.0172166  ...  0.7602085   0.88160693
   0.31923049]]"
268,1,"[0.75868144 0.48347478 0.3297034  0.90959438 0.71034217 0.58698105
 0.61116496 0.32350236 0.4755326  0.1207665  0.57982213 0.08165533
 0.31417032 0.7870393  0.9405118  0.4389033  0.86334956 0.27120693
 0.60776712 0.5132605  0.04931283 0.40563395 0.52002967 0.85177779
 0.93165046 0.13745077 0.05233534 0.38784485 0.77404168 0.42543919
 0.03216821 0.48632328 0.4505257  0.97072528 0.3616438  0.10470264
 0.44078369 0.7273088  0.57568546 0.5120734  0.14131379 0.34494429
 0.04882775 0.64120285 0.42306875 0.48766569 0.95379579 0.15637632]","[[-0.6173561   0.45634102 -0.59708398 ...  0.73521128 -0.04482767
   0.91834041]
 [ 0.86581423 -0.33407763 -0.11707858 ...  0.81958567  0.19673496
   0.23385844]
 [ 0.34325932  0.84819094 -0.52892207 ...  0.27155122 -0.45541942
   0.0112113 ]
 ...
 [ 0.33593313  0.1470051  -0.0463879  ... -0.46441089 -0.21585289
   0.00267066]
 [ 0.10902479 -0.91248988 -0.07266195 ... -0.33997266 -0.08959334
   0.16934861]
 [ 0.97197351  0.729474   -0.81827828 ... -0.81659889 -0.62247425
  -0.22049757]]"
269,1,"[0.80014476 0.3571938  0.04473274 0.92109152 0.77314784 0.22111426
 0.33808165 0.31057761 0.06506672 0.57380379 0.05098543 0.20996957
 0.79053056 0.2755851  0.19171112 0.90076168 0.09700598 0.53113619
 0.56150011 0.1522586  0.68188524 0.68728512 0.21399784 0.73426551
 0.62315436 0.05938702 0.74327526 0.95103684 0.89610043 0.13161625
 0.79340918 0.63095204 0.87437021 0.78961988 0.51204513 0.84473493
 0.27432429 0.69283838 0.69533821 0.08698541 0.30430819 0.37840866
 0.03380954 0.23468056 0.12357105 0.62858028 0.4824481  0.20923145]","[[ 0.43486107 -0.93648683 -0.13789358 ... -0.67213653  0.61152866
  -0.64737053]
 [ 0.42224701  0.38325654 -0.48796683 ... -0.72626421  0.48461744
   0.24010401]
 [ 0.98152486 -0.34536021 -0.60783012 ...  0.89810034  0.46757676
   0.81079029]
 ...
 [-0.57904229  0.80300715  0.32498901 ...  0.83157776  0.69028731
  -0.61890771]
 [-0.53660987 -0.76015856  0.02783792 ...  0.06727469 -0.08743925
   0.8596886 ]
 [ 0.61081577  0.26424751 -0.67807822 ...  0.52308421  0.91979057
  -0.08235765]]"
270,1,"[0.61767676 0.67981427 0.9204386  0.57497435 0.76510096 0.95333643
 0.50218407 0.05950308 0.9647732  0.5302364  0.53214485 0.53873968
 0.44845201 0.54017408 0.01519183 0.75006369 0.11341701 0.26279747
 0.71678112 0.08801328 0.28310554 0.80219622 0.88908008 0.01818249
 0.36961514 0.34990266 0.01468481 0.27458662 0.99980685 0.59218165
 0.90596234 0.6186401  0.26872678 0.2069648  0.36595605 0.19342693
 0.39629456 0.31555253 0.84756418 0.60403847 0.8770051  0.75460439
 0.14971398 0.58172555 0.05952514 0.76364431 0.51052964 0.77414753]","[[ 0.13827207 -0.02344968  0.99580409 ...  0.87091378  0.17147311
   0.6558923 ]
 [ 0.05824173 -0.2752201  -0.05993212 ... -0.61714493 -0.39009707
   0.04210806]
 [ 0.22589033 -0.02026797  0.23804293 ...  0.5221244  -0.96839728
  -0.88332341]
 ...
 [-0.98394715  0.86322734  0.03715122 ...  0.37233758 -0.8766793
  -0.14019599]
 [ 0.03904237  0.86152753 -0.72605738 ...  0.13841903 -0.97500287
   0.69492708]
 [ 0.85843461 -0.23855345 -0.06544543 ... -0.03817614 -0.08957781
   0.76628799]]"
271,1,"[0.18517135 0.18448192 0.33620919 0.90099785 0.75562105 0.40189229
 0.60488428 0.63019863 0.37197763 0.51789277 0.42866815 0.52174238
 0.63612101 0.88916548 0.62440627 0.21251813 0.60701095 0.17868743
 0.75664841 0.28562146 0.53289748 0.03040548 0.35034052 0.21596923
 0.89092076 0.44176058 0.45128712 0.1922078  0.74093527 0.8839483
 0.543935   0.88061122 0.13930741 0.69850091 0.39863107 0.5908635
 0.03553843 0.82652797 0.08854792 0.81467952 0.48384551 0.64605786
 0.39576589 0.04415777 0.00908465 0.56049522 0.18882772 0.77978739]","[[-0.92944522  0.06990731  0.45505085 ...  0.72391548  0.92250964
  -0.78643396]
 [ 0.14552809 -0.64289061 -0.67722183 ... -0.49365634  0.43740877
  -0.3670298 ]
 [-0.92919872  0.90388694 -0.32541009 ... -0.64115491  0.01747018
   0.07009947]
 ...
 [ 0.79680005  0.96793484 -0.98698784 ...  0.01665033  0.85584541
  -0.82046921]
 [ 0.25880568  0.39240324 -0.05325979 ... -0.03492863  0.18509819
   0.5480314 ]
 [-0.75419387 -0.85977746 -0.79921616 ...  0.03412667  0.59740382
   0.17242631]]"
272,1,"[0.43178938 0.19083575 0.72507357 0.33415817 0.56694988 0.74226101
 0.429093   0.06814794 0.7841285  0.32391631 0.73258007 0.68593081
 0.27235546 0.14247973 0.71879684 0.55584951 0.67067952 0.21799362
 0.28938005 0.54075582 0.52054124 0.75654536 0.85761798 0.99723432
 0.1335462  0.1787306  0.14127816 0.52736287 0.71474819 0.94940349
 0.36289828 0.17411623 0.87040031 0.37569123 0.35187667 0.81536176
 0.58831937 0.46144263 0.06562478 0.50417014 0.93827546 0.45717156
 0.88583308 0.72464811 0.5569785  0.78941363 0.31594467 0.24014272]","[[ 0.29240882 -0.50332376 -0.57409073 ...  0.39531552  0.35660014
   0.44876207]
 [-0.52160693  0.55303762  0.48757009 ...  0.27298637  0.86184438
  -0.91914875]
 [-0.85474522  0.60545363 -0.52573743 ... -0.77412899  0.51336946
   0.31672815]
 ...
 [-0.14353679  0.85316599  0.88421998 ...  0.33846991  0.75883272
  -0.30065616]
 [-0.41960144 -0.66694862 -0.05093553 ...  0.58319899  0.81305906
  -0.39393234]
 [-0.72082549 -0.63599951  0.92700046 ...  0.20644975  0.66665389
   0.84246895]]"
273,1,"[0.16513634 0.87505249 0.7194076  0.26401036 0.75188791 0.38371908
 0.25835111 0.17462686 0.76082977 0.94365698 0.48610364 0.83079684
 0.04952274 0.0346895  0.08351815 0.40962547 0.99485164 0.6451238
 0.30911625 0.48926292 0.38068453 0.08159263 0.05631101 0.41190152
 0.38243944 0.45166067 0.83735282 0.66847523 0.82738689 0.97797198
 0.06143663 0.36339559 0.58193466 0.3534732  0.03810797 0.97825091
 0.23527072 0.40948417 0.82835478 0.1149348  0.15355533 0.57604478
 0.30365861 0.01766668 0.55324581 0.88342999 0.48519884 0.69896016]","[[ 0.37990084 -0.12486534  0.38789609 ...  0.16310372 -0.35551143
  -0.17262803]
 [ 0.20959494 -0.49524022  0.57247238 ...  0.63035728 -0.04276727
   0.14111351]
 [-0.51146827  0.11470159  0.71138631 ... -0.50057034  0.4160766
  -0.88410341]
 ...
 [ 0.11086317  0.18877797 -0.8612569  ... -0.41998151  0.06121628
  -0.3584246 ]
 [-0.88566623  0.03732658  0.60724397 ... -0.29742506 -0.7807797
   0.01353738]
 [ 0.21272046  0.50302564  0.56426543 ... -0.79464433  0.71137927
  -0.21902914]]"
