name,description,n,trials,resize
right_resize_selfLoops_38,,38,1000,True
,class,start_nodes,weights
95,1,"[0.71158011 0.5203089  0.49247505 0.12584353 0.62377585 0.14526809
 0.99332155 0.91207208 0.40352046 0.01264319 0.88475588 0.04381677
 0.45628375 0.3592837  0.14573366 0.25447514 0.06955745 0.91919055
 0.4954999  0.00738148 0.46716057 0.8650527  0.52287221 0.60843826
 0.27499974 0.27150267 0.49158119 0.46693161 0.33155765 0.93242065
 0.55502821 0.5310074  0.11341042 0.38702773 0.71028097 0.71429255
 0.34300712 0.71339336]","[[ 0.92470408 -0.61943031  0.86086156 ... -0.15811041 -0.59819254
   0.08331432]
 [-0.43705603 -0.97395048  0.88274852 ...  0.20255511 -0.10372161
   0.91056251]
 [ 0.8770451   0.68968855 -0.43434945 ... -0.58872955  0.0196929
   0.18988969]
 ...
 [ 0.29046551 -0.14879686  0.66896406 ... -0.08782867 -0.35387843
  -0.0202344 ]
 [-0.41639184 -0.97686801  0.4029841  ...  0.97077953  0.69143252
  -0.13877439]
 [-0.85405362  0.32533168  0.76944455 ...  0.64965366 -0.8858188
  -0.59956614]]"
96,1,"[0.3668423  0.43308787 0.93077151 0.17886813 0.93645802 0.69079316
 0.49770398 0.28067618 0.82196803 0.37685094 0.81398898 0.54405493
 0.97436371 0.81421339 0.1324464  0.47669303 0.17597615 0.51853692
 0.89690625 0.28223007 0.97784824 0.73338528 0.58758565 0.16881051
 0.57219602 0.88945049 0.35077102 0.77106521 0.68007391 0.0283312
 0.75780629 0.70625772 0.44825916 0.76876145 0.69122827 0.37743051
 0.88037212 0.11655086]","[[ 0.72140029  0.19173733  0.35885684 ...  0.53002818 -0.83179582
   0.91863028]
 [ 0.64959203  0.60145844 -0.40651003 ... -0.20969104 -0.55008815
  -0.64626788]
 [-0.1172607  -0.69015236  0.80728159 ... -0.45764575  0.42441032
   0.72164645]
 ...
 [-0.24854001 -0.03871643  0.46573959 ... -0.57643905  0.71507914
   0.41672614]
 [ 0.48977544  0.84823182  0.51390063 ... -0.21627163 -0.54647208
  -0.61623692]
 [ 0.22832328  0.54262668 -0.92251505 ... -0.34899477 -0.83485491
   0.39276502]]"
97,1,"[0.55033319 0.09235732 0.09246534 0.31725942 0.63884217 0.77424153
 0.76787711 0.99507257 0.63420799 0.83768972 0.57156526 0.00177823
 0.34944392 0.29290501 0.92905292 0.27192201 0.19485489 0.95837491
 0.0471024  0.28696047 0.9558949  0.76037829 0.47072904 0.53658849
 0.41975375 0.68684562 0.36743879 0.29762431 0.05468878 0.67754896
 0.74634242 0.99881631 0.81755928 0.31909597 0.60962707 0.280318
 0.86681872 0.37174652]","[[ 0.03597582 -0.9933566   0.45895379 ... -0.10946768  0.53903088
   0.669116  ]
 [-0.85647756 -0.77422342 -0.67594984 ... -0.66945159 -0.74421978
   0.55477255]
 [-0.44418861 -0.98222239 -0.43285713 ... -0.93434242  0.44194838
   0.58618644]
 ...
 [-0.75230081  0.31457877 -0.89595421 ...  0.02300239 -0.16129038
   0.45673431]
 [ 0.20908188 -0.62514616  0.74816823 ... -0.4430214  -0.29868354
   0.71442083]
 [ 0.10224094 -0.07441331 -0.62600497 ... -0.97717007 -0.12508827
  -0.54543193]]"
98,1,"[0.22232119 0.05940511 0.62879611 0.61882686 0.38153121 0.75240636
 0.05153822 0.1329131  0.77427392 0.82961806 0.92043024 0.05962591
 0.51334899 0.04884788 0.9549395  0.73272285 0.4056328  0.190909
 0.54313381 0.04627507 0.25676907 0.01765206 0.1655418  0.48694591
 0.00226598 0.69967057 0.12234856 0.43430846 0.50449665 0.89175692
 0.3030148  0.85021583 0.37212232 0.74872269 0.21843029 0.08651054
 0.46345684 0.35885724]","[[ 0.40601882 -0.89256191  0.21346159 ... -0.55120821 -0.39877001
  -0.23473905]
 [ 0.49463646 -0.61331036  0.8293647  ... -0.24162266  0.44568969
   0.62984442]
 [ 0.7854972  -0.12708424 -0.68272746 ... -0.12967288  0.82162471
  -0.69222799]
 ...
 [ 0.07415645  0.23163953 -0.47012219 ... -0.91537557 -0.52520581
  -0.35814714]
 [-0.38716388 -0.24760428 -0.70368786 ... -0.66183311 -0.47472108
  -0.15025499]
 [ 0.9077843   0.47040196  0.29430778 ... -0.43550981 -0.89552403
  -0.17603168]]"
99,1,"[0.75105722 0.48236793 0.35195632 0.18153326 0.76723685 0.5671628
 0.09840188 0.90763161 0.02962948 0.50311176 0.59026342 0.1160446
 0.10911704 0.24983758 0.96492795 0.50794841 0.16562152 0.84869941
 0.77147375 0.11843017 0.30485619 0.27830289 0.96865647 0.3459421
 0.05146773 0.01776428 0.81350683 0.21408251 0.49751669 0.67648517
 0.3841866  0.48122525 0.62837406 0.29811789 0.55904396 0.54099163
 0.41929237 0.01728832]","[[ 0.83879237 -0.45518779 -0.51201796 ... -0.20233212 -0.76034099
   0.17686884]
 [ 0.58545004  0.54412741  0.19555032 ...  0.36637771  0.9839628
   0.57700691]
 [-0.09525681  0.89189573  0.35101613 ...  0.96582311 -0.55438895
   0.05007429]
 ...
 [-0.62756296 -0.85785777 -0.45508236 ... -0.87470302 -0.0349463
   0.20770568]
 [ 0.91237735  0.99647203  0.38309523 ...  0.9992922   0.74679336
   0.32884384]
 [ 0.68011227 -0.61660773  0.55715097 ... -0.61549048  0.78300872
   0.91910168]]"
100,1,"[0.56736047 0.88121984 0.58801729 0.26219334 0.92262455 0.26935376
 0.26465215 0.44880519 0.31939626 0.68439275 0.39990762 0.24464742
 0.09513496 0.2598951  0.67140258 0.82089627 0.05790361 0.78769048
 0.16411023 0.2802196  0.65913405 0.32099941 0.94208236 0.43420697
 0.3006496  0.8173825  0.31130029 0.38763266 0.20576717 0.77911246
 0.55973217 0.3716805  0.14888441 0.22953295 0.21268652 0.11899178
 0.77665352 0.04814824]","[[ 0.97971325  0.68365379 -0.29627342 ... -0.59483938 -0.31158566
   0.73146291]
 [-0.8442069  -0.94307832  0.10372998 ...  0.69944643  0.21783605
  -0.66472541]
 [ 0.96262954 -0.37599457  0.37547877 ... -0.17910748 -0.80087029
  -0.43691329]
 ...
 [ 0.5065222   0.23683359  0.58988807 ...  0.95142459 -0.74045728
  -0.74398727]
 [ 0.18803959  0.7014759   0.06830849 ...  0.56415029 -0.57143889
   0.60614174]
 [-0.4099345   0.45210227  0.21670546 ...  0.47750848  0.00702491
  -0.73958218]]"
101,1,"[0.46809498 0.05169414 0.46301458 0.71315492 0.33993028 0.25199376
 0.70880368 0.9549842  0.44024657 0.33816576 0.11761384 0.8009689
 0.78434207 0.13974205 0.76316145 0.64937966 0.69418276 0.93734326
 0.63584548 0.14271162 0.80028012 0.25164257 0.75899663 0.23200873
 0.78772396 0.15007105 0.59152223 0.97364461 0.55149369 0.43042935
 0.10153348 0.14140523 0.49788553 0.59691383 0.61201273 0.82793199
 0.64131327 0.69439008]","[[-0.17394444 -0.45036812 -0.9670132  ...  0.8316717   0.99687179
  -0.15055827]
 [-0.34476819 -0.68740203  0.4070365  ... -0.78849715  0.91481117
   0.52781318]
 [-0.06781167  0.82540649  0.24239891 ... -0.70011231 -0.21629034
  -0.14661628]
 ...
 [-0.02105123  0.93562497 -0.54578303 ... -0.94159689  0.27726743
  -0.54708629]
 [ 0.2734341  -0.69795598 -0.15596644 ... -0.18725993  0.93039217
   0.62002516]
 [ 0.00795552 -0.65947731 -0.6150405  ...  0.78537743  0.50670885
   0.17751134]]"
102,1,"[0.65815121 0.43745939 0.87962347 0.70304271 0.53457197 0.03841886
 0.94872384 0.75590048 0.06324623 0.27792511 0.94231355 0.14061996
 0.94677845 0.16525632 0.95294569 0.67652299 0.98856194 0.84784601
 0.89845906 0.3780602  0.1811047  0.09438843 0.72017092 0.10336835
 0.19932907 0.23365222 0.14080921 0.57834453 0.59539055 0.10109342
 0.98588545 0.23056249 0.91464256 0.2298696  0.69605049 0.7519763
 0.24595289 0.7743673 ]","[[ 0.76163056  0.9503654  -0.225287   ...  0.35415517 -0.54029526
   0.00308441]
 [ 0.48585322  0.81164674 -0.42876036 ... -0.21950841 -0.92259161
  -0.4897993 ]
 [ 0.17724327  0.36950625 -0.3046882  ...  0.12400234 -0.35876818
  -0.36745301]
 ...
 [ 0.42626176 -0.52053734 -0.54669986 ... -0.28772995 -0.83645767
   0.64281752]
 [ 0.054019    0.5412816   0.32748916 ...  0.0363129  -0.35396928
   0.62976594]
 [ 0.44925486  0.07442744  0.50338134 ... -0.9458059   0.10623538
  -0.5515772 ]]"
103,1,"[0.36999715 0.89819149 0.18647573 0.2498828  0.02274313 0.67593065
 0.15232336 0.95757537 0.06632824 0.26627082 0.43496954 0.30655351
 0.73831446 0.73283665 0.92577716 0.54458939 0.03556091 0.59468734
 0.82960508 0.41321407 0.97861381 0.30483117 0.2147922  0.30016077
 0.04451043 0.59917079 0.23206472 0.29782297 0.25779489 0.44046689
 0.11026188 0.05450659 0.57775231 0.56051022 0.93409092 0.85395556
 0.00265463 0.96296286]","[[ 0.07927184  0.80915597 -0.43760288 ... -0.99952644 -0.36155707
   0.56534845]
 [-0.51510052  0.29738617 -0.50810742 ...  0.34920929 -0.5389314
   0.24553146]
 [-0.483547   -0.22744569  0.44591725 ...  0.23448739  0.15412526
  -0.60798968]
 ...
 [ 0.864299   -0.56373181  0.569067   ...  0.04521337  0.6329549
   0.16000987]
 [ 0.666162   -0.78627001  0.22501915 ... -0.96965502  0.50893931
  -0.64536479]
 [ 0.51579746  0.4476805  -0.96210677 ...  0.33032352  0.10472501
  -0.68085276]]"
104,1,"[0.77802885 0.46267277 0.29829891 0.50483571 0.72222757 0.72068827
 0.63655554 0.23358168 0.57819412 0.93454861 0.69917495 0.73159507
 0.88904414 0.36836216 0.02463522 0.4665917  0.0315576  0.16606672
 0.22220605 0.69623383 0.87581194 0.18008211 0.72876584 0.04861531
 0.74378703 0.49820404 0.10509688 0.77286486 0.98681615 0.73564576
 0.41634007 0.36496233 0.9486479  0.96136876 0.71693153 0.0307393
 0.53414231 0.25328346]","[[ 0.43547686 -0.47673472 -0.44866521 ...  0.25439222 -0.63604996
  -0.79903597]
 [ 0.08843432  0.15643131  0.68308632 ...  0.76800977 -0.62481076
   0.30039663]
 [ 0.76429893 -0.67978474 -0.55726362 ...  0.83065604  0.32367818
  -0.53561031]
 ...
 [ 0.97290646 -0.74850238  0.50141153 ...  0.80143104  0.77710564
  -0.75816277]
 [ 0.58508384  0.39690605 -0.68755736 ... -0.23329941  0.02065782
  -0.55126779]
 [-0.0206258   0.60526    -0.52482043 ... -0.50258639  0.31452017
  -0.97462704]]"
105,1,"[0.94683281 0.94450066 0.66043279 0.06248876 0.96626825 0.16945926
 0.18517381 0.61721952 0.2857496  0.42451675 0.56618124 0.46509595
 0.60239263 0.21417666 0.65306272 0.34386622 0.81679218 0.50443466
 0.11758754 0.42522261 0.79608522 0.87471782 0.43920629 0.3998421
 0.31719978 0.95202899 0.67781155 0.37704245 0.55809389 0.54316504
 0.36019069 0.85541614 0.24521515 0.85744143 0.28712148 0.24413327
 0.29925546 0.90379338]","[[-0.15681101  0.0268026  -0.1124494  ... -0.69707754  0.31797172
  -0.27477492]
 [-0.11504356 -0.09759747 -0.00853826 ...  0.38022882 -0.0350006
   0.23787108]
 [-0.84439865  0.26300647 -0.51789144 ...  0.52923907  0.42333958
  -0.23237033]
 ...
 [-0.89248631 -0.65189425 -0.72869719 ... -0.59719612  0.31067192
  -0.30254161]
 [-0.04746924  0.4399815   0.70795312 ... -0.78038122  0.19153476
  -0.80895755]
 [ 0.20727199  0.39371863 -0.67094389 ... -0.40251535  0.26393146
  -0.12592351]]"
106,1,"[0.80483979 0.42522577 0.62192251 0.62574731 0.02127218 0.057476
 0.94050639 0.22463113 0.91489069 0.89783659 0.52174923 0.69237566
 0.55560628 0.39229893 0.12729659 0.00660018 0.04837768 0.35412857
 0.8302659  0.76582168 0.69289659 0.01505301 0.92812376 0.07623688
 0.1919566  0.92997555 0.53343021 0.37241499 0.25036283 0.48196054
 0.7925544  0.55007842 0.88928281 0.55986313 0.63688557 0.59405127
 0.27170342 0.15303168]","[[ 0.22771865  0.62302269 -0.85025546 ... -0.38639687  0.31304531
  -0.73833852]
 [ 0.51708993  0.10636048 -0.87186751 ... -0.36795913  0.63609415
   0.41323626]
 [ 0.75335201 -0.36611451  0.79575207 ... -0.07121319 -0.54485383
  -0.41407728]
 ...
 [-0.07555934  0.49194663  0.48175478 ...  0.25447387  0.0235913
   0.7468974 ]
 [-0.35159732 -0.65129406  0.58945113 ...  0.81636882 -0.0868482
  -0.79127806]
 [-0.28176837 -0.87346121 -0.59763652 ...  0.9128858  -0.26082704
   0.99753299]]"
107,1,"[0.36378563 0.2860273  0.35457764 0.27916823 0.01022613 0.71793054
 0.63905325 0.31716822 0.01737419 0.63077867 0.10136372 0.74968492
 0.15355406 0.32929576 0.21359302 0.80091748 0.94612949 0.92128797
 0.45519451 0.88995444 0.46611566 0.39040096 0.44196787 0.32059519
 0.33528667 0.65940785 0.66685773 0.31405642 0.43241553 0.51627473
 0.16178602 0.07742507 0.966441   0.52659979 0.43234537 0.42364618
 0.53529173 0.42015939]","[[-0.53152343 -0.26089495  0.99343082 ... -0.24352462 -0.98551523
   0.77898465]
 [-0.33359324 -0.33545163  0.81245798 ...  0.01573229 -0.04764902
  -0.16287352]
 [ 0.66882566 -0.78547626  0.3504918  ...  0.70289621 -0.46401497
  -0.79684336]
 ...
 [ 0.3118059   0.938311    0.86228527 ...  0.95270346 -0.32140522
   0.60364211]
 [-0.29836383 -0.05593345  0.78063516 ... -0.69905674 -0.07213586
   0.35380668]
 [-0.17080197  0.96711442  0.18091284 ...  0.16975493 -0.80452084
  -0.53497985]]"
108,1,"[0.3316525  0.75586245 0.01299925 0.15413209 0.2912206  0.82872421
 0.55136304 0.46319547 0.84432308 0.16741685 0.48946939 0.97292208
 0.53626437 0.92127667 0.76759208 0.90367403 0.46990467 0.82931064
 0.10536416 0.04923254 0.6438148  0.95781419 0.39566306 0.625064
 0.19471121 0.66763049 0.39531496 0.82083922 0.49700738 0.47770911
 0.23188927 0.76533617 0.48719651 0.03198272 0.99132472 0.4489377
 0.39180285 0.38556206]","[[ 0.99636536 -0.68204009  0.77698614 ...  0.63881897  0.19419692
  -0.69776252]
 [ 0.67580559 -0.73157539 -0.47363913 ... -0.36854904  0.30561796
  -0.82038586]
 [-0.40896544  0.57497117 -0.96923926 ...  0.41954242  0.91728262
  -0.0855316 ]
 ...
 [-0.85472181  0.71262376 -0.13039709 ... -0.50214459 -0.59610814
  -0.17337026]
 [ 0.13775922 -0.13527474  0.14027323 ...  0.36451105  0.71961741
   0.32050848]
 [-0.54942394  0.27567173 -0.32221908 ...  0.96155268  0.51488902
  -0.02373345]]"
109,1,"[0.12104894 0.69980415 0.71992922 0.59980608 0.75105309 0.10976364
 0.86208557 0.55435167 0.19276071 0.14310559 0.83967152 0.87117438
 0.98468491 0.52202012 0.55666711 0.38828625 0.11951274 0.57346888
 0.00973076 0.69106505 0.122152   0.63051289 0.51957874 0.20202908
 0.41814247 0.16896597 0.665756   0.03088737 0.72273401 0.41438708
 0.05366347 0.19776555 0.03731577 0.02066514 0.68187578 0.51070077
 0.09775502 0.44774237]","[[-0.25130158  0.36644012  0.0818223  ... -0.19981907 -0.50290136
   0.28386276]
 [-0.24832393 -0.1852613  -0.14848225 ... -0.98550687  0.28556337
   0.85395004]
 [ 0.48136266 -0.76809015  0.8801989  ...  0.64920604 -0.05258533
  -0.99071958]
 ...
 [-0.17195799 -0.75624541 -0.88338993 ...  0.92255076  0.55230455
  -0.69533133]
 [ 0.82599221 -0.08088326 -0.95671694 ... -0.51705918 -0.80206707
  -0.86223402]
 [ 0.87591296  0.37633726  0.60624218 ... -0.26550806  0.95951375
  -0.25257886]]"
110,1,"[0.84608794 0.0990432  0.72930753 0.94293357 0.69061096 0.24844929
 0.05681679 0.95371572 0.1029165  0.20362519 0.45001556 0.03277638
 0.39038171 0.06555825 0.99583519 0.86491546 0.13115519 0.02134115
 0.68302779 0.6885899  0.76589555 0.68632489 0.81999314 0.06171846
 0.71744714 0.52040657 0.18768873 0.98308889 0.3168004  0.9133434
 0.65328659 0.74378087 0.88918384 0.19292092 0.29585472 0.38519611
 0.71975765 0.15365921]","[[ 0.71546692 -0.10151978  0.12408243 ... -0.28375354  0.70192743
   0.95586534]
 [-0.97445427  0.31628544  0.43103566 ... -0.69537809 -0.49653019
  -0.24382758]
 [-0.74769053 -0.29279758 -0.80445831 ... -0.96300272  0.4085551
   0.3966683 ]
 ...
 [-0.65064956 -0.63901247 -0.52661601 ... -0.96502318 -0.87049821
  -0.257972  ]
 [-0.8235171   0.48956912 -0.70533846 ... -0.9766011  -0.83845079
   0.56767721]
 [ 0.35309969 -0.85534337  0.05600342 ... -0.63628443  0.58294511
   0.67461308]]"
111,1,"[0.71182605 0.40518106 0.88560306 0.48077445 0.30930816 0.04373604
 0.29993205 0.11986534 0.07331604 0.20188553 0.40209261 0.81770989
 0.90725179 0.06997915 0.49137452 0.41391567 0.94085343 0.14674601
 0.05787792 0.37482987 0.86552343 0.38150871 0.96071188 0.33123455
 0.17934039 0.88791424 0.7448791  0.02017707 0.9762552  0.50767793
 0.97277655 0.2752429  0.27923647 0.92583182 0.88261477 0.46915508
 0.18958647 0.368853  ]","[[ 0.81763826 -0.43372634 -0.41035966 ... -0.8613046   0.40606139
   0.66667534]
 [-0.83678647 -0.7312772  -0.88840164 ... -0.46318214  0.95736325
  -0.86749891]
 [ 0.37093064 -0.81389122 -0.36495118 ...  0.97001035  0.12859718
  -0.06337821]
 ...
 [ 0.25327994  0.25839956 -0.3257183  ... -0.34607537 -0.71686309
   0.25990356]
 [-0.92797568 -0.94478666  0.00581408 ... -0.27953461 -0.9875326
  -0.84750007]
 [ 0.68046857  0.6324563  -0.56076976 ...  0.05015832 -0.82193673
   0.35706597]]"
112,1,"[0.30846603 0.61636636 0.85602073 0.76459001 0.55256952 0.16479459
 0.51990859 0.61440284 0.96197339 0.76088824 0.97622636 0.43268154
 0.21758293 0.60445373 0.53321136 0.0051031  0.35104    0.35717632
 0.41873165 0.93450551 0.39744769 0.79085426 0.76226767 0.29510468
 0.48652926 0.10245458 0.11136108 0.86710494 0.55034635 0.18296526
 0.32410215 0.73865001 0.19043706 0.49359131 0.53381114 0.61290312
 0.1481186  0.20690768]","[[ 0.54443591 -0.31304759  0.31105976 ... -0.88388943 -0.13986762
  -0.06581937]
 [-0.6743132   0.80652018 -0.28726462 ...  0.1709571   0.88249549
  -0.55399279]
 [-0.87170006 -0.78603168 -0.78095866 ... -0.07818545  0.32111819
  -0.95111054]
 ...
 [ 0.61094506  0.62404451 -0.78298909 ...  0.7335046   0.30996469
  -0.98927114]
 [-0.52109465 -0.69352739 -0.60589737 ...  0.63528555  0.06770582
  -0.90563794]
 [-0.0447195   0.95993185  0.17790509 ...  0.9950273   0.37215304
   0.6934063 ]]"
113,1,"[0.82570906 0.80529047 0.96797635 0.01587102 0.36320207 0.30857691
 0.52572112 0.15109241 0.84158287 0.0134222  0.56232811 0.75521307
 0.15485724 0.17169584 0.12671956 0.16105796 0.20681231 0.34998931
 0.73280786 0.22860622 0.76309437 0.32051493 0.26720776 0.11397867
 0.72826462 0.02739748 0.25091628 0.2848576  0.12085495 0.25983308
 0.727575   0.41986052 0.14427181 0.63813593 0.19164365 0.57550962
 0.38633487 0.06422096]","[[-0.8706822   0.89609982 -0.44290674 ...  0.7048868   0.93099774
   0.82453921]
 [ 0.44156811 -0.17414378  0.70727883 ... -0.05757844 -0.56032239
  -0.69407328]
 [-0.96377613 -0.46548458 -0.42176268 ... -0.19483578  0.75371708
   0.71141847]
 ...
 [ 0.91623251 -0.39546361  0.56466774 ...  0.2133516  -0.88605638
   0.95416802]
 [-0.97667716 -0.15146818 -0.01870245 ... -0.19132746  0.204997
   0.82739566]
 [ 0.09937285 -0.78611406  0.03618126 ...  0.15863576  0.45672071
   0.73268061]]"
114,1,"[0.1649283  0.67456265 0.69964852 0.81019616 0.17888532 0.95450953
 0.62183986 0.90981623 0.37586795 0.03340992 0.41008501 0.19796989
 0.02386417 0.31177142 0.7269112  0.40848395 0.25915145 0.72269396
 0.47728419 0.44687136 0.22500863 0.62420676 0.99900232 0.34367388
 0.4044233  0.48033685 0.84453876 0.75585221 0.62844511 0.03085486
 0.91863241 0.76036669 0.01605081 0.39274707 0.40768775 0.50392974
 0.02779585 0.04259473]","[[ 0.21755956 -0.87862452 -0.29267574 ...  0.89188667  0.24876531
  -0.40555118]
 [ 0.44926223  0.24480444 -0.40158144 ... -0.59502443  0.50772652
   0.71128434]
 [ 0.32977112  0.06911147 -0.69424721 ... -0.24397419  0.49158652
  -0.93404531]
 ...
 [-0.95607475 -0.94288666 -0.28609372 ...  0.34581547  0.61678631
   0.35711393]
 [-0.47312875  0.16031549 -0.96463315 ... -0.09240372  0.55341688
  -0.99861598]
 [ 0.76034246 -0.72228346 -0.71256603 ... -0.53189399 -0.05377083
  -0.82628982]]"
115,1,"[5.43109951e-01 4.14740795e-01 4.65182642e-01 5.77448331e-01
 3.75410304e-01 7.59673601e-01 7.26587296e-01 6.17388234e-04
 8.82485253e-01 4.93341716e-01 7.47570638e-01 5.88806671e-01
 6.29449929e-01 8.13985193e-01 6.92325179e-01 3.82601477e-01
 6.57627403e-02 3.35844652e-01 8.73011624e-01 5.60215373e-01
 6.06651394e-01 3.24246237e-01 4.56242533e-01 8.26097585e-01
 6.20304749e-01 9.31034011e-01 1.65348664e-01 4.21018222e-01
 4.54517910e-01 6.24368340e-01 6.80018831e-01 3.88198302e-01
 5.80632116e-01 3.17459908e-01 1.10681151e-01 7.73991125e-01
 6.54420143e-01 8.94797356e-02]","[[ 6.94014621e-01 -7.36245752e-01 -3.50730878e-04 ... -8.06108267e-01
  -8.21885839e-01 -3.58859545e-01]
 [-5.22100337e-01 -6.10782252e-01  6.66720676e-01 ...  8.32198872e-01
  -9.46556217e-01 -2.64978781e-01]
 [ 7.30814995e-01 -9.70744290e-01 -8.30203549e-01 ... -8.17654434e-01
  -1.26236994e-01  9.02238958e-01]
 ...
 [ 5.94632063e-01  3.68643809e-01 -7.23509436e-01 ... -6.23647099e-01
  -8.18379029e-02 -7.60433542e-01]
 [-7.30653889e-01 -6.07230246e-01  1.27898052e-01 ...  6.59587647e-01
  -5.20495252e-01 -3.62408128e-01]
 [ 1.75757145e-02  9.77267170e-01  2.54944859e-01 ...  5.42172618e-01
  -6.84134627e-01 -4.14343670e-01]]"
116,1,"[0.94251266 0.6179373  0.25007289 0.51137796 0.6241238  0.12527988
 0.7245885  0.06538025 0.61192598 0.11700462 0.56135949 0.60854435
 0.02761296 0.81306074 0.19348151 0.75915219 0.63955493 0.6903349
 0.15900481 0.91512678 0.78746031 0.82030281 0.4026557  0.99306624
 0.17106308 0.44608202 0.03492584 0.37710818 0.83106188 0.70223671
 0.35183979 0.20106524 0.0589053  0.92600899 0.32272959 0.32334964
 0.62077659 0.61715282]","[[-0.03025735  0.1245406   0.45366654 ... -0.90190837  0.36046175
  -0.14950472]
 [ 0.62551695 -0.45829754 -0.61547194 ...  0.46892173  0.90635349
   0.0781803 ]
 [ 0.70123385  0.2967486  -0.91565208 ... -0.40180248 -0.27856557
  -0.0908902 ]
 ...
 [-0.93285869  0.00720237 -0.77118378 ... -0.76221074  0.42068808
  -0.85206432]
 [ 0.21417431 -0.48515873  0.64468948 ... -0.07307376  0.04632508
   0.05442273]
 [-0.5614653   0.91880485  0.87755295 ... -0.21394634 -0.57587775
   0.82376815]]"
117,1,"[0.34274356 0.60625585 0.83425302 0.1642842  0.63471012 0.77272361
 0.72139644 0.23341995 0.2742993  0.82798597 0.27294094 0.44673992
 0.86910791 0.44920756 0.0654393  0.40400043 0.11778832 0.45753728
 0.63361297 0.73913544 0.70192284 0.90518395 0.48220776 0.89868707
 0.51266417 0.65367743 0.55516212 0.42839032 0.19641787 0.27977214
 0.68999402 0.35027585 0.782013   0.23303249 0.69759864 0.90214913
 0.88832457 0.88893229]","[[ 0.09539491 -0.6838607   0.0179613  ...  0.81188451  0.42104247
   0.89287219]
 [ 0.80213139 -0.56037947 -0.54158101 ...  0.42214707  0.16899998
  -0.98901335]
 [-0.90001063 -0.93011353 -0.63341446 ... -0.02068546  0.41143858
   0.78140395]
 ...
 [ 0.06541999  0.41021193  0.17552879 ... -0.60900792 -0.74940672
  -0.51227327]
 [-0.79942228 -0.59992663  0.92609408 ...  0.67618897 -0.06276145
  -0.85899805]
 [-0.02168011 -0.94010859  0.74198547 ... -0.39367052 -0.11098074
  -0.36361861]]"
118,1,"[0.23855026 0.89536842 0.06943235 0.01123586 0.80848918 0.39628737
 0.35547747 0.70365567 0.96619896 0.61991968 0.1577697  0.66080045
 0.14960621 0.58203121 0.32294787 0.65290456 0.24297648 0.31598318
 0.77310014 0.86962257 0.19817138 0.90049988 0.70479106 0.53849102
 0.63668969 0.72475194 0.37019247 0.89489356 0.4714454  0.21788955
 0.44148691 0.33743498 0.07164497 0.92769136 0.68943274 0.33696985
 0.77797679 0.59583283]","[[ 0.98331239  0.51222243 -0.87391572 ...  0.76066007  0.68703406
   0.34961009]
 [ 0.39903773 -0.68506696  0.11657383 ... -0.88310005 -0.55758328
   0.1891364 ]
 [-0.33061396 -0.94999216  0.73220449 ... -0.24638327  0.25779202
  -0.56693329]
 ...
 [-0.25495148  0.54009919 -0.48564949 ... -0.79848201  0.94206983
  -0.02990485]
 [-0.58135913  0.00403799  0.73087927 ...  0.77265801  0.74958312
   0.42091483]
 [-0.98582043 -0.04244003  0.79166587 ...  0.70783617 -0.34187488
  -0.51661824]]"
119,1,"[0.20746838 0.96129841 0.37996962 0.64920949 0.75653717 0.98526193
 0.33581628 0.34969835 0.01833284 0.65655538 0.3862137  0.78321767
 0.31506899 0.77470983 0.80894346 0.99793748 0.63121013 0.29335304
 0.02392428 0.28747123 0.814133   0.44423182 0.27352602 0.8112968
 0.04865984 0.24333488 0.22255748 0.10807711 0.52181167 0.78706579
 0.82796092 0.2087617  0.34848872 0.275102   0.11683213 0.07155282
 0.00327899 0.45368229]","[[ 0.66345414  0.136516   -0.8052393  ...  0.09535855 -0.69286506
  -0.46455186]
 [-0.17270094  0.84114727 -0.66610298 ... -0.97429442  0.74779656
  -0.30573129]
 [-0.38922756 -0.17610686 -0.19548678 ...  0.42292863  0.0731942
  -0.50653234]
 ...
 [ 0.75517123 -0.25725758 -0.26282309 ... -0.43383132  0.74680726
  -0.08818911]
 [-0.06184965  0.85671378 -0.06966812 ...  0.9825145  -0.54394776
   0.53301063]
 [ 0.80823331  0.09220755 -0.59653109 ...  0.6356693  -0.39024214
  -0.55952737]]"
120,1,"[0.7972714  0.62097281 0.46871227 0.57480518 0.01108464 0.4609533
 0.74682333 0.7434523  0.14506598 0.4990353  0.6656929  0.09675619
 0.78929592 0.39386672 0.33435664 0.77086333 0.24664955 0.80618353
 0.66827988 0.11363439 0.41787886 0.03532127 0.37790666 0.40619525
 0.39205653 0.02091224 0.87100899 0.36555437 0.37609573 0.22285757
 0.42161896 0.64609896 0.02433842 0.15510888 0.60009517 0.63014272
 0.83072091 0.81000448]","[[-0.09972142 -0.53518813 -0.00303232 ...  0.38458467  0.10183061
  -0.93193726]
 [-0.34614053  0.90838221  0.84758448 ...  0.99663893 -0.58361806
  -0.17097975]
 [ 0.74311563 -0.78830169 -0.90032756 ... -0.73044676 -0.96343057
  -0.67758459]
 ...
 [ 0.50844331 -0.41197214 -0.43860137 ... -0.10556141 -0.40171913
  -0.57357702]
 [ 0.74653642  0.65228952  0.62823545 ... -0.66943658 -0.28512533
  -0.99153416]
 [-0.79893336 -0.80436589  0.49243998 ...  0.68115803 -0.95781578
   0.45584449]]"
