name,description,n,trials,resize
no_resize_11,,11,1000,False
,class,start_nodes,weights
495,1,"[0.30432496 0.61902146 0.50069783 0.33580516 0.28531372 0.51725195
 0.84805134 0.27955396 0.58497268 0.41563284 0.24186593]","[[-0.          0.4453459  -0.6475278  -0.24973233  0.55900024 -0.64379963
   0.92493604 -0.79683335  0.46916531 -0.19202296 -0.88212265]
 [ 0.24331774 -0.          0.95097808  0.26861528 -0.71521385  0.70008503
   0.67213328  0.12733809 -0.17694955  0.38673412 -0.30534474]
 [ 0.18722155  0.42267766  0.         -0.62627297  0.42275144 -0.19144279
   0.96473305 -0.61594577 -0.89865272  0.87251417 -0.48150276]
 [-0.62285353 -0.67616326 -0.20024021 -0.          0.94857397  0.06424593
   0.91374578 -0.34051883 -0.49096824 -0.08446206 -0.72665184]
 [ 0.86390926 -0.81549395 -0.14847005 -0.81911947  0.          0.72900562
  -0.85094349 -0.76335226  0.05417863 -0.63415032 -0.22522123]
 [ 0.79838324 -0.79173737  0.77172299  0.18482839  0.35723145 -0.
   0.29508459  0.39970409  0.12126809  0.02518173  0.81856843]
 [-0.08532464  0.92103022  0.56632389 -0.4152081  -0.3733147   0.58681014
  -0.         -0.62822503 -0.08888847  0.5756399   0.90058828]
 [-0.05679207  0.60847499  0.17536865  0.70249915  0.8666029   0.1902975
   0.92120643  0.         -0.1267938  -0.77861827 -0.85426275]
 [-0.64044776  0.60644245  0.35790502 -0.77095774  0.73662971  0.22090898
   0.95634766 -0.49637041  0.         -0.29490337 -0.36973144]
 [-0.94440227  0.25767157 -0.41864788 -0.31106838  0.60193181 -0.97382696
   0.84316129  0.40337342  0.27680625 -0.          0.61600574]
 [ 0.90038296 -0.75214187 -0.90391616 -0.6805929   0.63535592  0.42933011
  -0.01790383 -0.54931447 -0.9540864  -0.55453235 -0.        ]]"
496,1,"[0.87914881 0.37008457 0.13027167 0.09536176 0.13360064 0.80589944
 0.30587347 0.30439607 0.32451918 0.49880596 0.93098786]","[[-0.          0.23343175 -0.30741112 -0.88304354 -0.18565827  0.80519199
   0.0423777   0.82314637  0.08356866 -0.17788404 -0.89064417]
 [-0.38313593  0.          0.4418378  -0.16826474 -0.21611977 -0.17545209
   0.39223585 -0.67209298 -0.18946534 -0.88960037 -0.12650723]
 [-0.28099959  0.38321218  0.         -0.19095348 -0.65771833 -0.20384203
   0.67602698  0.48782287  0.42946712 -0.88027457  0.58477718]
 [ 0.39356511  0.93297886  0.03889821 -0.         -0.45606998 -0.51142128
  -0.29953551 -0.73332354 -0.04725215  0.04610906 -0.83866256]
 [ 0.73759973  0.80372272 -0.24527817  0.07082927  0.         -0.94635537
  -0.75414441  0.70534535 -0.60989198 -0.76017663  0.21103318]
 [ 0.46337746 -0.7331221   0.71467909 -0.29752695  0.24711212 -0.
   0.0039558  -0.67849127  0.80842594  0.30315035  0.0948529 ]
 [ 0.98937991  0.66202162  0.72994397  0.7024673   0.02047243 -0.58448781
   0.         -0.16410565  0.17961521 -0.31451549  0.48517141]
 [ 0.89037004 -0.74608952  0.99869299  0.5087009  -0.95559859 -0.04929965
  -0.09287361 -0.          0.57475328  0.05854083  0.89301556]
 [ 0.24760198 -0.76142139  0.24489613  0.59324349 -0.98296359  0.26608876
  -0.16919901  0.82029385  0.          0.19010964 -0.73533684]
 [-0.86312769  0.74925454  0.41539135 -0.78319863  0.80630695  0.28978001
   0.58967857 -0.2379356   0.308636    0.         -0.494775  ]
 [ 0.82701394 -0.67676552 -0.27092982 -0.40597001 -0.91916746 -0.18116096
  -0.00333624 -0.07293052 -0.81062744  0.5792094   0.        ]]"
497,1,"[0.99444858 0.55384947 0.66639081 0.59720539 0.13843654 0.27138159
 0.75308325 0.31743533 0.51029673 0.35349345 0.45433232]","[[ 0.         -0.30772806  0.89391933 -0.17367945  0.59158359 -0.48300146
   0.71181116 -0.25140457  0.75179084  0.0636124  -0.53551727]
 [ 0.54847689 -0.          0.43213811  0.35865161  0.01280663 -0.8583192
  -0.26740337 -0.83192819  0.75224972 -0.51629066 -0.58656683]
 [ 0.36098592 -0.71940668  0.         -0.98498609  0.48760324 -0.38298435
  -0.37619652 -0.20008726 -0.77724879 -0.29679727  0.31085251]
 [ 0.06520196  0.2047746  -0.03033859 -0.          0.18311729  0.47286604
   0.75554037 -0.45550139  0.99795892 -0.64883882  0.19559739]
 [-0.4900518   0.48624794  0.23496771 -0.41736736  0.         -0.36034117
   0.87232894 -0.46604065  0.42858896 -0.99151648 -0.26206381]
 [-0.24103953  0.62042661  0.26991518 -0.10340257  0.76802628  0.
  -0.6485364   0.86165517 -0.70004921 -0.38590496 -0.81715434]
 [ 0.53403577  0.62642162  0.8372261  -0.83819583  0.86643717 -0.54350327
  -0.          0.06162676 -0.15835927  0.43818296  0.40550815]
 [ 0.3512402  -0.04132038 -0.22483648  0.79951499 -0.66117691 -0.12523666
  -0.13930612  0.          0.54180896  0.82630518 -0.40886238]
 [-0.91349774  0.97521654  0.55191365 -0.9436586  -0.57460843 -0.72395688
   0.9283777  -0.7201814  -0.         -0.5544013  -0.71524929]
 [ 0.48153225  0.83643037 -0.73043126  0.40618919 -0.08363945  0.45945472
   0.71971527 -0.9244059   0.15879265  0.         -0.9949339 ]
 [-0.7748146  -0.04996247 -0.05914712 -0.27640079  0.11904964 -0.12278182
   0.80087056 -0.25467569  0.95323406 -0.05103993 -0.        ]]"
498,1,"[0.13149863 0.53826966 0.26441663 0.39494778 0.02542    0.10281324
 0.54593714 0.19034624 0.18440302 0.67453124 0.73887226]","[[-0.          0.04996992  0.61604586 -0.11581797  0.91837824 -0.02960314
  -0.75550327  0.55565521 -0.41639126  0.67051186  0.69733043]
 [-0.7073687  -0.         -0.01363979 -0.70880487  0.4800118   0.5723506
  -0.34188538  0.05368184  0.51780841 -0.91584209  0.32191297]
 [ 0.55069266 -0.8333259   0.          0.07567973  0.05997118 -0.88019352
  -0.80530381  0.37484927  0.02779781  0.75692031  0.37408164]
 [ 0.38475869  0.17647935  0.64688222  0.          0.17618875 -0.23716595
   0.54547349 -0.29066425 -0.35399496 -0.45068442 -0.86624477]
 [-0.12879753 -0.21608251  0.59398109 -0.37652487 -0.         -0.33872458
  -0.82433879  0.96500647  0.04673466 -0.13754386  0.3252793 ]
 [ 0.76943439  0.32071168 -0.9816157   0.41470102 -0.67101711  0.
   0.53414443 -0.83346855  0.05251734 -0.90174975 -0.71482498]
 [-0.17722472 -0.20564167  0.83043027  0.25016386 -0.1051404  -0.52258033
   0.         -0.71808434  0.45474565  0.96556659  0.86444705]
 [-0.96081415  0.93300691  0.21349665 -0.07776582  0.23149445  0.65021485
  -0.28213974 -0.          0.77768711  0.96274844 -0.53778408]
 [-0.63868384  0.11838802 -0.91584688 -0.69746484  0.62189638  0.85416749
  -0.38383538 -0.45734381  0.          0.8826645   0.22500597]
 [-0.47419589 -0.50374157 -0.15740976 -0.53991283  0.60397633 -0.63862585
   0.17888349 -0.07050473  0.17463251 -0.         -0.28453854]
 [-0.29562479  0.90733394 -0.0706334   0.41318241  0.99820193  0.73347515
  -0.77174556  0.62880806 -0.24727987 -0.36925108 -0.        ]]"
499,1,"[0.87063698 0.91574442 0.50272674 0.31159843 0.57111824 0.90089305
 0.83099556 0.46178335 0.55208764 0.74644415 0.48978575]","[[-0.         -0.06449213  0.54849352  0.71509832 -0.09252551  0.49865014
  -0.61083676  0.50436134 -0.70213059 -0.85052387 -0.38400962]
 [-0.12645939  0.         -0.85027274 -0.37571857  0.63292511 -0.84830039
   0.20027222 -0.93986473 -0.17277296  0.46078795 -0.02341076]
 [-0.88831546 -0.4027153  -0.          0.37136633 -0.28936768  0.94716462
   0.68053845 -0.47900386  0.92053102 -0.29728459 -0.19852526]
 [-0.40651949 -0.73836281  0.55185759 -0.         -0.37563491 -0.80446154
   0.20937475 -0.52616199  0.29338775  0.32835161 -0.17062485]
 [-0.32982986 -0.01890183  0.9273638   0.61206515 -0.         -0.98922456
   0.6736382   0.00607497  0.61974327  0.47571463  0.16072734]
 [ 0.63172033 -0.73209624  0.80103125 -0.97623738  0.24106123  0.
   0.50927729  0.02055714 -0.84812761  0.64060524 -0.06276153]
 [-0.27939863  0.49968208 -0.45891675  0.83311315  0.81875662 -0.70159869
   0.         -0.38585121  0.50743146  0.4212402   0.76023748]
 [-0.49150926 -0.59440403 -0.27088315  0.23777518 -0.08293547 -0.29971339
   0.01292372  0.          0.8894972  -0.41770345  0.23351064]
 [-0.17200019 -0.38890538 -0.02021537 -0.38462368  0.72437298  0.45377129
   0.19619058  0.90862407 -0.          0.65185932 -0.56567145]
 [ 0.366026    0.61443158  0.87796025  0.19864417  0.19453271  0.23703471
   0.05535516 -0.58523062 -0.8883645  -0.          0.97391898]
 [ 0.16772353 -0.54186362 -0.15998614  0.8311233  -0.24638296  0.61113605
   0.36590331 -0.83505181  0.5994778  -0.69141393 -0.        ]]"
500,1,"[0.85650676 0.37268056 0.06031203 0.42547645 0.28203409 0.15645288
 0.73537758 0.19702129 0.97102283 0.13316373 0.22838078]","[[ 0.          0.81081796  0.31915151 -0.67942251  0.15771761  0.70728326
  -0.69695504  0.63419673  0.15321218 -0.78944149 -0.33721844]
 [ 0.8897453   0.         -0.66684421  0.51748006 -0.64043076 -0.5463743
  -0.98407375 -0.74885682 -0.37674774  0.30403063  0.40787894]
 [ 0.99224215  0.70456567  0.         -0.68093579  0.44153721  0.01300368
  -0.84122503  0.32425953  0.71108     0.44827444 -0.49974353]
 [-0.91913576  0.91993129  0.19484035  0.         -0.08716888  0.15762404
  -0.57485713  0.37586141 -0.97724897  0.78637928  0.73592109]
 [ 0.6798913  -0.25740374  0.40556182  0.74135723  0.          0.08473264
   0.2938974  -0.95523452 -0.42262205 -0.6110402  -0.79779301]
 [ 0.28236051  0.91913355  0.69674452 -0.74557639  0.23918779 -0.
  -0.8294769   0.62639211  0.63284544 -0.44692129 -0.68416579]
 [ 0.92175433  0.10770417 -0.3744606   0.97912258 -0.90647363  0.64067704
  -0.         -0.74680986 -0.74581073  0.59307404 -0.33055769]
 [-0.97113051  0.67898099 -0.05722114  0.84440623 -0.6926229  -0.48037781
   0.99197536 -0.          0.35949242 -0.98293037  0.28016532]
 [-0.34621879 -0.58778986 -0.64416905  0.83107414 -0.78039189 -0.91395751
   0.41818815  0.11545516  0.          0.45250625  0.55618396]
 [-0.12109855 -0.93345287 -0.79284961 -0.79351306 -0.65166238  0.80714287
   0.39874037 -0.09545356 -0.56710212 -0.         -0.52932135]
 [-0.11061068  0.06133198 -0.30982163  0.0972675  -0.84920618  0.74953941
   0.60837506 -0.9648469   0.10462066 -0.97295684 -0.        ]]"
501,1,"[0.4888581  0.09305538 0.73246268 0.9045275  0.50755723 0.06271057
 0.99418523 0.5499813  0.60787309 0.37516789 0.12105178]","[[ 0.          0.25433175 -0.81844907  0.72715829 -0.33049184 -0.29655039
  -0.64822305 -0.93169313 -0.84692312  0.66355844 -0.40473263]
 [-0.75527568  0.          0.20218919 -0.25011138  0.1569947  -0.99721139
  -0.65228781 -0.81705721  0.97565578  0.88691052  0.32387465]
 [-0.47144647 -0.6367368   0.         -0.53473902 -0.684068    0.31191861
   0.54949366  0.34115129  0.63879012  0.45116334  0.56664778]
 [ 0.59972832 -0.47525099  0.88689011  0.          0.37776006  0.60443911
  -0.18947457 -0.55979752  0.65496     0.99437923  0.5987069 ]
 [-0.78160299 -0.90050985 -0.7249683  -0.79871223 -0.          0.26816909
  -0.11475227 -0.52468163 -0.09343783  0.75651004 -0.44091045]
 [ 0.17299865 -0.50147039 -0.93554499  0.32267975  0.05023879  0.
  -0.67597149  0.51076971  0.71138119  0.68635433 -0.85747466]
 [ 0.15533389 -0.30932905  0.22307126  0.9900931  -0.88988182  0.75045226
  -0.         -0.30500936  0.95988307 -0.75440669  0.28578866]
 [-0.84215648 -0.00937956 -0.14612644 -0.76083828 -0.65537645 -0.79070948
  -0.47842625  0.         -0.9069013  -0.40901997 -0.33917037]
 [ 0.33720853 -0.993382    0.11428515 -0.99196161 -0.56079195 -0.48283732
   0.84323187 -0.72248064  0.         -0.40606218 -0.33666821]
 [ 0.38651484 -0.94349861 -0.47819319 -0.35724495 -0.88408275  0.90254743
   0.51080045 -0.03029426  0.83645202  0.          0.69333805]
 [ 0.82265501  0.86209047 -0.66140239  0.25980529  0.83295923 -0.45834849
   0.45171281  0.3386656  -0.57017418  0.13845344 -0.        ]]"
502,1,"[0.96294236 0.31080559 0.86480905 0.53982112 0.79646294 0.04996555
 0.80819082 0.68749254 0.37478232 0.33227955 0.361622  ]","[[-0.         -0.32031821 -0.11551831 -0.57463569 -0.90027262 -0.60386309
   0.75030936  0.27841408  0.00404388 -0.88696115 -0.66307476]
 [ 0.76200167  0.         -0.59055153 -0.7695279   0.86912222 -0.58585765
   0.52413889 -0.67152632  0.33069242 -0.361141   -0.77459432]
 [ 0.69561947  0.42134449 -0.         -0.75388849 -0.21613214 -0.97628887
   0.09027032 -0.9285205   0.44573184 -0.99197498 -0.82673667]
 [-0.65596287  0.47778049  0.13290576  0.          0.09097357 -0.92976509
   0.83858636 -0.52453761  0.08218598  0.06435295  0.37886708]
 [-0.00787956  0.34492582 -0.28181046 -0.88769171  0.          0.03497971
  -0.3742573   0.43573029 -0.76441956 -0.46408658 -0.57554357]
 [ 0.42350703 -0.94296303  0.20117947 -0.97850627  0.08211213 -0.
  -0.73602721 -0.99271482  0.27277337  0.87070623  0.7273877 ]
 [ 0.77524963  0.20483932  0.35604859 -0.16312753  0.95264517  0.31614002
   0.         -0.64997329 -0.70480558 -0.29944636 -0.35740582]
 [ 0.27181478 -0.16758968  0.27617966  0.43794102 -0.9840395  -0.31077268
   0.16231741  0.          0.18332734  0.81672158  0.10195371]
 [ 0.88483053 -0.7962192  -0.57447898 -0.97447071 -0.24427115  0.86340904
   0.6850811   0.04356353 -0.          0.55627542 -0.62882769]
 [-0.81089134  0.33561701  0.20735476  0.08472502 -0.30349894 -0.51285506
   0.08973992  0.42465596 -0.76570586  0.         -0.02409662]
 [ 0.15339301  0.05646181  0.82732237 -0.8495657   0.21628304  0.84264346
  -0.73376142  0.56498208  0.5590098   0.37617751  0.        ]]"
503,1,"[0.32326493 0.14464097 0.0543149  0.4823136  0.4328889  0.70391123
 0.42666482 0.7065971  0.27346833 0.97746316 0.3405417 ]","[[-0.         -0.42628112 -0.67530571  0.39557764 -0.09680747 -0.96230019
   0.50849443  0.94453955 -0.56131532  0.52797364  0.37341743]
 [-0.66130793  0.         -0.3472896  -0.4215882  -0.64763825 -0.64397923
   0.2499361   0.39218694 -0.22360651 -0.02688263 -0.47241952]
 [-0.62020538 -0.72780103 -0.          0.28524918  0.62658628 -0.45525039
   0.03848399 -0.95239362 -0.30289148 -0.15044067 -0.50770759]
 [-0.29059207 -0.19279528  0.43979803  0.          0.9077284   0.42393006
  -0.27485517  0.8516402   0.34762235 -0.53393198 -0.45622377]
 [-0.75415826  0.41846412  0.86093538  0.2369249  -0.          0.86098609
  -0.44210284 -0.17977914 -0.15302823  0.88457489 -0.08717605]
 [ 0.31811547 -0.55515445 -0.42071748 -0.06056261  0.80803649  0.
   0.97836389  0.22079447 -0.38521045  0.1666436   0.29564299]
 [ 0.57383771 -0.98065958  0.71670066  0.18754822 -0.78628814  0.5006178
  -0.          0.20329239 -0.23667216 -0.83520798  0.1123595 ]
 [ 0.05849237  0.99736293  0.8050381  -0.98922245 -0.53392593  0.79879237
   0.97372088  0.          0.40024175  0.62973893  0.64362437]
 [ 0.84299769  0.79829635  0.75946826  0.69475118 -0.41257338  0.52962041
   0.96411358 -0.34639809  0.         -0.12754434  0.20622068]
 [-0.4841736  -0.22535964 -0.41010098 -0.62997829  0.2256537   0.08273951
   0.32067487 -0.29543468 -0.14083489  0.         -0.88279684]
 [ 0.77967149 -0.35615698 -0.91772576 -0.45720403  0.93440288 -0.83631921
   0.72070583 -0.27244344  0.22523972  0.53630494  0.        ]]"
504,1,"[0.78321842 0.22078785 0.807233   0.51016387 0.6169591  0.09842017
 0.98155547 0.47324661 0.98716693 0.49166742 0.11612377]","[[ 0.          0.9849558   0.24073479  0.92252999  0.01006262  0.94354037
   0.46671447  0.1121872  -0.05700582 -0.31528291 -0.27211725]
 [-0.67394214  0.         -0.5223392   0.68928096  0.03804542  0.50028684
   0.85876039 -0.47676713  0.5164642   0.52487915  0.40651793]
 [ 0.13843468  0.75637616  0.          0.37934052  0.5671393   0.48794804
   0.27326313  0.15584669  0.32747971 -0.11309854 -0.38367672]
 [-0.53664765 -0.19566468 -0.42096964 -0.         -0.26702676  0.36500672
   0.695571   -0.14085672 -0.74314657  0.61822258  0.47802509]
 [ 0.87763569 -0.68271022 -0.49588165  0.19567108 -0.          0.33692822
  -0.4710662  -0.7711795  -0.04722661 -0.61281259 -0.06986474]
 [ 0.4553458   0.9624464  -0.78277695 -0.5031469   0.6778594  -0.
  -0.61906294  0.0635069  -0.69008147  0.36316239  0.21045968]
 [ 0.6327147  -0.70661823 -0.39787246 -0.91821096 -0.41146726 -0.27857161
  -0.          0.62180492 -0.63886845  0.32796723 -0.63533902]
 [-0.28242748 -0.46771311  0.83076789  0.19698587 -0.69625156  0.22470539
  -0.50507537 -0.          0.57696242 -0.64713658 -0.85843755]
 [ 0.17495507  0.94677968  0.73277708 -0.9993175  -0.0242476   0.14048822
  -0.72184174 -0.26624819 -0.         -0.23491938 -0.73746112]
 [-0.11569895 -0.85077634  0.30020497 -0.87215935  0.1639828  -0.15705995
   0.44087192  0.27325421 -0.92965666  0.         -0.15700463]
 [-0.16787089 -0.42452825 -0.17202082  0.4440994   0.82690614 -0.09852985
   0.91579889  0.97947768 -0.43142114 -0.57901932 -0.        ]]"
505,1,"[0.65299449 0.65557436 0.8843254  0.3440933  0.13584719 0.01120088
 0.52086346 0.1646927  0.62038949 0.37920484 0.63935662]","[[ 0.00000000e+00 -3.08687712e-01  8.18775642e-01 -7.43745401e-01
   1.67165705e-02 -7.85315793e-01  2.86871279e-01  4.12201685e-02
   1.54074300e-01 -2.59285394e-02  3.13175965e-01]
 [ 2.65261390e-01  0.00000000e+00  1.45493116e-01 -4.40948650e-02
   2.21034954e-01 -8.63033080e-01 -5.79397341e-01  8.93403466e-01
   1.64935719e-01 -5.06719149e-01  6.56818816e-01]
 [-4.23144777e-01 -7.77540877e-01  0.00000000e+00  4.53568648e-01
  -7.53175398e-01 -7.37329076e-01  1.05108897e-01  9.37624709e-01
   6.45531771e-02 -4.16286820e-01 -8.36867840e-01]
 [-2.92181866e-01  4.58208618e-01 -1.42698102e-01 -0.00000000e+00
   7.25375792e-01 -7.81772755e-01 -6.86197441e-01 -4.66838606e-01
   1.70703937e-01 -2.23881534e-02  1.62612433e-01]
 [-7.30161612e-01  5.71424006e-01 -2.40050155e-01 -5.70475462e-01
   0.00000000e+00  7.75292185e-01 -7.79985743e-01  3.03484335e-01
   3.15567834e-01  7.93194138e-01  1.57599097e-02]
 [-4.68319619e-01  9.59763254e-01  1.08986700e-01  3.82106536e-01
   4.98220780e-03 -0.00000000e+00 -9.64046956e-01 -7.21705858e-01
  -2.65662785e-01 -1.70496713e-01  3.46365903e-01]
 [ 1.52480345e-01  3.38225651e-01  4.21376295e-01 -2.97121937e-01
  -2.97367264e-01 -9.86622547e-01  0.00000000e+00  3.65299704e-01
  -2.33343135e-01 -9.07227215e-04  6.14485911e-01]
 [ 4.22821571e-01  3.62737796e-01 -5.24300775e-01 -6.10758835e-01
   5.38138819e-01  1.30116707e-01 -8.81573074e-01 -0.00000000e+00
   7.11072246e-01  2.96255441e-01 -5.50043597e-01]
 [ 8.26038017e-02 -5.14747886e-01 -6.16172261e-02 -3.48814261e-01
  -9.06601028e-01 -9.26637593e-01 -7.35974988e-01 -9.76778343e-01
  -0.00000000e+00  7.02024275e-01  7.04523555e-01]
 [ 1.26379295e-01  4.45735572e-01  6.83548413e-01  1.97969679e-02
   7.83588715e-01  7.78423616e-02  4.49024212e-02 -8.09619929e-01
  -2.54604081e-01  0.00000000e+00 -8.38787004e-01]
 [ 9.53536231e-01  7.72543868e-01  5.27541603e-01  4.27532072e-01
  -1.53386795e-01  2.66440647e-01 -6.16360438e-01 -1.48263715e-01
  -6.67997962e-01 -2.87632451e-01  0.00000000e+00]]"
506,1,"[0.93230481 0.17990284 0.22121543 0.78995405 0.41177421 0.90167872
 0.61580555 0.54748348 0.59207443 0.9889675  0.21237892]","[[-0.          0.11386444  0.12525034  0.81043993  0.71272443  0.5671788
  -0.06786988 -0.92246296 -0.1312196   0.67946946  0.89320878]
 [-0.80377124 -0.         -0.22119907  0.31403408 -0.70057083 -0.18717947
  -0.22731894  0.33894789 -0.36526685 -0.43218582  0.11083005]
 [-0.29126274 -0.83185861 -0.         -0.8480688   0.63093473 -0.81710338
   0.49177576 -0.73637071 -0.32594547  0.8857666   0.93259313]
 [-0.60920398 -0.06867539 -0.66567251  0.          0.09020034 -0.13320875
  -0.96343192  0.77569192 -0.73251929 -0.3313717  -0.69484397]
 [-0.07353015  0.63458679  0.60052934  0.85544957  0.         -0.7822038
   0.0722981  -0.2149607   0.38990428  0.4023375   0.14521558]
 [ 0.04330321 -0.93790477  0.66522251 -0.56442524 -0.13262763  0.
  -0.01735544  0.79703232 -0.90330486  0.45769438 -0.36744843]
 [-0.41695079  0.43179019  0.55638455 -0.46362736 -0.56809593  0.38748151
  -0.         -0.68087454 -0.00393234 -0.17370773  0.88432212]
 [-0.85000015  0.92499573  0.65531219  0.94446834 -0.90379017 -0.16746507
   0.23284766  0.          0.22190883  0.81606991  0.02942591]
 [-0.73430264  0.09196803  0.94642404 -0.98805309  0.1902662  -0.45330778
   0.90249293 -0.78634379  0.          0.52849881  0.96416704]
 [ 0.54042465 -0.35285997 -0.65453164  0.48362476  0.70720818  0.51553099
  -0.89317935 -0.22924924  0.65656018  0.          0.277824  ]
 [-0.7438282  -0.50962516 -0.80254429  0.22447315  0.1024629   0.17075264
   0.45946343 -0.11200137 -0.16688663 -0.43222391  0.        ]]"
507,1,"[0.16321237 0.28427209 0.36513342 0.76203232 0.31893703 0.05359119
 0.91149878 0.94669994 0.64570445 0.03495941 0.98681848]","[[-0.         -0.60076808 -0.78812202 -0.09828097 -0.82271392 -0.41866998
  -0.67700233  0.99825509 -0.95503266 -0.73622512  0.25973743]
 [-0.61073024 -0.          0.88250967  0.94236279 -0.38068769 -0.26412261
  -0.99707899 -0.82247151 -0.17991529 -0.08085123  0.46438635]
 [ 0.32883196  0.43476126  0.          0.97193656 -0.18627733 -0.32113257
   0.06931907 -0.66501433  0.16004105 -0.45229961 -0.09519658]
 [-0.61803424  0.89104206  0.58710729  0.         -0.17556853 -0.63466868
  -0.0242877  -0.77459666 -0.33669808  0.90647656  0.73133927]
 [ 0.01595593  0.32296807 -0.81018237 -0.38679299 -0.          0.01133601
   0.26964399 -0.50473186 -0.22251244 -0.59807923 -0.68151113]
 [-0.48473784  0.77839136  0.77769514  0.86453522 -0.0104153   0.
  -0.68804846 -0.239048   -0.93924193  0.01137457 -0.79803878]
 [ 0.80080726  0.05444628 -0.93987947  0.27007106  0.16945843 -0.99219084
  -0.         -0.53182181 -0.44587499 -0.03589219 -0.59606934]
 [ 0.12194665 -0.22136954 -0.773674    0.75164231 -0.03045881  0.54115316
   0.47275368  0.          0.95794351  0.62554497 -0.39448877]
 [-0.40085065 -0.98530956 -0.29898891 -0.53033746 -0.38760827  0.49902197
  -0.39613921 -0.13931059  0.          0.08426028 -0.59135855]
 [-0.10746718  0.92127585  0.78887727 -0.5052314   0.1481767   0.16013891
  -0.96946425  0.26814815  0.62810091 -0.          0.83676374]
 [ 0.18206913  0.18684253  0.36990119 -0.21736748 -0.87917752  0.14463315
  -0.65905248 -0.49623434 -0.41591974  0.93878627  0.        ]]"
508,1,"[0.85575221 0.80065615 0.0089415  0.25481325 0.0325334  0.46182111
 0.97989648 0.33073037 0.01879839 0.76030071 0.78433557]","[[ 0.          0.55332809  0.8612301  -0.71208911 -0.99089428  0.76484608
  -0.6034991   0.36453388 -0.13302405 -0.80534865 -0.64662095]
 [ 0.90359965 -0.         -0.71300726 -0.75034021  0.51612905 -0.72127961
   0.46661179 -0.96193349 -0.63773788 -0.0042172  -0.06858917]
 [-0.55488034  0.39664657  0.          0.09958748 -0.22501264 -0.82412979
   0.09541909  0.46682939  0.66622364 -0.4282666   0.01187329]
 [ 0.1641359   0.61834653  0.49432857  0.         -0.73960564 -0.18605467
  -0.87552906  0.60861674 -0.23168627  0.9466497   0.04944114]
 [ 0.39236113 -0.05562618  0.758226   -0.02966083  0.          0.46632144
  -0.99695467 -0.05175565 -0.11785851  0.28230034  0.38787591]
 [-0.15445912  0.42278622 -0.74517444 -0.06985383  0.58408531  0.
   0.97954173  0.11974421 -0.2718824   0.33651293 -0.24563024]
 [ 0.89020836 -0.31934747 -0.16211969  0.73398708  0.8806757   0.81043188
  -0.          0.75442642 -0.28116335  0.60574805 -0.23519392]
 [-0.25261401 -0.28197197 -0.19157876  0.09264919 -0.1288352  -0.42156104
   0.65061204  0.          0.1556733  -0.39784801 -0.06853066]
 [ 0.97819153  0.39299059 -0.14699387 -0.1238175  -0.78578343 -0.07266368
  -0.24233082 -0.84000432  0.         -0.94798201  0.63829031]
 [ 0.74327383 -0.18830328 -0.36834047  0.62029622  0.89121383  0.5287773
  -0.65290351  0.11608083 -0.64692659 -0.         -0.61013947]
 [-0.91096902 -0.165073   -0.26584472 -0.99717479 -0.86603321 -0.77657588
   0.86939138  0.54798539  0.87058155 -0.20693669 -0.        ]]"
509,1,"[0.76164834 0.34634749 0.09570477 0.61886339 0.74403136 0.30007388
 0.45698111 0.9195403  0.30530225 0.95945556 0.41112087]","[[-0.         -0.75224095 -0.61831174 -0.31867137  0.45124197 -0.19972554
  -0.52425827  0.65202361 -0.27713721  0.19531765 -0.97911178]
 [ 0.29085818 -0.         -0.39890176  0.03585471  0.65706779 -0.99394444
   0.30274189  0.33272163 -0.12651871 -0.86299568  0.44038955]
 [ 0.22169728 -0.2135055   0.          0.17873882 -0.15108038  0.11292218
  -0.34046821 -0.48910251  0.82205006 -0.8734909   0.47488097]
 [-0.49612511 -0.7848887  -0.73471781 -0.          0.61254311  0.717505
  -0.6274346   0.20104654 -0.82609284 -0.88924494 -0.4672741 ]
 [ 0.77914663 -0.21769275 -0.52480346  0.13915866  0.         -0.18662823
   0.6619789   0.38120972 -0.70444844 -0.09078212 -0.36967469]
 [-0.4422513  -0.22643352  0.94978356  0.71416691 -0.9129228  -0.
   0.26820525 -0.87256764  0.27190336 -0.79206708  0.96179044]
 [ 0.40025243 -0.8107039   0.26619574 -0.56897118 -0.00410697  0.92855016
   0.          0.30258212 -0.9516982   0.19659861  0.84679164]
 [ 0.10458824  0.09981786 -0.18408049 -0.34161899  0.16945188  0.16630002
   0.17214775  0.         -0.014477   -0.23655078  0.82163541]
 [-0.44344369 -0.05156951 -0.43500392  0.72779407  0.4135714  -0.44769215
  -0.14161032 -0.80996078  0.         -0.45901883  0.8405181 ]
 [ 0.57884941 -0.35316628  0.33402206  0.49557996 -0.68390691 -0.75524842
  -0.04562295 -0.27528858 -0.63800536 -0.          0.93742762]
 [ 0.63832551  0.62610614 -0.08032059  0.62828544 -0.73098846 -0.98829675
   0.81149953 -0.37494936 -0.53355309  0.37655122 -0.        ]]"
