name,description,n,trials,resize
no_resize_selfLoops_43,,43,1000,False
,class,start_nodes,weights
281,1,"[0.83832314 0.57103475 0.70565729 0.94874487 0.96463666 0.82020605
 0.81119518 0.74503733 0.92134653 0.3402664  0.17699053 0.20781436
 0.21556484 0.03357603 0.23686319 0.25556678 0.26838623 0.78889564
 0.6720269  0.88403782 0.4228058  0.69450712 0.6846532  0.03708903
 0.26282942 0.32890817 0.54026187 0.06478156 0.32061012 0.0456265
 0.21297769 0.07365579 0.50500365 0.92316802 0.97717553 0.51772387
 0.84576524 0.16350404 0.06729514 0.88916694 0.5914229  0.3199101
 0.39122623]","[[-0.0688467   0.29763909 -0.18563437 ... -0.28114334 -0.44940674
   0.14738249]
 [ 0.92980807 -0.07374766 -0.69191715 ...  0.94187253  0.14050044
   0.55258584]
 [ 0.96620553 -0.4492376   0.28163242 ...  0.70750418 -0.0856595
  -0.55393263]
 ...
 [-0.7826036   0.70545048  0.25186381 ...  0.89688393 -0.62885587
  -0.65181502]
 [ 0.94393247 -0.18407556 -0.83397903 ...  0.43391749  0.34236338
  -0.21489746]
 [ 0.82252204  0.28362903  0.51529237 ... -0.73655927  0.15516942
   0.55805974]]"
282,1,"[0.37737814 0.58705195 0.8822341  0.53357618 0.45555219 0.91377506
 0.49356994 0.30191499 0.91637563 0.99107031 0.24065064 0.14391346
 0.11375759 0.49536843 0.71442647 0.57347918 0.29346115 0.61427482
 0.17323218 0.41788867 0.726416   0.41502053 0.81248245 0.9367364
 0.58070902 0.79356971 0.02225208 0.40169888 0.616278   0.52626184
 0.84490957 0.01643638 0.96076352 0.30921163 0.92006528 0.73839362
 0.02790506 0.41009    0.86112094 0.22746978 0.31117042 0.72002073
 0.45227587]","[[ 0.70504135 -0.11967227 -0.47787574 ...  0.21360762 -0.38650987
  -0.95535021]
 [ 0.07682146 -0.64831762 -0.60267954 ... -0.05089609  0.94351426
   0.22906564]
 [-0.26144263  0.58929361  0.59501926 ... -0.96840901  0.42878824
  -0.88275918]
 ...
 [-0.43465567 -0.1204955   0.04756143 ... -0.05236983  0.33657423
  -0.57431837]
 [ 0.08211303  0.81806755  0.17988699 ...  0.56162683 -0.62007569
   0.683854  ]
 [ 0.67839388 -0.48913517  0.576233   ... -0.47486032 -0.27766301
   0.20351009]]"
283,1,"[0.23357705 0.37265119 0.46464027 0.59692335 0.39922604 0.12099636
 0.37394152 0.95281725 0.9477483  0.33436241 0.45959676 0.65087606
 0.41705045 0.51208111 0.48677723 0.64179786 0.31534527 0.27277094
 0.14097083 0.34045744 0.24786988 0.96409255 0.93106208 0.34829669
 0.72469781 0.5925396  0.12290621 0.55952529 0.17554459 0.99491926
 0.50563241 0.5539895  0.45657318 0.21966835 0.39315473 0.64838022
 0.79468696 0.69342654 0.43478135 0.68497457 0.19809971 0.79793077
 0.58403042]","[[-2.16948285e-01  5.90466413e-01 -2.52703608e-01 ...  8.99337139e-05
   3.52609364e-01 -2.10224657e-01]
 [-9.42478065e-01 -2.54158822e-01  8.61987477e-01 ...  4.18297653e-02
   4.96773936e-01 -9.64080468e-01]
 [-4.92170077e-01  1.11706010e-01  7.63489441e-01 ...  2.16816157e-01
  -8.13861981e-02 -9.80176678e-01]
 ...
 [-1.45131164e-01 -7.29521373e-01 -2.40866356e-01 ... -3.46433323e-01
   6.44200959e-01  9.85220479e-01]
 [ 6.95438802e-01 -9.70688561e-01  3.20040475e-01 ... -1.31362549e-01
  -7.87514541e-01  8.76373654e-01]
 [-7.68720041e-01  5.29772898e-01  8.98690271e-01 ...  7.42532150e-01
  -3.06222145e-01  9.02692791e-01]]"
284,1,"[0.16194635 0.15706601 0.53718321 0.76283967 0.94069568 0.79235677
 0.3893238  0.5536004  0.03378914 0.05669679 0.75932032 0.16227305
 0.72407669 0.17668525 0.57056478 0.87595789 0.72165681 0.27310265
 0.25946767 0.69523444 0.87561927 0.42435313 0.84440044 0.80670216
 0.22442215 0.00855509 0.61143212 0.0228074  0.33365872 0.58883476
 0.46066221 0.76457463 0.83158897 0.79256051 0.13733101 0.94315118
 0.71813739 0.15973412 0.74675603 0.32444759 0.33167812 0.93152635
 0.86360656]","[[-0.40345222  0.08766775 -0.36865006 ... -0.39277582  0.29066377
  -0.86393266]
 [-0.8662737   0.0424561  -0.08834354 ... -0.11808792 -0.1814939
  -0.41552592]
 [-0.76858703  0.76405922 -0.45372712 ...  0.87020856  0.25666479
  -0.68684925]
 ...
 [ 0.85655046  0.40729909  0.79304022 ...  0.33502729 -0.5861321
   0.98323267]
 [-0.21393512  0.56621382  0.27971966 ... -0.21414545 -0.48380242
  -0.81665238]
 [-0.75753532 -0.78156651  0.7547952  ... -0.97226695  0.48782583
   0.68360657]]"
285,1,"[0.58291159 0.3522599  0.88709087 0.14101054 0.70990839 0.3836863
 0.01326905 0.79555503 0.27544307 0.78131552 0.19521402 0.43181686
 0.08618287 0.88289148 0.70401357 0.85963684 0.56550001 0.26149492
 0.9702193  0.30250147 0.40338629 0.98356413 0.88889569 0.09640459
 0.10132039 0.34323068 0.50712929 0.70551303 0.1444447  0.6805378
 0.39914113 0.23833511 0.66337945 0.09533575 0.40184028 0.91879431
 0.6961321  0.21928893 0.77225359 0.48804584 0.44762564 0.85765816
 0.65724565]","[[-0.78392949 -0.6073533  -0.73117535 ... -0.24548172  0.76853782
  -0.10272993]
 [ 0.82652586 -0.86872166 -0.2954117  ... -0.87053624 -0.13385252
  -0.21706126]
 [-0.49530707 -0.30412018 -0.67920002 ...  0.6079555  -0.09547304
   0.55116923]
 ...
 [-0.73303287  0.50762109 -0.48701887 ...  0.82726138 -0.39041701
  -0.72455634]
 [ 0.47645944  0.45577582 -0.01358688 ...  0.3378968  -0.84070636
  -0.79793051]
 [ 0.92635593 -0.6380718  -0.85214362 ...  0.23284256 -0.42902701
  -0.81262066]]"
286,1,"[0.32641701 0.80769327 0.53773105 0.67258473 0.02189259 0.07569769
 0.44497501 0.97113381 0.09184936 0.07580353 0.3244629  0.79266974
 0.50628689 0.27113325 0.43746011 0.31545744 0.3148784  0.61248762
 0.86465327 0.73902098 0.01045496 0.97383331 0.5137634  0.37303052
 0.84841685 0.5177383  0.69840199 0.7706143  0.12196409 0.79841859
 0.66503633 0.24339107 0.18130279 0.36648107 0.81522384 0.80222281
 0.9274434  0.27208743 0.92524593 0.90814823 0.12613338 0.48526226
 0.28729723]","[[ 0.56798519  0.14815367 -0.65130633 ... -0.32433985  0.18864182
   0.91241826]
 [ 0.99019687 -0.22244031 -0.67159374 ... -0.79317885  0.820406
   0.80158209]
 [ 0.57276608  0.45832509  0.64673074 ...  0.30472547  0.08516291
  -0.17094092]
 ...
 [ 0.98086655 -0.66488781  0.31114977 ...  0.54776559 -0.97877814
  -0.01181885]
 [ 0.9656158  -0.33240599 -0.3607008  ...  0.86431033 -0.5823271
   0.14434739]
 [-0.77745506 -0.41057273  0.03442208 ...  0.57719035  0.06187449
  -0.82885807]]"
287,1,"[0.06148075 0.08847492 0.31982636 0.26514737 0.18994237 0.32842001
 0.82057035 0.28412683 0.80897423 0.06583982 0.61839354 0.89096369
 0.76236871 0.34684339 0.09761527 0.87399591 0.27300076 0.69129244
 0.68294956 0.36843855 0.52349843 0.37834558 0.23400274 0.26202734
 0.6489096  0.64104409 0.01304295 0.33358832 0.44216303 0.84928352
 0.56388933 0.92582631 0.97782281 0.09057852 0.3668718  0.42374772
 0.04781124 0.25492852 0.0039758  0.64103487 0.68116898 0.0780356
 0.61971952]","[[ 0.25303181  0.61018626 -0.92451762 ... -0.92064126  0.71405911
   0.70386857]
 [ 0.35801399 -0.55937366 -0.40128871 ... -0.20909152 -0.02765817
   0.63210527]
 [ 0.71209605 -0.32221827  0.25317041 ... -0.41642294 -0.96525619
   0.41350595]
 ...
 [-0.10282872 -0.05657099 -0.49529616 ...  0.73938112  0.80064889
  -0.16319593]
 [-0.47506727  0.04144439 -0.33920925 ...  0.54538847  0.45616926
   0.84013135]
 [ 0.36443298  0.14719476 -0.84142703 ... -0.71586155 -0.28309318
  -0.82619747]]"
288,1,"[0.13660553 0.0477898  0.34197608 0.44788303 0.96339122 0.74856147
 0.46613658 0.09831733 0.64760059 0.12188391 0.71708751 0.05095292
 0.02153234 0.52741422 0.02107369 0.86565048 0.04428183 0.60965926
 0.93129406 0.85465851 0.75526053 0.18631507 0.90501377 0.29941846
 0.16196515 0.05622734 0.93857412 0.67435972 0.1396583  0.41232725
 0.90478074 0.79952251 0.8027776  0.05518037 0.53123929 0.57234369
 0.91793865 0.48285351 0.47642292 0.60979825 0.54542032 0.70566565
 0.49478014]","[[ 0.24383783 -0.91787078  0.62478586 ... -0.88415978  0.05276456
   0.56629625]
 [-0.14754724 -0.61774029  0.02648974 ... -0.02635391  0.25416197
   0.99037254]
 [-0.98264901 -0.50399172  0.49811775 ...  0.79451515  0.65590682
  -0.381597  ]
 ...
 [ 0.84657471 -0.26263113 -0.43361356 ... -0.49492078  0.57255246
   0.43460117]
 [-0.30913311 -0.03550907  0.412868   ... -0.13492949 -0.04565931
   0.3648562 ]
 [ 0.58366163  0.27120885 -0.700751   ... -0.29137923  0.12648169
  -0.27857245]]"
289,1,"[0.27249293 0.35201479 0.81507049 0.57004237 0.32377739 0.61743856
 0.02115437 0.67486304 0.07866416 0.64594336 0.86915674 0.86523473
 0.94845353 0.76179859 0.2468841  0.37556646 0.91458315 0.77267662
 0.10562856 0.73857781 0.48924674 0.47620111 0.00614413 0.78552773
 0.79020484 0.76264693 0.71363997 0.66540372 0.31631349 0.80739911
 0.7463675  0.45502876 0.44478749 0.99995711 0.30150653 0.41947644
 0.83040736 0.01546282 0.75212511 0.53226253 0.05788034 0.90716749
 0.36447689]","[[ 4.87357657e-01  5.69527424e-01 -5.62474632e-01 ...  5.29982675e-01
   5.19226046e-01  7.86814188e-01]
 [ 3.08750682e-01 -6.04118816e-01 -9.00540695e-01 ...  3.21291632e-01
  -2.66962941e-01  8.37445282e-01]
 [-8.00444044e-01 -3.75253811e-01  1.18284567e-01 ...  1.57315541e-04
   6.96710653e-02  6.97298040e-01]
 ...
 [-8.93339459e-01  2.72088648e-01 -6.38861120e-01 ... -6.61262788e-01
   1.01569011e-01 -9.37301684e-01]
 [-1.93398716e-01  4.04704675e-01 -4.92968888e-01 ... -6.71640904e-01
   2.72288139e-01  2.12147816e-01]
 [ 3.12645262e-01  1.41256540e-03  7.98105328e-02 ...  8.06420665e-01
   9.30761685e-01  2.63227498e-01]]"
290,1,"[0.49520542 0.67759488 0.44243809 0.97838951 0.39130108 0.61003468
 0.16677101 0.37911063 0.74499669 0.0696779  0.14775022 0.60035399
 0.9523802  0.06433402 0.69640984 0.99370032 0.55364226 0.75284473
 0.55193069 0.92905683 0.84899871 0.87106285 0.58337682 0.70576049
 0.62203457 0.64595998 0.15022528 0.3316154  0.97593345 0.48833249
 0.55553477 0.26160387 0.57678351 0.5335174  0.47058807 0.00486393
 0.12146343 0.30001699 0.18648401 0.07052983 0.27160126 0.23556875
 0.7489015 ]","[[ 0.64975087 -0.72566646  0.48463949 ... -0.64258362  0.11466786
  -0.1345501 ]
 [ 0.63389355  0.81522094 -0.03129656 ...  0.07127008 -0.61202111
  -0.74110029]
 [ 0.36351188  0.36555603  0.74526192 ...  0.06029703 -0.51782359
  -0.14623383]
 ...
 [-0.0368581  -0.95194864  0.86679889 ...  0.7974821  -0.4147264
  -0.33419835]
 [-0.4595501  -0.17497275  0.27353796 ... -0.94786661  0.67797399
   0.31558463]
 [ 0.7384584  -0.9904835  -0.57120295 ...  0.49083012 -0.83511218
   0.50611622]]"
291,1,"[7.55005304e-01 5.42059875e-01 8.05402534e-01 5.72187336e-02
 9.57031130e-01 4.26165096e-01 2.73808993e-01 7.21705372e-01
 1.19910770e-01 1.37594013e-01 5.07159617e-01 7.32165804e-01
 4.61168392e-02 7.73402961e-01 3.54928478e-01 1.97641848e-01
 8.44489265e-01 1.20248132e-01 4.94446394e-01 8.26568435e-01
 3.42339277e-01 7.03203354e-01 7.60516713e-01 9.09968766e-01
 7.19952661e-01 1.96349949e-01 5.97913224e-01 1.31397869e-01
 7.94675210e-01 6.77142764e-01 7.48346531e-01 3.43451462e-01
 8.98189444e-01 1.47805136e-01 8.44594562e-01 4.91281472e-01
 6.81813528e-01 7.69850291e-01 8.47819103e-01 7.92292522e-01
 9.56357170e-01 8.76976883e-04 8.88424309e-01]","[[ 0.33511962 -0.12488473  0.45100538 ...  0.99255676 -0.83470806
  -0.07085088]
 [ 0.34872902 -0.51098162 -0.46630763 ... -0.9473667   0.13007712
  -0.50926695]
 [-0.55735101 -0.8970133  -0.47159779 ...  0.60657801 -0.64201379
  -0.25518654]
 ...
 [-0.99289853 -0.82523899 -0.25836764 ... -0.44337852 -0.37609971
   0.64648459]
 [ 0.60495437 -0.16315362  0.67405197 ... -0.06653346 -0.31223134
  -0.62917591]
 [ 0.41324594  0.71012133  0.01566851 ...  0.26814935  0.74363021
  -0.94203602]]"
292,1,"[0.3708439  0.5962877  0.66697011 0.6983269  0.07619363 0.98737847
 0.37027899 0.61929588 0.82243875 0.92551586 0.50412268 0.35922171
 0.56833244 0.86779388 0.48686728 0.73073289 0.14523331 0.38947308
 0.97252031 0.82977017 0.99348367 0.31205992 0.44702748 0.93711695
 0.16189885 0.94447824 0.78753441 0.08374425 0.47508234 0.78906183
 0.9014858  0.17642733 0.37583716 0.02428806 0.93274844 0.91934116
 0.54110832 0.78699198 0.4899912  0.83940031 0.0966226  0.86579361
 0.80567163]","[[ 0.39778804 -0.40184788  0.55500048 ... -0.37573455 -0.95836401
   0.09891159]
 [-0.50133997 -0.76175157  0.42526868 ...  0.73542553 -0.77740617
  -0.75174926]
 [-0.30538882  0.33585408 -0.6186047  ... -0.53177404  0.10476044
   0.06460556]
 ...
 [-0.10460657 -0.80388044  0.76062989 ...  0.59359147  0.97136718
  -0.05358356]
 [-0.94908017 -0.29906675 -0.43035759 ...  0.53517849 -0.49640367
  -0.57868523]
 [ 0.66179738 -0.47879339  0.13783884 ... -0.92470487 -0.3406139
  -0.2079354 ]]"
293,1,"[0.34862397 0.88285579 0.90862338 0.65009808 0.06353539 0.71130099
 0.04862026 0.19412125 0.30604652 0.122695   0.55430865 0.85032948
 0.84992176 0.62685034 0.37605294 0.40482629 0.34105621 0.41176749
 0.17725164 0.11360628 0.19680636 0.70837731 0.77550209 0.92268362
 0.21519412 0.92721078 0.75371918 0.87481671 0.46319406 0.78945144
 0.64516968 0.71531722 0.3306195  0.71085164 0.84276397 0.51169268
 0.8953893  0.94090528 0.81573936 0.51863712 0.64758192 0.53752826
 0.4159614 ]","[[ 0.74150289 -0.61827659 -0.97518759 ...  0.02467257  0.04255945
   0.27520708]
 [-0.45626154  0.52928176  0.56380325 ... -0.01238188 -0.14096163
  -0.36692501]
 [ 0.58670142  0.0125255   0.45242992 ... -0.63223911  0.39286054
  -0.26612635]
 ...
 [-0.57339239  0.81691257 -0.02036943 ...  0.83814392  0.29600474
  -0.97933343]
 [-0.63017273  0.16667947  0.86778272 ...  0.86523774 -0.34756566
   0.8787943 ]
 [ 0.04470688 -0.67130163 -0.43284622 ... -0.74538638  0.1902978
   0.75923348]]"
294,1,"[0.36244737 0.4920354  0.61139101 0.92908151 0.4634531  0.53615749
 0.83444541 0.99220057 0.61797697 0.89370298 0.40596959 0.40531419
 0.22450916 0.88648084 0.77472471 0.51170029 0.88246535 0.40031388
 0.77764819 0.46770295 0.57788759 0.87561053 0.6966831  0.50094645
 0.25858027 0.93160061 0.68881678 0.47022967 0.8750808  0.96907673
 0.06679283 0.59727612 0.43192422 0.26797267 0.54766032 0.11769851
 0.01526037 0.35138277 0.87564238 0.86787902 0.12519348 0.55015291
 0.12149611]","[[ 0.69398683 -0.18741805  0.10535239 ...  0.48478616 -0.32632632
   0.26495314]
 [-0.55460466 -0.06816004 -0.31610379 ...  0.21462012  0.11574099
   0.24351747]
 [ 0.04816378  0.4368311  -0.42111545 ... -0.99373126 -0.57488042
   0.59738184]
 ...
 [-0.45046362 -0.09311574  0.84297669 ... -0.2770688  -0.34129187
   0.81649471]
 [ 0.47445071 -0.22082748  0.39983011 ... -0.02570965 -0.14009404
  -0.00510212]
 [ 0.73706235  0.046779    0.10061695 ... -0.20918655  0.50241824
  -0.49495554]]"
295,1,"[0.14802474 0.81714816 0.39132684 0.5015769  0.06464926 0.7771026
 0.76665528 0.57393348 0.12858735 0.32875584 0.66642088 0.31742208
 0.99344088 0.82055568 0.4628502  0.47282305 0.29523421 0.70845913
 0.12488751 0.10103939 0.77985568 0.79542829 0.245292   0.86987714
 0.53344101 0.37969608 0.51470578 0.14212915 0.3776895  0.4576
 0.35061996 0.32428221 0.63148446 0.07343461 0.17638302 0.18797868
 0.00459841 0.82404119 0.96554844 0.52989666 0.70201667 0.83918925
 0.15693709]","[[ 0.60039839  0.85614953  0.26213659 ... -0.97555977  0.47245473
  -0.75456384]
 [ 0.82039299 -0.03159144  0.00403986 ... -0.28738266 -0.17487531
  -0.68859019]
 [-0.55941582  0.85962722 -0.90690652 ... -0.88338205  0.69564358
   0.74924522]
 ...
 [ 0.72020899 -0.00716893 -0.97097722 ...  0.81955017  0.84248223
  -0.95671755]
 [-0.41590559  0.98310262 -0.15463481 ...  0.34077275  0.53505425
   0.46230525]
 [ 0.6675904  -0.02139847  0.88554839 ...  0.4542617  -0.32050397
  -0.60105127]]"
296,1,"[0.14305307 0.84233312 0.97430786 0.66947689 0.98409683 0.44809556
 0.45061822 0.92594661 0.24251098 0.11105623 0.1697689  0.99092847
 0.41329314 0.7870794  0.11954971 0.06251208 0.76674321 0.34567201
 0.95346614 0.33827355 0.73669566 0.43684429 0.84534111 0.9723104
 0.08761952 0.33805405 0.10384971 0.57505656 0.90301771 0.74169905
 0.29047439 0.41601295 0.39348841 0.06256288 0.62942584 0.22165478
 0.53001036 0.74385622 0.99008778 0.20851343 0.04338975 0.98656745
 0.14457029]","[[ 0.74888315 -0.08811072 -0.5521398  ...  0.09949692  0.60633846
   0.31366897]
 [-0.98874197 -0.25318712 -0.02555381 ...  0.90984174 -0.9813195
  -0.70862666]
 [-0.58570033  0.96210469 -0.38755354 ...  0.9749404   0.17590335
   0.35128884]
 ...
 [ 0.71073618  0.36414939 -0.76620125 ...  0.46066523 -0.69877368
  -0.65157988]
 [ 0.98194229 -0.35631377  0.11076841 ...  0.69953198  0.12445418
   0.26758074]
 [ 0.23175267 -0.39409227  0.97808661 ... -0.6859034  -0.5001678
   0.94053436]]"
297,1,"[0.98338515 0.30042741 0.46256983 0.63650569 0.40546278 0.86977899
 0.55042378 0.26277242 0.64885138 0.98254569 0.17882584 0.75281654
 0.82236018 0.90393547 0.60938521 0.41792908 0.26123237 0.15408141
 0.02541148 0.17529955 0.91965538 0.09470256 0.00121153 0.7370909
 0.53674267 0.80210397 0.2331517  0.77729687 0.22657776 0.82475744
 0.08764717 0.02680737 0.97288953 0.91704674 0.29556023 0.13898631
 0.51009139 0.54552861 0.70231587 0.36023936 0.96117692 0.49971516
 0.47466385]","[[-0.43810207 -0.31292189 -0.57509268 ...  0.35258825  0.53588199
  -0.96982294]
 [ 0.16072007  0.0431531  -0.95558214 ... -0.48183109  0.32735396
  -0.83545804]
 [ 0.92934806 -0.0885071  -0.63128262 ... -0.58911435  0.33553962
  -0.28759612]
 ...
 [-0.70837938 -0.86444347  0.2495751  ... -0.48126636  0.78043613
  -0.90835704]
 [ 0.79870343  0.11599034 -0.2750331  ...  0.03749178 -0.19409143
  -0.55307292]
 [-0.38886768 -0.40723981 -0.67939769 ... -0.60869544  0.54147452
  -0.47068839]]"
298,1,"[0.05668695 0.778319   0.6318229  0.57115516 0.30505744 0.58318738
 0.15641    0.07639321 0.75567652 0.13472667 0.94326668 0.86763694
 0.87741956 0.45063179 0.89944904 0.15618315 0.89438197 0.3780459
 0.5344941  0.86148496 0.14167421 0.56451275 0.68122089 0.6389926
 0.60314543 0.5673979  0.42152715 0.31490202 0.46635065 0.00164149
 0.55590148 0.10364833 0.1632632  0.48894456 0.30176875 0.63121463
 0.35026721 0.71477016 0.9137359  0.75240273 0.13972118 0.6270024
 0.45314837]","[[ 0.03257461 -0.73681203  0.75231509 ...  0.31384683 -0.49490947
   0.92778757]
 [-0.99999337 -0.17067796 -0.40786335 ...  0.47156167 -0.25522158
   0.33630275]
 [-0.36281571 -0.03700018 -0.95081267 ... -0.85903806  0.01305007
  -0.90499808]
 ...
 [-0.51490531  0.15046766 -0.50565223 ...  0.90847572 -0.39293997
   0.26043587]
 [-0.12014953  0.02119435  0.80221187 ... -0.75180096 -0.28907951
   0.08048433]
 [-0.03998099  0.39510934  0.65808974 ...  0.19113094  0.8290217
  -0.81129138]]"
299,1,"[0.70522292 0.77988364 0.47243768 0.23587538 0.97891646 0.90422724
 0.83120846 0.26950454 0.27702156 0.66679283 0.2449533  0.27832474
 0.30353284 0.49767158 0.51585034 0.94431273 0.42997485 0.32185149
 0.70653198 0.17458886 0.10076866 0.32855301 0.18863144 0.75675295
 0.73728633 0.7810609  0.21059932 0.14197357 0.74615135 0.43917877
 0.81359956 0.3597453  0.73221596 0.69257251 0.10778722 0.59659659
 0.56380378 0.61703105 0.27803015 0.56507482 0.29584618 0.47161928
 0.52951226]","[[-0.53111941 -0.5962198  -0.41296408 ...  0.02894864 -0.64981579
   0.76870154]
 [ 0.75917814 -0.09664749  0.72920509 ... -0.87502669 -0.0900869
  -0.23367769]
 [ 0.30144793  0.35982987 -0.76661401 ...  0.43335415 -0.50655558
   0.92013891]
 ...
 [ 0.20482196 -0.61841218 -0.92742681 ...  0.19797012  0.75057154
  -0.08016462]
 [ 0.3281057   0.42638829  0.64689719 ...  0.9169608  -0.38519544
   0.92291255]
 [ 0.75736662 -0.07574538 -0.18761881 ... -0.48547769 -0.82452035
  -0.30154784]]"
300,1,"[0.04158263 0.09184384 0.47265313 0.35006949 0.23853703 0.92644182
 0.69730991 0.94684589 0.4488251  0.67375804 0.31644128 0.77657334
 0.6690381  0.47763293 0.72789167 0.48769818 0.83447697 0.78923582
 0.73002616 0.96509189 0.15005374 0.99256208 0.8274579  0.53891339
 0.62864041 0.44758702 0.05095167 0.89925104 0.06395156 0.46472821
 0.41190632 0.71841369 0.71447006 0.76356983 0.49812009 0.45066596
 0.78147313 0.82416395 0.77930559 0.57076643 0.26167741 0.29597423
 0.03488014]","[[ 0.519223    0.28113803  0.31242965 ... -0.33031205 -0.45921224
   0.77742528]
 [-0.174662    0.00490639  0.40925657 ... -0.89728037  0.864635
   0.22458363]
 [-0.25762626  0.14988291  0.53109707 ... -0.42047429 -0.29312464
   0.87547648]
 ...
 [-0.4561516   0.76037223  0.95830211 ... -0.56879858 -0.10377566
  -0.78253717]
 [ 0.15758838 -0.30711641 -0.3339417  ...  0.91609501  0.79173257
   0.615417  ]
 [-0.53940685 -0.80938969  0.84000076 ... -0.1903629  -0.96552671
  -0.28016849]]"
301,1,"[0.13936921 0.69143836 0.06947547 0.4687442  0.68594958 0.64508583
 0.58668737 0.65604876 0.1691852  0.12008387 0.04153899 0.38375353
 0.0741934  0.22128208 0.76664178 0.49316893 0.44299651 0.13925146
 0.53345431 0.52841675 0.05147875 0.93599698 0.55555934 0.33302148
 0.59998206 0.5823839  0.7029455  0.90493254 0.77204643 0.73881287
 0.01063249 0.88170023 0.24857083 0.7644057  0.47235984 0.29464288
 0.45347747 0.26752357 0.8529264  0.7641899  0.47047517 0.7356584
 0.92600972]","[[-0.95896933  0.32064606  0.39000703 ...  0.16164239  0.23209007
  -0.12395031]
 [ 0.53959591 -0.15296461 -0.48953101 ...  0.22146359  0.97634996
   0.77046918]
 [ 0.02421872 -0.65210307 -0.38669141 ...  0.03728678  0.2471404
  -0.67548561]
 ...
 [ 0.11592563 -0.32988539 -0.61994392 ...  0.7209898  -0.20010945
   0.9820524 ]
 [ 0.20692337  0.32455254  0.75106917 ...  0.80024205 -0.01087051
  -0.39724761]
 [ 0.16301169 -0.68669901 -0.92952865 ...  0.01470532 -0.75208324
   0.34069103]]"
302,1,"[0.89189371 0.55230377 0.29001347 0.73744447 0.51774334 0.68061878
 0.72677162 0.79153221 0.74748114 0.85725779 0.45168835 0.1789815
 0.57503385 0.36410514 0.20484831 0.80362972 0.71334799 0.68260736
 0.72056013 0.61398271 0.27752719 0.83380674 0.78037157 0.41230686
 0.77671391 0.7291589  0.48290553 0.62916596 0.37783433 0.92055839
 0.49884847 0.87074732 0.44687499 0.05423752 0.53143996 0.41923803
 0.15622114 0.78151017 0.29454736 0.03960242 0.93253844 0.71395748
 0.60904593]","[[-0.34170406  0.43997516  0.32766961 ...  0.01118801  0.500879
   0.5995099 ]
 [-0.28811208 -0.79344774  0.97851603 ... -0.74466851  0.17065733
   0.58176001]
 [ 0.59226668  0.64598904  0.28922001 ...  0.44411523 -0.56316536
  -0.75773665]
 ...
 [-0.86084967 -0.57499267 -0.71065363 ...  0.90131236 -0.61863969
   0.89471371]
 [ 0.01260651 -0.72804361  0.06627061 ...  0.75708593 -0.88321094
   0.58048685]
 [-0.84945542 -0.7036861   0.48038786 ...  0.32782991 -0.60808834
  -0.86421055]]"
303,1,"[0.55921533 0.87428718 0.102356   0.93036822 0.94733182 0.19363295
 0.66360045 0.75567503 0.92855819 0.7420994  0.10591175 0.16929675
 0.10430623 0.8181722  0.37356101 0.4697669  0.6278661  0.36272369
 0.7354955  0.13394285 0.06929379 0.01567747 0.76995512 0.19434239
 0.53264798 0.08238176 0.90430593 0.32561809 0.99691803 0.04177979
 0.22025942 0.65182619 0.49755408 0.10967785 0.96380932 0.28456313
 0.87527508 0.92733344 0.81271304 0.34719283 0.98915915 0.59920481
 0.81314027]","[[-0.92563891 -0.4367575   0.90847639 ... -0.50814675  0.54816548
   0.60990624]
 [-0.23572792 -0.35330044 -0.50605684 ... -0.96038261 -0.11918228
  -0.50884834]
 [ 0.68078131  0.12292041 -0.1569686  ...  0.36085299  0.96205977
  -0.93685998]
 ...
 [-0.72806083 -0.91611687 -0.9150258  ... -0.823824    0.28946073
  -0.4520819 ]
 [ 0.40206845  0.5288159  -0.80750576 ... -0.49414179 -0.02730306
  -0.07894752]
 [-0.9041865  -0.30240066 -0.43029301 ... -0.75560619 -0.27688761
   0.70517315]]"
304,1,"[0.41810087 0.70850866 0.46227175 0.60373977 0.40704288 0.85553057
 0.77703006 0.43176742 0.48456943 0.76279227 0.12574479 0.89582007
 0.43781376 0.40411318 0.6345911  0.58235036 0.52502342 0.09262958
 0.70642051 0.37283813 0.38895023 0.1095909  0.02279896 0.96476948
 0.49505734 0.92042169 0.01514824 0.79840829 0.3409534  0.90088974
 0.04548834 0.90157945 0.17757249 0.74437672 0.41669725 0.44568545
 0.98117025 0.93345374 0.27025811 0.44511697 0.33811903 0.71970511
 0.03099624]","[[-0.28005323  0.75460253 -0.16489574 ...  0.08156443 -0.43498434
  -0.41695476]
 [-0.62497124  0.64461673  0.70026244 ... -0.02490208  0.30502208
   0.08522893]
 [ 0.69585466 -0.22533994 -0.42823246 ...  0.61770535  0.98392102
   0.20139214]
 ...
 [ 0.15097983  0.42370588  0.62415739 ... -0.6561215  -0.25728495
   0.39234989]
 [-0.52030752 -0.68209863 -0.13385901 ... -0.92108935 -0.8799832
  -0.71436348]
 [-0.45013146 -0.62396161 -0.56426673 ... -0.56715121 -0.16371505
   0.66395222]]"
