name,description,n,trials,resize
no_resize_33,,33,1000,False
,class,start_nodes,weights
181,1,"[0.08991177 0.08078051 0.32443759 0.61093962 0.38724133 0.28410633
 0.47852932 0.81374017 0.91627463 0.7041407  0.46768092 0.78084349
 0.62185822 0.53664533 0.7945716  0.44134084 0.33631558 0.45467455
 0.35990268 0.72584079 0.02383154 0.11491753 0.10784122 0.06807047
 0.81933003 0.86941478 0.76882155 0.32682685 0.95509733 0.97697307
 0.47923847 0.85607115 0.43876697]","[[-0.         -0.0152196  -0.06599733 ...  0.85361179 -0.60137661
   0.86805667]
 [-0.32233577  0.         -0.11106324 ...  0.19473757  0.24269903
  -0.02148804]
 [ 0.39628393  0.74486454  0.         ... -0.49912827  0.05310342
  -0.00155893]
 ...
 [ 0.30753653  0.77401661 -0.73418512 ... -0.          0.7459934
  -0.48537922]
 [-0.20846628  0.85341891  0.40333494 ... -0.82873458 -0.
   0.54180314]
 [-0.25673109  0.88933889  0.16857026 ... -0.07135652  0.57991453
  -0.        ]]"
182,1,"[0.72617031 0.18164963 0.14671073 0.61035179 0.36321238 0.14164534
 0.20173207 0.03593909 0.39714635 0.58380835 0.4068447  0.40467423
 0.36044309 0.44332161 0.49665566 0.76405657 0.08411296 0.36650276
 0.61465228 0.81970762 0.02914422 0.67894668 0.50202325 0.00325235
 0.73163324 0.11315074 0.46841908 0.08325794 0.82401729 0.50546422
 0.45518718 0.26102795 0.00658179]","[[-0.         -0.53081613  0.06178809 ... -0.11981747 -0.79648486
   0.00189141]
 [-0.95515716  0.          0.42531756 ... -0.83120476  0.09303748
   0.85987331]
 [ 0.43658526 -0.56244816  0.         ...  0.77572845  0.93741017
  -0.86101618]
 ...
 [-0.32561405 -0.78964122  0.18814074 ...  0.          0.38820123
   0.97121565]
 [-0.89639896 -0.0390846  -0.71050563 ...  0.24241902 -0.
   0.7874529 ]
 [-0.42733159 -0.11120013  0.4334123  ... -0.15405429  0.05728761
   0.        ]]"
183,1,"[0.96903292 0.00747214 0.03110948 0.02941595 0.88959008 0.29587214
 0.58547993 0.88854397 0.07313996 0.75376548 0.50852589 0.46107866
 0.02223622 0.20555168 0.91223752 0.15157626 0.46156351 0.67349394
 0.03989465 0.10589638 0.82551761 0.21825727 0.71536698 0.48930392
 0.02334203 0.86226044 0.1173213  0.12856993 0.89965379 0.10382873
 0.58294895 0.40748105 0.16979184]","[[ 0.         -0.36729359 -0.49913533 ... -0.05660547  0.77665471
  -0.53755111]
 [ 0.25273666 -0.         -0.26505462 ...  0.03842345  0.96638084
   0.0937736 ]
 [-0.95147632 -0.86299007  0.         ...  0.17323766  0.09287345
  -0.21388191]
 ...
 [ 0.97510783  0.87700031  0.72374251 ...  0.          0.19789966
   0.22626223]
 [ 0.29532926  0.83857472  0.54826689 ... -0.47356644 -0.
  -0.35212147]
 [-0.80710399  0.10295368 -0.52643568 ...  0.839209   -0.37920977
   0.        ]]"
184,1,"[0.21783948 0.19177023 0.07678341 0.52739905 0.46576776 0.41330084
 0.90302721 0.58710094 0.79366014 0.42742364 0.51544383 0.09385015
 0.10891057 0.10193768 0.62628462 0.74082987 0.02661143 0.60757678
 0.39389368 0.14763712 0.64009378 0.43585877 0.27330316 0.19783857
 0.219956   0.44022527 0.68619449 0.27442156 0.56586614 0.78833866
 0.52177184 0.86667074 0.3187072 ]","[[ 0.          0.19466745 -0.84550722 ... -0.64954752 -0.99191354
   0.376876  ]
 [ 0.82220148 -0.          0.3523921  ...  0.82930153  0.26843587
  -0.29371258]
 [-0.56156977 -0.81684847  0.         ...  0.87147895  0.62473415
   0.72885659]
 ...
 [-0.24710558 -0.13273221  0.88285008 ...  0.          0.91148564
  -0.89663462]
 [ 0.30078403 -0.14875571 -0.9994592  ...  0.06918999  0.
   0.84767628]
 [-0.01318969 -0.11245167 -0.59947476 ...  0.72147162  0.78943681
  -0.        ]]"
185,1,"[0.94275294 0.08212309 0.55119283 0.94899515 0.39542675 0.48326841
 0.75520384 0.0629649  0.9368366  0.20623841 0.9626348  0.34670776
 0.08290986 0.02674116 0.69484619 0.52489148 0.29332153 0.26301135
 0.79087759 0.72125549 0.9931819  0.40629692 0.62312359 0.49485887
 0.00373093 0.01658207 0.76787249 0.90622684 0.67065397 0.61238047
 0.99694321 0.85418801 0.85924883]","[[-0.          0.65725409  0.86613531 ... -0.0897384   0.91294469
   0.68000825]
 [ 0.14096828 -0.          0.05863285 ...  0.08170184 -0.50213205
  -0.59551324]
 [ 0.29988286 -0.40164623  0.         ...  0.42760773  0.60840518
  -0.80955514]
 ...
 [-0.1434584   0.43803633 -0.91035545 ...  0.          0.56327358
   0.4527567 ]
 [-0.41141748 -0.19539241  0.83877815 ... -0.08302864 -0.
  -0.70186654]
 [ 0.92915111 -0.37235917  0.53116977 ... -0.38783296 -0.4187139
  -0.        ]]"
186,1,"[0.70958843 0.83995428 0.22251443 0.29030351 0.37369097 0.56052251
 0.08374337 0.58575455 0.36988678 0.34975479 0.16992669 0.9788783
 0.77355427 0.17791342 0.03398447 0.35923263 0.81475848 0.32695191
 0.71497068 0.57112475 0.42106868 0.80184588 0.00786416 0.3090429
 0.26328754 0.80556086 0.92366275 0.5707312  0.3006433  0.24176636
 0.36656772 0.21250988 0.94774551]","[[ 0.          0.24077454  0.75758231 ...  0.24918154  0.28652064
  -0.26444385]
 [-0.08547792  0.          0.84985832 ...  0.36271475  0.3664637
  -0.35342042]
 [ 0.60823568  0.53596301 -0.         ...  0.37600173  0.48336786
   0.88658346]
 ...
 [ 0.63291338  0.67824207 -0.50383706 ... -0.          0.82267654
  -0.2832353 ]
 [ 0.80911486  0.40466717 -0.73932474 ...  0.52530926 -0.
   0.39870157]
 [-0.67476359  0.47096926 -0.7605649  ...  0.86629475  0.26949036
   0.        ]]"
187,1,"[0.77666171 0.17788833 0.22439574 0.02474651 0.3088399  0.05920066
 0.00116151 0.8816033  0.55226882 0.09637211 0.44517528 0.05634557
 0.74268174 0.88687224 0.29289743 0.65898612 0.41975756 0.17016422
 0.2116892  0.81769935 0.32800116 0.69257681 0.49446592 0.28439137
 0.34002522 0.6928398  0.94543929 0.68099012 0.35050382 0.6457836
 0.08045019 0.5789949  0.2083874 ]","[[ 0.         -0.98670735  0.46592721 ...  0.76691958 -0.41960406
   0.87073057]
 [-0.00158623 -0.         -0.98386265 ... -0.95954619  0.71177061
   0.27695246]
 [ 0.52021652  0.05816271 -0.         ... -0.46882977  0.8207522
  -0.23414785]
 ...
 [ 0.73228918  0.76200303 -0.01112058 ... -0.         -0.27726256
  -0.17949323]
 [-0.61089846 -0.44057863 -0.7406433  ... -0.17645499  0.
  -0.49875071]
 [-0.95001397 -0.03390953  0.47857619 ... -0.31125383  0.31218869
   0.        ]]"
188,1,"[0.31598636 0.68872827 0.89913168 0.78813839 0.27887444 0.15842857
 0.54136694 0.75640669 0.80696995 0.30674282 0.32799924 0.48161879
 0.41604152 0.81596593 0.45417442 0.81145717 0.34572375 0.87600748
 0.87142123 0.71645981 0.78283023 0.57110374 0.26488999 0.40612377
 0.13216547 0.55360383 0.60640325 0.89878994 0.34134084 0.97897764
 0.18929115 0.21933866 0.01587599]","[[ 0.         -0.43538096  0.03260271 ... -0.38652203 -0.18565722
  -0.31679273]
 [-0.76113042  0.         -0.56749263 ... -0.73867933 -0.86727782
   0.40440749]
 [ 0.77821346 -0.74338762 -0.         ... -0.68806001  0.2636794
  -0.45845932]
 ...
 [ 0.17290105  0.24101114 -0.26879693 ...  0.         -0.49969178
   0.38914455]
 [-0.92278062 -0.27708066 -0.66114025 ... -0.61208856  0.
   0.70878628]
 [ 0.4843317  -0.42006979  0.9623491  ...  0.73641713  0.33279562
  -0.        ]]"
189,1,"[0.3337701  0.61770431 0.21657757 0.16977573 0.59053174 0.77616251
 0.44815385 0.51553328 0.6244364  0.64571731 0.95248524 0.82107313
 0.30378534 0.80440722 0.83374608 0.23432446 0.98098413 0.81281969
 0.31206423 0.05756949 0.26993397 0.73554798 0.81388739 0.64706285
 0.86110849 0.60617329 0.8222884  0.66453998 0.00843804 0.72603755
 0.90685171 0.78871398 0.41404594]","[[-0.         -0.21055521 -0.7285396  ...  0.97149198 -0.12878232
   0.27938664]
 [ 0.17795682 -0.          0.94905385 ...  0.86071559  0.90368263
   0.43313914]
 [-0.25250425 -0.14877258  0.         ... -0.87794784  0.9933002
  -0.51989161]
 ...
 [ 0.27289536  0.73988693 -0.82310001 ...  0.          0.3569048
  -0.37039159]
 [ 0.51251203  0.45107161  0.52200211 ... -0.61933796 -0.
  -0.72360745]
 [-0.87887509 -0.64103045  0.30063043 ...  0.01204531  0.7835859
  -0.        ]]"
190,1,"[0.63900494 0.65017221 0.84937649 0.36481592 0.60204608 0.55108071
 0.22720849 0.24123989 0.86798561 0.36063329 0.19491595 0.28230044
 0.58127564 0.46331035 0.4122884  0.37747458 0.81535148 0.96037377
 0.82435433 0.47998265 0.42446852 0.89948701 0.94017119 0.33833638
 0.64724516 0.41214179 0.56489851 0.1171426  0.33726358 0.21378795
 0.08524271 0.39346724 0.51056852]","[[-0.          0.80173987 -0.2770079  ...  0.34615482  0.99384613
   0.0195836 ]
 [-0.03081873  0.          0.9636023  ... -0.83405787  0.606252
  -0.73544488]
 [-0.41959628  0.22470065  0.         ...  0.23303701 -0.91620242
  -0.96314611]
 ...
 [ 0.9817854  -0.95648403 -0.86521813 ... -0.          0.79295968
   0.02023297]
 [ 0.03975977 -0.31862799  0.54483869 ... -0.19577183  0.
   0.94833951]
 [ 0.30806373 -0.73180305 -0.76908448 ...  0.61962094 -0.50900294
   0.        ]]"
191,1,"[0.6988717  0.66009943 0.3828707  0.76184171 0.70274411 0.02650242
 0.19480923 0.09408439 0.91363782 0.1658996  0.40312681 0.79114198
 0.85285531 0.54906137 0.2351394  0.13192757 0.02018691 0.61979999
 0.51884152 0.8036313  0.18614872 0.577014   0.77353007 0.09750943
 0.7999581  0.43675116 0.34235595 0.10191492 0.12632613 0.84973633
 0.54644546 0.94284995 0.60524795]","[[ 0.         -0.7259514  -0.673241   ... -0.45156154  0.45680398
  -0.06414478]
 [-0.72254027  0.         -0.7885182  ... -0.14425223  0.8901381
   0.93326165]
 [-0.27038059 -0.22479879 -0.         ...  0.87910442 -0.06752965
   0.16261408]
 ...
 [ 0.69406092  0.96534815  0.46703743 ...  0.          0.9497927
  -0.52455865]
 [-0.37961891  0.29259065 -0.67646695 ... -0.89424728 -0.
  -0.51645514]
 [ 0.56789636 -0.66783268 -0.94673819 ...  0.95913428 -0.23184474
   0.        ]]"
192,1,"[0.85844539 0.45247386 0.58415461 0.27053061 0.68728441 0.05228761
 0.9857616  0.33309002 0.63444689 0.14722083 0.8097849  0.17084198
 0.83643916 0.66340631 0.30458505 0.09131839 0.73788221 0.11231498
 0.13688043 0.11851326 0.03691365 0.60553339 0.7827625  0.63298188
 0.7249054  0.27484021 0.21508689 0.08538149 0.07812369 0.72896697
 0.35339604 0.62446806 0.12237862]","[[-0.          0.76069501 -0.74207059 ...  0.65651184  0.42297667
  -0.41654364]
 [ 0.2538035  -0.          0.49409336 ...  0.51566985 -0.01377621
  -0.63057509]
 [-0.53968757 -0.63101907  0.         ... -0.7066679   0.73709201
  -0.68014047]
 ...
 [-0.99893046  0.14224109  0.06230412 ...  0.         -0.33626688
  -0.21820052]
 [ 0.60550427 -0.33007785  0.16488849 ... -0.07940993  0.
   0.69533251]
 [-0.52766744  0.44193991 -0.20417243 ...  0.63805183 -0.11985043
  -0.        ]]"
193,1,"[0.48233893 0.33681009 0.07281042 0.29546535 0.45375324 0.81636158
 0.60237418 0.40081788 0.24054792 0.55659132 0.06285885 0.68354285
 0.22166215 0.57148477 0.37060818 0.19367958 0.69666256 0.27625289
 0.68031768 0.689482   0.08210543 0.46860222 0.14207715 0.85310618
 0.49014028 0.99289738 0.86517145 0.15588306 0.08670164 0.23043084
 0.40792612 0.67563443 0.96986907]","[[ 0.         -0.6784685  -0.4809935  ... -0.55722305 -0.12547364
  -0.75049653]
 [-0.44827809 -0.         -0.41900929 ...  0.22821872  0.36005712
   0.53498813]
 [ 0.85801576  0.13381623 -0.         ... -0.6803087  -0.83814642
  -0.87599488]
 ...
 [-0.92782318  0.46277631  0.08926294 ...  0.         -0.0783417
  -0.48529887]
 [-0.41718208  0.19754187 -0.73912257 ... -0.61590901  0.
   0.23491063]
 [-0.53639835 -0.47651621 -0.42273425 ... -0.2536951  -0.63916461
  -0.        ]]"
194,1,"[0.48645379 0.30548352 0.20999149 0.82476417 0.18293    0.19959322
 0.55112905 0.28430664 0.34014364 0.43881368 0.4473152  0.16220339
 0.54422446 0.10558019 0.10215483 0.52888281 0.46026145 0.01589637
 0.86049764 0.11996399 0.4895219  0.19938671 0.083305   0.87608762
 0.84714776 0.96138122 0.49794805 0.55753193 0.36865805 0.78906738
 0.44106531 0.36251441 0.66318572]","[[-0.00000000e+00 -7.80217115e-01 -9.05348846e-02 ... -1.45700485e-01
  -9.35852486e-01  6.20273554e-02]
 [ 4.66219314e-01  0.00000000e+00  9.47741688e-01 ... -2.12553930e-01
   5.39910643e-01  9.10072547e-01]
 [-5.45632295e-01  2.62852860e-01 -0.00000000e+00 ...  4.98778926e-02
   1.71568700e-01 -9.49664144e-02]
 ...
 [-8.85007302e-02  5.90544725e-01 -3.46771766e-01 ...  0.00000000e+00
   4.91816855e-01  7.45444779e-01]
 [ 8.71903001e-01  5.19192879e-01  6.33343812e-01 ... -8.16304577e-01
  -0.00000000e+00 -8.56120647e-01]
 [-5.83479476e-01 -3.55623513e-01 -7.27946800e-04 ... -9.47118305e-01
  -1.29590430e-01  0.00000000e+00]]"
195,1,"[0.92538334 0.53471267 0.99020995 0.35056356 0.9136272  0.64703244
 0.75369096 0.08023829 0.58486472 0.65967144 0.58361937 0.42336811
 0.29217067 0.42891367 0.04663422 0.7409097  0.02921839 0.12663446
 0.56656182 0.83717958 0.98482499 0.40292997 0.49837111 0.2629104
 0.85147852 0.55154079 0.26543811 0.36393025 0.88307631 0.03844982
 0.80163444 0.68139893 0.91472594]","[[ 0.         -0.9127441   0.88810008 ... -0.79514939  0.87751693
  -0.76827153]
 [ 0.55532568 -0.         -0.84765877 ...  0.89890712 -0.76461535
   0.50005483]
 [-0.32140412  0.16922974  0.         ... -0.01321052  0.37582004
   0.84583112]
 ...
 [ 0.56574803  0.39829884 -0.09627323 ...  0.          0.77164955
   0.40094049]
 [-0.86622066  0.22209201  0.86386493 ... -0.50085936 -0.
  -0.47523475]
 [-0.69037145  0.80258824 -0.39848414 ...  0.17540185  0.79788155
   0.        ]]"
196,1,"[0.05813871 0.25205721 0.97903708 0.39963476 0.93395105 0.40864981
 0.2788295  0.3605895  0.05836287 0.34063036 0.90513869 0.40432587
 0.36642265 0.00270963 0.43875359 0.28078281 0.10301212 0.87314694
 0.32567945 0.97876626 0.95526196 0.6677934  0.08904522 0.51980282
 0.23775586 0.65801766 0.39638691 0.00120728 0.88418684 0.3886931
 0.17678583 0.51402844 0.26672158]","[[ 0.         -0.35065477 -0.02018606 ... -0.1218199   0.72859032
  -0.11934619]
 [-0.37003653 -0.         -0.86950292 ... -0.92166199  0.6951828
   0.76359384]
 [ 0.98729394 -0.59731065  0.         ... -0.70982096 -0.93488762
   0.16016478]
 ...
 [ 0.12204846 -0.32242327  0.5911878  ... -0.         -0.35331971
   0.93097862]
 [ 0.42288494 -0.8931609   0.796655   ... -0.45097116 -0.
   0.58970713]
 [-0.68277405 -0.31790207 -0.54413876 ...  0.56824809 -0.72382895
  -0.        ]]"
197,1,"[0.02834523 0.49642473 0.00647456 0.98918477 0.4552069  0.8211673
 0.18868009 0.9794682  0.52856633 0.18018084 0.00775322 0.34182923
 0.60464466 0.44548491 0.88942431 0.85625589 0.53844376 0.11927669
 0.56279237 0.04425079 0.44925125 0.91987406 0.1060168  0.22104903
 0.61456749 0.84037623 0.44349784 0.84369161 0.717192   0.74946418
 0.6939443  0.29628946 0.77840129]","[[-0.         -0.05997354  0.9305759  ... -0.3967848  -0.25602102
  -0.7561269 ]
 [ 0.97850849 -0.          0.34863044 ... -0.67899042  0.27530836
  -0.14328912]
 [-0.11277128  0.77094231  0.         ...  0.98253823  0.54347743
  -0.91641751]
 ...
 [-0.73412148 -0.50910916  0.70614714 ... -0.          0.77070922
  -0.23584126]
 [-0.63414648 -0.35282174 -0.95114604 ...  0.78638217  0.
   0.55898544]
 [-0.92239633 -0.37571046 -0.48282683 ... -0.61691634 -0.85649564
   0.        ]]"
198,1,"[0.54753334 0.9772931  0.69278921 0.66352167 0.10961756 0.24323459
 0.410632   0.11164713 0.89281422 0.70490886 0.15257176 0.57210143
 0.10426438 0.37265083 0.64727635 0.42803003 0.71996885 0.30291468
 0.29470106 0.92175332 0.0656173  0.0027833  0.57604161 0.56438773
 0.43484267 0.13460942 0.88185197 0.483435   0.13254837 0.68580618
 0.75338208 0.39048146 0.23127425]","[[-0.          0.41997349 -0.82506745 ... -0.50809382 -0.51306743
   0.22204739]
 [ 0.59767868  0.          0.25503155 ... -0.4344724   0.34800003
   0.65460452]
 [-0.63262429 -0.97549088 -0.         ... -0.71531867  0.66687767
   0.56681554]
 ...
 [-0.81629107  0.55218853  0.53099805 ...  0.         -0.82194366
  -0.56478197]
 [ 0.68128328 -0.85743527  0.94781643 ...  0.86375369 -0.
   0.42981043]
 [ 0.57761734 -0.00125228 -0.98318471 ... -0.62511355  0.5548858
  -0.        ]]"
199,1,"[0.34365506 0.78510026 0.24199477 0.16937906 0.588993   0.19249212
 0.99573709 0.30926355 0.31967537 0.16067723 0.79361744 0.04854819
 0.71868209 0.35896822 0.35661115 0.49635705 0.45484702 0.13141874
 0.46671291 0.34405906 0.31171399 0.067001   0.05176398 0.3626354
 0.81906267 0.24419755 0.54326451 0.14454214 0.6915083  0.41352603
 0.65982961 0.3911128  0.92162663]","[[ 0.          0.90197646 -0.58531535 ... -0.54438986  0.75793127
  -0.70653148]
 [ 0.79205228  0.          0.4337754  ... -0.93700328  0.5731725
   0.08915403]
 [ 0.91200259 -0.10208991  0.         ... -0.03650724 -0.08671364
   0.63472201]
 ...
 [ 0.06484917  0.90388215  0.29536996 ...  0.         -0.56455118
   0.85389942]
 [-0.968712    0.5724747  -0.1019387  ...  0.22854864 -0.
   0.20018147]
 [ 0.34874173 -0.80175923 -0.33655604 ... -0.62646927  0.7448537
  -0.        ]]"
200,1,"[0.64433486 0.42708576 0.49808962 0.53079508 0.6541972  0.93816857
 0.78369822 0.69083485 0.77991802 0.67737799 0.23216556 0.24846062
 0.85704386 0.39092981 0.21732728 0.80936065 0.25291429 0.60212728
 0.00577576 0.08666807 0.34764215 0.38618244 0.89502942 0.19936521
 0.6364676  0.71628932 0.34332312 0.36380556 0.06290831 0.62843256
 0.13602494 0.38757468 0.64113161]","[[-0.          0.19177758 -0.34088367 ... -0.38143979 -0.15408283
   0.81367044]
 [ 0.93654816  0.          0.14174127 ...  0.25535652  0.55118375
   0.24140891]
 [ 0.65334125 -0.2186973   0.         ... -0.58887675 -0.17989987
   0.09910985]
 ...
 [ 0.30131508 -0.10823367  0.68723124 ...  0.          0.44621731
   0.6080411 ]
 [ 0.59974028  0.86979387  0.90556185 ... -0.13418192  0.
  -0.12034913]
 [ 0.93370201 -0.6593711   0.65446662 ... -0.20541845  0.18176503
  -0.        ]]"
201,1,"[0.67383628 0.72367394 0.91570791 0.12562688 0.01122406 0.38047783
 0.97918039 0.26895696 0.75556919 0.70406424 0.77243067 0.91868338
 0.10397177 0.48797606 0.18938098 0.02440915 0.46003022 0.85040975
 0.00824026 0.87279096 0.21649779 0.92537916 0.17053521 0.79707663
 0.26314445 0.090533   0.77313826 0.8923685  0.79738668 0.03721149
 0.27144676 0.57815146 0.16374996]","[[-0.          0.1829502   0.64081832 ... -0.14370117 -0.70129843
  -0.2764383 ]
 [-0.09132084 -0.          0.08589705 ... -0.49957735  0.55799956
   0.40566561]
 [-0.64797148  0.52866535 -0.         ... -0.82381786 -0.98643958
  -0.71968797]
 ...
 [-0.15373527  0.30377771 -0.09058688 ...  0.         -0.31861018
  -0.72190599]
 [-0.87319617  0.15147706  0.03625748 ... -0.84037754 -0.
   0.91919306]
 [ 0.61326227 -0.19756426  0.43520511 ... -0.67538005  0.7203921
   0.        ]]"
202,1,"[0.71934503 0.69651958 0.33780425 0.07953026 0.08638537 0.64091972
 0.62145136 0.59360531 0.07070368 0.1675435  0.9613268  0.88068034
 0.29347161 0.70253392 0.2110628  0.41342033 0.14883347 0.78766837
 0.5738249  0.86756251 0.80044485 0.9717227  0.47401137 0.93910187
 0.28329922 0.89798974 0.23408827 0.39074866 0.35623643 0.9220775
 0.33911604 0.64480214 0.59297795]","[[ 0.         -0.38503803  0.45526835 ... -0.94102041  0.96611787
  -0.47312217]
 [ 0.79286291 -0.          0.25818169 ... -0.75189093 -0.88292153
  -0.07281732]
 [-0.57985901  0.31531898  0.         ... -0.95330776 -0.17353416
  -0.99271122]
 ...
 [-0.37223322 -0.99841103  0.78571563 ...  0.          0.03934257
   0.54877812]
 [ 0.81916333 -0.78576491 -0.67172051 ...  0.0501686  -0.
   0.57574162]
 [-0.89118635 -0.36880006 -0.60763518 ...  0.43461528 -0.34519733
   0.        ]]"
203,1,"[0.99400045 0.66558775 0.13959437 0.32506486 0.26978859 0.90083762
 0.57946421 0.70666307 0.06312866 0.72330368 0.99885545 0.42923064
 0.39872367 0.73694151 0.6825954  0.16979079 0.43764358 0.11124113
 0.26943572 0.2327455  0.20484817 0.45502769 0.90298865 0.54311632
 0.64799658 0.91575677 0.9908827  0.42030903 0.6903981  0.64261708
 0.47467808 0.47812995 0.39925719]","[[ 0.          0.48236273  0.80713065 ...  0.78231863  0.69063984
  -0.61663535]
 [ 0.68793751  0.         -0.59550873 ...  0.82917613 -0.09862013
  -0.18248579]
 [ 0.96946739  0.85405235 -0.         ... -0.38360076  0.29637939
  -0.42199377]
 ...
 [-0.63603045 -0.57058799 -0.33578008 ...  0.         -0.18854913
   0.66187395]
 [-0.66453296 -0.60238659 -0.45076766 ...  0.46554039  0.
   0.62621675]
 [ 0.95881737  0.1827559  -0.67526016 ...  0.93012159 -0.71122026
  -0.        ]]"
204,1,"[0.7551031  0.33025904 0.2324454  0.33097799 0.53205382 0.75312205
 0.85517283 0.77558387 0.33690977 0.3218604  0.15071604 0.37224729
 0.22078419 0.62117744 0.33852284 0.88808832 0.88789929 0.0936535
 0.6689236  0.42295254 0.54225292 0.47315695 0.50556238 0.54045222
 0.9137465  0.56790678 0.87734713 0.39154427 0.00241413 0.47833186
 0.41789483 0.77341122 0.52971109]","[[-0.         -0.75397271  0.12631227 ...  0.34602967 -0.49445982
  -0.85351211]
 [ 0.60978303 -0.          0.40164956 ... -0.24560423 -0.49759744
  -0.75463798]
 [ 0.11891769  0.83995978  0.         ...  0.04313286  0.21251203
   0.22320356]
 ...
 [-0.0133404  -0.86850952  0.17644445 ...  0.          0.94263314
  -0.82999174]
 [ 0.44786865 -0.19337035 -0.38394812 ...  0.57075806 -0.
   0.97195528]
 [ 0.6952237  -0.04603805  0.17852166 ...  0.02903288 -0.62990357
  -0.        ]]"
205,1,"[0.86101206 0.00378757 0.57169867 0.1820888  0.63791402 0.84529225
 0.3861417  0.09640807 0.77438164 0.09357782 0.33203874 0.51490294
 0.78581034 0.84955979 0.37563838 0.98552713 0.42434858 0.14669488
 0.27925763 0.77998474 0.518406   0.97228761 0.74952053 0.92357504
 0.79550281 0.99942612 0.35469103 0.98746604 0.84475959 0.04421446
 0.5516105  0.04182545 0.08452074]","[[ 0.          0.89363684 -0.90839543 ...  0.07448524 -0.77084855
   0.60987275]
 [-0.63504046  0.          0.84713301 ...  0.01272532  0.30924179
  -0.19039022]
 [ 0.28791272 -0.02745524  0.         ... -0.1407942   0.96301351
  -0.06179057]
 ...
 [-0.55792017  0.00706037  0.1874026  ... -0.          0.13212204
   0.76927939]
 [-0.58854569  0.16087656  0.6912906  ... -0.1664384   0.
   0.56452349]
 [ 0.21082443 -0.22790618  0.63257769 ...  0.45875066  0.06345736
  -0.        ]]"
206,1,"[0.47703977 0.52032136 0.25212003 0.81169208 0.91096782 0.87946116
 0.85427333 0.02581028 0.8322443  0.12470867 0.40538538 0.02305739
 0.04472816 0.47922332 0.91800201 0.17754457 0.21191367 0.68684726
 0.39315234 0.58736726 0.25908115 0.93441155 0.91602788 0.04123291
 0.86514657 0.20034075 0.38323319 0.95270817 0.78804767 0.86143373
 0.35754903 0.6427028  0.04196205]","[[-0.         -0.25690313 -0.14158469 ...  0.72928912  0.13699543
   0.30919467]
 [-0.59604254 -0.          0.43829492 ...  0.12881987  0.01905255
  -0.37285166]
 [ 0.52585292  0.76999679 -0.         ... -0.97802144  0.87871731
   0.47548082]
 ...
 [ 0.3689334  -0.65513971 -0.68878274 ...  0.         -0.53567131
  -0.52426051]
 [ 0.69932908 -0.99183108  0.72937449 ...  0.45763453 -0.
  -0.5342334 ]
 [-0.78301952 -0.04311707  0.44625985 ...  0.63806659  0.72047963
  -0.        ]]"
207,1,"[0.35988651 0.77747748 0.36267423 0.06084422 0.58493336 0.12671923
 0.04885944 0.64781633 0.89405181 0.56490433 0.28941805 0.90614028
 0.08372936 0.31519597 0.9234034  0.06563486 0.4675633  0.25624004
 0.40405015 0.3433028  0.11107746 0.32096461 0.66622172 0.14604554
 0.40297322 0.44695233 0.38388017 0.32361888 0.02566735 0.63464203
 0.13827466 0.7130528  0.33609844]","[[ 0.          0.03902898  0.46030057 ... -0.71021399 -0.08163106
  -0.47214252]
 [-0.45071233 -0.          0.85917936 ... -0.84675315  0.59610566
  -0.44845166]
 [ 0.67740039 -0.76302151  0.         ...  0.42702111  0.05224705
   0.02756504]
 ...
 [ 0.27237742 -0.2674019  -0.43093648 ... -0.         -0.89311733
  -0.34782531]
 [ 0.2610756   0.10474436  0.92116348 ...  0.13275318  0.
  -0.62074759]
 [ 0.33197998  0.88953229  0.5846063  ...  0.50984012 -0.30137505
  -0.        ]]"
208,1,"[0.20691831 0.59088628 0.5126613  0.79558824 0.37554502 0.54238786
 0.67536608 0.30454828 0.07496026 0.35078165 0.7244676  0.30393916
 0.4378851  0.66240528 0.67072655 0.08014053 0.22370699 0.18930662
 0.20052936 0.81056868 0.34520703 0.02432084 0.05164819 0.61209586
 0.63714467 0.16884924 0.13216358 0.05750156 0.71603688 0.92249621
 0.89817321 0.06762831 0.26628276]","[[ 0.         -0.75062038 -0.18263997 ...  0.94828051  0.86485215
  -0.04621195]
 [ 0.39620517 -0.          0.99982938 ...  0.13965807  0.61769173
   0.56181856]
 [ 0.8454003   0.88779617 -0.         ...  0.9847508   0.17209356
   0.96014606]
 ...
 [-0.45403097 -0.93947921 -0.03447847 ... -0.          0.2886758
   0.28881642]
 [ 0.4401305  -0.55476216 -0.85493293 ...  0.31902601  0.
  -0.66073293]
 [ 0.67176655  0.97670189  0.79897759 ...  0.43019779 -0.9701388
  -0.        ]]"
