name,description,n,trials,resize
no_resize_selfLoops_34,,34,1000,False
,class,start_nodes,weights
158,1,"[0.71630251 0.75254924 0.81731194 0.14640414 0.98709763 0.16780455
 0.60395888 0.73286612 0.82026244 0.39219971 0.64350042 0.36540702
 0.6446471  0.57533393 0.26525017 0.89840612 0.07672611 0.11004038
 0.77536318 0.19441158 0.04428712 0.87537544 0.61868119 0.39480157
 0.4252852  0.75229578 0.23648647 0.85005561 0.58756331 0.26386894
 0.48972594 0.30594675 0.58462579 0.96843673]","[[ 0.68866146  0.35316845 -0.4961275  ...  0.66217973 -0.60461778
  -0.20303712]
 [ 0.95195435  0.89971234 -0.51056503 ... -0.91674086  0.96897939
  -0.37936879]
 [ 0.51941444  0.39865957  0.84313472 ...  0.37513245 -0.89578884
  -0.3782632 ]
 ...
 [ 0.08721332  0.22793444  0.25165015 ... -0.60935852 -0.34629565
  -0.79384624]
 [-0.06930843  0.35782723 -0.85771658 ...  0.75168564 -0.03265715
   0.34013482]
 [ 0.34610804  0.26369207  0.96627827 ... -0.70621276 -0.19334827
  -0.987643  ]]"
159,1,"[0.04658681 0.36651272 0.07951954 0.14937909 0.47952291 0.81736812
 0.09041346 0.98785566 0.42287203 0.66242767 0.53334891 0.90751907
 0.98739189 0.74421818 0.69291151 0.15958218 0.11194727 0.90246413
 0.67763709 0.99236649 0.75621095 0.88840256 0.89317058 0.0968278
 0.29109197 0.07668844 0.91556963 0.38243906 0.22007328 0.55679183
 0.14070339 0.09622565 0.22469583 0.57987964]","[[ 0.53714714  0.22937533 -0.57071392 ... -0.96676577  0.31474579
  -0.06196608]
 [-0.47584542 -0.48376205 -0.11402189 ...  0.91372482 -0.97750915
  -0.3199897 ]
 [ 0.58660369  0.33125805  0.6077951  ... -0.35115434 -0.2506874
   0.87151244]
 ...
 [-0.63210669 -0.1622261  -0.78305607 ... -0.99781244 -0.06718094
  -0.71281509]
 [ 0.80638754  0.88564406 -0.55662973 ...  0.64600347  0.54228219
  -0.1376216 ]
 [-0.22318763  0.13577914 -0.17996836 ...  0.51696593 -0.57045273
  -0.6147504 ]]"
160,1,"[0.71651725 0.77863096 0.10999658 0.99333346 0.10658424 0.22519718
 0.1254449  0.54485126 0.75631512 0.61512366 0.36800961 0.11611315
 0.95664633 0.6758579  0.51097039 0.70367865 0.38112249 0.11969826
 0.92765002 0.34238896 0.38806656 0.23328754 0.03288574 0.1853197
 0.73481931 0.15548238 0.85783962 0.36631068 0.34413998 0.16534086
 0.68475367 0.09341817 0.75032227 0.31345298]","[[-0.9131584   0.59745896 -0.1603279  ...  0.98799814 -0.64067758
  -0.51086007]
 [ 0.77058314 -0.52395613 -0.85866201 ...  0.08421925 -0.60475843
   0.65873845]
 [-0.95706271  0.56848564 -0.36071749 ...  0.60808819 -0.56300184
  -0.32664397]
 ...
 [ 0.34279861  0.33636854 -0.1824015  ...  0.05988264  0.23671733
  -0.48293621]
 [ 0.01150825  0.35002096 -0.19798553 ...  0.42775342 -0.04610316
   0.4218703 ]
 [ 0.43885091 -0.81666929  0.06220717 ...  0.98369734  0.35864685
   0.91591009]]"
161,1,"[0.37410985 0.75809352 0.61534351 0.95879616 0.93382958 0.54610123
 0.23923612 0.93906751 0.34538849 0.94352525 0.91102664 0.42506978
 0.91724888 0.38491289 0.35195156 0.14483405 0.47281471 0.9132892
 0.58462694 0.99732808 0.28648438 0.70894481 0.56519871 0.17180398
 0.69905438 0.5460771  0.63311593 0.47460245 0.98190382 0.14756114
 0.38357637 0.31310605 0.94187752 0.62535155]","[[-0.29867979 -0.50978392  0.43946198 ...  0.29602665  0.86118544
   0.36856136]
 [-0.08633809  0.56712234  0.22501699 ...  0.45109835  0.51270249
   0.65857906]
 [ 0.94003415 -0.70757845 -0.74994154 ... -0.98037151  0.22742084
   0.17583513]
 ...
 [-0.58296258 -0.5283939   0.59834715 ...  0.81415126  0.44946767
  -0.36270214]
 [ 0.77538453  0.52968342  0.40623719 ... -0.97490453 -0.89041209
   0.5176991 ]
 [ 0.30234987  0.11782309 -0.19297248 ...  0.834046   -0.63964936
   0.1926881 ]]"
162,1,"[0.58333736 0.84718266 0.99235375 0.06411516 0.73241552 0.23001217
 0.23337695 0.68983801 0.62364232 0.37509337 0.03278105 0.13841157
 0.40948412 0.73667537 0.80838403 0.51860964 0.13051825 0.81852294
 0.90930712 0.00793817 0.48823578 0.99172649 0.22900508 0.26731647
 0.7784707  0.26907585 0.62691664 0.96703773 0.65609022 0.25425341
 0.09678489 0.7735767  0.22674494 0.5239155 ]","[[-0.77539944  0.67911384 -0.51440286 ... -0.5701587  -0.02629147
  -0.98073468]
 [ 0.31643218  0.99419575 -0.407058   ... -0.18002595 -0.35896001
  -0.31972942]
 [-0.22109213 -0.82284585  0.89624247 ...  0.50113837 -0.3005852
   0.73862777]
 ...
 [ 0.05053314 -0.63988028  0.38275196 ...  0.24157039  0.9584673
   0.11322396]
 [ 0.27224177  0.15077072  0.5575764  ... -0.57742231 -0.50105707
  -0.05583279]
 [ 0.29448602  0.75279273  0.30404025 ...  0.31024102  0.66132712
  -0.79793859]]"
163,1,"[0.43429057 0.66827046 0.70067336 0.77388928 0.4184815  0.08068244
 0.03984571 0.88620085 0.23707805 0.04356199 0.41666191 0.17916116
 0.12368955 0.6688328  0.28608007 0.72056588 0.71878651 0.22696992
 0.75723494 0.47963772 0.34847383 0.8673882  0.66246764 0.37717792
 0.31465148 0.08094114 0.26956956 0.45658935 0.16661649 0.39231588
 0.77834462 0.79901307 0.94875849 0.22017494]","[[ 0.05081234  0.76730538  0.10674656 ... -0.61538504  0.458664
   0.27417959]
 [ 0.47855001  0.82354056 -0.62605539 ...  0.91799956  0.39385428
   0.82370502]
 [-0.69213204  0.04634379 -0.39763205 ...  0.35290293 -0.84766266
   0.0609388 ]
 ...
 [-0.19110212 -0.54225753 -0.02697619 ... -0.64144607 -0.01191558
   0.17773813]
 [-0.08692066 -0.59532337 -0.57004582 ... -0.06491052 -0.19622505
   0.94890965]
 [ 0.57545327  0.15030382 -0.56960831 ...  0.46526243  0.98167365
  -0.22192232]]"
164,1,"[0.76472325 0.99568195 0.23077133 0.82455948 0.6165887  0.23109111
 0.50775829 0.90484136 0.29296425 0.67765966 0.44384545 0.19760704
 0.02021555 0.7660158  0.78459643 0.27454376 0.57229693 0.98936306
 0.25726472 0.37404536 0.42294135 0.83341872 0.08721726 0.79571396
 0.89006792 0.2642587  0.38080094 0.08660832 0.89794236 0.34488292
 0.88561356 0.60495615 0.26884936 0.32037216]","[[-0.44258791  0.78242224  0.46247983 ... -0.17934333  0.01969581
  -0.43412524]
 [-0.56565168  0.21293841  0.82725459 ...  0.34848185  0.32608171
   0.48192394]
 [-0.92688377  0.74188857  0.98347457 ...  0.14107521 -0.8175637
   0.01104269]
 ...
 [-0.17316219  0.40489654  0.11225448 ... -0.56335901  0.22855068
   0.05039967]
 [ 0.73530825  0.1440534  -0.20916902 ... -0.89726146  0.16525955
   0.71750203]
 [ 0.16124156 -0.86757582  0.34819822 ...  0.66858305 -0.17636512
   0.48584971]]"
165,1,"[0.27103805 0.81219403 0.01451726 0.93155874 0.06780791 0.66634247
 0.91482075 0.290407   0.8721422  0.05384821 0.41180394 0.99348405
 0.19356826 0.98574156 0.07778327 0.22317181 0.89178324 0.63520608
 0.35356693 0.92134515 0.359066   0.21528554 0.30824364 0.84912461
 0.87498527 0.85993189 0.48955687 0.37033729 0.66851754 0.30120571
 0.3609851  0.5088187  0.74424394 0.33445151]","[[-0.69046314  0.4502307  -0.312338   ... -0.92978556  0.43295427
   0.26689252]
 [ 0.1482145   0.21912715 -0.83135379 ...  0.33537753 -0.32189555
  -0.27413644]
 [-0.88658841  0.66372736  0.32929885 ... -0.91456308 -0.87263112
  -0.64014428]
 ...
 [ 0.10143506 -0.08985461 -0.98046845 ...  0.67683848  0.29931001
  -0.18845828]
 [-0.58808229 -0.91426918 -0.39456629 ... -0.9916667  -0.13672838
   0.62231529]
 [ 0.74897801  0.46512542 -0.23534629 ... -0.49637765  0.82773137
  -0.57429254]]"
166,1,"[0.10640685 0.20887997 0.81686325 0.06362307 0.19244657 0.06642221
 0.93503281 0.72511257 0.82213068 0.89408845 0.40050573 0.60245334
 0.35954039 0.3167088  0.76169841 0.54084906 0.68190679 0.72680537
 0.90664703 0.13280495 0.1674934  0.89699879 0.33393387 0.35375656
 0.91852494 0.13460613 0.42650203 0.79598126 0.65471957 0.90973353
 0.68941261 0.16610254 0.94899468 0.49416055]","[[-0.69449197 -0.03763986 -0.71183745 ... -0.3870442   0.50296441
   0.7622917 ]
 [-0.9255674  -0.58287664  0.77832889 ... -0.51357958 -0.70760619
  -0.01910488]
 [-0.23975459 -0.89602154  0.32541584 ... -0.64926651 -0.96729185
  -0.62079593]
 ...
 [-0.94373478 -0.06132835 -0.92384119 ... -0.38327268  0.98486875
  -0.62537225]
 [-0.57082203 -0.15004741  0.51012496 ...  0.75618546  0.57958886
  -0.24593136]
 [ 0.66829874 -0.53009787 -0.97769869 ... -0.24514685 -0.04959858
  -0.39310935]]"
167,1,"[0.33733704 0.97101548 0.06826149 0.77039676 0.51911576 0.08340515
 0.78240057 0.62561809 0.80531314 0.23749708 0.94779679 0.47268833
 0.47763491 0.12202185 0.96241057 0.86074826 0.04996978 0.07587197
 0.22409224 0.20903851 0.23059889 0.95416869 0.99374079 0.02728076
 0.65457893 0.53429684 0.58234869 0.17988982 0.00886623 0.17358783
 0.34686094 0.4034661  0.05456282 0.84444832]","[[-0.32941649 -0.52610242  0.86008368 ...  0.0318121  -0.49475126
   0.66218386]
 [ 0.96993295  0.18201963 -0.9632639  ... -0.92290702 -0.25641736
  -0.83401678]
 [ 0.21999537  0.97848618 -0.66466477 ...  0.12766771 -0.1870361
   0.1762738 ]
 ...
 [ 0.83252802  0.3834703   0.30538254 ...  0.69496992  0.91109729
   0.76019389]
 [ 0.08427114 -0.48587144 -0.00757853 ...  0.85025191  0.07419314
   0.18121704]
 [ 0.99441459  0.30046615  0.21772177 ... -0.60203857 -0.68470799
  -0.62834513]]"
168,1,"[0.96369712 0.90723317 0.02537333 0.35794184 0.91606445 0.8875787
 0.92529628 0.77324766 0.07538568 0.79719618 0.4838315  0.09468907
 0.85088603 0.72188323 0.23785433 0.65464584 0.87557271 0.98894417
 0.1007632  0.69185987 0.14787151 0.60961603 0.1047628  0.64014908
 0.49842487 0.57948576 0.69005948 0.04112323 0.80704111 0.80650782
 0.20769227 0.15582486 0.71595434 0.79501799]","[[-0.27917995 -0.96277459 -0.5028428  ... -0.11949161  0.35465292
   0.32654926]
 [ 0.52785035  0.69509824 -0.97620586 ...  0.94066991  0.75977893
  -0.22430854]
 [ 0.40378021  0.41466716 -0.50972439 ...  0.22143152 -0.02479317
   0.38166282]
 ...
 [-0.04485048  0.60268211 -0.87287814 ...  0.83409685  0.78735877
  -0.35077152]
 [-0.30388369  0.62085783 -0.67981841 ...  0.50294974 -0.00797658
   0.85604813]
 [ 0.05790576 -0.92876003  0.96298662 ...  0.23320423  0.47351016
   0.3402112 ]]"
169,1,"[0.56879726 0.26536591 0.34140954 0.72388793 0.41861405 0.83010299
 0.9511384  0.97788286 0.09176386 0.78299812 0.99883406 0.74420254
 0.8194388  0.29460618 0.51500045 0.05236816 0.35375508 0.99017228
 0.15477507 0.17304361 0.10639745 0.77954553 0.77352998 0.85976504
 0.19793453 0.32279033 0.86325634 0.69745268 0.89148289 0.60207485
 0.66711532 0.08437823 0.55025484 0.32844537]","[[ 0.18034748 -0.73866563 -0.99216005 ... -0.93095498  0.01546703
   0.17005079]
 [-0.98505722 -0.88486773  0.70296132 ... -0.39765141 -0.45324294
  -0.55885361]
 [-0.83907839  0.87076586  0.81162792 ... -0.48531289  0.17062023
  -0.61967919]
 ...
 [ 0.4721833   0.54353415 -0.88355389 ... -0.38794364 -0.46561474
   0.0595596 ]
 [-0.18416741 -0.13582755 -0.9952131  ... -0.28220443 -0.79046189
   0.1199416 ]
 [-0.09016972 -0.64191846 -0.26952412 ... -0.30506981  0.91632694
  -0.66340106]]"
170,1,"[0.56778219 0.23524147 0.91404505 0.48747325 0.3903188  0.64199129
 0.60146731 0.1526369  0.12434298 0.92120023 0.06385244 0.25833611
 0.62302362 0.82877843 0.39135408 0.12954732 0.32022069 0.8213943
 0.27326978 0.53956999 0.608415   0.79752459 0.68494456 0.42068832
 0.56638905 0.66413365 0.47277861 0.87920728 0.05329224 0.60436405
 0.83804311 0.03573379 0.66596839 0.28176757]","[[ 0.31654943 -0.65117411  0.51243674 ... -0.67426473  0.02140879
   0.49332062]
 [ 0.25623331  0.96520064  0.73724387 ... -0.73338481 -0.95040777
   0.99968689]
 [ 0.83758245  0.35095643 -0.34253487 ...  0.62849214 -0.40527825
  -0.08805363]
 ...
 [-0.37131128 -0.68957479  0.08349949 ... -0.87531538 -0.97417761
  -0.458229  ]
 [ 0.25362648 -0.1754832   0.07148702 ...  0.61249819  0.20604978
   0.72239941]
 [-0.01740696  0.91820174  0.84985719 ...  0.39160784  0.80608286
   0.08086089]]"
171,1,"[0.02190109 0.15790744 0.81783547 0.81602453 0.83077428 0.84181122
 0.63185553 0.09180849 0.10845509 0.77372557 0.42568849 0.12419416
 0.72543486 0.57448663 0.30707034 0.91094362 0.85909876 0.17393921
 0.77232943 0.37286839 0.48331217 0.87908748 0.51024259 0.3632621
 0.08570712 0.08428794 0.8337276  0.4760043  0.73728706 0.99346366
 0.28668652 0.04851703 0.84930121 0.00958864]","[[-0.07687359  0.19770249  0.38109027 ...  0.59854456 -0.29231894
  -0.42699678]
 [ 0.91462781 -0.23783381  0.98284969 ... -0.34982975 -0.17023548
   0.38730262]
 [-0.09545359  0.63699285  0.3565462  ...  0.40792307 -0.58940646
   0.78569811]
 ...
 [-0.70471884  0.73143052  0.11971902 ...  0.54872785 -0.61851723
  -0.34321698]
 [-0.81954044  0.37738329 -0.72821968 ...  0.93981086  0.52417529
  -0.24922235]
 [-0.15166278  0.67570441 -0.52416998 ...  0.08251468  0.40789362
   0.53127547]]"
172,1,"[0.79367694 0.36166272 0.43582862 0.78196771 0.38601728 0.45620839
 0.84166778 0.13783498 0.20085985 0.52096991 0.56544068 0.64505987
 0.92285125 0.51417852 0.14543578 0.41277122 0.40345335 0.5028576
 0.44300024 0.18930465 0.52007891 0.10900262 0.45457838 0.34126613
 0.89946115 0.92847016 0.81093272 0.56704632 0.5325173  0.41993642
 0.36978063 0.1412859  0.12017024 0.82256497]","[[ 0.12464767  0.08491961 -0.94991151 ... -0.83567101  0.60471233
   0.53368833]
 [ 0.70628027  0.77661887 -0.12774429 ... -0.83128039  0.56055356
   0.16482442]
 [ 0.17121453  0.76597842  0.29864171 ... -0.09600954 -0.96712603
  -0.53581725]
 ...
 [ 0.91609632  0.03837998 -0.06002532 ...  0.02299273  0.51131898
   0.00904387]
 [-0.22470363 -0.00252223  0.34067758 ... -0.91342755 -0.98298953
   0.02131707]
 [-0.60868495  0.09194683 -0.17048357 ...  0.53736317  0.16241348
  -0.22877656]]"
173,1,"[0.7182861  0.67846672 0.4430094  0.72659661 0.90064338 0.15206114
 0.816913   0.71278595 0.36174835 0.98636069 0.24561188 0.70778611
 0.96793427 0.17006752 0.29937055 0.89786085 0.73145704 0.20664925
 0.32353785 0.20653217 0.56223375 0.84340863 0.14960803 0.65036329
 0.11492705 0.25294135 0.71279942 0.54231469 0.8988614  0.1985908
 0.61932753 0.20849457 0.76068285 0.90920276]","[[-0.46327343 -0.81880668 -0.20798652 ...  0.71749213  0.50813775
  -0.25606872]
 [ 0.56297884  0.46264591  0.83174934 ... -0.26049755  0.15909002
  -0.30670229]
 [ 0.2629438  -0.06336999  0.55230327 ...  0.11053416 -0.4970295
  -0.75906341]
 ...
 [-0.70922258 -0.24604352 -0.53874242 ...  0.96891815 -0.65328173
  -0.51799289]
 [-0.64203494 -0.96590767 -0.11746097 ...  0.50732005 -0.20052154
   0.80258369]
 [ 0.35488985  0.54647477 -0.38615036 ... -0.93662479  0.76449264
  -0.56174248]]"
174,1,"[0.7021119  0.1072561  0.31728825 0.41736338 0.50101325 0.45126561
 0.53613248 0.53359692 0.7985941  0.66497767 0.68754602 0.93090889
 0.7846827  0.21398089 0.82404908 0.13732335 0.23542618 0.5846944
 0.30055    0.27778725 0.54834659 0.90700609 0.36487177 0.08374436
 0.97853212 0.19925116 0.01051454 0.95229818 0.84057549 0.69609591
 0.01966062 0.42583881 0.7372824  0.52384235]","[[ 9.14664552e-01  6.15497517e-01  1.13556764e-02 ...  3.28577249e-01
  -4.97584391e-01 -5.86928038e-01]
 [-6.15785346e-01  2.74218065e-01 -2.31767523e-01 ...  3.09646069e-01
   3.42990044e-01  2.69009410e-02]
 [ 6.74398322e-01 -8.22388265e-01 -9.41993715e-01 ... -8.90583723e-01
  -3.18574652e-01  7.32039417e-02]
 ...
 [ 8.38583209e-01  4.43145092e-01  2.10774866e-01 ...  4.02300516e-01
  -5.02762235e-01 -5.51648155e-01]
 [-6.87119653e-01 -8.32931613e-01  2.96657725e-01 ...  2.83960081e-01
  -3.56971728e-01 -4.87830401e-01]
 [-8.62704623e-04  1.45939184e-02  6.29419676e-01 ...  8.66564903e-01
  -3.60250331e-01  2.99186535e-01]]"
175,1,"[0.27017902 0.73694658 0.92833251 0.03330361 0.96303049 0.80745403
 0.32348829 0.36551269 0.01542653 0.35126947 0.98746169 0.1088134
 0.38191735 0.37576843 0.22877657 0.79250014 0.03774477 0.35534385
 0.69686668 0.45761689 0.0998628  0.95352557 0.66826885 0.60260939
 0.83548822 0.61723094 0.02055325 0.31781284 0.24909658 0.28771511
 0.90758838 0.64971159 0.99978797 0.30461846]","[[ 0.75615895 -0.20074309  0.30932622 ...  0.66183705 -0.004428
  -0.83688205]
 [ 0.55171915 -0.84733725  0.26794681 ...  0.73944567  0.53383152
   0.94902745]
 [-0.90402576  0.72341827  0.20931478 ... -0.6462451  -0.59362234
  -0.84883308]
 ...
 [-0.13897603  0.07901085 -0.20819932 ...  0.99459723 -0.52813108
   0.53381514]
 [-0.2567429  -0.82062224  0.67231681 ...  0.77841696 -0.24717184
   0.7385936 ]
 [ 0.12631913  0.72856334 -0.8650451  ...  0.32642894  0.46662664
   0.38579191]]"
176,1,"[0.99983866 0.83753228 0.56572533 0.7029313  0.7068674  0.65307325
 0.77542209 0.66241578 0.38639055 0.60698517 0.10979757 0.81448899
 0.62749222 0.36779066 0.77191562 0.97468041 0.0103534  0.12901705
 0.46736505 0.09539654 0.45658728 0.72138069 0.3219774  0.16415745
 0.15439429 0.18108252 0.98117694 0.99805028 0.00179179 0.10424913
 0.34151733 0.24385076 0.2285221  0.38123291]","[[ 0.82636427 -0.64350578  0.12648594 ...  0.5846882   0.5338334
  -0.97651985]
 [-0.74365587 -0.39074841 -0.15907747 ...  0.27114234 -0.23128349
   0.22472617]
 [ 0.95993177 -0.29639596  0.15408927 ... -0.79771521  0.32468092
  -0.56303074]
 ...
 [ 0.38813629  0.93762356 -0.86252949 ... -0.85587827  0.02744397
  -0.25840524]
 [ 0.6640612  -0.93268555  0.21838673 ... -0.17461878  0.05773646
  -0.8116788 ]
 [-0.55104473 -0.46508613 -0.82492233 ... -0.00204665  0.8438204
   0.21888025]]"
177,1,"[0.78439415 0.11516851 0.63377605 0.1505715  0.60089808 0.09303494
 0.91726856 0.21171573 0.8755595  0.44938135 0.14760477 0.27697235
 0.60955387 0.28927026 0.47626272 0.84520492 0.40278101 0.0368071
 0.5827908  0.89715259 0.33847646 0.61080824 0.74332222 0.53714795
 0.68756281 0.82126128 0.67881227 0.6491977  0.44840812 0.0890719
 0.12313455 0.97113301 0.94345933 0.67453516]","[[-0.20818914 -0.00122646  0.06463456 ...  0.19748648  0.07680856
   0.72705603]
 [ 0.16887777 -0.97031456  0.69523469 ...  0.25933136  0.79969918
   0.6413982 ]
 [-0.93466415 -0.96332231  0.09744675 ...  0.37653392  0.58469848
  -0.46402469]
 ...
 [ 0.70135444  0.33536968 -0.89182476 ...  0.03664792 -0.7410676
   0.8286282 ]
 [-0.62252045 -0.96341569 -0.6074617  ... -0.26005633 -0.52154288
   0.32727428]
 [ 0.52348478 -0.17135942  0.45048327 ... -0.80912819  0.73064126
   0.96715355]]"
178,1,"[0.05872717 0.9555316  0.47089621 0.95096115 0.72062743 0.11771992
 0.6552889  0.14668773 0.50446075 0.46262029 0.74115513 0.46278224
 0.24564615 0.43234414 0.55207951 0.12497216 0.42500835 0.48074805
 0.94848095 0.03052301 0.43433052 0.96115643 0.21517852 0.70559065
 0.94086901 0.93775459 0.8800915  0.54266518 0.99732645 0.66198529
 0.89767312 0.55908284 0.91961982 0.63938773]","[[-0.69073742  0.31128125 -0.93036854 ... -0.53336527 -0.56492439
   0.80031004]
 [ 0.86783671  0.07800418 -0.77291318 ...  0.91556373  0.39978182
   0.8556394 ]
 [ 0.67585848 -0.98261785 -0.76950737 ... -0.34243211 -0.08174342
  -0.87008655]
 ...
 [ 0.815957   -0.56346089  0.17038126 ... -0.30110424  0.35514306
   0.05814772]
 [-0.8616293   0.96795002 -0.0011192  ...  0.56256113  0.70793789
   0.73298182]
 [-0.74924242 -0.47109503  0.9834882  ... -0.06005494 -0.05015939
   0.79474719]]"
179,1,"[0.67497803 0.02037009 0.96792369 0.68000936 0.47587154 0.66829087
 0.92502288 0.36854945 0.06592875 0.18403266 0.11329606 0.44336969
 0.90692467 0.82319365 0.18561667 0.07716644 0.36480322 0.93515469
 0.9359471  0.42376847 0.62493694 0.49165966 0.84096261 0.5820025
 0.55718193 0.94400666 0.97009841 0.97389598 0.96338069 0.65715588
 0.07509361 0.52117754 0.73654416 0.53552057]","[[ 0.13319625 -0.81550283 -0.84245197 ... -0.09473999  0.36819036
  -0.31432823]
 [ 0.56723196 -0.25742955  0.6142964  ...  0.36892666  0.95547905
   0.5607756 ]
 [ 0.04311841 -0.55380675  0.32467623 ...  0.45857927 -0.62003047
   0.79364665]
 ...
 [ 0.65327004 -0.37758877  0.48439797 ...  0.15721339 -0.1135153
  -0.1475052 ]
 [-0.62866987  0.4147416  -0.7231496  ...  0.28560128  0.40045691
   0.40568872]
 [-0.345843   -0.76907887 -0.39471131 ...  0.43330832 -0.82784128
  -0.78921746]]"
180,1,"[0.75684371 0.63176959 0.55034461 0.34945554 0.58287174 0.34900401
 0.60791743 0.50633651 0.71846943 0.70033092 0.08148298 0.75418376
 0.58602902 0.35025402 0.82534813 0.13499539 0.85202304 0.17612773
 0.73289065 0.15639983 0.93780601 0.87487918 0.17313988 0.38548821
 0.29373262 0.91738444 0.19387134 0.36032557 0.00540462 0.40618595
 0.94382451 0.15599377 0.74429235 0.9336536 ]","[[ 0.82877888  0.96398712  0.41838713 ...  0.45249914 -0.48615337
   0.64576968]
 [-0.94122793 -0.29279796 -0.22365189 ... -0.23111696  0.37836717
  -0.46297542]
 [ 0.86970106 -0.77935261  0.99656343 ...  0.18132868 -0.24046372
  -0.68054953]
 ...
 [-0.07703054 -0.3237127   0.44429599 ... -0.08158464 -0.20289651
   0.5903586 ]
 [-0.38448828  0.14006031  0.2991652  ... -0.5240183   0.93095374
   0.90462621]
 [ 0.81907791  0.24350738 -0.79131523 ...  0.13894472  0.78108397
   0.21143941]]"
181,1,"[0.71236159 0.73847683 0.87445046 0.88936041 0.7597106  0.78902152
 0.76558536 0.84755246 0.94394043 0.99317868 0.02945557 0.33544466
 0.58432646 0.42610306 0.40396782 0.17607694 0.59981257 0.41159879
 0.40572951 0.68043796 0.03845163 0.39363914 0.19338805 0.29282273
 0.1583616  0.58179606 0.03907525 0.28158576 0.28701819 0.9131358
 0.34945764 0.12203591 0.86577546 0.053251  ]","[[-0.88072201 -0.74255982  0.40871527 ...  0.57021674  0.93811768
   0.87953331]
 [ 0.66592497 -0.38770471 -0.66431391 ...  0.57077316 -0.91391691
  -0.55203819]
 [-0.11841222  0.20511876 -0.26644544 ... -0.04066247 -0.99125593
   0.18866184]
 ...
 [ 0.89273425 -0.58565082  0.00261735 ... -0.78758397 -0.31914305
  -0.83846495]
 [-0.84326269  0.05258641  0.56713763 ...  0.59181679 -0.43548964
   0.16180465]
 [ 0.56895823 -0.52826327 -0.11549159 ...  0.46069113  0.89249941
   0.89534771]]"
182,1,"[0.40430911 0.64326617 0.35218293 0.16188134 0.35299452 0.37637071
 0.47752659 0.77662367 0.23830899 0.83428912 0.47213019 0.47427051
 0.46431559 0.83459118 0.74601184 0.05726461 0.45641112 0.70860477
 0.81382293 0.14954862 0.14568521 0.96968026 0.36194762 0.89504451
 0.5473231  0.1249594  0.91450776 0.22783482 0.06338227 0.98310242
 0.5395525  0.03186614 0.65619504 0.31113035]","[[-1.61697405e-01 -6.38452838e-01  5.08152699e-01 ...  5.63147065e-01
  -6.58707069e-01  8.56273104e-01]
 [-1.62872745e-01 -3.62500348e-01  1.75587676e-01 ...  1.46665938e-01
  -3.22435300e-01  4.39601994e-01]
 [-3.31542514e-01 -1.85489084e-01  4.81366061e-01 ... -4.35858981e-01
   1.24867339e-01  2.08732708e-02]
 ...
 [-6.21137237e-01 -2.44853268e-01 -6.08948779e-01 ...  9.98847969e-01
  -8.21085163e-01  1.86100417e-01]
 [ 8.56320740e-01  8.93714738e-03 -8.68091187e-02 ... -2.95756915e-01
   6.40038863e-01  2.84120430e-01]
 [ 5.12820796e-01 -7.23428387e-01 -9.04589092e-03 ...  6.23581575e-02
   4.12564922e-04 -3.19397989e-01]]"
183,1,"[0.75598316 0.69420317 0.09640981 0.87105326 0.22613022 0.38225737
 0.1645172  0.79191127 0.59698046 0.97362329 0.33481604 0.10135063
 0.58147565 0.69854917 0.91977404 0.44116684 0.01408101 0.04122452
 0.5221641  0.21013601 0.03706287 0.22413591 0.72653749 0.51548356
 0.72970641 0.74299797 0.87379076 0.80905389 0.98293394 0.03606593
 0.65504519 0.36775    0.23317752 0.53444683]","[[-0.50998788  0.29188525 -0.28101632 ... -0.47996415 -0.8170618
   0.97838283]
 [ 0.49242893  0.53036389  0.7581502  ...  0.51680498  0.19656339
  -0.77915313]
 [-0.8324085   0.7000044  -0.98168565 ... -0.36673425 -0.62343613
   0.87156851]
 ...
 [-0.18584071 -0.91592972 -0.56859116 ...  0.82673009  0.05088742
   0.51656009]
 [-0.95865552  0.90994944  0.55100494 ...  0.2298216   0.88380599
  -0.00890486]
 [-0.24370384 -0.27433802 -0.80773699 ... -0.36327343 -0.12408579
   0.97743635]]"
184,1,"[0.831719   0.98928035 0.14088181 0.99779144 0.19414049 0.64563108
 0.43411292 0.59617838 0.86411719 0.33041682 0.88401959 0.84448051
 0.50551963 0.27444809 0.77163676 0.54785505 0.9142516  0.19196195
 0.79736675 0.45082678 0.49645086 0.7717712  0.34793443 0.58039371
 0.73589224 0.13742148 0.80071119 0.96756341 0.84375457 0.29603185
 0.70852327 0.62809952 0.48327526 0.31787861]","[[-0.42014085  0.05269985  0.29490005 ... -0.03583307 -0.97642905
  -0.15021741]
 [-0.26431871 -0.17483209 -0.6998265  ... -0.77641242 -0.45455135
   0.41290575]
 [ 0.81794529  0.94074397  0.04650592 ...  0.70955806  0.98019548
  -0.42815734]
 ...
 [ 0.20158574 -0.83514931  0.85781465 ...  0.69301833 -0.53968826
   0.29350376]
 [ 0.27743162 -0.86053251  0.35110148 ...  0.33649362  0.06423537
   0.09343709]
 [-0.20642503  0.95334149 -0.20002895 ...  0.43454708 -0.43026993
   0.41319239]]"
