name,description,n,trials,resize
right_resize_selfLoops_44,,44,1000,True
,class,start_nodes,weights
183,1,"[0.72917449 0.09306244 0.96442223 0.70569726 0.07767994 0.84671515
 0.90175423 0.21652838 0.0244721  0.33633179 0.43746306 0.94810613
 0.82127477 0.02789198 0.98047535 0.22902059 0.58224542 0.43381259
 0.20644956 0.99495582 0.8873061  0.58336518 0.7556055  0.9418709
 0.08946195 0.10382068 0.81127547 0.96364513 0.18363113 0.04255272
 0.25606393 0.18219401 0.38230333 0.73661251 0.84049928 0.781828
 0.07571522 0.11732971 0.20342188 0.26366162 0.8450225  0.66695037
 0.31930776 0.36828047]","[[ 0.47898541  0.01306953 -0.56788691 ... -0.94490764  0.39645557
  -0.23397393]
 [-0.64725824 -0.26878349  0.37595118 ... -0.69363654 -0.84958041
  -0.91294448]
 [-0.06984398  0.88145245  0.02486746 ... -0.98202915  0.25395584
   0.98643069]
 ...
 [-0.5338874   0.0404378   0.99089595 ... -0.40176423 -0.81186909
  -0.07766124]
 [-0.6650659   0.8517406  -0.3029851  ...  0.82043938 -0.19093788
  -0.62940964]
 [ 0.47795693  0.60179849 -0.38345698 ...  0.73412492 -0.42517463
   0.26771149]]"
184,1,"[0.03327688 0.16256956 0.87896284 0.99359623 0.68092482 0.52355147
 0.83264007 0.43869721 0.65555327 0.14124061 0.30082545 0.28431759
 0.82847447 0.75207598 0.73284728 0.58264686 0.34192945 0.54724741
 0.49188502 0.74220042 0.42336989 0.99246232 0.78050746 0.61927413
 0.69207186 0.35642796 0.46858433 0.04246704 0.39078671 0.51798967
 0.1816434  0.22880327 0.64227035 0.75055772 0.2703722  0.92692111
 0.89994687 0.9574272  0.88117625 0.97381936 0.29430633 0.80995418
 0.75249827 0.18311419]","[[-0.90320988 -0.00135339  0.34605539 ... -0.6948276  -0.01355267
   0.03532836]
 [ 0.11240978  0.67341768  0.39871251 ...  0.91563017 -0.60908519
  -0.08446923]
 [-0.48993532 -0.40385719 -0.88703996 ...  0.97207834  0.15417868
  -0.57528064]
 ...
 [-0.8582422   0.01338055  0.00522571 ...  0.0244462   0.28487396
  -0.87357266]
 [ 0.61903099  0.17731337 -0.59704189 ... -0.887264    0.05123248
  -0.45582553]
 [ 0.13209123  0.74376206 -0.78939355 ...  0.62669947  0.19691352
   0.94834021]]"
185,1,"[0.77108792 0.62806108 0.65989332 0.79651261 0.42296928 0.76056626
 0.35339994 0.09006137 0.09389749 0.86627116 0.85954616 0.02935899
 0.58069445 0.94302177 0.00728537 0.46190141 0.28447281 0.41156453
 0.3519679  0.33346626 0.95822683 0.75197601 0.15893946 0.3058543
 0.11370081 0.15251353 0.02360996 0.92491214 0.00479685 0.08828701
 0.35190259 0.07519608 0.82916486 0.12537402 0.66992713 0.61148357
 0.96331757 0.15874874 0.43611294 0.36748901 0.81258463 0.31937476
 0.25765902 0.67427437]","[[ 0.8597624  -0.65163539 -0.3201771  ... -0.8724576   0.66509777
   0.92342716]
 [-0.98652511  0.01471716 -0.08861452 ...  0.95718458  0.74149163
  -0.63739384]
 [-0.00203683  0.77541363  0.85861483 ...  0.05044094 -0.32368097
  -0.82998968]
 ...
 [ 0.44947943 -0.08328908 -0.00428446 ... -0.2244538  -0.89052848
  -0.96899383]
 [ 0.81585292 -0.8097708  -0.33115832 ... -0.86770905  0.94360125
   0.94403517]
 [-0.28440734 -0.21915211 -0.17811803 ...  0.07656306 -0.7118015
   0.62083272]]"
186,1,"[0.7032345  0.77327332 0.97245219 0.87401518 0.55968117 0.08630818
 0.75815749 0.96553158 0.23970642 0.83736624 0.2277191  0.06839867
 0.52207302 0.29302207 0.89697643 0.47787449 0.57260498 0.90794818
 0.15747693 0.01922447 0.29077136 0.59751425 0.5906227  0.91555828
 0.02915457 0.07878013 0.27133942 0.77006149 0.27833691 0.43779362
 0.29144637 0.3381838  0.48971428 0.05816583 0.3792889  0.92571519
 0.37300542 0.745877   0.24695842 0.93502731 0.56805608 0.64572491
 0.06535398 0.46592344]","[[-0.24606993  0.64373613 -0.20387748 ...  0.44801523 -0.57368391
  -0.47225351]
 [ 0.78969062 -0.18256602 -0.26098064 ... -0.87908155  0.78634124
  -0.34103727]
 [ 0.69041957 -0.03787074 -0.40092849 ...  0.29639591 -0.30554362
   0.71309291]
 ...
 [ 0.86802434  0.04932393 -0.99890895 ... -0.12917532  0.65401204
   0.31868127]
 [ 0.08463812 -0.02421648  0.42828161 ...  0.05695174 -0.26497753
  -0.47890957]
 [-0.13403201  0.17490165 -0.04653234 ...  0.78750951 -0.81828364
   0.7352441 ]]"
187,1,"[0.50446322 0.01714403 0.40541264 0.4075478  0.56609043 0.2785936
 0.89006237 0.79514886 0.9422835  0.66749319 0.97078137 0.40785482
 0.7268103  0.03827373 0.48745092 0.05190153 0.38962553 0.71067033
 0.47546502 0.9049154  0.77720043 0.29076153 0.72322788 0.52236751
 0.04460719 0.89599536 0.13591727 0.63924851 0.01339466 0.81102272
 0.53517589 0.37670305 0.03020656 0.99865347 0.18071881 0.85491529
 0.44734554 0.429673   0.64778666 0.55841763 0.83872522 0.77081728
 0.44140918 0.94598478]","[[-0.20123801  0.2272007  -0.46095389 ... -0.89934038 -0.48362718
  -0.1638567 ]
 [-0.20828842  0.2775836  -0.99277373 ... -0.98517315  0.56937261
  -0.48335181]
 [-0.07508862  0.66104263  0.93612413 ... -0.97493572 -0.71884236
   0.80528657]
 ...
 [ 0.36195961 -0.63304806 -0.27711903 ... -0.73575204  0.98243257
  -0.41487603]
 [ 0.29239091  0.45582111 -0.60851666 ... -0.50243297 -0.0769309
  -0.02392034]
 [-0.43657684 -0.44357716 -0.6583449  ...  0.92114644 -0.85767168
   0.20956912]]"
188,1,"[0.94426803 0.76967712 0.75666181 0.64657924 0.02467171 0.61285248
 0.41003724 0.81241021 0.35702309 0.5464527  0.78529149 0.33898439
 0.1048471  0.48281046 0.23095339 0.71849553 0.82086567 0.64773748
 0.80362979 0.45477186 0.18721578 0.74237668 0.32251736 0.55149635
 0.61789995 0.28767885 0.47875936 0.58714336 0.57368393 0.78299462
 0.11183376 0.30133579 0.3295823  0.61236032 0.22609877 0.10784333
 0.25086474 0.46123493 0.01015243 0.66584955 0.7738224  0.5747159
 0.76912412 0.52750153]","[[-0.20816211  0.56095971 -0.56570872 ...  0.01223221 -0.25438909
   0.24969211]
 [-0.9317847   0.8134443   0.78182166 ...  0.89623685 -0.38733564
   0.29692484]
 [ 0.27594476  0.10297637 -0.37409343 ...  0.35588302 -0.18553271
  -0.23761733]
 ...
 [ 0.48852732  0.28837658  0.72673127 ...  0.22740665  0.50144894
   0.6981054 ]
 [-0.80703787  0.94350662  0.1676109  ...  0.6705339   0.35277869
  -0.04247641]
 [-0.45583334 -0.01639257  0.91094686 ...  0.13211209  0.84256318
   0.8809651 ]]"
189,1,"[0.06715521 0.86157147 0.45906459 0.61100279 0.47891753 0.74344621
 0.0174032  0.70937331 0.28706681 0.39128873 0.51652386 0.41328418
 0.71803028 0.35415602 0.10462828 0.44389058 0.22966252 0.76248235
 0.62338691 0.63094226 0.14818226 0.8183889  0.60614969 0.24143998
 0.05487395 0.57509119 0.02574705 0.11709438 0.60419909 0.54742197
 0.41656242 0.45796807 0.35694542 0.61549766 0.35599409 0.61048907
 0.35330681 0.96423149 0.15024033 0.38800864 0.65895335 0.09819158
 0.21777548 0.44859135]","[[ 0.72116408 -0.6522456  -0.30522061 ...  0.97209086  0.6549693
   0.81523286]
 [-0.54896969 -0.89040927  0.72722426 ... -0.69508835  0.91200728
  -0.26608589]
 [ 0.14302321 -0.30138963 -0.27816894 ... -0.93764424 -0.99321188
   0.97901909]
 ...
 [-0.62568538  0.91486971 -0.54297865 ... -0.28136816 -0.51647609
   0.27389952]
 [-0.4317886  -0.26327203  0.28631567 ... -0.38028993  0.09272813
   0.27343187]
 [-0.3178498   0.26070618 -0.84641996 ... -0.63415311  0.64034736
   0.18349448]]"
190,1,"[0.4064623  0.63002079 0.3558244  0.1344169  0.12350178 0.68222301
 0.70438135 0.0993602  0.65409839 0.02768896 0.68050253 0.00851955
 0.05711773 0.62767695 0.03798267 0.75107159 0.91944747 0.64324696
 0.15838321 0.10181586 0.89597621 0.09428677 0.77074593 0.4103895
 0.25228234 0.54836878 0.27728251 0.67757286 0.9678769  0.37245335
 0.12448882 0.4216374  0.81360757 0.54482455 0.53074806 0.79379052
 0.88450046 0.0977543  0.29856229 0.06237316 0.12746397 0.18251017
 0.46479042 0.37491779]","[[-0.20148492  0.6345465   0.11363535 ...  0.86747781 -0.53621455
  -0.94953652]
 [ 0.38183302  0.98123512  0.89101911 ...  0.57929511  0.01016977
  -0.82691112]
 [ 0.4310306   0.47777635 -0.48025855 ...  0.0900394  -0.21270977
  -0.99360979]
 ...
 [-0.91728914 -0.97706756  0.58642526 ...  0.08676444  0.04125826
   0.10010592]
 [ 0.64634742  0.61706168 -0.0469413  ... -0.77310298 -0.09447965
   0.79962112]
 [ 0.39201675  0.96760462  0.5738595  ... -0.12348964  0.67268322
   0.04113503]]"
191,1,"[0.12550219 0.73708462 0.67942309 0.6455807  0.71140756 0.42360227
 0.61977193 0.57186741 0.68361856 0.263117   0.2049818  0.88861749
 0.83092277 0.55849483 0.41823621 0.90652905 0.65679331 0.99486295
 0.53746943 0.24182278 0.60078199 0.01757762 0.71190897 0.73705056
 0.91450605 0.71298276 0.59370827 0.06846341 0.65376448 0.25492108
 0.5893732  0.3027683  0.75757852 0.92067294 0.0655769  0.70617493
 0.14089744 0.77439241 0.77141479 0.687366   0.29325863 0.04814747
 0.86671017 0.55567323]","[[ 0.43620164 -0.28748894 -0.60528982 ...  0.33948867 -0.21567397
   0.87333653]
 [ 0.94698217  0.85515318 -0.27264586 ...  0.83466784 -0.68114477
   0.04351788]
 [ 0.79917207  0.20701772 -0.11785967 ... -0.78507521  0.59150811
   0.42483004]
 ...
 [ 0.78005864 -0.76813873 -0.55803435 ...  0.22050482  0.53794765
  -0.24008668]
 [ 0.8657836  -0.84105365 -0.18715293 ... -0.13707773  0.41406909
   0.15718448]
 [-0.87557877 -0.49176718  0.69941959 ...  0.53449018  0.70140576
   0.50762997]]"
192,1,"[0.70416703 0.19067189 0.67966981 0.29494857 0.97594047 0.51539675
 0.00286623 0.62249083 0.26880723 0.45484533 0.37749465 0.35201252
 0.65231911 0.98153699 0.31227637 0.16771095 0.43460223 0.38304273
 0.36621427 0.44830345 0.21124551 0.38985728 0.68247925 0.79382311
 0.40593916 0.17123749 0.0554135  0.69879822 0.30042594 0.13312984
 0.46428058 0.75933128 0.27613031 0.61215035 0.35780839 0.03529412
 0.48821064 0.58164132 0.32845594 0.32492981 0.54050862 0.81645291
 0.34849593 0.74788564]","[[ 0.40806356  0.24294956  0.92821087 ...  0.05263764 -0.17765709
   0.1296914 ]
 [-0.66153199 -0.10735233  0.92385997 ...  0.09839363  0.25587379
  -0.97672702]
 [-0.29692999 -0.71157308 -0.9020182  ...  0.42356864 -0.32573538
   0.25176787]
 ...
 [ 0.17255175  0.03407792  0.51464486 ... -0.18876682  0.36383107
   0.06974052]
 [ 0.79788823 -0.96622963  0.68230298 ...  0.66465698  0.46806581
   0.89937857]
 [-0.88571466  0.17522536 -0.16141064 ... -0.68176599 -0.09253325
   0.25248463]]"
193,1,"[0.11866216 0.46487498 0.22852472 0.84961297 0.34945984 0.99712876
 0.77545068 0.7864644  0.16929045 0.41972485 0.23518324 0.17035715
 0.98277612 0.93770368 0.66649795 0.71594201 0.20580486 0.56287492
 0.93082772 0.17566    0.60119512 0.00763061 0.38050422 0.35974288
 0.75510173 0.95277815 0.03826736 0.85944434 0.60487729 0.837894
 0.50155875 0.36370667 0.01617297 0.53281098 0.32075677 0.24793821
 0.18259722 0.11986586 0.99709613 0.79826429 0.05838883 0.30809297
 0.7681528  0.63040217]","[[ 0.42812623  0.6599969  -0.43825934 ... -0.06674957 -0.88912776
   0.69229413]
 [ 0.27149107 -0.66633845  0.70348852 ...  0.09432903 -0.27882947
   0.97651397]
 [-0.06520365  0.45101213  0.69807051 ...  0.95522538 -0.89410956
  -0.02954055]
 ...
 [ 0.46345361 -0.43625306  0.56456493 ... -0.0907657  -0.09889124
  -0.59894423]
 [ 0.44715246 -0.5505191  -0.25821972 ...  0.21179779  0.96155623
   0.2170345 ]
 [ 0.73151047  0.8427208   0.03510784 ...  0.50603778 -0.14719806
   0.6423538 ]]"
194,1,"[0.28889203 0.32635093 0.52514778 0.52012445 0.54732194 0.99143516
 0.10740631 0.87642786 0.21506827 0.35184216 0.71568478 0.88632304
 0.94126592 0.46589374 0.7481974  0.32674342 0.81291659 0.62465089
 0.55477184 0.63772204 0.56535452 0.94121862 0.31876289 0.05702708
 0.6360487  0.70122258 0.38321203 0.54715379 0.39489831 0.7131777
 0.80329672 0.01556695 0.00536812 0.68994501 0.18951704 0.0560428
 0.12126224 0.91336728 0.1817954  0.46679696 0.54303312 0.41836868
 0.2871296  0.14832452]","[[ 0.69681032 -0.84947926  0.10148091 ... -0.23822667  0.03723644
   0.18799839]
 [ 0.5575695   0.0392546  -0.40643708 ...  0.68911246  0.15622502
  -0.77926833]
 [ 0.83841305  0.82868429 -0.39022619 ...  0.034147    0.75514089
  -0.84770818]
 ...
 [ 0.56053351 -0.96773376 -0.43477743 ... -0.40924944  0.20243394
  -0.53717129]
 [ 0.93314455 -0.90273137 -0.0580304  ... -0.11412083  0.28075712
   0.74574217]
 [-0.52094185  0.97160581  0.081552   ... -0.60110089 -0.63846474
  -0.23002485]]"
195,1,"[0.12656922 0.16921034 0.75968691 0.67037366 0.07751006 0.64186667
 0.76569397 0.45977308 0.91843879 0.96956215 0.71210372 0.19686708
 0.5071844  0.76413594 0.3788545  0.15697931 0.14229929 0.52223532
 0.24783558 0.37081823 0.439807   0.00431835 0.47204587 0.8137142
 0.97545847 0.51698524 0.34383977 0.66406471 0.79125292 0.74380239
 0.47783011 0.39821301 0.36753129 0.4001064  0.04925633 0.57324868
 0.32325608 0.98988259 0.15536524 0.11941541 0.79768568 0.77241012
 0.27140468 0.24126111]","[[-0.0495785   0.39788961 -0.37904968 ...  0.56563851 -0.59823765
   0.27657657]
 [-0.19686066 -0.30951606 -0.85725417 ... -0.74662579  0.66267403
  -0.21454265]
 [ 0.50492755  0.92686326  0.02683687 ... -0.68333669  0.07895464
   0.28679295]
 ...
 [ 0.63226559  0.79938954  0.48384528 ... -0.93132952  0.82963176
  -0.8537902 ]
 [-0.34158099  0.34128315 -0.47127966 ... -0.64014592  0.63618411
  -0.20214424]
 [ 0.66702786  0.71181674 -0.05642242 ...  0.65286443  0.73967176
  -0.42189761]]"
196,1,"[0.96204895 0.02536071 0.56658496 0.41425293 0.1583714  0.8695985
 0.58761744 0.20137531 0.68101857 0.33785264 0.64405075 0.22437507
 0.21222089 0.35425425 0.01155698 0.13547878 0.7324302  0.91764307
 0.50595672 0.5935275  0.74148383 0.68011778 0.92434303 0.28243151
 0.92839837 0.74707467 0.23306247 0.02583658 0.98233361 0.54244536
 0.6243568  0.43980502 0.41887287 0.06333078 0.04445991 0.58518834
 0.77641436 0.08212175 0.64994046 0.99860224 0.02776996 0.12711116
 0.24767358 0.95733325]","[[-0.75465466  0.67975648  0.00460028 ...  0.93245761 -0.07668676
   0.53371618]
 [-0.5554985   0.00161899 -0.73631653 ... -0.16467814 -0.11623063
   0.35396919]
 [ 0.25505356 -0.79399934  0.70660957 ... -0.69809607  0.1223758
   0.30032779]
 ...
 [-0.30324891 -0.46123758  0.23900288 ... -0.46871095 -0.60338509
  -0.03370174]
 [ 0.22852118 -0.0536796  -0.73816145 ...  0.47268344  0.51280703
   0.4618539 ]
 [-0.45378259  0.77955345  0.21228904 ...  0.08789362 -0.29883462
   0.94437443]]"
197,1,"[0.31863625 0.72539975 0.57252537 0.00358675 0.98512554 0.9875868
 0.07537741 0.45535359 0.58917642 0.2837675  0.78380489 0.85942917
 0.66427928 0.49010708 0.07585112 0.34079159 0.19281149 0.70809379
 0.06160406 0.2729112  0.92298934 0.83562578 0.42375924 0.04109277
 0.81147261 0.13929235 0.67507161 0.95697402 0.79463694 0.39850995
 0.28343483 0.60832291 0.14707542 0.34742453 0.39462471 0.289178
 0.66037707 0.45615641 0.13953262 0.26451911 0.14231933 0.74299492
 0.97694814 0.91584334]","[[ 0.10232595  0.47944711 -0.46661122 ... -0.76853658  0.0078972
   0.74354078]
 [-0.14210772 -0.62921007  0.23017145 ... -0.61376858 -0.5596792
  -0.6396655 ]
 [ 0.60766334 -0.99664312 -0.92151263 ...  0.88549586 -0.28153692
   0.52648481]
 ...
 [ 0.29873805 -0.66449112  0.19872696 ...  0.77775789  0.61197453
  -0.40820468]
 [ 0.04656622 -0.17391078 -0.14364348 ... -0.06568293  0.77659361
   0.36337301]
 [-0.36306216  0.33005479 -0.51245795 ...  0.69112387  0.51365979
   0.08004286]]"
198,1,"[0.38168468 0.6464087  0.87230758 0.15885808 0.708105   0.32619029
 0.97085794 0.79842531 0.76721808 0.62084189 0.95849542 0.93277486
 0.66441422 0.72464859 0.80797066 0.23587251 0.12455724 0.39347555
 0.35079189 0.3967592  0.4033416  0.18581643 0.58288378 0.77298525
 0.65070685 0.08432993 0.31940709 0.18619776 0.95522374 0.55286317
 0.33916121 0.24520844 0.62724165 0.55828184 0.42005598 0.14548473
 0.10899257 0.68995677 0.85792195 0.57080409 0.42627953 0.5379654
 0.19657287 0.76781544]","[[-0.66829296  0.7151727  -0.06022235 ... -0.79668735  0.25455177
   0.98991079]
 [ 0.43958646  0.67791795  0.20567182 ... -0.06757433 -0.40955117
   0.72265675]
 [-0.48880712 -0.00655231  0.59062016 ... -0.05768348  0.72473216
   0.7301898 ]
 ...
 [-0.14212033  0.11113022 -0.93349059 ...  0.47305536  0.34068992
  -0.47927258]
 [-0.66753603  0.27940697 -0.25449974 ... -0.11545609  0.77043317
   0.88305383]
 [ 0.63505535 -0.83477682 -0.93936863 ...  0.99448584 -0.31689055
  -0.40813237]]"
199,1,"[0.62266063 0.39922802 0.49313416 0.00952142 0.01080324 0.13597073
 0.58360235 0.65529765 0.56894475 0.10136805 0.4361876  0.92250719
 0.84366465 0.53205464 0.89314931 0.79192102 0.17394436 0.7527234
 0.96170998 0.83300645 0.77830001 0.81436154 0.86917017 0.54161413
 0.46411672 0.6813486  0.10617619 0.27478349 0.09208633 0.97279909
 0.74342028 0.80151236 0.70591762 0.52549255 0.24628337 0.94734875
 0.49559357 0.28067954 0.35934971 0.81246329 0.24297728 0.7593482
 0.94968352 0.52081521]","[[ 0.67196957 -0.10086528  0.27556948 ... -0.37136787  0.77639335
   0.79530441]
 [-0.26926861  0.08461652 -0.84824635 ...  0.9938546   0.73019671
  -0.54358644]
 [-0.75594653  0.16326409  0.60800312 ...  0.91356099  0.74931148
  -0.92953596]
 ...
 [-0.51096805 -0.00445084 -0.52327375 ...  0.5984934   0.17288844
   0.27994832]
 [-0.61602718 -0.48946907  0.58445299 ... -0.53737746 -0.67684181
  -0.00388084]
 [-0.15806368 -0.34227192 -0.40387995 ... -0.95806243  0.25509735
  -0.86746545]]"
200,1,"[7.04792207e-01 5.39898603e-01 6.37696440e-01 9.94497589e-02
 8.69611919e-01 5.41568738e-02 6.55800639e-01 7.08343884e-01
 1.95381069e-01 8.02470876e-01 9.73118566e-01 3.57107505e-01
 6.72352529e-01 3.50684102e-01 6.82653240e-01 4.86760223e-04
 8.77821235e-01 3.19028013e-01 6.51422847e-01 4.64436702e-01
 1.77091498e-01 8.75402299e-01 3.99926280e-01 5.11433379e-01
 2.13461370e-01 5.95775927e-01 5.91000548e-01 3.38775940e-01
 7.98288217e-01 9.09747491e-01 9.82493839e-01 8.68163882e-01
 3.34463284e-01 6.02571649e-01 2.55752529e-01 6.64768783e-01
 9.66231457e-01 9.05453784e-01 7.42039810e-01 5.45923182e-03
 4.34261336e-01 5.72363209e-01 4.38226204e-01 7.62533594e-01]","[[ 0.62428034  0.67938134  0.45663169 ... -0.58621326  0.4677303
   0.11582989]
 [ 0.12085923 -0.14710805 -0.55748921 ... -0.97757521 -0.58620075
  -0.35813614]
 [-0.97858749  0.87320907  0.43276266 ...  0.152699    0.8431684
   0.40656164]
 ...
 [ 0.13754213 -0.36324416  0.71968281 ...  0.0841857  -0.93810879
  -0.91759012]
 [-0.53971557 -0.5698974  -0.2322586  ...  0.6596274   0.1794481
  -0.99456955]
 [ 0.02061215 -0.76324853 -0.69296432 ... -0.65563248  0.03698569
  -0.45948723]]"
201,1,"[0.31075662 0.75916735 0.63882001 0.63507799 0.24452277 0.58191657
 0.59043775 0.43598741 0.08729155 0.23351979 0.0758963  0.16953624
 0.96678877 0.47101731 0.6913601  0.65843476 0.2961581  0.16097429
 0.59838885 0.15415384 0.54510143 0.29637687 0.3232859  0.90632613
 0.61830979 0.30905727 0.87326816 0.22396278 0.46046448 0.99342421
 0.59233531 0.51413846 0.69900755 0.38972443 0.17720705 0.71963946
 0.92887319 0.01332362 0.99519088 0.82852664 0.03275186 0.21477892
 0.19713807 0.9810824 ]","[[ 0.85362509  0.61675591  0.35819123 ...  0.23589368  0.39674191
  -0.79778414]
 [ 0.60696673  0.83251919  0.94644503 ... -0.47530329 -0.986856
   0.35512623]
 [-0.76942006  0.32484437 -0.43403299 ... -0.41350489 -0.79418056
  -0.53597964]
 ...
 [ 0.79762819 -0.24709329 -0.77812936 ...  0.4073507  -0.96442711
   0.13931069]
 [-0.79721072  0.51724783 -0.80643347 ...  0.20797259 -0.26231175
  -0.52533797]
 [-0.12361905  0.69599639  0.64502349 ...  0.48694365 -0.20536237
  -0.17102762]]"
202,1,"[0.47242527 0.00428279 0.63617137 0.50090323 0.75715339 0.21054111
 0.42010059 0.03249798 0.12970201 0.44807254 0.14853922 0.87419548
 0.10761318 0.0075027  0.87959054 0.91520386 0.81082129 0.47504315
 0.75737479 0.00948843 0.80690445 0.06668025 0.65717054 0.1488217
 0.93366115 0.77123124 0.51769349 0.20772545 0.43737602 0.54668292
 0.91725716 0.40619839 0.0184668  0.10823528 0.13322671 0.11997732
 0.94651225 0.67902002 0.17252594 0.52010809 0.94121777 0.74098185
 0.71907181 0.46681397]","[[-0.4163721  -0.61849885 -0.09000208 ... -0.39624991  0.62476157
   0.2934232 ]
 [ 0.48682555 -0.96269202  0.06376615 ...  0.65873631 -0.19676955
  -0.58919377]
 [ 0.73383973  0.32491496  0.10222371 ...  0.12950299 -0.50798854
  -0.90822672]
 ...
 [-0.99289727 -0.05638583 -0.90896018 ...  0.12301789 -0.75649058
  -0.55850826]
 [ 0.8697895   0.78173873 -0.40624281 ...  0.03277308  0.45586832
  -0.30243173]
 [ 0.43339467 -0.98413453 -0.42914078 ... -0.6342022   0.49506581
  -0.00480394]]"
203,1,"[0.34078094 0.5878843  0.85303585 0.38677733 0.39163956 0.16036067
 0.86574917 0.36409975 0.78086542 0.35406346 0.35500985 0.67148673
 0.53394249 0.67384037 0.5650659  0.65055312 0.70587944 0.08106431
 0.00381492 0.0581577  0.66221036 0.24629809 0.58723386 0.29671614
 0.59238225 0.23357771 0.96260122 0.25761499 0.12527481 0.48345807
 0.94342389 0.28614196 0.52121741 0.10552599 0.88549337 0.12189905
 0.78203392 0.12577228 0.48853447 0.17218022 0.30827778 0.53103259
 0.0027003  0.38574145]","[[ 0.24852302 -0.23627025 -0.92024764 ...  0.03164373 -0.24268062
  -0.87093911]
 [ 0.07493119 -0.51556237 -0.45096628 ... -0.36597166 -0.89145917
   0.92201997]
 [ 0.17248198  0.86847896 -0.85886428 ... -0.99358852 -0.55309229
  -0.81359673]
 ...
 [-0.09156617 -0.6124806  -0.86068996 ...  0.16561544 -0.11207962
   0.99050664]
 [-0.31593055  0.03366765 -0.36817442 ... -0.85813198 -0.9317168
  -0.06658263]
 [-0.50044095  0.22901961  0.03520315 ...  0.48673613  0.19159284
  -0.70866059]]"
204,1,"[0.15887184 0.44603702 0.30235081 0.57319747 0.51276384 0.16576983
 0.1853616  0.87206154 0.83490639 0.83763254 0.81797512 0.1540735
 0.27657142 0.651383   0.67935613 0.60949469 0.11593033 0.57234672
 0.03145265 0.09384964 0.72865005 0.14322702 0.16818983 0.18135218
 0.32369918 0.16186065 0.07658325 0.15438742 0.3410258  0.18165279
 0.50836945 0.32844732 0.58604742 0.03585987 0.08842135 0.14021594
 0.63450001 0.17176524 0.59475914 0.44043773 0.09744132 0.45254794
 0.42539283 0.13950111]","[[ 0.35584599  0.89130714  0.36942803 ...  0.84710902 -0.36582341
  -0.07897092]
 [-0.27413835  0.41343704  0.61768594 ...  0.6493952   0.116524
  -0.38959217]
 [-0.00801967 -0.47610668 -0.71749319 ... -0.83819585  0.98711839
  -0.31665975]
 ...
 [ 0.53297478  0.11644307 -0.74476955 ...  0.12099337  0.44852072
  -0.55735507]
 [-0.93625022  0.49453415 -0.108945   ... -0.7342422  -0.09548244
   0.33033322]
 [-0.4148569  -0.76283767  0.87232052 ...  0.08924113  0.6887123
   0.17763395]]"
205,1,"[0.39964882 0.12230238 0.37229005 0.3039232  0.67172482 0.26150061
 0.17804627 0.40846129 0.728633   0.49857211 0.81240191 0.66991166
 0.91195834 0.88852267 0.08276119 0.77294191 0.38782902 0.12330249
 0.74356959 0.78711593 0.90842836 0.51903763 0.87945219 0.37586565
 0.33523342 0.26850864 0.66374248 0.57315638 0.31475142 0.15760647
 0.28906173 0.34050796 0.45252846 0.31635514 0.59485242 0.29069039
 0.30504892 0.64064691 0.44421855 0.7865871  0.20142886 0.4849897
 0.90150808 0.32442023]","[[ 0.41579745  0.09926654 -0.71098764 ... -0.10451317 -0.09689471
  -0.2742523 ]
 [ 0.23050799 -0.50798093  0.1508657  ... -0.44557273 -0.14100387
   0.6715954 ]
 [-0.13513252  0.36680965  0.52751718 ...  0.11852325  0.2663141
   0.02771041]
 ...
 [-0.40130414  0.27974651 -0.96333559 ...  0.05556359  0.64841637
  -0.61212952]
 [ 0.32171767  0.83454403  0.36093883 ... -0.45125329 -0.47706258
  -0.23008263]
 [ 0.95025437  0.50178141 -0.39485924 ...  0.69766522  0.4526766
   0.18642637]]"
206,1,"[0.11852359 0.03509839 0.59612567 0.44796932 0.98751088 0.00147131
 0.31700704 0.47296631 0.4569728  0.72349982 0.09677787 0.85497918
 0.72599048 0.17324208 0.2724493  0.50141807 0.73111535 0.94648488
 0.42134301 0.97520426 0.27016033 0.858683   0.10710369 0.91861661
 0.17418596 0.70126848 0.75442907 0.85137434 0.76657544 0.69341179
 0.82254765 0.71741933 0.45602203 0.23788414 0.27114247 0.28375511
 0.74451329 0.03466727 0.14587365 0.96934007 0.12624573 0.66488615
 0.34735388 0.40531422]","[[ 0.96147054  0.70290141 -0.97607871 ... -0.13725958 -0.70188287
  -0.71511978]
 [-0.9454261   0.18542826  0.31052909 ...  0.01659056  0.77476064
   0.47471069]
 [-0.2896807  -0.28591136  0.0128507  ... -0.10603474 -0.01889502
  -0.55057618]
 ...
 [-0.04667902  0.72601312  0.72626026 ... -0.80139991 -0.02313474
  -0.43942274]
 [-0.14501149  0.87944698  0.03150865 ...  0.28068334 -0.74084291
  -0.7697244 ]
 [-0.95335427 -0.75089897 -0.30665505 ... -0.56047644  0.74161708
  -0.022462  ]]"
