name,description,n,trials,resize
cycles_36,,36,1000,True
,class,start_nodes,weights
141,1,"[0.60124577 0.52993667 0.09056347 0.40658868 0.43884972 0.47742592
 0.61240719 0.02195091 0.92414906 0.33072812 0.00705816 0.00842012
 0.63408205 0.88312955 0.71018119 0.61021344 0.00261034 0.85203989
 0.7604983  0.24273398 0.47534468 0.58035633 0.07329723 0.55096724
 0.80744979 0.80630678 0.07659983 0.58008114 0.6724374  0.50895961
 0.13152581 0.87048264 0.04859704 0.23755763 0.79410854 0.10925782]","[[-0.          0.1823019   0.57571551 ...  0.14020193  0.6662026
  -0.82310155]
 [ 0.89090359 -0.          0.08142425 ...  0.95445499 -0.33175076
   0.08364878]
 [-0.65042261 -0.77772392 -0.         ... -0.70276103  0.5642468
  -0.52318952]
 ...
 [ 0.79427727 -0.48780706 -0.658307   ...  0.         -0.96627321
  -0.37679352]
 [ 0.71257371  0.97004001  0.56012634 ... -0.25227801 -0.
  -0.43385575]
 [-0.30623592 -0.82068764 -0.18453474 ...  0.8264058   0.14487118
  -0.        ]]"
142,3,"[0.27224974 0.68519893 0.45759091 0.82727635 0.9142613  0.4720781
 0.10658066 0.04673417 0.27642099 0.45199184 0.93101028 0.47909663
 0.98031528 0.2377135  0.70297524 0.12986813 0.76586036 0.526767
 0.31039297 0.882149   0.27038951 0.03931459 0.57407298 0.81448919
 0.52002094 0.53700787 0.52894237 0.87843068 0.35025053 0.8307031
 0.02004502 0.5512103  0.97600603 0.53518791 0.93832555 0.06337163]","[[-0.         -0.31719293 -0.74883703 ... -0.8598687  -0.73361758
  -0.75939027]
 [ 0.55433308  0.         -0.68949038 ... -0.98139535 -0.81575424
  -0.9461234 ]
 [ 0.70094341 -0.01980188 -0.         ... -0.90436874 -0.47077933
   0.60098379]
 ...
 [-0.04895332 -0.08178256 -0.17184018 ... -0.         -0.00802904
   0.57645429]
 [-0.73757058 -0.18064304  0.0248308  ...  0.41107064  0.
   0.94727649]
 [-0.72303714 -0.86404103 -0.996801   ...  0.5903505   0.88317807
   0.        ]]"
143,4,"[0.08526287 0.49914664 0.12583921 0.07117813 0.40123032 0.13261277
 0.66497836 0.43734602 0.23153353 0.54711037 0.17352629 0.89530814
 0.66526193 0.17313174 0.4794538  0.58993266 0.80480074 0.23812923
 0.31251328 0.86252806 0.79692731 0.60776423 0.06106283 0.78556422
 0.10997027 0.44200888 0.65287881 0.3084888  0.1179343  0.57794126
 0.7760699  0.53222593 0.10799889 0.78478346 0.63232497 0.76039129]","[[ 0.         -0.68505959 -0.99987828 ...  0.60021746  0.78405259
  -0.3340898 ]
 [ 0.70711401 -0.          0.04603587 ... -0.45847024  0.19551471
  -0.51607885]
 [ 0.01959448 -0.19191088 -0.         ... -0.48436222 -0.20147139
  -0.4699913 ]
 ...
 [ 0.54732822 -0.75396589  0.50011774 ...  0.         -0.14009257
  -0.18671416]
 [ 0.15859413 -0.30636395 -0.90839035 ...  0.10766793  0.
  -0.36491425]
 [ 0.64318169 -0.30859944  0.64062246 ... -0.52079085 -0.63157222
  -0.        ]]"
144,1,"[0.41700205 0.76923576 0.61076217 0.01920499 0.73453489 0.56079005
 0.66952978 0.92200063 0.72006795 0.53557875 0.14921342 0.54546616
 0.78348087 0.32153539 0.68297803 0.74999398 0.21917179 0.4941214
 0.56111893 0.03235636 0.45899183 0.18053783 0.43890813 0.18980587
 0.73534789 0.99623641 0.85553649 0.34758565 0.69957637 0.7732333
 0.58974042 0.59346349 0.33356037 0.0574675  0.83913744 0.02905233]","[[ 0.          0.09848279  0.57321496 ...  0.60558589 -0.50999333
  -0.82966842]
 [-0.66862986 -0.         -0.92853    ...  0.22460706  0.70777686
   0.2899553 ]
 [ 0.11589041 -0.71400045 -0.         ... -0.29307957 -0.53919326
  -0.84468891]
 ...
 [-0.46347914  0.26239102 -0.49141936 ... -0.          0.31529715
  -0.64531743]
 [ 0.70048426 -0.83590643  0.53231451 ... -0.67947624 -0.
   0.54261561]
 [-0.77750062  0.83719872 -0.01140096 ... -0.56021606 -0.18912001
   0.        ]]"
145,1,"[0.62599621 0.99246824 0.69371482 0.7663739  0.56755841 0.10220204
 0.79834181 0.87054689 0.44816342 0.66818304 0.6642437  0.26149132
 0.3851565  0.9916525  0.81898619 0.83516116 0.53867445 0.69533087
 0.98578596 0.06554135 0.90310525 0.88119996 0.58373482 0.51080097
 0.84714726 0.98443973 0.13084488 0.72953149 0.11012909 0.62076424
 0.63823202 0.39647223 0.99549347 0.06596424 0.47065185 0.04949455]","[[-0.          0.13978462 -0.4450644  ...  0.14408759  0.29864955
   0.97086734]
 [-0.05586873 -0.         -0.19365706 ... -0.32553434 -0.02235357
   0.82273953]
 [-0.27294672  0.56978966 -0.         ...  0.87834815 -0.74595127
  -0.98792798]
 ...
 [ 0.37735128 -0.24378046 -0.68700518 ... -0.          0.55403131
   0.0442383 ]
 [ 0.96867456 -0.99244975 -0.21710211 ... -0.46265249  0.
   0.94489078]
 [ 0.74002443 -0.67092259  0.52060549 ... -0.12061402 -0.51899073
  -0.        ]]"
146,106,"[0.85058515 0.66663779 0.28927527 0.36601808 0.04225008 0.72859035
 0.29805991 0.9163764  0.04277055 0.97540662 0.75402467 0.64276699
 0.57376401 0.20662599 0.91443897 0.37158076 0.15121865 0.38915409
 0.91647574 0.51809983 0.3907182  0.37120953 0.41886782 0.82929688
 0.1521181  0.94918388 0.08266943 0.03708606 0.62916942 0.18827835
 0.33322813 0.41478991 0.60442457 0.65173584 0.49575213 0.14172762]","[[ 0.         -0.73284159  0.99156559 ...  0.68724415 -0.47183535
  -0.18084942]
 [ 0.16386959 -0.         -0.98513046 ... -0.22442431 -0.58363609
   0.29410703]
 [ 0.21933274 -0.1925203  -0.         ... -0.23414579 -0.48135779
   0.39774094]
 ...
 [ 0.44275036  0.47727809 -0.77403751 ... -0.          0.51403219
   0.28276539]
 [-0.41397682 -0.52254438  0.86485397 ...  0.66346042  0.
   0.6988458 ]
 [-0.56305333  0.1318496   0.26255079 ... -0.32189757 -0.94034932
  -0.        ]]"
147,1,"[0.17245637 0.40500939 0.64112193 0.8945847  0.33247543 0.51665586
 0.80357506 0.40188983 0.38228331 0.07101225 0.39861371 0.94499834
 0.09782035 0.03307255 0.32433104 0.30907453 0.32223943 0.80319586
 0.13875852 0.52751308 0.04023541 0.76471297 0.01194947 0.35940689
 0.63268602 0.73265756 0.9102397  0.38048153 0.63274181 0.19881066
 0.29343278 0.293406   0.66335696 0.01777347 0.76171848 0.31672627]","[[-0.          0.76352217  0.40100657 ... -0.68647571 -0.49746807
   0.53217596]
 [-0.67776335  0.          0.84776555 ... -0.78735312  0.32313125
  -0.51718493]
 [ 0.31025151 -0.28693239  0.         ... -0.36805289 -0.20982089
  -0.43605856]
 ...
 [ 0.65154976  0.51763622  0.43504213 ... -0.          0.98752082
   0.22788439]
 [ 0.52161119  0.93531533  0.49223543 ...  0.20434964 -0.
  -0.09905795]
 [ 0.33576326  0.63950808 -0.7713625  ...  0.84853909  0.7631069
   0.        ]]"
148,7,"[0.11996683 0.08852881 0.30047805 0.08362921 0.25989978 0.87787684
 0.70787193 0.28014565 0.61108932 0.10242721 0.80905989 0.78053679
 0.10452653 0.97838492 0.07420941 0.63933924 0.07893685 0.86301343
 0.94123331 0.77235529 0.27694099 0.38979899 0.16854378 0.62035544
 0.86982035 0.63070197 0.23140446 0.41925684 0.79703985 0.99381838
 0.32225043 0.2312884  0.64393934 0.04196941 0.85851321 0.71784164]","[[ 0.         -0.77025501  0.32167756 ...  0.58376399  0.72615135
   0.07578503]
 [-0.42505262  0.         -0.90662107 ...  0.60461403  0.8749328
  -0.02476802]
 [-0.64524245  0.35998174  0.         ...  0.71344381 -0.89542887
   0.20613741]
 ...
 [-0.29579764  0.5331474   0.74303382 ...  0.         -0.51913858
  -0.8274641 ]
 [-0.6719686  -0.50371412  0.87165481 ... -0.75450712 -0.
  -0.552716  ]
 [-0.40826936 -0.96826842 -0.90125215 ...  0.7032476  -0.39609881
  -0.        ]]"
149,10,"[0.14709007 0.19973152 0.85722885 0.89525898 0.35941896 0.57356999
 0.1305089  0.62935146 0.37867867 0.41008612 0.07273947 0.73944206
 0.51534287 0.18616401 0.45029815 0.18362298 0.89477668 0.39285812
 0.67837077 0.68409198 0.11498283 0.06205602 0.47928173 0.57208727
 0.57017232 0.9350445  0.17189493 0.01994056 0.46698385 0.93658156
 0.77275557 0.15980629 0.11602278 0.26176361 0.32868225 0.38500258]","[[ 0.         -0.60668198  0.89211367 ...  0.22216907  0.3430969
  -0.37591102]
 [-0.14960542 -0.         -0.51296778 ... -0.73084809  0.33965411
  -0.73416703]
 [ 0.53842384 -0.13524597 -0.         ...  0.61256417 -0.18921664
  -0.86790402]
 ...
 [ 0.88038238 -0.66798612 -0.427106   ...  0.          0.32730143
   0.19729004]
 [ 0.81837842  0.46911379 -0.84451627 ... -0.63522808 -0.
   0.7779328 ]
 [ 0.91508523  0.16329283  0.20865164 ... -0.83020051  0.04037135
  -0.        ]]"
150,2,"[0.8784593  0.05538302 0.07489747 0.57439707 0.69062659 0.00548718
 0.52673732 0.02731136 0.00344918 0.25568175 0.16226417 0.32077574
 0.30922264 0.78978689 0.19405211 0.0641961  0.68515337 0.70782911
 0.50759009 0.87053966 0.1942904  0.87895913 0.7734706  0.96518181
 0.82680093 0.52954254 0.23046154 0.37132137 0.88737756 0.88878611
 0.34173293 0.50447239 0.42818315 0.63577658 0.73133345 0.1514842 ]","[[-0.         -0.72547085  0.68387225 ... -0.43826141  0.97517642
   0.31057472]
 [-0.59896381  0.         -0.05166388 ... -0.18143024  0.42488603
  -0.41840903]
 [-0.77569859  0.23764177  0.         ...  0.43824545 -0.89712481
   0.16507922]
 ...
 [-0.85807204  0.10802613  0.24266652 ...  0.          0.29334461
  -0.54562007]
 [ 0.79937533  0.3934698  -0.39617829 ...  0.92302876  0.
  -0.78497635]
 [ 0.19205486  0.82274374  0.13470582 ...  0.65968756  0.08987939
  -0.        ]]"
151,10,"[0.82391484 0.80876318 0.35907586 0.98502895 0.94190876 0.81714519
 0.20565117 0.15742905 0.13444965 0.61887418 0.81384602 0.90201275
 0.11306744 0.74807038 0.04696626 0.97759881 0.09988625 0.16809272
 0.41791458 0.19910773 0.75646052 0.81568257 0.16185869 0.99917125
 0.70834332 0.8860908  0.7848075  0.93328617 0.1183797  0.75556733
 0.09201381 0.48943193 0.55343036 0.86961887 0.80806645 0.73274735]","[[ 0.          0.95524512  0.51578076 ... -0.89098035 -0.86296947
  -0.89806363]
 [ 0.49176107 -0.          0.54756893 ... -0.97862147 -0.75443424
   0.80541739]
 [ 0.85013683 -0.23668779 -0.         ... -0.11395581 -0.55092635
  -0.58614634]
 ...
 [-0.69730445  0.31001714 -0.45567413 ... -0.          0.7540015
  -0.50276538]
 [ 0.05640733  0.67495006  0.72695318 ...  0.05520815 -0.
   0.61974743]
 [ 0.85454195 -0.2881484   0.84897545 ... -0.53923304  0.03814692
  -0.        ]]"
152,1,"[0.74045823 0.35197087 0.53592869 0.29451051 0.1418795  0.73435197
 0.98717272 0.63134916 0.38422564 0.11966206 0.17290317 0.36043389
 0.80815402 0.10356068 0.88592474 0.34482679 0.64420498 0.06901117
 0.99432383 0.12691903 0.67399891 0.89140223 0.55539592 0.6231805
 0.17929621 0.5252435  0.5326855  0.51608233 0.36687686 0.2092962
 0.5731707  0.37224545 0.90203279 0.64170303 0.97416875 0.83930913]","[[ 0.         -0.24333924  0.51833103 ... -0.62465922  0.5092109
  -0.60220926]
 [ 0.86105109 -0.         -0.04635809 ...  0.06911684 -0.84727289
  -0.05210122]
 [ 0.66334439  0.11876914 -0.         ...  0.6162488  -0.82016631
   0.69756125]
 ...
 [ 0.25117944 -0.49507432 -0.71294412 ...  0.          0.52791609
  -0.69655985]
 [ 0.43342622 -0.40775341 -0.68887075 ... -0.4002515   0.
   0.47820647]
 [ 0.77821432 -0.69175108 -0.23608213 ...  0.84923623  0.2614721
   0.        ]]"
153,67,"[0.10503805 0.79518375 0.69666068 0.93043947 0.54046228 0.32198367
 0.31330972 0.67110912 0.67549947 0.03956153 0.23024834 0.03133075
 0.13703212 0.3309503  0.50714197 0.10403902 0.92631471 0.80895892
 0.59412671 0.74952464 0.11661862 0.66566872 0.40406218 0.11363895
 0.46621804 0.46843788 0.21536521 0.10948169 0.09804205 0.13287282
 0.8416553  0.40885449 0.17087271 0.22472578 0.13238234 0.71773659]","[[-0.         -0.92190092  0.29499809 ... -0.60138486  0.49516163
  -0.18876018]
 [ 0.45550692  0.          0.57889136 ...  0.74500539  0.90885279
  -0.12615917]
 [-0.48131267 -0.08973977  0.         ... -0.34458975  0.39984477
   0.03158101]
 ...
 [-0.3312836  -0.73001564 -0.59726031 ... -0.          0.95964451
   0.64954217]
 [-0.46881575 -0.05845609 -0.50017654 ...  0.10470253 -0.
  -0.82738906]
 [ 0.82041174  0.99858261  0.35465282 ... -0.52871974  0.15896285
   0.        ]]"
154,3,"[0.330139   0.79768587 0.28737815 0.06741553 0.64552658 0.98113488
 0.03382853 0.95558254 0.94987805 0.28676345 0.57687703 0.37724358
 0.7915254  0.96161548 0.88918647 0.84808851 0.16791062 0.24575022
 0.04458263 0.2369698  0.18427552 0.45562495 0.30940114 0.49699599
 0.00162036 0.01219248 0.74220109 0.39798765 0.52453877 0.10811698
 0.91766778 0.21788341 0.24080775 0.24162764 0.7167109  0.44776417]","[[-0.00000000e+00 -2.94616468e-02 -6.85064847e-04 ...  7.44788989e-01
  -8.08911085e-01  3.31973726e-01]
 [-8.28475585e-01  0.00000000e+00 -2.05613315e-01 ...  8.05814788e-01
   5.13238500e-01 -1.04934488e-01]
 [-8.20191133e-01 -5.25881421e-02  0.00000000e+00 ...  9.39435803e-01
   8.96669172e-01  7.99804759e-01]
 ...
 [ 6.81303719e-01  6.83147676e-01 -4.11637889e-02 ...  0.00000000e+00
   1.04381911e-01 -3.30111184e-01]
 [ 7.86269743e-01  7.41488782e-01 -4.55385191e-01 ... -3.82494016e-01
   0.00000000e+00 -4.77011564e-01]
 [ 7.50363041e-01 -2.33088627e-01 -7.27250615e-01 ... -7.88198287e-01
   5.08269755e-02 -0.00000000e+00]]"
155,127,"[0.54223781 0.41778938 0.98283319 0.12994155 0.16024543 0.99396678
 0.91058928 0.69129533 0.02806625 0.41056918 0.22132113 0.27073955
 0.73838601 0.92976557 0.44849607 0.94387624 0.70733542 0.27300499
 0.04429211 0.18033016 0.68416914 0.29585637 0.37508032 0.13660855
 0.73720509 0.26225882 0.13351968 0.45589936 0.1827329  0.84983746
 0.5742274  0.55997083 0.07553272 0.60116832 0.65276547 0.63450736]","[[-0.          0.31895905 -0.15864234 ...  0.23502992  0.31896629
  -0.31662338]
 [ 0.86523351 -0.          0.15465445 ...  0.79739064  0.92015951
  -0.35162895]
 [ 0.03369191  0.90222516 -0.         ...  0.56565906  0.62892469
   0.33558645]
 ...
 [ 0.78096396 -0.02115698  0.33262512 ... -0.          0.16757107
   0.27507647]
 [-0.75464636  0.73567919 -0.53490422 ... -0.68239237 -0.
  -0.68522332]
 [ 0.14409029  0.5930676  -0.84461869 ... -0.77490238 -0.25684502
   0.        ]]"
156,177,"[0.22335658 0.17471414 0.79819471 0.89299131 0.51861078 0.3116346
 0.76397447 0.41839676 0.33320739 0.87239645 0.53713728 0.71343702
 0.12687905 0.7634171  0.06269813 0.62892111 0.50921935 0.60337035
 0.87966506 0.5434147  0.48564583 0.85391652 0.74051938 0.05119732
 0.71301953 0.31103327 0.27933778 0.10467462 0.24408895 0.51541918
 0.63439164 0.1277025  0.66427529 0.79302743 0.24295746 0.83303972]","[[-0.          0.20794714 -0.98685903 ... -0.83174187 -0.6424199
   0.47049344]
 [-0.99017087  0.          0.64561817 ... -0.69054941 -0.30643063
  -0.46660922]
 [ 0.75819583  0.03246346  0.         ...  0.52726501  0.27945027
  -0.77390074]
 ...
 [ 0.68298064  0.52291327  0.9001072  ...  0.         -0.35029816
  -0.16169584]
 [-0.2699243   0.27078283  0.44462982 ... -0.55503307 -0.
   0.1850104 ]
 [ 0.63717299 -0.42046245  0.58200402 ...  0.3850987  -0.47367047
  -0.        ]]"
157,10,"[0.87563117 0.07595334 0.46951841 0.40177273 0.51575084 0.09111151
 0.42523627 0.59982325 0.92204513 0.9041992  0.06109418 0.17175573
 0.75368602 0.28957919 0.83243348 0.68089555 0.2998437  0.43432185
 0.65975462 0.17330355 0.55424451 0.02300547 0.55238488 0.18116545
 0.31849341 0.06847486 0.23214344 0.94213169 0.6721552  0.83920609
 0.74497812 0.5280957  0.17727328 0.86482935 0.99260894 0.03281068]","[[ 0.         -0.74103466  0.62916378 ... -0.71578518 -0.65453135
  -0.47624294]
 [ 0.29759365  0.         -0.2401347  ...  0.43675402 -0.68110299
   0.26919276]
 [-0.802164   -0.89174887 -0.         ... -0.67566997  0.37794619
  -0.59731092]
 ...
 [-0.30090807  0.84295732  0.86353443 ...  0.          0.33115942
  -0.75000573]
 [-0.82248006  0.08907449 -0.57048955 ...  0.62600262  0.
   0.37558846]
 [-0.45358729  0.62397498 -0.76117031 ...  0.18396533  0.81668197
  -0.        ]]"
158,2,"[4.30521421e-01 5.88417188e-01 1.27172085e-01 7.24377248e-01
 5.60476000e-01 5.69043905e-01 9.58816029e-06 8.87326489e-01
 6.22962793e-01 3.44417936e-01 1.19895117e-01 2.87339078e-01
 8.03841595e-01 2.45454744e-01 4.89103032e-01 5.36021565e-01
 4.13332262e-01 4.38626624e-02 5.57713876e-02 2.37666473e-01
 8.38641827e-01 2.55650006e-02 5.19776028e-01 6.91872416e-01
 1.57628748e-01 4.01434866e-01 7.64594775e-01 7.50929828e-01
 4.26701467e-01 6.29346863e-01 2.89204250e-01 1.60448967e-01
 2.07450223e-01 8.16864676e-01 3.67767487e-01 9.25573067e-01]","[[-0.         -0.57834267 -0.57447643 ... -0.10753781  0.00924092
  -0.08025873]
 [-0.07114963  0.          0.3636061  ... -0.88793082  0.12463232
   0.22568022]
 [-0.2555286   0.38985063 -0.         ... -0.67922083  0.86487776
   0.80950286]
 ...
 [-0.59062243 -0.9091204   0.49396856 ...  0.          0.88921716
   0.40212246]
 [ 0.43209872  0.16896342 -0.51006683 ...  0.08248672 -0.
   0.77442145]
 [ 0.38177568 -0.03337594  0.07908967 ...  0.34609534 -0.1616119
  -0.        ]]"
159,36,"[0.47431825 0.1922847  0.53465263 0.06141344 0.25722867 0.05784061
 0.00428923 0.57468209 0.62294097 0.8731345  0.53644839 0.57111992
 0.8492781  0.74873506 0.02750543 0.61995244 0.57140138 0.63760988
 0.84181213 0.13751961 0.19714515 0.7515801  0.28051084 0.84055274
 0.38706102 0.89936447 0.03416421 0.11992416 0.91744147 0.76822235
 0.67350222 0.44838178 0.21064622 0.27014176 0.82386158 0.06203013]","[[-0.          0.02133323 -0.50588379 ...  0.08080437 -0.86006842
   0.35902975]
 [-0.96525763 -0.          0.90834157 ...  0.45195751 -0.83007078
  -0.3651915 ]
 [-0.07309983 -0.96452853 -0.         ...  0.10473168 -0.96756618
   0.05297079]
 ...
 [-0.99636279 -0.16551817  0.04381055 ...  0.          0.17656195
   0.42148261]
 [ 0.93594938 -0.11345737 -0.02582718 ...  0.44722414 -0.
   0.44899662]
 [ 0.25288013  0.67104927  0.16605593 ... -0.07036322  0.09773936
  -0.        ]]"
160,1,"[0.47174329 0.39985024 0.99701939 0.908883   0.38999677 0.56159778
 0.04619064 0.69377459 0.8978585  0.90630841 0.28169304 0.40223355
 0.33214875 0.09089728 0.06872968 0.50088581 0.69018877 0.12408617
 0.65573493 0.95227538 0.61068282 0.60262919 0.14376285 0.53390728
 0.42923959 0.53336432 0.13951823 0.19532239 0.10947975 0.45662252
 0.57558387 0.33400832 0.46978053 0.30246427 0.45356463 0.23565402]","[[ 0.          0.36151986 -0.29315676 ... -0.27530553  0.924393
  -0.73594904]
 [-0.56498124 -0.         -0.4005014  ... -0.86892897 -0.2640537
  -0.6556492 ]
 [ 0.68787098  0.00154109 -0.         ...  0.84667184 -0.44279217
   0.28380547]
 ...
 [-0.98064092  0.78411308 -0.11333578 ... -0.          0.23186073
  -0.22373655]
 [-0.11289091 -0.36918886 -0.1745964  ... -0.03133684  0.
  -0.48398212]
 [-0.47106091  0.71473605  0.89355581 ... -0.34958075 -0.74091031
  -0.        ]]"
161,2,"[0.63004054 0.21917124 0.57070913 0.6402709  0.66242931 0.65380853
 0.73789645 0.35811243 0.30363801 0.98579688 0.9640643  0.93050507
 0.53515394 0.44150461 0.03460312 0.86296161 0.74342017 0.27237188
 0.11657365 0.41905967 0.96445277 0.373648   0.08935566 0.69634616
 0.98549909 0.85544957 0.75331494 0.93868325 0.45318048 0.07690238
 0.11906966 0.30557622 0.83171361 0.55870083 0.64168915 0.90317324]","[[ 0.          0.7221298   0.64310186 ...  0.33001242  0.82734218
  -0.11719371]
 [-0.48905109  0.         -0.36669597 ...  0.79500925  0.62248354
  -0.90353086]
 [ 0.13927569  0.7992205   0.         ...  0.0866179  -0.40722177
  -0.79810337]
 ...
 [-0.98291523 -0.47129727  0.52353163 ...  0.         -0.07834109
   0.89852758]
 [ 0.95203723  0.17738935  0.80600828 ...  0.0595066   0.
   0.71745626]
 [ 0.40913156 -0.35227415  0.22605863 ... -0.48983207  0.54985122
   0.        ]]"
162,1,"[0.12676246 0.96950819 0.46840683 0.47527009 0.15896839 0.44105161
 0.34101854 0.49297368 0.95701205 0.38228595 0.67550219 0.35259907
 0.97936572 0.5578025  0.63894026 0.35831689 0.98195874 0.77772764
 0.07402484 0.24023316 0.19057358 0.24974212 0.30130776 0.9017946
 0.79741588 0.15309769 0.15189614 0.78207773 0.19103415 0.23781149
 0.49062572 0.5498983  0.541646   0.75910491 0.54499108 0.17334964]","[[ 0.          0.20857049 -0.88706843 ...  0.12972822 -0.02056682
   0.58239207]
 [-0.45608946 -0.         -0.36959784 ...  0.49802496  0.25272841
   0.28301411]
 [ 0.7782913   0.34696448 -0.         ... -0.74211934  0.92839026
  -0.03791378]
 ...
 [-0.18533119 -0.01713543 -0.87335171 ...  0.         -0.79827781
   0.89052715]
 [-0.28165005  0.43947705 -0.33162537 ... -0.58245548 -0.
  -0.9392894 ]
 [ 0.43998091 -0.55255121 -0.50386807 ... -0.34058375  0.70121342
   0.        ]]"
163,1,"[0.48399595 0.56135704 0.26133477 0.82200193 0.1496873  0.96813272
 0.48967227 0.00973158 0.42221818 0.96821874 0.77574466 0.87741516
 0.982952   0.12262269 0.27970468 0.58780895 0.83254246 0.71731717
 0.13137493 0.24493066 0.85586199 0.69553863 0.37869563 0.47299386
 0.0178625  0.66618251 0.91285224 0.21693279 0.04763216 0.53528713
 0.20750068 0.68028404 0.671181   0.90518466 0.62902578 0.51247191]","[[ 0.         -0.08591903 -0.05437543 ...  0.55864633  0.88463314
  -0.92411377]
 [ 0.20217018 -0.         -0.34867817 ... -0.92639408 -0.01629429
   0.32913848]
 [ 0.62843229 -0.59928681  0.         ...  0.32107273  0.19588593
   0.93630928]
 ...
 [-0.99961518  0.93164501 -0.03445783 ... -0.         -0.3485697
   0.96323702]
 [ 0.90461867 -0.39781709  0.9067177  ... -0.69779599  0.
   0.52955576]
 [-0.08190487  0.08203089  0.24434853 ...  0.29159858  0.61913724
  -0.        ]]"
164,1,"[0.14105461 0.02298342 0.26129208 0.50604586 0.48597394 0.24903971
 0.68108634 0.82238276 0.06143174 0.80354428 0.13666817 0.32991008
 0.39904509 0.70114778 0.37841569 0.89280154 0.37655106 0.44838984
 0.82732654 0.50614705 0.05595883 0.54172559 0.32282264 0.20519073
 0.53970292 0.16744575 0.23862235 0.44690901 0.2885182  0.12339423
 0.05783949 0.69604361 0.57244616 0.25516426 0.56477078 0.95267234]","[[-0.          0.43837652  0.10868761 ...  0.62166587  0.81666729
  -0.24105411]
 [ 0.14550379 -0.          0.61064966 ... -0.86843251 -0.20719008
   0.64503192]
 [-0.68475412 -0.59745325 -0.         ... -0.06248119  0.74258272
  -0.268327  ]
 ...
 [ 0.86035935  0.02793415  0.78531017 ... -0.         -0.25040003
  -0.3288285 ]
 [-0.98986262 -0.53667925  0.06422149 ... -0.26582421 -0.
   0.94101558]
 [ 0.46767415  0.46095977  0.1700385  ...  0.73372146  0.36396644
  -0.        ]]"
165,17,"[0.39043297 0.96436475 0.41093119 0.97622942 0.05070573 0.36632654
 0.99185358 0.65451963 0.93822691 0.88662223 0.34989208 0.08598473
 0.22527912 0.71332628 0.01262507 0.41808286 0.46344934 0.35148223
 0.47070717 0.86698534 0.05238135 0.96298171 0.74198242 0.75253181
 0.24570093 0.83422842 0.40986436 0.36448076 0.24775341 0.04435882
 0.31099757 0.85699536 0.78622185 0.49268349 0.37920037 0.91980169]","[[-0.          0.21341503 -0.0640194  ... -0.43365232 -0.99648436
  -0.33533134]
 [-0.310118    0.         -0.80370742 ... -0.77532946  0.42288142
  -0.07945053]
 [-0.19788251 -0.19649108 -0.         ... -0.13239711 -0.8801409
   0.10126476]
 ...
 [ 0.22033532  0.7525428   0.28582201 ... -0.         -0.88511187
   0.0579129 ]
 [-0.33405296 -0.94272277 -0.51314662 ... -0.92482162  0.
  -0.29739982]
 [ 0.18089328  0.55610163 -0.91990878 ...  0.02029617  0.34377578
  -0.        ]]"
166,1,"[0.30452285 0.41313749 0.15846839 0.8865028  0.81874969 0.86112946
 0.25207466 0.86783627 0.22026973 0.25357037 0.82866691 0.41075177
 0.46421841 0.48756641 0.03312732 0.30874119 0.38692442 0.49772013
 0.73960527 0.49356482 0.94444597 0.19035561 0.37613423 0.86335814
 0.72589836 0.70001234 0.68835263 0.76096618 0.54092629 0.62283794
 0.17245461 0.66781344 0.11584634 0.30469707 0.64427065 0.26976085]","[[-0.         -0.66734225  0.25266343 ... -0.43182659 -0.85557224
   0.14954895]
 [ 0.47520423 -0.         -0.28240606 ...  0.38662919 -0.44866066
  -0.2721201 ]
 [ 0.10143662  0.67761771  0.         ... -0.44493044  0.76431955
   0.31905316]
 ...
 [ 0.38814359  0.30681343  0.42487881 ...  0.         -0.6747933
  -0.51108214]
 [-0.27222106  0.26508111 -0.28985549 ...  0.35704272  0.
  -0.93626361]
 [-0.85994395  0.57730471  0.5248662  ...  0.77517426 -0.00648482
  -0.        ]]"
167,18,"[0.76809737 0.25394487 0.01951593 0.13099562 0.48314633 0.16854891
 0.32683491 0.97891882 0.85716374 0.63669474 0.00604135 0.22911126
 0.61403119 0.50643279 0.87508608 0.3515976  0.43757068 0.03398657
 0.34040161 0.67175617 0.88528881 0.84612503 0.02168257 0.1024994
 0.74984534 0.91626888 0.07679272 0.7972826  0.92887031 0.77889134
 0.74713733 0.10052148 0.61010122 0.99977886 0.99489651 0.31376918]","[[ 0.         -0.24851182 -0.63514187 ...  0.95243718  0.62370229
  -0.44515825]
 [ 0.62044368  0.         -0.93697499 ...  0.24236991  0.78823232
   0.34811294]
 [ 0.01490743  0.00877736 -0.         ... -0.09954264  0.17891272
   0.26420529]
 ...
 [ 0.40077883  0.86579819 -0.28753612 ... -0.         -0.68456126
   0.09405635]
 [ 0.97758894 -0.95379111  0.44704589 ... -0.53874337 -0.
  -0.53779739]
 [-0.18841934  0.86408048 -0.53230403 ... -0.60855289 -0.4959818
   0.        ]]"
