name,description,n,trials,resize
right_resize_41,,41,1000,True
,class,start_nodes,weights
138,1,"[0.95044532 0.37116238 0.03367824 0.01395218 0.74953489 0.96377895
 0.33801797 0.61730754 0.81346182 0.94394069 0.75909395 0.9333475
 0.39363757 0.93724364 0.81783892 0.21186318 0.84555168 0.54437849
 0.48348998 0.48101366 0.09312502 0.6417942  0.57760609 0.54499597
 0.94451669 0.60742874 0.02647241 0.81336971 0.66073424 0.43136364
 0.37563436 0.21582861 0.71968522 0.61735119 0.15852775 0.80457302
 0.9192084  0.18739735 0.60419943 0.17337133 0.36322977]","[[ 0.         -0.75115884 -0.07086992 ... -0.01503105 -0.52108057
   0.24489188]
 [-0.66962408 -0.          0.27808243 ...  0.12443562  0.43085979
  -0.20046655]
 [-0.41683179 -0.45460325 -0.         ... -0.0861209  -0.29861447
   0.44407272]
 ...
 [ 0.03886469 -0.83816218  0.58459599 ... -0.          0.32537892
  -0.70046755]
 [ 0.71153523 -0.10186125  0.21088657 ... -0.03223119  0.
   0.59480132]
 [ 0.2065119  -0.83601013  0.05459992 ... -0.64770002 -0.84080538
   0.        ]]"
139,1,"[0.51004528 0.0618174  0.06488495 0.32232282 0.20604115 0.01009799
 0.6533846  0.58101682 0.24235494 0.77161742 0.53324379 0.6072284
 0.90429973 0.41533284 0.22577779 0.00834112 0.08676721 0.48608547
 0.886959   0.53934205 0.06873961 0.70745642 0.40717888 0.12141552
 0.19256998 0.91076406 0.07705347 0.49783255 0.52199476 0.20542573
 0.20245499 0.65687965 0.37081503 0.33520675 0.85711913 0.27399132
 0.7617012  0.09272597 0.43777285 0.55671391 0.65779366]","[[ 0.          0.61538394 -0.97467704 ... -0.45990596 -0.54365553
  -0.98452322]
 [-0.14522105  0.         -0.03709917 ... -0.88554435 -0.26564895
   0.66908734]
 [ 0.48366077  0.38022869 -0.         ...  0.07189617  0.34059608
   0.40428478]
 ...
 [ 0.39982412  0.06899886 -0.45619031 ...  0.         -0.59510061
   0.33983307]
 [ 0.76023407 -0.89047599 -0.47339111 ...  0.03026857 -0.
   0.2002717 ]
 [-0.12712889 -0.65790395  0.66093075 ... -0.52937489  0.7287981
  -0.        ]]"
140,1,"[0.66445937 0.95904792 0.36120381 0.42529373 0.41307758 0.6069626
 0.71663565 0.22889729 0.41083355 0.33562517 0.62605798 0.56037041
 0.8616434  0.59298944 0.08109405 0.36185716 0.03945877 0.74809134
 0.84924738 0.83376008 0.85780106 0.61544302 0.54659858 0.05899831
 0.30066571 0.03217272 0.43818082 0.7255991  0.25264012 0.17084112
 0.16192774 0.04218946 0.47945228 0.88682874 0.69988454 0.68131396
 0.74717978 0.07867173 0.84356522 0.69838353 0.09167084]","[[ 0.          0.98645542  0.62611844 ... -0.11442642 -0.06006389
   0.14444066]
 [ 0.3742095   0.          0.38833085 ...  0.05756629 -0.73654715
  -0.04004783]
 [ 0.688649   -0.14201784  0.         ...  0.50387799  0.58601689
  -0.47604977]
 ...
 [-0.0839615   0.82478362  0.62383826 ... -0.         -0.79328407
   0.75123592]
 [ 0.09581535 -0.84300703 -0.67907161 ...  0.86571555  0.
   0.87905916]
 [-0.94130619 -0.8179865  -0.03383539 ...  0.64038026 -0.57889782
  -0.        ]]"
141,1,"[0.11908941 0.224024   0.4460728  0.15429971 0.26236495 0.94474739
 0.60102898 0.49410037 0.08421201 0.09935706 0.86731186 0.76696042
 0.3726915  0.75108811 0.97711753 0.70918101 0.41772652 0.19528152
 0.87598951 0.41934688 0.78557587 0.99051226 0.79020988 0.0636784
 0.09732247 0.70292179 0.58956015 0.82588939 0.86663774 0.7796421
 0.56370125 0.58865895 0.87098043 0.80177277 0.90122259 0.53104713
 0.69258315 0.06892291 0.61249326 0.01888928 0.07343365]","[[-0.          0.43727573  0.04121069 ... -0.7716051  -0.53965029
   0.79701108]
 [ 0.78277235  0.          0.64566003 ... -0.14176807  0.83539987
  -0.16783479]
 [ 0.63183772  0.68616602  0.         ...  0.37988457  0.18595943
   0.27385285]
 ...
 [ 0.45819554 -0.16257626  0.36349964 ...  0.         -0.65919933
   0.5565479 ]
 [ 0.99524328  0.22316836 -0.01954187 ...  0.93716759 -0.
  -0.60278984]
 [ 0.95432908 -0.85242963 -0.02077126 ...  0.18735029 -0.03732649
   0.        ]]"
142,1,"[0.53728537 0.32236647 0.45676824 0.84068614 0.33610345 0.59566611
 0.99406509 0.19475045 0.9821517  0.86596131 0.55557641 0.61072783
 0.75658862 0.14619905 0.10159616 0.72516829 0.43336379 0.05572358
 0.73455653 0.96509654 0.82496569 0.66314813 0.13718319 0.64283226
 0.5159143  0.49188841 0.76660317 0.78353033 0.92058113 0.91677092
 0.67355509 0.40452562 0.43716225 0.1807076  0.2395346  0.3440889
 0.90605914 0.08236577 0.20208881 0.67018046 0.18808544]","[[-0.         -0.5841055   0.78809761 ... -0.9498277   0.62330429
   0.17773871]
 [ 0.97696645  0.          0.18078304 ...  0.57565602  0.46726733
   0.30713408]
 [-0.65624521 -0.45646412 -0.         ... -0.35159642 -0.86226197
   0.68909087]
 ...
 [ 0.98315051  0.925693   -0.76432447 ... -0.         -0.50445514
   0.51280504]
 [ 0.78622409 -0.40153851  0.71236811 ...  0.65800895 -0.
  -0.43070946]
 [ 0.72750037  0.6834081   0.95275299 ...  0.74756871 -0.9297092
   0.        ]]"
143,1,"[0.36765608 0.79090795 0.856806   0.36616326 0.55359292 0.32998318
 0.88676003 0.84696654 0.98515228 0.28000953 0.85155538 0.35956876
 0.87109503 0.54480417 0.30552576 0.00367562 0.4880739  0.63520732
 0.00547254 0.90381267 0.00853794 0.59110821 0.83278298 0.48992385
 0.75368152 0.66459161 0.28171855 0.620336   0.03854682 0.22356959
 0.43783244 0.5699823  0.72366843 0.85548026 0.78772696 0.57032333
 0.39688806 0.70704375 0.85654776 0.5367629  0.7863264 ]","[[-0.          0.45152673 -0.04775846 ... -0.98544281  0.43949031
  -0.40311524]
 [ 0.95097999 -0.         -0.32600858 ... -0.08232059  0.06901859
  -0.89617963]
 [-0.34735892  0.85345799 -0.         ... -0.18501357  0.90719948
   0.5188307 ]
 ...
 [-0.94252144 -0.55693411  0.11434525 ...  0.         -0.54520859
   0.51845482]
 [ 0.41496446 -0.56659764  0.1215821  ... -0.8972934   0.
   0.328693  ]
 [-0.93271612  0.39115568 -0.14959496 ... -0.37721137  0.24132093
  -0.        ]]"
144,1,"[0.8732402  0.88956594 0.27050489 0.63717422 0.09941633 0.32459972
 0.62504859 0.292645   0.45014768 0.59036283 0.18336343 0.12052914
 0.56120717 0.49106701 0.33201817 0.26240789 0.63408004 0.13192357
 0.57710647 0.07374448 0.53378845 0.83625482 0.50581187 0.51278472
 0.52251951 0.99983424 0.40983869 0.56109299 0.09633752 0.87518888
 0.25048728 0.89556625 0.39892194 0.89013069 0.1715438  0.97800003
 0.57235493 0.64303543 0.19921367 0.46458435 0.09588819]","[[ 0.         -0.23322918 -0.49925829 ... -0.30921622 -0.35462886
  -0.72989549]
 [-0.5602727  -0.          0.94131864 ...  0.45755489 -0.20407631
   0.49232101]
 [ 0.63481719 -0.33279785 -0.         ... -0.65370499  0.01149897
   0.2004316 ]
 ...
 [-0.19007104  0.27155116  0.27170531 ...  0.          0.82411522
  -0.54097261]
 [ 0.03585807 -0.84597932 -0.06584893 ... -0.96365201  0.
   0.81059728]
 [ 0.92084367  0.66399434 -0.80983875 ...  0.83645496  0.26651601
  -0.        ]]"
145,1,"[0.3636241  0.39423692 0.24198143 0.9938826  0.92308723 0.6429617
 0.49419377 0.99991641 0.99929675 0.00871481 0.92820488 0.38312121
 0.78078016 0.85158998 0.13019166 0.87173386 0.00824537 0.67640521
 0.96639021 0.24587939 0.79654374 0.79917287 0.38355337 0.39491557
 0.6795187  0.49280442 0.54711441 0.94532549 0.39179876 0.96495435
 0.42588929 0.2949257  0.06329901 0.74473781 0.80077789 0.19039993
 0.82433266 0.40839505 0.9364394  0.0443044  0.01619629]","[[ 0.         -0.95202435 -0.83861379 ... -0.50807947  0.60254726
   0.78827926]
 [ 0.19374746 -0.          0.57842807 ... -0.51186523 -0.26743606
  -0.87568383]
 [ 0.23214524  0.17045242  0.         ...  0.79033005 -0.92188574
   0.95880613]
 ...
 [ 0.67623646 -0.63910345 -0.68778681 ...  0.          0.93876991
  -0.26343175]
 [ 0.82421317 -0.33600755  0.27212089 ... -0.81928868  0.
   0.62863952]
 [ 0.79073476  0.80174044 -0.54536471 ... -0.33422499  0.97601734
  -0.        ]]"
146,1,"[0.7282056  0.60225517 0.04821191 0.37900128 0.84302609 0.71387467
 0.31108651 0.48818256 0.85727491 0.40797265 0.01864016 0.1202382
 0.77753797 0.36644241 0.0577214  0.20781633 0.09416574 0.51014982
 0.9327494  0.97427169 0.54466302 0.36269904 0.97649648 0.89024346
 0.26910534 0.957968   0.71804417 0.5177913  0.42816055 0.18984545
 0.41606304 0.75584457 0.32934153 0.18107782 0.99217751 0.26479782
 0.84007406 0.71145244 0.11670585 0.33996803 0.07407199]","[[-0.          0.68358045  0.77066266 ...  0.41374198 -0.59314402
   0.38642305]
 [-0.67849214  0.          0.79411607 ... -0.84772101  0.53243138
   0.93009242]
 [-0.04752731  0.33628756  0.         ...  0.73689135  0.477991
   0.16147724]
 ...
 [ 0.28694732 -0.98000504 -0.61151717 ...  0.          0.68333478
  -0.55771047]
 [-0.27900546  0.61667066 -0.54660413 ... -0.59309232 -0.
  -0.95794888]
 [-0.4295678  -0.42307318  0.94235104 ...  0.5192748  -0.89558419
   0.        ]]"
147,1,"[0.70402985 0.29991952 0.36023306 0.58507852 0.97923805 0.95026974
 0.05862659 0.74028195 0.66841745 0.82040916 0.7155616  0.17164466
 0.46780727 0.50589942 0.20916705 0.19143613 0.60265248 0.45471832
 0.83204019 0.10256443 0.36001843 0.31900917 0.27255742 0.38231534
 0.22243675 0.80744203 0.55000934 0.48826442 0.33538394 0.47368507
 0.3033396  0.56145976 0.61876717 0.59044519 0.61757317 0.83991086
 0.56798824 0.57547895 0.55534461 0.78686333 0.46118718]","[[-0.          0.47147441  0.05983443 ... -0.86210985 -0.8123825
   0.56674167]
 [-0.19858797  0.         -0.3096451  ...  0.1236135   0.10613153
   0.62433197]
 [ 0.00788454 -0.89489545  0.         ... -0.43204535  0.92761136
   0.47930849]
 ...
 [ 0.37289245  0.2636068   0.19133248 ... -0.         -0.07402444
   0.29853459]
 [-0.38878467  0.11619069 -0.49214663 ... -0.64084524  0.
  -0.87925673]
 [ 0.3844041  -0.95097918  0.02779173 ... -0.83385759 -0.86602674
   0.        ]]"
148,1,"[0.97165035 0.35341809 0.33371943 0.67992803 0.36194146 0.28819173
 0.53396701 0.49539012 0.33733144 0.20021486 0.65426816 0.80121066
 0.71320554 0.50641799 0.73212299 0.365428   0.69128889 0.00382436
 0.95781627 0.50039777 0.18016442 0.6576326  0.19785105 0.62414109
 0.57507478 0.41889388 0.23774    0.38895747 0.01094703 0.24305791
 0.30761087 0.25453582 0.99235622 0.25616639 0.9074113  0.10555905
 0.69750101 0.63982362 0.27536387 0.11863521 0.10172192]","[[-0.          0.84651508 -0.63380251 ... -0.66428215 -0.21522037
   0.92767627]
 [-0.7560116  -0.         -0.55411128 ...  0.45958535 -0.89785064
  -0.0611114 ]
 [-0.57632485 -0.38403608  0.         ...  0.8999943   0.96322682
   0.93652286]
 ...
 [-0.65061628  0.49625407  0.08816084 ... -0.          0.51443821
  -0.78326051]
 [ 0.32933532  0.71259761 -0.08571305 ...  0.27092766  0.
  -0.40306781]
 [-0.54245108  0.50367378 -0.58335646 ...  0.05120256 -0.47941008
   0.        ]]"
149,1,"[0.29910919 0.23884749 0.24770123 0.79860141 0.61540777 0.05178619
 0.08302232 0.1732856  0.59701383 0.18762714 0.6383441  0.75422781
 0.82018207 0.43533176 0.74273454 0.20440181 0.34084693 0.63562504
 0.85244831 0.43682865 0.15350384 0.07302267 0.81291175 0.49503088
 0.45548345 0.48536151 0.50492109 0.1806324  0.26607365 0.36129628
 0.57914649 0.75231671 0.23244267 0.52601827 0.51112448 0.9161112
 0.66478668 0.92389096 0.55348148 0.56732425 0.59004394]","[[ 0.         -0.12878076  0.08313625 ...  0.9972483  -0.42672554
   0.18491968]
 [ 0.70948298 -0.         -0.04044545 ... -0.07001222  0.4975808
   0.13716409]
 [ 0.6535279  -0.32254602 -0.         ... -0.66051187  0.33252329
  -0.56060328]
 ...
 [-0.01951677 -0.92179034  0.60936934 ... -0.         -0.70802654
   0.10314208]
 [ 0.63936846  0.67019391 -0.42346233 ... -0.32293173 -0.
  -0.17931428]
 [-0.78595009  0.57864531 -0.19672872 ... -0.82894343 -0.55021566
   0.        ]]"
150,1,"[0.05662578 0.30406039 0.5231036  0.21215637 0.28299929 0.74215415
 0.48898153 0.26998745 0.2776275  0.81561094 0.15957321 0.1889067
 0.73804817 0.84569302 0.8029957  0.40901062 0.57854655 0.76872026
 0.53689749 0.4229851  0.74022766 0.47444548 0.6638973  0.88307475
 0.97022789 0.63947353 0.00775971 0.45718957 0.33602643 0.89949282
 0.83489904 0.71961595 0.74601309 0.78062283 0.44619893 0.33964239
 0.82998468 0.33295604 0.90365259 0.10734617 0.48128116]","[[ 0.         -0.01578833  0.52107132 ...  0.33474385 -0.30839026
   0.27375172]
 [ 0.00935895  0.         -0.10648594 ...  0.88685121  0.2540547
  -0.64035752]
 [ 0.4869455   0.43811543  0.         ...  0.93112309 -0.84179497
   0.96069662]
 ...
 [ 0.23527837 -0.10783547  0.90285582 ... -0.          0.61075231
   0.75095958]
 [ 0.90911803  0.58427751  0.28702766 ...  0.56646804 -0.
   0.48960613]
 [ 0.18782288 -0.71607154 -0.00778811 ...  0.21876497  0.42123976
   0.        ]]"
151,1,"[0.0909673  0.50156965 0.98938293 0.11444833 0.36659442 0.58903755
 0.61161113 0.73220338 0.57854653 0.53012616 0.84226157 0.14274929
 0.13025593 0.39096389 0.6134117  0.76995627 0.65360999 0.39685008
 0.05462196 0.60178805 0.6841782  0.30009366 0.24048661 0.55968221
 0.79152544 0.96321008 0.6992408  0.12730741 0.41224724 0.95716134
 0.00222736 0.31667349 0.93384776 0.02105236 0.60859045 0.28102281
 0.25272366 0.62033997 0.38537477 0.34473092 0.41833501]","[[ 0.         -0.47892756 -0.699918   ... -0.48081637 -0.14191354
  -0.42024847]
 [ 0.42683582  0.         -0.75448502 ... -0.86694974  0.96938989
  -0.82999296]
 [-0.14316793  0.8608151   0.         ...  0.57848704 -0.88288741
   0.95321572]
 ...
 [-0.08832881  0.17666755 -0.75799005 ... -0.         -0.03658611
   0.69452268]
 [ 0.87043169  0.04180791  0.55155275 ...  0.11710814 -0.
  -0.27007031]
 [ 0.62974296 -0.8013152   0.19412728 ...  0.88729355  0.03259151
   0.        ]]"
152,1,"[0.96012254 0.88704116 0.38055999 0.66358507 0.9387756  0.28095251
 0.27156183 0.18959756 0.38765176 0.75116462 0.30856059 0.23831179
 0.16271782 0.49115288 0.23138926 0.12827031 0.25142021 0.98825084
 0.83775346 0.48466707 0.78979863 0.06698119 0.34552553 0.95892464
 0.13583659 0.29365179 0.21660177 0.13116199 0.72175872 0.1668068
 0.62134901 0.5197236  0.28475176 0.99713426 0.33621447 0.36612911
 0.68369955 0.62024973 0.53108273 0.28119119 0.98013872]","[[ 0.         -0.30267786 -0.64486273 ...  0.20296772  0.23188441
   0.24169967]
 [ 0.55262987  0.          0.63823656 ...  0.83582101  0.66297883
  -0.26749426]
 [ 0.03141031  0.41311944  0.         ...  0.20102252  0.69972475
   0.62186415]
 ...
 [-0.13102814  0.5272936  -0.61885529 ...  0.          0.47500453
  -0.83332035]
 [ 0.96875262 -0.51500959  0.91758364 ... -0.31834885  0.
  -0.36396079]
 [-0.50952024  0.69579225 -0.69324413 ... -0.3320287  -0.36959109
   0.        ]]"
153,1,"[0.27794198 0.86793936 0.70195803 0.33051333 0.15844895 0.84917317
 0.92391287 0.69489612 0.40667623 0.93446297 0.45841387 0.6741593
 0.04388418 0.26878262 0.99566069 0.4425723  0.49442189 0.94776985
 0.85759929 0.44736287 0.61041524 0.8426517  0.92676086 0.75523296
 0.05202012 0.89951112 0.15292465 0.67827725 0.74359417 0.20713679
 0.2577791  0.659015   0.87387777 0.75381266 0.97995341 0.02037432
 0.10732607 0.42498388 0.58278101 0.58749818 0.24330069]","[[ 0.          0.23696815 -0.01233083 ...  0.95203743  0.77380014
  -0.26996666]
 [-0.19046211 -0.          0.13014289 ... -0.86667335 -0.82530544
   0.21226692]
 [ 0.26790708  0.90577645  0.         ... -0.38677781  0.8613182
  -0.52172815]
 ...
 [-0.48207363  0.25455156 -0.89525122 ...  0.         -0.46606054
   0.62329937]
 [ 0.18803079  0.12550691  0.73998812 ...  0.55025545  0.
  -0.03820574]
 [ 0.87575681 -0.92217354 -0.26262824 ... -0.78907854  0.04011667
   0.        ]]"
154,1,"[0.62287902 0.15689797 0.63847263 0.18596457 0.36431496 0.58463148
 0.82264403 0.1943349  0.14471692 0.68589508 0.93068856 0.0993353
 0.43566469 0.42071676 0.64289814 0.78254775 0.22748339 0.18020654
 0.09673804 0.78635881 0.58153107 0.4760014  0.2267908  0.29150912
 0.79083449 0.74053658 0.32182683 0.78770376 0.77598185 0.09118961
 0.58293578 0.66483115 0.13581963 0.66601551 0.70020993 0.77542723
 0.57966365 0.54557635 0.84828442 0.52199685 0.42956222]","[[-0.         -0.18523131  0.39430985 ...  0.10748771  0.6698492
  -0.74426386]
 [ 0.94811004 -0.          0.52384254 ... -0.59341194  0.59133479
   0.28125028]
 [-0.63325907  0.81631444  0.         ... -0.84095737  0.72732176
  -0.42755442]
 ...
 [-0.4803713   0.4198291  -0.79468115 ... -0.          0.47608999
   0.82609826]
 [ 0.72862796  0.41642775  0.77805164 ... -0.72521928  0.
  -0.88811159]
 [ 0.37575443  0.63388031 -0.24938993 ...  0.7539854   0.11040649
  -0.        ]]"
155,1,"[0.95780658 0.83913378 0.12696071 0.3044042  0.34624557 0.4243258
 0.11037857 0.65516895 0.82750469 0.84309631 0.51731554 0.09346012
 0.91841044 0.06521998 0.36608442 0.78701135 0.04018449 0.19314654
 0.82670834 0.23261213 0.55063405 0.27741771 0.15538255 0.85180715
 0.78885876 0.60513578 0.64471012 0.7452155  0.36297322 0.71978765
 0.95427583 0.59266484 0.58964364 0.60389963 0.57887286 0.36795676
 0.89562556 0.25402    0.10508158 0.04309209 0.28555412]","[[ 0.         -0.68959685 -0.54218253 ...  0.54978962  0.06197751
  -0.96965402]
 [-0.05888805  0.          0.79449094 ... -0.28265704  0.81078726
   0.34324462]
 [-0.18521479 -0.63645838 -0.         ... -0.88176032  0.21272259
  -0.77599063]
 ...
 [ 0.08037376 -0.75003683  0.1514982  ...  0.         -0.32836123
   0.80688701]
 [ 0.45272636  0.6828308  -0.06316816 ...  0.54786212 -0.
  -0.24522241]
 [-0.37190446 -0.61259618 -0.19840367 ...  0.23604174 -0.22547167
   0.        ]]"
156,1,"[0.32696965 0.16480681 0.8440377  0.05028208 0.25853409 0.49580748
 0.29204488 0.04311301 0.32145787 0.01416236 0.586302   0.89992192
 0.49782247 0.83988629 0.26861079 0.8391202  0.87270142 0.90431612
 0.488696   0.41324575 0.9165619  0.19763218 0.35364105 0.03505703
 0.08528483 0.29479454 0.40163052 0.5105655  0.24882845 0.23793782
 0.93646654 0.29941326 0.11302786 0.68886415 0.0445808  0.73514819
 0.03480236 0.7841756  0.49064393 0.72031858 0.78657626]","[[-0.         -0.34644265 -0.73062728 ... -0.88107148  0.98483503
   0.00238624]
 [-0.24458356  0.          0.12810998 ...  0.95798456 -0.34283273
  -0.80558784]
 [ 0.75249468  0.06004935 -0.         ...  0.03998998  0.48291176
  -0.60212132]
 ...
 [ 0.65469232  0.4013662   0.65270887 ...  0.          0.28197092
  -0.23669377]
 [ 0.49970008  0.10284042  0.62730753 ... -0.1727973   0.
   0.91566852]
 [-0.2642472   0.30758478  0.87629971 ...  0.06103845 -0.05314457
  -0.        ]]"
157,1,"[5.09696652e-01 4.00749474e-02 4.66570025e-02 8.64954323e-01
 7.45120708e-01 3.96560731e-01 4.65404683e-01 6.38452354e-01
 3.75215721e-02 8.63331443e-01 6.61177939e-01 3.07183291e-02
 8.40727888e-01 4.82160502e-01 7.26813712e-01 9.79928931e-01
 9.91143073e-01 3.80522262e-01 5.17257209e-01 2.95815876e-02
 2.57657939e-01 5.91169054e-01 7.79633878e-01 9.03827897e-01
 9.97961445e-01 2.20066338e-01 7.22872012e-01 6.93235462e-01
 5.97690850e-01 7.74675599e-01 3.74053774e-01 5.27247703e-02
 5.99341395e-01 2.15580716e-01 6.56204063e-01 6.13928283e-01
 6.71577581e-05 3.77145546e-01 5.84237434e-01 8.43908310e-01
 7.92006012e-01]","[[ 0.          0.49310633 -0.38774716 ...  0.35788646 -0.00379571
   0.5773916 ]
 [-0.08784804  0.         -0.9996862  ... -0.39718326  0.44454927
  -0.98847427]
 [ 0.09397232  0.15194877  0.         ...  0.6538344  -0.25862375
  -0.792551  ]
 ...
 [-0.4450886  -0.13544292  0.42547444 ...  0.          0.48064644
   0.0780082 ]
 [-0.46934638 -0.50572893 -0.57168644 ...  0.87725365  0.
   0.73690437]
 [-0.44928424  0.57543907 -0.82600141 ... -0.35475354 -0.29183852
   0.        ]]"
158,1,"[0.82624073 0.11652087 0.5710138  0.71493382 0.82925978 0.49443146
 0.78553488 0.27711999 0.15403957 0.77484167 0.72474307 0.31984926
 0.66094715 0.73251114 0.30556037 0.68709207 0.46426917 0.22853312
 0.49835589 0.55194914 0.19881449 0.04996304 0.19117548 0.24343627
 0.2177881  0.50647705 0.50945593 0.29462486 0.60406424 0.15119176
 0.18085341 0.35420419 0.81822359 0.43205672 0.38842243 0.37881304
 0.6268412  0.88464529 0.70028512 0.57791273 0.53097839]","[[-0.         -0.01298981 -0.00600289 ... -0.81377835  0.56311004
   0.36236659]
 [-0.95826855  0.         -0.9786947  ...  0.8347013  -0.63029733
   0.65475555]
 [ 0.99981521 -0.78441314 -0.         ...  0.62889948 -0.50040798
   0.91042349]
 ...
 [ 0.41536286  0.13670543  0.25691851 ... -0.         -0.6947374
   0.46019315]
 [ 0.88050719  0.80177885  0.31332396 ...  0.77811592 -0.
  -0.27122569]
 [-0.69137823  0.94280842 -0.91456347 ...  0.2545717   0.63792446
  -0.        ]]"
159,1,"[0.93440844 0.74646584 0.28838624 0.75499876 0.78580342 0.04216215
 0.6739334  0.95452317 0.52358595 0.0722029  0.37419812 0.93881629
 0.06299934 0.13051616 0.17623566 0.41090957 0.23977665 0.24986899
 0.11718666 0.6170687  0.85702915 0.43286238 0.93749572 0.81849975
 0.09788171 0.61305216 0.59128725 0.71517897 0.53494889 0.84077736
 0.39782645 0.27129072 0.52856542 0.35193685 0.0958294  0.40824687
 0.06791987 0.42680385 0.80503551 0.27701367 0.09000573]","[[ 0.         -0.11315366  0.2428702  ... -0.99820063  0.62514072
  -0.18122624]
 [ 0.23331931  0.         -0.2542991  ...  0.34535256  0.15331723
   0.50742838]
 [-0.59457677  0.3954613   0.         ... -0.57410491 -0.00872405
   0.15579318]
 ...
 [-0.92403036  0.59323986  0.71110623 ... -0.         -0.1952109
  -0.15341798]
 [ 0.25233686 -0.40477987  0.92179516 ... -0.64399608 -0.
   0.61548211]
 [ 0.50159479  0.91151322  0.24718174 ...  0.56317824  0.58988128
   0.        ]]"
160,1,"[0.20682432 0.86845    0.9824494  0.72701786 0.2354248  0.36673329
 0.27269986 0.85553244 0.61594556 0.71744995 0.14551339 0.50406959
 0.97841798 0.86917861 0.37232896 0.10304789 0.53928716 0.94237235
 0.26462998 0.12319305 0.47258632 0.87711228 0.66872734 0.72503172
 0.32473887 0.3296358  0.13824146 0.31727696 0.87833337 0.82768938
 0.21488244 0.75152581 0.28467541 0.69017316 0.70290259 0.6412159
 0.12056792 0.66925292 0.82203832 0.3381658  0.02970047]","[[-0.         -0.39318896 -0.54668018 ...  0.33029709 -0.94290743
  -0.01275544]
 [-0.92392582  0.          0.96439517 ...  0.91204999 -0.02294904
   0.48164604]
 [-0.4472009  -0.93587805 -0.         ...  0.69785266 -0.94701457
   0.06791066]
 ...
 [-0.39002468  0.06246709 -0.45117612 ...  0.         -0.80750888
  -0.66611349]
 [ 0.34213582 -0.2675784  -0.86165196 ... -0.07017984 -0.
  -0.21613898]
 [-0.14376006 -0.87176124 -0.81296054 ... -0.99813729  0.54762265
  -0.        ]]"
161,1,"[0.75645554 0.07368877 0.96416989 0.23041682 0.48226878 0.13379308
 0.09828628 0.08324669 0.35854743 0.20850386 0.31009112 0.66123058
 0.30390241 0.65408171 0.79562154 0.10237971 0.41614007 0.45349611
 0.80928672 0.68518681 0.81632989 0.74332967 0.19646886 0.5488327
 0.32162678 0.49481587 0.79942956 0.80626411 0.47014718 0.59896115
 0.61182224 0.2791286  0.49457806 0.5071206  0.37849596 0.85553637
 0.36858062 0.7591129  0.94705956 0.80169017 0.6076048 ]","[[-0.          0.36113681 -0.89902983 ... -0.40593045 -0.21994292
   0.49306349]
 [-0.13997904 -0.          0.0018574  ...  0.42654223 -0.57238112
   0.57694485]
 [ 0.07550692 -0.61306539 -0.         ...  0.49312299  0.6798169
   0.47169852]
 ...
 [ 0.21980315 -0.97150373  0.25125541 ... -0.          0.82612736
   0.32327921]
 [-0.37235692  0.60724719 -0.51576736 ...  0.17041986  0.
  -0.33711551]
 [ 0.67841577 -0.96190594 -0.94148191 ...  0.24757748  0.25523838
   0.        ]]"
162,1,"[0.85265328 0.77819806 0.60820791 0.48355917 0.17841667 0.56359633
 0.65773136 0.43353323 0.94394691 0.46228041 0.03932355 0.63074914
 0.44135145 0.83473887 0.79259541 0.56949409 0.98775943 0.96111617
 0.21923876 0.26770907 0.83637467 0.30730252 0.20888325 0.52022416
 0.2041801  0.14985885 0.40907564 0.64063169 0.05543967 0.36404602
 0.68754455 0.48680802 0.50203111 0.24773342 0.51248148 0.4130175
 0.43454745 0.49044098 0.41724998 0.76870781 0.80395133]","[[-0.          0.87193472 -0.88891272 ... -0.3675096  -0.92123099
  -0.84131184]
 [ 0.26158495 -0.          0.93091157 ... -0.6074824  -0.34184166
  -0.28340517]
 [ 0.35138559  0.76598091 -0.         ...  0.76825223  0.04584395
   0.41596054]
 ...
 [-0.74268769  0.30359791 -0.12371482 ... -0.          0.83763562
  -0.59875874]
 [ 0.35694092  0.69224124 -0.19325083 ...  0.67743173  0.
  -0.27460524]
 [ 0.82602078  0.85004958 -0.59365251 ...  0.65279786  0.96280593
  -0.        ]]"
163,1,"[0.86068893 0.06204828 0.51946175 0.82448741 0.1769534  0.7938708
 0.10979703 0.34689823 0.64425384 0.07832393 0.91909215 0.15369825
 0.52862427 0.75911828 0.69866867 0.02776889 0.41813997 0.39206734
 0.74358589 0.50938988 0.02477484 0.13952406 0.10010593 0.67743846
 0.03646637 0.61015278 0.82187197 0.53088793 0.42465349 0.99391762
 0.94152334 0.71152474 0.34368442 0.38310943 0.16923755 0.07646907
 0.26055622 0.03579901 0.60878843 0.1198378  0.43817205]","[[-0.          0.36096833 -0.30612505 ... -0.96704083 -0.81762101
  -0.1704172 ]
 [ 0.84671624  0.         -0.07498539 ... -0.15919546 -0.02510527
   0.33950743]
 [-0.35366435 -0.66132874 -0.         ... -0.4413131  -0.18818154
   0.7338178 ]
 ...
 [-0.39158749 -0.86864899  0.84068514 ...  0.          0.94365663
  -0.80499372]
 [-0.94674058 -0.94406997  0.13813477 ... -0.29629648  0.
  -0.82190343]
 [-0.88776502  0.61008314  0.91913702 ... -0.9386983  -0.75583547
  -0.        ]]"
