name,description,n,trials,resize
right_resize_7,,7,1000,True
,class,start_nodes,weights
255,1,"[0.71771434 0.01243005 0.04128432 0.74795517 0.85739336 0.25391969
 0.30005954]","[[-0.          0.24356219  0.90922163  0.43021101 -0.41529951 -0.59520159
   0.89109923]
 [-0.33183416  0.         -0.5482936   0.82490911 -0.01345894 -0.55257449
   0.4704391 ]
 [ 0.06256641 -0.8140371  -0.         -0.82238573  0.56563203 -0.32399135
  -0.51603732]
 [ 0.64513972 -0.41965166 -0.09137358  0.          0.58100119 -0.24359442
  -0.39132642]
 [ 0.22230487 -0.69571145  0.07840083 -0.11062415 -0.          0.51982134
  -0.30241024]
 [-0.81534378 -0.66237076  0.76342062 -0.94099956  0.58218775  0.
   0.22909536]
 [ 0.49315728 -0.57588077  0.59065748 -0.10489221 -0.3394663  -0.14796008
  -0.        ]]"
256,1,"[0.97412137 0.87031354 0.16324829 0.76285205 0.97659734 0.08541792
 0.88456103]","[[ 0.          0.75957917 -0.25586673  0.76765119  0.35558362 -0.84247275
  -0.58786046]
 [ 0.9655363   0.          0.42395909  0.01170341  0.81746982  0.61659221
   0.7497636 ]
 [ 0.25085299  0.85968255 -0.          0.86477199  0.9514824  -0.36350598
   0.86829751]
 [ 0.26508397 -0.28840492  0.43675074  0.         -0.98944831 -0.37099691
   0.18611957]
 [ 0.89583299 -0.06279124  0.71448517 -0.74115581  0.          0.92374815
  -0.34143414]
 [-0.49640098 -0.27808517 -0.31461834  0.85688084  0.33584802  0.
   0.07249217]
 [-0.76521287 -0.60703247 -0.77540739 -0.05512112 -0.00155574 -0.25641903
  -0.        ]]"
257,1,"[0.71534712 0.21320858 0.46272702 0.98445125 0.47591417 0.73558396
 0.76968847]","[[ 0.00000000e+00 -9.43334462e-01 -3.06859843e-02 -1.08425822e-01
   2.58566491e-01  2.30097114e-01 -9.67318295e-02]
 [-6.66759191e-01  0.00000000e+00 -4.26267859e-01  8.22409827e-01
   3.05093578e-01  4.89194454e-01 -9.32825520e-01]
 [ 4.19642808e-02 -9.75121397e-01 -0.00000000e+00  5.69809304e-01
  -8.77013666e-01  9.24751962e-01 -4.47547379e-01]
 [-6.04550806e-04 -6.73258617e-01 -7.44583995e-01  0.00000000e+00
   1.70944572e-01 -6.07574315e-01  8.08718245e-01]
 [ 2.20668817e-01 -8.27301717e-01 -9.11193740e-02 -1.04597168e-01
  -0.00000000e+00 -8.10562265e-01  1.42194370e-02]
 [-2.17875270e-01 -5.57495563e-01 -6.80861025e-01  1.72217491e-01
   2.09391286e-02 -0.00000000e+00  4.68858634e-01]
 [ 2.62010401e-01  1.46758545e-02 -7.57246104e-01 -8.53556623e-01
   2.97906631e-01  8.90895207e-01  0.00000000e+00]]"
258,1,"[0.81425717 0.61513201 0.67174839 0.89150198 0.1332015  0.9877853
 0.36215374]","[[-0.         -0.51532884 -0.8917616   0.32354113 -0.31090015 -0.98285569
   0.97851625]
 [-0.07261993  0.          0.179202    0.87310634  0.12893716 -0.59889891
  -0.37613249]
 [-0.54177661 -0.37127211 -0.          0.72019766  0.40938266 -0.66763041
  -0.23429833]
 [ 0.90078588  0.82716185  0.1363729  -0.         -0.04288596 -0.21025385
  -0.72245215]
 [-0.63019389 -0.31281248  0.80979431 -0.56541252  0.          0.53953611
   0.22592685]
 [-0.09781255 -0.45087241 -0.20398129 -0.93371579  0.99243847  0.
  -0.43565819]
 [ 0.08769443  0.33121823  0.26980923  0.70947392 -0.40824371 -0.59554057
  -0.        ]]"
259,1,"[0.04270261 0.66837667 0.03960124 0.26060421 0.64369978 0.64940601
 0.41432474]","[[ 0.          0.99890405  0.7479203  -0.20175371  0.69988714 -0.96412421
   0.16076777]
 [-0.53561833 -0.          0.67579581 -0.98368616  0.84164411  0.08612838
  -0.49602021]
 [-0.66119079  0.42027044 -0.         -0.61506471  0.07122763 -0.38323683
   0.02125313]
 [ 0.44893842  0.58595489  0.06605814 -0.          0.16510901 -0.29559175
  -0.047783  ]
 [ 0.95601412 -0.08615866  0.26130492  0.30157951  0.         -0.65866651
   0.74564912]
 [ 0.07530371 -0.92993197 -0.77757813 -0.70504858 -0.1833925   0.
   0.90911593]
 [ 0.80480363  0.23286716 -0.72261586  0.13264736 -0.70533666 -0.9917793
  -0.        ]]"
260,1,"[0.63027311 0.88280754 0.09392881 0.87534445 0.72108193 0.04371041
 0.12532776]","[[-0.         -0.05792137  0.14051858  0.0071165   0.97225289  0.86038595
  -0.32764184]
 [-0.1103276   0.         -0.664915    0.00145237 -0.41788797  0.27198551
  -0.61839561]
 [-0.76740625  0.19845718  0.          0.44467089 -0.99267093  0.41041758
   0.85836965]
 [-0.51100435  0.15961895  0.87682514 -0.         -0.76654463  0.86890652
   0.8949853 ]
 [ 0.97954941 -0.16059183  0.07336738  0.87715729  0.          0.30508729
  -0.9591883 ]
 [ 0.25956862 -0.52155856  0.15960753  0.29744595 -0.41259572 -0.
  -0.08819445]
 [-0.14817362 -0.61728227  0.66987845  0.45455234  0.82822565  0.0384244
   0.        ]]"
261,1,"[0.67864579 0.00198256 0.23441622 0.11287985 0.14339534 0.40622712
 0.22759107]","[[-0.         -0.85119277 -0.98170881  0.04853001 -0.08783505  0.60051833
   0.50936288]
 [-0.09281556  0.          0.8222323   0.9129123  -0.32051397  0.77270745
   0.31677651]
 [-0.84307132  0.70407819  0.         -0.37540452 -0.39198999  0.481209
  -0.29625753]
 [ 0.80977927  0.36788482  0.19216851  0.          0.81561147  0.55659435
  -0.7876576 ]
 [-0.00344402 -0.04752099 -0.56187335 -0.04202351 -0.         -0.77867438
   0.82914784]
 [-0.02380072  0.62075614 -0.71467762  0.86213319  0.73782313  0.
  -0.26492246]
 [-0.94527693  0.20203734  0.83437684 -0.97271984  0.77076344  0.00818073
  -0.        ]]"
262,1,"[0.47266032 0.52976543 0.61879994 0.43506392 0.73068548 0.99698885
 0.92164756]","[[-0.          0.39466407 -0.94493945 -0.56779229 -0.14332301 -0.0387964
  -0.0055832 ]
 [-0.56325107  0.          0.07901372 -0.96959438 -0.50294535  0.90497631
   0.83073986]
 [ 0.48824212 -0.97878563 -0.         -0.93491648 -0.00871841  0.4440639
  -0.03037253]
 [ 0.06086235 -0.76503442  0.76247936 -0.         -0.09805303 -0.57144327
   0.73122675]
 [-0.03429318 -0.86672254 -0.80240604 -0.21986948 -0.         -0.92896674
   0.55170844]
 [ 0.94015418  0.26527072 -0.20456103  0.72372575  0.17969553 -0.
   0.82293171]
 [ 0.1551688   0.09768387 -0.57271904 -0.23777219  0.04564762  0.9750132
  -0.        ]]"
263,1,"[0.94423127 0.5827169  0.92600737 0.76985831 0.42705702 0.01938072
 0.22545497]","[[ 0.         -0.39451029 -0.15975685  0.13558203  0.841455    0.35380286
  -0.69179438]
 [-0.46784156  0.          0.87714486 -0.6555981  -0.80362732  0.5081172
   0.46705456]
 [-0.60088464  0.4766356  -0.          0.63226084 -0.97192652 -0.18177336
   0.13918119]
 [ 0.1932481   0.65212723 -0.22008344 -0.          0.17413639 -0.39266703
   0.21034626]
 [-0.94988178  0.93275315  0.32138246 -0.79518476  0.          0.62719874
  -0.834529  ]
 [-0.7854078  -0.04608506 -0.74197718  0.99475574  0.64897736 -0.
   0.96354044]
 [-0.30207917  0.11717213  0.96454538  0.80992933 -0.4115806  -0.36108278
  -0.        ]]"
264,1,"[0.75480983 0.48801724 0.28924635 0.54416655 0.9137219  0.03374997
 0.94041125]","[[-0.          0.59316953 -0.19461274 -0.69720355  0.12025497  0.63478515
   0.33769496]
 [-0.9252308   0.         -0.64639048 -0.08514397 -0.70169905  0.65672812
   0.90282572]
 [ 0.55847668 -0.3162047   0.          0.63998278 -0.50987779  0.99499979
   0.40811448]
 [ 0.4596025  -0.48040451  0.89190684  0.          0.99201333  0.09419649
  -0.67733425]
 [-0.85979251 -0.05209289  0.96118414  0.58809666 -0.          0.34386247
   0.37872699]
 [ 0.78716608 -0.9048877   0.92127309  0.76097933  0.645524   -0.
   0.75152962]
 [-0.82662554 -0.33127809 -0.11760374  0.29870394  0.21364044 -0.46288461
  -0.        ]]"
265,1,"[0.75469255 0.05826047 0.64432908 0.83193989 0.85329572 0.88157608
 0.06574212]","[[ 0.          0.3604007  -0.15953153 -0.90432593  0.64810596 -0.55081897
   0.33194315]
 [ 0.62197269 -0.         -0.39915688  0.05385785  0.3353985  -0.50590014
  -0.17970985]
 [-0.03571182  0.20896145 -0.          0.06255929  0.5611166  -0.77618854
  -0.73740377]
 [-0.38230171 -0.36512798  0.567279    0.          0.32147707  0.94242101
   0.52191981]
 [ 0.88376147  0.66087349 -0.01737251 -0.94636268  0.          0.69412783
  -0.82473076]
 [ 0.78879464  0.42726721  0.29357036  0.13494152  0.3343475   0.
  -0.2502969 ]
 [-0.77260716 -0.62320227  0.08315231 -0.46684231  0.28631131  0.4390656
   0.        ]]"
266,1,"[0.18137259 0.14168076 0.47930991 0.15727466 0.0100644  0.61783241
 0.41314205]","[[ 0.         -0.28730779 -0.76293168  0.37367468 -0.51179541 -0.48715187
   0.05554329]
 [-0.3294348   0.          0.7747785   0.30816777  0.70588757 -0.45842085
  -0.26652117]
 [ 0.51491707  0.74950627 -0.         -0.43537344 -0.81187882  0.17367766
  -0.03784214]
 [ 0.31574227 -0.87492883 -0.00357686  0.          0.26075972  0.7877948
  -0.11393394]
 [ 0.6412249   0.72296858  0.75191329  0.1171688   0.          0.17515908
   0.55824024]
 [-0.67202122  0.69665579  0.08418053 -0.36854206  0.39611735 -0.
  -0.27727155]
 [ 0.93808658  0.70607033 -0.42640576 -0.30938796  0.92177437  0.28772503
  -0.        ]]"
267,1,"[0.41490349 0.32138053 0.4873178  0.6504714  0.99314041 0.51921324
 0.42928949]","[[ 0.         -0.02984425  0.94842215  0.9972813  -0.34523143 -0.19744151
  -0.62104646]
 [-0.0492784   0.          0.46232144 -0.82879302  0.38666359  0.67024134
  -0.84514953]
 [ 0.07879505 -0.76817425  0.         -0.35390575 -0.75824168 -0.06764842
   0.65375949]
 [-0.67816758 -0.43017722 -0.95226695  0.         -0.01777453  0.48564459
   0.36481016]
 [-0.43129345  0.53911814 -0.28727362 -0.95425343 -0.         -0.92470832
  -0.14083775]
 [ 0.85359603 -0.97407104 -0.27446872  0.47197223  0.09057279  0.
  -0.36717512]
 [ 0.6172187   0.79357233  0.60994576  0.06782612  0.8123838   0.15043574
  -0.        ]]"
268,1,"[0.17115626 0.10270293 0.58794178 0.849058   0.35830289 0.38024055
 0.34704679]","[[-0.         -0.04499068 -0.58364951 -0.60422435  0.81536433  0.44095689
   0.24212292]
 [ 0.28677169 -0.          0.84809336  0.74807426 -0.37020222 -0.76059932
  -0.75808552]
 [-0.07268287 -0.7596811   0.         -0.01860348  0.47559228  0.43782781
   0.46478855]
 [ 0.73301399 -0.28356932  0.14972506 -0.          0.3829102   0.78489974
  -0.40448918]
 [-0.31839001 -0.43898247  0.21178209 -0.29257441 -0.          0.17899363
  -0.25223662]
 [-0.98945076  0.28003057 -0.77554039 -0.2693016   0.37869901 -0.
  -0.73594424]
 [ 0.11553805  0.27649123 -0.7686382   0.76557411 -0.82435086 -0.74397684
  -0.        ]]"
269,1,"[0.74241179 0.05789219 0.93238804 0.05715208 0.91301184 0.07229379
 0.28148937]","[[ 0.         -0.63701563 -0.28169698 -0.07237559 -0.17717129  0.60938272
  -0.54209643]
 [ 0.1956044  -0.          0.66927324  0.00458963  0.0942555  -0.71300389
   0.37247477]
 [-0.75627401  0.27780756  0.          0.76663436 -0.50909812 -0.12868533
   0.57762207]
 [-0.12708926 -0.04182169 -0.79972667 -0.         -0.26616305  0.70341809
  -0.44789531]
 [-0.79886067  0.59549944 -0.91745742  0.30684429  0.         -0.51471197
  -0.69628318]
 [ 0.10217404  0.32487625 -0.32732658  0.16019735  0.1482135  -0.
  -0.73424765]
 [ 0.17495293  0.575622    0.10680439  0.14006972 -0.1911576   0.04614084
  -0.        ]]"
270,1,"[0.76032831 0.78959732 0.6035073  0.02533263 0.00606284 0.85424298
 0.03451851]","[[-0.         -0.89491108 -0.57826279  0.99581968  0.37679697 -0.99414718
   0.23052298]
 [-0.49341747  0.          0.13731334  0.58070692  0.96407131 -0.31699576
  -0.72606767]
 [ 0.78995349  0.41538805  0.          0.25491034  0.43918481 -0.92857473
   0.00386843]
 [-0.843764    0.082009    0.38650431 -0.         -0.32511442 -0.16472382
   0.85430385]
 [ 0.12353273  0.65293245 -0.59352459  0.55865247 -0.          0.15022763
   0.31054584]
 [ 0.48949421  0.94543952  0.68472075  0.38633792  0.65828014  0.
  -0.08009017]
 [ 0.46135043 -0.16669662 -0.54746907 -0.87230982 -0.54504893  0.73979546
   0.        ]]"
271,1,"[0.89751154 0.66911099 0.1076817  0.19636842 0.52779366 0.38763932
 0.20933252]","[[ 0.          0.20936822  0.94650158 -0.66444009  0.46282299 -0.85675909
  -0.52558537]
 [ 0.70351215  0.         -0.86421541 -0.8096731   0.83206698 -0.52353688
   0.29819648]
 [-0.07885885 -0.07661741  0.         -0.12993212  0.78703923  0.57058702
   0.80295737]
 [-0.44196257  0.35867105 -0.89324126  0.         -0.99254151 -0.25785085
   0.160544  ]
 [-0.87036658 -0.84012801  0.96234108  0.47264667  0.          0.7544555
   0.45289221]
 [ 0.29579736  0.46559066  0.72526294 -0.71240424  0.73359089 -0.
   0.28687414]
 [ 0.74614837  0.19519676  0.73015108  0.09152176 -0.52981066 -0.910863
  -0.        ]]"
272,1,"[0.12205074 0.98985839 0.33793331 0.6757874  0.19598388 0.44435465
 0.66784839]","[[-0.          0.52496987 -0.56248681 -0.00693412  0.60783243  0.50840628
   0.84185009]
 [-0.78947605  0.          0.25107511  0.41571734  0.52300824  0.14408552
   0.24354168]
 [ 0.52950041  0.61465018  0.         -0.38092641 -0.12775302 -0.5143072
   0.76157569]
 [-0.79639334  0.43955988 -0.84046557  0.         -0.00980797 -0.7978278
  -0.57502542]
 [-0.19078348 -0.30789755 -0.32185101  0.74833055  0.          0.40174041
   0.78481296]
 [-0.1027409  -0.88845502  0.83694368  0.24002037  0.24501679  0.
   0.78856097]
 [-0.16837154 -0.16511947  0.65701939  0.42809782  0.80611229 -0.81294251
   0.        ]]"
273,1,"[0.0615882  0.47634645 0.73556468 0.24273281 0.31971042 0.65154626
 0.22430958]","[[-0.         -0.18843203 -0.41473123 -0.9876056  -0.89509477  0.20721715
   0.4655691 ]
 [ 0.21313887  0.          0.90545478 -0.7008104   0.78944796 -0.57247393
  -0.80697527]
 [ 0.18851711  0.17210524 -0.          0.47631402  0.38546434  0.2103697
   0.99831901]
 [ 0.3854159  -0.96819427  0.35610043 -0.          0.32082853 -0.15629367
   0.99231402]
 [-0.72799489 -0.51749796 -0.02504274 -0.32625028  0.          0.87852046
  -0.16232336]
 [-0.45535864  0.46152874 -0.30982124 -0.67961142 -0.32469176  0.
  -0.89669817]
 [ 0.53145605 -0.33171899 -0.44048266 -0.55699967 -0.75558174 -0.36657674
  -0.        ]]"
274,1,"[0.99934214 0.7087137  0.67907647 0.65079502 0.08230217 0.9431486
 0.3614763 ]","[[-0.          0.12757164  0.34206854 -0.26246107  0.48562773  0.28189421
  -0.87418631]
 [-0.17684509  0.         -0.78325694 -0.40420949  0.50304587 -0.45799143
  -0.37662506]
 [-0.95321731 -0.3700779   0.          0.63110108  0.32081057  0.50832078
   0.72698615]
 [ 0.54546112  0.94484103  0.90361846 -0.         -0.6190317  -0.01379543
  -0.73097984]
 [-0.08287824 -0.15718289  0.22960005 -0.564143   -0.          0.29139306
   0.99211361]
 [-0.61465352  0.0669146  -0.69818782 -0.24041385  0.98032611  0.
  -0.33438983]
 [ 0.55019378  0.12306687  0.07614503 -0.13975647 -0.92271275 -0.8103383
   0.        ]]"
275,1,"[0.52785451 0.06703846 0.21716018 0.3444572  0.01066556 0.08742146
 0.36080338]","[[-0.         -0.10406699  0.12126837  0.3983641   0.91042951  0.35193958
   0.27295524]
 [-0.95711982 -0.          0.6860811   0.04038866  0.82867865 -0.98599964
  -0.00443263]
 [-0.08529355  0.70696758 -0.         -0.64342749  0.87472308 -0.95109436
   0.635696  ]
 [ 0.74813504  0.31850497 -0.94167547  0.          0.52783074  0.65919368
  -0.90064273]
 [ 0.84753496 -0.98988375 -0.82342359  0.62354686 -0.          0.65002474
   0.75867977]
 [-0.50800286  0.79122875  0.96904128  0.97793854  0.0975953   0.
   0.7257691 ]
 [ 0.29227972 -0.62339425 -0.97155262  0.33390664 -0.2992045   0.52759741
   0.        ]]"
276,1,"[0.97130994 0.58385117 0.00631195 0.78074264 0.41900675 0.83115685
 0.82981302]","[[ 0.         -0.23788027 -0.23075824 -0.47701686 -0.13456068 -0.74758132
  -0.95108424]
 [ 0.44539937  0.         -0.69722564 -0.37495646  0.22162915 -0.15195515
   0.06336613]
 [-0.03579247 -0.77631926 -0.          0.84732264  0.47731335 -0.17221816
   0.94453819]
 [-0.55001237  0.7168526  -0.1317249  -0.         -0.62420778 -0.66150196
  -0.93645875]
 [ 0.37608469 -0.51249382 -0.10830176 -0.39466985 -0.          0.72481288
  -0.14715024]
 [ 0.24572663  0.77063935  0.38685433 -0.99821167  0.08963869  0.
   0.48221374]
 [ 0.97370026  0.70900258  0.34976046 -0.37083542 -0.00343365  0.15442725
   0.        ]]"
277,1,"[0.77703358 0.59086098 0.3376519  0.56724542 0.9186645  0.12303209
 0.78964499]","[[-0.         -0.4581261   0.75317905 -0.95072677  0.46440744  0.39628291
  -0.44428647]
 [-0.53540439  0.          0.95894976  0.30508425  0.59196759  0.92018518
   0.91524212]
 [-0.14759679 -0.38925759 -0.          0.63619257  0.07690322 -0.85859812
   0.18099178]
 [-0.7759805  -0.51617664 -0.20448657  0.         -0.1550177   0.88712006
  -0.20903458]
 [-0.59086263  0.02550212 -0.09434066  0.58953136  0.          0.59627055
  -0.96275063]
 [-0.83312594  0.50159782 -0.55157234  0.62845561 -0.40127511 -0.
   0.97603724]
 [-0.60702241  0.41268567  0.6700009   0.33066946 -0.76831705 -0.97843461
   0.        ]]"
278,1,"[0.04100598 0.65315357 0.67502321 0.80066765 0.06684673 0.13906981
 0.66119956]","[[ 0.         -0.80856546 -0.78127133  0.30595797 -0.00624466 -0.1668371
   0.41918024]
 [-0.29274344  0.          0.62265614 -0.57557377 -0.65504519 -0.29278838
  -0.82519078]
 [-0.71808167  0.38106803  0.          0.31743105  0.9418698   0.59451451
   0.54591867]
 [-0.19528667 -0.89503874  0.9928317  -0.          0.62823477  0.214234
   0.22883981]
 [-0.16873236  0.03069235 -0.21285844  0.39770424 -0.         -0.00301278
  -0.94339237]
 [-0.39023842 -0.79903948 -0.90078355  0.5028449   0.12445278  0.
  -0.0352314 ]
 [ 0.66966838 -0.21440159  0.43877756 -0.24141291  0.48848742 -0.96279067
  -0.        ]]"
279,1,"[0.25279422 0.63596008 0.97012161 0.9522567  0.75088622 0.17579007
 0.84277562]","[[-0.         -0.63001358  0.58672082  0.33505283  0.44710932  0.95387754
  -0.17744446]
 [-0.92614589  0.          0.07116054  0.17191602  0.63292212 -0.2497034
  -0.67011613]
 [ 0.45910829  0.42212386 -0.          0.61745752  0.3709157   0.71426829
   0.08711523]
 [-0.28603006 -0.71342656 -0.59847987  0.         -0.04440526  0.24375567
   0.90383983]
 [ 0.42606804  0.28049883 -0.57672467 -0.02201624 -0.          0.04134414
  -0.14748507]
 [ 0.59179643 -0.44966507 -0.13077849 -0.54510675  0.68850669  0.
   0.32254524]
 [-0.30504471 -0.66115826  0.45322654  0.26987639 -0.91939366  0.3786728
  -0.        ]]"
280,1,"[0.60868006 0.47123918 0.33326056 0.66538737 0.55774166 0.5915192
 0.31533318]","[[ 0.          0.06624299 -0.42939877 -0.74868847  0.24141936 -0.22091022
  -0.72797699]
 [ 0.34523804 -0.         -0.22707977 -0.34441397  0.53106692  0.2568418
  -0.64143188]
 [ 0.1990474   0.46483473  0.         -0.4633213  -0.72465542  0.72442144
  -0.77213343]
 [-0.94679313  0.08834682 -0.1797309   0.         -0.93492795  0.8534252
   0.42440457]
 [ 0.91634278  0.47490342 -0.83239886  0.43974757  0.          0.16531788
  -0.57673861]
 [-0.68508981 -0.82442966 -0.16558636  0.06554609 -0.82324409 -0.
   0.47430079]
 [ 0.02943677 -0.04034599 -0.42138612 -0.4188221  -0.66853859 -0.8704532
  -0.        ]]"
281,1,"[0.88473114 0.80950866 0.62480172 0.21020353 0.77229926 0.99232669
 0.54050194]","[[-0.         -0.90541071 -0.87666186  0.0130133   0.32046987 -0.84526303
  -0.81628336]
 [-0.40696188  0.         -0.29646092 -0.74446844 -0.00307266 -0.56535873
   0.53066135]
 [-0.33325696 -0.68420521  0.          0.71162017  0.98995463 -0.87984883
  -0.21819515]
 [-0.9827101   0.92579741 -0.75056563  0.         -0.99795534 -0.11172583
  -0.71713278]
 [ 0.52998192 -0.78837378  0.76874037 -0.97041402  0.         -0.72867054
  -0.70811311]
 [-0.82692833  0.30768685 -0.36438444 -0.34103788  0.368504   -0.
  -0.65052349]
 [ 0.63688799  0.68438229  0.07719355  0.09026403 -0.42743956  0.85461616
   0.        ]]"
282,1,"[0.79736095 0.2513201  0.96941734 0.84152171 0.55220386 0.88081618
 0.66927808]","[[ 0.         -0.04313181  0.99848266 -0.25578194  0.29773993  0.96427754
  -0.3411957 ]
 [-0.56196184  0.         -0.31686483 -0.0395021  -0.93518517  0.24991225
   0.13577277]
 [-0.20938872 -0.839252    0.          0.00669078  0.08513231  0.8984353
   0.59744446]
 [ 0.9478858  -0.45161681  0.38464703 -0.          0.74757528 -0.86394375
  -0.08465994]
 [-0.8899714  -0.49015508 -0.12574943 -0.59027157  0.         -0.74697335
   0.41242448]
 [ 0.04731935  0.2621262   0.78451457  0.35319213  0.76953054  0.
   0.73703659]
 [-0.97032603  0.93770516  0.11413987 -0.71442561  0.99189353  0.81590258
  -0.        ]]"
283,1,"[0.33041562 0.32426454 0.1880165  0.03539997 0.2606388  0.99604937
 0.4737008 ]","[[ 0.         -0.4008627  -0.50023817  0.94261732  0.48288669 -0.36361596
   0.00125221]
 [ 0.53826211 -0.          0.15966311 -0.69339014 -0.80029277  0.86986554
  -0.64629878]
 [ 0.34530149 -0.89822705 -0.          0.19783062 -0.12365332  0.22457115
  -0.18217575]
 [-0.36682895  0.29054591 -0.72751834 -0.          0.9844944  -0.9971811
  -0.46336758]
 [-0.49861699  0.01319696 -0.01939138  0.07116717 -0.          0.92399397
   0.7619267 ]
 [-0.19704449 -0.11671941  0.82108863 -0.78352355 -0.92055244 -0.
   0.64896029]
 [-0.48781457  0.08230039 -0.33099607  0.3564025   0.60520092 -0.19144059
  -0.        ]]"
284,1,"[0.84164898 0.09000342 0.92455854 0.06280772 0.59099843 0.70435547
 0.31148825]","[[ 0.         -0.17249154  0.63619116 -0.40421072 -0.24572201  0.91604312
  -0.93796084]
 [ 0.49351515  0.         -0.03900925 -0.44976987  0.51937299  0.10812779
   0.4641951 ]
 [-0.99447025  0.77692562  0.         -0.66501828  0.50249495  0.61357158
   0.43988889]
 [ 0.21525887 -0.50421795  0.00405733  0.         -0.1869846   0.81795383
  -0.45402159]
 [-0.72899377 -0.51774132 -0.98112641 -0.04554313  0.         -0.66425143
   0.15644063]
 [-0.56725154  0.55955594  0.75540504  0.69561169 -0.96747482 -0.
   0.50499675]
 [-0.05912702 -0.02346334 -0.99890218 -0.8972869   0.68271387  0.86830854
  -0.        ]]"
285,1,"[0.22666798 0.54455598 0.78381892 0.87859332 0.8194989  0.84899259
 0.86865448]","[[ 0.          0.05091859 -0.35550426 -0.5719332  -0.51109611  0.03462008
  -0.01510182]
 [-0.79914065  0.         -0.11052078  0.33337206 -0.77667524  0.24562455
  -0.08817459]
 [ 0.82635298  0.71069138  0.          0.46328307 -0.82143165  0.39393217
  -0.01273914]
 [-0.27273528  0.3262852   0.65928486  0.          0.73856588  0.23452447
   0.42330983]
 [ 0.25514221  0.87530154 -0.99217866  0.70619491 -0.          0.66892136
  -0.76847911]
 [-0.89921007 -0.93670247 -0.55642827 -0.05948133 -0.84691891 -0.
  -0.2786354 ]
 [-0.99290997 -0.91980392  0.94186058  0.13054919 -0.54723735  0.68711503
   0.        ]]"
286,1,"[0.35853722 0.09962116 0.93978137 0.20737815 0.43660647 0.88274766
 0.15228402]","[[-0.         -0.34668635 -0.60190325 -0.43653724 -0.88969052  0.95262454
  -0.44044704]
 [-0.18526395 -0.          0.97779595 -0.15111256  0.70192717  0.4774633
   0.07455838]
 [ 0.27016978 -0.14744044  0.         -0.27792798  0.95369097  0.00534819
   0.04439898]
 [-0.26702388 -0.11178805 -0.86346044  0.         -0.06155021 -0.86233258
   0.55661531]
 [ 0.96768576  0.81035781 -0.46460535  0.64848641  0.         -0.85068075
  -0.16679138]
 [ 0.33127449  0.52843829  0.99085238  0.39569248 -0.11830105 -0.
   0.54836125]
 [-0.38794031 -0.11905385 -0.41796282 -0.22365477  0.14157545 -0.03631794
   0.        ]]"
287,1,"[0.92242077 0.28356164 0.47004509 0.77744885 0.95724599 0.50653701
 0.34339042]","[[ 0.         -0.38492813  0.07440089 -0.66975004 -0.74657254 -0.31738152
  -0.51343004]
 [ 0.70237638 -0.          0.93448465 -0.12472839  0.00644899 -0.96484739
   0.82469061]
 [-0.88626148  0.46565452  0.          0.09544379 -0.38729882  0.02252047
  -0.99787346]
 [ 0.00964422 -0.11771601  0.37599423 -0.          0.96829793 -0.23055909
   0.76022263]
 [-0.29601018  0.69827352  0.04989937 -0.4644372  -0.          0.15861778
  -0.26884005]
 [-0.04810861 -0.45137965 -0.19544465  0.99477673 -0.32091569 -0.
   0.9120311 ]
 [ 0.86059138  0.78986456  0.99854233  0.90927393 -0.60747537 -0.77614535
  -0.        ]]"
288,1,"[0.18712389 0.63861144 0.67612195 0.99571649 0.73304864 0.39250017
 0.00304558]","[[-0.          0.86048148 -0.49603646  0.28801875  0.1929119   0.79028272
   0.7519439 ]
 [ 0.53892779  0.          0.62832948  0.0603304   0.51739931  0.06309745
   0.57391043]
 [-0.75143228 -0.78430864  0.          0.9112099   0.11560666  0.56841698
  -0.80576182]
 [ 0.69591173  0.02119259 -0.17808894 -0.          0.9918536  -0.52769229
   0.18327704]
 [ 0.73025342  0.3243879  -0.59813602 -0.50785616  0.         -0.88637752
   0.69500043]
 [-0.18986504 -0.88716412  0.30821455 -0.19433161 -0.74664578  0.
  -0.21236344]
 [ 0.32959465 -0.69883428  0.71494202  0.98735484  0.90846537 -0.75005222
   0.        ]]"
289,1,"[0.09124926 0.11561479 0.76396176 0.28699783 0.71189392 0.06720392
 0.47335676]","[[-0.         -0.79940351 -0.30119749  0.06507006  0.37701346 -0.71085931
  -0.34417833]
 [ 0.72116649  0.         -0.46831655 -0.90132929 -0.97465041  0.25031532
  -0.28143526]
 [-0.09717153 -0.93259749  0.         -0.82317486 -0.92664255 -0.54716565
  -0.36142825]
 [ 0.55013496 -0.15286708  0.15226299 -0.          0.40962182 -0.4644896
  -0.17242238]
 [ 0.27560869 -0.59971377 -0.62034668 -0.59628525  0.         -0.09730439
  -0.98480205]
 [-0.1429191  -0.88646888  0.62528508 -0.3630278  -0.65442333 -0.
  -0.02618316]
 [ 0.50831322 -0.7881234   0.53352545  0.15473071 -0.66175581  0.96167111
  -0.        ]]"
