name,description,n,trials,resize
no_resize_selfLoops_9,,9,1000,False
,class,start_nodes,weights
208,1,"[0.46478027 0.50498771 0.27252658 0.53403579 0.54336692 0.33612211
 0.29804803 0.45813668 0.99945388]","[[-0.19275166  0.47432083 -0.47449792  0.96751194  0.82325918 -0.70866706
  -0.11901594 -0.80414799  0.04157123]
 [-0.62279431 -0.46400085 -0.68844898  0.93623835 -0.93471219  0.06524357
   0.69578685  0.15537617 -0.97981721]
 [ 0.90062968 -0.19336685  0.84412815 -0.92922244 -0.65603309 -0.81576079
   0.93256135 -0.99156471  0.28651092]
 [ 0.73799503 -0.95110029 -0.80652237 -0.39907287  0.17278951  0.04267595
   0.84895997 -0.50869371  0.54338425]
 [ 0.42385785  0.68251351 -0.36009953 -0.35235619 -0.31718734 -0.95062268
  -0.14247351 -0.3154472  -0.72364356]
 [ 0.96923284 -0.52119727 -0.97881573  0.43628347  0.5091639  -0.90078831
  -0.53092639 -0.13341649  0.63207866]
 [ 0.19905791 -0.81502955 -0.41674043 -0.45713332  0.43695491 -0.48725658
   0.97495973  0.07528466  0.25459384]
 [-0.42939172 -0.33827253 -0.91269577  0.42247151  0.2366847  -0.22075976
   0.82126135  0.11989772 -0.61155496]
 [-0.01850965 -0.13727738 -0.11746109  0.61195184 -0.75155691 -0.95228068
  -0.60672829  0.03281958  0.1868863 ]]"
209,1,"[0.92062464 0.6388375  0.3196438  0.52101671 0.68970189 0.70864618
 0.94894632 0.66061548 0.87810029]","[[-0.05324518  0.41789932  0.18809182  0.40311525 -0.86697589 -0.49733861
   0.83278951 -0.91251652  0.34469664]
 [-0.23643294  0.63589079  0.08787438 -0.95244075 -0.06238471 -0.73158859
   0.10013109  0.92945762  0.16057378]
 [-0.83244649 -0.77463696  0.62571024 -0.810933   -0.97218512 -0.89375145
  -0.87495404  0.56222033 -0.82758468]
 [ 0.63435665  0.70245387  0.23836553  0.68000262 -0.31891061 -0.67343671
  -0.8959888  -0.96673398 -0.67623229]
 [ 0.58768607  0.69393083 -0.71574883  0.07505045 -0.94972158 -0.1463222
   0.96932043 -0.16087191  0.5720275 ]
 [ 0.30508984  0.64073141 -0.2402424   0.50515865  0.60248673 -0.37124849
  -0.34907695 -0.92621838  0.95712519]
 [ 0.87110998  0.32109719  0.86010804 -0.15550386 -0.7574281   0.9512414
   0.55521564  0.24402132  0.41041597]
 [ 0.49845373  0.90358255  0.85609266 -0.59913115 -0.37031546 -0.63383623
  -0.65162664  0.54942878  0.77425527]
 [ 0.00868058 -0.56558767 -0.77795031  0.00486482 -0.12734688  0.14639719
  -0.81909188  0.83883727  0.49492699]]"
210,1,"[0.21817791 0.07019629 0.85101144 0.96012967 0.19125233 0.95403573
 0.81584829 0.39695462 0.17544082]","[[-0.87921693  0.61090862 -0.6770757  -0.59967831 -0.3573884  -0.55712931
   0.19526237 -0.84257383  0.40813628]
 [ 0.52415589  0.71742538 -0.50967302  0.90895425 -0.17188258 -0.24246635
  -0.3085546   0.08299162 -0.92030247]
 [-0.71513967 -0.02459616 -0.22559481  0.94742469  0.86053425 -0.3068785
   0.62919605 -0.40805186 -0.23382316]
 [-0.49199614 -0.02168108  0.70853657  0.55799194 -0.33550509 -0.05426855
   0.45353791 -0.74921463 -0.16535542]
 [ 0.45650157 -0.52783683  0.47128602  0.02813219  0.57578673 -0.96357896
   0.50905027  0.14886296 -0.81590377]
 [-0.94148125 -0.74177883 -0.49666581  0.07546282 -0.18924912  0.17525963
   0.04793581  0.89586295 -0.47196823]
 [ 0.36852571 -0.49334984  0.57064992  0.25509803 -0.83176344  0.97325912
   0.76133459 -0.81999588 -0.5594859 ]
 [ 0.21889458  0.53916909 -0.19410162  0.61713261  0.90810496 -0.79698823
  -0.49031015 -0.95548523  0.57370534]
 [ 0.29565502 -0.66827896  0.73450501  0.50184921  0.27687539  0.00147089
  -0.50680264 -0.57873552  0.63236627]]"
211,1,"[0.97230245 0.67122146 0.00575579 0.32478495 0.60517215 0.25363956
 0.13455024 0.78730564 0.41448095]","[[-0.36369933  0.75124652  0.32223904 -0.34560814 -0.72695347  0.65320916
   0.90130653 -0.11625233  0.28075121]
 [-0.86554303  0.39097672 -0.39177396  0.10606914  0.45043678  0.77029022
   0.47297085  0.92552298  0.45035192]
 [ 0.40515476  0.01497117  0.8191061  -0.68712341  0.77110208  0.58785631
   0.76413699  0.96832828 -0.32694555]
 [-0.31981793  0.44127418  0.34935124 -0.91375746  0.18509851  0.22052626
   0.53432891  0.62120918 -0.71155246]
 [-0.07917609  0.3529847  -0.31174295 -0.48180514 -0.79110828 -0.9208051
  -0.41503464 -0.95697084  0.48270024]
 [-0.68285259 -0.88670324  0.54811661 -0.51770762  0.31482585 -0.49283447
  -0.48831179 -0.16638686 -0.30337767]
 [-0.7771346   0.51731522 -0.75116827 -0.91447123 -0.1331246  -0.48737791
   0.53172454  0.48035693  0.4647735 ]
 [ 0.32696146  0.85747568 -0.33215255  0.83461113 -0.38783402 -0.84819274
  -0.50856568 -0.68456864  0.89449814]
 [-0.58600309 -0.19918638  0.4456783   0.91166334 -0.02680718 -0.95233735
   0.91672843  0.39587501  0.08044083]]"
212,1,"[0.50870475 0.78096131 0.32810342 0.76874936 0.7214699  0.69818765
 0.87963384 0.1802289  0.75102032]","[[ 0.00723692  0.49928998 -0.1234958  -0.82215079  0.51554431  0.91746362
  -0.07527804 -0.66262779  0.91788604]
 [-0.13412104  0.44876706  0.87175106  0.25565651  0.79232943  0.85283034
   0.0386875  -0.58824515  0.23080025]
 [-0.71318406  0.115171   -0.43870277 -0.34525871 -0.16128711 -0.05948473
  -0.702456    0.35257329 -0.11012579]
 [-0.98502254 -0.01890231 -0.16253349 -0.35693392 -0.18110971 -0.66338388
  -0.48774851 -0.14079776 -0.06740841]
 [-0.57975009 -0.52757332 -0.57298219  0.55090306 -0.09918479 -0.91414693
   0.36318268 -0.46712645 -0.36555056]
 [-0.31125304  0.36821063 -0.4726826  -0.71650077  0.38059495 -0.49047677
  -0.40297205 -0.01730422 -0.82279661]
 [-0.73993406  0.27172401  0.27437985 -0.82708722 -0.06699437 -0.96116226
  -0.57137256  0.92389456 -0.74344693]
 [ 0.5298829   0.70363482  0.44877679  0.43237909  0.27097599 -0.69689961
   0.05989864  0.21313112 -0.77888335]
 [-0.21875295  0.20933433 -0.22698296 -0.29888476  0.45705297 -0.57019607
   0.33206722  0.96524162 -0.51611457]]"
213,1,"[0.391607   0.69926093 0.03368196 0.92573821 0.85979855 0.4419048
 0.46285112 0.90578233 0.37892128]","[[-0.47193208  0.24352399 -0.68329779  0.90318708 -0.33135438 -0.00841389
  -0.89978841 -0.24450602 -0.50502987]
 [ 0.08533145  0.07758631  0.87777527  0.0881309   0.37393773  0.31590403
   0.86776301  0.68547439  0.26021398]
 [-0.76035603  0.46012899 -0.06047489 -0.89343089  0.89422394  0.42076215
   0.48070063 -0.05952639 -0.85936511]
 [ 0.21576083 -0.85930278  0.41330845 -0.03839563 -0.07617511  0.36419928
   0.75796149 -0.59365424  0.17485771]
 [-0.64055422  0.94922622  0.47435296  0.42874592  0.09881233  0.59597886
  -0.58989473  0.38740642  0.62440728]
 [ 0.69374032 -0.98004568 -0.9580837   0.35372446 -0.90213698  0.1283155
   0.93110408  0.83551119  0.12626453]
 [-0.40337648 -0.26802289 -0.13141308  0.20973358 -0.30902846 -0.03141705
  -0.72964175 -0.85942447  0.5219585 ]
 [ 0.33604265  0.56517304  0.4559367   0.24590517  0.96077448  0.50938779
   0.99146542  0.66274167  0.88856703]
 [ 0.13303403 -0.75535113  0.53897401 -0.3606853  -0.9517375  -0.33012066
   0.12467801  0.74229072 -0.4903673 ]]"
214,1,"[0.20496059 0.69454703 0.35695144 0.53791286 0.75647672 0.71958396
 0.19828296 0.0184965  0.68329093]","[[-0.83500652 -0.055569    0.1382922   0.55466671  0.11008724 -0.87433562
  -0.61928378  0.29516396 -0.35280396]
 [ 0.34457959  0.04416864  0.64962451 -0.07536311 -0.76886684  0.38601373
  -0.65042597 -0.0223008  -0.61402549]
 [ 0.06487106 -0.7440297  -0.52891177  0.57482821  0.10459683 -0.85711421
   0.14120035 -0.82674595  0.1626431 ]
 [-0.89292371 -0.71505415  0.32559871  0.76639293 -0.75564209 -0.83221369
   0.72291733 -0.21967874  0.94082176]
 [ 0.26866662  0.18888164 -0.19096271 -0.95234585  0.5433938  -0.06679917
  -0.32993553 -0.24704597 -0.42587433]
 [ 0.97011441 -0.45819778 -0.00209995 -0.2135081   0.27132351 -0.35509512
  -0.77299543  0.8793768  -0.32958243]
 [ 0.97711672 -0.43729411 -0.45026361  0.05125941 -0.65694422 -0.47556288
   0.22698667 -0.3279649  -0.12808665]
 [ 0.5638106  -0.77457785 -0.01937249 -0.44495235  0.53077872  0.06628536
  -0.67375966 -0.26644724  0.89446276]
 [-0.66488218 -0.94691387 -0.69263632 -0.81179339  0.22624924 -0.34038191
   0.04115515 -0.43689131 -0.76356421]]"
215,1,"[0.84016352 0.0478306  0.80142855 0.41506677 0.8937231  0.70443922
 0.09638242 0.60991777 0.95213432]","[[ 0.10170557  0.97364821  0.91139662 -0.53999178 -0.16416039 -0.72952782
   0.00446592 -0.38829302 -0.4883629 ]
 [ 0.33216437  0.62081031 -0.97490203  0.21110343  0.56912866 -0.96060735
   0.88430843 -0.93960734 -0.48997166]
 [-0.42014814  0.16513133 -0.94573397  0.88325175  0.32800822  0.57134634
   0.47446425  0.73826972  0.85858851]
 [-0.56725302  0.6519043  -0.75588808 -0.0979249   0.07919498 -0.10123905
  -0.4757284  -0.46445727 -0.50012676]
 [-0.36336054  0.99770926 -0.0086293   0.01518395  0.99862054  0.60777132
  -0.81444616  0.80881162 -0.91354281]
 [ 0.31279774  0.27869989  0.35258996  0.01559508  0.23543712  0.61277152
   0.90052895  0.82733175  0.42377556]
 [ 0.89331929 -0.5942218   0.73274265 -0.21622688 -0.44536705 -0.87302302
   0.19522474 -0.05696136  0.73064532]
 [ 0.46628253 -0.78191756 -0.79998317 -0.20203167 -0.32576497  0.43065338
   0.3024077  -0.34972379  0.45183192]
 [ 0.5561767  -0.25296209 -0.86251883  0.45730051  0.66730641  0.50130447
  -0.33859381  0.41677779 -0.19478377]]"
216,1,"[0.81920698 0.32755391 0.22976058 0.39959935 0.16836901 0.48739314
 0.03334392 0.03053579 0.04960222]","[[-0.54658239 -0.04401617 -0.16255304 -0.02861255 -0.58921522 -0.41796248
  -0.64984361 -0.99254269  0.28160542]
 [ 0.93716032 -0.96046733 -0.5042519   0.74688524  0.73450907 -0.3201157
  -0.78744187 -0.2125264  -0.5893047 ]
 [-0.12433363  0.53921949 -0.72004034 -0.04925143  0.17325193 -0.76887838
   0.26414743  0.57703095  0.15224494]
 [-0.91500812  0.13523935 -0.32790725 -0.53657369 -0.07200084  0.67275218
   0.23509062  0.18501227 -0.47111125]
 [-0.27843766 -0.41859622  0.34354113  0.53556064 -0.98004873  0.86675077
  -0.61514127  0.09066282  0.24961969]
 [ 0.68215161 -0.60011719  0.89102431  0.26374984  0.28926352  0.73994633
   0.18363889  0.9800472  -0.96616144]
 [-0.67619773  0.55607696  0.37351715  0.39239885  0.42476448  0.15252148
   0.31089198 -0.68792608 -0.4779169 ]
 [ 0.78023969  0.66288937 -0.84577937  0.45933353 -0.70926432 -0.86005297
   0.08192066 -0.45692405 -0.63567234]
 [ 0.20925968  0.20305973  0.58209977  0.95825741  0.52724614  0.28465688
  -0.71260978 -0.50589176 -0.27411121]]"
217,1,"[0.40021794 0.11609672 0.64568393 0.63852075 0.90426394 0.33666534
 0.22596796 0.80649731 0.09945253]","[[-0.53920079 -0.34519027 -0.93731839  0.6571297  -0.19258478  0.73967279
  -0.35442543 -0.81483363 -0.74460101]
 [ 0.42702113 -0.31144621 -0.67545766 -0.5499373   0.01869463  0.82814772
   0.27572204 -0.59349793 -0.114317  ]
 [-0.07704593  0.4254675   0.3138779  -0.30547075  0.10484586  0.25127862
  -0.60689861 -0.02203916  0.21931255]
 [ 0.44236142  0.67100343 -0.45211674 -0.56033637  0.15957694 -0.63319881
  -0.5943741   0.68479015 -0.34358   ]
 [ 0.50422352  0.75481413  0.52537891  0.73755676  0.53293607  0.6474242
   0.27685946 -0.38449437  0.95055735]
 [ 0.4382932   0.11654638 -0.4025524   0.20613075  0.4134281   0.32607826
  -0.15560279  0.50984276 -0.44222527]
 [-0.83801585 -0.56531557 -0.70647427 -0.59138216 -0.61584401  0.32423936
   0.00477099  0.52770225  0.42929589]
 [-0.0613319   0.62387833 -0.32164484  0.09226896  0.7356363   0.17501218
   0.02408662  0.52531892  0.48580596]
 [-0.68896141  0.84309182  0.78312925  0.01121544  0.67121613 -0.46707402
   0.61363903  0.10306718  0.52160664]]"
218,1,"[0.37378058 0.46084757 0.11054111 0.37406005 0.35334679 0.03684116
 0.62226953 0.25194193 0.88900019]","[[ 0.96203687  0.70739115 -0.82738323  0.85301265 -0.06956187 -0.11832873
   0.10215696 -0.40668923  0.90615931]
 [-0.51676001  0.83389655 -0.81598048  0.41956557  0.00301697  0.25294104
   0.90820438 -0.69974548  0.00470265]
 [-0.8635416   0.77724899 -0.55147286 -0.87483727  0.90288491  0.58097302
  -0.58774413  0.72758275  0.20149199]
 [-0.44187292  0.52892374 -0.32698042  0.60952623 -0.94759276  0.38922928
  -0.16628747  0.47040344  0.31004418]
 [ 0.60653237 -0.1663112  -0.80204888 -0.1473953   0.93566169 -0.72401352
  -0.75444071  0.56646917  0.21218564]
 [-0.09362589  0.93503968  0.0142839   0.90073657 -0.27669214 -0.81520465
  -0.48804621 -0.78866433  0.335798  ]
 [-0.57570627  0.62955554 -0.83868161 -0.17470507  0.12107981  0.74033365
  -0.23746408  0.33951843 -0.32156137]
 [-0.8064836   0.99761826  0.21248673 -0.29479743  0.91602875 -0.5165586
  -0.1288039  -0.27068989 -0.40202401]
 [-0.94965233  0.65007587  0.310339    0.9358705   0.24209265  0.43178753
   0.0804693  -0.17917308  0.79053092]]"
219,1,"[0.32901086 0.83095409 0.36113211 0.57619807 0.45341149 0.61815886
 0.13678928 0.21973566 0.53061189]","[[ 0.69155924  0.19748106  0.49766525  0.71713641  0.58702656 -0.45941458
   0.61551059 -0.34206059  0.68674005]
 [ 0.31884547 -0.79464232 -0.11829063  0.46267529  0.35300665 -0.30536005
   0.98227892  0.06858766 -0.97312819]
 [ 0.18598922 -0.75220997  0.39042929  0.21046971  0.1950748  -0.65788484
   0.97844359 -0.30737824  0.74464078]
 [-0.30367118  0.11715344  0.93067022 -0.67758391 -0.12173032  0.87035698
   0.85058453 -0.60613183 -0.80935328]
 [ 0.32485562  0.4503229   0.24448938  0.90296291  0.99019844 -0.75423398
   0.21058178  0.32319839  0.22936826]
 [ 0.13466415 -0.94218937 -0.54155728 -0.9978199   0.57500165  0.38638543
  -0.3191825  -0.59474096  0.0125522 ]
 [ 0.91907167  0.1797087  -0.31525912 -0.27320136  0.61975167 -0.34305683
  -0.02234706 -0.10700993  0.76271008]
 [ 0.39386878 -0.90612336  0.52215163  0.44451785  0.61589709  0.37243405
   0.65861343  0.43331935  0.52781197]
 [ 0.72128688  0.48755679  0.43735724  0.52213593 -0.62795158  0.82963889
   0.79807029 -0.30429362  0.81361374]]"
220,1,"[0.21854157 0.89925826 0.57577902 0.89097275 0.97849915 0.4091039
 0.04027179 0.13577917 0.98696982]","[[-0.59846724  0.96844523  0.12644616 -0.50962797 -0.48070226  0.41864222
   0.65426592  0.1688619   0.70638826]
 [-0.59429803  0.30053476  0.99826697  0.49222953 -0.66734967  0.15467804
   0.95447858 -0.17774548 -0.0797785 ]
 [-0.61748194 -0.07134727  0.32042636 -0.28526903 -0.29526349  0.57868227
  -0.03655825 -0.00451754  0.17326976]
 [-0.41215276  0.65094067 -0.40467724 -0.0702633   0.42409168  0.7987613
  -0.25524519  0.24363835 -0.55992789]
 [ 0.87765291  0.5508621   0.6856205   0.08924961  0.19766622 -0.49209243
  -0.45660387  0.58032076 -0.86185551]
 [ 0.57962761  0.95917732 -0.98761355  0.76163767 -0.1269774  -0.46699158
  -0.1599222  -0.48994696  0.82843756]
 [-0.18906055 -0.09599093  0.71099003 -0.0659701   0.71033777 -0.3725492
   0.06220913 -0.15948426  0.77407314]
 [ 0.6051221   0.2863215   0.36139203 -0.07545654 -0.23465381  0.98489186
  -0.74040926 -0.76991218 -0.8050441 ]
 [ 0.65778984 -0.59494364 -0.33483191 -0.76286128 -0.34033779 -0.90802031
  -0.32246368  0.44197753 -0.22996561]]"
221,1,"[0.49062351 0.43330352 0.9283393  0.13956533 0.1664168  0.47128198
 0.84952321 0.62425306 0.45671727]","[[-0.66234356 -0.98482416 -0.02239772  0.44718857  0.29760696  0.57429979
  -0.97911995  0.25267306 -0.09706789]
 [ 0.04345625 -0.35466099 -0.16424578  0.52647095  0.90593156 -0.83223924
   0.15441237 -0.06564549 -0.04548211]
 [-0.84816845  0.39237047 -0.53100235  0.52615079 -0.77239264 -0.1181635
  -0.34169514  0.28406557 -0.89938474]
 [ 0.0870526   0.55198584  0.32506083  0.91657233  0.36206243 -0.20774488
   0.01859563  0.74738653  0.31113307]
 [-0.43619562  0.02900544 -0.3552485  -0.86435314 -0.92945948 -0.75865515
  -0.96656196  0.40451567 -0.1161395 ]
 [-0.7619304  -0.43764937 -0.74367584 -0.41853875 -0.30775609  0.93428165
   0.38309425  0.01831698  0.06880746]
 [-0.31464052 -0.98245172  0.13175295 -0.94090199 -0.0973032  -0.57695041
  -0.65615714  0.10556932 -0.12246968]
 [ 0.03587935  0.557894    0.14443922 -0.52254743  0.63310127  0.01773041
   0.51108904 -0.54548224 -0.33094791]
 [-0.46912703 -0.1543066  -0.59188341 -0.88588994  0.64201266 -0.38779835
   0.41502389  0.57293068  0.55988651]]"
222,1,"[0.33519231 0.0630623  0.68251773 0.488749   0.85387585 0.70481702
 0.29605156 0.45247859 0.26958761]","[[-0.63685059 -0.64260099  0.16037445  0.07416855 -0.75062209  0.60424881
  -0.11970392 -0.9609819   0.70356704]
 [-0.42822282 -0.58054349 -0.2439074  -0.78352809 -0.17025738  0.89673118
   0.54366426 -0.6067273  -0.95168539]
 [-0.60038698  0.31663184  0.73267629 -0.85481135  0.15984685  0.27090118
   0.22631646  0.46077985  0.53050698]
 [ 0.68634583 -0.93549762 -0.84069514  0.80512637 -0.85542601 -0.64612457
  -0.72596103  0.45875647 -0.01954382]
 [-0.13184494  0.32841158 -0.32875188 -0.59546145  0.58790507 -0.6154823
   0.43673969 -0.83370909 -0.94625953]
 [-0.52611579  0.96757679 -0.55653556  0.37659213 -0.07109965 -0.44326344
  -0.89019617 -0.89518493  0.6796313 ]
 [-0.96772814 -0.15422346 -0.11644452  0.38255234 -0.55369249  0.35320305
  -0.49884534  0.61139258  0.04509783]
 [ 0.17307414 -0.97003231  0.38172367 -0.21420316  0.15096406 -0.58632815
  -0.92110085 -0.23015472 -0.66214357]
 [ 0.01102264 -0.73778399  0.30387378  0.39214809  0.39446325 -0.64739011
   0.05038876  0.50142405 -0.89068195]]"
223,1,"[0.12328584 0.61322096 0.92036565 0.92253196 0.51367042 0.84989315
 0.38825037 0.13302744 0.10948886]","[[ 0.41673666 -0.6463517   0.59392923  0.8314159   0.32302763  0.80621232
  -0.81998718  0.03220992  0.88076374]
 [-0.16274027 -0.89399958  0.36954594 -0.78402556  0.67505685 -0.58028884
  -0.36035231 -0.5526784   0.06814062]
 [-0.22453751 -0.75149163  0.30515289 -0.98786304 -0.13949596  0.07028609
   0.72742035 -0.79007007 -0.92667374]
 [-0.01094441  0.02941433 -0.75945983 -0.23935046  0.37222409  0.16146547
   0.57101765  0.44873496 -0.52444197]
 [ 0.69426034 -0.86272827  0.16251618 -0.86783626 -0.96663489 -0.94306419
   0.48347723  0.81390361 -0.70000471]
 [-0.94592382  0.24316064  0.36763757  0.463329   -0.99796954 -0.71686429
   0.21558741  0.15038317 -0.94146112]
 [ 0.68462497  0.00749232  0.43733262 -0.32052327 -0.99082859 -0.63143544
   0.24686276 -0.57825982 -0.64257868]
 [-0.54851377 -0.54318494  0.88023717 -0.24141028  0.5455074   0.68827554
  -0.8685047   0.71983506  0.32039316]
 [-0.78554441  0.830229    0.05087864 -0.6252677  -0.49644118  0.07773215
   0.84500597 -0.09747601 -0.51828099]]"
224,1,"[0.10703693 0.17588359 0.40899576 0.41758258 0.3137137  0.04760474
 0.72898221 0.76848969 0.71833808]","[[-0.32119322  0.45429309 -0.93948489 -0.27206788  0.58913124  0.2856319
  -0.11878044  0.77639427 -0.09879642]
 [ 0.49878522 -0.79798103 -0.9183651  -0.81982695  0.07313682 -0.33143587
   0.14007182  0.59689767  0.23605978]
 [ 0.93570379 -0.6362692   0.1650915  -0.10528004 -0.05817971  0.39428537
  -0.06817604  0.54679752 -0.75062963]
 [ 0.26742933  0.9540397   0.0967432  -0.11048512 -0.23374793 -0.64693486
  -0.81631862  0.99485342  0.33005598]
 [ 0.29043516  0.90988672 -0.86134078  0.96079433 -0.53738305 -0.26287146
  -0.75557077 -0.11936241  0.32015798]
 [-0.86669602  0.05307795 -0.26077978 -0.3271714   0.26228107 -0.45915066
  -0.35232372  0.6355645   0.98904202]
 [-0.10762116  0.69122296 -0.4891435   0.92751304  0.36005743 -0.60706966
   0.59621167 -0.9869607  -0.49242439]
 [ 0.30849718 -0.77109511 -0.37966039 -0.63209398  0.97813367 -0.39740042
  -0.50443395  0.95862164 -0.80320268]
 [-0.63120526  0.76286968 -0.28807645  0.92092021  0.63478539 -0.37482248
  -0.22727897  0.97278439 -0.11552602]]"
225,1,"[0.12484716 0.70404224 0.2624663  0.87640135 0.20626703 0.37968128
 0.56663634 0.55935238 0.91447925]","[[ 0.61996806  0.80727664  0.74995805 -0.3884676   0.76844551 -0.40925461
   0.63485486 -0.90011916 -0.72361613]
 [-0.22906613  0.35068153  0.33370489  0.14459884 -0.43697175 -0.03595633
   0.65473959  0.61874554  0.77300578]
 [-0.17836823  0.36209431 -0.91444165 -0.50377585 -0.72900332 -0.31964573
  -0.29284693 -0.71064331 -0.82032463]
 [-0.2828486   0.33720131  0.29693925 -0.85832175 -0.42006874  0.41744993
   0.37372263 -0.17994127  0.44741672]
 [ 0.75224723 -0.42699254 -0.72912639 -0.52017365 -0.12937416 -0.07599667
   0.31673186  0.57578474  0.37505843]
 [-0.18017505 -0.94904559  0.15760734 -0.04862927  0.79660149 -0.4752076
  -0.30002714  0.44564036 -0.53779601]
 [-0.56005797 -0.98649724 -0.20435787  0.1510304   0.12125786 -0.38061369
  -0.35070145 -0.35705265  0.3348484 ]
 [-0.06119512  0.50424422 -0.92795082 -0.35665172  0.0087255  -0.74622197
  -0.75772721  0.74739127 -0.45775371]
 [-0.68798745  0.73007041  0.80274021 -0.08461182  0.45032365  0.53005113
   0.80880651  0.41742872  0.06649652]]"
226,1,"[0.25921852 0.75415021 0.08324369 0.66508824 0.11298572 0.32478205
 0.7860997  0.35538599 0.22956672]","[[-0.39421632  0.77056965  0.26757473 -0.42526659  0.79718147  0.57586316
  -0.76026015 -0.7426559  -0.66488153]
 [-0.19442004 -0.00167513  0.49116883 -0.67657317  0.63720479  0.36939443
   0.24705227  0.60123405  0.5346859 ]
 [-0.78015223  0.38112091 -0.59775538  0.88411684  0.57056529  0.65245477
   0.88790664  0.50439741 -0.33265053]
 [ 0.82606635 -0.83931687 -0.60648506  0.36285268  0.64887173 -0.58434657
  -0.14390703 -0.88520748  0.68984083]
 [ 0.63054445 -0.40910222 -0.2405709  -0.91657297 -0.7958483   0.5581928
  -0.33393983  0.31316284  0.44694564]
 [-0.75125379  0.44208849 -0.60648423 -0.09286133 -0.04954478  0.97482863
  -0.42347651 -0.75993129 -0.70934625]
 [ 0.2208379   0.30107941 -0.25675847 -0.11888511 -0.68268766 -0.65893213
  -0.7313753   0.81340139  0.25391423]
 [ 0.82306416  0.58266354  0.09627272  0.22323109 -0.26134934  0.09639968
   0.23295981  0.77559944 -0.20737276]
 [ 0.44563605 -0.64098313 -0.52391181 -0.93223159 -0.76541448 -0.09169976
  -0.93657121 -0.24941432  0.36032657]]"
227,1,"[0.86186391 0.67358118 0.64776055 0.21837252 0.52177005 0.42886456
 0.02651997 0.00667402 0.23112264]","[[-0.81293823 -0.13997821  0.54338736 -0.84700734  0.50387231 -0.68670843
  -0.76309152 -0.7082563  -0.34412378]
 [ 0.62739859  0.34031052 -0.28170287  0.03958117  0.59090341  0.78189009
  -0.52846201  0.97035713 -0.04640777]
 [-0.25944669  0.0775275   0.62424257 -0.89032626  0.6244914  -0.93031508
  -0.02887041  0.09253569 -0.25542788]
 [-0.19105941  0.97570948  0.1423768   0.39396904  0.35187368 -0.25423662
   0.26276934 -0.02165952  0.30883604]
 [-0.83703067 -0.10197318  0.37920439  0.1475477   0.6636041  -0.83743603
   0.96022102 -0.25085002 -0.90326589]
 [ 0.47823164 -0.53691997 -0.35682443 -0.32089713  0.94713829  0.68207587
  -0.33012367  0.732258   -0.08741405]
 [ 0.93910292  0.29348095  0.71749087  0.92300818  0.8615985   0.86346125
   0.61836293 -0.35899557 -0.87144555]
 [ 0.5858895   0.17373778  0.21625775  0.41877413 -0.3345256  -0.05128553
   0.05164641  0.35106973  0.44161158]
 [ 0.18243114 -0.7323806   0.95658344 -0.89674432 -0.04872755 -0.57629415
   0.89239775  0.42836004 -0.34652406]]"
228,1,"[0.93501308 0.91052819 0.26216239 0.96457921 0.17287823 0.67956566
 0.79841174 0.85147726 0.64934063]","[[-0.14043278 -0.41162577 -0.8532599   0.87645914 -0.24738613  0.8497751
   0.57420324  0.18180996 -0.38886207]
 [-0.47240744 -0.77449354  0.57012703  0.77777997 -0.15759696  0.30036963
   0.36144765 -0.94295488 -0.34311932]
 [ 0.14836561  0.10810498  0.05636846  0.66353696 -0.69659095 -0.62626843
  -0.50713787  0.18660998 -0.61279184]
 [ 0.9284697   0.46592441  0.55842896 -0.92488502 -0.31445138 -0.12364594
  -0.6796461   0.59309332  0.52351742]
 [-0.55043993 -0.73817942  0.50439717 -0.52392418 -0.10488231 -0.08241678
   0.830415    0.02529574  0.39034445]
 [ 0.50234035 -0.31136027 -0.19742102 -0.09156085  0.7827362  -0.65379502
  -0.58606609 -0.18317237 -0.84522949]
 [ 0.25737127 -0.42100983  0.39647336 -0.208282    0.86189087 -0.33566267
   0.96175331 -0.61150101  0.75912867]
 [-0.11137583  0.60683628  0.79581427  0.81471748 -0.84441866  0.15962112
   0.27108277  0.24296778  0.81873466]
 [ 0.96503156  0.64871994 -0.93180877  0.47466366 -0.47646381  0.40701532
   0.85047359  0.74023408  0.55279575]]"
