name,description,n,trials,resize
no_resize_selfLoops_45,,45,1000,False
,class,start_nodes,weights
134,1,"[7.50308451e-01 5.02488712e-01 7.59064441e-01 8.93104699e-01
 9.49112840e-01 6.49187394e-01 9.02497680e-01 2.84700260e-01
 5.38360376e-01 4.08477940e-01 2.75129285e-01 6.98360384e-01
 7.43534728e-01 8.37265329e-01 1.00382913e-02 8.98367049e-01
 7.98780233e-01 9.15413734e-01 9.83817139e-01 5.65912723e-01
 1.35163659e-01 9.43776164e-01 1.97282558e-02 7.71215209e-01
 7.45711981e-01 4.81369324e-01 3.91787340e-01 8.47144347e-01
 8.67558092e-01 2.47605516e-01 6.30557553e-01 2.58275127e-01
 3.77295502e-01 3.22778471e-01 4.12599662e-01 7.57673810e-01
 2.96773264e-04 6.38394052e-01 6.20036689e-01 9.93736935e-01
 1.30522992e-01 3.54755228e-01 4.69771263e-01 5.64300154e-01
 5.41653279e-01]","[[ 0.33437973  0.3734005  -0.40220118 ... -0.63000105 -0.38380388
  -0.34075787]
 [ 0.49218869  0.36186465  0.86214517 ... -0.59896647  0.43534752
  -0.19740331]
 [ 0.64495087  0.85188208 -0.98826837 ...  0.81800176 -0.37918337
  -0.22255292]
 ...
 [ 0.63350738  0.88854386  0.40204533 ...  0.74762923 -0.9691669
   0.16546166]
 [-0.35288048 -0.21419779 -0.44915615 ...  0.10932432 -0.91476185
   0.89775522]
 [-0.49928134  0.19943249 -0.9334698  ...  0.21221163 -0.33802496
  -0.33158686]]"
135,1,"[0.53082936 0.52431542 0.43301921 0.32461414 0.18886782 0.42527322
 0.39806148 0.27630262 0.45174979 0.57046927 0.92151092 0.47860855
 0.09317668 0.83720567 0.1528598  0.86803687 0.55383521 0.26087749
 0.1229201  0.3114789  0.72862096 0.62043629 0.41861661 0.46214043
 0.85368397 0.45331051 0.93437679 0.45118649 0.58427979 0.84646752
 0.58128464 0.80274519 0.41378961 0.59304952 0.86698077 0.11374532
 0.90753138 0.13369634 0.59885056 0.31437184 0.50025844 0.80188218
 0.22688237 0.67314092 0.27912286]","[[-0.88487919 -0.1290447  -0.01673687 ...  0.31832612 -0.5840502
  -0.92370271]
 [-0.76061418 -0.12439857 -0.44956227 ...  0.25126964 -0.0966859
   0.08178133]
 [ 0.71192835  0.44921381 -0.34224915 ... -0.04645792 -0.7358053
  -0.7201258 ]
 ...
 [ 0.47969522 -0.00683248 -0.64776775 ...  0.98433519  0.73018674
   0.26133957]
 [ 0.54994306 -0.55779328 -0.81837897 ... -0.92165103 -0.84821245
   0.51518991]
 [-0.96741628 -0.20250933 -0.77960439 ... -0.93187773  0.41787704
   0.75474343]]"
136,1,"[0.93127377 0.24499306 0.17537498 0.31647849 0.41991421 0.74201397
 0.84184637 0.80385632 0.61110037 0.30264604 0.85158059 0.32934668
 0.39839111 0.57626059 0.58858996 0.62857607 0.7887383  0.07043381
 0.7985006  0.57084257 0.72167388 0.24006481 0.5424479  0.90605539
 0.40830295 0.99867894 0.02878131 0.75708303 0.66704947 0.81579837
 0.64520114 0.47847278 0.65927771 0.65697305 0.18441178 0.85155197
 0.38798466 0.19338247 0.53689367 0.74605318 0.09622235 0.62817176
 0.4239195  0.22141179 0.36498622]","[[-0.13242348 -0.36951743  0.03241835 ...  0.17078168  0.18004381
   0.04358424]
 [ 0.83609844 -0.23362105 -0.17535284 ... -0.08505554 -0.63384081
  -0.19499073]
 [ 0.18778628 -0.79934155  0.43500526 ... -0.38358935 -0.60191588
   0.41777209]
 ...
 [ 0.58264661 -0.24627063 -0.49309597 ...  0.02650048  0.36678509
   0.58530332]
 [-0.28301562 -0.67167368 -0.9408241  ... -0.67635576  0.50834105
  -0.1327003 ]
 [ 0.06135864 -0.96982243  0.84235977 ... -0.76322493 -0.78868544
   0.38583251]]"
137,1,"[0.33477502 0.81277452 0.19640758 0.23202556 0.76848432 0.8836944
 0.51616179 0.16178125 0.06254501 0.37324355 0.10416258 0.74919563
 0.45002999 0.03179028 0.55457906 0.94200984 0.44539423 0.22955733
 0.27962931 0.65047318 0.82847985 0.15782486 0.10071063 0.37643414
 0.88507522 0.68571803 0.04404378 0.39638145 0.65791337 0.38178431
 0.52000645 0.51667654 0.09560718 0.31209916 0.34404774 0.67982529
 0.03038585 0.26326316 0.07321344 0.7929421  0.64702065 0.1334319
 0.37126096 0.15004793 0.50873696]","[[-0.1570439  -0.03340627  0.72210028 ... -0.79497716  0.40332724
  -0.77933499]
 [ 0.04190146  0.92526218 -0.3038852  ...  0.18671921 -0.55749135
  -0.35759205]
 [ 0.74431904 -0.93399172 -0.31446895 ... -0.46848234 -0.48068338
   0.79334164]
 ...
 [ 0.30941482 -0.7928799  -0.078349   ...  0.89323434 -0.0743394
  -0.70558555]
 [-0.39551538 -0.44655575 -0.01158072 ... -0.53787687  0.44545682
   0.37753644]
 [-0.7225935   0.44028261 -0.83998901 ...  0.29210291 -0.71999377
   0.40997861]]"
138,1,"[0.2505119  0.08354968 0.5122831  0.01255428 0.81376229 0.13929867
 0.86092248 0.39840222 0.39937639 0.27165094 0.46602813 0.49942109
 0.56215139 0.75146609 0.89354098 0.32114479 0.70812709 0.23483253
 0.53192211 0.74410258 0.25220542 0.13725363 0.74976875 0.47572842
 0.20542943 0.29187897 0.21089221 0.20097667 0.48145576 0.25226072
 0.16270982 0.47971081 0.30603317 0.24520063 0.79478268 0.33014963
 0.49446156 0.39022201 0.75378064 0.53809956 0.53115019 0.3395748
 0.57114786 0.90987009 0.11123404]","[[-0.98420958  0.11559984 -0.5548462  ... -0.5860293  -0.10572387
  -0.56524323]
 [-0.83483143 -0.95819739 -0.97280167 ... -0.98125774  0.699074
  -0.82310374]
 [-0.0255032  -0.77592373  0.23358531 ... -0.42652262  0.31344395
   0.68158193]
 ...
 [ 0.79000235  0.88205458  0.79657196 ... -0.9041032  -0.10610166
   0.61473266]
 [ 0.77844961  0.82595381 -0.43183698 ... -0.26041675 -0.62252473
   0.16730753]
 [-0.98700711 -0.63191169  0.08967279 ...  0.47189106  0.27684508
  -0.84374937]]"
139,1,"[0.63186056 0.75832519 0.93852182 0.11351519 0.30471277 0.43512259
 0.00430356 0.40139884 0.66864297 0.33306433 0.05610819 0.28477224
 0.61271349 0.62285495 0.52099949 0.43127639 0.26646988 0.73790463
 0.97850629 0.02032922 0.29576562 0.33098558 0.962062   0.13058172
 0.03767478 0.33748505 0.45264675 0.01510743 0.23473378 0.61776484
 0.6017083  0.21756516 0.06840799 0.10837518 0.37248974 0.1311857
 0.78869847 0.47169828 0.02634006 0.35195213 0.37541658 0.5184003
 0.5320244  0.48072706 0.1043297 ]","[[ 0.28498153  0.33744887  0.33000032 ...  0.20215851 -0.07314069
   0.51734779]
 [-0.79495927  0.85800742 -0.26613959 ... -0.93406773 -0.21925602
   0.21179124]
 [ 0.38119874 -0.72384649 -0.64375835 ... -0.02527994  0.2224704
   0.42932881]
 ...
 [-0.48439867 -0.26545996  0.05229333 ...  0.93673108 -0.98080908
   0.12124154]
 [ 0.15821159 -0.64623304 -0.31425501 ... -0.7823597  -0.29965911
   0.72792007]
 [-0.05789421 -0.13890418 -0.32431475 ... -0.97101717 -0.29940578
  -0.05517927]]"
140,1,"[0.92076479 0.21322788 0.6627866  0.67364272 0.84332515 0.3397172
 0.56467802 0.76284964 0.2093191  0.08060301 0.1099294  0.1062543
 0.47281393 0.22550682 0.22683945 0.7181664  0.48373745 0.11166148
 0.18316537 0.38378627 0.53368398 0.71692092 0.57416736 0.36235776
 0.46664036 0.44228716 0.70754108 0.62216003 0.08188453 0.94079975
 0.16883147 0.10524373 0.69711017 0.30141743 0.20047434 0.72860006
 0.7573819  0.83292571 0.30592286 0.52804429 0.29631886 0.81593873
 0.78901477 0.20593845 0.24445544]","[[ 0.45730908  0.65005793 -0.1248404  ... -0.61011798 -0.4850327
  -0.98633303]
 [-0.04527556 -0.28018822 -0.16962826 ... -0.92701656 -0.43222504
   0.13947772]
 [ 0.6339852   0.06452377  0.95355123 ... -0.68767683 -0.39847513
  -0.05094803]
 ...
 [ 0.81795436 -0.04943644 -0.24910704 ...  0.01969034 -0.77020568
  -0.95423821]
 [-0.46900787  0.31877028  0.39464959 ... -0.88394532  0.89431639
  -0.89116048]
 [-0.97468338 -0.43355687 -0.47771204 ...  0.80102616 -0.08444462
   0.67662591]]"
141,1,"[0.18349271 0.10112365 0.27154491 0.15210617 0.02488333 0.80789955
 0.21529017 0.34784657 0.76992558 0.73207943 0.17062653 0.39076427
 0.32250764 0.51686833 0.47474482 0.98186245 0.51439775 0.07201397
 0.55256592 0.26682306 0.22385012 0.18188711 0.72705692 0.31274719
 0.70190501 0.07289337 0.19349093 0.37982047 0.10422416 0.25240235
 0.42418804 0.71450306 0.93309496 0.63560257 0.20519086 0.35096673
 0.03452564 0.47133602 0.6674334  0.11997806 0.12910146 0.16676853
 0.5726747  0.08934782 0.9024882 ]","[[ 0.43982393  0.1639879  -0.61976495 ...  0.66548229 -0.86903213
   0.54741396]
 [-0.87229011 -0.90675732  0.38869314 ...  0.50330907  0.2509963
  -0.90556296]
 [ 0.63986805  0.08508765  0.42591901 ... -0.97918615  0.2097857
  -0.39532652]
 ...
 [-0.60743252  0.54975193 -0.82832377 ...  0.17984017 -0.50645283
  -0.84491876]
 [ 0.50651355 -0.04422063  0.40115089 ... -0.73146257 -0.4216282
   0.18886344]
 [ 0.17748163  0.42169931 -0.63547617 ... -0.54468766 -0.03963242
   0.82647463]]"
142,1,"[0.59989762 0.72303777 0.09781698 0.94656977 0.32180208 0.21947967
 0.55297273 0.5993799  0.02739955 0.53177296 0.10333003 0.28275051
 0.35875306 0.12106963 0.88765164 0.16648865 0.50886742 0.63471944
 0.50524192 0.96537019 0.1054184  0.06626605 0.51961636 0.87356234
 0.34652375 0.01428873 0.60707058 0.48134602 0.41260665 0.23548714
 0.05058482 0.46214124 0.00975755 0.26022124 0.06180729 0.25481329
 0.90173703 0.41199234 0.61638135 0.0952653  0.94917593 0.2255
 0.98785189 0.20771361 0.72442677]","[[-0.29323153 -0.87178019 -0.6539214  ...  0.99745516  0.90680771
  -0.07449735]
 [-0.95387002  0.224298    0.26748658 ... -0.55274559  0.54384178
   0.50355403]
 [ 0.9327359   0.5576807   0.52939034 ... -0.6166605   0.13749954
   0.31425243]
 ...
 [ 0.6288793  -0.45694415 -0.88880331 ...  0.59024391  0.58688486
  -0.06444864]
 [-0.95457662  0.27852281  0.35231906 ... -0.8800079   0.28105006
   0.90495112]
 [-0.96988202 -0.26120174 -0.62469867 ... -0.29449767  0.13561265
   0.68647348]]"
143,1,"[0.1742813  0.80197722 0.5173248  0.25110125 0.95787538 0.64970105
 0.85922587 0.94540332 0.4401153  0.30875627 0.58637484 0.49145515
 0.27388237 0.47654835 0.02716308 0.14500326 0.85692282 0.1099237
 0.937221   0.27794827 0.75452563 0.79622024 0.86913326 0.34280254
 0.28511548 0.44921799 0.41377416 0.35319532 0.47999873 0.96527008
 0.39859513 0.56561022 0.47431178 0.49912806 0.13990143 0.5024526
 0.39281076 0.10465817 0.12675408 0.09167322 0.2929532  0.46392769
 0.45500733 0.0774264  0.69366716]","[[-0.58918451  0.15748754  0.65581073 ...  0.26406692 -0.64007991
  -0.15308361]
 [ 0.23836082 -0.29927116 -0.31093408 ... -0.46768296  0.9705881
   0.01037521]
 [-0.84371333  0.65554943  0.87107142 ...  0.90871508  0.9407974
   0.23915578]
 ...
 [-0.51809446  0.79671718  0.37291564 ...  0.11874301  0.60863639
   0.49992122]
 [-0.092142   -0.72643486  0.30651319 ...  0.92407738  0.38960402
  -0.94701266]
 [ 0.01028579 -0.92384007 -0.82015309 ...  0.71510305  0.67350375
  -0.24856653]]"
144,1,"[0.07496286 0.5262017  0.24557085 0.73681191 0.35427086 0.24301075
 0.44454391 0.20180328 0.25681125 0.95685575 0.08929926 0.21594214
 0.25806767 0.90053248 0.18882845 0.02010442 0.44427625 0.22915153
 0.86199284 0.3310049  0.19110585 0.35932149 0.81708011 0.93795976
 0.09920357 0.73975873 0.81911442 0.53123725 0.60889309 0.95240981
 0.66429714 0.72281096 0.67885857 0.00678971 0.59007824 0.11295807
 0.69036694 0.9400297  0.04827991 0.71169573 0.75173865 0.05765377
 0.78327451 0.50763515 0.06227553]","[[ 0.14158205 -0.60488608 -0.14881105 ...  0.25283607 -0.43858706
  -0.32229333]
 [-0.84774266 -0.49781596 -0.97539963 ...  0.62613021  0.03852698
   0.24072808]
 [ 0.32986063 -0.1316428   0.80745991 ... -0.14784809  0.64471842
  -0.16288696]
 ...
 [ 0.50134585 -0.49730266 -0.04200585 ...  0.79705108 -0.03779977
  -0.29954662]
 [ 0.61150718 -0.15474928  0.65151958 ...  0.87489695 -0.46052082
   0.73924123]
 [ 0.73143129  0.24006719  0.13333187 ...  0.18398577 -0.41432568
   0.35986722]]"
145,1,"[0.59164377 0.42849352 0.05983553 0.50296797 0.37238979 0.95354164
 0.82640688 0.11896722 0.66375541 0.86269916 0.21001461 0.61626304
 0.02674232 0.4248012  0.02892778 0.50894721 0.2653007  0.67960614
 0.66072637 0.80114084 0.30617459 0.31507946 0.87958527 0.51844812
 0.70773387 0.26297775 0.31735811 0.19324886 0.02035014 0.02680373
 0.24749622 0.58212823 0.01483922 0.01229373 0.44183336 0.32041634
 0.85347528 0.40531696 0.1997621  0.18675917 0.94544888 0.55028598
 0.44314495 0.63137265 0.51119046]","[[ 0.81007867  0.33239593  0.62989619 ... -0.84546375  0.05916397
  -0.79119892]
 [ 0.55291176  0.81695447  0.65521466 ... -0.93154214  0.71416132
  -0.81893272]
 [-0.43058338 -0.4960107  -0.18771782 ... -0.26578931 -0.46812122
   0.03377037]
 ...
 [ 0.86598227  0.00711386  0.64461236 ... -0.12610784  0.74282033
  -0.69021614]
 [-0.44052399 -0.64363983  0.34163602 ...  0.4115682   0.31930475
  -0.78435264]
 [ 0.7385601  -0.82634154 -0.56016612 ...  0.80962265 -0.37119121
  -0.24735784]]"
146,1,"[0.82219536 0.94436055 0.12613411 0.15458234 0.50556475 0.49789913
 0.39577685 0.45848369 0.34033151 0.52136968 0.07131608 0.3946537
 0.82966759 0.76211801 0.64554668 0.74908687 0.50598504 0.27320014
 0.16858762 0.98550262 0.07889806 0.16956421 0.80738297 0.87175562
 0.65758788 0.59643775 0.88829391 0.99893351 0.31944734 0.78866658
 0.50633595 0.54748174 0.55917608 0.38659897 0.67193564 0.24930789
 0.47544835 0.56312499 0.96695212 0.78336491 0.2145001  0.86905412
 0.08185439 0.44904187 0.18661849]","[[ 0.36988578  0.54871197  0.67305287 ... -0.96253626 -0.27258357
  -0.314191  ]
 [-0.1897261  -0.58743757 -0.82233983 ...  0.23666574 -0.97370141
  -0.14703529]
 [ 0.17171805 -0.43454533 -0.65050891 ... -0.15268529  0.47184842
  -0.77606616]
 ...
 [-0.01461812  0.61631754  0.91488112 ... -0.51499213  0.51670544
  -0.47274637]
 [ 0.3983707   0.51198103 -0.46675426 ...  0.92053605 -0.70814092
   0.14812864]
 [-0.35721938  0.96100334 -0.17244312 ... -0.34606229 -0.40814925
  -0.48934005]]"
147,1,"[0.49586438 0.03555384 0.83852473 0.20102693 0.4092005  0.90093886
 0.82597098 0.5826685  0.28611474 0.99507353 0.36990259 0.86916483
 0.67839192 0.85699237 0.47538313 0.56903603 0.59912229 0.75064475
 0.10352674 0.03138949 0.89079302 0.04420021 0.49133487 0.0326969
 0.02845987 0.42783643 0.98371265 0.89775343 0.02366014 0.85511422
 0.3561285  0.89279322 0.26957928 0.40333284 0.3404477  0.77098393
 0.14023279 0.35427286 0.91197739 0.50937693 0.79781335 0.95741988
 0.13862756 0.51191438 0.19286682]","[[ 0.7848599  -0.49972946  0.23044667 ...  0.70168755 -0.95982751
  -0.39226621]
 [-0.16000806  0.44665247 -0.06465923 ...  0.44872327 -0.75184215
   0.24707089]
 [-0.57443364  0.889407   -0.38144034 ... -0.22121521  0.47836869
   0.44123444]
 ...
 [ 0.6009706   0.29939937 -0.8818676  ... -0.28350147 -0.81677215
   0.44475318]
 [-0.54155955  0.50908937  0.47288647 ...  0.9425305  -0.92910687
  -0.53102732]
 [-0.03556028 -0.78826522  0.15320033 ...  0.14389784 -0.91317716
  -0.26014648]]"
148,1,"[0.63974063 0.63826906 0.44870985 0.65245307 0.79388007 0.95194484
 0.92858416 0.46217413 0.56153012 0.9750358  0.85113092 0.02588804
 0.93513164 0.1798312  0.32007274 0.8280263  0.32828507 0.84909673
 0.35113048 0.98868298 0.64971281 0.62470572 0.41409038 0.54796008
 0.3419479  0.64710374 0.8571228  0.32166649 0.10694078 0.54656392
 0.4236422  0.95066661 0.40944581 0.24977591 0.93770207 0.03276719
 0.20585159 0.0965893  0.88801225 0.09758153 0.95222121 0.83712015
 0.88474427 0.19978741 0.05362205]","[[ 0.8018867  -0.06362562  0.58799547 ... -0.18936133 -0.40051482
  -0.99585396]
 [-0.22916393  0.66518445  0.4233236  ...  0.54244965 -0.09360077
  -0.09675465]
 [ 0.97266985 -0.40245166 -0.14945328 ...  0.62723328 -0.93690165
  -0.66947781]
 ...
 [-0.01374196 -0.72604229  0.34336316 ... -0.53881114  0.99386203
  -0.79182939]
 [ 0.17983052 -0.08795424  0.63091668 ... -0.00774839  0.33531121
   0.63828909]
 [-0.44702606  0.42540152  0.80394868 ...  0.67742343 -0.28141352
  -0.77875185]]"
149,1,"[0.30878554 0.05862564 0.77882363 0.32192997 0.67865518 0.0957866
 0.42345683 0.25942537 0.34977513 0.72485635 0.62220161 0.55607924
 0.80901322 0.80253003 0.05357593 0.33598357 0.33056712 0.74471354
 0.90800239 0.94942158 0.73001323 0.87823238 0.09612229 0.46301783
 0.05046406 0.05056824 0.51779566 0.36910669 0.54320629 0.19121061
 0.51006986 0.22509143 0.08448347 0.83284318 0.45255164 0.73287881
 0.37009764 0.42734856 0.66326469 0.25103474 0.18709534 0.92925357
 0.76415226 0.5114068  0.13777241]","[[-0.75018809 -0.26695453 -0.11604941 ...  0.97371607 -0.09761319
   0.62529422]
 [-0.35848326 -0.75598997  0.08242919 ...  0.56510529 -0.62812378
  -0.76341454]
 [ 0.78184263 -0.16725259  0.9298826  ... -0.96395516 -0.05850754
  -0.58354558]
 ...
 [ 0.33286795  0.89633755  0.29395085 ...  0.27202085 -0.3924441
  -0.80248925]
 [ 0.26568574 -0.32929395 -0.71254285 ...  0.13211374  0.89897336
  -0.88788506]
 [ 0.28303064  0.81512545  0.90551615 ... -0.75967179  0.31571358
  -0.78788083]]"
150,1,"[0.94938308 0.15906962 0.84946274 0.3891138  0.0233048  0.1911783
 0.21930318 0.93308736 0.94435521 0.31341322 0.70175239 0.64799298
 0.47998182 0.81194438 0.52164008 0.28465954 0.86709558 0.42353936
 0.08605386 0.6876672  0.51610968 0.81599142 0.81068405 0.06152305
 0.01766215 0.2897668  0.23890594 0.42018912 0.46523017 0.33078507
 0.48208978 0.24207971 0.69911506 0.11491695 0.53101874 0.58844453
 0.70608576 0.41471666 0.35473281 0.41689129 0.17166188 0.93247824
 0.02934805 0.37944784 0.4539839 ]","[[ 7.49268894e-01 -6.33623875e-01 -5.83264190e-04 ...  2.22127958e-03
   7.65952550e-01 -4.80997132e-01]
 [ 8.42671355e-01 -2.79805161e-01 -8.04468787e-01 ...  5.01428274e-01
  -4.13170150e-01 -9.60857721e-02]
 [-9.04589527e-02  2.27773363e-01 -6.36515432e-01 ...  5.74663643e-01
  -2.16408295e-01 -4.13116939e-01]
 ...
 [-1.35133614e-01  4.52357158e-01  8.49502473e-01 ... -9.98166002e-01
   1.28601150e-01  9.04232514e-01]
 [ 3.43367849e-02 -9.11512250e-01 -6.66558809e-01 ... -5.86008256e-02
   8.57883174e-01 -5.96918102e-01]
 [-3.92999429e-01 -7.98253598e-01  2.75454513e-01 ... -5.63002838e-01
  -5.71787208e-01 -1.16722105e-01]]"
151,1,"[0.33912945 0.89976015 0.58008422 0.68906483 0.74985012 0.28193708
 0.86695831 0.16209306 0.28198561 0.26936191 0.96595828 0.0771015
 0.00279151 0.07271379 0.75373021 0.89190244 0.83599776 0.08647815
 0.52918959 0.88777454 0.04230389 0.19169315 0.15320837 0.87369852
 0.93719997 0.73662891 0.05810905 0.30294319 0.97481553 0.32306135
 0.41708437 0.12448006 0.02873665 0.01939421 0.55457198 0.51575261
 0.58058994 0.50772543 0.75282275 0.70919573 0.06199195 0.80060785
 0.26850316 0.91359053 0.53368411]","[[-0.2632459   0.91368559  0.66636647 ...  0.33804457 -0.4106602
  -0.63407146]
 [ 0.11351097 -0.41445163  0.77655118 ... -0.20551833  0.96721521
  -0.49633064]
 [-0.71638091 -0.28064086 -0.59680128 ... -0.06724855  0.34498367
   0.15582641]
 ...
 [-0.75742764  0.39557794 -0.61120336 ... -0.28545175 -0.57285978
  -0.02062435]
 [-0.49350761 -0.11907143  0.94486191 ...  0.08068966  0.55386542
  -0.91739476]
 [ 0.21031975  0.70805628  0.1751367  ...  0.61102818 -0.9586699
   0.88324451]]"
152,1,"[6.68103294e-01 2.95374000e-01 8.75496875e-02 3.33923635e-01
 7.64005941e-01 8.60372122e-01 6.01824220e-01 8.35740417e-01
 1.82746423e-01 8.16933155e-01 7.91718911e-01 8.68701037e-01
 7.74435749e-01 2.80127274e-01 7.43953623e-01 5.89838516e-01
 8.46555386e-01 5.06143395e-02 6.71537893e-01 6.89407359e-01
 3.17084718e-01 8.82720771e-01 4.33926738e-01 4.18334662e-01
 5.15622134e-01 6.36697681e-01 4.85616264e-01 9.90195643e-01
 1.87790739e-01 9.91915050e-01 5.61407739e-01 2.47993128e-01
 8.84434943e-04 3.72199810e-01 8.70347845e-01 9.92734571e-01
 6.88165044e-01 2.75177926e-01 8.15888764e-01 7.09626478e-02
 7.60817431e-01 2.25342738e-02 4.41082330e-01 4.82052635e-01
 6.02919998e-01]","[[-0.91089043  0.59689447  0.34094441 ... -0.86433466  0.88220582
   0.08607079]
 [ 0.17911764 -0.60043695  0.36274121 ... -0.79752335  0.45299514
  -0.75127377]
 [-0.99713072 -0.24877102  0.15123247 ...  0.73725873  0.78657699
  -0.9269214 ]
 ...
 [-0.40623769 -0.94847566  0.83219996 ...  0.73246613 -0.16397326
  -0.42374235]
 [-0.68216981  0.4939598  -0.97640324 ...  0.70149104 -0.58361307
   0.93801152]
 [-0.86831352 -0.95608869  0.50074654 ... -0.2435798  -0.07193904
   0.31485177]]"
153,1,"[0.49693344 0.55829225 0.05400971 0.61501738 0.63511339 0.63081988
 0.25462305 0.12888216 0.27515528 0.14279789 0.267399   0.98547195
 0.79875057 0.09575116 0.4808501  0.49209258 0.51207539 0.06298066
 0.65018237 0.35412101 0.62408676 0.80810704 0.76919504 0.91735912
 0.41231004 0.33925626 0.84238122 0.33113061 0.43566598 0.36313005
 0.40039951 0.13401047 0.20527359 0.1498615  0.3482666  0.53528697
 0.03907762 0.61142548 0.77343758 0.13330795 0.9943787  0.20684349
 0.07173536 0.09354707 0.2023255 ]","[[-0.05872553  0.92920956 -0.22364997 ...  0.61693088  0.1835297
   0.20423247]
 [-0.62343735 -0.17437178 -0.56392812 ...  0.14394159  0.32009588
   0.93136014]
 [-0.28072619 -0.90821648 -0.28705602 ... -0.45346055 -0.03976047
   0.31209505]
 ...
 [ 0.57030436  0.18852605  0.56563293 ...  0.83357236 -0.07017764
  -0.28906614]
 [ 0.718472    0.87608588  0.81789605 ...  0.88735503 -0.97891155
  -0.65791856]
 [ 0.13841357  0.86727943 -0.96334982 ... -0.30124637 -0.30189032
   0.32638053]]"
154,1,"[0.90058348 0.30281783 0.40862468 0.55151284 0.19588451 0.74825906
 0.4406951  0.99257801 0.51371418 0.47527538 0.00213494 0.10669242
 0.12307606 0.76485397 0.09821114 0.25570986 0.33153159 0.84833869
 0.60525057 0.18686894 0.59967359 0.21817477 0.69188116 0.7413043
 0.7220109  0.1412849  0.73876302 0.70499597 0.62421324 0.29445632
 0.18039254 0.740904   0.73355298 0.30588134 0.48205702 0.11285755
 0.35382593 0.41246995 0.70103725 0.65058167 0.01041691 0.6376972
 0.57988329 0.35302602 0.46737789]","[[ 0.00879802 -0.25981161  0.88142443 ...  0.38981762 -0.20236455
  -0.3244353 ]
 [-0.58819286 -0.46115117 -0.92566924 ...  0.49836261  0.76710761
   0.86985621]
 [-0.53675182  0.90662386  0.82982875 ... -0.88170367  0.1682271
   0.03591584]
 ...
 [-0.85552211  0.27342197 -0.72344424 ...  0.84907781  0.8817127
  -0.28129189]
 [ 0.47968393 -0.70600676  0.27781129 ...  0.81709716 -0.53274314
   0.63028833]
 [-0.05861461  0.73665109  0.71650013 ... -0.07357522 -0.8836333
  -0.57759714]]"
155,1,"[0.75081633 0.31867942 0.23580934 0.06740935 0.38486409 0.0273543
 0.202789   0.2904314  0.38110941 0.99648927 0.73262262 0.02194877
 0.39085736 0.08472443 0.96096593 0.19803704 0.09419244 0.22457894
 0.37905004 0.99685099 0.89820745 0.04009013 0.40819058 0.96983793
 0.33112325 0.32023417 0.28965616 0.83294658 0.24570962 0.98292045
 0.39400339 0.43547737 0.25595681 0.52744404 0.94953885 0.64418092
 0.49612025 0.92561372 0.69279569 0.03937979 0.03658476 0.78695324
 0.87687301 0.25323089 0.14499988]","[[ 0.74224606  0.185487    0.87431539 ... -0.40982091 -0.96137995
  -0.11946077]
 [-0.97237173  0.12632956 -0.10723083 ...  0.78637438 -0.42450888
  -0.71468563]
 [-0.26458054  0.13464047  0.11898366 ...  0.10664328  0.8336952
   0.10048104]
 ...
 [ 0.41360039  0.82646843  0.0215182  ...  0.47081021 -0.32501272
  -0.19800951]
 [ 0.33661277 -0.93482615  0.9276924  ... -0.86722467  0.56671078
  -0.50319715]
 [ 0.30166691  0.48527016 -0.34731526 ... -0.32378426  0.77267873
  -0.35895484]]"
156,1,"[6.44067099e-01 2.76022663e-01 1.47508004e-01 8.31456402e-01
 3.83034651e-01 4.87842182e-01 6.05536866e-01 2.26051183e-01
 1.65796499e-01 4.21695611e-01 8.70116696e-01 6.18854887e-01
 4.56285458e-01 8.14543054e-04 9.24784896e-01 5.52727067e-02
 6.37201384e-01 9.16355693e-01 4.43298887e-01 2.35928969e-01
 3.10639149e-01 8.71010216e-01 1.05664485e-01 7.18947903e-01
 9.01560838e-01 8.94645361e-01 6.68448353e-02 5.05398020e-01
 2.64573472e-01 3.36037722e-01 9.12834277e-01 4.90663487e-01
 5.67482633e-01 9.69966805e-01 2.80672079e-01 9.64172803e-01
 8.42609961e-01 9.58473639e-01 9.92152486e-01 7.88811324e-02
 7.31201742e-01 5.39782767e-01 2.21057741e-01 3.50948021e-01
 7.35841068e-01]","[[ 0.10337593  0.3331713   0.90616175 ...  0.30587853  0.01477635
   0.98635299]
 [-0.44297556 -0.65711033 -0.33688606 ... -0.48111053  0.63936286
  -0.38526042]
 [-0.80820349 -0.38605025  0.31314175 ... -0.16753095 -0.81229057
  -0.16447028]
 ...
 [ 0.48126214 -0.97255614  0.34023525 ... -0.29799069  0.5245208
  -0.59328966]
 [-0.75796058  0.03390581 -0.4487828  ...  0.72338852  0.01595591
  -0.72888981]
 [ 0.67232408  0.55149768  0.37835181 ... -0.07718516 -0.06144626
  -0.88961288]]"
