name,description,n,trials,resize
no_resize_selfLoops_42,,42,1000,False
,class,start_nodes,weights
189,1,"[0.90836929 0.48947715 0.42912624 0.67132639 0.20838557 0.42747192
 0.64197905 0.96639921 0.43225004 0.19390322 0.8706785  0.51491488
 0.36414426 0.03835447 0.00790278 0.94074278 0.91783611 0.0820736
 0.85460675 0.90876923 0.58957079 0.168274   0.91913999 0.25931993
 0.09529524 0.4206372  0.70450077 0.5891041  0.84603611 0.45587767
 0.71232462 0.00937702 0.34868334 0.82145667 0.02703954 0.49796319
 0.01354565 0.18134398 0.8632018  0.25569887 0.12361078 0.10475947]","[[ 0.6348648  -0.21674281 -0.98931877 ...  0.88023924 -0.70729911
   0.67852874]
 [-0.3015971  -0.41800553  0.39838    ... -0.69068374  0.04816645
  -0.98697679]
 [-0.23864576  0.96245677  0.07667613 ...  0.47472492  0.65331631
   0.76072846]
 ...
 [-0.91324423 -0.4754157   0.69905513 ... -0.70890706  0.41769317
   0.09228596]
 [ 0.54214565  0.55053581  0.83803351 ... -0.80563899  0.22040068
   0.11568548]
 [-0.09484246 -0.46443461 -0.86331824 ...  0.18088831  0.70256298
  -0.56067102]]"
190,1,"[0.97667316 0.31342302 0.99786714 0.93170083 0.66639987 0.47816439
 0.77559171 0.8754057  0.44123217 0.44303924 0.15955964 0.95880688
 0.02233363 0.3524655  0.50315232 0.77344282 0.99346441 0.70582709
 0.94900675 0.40939669 0.23526041 0.09190906 0.0622638  0.05565286
 0.0943579  0.76526982 0.05940738 0.00608993 0.62511091 0.13369592
 0.05629337 0.67418859 0.90681934 0.3658159  0.01107982 0.36476632
 0.58311642 0.42957573 0.57953386 0.58557659 0.63688098 0.4697613 ]","[[-0.42881035  0.4285794  -0.16209076 ...  0.14103122  0.87279382
   0.34576017]
 [-0.95037229  0.18239174 -0.57696853 ... -0.12869393  0.78018055
   0.74518116]
 [ 0.88401288 -0.43398681  0.97808217 ... -0.38907881 -0.12757345
  -0.54815079]
 ...
 [ 0.18782977  0.18057687 -0.62393527 ... -0.93098137  0.2483132
   0.53473189]
 [-0.60830266 -0.60789535  0.59021456 ...  0.20699695 -0.69020462
   0.18665761]
 [-0.78858807  0.11416782  0.51365226 ... -0.0709147   0.01730667
   0.23613199]]"
191,1,"[0.71157203 0.01468411 0.7740484  0.8846812  0.58664198 0.00527372
 0.50531566 0.54021758 0.81629871 0.49649035 0.5931564  0.25738578
 0.60904364 0.6187221  0.58134873 0.69417386 0.451213   0.31836369
 0.12960268 0.04375093 0.89077042 0.69944288 0.08717907 0.98461161
 0.21021116 0.76118111 0.46549343 0.38906244 0.06192157 0.14150615
 0.30703203 0.35143128 0.96514219 0.09949426 0.08248563 0.98130945
 0.9666507  0.08408958 0.63031174 0.82217999 0.47224295 0.74385603]","[[ 0.95731311  0.14227309  0.71537449 ...  0.67290949  0.83814992
   0.29684894]
 [ 0.33565058 -0.05880461  0.06008638 ... -0.71908692 -0.41306992
   0.17843495]
 [ 0.66617174 -0.1568208   0.78885479 ... -0.00975998 -0.97985199
  -0.47074357]
 ...
 [-0.33684848  0.21645399  0.88496147 ... -0.12603955  0.30621203
  -0.16031699]
 [-0.72336961  0.18433889 -0.16249722 ...  0.10499574  0.72084574
   0.32189888]
 [ 0.8988827  -0.03947721  0.99739829 ...  0.00346168  0.13743119
  -0.29671732]]"
192,1,"[0.31694906 0.52443859 0.38448742 0.47155888 0.72457917 0.86758142
 0.02907006 0.45816338 0.96803282 0.91257697 0.76813423 0.06607479
 0.24583956 0.99503611 0.41934593 0.84313541 0.82115622 0.55252182
 0.62318666 0.77602944 0.15624913 0.04578615 0.66354474 0.29726295
 0.01885764 0.69461348 0.07761158 0.35993319 0.1949174  0.06748446
 0.71022795 0.76049909 0.68706822 0.51415728 0.65197038 0.65276293
 0.24272177 0.45526255 0.51569496 0.13843862 0.13343675 0.92629941]","[[ 0.26883976 -0.39083159 -0.71676956 ...  0.6530745  -0.39841868
   0.67291229]
 [-0.12519252 -0.25762203  0.39092446 ...  0.28487211 -0.19493999
  -0.98705294]
 [-0.41882701  0.7394201  -0.29808176 ...  0.46682525  0.3857645
   0.60912005]
 ...
 [ 0.10945953  0.51810355  0.19688599 ... -0.03483157  0.22070951
  -0.60871697]
 [ 0.11437141 -0.55254256 -0.58386123 ... -0.37215004  0.00227798
  -0.27406975]
 [-0.44996307  0.36471461 -0.86931377 ... -0.89327339 -0.87830846
  -0.2394467 ]]"
193,1,"[1.29842261e-01 4.06579328e-01 8.51317861e-01 3.56373777e-01
 7.02122989e-01 9.67838671e-01 6.98623068e-01 4.80156059e-01
 3.20179067e-01 3.21681931e-01 4.22139686e-01 8.21589253e-01
 7.63184736e-01 2.67101891e-01 4.30564457e-01 9.02442910e-01
 8.35585328e-01 9.44989378e-01 6.58138211e-01 1.54190818e-01
 7.19034123e-01 1.23885207e-01 9.67550256e-01 1.39092072e-01
 7.65141569e-01 5.38576218e-01 9.11150761e-01 6.34164766e-01
 6.28496204e-01 3.07509288e-01 1.05255507e-02 7.89126271e-04
 4.10420534e-01 7.32062625e-01 3.05607147e-01 7.26526374e-01
 5.46041805e-03 1.13614626e-01 4.41739316e-02 4.70639516e-01
 8.37354518e-01 1.65930247e-01]","[[ 0.27472717 -0.37559898 -0.20005329 ...  0.11583619  0.76078252
  -0.07097345]
 [ 0.03551936  0.84598774  0.46974181 ...  0.98104108 -0.33579712
  -0.2689933 ]
 [ 0.19584007 -0.90868113  0.73016888 ... -0.34260501 -0.85024835
  -0.49724971]
 ...
 [-0.50815931 -0.19986093  0.18061483 ... -0.43672522  0.6106597
  -0.17086497]
 [-0.42680317 -0.68039886  0.48025743 ... -0.51873128 -0.00915087
   0.01280929]
 [ 0.91417965 -0.70539586  0.72442435 ... -0.92307744  0.4922217
   0.02928733]]"
194,1,"[0.15618823 0.39879045 0.34205121 0.79513112 0.89551233 0.03297492
 0.26626738 0.07150243 0.05667134 0.42250956 0.69930522 0.73225358
 0.64661527 0.04849633 0.90088515 0.24318405 0.81642307 0.84106846
 0.65020815 0.21461009 0.56746384 0.97355801 0.48961616 0.29709381
 0.46619776 0.41824212 0.23470523 0.90119303 0.71312234 0.93326253
 0.42644907 0.9154258  0.13531618 0.14617214 0.39519124 0.92072005
 0.5593065  0.21166566 0.42256598 0.86057263 0.59376662 0.14784961]","[[-0.70175773  0.97854326  0.09331704 ... -0.42416318  0.8426106
  -0.74042379]
 [-0.41708182 -0.4908025   0.35100562 ... -0.96641175 -0.92930068
  -0.36501872]
 [ 0.08493764 -0.54195777  0.65986472 ...  0.08884442 -0.23751615
  -0.85660157]
 ...
 [ 0.93595116  0.80848238 -0.47840027 ... -0.91119796 -0.90156902
  -0.02768107]
 [-0.74956148  0.25105826 -0.40872114 ...  0.83060004  0.70527645
  -0.65776317]
 [ 0.26808808 -0.51746037 -0.77387016 ... -0.21823933 -0.5298313
  -0.90412317]]"
195,1,"[0.01466215 0.05062404 0.60619963 0.73729596 0.07471585 0.86441195
 0.660795   0.43760775 0.40077588 0.42916213 0.93377151 0.27837916
 0.71489752 0.97972394 0.17896131 0.21750544 0.28169764 0.98471051
 0.58956371 0.68694503 0.14943817 0.49418754 0.26996053 0.28640973
 0.06766488 0.20877134 0.19514798 0.18041713 0.38547649 0.31692722
 0.68309967 0.52693924 0.58536802 0.14793493 0.26988725 0.004664
 0.7340813  0.08613162 0.58370485 0.8039279  0.66869349 0.81267306]","[[ 0.14735123 -0.16353981 -0.5503414  ...  0.28433107  0.16232571
   0.68685433]
 [-0.59214671  0.09632925 -0.85741912 ... -0.31610874  0.45547082
   0.67354643]
 [ 0.26406248 -0.96129625  0.90680634 ...  0.96207573 -0.21405187
   0.82553953]
 ...
 [-0.7461305  -0.35628385 -0.47839361 ...  0.57218939  0.89863545
   0.22305077]
 [ 0.79842566 -0.74628571  0.44356134 ...  0.92912394 -0.86190463
   0.16492902]
 [ 0.32053934  0.93952932  0.89731581 ...  0.41585063 -0.20659868
   0.43005153]]"
196,1,"[0.07545598 0.96638745 0.86337086 0.59622197 0.03745807 0.49977339
 0.47295643 0.44034139 0.7770451  0.54855196 0.22980437 0.42791171
 0.23342633 0.94924273 0.00895006 0.98121439 0.86214403 0.28701802
 0.56117057 0.34733474 0.610907   0.04539157 0.88234952 0.02698959
 0.06251709 0.93603887 0.46832639 0.47121044 0.38243527 0.43376157
 0.97230366 0.89781833 0.19082973 0.09584973 0.5807783  0.41546852
 0.4338817  0.95200189 0.63586745 0.48499354 0.19338904 0.26474253]","[[-0.87458288  0.06727464 -0.5665722  ... -0.92660334 -0.56247667
   0.85295091]
 [ 0.79270309 -0.46700784 -0.51349979 ... -0.82712113  0.27456618
  -0.24423982]
 [ 0.0507119   0.5354028   0.74104697 ...  0.12069566 -0.56300323
  -0.84782775]
 ...
 [-0.68051028  0.78474329  0.12689466 ... -0.81880544  0.31654362
  -0.48233423]
 [-0.74862569 -0.64977017  0.41157369 ... -0.69916422  0.58610749
  -0.74631381]
 [-0.82978616 -0.23314597  0.29667056 ... -0.61590653 -0.61962019
  -0.61700197]]"
197,1,"[0.51782735 0.79715735 0.1514924  0.49417714 0.19105507 0.72554455
 0.24953246 0.9418587  0.61834065 0.48494731 0.01552932 0.75524593
 0.94236249 0.94261827 0.26652887 0.37120674 0.62832865 0.65119718
 0.01771885 0.21618013 0.87756696 0.9951529  0.85810419 0.47048066
 0.27364155 0.73741427 0.05208605 0.38338736 0.93225731 0.68089349
 0.19017964 0.19210325 0.54623384 0.86633185 0.83991167 0.46353701
 0.28348088 0.07452626 0.64104052 0.5201078  0.06485961 0.17813075]","[[-0.90362999  0.95604619 -0.08948463 ... -0.23547299  0.3162677
   0.40708291]
 [-0.72063134 -0.92596087 -0.38322845 ... -0.64841577  0.2504356
  -0.80512367]
 [-0.85547292  0.42620448 -0.49746514 ... -0.58942722 -0.75314209
  -0.50222801]
 ...
 [-0.81152249 -0.42312222  0.61851463 ...  0.36460685  0.25690373
   0.90777091]
 [-0.35413716 -0.69557375 -0.04700603 ... -0.01179248  0.71805961
   0.63494626]
 [ 0.62480823 -0.17680201  0.41976113 ... -0.02684119  0.478059
  -0.49316307]]"
198,1,"[0.4580356  0.37237424 0.3083439  0.58959341 0.50488032 0.38700403
 0.30255393 0.41985731 0.3585048  0.53156361 0.3461436  0.32724384
 0.46194127 0.50452647 0.43331572 0.31385194 0.97621972 0.02418847
 0.19451222 0.46415321 0.96021922 0.34380694 0.2150179  0.1545487
 0.50448404 0.56893017 0.00783986 0.76051289 0.27816677 0.70086398
 0.838068   0.84439504 0.97247559 0.13669837 0.54335534 0.87405764
 0.38049304 0.15522085 0.68364947 0.23408452 0.82897771 0.09492068]","[[ 0.21729241 -0.51183547  0.78891915 ... -0.4687446  -0.03508055
   0.08318179]
 [-0.35897638  0.92058418 -0.84645995 ... -0.96508278 -0.26462651
  -0.50529646]
 [ 0.88547554  0.2254257  -0.59979301 ...  0.94541621 -0.55556123
   0.97180169]
 ...
 [ 0.04762707  0.78413499  0.39685643 ... -0.49713776 -0.31590816
   0.03712892]
 [ 0.65649208 -0.09058304  0.86306116 ... -0.06648165  0.38955198
  -0.07066833]
 [-0.37171936  0.52299183  0.69533973 ... -0.64260034  0.75881508
  -0.77558194]]"
199,1,"[0.16224612 0.90689101 0.43041462 0.11471274 0.92486441 0.76204
 0.9552119  0.33834927 0.36374856 0.58108669 0.92278983 0.21165262
 0.3040352  0.72621517 0.05887794 0.31781606 0.70505394 0.39162967
 0.39806393 0.29784775 0.70081395 0.63248904 0.92598459 0.28193008
 0.71488064 0.91801915 0.44345896 0.80684934 0.23187656 0.27999687
 0.97965496 0.45037154 0.25350542 0.88278934 0.89658617 0.92430756
 0.40118712 0.46584687 0.23060657 0.81432419 0.01845153 0.03918982]","[[ 0.99144576 -0.68474464  0.89132838 ... -0.26710305  0.74838579
  -0.70607041]
 [-0.55583097 -0.53628375 -0.00308447 ... -0.33584701  0.70759501
  -0.48537028]
 [ 0.09105084 -0.83403139  0.08227425 ... -0.46433887 -0.97975754
   0.62974641]
 ...
 [-0.70205205 -0.59908817  0.57663949 ...  0.86483926  0.01235716
  -0.96375723]
 [-0.76997194  0.81104284 -0.09169486 ... -0.70625575  0.58117281
   0.18395435]
 [-0.66390848 -0.58536764  0.93516613 ...  0.36003977 -0.40008259
   0.4304424 ]]"
200,1,"[0.38623562 0.60245723 0.63970422 0.11207819 0.44272178 0.31395214
 0.82274763 0.08448005 0.05809537 0.70653984 0.12780664 0.4439613
 0.84482651 0.75708331 0.85448124 0.99887792 0.91883968 0.19582742
 0.36649496 0.80460846 0.12239657 0.2064325  0.33470037 0.24928187
 0.03054895 0.91583406 0.14995557 0.92383062 0.33523012 0.91456294
 0.25141155 0.39053418 0.9274637  0.34658594 0.88801705 0.36106974
 0.61738457 0.14593802 0.0485394  0.56770746 0.80400276 0.77855046]","[[-0.32469581  0.83674083 -0.66936336 ...  0.74589    -0.62710301
  -0.10999839]
 [-0.65784674  0.71969007  0.70240793 ...  0.38864702  0.66024758
   0.4588742 ]
 [ 0.79757271 -0.2080076  -0.29436089 ... -0.21869915 -0.89035617
  -0.70156427]
 ...
 [ 0.93359328  0.77541908  0.84224517 ...  0.2605582  -0.83114694
  -0.13879611]
 [ 0.30703844 -0.23661011 -0.87076663 ...  0.2281006   0.55974286
  -0.68456596]
 [-0.62236581  0.35539424  0.72947741 ...  0.32603332  0.18781302
  -0.38229743]]"
201,1,"[0.44756756 0.79600928 0.43491043 0.1273771  0.72718579 0.6607752
 0.50683601 0.78989837 0.51268666 0.07834733 0.41508712 0.67521046
 0.34883489 0.12640037 0.05402062 0.27212379 0.27929315 0.50012819
 0.15058842 0.06702713 0.26568677 0.5058175  0.94288419 0.38650252
 0.83505993 0.46893966 0.52480915 0.60297583 0.37251002 0.37622732
 0.35872973 0.19503825 0.95364759 0.68174239 0.52167586 0.82983237
 0.87234359 0.58408547 0.94431786 0.70025173 0.27858195 0.93302514]","[[-0.39806694  0.95388999 -0.29256592 ...  0.04011755 -0.96163657
   0.25635364]
 [-0.28666681  0.52420629 -0.32098445 ...  0.09074849 -0.67056785
  -0.03726311]
 [ 0.2843019   0.89123174 -0.13500838 ...  0.44261293  0.18194442
  -0.57830451]
 ...
 [-0.32392595 -0.19296781 -0.1212291  ... -0.48176731 -0.46314322
   0.83344921]
 [ 0.9932603  -0.02016576 -0.99206814 ... -0.0859815  -0.29216287
  -0.16027018]
 [-0.5205697   0.51047197 -0.75327884 ... -0.66560518  0.28138527
  -0.36917605]]"
202,1,"[0.3689972  0.27912495 0.64268343 0.56679725 0.13583905 0.3053976
 0.17981496 0.08491885 0.76288133 0.49550202 0.64433922 0.81822015
 0.94202435 0.38211321 0.25633731 0.39877795 0.7610735  0.88810849
 0.22146313 0.19286086 0.67230144 0.32602333 0.81753502 0.34051004
 0.26346754 0.79363446 0.95017278 0.08936692 0.65024387 0.50833455
 0.72906528 0.53837774 0.77465399 0.19362973 0.945234   0.30245372
 0.37977798 0.67239729 0.12456663 0.8118262  0.30747544 0.22971573]","[[ 0.40263087 -0.8529459  -0.57776383 ... -0.46290852 -0.05754225
  -0.42416997]
 [ 0.93231043 -0.16580047  0.66035823 ... -0.22416295 -0.43069731
  -0.96141669]
 [-0.0940429  -0.52027176  0.74866173 ... -0.57952021 -0.5447746
  -0.11356627]
 ...
 [-0.11946122  0.75612381  0.0122695  ... -0.76275354 -0.45391419
   0.54179427]
 [-0.23497479 -0.06953326 -0.4836257  ...  0.92651317 -0.25128615
   0.19565737]
 [-0.60690458 -0.35737137  0.89750907 ...  0.3132565  -0.33104567
  -0.81448435]]"
203,1,"[0.96883446 0.12340456 0.61116122 0.20135148 0.36690296 0.1127601
 0.87336155 0.42293383 0.77812698 0.05158828 0.35729034 0.43538294
 0.37646056 0.19704549 0.55670971 0.68313256 0.7453504  0.39697127
 0.71822402 0.94841336 0.13728544 0.93335266 0.88207909 0.61811108
 0.78794336 0.04041788 0.68252861 0.40833677 0.73584296 0.66725149
 0.73828155 0.75866488 0.9332692  0.48143851 0.67412146 0.37146216
 0.21419723 0.56445075 0.83241573 0.45501612 0.99914319 0.70964614]","[[ 0.90067714  0.37959092 -0.81207861 ...  0.35115302 -0.42771893
  -0.41099204]
 [ 0.36940414  0.97536373  0.57631152 ...  0.55577313  0.37572512
   0.56392172]
 [ 0.2503641   0.13410786  0.91119725 ...  0.96587784  0.93981873
   0.25642931]
 ...
 [ 0.06468575 -0.29004636 -0.67962094 ... -0.36296528 -0.80635083
   0.05750187]
 [ 0.58088204  0.38698296 -0.96146213 ...  0.28679392 -0.17503275
   0.82743514]
 [ 0.03548768  0.36875563 -0.55042144 ...  0.63220127  0.9640561
   0.86095022]]"
204,1,"[0.49819659 0.32791091 0.58033137 0.41055133 0.84365501 0.68103412
 0.88809257 0.02548418 0.99421132 0.23938565 0.616935   0.2789281
 0.5284634  0.62880286 0.60016047 0.26855547 0.78454255 0.02046339
 0.05706555 0.18532669 0.67149659 0.56241075 0.24252308 0.08595703
 0.62014285 0.85083662 0.6787303  0.22375729 0.49844702 0.33537248
 0.95871418 0.70727602 0.30759687 0.89499556 0.73330101 0.33922871
 0.85534266 0.08977677 0.86141261 0.4236735  0.8056191  0.54318065]","[[-0.56862328  0.42705853  0.91610125 ... -0.55959558 -0.23428938
  -0.09758327]
 [-0.16313974 -0.48031408 -0.29700463 ... -0.20190287  0.92782382
  -0.30312836]
 [ 0.65539406 -0.93457466  0.71219252 ...  0.6110328  -0.7658348
   0.50212284]
 ...
 [ 0.55324841 -0.41123307 -0.87746437 ...  0.22279127 -0.64212441
  -0.55563304]
 [ 0.40223576  0.9880347  -0.02338292 ...  0.93624168  0.74832576
  -0.26161695]
 [-0.77584208  0.85132012  0.6626709  ... -0.56621671  0.85211661
   0.26210668]]"
205,1,"[0.73223455 0.77899899 0.60278221 0.08551329 0.67741287 0.95041384
 0.86786671 0.15540141 0.05550913 0.90263862 0.35947761 0.44513627
 0.36970691 0.92914528 0.5304131  0.67933854 0.79616922 0.6273735
 0.350742   0.04923572 0.0353242  0.32285831 0.45960616 0.34730186
 0.73259376 0.82987036 0.04801258 0.07834643 0.9627184  0.04886913
 0.64648853 0.23632344 0.49397425 0.47516086 0.78771349 0.81566334
 0.26334361 0.63227322 0.95350978 0.99790832 0.04909967 0.43572772]","[[-0.66679819  0.81381973 -0.25752234 ... -0.27298683 -0.85411446
  -0.44701956]
 [-0.62829349 -0.50060387 -0.80861938 ... -0.89164574 -0.70806708
  -0.88152058]
 [ 0.26793538  0.36161851  0.90693481 ... -0.86532181 -0.46542351
   0.56348313]
 ...
 [ 0.04274199  0.79745946  0.01551232 ...  0.5270734  -0.21000676
   0.21020077]
 [-0.9659967   0.35934475  0.85093752 ...  0.3489935  -0.51729057
  -0.67527789]
 [ 0.95909235  0.87111706  0.89943477 ...  0.21998393  0.97201893
   0.22889067]]"
206,1,"[0.27165732 0.61982132 0.77921489 0.06671573 0.78526403 0.02660927
 0.89420344 0.6826866  0.70396477 0.43021529 0.74763108 0.9750805
 0.40219904 0.10710578 0.52783126 0.09998952 0.74322199 0.16550203
 0.27735602 0.48636119 0.36200656 0.44691116 0.5146926  0.77287482
 0.01266331 0.63534203 0.90566257 0.0518246  0.65357079 0.4124413
 0.83980465 0.16133459 0.28200074 0.88604504 0.68777553 0.36493889
 0.73686493 0.1513444  0.90710324 0.27663607 0.54942881 0.59662782]","[[-0.97728936  0.03708657  0.40067515 ...  0.16039147  0.12578663
   0.00458765]
 [ 0.77548257  0.14107873 -0.61749005 ... -0.35317079  0.07077214
   0.70211196]
 [ 0.65643746 -0.75187811  0.52968914 ...  0.38050218 -0.01239625
   0.4989241 ]
 ...
 [ 0.77962907 -0.20243525 -0.43590091 ...  0.21896342  0.34333941
  -0.48040656]
 [ 0.34376115 -0.57554467 -0.22568069 ...  0.28236443 -0.84920689
   0.72566579]
 [ 0.28550091  0.8984861  -0.36359821 ... -0.57954939  0.91250487
  -0.61068443]]"
207,1,"[0.19744924 0.81929503 0.6268454  0.07143937 0.64331917 0.74936634
 0.1420816  0.60577518 0.37378444 0.32223879 0.2707274  0.80887031
 0.84317338 0.92042336 0.7378212  0.10683619 0.51917095 0.88091495
 0.4399775  0.85627516 0.70045057 0.06936327 0.07315548 0.08070527
 0.85016404 0.56764111 0.76529522 0.15979084 0.12548511 0.00409457
 0.59400815 0.10538827 0.17275847 0.55231913 0.22054966 0.99565545
 0.15974423 0.59965212 0.8569147  0.6841625  0.3527809  0.08778741]","[[ 0.35443449  0.52437628 -0.64167536 ... -0.61716976 -0.23265939
  -0.35295543]
 [ 0.97060428 -0.54396188  0.67566735 ...  0.19869425 -0.63018823
  -0.15451549]
 [-0.79903678  0.28621357  0.82210482 ... -0.62306766 -0.4377486
  -0.17502218]
 ...
 [ 0.72906684 -0.62496349  0.61361089 ... -0.35868472  0.85373138
  -0.99697817]
 [-0.46375428  0.27759717  0.77250721 ...  0.19584885  0.4201732
   0.34790473]
 [ 0.85139372  0.32610329 -0.89837974 ...  0.24418596  0.91831097
  -0.1372906 ]]"
208,1,"[0.51345544 0.4607259  0.66810908 0.71550865 0.37614921 0.15911745
 0.59625149 0.20457898 0.17162504 0.55910092 0.44268357 0.97379411
 0.89432395 0.95684734 0.01986011 0.46983483 0.74855873 0.89225176
 0.30858802 0.59304049 0.34131257 0.36277154 0.49624694 0.19189127
 0.40767755 0.66329985 0.53829541 0.29151404 0.18253455 0.0367211
 0.80913073 0.84574239 0.45864755 0.61440373 0.84776389 0.103358
 0.2103607  0.32746972 0.76937515 0.53086137 0.49762851 0.32650819]","[[-0.84517994  0.64930838  0.5527367  ...  0.00256769  0.5714218
  -0.90703829]
 [-0.06343366 -0.09106819  0.27516774 ... -0.07227191  0.14919603
  -0.08454944]
 [ 0.81787589  0.50205561 -0.35461249 ...  0.18715292 -0.16135748
   0.12373866]
 ...
 [-0.30351091  0.09291605 -0.67285398 ... -0.0422441   0.95758079
   0.55065106]
 [-0.02251847 -0.30044218 -0.64421832 ... -0.88774332 -0.29906987
  -0.84471946]
 [ 0.25811366 -0.94967807  0.80811385 ... -0.90843305 -0.22559303
  -0.64803906]]"
209,1,"[0.72580886 0.90583377 0.23134034 0.09612514 0.09894723 0.77761904
 0.94263583 0.55462659 0.7420568  0.37005669 0.73721196 0.38591392
 0.4688751  0.38304441 0.0501001  0.87075373 0.95538135 0.87407908
 0.85388078 0.37357592 0.07719412 0.45616484 0.88849475 0.89538167
 0.36446834 0.58389036 0.56385342 0.37546727 0.6866833  0.03000903
 0.65824084 0.51782772 0.08574085 0.57569257 0.3820475  0.1955435
 0.98475197 0.55917322 0.2536507  0.33891348 0.6008777  0.47771219]","[[ 0.08880313  0.47368532  0.01479425 ...  0.57413716  0.77999102
  -0.84715333]
 [ 0.71855439 -0.48987852  0.66812298 ...  0.76583759  0.62563601
  -0.03097488]
 [-0.0381373  -0.89228363 -0.01522208 ... -0.77459491  0.20255144
  -0.13983421]
 ...
 [-0.17009084  0.85770273 -0.2006164  ... -0.91706565 -0.13093994
   0.47553714]
 [ 0.00939432  0.24224565 -0.43629004 ...  0.42562067  0.55082956
   0.37359304]
 [ 0.01414617 -0.44582861  0.17529085 ...  0.00584716 -0.62152901
  -0.38797773]]"
210,1,"[0.49585688 0.78829054 0.22236979 0.62167805 0.38871462 0.66889449
 0.63243715 0.67760212 0.75511446 0.40608997 0.98908551 0.78304279
 0.19959032 0.7658371  0.56403644 0.4910183  0.19090204 0.44154728
 0.86367784 0.71057091 0.10508827 0.38571667 0.74022107 0.98004317
 0.8856583  0.76243191 0.72794395 0.7137905  0.20587948 0.2395848
 0.945663   0.66077788 0.7941663  0.52844347 0.74853775 0.26330435
 0.09619579 0.58921792 0.2723342  0.18432469 0.59205986 0.98703831]","[[ 0.84362874  0.13635418  0.43942189 ... -0.16983217 -0.46008731
   0.0554531 ]
 [-0.90125058 -0.16869029  0.55888926 ... -0.25880212 -0.00619341
   0.54732055]
 [-0.09129011  0.5279686  -0.40865893 ...  0.95240413  0.52132465
  -0.35593637]
 ...
 [ 0.81555083 -0.8631716   0.55457643 ...  0.47548842 -0.18812477
  -0.42359962]
 [ 0.7471072  -0.85394378 -0.00772111 ...  0.95877143 -0.08077765
   0.29757009]
 [-0.34518489  0.93091738  0.92140571 ...  0.64342815 -0.42743831
  -0.95961396]]"
211,1,"[0.98926885 0.61025663 0.87997764 0.22699076 0.30803997 0.33221612
 0.90218464 0.6524031  0.03509402 0.55052574 0.53924948 0.94441517
 0.65553257 0.19969081 0.10359221 0.02964259 0.80375763 0.18263143
 0.37371914 0.15871278 0.18525793 0.72838228 0.64831405 0.95662317
 0.07821767 0.93041273 0.34503162 0.47958726 0.29563721 0.47047944
 0.50548663 0.35455823 0.372815   0.04670908 0.50515904 0.6111121
 0.52364471 0.94713116 0.73117739 0.4659586  0.38820472 0.92330045]","[[-0.42073491 -0.1950189   0.98138193 ...  0.02116607  0.55874108
   0.54238566]
 [-0.95137872  0.85703357 -0.19786211 ...  0.09793811 -0.40747088
   0.11641371]
 [ 0.72757312 -0.59351264 -0.80297056 ...  0.03522032  0.53478457
   0.57112716]
 ...
 [ 0.96986259 -0.28610083  0.62274423 ...  0.08189492  0.3690407
  -0.2055417 ]
 [ 0.1493328   0.05420757  0.74981635 ... -0.68725709  0.96312478
   0.09912441]
 [ 0.26957818 -0.66604016 -0.02061709 ...  0.82476478 -0.87162324
  -0.75512319]]"
212,1,"[0.0425972  0.14358955 0.0675252  0.69541784 0.18374175 0.4887562
 0.59835739 0.18095695 0.86162944 0.79203192 0.80688379 0.56667537
 0.18380513 0.0200684  0.56395586 0.13161193 0.67904173 0.26227948
 0.26584219 0.65396552 0.0012375  0.19445158 0.66191382 0.40327174
 0.21771643 0.06284063 0.63597759 0.23165172 0.64804495 0.33589108
 0.0133852  0.2834033  0.05370243 0.4730863  0.88543892 0.69005555
 0.28613303 0.08702865 0.56784201 0.89183559 0.53834226 0.81026263]","[[ 0.52411361  0.61386691  0.89386092 ... -0.99905659  0.33986179
   0.33586134]
 [-0.05444405  0.25751245  0.41016613 ... -0.73652238  0.70848971
  -0.34316855]
 [ 0.56933958  0.20504879 -0.4374009  ... -0.97305714 -0.34099124
  -0.3078098 ]
 ...
 [ 0.91075104 -0.6124955   0.98312587 ... -0.53607165 -0.59303634
   0.82728786]
 [-0.46828714 -0.16633709  0.28133474 ... -0.94667719 -0.61184877
  -0.9236068 ]
 [-0.45543267 -0.63577293 -0.92426218 ... -0.42754138  0.12390197
  -0.21572229]]"
213,1,"[0.16619698 0.87507698 0.98026482 0.84123939 0.87446251 0.01441928
 0.2221906  0.97828619 0.20303938 0.65678288 0.31152829 0.53511037
 0.74890375 0.43074575 0.30078236 0.89949375 0.28554447 0.75595812
 0.72253841 0.89469084 0.82290326 0.85368315 0.24828142 0.60940548
 0.91107665 0.22233924 0.01900597 0.7952466  0.58833345 0.42882654
 0.88591834 0.84768219 0.52162247 0.97649296 0.04661079 0.91371363
 0.60864092 0.04523574 0.56803796 0.02378715 0.01400479 0.79288305]","[[-0.28664631 -0.814841   -0.46130468 ... -0.06924747 -0.74108243
  -0.59117122]
 [-0.38498484  0.06462333  0.75899373 ...  0.55661357  0.44928215
  -0.23796499]
 [ 0.87938403  0.4094541   0.10353698 ... -0.15854343 -0.03966733
  -0.36719744]
 ...
 [-0.50427583  0.9720734  -0.2930208  ...  0.26258627  0.31578678
   0.87766003]
 [ 0.87572206 -0.77314257  0.94211302 ... -0.77108138  0.09856871
  -0.63093185]
 [ 0.58374088  0.40547241 -0.11592383 ... -0.40710879 -0.49348605
  -0.88802156]]"
