name,description,n,trials,resize
no_resize_selfLoops_37,,37,1000,False
,class,start_nodes,weights
78,1,"[0.37406801 0.4505968  0.49191472 0.02090592 0.08563665 0.74478572
 0.48693358 0.01248315 0.48045949 0.18747518 0.48922283 0.70442653
 0.96276775 0.02663882 0.78795425 0.69637531 0.31324132 0.36961407
 0.75507608 0.16301945 0.64361873 0.55396479 0.15215383 0.93399522
 0.82806584 0.17060576 0.11684401 0.52451    0.81131991 0.94000917
 0.0106019  0.5178163  0.71391243 0.65074168 0.86164561 0.62282494
 0.92712008]","[[-0.75685815 -0.99131013 -0.13509491 ... -0.29477455  0.02553403
   0.54199024]
 [ 0.86553484  0.40062989  0.69054284 ... -0.731693   -0.73180484
  -0.41546842]
 [-0.36133586  0.3381504  -0.1862866  ... -0.66358006 -0.88324889
  -0.10237482]
 ...
 [ 0.22605362  0.33396572  0.28594744 ...  0.12533941 -0.05637259
   0.34405638]
 [-0.35140328 -0.48332057  0.08966736 ... -0.41139376 -0.56646534
  -0.32941   ]
 [ 0.80284984 -0.25112253 -0.12784846 ...  0.95553732 -0.56726604
  -0.66150241]]"
79,1,"[0.7562628  0.54555096 0.84200835 0.97170317 0.95564999 0.65190694
 0.59024669 0.94566725 0.24155134 0.19046046 0.81168324 0.34766098
 0.69307393 0.06063758 0.4742057  0.45547267 0.24501836 0.37965277
 0.18990633 0.54068623 0.78880234 0.2215056  0.22524006 0.6127568
 0.02339716 0.95758373 0.25690017 0.99348927 0.28446366 0.2488993
 0.15237593 0.82387033 0.96153262 0.11409222 0.86022265 0.73094143
 0.68954555]","[[-0.81057593  0.00862576 -0.1523191  ...  0.47102758 -0.36876484
  -0.51721764]
 [-0.56581904  0.38556494  0.3386749  ... -0.28219202  0.30762251
   0.46670022]
 [-0.62349982  0.87030687  0.54366084 ...  0.51713799 -0.32701591
   0.28337126]
 ...
 [-0.6476151  -0.30125396  0.43526074 ... -0.15232487  0.17097791
  -0.84144389]
 [-0.72957886  0.09441956  0.82079001 ... -0.95635978  0.12010639
   0.86460291]
 [-0.88596467  0.1836807   0.39693919 ...  0.92431547  0.73923057
  -0.48250555]]"
80,1,"[0.60273946 0.763981   0.32240873 0.6500291  0.98113975 0.30749642
 0.68447973 0.68550023 0.74924027 0.76516305 0.74317735 0.4404473
 0.68166683 0.04640584 0.88079049 0.31309414 0.26844298 0.39423486
 0.9950968  0.87142688 0.11412696 0.75469846 0.85070809 0.58699812
 0.37488531 0.49255409 0.22261066 0.32911462 0.15265845 0.59743572
 0.68419456 0.05522829 0.27766488 0.36689977 0.7076146  0.60266508
 0.06882763]","[[-0.03031959  0.11225694 -0.42359467 ...  0.07016468 -0.22149697
   0.13512406]
 [ 0.9568161  -0.05866982  0.75858635 ...  0.61293396 -0.53908446
   0.45730544]
 [ 0.23086873  0.97475044 -0.02133748 ... -0.10503289  0.70096654
   0.20530918]
 ...
 [ 0.97098591 -0.56852628 -0.85618408 ... -0.61973458 -0.6815592
  -0.19862737]
 [-0.14504134  0.740032   -0.04352213 ... -0.98828656 -0.0782928
  -0.1739852 ]
 [-0.00220283  0.03552227 -0.05407337 ... -0.75367077 -0.00602943
   0.36453047]]"
81,1,"[7.01244734e-01 2.68069610e-01 1.86444258e-02 1.58918249e-02
 3.71403190e-01 9.18538948e-01 8.08513603e-02 6.79923472e-01
 7.58848085e-02 9.89784134e-01 8.47803253e-01 1.16314823e-01
 1.38552396e-01 3.31039792e-01 7.76159969e-01 5.63860136e-01
 7.05977500e-01 7.60802881e-01 4.17224907e-01 4.70953893e-01
 8.32650336e-04 6.69357116e-01 7.14430785e-01 9.50929583e-01
 2.84547358e-01 8.78495839e-01 8.77924462e-01 3.06609203e-01
 3.67713579e-01 7.39509028e-01 3.92233993e-01 2.45348783e-01
 5.40366490e-01 5.47744758e-01 6.86076205e-01 6.88429144e-01
 6.39005756e-01]","[[ 0.82872171 -0.04573472 -0.30717945 ...  0.31882719  0.11062583
  -0.66146489]
 [-0.119691   -0.82179065 -0.73364507 ...  0.2548287   0.27066952
   0.33666165]
 [-0.68043515  0.67765363 -0.84950622 ... -0.03929916  0.5547533
  -0.386231  ]
 ...
 [ 0.23697774 -0.02192202  0.74448453 ...  0.88805394  0.99011766
  -0.39334209]
 [ 0.49245739  0.47300164 -0.51242377 ... -0.00791707 -0.42087634
   0.82732129]
 [-0.06766772  0.85927917  0.93460004 ... -0.31674907  0.57780565
  -0.18909612]]"
82,1,"[0.53309106 0.41825024 0.52380515 0.36342209 0.96297007 0.76269617
 0.67856725 0.78686795 0.05924934 0.75020501 0.37399064 0.5978412
 0.61124968 0.88668282 0.74838017 0.60781947 0.32693545 0.60621788
 0.35396009 0.01019248 0.96144733 0.5629148  0.69313223 0.22950634
 0.43857945 0.51176103 0.76250263 0.75982951 0.05876671 0.00889992
 0.54419025 0.06262942 0.36914526 0.71232923 0.51546434 0.28472915
 0.36934437]","[[-0.12990119 -0.50233064 -0.02557507 ...  0.8180063  -0.3302338
   0.37846149]
 [ 0.54657947  0.79062553 -0.2263578  ... -0.99903675 -0.51108882
  -0.81543608]
 [-0.76517349  0.91082827  0.65341581 ... -0.50764548 -0.58950994
   0.93636923]
 ...
 [ 0.69756223  0.38117941  0.14740786 ... -0.3028464  -0.41897179
   0.56056311]
 [-0.11730104 -0.44604669  0.37835546 ... -0.01194521  0.53548486
   0.83929802]
 [-0.14837128  0.14011689 -0.3008962  ...  0.91472743 -0.75620318
  -0.47013708]]"
83,1,"[0.04526148 0.2717171  0.61209056 0.83075728 0.62405419 0.37037952
 0.18757748 0.26302726 0.7095569  0.29459853 0.62534053 0.45500856
 0.58713821 0.21951521 0.40595088 0.54583337 0.0207819  0.85750208
 0.41238332 0.44646009 0.04675891 0.2967384  0.35062821 0.58731405
 0.88006881 0.87399425 0.34785205 0.43813962 0.61366554 0.27842071
 0.26400736 0.33894239 0.08717139 0.47676716 0.78443928 0.11292083
 0.03967501]","[[-0.77527715 -0.66043683  0.12049604 ... -0.66718996  0.16373392
   0.79780827]
 [ 0.34662756 -0.09746139 -0.03838661 ... -0.02510329  0.17855243
   0.65907741]
 [ 0.23074044 -0.00390386 -0.50334936 ...  0.98156818  0.06139652
  -0.21753826]
 ...
 [-0.35935216  0.62655109  0.33027148 ...  0.19022047 -0.56444834
  -0.23032405]
 [-0.17955135 -0.55763648 -0.50804469 ... -0.9119657   0.28208024
  -0.61012778]
 [ 0.83680275 -0.33697064 -0.706135   ...  0.27833151  0.11936199
  -0.46775044]]"
84,1,"[0.08316077 0.56238977 0.80944745 0.85993547 0.50461649 0.2136534
 0.17409496 0.93691329 0.58386059 0.76615001 0.07903025 0.33097151
 0.36411918 0.66799966 0.05676428 0.88884407 0.71405033 0.76784783
 0.50384955 0.85678443 0.3487809  0.76654147 0.65888254 0.70184816
 0.80539444 0.46947808 0.75308202 0.1109824  0.38758371 0.86357064
 0.24806462 0.09891774 0.91537662 0.87436336 0.59994707 0.63400684
 0.3340744 ]","[[ 0.40955941  0.30825857  0.8997055  ... -0.88103201  0.18982546
   0.43442194]
 [-0.0304856  -0.71102773  0.40282564 ... -0.98097827 -0.13004748
  -0.47908136]
 [ 0.95359261  0.85817656  0.01028323 ...  0.09740136  0.1202146
   0.44003828]
 ...
 [-0.03609432 -0.690398    0.59057974 ... -0.51002918  0.08456833
   0.9238849 ]
 [-0.55382787  0.1281208  -0.31147277 ...  0.68107336 -0.24561519
   0.60921373]
 [ 0.37400442 -0.89341931  0.68086431 ... -0.17775228  0.92113422
  -0.43735529]]"
85,1,"[0.9169643  0.76951886 0.57406981 0.93710556 0.01266527 0.3307124
 0.70928718 0.07554586 0.02103671 0.16123594 0.41295307 0.11053905
 0.28667547 0.45238189 0.93180149 0.19968852 0.25272205 0.31441833
 0.02755212 0.25257213 0.48704946 0.46749154 0.00097431 0.60063185
 0.75305475 0.80920967 0.06130362 0.33975745 0.44497648 0.44357019
 0.5812235  0.62380899 0.07189469 0.15056175 0.17603997 0.30148217
 0.14296342]","[[ 0.45737751 -0.24117492  0.03263747 ... -0.44335347 -0.34974349
   0.96013344]
 [-0.56149292  0.16271282 -0.3325376  ... -0.30954665  0.18862269
  -0.18029157]
 [ 0.2284935   0.04350327  0.41813249 ... -0.46675652 -0.76752738
  -0.76148703]
 ...
 [-0.90232013  0.75322136 -0.94437826 ... -0.57706114  0.16956325
  -0.40299102]
 [ 0.31286831  0.35201118  0.57576619 ... -0.12246415 -0.95672949
  -0.30180398]
 [-0.3905137   0.60980823 -0.84506967 ... -0.09906282  0.66917128
   0.75185654]]"
86,1,"[0.02046947 0.98387239 0.65501417 0.95600498 0.92111088 0.10028111
 0.16019875 0.38681635 0.54110139 0.4944855  0.61831    0.93413057
 0.38213721 0.31332558 0.2307365  0.32676487 0.75284867 0.07112641
 0.38052963 0.36788229 0.03152336 0.69677302 0.2019093  0.65345349
 0.50635146 0.32355687 0.47234284 0.97281243 0.82170495 0.4595463
 0.86597692 0.98219689 0.95116252 0.09080298 0.13188034 0.23109349
 0.07176683]","[[ 5.05824501e-01  9.69300675e-01  4.85894335e-01 ... -3.21808435e-01
   1.67485013e-01 -3.36335361e-01]
 [-7.27412734e-01  8.01866756e-01 -6.69679653e-01 ... -1.58370801e-02
   2.56738586e-01 -9.61844011e-01]
 [ 6.22449769e-01 -3.55136127e-01 -8.29480784e-01 ... -9.33474293e-01
   5.48038054e-01  4.05935028e-01]
 ...
 [ 3.40108131e-01 -4.77972181e-01 -1.85578610e-01 ...  3.54060127e-01
   7.03246614e-01  7.03011736e-02]
 [-5.66806890e-02  1.59781038e-04 -1.22721277e-01 ... -7.88156134e-01
  -1.81026902e-01  2.32300710e-01]
 [ 5.35936868e-01  8.20177719e-01  1.10077315e-01 ... -7.99586465e-01
  -4.10672322e-01 -7.19250301e-02]]"
87,1,"[0.64774575 0.84257458 0.04936394 0.35811725 0.06418931 0.68242342
 0.18231325 0.85618815 0.4542791  0.61869659 0.56557298 0.2142488
 0.83907039 0.6181046  0.76451986 0.64564255 0.70066686 0.0312748
 0.71239438 0.7152718  0.44298149 0.69090848 0.9517317  0.37887406
 0.36437972 0.27430244 0.13967587 0.676345   0.83160844 0.34307949
 0.97556699 0.20211195 0.06807161 0.69562094 0.51536513 0.38931115
 0.19360455]","[[ 2.70181298e-01  3.82816990e-01 -7.01338429e-01 ... -2.30538493e-01
  -1.64537488e-01  3.82861244e-01]
 [ 1.25028831e-04  1.77064179e-01 -9.18977535e-01 ...  8.83914730e-01
  -9.18856308e-01  8.82175941e-01]
 [-4.54049194e-01  5.85556130e-01 -5.72240528e-01 ...  1.09376189e-01
   4.60275752e-01  6.43195824e-01]
 ...
 [-9.62799939e-01  7.98438038e-01  8.38326644e-01 ...  1.37248475e-02
  -9.49846761e-01  8.83322581e-01]
 [-1.43302014e-01 -5.40069714e-01  1.61217688e-01 ...  3.46102639e-01
  -3.84177496e-01 -9.72791152e-01]
 [-2.01901554e-01  6.96663384e-02  8.76844081e-01 ... -5.28996910e-01
  -3.05310538e-02  4.64822415e-01]]"
88,1,"[0.98343455 0.83001705 0.16416951 0.06169072 0.32352255 0.13736062
 0.89037288 0.10207919 0.25199191 0.77765699 0.31493816 0.18250433
 0.78732319 0.13394482 0.92599131 0.63313758 0.29180304 0.37043801
 0.67747335 0.13803531 0.54988597 0.57138955 0.5647204  0.31285301
 0.39139807 0.81998219 0.81656305 0.69703128 0.24068295 0.11207522
 0.3935325  0.85227441 0.4654569  0.5156709  0.78308882 0.92300165
 0.40628785]","[[-0.11583171  0.72001358  0.55057516 ...  0.20245278 -0.51976929
  -0.42516061]
 [-0.45978844 -0.99328722  0.98457944 ...  0.50035155  0.99325829
  -0.54420567]
 [-0.39380327  0.4242677   0.16722312 ...  0.46311041 -0.6361431
   0.26633573]
 ...
 [-0.35127015 -0.50461156  0.62614548 ... -0.30753336 -0.59693852
   0.69754901]
 [-0.440952   -0.07320442  0.98101607 ...  0.43552358  0.28381212
  -0.44361009]
 [ 0.57061044  0.70276735 -0.04894649 ... -0.78476063 -0.02972023
   0.35925954]]"
89,1,"[0.35588386 0.25865649 0.63518167 0.69070933 0.21955081 0.62002733
 0.00096639 0.36939113 0.19487312 0.89933342 0.24364221 0.25907075
 0.85103026 0.3465705  0.69616485 0.78525545 0.33357039 0.48295501
 0.07459993 0.22822279 0.13136182 0.87698441 0.80250975 0.79470895
 0.83955316 0.73753427 0.5553836  0.81021554 0.31696427 0.78370254
 0.62899771 0.52839916 0.52102253 0.27112784 0.36077715 0.90731018
 0.55969401]","[[-0.97551591 -0.40575328  0.64668758 ... -0.12630052  0.34088748
  -0.98477483]
 [-0.0633578   0.11459771 -0.07156046 ... -0.7809717  -0.1886098
   0.256962  ]
 [-0.51947854 -0.83912652  0.15111988 ... -0.8349234  -0.98455973
  -0.82910921]
 ...
 [ 0.25116778 -0.07282689 -0.09716104 ... -0.7822108   0.57566117
  -0.27847169]
 [-0.23031883  0.40439842 -0.98505042 ...  0.6517741   0.98435603
   0.86550718]
 [-0.38679151  0.53575622 -0.68604768 ...  0.33973366  0.0798871
   0.50162427]]"
90,1,"[0.64702657 0.96671803 0.79077685 0.24156438 0.29469283 0.33903106
 0.19627641 0.09038945 0.71194258 0.99160111 0.10944657 0.38109113
 0.50531748 0.81218315 0.57041811 0.55321805 0.92007139 0.06639596
 0.5148865  0.20442661 0.12930017 0.1029212  0.39603927 0.06196559
 0.91311646 0.65781405 0.42398028 0.31575226 0.5996435  0.99442925
 0.80361031 0.8132331  0.66737455 0.22062052 0.36335847 0.15674137
 0.7029958 ]","[[-0.12474577  0.8712298   0.86702663 ... -0.69751273  0.73696623
   0.25011865]
 [-0.37966281 -0.59123221  0.61265002 ...  0.1876968   0.57129528
  -0.54467856]
 [-0.75927375  0.02365722  0.71629284 ...  0.80077369  0.95496798
  -0.09960638]
 ...
 [-0.06079275  0.80615225 -0.36720085 ... -0.74281145  0.26101926
  -0.84119883]
 [-0.0348259   0.80638077 -0.42303355 ...  0.33270988 -0.53802454
  -0.08447082]
 [ 0.36555799  0.65731265 -0.37983603 ... -0.78195305 -0.18368221
   0.54404363]]"
91,1,"[0.3120045  0.21063869 0.47983573 0.51559202 0.89465501 0.94676692
 0.63629946 0.11847478 0.60353294 0.51619908 0.72375833 0.50033037
 0.77837659 0.56393    0.17168766 0.24272205 0.51287521 0.29589513
 0.36092107 0.16638754 0.37457952 0.40037083 0.45502986 0.67327804
 0.94691651 0.0639185  0.6478233  0.99757048 0.66463405 0.03806328
 0.09076208 0.43040677 0.34709397 0.49081389 0.70711859 0.45432167
 0.73413194]","[[ 0.30358958 -0.43007211  0.58470782 ...  0.2278552   0.68125151
  -0.19346575]
 [-0.16464582 -0.60918032 -0.01098659 ...  0.15198816  0.97360659
  -0.75252519]
 [ 0.86147732 -0.58229678  0.60789609 ... -0.04367914  0.98777771
   0.40663581]
 ...
 [-0.44519474  0.36154229  0.42834294 ... -0.56329512 -0.28383962
   0.78244083]
 [ 0.26889625 -0.34983562 -0.3220363  ... -0.42963576  0.12283605
  -0.40808492]
 [ 0.58983332 -0.19208574 -0.58677012 ...  0.17513138  0.46359977
  -0.19365324]]"
92,1,"[0.64909507 0.44197937 0.63141785 0.9461333  0.03857682 0.16402586
 0.76276089 0.07338113 0.38446084 0.11076657 0.22673379 0.63709778
 0.254822   0.31391522 0.75954363 0.3124513  0.3148952  0.9484396
 0.31226473 0.43953241 0.13593911 0.43326872 0.52883708 0.8598647
 0.22722352 0.00715998 0.3158817  0.10926113 0.80942689 0.84188998
 0.57262839 0.04734407 0.39573176 0.74500248 0.09941018 0.46620961
 0.711271  ]","[[-0.14296624  0.72354788 -0.57804721 ...  0.91364737  0.18010095
  -0.94696665]
 [ 0.36493664  0.03143124 -0.27692506 ... -0.05872366 -0.65219881
   0.74144923]
 [-0.30807235  0.56023249 -0.42189815 ...  0.46877262  0.74627697
  -0.82104932]
 ...
 [ 0.10977554 -0.51718622  0.7352535  ... -0.84883246 -0.30342401
  -0.70078971]
 [ 0.82558772 -0.10793025  0.02277531 ...  0.08951235  0.9076188
   0.23737425]
 [-0.60485991 -0.60012219  0.95345675 ... -0.04308654 -0.98649428
  -0.03705923]]"
93,1,"[0.81170935 0.76048363 0.61822097 0.26608572 0.93711803 0.87572782
 0.14383328 0.03366093 0.29357193 0.10489801 0.17267699 0.64794958
 0.32486154 0.44299425 0.65470436 0.29733404 0.79564564 0.1166837
 0.0817738  0.12008126 0.08270059 0.39297991 0.24550788 0.82805484
 0.48265764 0.66411641 0.29716489 0.21377702 0.93012653 0.75347151
 0.85324157 0.95087248 0.81029339 0.46297209 0.97933282 0.63491893
 0.64816767]","[[-0.16441622  0.24848951 -0.40727988 ...  0.3974338  -0.60757545
   0.68931417]
 [-0.41199906  0.15177304 -0.55949972 ...  0.87254645 -0.76540553
   0.26168713]
 [ 0.38095243 -0.04031529  0.27534203 ...  0.76347179 -0.21701662
   0.79126424]
 ...
 [ 0.77948608 -0.48163335 -0.40046231 ...  0.50811675  0.23885599
   0.55592117]
 [-0.8274123   0.3987847   0.100451   ...  0.73793654  0.15648329
  -0.26452496]
 [-0.58171525 -0.19478625  0.26265681 ... -0.90876738  0.65482748
   0.91456563]]"
94,1,"[0.19363285 0.02432039 0.20977552 0.20843953 0.16208814 0.45167316
 0.70440511 0.22260167 0.0999188  0.08351983 0.39986239 0.10927587
 0.65122308 0.09727447 0.68280352 0.67891875 0.79982353 0.7390244
 0.84900766 0.552245   0.37370244 0.83760808 0.69110261 0.19343353
 0.05206301 0.18050753 0.57099856 0.59676409 0.35504846 0.71267839
 0.64453339 0.45708233 0.3026445  0.99297734 0.23318123 0.70780976
 0.20800923]","[[-0.10459972 -0.72365051 -0.46111343 ... -0.69747756 -0.07126381
   0.11955213]
 [ 0.52359992 -0.70063942  0.35320747 ...  0.96310735 -0.37786662
  -0.73104711]
 [-0.34369934  0.73562501 -0.46857555 ... -0.96117397 -0.32866126
   0.0405727 ]
 ...
 [ 0.16049813  0.50768028  0.51076129 ... -0.66444818  0.72980011
   0.96493864]
 [ 0.77344442  0.19290866 -0.44229329 ...  0.56500766 -0.8065913
   0.38812014]
 [-0.16705136 -0.26045661 -0.44716524 ...  0.37024083  0.99412491
   0.54655702]]"
95,1,"[0.20919925 0.51885138 0.56272184 0.28618345 0.66371495 0.50048664
 0.46493749 0.26490987 0.43469062 0.31542491 0.86542709 0.1604676
 0.90402403 0.69399478 0.7278974  0.38983368 0.29338543 0.32205368
 0.15673081 0.67746786 0.15003528 0.83666705 0.14256522 0.18384422
 0.65109886 0.30643787 0.711459   0.95121707 0.57583925 0.37782792
 0.43400913 0.32610779 0.60502201 0.87098834 0.51685508 0.96404256
 0.05521055]","[[-0.34711535  0.7785163   0.26033836 ...  0.16589854  0.91107343
  -0.42933004]
 [-0.07530046 -0.93423437  0.83687403 ... -0.36968053 -0.34955053
  -0.10634198]
 [ 0.09565756  0.94438985  0.72509509 ...  0.88820531  0.11789948
  -0.50670971]
 ...
 [-0.05526833 -0.87902947  0.50560025 ...  0.16136875  0.01355671
   0.53808151]
 [ 0.22065714  0.50887475 -0.16916616 ...  0.49200571 -0.88085451
  -0.85096989]
 [-0.7522162  -0.64617802 -0.35244625 ... -0.97639299  0.69821112
   0.03019298]]"
96,1,"[0.24811981 0.24778418 0.47640483 0.38867594 0.52032009 0.74093371
 0.41623272 0.01847383 0.96793171 0.91869104 0.70832909 0.49283344
 0.01318585 0.77442229 0.30722647 0.97729245 0.19038831 0.24214109
 0.21028078 0.67786165 0.35400562 0.78010605 0.16094883 0.57966137
 0.56125766 0.46861436 0.60074509 0.18247049 0.84427369 0.54443807
 0.5934975  0.84111296 0.93806013 0.42192999 0.78083808 0.63637088
 0.32225409]","[[-0.12770546  0.96203313 -0.21648197 ...  0.70879996  0.38435763
   0.92286238]
 [ 0.87772407  0.33214909  0.98973212 ...  0.7791455   0.86019072
  -0.39807937]
 [-0.06585402 -0.65280994  0.95846074 ...  0.7821198  -0.62065965
   0.03018405]
 ...
 [-0.11183406  0.20042016  0.86627425 ... -0.51137464 -0.35967736
   0.87225578]
 [ 0.87438757  0.63913705  0.94497321 ... -0.81829733 -0.47298948
   0.80999136]
 [-0.77454868 -0.77482083  0.7276975  ...  0.42592172 -0.57302911
   0.28659481]]"
97,1,"[0.67321806 0.66560122 0.02213367 0.94944602 0.33938268 0.05151926
 0.32856954 0.80300932 0.9629665  0.75791249 0.70904222 0.91813073
 0.09947202 0.50597114 0.10415702 0.97267627 0.79993089 0.37336344
 0.02248195 0.61179963 0.54913926 0.66883034 0.24824516 0.21958821
 0.61193209 0.981526   0.96252797 0.97416996 0.77206678 0.77934636
 0.90987623 0.86342224 0.06737972 0.90844458 0.77861457 0.94468406
 0.40543022]","[[-0.56029451  0.21142815 -0.06242129 ...  0.53439705 -0.41629068
  -0.67261185]
 [-0.47217905  0.77889696  0.07550929 ... -0.86493549 -0.29929872
   0.82337139]
 [ 0.92375538 -0.10353255  0.27910915 ...  0.31225773  0.57899331
   0.40181631]
 ...
 [-0.87582371  0.51613782 -0.57428954 ...  0.89574987 -0.07454967
   0.81921709]
 [ 0.9864768   0.18945123  0.15173858 ...  0.01548683 -0.50005274
   0.99141015]
 [ 0.19030358  0.81655418 -0.21598124 ... -0.44013831  0.67346933
   0.74953552]]"
98,1,"[0.34069488 0.07321879 0.72220382 0.88861352 0.20384219 0.10658487
 0.64432805 0.58868086 0.63813831 0.96382061 0.1563437  0.63859786
 0.42141287 0.77593949 0.11748112 0.76122608 0.21343374 0.72303983
 0.54777383 0.59297269 0.85464662 0.3453679  0.92449178 0.65321682
 0.29266048 0.51397001 0.69334283 0.31753669 0.61021719 0.71769846
 0.54502895 0.95584955 0.64017467 0.53889535 0.88477535 0.22283365
 0.90321658]","[[ 0.95943269  0.36229281  0.87225175 ...  0.75255176  0.86438711
   0.42787673]
 [-0.62240217 -0.6219136  -0.29576484 ...  0.67410742 -0.38845474
   0.69058019]
 [-0.77309055 -0.14954413  0.56439529 ... -0.74171938  0.00475583
   0.95030742]
 ...
 [ 0.94490309 -0.27861334  0.43977765 ... -0.77749654  0.69483679
  -0.22995543]
 [-0.04003186  0.17414116 -0.01870646 ...  0.11448708 -0.55374004
  -0.05506109]
 [ 0.34855278  0.04376668 -0.1402947  ... -0.6444981   0.46730009
  -0.50277715]]"
99,1,"[0.19672908 0.49891867 0.9082156  0.10248227 0.8037884  0.08650938
 0.89712008 0.72238786 0.03661495 0.65409224 0.25356335 0.36287074
 0.86873035 0.9481076  0.00908453 0.84399906 0.71648394 0.51977749
 0.63852438 0.81804673 0.8588417  0.99943215 0.11312036 0.21990754
 0.87981429 0.08277857 0.62013624 0.207572   0.95488971 0.77758844
 0.78687818 0.17558145 0.09963183 0.16655439 0.94736184 0.82778476
 0.08950113]","[[-0.34753037  0.40104634  0.61745519 ...  0.47903375 -0.792404
   0.37728346]
 [ 0.38835422 -0.80643977 -0.24538351 ...  0.37196938 -0.24701759
   0.81408267]
 [ 0.95413316  0.12231326 -0.53955382 ...  0.43777049 -0.24943723
  -0.57137547]
 ...
 [-0.39214031 -0.90281231  0.82368318 ...  0.25403738 -0.79352599
  -0.36143894]
 [-0.13917958  0.7452014   0.78890529 ...  0.48079251  0.52792817
  -0.51686952]
 [-0.77127345  0.03098989  0.63617228 ...  0.90107915 -0.4569568
  -0.49932227]]"
100,1,"[0.27536798 0.3042397  0.40844164 0.18248054 0.94731892 0.9321313
 0.84661112 0.71143147 0.73619982 0.95933303 0.00505029 0.32443216
 0.22772219 0.40483197 0.79321907 0.0397046  0.93017713 0.64494125
 0.53492228 0.48017908 0.14248724 0.57501528 0.53786106 0.24060247
 0.95118589 0.09015087 0.69557008 0.1062969  0.16530295 0.95256186
 0.33385091 0.59891654 0.98918229 0.9559112  0.19112586 0.68356641
 0.18149502]","[[ 0.91678307 -0.6071212   0.11365082 ... -0.30009514 -0.57182916
   0.7671997 ]
 [ 0.34133704  0.58494554 -0.84487885 ...  0.79920128  0.42308263
  -0.92010774]
 [-0.84029979 -0.26170756 -0.14293691 ... -0.07133704  0.56508996
   0.56336193]
 ...
 [ 0.68223205  0.1250877   0.23681348 ...  0.23627562  0.17081857
  -0.94431536]
 [ 0.48528351  0.11946572  0.10540562 ... -0.23536117  0.73455921
   0.37336559]
 [ 0.70326817  0.18578011 -0.28768452 ... -0.93729463 -0.62812054
   0.07852583]]"
101,1,"[0.17110459 0.30020905 0.68707756 0.93263331 0.05272641 0.52305686
 0.72101217 0.55562424 0.75643144 0.87602135 0.02661963 0.48865966
 0.29376937 0.61735278 0.29048497 0.10225744 0.98512554 0.51192653
 0.49749614 0.43197007 0.20069317 0.17044396 0.87066396 0.51404763
 0.09931537 0.62584711 0.71143238 0.38881579 0.50729071 0.34529263
 0.95672348 0.9500682  0.30364387 0.24698765 0.99984294 0.90867211
 0.27842344]","[[-0.7664117   0.81472882  0.15297444 ...  0.44185835 -0.5063098
   0.53847931]
 [-0.3851248   0.01961894  0.07797534 ...  0.15093214 -0.2543611
  -0.75642674]
 [-0.82240378 -0.07190648  0.14192227 ...  0.15349195  0.33275798
   0.92753155]
 ...
 [-0.18380248 -0.03486202 -0.96414669 ... -0.46201694 -0.6076179
   0.88322924]
 [-0.9276424  -0.86851535  0.99686422 ...  0.0909379  -0.32292697
  -0.09220081]
 [ 0.62212143  0.5017619  -0.44967284 ...  0.63613317  0.21915425
  -0.51293561]]"
102,1,"[0.62779034 0.1646153  0.32351367 0.68792677 0.95828155 0.72217506
 0.29085949 0.58026245 0.30351961 0.48544312 0.19854191 0.53838203
 0.80807339 0.87096015 0.46443259 0.51123626 0.21737645 0.58007258
 0.63514985 0.24107816 0.17125233 0.9272398  0.72197    0.16522319
 0.67290136 0.56121996 0.01079464 0.28967741 0.03010533 0.33742402
 0.15844715 0.55267161 0.50419053 0.41538618 0.38915    0.37104251
 0.50191579]","[[ 0.30234696  0.95986337 -0.07613152 ...  0.68104827  0.82772558
  -0.76528278]
 [-0.96279117 -0.70359762  0.05195399 ...  0.61949321 -0.32869168
   0.54589147]
 [-0.79247121  0.92266793  0.98903438 ...  0.69083996 -0.73716595
  -0.00966891]
 ...
 [-0.43914867 -0.89878597  0.42754373 ... -0.86524201  0.98928487
  -0.21321921]
 [-0.52761123 -0.22910732 -0.11076847 ... -0.83494474 -0.35220008
  -0.01289797]
 [ 0.03018873  0.75849885 -0.46827438 ... -0.80059924 -0.16343127
   0.57802855]]"
103,1,"[0.24785558 0.25315843 0.25047054 0.85519902 0.68309466 0.76576021
 0.43350901 0.85011748 0.12968938 0.07142529 0.12166275 0.84026955
 0.08701395 0.61014904 0.7170704  0.00292024 0.95412189 0.18495019
 0.19065173 0.8674268  0.20067057 0.21086898 0.26612809 0.63567987
 0.40067371 0.51373814 0.18250075 0.37951183 0.00213161 0.38048019
 0.08312059 0.21504544 0.07791978 0.97134446 0.78599499 0.0060793
 0.88266033]","[[-9.75881492e-01  3.23139942e-04 -4.92690062e-01 ... -7.36038154e-01
   4.13519780e-01 -5.42837643e-01]
 [ 5.54212469e-01 -1.85059753e-01 -8.20174473e-01 ...  5.26192667e-01
  -1.27105514e-01  2.91267040e-01]
 [-3.39277657e-01  7.41347850e-01 -2.10863344e-01 ...  2.29481512e-01
  -9.02576572e-01  7.94445458e-01]
 ...
 [ 7.00492340e-01  9.54234976e-01 -6.19994254e-01 ...  2.31820852e-01
  -3.21014013e-01  8.65461099e-01]
 [ 3.27290136e-01 -6.03604398e-02  8.94389112e-01 ... -2.66871508e-01
   1.93605436e-01 -2.98209715e-01]
 [ 9.61515622e-01  7.01398076e-01 -4.72111711e-01 ...  1.06552676e-01
   3.69171908e-02 -9.40824300e-01]]"
