name,description,n,trials,resize
right_resize_32,,32,1000,True
,class,start_nodes,weights
94,1,"[0.46260973 0.47894963 0.11833364 0.79892029 0.0269754  0.00962303
 0.10394482 0.74170336 0.44358526 0.04750537 0.27143976 0.51978481
 0.93802756 0.35290846 0.96281401 0.72877817 0.38349686 0.56443119
 0.32278987 0.5643777  0.28820784 0.51435073 0.29481115 0.85192747
 0.93502988 0.94392772 0.62068867 0.11117995 0.77827115 0.78793142
 0.92093691 0.06277939]","[[ 0.         -0.89894092  0.22102162 ...  0.02539035  0.16994269
   0.66541361]
 [ 0.05464148  0.         -0.05452349 ... -0.77396066 -0.42743156
  -0.52090117]
 [ 0.03536564  0.64733996  0.         ... -0.04125408  0.76772482
   0.80798202]
 ...
 [-0.70543254 -0.50431664 -0.26844225 ... -0.          0.88628819
  -0.20292354]
 [ 0.68665842 -0.95296251  0.17697627 ... -0.88284508  0.
  -0.27885516]
 [-0.60048702 -0.23974247 -0.46978598 ...  0.05362863  0.54080679
  -0.        ]]"
95,1,"[0.24549173 0.02567922 0.76107431 0.61397011 0.77862991 0.51574519
 0.85542367 0.77895222 0.73288658 0.3285948  0.18149621 0.05077153
 0.86575121 0.63875151 0.43293404 0.97588155 0.33786953 0.31815356
 0.46352114 0.13791325 0.438045   0.30584324 0.23094425 0.9462475
 0.93414282 0.34415742 0.78106014 0.38988342 0.04548707 0.71400365
 0.01039448 0.40457541]","[[-0.         -0.93515419  0.60731382 ...  0.53644722  0.24898329
   0.4386451 ]
 [ 0.14468574  0.         -0.45006294 ... -0.82816279 -0.35666666
   0.20195773]
 [ 0.15565539 -0.22423538 -0.         ...  0.56897291 -0.15752502
   0.01829391]
 ...
 [-0.77560167  0.95036871 -0.10097232 ... -0.          0.26003969
  -0.6620521 ]
 [ 0.87790587  0.85116758 -0.88640041 ...  0.03199343 -0.
   0.69465999]
 [ 0.14558355 -0.3638969  -0.37501741 ... -0.66144006 -0.20835125
  -0.        ]]"
96,1,"[0.23406291 0.33725965 0.32082792 0.73372969 0.02003874 0.17932577
 0.42922819 0.92963147 0.49763952 0.28189557 0.88280267 0.01056897
 0.04525544 0.28875002 0.67074262 0.78906398 0.26841985 0.43288254
 0.91897238 0.20030348 0.94322555 0.9277789  0.76004378 0.36251776
 0.59189099 0.73183702 0.73718987 0.47872176 0.62943757 0.27371325
 0.26244767 0.7362571 ]","[[-0.          0.56050922 -0.05901675 ... -0.11094776  0.39012402
  -0.11593871]
 [ 0.92402104  0.         -0.73471853 ...  0.38123811 -0.63188022
   0.15647771]
 [-0.76022319 -0.15467382 -0.         ... -0.94046983  0.20950912
  -0.1023773 ]
 ...
 [-0.87928408 -0.5016381   0.2373399  ...  0.          0.68753066
   0.09502443]
 [-0.91656591 -0.08909045  0.83634655 ... -0.20470127 -0.
  -0.21030158]
 [-0.23872263 -0.54153079  0.81286129 ...  0.80357476 -0.55487198
  -0.        ]]"
97,1,"[0.01130923 0.28988037 0.58687585 0.89128632 0.74548961 0.77384241
 0.20635019 0.64737175 0.46602623 0.69305945 0.15129881 0.61801957
 0.55980907 0.39362181 0.76561976 0.99304584 0.87421702 0.55469093
 0.07409758 0.80609547 0.57159621 0.05839189 0.87418651 0.85937639
 0.49787469 0.11113883 0.82295859 0.22647437 0.22897282 0.46712224
 0.83861529 0.15447061]","[[ 0.          0.83991641  0.71025646 ... -0.92091924  0.99416702
  -0.40195177]
 [ 0.73104117  0.          0.90085556 ... -0.43317293 -0.72138636
  -0.42250594]
 [-0.56545505  0.95459206  0.         ...  0.75547499  0.55648244
  -0.88747452]
 ...
 [-0.3914921  -0.18618002  0.94920286 ...  0.          0.12012998
   0.49180969]
 [-0.51282439 -0.87954109 -0.62833214 ... -0.71112677 -0.
   0.05647514]
 [ 0.80130754  0.12473045  0.78551914 ... -0.96152881 -0.88524619
   0.        ]]"
98,1,"[0.29579926 0.01472895 0.21051712 0.51350958 0.46194638 0.50767247
 0.31860962 0.3163281  0.03393034 0.48009848 0.70774449 0.25101307
 0.0878145  0.83406464 0.90922771 0.47867895 0.33937997 0.36494703
 0.24379901 0.62579722 0.11310706 0.75466477 0.2186088  0.49306818
 0.4115035  0.71533088 0.87408204 0.10950941 0.68246246 0.34592306
 0.23085725 0.00870605]","[[-0.         -0.6647649  -0.64153729 ...  0.90036458 -0.05498604
  -0.58568219]
 [-0.76226845  0.          0.04509313 ... -0.04160631  0.50770304
   0.16086249]
 [ 0.26448398 -0.64843226  0.         ...  0.81078338  0.48872762
   0.05029284]
 ...
 [-0.35068876  0.2303595  -0.9578998  ...  0.          0.50229644
   0.80635835]
 [ 0.6018336  -0.48981863  0.31993037 ... -0.35463579  0.
  -0.92180576]
 [ 0.52701047 -0.62948812 -0.56765446 ... -0.01332304 -0.59242373
  -0.        ]]"
99,1,"[0.1396503  0.8972457  0.17364647 0.59659579 0.56245827 0.11837908
 0.94319229 0.29717602 0.11366624 0.71049731 0.24000929 0.51782247
 0.64307063 0.33776122 0.17033056 0.14150773 0.2984535  0.39709062
 0.2645042  0.65680823 0.54893867 0.63894825 0.44843205 0.7780887
 0.53935651 0.54498825 0.51216708 0.02226571 0.1512215  0.81123037
 0.65018513 0.88530716]","[[-0.         -0.4854511   0.62189879 ... -0.91167318  0.15782565
   0.67776933]
 [-0.60298607  0.         -0.81922782 ...  0.37417375 -0.83843279
   0.78433097]
 [-0.85627656 -0.19819265  0.         ... -0.59681642 -0.85716908
  -0.98274747]
 ...
 [-0.83513467  0.57580807  0.44257002 ... -0.          0.3389379
   0.97379786]
 [ 0.1572363   0.24993913 -0.32923418 ...  0.13973359 -0.
   0.50157531]
 [-0.20317191  0.71969148  0.93870565 ... -0.6533314   0.93279897
   0.        ]]"
100,1,"[0.56502059 0.7746914  0.76854292 0.29742911 0.88467288 0.96944241
 0.79263068 0.50995424 0.24066482 0.76122709 0.68010493 0.32145122
 0.03725689 0.46630523 0.95959951 0.15822295 0.90756292 0.92348109
 0.82268126 0.74190619 0.1325347  0.22965868 0.14360968 0.34441413
 0.96575913 0.15916722 0.69964451 0.14816569 0.30304378 0.47846216
 0.28793799 0.48259138]","[[-0.         -0.52490294  0.48215326 ... -0.87278565  0.553808
  -0.62343694]
 [ 0.38108667  0.          0.24863268 ...  0.63883939  0.82644336
  -0.70038179]
 [-0.77740721 -0.07128675 -0.         ... -0.65024612 -0.50919066
   0.24998942]
 ...
 [-0.15197075  0.24234869  0.4883749  ...  0.         -0.95684035
   0.25382374]
 [-0.76479573  0.54929493 -0.97173823 ...  0.6342773   0.
  -0.54180341]
 [ 0.26181771 -0.47505872 -0.4646155  ... -0.4983818  -0.80725068
   0.        ]]"
101,1,"[0.2317496  0.55212691 0.15128453 0.3487049  0.85015963 0.28490213
 0.98730243 0.39454174 0.91874777 0.35380299 0.90957008 0.06660133
 0.74307171 0.79547477 0.2579099  0.40444067 0.36075906 0.55355686
 0.16374583 0.61694842 0.38637412 0.26166174 0.95858033 0.98959877
 0.09743449 0.76828453 0.65545151 0.4025328  0.71839435 0.92201133
 0.33916212 0.29589953]","[[-0.          0.93360356 -0.14965457 ...  0.17347049  0.30771776
  -0.60346358]
 [-0.396919    0.         -0.74101244 ... -0.29978562 -0.01699591
   0.08948031]
 [ 0.97238301 -0.74235541  0.         ...  0.88267487 -0.27664679
   0.7820625 ]
 ...
 [-0.85776208  0.88999821 -0.07437439 ... -0.          0.14832151
   0.70217397]
 [-0.60667283  0.3455535  -0.8512449  ... -0.98945021  0.
   0.16063877]
 [-0.98519438  0.63001257  0.5668806  ...  0.11499638 -0.18037589
   0.        ]]"
102,1,"[0.45282411 0.97576669 0.48211391 0.65163528 0.48660618 0.09012092
 0.78080845 0.03339166 0.91374464 0.62321311 0.70028115 0.00462962
 0.98116655 0.32864932 0.4061304  0.02707548 0.6918236  0.70103404
 0.91254569 0.52846408 0.84646935 0.91278975 0.09652859 0.02767358
 0.15992291 0.69033353 0.4817888  0.43674826 0.12849641 0.10507201
 0.69094924 0.76315585]","[[-0.          0.0890575  -0.85373213 ... -0.17378541 -0.63475522
   0.66480387]
 [ 0.69535209 -0.         -0.25044065 ... -0.15337259  0.54637529
  -0.65505722]
 [ 0.16114415 -0.68561529  0.         ...  0.86690192 -0.75712815
  -0.71347965]
 ...
 [-0.74431972  0.0127761  -0.18726596 ... -0.         -0.41971058
   0.61839539]
 [ 0.84207227  0.8013289  -0.9003551  ... -0.66304936  0.
  -0.27590937]
 [-0.72698312  0.09549539 -0.76871877 ...  0.57453729  0.41336701
  -0.        ]]"
103,1,"[0.93839991 0.98048007 0.45410321 0.10561603 0.43968847 0.61865613
 0.92648891 0.31882259 0.83578003 0.53594354 0.21826219 0.82037963
 0.93328169 0.50680412 0.80070402 0.96740234 0.83598138 0.37905768
 0.22274953 0.00422352 0.04865678 0.44365745 0.49990637 0.27759783
 0.29513566 0.82037121 0.44416572 0.27144433 0.44238465 0.83771478
 0.45206589 0.2824504 ]","[[-0.         -0.68796089 -0.48021861 ...  0.30950178 -0.63442373
   0.3514361 ]
 [ 0.38218513  0.          0.4009635  ... -0.25211456  0.9399
   0.42440554]
 [-0.90202742  0.78762631  0.         ...  0.19427355 -0.64875365
   0.24683155]
 ...
 [-0.05593105 -0.30883931 -0.09018632 ...  0.          0.05163952
   0.19482001]
 [-0.02997695  0.67378528  0.62634445 ...  0.51859963 -0.
  -0.97379118]
 [-0.96346497 -0.98489834  0.60931972 ...  0.00504376 -0.90772276
   0.        ]]"
104,1,"[0.98155656 0.6520483  0.07696144 0.39038272 0.67249494 0.74423718
 0.74650414 0.26093744 0.5728518  0.11487828 0.83793695 0.99992807
 0.20916923 0.07536211 0.14890307 0.31255138 0.63779076 0.10889393
 0.73786298 0.82906749 0.68370969 0.06589734 0.8508144  0.21042849
 0.90446115 0.05193738 0.67274072 0.21377165 0.27407775 0.2046429
 0.26159507 0.14289014]","[[-0.         -0.20204194  0.62737369 ... -0.26604076 -0.7688218
   0.88504105]
 [ 0.17348958 -0.          0.28509399 ...  0.86601208  0.80576233
  -0.48624544]
 [ 0.91270258  0.57984092 -0.         ...  0.75206321 -0.86753226
  -0.0945083 ]
 ...
 [-0.36545333 -0.93141452 -0.85309965 ...  0.          0.70488802
  -0.45600128]
 [-0.71564609  0.0098328  -0.41444116 ...  0.63907928  0.
   0.24418627]
 [-0.43762669 -0.27129352  0.7908491  ...  0.60803267 -0.01418095
   0.        ]]"
105,1,"[0.00612886 0.49452385 0.59058994 0.6416455  0.85848354 0.12902305
 0.75023766 0.36992009 0.5694932  0.56494195 0.38522478 0.59314822
 0.66985738 0.91902839 0.81239962 0.40578277 0.32449763 0.96068367
 0.34893533 0.70913212 0.72013962 0.97142019 0.118567   0.96280551
 0.55290883 0.71275849 0.26753534 0.91696145 0.54332649 0.16692386
 0.48541198 0.97718854]","[[-0.          0.91206212 -0.44701889 ... -0.20151758  0.95402453
   0.20356217]
 [ 0.81783768  0.         -0.5417527  ... -0.64092111  0.12785899
  -0.61171903]
 [-0.68560681 -0.12662391 -0.         ...  0.72174429  0.95749184
   0.05746124]
 ...
 [ 0.51921456 -0.7748087  -0.69624178 ...  0.         -0.34475551
   0.01139593]
 [ 0.52388148  0.41708647  0.77923753 ... -0.31228337  0.
  -0.22978725]
 [ 0.77199251 -0.66486228  0.27765648 ... -0.92431534  0.7266387
   0.        ]]"
106,1,"[0.81611294 0.44867941 0.68814848 0.25258815 0.3699772  0.82211696
 0.67955145 0.58100086 0.31924683 0.00992943 0.64818523 0.39516182
 0.72914892 0.52561052 0.92756027 0.74776558 0.28537097 0.2705389
 0.14908362 0.80675504 0.38128332 0.21459545 0.51151345 0.21783164
 0.29988213 0.34899696 0.0472439  0.61096527 0.67638018 0.28275227
 0.68370759 0.89586907]","[[ 0.          0.54480799 -0.02149167 ...  0.3683166   0.92220115
   0.87391063]
 [ 0.42816073 -0.         -0.65038176 ...  0.82030181 -0.46505228
   0.40213386]
 [-0.89937637 -0.348579    0.         ... -0.03391014 -0.36640072
   0.94026238]
 ...
 [-0.46075973 -0.8986325   0.15329333 ... -0.         -0.29318317
   0.41071431]
 [ 0.93165356 -0.08566284  0.01525804 ...  0.11004216 -0.
  -0.64559305]
 [-0.36845016 -0.90782028 -0.81891315 ... -0.67752896 -0.20855902
  -0.        ]]"
107,1,"[0.85679134 0.05888776 0.92344658 0.04518204 0.85759948 0.34808198
 0.20397297 0.07083026 0.66638874 0.87313017 0.92883973 0.94140994
 0.60187313 0.66867522 0.66139976 0.1561769  0.9689929  0.12654224
 0.20857227 0.4855649  0.33544909 0.11124961 0.83043358 0.7009952
 0.79226435 0.5400295  0.09686787 0.435898   0.49954774 0.86911734
 0.50328639 0.01872403]","[[ 0.         -0.6797174  -0.66702096 ... -0.21548751 -0.79865002
  -0.90959656]
 [ 0.84814183 -0.         -0.85544255 ...  0.41293663  0.48651309
  -0.92441788]
 [-0.57440994  0.36515266  0.         ... -0.08987449 -0.75171763
  -0.82602721]
 ...
 [-0.38178386  0.85417454 -0.55543692 ...  0.          0.85591609
  -0.0294004 ]
 [-0.89841712 -0.59001148 -0.18920648 ... -0.77088123  0.
   0.59320789]
 [-0.42301282 -0.19844194  0.70831669 ...  0.72271933  0.42391636
  -0.        ]]"
108,1,"[0.08068267 0.73602245 0.77960882 0.83429934 0.8712478  0.90712976
 0.36133663 0.44704269 0.00754965 0.41461901 0.37472223 0.39450226
 0.40574188 0.65989297 0.23749662 0.9957522  0.84269362 0.12961503
 0.07944155 0.66747005 0.29890898 0.46712204 0.93081022 0.88460639
 0.05470931 0.27401542 0.35487417 0.81816708 0.7978119  0.7069117
 0.22954746 0.52750646]","[[ 0.         -0.98248636  0.10813287 ...  0.9468964  -0.70101736
  -0.83139682]
 [-0.76706869 -0.         -0.96639358 ...  0.03072172  0.12650593
  -0.23720845]
 [-0.53860891  0.72264161  0.         ...  0.92061355  0.52086863
  -0.18852383]
 ...
 [ 0.06951057 -0.52336788 -0.02167206 ...  0.         -0.25818657
   0.14754782]
 [-0.53431517  0.83538606 -0.17585638 ...  0.62916153 -0.
   0.13174592]
 [ 0.74497293  0.40508878 -0.76516072 ... -0.85657836 -0.18241423
  -0.        ]]"
109,1,"[0.09061237 0.83337383 0.60530072 0.65539876 0.5183704  0.8611084
 0.28294175 0.31650006 0.29135633 0.84335451 0.31603811 0.44435512
 0.044571   0.35892982 0.8132067  0.98860178 0.38983001 0.03709214
 0.04999652 0.96881469 0.37186444 0.50456391 0.27164363 0.26106014
 0.9026119  0.97530233 0.62826488 0.71812731 0.91480204 0.46618073
 0.95739912 0.82792022]","[[-0.          0.31229208  0.20951453 ...  0.05271663 -0.46330464
   0.97169894]
 [ 0.60588166 -0.         -0.23689996 ... -0.08940329  0.79413234
   0.32679587]
 [-0.86478616 -0.05932259  0.         ... -0.20162229  0.10254803
   0.63292083]
 ...
 [ 0.30313034 -0.56947156 -0.50901546 ...  0.          0.86296675
   0.34256494]
 [ 0.02164751 -0.56934898 -0.9274052  ... -0.49579895  0.
  -0.60986127]
 [-0.08922419  0.61630416 -0.09773385 ... -0.93361884 -0.04728664
  -0.        ]]"
110,1,"[0.31436545 0.94348739 0.41284056 0.91999368 0.23395376 0.26770394
 0.44993369 0.49397609 0.41579907 0.7343625  0.14160364 0.48961447
 0.97538356 0.55147395 0.73104112 0.00916156 0.10649343 0.60426662
 0.08378092 0.12668257 0.75461109 0.29650217 0.98171086 0.36143417
 0.67784291 0.92223632 0.91814212 0.47307938 0.46809643 0.94163079
 0.39134964 0.89015273]","[[ 0.          0.02700496  0.11898279 ...  0.8966468  -0.62631821
   0.69380561]
 [-0.60345104 -0.          0.66447526 ... -0.35650633 -0.49466867
   0.44924476]
 [ 0.09060328  0.6775058   0.         ... -0.73107437 -0.8664055
   0.61567462]
 ...
 [-0.47104399 -0.22220298 -0.61163462 ... -0.          0.31057783
  -0.6182867 ]
 [ 0.96373863  0.20537464  0.63335176 ...  0.48661509  0.
  -0.07050373]
 [ 0.44504583 -0.89955362 -0.3377737  ... -0.07995857 -0.74343242
  -0.        ]]"
111,1,"[0.74131526 0.72339537 0.32580457 0.32273878 0.38530449 0.01732351
 0.64777237 0.30320445 0.83463489 0.62106325 0.33103529 0.46089416
 0.45456605 0.55382207 0.90209638 0.84936742 0.94025364 0.97397841
 0.75689105 0.97458205 0.85292904 0.22702819 0.77376102 0.65170895
 0.01980094 0.42081422 0.64877578 0.79550325 0.00158517 0.95146032
 0.69512486 0.09820132]","[[-0.          0.29314124 -0.61478188 ... -0.65870205  0.50127861
   0.75200654]
 [ 0.75419392 -0.          0.96264647 ...  0.0267547   0.28545142
  -0.21706622]
 [ 0.12267599 -0.26888923 -0.         ... -0.6345734  -0.33880143
  -0.81503817]
 ...
 [-0.3044527   0.39017621  0.8772568  ...  0.          0.83037406
  -0.30862002]
 [ 0.9833082   0.41112     0.66184373 ...  0.07077999 -0.
  -0.06889639]
 [-0.71400887 -0.26364258 -0.28345623 ...  0.49942777 -0.65245592
  -0.        ]]"
112,1,"[0.40750766 0.13114037 0.87603242 0.30863256 0.68546739 0.01427637
 0.34482734 0.54105024 0.53835967 0.71869744 0.41796136 0.40855707
 0.26058136 0.07447156 0.42264511 0.90830211 0.5488856  0.59718744
 0.39082386 0.90292199 0.17683842 0.20831294 0.83844595 0.13148729
 0.63839154 0.2009365  0.51282655 0.8351516  0.63524902 0.95893137
 0.79655169 0.30337171]","[[-0.          0.95284554 -0.65336421 ... -0.13295262  0.68777056
  -0.50118537]
 [ 0.7193672  -0.          0.4400285  ...  0.07901266  0.12633249
   0.22166233]
 [-0.94804087  0.87908877 -0.         ... -0.41279567  0.13256322
   0.90652936]
 ...
 [-0.29340692  0.7547736   0.49901905 ... -0.         -0.35786305
   0.10395233]
 [-0.35723752 -0.7984364  -0.17494419 ... -0.98601215 -0.
   0.97952336]
 [-0.14685514 -0.42765935 -0.29552081 ... -0.80010703 -0.46661673
  -0.        ]]"
113,1,"[0.93976787 0.52544813 0.43141504 0.70220194 0.41019737 0.93802962
 0.77310384 0.70945082 0.15132601 0.09803467 0.06162348 0.40172247
 0.79575407 0.0950898  0.63589322 0.10184518 0.47127517 0.19566105
 0.06373753 0.02338923 0.78056139 0.09680019 0.13166739 0.14953662
 0.68645064 0.53493041 0.49109981 0.57834725 0.0404821  0.45376744
 0.43486084 0.79275938]","[[-0.         -0.2342954  -0.91843709 ... -0.40033798 -0.61031354
   0.41596321]
 [ 0.7555084   0.          0.21918854 ... -0.15666712 -0.89236493
   0.69193923]
 [-0.08882405 -0.88669162 -0.         ... -0.86022455  0.91528194
  -0.70244565]
 ...
 [ 0.27658334  0.57744199 -0.70302091 ... -0.         -0.7874097
  -0.65863999]
 [-0.1753203   0.69800255 -0.15809159 ...  0.06873875  0.
   0.37930619]
 [ 0.19053136 -0.78676523 -0.26343229 ...  0.21678046 -0.33065052
  -0.        ]]"
114,1,"[0.05054497 0.70136541 0.13358739 0.98961989 0.49094977 0.11507543
 0.01395859 0.64509515 0.81480649 0.7387047  0.23435971 0.32015668
 0.70123464 0.35192242 0.29288262 0.99118036 0.54818923 0.36420105
 0.9873371  0.9941772  0.70420809 0.06913521 0.65873881 0.10125799
 0.06494669 0.5230382  0.55888846 0.13430609 0.75545162 0.75496122
 0.50712909 0.55386389]","[[ 0.         -0.33004775  0.74373552 ... -0.68240301 -0.75086895
  -0.2918633 ]
 [-0.72759968  0.          0.12036061 ...  0.20277386 -0.4388749
   0.91704105]
 [ 0.14012795  0.51564897  0.         ... -0.54896141 -0.54855434
   0.81320537]
 ...
 [ 0.82142646 -0.18322851  0.82326719 ...  0.          0.45594387
   0.65288634]
 [ 0.55673883  0.67696007  0.05355231 ...  0.36322445 -0.
   0.74225284]
 [ 0.97294475 -0.05890093  0.69797455 ... -0.01690105 -0.59367346
   0.        ]]"
115,1,"[0.65307947 0.66849267 0.91711029 0.0170544  0.34080393 0.41031375
 0.54564281 0.8145377  0.73358665 0.93821359 0.83754237 0.51873682
 0.55145489 0.33730602 0.27593191 0.70703756 0.60060977 0.8652744
 0.02578521 0.98550778 0.79203543 0.73453164 0.82944626 0.41802089
 0.45791603 0.84224754 0.46880893 0.74979438 0.97381071 0.3537096
 0.96893867 0.57009149]","[[-0.          0.87942313 -0.37941807 ...  0.73385905  0.67720494
  -0.06729488]
 [-0.73810382  0.          0.20714385 ... -0.27002086 -0.97229198
  -0.5018234 ]
 [ 0.38092791 -0.4570781   0.         ...  0.43642144 -0.58667446
   0.80885399]
 ...
 [ 0.50497124 -0.40860024  0.99312238 ... -0.          0.94109647
  -0.58774192]
 [-0.38907923  0.44806403 -0.40494835 ...  0.79367836 -0.
  -0.50886879]
 [ 0.12075717 -0.4538451   0.69850609 ...  0.48002993  0.05342796
  -0.        ]]"
116,1,"[0.97827829 0.16467705 0.18390715 0.73572465 0.7619097  0.18379455
 0.34455817 0.95377592 0.22101672 0.03628401 0.20567774 0.88034349
 0.24124285 0.03852674 0.13251516 0.56487726 0.60633763 0.60121378
 0.14100807 0.75343367 0.47301432 0.14396882 0.65381654 0.41695766
 0.11522342 0.56684224 0.57956566 0.79578146 0.25469667 0.69127633
 0.63334951 0.43704202]","[[-0.          0.38810987  0.1935752  ...  0.79068296  0.46565844
  -0.21575621]
 [ 0.63454616  0.          0.10518077 ... -0.96880258 -0.93007018
   0.63792305]
 [ 0.70304859  0.06873812  0.         ... -0.52882545 -0.89748363
   0.43775599]
 ...
 [ 0.14488894  0.6690057   0.19635073 ...  0.         -0.9502478
   0.41368773]
 [-0.69577811 -0.02851924  0.9466832  ...  0.62423901 -0.
   0.28402403]
 [ 0.32920636  0.60157373 -0.50923176 ...  0.39570818  0.29000919
   0.        ]]"
117,1,"[0.89683087 0.51680371 0.63542619 0.25722912 0.0346338  0.33376886
 0.96492091 0.69311442 0.43360032 0.33994148 0.69259129 0.3354909
 0.52240814 0.38624728 0.04603773 0.84189386 0.36494464 0.60427365
 0.21313582 0.71171012 0.95965098 0.5939374  0.36922255 0.00144448
 0.72170928 0.72298031 0.15876004 0.70513778 0.17534671 0.88161591
 0.72764994 0.15315554]","[[-0.         -0.8375732  -0.04819021 ...  0.87395724  0.16204741
  -0.69716528]
 [-0.19429014  0.          0.77411899 ...  0.18402138 -0.65923225
   0.78852285]
 [-0.27059211 -0.2686664   0.         ... -0.05370879  0.17188121
   0.26040288]
 ...
 [-0.14928011  0.47979905 -0.56152366 ...  0.          0.05029557
   0.75909321]
 [-0.35246016 -0.26806298  0.01850606 ... -0.77142789  0.
   0.38979441]
 [ 0.15013443  0.2955349   0.10359328 ... -0.08929711 -0.61646419
  -0.        ]]"
118,1,"[0.13019799 0.43109734 0.4221214  0.91567775 0.64695426 0.05003784
 0.49652259 0.84263337 0.05259019 0.22993294 0.20239176 0.17696221
 0.32774202 0.57527237 0.71017742 0.17618422 0.87408524 0.96037163
 0.64222396 0.73960304 0.63718249 0.7439287  0.30306386 0.82013007
 0.25158253 0.00118979 0.22052211 0.5327389  0.11171218 0.5535645
 0.80746846 0.62387028]","[[ 0.          0.17590417  0.42792485 ...  0.18967081  0.29288852
  -0.43809446]
 [ 0.73505546  0.          0.8305576  ...  0.53531496 -0.6299261
   0.0494088 ]
 [ 0.43790089  0.83578017 -0.         ...  0.42877089 -0.81570818
   0.75233424]
 ...
 [-0.11916091  0.93288394  0.83537822 ...  0.          0.45525582
  -0.05636951]
 [ 0.01671834  0.61169837  0.16735617 ... -0.17380804  0.
  -0.70220107]
 [-0.11436744 -0.24180177  0.96090032 ...  0.14847039 -0.64633158
   0.        ]]"
119,1,"[0.26238967 0.80787451 0.85807107 0.29295985 0.2957017  0.80816917
 0.82936507 0.98553516 0.80921787 0.15501044 0.89415559 0.61714947
 0.29339152 0.64490231 0.59172757 0.53117991 0.05890954 0.70151081
 0.85503816 0.01299033 0.9981278  0.35000334 0.51234284 0.16582751
 0.980586   0.01667829 0.03527294 0.74847925 0.93677667 0.22771361
 0.96904011 0.48594076]","[[ 0.          0.22394723  0.32299703 ...  0.16550825  0.41257475
  -0.85807989]
 [ 0.41325701 -0.          0.41205167 ... -0.2279241  -0.0724082
   0.88284051]
 [ 0.62929495 -0.1701979   0.         ... -0.07562866 -0.48713925
  -0.32763243]
 ...
 [-0.83300701  0.33466193 -0.30839776 ...  0.         -0.23253907
   0.1304129 ]
 [-0.62678566 -0.22534032  0.19388172 ...  0.91713476 -0.
   0.86227075]
 [-0.2351255  -0.8414913   0.12503761 ...  0.01074742  0.13395222
  -0.        ]]"
120,1,"[0.06306919 0.64668698 0.4781325  0.30880461 0.91070636 0.66365836
 0.13100083 0.34329344 0.26425933 0.51872023 0.09021682 0.75676899
 0.06198349 0.25251493 0.49508326 0.43401978 0.34439921 0.0630138
 0.57092667 0.88661254 0.55396464 0.88581044 0.09513524 0.44351334
 0.06418422 0.10833313 0.12972578 0.36228013 0.32199769 0.05216124
 0.48860053 0.09953392]","[[-0.         -0.87173703 -0.55781507 ... -0.4250167   0.23941844
  -0.70034205]
 [-0.97165258 -0.          0.79282034 ... -0.48383728  0.7516262
   0.77226252]
 [-0.23949241 -0.31617105 -0.         ...  0.44350439 -0.74805214
  -0.21169627]
 ...
 [-0.20237024 -0.30070076 -0.26230919 ... -0.          0.0010188
   0.99530087]
 [-0.16773865 -0.93788908  0.89286913 ...  0.41755116 -0.
  -0.39526442]
 [-0.79678508  0.62404862  0.20770884 ...  0.63563685 -0.82346278
   0.        ]]"
121,1,"[0.05504209 0.42312171 0.52517238 0.36807382 0.47109015 0.30925132
 0.0050156  0.07650705 0.06770728 0.46273233 0.12429476 0.73055674
 0.61202488 0.54183045 0.56362945 0.23731706 0.556577   0.96556754
 0.55714659 0.01834918 0.04589297 0.87502967 0.48323102 0.25874703
 0.04064223 0.88281009 0.8304413  0.73275221 0.73320272 0.75975916
 0.05516746 0.7109379 ]","[[ 0.         -0.57005162  0.39756896 ...  0.98969113 -0.23422428
  -0.60120684]
 [ 0.03898771  0.         -0.41636345 ...  0.67069088  0.2784325
   0.97302382]
 [ 0.30924601  0.48486391  0.         ... -0.69311917  0.27019135
  -0.26820681]
 ...
 [ 0.02045231  0.13706717  0.61458138 ... -0.          0.44222433
  -0.71532287]
 [-0.43544022 -0.76689436  0.79915247 ... -0.22351502 -0.
  -0.63446406]
 [ 0.95577385  0.21645437 -0.02036685 ...  0.10021476  0.19883424
   0.        ]]"
122,1,"[0.81825398 0.32645928 0.40615805 0.51159463 0.10821208 0.37375808
 0.19490602 0.29093199 0.89280767 0.08215363 0.42229835 0.93126624
 0.72558201 0.69501903 0.80891881 0.36485239 0.21775204 0.39619519
 0.70925046 0.98240545 0.23640957 0.03198696 0.13447137 0.43075179
 0.52548245 0.33382792 0.70175422 0.72741695 0.68038234 0.77543197
 0.70031869 0.33066371]","[[-0.         -0.77009816  0.04725311 ...  0.00643423  0.08989993
   0.53649673]
 [-0.81554721  0.         -0.10159706 ... -0.66072382  0.78651639
   0.39427748]
 [ 0.13157722  0.35505992 -0.         ... -0.87787632 -0.08357642
  -0.62104055]
 ...
 [-0.30403924  0.88561649  0.2471858  ...  0.          0.28208914
  -0.73956591]
 [ 0.06279232  0.10453384 -0.79761909 ...  0.57573563  0.
   0.37376045]
 [ 0.23807855 -0.45543359 -0.11705537 ...  0.10298096 -0.65064593
  -0.        ]]"
