name,description,n,trials,resize
no_resize_41,,41,1000,False
,class,start_nodes,weights
266,1,"[0.38382407 0.99120213 0.94002477 0.47201377 0.25830463 0.57534431
 0.43669331 0.12474876 0.21033444 0.49171143 0.16058361 0.12131859
 0.86530297 0.82624909 0.5435179  0.84301685 0.72372931 0.06126106
 0.69671899 0.79237133 0.74423705 0.68060022 0.84115359 0.89718352
 0.76802046 0.08322012 0.7071336  0.0403341  0.54316733 0.72962235
 0.6498487  0.92080011 0.74248834 0.41207574 0.22661838 0.86703264
 0.11947143 0.94602576 0.09135923 0.14259903 0.88717476]","[[-0.          0.10235517 -0.12117274 ...  0.63867571 -0.17839363
   0.63526084]
 [-0.34542974 -0.          0.22891132 ...  0.30169023  0.8455729
   0.26753526]
 [-0.32798119  0.7311931  -0.         ... -0.84277211  0.50933314
  -0.72861041]
 ...
 [-0.65508119  0.93222444  0.59910442 ... -0.          0.60170586
   0.98970767]
 [ 0.92402625  0.1024153   0.63811745 ...  0.81318915 -0.
   0.08853577]
 [ 0.76169344 -0.13595941  0.54407524 ... -0.53469788  0.82906439
   0.        ]]"
267,1,"[0.24426092 0.68034531 0.69234629 0.28574487 0.77458649 0.74724151
 0.31730103 0.07293158 0.41281942 0.72989976 0.13207047 0.27614643
 0.71012798 0.10854931 0.48604043 0.49678186 0.61049973 0.47475187
 0.12523923 0.12911818 0.48785226 0.65202567 0.47654779 0.81411076
 0.6854422  0.58020276 0.0805387  0.39205844 0.56861439 0.45321577
 0.07020362 0.79043273 0.58471468 0.9898462  0.53639429 0.6638945
 0.39290736 0.23492038 0.49499846 0.64752032 0.26050031]","[[-0.          0.93329533 -0.465034   ... -0.43193119 -0.47465818
   0.34548054]
 [-0.51462433  0.         -0.65353498 ... -0.47140925  0.45475049
  -0.40509767]
 [-0.0638288   0.76539737  0.         ... -0.15424762 -0.60863302
  -0.42861569]
 ...
 [-0.64820217  0.47676443  0.28522021 ...  0.          0.48472013
  -0.89944466]
 [ 0.80370001  0.72181509 -0.06176519 ... -0.47426229  0.
   0.07608769]
 [-0.73732381 -0.80706342  0.97804628 ...  0.65687198 -0.9888321
  -0.        ]]"
268,1,"[0.67434876 0.79903524 0.75728999 0.07136121 0.21763468 0.24739606
 0.33342212 0.41960461 0.09480444 0.95136399 0.05470477 0.86215621
 0.03621344 0.59453021 0.98056728 0.47642396 0.75890724 0.86580374
 0.04633245 0.47166523 0.88831101 0.76533623 0.96343176 0.49366615
 0.58229041 0.67937948 0.60731545 0.19201128 0.32112401 0.77754182
 0.95592645 0.63199583 0.45893927 0.90512815 0.14839595 0.94314839
 0.80023016 0.69806287 0.03983188 0.79483033 0.91840918]","[[ 0.         -0.16022125  0.97994827 ...  0.58969492 -0.29581292
  -0.10399516]
 [-0.10385447  0.         -0.134048   ...  0.23689932 -0.93838233
   0.81777288]
 [ 0.15611454 -0.59078133  0.         ...  0.77480791 -0.94858249
  -0.12607383]
 ...
 [ 0.54136915 -0.08465539  0.09772575 ... -0.         -0.92448577
  -0.86814996]
 [ 0.80521068  0.29278795  0.83096701 ... -0.74495653  0.
   0.73995627]
 [-0.94464618 -0.68295747 -0.82739153 ...  0.8516325  -0.06380912
   0.        ]]"
269,1,"[0.78983551 0.15080707 0.73212723 0.85202194 0.92779729 0.68418399
 0.5524202  0.4597053  0.92700649 0.31532955 0.69236332 0.36123765
 0.49162175 0.11864727 0.11487247 0.11491361 0.83727323 0.2210259
 0.43080838 0.46657761 0.54515151 0.93447426 0.07427343 0.34043984
 0.86859675 0.39397846 0.93996974 0.22737259 0.37429683 0.3594804
 0.42723436 0.17964855 0.12086733 0.9631173  0.14248428 0.14870709
 0.74269917 0.31930999 0.35303711 0.24338411 0.85200629]","[[-0.         -0.16927538 -0.97434002 ...  0.63105699  0.17375071
   0.71106921]
 [-0.38269544 -0.          0.85817127 ...  0.79500331 -0.73906436
  -0.32529935]
 [ 0.06345504 -0.47926709 -0.         ...  0.09483775  0.12665238
  -0.70513116]
 ...
 [-0.66910798  0.55801046  0.01867002 ... -0.          0.25430379
  -0.2004548 ]
 [-0.39326887 -0.3630763  -0.63173439 ... -0.19142795 -0.
  -0.67450498]
 [ 0.72991276 -0.69404835  0.65685113 ...  0.64121759 -0.78483027
  -0.        ]]"
270,1,"[3.63671766e-01 3.32742353e-01 6.07883043e-01 1.02425828e-01
 3.94645781e-01 5.43258382e-01 9.63120089e-01 9.74179936e-01
 1.97940926e-01 6.95574293e-01 4.10160472e-01 2.82457410e-02
 4.86256591e-01 6.81376146e-02 7.18681768e-01 8.10384976e-01
 1.33388684e-01 1.05797354e-01 2.20897239e-01 6.57633567e-01
 7.15087357e-01 9.71731077e-01 6.45402527e-02 5.89330144e-01
 5.47999478e-02 8.26065574e-01 9.57216142e-01 2.00889984e-01
 4.49101993e-01 6.49395251e-01 2.72841542e-01 4.88968367e-02
 3.95727188e-01 1.40224542e-01 5.49553198e-01 4.34006402e-04
 1.70373019e-01 1.49920159e-01 2.26475134e-01 5.75671805e-01
 3.00030676e-01]","[[-0.         -0.41684775  0.80012804 ...  0.64398513  0.51342672
   0.65314838]
 [-0.97202032  0.         -0.49957605 ... -0.85476727  0.24563473
  -0.85997447]
 [-0.04500068  0.13469418 -0.         ...  0.34114714 -0.1252542
   0.91866379]
 ...
 [ 0.64917184 -0.14756385 -0.73197772 ... -0.         -0.6033963
  -0.10569222]
 [ 0.76979196 -0.52696507  0.31015086 ... -0.00521316  0.
  -0.62787095]
 [-0.28846655  0.22159969  0.85686124 ... -0.78149323  0.38072716
  -0.        ]]"
271,1,"[0.48077744 0.29978556 0.07887803 0.55181815 0.3518609  0.69985589
 0.37837062 0.84019737 0.70305559 0.84602802 0.45001734 0.57504139
 0.45345928 0.97058467 0.76498794 0.13252708 0.23200742 0.66138595
 0.69774481 0.44692561 0.17715946 0.46298216 0.94220928 0.59216378
 0.87510747 0.79168386 0.8039268  0.31881755 0.86834557 0.90944962
 0.87301173 0.77419963 0.5150891  0.91827316 0.15974148 0.03358232
 0.98759624 0.17970043 0.16605467 0.49491707 0.68122834]","[[ 0.         -0.63671907  0.71392822 ... -0.78083098 -0.95609285
  -0.96971577]
 [-0.19433441 -0.          0.98405422 ...  0.66879532  0.47694704
  -0.24112216]
 [-0.48589751 -0.18632972  0.         ...  0.67244028  0.05722742
   0.43707012]
 ...
 [ 0.60124769 -0.98640241 -0.46253033 ... -0.         -0.88244507
   0.20400552]
 [-0.54172542 -0.28255216 -0.42759519 ... -0.17652286  0.
  -0.71517463]
 [ 0.98000121  0.43409831  0.22302958 ... -0.07857722 -0.24649671
  -0.        ]]"
272,1,"[0.22056558 0.58638478 0.69966407 0.9531781  0.48863011 0.57780651
 0.75722456 0.97618264 0.59177864 0.82556346 0.31415916 0.18184184
 0.17632963 0.16811557 0.18035461 0.50405525 0.74227691 0.65894335
 0.15457879 0.19317799 0.55300333 0.85783255 0.45975956 0.50597606
 0.45743039 0.42543318 0.85521303 0.20312057 0.29499631 0.01848922
 0.04063831 0.4458835  0.82914464 0.34507595 0.68396962 0.04636258
 0.19855017 0.45568318 0.40813468 0.76308476 0.95460576]","[[ 0.         -0.13447104 -0.07969137 ...  0.3006552  -0.14864796
  -0.68459455]
 [ 0.79267452  0.         -0.13275247 ... -0.45347925 -0.44641591
  -0.04019824]
 [-0.60230102  0.93749197  0.         ...  0.30657337  0.87922286
  -0.84855769]
 ...
 [-0.9407841  -0.27303532 -0.5547353  ... -0.         -0.76126174
  -0.86668958]
 [-0.46274036 -0.7622015   0.95879901 ... -0.33148768 -0.
   0.72271423]
 [ 0.22112667 -0.95503168 -0.67769672 ...  0.51145531 -0.60135531
  -0.        ]]"
273,1,"[0.61621292 0.72421929 0.98621649 0.70815516 0.51348255 0.99828723
 0.23517738 0.25785356 0.225385   0.65033157 0.34302723 0.49970176
 0.48751112 0.03004066 0.23374225 0.89980104 0.08706767 0.04090994
 0.32454641 0.25506135 0.43341503 0.10571934 0.39262726 0.51516018
 0.60165668 0.03645513 0.8651316  0.98096343 0.9021661  0.26320976
 0.76921743 0.48636685 0.36726019 0.54909257 0.94833797 0.40874268
 0.16600789 0.57596851 0.99311754 0.91084154 0.26030094]","[[-0.         -0.80867499 -0.07028285 ...  0.29394684  0.52010285
  -0.72696232]
 [ 0.13562373 -0.          0.34310634 ...  0.67758378 -0.73806987
  -0.5939905 ]
 [-0.94848002 -0.71276413  0.         ... -0.07465772  0.57427122
   0.39647373]
 ...
 [ 0.30802861 -0.01391304 -0.32370393 ... -0.         -0.62675807
  -0.33622817]
 [-0.63471478  0.39888671  0.99422523 ... -0.13487067  0.
  -0.84494793]
 [ 0.88627124 -0.81404008 -0.1141955  ... -0.85346617 -0.86529018
   0.        ]]"
274,1,"[0.54904365 0.87754688 0.21727187 0.82196094 0.54636058 0.09317725
 0.40283107 0.96244786 0.61651957 0.34991587 0.44136213 0.08137628
 0.65438649 0.92466991 0.07767311 0.4105396  0.65836987 0.75472198
 0.20923532 0.64453659 0.38161916 0.4443315  0.01569576 0.35570041
 0.64368016 0.82340436 0.61335159 0.83552009 0.03980784 0.5598312
 0.98215677 0.79684465 0.38802113 0.7679297  0.22558983 0.54140622
 0.0279753  0.23852125 0.58996707 0.72152816 0.28919243]","[[-0.          0.42848718 -0.12198423 ...  0.4499113  -0.26755253
  -0.34231334]
 [ 0.23576943 -0.         -0.61814704 ... -0.51386901 -0.60871749
   0.10376518]
 [-0.55812406  0.07702105  0.         ...  0.83473154  0.90781686
   0.91318103]
 ...
 [ 0.2170779  -0.39518803 -0.25532955 ...  0.         -0.57493074
   0.5692394 ]
 [ 0.73862237 -0.80853491  0.9597962  ... -0.25718047 -0.
  -0.76640347]
 [ 0.65593833  0.89951884 -0.97910069 ...  0.18567001 -0.30643209
  -0.        ]]"
275,1,"[0.55703139 0.79699303 0.31258495 0.83198774 0.28258979 0.07103362
 0.89784734 0.80563832 0.42628174 0.69979395 0.01425661 0.31568855
 0.27542163 0.52438941 0.11867153 0.77809154 0.31987173 0.70680925
 0.33491482 0.41489826 0.56252399 0.70722876 0.36183872 0.09384187
 0.36343498 0.12934495 0.33445524 0.73433405 0.37606173 0.13243299
 0.94597947 0.83795691 0.44307055 0.31576131 0.31765678 0.16963096
 0.85872151 0.67256069 0.86491769 0.9784337  0.39346931]","[[ 0.         -0.54608153 -0.77001175 ... -0.57569209 -0.93421837
   0.91603564]
 [ 0.02474349  0.         -0.15335516 ... -0.32000734  0.61171758
  -0.29732114]
 [-0.93675525  0.84048305  0.         ... -0.61306272  0.06679521
   0.04706484]
 ...
 [-0.31955026 -0.62375347 -0.38275397 ...  0.         -0.73314773
  -0.56190724]
 [ 0.96747394  0.56788748  0.30321975 ...  0.791094    0.
  -0.91328132]
 [-0.01972484  0.77336636  0.3635084  ...  0.36261407 -0.35151569
   0.        ]]"
276,1,"[0.40943632 0.68452727 0.60905106 0.8238502  0.45486518 0.19136829
 0.5789295  0.75484803 0.85040589 0.23742839 0.21044861 0.16963409
 0.82828045 0.52006423 0.83426979 0.62004986 0.75701875 0.58555057
 0.11406091 0.06679862 0.89832092 0.7999328  0.1584744  0.2585304
 0.23404375 0.30205597 0.2500914  0.14186413 0.21154515 0.6439333
 0.63355797 0.85789908 0.13630955 0.58714967 0.43635272 0.01241092
 0.17368303 0.08545711 0.88855411 0.48707192 0.8732321 ]","[[-0.         -0.81613145 -0.40644392 ... -0.67055396  0.57869746
   0.90861833]
 [-0.55033991  0.          0.52300692 ... -0.47070929 -0.63203023
  -0.84547009]
 [-0.21027851  0.07743756 -0.         ... -0.57375122  0.42894158
   0.55272416]
 ...
 [-0.99378363 -0.00428689  0.73514756 ... -0.         -0.39625613
  -0.59440195]
 [-0.18144884  0.84459203 -0.42216191 ...  0.72560178  0.
  -0.37755619]
 [-0.62239505  0.7731391  -0.15551175 ... -0.80762601  0.13807733
  -0.        ]]"
277,1,"[0.11833789 0.19990164 0.75204744 0.68651907 0.49782294 0.88826255
 0.21396787 0.83022502 0.59369255 0.25326497 0.25383951 0.97331794
 0.09379916 0.38564053 0.23097381 0.21017359 0.07109615 0.75726578
 0.26591505 0.68813381 0.47773239 0.52738252 0.55974406 0.51023227
 0.39334109 0.34166232 0.39527312 0.07467353 0.14238092 0.24524136
 0.14980297 0.09283512 0.88538445 0.71708353 0.30323746 0.71317132
 0.36186645 0.25186653 0.22100955 0.94741774 0.55453122]","[[ 0.         -0.53957873 -0.97393923 ...  0.79333342  0.36901545
  -0.53215285]
 [-0.40642089  0.         -0.55769806 ... -0.59831147  0.89795182
  -0.64850591]
 [ 0.42280165 -0.15625148  0.         ...  0.41768678 -0.9590573
   0.78047491]
 ...
 [ 0.81210526  0.59295433  0.34660011 ...  0.          0.41389489
  -0.89313013]
 [-0.97570781 -0.85457593  0.40312054 ... -0.6102974  -0.
  -0.06287797]
 [-0.44479122 -0.60043921  0.74571103 ...  0.59143237 -0.00804388
   0.        ]]"
278,1,"[0.23711305 0.28562018 0.32240247 0.92787176 0.02971087 0.16794782
 0.57599237 0.3882234  0.80307058 0.59640164 0.37849158 0.69545615
 0.16253161 0.51968455 0.12395703 0.59335118 0.39081319 0.70963677
 0.07210742 0.71389985 0.57305976 0.20698954 0.9077108  0.00160025
 0.33658684 0.13665574 0.1016479  0.9039135  0.25771772 0.44629273
 0.55407354 0.78234383 0.88811301 0.3070382  0.20595645 0.67143621
 0.57054666 0.2384549  0.6125021  0.76163615 0.30537442]","[[-0.          0.77782909 -0.40709949 ...  0.24774192  0.43442732
  -0.21706369]
 [-0.15672526  0.         -0.48561073 ...  0.36157316 -0.44104271
   0.46742926]
 [ 0.05973522 -0.82228973  0.         ... -0.45237692  0.07201856
  -0.62531214]
 ...
 [-0.81265815  0.92137427 -0.85744264 ... -0.          0.83914652
  -0.05871714]
 [ 0.05353179  0.42282026  0.68921587 ... -0.12753631 -0.
  -0.09039191]
 [ 0.11190243  0.38124724 -0.60261995 ...  0.18839393 -0.25265912
   0.        ]]"
279,1,"[0.38828832 0.64965632 0.08448978 0.28378435 0.42100464 0.32065457
 0.3921361  0.76677164 0.96457826 0.3373497  0.08574735 0.39974023
 0.84267301 0.57953216 0.56250967 0.19816649 0.65000481 0.88547897
 0.32263003 0.02739701 0.83383467 0.01044854 0.70024315 0.08512959
 0.25506436 0.5118845  0.58214427 0.98444363 0.37350443 0.29134541
 0.32047982 0.01678436 0.9622692  0.303889   0.16245599 0.0406216
 0.81163846 0.99291407 0.33142712 0.32453101 0.6149647 ]","[[-0.         -0.35549604  0.16745076 ...  0.93698244 -0.17799116
  -0.10744653]
 [ 0.45193958 -0.         -0.06590266 ...  0.19945627  0.19926889
  -0.16591717]
 [-0.72614794 -0.33919846  0.         ... -0.97631334 -0.366012
   0.12135443]
 ...
 [-0.90634794 -0.35032987 -0.58848132 ...  0.         -0.41276616
  -0.25086808]
 [ 0.52892392  0.72689427 -0.8149458  ...  0.17201553  0.
  -0.51133571]
 [ 0.48367081 -0.54812888 -0.14379358 ... -0.34621474 -0.3410906
  -0.        ]]"
280,1,"[0.76267556 0.97972119 0.16630019 0.95604878 0.95329162 0.58105808
 0.1081005  0.68269452 0.71589567 0.6207545  0.4445583  0.8984506
 0.52272031 0.82814146 0.88365031 0.87971426 0.60031815 0.44991635
 0.74867085 0.62202956 0.10404014 0.09429809 0.49150403 0.84624808
 0.5596443  0.85349325 0.47899845 0.92122892 0.4213566  0.37086364
 0.87497413 0.80870845 0.40936634 0.58067031 0.08466714 0.1004139
 0.1460976  0.4451978  0.97238523 0.0906828  0.89346889]","[[ 0.          0.18523856 -0.06497867 ... -0.19220474  0.68408689
   0.45020804]
 [-0.2508337  -0.          0.87239945 ... -0.62673662 -0.42467148
  -0.1451743 ]
 [ 0.45730791 -0.72847848  0.         ... -0.67118348  0.02676018
   0.33329249]
 ...
 [-0.67860315 -0.36604634 -0.17391918 ...  0.         -0.76929128
  -0.52124592]
 [ 0.16694104  0.16285907  0.1946209  ... -0.13238781  0.
   0.05032834]
 [-0.59997389 -0.00461934  0.11127908 ...  0.39280437 -0.04276123
   0.        ]]"
281,1,"[0.15052524 0.8316915  0.3103968  0.01064546 0.80921871 0.23932411
 0.49915071 0.63569498 0.19729367 0.66444204 0.12013945 0.44045127
 0.74008368 0.82527399 0.76261457 0.59396659 0.6743756  0.71458367
 0.93959622 0.24283684 0.39649151 0.33778837 0.65901119 0.82220515
 0.80983603 0.78538596 0.8296722  0.91857261 0.38892238 0.23727075
 0.51733199 0.23077114 0.50750101 0.39948133 0.02185688 0.03389055
 0.02124866 0.40086242 0.27791802 0.53270325 0.23277278]","[[-0.         -0.42546722  0.98732703 ...  0.07517615  0.72163466
   0.08046773]
 [-0.22224574 -0.          0.4149158  ...  0.43515057  0.37263749
   0.12561103]
 [-0.3841619  -0.54419943  0.         ... -0.0211976   0.22365001
   0.60626215]
 ...
 [-0.61754643  0.79249916 -0.44520141 ...  0.          0.82368389
   0.04753726]
 [-0.32394027 -0.16527706 -0.14756783 ...  0.35007701  0.
  -0.39793719]
 [-0.60981586 -0.5965127  -0.16806285 ...  0.62882981  0.66301634
   0.        ]]"
282,1,"[4.27933243e-01 4.48330267e-01 3.24902101e-01 7.40199917e-01
 8.27190945e-01 3.18224210e-01 2.72222281e-01 3.40323430e-01
 7.09302841e-01 7.32404039e-01 2.86438293e-01 5.51698432e-01
 5.44967430e-01 4.75957983e-01 6.07420420e-01 2.99700039e-01
 2.40183593e-01 5.98970578e-01 3.32400632e-01 9.70590013e-01
 8.70330767e-01 1.12460278e-01 1.48419978e-01 1.65099395e-01
 4.39033521e-01 6.42133729e-01 8.33444297e-01 7.27032845e-01
 6.17600218e-01 1.63708366e-02 9.16874905e-01 6.82431060e-01
 3.58971508e-01 3.07262966e-01 9.58151644e-01 2.96116487e-04
 4.87414424e-01 3.11828116e-01 7.18882605e-01 3.70311202e-02
 7.31878757e-01]","[[ 0.         -0.30402189  0.93750043 ... -0.48311643  0.98720651
  -0.44649349]
 [-0.70018705 -0.          0.64581847 ...  0.35882686  0.08391959
  -0.15189819]
 [ 0.53017488 -0.24135464  0.         ...  0.61090408  0.97784454
  -0.88247613]
 ...
 [-0.22553277 -0.43978687 -0.1737936  ...  0.         -0.32020112
  -0.79163072]
 [-0.53698328 -0.5863073   0.53051538 ... -0.75956551 -0.
   0.94143324]
 [-0.30590516 -0.52746316  0.59150658 ... -0.81607041  0.9062703
  -0.        ]]"
283,1,"[0.98441464 0.14821938 0.49510763 0.3401119  0.72615776 0.71294603
 0.99328192 0.94701568 0.86347055 0.11244756 0.80798652 0.23910349
 0.67013318 0.54048064 0.03514095 0.60922762 0.15935417 0.41118697
 0.07454601 0.90444434 0.3529178  0.72622531 0.01959724 0.40178111
 0.01205534 0.88730083 0.99629311 0.12116984 0.36184671 0.4780364
 0.85139426 0.12085165 0.0713516  0.13575269 0.50969738 0.24009955
 0.87614843 0.06510351 0.7868915  0.55027693 0.73006505]","[[ 0.         -0.23727406 -0.10477081 ...  0.72507401  0.52683654
   0.86268517]
 [-0.9515303   0.         -0.56231768 ...  0.98429491  0.27498814
  -0.70510825]
 [-0.63213273  0.55286001  0.         ...  0.24202364 -0.79759533
  -0.2344672 ]
 ...
 [-0.88318703  0.92591764 -0.77021167 ...  0.         -0.1537238
  -0.0707152 ]
 [-0.63622853  0.38833013  0.93329734 ... -0.28980182  0.
  -0.2632403 ]
 [-0.22910331  0.53012618 -0.30377785 ... -0.04503482 -0.09771775
  -0.        ]]"
284,1,"[0.13468296 0.71342768 0.4542106  0.18245185 0.49502768 0.95134321
 0.29836631 0.18631137 0.49431042 0.98157696 0.09140968 0.44259375
 0.16823877 0.15891939 0.65280712 0.86445877 0.33181681 0.68213375
 0.33279547 0.36090588 0.69148485 0.63010496 0.76421014 0.43894012
 0.76843528 0.35246507 0.07022695 0.32127719 0.2266556  0.51810867
 0.58649042 0.135955   0.61306316 0.39548564 0.16904395 0.73738272
 0.19529857 0.63140968 0.0781143  0.92293702 0.54420583]","[[-0.         -0.63800596  0.93829658 ... -0.61131792  0.05663464
  -0.95956978]
 [-0.39267054 -0.          0.65946953 ... -0.51227158  0.9995526
  -0.61904059]
 [-0.27601375  0.39161725 -0.         ...  0.98547055  0.81868827
  -0.95057172]
 ...
 [-0.32117351 -0.89816153 -0.93846633 ...  0.          0.52373536
  -0.56727062]
 [-0.16991612 -0.76270128 -0.63395877 ...  0.31092911 -0.
   0.94015222]
 [-0.6223647   0.97140532  0.06881764 ...  0.71230474  0.95299178
  -0.        ]]"
285,1,"[0.29707523 0.74240687 0.7495439  0.97307251 0.29616923 0.68550793
 0.68051403 0.77314502 0.34862629 0.06205366 0.27857295 0.04908502
 0.7158787  0.83319376 0.45877381 0.93739427 0.0831323  0.10557978
 0.1751283  0.68140854 0.54776428 0.753333   0.78891105 0.81601864
 0.55476819 0.48835015 0.40698675 0.14905395 0.43780006 0.46317462
 0.69057957 0.73112982 0.93296351 0.07312077 0.12083772 0.93640352
 0.27058848 0.55292002 0.76608641 0.24347142 0.69222405]","[[ 0.          0.72651087 -0.57253479 ...  0.46546036 -0.32546316
   0.82555759]
 [-0.15142766  0.          0.4239576  ...  0.04422771 -0.30116128
  -0.4491533 ]
 [-0.40695722  0.77572629 -0.         ... -0.49799391  0.1013927
  -0.87080777]
 ...
 [-0.57888026 -0.67984426  0.53738919 ... -0.         -0.14930004
   0.24207747]
 [ 0.1774906   0.28180797 -0.25591014 ...  0.05860883 -0.
   0.02851408]
 [-0.45831435  0.24271271  0.30982309 ... -0.77830203 -0.1428609
   0.        ]]"
286,1,"[0.11472274 0.19592617 0.10164453 0.65001913 0.56719146 0.0265793
 0.51585852 0.39418648 0.95173341 0.08275484 0.66820506 0.12678778
 0.17484161 0.59297885 0.57971359 0.93870515 0.58587737 0.819591
 0.08073809 0.86910136 0.79571533 0.98211944 0.80787724 0.20233957
 0.70534372 0.13530153 0.22432586 0.1735266  0.33614636 0.07168222
 0.70060819 0.15552541 0.44835298 0.79702427 0.7383727  0.44215913
 0.03348356 0.3995333  0.93680136 0.26596989 0.92299675]","[[ 0.          0.280204    0.85696865 ...  0.70489794  0.15374773
  -0.2623704 ]
 [-0.80393951  0.         -0.12024466 ...  0.26296169  0.93021774
  -0.84499969]
 [ 0.63827096  0.95022822  0.         ... -0.90488159  0.68836662
  -0.40071352]
 ...
 [ 0.59893344 -0.33504424  0.51378455 ... -0.         -0.86322032
   0.00216014]
 [-0.73039634 -0.33401002 -0.11109058 ...  0.9053406  -0.
  -0.93050896]
 [-0.76715746  0.96234869 -0.01545822 ... -0.40366678 -0.14501557
  -0.        ]]"
287,1,"[0.4039968  0.91004559 0.09573277 0.35488949 0.87599418 0.17646904
 0.09313629 0.38869387 0.19885117 0.83305436 0.45756532 0.30625096
 0.51417339 0.585636   0.79365019 0.47920656 0.74632923 0.69105099
 0.03874761 0.91419832 0.8081056  0.17848606 0.88812103 0.31924018
 0.20022086 0.4603485  0.10776873 0.71989908 0.2903878  0.2149731
 0.41132775 0.54423592 0.32766765 0.39307917 0.5451365  0.87491545
 0.49760847 0.03997803 0.93723216 0.82120856 0.56398434]","[[-0.         -0.5298133  -0.85030332 ... -0.46993048  0.02950671
   0.71448697]
 [-0.07636597 -0.          0.54211458 ... -0.78318999  0.79056395
   0.26420046]
 [-0.48689668 -0.52150338  0.         ... -0.7163314   0.84370567
  -0.19081598]
 ...
 [-0.68662084  0.24403414 -0.69579008 ...  0.         -0.75838268
   0.68889364]
 [-0.31558266 -0.64044527  0.99851832 ...  0.81392401 -0.
   0.12053361]
 [-0.31857983  0.53188577 -0.01476201 ... -0.33384226  0.66823928
  -0.        ]]"
288,1,"[0.50919907 0.25739215 0.97669682 0.83046377 0.55398249 0.80711554
 0.73606297 0.57030018 0.98355141 0.13216434 0.6569278  0.97774105
 0.11950089 0.18378865 0.36236413 0.92990062 0.81108598 0.33321725
 0.92424436 0.09813226 0.2786949  0.98005034 0.82226233 0.52930238
 0.01999973 0.74745029 0.80417349 0.38835398 0.43289585 0.28726077
 0.44534889 0.72786526 0.28155048 0.042615   0.14602602 0.95648444
 0.91710957 0.87370818 0.57424437 0.56003831 0.99312054]","[[-0.         -0.06141518 -0.77789927 ... -0.5634409   0.20545433
   0.25682388]
 [-0.40069169  0.         -0.31727887 ... -0.56742696  0.52455228
   0.7415079 ]
 [-0.87016555  0.84379076  0.         ...  0.85166523 -0.99010157
  -0.34644521]
 ...
 [ 0.00241793 -0.61106056 -0.10090624 ... -0.         -0.47151994
  -0.1675185 ]
 [ 0.42063057 -0.32918109  0.89490693 ... -0.35393961  0.
  -0.66255116]
 [-0.44580735 -0.24289937  0.9677291  ...  0.84383012 -0.64824804
   0.        ]]"
289,1,"[0.51159919 0.61604519 0.22518965 0.41440956 0.98639962 0.46445195
 0.49461714 0.53800509 0.37229046 0.20619697 0.58917809 0.76438725
 0.86095634 0.95808007 0.7419969  0.22343189 0.32166093 0.11845426
 0.94851143 0.53138349 0.42415199 0.9224722  0.08554239 0.79884993
 0.36547739 0.85418073 0.58627915 0.5248041  0.99414203 0.86440308
 0.85005831 0.18755056 0.65727218 0.2846179  0.27550323 0.83169227
 0.59891154 0.62043527 0.97248236 0.78677012 0.94974122]","[[ 0.          0.03261524 -0.6742702  ...  0.61139693 -0.01414787
  -0.40135568]
 [ 0.59048301 -0.         -0.42305411 ...  0.51272915 -0.38082555
   0.59527238]
 [ 0.21012603  0.84062619  0.         ... -0.32221487 -0.33197449
   0.26615606]
 ...
 [ 0.3269659  -0.31824024 -0.71485183 ... -0.          0.62701058
  -0.72061918]
 [-0.66493176 -0.63587587 -0.69184068 ... -0.8157795   0.
   0.56830011]
 [ 0.76982068 -0.49521982  0.19620871 ...  0.77081081  0.17211504
   0.        ]]"
290,1,"[0.35471108 0.43683858 0.49824305 0.98301929 0.10428488 0.91310537
 0.98756617 0.96016013 0.48974743 0.46178832 0.6861051  0.80895652
 0.96315221 0.01566149 0.99671628 0.37821941 0.92237791 0.24490925
 0.07575415 0.18695823 0.84298168 0.88250714 0.31364613 0.43736295
 0.53806674 0.13557819 0.22026547 0.73375294 0.55173505 0.21015497
 0.23337084 0.38872124 0.84027591 0.28645922 0.62376659 0.4388617
 0.65684096 0.94480168 0.49667934 0.8537135  0.36091385]","[[ 0.          0.05433303 -0.51755692 ... -0.49072458  0.97197175
  -0.32339865]
 [ 0.5660925   0.         -0.41577296 ... -0.20030608 -0.63950087
  -0.00543453]
 [-0.86107025  0.14143299 -0.         ...  0.54157432  0.33659878
   0.1786317 ]
 ...
 [-0.4002098  -0.46836126  0.31717838 ...  0.         -0.76337003
   0.33280094]
 [-0.98062449  0.19590593  0.1392018  ... -0.12563944  0.
   0.1723831 ]
 [ 0.43731663 -0.98452248  0.55432787 ... -0.87873264 -0.0769132
  -0.        ]]"
