name,description,n,trials,resize
right_resize_47,,47,1000,True
,class,start_nodes,weights
230,1,"[0.24505241 0.64562138 0.94285156 0.73678687 0.59994839 0.22455013
 0.0621927  0.97685359 0.94263565 0.02558776 0.58798397 0.43005827
 0.03452417 0.73296974 0.1844335  0.49282359 0.67467229 0.07431087
 0.71606062 0.01853947 0.35426202 0.99136443 0.70944206 0.40001402
 0.70923434 0.35726591 0.73761271 0.51172516 0.27003828 0.66706578
 0.58532975 0.23207273 0.01483581 0.93223922 0.38851876 0.16785089
 0.91887308 0.97208492 0.84099164 0.28488284 0.89649964 0.99661097
 0.3962546  0.61013345 0.89430569 0.6439722  0.99349569]","[[ 0.          0.70878145 -0.05769401 ... -0.66616749 -0.71142887
   0.95593401]
 [-0.64486061 -0.          0.08685811 ...  0.63979721 -0.77828867
  -0.44569132]
 [ 0.94668789  0.59943837 -0.         ... -0.4138819   0.24915595
   0.59735495]
 ...
 [ 0.7134411   0.04490379 -0.13572712 ... -0.         -0.41446946
  -0.08934325]
 [ 0.85109397 -0.4887584  -0.3715106  ...  0.43580323  0.
  -0.97705299]
 [ 0.98641717 -0.89602448 -0.53623991 ...  0.2999332   0.21663183
  -0.        ]]"
231,1,"[0.80210049 0.61700944 0.19514058 0.68452284 0.55046932 0.04005676
 0.39929285 0.39452558 0.69418145 0.29208335 0.59108713 0.81667655
 0.33869427 0.24235396 0.09198506 0.46650942 0.78247148 0.49760002
 0.78732843 0.4680398  0.03340552 0.85448427 0.84807425 0.90024457
 0.97424815 0.69165845 0.22101109 0.87445253 0.76713881 0.57000531
 0.932506   0.40464743 0.05464411 0.74953356 0.60660159 0.79281522
 0.12550613 0.52307365 0.40515975 0.19720955 0.59439881 0.17758933
 0.64697077 0.65621285 0.53657802 0.74680041 0.53971154]","[[-0.          0.22078628 -0.89150052 ... -0.88766363  0.24330552
   0.41915614]
 [-0.59293054 -0.         -0.6055876  ...  0.38980923  0.05300556
  -0.17540405]
 [ 0.91200121 -0.70694452 -0.         ... -0.26038927 -0.19968436
  -0.09250392]
 ...
 [-0.27076629 -0.61846407 -0.08220643 ... -0.          0.82762028
  -0.69609222]
 [-0.10593564  0.41276366 -0.627344   ...  0.67871836  0.
   0.80541733]
 [-0.26975365 -0.71452708 -0.24514518 ...  0.65958856 -0.08034427
   0.        ]]"
232,1,"[0.35027613 0.39821218 0.65774987 0.90467659 0.72077092 0.20232317
 0.22273546 0.08341667 0.59851188 0.08616467 0.1843668  0.8752206
 0.76681813 0.11582157 0.62781488 0.40028587 0.9401766  0.69842584
 0.17612947 0.57758015 0.5149178  0.3240874  0.39597278 0.15404929
 0.50028739 0.93239089 0.09929818 0.26880692 0.39559232 0.22853085
 0.18085204 0.34520319 0.17093346 0.81385942 0.64411196 0.0740499
 0.56290726 0.61618449 0.30771448 0.28532662 0.98890627 0.67932874
 0.49789028 0.36061927 0.00546222 0.67410875 0.67542481]","[[ 0.         -0.0454577   0.29930435 ... -0.22643051 -0.77306093
  -0.68533223]
 [ 0.79397978 -0.         -0.78071174 ... -0.60611181  0.57900169
   0.10574368]
 [-0.90305792 -0.51598544  0.         ...  0.09716601 -0.24841409
   0.08413748]
 ...
 [-0.42804711  0.71610351  0.45812752 ...  0.          0.03235471
   0.51644097]
 [-0.55958974 -0.59285303 -0.92960351 ...  0.82788198  0.
  -0.12540642]
 [-0.48845357 -0.66129564 -0.91274918 ...  0.00937505  0.5488073
  -0.        ]]"
233,1,"[0.92916843 0.84689871 0.4162436  0.82850621 0.9984526  0.0503317
 0.86520084 0.07853403 0.26975391 0.80659361 0.37992401 0.38101325
 0.65658773 0.17115295 0.90413314 0.37281968 0.80997753 0.23050669
 0.97752929 0.45734651 0.5051363  0.04210068 0.16800691 0.83470141
 0.0473286  0.73791806 0.10325239 0.20443987 0.98870181 0.38579911
 0.30479122 0.93958378 0.55310859 0.87725236 0.75001678 0.68422446
 0.60973022 0.43280381 0.16216603 0.58102556 0.98771846 0.18769875
 0.50911466 0.72055242 0.90161912 0.99404307 0.04638229]","[[-0.          0.5888954   0.80818442 ...  0.45450064 -0.53421788
  -0.72693784]
 [-0.82298428  0.          0.02568175 ... -0.84550504 -0.92731337
   0.70418439]
 [ 0.64042959  0.65027481 -0.         ... -0.13725863  0.22169948
   0.88690424]
 ...
 [-0.07660648 -0.79065906 -0.99041057 ...  0.         -0.19409806
  -0.96256813]
 [ 0.60595405  0.69715869  0.11142077 ...  0.07441398 -0.
  -0.02530176]
 [ 0.01656052 -0.03496573  0.32178207 ... -0.11933051 -0.06296662
   0.        ]]"
234,1,"[0.0102148  0.43825375 0.54667858 0.88570023 0.95444008 0.34172785
 0.84487857 0.17550251 0.62386304 0.36533121 0.8457837  0.45903557
 0.24715875 0.52500841 0.20821738 0.09363955 0.4490075  0.49618661
 0.21174973 0.46265754 0.17718315 0.74776044 0.47430376 0.07570542
 0.66918772 0.88666111 0.96292674 0.85041086 0.73982691 0.87579062
 0.5074368  0.88257699 0.26159676 0.99616648 0.51570097 0.22497751
 0.52637009 0.5422117  0.01079824 0.6177915  0.31551669 0.13321219
 0.27586692 0.52733297 0.718582   0.15710694 0.92469294]","[[ 0.          0.47514822  0.28890355 ... -0.28733239 -0.7873236
  -0.71126052]
 [ 0.0108182   0.         -0.93962079 ... -0.61819081 -0.14983899
   0.38769531]
 [ 0.56664279 -0.54814166  0.         ... -0.32576225 -0.5136989
  -0.20912688]
 ...
 [-0.47219025  0.13932163 -0.54033186 ...  0.         -0.75067963
  -0.81377727]
 [ 0.41865329 -0.48357064  0.7149425  ...  0.65705125  0.
   0.63091255]
 [-0.06994695  0.13384371 -0.08707262 ...  0.95920351  0.66167452
   0.        ]]"
235,1,"[0.05301317 0.541989   0.12611286 0.8797549  0.50648929 0.58962669
 0.97963779 0.72508292 0.81825016 0.27264384 0.9885013  0.53564651
 0.31497276 0.85093708 0.09484605 0.99740226 0.10114294 0.74437624
 0.48718059 0.52848675 0.70649573 0.06244993 0.68000978 0.22501143
 0.77059618 0.68533415 0.18534413 0.93814403 0.23610284 0.81771743
 0.607977   0.87692779 0.44099166 0.77660567 0.85699065 0.45451592
 0.64850457 0.08834829 0.05799252 0.25715423 0.56685251 0.69415734
 0.58163608 0.65152991 0.00127878 0.98164073 0.49187527]","[[-0.          0.96393676 -0.02278903 ... -0.79278142  0.88509414
   0.31845652]
 [ 0.57985662 -0.         -0.14832307 ...  0.95531788  0.9284598
   0.83867981]
 [-0.30121996 -0.17862278  0.         ... -0.49192608  0.26927093
  -0.71352412]
 ...
 [-0.72484387  0.84808405 -0.8716281  ...  0.          0.65613402
   0.72353443]
 [-0.90691195 -0.77626582  0.31642606 ...  0.97413489 -0.
   0.7884947 ]
 [-0.25158844 -0.38284634  0.26075569 ...  0.64400424  0.39886629
  -0.        ]]"
236,1,"[0.07606029 0.24433936 0.37359619 0.63954941 0.23241468 0.27098906
 0.28515748 0.08428897 0.35159817 0.55673978 0.48588203 0.31344221
 0.65668392 0.98828482 0.79658384 0.20047944 0.80666465 0.86906124
 0.40022962 0.3369547  0.61817219 0.22865382 0.16211093 0.56590332
 0.46693313 0.50675395 0.27511837 0.63413419 0.14444598 0.76102265
 0.28108373 0.42089938 0.44992792 0.83299506 0.08312842 0.85053384
 0.10527138 0.0338559  0.89322278 0.16259503 0.01926796 0.25152869
 0.68965891 0.70763831 0.59074533 0.73435393 0.32104961]","[[-0.         -0.34736602  0.75025788 ...  0.33381458  0.70805495
   0.2350107 ]
 [-0.3853391   0.          0.49607277 ...  0.5567435  -0.56155868
  -0.11213001]
 [-0.60528755  0.59631892 -0.         ... -0.06024697 -0.94185275
   0.07459092]
 ...
 [ 0.13080183 -0.22328267  0.80334442 ... -0.         -0.67011419
   0.56068248]
 [-0.43450085  0.69838931  0.3571951  ...  0.63805285  0.
   0.31308709]
 [-0.73073276 -0.58435527  0.83368331 ...  0.07181391 -0.5866766
   0.        ]]"
237,1,"[0.80305479 0.80030989 0.28757619 0.47167808 0.73917382 0.15556334
 0.98002198 0.29071998 0.78233533 0.32952063 0.56537484 0.93049798
 0.60884777 0.55169754 0.00707391 0.5698942  0.0393965  0.19624652
 0.96944438 0.49194859 0.63091841 0.89572383 0.96735803 0.08565158
 0.26234968 0.48626909 0.76734306 0.04758439 0.06492928 0.50213684
 0.92461242 0.49516723 0.65671411 0.71513734 0.67898974 0.22142671
 0.43562872 0.34865621 0.25531162 0.15447159 0.77812419 0.28989687
 0.28290174 0.95865778 0.52965568 0.20361813 0.69079823]","[[-0.         -0.28555914  0.37154882 ...  0.31480569  0.95655119
   0.12729613]
 [ 0.08006106  0.          0.59199329 ... -0.63423349 -0.45883315
  -0.851007  ]
 [ 0.8303361   0.31374731 -0.         ... -0.65208671 -0.08462051
  -0.87253361]
 ...
 [-0.7249484   0.29033454  0.13912158 ... -0.         -0.10194859
  -0.48191127]
 [-0.15023319  0.14497272  0.6520176  ... -0.20968906 -0.
  -0.74994131]
 [ 0.02086998  0.8975528  -0.82493024 ... -0.53241175  0.56653567
  -0.        ]]"
238,1,"[0.01415667 0.42227444 0.65040975 0.48699684 0.53497556 0.15922047
 0.06757616 0.10269351 0.62825413 0.20789057 0.3458237  0.9580924
 0.17015309 0.20787662 0.44437228 0.29066527 0.63012356 0.59826636
 0.10664343 0.80503368 0.06490739 0.93707261 0.37728096 0.03887288
 0.40589227 0.26141451 0.61095721 0.92976965 0.47905377 0.14354681
 0.82677258 0.59668734 0.02827116 0.41502561 0.03889985 0.28651538
 0.20588286 0.0304719  0.11826039 0.3267209  0.76824104 0.09432942
 0.12312157 0.78027667 0.93121239 0.30469727 0.17148015]","[[ 0.          0.15975984 -0.92937082 ... -0.55332578 -0.68524561
  -0.79030025]
 [ 0.86719322  0.          0.69032777 ...  0.80138779  0.08699543
  -0.88516566]
 [ 0.96703077 -0.67167245  0.         ... -0.44458694  0.58773713
  -0.3984736 ]
 ...
 [ 0.68431888  0.57801967 -0.66155185 ...  0.          0.45455022
  -0.13531855]
 [-0.80329799  0.14997364 -0.10397794 ... -0.27112899 -0.
  -0.7663572 ]
 [ 0.51584158  0.60893165  0.00337271 ...  0.98780432  0.93974791
  -0.        ]]"
239,1,"[0.95790357 0.27696548 0.13832929 0.81174382 0.66357373 0.36567486
 0.37742078 0.86540256 0.34014822 0.3862993  0.09846695 0.68401278
 0.76296601 0.71015839 0.00631682 0.72677759 0.68640037 0.82979745
 0.42403794 0.47561068 0.38595401 0.84165392 0.3037828  0.0552272
 0.40727421 0.16859933 0.62115017 0.15033036 0.16082691 0.64603738
 0.62400486 0.46122812 0.88152374 0.33591205 0.63084269 0.45167553
 0.96474143 0.15106989 0.79828282 0.33728866 0.14003163 0.57984185
 0.35550663 0.88872089 0.84725973 0.78639058 0.55329008]","[[ 0.         -0.89777914  0.21645355 ...  0.83038027  0.46347745
  -0.6530736 ]
 [ 0.28329146  0.         -0.78114283 ... -0.16033839 -0.24336685
   0.35546655]
 [-0.31627602  0.99986635 -0.         ... -0.20895723 -0.41198464
   0.85587086]
 ...
 [ 0.1237326  -0.27277919 -0.76483003 ... -0.         -0.10213584
   0.49409854]
 [-0.49253855  0.0262551   0.415829   ... -0.29341693  0.
  -0.07738847]
 [ 0.42891101  0.32857641 -0.85445513 ... -0.93977582 -0.56128953
  -0.        ]]"
240,1,"[0.29714102 0.77427793 0.56856953 0.11553088 0.66465744 0.80208459
 0.11982089 0.79360721 0.70513247 0.16836164 0.50905436 0.93831085
 0.91835203 0.19767175 0.90919849 0.01512368 0.60914981 0.18412884
 0.60384866 0.12304304 0.34526103 0.084199   0.98543642 0.54113698
 0.50486143 0.30209896 0.88245018 0.41328614 0.52972585 0.02279489
 0.10727702 0.23144065 0.18070187 0.33508436 0.04433285 0.33556325
 0.44748731 0.0567413  0.05373924 0.50683605 0.16236298 0.63783494
 0.88604271 0.36846782 0.68815912 0.94839975 0.4595391 ]","[[-0.         -0.31639508  0.31196058 ... -0.0817761  -0.93949932
  -0.19170715]
 [ 0.85395157 -0.         -0.01451272 ...  0.8594679  -0.27898875
  -0.81848754]
 [-0.94284742  0.01400516  0.         ... -0.85725303 -0.88712692
  -0.11157518]
 ...
 [ 0.55280965 -0.24099581  0.45446244 ...  0.          0.99170151
   0.44298368]
 [-0.15942188 -0.84910507  0.38262669 ...  0.92813659 -0.
   0.42496273]
 [ 0.1833898  -0.67184983  0.5817902  ...  0.06705004 -0.09147757
  -0.        ]]"
241,1,"[0.54086261 0.51631885 0.98748305 0.71206975 0.40653022 0.74116161
 0.37544797 0.65497693 0.48401782 0.73704553 0.13233252 0.4889562
 0.02366324 0.55111021 0.41757052 0.71868222 0.09018264 0.64017172
 0.93117852 0.6953349  0.46484995 0.00441914 0.07347067 0.99315256
 0.68221409 0.94473093 0.98939398 0.46232774 0.26788389 0.51910959
 0.98025677 0.15270949 0.84483889 0.79269207 0.07682159 0.57804539
 0.03152995 0.39622257 0.24776503 0.86328641 0.28317619 0.29083262
 0.00544076 0.88250179 0.71725033 0.74731511 0.8241411 ]","[[-0.         -0.47826071 -0.63082035 ...  0.39563839  0.55597153
  -0.24054443]
 [-0.20628691 -0.          0.6803348  ... -0.07032025 -0.19599691
  -0.81020566]
 [-0.89362911 -0.7195579  -0.         ...  0.28536149 -0.29852388
  -0.32993548]
 ...
 [-0.0790298   0.65663071  0.62333108 ...  0.          0.91328153
  -0.16800634]
 [-0.03273321 -0.14779258 -0.1977065  ...  0.35939686 -0.
   0.66322228]
 [-0.11156804  0.3131682  -0.38544137 ...  0.03180889 -0.78048283
   0.        ]]"
242,1,"[5.48076789e-01 8.35192498e-01 9.61499269e-01 7.49019996e-01
 1.13115367e-01 2.74001571e-01 1.58131395e-01 8.28052627e-01
 6.84307314e-01 8.32771298e-01 7.98333428e-01 2.25160962e-01
 6.05060950e-01 2.87170528e-01 5.34624572e-01 1.81428062e-01
 2.42393870e-01 9.27653965e-01 6.97938478e-02 7.55661811e-01
 2.80771842e-01 9.99034007e-01 8.04234926e-01 1.98024330e-01
 4.72823828e-01 6.65763717e-01 8.66092088e-01 9.46601805e-01
 4.22248261e-02 9.90449711e-01 2.17414476e-01 5.14206018e-04
 4.02489904e-01 7.22628787e-01 4.95707820e-01 1.61422065e-01
 1.95395980e-01 1.31276620e-01 6.57539140e-01 1.45989418e-01
 1.61342615e-02 4.99143944e-01 2.50973077e-01 1.97692671e-01
 2.30283637e-01 2.02351899e-01 6.89771622e-01]","[[ 0.         -0.69087379  0.86613034 ...  0.42080679 -0.05750075
  -0.48364072]
 [ 0.55154844  0.         -0.15350893 ...  0.39544456  0.22323154
  -0.68252331]
 [-0.01832126  0.50343603  0.         ... -0.91412756  0.036245
   0.08612098]
 ...
 [ 0.68390007 -0.44994494 -0.123134   ...  0.         -0.065824
  -0.26772816]
 [ 0.16133209  0.68733308 -0.95190273 ... -0.05805192  0.
   0.39009004]
 [-0.5553458  -0.85872234 -0.92028503 ... -0.59233221  0.44023438
   0.        ]]"
243,1,"[0.19791206 0.19645492 0.11266277 0.26194177 0.82226575 0.97412407
 0.91640743 0.2085204  0.82917244 0.61005461 0.61007021 0.43388823
 0.35124457 0.0122906  0.64917306 0.10967914 0.12029456 0.92369158
 0.32930489 0.85430487 0.03908383 0.17655324 0.66287207 0.46163504
 0.65469051 0.26771243 0.43888245 0.35923786 0.88326966 0.26216792
 0.61395984 0.71194872 0.24148213 0.3092279  0.0065339  0.96957448
 0.16580851 0.1302747  0.63031971 0.4919254  0.15356975 0.04411021
 0.64287417 0.29825367 0.52256    0.28844094 0.94911547]","[[ 0.          0.80226702 -0.30242763 ...  0.01850627  0.53696825
  -0.28338739]
 [-0.62619677  0.          0.62006135 ...  0.26204655  0.08951455
   0.75376236]
 [ 0.13541839  0.45720706  0.         ... -0.31062136  0.65016663
  -0.02395572]
 ...
 [-0.35088514  0.67994418  0.14240608 ...  0.          0.83217826
  -0.26018416]
 [-0.36839601 -0.54603399 -0.18383756 ... -0.3588677   0.
  -0.01443437]
 [ 0.14296352  0.42499138  0.12951422 ... -0.84399981  0.73153681
  -0.        ]]"
244,1,"[0.94058065 0.0885958  0.16834592 0.68111536 0.19678878 0.20245266
 0.43756098 0.55771756 0.82737394 0.77885564 0.3590209  0.95308927
 0.20629295 0.14883197 0.86159797 0.09405918 0.77869189 0.37860271
 0.81180958 0.03153882 0.09832319 0.17113403 0.4391088  0.0089391
 0.47613839 0.38795611 0.54468867 0.22772891 0.02194368 0.85598238
 0.39840535 0.74238137 0.0119609  0.61678985 0.47912917 0.43501585
 0.88016971 0.25602402 0.57316243 0.79944864 0.99658777 0.68148185
 0.26098386 0.05391074 0.61432159 0.40625559 0.32053944]","[[ 0.         -0.90358699 -0.55695402 ... -0.57492146 -0.37943064
   0.51089042]
 [-0.92858081  0.          0.9587477  ...  0.52954499  0.94011477
   0.00241127]
 [ 0.02381525  0.47192387 -0.         ... -0.14009907 -0.41841267
  -0.50098607]
 ...
 [-0.36543041 -0.00651554 -0.92899355 ...  0.          0.28442705
  -0.79296962]
 [ 0.37539954  0.9519055  -0.95778399 ... -0.9955684  -0.
  -0.96787686]
 [ 0.57522685  0.27638548 -0.31960285 ... -0.3291522  -0.19998793
  -0.        ]]"
245,1,"[7.83316453e-01 7.57390804e-01 1.49720076e-01 8.50058214e-01
 2.61740934e-01 9.78183611e-02 1.71906437e-01 5.83043151e-01
 8.54984292e-01 9.27321534e-01 6.61598863e-04 2.84765365e-01
 2.14620241e-01 6.17018930e-01 1.12147085e-01 2.26311130e-01
 4.42556726e-01 2.39754084e-01 7.76834323e-01 7.71126813e-01
 1.24454718e-01 9.30512314e-01 2.18020765e-01 8.31244511e-01
 8.19093848e-01 3.73649934e-02 1.02979467e-01 5.60595480e-01
 7.82676261e-01 9.08269781e-02 3.03663216e-01 6.83173641e-01
 4.37315645e-01 1.83923697e-02 9.14680675e-01 1.92118118e-01
 1.64544857e-02 3.97058556e-02 1.67954396e-01 1.21597971e-01
 4.77635384e-02 3.61742521e-01 9.36783752e-01 9.07153554e-01
 9.91022508e-01 5.01939683e-01 4.78365033e-01]","[[ 0.         -0.63990963 -0.82245109 ... -0.13709279  0.41146207
   0.7161124 ]
 [ 0.54186901 -0.         -0.55637955 ... -0.41708067 -0.2424975
  -0.84822604]
 [-0.87215252  0.54859889  0.         ...  0.72269197  0.93807818
   0.54054458]
 ...
 [ 0.68347281 -0.16536746 -0.45987103 ...  0.         -0.11025065
   0.0272842 ]
 [-0.1609987   0.60222235  0.88620527 ...  0.01728636  0.
   0.62126173]
 [ 0.7662074   0.86592023 -0.16590996 ... -0.81764943  0.87061576
   0.        ]]"
246,1,"[0.72977972 0.46965349 0.15468932 0.98105856 0.99872129 0.58420609
 0.21814578 0.41364853 0.79619198 0.32107981 0.02870264 0.68822684
 0.12396135 0.75331513 0.47129676 0.59961731 0.18720584 0.77383112
 0.1179069  0.26621479 0.43005597 0.55390825 0.25226287 0.35165746
 0.58589365 0.10307514 0.70318047 0.00812641 0.46235332 0.39363198
 0.65516013 0.8792317  0.47514432 0.60577568 0.08101904 0.91200377
 0.59967069 0.17722143 0.66971434 0.55456783 0.65208902 0.80907696
 0.34268282 0.92244043 0.75636842 0.5181885  0.15281226]","[[ 0.         -0.71061315 -0.01059527 ...  0.24892561 -0.6818591
  -0.51798746]
 [-0.57161804  0.          0.13538921 ...  0.00873011  0.94585045
  -0.51062886]
 [-0.49085595 -0.71633178  0.         ... -0.99022922 -0.34919194
   0.01809975]
 ...
 [ 0.60108219  0.13296724  0.55804481 ...  0.          0.31429989
  -0.76028007]
 [-0.67749385 -0.18902193 -0.36633703 ... -0.75417232 -0.
  -0.19818608]
 [ 0.05402006  0.39397399  0.66006316 ... -0.901146   -0.60517196
   0.        ]]"
247,1,"[0.39259495 0.48617539 0.67967366 0.60379937 0.56440519 0.45583999
 0.78163837 0.59619377 0.60411672 0.90980846 0.63204279 0.91854686
 0.00330662 0.19002937 0.10839684 0.54085994 0.18170995 0.84042516
 0.33648261 0.5032319  0.68202661 0.27185197 0.39278121 0.58472439
 0.37376855 0.56682373 0.250193   0.71914099 0.66533735 0.34194016
 0.758191   0.1977633  0.22642054 0.68191086 0.76664779 0.02771356
 0.51576156 0.34964073 0.7367118  0.39751791 0.43713209 0.60793755
 0.03079493 0.49102217 0.2943036  0.88146735 0.61678758]","[[-0.         -0.30914307 -0.58475693 ... -0.83998584  0.91879397
  -0.63509644]
 [-0.49223206 -0.          0.18293587 ...  0.75753208 -0.23450454
   0.16550574]
 [ 0.73545762  0.10645202  0.         ...  0.72008419 -0.7381554
   0.55722427]
 ...
 [ 0.68451079 -0.42149613 -0.84178479 ... -0.          0.04334089
  -0.6353323 ]
 [ 0.63334763 -0.41972292  0.32328663 ...  0.65484625 -0.
  -0.35054457]
 [ 0.19819752  0.44601223 -0.00896775 ... -0.12497546 -0.0659978
  -0.        ]]"
248,1,"[0.54890806 0.97779373 0.13904734 0.21681005 0.00277056 0.71081464
 0.9081204  0.0988925  0.7524475  0.78110718 0.53809009 0.01561098
 0.34389398 0.29476489 0.89309584 0.93431843 0.29350421 0.38142552
 0.28534277 0.26670758 0.30085436 0.78161391 0.20474009 0.33136533
 0.91365173 0.41549408 0.58040015 0.19459354 0.45875737 0.56195229
 0.06528872 0.79391644 0.64041438 0.43333165 0.14892367 0.20143914
 0.25532495 0.38692565 0.09370013 0.23270365 0.01766962 0.15964424
 0.43131481 0.65820664 0.23191941 0.44210916 0.20708465]","[[-0.          0.73020085 -0.3014022  ...  0.07018951  0.97927314
   0.09768654]
 [-0.05623153 -0.         -0.91429207 ...  0.94799851  0.85747248
   0.25086065]
 [ 0.32340411 -0.89543573 -0.         ... -0.97152885 -0.19979503
  -0.58455742]
 ...
 [ 0.66167599 -0.41683864 -0.13141984 ...  0.         -0.57051654
  -0.38443352]
 [-0.4235793   0.43694298  0.94403135 ...  0.64826159  0.
  -0.04985739]
 [ 0.37348023 -0.39154538  0.60207954 ...  0.99865042  0.66439514
   0.        ]]"
249,1,"[0.51571596 0.67997732 0.44662719 0.79796575 0.91426322 0.92822626
 0.90992441 0.38308253 0.63853689 0.30225371 0.94010087 0.21243356
 0.59102399 0.65231424 0.69542539 0.83888131 0.4484159  0.85047574
 0.69920829 0.97668676 0.8630068  0.63162898 0.76168881 0.53256548
 0.77590827 0.96901248 0.94051625 0.19267438 0.26522885 0.04139823
 0.24725214 0.95011528 0.35928868 0.14663348 0.59834633 0.97457552
 0.56255821 0.44460769 0.03642421 0.40802339 0.2223335  0.96653155
 0.11338822 0.21522549 0.19278807 0.54575364 0.37709369]","[[-0.         -0.35390892  0.28483901 ...  0.41231047  0.8199182
  -0.20697278]
 [-0.31487012 -0.         -0.27982712 ... -0.78869034 -0.61984906
   0.12926873]
 [ 0.86008002  0.6421984  -0.         ... -0.43720381  0.19135662
  -0.97240654]
 ...
 [-0.47127053  0.36982604  0.86083468 ...  0.         -0.65933285
   0.98348615]
 [ 0.26901587  0.87293233  0.89308346 ... -0.03952217  0.
  -0.83919193]
 [ 0.02882153 -0.79231748  0.37466957 ... -0.10065895  0.71175789
  -0.        ]]"
250,1,"[0.90247504 0.36596303 0.5088136  0.62612578 0.15228759 0.74244782
 0.61466805 0.81923676 0.36925391 0.11268757 0.09512849 0.51868292
 0.56603836 0.50775251 0.7390765  0.64895124 0.2798378  0.78332153
 0.28332822 0.26128613 0.46001281 0.12388159 0.27445746 0.25816479
 0.38024527 0.78681447 0.86492309 0.56919499 0.72615371 0.35506992
 0.20011601 0.29015278 0.59491311 0.19833668 0.72469078 0.54178015
 0.85016605 0.40754713 0.98627589 0.99371198 0.58798126 0.4210489
 0.84556425 0.48517178 0.00214998 0.78460526 0.06001522]","[[ 0.          0.15431263  0.79719536 ...  0.99694577  0.98020846
  -0.84981332]
 [-0.8168451  -0.          0.67238355 ... -0.71459495 -0.35798588
   0.86965756]
 [ 0.35035662 -0.45717366 -0.         ...  0.2677423   0.5983411
   0.84573468]
 ...
 [ 0.79532408 -0.10999464  0.33946924 ...  0.         -0.62965085
  -0.91975442]
 [ 0.75052157 -0.28095073  0.95616701 ...  0.96672956 -0.
  -0.74809186]
 [ 0.13079653 -0.01000314  0.4444728  ... -0.56923296  0.16836731
   0.        ]]"
251,1,"[0.07572515 0.17770822 0.02466077 0.49401671 0.47318272 0.43271591
 0.89314815 0.74202799 0.66657615 0.12217365 0.09269241 0.27971778
 0.97189485 0.09296262 0.77349241 0.88659846 0.59969387 0.26005178
 0.53265088 0.00694858 0.31517067 0.73350703 0.66242948 0.45685296
 0.87689815 0.10747837 0.54355904 0.77366126 0.53881097 0.81519768
 0.26953115 0.30805588 0.56959074 0.49249376 0.71302671 0.01547879
 0.146836   0.34933249 0.59506428 0.58362821 0.34169024 0.01818499
 0.98502843 0.42163278 0.49590186 0.36719847 0.71386583]","[[-0.          0.91785595  0.76473976 ... -0.37889037 -0.1877395
   0.16568069]
 [-0.18111647 -0.          0.29332502 ...  0.45953469 -0.03550779
   0.01014596]
 [-0.15507898  0.07149    -0.         ... -0.18383643  0.66722993
  -0.305526  ]
 ...
 [-0.75498229  0.78153814  0.4534413  ...  0.         -0.8267005
  -0.74396254]
 [-0.1002097  -0.40243874  0.8114352  ...  0.69725877  0.
  -0.54196987]
 [-0.87931937 -0.71102922  0.12812264 ...  0.81773719 -0.58688452
   0.        ]]"
252,1,"[2.54840364e-01 9.32197973e-01 3.62808727e-01 6.18486388e-01
 5.42473832e-02 6.76911024e-01 1.04493213e-01 2.66565016e-02
 3.08166064e-01 3.26060864e-01 1.91358833e-01 6.72847260e-01
 3.93731356e-01 4.03918812e-01 4.42067476e-01 5.46487374e-01
 8.38673424e-01 2.11659087e-01 5.87223927e-01 3.29335876e-01
 7.67499169e-01 2.29911614e-02 8.65655054e-01 8.16245864e-01
 5.79994373e-01 4.87229037e-01 9.83159958e-04 6.65297726e-01
 1.98098846e-02 7.63682965e-01 3.03342897e-01 5.72408032e-01
 8.79556026e-01 5.98026665e-01 3.57800451e-01 8.07168088e-01
 9.20768481e-01 7.46385392e-01 2.32339376e-01 8.48325276e-01
 1.15047642e-01 6.26146144e-02 7.08423299e-01 2.35602901e-01
 9.87732234e-01 4.13017172e-01 4.85789621e-01]","[[-0.         -0.35905436  0.8601289  ... -0.69640962 -0.29896428
  -0.24358087]
 [ 0.97056523 -0.         -0.80748613 ...  0.38308649  0.15433173
  -0.89240026]
 [ 0.9887096  -0.3700407  -0.         ...  0.35770759 -0.11185181
  -0.08258005]
 ...
 [ 0.06309729 -0.46823076  0.90157605 ... -0.          0.61206867
   0.52584988]
 [ 0.00246364 -0.44881091  0.69388608 ...  0.80954232 -0.
  -0.25407727]
 [-0.48116896 -0.5357103  -0.50520762 ... -0.75976859 -0.32907763
   0.        ]]"
