name,description,n,trials,resize
right_resize_35,,35,1000,True
,class,start_nodes,weights
90,1,"[0.33490856 0.13099862 0.8361846  0.1244807  0.87951902 0.04507717
 0.53411457 0.66688403 0.15914955 0.5485181  0.89432623 0.36492718
 0.05047376 0.11720308 0.55306337 0.95127193 0.63842597 0.08275169
 0.17030173 0.63698388 0.32659996 0.93130882 0.78635618 0.99069522
 0.06261907 0.2832453  0.37935085 0.68015718 0.96411559 0.76320862
 0.05492729 0.20375685 0.12409627 0.04156215 0.97462176]","[[ 0.          0.71255154 -0.21357342 ... -0.39906968 -0.80588497
   0.16355591]
 [-0.23790839  0.          0.23172176 ... -0.72249171 -0.42819959
  -0.54992015]
 [ 0.65751603  0.75185399 -0.         ...  0.97461881 -0.01529544
   0.280372  ]
 ...
 [-0.6745534   0.34531088 -0.07286951 ...  0.          0.53166833
  -0.26506055]
 [-0.21936813 -0.61341011 -0.22019154 ...  0.9156868   0.
  -0.36797528]
 [ 0.77532521  0.98339939 -0.08333578 ... -0.2312413  -0.12144751
  -0.        ]]"
91,1,"[0.64047977 0.3579126  0.48186046 0.56100437 0.2919879  0.8871514
 0.15720054 0.24644118 0.65650172 0.89437914 0.07327874 0.19323815
 0.40160649 0.98900225 0.36074916 0.26800108 0.46372787 0.1771227
 0.75921632 0.83134871 0.0549167  0.56877052 0.29990608 0.3492424
 0.37454678 0.83927288 0.32906106 0.68005149 0.91149949 0.43816477
 0.71927677 0.19742124 0.57960623 0.68023184 0.10107408]","[[-0.          0.90300084  0.32961608 ...  0.39688145 -0.67799176
  -0.36245265]
 [ 0.8579493   0.         -0.39843152 ... -0.18514406 -0.91643823
   0.0664687 ]
 [ 0.56814486 -0.73881404  0.         ...  0.34358095 -0.60675474
   0.86186265]
 ...
 [-0.77860456  0.82949112  0.34929118 ... -0.          0.86814589
  -0.64460741]
 [-0.47696098 -0.30702678  0.73041902 ...  0.32197783  0.
  -0.5709087 ]
 [-0.65655616  0.93188662  0.50701339 ... -0.68166776  0.81830436
  -0.        ]]"
92,1,"[0.27433165 0.91217504 0.28076083 0.12455841 0.54643394 0.28455131
 0.96987014 0.90821394 0.12246837 0.83520703 0.63454693 0.96924254
 0.39345111 0.09458589 0.37106972 0.36937894 0.68534776 0.04621178
 0.36158522 0.52392349 0.31812281 0.42808616 0.98275167 0.06462545
 0.62737362 0.54852329 0.77609309 0.82510132 0.59679929 0.2806997
 0.98837528 0.27514951 0.88917251 0.94916157 0.92586709]","[[ 0.          0.71535447 -0.70459938 ...  0.27633447 -0.14214983
  -0.81178014]
 [-0.26813548 -0.          0.09701637 ... -0.00349679  0.60886694
  -0.78987053]
 [ 0.77692542 -0.9001166   0.         ... -0.20234614 -0.49195468
   0.01165606]
 ...
 [-0.1809438   0.87043432  0.34016467 ...  0.          0.55572336
   0.67807996]
 [ 0.33581496  0.66366574  0.55351071 ... -0.69504658 -0.
   0.4130251 ]
 [-0.87432198 -0.8608284   0.54611935 ...  0.328059    0.47642711
   0.        ]]"
93,1,"[0.38132857 0.74421027 0.92279306 0.87138659 0.97847883 0.01306947
 0.94443499 0.02780215 0.41256988 0.52977962 0.5775352  0.94793623
 0.21147184 0.63998505 0.16794755 0.27900603 0.43862429 0.07971663
 0.36150112 0.16735945 0.34838292 0.60218682 0.93021513 0.04584893
 0.3807238  0.18368095 0.04549605 0.30821262 0.23527953 0.78489944
 0.9287471  0.5055878  0.23982008 0.5854479  0.08573379]","[[ 0.         -0.4814225  -0.68063981 ... -0.26411926  0.88052176
   0.8688631 ]
 [ 0.80965512 -0.          0.3496745  ...  0.69726419 -0.93136968
   0.72334849]
 [-0.0331764  -0.11351931 -0.         ... -0.41169696  0.60778119
   0.30270199]
 ...
 [ 0.40337996  0.29032683 -0.43341765 ...  0.         -0.49992074
   0.18839552]
 [-0.11877745 -0.16624742  0.57845752 ...  0.76983393  0.
   0.16465373]
 [-0.8363819   0.62806552 -0.51729385 ...  0.73221023 -0.12809171
   0.        ]]"
94,1,"[9.42709220e-01 4.59770428e-01 6.38857768e-01 9.80923368e-02
 5.54639514e-01 2.95596998e-01 7.06208107e-04 7.00695367e-01
 3.90643738e-01 6.69775032e-01 1.79495512e-02 3.98474438e-01
 9.67102635e-01 2.88920867e-01 5.11898128e-02 1.54142938e-01
 2.66299771e-01 9.62933118e-01 2.27295328e-01 6.45540279e-01
 8.49273997e-01 5.07313836e-01 5.45897218e-01 8.72475194e-01
 3.55499987e-01 2.93688415e-01 2.47764463e-01 6.32860390e-02
 5.31024581e-01 8.20611654e-02 6.40348471e-01 9.99720019e-01
 6.96522728e-01 5.09287632e-01 4.70877451e-01]","[[ 0.         -0.73609574 -0.12476777 ...  0.33350775  0.97492536
   0.69790351]
 [-0.82879554 -0.          0.35404065 ... -0.30577961  0.96131701
   0.14205039]
 [-0.87021888  0.45346638  0.         ...  0.66320258 -0.32921164
  -0.22665528]
 ...
 [-0.43349382 -0.04943058 -0.82688917 ... -0.         -0.67776388
  -0.7371728 ]
 [-0.13810288  0.10978885  0.46401518 ... -0.33399165 -0.
   0.72502159]
 [ 0.1620707  -0.12496224  0.07565575 ...  0.4956584   0.10770192
   0.        ]]"
95,1,"[0.86535345 0.49753385 0.30960737 0.84048237 0.43478627 0.29897725
 0.1619831  0.67950335 0.52772795 0.61967427 0.46579714 0.36274216
 0.33905961 0.31030236 0.3690428  0.33264853 0.81650835 0.85512639
 0.32239526 0.16406237 0.67616806 0.49037399 0.96621599 0.02694458
 0.0133798  0.12817283 0.20125273 0.8336458  0.87863339 0.41705717
 0.44313577 0.23704477 0.53229315 0.07890124 0.34932091]","[[-0.          0.69752031 -0.5908881  ...  0.06530243 -0.57495313
   0.08650714]
 [-0.5549888  -0.         -0.68947989 ...  0.67726571  0.48454131
   0.1440588 ]
 [ 0.78602829 -0.96094421 -0.         ...  0.66744659  0.62778652
  -0.21850372]
 ...
 [ 0.82036212 -0.02140869 -0.97140827 ...  0.         -0.8719384
  -0.0347361 ]
 [ 0.65274474  0.38684248  0.30316604 ...  0.68310659  0.
   0.21214813]
 [-0.3195258  -0.39576294  0.62521133 ...  0.93935294  0.96320347
   0.        ]]"
96,1,"[0.78647861 0.82371879 0.82101098 0.42149117 0.08494467 0.5327408
 0.72651388 0.27536654 0.82391947 0.35840379 0.26169914 0.19857813
 0.46270853 0.31301191 0.29972377 0.95340455 0.8445173  0.89580184
 0.33815049 0.36570222 0.6489285  0.51709664 0.80395907 0.08914531
 0.9061893  0.06118206 0.46889257 0.21267113 0.13631081 0.13780049
 0.14152331 0.52011397 0.57096706 0.8462265  0.26114032]","[[ 0.         -0.02540501  0.14587398 ... -0.97182686 -0.33676327
   0.62362041]
 [-0.22282573 -0.         -0.69509222 ...  0.82158552 -0.64870805
  -0.93358404]
 [-0.86895566 -0.65782444  0.         ... -0.46749094 -0.99862234
   0.59893776]
 ...
 [-0.66446592 -0.76838114 -0.28541651 ... -0.          0.98517721
   0.0156801 ]
 [ 0.36929948  0.33996959 -0.83081822 ... -0.46971023 -0.
   0.54870718]
 [ 0.68761361 -0.88671344  0.33654175 ...  0.16837513 -0.94976851
   0.        ]]"
97,1,"[0.95285224 0.78410972 0.07914309 0.80107306 0.69487256 0.56834444
 0.22200792 0.37017212 0.90418846 0.72629721 0.37301522 0.02786871
 0.25338386 0.96454281 0.85936473 0.68330446 0.77947347 0.83074586
 0.2508445  0.45030109 0.04786048 0.37466164 0.96377426 0.66114233
 0.21529512 0.57975467 0.41712284 0.59488875 0.79733889 0.09504816
 0.35704808 0.62244776 0.5051196  0.85315974 0.26619833]","[[-0.         -0.26010809  0.01273793 ... -0.26028607 -0.82022427
  -0.78036693]
 [-0.61827686  0.          0.61611144 ...  0.56100757 -0.63161237
   0.58026521]
 [-0.57358382  0.7257388   0.         ...  0.03219302  0.40260948
  -0.49758926]
 ...
 [ 0.35839986  0.12394106 -0.92465958 ... -0.         -0.09815213
   0.98890818]
 [ 0.91256011 -0.51933554  0.0151418  ... -0.48926143 -0.
   0.04891079]
 [-0.05004078  0.76505108 -0.81414546 ...  0.36483155  0.50748558
  -0.        ]]"
98,1,"[0.38572589 0.39213743 0.08797352 0.2700242  0.80218068 0.25176673
 0.071667   0.78300675 0.09339932 0.1130398  0.09758691 0.53739206
 0.04865668 0.85556493 0.50687315 0.64680161 0.58999181 0.92850169
 0.21490432 0.77729572 0.45880665 0.77605043 0.9017632  0.90562675
 0.22030771 0.69847903 0.41361424 0.29150765 0.92396107 0.95690544
 0.89127936 0.7963871  0.11686604 0.97045266 0.20839676]","[[-0.          0.25699382 -0.92801595 ...  0.45733606 -0.24340505
  -0.28416892]
 [-0.73163296 -0.          0.95370973 ... -0.27917451  0.4678935
   0.18687159]
 [ 0.41195754 -0.27367372 -0.         ...  0.19371405  0.96743892
  -0.3272822 ]
 ...
 [-0.15895728 -0.59926821  0.48826358 ...  0.          0.62519566
   0.33526594]
 [ 0.00312676 -0.06089256 -0.61101056 ... -0.82777804 -0.
  -0.06038942]
 [-0.75186146 -0.93423567  0.01754348 ... -0.97334919  0.19558606
  -0.        ]]"
99,1,"[0.27663804 0.49150351 0.83967644 0.00809086 0.1370147  0.34036293
 0.08275253 0.62336168 0.47066811 0.90962251 0.39123729 0.8329378
 0.49998616 0.80115156 0.74495868 0.03975953 0.65738595 0.54571978
 0.87960843 0.61688827 0.47537041 0.62892686 0.18200589 0.13615541
 0.4028137  0.40970798 0.35124291 0.50509468 0.57362753 0.86107075
 0.82666764 0.94058019 0.12073889 0.56046997 0.22143168]","[[ 0.          0.17475578 -0.14250232 ... -0.52423425  0.27108119
   0.72572005]
 [-0.84047051  0.         -0.99798176 ...  0.12177856  0.9085111
  -0.87507621]
 [ 0.74953794  0.60084318  0.         ...  0.44340359  0.04821139
  -0.16243152]
 ...
 [ 0.42563385 -0.45921164 -0.73674461 ... -0.         -0.99494148
  -0.59983194]
 [ 0.36626527  0.01154751 -0.30554933 ...  0.92257349 -0.
  -0.20887658]
 [-0.92371645 -0.13925731  0.80282505 ... -0.07868464 -0.01468862
  -0.        ]]"
100,1,"[0.99700593 0.90812567 0.49151004 0.06486608 0.57084313 0.58115942
 0.9327116  0.77303217 0.30909763 0.04863108 0.01809837 0.82516099
 0.06466445 0.9875002  0.82928332 0.35648727 0.84614938 0.39828514
 0.56995986 0.16212803 0.74690794 0.8955491  0.61825785 0.79185069
 0.46579319 0.48513183 0.33870118 0.96275999 0.82952002 0.18905564
 0.32862114 0.33135296 0.1137174  0.92021195 0.64086123]","[[ 0.         -0.63747271  0.85393852 ... -0.91622375 -0.25149877
  -0.53495194]
 [-0.34499644  0.         -0.82877129 ...  0.98052089  0.49517632
  -0.32321316]
 [ 0.69723987 -0.73967668  0.         ...  0.48708905 -0.16636269
  -0.36047107]
 ...
 [ 0.25811394 -0.95793421 -0.1135213  ... -0.          0.52202991
   0.09637122]
 [-0.9896983   0.38904273  0.90359562 ... -0.43342236  0.
   0.92215387]
 [-0.3593432   0.57936837 -0.11405589 ...  0.57948163 -0.46704353
  -0.        ]]"
101,1,"[0.520763   0.59305975 0.79217776 0.08869038 0.49431993 0.64743057
 0.41164348 0.80787752 0.64976493 0.2744731  0.97559221 0.08510414
 0.03886862 0.7442499  0.44699362 0.49805658 0.45140288 0.01068552
 0.42763543 0.70078222 0.10846081 0.98739947 0.84590279 0.27114977
 0.20903844 0.26533412 0.50458179 0.88696666 0.77692929 0.19591855
 0.5788768  0.95041787 0.75425565 0.66900236 0.10475951]","[[ 0.         -0.58645458  0.65905143 ...  0.36562643  0.05271445
   0.6011941 ]
 [-0.13778338  0.          0.7619839  ... -0.12596665 -0.04345373
  -0.98876555]
 [ 0.68197066 -0.94318216 -0.         ... -0.40854151 -0.30594153
  -0.693892  ]
 ...
 [ 0.53815054 -0.73678427 -0.81156286 ... -0.          0.99550599
   0.70613349]
 [-0.39399322 -0.70729623  0.89563991 ... -0.16892431 -0.
   0.59295371]
 [ 0.23194648 -0.08801048  0.8495954  ...  0.828914   -0.70973277
   0.        ]]"
102,1,"[0.81250037 0.01510863 0.27330958 0.90820187 0.09009691 0.52816779
 0.76207923 0.57545898 0.20999343 0.19257252 0.29973635 0.37452783
 0.19558723 0.64377473 0.92584812 0.13740609 0.79826457 0.61724874
 0.81431609 0.68022584 0.340368   0.65984395 0.86073673 0.06891951
 0.088732   0.1526899  0.61316669 0.84961009 0.20792833 0.64014116
 0.03505266 0.21645348 0.57444195 0.30982215 0.31928298]","[[ 0.         -0.61420678 -0.42514447 ... -0.01360061  0.1074327
   0.65504745]
 [-0.88431232  0.         -0.11320223 ...  0.04360311 -0.10854914
  -0.68781637]
 [-0.63890595 -0.32088205 -0.         ...  0.82386855  0.15423977
   0.22661387]
 ...
 [-0.41573865  0.00283301 -0.0642104  ...  0.          0.17082448
  -0.53909744]
 [ 0.36611832  0.70580185 -0.12010357 ...  0.09568351  0.
  -0.20436916]
 [ 0.43477435  0.69968612 -0.74670715 ...  0.74625864 -0.71242598
  -0.        ]]"
103,1,"[0.31742936 0.1194409  0.98901659 0.04591227 0.63937765 0.99921028
 0.47909754 0.29381076 0.23039325 0.88242325 0.84352534 0.1681042
 0.46599676 0.3708762  0.71261049 0.97381395 0.09816903 0.32039411
 0.6126523  0.16707533 0.72541865 0.90515837 0.53345073 0.81865135
 0.16473257 0.28498346 0.22110465 0.09706365 0.24667348 0.82310719
 0.89412142 0.85946423 0.22159914 0.95075391 0.81730198]","[[-0.         -0.86563641  0.29221365 ... -0.73137961  0.81857816
   0.31580143]
 [ 0.80194794  0.          0.87814547 ...  0.94749809 -0.37828115
  -0.56410567]
 [-0.40463654 -0.6046584  -0.         ...  0.99935567  0.34233454
  -0.08325689]
 ...
 [-0.60880277 -0.76038184 -0.48208655 ... -0.          0.63122021
   0.29919368]
 [ 0.53221862 -0.16516649 -0.05400289 ...  0.25565635 -0.
   0.34247591]
 [ 0.36548497 -0.95740508 -0.85348654 ...  0.83572273  0.53546031
   0.        ]]"
104,1,"[0.35119395 0.50556316 0.45828898 0.32797598 0.08149552 0.60128513
 0.4622015  0.1311572  0.7885413  0.31398021 0.74706193 0.84783207
 0.4556164  0.50376437 0.24588044 0.69251213 0.96026562 0.98864187
 0.3000675  0.08269855 0.49743335 0.37150094 0.0744117  0.02709339
 0.06785662 0.67266134 0.85308413 0.50088029 0.92440151 0.76839842
 0.48549121 0.90148935 0.98476013 0.70039175 0.86297683]","[[-0.         -0.45157865  0.69160358 ...  0.6833772   0.74434577
  -0.04906216]
 [ 0.61408955  0.          0.30511307 ...  0.99955438 -0.07558958
  -0.42744617]
 [-0.91493625 -0.35406642 -0.         ... -0.23773512  0.38918293
   0.89925432]
 ...
 [-0.85037879  0.02583448 -0.86522664 ... -0.          0.49685262
   0.62628749]
 [ 0.43457632 -0.72274954 -0.44323255 ...  0.00615346  0.
   0.20058291]
 [-0.81232852  0.30009283  0.50444445 ...  0.59239248 -0.25077821
  -0.        ]]"
105,1,"[0.55445487 0.61625089 0.96578401 0.53942171 0.00129617 0.74683015
 0.20042692 0.58484575 0.35663993 0.65318377 0.53572971 0.30686068
 0.93121196 0.84054869 0.62958196 0.58675656 0.79310261 0.75280516
 0.45982673 0.50805406 0.35432658 0.87639496 0.3032743  0.49047492
 0.09620081 0.51184534 0.25651441 0.82732172 0.68399579 0.01240967
 0.79759528 0.33645102 0.99904841 0.01332612 0.99370869]","[[-0.         -0.79083848 -0.0907779  ...  0.68449332  0.03302561
  -0.07883236]
 [ 0.41445728 -0.         -0.51328183 ...  0.58181744  0.03457863
  -0.49163233]
 [-0.34055635  0.75241485 -0.         ... -0.55551806 -0.7252234
  -0.83195653]
 ...
 [ 0.60713845 -0.14522252 -0.8785316  ...  0.         -0.04780823
  -0.53402826]
 [-0.30911622  0.9429283   0.27133048 ...  0.48813304  0.
  -0.62630137]
 [ 0.24985965 -0.838679   -0.38864503 ...  0.43866104  0.33164101
   0.        ]]"
106,1,"[0.04725907 0.40901993 0.64891471 0.17494472 0.54690661 0.38431629
 0.4270707  0.05971213 0.94714811 0.71461042 0.34792033 0.11992348
 0.41388355 0.88617199 0.58814092 0.36639782 0.32067779 0.30084935
 0.23070646 0.51765193 0.38658408 0.0787671  0.78515377 0.79112443
 0.66363278 0.23008783 0.65441529 0.9355495  0.47261975 0.68454154
 0.31694532 0.87123808 0.53689691 0.96415418 0.02798377]","[[ 0.         -0.67872448  0.85632758 ...  0.11815818 -0.61326715
   0.71225428]
 [-0.40529136 -0.          0.76100101 ... -0.16444266 -0.11964402
  -0.43139234]
 [-0.69958245 -0.55149832 -0.         ... -0.28505479 -0.9489972
   0.06876324]
 ...
 [-0.69445128  0.11673764  0.16440744 ... -0.         -0.56141637
   0.32047553]
 [-0.16692563  0.29109999 -0.84636871 ...  0.07214097  0.
  -0.67524512]
 [ 0.09209419 -0.90063131  0.27492315 ... -0.29998347  0.4657211
   0.        ]]"
107,1,"[7.97196868e-02 6.74171736e-01 3.55403714e-01 2.49138908e-01
 7.84403565e-01 6.09443354e-01 8.60193608e-01 8.47474801e-02
 7.33985657e-01 9.68795728e-02 8.28390266e-01 2.73402692e-01
 3.36187070e-01 3.18451388e-01 9.56140856e-01 6.06643765e-01
 3.48665259e-01 6.71706068e-01 6.07032148e-04 9.04118836e-01
 4.80334197e-01 2.62287976e-01 3.69372205e-01 7.93896490e-01
 6.34749168e-01 1.16882808e-01 1.95862924e-01 7.54844908e-01
 2.46867612e-02 4.06623145e-01 1.70713779e-01 4.92176379e-01
 7.14507583e-02 3.76989791e-01 5.26631474e-01]","[[ 0.          0.54890723  0.27030795 ...  0.53718827  0.85028809
  -0.30617422]
 [-0.31115033  0.          0.79627804 ... -0.94828295  0.26792029
  -0.86488512]
 [ 0.11041777 -0.52299072  0.         ... -0.46589255  0.70698669
   0.60723489]
 ...
 [-0.92041151  0.15569571  0.86042894 ... -0.          0.19813774
   0.63659785]
 [-0.17686874 -0.93488656  0.93757298 ... -0.6287356   0.
   0.57090316]
 [-0.46421169 -0.75662619 -0.60520486 ... -0.92961628 -0.74566007
  -0.        ]]"
108,1,"[0.9492582  0.36593463 0.85476973 0.55364801 0.91790145 0.73369204
 0.04975143 0.38233675 0.16328273 0.89592534 0.73650304 0.63631656
 0.78624957 0.14091495 0.68570587 0.30501122 0.36023519 0.43624062
 0.18263107 0.55180843 0.13532298 0.64712778 0.78640015 0.18380627
 0.82343873 0.60238096 0.69197175 0.5408707  0.9031793  0.86614394
 0.07778177 0.72120025 0.28958412 0.04404677 0.3039159 ]","[[ 0.         -0.52755992  0.66983808 ... -0.63712876  0.14233968
   0.19372652]
 [ 0.09053617 -0.         -0.01571569 ...  0.0130685   0.03496864
  -0.18337055]
 [-0.16160178 -0.46665722 -0.         ... -0.55724351 -0.90193168
  -0.67691215]
 ...
 [-0.50849243 -0.46721425 -0.71692513 ... -0.         -0.57163745
  -0.18011955]
 [ 0.61248646  0.29545552 -0.90577396 ...  0.04876669  0.
   0.19349679]
 [ 0.54041447  0.96331483 -0.5427529  ...  0.20731607 -0.12570775
  -0.        ]]"
109,1,"[0.405152   0.39338119 0.27245858 0.3729617  0.20392178 0.46538174
 0.14043401 0.05895547 0.62481819 0.56709412 0.09103741 0.79326705
 0.10429099 0.40551121 0.4038982  0.48039552 0.91853534 0.41479381
 0.4465913  0.96492111 0.17295695 0.79930548 0.37115634 0.93521249
 0.6576686  0.37052645 0.48058127 0.0555931  0.11965603 0.37997379
 0.75740839 0.78193797 0.57048288 0.72746737 0.95248612]","[[-0.          0.86276981 -0.6069383  ...  0.59115932 -0.90090817
  -0.00422933]
 [ 0.65647242 -0.         -0.28793384 ... -0.58815226  0.53020425
  -0.50198712]
 [ 0.06010069 -0.73411924 -0.         ...  0.92510221 -0.4836779
   0.03457015]
 ...
 [-0.61655225 -0.85593853 -0.09890723 ... -0.          0.78250732
   0.69740451]
 [ 0.18605218 -0.64763855 -0.48791086 ...  0.30792396  0.
   0.13179754]
 [-0.3845224   0.31862041  0.29814443 ...  0.52609529 -0.97732809
  -0.        ]]"
110,1,"[0.93771157 0.47447838 0.89955171 0.80258269 0.37866092 0.92426544
 0.0795599  0.58651239 0.99963742 0.35307703 0.37663271 0.37592227
 0.32803991 0.01428008 0.63231001 0.37152214 0.02930986 0.37660503
 0.42917413 0.6744506  0.50571116 0.49703787 0.75776585 0.76135758
 0.25169975 0.12109299 0.82971558 0.4494369  0.77970136 0.87598011
 0.9503916  0.85051576 0.01628965 0.68405638 0.20076004]","[[-0.          0.24682759  0.35472745 ...  0.65765717  0.3552841
   0.06491573]
 [ 0.28196924  0.         -0.41959375 ... -0.13400457 -0.27016683
   0.46629913]
 [ 0.61161682  0.7329881  -0.         ...  0.64123414  0.12479089
   0.61052238]
 ...
 [-0.09003469  0.26028283 -0.7338925  ...  0.          0.16874457
  -0.61233345]
 [ 0.16548152  0.12606385  0.84938417 ... -0.00947737 -0.
  -0.33722641]
 [ 0.79440809  0.47894409 -0.1237661  ... -0.49349672 -0.70828995
  -0.        ]]"
111,1,"[0.37926534 0.47288888 0.01907104 0.24462843 0.347331   0.68439798
 0.08506587 0.4472125  0.09455314 0.00208396 0.59020512 0.09466503
 0.4205762  0.68002954 0.92158557 0.07912072 0.24734226 0.40310585
 0.46562211 0.71783895 0.85575586 0.53390329 0.49469166 0.64081155
 0.96401994 0.10632156 0.93880548 0.78068564 0.58781657 0.61531087
 0.91762076 0.15197071 0.52834047 0.72650743 0.54731063]","[[ 0.         -0.97922987  0.35930895 ...  0.49902677 -0.31035169
  -0.23005929]
 [ 0.16486555  0.          0.09279153 ... -0.09886664 -0.60820097
   0.95938738]
 [ 0.03787943 -0.39418555 -0.         ...  0.85953411  0.74517085
  -0.55040388]
 ...
 [ 0.23019413  0.74811526  0.69241949 ...  0.         -0.31552831
  -0.70736755]
 [ 0.48509796  0.8940041  -0.18855236 ... -0.36297879  0.
  -0.47224038]
 [ 0.01904052 -0.86938378  0.21598002 ...  0.04812993 -0.85336857
  -0.        ]]"
112,1,"[0.45548503 0.68758671 0.5618731  0.59840917 0.34087093 0.80901382
 0.70779918 0.00631391 0.62417201 0.69368212 0.19089274 0.37135111
 0.67064938 0.71174935 0.62344301 0.51698178 0.88278541 0.62515503
 0.71816576 0.06144689 0.86373214 0.66135878 0.704734   0.34362382
 0.33356463 0.77050158 0.95855258 0.81040368 0.89402825 0.87502653
 0.95412785 0.91828993 0.61212473 0.32021811 0.79059207]","[[-0.         -0.17995967  0.36674603 ...  0.89409009  0.50982049
  -0.37198802]
 [ 0.80793727 -0.         -0.78327385 ... -0.11680521 -0.84281167
   0.57811855]
 [-0.06117048  0.53895355  0.         ... -0.55701979 -0.48636063
   0.03881004]
 ...
 [-0.61823216 -0.47818178  0.62082902 ...  0.          0.65572973
   0.80229598]
 [-0.7478394   0.76762584 -0.47902887 ...  0.55526886 -0.
   0.44461475]
 [-0.35841454  0.91432179 -0.98640376 ... -0.15974442  0.63150981
   0.        ]]"
113,1,"[0.07994794 0.65522232 0.44917373 0.62874931 0.11083148 0.71487589
 0.57340742 0.33746313 0.21214007 0.90396498 0.44204021 0.3739031
 0.11155221 0.55518293 0.17557681 0.44013838 0.37549556 0.51351359
 0.43862849 0.16275897 0.3244512  0.20392593 0.20157249 0.96168171
 0.13418943 0.75834505 0.12435562 0.11139203 0.6695404  0.75767235
 0.22136402 0.19653262 0.93938892 0.37471732 0.30197494]","[[-0.         -0.50873686  0.23813293 ...  0.30978902 -0.04120988
  -0.56824814]
 [ 0.85355574  0.         -0.90525938 ...  0.00297654 -0.50869226
   0.5404901 ]
 [ 0.55780478  0.20365543 -0.         ... -0.01708981  0.1749303
   0.22213772]
 ...
 [-0.20484433  0.8476596  -0.85905435 ... -0.         -0.84177103
   0.2644467 ]
 [-0.10114745 -0.53532062  0.71732037 ... -0.77174738 -0.
  -0.99540346]
 [-0.21925372  0.4242382   0.86902249 ...  0.69661395  0.96309438
  -0.        ]]"
114,1,"[0.15852127 0.45067789 0.19539616 0.25546081 0.58129746 0.98601548
 0.21787109 0.94368399 0.46375532 0.43338149 0.58599635 0.64633691
 0.52747795 0.84178122 0.82329145 0.52342254 0.65577073 0.49432718
 0.80129784 0.96293013 0.80218624 0.79437268 0.45665468 0.78274571
 0.77937813 0.85397826 0.69401769 0.18137584 0.42661452 0.3742556
 0.73796649 0.84556842 0.78499329 0.11774567 0.16232364]","[[-0.          0.85483765 -0.83965335 ...  0.39801346  0.03932661
   0.21954555]
 [-0.62619149 -0.          0.54644202 ...  0.56577027 -0.76845293
  -0.5087074 ]
 [ 0.5331621   0.69920691  0.         ...  0.22425086  0.86384191
   0.33084247]
 ...
 [-0.89703593  0.38394183  0.72663966 ...  0.         -0.62362278
   0.07272575]
 [ 0.45970833  0.89371501  0.69594657 ...  0.44691437 -0.
  -0.16688602]
 [-0.23101238  0.36734227  0.89863441 ... -0.09178322 -0.6723419
  -0.        ]]"
115,1,"[0.77427554 0.92829033 0.12059886 0.64886761 0.3464901  0.45290788
 0.94440083 0.56834668 0.01158164 0.33119673 0.21544311 0.46791592
 0.81086601 0.35380288 0.04051627 0.68730177 0.40993913 0.78238076
 0.23072193 0.4802753  0.96158301 0.0714769  0.3865085  0.87277959
 0.77785063 0.30314607 0.57860081 0.11538176 0.3906111  0.50322719
 0.57022879 0.88534809 0.77820674 0.64159345 0.47463157]","[[ 0.         -0.27971471  0.5592367  ... -0.70619848  0.64522321
   0.24478553]
 [-0.18560322 -0.          0.3310012  ... -0.8260049  -0.93232426
  -0.0622916 ]
 [ 0.30961254 -0.93384986  0.         ... -0.54365979 -0.15422721
   0.81546994]
 ...
 [-0.07643378  0.48447747 -0.63678704 ...  0.         -0.5642272
  -0.40880289]
 [ 0.57545139  0.93088558 -0.01830298 ...  0.38305633 -0.
   0.74274843]
 [-0.19980507  0.01329584 -0.37104775 ...  0.42712126 -0.09515902
  -0.        ]]"
116,1,"[0.0987478  0.72800848 0.74951769 0.19087614 0.71457619 0.09465794
 0.6527844  0.12722725 0.26232068 0.64953169 0.5708353  0.96975559
 0.80603621 0.37864719 0.21360206 0.07460349 0.82949025 0.53423926
 0.31704668 0.41886731 0.45729469 0.42680043 0.72381651 0.15377819
 0.56444972 0.78376844 0.75977594 0.70957428 0.95818618 0.52870547
 0.30951178 0.92969805 0.19355708 0.78669054 0.08298363]","[[ 0.00000000e+00 -1.66904182e-01  7.50600987e-01 ... -2.55904532e-01
   4.50548799e-01  4.16770574e-01]
 [-5.31320836e-06 -0.00000000e+00 -8.51116461e-01 ...  7.17289106e-01
   6.62701373e-01  8.67421198e-01]
 [-9.40291045e-01  5.80568134e-01 -0.00000000e+00 ...  3.49947828e-01
   8.55020453e-01 -9.60977208e-01]
 ...
 [-5.09930126e-01 -3.43169016e-01  8.48118846e-01 ... -0.00000000e+00
  -8.47558351e-01  1.23942017e-01]
 [-3.55433414e-01 -1.23218478e-01 -1.71222387e-01 ... -6.04439706e-01
   0.00000000e+00 -1.75250262e-01]
 [-3.46886650e-01 -5.09178486e-01  1.18401837e-01 ... -2.33329616e-01
   5.36959119e-01 -0.00000000e+00]]"
