name,description,n,trials,resize
right_resize_selfLoops_32,,32,1000,True
,class,start_nodes,weights
179,1,"[0.53555374 0.84555964 0.18498215 0.68115443 0.96082454 0.73542452
 0.49731931 0.21947888 0.63607197 0.72618411 0.52299283 0.81200819
 0.49236213 0.37580745 0.57577082 0.23135559 0.12916997 0.48658214
 0.96260564 0.8427102  0.89821351 0.6897452  0.74923048 0.57402849
 0.4433908  0.98349362 0.56683738 0.41817247 0.18086497 0.64026652
 0.27971066 0.03371236]","[[-0.71939726  0.84364296 -0.00929672 ...  0.89408695  0.76882271
   0.48432347]
 [ 0.82284075 -0.79170019 -0.37304293 ...  0.8447749   0.56753435
   0.37171581]
 [ 0.2662179   0.60007214 -0.11183129 ...  0.37508677  0.00965201
   0.56364083]
 ...
 [ 0.29345517 -0.87955016 -0.1301775  ... -0.64285181  0.10528635
  -0.36209081]
 [-0.44213632  0.14297567 -0.47110527 ... -0.88150032  0.98913861
  -0.17471083]
 [-0.07337475  0.48487259  0.08272888 ... -0.99670031 -0.68741297
   0.73428231]]"
180,1,"[3.77390963e-01 6.42954139e-01 1.92746939e-02 6.40191286e-01
 7.73547875e-04 2.17913545e-02 7.07202750e-01 3.92395213e-01
 9.45528147e-01 6.93180506e-01 5.18898253e-01 3.38189809e-01
 9.34147638e-01 6.29440166e-01 7.79350011e-01 2.33248113e-01
 5.00749544e-01 3.89062785e-01 3.06050509e-01 6.49296879e-01
 6.28734899e-01 2.83460814e-02 4.57939518e-01 8.42011600e-01
 1.76290764e-01 8.72340372e-01 3.02508427e-01 1.75765658e-02
 7.46876233e-01 9.55609476e-01 3.48724868e-01 6.77738594e-01]","[[-0.34740701 -0.9042718  -0.46163088 ... -0.59680758  0.0228997
   0.57521134]
 [ 0.60770855 -0.32349081  0.14505635 ...  0.23022754  0.39494111
   0.71698291]
 [-0.21059325  0.99202621 -0.00668292 ... -0.55937758 -0.44964915
  -0.10852021]
 ...
 [-0.20489868 -0.80472934  0.04876822 ... -0.1052161   0.95741505
   0.09405703]
 [ 0.68803016 -0.62009609 -0.58899629 ... -0.90793535 -0.38548411
  -0.48902881]
 [ 0.33610197 -0.95470291  0.65182991 ... -0.63084926 -0.70205229
  -0.19822749]]"
181,1,"[0.08095296 0.95480398 0.92492099 0.87158803 0.74177686 0.48075689
 0.32335299 0.86257784 0.09623522 0.65477685 0.52272862 0.17574106
 0.78870377 0.86075675 0.9491     0.89347015 0.35811138 0.83898564
 0.50492199 0.94837896 0.64721153 0.42261703 0.8151511  0.09751246
 0.00248079 0.29655833 0.64374267 0.22144825 0.51641949 0.67390117
 0.73468246 0.02623761]","[[-0.09953283  0.32908228 -0.63795493 ... -0.76223533  0.01362052
  -0.02603882]
 [-0.36745491  0.9808805   0.7434771  ...  0.70602284  0.26180857
   0.54310674]
 [-0.38606136  0.65890624 -0.03635235 ... -0.92363622 -0.52828636
  -0.01300541]
 ...
 [ 0.73936954 -0.97454824 -0.12978421 ... -0.39318574  0.48570447
   0.80792842]
 [ 0.55141075 -0.44570505  0.28855565 ...  0.89274551  0.78245274
  -0.93329713]
 [-0.41365437 -0.32479504 -0.99322896 ...  0.31579384 -0.34160799
   0.56240359]]"
182,1,"[0.63736812 0.90365255 0.88875614 0.10979568 0.02823522 0.1018537
 0.49485025 0.20125514 0.5736425  0.97529608 0.19006744 0.75595687
 0.54628808 0.97084743 0.78046619 0.01222642 0.29619229 0.93828773
 0.47948863 0.31254309 0.34021227 0.4810685  0.30111672 0.61195173
 0.93119753 0.28854549 0.5811654  0.38741416 0.82898104 0.99472181
 0.7769246  0.26505742]","[[-0.30538164  0.98626195  0.58289941 ... -0.47616351  0.33111595
   0.0733277 ]
 [ 0.54198592  0.35985879  0.41251811 ... -0.94183341  0.96253454
   0.09166793]
 [ 0.71246271 -0.36742687  0.9089718  ...  0.6357535  -0.87106392
  -0.48049622]
 ...
 [ 0.16488406  0.04206484  0.35718712 ...  0.99351649 -0.03519398
   0.71382454]
 [-0.92745796 -0.33179681 -0.39253182 ... -0.26272972  0.74551708
  -0.87623151]
 [-0.79272836  0.32804411 -0.9428389  ...  0.27785335  0.76414021
   0.05763515]]"
183,1,"[0.44296303 0.03423176 0.07329345 0.757875   0.51249704 0.85278912
 0.46005252 0.38501206 0.04345724 0.70891387 0.00871839 0.46873593
 0.69332827 0.42740434 0.35796931 0.4919141  0.45187368 0.28625095
 0.1904257  0.09046289 0.55567253 0.57441652 0.1752493  0.81581385
 0.19257543 0.85748101 0.36510528 0.58372448 0.53329282 0.31356608
 0.02857747 0.02196231]","[[-0.34667933 -0.23290068  0.43810173 ... -0.71903412 -0.33979527
   0.23118326]
 [-0.69025276 -0.18068276 -0.01071193 ...  0.3270621   0.36614526
   0.59375649]
 [ 0.02402485  0.25389444  0.33314558 ... -0.67934845  0.8567603
   0.76866026]
 ...
 [-0.92813142 -0.50202609 -0.80676372 ...  0.88722479  0.5473743
   0.12698514]
 [-0.22590138 -0.28707575 -0.49351687 ...  0.41935653  0.83617366
   0.85618143]
 [ 0.05128403  0.38278228 -0.89632996 ... -0.66637814 -0.0333222
   0.44479468]]"
184,1,"[0.07684316 0.76738183 0.13960601 0.37246332 0.51312235 0.40153087
 0.12078687 0.08744282 0.29219659 0.24628567 0.68293172 0.66445098
 0.07884066 0.93593966 0.02469307 0.07960591 0.54165635 0.64477024
 0.38303485 0.42432008 0.48547579 0.90768863 0.49443872 0.58026921
 0.38673598 0.18657466 0.05240114 0.99401892 0.10781971 0.15512102
 0.34152078 0.85727596]","[[ 0.45387724 -0.12499582 -0.72780965 ... -0.32412739  0.01337399
  -0.81953151]
 [ 0.52680073 -0.61650966 -0.14544361 ... -0.36862418 -0.26133007
   0.54378177]
 [ 0.94293368 -0.44295447 -0.66490767 ...  0.20239366 -0.06190217
   0.27302938]
 ...
 [ 0.20621696 -0.24443135  0.54881332 ...  0.98365097  0.44811766
   0.96587371]
 [-0.80498564  0.53514789  0.99486537 ...  0.80859452 -0.21506027
  -0.66248862]
 [ 0.37414209 -0.21378091 -0.44240306 ...  0.90853401  0.7731109
  -0.75567775]]"
185,1,"[0.80220384 0.59148021 0.42126333 0.65341942 0.97733651 0.91366942
 0.21363577 0.00376449 0.4418264  0.41516303 0.35589168 0.85411104
 0.35550164 0.3586292  0.03406389 0.54206763 0.54724965 0.97193749
 0.4979257  0.12468754 0.43531384 0.34276365 0.73042948 0.07591554
 0.99669569 0.227238   0.07316027 0.32929159 0.13589387 0.4285585
 0.589586   0.23501153]","[[-0.43990589  0.44559836  0.75716237 ... -0.14267807 -0.11448923
  -0.95187142]
 [ 0.55296159  0.97426139 -0.62265735 ... -0.39563124 -0.83504219
   0.03136129]
 [-0.84616249 -0.00404948 -0.89181639 ... -0.999693   -0.53948479
  -0.51631745]
 ...
 [-0.96526648 -0.91489353  0.38782838 ... -0.70997569 -0.31191201
  -0.2237843 ]
 [-0.41357278 -0.86376706  0.5134487  ... -0.62477667 -0.5975263
  -0.28676063]
 [ 0.44071696  0.772168   -0.83118764 ... -0.62944118 -0.20948058
  -0.76360914]]"
186,1,"[0.32549359 0.5058127  0.45518672 0.73338497 0.66299153 0.02548017
 0.96348058 0.12990093 0.00237829 0.53848513 0.83197899 0.91521013
 0.44551974 0.29243104 0.6129118  0.73951893 0.89834286 0.9371647
 0.42873357 0.54213207 0.59755801 0.52438926 0.0647316  0.12096686
 0.25456609 0.19094337 0.48791943 0.56524843 0.26511571 0.37836405
 0.46017937 0.65120332]","[[ 0.55575103  0.51867417  0.35202417 ...  0.69481838  0.12818906
   0.97263983]
 [-0.34971993 -0.58309087 -0.64113581 ... -0.72604824  0.94956416
   0.90011337]
 [-0.42714743 -0.55580586 -0.75844122 ...  0.60887167  0.7308627
  -0.2094357 ]
 ...
 [ 0.91448174  0.91738352 -0.79310693 ... -0.43588294  0.58096198
   0.64214409]
 [ 0.70023731  0.24961658  0.21580353 ... -0.08203687 -0.82526064
   0.65296886]
 [ 0.94081304  0.49999427 -0.06636795 ... -0.5094938   0.00344056
  -0.65793769]]"
187,1,"[0.0028029  0.14277309 0.32140981 0.36946077 0.09142509 0.42204208
 0.73596395 0.99920937 0.3809775  0.10923877 0.64407068 0.91522146
 0.47751959 0.8610452  0.35763942 0.52669162 0.10903708 0.68861443
 0.33951531 0.22987557 0.20660164 0.98852712 0.70843254 0.27919831
 0.03431657 0.9383634  0.71069833 0.81490727 0.44199015 0.61437153
 0.34994148 0.039314  ]","[[-0.41003641  0.16970005  0.35411862 ...  0.05732215 -0.11088508
  -0.22036331]
 [ 0.46456949  0.96747298 -0.28945273 ...  0.22118998  0.39474399
  -0.91000852]
 [ 0.64225954 -0.27604721  0.87835503 ...  0.40128928 -0.86594245
   0.08483193]
 ...
 [ 0.42485727  0.46322687  0.88103814 ...  0.13118597  0.98644654
   0.24849094]
 [-0.64824434  0.58079557 -0.92378054 ...  0.6205055   0.47091649
   0.64390496]
 [ 0.90810526 -0.80796665  0.92097505 ... -0.67601693  0.60156623
   0.84837549]]"
188,1,"[0.25225986 0.20152977 0.28155982 0.68017548 0.13237392 0.06260902
 0.63850776 0.82572105 0.7615174  0.13386767 0.2751255  0.4288062
 0.14321357 0.88543917 0.5942263  0.89568181 0.89867195 0.42866636
 0.77416646 0.84505536 0.60365457 0.62538687 0.78887116 0.68175753
 0.73183231 0.60790721 0.02021866 0.93295135 0.6650787  0.62850452
 0.53794902 0.8185259 ]","[[-0.68013903 -0.61957521  0.79025009 ... -0.97566132  0.39921023
   0.92801616]
 [ 0.81738959 -0.66378432 -0.96068714 ...  0.02227749  0.56893157
   0.58356865]
 [-0.55635275  0.23861245  0.59475065 ... -0.66577517 -0.65138432
  -0.64943229]
 ...
 [ 0.25334775 -0.43997953  0.05245552 ... -0.60630102  0.68236259
   0.86848314]
 [ 0.71727409  0.39829107 -0.20052106 ...  0.2693468  -0.16741864
   0.33459699]
 [-0.24288716 -0.65122827 -0.45422299 ...  0.34968473 -0.19856167
  -0.50007898]]"
189,1,"[0.68896365 0.6573742  0.58606102 0.65003336 0.95414373 0.932109
 0.64779039 0.47587038 0.3261632  0.26587031 0.10686868 0.57896582
 0.07554635 0.8887006  0.37837524 0.01663059 0.00789624 0.23521549
 0.75982758 0.94843113 0.29423704 0.7119118  0.2222     0.04262396
 0.76843603 0.74337218 0.80919106 0.48992448 0.34069402 0.4456673
 0.52569634 0.07338329]","[[ 0.41672776 -0.00152347  0.30396747 ... -0.53832957  0.93131969
   0.06315107]
 [-0.06610302 -0.09552844  0.82186694 ... -0.75680749  0.68811312
   0.71332033]
 [-0.48801216  0.1816465   0.41045278 ...  0.4413039  -0.05495833
  -0.03131256]
 ...
 [ 0.63525676  0.73019179 -0.91723374 ... -0.1646937   0.95859393
   0.93874306]
 [ 0.93739227  0.18708978 -0.09048572 ...  0.13568043  0.71441713
  -0.32812313]
 [ 0.7373601  -0.11032232  0.68179722 ... -0.06807812  0.74606725
  -0.90008396]]"
190,1,"[0.5175745  0.37003614 0.22761729 0.95445116 0.99066303 0.96188294
 0.37376368 0.57553425 0.11092071 0.26864808 0.14228539 0.03669674
 0.19702052 0.42210768 0.71254083 0.29433929 0.34213966 0.15209313
 0.11344349 0.10337252 0.38684379 0.40840486 0.32430724 0.44276249
 0.21599654 0.81744385 0.12313984 0.46765174 0.30108551 0.15178223
 0.13783486 0.61757633]","[[-0.95680497 -0.08173882  0.93004007 ...  0.46093045  0.55557039
   0.6271914 ]
 [ 0.17725559 -0.65932669 -0.22516958 ...  0.39335061 -0.4224585
  -0.55133345]
 [-0.09689546 -0.19525841 -0.85577625 ... -0.49420651 -0.24512611
  -0.43659997]
 ...
 [ 0.19620389  0.73562774 -0.37349342 ... -0.68496409  0.49975069
   0.89213366]
 [ 0.65630898 -0.25123304 -0.68817758 ...  0.53750731  0.73112379
   0.97794122]
 [-0.51054494  0.26002859 -0.86566039 ... -0.85282867  0.97063699
  -0.31592435]]"
191,1,"[0.23167587 0.71880212 0.86334499 0.72628794 0.07065588 0.18445076
 0.92032115 0.00292233 0.2528976  0.43111898 0.08599929 0.32936
 0.72822755 0.53695456 0.87859338 0.78265279 0.51113754 0.66318002
 0.94268323 0.19007423 0.78700202 0.83196435 0.59465896 0.62051829
 0.92164771 0.26972811 0.79036452 0.93724854 0.02416437 0.23915123
 0.52810406 0.60244749]","[[-0.07881314 -0.06726431  0.68657193 ... -0.73297015  0.42436477
   0.90850595]
 [ 0.65159734 -0.0798974  -0.30242435 ... -0.94915141 -0.12959135
   0.17691724]
 [ 0.8116703   0.98562815 -0.99271019 ...  0.13469142 -0.90772986
   0.73790718]
 ...
 [ 0.68122237  0.32571154 -0.48348778 ... -0.81612526  0.74772014
   0.86353367]
 [ 0.28438773  0.10385382 -0.45588656 ...  0.44447989  0.29342832
   0.8960672 ]
 [-0.63767576  0.01465636 -0.98226382 ...  0.623019    0.66315178
  -0.84722613]]"
192,1,"[0.2235165  0.76920668 0.8574412  0.86662877 0.64560898 0.26520094
 0.86092526 0.28103225 0.47549038 0.08786407 0.70793517 0.5746995
 0.519762   0.12406351 0.91372111 0.23439881 0.28041365 0.97603309
 0.3500702  0.98120619 0.63670989 0.55648326 0.10193691 0.14876803
 0.82927609 0.84973204 0.54674156 0.48243023 0.06805352 0.51190966
 0.25034128 0.02525708]","[[-0.33492672  0.85656059 -0.03767708 ...  0.1365687  -0.89905887
  -0.98446465]
 [-0.73341054  0.00574631  0.770405   ...  0.86989169 -0.63135118
  -0.60814019]
 [ 0.39931407  0.64542776 -0.77943575 ... -0.20127009  0.78230407
  -0.22027464]
 ...
 [ 0.18530307 -0.01324872 -0.54747663 ... -0.724027   -0.38675066
  -0.84734216]
 [ 0.43071017 -0.864093    0.48927635 ... -0.59367969 -0.35909518
   0.97306211]
 [-0.49838067  0.68767212 -0.54765867 ... -0.05147332 -0.74576403
  -0.51248752]]"
193,1,"[2.11218077e-01 9.81557414e-01 7.62249414e-04 2.60784994e-01
 7.83246821e-01 8.93973231e-01 6.80996503e-01 3.66540686e-01
 7.42693868e-01 2.39499789e-02 8.28935019e-01 8.30775845e-01
 3.86736513e-01 1.14969077e-01 5.16419866e-01 7.66850781e-01
 3.22167106e-01 9.53539327e-01 2.99264567e-01 2.38643349e-01
 2.38092747e-01 9.97111240e-01 5.47130299e-01 8.61107382e-01
 2.83130731e-02 3.99944083e-01 6.54127130e-01 9.35141012e-01
 4.96643288e-01 2.18957510e-01 4.04903991e-01 1.11930744e-01]","[[ 0.33453128  0.10267623 -0.84310168 ... -0.30832337  0.49132207
  -0.85919015]
 [-0.46086511 -0.26092119 -0.44691604 ... -0.2728753  -0.68610942
   0.07214024]
 [ 0.06558723  0.93629843 -0.95191968 ... -0.61186976  0.87926032
  -0.83823317]
 ...
 [ 0.3825281   0.48410568  0.41190875 ... -0.97859473  0.47291394
   0.12268561]
 [-0.44433115 -0.62250692  0.7639861  ...  0.6288977  -0.65078448
   0.59711027]
 [ 0.93590442  0.57640709 -0.78894642 ... -0.16451132  0.65744994
  -0.66753267]]"
194,1,"[0.55523735 0.10613202 0.68856273 0.80632818 0.36955792 0.15178076
 0.68559117 0.53945811 0.10017787 0.14414651 0.18451285 0.57374954
 0.61045081 0.62434357 0.26552159 0.54156018 0.97712365 0.66849579
 0.33982349 0.90005682 0.21698106 0.8485506  0.50348497 0.15548827
 0.72695389 0.65133985 0.06685077 0.64600474 0.70300051 0.4926093
 0.3710766  0.98555423]","[[-0.71850133  0.01203393 -0.95084272 ... -0.66309906  0.71902899
   0.99350788]
 [ 0.21567804  0.20241558 -0.08386075 ... -0.49428218 -0.70580399
  -0.34248684]
 [-0.18733245  0.26711975 -0.76157234 ... -0.99872362  0.30661152
  -0.22388605]
 ...
 [-0.62088056 -0.71886903 -0.19719649 ... -0.13077776 -0.38136404
   0.83645714]
 [ 0.79433476  0.05280465  0.68065767 ... -0.54293386  0.86118501
   0.82065297]
 [ 0.02707954  0.71989882 -0.31207465 ... -0.49896352  0.69255177
   0.67719457]]"
195,1,"[0.99900608 0.05383267 0.75363224 0.12044915 0.22544116 0.08039446
 0.18321844 0.53744239 0.13111536 0.31782203 0.67950249 0.77988952
 0.87520892 0.4554426  0.51829133 0.67498344 0.83065887 0.47827861
 0.18925556 0.99149927 0.17944384 0.80539371 0.95103599 0.91415541
 0.05778798 0.24192022 0.46437249 0.8435525  0.36340744 0.19405485
 0.05819418 0.03639439]","[[ 0.55988175  0.61394195 -0.79080039 ... -0.19860555  0.11151942
  -0.24653585]
 [-0.53584297  0.19145209 -0.85156106 ...  0.84595651  0.74902283
  -0.36551641]
 [-0.52667322  0.98531422 -0.18298141 ...  0.69414121  0.99885605
   0.47899955]
 ...
 [ 0.57549587  0.34366517 -0.38697597 ... -0.62807895 -0.18860613
  -0.75226223]
 [-0.16089957 -0.08416593 -0.61731321 ...  0.98227784 -0.19180957
   0.84236769]
 [-0.3391483  -0.46314483  0.26349921 ...  0.49915974  0.66400082
  -0.12018095]]"
196,1,"[0.6772163  0.24974703 0.08230573 0.21663435 0.37468303 0.42104538
 0.90045091 0.23891918 0.57242907 0.14331627 0.90324012 0.78265407
 0.47689146 0.54655347 0.87770942 0.96372793 0.10163431 0.87947437
 0.1670028  0.14698047 0.00912091 0.83728469 0.9561574  0.16076448
 0.37243473 0.13901184 0.40954697 0.00310474 0.24627933 0.78025672
 0.32598355 0.85695313]","[[ 0.4364237   0.55125047 -0.10955363 ... -0.86323444 -0.46508504
  -0.93628484]
 [ 0.59831349  0.9047301  -0.53380127 ... -0.7944958   0.36799694
  -0.84152005]
 [ 0.81161144 -0.14449645  0.12602414 ...  0.82889977 -0.49472512
  -0.20272845]
 ...
 [-0.90352913 -0.80795835  0.6618277  ...  0.08855537 -0.85927903
   0.48124439]
 [-0.66516923  0.62290581  0.53884538 ... -0.16690971  0.36454998
   0.84130839]
 [-0.26012517  0.71281399  0.99600273 ... -0.29816176 -0.11466853
   0.99547851]]"
197,1,"[0.95776406 0.18072161 0.46237468 0.46824399 0.94510724 0.38321532
 0.19288989 0.58030545 0.14595764 0.55702637 0.20600144 0.04029618
 0.03036014 0.533884   0.55858666 0.02837029 0.26928286 0.67327419
 0.84460685 0.63457826 0.77210141 0.10637632 0.96555489 0.75435913
 0.72892913 0.17779185 0.95446333 0.78425355 0.55721736 0.57917797
 0.71277575 0.85981597]","[[ 0.32890344 -0.66496447  0.41611327 ... -0.25981465  0.60439095
   0.25748139]
 [-0.9783352   0.46642762  0.00528763 ...  0.29825228  0.26351071
   0.41821147]
 [-0.10749956 -0.42717867  0.78290376 ...  0.27075611  0.49595784
  -0.84300893]
 ...
 [-0.84584697  0.12198925 -0.73674003 ... -0.2220496   0.9263366
   0.03094952]
 [ 0.52225759  0.21282259 -0.35431742 ... -0.8581116  -0.42984892
   0.22667815]
 [-0.03911391  0.57756676 -0.52191191 ... -0.46543703 -0.12629851
  -0.55653583]]"
198,1,"[0.92103041 0.34731517 0.9072295  0.88872692 0.16002591 0.81361929
 0.61548668 0.46765106 0.65973352 0.80467251 0.21624456 0.39926974
 0.47920968 0.38526105 0.82600343 0.78500885 0.31109567 0.39008977
 0.03093355 0.32990473 0.18727838 0.39608358 0.20422949 0.54522515
 0.43884086 0.61198927 0.58002971 0.31740787 0.88324399 0.67219517
 0.51470381 0.19493287]","[[ 0.94519802  0.88292876 -0.95164304 ...  0.06883399  0.39269636
  -0.29694247]
 [ 0.40993613 -0.20324038 -0.71204562 ...  0.68464992 -0.12926744
  -0.91447417]
 [ 0.32453566 -0.46523907  0.45612457 ... -0.6617328  -0.01452116
   0.41241467]
 ...
 [ 0.79467592 -0.76319347 -0.92563856 ...  0.95852632 -0.35581266
   0.90522864]
 [-0.25064363  0.13290267  0.78009452 ...  0.90988673 -0.38417877
  -0.1265769 ]
 [-0.01827502  0.6744308   0.61767734 ... -0.14684052  0.11267513
   0.94481749]]"
199,1,"[0.54454745 0.9320845  0.05820868 0.06317573 0.02302174 0.69474924
 0.71021484 0.41843243 0.72234504 0.66609431 0.84793018 0.8684717
 0.4415839  0.55915213 0.51836045 0.1144342  0.95155039 0.19940672
 0.85972243 0.62218752 0.15191191 0.92693425 0.27605964 0.46023288
 0.22090544 0.5045851  0.00507187 0.56579065 0.65145695 0.75155546
 0.97767107 0.31004434]","[[-0.00193417  0.43707054 -0.3543433  ... -0.96086615 -0.6257096
   0.54935897]
 [-0.35309897  0.89967733  0.54889077 ... -0.37521406 -0.16261627
  -0.85674052]
 [ 0.28262188  0.06714825 -0.44543357 ... -0.03553078 -0.43685797
  -0.99257297]
 ...
 [ 0.82616057 -0.58601211 -0.67301918 ... -0.044516    0.98962413
   0.07808336]
 [-0.46389076 -0.41854247 -0.07959251 ...  0.57739116  0.48485917
  -0.76306979]
 [-0.85055775 -0.95852173 -0.16138892 ...  0.27719989 -0.32921544
  -0.28678289]]"
200,1,"[0.48187596 0.79294101 0.20026114 0.04456021 0.6765506  0.16251126
 0.04694494 0.52822617 0.90969164 0.74772731 0.75052822 0.80714119
 0.03975925 0.96748733 0.20271396 0.70271436 0.78080361 0.06070498
 0.79797874 0.66850375 0.51641088 0.75522874 0.5649208  0.62172027
 0.82139501 0.44811641 0.72381002 0.4417569  0.25584254 0.31484223
 0.07433669 0.80975544]","[[-0.57263789  0.98499956 -0.46231637 ...  0.04299689 -0.06153377
  -0.439903  ]
 [-0.67139564  0.39241297  0.48098284 ...  0.37224731  0.79575896
   0.81119776]
 [ 0.19425835 -0.76203636 -0.6961606  ...  0.66700058 -0.65299395
   0.1450616 ]
 ...
 [-0.29993275  0.56494127  0.97608421 ... -0.25482983  0.13515222
  -0.43658322]
 [-0.55292814  0.73718773  0.38202155 ... -0.19582351  0.62086959
   0.38561943]
 [ 0.38763693  0.84318151  0.81737937 ... -0.06673156  0.71121804
   0.34854847]]"
201,1,"[7.12152435e-01 1.59612395e-02 5.08666796e-01 2.29373041e-01
 1.12516936e-01 9.96201353e-01 1.78068940e-01 6.57096634e-01
 6.90034625e-01 6.60428223e-02 5.08048999e-01 5.57270945e-01
 2.13503466e-01 9.78040626e-01 2.79343672e-01 7.80531032e-02
 7.20350212e-01 3.58260303e-04 3.80062984e-01 3.99742785e-02
 3.89456844e-01 7.41417066e-01 9.16352148e-01 6.45198452e-01
 6.89074560e-01 3.99180929e-01 9.60368343e-01 2.49965481e-01
 8.93643197e-01 8.71402702e-01 4.15554928e-01 8.32225775e-01]","[[-0.27812095 -0.76195205  0.40012746 ... -0.70580245 -0.14709612
   0.36692215]
 [-0.95437957 -0.59892112 -0.15527023 ... -0.76497825  0.99891285
  -0.14817625]
 [-0.81551346 -0.42681911 -0.34054635 ...  0.02902688 -0.90079366
   0.82008463]
 ...
 [-0.93808577  0.51333548 -0.73603154 ...  0.00337322 -0.80368167
   0.09827968]
 [-0.41565711 -0.13536035 -0.92329333 ...  0.19109336  0.97777976
   0.47115274]
 [-0.45545688 -0.21336237 -0.66630926 ...  0.3063833   0.4781094
   0.68807933]]"
202,1,"[0.08508446 0.03827824 0.09632854 0.09959103 0.10981043 0.83059643
 0.61500387 0.77510313 0.82043499 0.29703589 0.51298896 0.51498384
 0.294956   0.92658423 0.69815257 0.57476774 0.94337717 0.75309996
 0.00487629 0.35396006 0.82356547 0.85967915 0.20801571 0.41020503
 0.23924759 0.3011153  0.84241003 0.6730127  0.99066991 0.06868698
 0.65365863 0.12042436]","[[-0.7196153   0.50807363 -0.24675592 ... -0.39230914 -0.51981514
   0.16153246]
 [ 0.24756775  0.82009071  0.39218981 ...  0.09031085 -0.41819256
  -0.03659908]
 [ 0.09329492 -0.70533601 -0.50865503 ...  0.16721737  0.83201617
  -0.02372616]
 ...
 [ 0.13958185  0.71829187 -0.034301   ...  0.81055556  0.10994842
   0.65698096]
 [ 0.83207668 -0.30789073 -0.86291976 ...  0.78335393 -0.97536082
  -0.2160768 ]
 [ 0.73066886  0.78827393  0.4821265  ... -0.46835161 -0.61967916
  -0.6842659 ]]"
203,1,"[0.67689574 0.14333167 0.39952971 0.08108015 0.87550003 0.47856745
 0.11178791 0.56538858 0.44102753 0.43422666 0.56927967 0.7107447
 0.01973639 0.77958332 0.79358374 0.27190344 0.52236878 0.2522678
 0.97888349 0.40597611 0.92953554 0.14334887 0.98184533 0.88383137
 0.00911551 0.31880663 0.4507578  0.54508099 0.17987863 0.95212982
 0.83202893 0.37223597]","[[ 0.51483306  0.6599365  -0.11734411 ... -0.85038598  0.89198335
   0.98029995]
 [-0.03868431 -0.18855237 -0.27297068 ...  0.44695263  0.26106805
   0.34431617]
 [ 0.90687109 -0.7289778   0.74235999 ...  0.35031851 -0.16869399
   0.73394177]
 ...
 [-0.24546688 -0.9085516   0.25913517 ...  0.46196949 -0.8000152
  -0.67050703]
 [-0.57785932 -0.00628969  0.76504239 ...  0.3153902  -0.37383081
   0.3823799 ]
 [ 0.98966997 -0.91241488 -0.90761611 ...  0.45957386 -0.6315448
  -0.22524076]]"
204,1,"[0.13113836 0.74513659 0.83874068 0.51024679 0.12870084 0.39992982
 0.28395648 0.72681738 0.89144394 0.24114787 0.38372713 0.9888296
 0.92077196 0.00877352 0.05180901 0.62364374 0.09049565 0.15892619
 0.7066079  0.00919827 0.12993759 0.98537175 0.45862626 0.36398427
 0.75169442 0.61164642 0.95807738 0.07566148 0.53397906 0.59602312
 0.6535714  0.94399089]","[[-0.9438419   0.18945713  0.90501508 ...  0.05787472  0.0860054
   0.13447749]
 [-0.49502267 -0.60277471  0.07856713 ... -0.61483962 -0.64261881
   0.56999991]
 [-0.35323964  0.19908269 -0.54846264 ...  0.0822287  -0.15894397
  -0.01832582]
 ...
 [-0.64937656  0.13349689  0.37248158 ... -0.86925282  0.45257915
   0.66543122]
 [-0.36552421 -0.92682746  0.66992756 ...  0.21306103  0.92475648
  -0.17268949]
 [ 0.13851484  0.85734093  0.50008815 ... -0.51151296  0.96510648
  -0.57832333]]"
205,1,"[0.12540893 0.71550296 0.10417188 0.99592817 0.39659994 0.48818149
 0.77281892 0.69328521 0.33788105 0.66149327 0.41200599 0.80201018
 0.85175995 0.18495036 0.7597779  0.85038342 0.16503454 0.83658244
 0.61110065 0.56317743 0.21016635 0.76871691 0.7592438  0.62369234
 0.04240486 0.68499052 0.33637451 0.10590063 0.50670985 0.04665401
 0.19639843 0.53677825]","[[-0.213649    0.32076831  0.49185247 ...  0.038634   -0.2748087
  -0.75942751]
 [ 0.01158826  0.73531806 -0.88817375 ... -0.6025557   0.07537941
   0.88808236]
 [-0.45379605 -0.12424403  0.70349825 ...  0.52413926  0.30044943
  -0.83812506]
 ...
 [ 0.35603609 -0.72251022  0.61860272 ... -0.31825998 -0.45117739
  -0.64484923]
 [ 0.29788753 -0.09914214 -0.4140682  ... -0.17192242  0.30456314
   0.91382245]
 [-0.04739991  0.80216178 -0.10607817 ... -0.30828274 -0.31228874
   0.5152905 ]]"
