name,description,n,trials,resize
no_resize_43,,43,1000,False
,class,start_nodes,weights
151,1,"[0.93536065 0.26565305 0.63621232 0.54765328 0.66454864 0.92974214
 0.57518123 0.5219786  0.54601526 0.37280448 0.72192188 0.99437251
 0.53727139 0.88211646 0.20872247 0.44137832 0.18702272 0.23016416
 0.64050989 0.17478748 0.58800178 0.16120819 0.44734599 0.369818
 0.33320679 0.46384901 0.8692164  0.21930715 0.49159704 0.8662042
 0.52305126 0.07152695 0.12860152 0.11481786 0.62950907 0.11474053
 0.3069709  0.80435341 0.0685284  0.66251925 0.33102017 0.52698702
 0.19551912]","[[ 0.         -0.76584961 -0.06423145 ... -0.40168129  0.46789227
  -0.90289716]
 [ 0.2647948  -0.         -0.92911427 ... -0.99948362  0.50929641
   0.66219738]
 [-0.17837272  0.21915022  0.         ... -0.39583737  0.86948805
  -0.96975111]
 ...
 [ 0.36993259 -0.31745979 -0.59946722 ...  0.         -0.70661942
   0.88478425]
 [ 0.81390287  0.26963653 -0.86247958 ... -0.98749435 -0.
   0.43591003]
 [ 0.27322726 -0.06017584  0.09965626 ...  0.61485615  0.33784195
  -0.        ]]"
152,1,"[0.53704821 0.09665547 0.9113421  0.42568208 0.84323224 0.62960044
 0.01213828 0.60795139 0.58561524 0.23228306 0.69880013 0.53886931
 0.16451179 0.77151645 0.22521077 0.26798656 0.59853361 0.24157787
 0.96293778 0.65294687 0.55283316 0.05791753 0.06812199 0.94779157
 0.91351732 0.87316837 0.75879689 0.17794802 0.97361194 0.86252305
 0.86150372 0.79570284 0.76470973 0.70901382 0.82626968 0.27066778
 0.889609   0.42600513 0.24872262 0.4153386  0.76509217 0.0386417
 0.98368616]","[[ 0.         -0.67613293 -0.80168781 ... -0.38864104 -0.30681378
   0.88018484]
 [ 0.9404318  -0.          0.64466825 ...  0.14903935  0.64993046
  -0.41309887]
 [ 0.54366137 -0.65941663  0.         ...  0.81405253 -0.51789059
  -0.12393154]
 ...
 [ 0.50829228  0.21670734 -0.53252751 ... -0.         -0.1755043
   0.2604169 ]
 [ 0.91074267  0.79495854  0.1568481  ...  0.00370761  0.
   0.79310687]
 [-0.55744658 -0.4093008   0.48127081 ... -0.06317295  0.54103157
  -0.        ]]"
153,1,"[0.87073607 0.21757915 0.9835605  0.4415447  0.56151459 0.48566065
 0.15057802 0.0955232  0.52382649 0.23147831 0.26295722 0.21795098
 0.86624819 0.85937819 0.06750202 0.90695725 0.80866838 0.44001171
 0.76149975 0.35144244 0.55155595 0.75820351 0.56006161 0.76355071
 0.09428524 0.90112483 0.92983388 0.47625217 0.26135159 0.93133966
 0.76153941 0.4443604  0.91383657 0.75365414 0.2595558  0.91463116
 0.84658329 0.91588908 0.46795807 0.4039928  0.37826619 0.53205253
 0.43942141]","[[-0.          0.41122084 -0.8343443  ... -0.50960668  0.7778985
  -0.02907882]
 [-0.56963274 -0.         -0.7190724  ... -0.85041216 -0.26011352
  -0.82907495]
 [-0.75010694 -0.21878744 -0.         ... -0.99710251  0.03420576
  -0.13409988]
 ...
 [-0.33340552 -0.95084824  0.36888132 ... -0.          0.11989928
  -0.58395892]
 [ 0.02057378  0.93573872 -0.39576826 ... -0.10921759  0.
  -0.13537443]
 [-0.94922842  0.53845826 -0.67195785 ...  0.56395068  0.08647135
   0.        ]]"
154,1,"[0.31912712 0.413971   0.98514703 0.25635684 0.8569475  0.3215561
 0.72600866 0.01261796 0.86923085 0.62528961 0.30214206 0.82269397
 0.20064152 0.74110301 0.29644964 0.73438336 0.32014937 0.3717845
 0.08569027 0.7703176  0.06218248 0.04631685 0.49742762 0.94751909
 0.50391732 0.88857343 0.54622522 0.69848674 0.52088072 0.23173223
 0.31866035 0.30074086 0.52526857 0.66503908 0.72964872 0.80722212
 0.17743244 0.02444664 0.80657157 0.85718097 0.16988269 0.53827591
 0.59245692]","[[ 0.00000000e+00  2.12490266e-01  9.41593374e-02 ... -5.42918716e-01
   1.99989796e-01  3.14308801e-01]
 [-4.67041557e-02 -0.00000000e+00 -3.07413140e-01 ... -9.53631269e-01
   5.59289954e-01  1.13904443e-01]
 [ 9.36122387e-01  4.89174663e-01 -0.00000000e+00 ... -4.82538043e-01
   7.99774187e-02  9.71239726e-01]
 ...
 [ 9.00417501e-01 -8.61909046e-01 -2.36747121e-01 ... -0.00000000e+00
  -7.51264598e-01  3.59017971e-01]
 [-8.03631607e-01 -3.92495268e-01 -6.94814808e-01 ...  5.33463634e-01
   0.00000000e+00  8.20378420e-01]
 [-9.36248045e-01 -6.18859201e-04  7.32068678e-01 ... -9.75962721e-01
  -3.94394348e-01  0.00000000e+00]]"
155,1,"[0.36153834 0.82954337 0.96719303 0.94123102 0.62467605 0.83661068
 0.94055594 0.77775047 0.58505113 0.47201947 0.17642072 0.88367048
 0.5335446  0.85664394 0.4564338  0.18038536 0.0563892  0.73928413
 0.85257796 0.81605486 0.4856357  0.89912102 0.88900922 0.71152066
 0.59425566 0.57817935 0.59465729 0.74293395 0.3905189  0.33163033
 0.36940151 0.6234637  0.73584668 0.85788515 0.46661263 0.26798304
 0.03801013 0.61852782 0.6605255  0.83759512 0.05179177 0.96320751
 0.16297313]","[[-0.          0.57887691  0.89649507 ...  0.10598996 -0.84717218
  -0.78403171]
 [-0.92964016  0.          0.66715149 ...  0.28441897  0.56252284
  -0.93886404]
 [-0.77541666 -0.38877393 -0.         ... -0.88997493  0.03718104
  -0.51116288]
 ...
 [ 0.77755245  0.37767012  0.56888024 ...  0.          0.08242021
  -0.86034797]
 [ 0.1677036   0.71906278  0.46483412 ... -0.62734023  0.
  -0.64611072]
 [ 0.38609703  0.93562741 -0.6737053  ...  0.89254317  0.23717841
  -0.        ]]"
156,1,"[0.07247099 0.52488672 0.23288455 0.53382165 0.67196971 0.97516543
 0.94528449 0.65392945 0.09607979 0.91542305 0.24121423 0.438673
 0.45967014 0.83210953 0.49450321 0.77985418 0.98601589 0.5138347
 0.01088685 0.38962557 0.42643877 0.75024034 0.13667118 0.59590764
 0.56094243 0.71733678 0.65215259 0.21598619 0.57385885 0.7874007
 0.19651715 0.02571411 0.02263313 0.6911473  0.0762695  0.50098223
 0.50302316 0.22976288 0.1243772  0.7816403  0.98247446 0.30314021
 0.56765634]","[[ 0.         -0.77710926 -0.459369   ... -0.50279713  0.425917
   0.45048417]
 [ 0.20203922  0.         -0.73123595 ... -0.04590536 -0.86325935
   0.72123251]
 [-0.38098724 -0.8333696  -0.         ... -0.15347828  0.68795325
  -0.84039575]
 ...
 [ 0.42643349  0.09622659 -0.24019206 ... -0.          0.72236083
  -0.41391751]
 [-0.92794366 -0.16001214  0.13904042 ...  0.057816   -0.
   0.29976434]
 [ 0.295974   -0.45898439 -0.86002764 ...  0.49788212  0.96454683
  -0.        ]]"
157,1,"[0.41249458 0.91652173 0.34330155 0.6704081  0.44386391 0.1682413
 0.27138105 0.13337636 0.40122001 0.5406312  0.34973679 0.32295354
 0.74912522 0.71339601 0.9178719  0.67050506 0.37191049 0.00185803
 0.75092491 0.43348002 0.98679569 0.67694236 0.22705639 0.74530357
 0.05322419 0.61900333 0.00920035 0.33304273 0.11207875 0.05806974
 0.72444751 0.30275338 0.35797868 0.05729759 0.35335955 0.4901824
 0.28744004 0.49402893 0.82062269 0.29892233 0.43290844 0.11529933
 0.45151677]","[[-0.00000000e+00 -6.22370019e-01 -3.93226247e-01 ...  1.80195551e-01
   2.91887513e-02 -1.21017532e-02]
 [-4.62469997e-01  0.00000000e+00 -3.56768136e-01 ... -6.69215775e-01
   1.17421622e-01 -7.59923422e-03]
 [-2.51943737e-01  2.43671992e-01  0.00000000e+00 ... -3.97196326e-01
   5.96827916e-01  6.21285066e-01]
 ...
 [-4.19367539e-01  1.12215342e-01 -8.34813215e-01 ...  0.00000000e+00
   3.91244490e-01 -7.69245998e-01]
 [ 5.87657825e-01  5.88741614e-01 -1.48425015e-01 ... -9.60404961e-01
  -0.00000000e+00  7.57376080e-04]
 [ 3.76778307e-01 -7.38993373e-01 -9.07572141e-02 ...  4.18766400e-01
   4.86791594e-01 -0.00000000e+00]]"
158,1,"[0.01691684 0.86911596 0.07587257 0.70273706 0.14380806 0.18060377
 0.97047841 0.83971206 0.97349009 0.86025958 0.8328203  0.62215321
 0.6172927  0.06898276 0.78629371 0.25430257 0.76955175 0.15372445
 0.60812154 0.64077644 0.54319307 0.6015549  0.6563983  0.7467663
 0.69031187 0.62196859 0.49468973 0.311735   0.23008701 0.22452698
 0.12443746 0.37618212 0.14366829 0.89046021 0.51495878 0.10917964
 0.58703685 0.90656982 0.45569646 0.39488361 0.02588416 0.05918455
 0.56143058]","[[ 0.          0.15808076  0.16665748 ... -0.73868667  0.28910196
  -0.20377642]
 [ 0.39112652  0.          0.82466195 ...  0.61155491  0.05428762
   0.37880296]
 [ 0.31396314 -0.62227024  0.         ... -0.01264511 -0.07033659
  -0.5924292 ]
 ...
 [-0.56757018 -0.6725086   0.28193403 ... -0.          0.84579761
   0.98452334]
 [ 0.18706763 -0.06979251  0.49290336 ... -0.44973607 -0.
  -0.85455907]
 [-0.7121232  -0.76977701 -0.32878663 ... -0.12158771 -0.26349444
  -0.        ]]"
159,1,"[0.14926328 0.38136392 0.48257141 0.22233386 0.6140293  0.94639471
 0.57616715 0.558508   0.05338322 0.90442734 0.69512862 0.88534805
 0.07377971 0.47515895 0.49697667 0.91809038 0.65833693 0.93186315
 0.84024829 0.05943337 0.93708218 0.46336898 0.95592606 0.55796747
 0.78098726 0.931153   0.19557836 0.69065615 0.67958345 0.59514972
 0.50242676 0.13781152 0.92035475 0.37306844 0.33046125 0.28807451
 0.89254689 0.39196945 0.37585964 0.39610705 0.77413047 0.22008428
 0.78732284]","[[-0.         -0.47234898 -0.28511881 ...  0.20264211  0.27810884
  -0.71624941]
 [-0.38230852 -0.          0.60328327 ... -0.72424308 -0.269756
   0.30040716]
 [ 0.09172766  0.69229737  0.         ... -0.38530769 -0.5643643
  -0.25691482]
 ...
 [ 0.98376878 -0.46366122  0.57048767 ... -0.         -0.44790634
  -0.07949924]
 [ 0.62155592 -0.65301916  0.45066124 ...  0.6458452   0.
   0.39271723]
 [ 0.75693861  0.69417053  0.42326816 ...  0.17295685 -0.77642684
  -0.        ]]"
160,1,"[0.84497289 0.11216892 0.10128313 0.11328188 0.22583226 0.2245499
 0.674165   0.19452097 0.26714173 0.98729019 0.21278915 0.51619734
 0.25274099 0.17968478 0.89651064 0.69210121 0.32500703 0.86157438
 0.54879437 0.09310052 0.85150839 0.60540301 0.79017335 0.53702087
 0.95681223 0.80940204 0.0508519  0.98201448 0.31050984 0.67882955
 0.12289144 0.91431007 0.95117074 0.7878688  0.36692352 0.99917856
 0.02905407 0.93601323 0.08277949 0.89901064 0.05173437 0.370474
 0.52342904]","[[ 0.         -0.45118249  0.67629031 ...  0.69416224 -0.2671133
   0.9084652 ]
 [-0.64513324 -0.          0.01213639 ... -0.34249572  0.08903299
  -0.83942316]
 [-0.63715737  0.43214286  0.         ... -0.28178341 -0.9824162
  -0.11551244]
 ...
 [-0.27478056  0.49828805 -0.4865688  ...  0.          0.92137383
   0.80427289]
 [-0.62489553  0.08408897 -0.45616514 ...  0.81424312  0.
   0.50276012]
 [-0.63771641 -0.69468455 -0.38985857 ...  0.26642978 -0.19486897
   0.        ]]"
161,1,"[0.39361073 0.97969835 0.25771625 0.70177578 0.09692362 0.89110847
 0.10812603 0.97045414 0.52661853 0.29875281 0.29340081 0.88097118
 0.08887149 0.91777484 0.04069733 0.99928718 0.71765889 0.48308142
 0.01519037 0.2645745  0.70060697 0.88987106 0.6823535  0.83350423
 0.34793353 0.47279865 0.05298571 0.81221973 0.58839765 0.38980886
 0.16286958 0.31120869 0.70516387 0.53132167 0.01128228 0.01319294
 0.78616327 0.98574844 0.64533871 0.22562333 0.44935415 0.22596282
 0.09420421]","[[ 0.         -0.25687747  0.21512075 ...  0.75674209  0.78252831
  -0.97410152]
 [ 0.46883828  0.          0.73773453 ... -0.38757736  0.08676788
  -0.21058229]
 [ 0.35341503  0.15515962 -0.         ...  0.73443262 -0.58517667
  -0.26055332]
 ...
 [-0.61533465  0.09261987  0.57923463 ... -0.          0.61627089
  -0.22827157]
 [ 0.30816483 -0.73470953  0.43370492 ...  0.08140554 -0.
   0.35154863]
 [-0.38988174  0.16003756 -0.10501738 ...  0.54667381 -0.32304874
  -0.        ]]"
162,1,"[0.36643147 0.19679131 0.40403948 0.68189179 0.55485017 0.3275019
 0.80876845 0.9663412  0.63588593 0.59137014 0.63262893 0.150336
 0.05543393 0.7664366  0.27726839 0.70259453 0.66391841 0.0639194
 0.96254685 0.70255079 0.32335342 0.39986369 0.59038536 0.27736754
 0.58004077 0.23364936 0.90660089 0.2470295  0.32587689 0.82342021
 0.3737087  0.96382089 0.89141524 0.63560375 0.89523501 0.73989264
 0.98130092 0.61982504 0.20495176 0.48379937 0.29542202 0.77899211
 0.01568161]","[[ 0.         -0.25907268 -0.09012893 ... -0.07409485  0.91983998
  -0.86639084]
 [ 0.46800574  0.         -0.18944435 ...  0.7242018   0.56376512
  -0.32039139]
 [-0.29236277 -0.06021845  0.         ... -0.36294257  0.41207461
  -0.67732529]
 ...
 [ 0.66995845  0.70035622  0.44220781 ... -0.          0.7951744
   0.74598646]
 [ 0.48724568  0.98283887  0.09173491 ...  0.45524612 -0.
  -0.13492695]
 [-0.38269362  0.5541563   0.2986247  ... -0.76684945 -0.27025723
   0.        ]]"
163,1,"[0.81137205 0.75317748 0.42784929 0.86530644 0.56214238 0.13773788
 0.49011018 0.88086989 0.13288464 0.29310926 0.66325257 0.85539954
 0.030491   0.0373321  0.98236437 0.49589712 0.98361231 0.87900259
 0.92136517 0.72723371 0.55917931 0.7862031  0.97650406 0.19460955
 0.38549301 0.18730145 0.83923061 0.76902725 0.96428457 0.54972354
 0.33789782 0.97193873 0.2956568  0.28086675 0.25450715 0.76812119
 0.82755492 0.41175227 0.10766628 0.76584052 0.31068796 0.58902311
 0.13249916]","[[ 0.          0.55215595 -0.54674993 ...  0.05440735 -0.96113406
  -0.1625416 ]
 [-0.90235755  0.         -0.85687538 ...  0.4910127   0.65697378
   0.65910555]
 [ 0.98347089  0.5641406  -0.         ...  0.97940895 -0.40192491
  -0.9293205 ]
 ...
 [-0.4383287   0.57643745  0.16658023 ...  0.          0.90316391
   0.55032547]
 [-0.0649988   0.08461821 -0.79688263 ... -0.94443703 -0.
   0.57978223]
 [ 0.54103862 -0.26532012  0.66641246 ...  0.44580636  0.66112933
   0.        ]]"
164,1,"[0.57202793 0.65640599 0.33975699 0.35118921 0.19110445 0.04548839
 0.18455532 0.36056773 0.06447079 0.58717929 0.16155    0.18912832
 0.77382144 0.65705411 0.86328609 0.99954009 0.32389471 0.96961892
 0.57274332 0.48488045 0.75243742 0.07127379 0.11603899 0.35514406
 0.31715637 0.45158783 0.40165742 0.85899029 0.58982677 0.11855211
 0.89858439 0.82552601 0.33304286 0.42440354 0.59325384 0.8937852
 0.00529665 0.37618112 0.93307662 0.60538054 0.28439204 0.45399081
 0.78959689]","[[ 0.          0.69484864 -0.43186607 ... -0.00932622  0.80848275
   0.48548509]
 [ 0.54922533  0.          0.4329573  ... -0.88383481  0.33183085
   0.22380666]
 [ 0.13513838  0.24762344 -0.         ...  0.72921718 -0.84887586
  -0.36254522]
 ...
 [ 0.71163876  0.44862862  0.56445686 ... -0.          0.75151247
   0.52498327]
 [ 0.06022091 -0.7658741   0.85033333 ... -0.16639102 -0.
  -0.78564873]
 [ 0.42417002 -0.50899438  0.52990904 ... -0.43877893 -0.13429245
  -0.        ]]"
165,1,"[0.65079138 0.95321976 0.60902879 0.05192267 0.35119778 0.86816859
 0.48246856 0.97951628 0.12779794 0.75476372 0.43281054 0.61221254
 0.55061912 0.53848508 0.56429784 0.36835919 0.52249131 0.30227507
 0.06831489 0.99339978 0.5852582  0.64159096 0.08852809 0.7196923
 0.89289208 0.29198977 0.5950579  0.0826848  0.86142618 0.54633401
 0.50343649 0.64441377 0.2661061  0.95637813 0.00865176 0.99363087
 0.43360689 0.83689065 0.48142265 0.09954194 0.07513317 0.300578
 0.12795128]","[[-0.         -0.31531205 -0.02688912 ...  0.1520432   0.50015953
  -0.47307275]
 [ 0.11507764 -0.         -0.43218943 ...  0.92734729 -0.18570458
  -0.55927061]
 [-0.66123269  0.27571155  0.         ... -0.14815945 -0.19880607
   0.29420777]
 ...
 [ 0.09470047  0.44197575 -0.16183587 ...  0.         -0.58633145
  -0.15972892]
 [-0.02139298  0.65810719  0.23285884 ... -0.06215756  0.
   0.90813968]
 [ 0.810946    0.51910822 -0.35579128 ... -0.53343908 -0.46894414
   0.        ]]"
166,1,"[0.84607523 0.63760187 0.87357423 0.91836513 0.88222066 0.54585556
 0.77845161 0.47458604 0.08543501 0.21615821 0.18440793 0.08377345
 0.54473943 0.60185178 0.68336514 0.68321789 0.51949781 0.40177429
 0.97852268 0.63709563 0.80813838 0.10121833 0.98087939 0.99329209
 0.48764687 0.3018501  0.53817592 0.11135111 0.42811848 0.30743818
 0.50159451 0.40840242 0.47692737 0.65397871 0.31450821 0.27587203
 0.82482428 0.00507097 0.83791171 0.73579474 0.11897557 0.29745192
 0.58138009]","[[ 0.         -0.78156731  0.72017382 ...  0.62434048 -0.20746279
  -0.19149142]
 [-0.51759806 -0.         -0.83867175 ... -0.13204732  0.26084541
  -0.37930426]
 [ 0.16571603 -0.46184302 -0.         ... -0.59230255  0.98609667
   0.27588525]
 ...
 [-0.63593556 -0.49683397  0.87285804 ... -0.         -0.41608279
   0.90528382]
 [-0.65249143 -0.91231885  0.2367973  ...  0.68542744  0.
  -0.04608794]
 [-0.78865358 -0.28916167 -0.78132526 ...  0.80711782 -0.75045809
  -0.        ]]"
167,1,"[0.06707551 0.04426858 0.94143179 0.98361569 0.74186273 0.50396942
 0.47464125 0.59765268 0.29435024 0.33369461 0.42763268 0.86344115
 0.18994398 0.22952028 0.83953175 0.18831255 0.2698637  0.3157223
 0.53414293 0.29988924 0.09568486 0.29376528 0.86248728 0.30521871
 0.35946894 0.06561205 0.82437849 0.08251413 0.26451504 0.6313207
 0.78089714 0.62532428 0.6423487  0.95543991 0.34532314 0.4968486
 0.60430569 0.11884226 0.37272687 0.11929818 0.80933742 0.74661921
 0.28699103]","[[-0.         -0.11382972 -0.77973021 ... -0.44889215 -0.0605797
   0.0740697 ]
 [-0.16049058  0.         -0.21356155 ...  0.2981674  -0.85385576
  -0.78458525]
 [-0.16868927 -0.59781983 -0.         ...  0.38685028 -0.40142323
  -0.55879476]
 ...
 [-0.59364244 -0.70253935  0.17100204 ... -0.         -0.80835356
   0.1419241 ]
 [ 0.67835434  0.69019663 -0.95435144 ... -0.06460391  0.
  -0.28032107]
 [ 0.15575094  0.79144368  0.4832167  ... -0.88896427 -0.00893769
  -0.        ]]"
168,1,"[0.63293873 0.08839965 0.67535236 0.44182772 0.4528738  0.25923755
 0.35831937 0.6324939  0.60535138 0.33607217 0.24080697 0.1646496
 0.13847374 0.62563192 0.7596533  0.01198632 0.99008392 0.74182585
 0.94119455 0.47054481 0.51805093 0.59466768 0.54166896 0.33691862
 0.08274596 0.16650708 0.33080249 0.85546257 0.47325415 0.24641077
 0.76695052 0.16520107 0.80789349 0.78583188 0.21582043 0.65657712
 0.01948414 0.79597334 0.29462608 0.64483086 0.54969939 0.50437662
 0.07919034]","[[ 0.         -0.93367601 -0.12708667 ...  0.52813854  0.49721677
   0.64180993]
 [-0.2502873   0.         -0.29925861 ...  0.57610723  0.29805321
   0.54601601]
 [-0.13518143 -0.29222952  0.         ...  0.25169805 -0.564136
  -0.52123295]
 ...
 [-0.81895211 -0.51966402  0.59236431 ... -0.         -0.55769587
  -0.06769852]
 [ 0.908687   -0.22785542  0.5835025  ...  0.47173868  0.
   0.43868655]
 [-0.49871183 -0.35713259 -0.85192076 ...  0.01230863 -0.16943432
  -0.        ]]"
169,1,"[0.6855428  0.93467902 0.33045485 0.09231186 0.85150289 0.16342061
 0.58941694 0.52193854 0.67102981 0.10522202 0.58878933 0.23576954
 0.92777822 0.31747271 0.2074857  0.0197744  0.84114871 0.4095092
 0.27815439 0.60227871 0.10509164 0.21389398 0.67770441 0.74662321
 0.48771889 0.3942589  0.57188598 0.86951554 0.30697824 0.91161153
 0.4057416  0.93979836 0.24654278 0.61021439 0.67509259 0.70141632
 0.90380576 0.42518933 0.99367081 0.70514801 0.95291993 0.05912419
 0.58198213]","[[ 0.          0.62037832 -0.19255067 ...  0.61425694 -0.81992823
  -0.4320945 ]
 [ 0.84734851 -0.         -0.73474016 ...  0.41126806  0.92700102
  -0.32060539]
 [ 0.98414079 -0.93308585 -0.         ... -0.88406715  0.71577932
  -0.46564932]
 ...
 [ 0.62623836  0.94116135 -0.49398085 ... -0.         -0.77052356
  -0.4765357 ]
 [ 0.15701257  0.16670177  0.75080328 ... -0.41039625 -0.
   0.11105213]
 [ 0.90934982 -0.28895134  0.61587171 ... -0.16876113 -0.69612565
   0.        ]]"
170,1,"[0.5688285  0.25472313 0.86476341 0.98559972 0.97138163 0.87030045
 0.95321925 0.24287641 0.44749549 0.58653965 0.92710797 0.50828918
 0.28483961 0.3495252  0.01189848 0.04772889 0.95459913 0.18026753
 0.56135471 0.39865581 0.73523557 0.91947725 0.98799647 0.73070606
 0.02814339 0.50536827 0.56474904 0.76453802 0.77246424 0.68016684
 0.99257859 0.86583634 0.082699   0.06905712 0.35117654 0.34912306
 0.01334185 0.03933813 0.05288499 0.58974013 0.4272301  0.79560476
 0.65740766]","[[-0.         -0.58571562  0.6599716  ...  0.25393408 -0.93661319
  -0.45732109]
 [ 0.7809093  -0.          0.4025853  ...  0.44153071 -0.1941495
  -0.41584135]
 [ 0.32256846 -0.25299577  0.         ...  0.87927361 -0.51485152
   0.90193885]
 ...
 [-0.00381859 -0.47178898  0.23101728 ...  0.          0.79882132
   0.57162761]
 [-0.4068247   0.47101368  0.95690761 ... -0.24633836 -0.
   0.53688725]
 [-0.95998309  0.48125405  0.72913248 ...  0.87264996  0.93143148
   0.        ]]"
171,1,"[0.64631768 0.55500474 0.23380777 0.91575235 0.43051234 0.32576732
 0.39641197 0.15814088 0.44904105 0.93508451 0.45208832 0.067997
 0.0234154  0.57753348 0.44862954 0.0825352  0.63274036 0.21440463
 0.11407552 0.18016224 0.69834817 0.62048456 0.81329095 0.95243494
 0.37099043 0.16390486 0.4650191  0.69384191 0.46354194 0.2884828
 0.48400575 0.88026528 0.52822517 0.43308181 0.97881224 0.99773627
 0.59258371 0.85248926 0.45000027 0.73481657 0.73479322 0.03188944
 0.59748188]","[[ 0.          0.28120384 -0.6264596  ...  0.29926082  0.23126428
  -0.48117909]
 [-0.16661913 -0.         -0.58570881 ... -0.54987705 -0.55523277
  -0.06273611]
 [-0.36400646  0.57169725  0.         ... -0.12132708  0.18738959
  -0.8457089 ]
 ...
 [-0.79121286  0.40079292  0.66528774 ... -0.         -0.74922429
   0.02540705]
 [-0.42711627 -0.28531536  0.95915327 ... -0.2536001   0.
  -0.83073817]
 [-0.36431494 -0.85007383 -0.63005807 ... -0.29334396  0.43329577
   0.        ]]"
172,1,"[0.43685511 0.61179556 0.64224032 0.27042365 0.85197715 0.91857536
 0.01064331 0.81836039 0.59022499 0.5773766  0.42961245 0.69648756
 0.03758914 0.27401046 0.08566832 0.94827549 0.1800794  0.36489274
 0.48506539 0.1130649  0.58096046 0.33844901 0.64704128 0.75137244
 0.11877193 0.04622    0.70794038 0.99836336 0.18946907 0.35559905
 0.49559984 0.37733711 0.11034812 0.48472691 0.32635658 0.38834629
 0.01723692 0.21384525 0.42802148 0.37910585 0.74141661 0.09675074
 0.86051329]","[[ 0.         -0.09332834  0.75730083 ...  0.81547533  0.32657732
  -0.26200844]
 [ 0.76711115 -0.         -0.72158727 ...  0.16633578 -0.70850295
   0.06919641]
 [ 0.36690983 -0.65111139 -0.         ...  0.04637899  0.08034623
  -0.96087642]
 ...
 [-0.74463611  0.47980191  0.13266137 ...  0.         -0.04776798
  -0.52754764]
 [-0.00269026  0.36663995  0.17354159 ...  0.3934434   0.
  -0.65465183]
 [-0.62633809  0.26708887 -0.78463521 ...  0.37235485 -0.20292038
   0.        ]]"
173,1,"[0.17287673 0.63544769 0.46086954 0.71732206 0.56787175 0.38001713
 0.00543555 0.7837862  0.15754813 0.06651247 0.32867336 0.6328851
 0.5877433  0.25450578 0.60125245 0.76700084 0.17540856 0.59346993
 0.79571237 0.28843983 0.71447772 0.02990381 0.73681232 0.69314529
 0.70102815 0.39303975 0.7841081  0.68980203 0.82119986 0.69948735
 0.28735881 0.40945729 0.81658364 0.280112   0.31937447 0.43260024
 0.39201044 0.64848506 0.46579527 0.25375748 0.5180358  0.96564925
 0.2387897 ]","[[ 0.         -0.97787579  0.01845256 ... -0.38215806  0.30867162
  -0.42244135]
 [ 0.78511004  0.          0.37099528 ... -0.1039483   0.56712837
  -0.23526912]
 [-0.94393229  0.16418914 -0.         ...  0.41454375 -0.95068228
  -0.45704296]
 ...
 [-0.47775809  0.07648728 -0.3080914  ... -0.         -0.04086746
   0.79626828]
 [-0.08516459 -0.06039026 -0.7631495  ...  0.03417566 -0.
  -0.98170336]
 [-0.53057551 -0.08966847  0.86490435 ...  0.29776951  0.23631727
  -0.        ]]"
174,1,"[0.23863646 0.08362636 0.79919726 0.00456458 0.58473442 0.84390208
 0.02350623 0.57072443 0.76964232 0.12801721 0.55889419 0.33225912
 0.79582958 0.95418084 0.71626456 0.33914289 0.92117968 0.10092817
 0.2650464  0.23320303 0.193826   0.8571843  0.21785991 0.17215828
 0.72589905 0.94318742 0.0375925  0.71494579 0.52798491 0.93542487
 0.96107851 0.88978389 0.61783295 0.67727752 0.40508063 0.05587375
 0.91691533 0.56433304 0.7017499  0.96422462 0.96938123 0.37932185
 0.52029927]","[[ 0.         -0.60244008  0.43156604 ...  0.47539542 -0.74240719
  -0.51649246]
 [ 0.56456644  0.         -0.46180593 ... -0.05126286  0.01809679
   0.43637633]
 [-0.48478821 -0.1012488  -0.         ...  0.68550456 -0.87917083
   0.97032557]
 ...
 [ 0.93194998 -0.37681355  0.99968924 ...  0.         -0.5661384
   0.15579684]
 [-0.14569277 -0.27962113  0.95878008 ...  0.05466634 -0.
  -0.7238003 ]
 [-0.78419055  0.02282412  0.46256357 ... -0.91195729  0.90818933
  -0.        ]]"
175,1,"[0.97763003 0.23121565 0.09158287 0.24411335 0.19594951 0.65020126
 0.97830105 0.97045982 0.68650863 0.13234149 0.60394433 0.27896687
 0.85126825 0.55579417 0.40324859 0.28847992 0.51583699 0.68806413
 0.06564365 0.24518705 0.00206216 0.79289726 0.93364445 0.36167045
 0.50488905 0.79536172 0.47851999 0.82956799 0.31593086 0.19326872
 0.81473643 0.81886797 0.55523067 0.30820762 0.33437021 0.21937273
 0.37286931 0.84413585 0.26780066 0.09709326 0.17144953 0.49604173
 0.10889342]","[[ 0.          0.36343275  0.03844205 ...  0.8311305  -0.33672081
   0.69407617]
 [-0.04409797 -0.          0.37411659 ...  0.14593941 -0.05657076
  -0.38593486]
 [ 0.5022294   0.06622707  0.         ... -0.97137083  0.97118756
   0.31396542]
 ...
 [-0.71550806  0.20875194  0.23491559 ... -0.          0.2439012
  -0.53241041]
 [-0.78395038 -0.08517843  0.42763695 ...  0.49704572 -0.
   0.54858125]
 [-0.05088909  0.77261456 -0.69771663 ... -0.97489899 -0.60043602
   0.        ]]"
