name,description,n,trials,resize
right_resize_selfLoops_47,,47,1000,True
,class,start_nodes,weights
158,1,"[0.13557321 0.20026122 0.7481655  0.29482563 0.91151978 0.96105809
 0.39490043 0.044909   0.02371532 0.8275793  0.52282901 0.95442847
 0.34552296 0.54199712 0.15375576 0.68050149 0.67996848 0.88808756
 0.28220928 0.62657275 0.7775983  0.85287866 0.44046063 0.54824686
 0.23588778 0.31946729 0.71936601 0.68971655 0.41574743 0.83471917
 0.99321186 0.59202351 0.58886679 0.10600988 0.70310964 0.23790618
 0.29265559 0.45704097 0.23727992 0.5318003  0.96026    0.8109258
 0.76732799 0.59922271 0.44831708 0.47482935 0.22239085]","[[ 0.29749294 -0.15115918 -0.05339434 ... -0.65550745  0.81360267
  -0.74767289]
 [ 0.13123936  0.42179345  0.70892452 ... -0.77810102  0.22375313
  -0.8359113 ]
 [-0.21749829  0.47986935 -0.33043283 ...  0.84140112  0.47852729
  -0.78162006]
 ...
 [-0.25327636 -0.99224737 -0.34484241 ...  0.5840626  -0.90025944
   0.28411897]
 [ 0.33845037  0.9442257  -0.64976683 ... -0.24061346  0.7363608
  -0.01391038]
 [-0.41035985 -0.14878903 -0.43722982 ... -0.92527461  0.96669596
  -0.45725688]]"
159,1,"[0.03015701 0.44399906 0.94432058 0.55647671 0.56355987 0.03351979
 0.90255033 0.68835766 0.87799285 0.41252483 0.2899602  0.51001932
 0.34150686 0.15982171 0.46294076 0.23310636 0.1159671  0.6740373
 0.30079027 0.21964424 0.38285074 0.21758972 0.59196686 0.4879464
 0.01564432 0.56831965 0.74955598 0.40093192 0.32742437 0.39566764
 0.83838498 0.81004448 0.31180779 0.85457577 0.47846125 0.24061767
 0.12147245 0.31642257 0.04878838 0.61239988 0.05918974 0.22492687
 0.12897202 0.32311671 0.70278742 0.69275779 0.45259926]","[[ 0.8791321   0.00709479  0.71941634 ... -0.2390606   0.03390034
   0.57628361]
 [-0.92922468 -0.61348471 -0.5296253  ... -0.97580062  0.34600369
   0.51324671]
 [-0.36071137  0.76884607 -0.26829319 ... -0.96560519  0.8561352
   0.5623926 ]
 ...
 [ 0.32980256 -0.44378223  0.93439115 ...  0.87367962 -0.40255802
  -0.7992571 ]
 [-0.50898883 -0.83056089  0.08997234 ...  0.64946397 -0.7595277
   0.6207102 ]
 [ 0.18295788  0.05767088  0.86560605 ... -0.30234693 -0.62706039
   0.49974874]]"
160,1,"[0.96389506 0.28880188 0.18622992 0.9530684  0.03175106 0.92023606
 0.47567997 0.78185296 0.77912198 0.05123826 0.24530183 0.70960579
 0.73937114 0.53899132 0.98078334 0.62091116 0.79561338 0.56990641
 0.83369378 0.33622484 0.14317896 0.33414088 0.48664258 0.40256488
 0.10567687 0.02530291 0.42198034 0.89497606 0.67302701 0.93518615
 0.55376945 0.17210317 0.00908331 0.32105869 0.52130032 0.79122065
 0.87248071 0.89051981 0.82758458 0.21644734 0.4592059  0.63673249
 0.60396022 0.30042217 0.25769686 0.83614162 0.53674227]","[[ 0.71577581 -0.05358139  0.32606265 ... -0.14702386 -0.48452939
  -0.49192903]
 [ 0.60408404  0.80575773 -0.27716121 ... -0.02188087 -0.57788198
  -0.8774955 ]
 [ 0.17320876  0.20846312 -0.83465888 ... -0.53607865  0.9994963
  -0.8055026 ]
 ...
 [-0.51462141 -0.85475693 -0.88141117 ...  0.24731706  0.57450888
   0.17090598]
 [ 0.11969376  0.98986661 -0.799763   ... -0.79014883  0.96486036
   0.88656208]
 [-0.52275694 -0.04252328  0.64668441 ...  0.79316921  0.59029405
   0.42865107]]"
161,1,"[0.03855941 0.57020559 0.7424201  0.72951477 0.74318064 0.66969203
 0.68976218 0.300738   0.76031219 0.08776413 0.1255833  0.38803571
 0.2003998  0.2905397  0.41779757 0.3957848  0.89792731 0.29974054
 0.69494365 0.34351177 0.39057796 0.98462865 0.77696967 0.98558691
 0.74432963 0.70935512 0.55234629 0.86911066 0.91258219 0.34939552
 0.32241782 0.72958393 0.17289022 0.67248956 0.41970365 0.61070021
 0.14483103 0.21974517 0.47959344 0.9243276  0.89724488 0.65692354
 0.80900994 0.11027835 0.28319594 0.3158123  0.30533949]","[[-0.53391513  0.77086881 -0.80895156 ... -0.45491095 -0.72535894
  -0.24389266]
 [-0.31082265  0.47392543  0.80995625 ... -0.21380304 -0.89869466
  -0.02501584]
 [ 0.54443456  0.45998432  0.77303001 ...  0.47988965  0.72136531
   0.21937694]
 ...
 [ 0.45492678  0.10173907 -0.22517873 ... -0.89011051 -0.90646618
  -0.84029759]
 [ 0.72606679  0.27981393 -0.81891263 ...  0.99267034 -0.02998108
  -0.88760335]
 [ 0.9556959   0.28225101 -0.68778148 ...  0.25881665 -0.00697313
  -0.26915069]]"
162,1,"[0.8328672  0.94451279 0.81618821 0.41628313 0.95790817 0.5616793
 0.66873522 0.93335896 0.83254011 0.80670754 0.21276932 0.8479838
 0.71203385 0.16758002 0.0859452  0.42832415 0.29093509 0.11907216
 0.78043832 0.20568091 0.58021481 0.90963462 0.03845122 0.46821287
 0.88710945 0.40405851 0.481899   0.03236503 0.92075139 0.46244348
 0.41205415 0.48400937 0.70557474 0.0132048  0.07702618 0.29463901
 0.6980014  0.8544767  0.25073752 0.71532423 0.86942417 0.03941985
 0.93741837 0.79167975 0.68683161 0.45849836 0.64444418]","[[-0.68705412  0.66121503 -0.99740387 ...  0.77912663  0.60094922
   0.29441366]
 [ 0.02641098  0.16264609  0.51902196 ...  0.16735694 -0.72569816
  -0.1552578 ]
 [-0.52859792 -0.17871616  0.40459123 ...  0.96511338  0.18960125
  -0.24611623]
 ...
 [ 0.71822856  0.11541077  0.76521803 ...  0.04784424  0.47861252
  -0.90206155]
 [ 0.37788134  0.64057669  0.07788689 ...  0.77011334  0.36017201
   0.9604313 ]
 [-0.86525307  0.72734613 -0.00239211 ...  0.96523804 -0.05425924
  -0.65243901]]"
163,1,"[0.77269733 0.62750258 0.99584665 0.62652004 0.54568283 0.87659496
 0.89387388 0.88169081 0.9571411  0.75967196 0.07841285 0.10994382
 0.08618223 0.79140369 0.38004027 0.90319243 0.30342971 0.40638784
 0.75843557 0.33632224 0.36012815 0.68981198 0.07342964 0.951927
 0.35167116 0.30069169 0.14903676 0.450396   0.61223195 0.17409221
 0.8110272  0.22234049 0.3972108  0.0309335  0.94437703 0.41935515
 0.02625619 0.58814885 0.75170069 0.8087014  0.59155024 0.30402075
 0.86951528 0.761631   0.15286539 0.43753153 0.43027085]","[[-0.55022433  0.51262366  0.37803744 ... -0.08142267  0.38004612
   0.43721692]
 [ 0.54920098 -0.87085176  0.72960182 ...  0.12264487  0.44341594
  -0.63621035]
 [ 0.79546098  0.97816662  0.32744428 ...  0.99502324 -0.95143288
  -0.59836007]
 ...
 [-0.51095205  0.73940235 -0.08054174 ...  0.06623055 -0.33927633
  -0.13703192]
 [ 0.63791716 -0.66927734 -0.10036913 ...  0.53411777 -0.47905681
   0.16117033]
 [ 0.35927063  0.77837222 -0.18786536 ...  0.9200951  -0.24930588
  -0.74667021]]"
164,1,"[0.79605157 0.86640885 0.43628444 0.5261951  0.40449355 0.80077628
 0.51825602 0.26690612 0.51562527 0.51977446 0.99248048 0.39200456
 0.60168176 0.9610211  0.47540242 0.7126255  0.10687427 0.486857
 0.18476813 0.0350954  0.63415731 0.76089612 0.93216569 0.9625369
 0.0044527  0.87459075 0.48295176 0.53663697 0.81280185 0.76563245
 0.66483625 0.34982062 0.74665744 0.2161039  0.95477391 0.66270677
 0.55770864 0.11312308 0.92084027 0.64202727 0.64337581 0.84473879
 0.37473175 0.96086029 0.98450342 0.56054843 0.70834997]","[[ 0.79207331  0.6288185   0.79933414 ... -0.37341098 -0.05795223
  -0.61943867]
 [-0.00682722 -0.80800702  0.1518284  ...  0.08202126 -0.45025426
  -0.63558604]
 [ 0.45481599 -0.42253516  0.70660711 ... -0.90009638 -0.51659134
   0.4006666 ]
 ...
 [-0.49104628 -0.09332573  0.59439814 ... -0.41641871  0.04862148
  -0.30643114]
 [ 0.79269085  0.25657295 -0.07842879 ... -0.10957421 -0.68850419
  -0.88904572]
 [-0.56821896 -0.1470306  -0.52690826 ... -0.62448304  0.29953845
   0.86774591]]"
165,1,"[0.1330507  0.0457946  0.05382778 0.86901969 0.92054412 0.40944822
 0.42607431 0.17728135 0.72232612 0.44798722 0.84369346 0.80644271
 0.9651724  0.58345163 0.92784464 0.96234714 0.39844705 0.853486
 0.73928238 0.20829555 0.76990576 0.94603046 0.18911668 0.60182571
 0.47409087 0.32644831 0.44845557 0.79190989 0.93453869 0.19072864
 0.02238785 0.51763441 0.98921333 0.03706069 0.11469766 0.88337272
 0.73305757 0.69381904 0.48452557 0.08892872 0.39823151 0.74519327
 0.07922997 0.61015471 0.56394295 0.42725636 0.34921515]","[[-7.99076996e-01 -4.26216568e-02 -7.67123216e-04 ...  9.77597046e-01
   9.15658553e-01  3.26695107e-01]
 [ 1.13060002e-01 -9.90581971e-01  9.79090414e-01 ... -5.54056625e-01
   4.27359632e-01 -8.98751350e-01]
 [-7.10943715e-01  3.33014446e-01  7.00289203e-01 ...  4.01107778e-01
   3.13820568e-01 -8.87633240e-01]
 ...
 [ 7.24717447e-02  1.14709827e-01  7.94659540e-01 ... -4.10215088e-01
  -8.12829855e-01 -1.36506387e-01]
 [ 6.53032920e-01  5.40662422e-01 -7.46561528e-01 ...  7.57876424e-01
  -4.13469541e-01 -1.23801819e-01]
 [ 6.49218683e-01 -4.98194103e-01 -8.34454807e-01 ...  3.71425128e-01
   7.02301807e-01 -7.58995038e-01]]"
166,1,"[0.3859913  0.12956141 0.24634556 0.37095266 0.23650416 0.24642834
 0.24071285 0.02579135 0.77791347 0.66747186 0.28249348 0.24163324
 0.48676795 0.08400112 0.90697948 0.55414611 0.27831671 0.02703306
 0.68817996 0.282687   0.03357853 0.34156628 0.32272546 0.50121193
 0.02773897 0.73463959 0.23871473 0.82072016 0.42082703 0.13796825
 0.74438467 0.39000476 0.84740602 0.7924851  0.62062082 0.71985106
 0.11510625 0.43559892 0.93759432 0.87857089 0.11559396 0.20123364
 0.9943578  0.12896241 0.70064807 0.60070672 0.50935194]","[[ 0.90460617 -0.0473476   0.44810051 ...  0.72830335 -0.06852076
   0.07026146]
 [ 0.0280496   0.43401761  0.97782862 ...  0.58441182 -0.49482284
  -0.61905292]
 [ 0.03863035  0.66003453 -0.77616876 ... -0.95497098  0.25450835
  -0.04541305]
 ...
 [ 0.94782961 -0.79013968  0.3627567  ...  0.6637342   0.92297443
   0.86507026]
 [-0.63841828  0.5521513   0.51171948 ...  0.23030466  0.6266222
   0.24905016]
 [-0.54996252  0.46949064  0.82967483 ... -0.84335429  0.18291424
   0.01577344]]"
167,1,"[0.80000926 0.23242942 0.24919775 0.51513024 0.11142705 0.56034562
 0.57873089 0.64016097 0.46911915 0.66609033 0.49235423 0.63964561
 0.61930802 0.64508894 0.90690063 0.66256289 0.04218907 0.19962181
 0.12798433 0.85492843 0.46861433 0.15338862 0.2112703  0.39784541
 0.31513605 0.18643234 0.30596545 0.94921185 0.24646974 0.38343255
 0.43491678 0.9993208  0.8219008  0.31348517 0.40386096 0.16618193
 0.4577913  0.60096427 0.49232159 0.91859762 0.88697284 0.01741032
 0.72511027 0.12201041 0.75418447 0.51798719 0.19899492]","[[-0.17513948  0.24316935  0.50896085 ...  0.06930122 -0.21268407
   0.07613232]
 [-0.56091205 -0.88028454  0.0539134  ...  0.73943597  0.45003467
   0.5533948 ]
 [ 0.86298091  0.29286106 -0.37395211 ...  0.56484355 -0.07000533
  -0.49243288]
 ...
 [ 0.18524782  0.78192145  0.9819028  ...  0.56708535 -0.59847257
  -0.12978836]
 [-0.15203833  0.43518991 -0.93140305 ...  0.0449664   0.25127708
  -0.20473473]
 [ 0.8313018  -0.47004252  0.85925724 ... -0.65956204  0.04077404
   0.96555952]]"
168,1,"[0.87531684 0.193743   0.96147225 0.29445873 0.2968211  0.29441223
 0.64775667 0.42680274 0.6695225  0.17527438 0.5973797  0.18329634
 0.28825926 0.24100752 0.95061158 0.23130151 0.63912544 0.43366555
 0.45846349 0.33771817 0.78860656 0.3460189  0.37003609 0.22995667
 0.85291426 0.34977653 0.32594286 0.36994348 0.26102401 0.72328056
 0.50518958 0.14866494 0.98014123 0.40921549 0.3712582  0.87615938
 0.73487553 0.5399003  0.0142469  0.47799656 0.27340172 0.9354596
 0.00352727 0.59392579 0.27711929 0.83960152 0.72305626]","[[-0.43437102 -0.48981657 -0.83123637 ...  0.38450011 -0.27625936
   0.12681939]
 [-0.62623122  0.14129222 -0.77742171 ... -0.56553899 -0.71307546
   0.39920673]
 [-0.48891409  0.77079354  0.53593911 ...  0.70422569  0.28712993
  -0.81263806]
 ...
 [ 0.43251261  0.64852934 -0.17623585 ...  0.7047864   0.98656339
  -0.04519412]
 [ 0.61076269 -0.67165585  0.26438071 ... -0.05274196  0.74226835
  -0.70653009]
 [ 0.22143136  0.92394265 -0.88492175 ... -0.92294605 -0.94630285
  -0.84970743]]"
169,1,"[0.30314633 0.158728   0.8688911  0.25497345 0.29135676 0.64647943
 0.55521166 0.92155985 0.73699203 0.33953292 0.37280119 0.82518588
 0.19996759 0.46107268 0.73356291 0.63260504 0.12902247 0.85478521
 0.01541377 0.3065019  0.01213343 0.50858996 0.94351828 0.08314387
 0.14462472 0.47098796 0.02940515 0.48977751 0.47817744 0.26614489
 0.4991899  0.19015134 0.04280417 0.11599179 0.60419603 0.45131658
 0.46165408 0.50522002 0.31615146 0.0495997  0.47376044 0.13227676
 0.20045858 0.14636292 0.48332963 0.44156483 0.01284249]","[[ 0.51659519  0.18759542 -0.60496017 ...  0.05940236  0.90893638
  -0.84473074]
 [ 0.14376796  0.78572284  0.81555782 ... -0.78436586 -0.41490866
  -0.94903386]
 [ 0.5697274   0.52654224  0.01782347 ...  0.38232229 -0.20500046
   0.44697428]
 ...
 [ 0.30488757  0.57060377 -0.78998606 ...  0.97048731  0.97751749
   0.88396812]
 [-0.33451669 -0.63957907 -0.41947364 ...  0.15665993 -0.27064533
  -0.13042948]
 [-0.45296117 -0.51933721 -0.42633819 ... -0.22878703  0.84420837
  -0.14001691]]"
170,1,"[0.52008622 0.72758033 0.00265318 0.7616893  0.89844436 0.18372256
 0.4120672  0.33986559 0.44605729 0.73329977 0.14965974 0.94476306
 0.67128652 0.32372081 0.06567997 0.5797047  0.59745368 0.47738971
 0.052113   0.67684639 0.8347639  0.59785693 0.31475603 0.44665583
 0.75772415 0.60517054 0.05825385 0.47668631 0.81134499 0.77315522
 0.55227012 0.14136821 0.99088335 0.54315348 0.1325954  0.6021248
 0.56434745 0.54013497 0.19609937 0.48911178 0.17348459 0.71777281
 0.63296886 0.82854987 0.00405159 0.10350401 0.67944608]","[[ 0.36930153 -0.82351172 -0.37615961 ...  0.69483201  0.29108986
   0.00399732]
 [ 0.84425201 -0.23354385 -0.17948373 ...  0.10027145 -0.0631676
  -0.40172001]
 [-0.72322217 -0.82353997  0.00261739 ...  0.17835971  0.59510465
  -0.57552944]
 ...
 [-0.19443132 -0.7977106   0.6405406  ... -0.18403586 -0.61803244
  -0.32432809]
 [ 0.97379739  0.19890906  0.08614322 ... -0.23251628 -0.04611612
  -0.89090424]
 [ 0.5323435  -0.87425246  0.69827635 ...  0.18681457  0.1489059
   0.13045525]]"
171,1,"[0.39072112 0.73227281 0.71064327 0.46352266 0.56031209 0.88049472
 0.92432759 0.37019736 0.3147077  0.151064   0.66732017 0.8229361
 0.19234363 0.28450607 0.9427158  0.82238243 0.26506676 0.99703451
 0.86323766 0.19620424 0.03933326 0.19635979 0.1180415  0.36774812
 0.84071758 0.10707028 0.30295137 0.3359341  0.68958651 0.70300827
 0.99925041 0.69817497 0.98820201 0.89326143 0.38090609 0.23505315
 0.72242255 0.07645202 0.11567678 0.88396591 0.79885855 0.73179112
 0.54877817 0.03980911 0.43507395 0.30724256 0.15948351]","[[-9.04526616e-01 -7.86966854e-01  5.87414912e-02 ...  5.77733006e-01
  -9.60178248e-01 -7.77011606e-01]
 [-7.92855970e-01  4.38647912e-01 -3.55519111e-01 ...  6.57780492e-01
  -2.84443390e-01  6.44993014e-01]
 [ 3.72974852e-01  4.54012793e-01  5.35491338e-01 ...  5.71191995e-01
  -8.73265741e-01 -6.01361942e-01]
 ...
 [ 7.67264487e-01  4.33639207e-01 -3.69771307e-01 ...  3.70905007e-01
   2.76074382e-02 -1.70018625e-02]
 [ 9.36248306e-01 -7.51289765e-01  2.52767365e-01 ... -9.45259922e-04
  -5.67997485e-01 -7.66608235e-01]
 [-4.93632220e-01  3.75560812e-01 -1.58843089e-01 ... -3.52286939e-01
  -5.23378798e-02 -6.55590657e-01]]"
172,1,"[0.43690144 0.78813457 0.22833272 0.68953336 0.21243214 0.11671959
 0.93061938 0.58719699 0.56890821 0.59668861 0.19126102 0.50635728
 0.75425983 0.15480422 0.51724116 0.78739401 0.10689725 0.26037881
 0.90292517 0.61467767 0.14976463 0.01421018 0.90879057 0.21532691
 0.04109093 0.88529499 0.20059978 0.77583623 0.99738887 0.23994094
 0.3841813  0.74017847 0.4969277  0.70125917 0.76131384 0.77746554
 0.6234693  0.05171508 0.49566448 0.41671153 0.01484021 0.46438769
 0.98567965 0.34100451 0.42623371 0.36855099 0.09430164]","[[-0.72963944  0.61620677 -0.5782398  ...  0.59379798 -0.14991622
   0.13933024]
 [ 0.10495421  0.83829668  0.76878032 ...  0.19508284 -0.92383554
  -0.34344297]
 [ 0.74083632  0.68584673  0.13036349 ...  0.10944572  0.13620634
  -0.18729315]
 ...
 [-0.01155618 -0.92597888 -0.48008044 ...  0.04199775 -0.35412729
   0.36483913]
 [-0.30624044 -0.42760238 -0.48239439 ... -0.94696112 -0.7574435
  -0.4705201 ]
 [-0.98865983 -0.2230531   0.77490062 ...  0.99708107  0.62347899
  -0.21631058]]"
173,1,"[0.39381881 0.89047785 0.1698469  0.1783395  0.87313957 0.97187916
 0.03745947 0.79956366 0.69692163 0.0837931  0.63636414 0.44132613
 0.83179458 0.20212454 0.29041239 0.46214884 0.99056977 0.86948676
 0.31770271 0.69178702 0.15896872 0.04325436 0.02244599 0.42894042
 0.86650203 0.83739802 0.83362499 0.2024812  0.20535723 0.88187422
 0.21385093 0.22842896 0.11113915 0.67298225 0.13824309 0.47212604
 0.11370499 0.59641519 0.83842756 0.94144193 0.93229076 0.07286979
 0.84209857 0.03172451 0.224042   0.84684972 0.81732704]","[[ 0.17420273 -0.31041971 -0.4981976  ...  0.07153396  0.29040221
  -0.20976897]
 [ 0.55936629  0.0583107   0.60003814 ...  0.75016737  0.20455466
   0.87050293]
 [-0.76208679 -0.56305114 -0.91078825 ...  0.56689937 -0.58532823
  -0.70615891]
 ...
 [ 0.62101177  0.20363123  0.59987046 ... -0.50406427 -0.48497489
  -0.09025011]
 [ 0.79906403 -0.13867917 -0.90863179 ... -0.19550443 -0.3574223
   0.80030062]
 [-0.35548744  0.98291865 -0.36128453 ... -0.09039136 -0.18094363
  -0.41616078]]"
174,1,"[0.4573078  0.48041273 0.43739121 0.85641599 0.24094232 0.36321318
 0.48218434 0.33194068 0.16112268 0.64161854 0.73997326 0.90229167
 0.60898974 0.13153186 0.61912766 0.02704617 0.52498939 0.86734192
 0.025182   0.35655784 0.04454584 0.33556067 0.37313448 0.51322865
 0.39052377 0.02324623 0.47407656 0.96550783 0.01170028 0.98809419
 0.86548539 0.95589502 0.46303932 0.91056797 0.70160749 0.28538046
 0.00745348 0.70681779 0.54289761 0.69757721 0.28631598 0.67677621
 0.28738939 0.64347936 0.92603405 0.6400024  0.14537523]","[[-0.36868624  0.71639616 -0.07124069 ...  0.6507511   0.3993959
  -0.36885459]
 [-0.86214056 -0.51155839  0.37683548 ... -0.06132455  0.8998659
  -0.0096038 ]
 [-0.15209844 -0.65312062  0.5296424  ... -0.18182362  0.6583944
  -0.84187004]
 ...
 [ 0.7383314  -0.03442626 -0.98498494 ... -0.60106306 -0.92875165
  -0.86073243]
 [-0.07557019 -0.7941521  -0.43233086 ... -0.43133951 -0.23025364
  -0.68891028]
 [ 0.65471888 -0.74200887  0.76285776 ... -0.521252    0.15941075
  -0.38906207]]"
175,1,"[7.85937454e-01 5.09676634e-01 8.14777574e-01 6.11363333e-04
 9.29560502e-02 1.92477033e-01 3.53463010e-02 5.83067663e-01
 9.43489970e-01 7.33793159e-01 6.06948022e-01 7.83597658e-01
 8.36086191e-01 4.80469128e-01 7.10419831e-01 7.20583792e-01
 8.33559979e-01 9.00267478e-01 9.83416959e-01 3.59467499e-01
 7.75345169e-01 1.98992849e-01 8.14880650e-01 1.63976162e-01
 7.97108804e-01 3.22113182e-01 9.17504357e-01 4.98278379e-01
 5.98811472e-01 8.45681502e-01 5.98485276e-01 8.53248794e-01
 6.91737801e-01 5.33319618e-01 9.18910270e-01 3.21953664e-02
 5.46577152e-01 7.28199900e-01 1.86970585e-01 5.75055945e-01
 6.42043372e-01 2.95810401e-02 4.70165545e-01 6.33746344e-01
 1.29498495e-01 2.04803904e-01 2.04811767e-01]","[[-0.77805286 -0.85879918  0.88053949 ...  0.22582773 -0.27294733
  -0.8498661 ]
 [-0.41547387  0.50811563  0.6726658  ...  0.80065376  0.68299058
   0.07781379]
 [ 0.57271328 -0.70749923 -0.39203314 ...  0.19219474 -0.13881582
  -0.45741116]
 ...
 [-0.79148912 -0.80635042 -0.47718883 ... -0.40099339 -0.02816442
  -0.5951833 ]
 [-0.73758669 -0.64390389  0.51084904 ...  0.97040323  0.93837563
   0.50847415]
 [-0.45655393  0.3844922  -0.88649951 ...  0.23916781 -0.12447054
  -0.53639331]]"
176,1,"[0.42765704 0.55065876 0.41833042 0.06839488 0.69608564 0.58615214
 0.88875108 0.46162472 0.10537205 0.14459093 0.3944923  0.0167429
 0.51397709 0.60847598 0.63731563 0.69130048 0.34431021 0.41063778
 0.93105782 0.92172601 0.43579847 0.22184653 0.07997822 0.33951796
 0.47331323 0.93508875 0.35895707 0.52251296 0.7349087  0.40683473
 0.6487971  0.42379064 0.71040039 0.3116114  0.02457968 0.61449213
 0.39102827 0.63154211 0.5164508  0.93452706 0.14600559 0.15325151
 0.83772006 0.49515659 0.9773873  0.94066858 0.74968316]","[[ 0.98541793 -0.96676294 -0.64927267 ... -0.03797161  0.1492361
  -0.39846017]
 [ 0.42247521  0.1242187  -0.72937665 ... -0.9709491  -0.42674369
  -0.9972414 ]
 [-0.60471745 -0.71566587 -0.41993174 ... -0.07802384 -0.67584628
  -0.04890267]
 ...
 [-0.47421007 -0.95440163 -0.30356096 ...  0.82578869  0.30009733
   0.2795536 ]
 [ 0.6948995   0.41852032  0.15096409 ... -0.21111966  0.29216879
   0.81043057]
 [ 0.88163154  0.7193636  -0.16853621 ...  0.30908396  0.20454984
  -0.61343884]]"
177,1,"[0.13224107 0.12007241 0.39000227 0.40642654 0.7942724  0.98961159
 0.41049773 0.67706351 0.01754347 0.63159782 0.56755708 0.31618504
 0.02263614 0.59343555 0.65285048 0.88879707 0.30128197 0.71985982
 0.83644426 0.44481    0.01634521 0.54855814 0.63503305 0.8742145
 0.42712277 0.35291698 0.07393826 0.40353588 0.56728956 0.77678708
 0.13734968 0.46281301 0.67139596 0.63183798 0.84492887 0.00110048
 0.06180734 0.09967415 0.36689628 0.83124936 0.66335986 0.0983641
 0.70828639 0.20139396 0.73244319 0.64532232 0.12686935]","[[ 0.75871744  0.3562884   0.38142071 ...  0.2584581   0.65661675
  -0.52709219]
 [-0.37007134  0.71117034  0.18218548 ...  0.80627703 -0.94689178
  -0.80962846]
 [-0.89185748  0.99401604 -0.84427236 ... -0.85467845  0.8764212
  -0.33319956]
 ...
 [ 0.29074309  0.56012504  0.89965214 ...  0.12178796 -0.78852913
  -0.23199401]
 [-0.99637392 -0.71665908 -0.1378286  ...  0.12026443 -0.05563188
   0.91492488]
 [-0.14104948  0.58405831  0.65840806 ...  0.01736966  0.00211431
   0.43586222]]"
178,1,"[0.57888033 0.94140266 0.31440947 0.47224822 0.64485211 0.04326003
 0.79297306 0.5431822  0.588413   0.75204926 0.17905926 0.61378772
 0.39078426 0.29572072 0.3230669  0.61935994 0.9458911  0.62686274
 0.528451   0.72501325 0.63815221 0.87993731 0.83787233 0.93847142
 0.31615647 0.93202449 0.66233499 0.38294296 0.48053907 0.18719005
 0.5048397  0.2886625  0.75114274 0.30645657 0.12402066 0.47216184
 0.16137553 0.83021444 0.75962371 0.57576008 0.34467121 0.08830743
 0.36365024 0.82897014 0.0338407  0.30461381 0.86422869]","[[ 0.85531831 -0.3507175  -0.37524525 ... -0.16914291  0.74524023
  -0.05257857]
 [-0.27229526  0.93752126  0.95189058 ... -0.47237092 -0.02318252
  -0.21809902]
 [-0.85642763  0.19684242 -0.00866495 ...  0.90739793  0.41711461
  -0.8336361 ]
 ...
 [-0.90039566 -0.2912232   0.42601221 ... -0.27090674 -0.6488259
  -0.84850023]
 [-0.87755341 -0.97169101  0.09703794 ...  0.1792466  -0.57012957
   0.86584557]
 [-0.35376352 -0.95950553 -0.62927947 ... -0.36728632  0.5548115
  -0.516368  ]]"
179,1,"[0.37984028 0.99998726 0.64021867 0.90750185 0.87746771 0.64428703
 0.06268856 0.52044163 0.92166872 0.44001619 0.52202889 0.12842286
 0.00964671 0.80749483 0.9722656  0.22093093 0.10061708 0.55516762
 0.39507988 0.21161676 0.00656055 0.48523058 0.84401909 0.64512431
 0.6253466  0.45810238 0.33039156 0.56526172 0.54818322 0.10601618
 0.62710206 0.04636684 0.91330048 0.0914645  0.03720931 0.18379807
 0.33233309 0.94949843 0.46834191 0.19312082 0.60245061 0.10957241
 0.40180375 0.34230771 0.24404505 0.95040566 0.9637121 ]","[[ 0.3437193   0.88835617  0.29184665 ...  0.8572641  -0.67916839
   0.51025724]
 [ 0.94862881 -0.40080062 -0.25424408 ... -0.09716265  0.83098639
  -0.62236712]
 [-0.32084709  0.7868522  -0.74775968 ...  0.59881258  0.47523505
   0.96663516]
 ...
 [-0.35330111  0.18721167 -0.38113046 ...  0.35682805  0.35817865
  -0.15687589]
 [-0.73546889  0.72774086  0.14910753 ... -0.31936941 -0.62239803
  -0.24204823]
 [-0.84983764  0.39801677  0.8599005  ... -0.08531026  0.55554393
  -0.48480698]]"
180,1,"[0.02817057 0.85856013 0.98144608 0.66347045 0.16686408 0.42561454
 0.6250059  0.74765037 0.88667543 0.63908942 0.96118687 0.51337246
 0.46092161 0.49832979 0.54485622 0.82721218 0.20342958 0.36888153
 0.41744979 0.7270747  0.12379085 0.81586715 0.27824684 0.31605569
 0.20558406 0.63429551 0.10992723 0.45983033 0.79523631 0.4373666
 0.2380875  0.21052769 0.48879037 0.46849799 0.07812396 0.75307522
 0.35140212 0.93986173 0.65259075 0.02441961 0.95700496 0.79776949
 0.83975595 0.81083243 0.8838681  0.62412103 0.55620095]","[[-0.05378916  0.40654625 -0.25667152 ...  0.1880738   0.57277328
   0.17618514]
 [-0.29172517 -0.34998779 -0.97242926 ... -0.06134783  0.61292299
  -0.03093117]
 [ 0.13651143 -0.80940144 -0.65903992 ... -0.89095078 -0.22315711
   0.55816667]
 ...
 [-0.30247047 -0.50781128  0.69214037 ...  0.61304842 -0.04908781
  -0.02609297]
 [ 0.28158009  0.37979671  0.16052697 ...  0.24050294  0.85824756
  -0.24262475]
 [ 0.22223964 -0.51103773 -0.9859839  ...  0.54341446 -0.81284005
  -0.258644  ]]"
