name,description,n,trials,resize
right_resize_selfLoops_8,,8,1000,True
,class,start_nodes,weights
209,1,"[0.04680505 0.99286925 0.43272596 0.94309495 0.61799678 0.46715624
 0.23340099 0.1271962 ]","[[-8.93049152e-01  5.21457826e-01 -7.82443911e-01  9.32569227e-01
   9.22565961e-01  2.26860856e-01 -3.69920951e-01  5.33660420e-01]
 [ 6.10680008e-01 -5.29097212e-01  1.61202263e-01  9.13144614e-01
   8.41917407e-01 -9.56948967e-01  9.86086029e-01  3.42777597e-01]
 [-6.12802297e-01  9.54421241e-02  6.66818758e-01 -6.55318557e-01
   9.09772128e-02  7.91833926e-01 -8.12014664e-01 -2.39167083e-01]
 [-2.48870424e-01 -7.22841118e-01 -1.26150908e-01 -2.12339728e-02
   9.54255476e-01 -9.39337698e-01 -4.67424803e-01  5.35760244e-02]
 [-7.52968462e-01  6.80475853e-01 -6.86686890e-02 -7.82529011e-01
  -7.04197695e-01  3.52196797e-04  6.13349496e-01 -9.51897913e-01]
 [ 4.76225947e-01  5.05925438e-01  4.19609398e-01 -5.19750031e-01
  -4.98200033e-01  6.20284846e-01  5.32542026e-01  6.59609736e-01]
 [ 9.14372847e-02 -9.22570444e-02  1.88203838e-01 -5.08810913e-01
   3.38432864e-01 -9.98413719e-01  4.04906636e-01 -6.60631645e-01]
 [-8.88045765e-02 -8.70374137e-01  5.19056600e-01  2.65288451e-01
  -2.58199887e-01  9.28257833e-01 -9.43448552e-01  7.07635825e-01]]"
210,1,"[0.83840537 0.46338747 0.67944417 0.0321409  0.78921676 0.93686734
 0.81731413 0.97974066]","[[-0.0565271  -0.75041044  0.16213136 -0.76493667  0.49953471  0.27923181
  -0.48149118  0.99682594]
 [ 0.6885556   0.80207053  0.49566335  0.24739785 -0.08580724 -0.68533713
   0.9698537   0.3040577 ]
 [ 0.53952729 -0.34102941 -0.93199039  0.59123841  0.60583878  0.25933626
  -0.17148659 -0.12134892]
 [ 0.26662868  0.10458067  0.92040973 -0.98424644  0.69285147 -0.4315458
   0.2021582  -0.28760523]
 [-0.8019748   0.59033457  0.49696781  0.62709175  0.56168712 -0.73385139
   0.55851389 -0.58018201]
 [ 0.41528941 -0.52997681 -0.59499563  0.15727803  0.39564803  0.60495502
   0.90916766  0.8694592 ]
 [-0.62393602  0.24755789  0.64244711 -0.96249857  0.42394315  0.78916659
   0.8319781   0.99570468]
 [-0.30765658  0.20206408  0.56669364  0.8451302   0.79987803 -0.5162894
   0.1058211  -0.04728082]]"
211,1,"[0.61967091 0.78894403 0.97479341 0.10580211 0.85775529 0.23358591
 0.76923009 0.36930689]","[[-0.76463775 -0.81029484 -0.81792947  0.98382934  0.56961993 -0.20675856
  -0.23149354 -0.06982999]
 [ 0.09267277 -0.29542342  0.81775265  0.95646423 -0.69844109  0.16725288
   0.33457385 -0.89457234]
 [-0.92639151  0.95050447 -0.71171688  0.08990962 -0.81962279 -0.59809693
  -0.63334469  0.84648021]
 [-0.40811021  0.3179169   0.21255919  0.18777479  0.25684709 -0.7477523
   0.2002058   0.06517529]
 [ 0.36635475  0.615287   -0.26794585 -0.49367439  0.08313298 -0.87180235
  -0.71104851 -0.57319718]
 [-0.23371957 -0.24885462 -0.74225366  0.44443673  0.34569797 -0.21648401
   0.31550627  0.68829911]
 [-0.65061701  0.22521685  0.80688058 -0.00965275  0.86086591 -0.42216579
   0.33196337  0.11235922]
 [-0.55451699 -0.37650701 -0.52542031  0.35500628  0.53094541  0.17347882
  -0.43535656 -0.66590651]]"
212,1,"[0.68621447 0.35166235 0.69080505 0.98894769 0.33566015 0.05245133
 0.03679802 0.48929689]","[[ 0.19170453  0.75865728 -0.14721296 -0.55622899  0.90431033 -0.41567427
  -0.04570914  0.42110919]
 [-0.31192955  0.9839855  -0.02160712  0.20607504  0.31057365 -0.99162558
   0.0059816   0.87861328]
 [ 0.85754277  0.68056409 -0.19008201  0.55139384  0.20421322  0.4748864
  -0.7675447  -0.72598581]
 [-0.7641223   0.52103882  0.01706072 -0.25818867  0.70004926 -0.72404973
   0.32178494  0.69349022]
 [-0.02320001  0.78210423  0.12202957 -0.75217744  0.7392566  -0.67806566
   0.33704178  0.14550291]
 [-0.01620406 -0.01075443 -0.57688491 -0.12638523  0.79146186 -0.91677614
  -0.37998784 -0.17501098]
 [ 0.88893934 -0.33542775 -0.77830457 -0.49603829 -0.32970354 -0.61659528
   0.2400981  -0.92903441]
 [-0.95911136 -0.50439848  0.0157858   0.03895936  0.18490797  0.87757248
  -0.34731461 -0.17340089]]"
213,1,"[0.17391097 0.12709408 0.73650411 0.17083421 0.99319789 0.23572284
 0.49343311 0.51647199]","[[ 0.36592648  0.17822107  0.73492262  0.25165086 -0.65770853 -0.72326946
  -0.85762302  0.75142315]
 [-0.16382736  0.61133115 -0.15746231 -0.25089701 -0.87445886  0.11765111
  -0.69095817 -0.30273281]
 [-0.20131103 -0.92272696 -0.85596474 -0.02099769 -0.32945423  0.67365196
   0.00983878 -0.9182232 ]
 [-0.75704326 -0.40763069 -0.4393323   0.38521691  0.00455952  0.23541425
   0.32333907 -0.97495722]
 [-0.50090077  0.84408103 -0.9845703  -0.38261215 -0.95515169  0.82099832
   0.97387019 -0.73415368]
 [ 0.35042967 -0.97230106  0.13227393  0.43430587  0.41759691  0.20719943
  -0.9411462   0.09489641]
 [-0.72412201  0.45742559 -0.63351407 -0.73645466 -0.30838247  0.61195751
  -0.29298338 -0.35952089]
 [-0.12004879 -0.69647021 -0.64517628  0.47820586 -0.72772459  0.0790578
  -0.82458547 -0.7212109 ]]"
214,1,"[0.45768125 0.40838028 0.63571647 0.3969944  0.82599611 0.09810063
 0.13529405 0.61047412]","[[-0.0784523   0.5763207   0.27227259 -0.24937479 -0.72968075 -0.54719615
  -0.00179549 -0.76955386]
 [ 0.73726064 -0.07356072  0.63769244 -0.68830746 -0.48520893 -0.86414146
   0.13431726  0.40220774]
 [ 0.83596377  0.17524723  0.49521206  0.60613832  0.04247147 -0.50507065
  -0.22527701  0.2894319 ]
 [ 0.92617338  0.43143319 -0.41009295  0.86263328  0.86371045 -0.34270631
   0.07574072  0.78088573]
 [-0.35001748  0.16795163 -0.06983901  0.95181246  0.5273697  -0.97092033
   0.31092185  0.94762242]
 [ 0.14887685 -0.2360807   0.23199498  0.23743538 -0.26739958  0.92229723
   0.26254805  0.8642373 ]
 [-0.48187741 -0.11913386  0.32795698 -0.18222347  0.46900642 -0.71097243
  -0.95739712 -0.5486248 ]
 [ 0.15330707 -0.97529503  0.2290928   0.50741137  0.7783391  -0.54009036
  -0.202172   -0.02679891]]"
215,1,"[0.60990206 0.805135   0.72712818 0.74320998 0.1792488  0.66340824
 0.17161888 0.18582114]","[[ 0.01353416  0.48741545  0.56631333 -0.03430163 -0.6054801  -0.14620883
  -0.16206808  0.28578951]
 [-0.01262052 -0.00570904  0.98937575 -0.90518294 -0.86914832 -0.71903488
   0.22449466  0.86762188]
 [-0.8895589  -0.28524575 -0.55866203  0.86935883  0.82731123 -0.7523363
   0.02928722  0.11794328]
 [-0.96975309  0.64848171 -0.67546245  0.03920448  0.20327869 -0.88290987
  -0.54506091  0.76075833]
 [-0.35354273 -0.63974534 -0.01518155 -0.81727819  0.10197905  0.61979462
  -0.89666453 -0.07787973]
 [ 0.10654862 -0.31840639 -0.8472102   0.23856883 -0.78428243 -0.99835012
  -0.84953847 -0.50244115]
 [ 0.13831418  0.28127244 -0.12929565 -0.43548626  0.83082182  0.55394881
  -0.60063663  0.6698316 ]
 [ 0.75377818  0.29393159  0.97236677 -0.69605764  0.20225077  0.65525955
   0.88535958  0.34446604]]"
216,1,"[0.95277038 0.87866083 0.70845296 0.02495404 0.49894061 0.97213937
 0.38842224 0.65068205]","[[ 0.90202171 -0.87921733  0.18316069 -0.17222222  0.03968038 -0.95555188
   0.27816719 -0.19797948]
 [-0.84948691 -0.67326737 -0.49937516  0.83547156  0.47597333  0.04685245
  -0.47660257 -0.88831923]
 [-0.359875   -0.17717744  0.89065121  0.32368696  0.90914492 -0.26287747
   0.28468163 -0.61461848]
 [-0.31104581 -0.96965329 -0.20616512  0.47421928  0.82802502  0.93198982
  -0.59039133  0.11880748]
 [ 0.21583681 -0.5823443   0.30501912 -0.44616985  0.82977594  0.8314609
  -0.23892278  0.87471526]
 [ 0.07152546  0.12133339 -0.34986965  0.13197355 -0.97202287  0.8044974
   0.06567659  0.81718546]
 [-0.72423326  0.02219144 -0.64618299  0.55133089 -0.25145876  0.42200469
   0.81426359  0.61207243]
 [ 0.71847544 -0.99242892  0.78397496 -0.26997789 -0.67281233  0.49069711
  -0.78584655 -0.47849536]]"
217,1,"[0.3307453  0.61192648 0.12233231 0.80678935 0.04102228 0.25566965
 0.53905535 0.27836006]","[[-0.34920153  0.47197942 -0.55227664  0.59224185  0.68857554  0.06008171
  -0.73024564 -0.76648881]
 [-0.4912321   0.31685846  0.07260078 -0.29249966  0.51548474 -0.84498401
  -0.3864845  -0.89336497]
 [-0.55561932  0.94782892  0.05231786 -0.32632259 -0.02264314  0.25181856
   0.63801296  0.66251975]
 [ 0.2388914   0.88237868 -0.39610946 -0.78302153  0.67539651  0.72283405
   0.59814391  0.53871775]
 [ 0.22921959 -0.42166573  0.74339867  0.72840773 -0.258879   -0.56295113
   0.07766805 -0.7150968 ]
 [ 0.53412593 -0.96294424  0.49211803 -0.76557237  0.78053424  0.0103435
   0.11074345 -0.54592108]
 [ 0.77242406 -0.91142239  0.16607396 -0.76545189  0.86303245  0.80285893
  -0.44461664  0.18715834]
 [-0.27043554  0.06754779 -0.17180295 -0.82711348 -0.25993151  0.28109371
  -0.25698336  0.92975102]]"
218,1,"[0.02533062 0.47914535 0.84277963 0.90870794 0.57996452 0.26771455
 0.20427509 0.51117092]","[[ 0.36857666  0.6623399  -0.10375008  0.28537804  0.03620592 -0.18612871
  -0.43643742 -0.44142577]
 [ 0.72335705  0.42619955 -0.35838698 -0.83068442 -0.90802313 -0.40045928
   0.79030277 -0.92004094]
 [-0.75374391 -0.30004216  0.68594833 -0.14740484 -0.03089147  0.5388648
   0.29740459  0.40802991]
 [-0.79045628 -0.48011542  0.3771421   0.04412007 -0.96756321  0.26904399
   0.55389195 -0.74699461]
 [ 0.91828047  0.32944149 -0.70832771  0.1501714   0.47075445 -0.41793932
   0.75535609  0.35646659]
 [ 0.14412967 -0.02986454  0.68655485  0.06251435 -0.03474579 -0.58997746
  -0.39800407  0.49013064]
 [ 0.17288235  0.83454258 -0.99303044  0.48028842 -0.38220185 -0.58070201
   0.7167831  -0.84637116]
 [-0.53742743  0.45249518  0.20203584  0.63123338 -0.95246215 -0.18025567
   0.39398299 -0.2291445 ]]"
219,1,"[0.55702991 0.70874549 0.85569247 0.70308474 0.60839002 0.76588304
 0.71923996 0.02356107]","[[-0.94081873  0.41325647  0.21178837 -0.96146403 -0.0063069  -0.65589887
   0.14086615  0.2105343 ]
 [ 0.01291435  0.93444057  0.04743957 -0.10279653 -0.85165231 -0.8349722
   0.04661838  0.8030602 ]
 [-0.5858814  -0.84358643  0.49699583  0.84602726 -0.4810224   0.94228178
  -0.74255348  0.88284558]
 [-0.04487487  0.03683931  0.54076472  0.41265183  0.65913742  0.33321501
  -0.75824111  0.20120012]
 [-0.01964496 -0.83203523 -0.69409447 -0.99702786 -0.39348668 -0.86269369
   0.38450962  0.04507697]
 [ 0.24858668 -0.02035441 -0.45399119  0.95822753 -0.79529133  0.42006818
   0.55691918  0.64399242]
 [ 0.20556058  0.90754736  0.32856739  0.72564342  0.53720771  0.55516291
  -0.94836377 -0.76522443]
 [ 0.49033827  0.54796082 -0.26906882  0.3654395  -0.05251468  0.93942465
   0.24512163  0.23320045]]"
220,1,"[0.16324025 0.96532247 0.2210544  0.78659013 0.91646316 0.63841601
 0.55926781 0.25776826]","[[-0.90080618  0.91787897  0.61378758  0.27620974 -0.72128619  0.36773104
   0.66166197  0.12925497]
 [ 0.14618772 -0.7775777   0.74080512 -0.37067206 -0.95246596  0.60502152
  -0.85820316  0.88092717]
 [-0.86085269 -0.38537699 -0.60044929 -0.46483779  0.8483827  -0.04296987
   0.24849557  0.91435521]
 [-0.07271946 -0.99180367 -0.88222902 -0.28140697  0.48424525  0.3542554
  -0.96293708 -0.56237037]
 [ 0.72495709 -0.33934644 -0.73161347  0.5865757   0.52617547  0.40331223
  -0.28813068 -0.75599281]
 [ 0.52495407  0.64368544 -0.10022018  0.05017687 -0.95998987 -0.53969175
  -0.40193245 -0.55998454]
 [-0.63495303 -0.47494121 -0.22317843 -0.25118167 -0.03177781 -0.66794562
   0.39681936  0.59570019]
 [-0.97428126 -0.81422227 -0.96464745 -0.14176007 -0.40959882 -0.05019817
  -0.68283963  0.39511631]]"
221,1,"[0.44983858 0.6189712  0.49711898 0.4156863  0.67950761 0.87073718
 0.22568273 0.00444059]","[[ 0.10587766 -0.63975538  0.93405555 -0.13165174  0.30309785 -0.05916238
  -0.5398638  -0.87096161]
 [ 0.29960295  0.56710817  0.70922538  0.95936504 -0.38046478 -0.28134671
   0.69691944  0.79296015]
 [ 0.76784928  0.50142702  0.90047674 -0.26814573  0.43399505  0.8728926
  -0.99223455  0.30705071]
 [ 0.50517331  0.87924445 -0.1152227   0.51714069 -0.5822455   0.9793331
  -0.01154755 -0.60263503]
 [ 0.30992606  0.69864023 -0.47398081 -0.85420701  0.89121802  0.49564129
   0.09200324  0.15290919]
 [-0.39653301 -0.63642359 -0.40215945  0.94929894  0.68301246  0.26202607
  -0.40916911 -0.94683289]
 [ 0.59790566 -0.78828893 -0.46945129 -0.94904352 -0.22807027 -0.12536642
   0.29201679 -0.52936418]
 [ 0.72983501 -0.25805778  0.3523939  -0.66445639  0.70495085 -0.53017377
  -0.4309545   0.74168218]]"
222,1,"[0.25687193 0.60922549 0.79987009 0.34799673 0.58922324 0.44827912
 0.46967462 0.34009373]","[[ 0.00389662  0.3434133   0.34023829 -0.94512509 -0.64639353 -0.38999912
   0.14922327 -0.81960744]
 [ 0.17226012  0.3594284  -0.09348301 -0.47272827 -0.308327   -0.03965243
   0.06354043 -0.01445783]
 [-0.94043968 -0.66316069  0.49126551 -0.88270053  0.36244384  0.61348999
   0.20118788  0.62629885]
 [-0.33171598  0.80997745  0.75271905  0.04698553 -0.73306415 -0.87600627
   0.47493237  0.17468251]
 [-0.92665007 -0.31930056 -0.89938088  0.43395403  0.66486427 -0.23551848
  -0.99004411 -0.31198533]
 [-0.6661873  -0.15024672  0.89096545  0.54105171 -0.71510808 -0.49641258
  -0.53268049 -0.45967483]
 [ 0.1287159   0.2521259  -0.09986384  0.79762444  0.35439947 -0.04363171
  -0.72698709 -0.1320621 ]
 [ 0.3635912  -0.56888626 -0.69838617  0.91298569  0.17796276 -0.03374393
  -0.57583133 -0.01653651]]"
223,1,"[0.63695899 0.50453048 0.16273548 0.63226804 0.04546088 0.59705051
 0.23075162 0.82340506]","[[ 0.06838571 -0.50363913  0.94576768 -0.75112622 -0.30262997  0.90468685
   0.47607347 -0.40540113]
 [-0.31066693 -0.77659657 -0.64175654 -0.42902149  0.44849215  0.21096848
   0.08572203  0.84822276]
 [ 0.65227625  0.97198755 -0.8068004  -0.95840337  0.83922173 -0.9244732
  -0.19866733  0.90882349]
 [ 0.2828313   0.16578263  0.26925876  0.05464596  0.15921674 -0.79431477
   0.20538887  0.88780703]
 [-0.22547052  0.86443399 -0.99772564  0.539533   -0.78663351  0.06654259
   0.10665321  0.56497537]
 [ 0.55418909  0.62377223  0.22125369 -0.94893295 -0.11794855 -0.63184663
  -0.6684659   0.97889513]
 [-0.67299224  0.2106423   0.91681877 -0.37998429  0.95348592 -0.82433369
  -0.47206239 -0.96452303]
 [-0.869657    0.49075284  0.15829247  0.05112592 -0.34740918  0.74956714
   0.76537158 -0.79100472]]"
224,1,"[0.18281197 0.46365557 0.88945268 0.10081898 0.22402674 0.36956043
 0.15108348 0.84342564]","[[ 3.20075745e-01 -8.50937355e-01  4.72728682e-01 -1.53715864e-01
   4.10468448e-02 -5.51889931e-01 -9.99823103e-01  8.29983252e-01]
 [-5.84816777e-01  5.73746007e-01  1.43668051e-01 -5.87372124e-01
  -1.39832178e-01  6.16704149e-01  3.24673076e-02  8.47294918e-01]
 [-1.71711883e-01 -6.14636755e-01  2.39758255e-01  3.38975306e-01
   3.85958304e-01 -4.34338435e-01  4.99662857e-01 -1.51278863e-01]
 [-4.23762892e-01 -9.23619328e-01 -1.22421334e-01  6.04598855e-01
   1.26332659e-01 -1.83488563e-02  2.20156386e-01 -7.36087427e-02]
 [ 2.77950026e-01  8.98846881e-01  3.32445667e-01  7.81429106e-01
   2.18701723e-04 -4.76776536e-01 -3.51325931e-01 -3.99800138e-01]
 [ 4.55245300e-01 -6.52289966e-02  6.66468522e-02  9.49571886e-01
   5.52760625e-01 -6.75042033e-01  7.04519291e-01 -7.36173378e-01]
 [ 7.37148203e-01  5.19164995e-01  9.95462011e-02 -6.69359252e-01
  -8.70065009e-02 -2.55241896e-01 -2.48568742e-01 -2.21259253e-01]
 [ 1.73615441e-01 -8.47030572e-01 -3.89449405e-01  4.44094800e-01
  -2.96373327e-02 -6.69570384e-02  9.61500829e-01  4.88610696e-02]]"
225,1,"[0.76394059 0.26538108 0.27538657 0.94356345 0.50979803 0.19912041
 0.35661396 0.68590083]","[[ 0.95810336  0.90819143 -0.61672971 -0.9884429   0.19730262 -0.88391225
   0.15755267  0.56119209]
 [-0.68036424 -0.79463346 -0.40288398 -0.50805595 -0.42670985  0.86494058
  -0.49710496  0.84002468]
 [ 0.62172909 -0.24065099  0.25772971 -0.56344496  0.37380467 -0.13381426
  -0.9898965  -0.75783733]
 [ 0.23247758  0.63106413  0.0645625   0.55951116  0.46995177 -0.32615484
   0.68232089 -0.9474515 ]
 [-0.19767988 -0.65242824 -0.64675194  0.90419552  0.59093602  0.60370219
  -0.61205827 -0.60533118]
 [-0.24896712  0.83246677  0.39527933 -0.91378725  0.81795933  0.54355113
  -0.1269806  -0.1403448 ]
 [ 0.06096685  0.61371343 -0.47139928  0.04726071 -0.65780566 -0.2634957
   0.02050902  0.32728348]
 [ 0.74571493  0.72056347 -0.24099828  0.36173549  0.97166612 -0.81250648
   0.33247734  0.15995603]]"
226,1,"[0.49899386 0.32801448 0.40145299 0.00685988 0.15211111 0.19277313
 0.3914529  0.96047212]","[[-3.60607099e-04  9.36645850e-01  6.27544635e-01  5.75186068e-01
  -9.33036906e-01 -7.74063717e-01 -1.19353079e-01 -7.73283284e-01]
 [ 2.66184631e-02 -2.35179256e-01 -4.90209015e-01 -7.16157513e-01
   5.98211711e-01 -4.37063554e-01 -9.05863321e-01  1.96696200e-01]
 [-1.30089668e-01  6.67321023e-01 -6.08218685e-01  2.80840479e-01
   2.91165456e-01  1.02109019e-01  9.30431717e-01  1.25368291e-01]
 [ 7.21862385e-01 -3.59231196e-01  5.30675156e-01  2.76784700e-01
  -1.79741515e-01 -5.95400943e-01 -5.80324932e-01 -7.49176199e-01]
 [-2.30955379e-01 -8.69712180e-01 -1.73216259e-02  4.36392824e-01
  -3.16288018e-01 -7.58524670e-01  8.55846641e-02  9.27090676e-01]
 [-1.55961152e-01  6.86093738e-02 -1.40334350e-01 -1.77765404e-01
   7.29580412e-01 -5.09664163e-01 -9.64481925e-01  6.08987303e-01]
 [-7.32605264e-01 -7.62111003e-01 -2.92833612e-01  8.95978554e-01
  -8.54092174e-02  2.22318523e-01  7.43085392e-01 -3.06740811e-01]
 [ 9.02105825e-01  6.41176016e-01 -8.07242501e-01  9.54176382e-02
   9.53940904e-01 -8.46661464e-01  7.29169030e-02 -7.55860383e-02]]"
227,1,"[0.31167216 0.94419975 0.95257263 0.30346146 0.42361441 0.41847746
 0.66186189 0.25938096]","[[-0.96729168  0.88035332 -0.34875694  0.60357939  0.92009207  0.73266659
  -0.89587345 -0.39623867]
 [-0.00253204  0.35389535  0.48016359 -0.55034776 -0.98829644  0.76400429
  -0.98749141 -0.04694147]
 [-0.65509831 -0.17797019  0.10313908 -0.30558886 -0.38840882  0.14764137
  -0.1981636   0.56902463]
 [ 0.16664766 -0.88791497  0.8262023  -0.1687814  -0.96353227  0.97421329
  -0.39151848  0.77419801]
 [ 0.92877713 -0.04215966 -0.87567245  0.44340948 -0.56788276  0.86896885
   0.03342169 -0.22127777]
 [-0.62276006 -0.77709889 -0.49998706  0.59377354 -0.66160627  0.24968268
   0.10120699  0.13503099]
 [ 0.81928046 -0.59934513 -0.76278914  0.48195616 -0.49226699 -0.43866163
  -0.98561591 -0.51608374]
 [ 0.10076877  0.77500874 -0.71200858 -0.79220668  0.52915505 -0.47640508
   0.40582811 -0.90656707]]"
228,1,"[0.41928689 0.1293339  0.85715619 0.80816478 0.29145328 0.50004468
 0.97582251 0.09023505]","[[ 0.97914349  0.27672676 -0.6630228  -0.3245049  -0.79407554 -0.00467473
  -0.39588751 -0.55833711]
 [-0.8824316  -0.19042293  0.97447704  0.10289658  0.1162285  -0.95120579
   0.73364389 -0.60691954]
 [ 0.038065   -0.03548014  0.0905295  -0.94477199 -0.20661619 -0.26071612
  -0.32310105  0.62235375]
 [-0.94635559  0.65657714  0.74729204  0.53265432 -0.5223803  -0.37593245
   0.57810168 -0.93961689]
 [ 0.64753534 -0.30605728  0.35377484 -0.44328425 -0.69542523 -0.4206925
  -0.12319855  0.72739918]
 [ 0.31670213  0.76494794  0.96974664 -0.4430269  -0.11537414  0.54300929
  -0.7847059  -0.62309345]
 [ 0.299188    0.39300712 -0.77814607  0.60487589  0.10696994  0.35490006
   0.91264056 -0.94514121]
 [ 0.34781976 -0.07120059 -0.3695214  -0.89952008  0.05854715 -0.38293733
  -0.62685178 -0.56014422]]"
229,1,"[0.32153562 0.52373978 0.00238887 0.80726902 0.4888022  0.08471301
 0.13437764 0.27520638]","[[-0.96815504  0.54294002 -0.3429742   0.17472188  0.7049455   0.74687903
  -0.51516618 -0.33714168]
 [-0.48846322 -0.48685905  0.28434675 -0.2428653  -0.86371237  0.64049886
  -0.34926851  0.25215542]
 [ 0.24056362 -0.13228983  0.39722242  0.03831885 -0.36080457 -0.81625347
   0.58057757 -0.03588391]
 [-0.39905305  0.47831656 -0.52413439 -0.08132014 -0.89332391  0.04392027
   0.93856762  0.41023621]
 [ 0.62463511 -0.70526848 -0.5853103  -0.58343311 -0.86474129 -0.88547726
   0.34706767 -0.94534144]
 [-0.22804224  0.56604878  0.65364904  0.0107497  -0.09145549  0.07672413
  -0.53280597 -0.66048348]
 [ 0.55686984 -0.69076484  0.75568131  0.29534022  0.2875337  -0.4570042
  -0.98409615  0.25983415]
 [-0.24813025  0.66824592  0.64325787  0.66492439  0.22251049 -0.2043815
   0.05345965 -0.09273105]]"
230,1,"[0.04624135 0.0774291  0.13730514 0.09345366 0.58320056 0.21706071
 0.03917864 0.98680149]","[[ 0.10081905 -0.79169516 -0.36646939  0.51002451  0.42136355  0.37703385
  -0.8690239  -0.77412869]
 [ 0.0337975  -0.76630059 -0.26291625 -0.03194881 -0.29665957 -0.53484048
  -0.09779246  0.08459081]
 [ 0.90064686 -0.72901051 -0.76012452  0.31286793 -0.89206432  0.76299382
  -0.97270218  0.92550596]
 [-0.97622306  0.61240404  0.19793305 -0.82381845 -0.50752277  0.39795921
  -0.71345483 -0.97272937]
 [-0.07202388 -0.99266509 -0.59699303  0.20019703 -0.87870661 -0.51939963
   0.5637175   0.58966254]
 [-0.83773388  0.776904   -0.32435459  0.3532679   0.82937277  0.47426368
   0.36652066  0.69023946]
 [-0.51072334 -0.0057481   0.7629715   0.40498754  0.49629283 -0.30012962
  -0.4932108   0.38222886]
 [-0.70837932 -0.09513814  0.08100452  0.44678098  0.21912922 -0.78237363
  -0.81855722  0.20425834]]"
231,1,"[0.97782103 0.38695846 0.86354372 0.55173878 0.47181531 0.68939205
 0.88773268 0.37594936]","[[ 0.79956381  0.83862283  0.14985066  0.04466005  0.67464339 -0.734205
  -0.80352096  0.90067947]
 [-0.0346212   0.17851334  0.06201101 -0.47817611  0.35068315  0.56010875
  -0.18962145  0.56785869]
 [ 0.35917913  0.21220983  0.44382633 -0.15954941 -0.77057343 -0.7818817
   0.64626811  0.78983052]
 [-0.23026251 -0.38894638  0.57322671  0.70400978 -0.43745005  0.91477126
   0.03446588 -0.448347  ]
 [ 0.95377705 -0.62326648 -0.4764138   0.00636109  0.29980324 -0.66317219
  -0.86765475 -0.21376653]
 [-0.82538455 -0.39635259  0.50513647  0.29318657 -0.66710478  0.01196448
   0.76501247 -0.50738133]
 [-0.86479157 -0.00782964 -0.66341038 -0.83023672  0.89219618  0.09561438
  -0.49192764 -0.57045976]
 [-0.30085194 -0.15176658 -0.52616659  0.8528066   0.25137659 -0.0260848
   0.26301195  0.43197927]]"
232,1,"[0.47637442 0.92785376 0.73127219 0.77640062 0.8839246  0.60721474
 0.31067025 0.49349907]","[[ 1.05133907e-01 -9.56298854e-05 -1.74375395e-01 -7.24054314e-01
  -7.81881023e-01 -5.85293813e-01 -2.67841264e-01  6.89014861e-01]
 [ 6.09789012e-01  8.26159299e-01 -6.15678351e-01  8.50258808e-02
  -6.09376640e-01  9.73669482e-01 -4.37882698e-01  8.63100039e-01]
 [-3.20175233e-01 -9.51223430e-01 -5.64741862e-01  7.65852443e-01
   5.08485178e-01 -1.88736256e-01  1.08427174e-01 -9.77430432e-01]
 [-9.46739692e-01  2.85684193e-01 -1.89004571e-01 -9.65406664e-01
   7.36047651e-01 -9.84623702e-01  6.39940779e-01  5.42827369e-01]
 [ 7.17911366e-01  1.42981964e-01  5.61494076e-01 -9.26502494e-01
  -6.59624084e-01  6.23777330e-01  4.67893743e-01 -7.88291170e-02]
 [-3.41427418e-01  4.43020191e-01 -7.08009282e-02 -3.99312515e-01
   1.91728791e-01  1.30370662e-01  8.38014881e-01 -4.49921609e-01]
 [ 7.64215626e-01  7.09593319e-01  2.95096045e-01 -5.57399811e-02
  -4.94590399e-01 -4.66381544e-01  7.55632740e-01 -3.14467566e-01]
 [ 2.43766514e-01 -5.16467261e-02  8.57796714e-01 -2.42267729e-01
  -2.28963574e-01  6.92537194e-01  8.56510365e-01 -1.48298863e-01]]"
233,1,"[0.73541531 0.05745575 0.71577564 0.16239333 0.08313481 0.16054936
 0.79817318 0.86228467]","[[-0.06974371  0.26214778  0.82221267 -0.58765371 -0.08974967 -0.82478423
   0.50755607  0.37304826]
 [ 0.94235644  0.82499805 -0.74235335  0.25079869 -0.71725954 -0.81024236
   0.81528132  0.0409595 ]
 [-0.57261832 -0.39872817  0.47710657  0.99430956  0.39948167  0.88201243
   0.41143739 -0.04192653]
 [ 0.20354714 -0.69244608 -0.49647897 -0.77440653  0.25593348 -0.34864672
   0.6701704  -0.33874922]
 [ 0.72224164 -0.25486428 -0.14175043  0.75541723  0.13713756  0.38166403
  -0.44509066  0.51351013]
 [ 0.68455517  0.42013079  0.07196587 -0.85930668 -0.41942758  0.02007368
   0.22847211 -0.84078863]
 [-0.25885093 -0.74290407  0.43687256 -0.03562188 -0.53174501 -0.91307146
   0.53172821 -0.2329947 ]
 [-0.34153666 -0.73752378  0.9325869  -0.16459958 -0.10700512 -0.21151527
  -0.98391062  0.82932042]]"
