name,description,n,trials,resize
selfLoops_47,,47,1000,True
,class,start_nodes,weights
382,78,"[0.70970309 0.469239   0.75463793 0.80781091 0.26074479 0.14025371
 0.67404011 0.23403779 0.0091194  0.1896267  0.13104702 0.20411961
 0.64151764 0.1054676  0.81796156 0.82792246 0.2741477  0.31933047
 0.5650943  0.28289984 0.43457136 0.45055058 0.69501305 0.36601395
 0.30206459 0.44272094 0.48562894 0.93220084 0.38005294 0.95380264
 0.16335335 0.33415792 0.32627528 0.55681715 0.45741764 0.17451243
 0.32279444 0.36082179 0.23675356 0.71237661 0.86373605 0.66957187
 0.49898638 0.09720381 0.75764087 0.46090477 0.64884559]","[[-0.18850729 -0.65448384 -0.90139263 ... -0.11067066  0.79934575
  -0.69987892]
 [-0.41514302 -0.08706408 -0.15869866 ...  0.48641444 -0.89668457
   0.34324804]
 [ 0.16304751  0.39545112  0.16079364 ... -0.79798626  0.79813655
   0.65202391]
 ...
 [ 0.28392846 -0.27245315  0.39576108 ...  0.26794256  0.62174017
   0.54968382]
 [ 0.23590368  0.93193136 -0.49100847 ... -0.84728677  0.72360733
   0.46748503]
 [-0.05094184 -0.39164407  0.09764799 ... -0.94645768  0.3867237
  -0.08102374]]"
383,4,"[5.21139540e-01 3.32019211e-01 3.18283159e-01 4.16867610e-01
 1.03968223e-01 3.67667286e-01 2.89581683e-01 1.40723920e-01
 7.33898424e-01 8.17874989e-01 2.15513060e-01 2.84524170e-01
 9.71395652e-01 5.48647321e-01 3.10306192e-01 2.38157570e-01
 1.96158284e-01 5.56260639e-01 9.35999420e-01 1.89843034e-01
 5.23566629e-01 2.85435474e-01 7.63044227e-01 9.54117608e-01
 1.21244468e-01 5.78324793e-01 2.24550250e-01 6.96424013e-04
 6.83982013e-01 4.52934167e-01 3.22348383e-01 3.24842719e-01
 9.74394205e-01 5.78109734e-01 9.48536931e-01 3.58818287e-01
 2.22930303e-01 7.97795234e-01 2.46626767e-01 8.58256237e-01
 5.96800854e-01 6.62958503e-01 8.52375309e-02 4.85415304e-01
 7.56601205e-01 1.71218555e-01 7.36713477e-01]","[[-0.38420672  0.29718943 -0.7862719  ...  0.47833874  0.4394813
   0.28697729]
 [-0.60333535  0.27838087 -0.83468534 ... -0.67782004  0.87381628
  -0.44063639]
 [-0.01847012  0.19202461 -0.71761044 ...  0.95740022 -0.73835168
   0.70408301]
 ...
 [-0.2247276   0.55089272 -0.57174082 ...  0.28608883 -0.1320388
  -0.97409946]
 [ 0.35724439  0.69488066  0.83713766 ... -0.44381917  0.40174899
  -0.78322211]
 [-0.83528558 -0.70799085  0.20285416 ... -0.62389855  0.5992183
   0.1153834 ]]"
384,37,"[0.91003125 0.1155994  0.08177724 0.95107433 0.99207201 0.15015358
 0.03612811 0.14060971 0.03176587 0.65632593 0.60013929 0.87072661
 0.5129374  0.20080788 0.28260285 0.07611894 0.28914256 0.07213168
 0.78525908 0.41578535 0.98591938 0.56562855 0.72296274 0.49116229
 0.84960272 0.15970818 0.72313349 0.54148637 0.83993473 0.35138049
 0.9269576  0.86701462 0.06454569 0.77279552 0.78377287 0.61191129
 0.39666432 0.33618558 0.42128742 0.4650838  0.72997987 0.36930781
 0.50989676 0.66742797 0.56077591 0.02517545 0.7908207 ]","[[-0.81575622 -0.73104956  0.66292777 ...  0.7743008   0.63072971
   0.52685635]
 [-0.38882907  0.7821715   0.60761086 ... -0.50318464 -0.53091398
   0.70080992]
 [-0.52539489 -0.92367061 -0.35440655 ... -0.50546769 -0.52624357
   0.08183454]
 ...
 [-0.73641583  0.74058213  0.16110513 ... -0.2550851   0.7809836
  -0.10020945]
 [ 0.7540198   0.46632766 -0.07176831 ... -0.40195359  0.00709688
  -0.89185888]
 [-0.56342898  0.06617284 -0.82504593 ... -0.94119308 -0.5728446
  -0.95728532]]"
385,1,"[0.15932148 0.35933761 0.17674769 0.49461933 0.86165283 0.84698828
 0.47008772 0.95643371 0.21476432 0.24560167 0.97983501 0.52136735
 0.53299675 0.96304433 0.40646696 0.76620813 0.03831725 0.53055988
 0.38236453 0.02086983 0.1411193  0.13140293 0.12285004 0.44439551
 0.74530138 0.34773587 0.43421223 0.45694599 0.11060197 0.86592083
 0.83130823 0.19510192 0.50410783 0.84235445 0.30534947 0.78343855
 0.16543518 0.48347571 0.75683973 0.25450711 0.47789819 0.58672029
 0.76912127 0.72744407 0.85887583 0.13078376 0.83934325]","[[-0.64441633 -0.72963285 -0.73347924 ... -0.45717436  0.63082097
   0.50727703]
 [ 0.63098851 -0.25181849  0.4775636  ... -0.70146816 -0.7315105
   0.0360911 ]
 [-0.7648232  -0.38360676  0.19522469 ... -0.00120013 -0.98187782
   0.00587609]
 ...
 [ 0.67311473 -0.4905854  -0.34393945 ... -0.911048    0.51873833
   0.59262101]
 [ 0.29755248 -0.32210338  0.41136776 ... -0.02454206 -0.11557635
  -0.61422934]
 [-0.09320444 -0.03069022  0.54833599 ...  0.11321223 -0.94306456
  -0.33125894]]"
386,3,"[0.83099169 0.26169437 0.19296381 0.11392116 0.80527073 0.40594484
 0.18012183 0.96158989 0.93336573 0.44312305 0.83719425 0.89958822
 0.07581742 0.14190667 0.89436202 0.56890278 0.30081493 0.35211291
 0.60500502 0.99140218 0.69480868 0.80141859 0.13659764 0.47851813
 0.81364776 0.20123673 0.06023471 0.99618541 0.99582314 0.64953047
 0.27404016 0.33654581 0.90827774 0.18868754 0.57438537 0.94652971
 0.96928044 0.13928799 0.71414517 0.57168936 0.50529528 0.57330019
 0.43780699 0.93808859 0.88527623 0.1797588  0.91441953]","[[ 0.01717977 -0.96462383 -0.29771947 ... -0.4432679  -0.2244062
   0.0566088 ]
 [-0.33230354  0.4837132   0.85116619 ...  0.75831811 -0.87354569
  -0.46282794]
 [ 0.95983135  0.62917883  0.70874727 ... -0.04635231  0.91242611
   0.18879854]
 ...
 [-0.72456178 -0.71160316  0.90234273 ... -0.74247223 -0.02780131
   0.38368859]
 [ 0.61224917 -0.00947741 -0.82897668 ... -0.94658113 -0.24286042
  -0.08596501]
 [-0.73386913 -0.36041944 -0.66222169 ...  0.3755539   0.92052088
   0.19362441]]"
387,1,"[0.38318102 0.43799446 0.21171375 0.42498744 0.67700619 0.52534618
 0.83407499 0.48733258 0.69100223 0.84067352 0.35598864 0.30025695
 0.80420679 0.90961609 0.81140021 0.65982024 0.69850767 0.55628615
 0.26673917 0.30186446 0.395217   0.72691506 0.7235768  0.53708901
 0.67981184 0.21122191 0.4783648  0.27486855 0.18226098 0.15288902
 0.85285787 0.6577224  0.6202758  0.88669335 0.53485271 0.61036076
 0.92673473 0.08348347 0.32215568 0.24995962 0.45632718 0.47586407
 0.91988544 0.07978528 0.68308538 0.27798834 0.16468988]","[[-0.31566614  0.53397695  0.76191687 ...  0.81051706 -0.78692102
   0.25903551]
 [ 0.21098166 -0.72145597 -0.12511785 ...  0.10733596 -0.68485428
  -0.81535207]
 [ 0.51793497  0.96206193  0.20052106 ... -0.55805857  0.72155508
  -0.45776193]
 ...
 [-0.14769325 -0.76401283  0.23911605 ... -0.42930169  0.03609183
   0.22632116]
 [ 0.63451729 -0.43833344 -0.6456775  ...  0.68070412  0.19147151
   0.92596598]
 [-0.78710078 -0.71886754  0.18696755 ...  0.53726659  0.41168986
   0.01591636]]"
388,1,"[0.46577719 0.58820983 0.91495942 0.65901916 0.06063666 0.03488363
 0.69311791 0.44167242 0.67269055 0.67262441 0.83766749 0.2392844
 0.91172445 0.28078226 0.96297529 0.41868419 0.57641079 0.78952716
 0.20480496 0.48226653 0.71567823 0.79626723 0.0507139  0.88903252
 0.26343551 0.83493776 0.19075856 0.83038188 0.4421733  0.86834509
 0.22082821 0.55501296 0.36002686 0.78704965 0.61800027 0.98851535
 0.90130393 0.54808866 0.09029446 0.35058138 0.14250607 0.60588258
 0.61494339 0.12775306 0.52325592 0.19578245 0.76363265]","[[-0.31085764 -0.52019342  0.72353023 ...  0.52298659  0.91219088
   0.20868808]
 [ 0.99731995 -0.36994231 -0.78269911 ...  0.62752263 -0.01083457
  -0.41258655]
 [ 0.23718872  0.29789427 -0.35492581 ...  0.94377478  0.13751499
   0.89746864]
 ...
 [-0.72285739 -0.62144168  0.09069069 ... -0.55252858  0.84333531
  -0.64797744]
 [ 0.80259826  0.3876709  -0.45024861 ... -0.40607577 -0.51369006
  -0.8887938 ]
 [ 0.24225929  0.93565159  0.66934634 ...  0.48462756  0.54712896
   0.21346576]]"
389,2,"[0.78858506 0.4963127  0.29087528 0.89809236 0.88304072 0.98678023
 0.94563286 0.17622116 0.08652193 0.26689906 0.99979978 0.32287965
 0.03011836 0.58247864 0.77597811 0.5420689  0.2150184  0.8143665
 0.38589621 0.57867717 0.89403482 0.91691561 0.81181834 0.87633694
 0.52782149 0.92934297 0.77279796 0.02284463 0.11500576 0.87109716
 0.11711728 0.13086681 0.27776819 0.28587079 0.78833099 0.75786499
 0.23078085 0.41430611 0.38692483 0.08708642 0.29515647 0.81141596
 0.75995531 0.63666004 0.95846336 0.74159724 0.31430647]","[[ 0.54050355  0.90055201 -0.97714129 ...  0.20745359  0.52278222
  -0.24213369]
 [ 0.61984389 -0.52224129  0.53372315 ... -0.96545003 -0.06905461
   0.92601606]
 [ 0.88218336  0.72960166 -0.59302787 ... -0.77819149 -0.65941925
   0.99924746]
 ...
 [-0.5925375  -0.55498482 -0.84179242 ... -0.38409939 -0.43772363
  -0.76247722]
 [-0.61343017  0.54002928 -0.87758305 ...  0.84314963  0.48609972
  -0.54359077]
 [ 0.9120543  -0.27195559 -0.99456595 ...  0.56275161 -0.4647622
   0.91429362]]"
390,3,"[0.50533168 0.10052831 0.9134844  0.3434511  0.97702541 0.60560876
 0.78191422 0.42162697 0.05600765 0.2420844  0.46798342 0.23659083
 0.55434314 0.27192016 0.39057683 0.11528093 0.41797045 0.79625232
 0.1030618  0.58046848 0.96557196 0.04054375 0.81906588 0.4093371
 0.33225449 0.78528878 0.04353084 0.99300181 0.11221619 0.26280806
 0.82867939 0.70597887 0.06195738 0.18486408 0.54682904 0.49304783
 0.94940471 0.43507739 0.47236095 0.1633112  0.26262074 0.37024237
 0.0112226  0.04706919 0.37394757 0.5753721  0.04115297]","[[-0.65126541  0.15299388 -0.82607687 ... -0.93829361  0.26480163
   0.9934945 ]
 [ 0.72158561 -0.86693013 -0.68315109 ...  0.17665428  0.12618872
   0.9623322 ]
 [ 0.53471736  0.88883762  0.0559784  ...  0.13673207  0.98968355
  -0.68025019]
 ...
 [-0.40229406 -0.93654847  0.43675839 ...  0.28077816  0.40677831
   0.61576225]
 [-0.29031494  0.0532829   0.22248835 ...  0.17703079  0.47036264
  -0.0672149 ]
 [-0.83493009  0.674644   -0.96045853 ...  0.39189162 -0.29379966
   0.16265649]]"
391,0,"[0.145527   0.75300669 0.90258498 0.5831315  0.77272567 0.81966968
 0.99725662 0.86621648 0.57518296 0.52498116 0.93083724 0.86641261
 0.23113989 0.8711589  0.31437926 0.22355986 0.72748561 0.94324428
 0.06997536 0.65628423 0.47807819 0.48691967 0.93048135 0.05458412
 0.85313821 0.68129621 0.060677   0.21514823 0.34765236 0.99248424
 0.93334249 0.43899506 0.632666   0.64696232 0.70006301 0.78331919
 0.26215412 0.44004443 0.35898914 0.32687639 0.27861305 0.68550824
 0.98976237 0.6323115  0.2223625  0.57786774 0.0027771 ]","[[-0.24060194  0.14222003 -0.87268281 ...  0.46467065 -0.0919559
   0.69512036]
 [-0.57301906  0.06439995 -0.96450238 ...  0.47434349  0.03199331
   0.64002612]
 [ 0.76814908  0.94951035 -0.68233089 ... -0.65559182  0.0202964
  -0.28378257]
 ...
 [ 0.72220311 -0.09709724 -0.55457634 ... -0.25860362 -0.76809329
   0.12174688]
 [-0.08516742  0.55336494  0.74087738 ... -0.46641627 -0.42693881
  -0.85162259]
 [ 0.50951463 -0.36627443  0.40505126 ...  0.34667709  0.7414358
   0.34908343]]"
392,1,"[0.02991462 0.13174965 0.44636438 0.7608785  0.8705645  0.72887006
 0.24117939 0.3082881  0.7276601  0.12334858 0.78616236 0.48676746
 0.65253378 0.64632863 0.69377565 0.58842872 0.8116317  0.84995048
 0.37507744 0.51633827 0.08190948 0.95261347 0.8390997  0.93797343
 0.08642516 0.99109398 0.73405937 0.78555446 0.97530867 0.40805571
 0.3801667  0.23133799 0.85075792 0.89292808 0.16524947 0.9205217
 0.27476716 0.87650793 0.20310959 0.64052706 0.81655317 0.65634631
 0.89108511 0.10978407 0.85212126 0.55449236 0.03743085]","[[ 0.40522394  0.97674927  0.27467718 ... -0.9298636   0.09743503
  -0.30202667]
 [-0.99745757 -0.05273762 -0.4337025  ... -0.2491509   0.15653597
   0.50229562]
 [ 0.46827713  0.81648283  0.72613492 ... -0.82258984  0.45034084
  -0.39982045]
 ...
 [-0.51740064  0.52369752  0.80558305 ...  0.44201012  0.80548373
  -0.14622617]
 [ 0.33155286 -0.01539364  0.50399187 ... -0.49507076  0.98452488
  -0.68585426]
 [ 0.93271177 -0.33363516  0.40197811 ... -0.1790132   0.05337687
   0.06868861]]"
393,1,"[0.96895099 0.38056976 0.38717985 0.50925995 0.37082326 0.69463122
 0.15473606 0.04843882 0.70234761 0.06950574 0.76158938 0.55169376
 0.33475547 0.84155152 0.06167933 0.69598782 0.89411088 0.66665434
 0.61382237 0.624434   0.50161298 0.87839521 0.66020009 0.74997943
 0.58770079 0.54246389 0.59223146 0.19959251 0.25571742 0.61977302
 0.55024713 0.08549624 0.72751697 0.80098854 0.49423712 0.80341536
 0.11420784 0.20585385 0.04881905 0.46195962 0.18658073 0.18342679
 0.61948275 0.7690902  0.66325836 0.35838405 0.96263573]","[[-0.90523656 -0.75640375  0.38086193 ... -0.04956841  0.36236735
  -0.42998667]
 [-0.6547047  -0.10421002 -0.71376905 ...  0.95158548  0.12459322
   0.35134348]
 [-0.21110115 -0.08360128  0.14038449 ... -0.27610003 -0.99643904
  -0.64968859]
 ...
 [ 0.5842688  -0.52789403  0.15814417 ...  0.87336136  0.45488805
   0.33145919]
 [-0.13734688 -0.85543176  0.23778529 ...  0.65075013 -0.81334784
   0.02260573]
 [-0.68796148 -0.41165214 -0.07770179 ...  0.61819439 -0.31135335
  -0.31109013]]"
394,14,"[0.84073591 0.61637419 0.47048895 0.6426351  0.75678698 0.72816154
 0.24012477 0.60323542 0.19952615 0.32350024 0.06082922 0.48805596
 0.69850476 0.87345749 0.37296153 0.25540101 0.17715661 0.67095684
 0.56935053 0.03738426 0.85427934 0.72664358 0.52219259 0.82966679
 0.23319225 0.13722973 0.56939473 0.75059283 0.51474215 0.24414613
 0.75512318 0.11463817 0.04561503 0.25839384 0.08353875 0.40466802
 0.58158338 0.06318769 0.62226672 0.14075634 0.67738381 0.43946233
 0.3972819  0.51538178 0.63966465 0.60949461 0.05198149]","[[ 0.51690668 -0.82964042 -0.9373555  ...  0.08896096 -0.008767
  -0.80706963]
 [ 0.70556368  0.5719683  -0.87002645 ...  0.07228672 -0.38114938
   0.93874822]
 [-0.9757581   0.73043627 -0.8071801  ... -0.64951291  0.4193877
  -0.76135923]
 ...
 [ 0.46004553  0.43307925  0.47380869 ...  0.90844726 -0.95667824
  -0.06876883]
 [ 0.15478181 -0.74749349  0.8007809  ...  0.14483797 -0.36560726
  -0.2961592 ]
 [ 0.56099386 -0.10701306  0.74406513 ...  0.08917972  0.92492779
   0.85031606]]"
395,195,"[0.74421677 0.43745268 0.84739863 0.7374227  0.48684597 0.80873868
 0.63252112 0.14917724 0.35257935 0.94104354 0.84853991 0.76343786
 0.65290831 0.76746501 0.24686887 0.62971469 0.48767286 0.19545668
 0.04586371 0.79888986 0.82947643 0.15576946 0.70840448 0.11184044
 0.06725131 0.55324716 0.14973921 0.25721748 0.79375361 0.5203015
 0.56779266 0.75558749 0.66579303 0.94875363 0.97111244 0.02107728
 0.83755617 0.41100117 0.43883336 0.84233603 0.04127985 0.64946216
 0.70473796 0.40678018 0.19992513 0.2230692  0.09160333]","[[-0.07490041  0.92532833 -0.52817794 ... -0.25997577 -0.06067763
  -0.48111721]
 [ 0.70831336  0.91711369  0.87221354 ...  0.30109344  0.59472846
   0.63721009]
 [-0.25616756  0.30336661 -0.96254345 ... -0.05060529 -0.53471053
   0.28965213]
 ...
 [-0.64857758  0.07839178 -0.98557412 ...  0.9147     -0.46944154
   0.66727053]
 [ 0.11663687  0.41552053 -0.05236492 ... -0.13193179  0.63315018
  -0.91703282]
 [ 0.12971817  0.04290728 -0.2506251  ...  0.78601294  0.01571915
  -0.3456566 ]]"
396,1,"[0.0812426  0.42987219 0.9360491  0.42902562 0.89517946 0.01662075
 0.79017594 0.69047387 0.04852387 0.12944057 0.90492292 0.14429334
 0.72578917 0.00146068 0.39444649 0.22932911 0.44966488 0.67433653
 0.41587783 0.76240853 0.08444281 0.28780114 0.3763455  0.79961223
 0.1440243  0.64778201 0.23700751 0.07192333 0.76877099 0.31421387
 0.90309317 0.36618825 0.65762766 0.96183825 0.00496228 0.2151899
 0.38127206 0.39164246 0.26195567 0.83284159 0.01594629 0.37862859
 0.47597803 0.9714193  0.19401846 0.77115577 0.84963933]","[[ 0.4648241   0.59099503  0.98069598 ... -0.9233167  -0.11991143
  -0.73489689]
 [-0.43851467 -0.40314933  0.68065479 ...  0.21490193 -0.63544194
   0.56082907]
 [-0.0169223  -0.61583142  0.84009623 ... -0.80336358  0.41848917
   0.13083921]
 ...
 [ 0.4506954   0.91379971 -0.17544124 ... -0.46628601  0.75279214
   0.60074152]
 [-0.87897895  0.63618969 -0.38053942 ...  0.92436549 -0.45475163
   0.98474998]
 [ 0.03919853 -0.92616519 -0.38824513 ... -0.68456885  0.14535345
  -0.32646466]]"
397,15,"[0.0314101  0.56979684 0.60713283 0.72155732 0.0866935  0.64304081
 0.13472265 0.13198822 0.65127355 0.93031675 0.82042727 0.25807105
 0.09362561 0.0408404  0.60617894 0.34629576 0.59813721 0.42548614
 0.77866105 0.94535955 0.62241891 0.82376532 0.56738435 0.90952789
 0.48776246 0.86870889 0.75179878 0.07024382 0.24736872 0.30083448
 0.37817878 0.06381975 0.59111529 0.92213367 0.06097396 0.13332872
 0.43213098 0.5436993  0.13960354 0.28036214 0.30667711 0.67923535
 0.63883654 0.08435871 0.57295438 0.58649168 0.49681706]","[[ 0.61869991 -0.21689272 -0.06614294 ... -0.26782577 -0.20528199
  -0.52411877]
 [ 0.83902888 -0.88625957  0.27987036 ... -0.22671048  0.49705583
   0.16980604]
 [ 0.97832423  0.45379501  0.01599637 ...  0.70199205  0.5182574
   0.97597627]
 ...
 [-0.350945   -0.53950897  0.44853183 ...  0.70540771 -0.5393902
  -0.14963809]
 [ 0.42125826 -0.75163069 -0.96436058 ...  0.41816581  0.03740917
  -0.06723921]
 [-0.70552882 -0.97371321 -0.09045715 ... -0.49610089 -0.57149138
  -0.72132624]]"
398,58,"[0.38197189 0.11943726 0.93035895 0.42056745 0.13067834 0.51635083
 0.85995573 0.2305469  0.07749528 0.11427419 0.94061637 0.72371313
 0.8284174  0.59045237 0.76307446 0.25750391 0.48893528 0.01172886
 0.55229092 0.90819744 0.99396569 0.05661857 0.86217289 0.38945589
 0.1853582  0.31413925 0.61529794 0.72868291 0.93776901 0.33722956
 0.53381309 0.9422422  0.3044533  0.45476618 0.89386547 0.0721239
 0.42053676 0.03760008 0.72336142 0.37840801 0.45525627 0.64677716
 0.91091632 0.44722494 0.32833802 0.28935421 0.52886245]","[[-0.46733323 -0.86757634 -0.51129999 ...  0.25852403 -0.22716694
   0.49339335]
 [ 0.20440766 -0.08472779 -0.49558812 ... -0.1219409   0.680502
   0.91587401]
 [ 0.21342145  0.87136457 -0.99603394 ... -0.5461489   0.65706409
   0.82109345]
 ...
 [-0.74756737 -0.75750931 -0.02684471 ...  0.09094466  0.11438897
  -0.6912965 ]
 [-0.13345191  0.35894941  0.94996372 ...  0.61232166  0.39999425
   0.49201513]
 [ 0.31423746 -0.74596889  0.12466381 ... -0.22094231 -0.44733749
  -0.33222858]]"
399,1,"[0.27947026 0.75264156 0.8142833  0.63062776 0.82085042 0.63072856
 0.47897671 0.27749033 0.35454602 0.8281759  0.55747593 0.72138705
 0.23225414 0.4180696  0.49587036 0.86297706 0.54666075 0.93235537
 0.66177207 0.08922287 0.52861    0.36429644 0.87587499 0.43706664
 0.58023691 0.39849374 0.33822658 0.44104864 0.50069961 0.63708817
 0.69010865 0.59374465 0.11013952 0.02788872 0.03383618 0.8585304
 0.46627811 0.05703526 0.42446705 0.97102283 0.14837181 0.9975554
 0.93624428 0.66540134 0.84645611 0.89956385 0.90787966]","[[ 0.90468654  0.37099415 -0.92634144 ... -0.93042661 -0.28357247
  -0.77557785]
 [ 0.10269481 -0.15346151 -0.28326534 ... -0.3557517  -0.36466044
   0.38652054]
 [ 0.54150305 -0.46305898 -0.38597894 ...  0.28008461 -0.52751666
  -0.91422458]
 ...
 [ 0.25584826 -0.45043092  0.50095527 ... -0.08504109  0.58443372
  -0.64134413]
 [ 0.22439181  0.79371192 -0.12035205 ...  0.95042236  0.33451497
  -0.96282385]
 [-0.90949206  0.06226257  0.66047808 ...  0.15852534 -0.17787092
   0.09284369]]"
400,0,"[0.02304726 0.3984574  0.52111579 0.59398097 0.27760428 0.06790551
 0.22776356 0.61208323 0.19618151 0.53200298 0.2819221  0.13690569
 0.33725568 0.35662652 0.75573515 0.47323949 0.47588227 0.08928321
 0.88838132 0.27710898 0.35512664 0.98576719 0.00354637 0.68684052
 0.00765127 0.18123534 0.60686419 0.34368383 0.96905461 0.63258022
 0.16337673 0.76290052 0.92198925 0.46160783 0.71979915 0.18706529
 0.13206533 0.92771739 0.65303522 0.38226447 0.26981357 0.35374046
 0.4979919  0.50077877 0.64691774 0.57033023 0.09524459]","[[ 0.89140326  0.82292023  0.35174775 ... -0.23300742  0.29711341
   0.23849569]
 [ 0.60751491  0.41611078  0.21250606 ... -0.25913746 -0.50399097
  -0.25163235]
 [ 0.66624706  0.52693631  0.53154906 ...  0.49844415 -0.46983356
   0.25474787]
 ...
 [ 0.49954574 -0.811596   -0.4739369  ...  0.09040058 -0.91603037
  -0.95547351]
 [ 0.6000199   0.01742358  0.15495397 ... -0.89811581  0.00325907
  -0.68981748]
 [ 0.73843894  0.22469763  0.55648594 ...  0.81105785 -0.68024227
  -0.45312734]]"
401,1,"[0.45430189 0.81721924 0.21876328 0.04576694 0.02324381 0.74651401
 0.32287599 0.43836648 0.73059919 0.57365363 0.54833641 0.41412342
 0.93383454 0.21484127 0.59706251 0.15849372 0.41059988 0.69554945
 0.31693036 0.82342453 0.11386718 0.7701868  0.22093264 0.96828917
 0.59863642 0.96237019 0.08558038 0.20207663 0.39291315 0.42614709
 0.31203404 0.47698052 0.17341171 0.19358353 0.0982401  0.38526642
 0.34362477 0.97409446 0.6736516  0.93686892 0.4347293  0.29163488
 0.97814169 0.46821086 0.75005254 0.76469755 0.48871928]","[[-0.89901342 -0.79201844 -0.51314301 ... -0.16921998 -0.18327808
   0.94484183]
 [ 0.02642719  0.52394986 -0.33786332 ...  0.07533776  0.19076262
   0.36048639]
 [ 0.6693737   0.20685709 -0.72356879 ...  0.65229641  0.51200894
  -0.49814634]
 ...
 [ 0.75394568  0.22778615  0.70320326 ... -0.07697827  0.01483001
   0.86975134]
 [-0.88894045 -0.32693841 -0.67668847 ...  0.347363    0.46199267
   0.13680355]
 [-0.05514244 -0.53356318 -0.8876481  ...  0.42656925 -0.28227377
   0.12171978]]"
402,2,"[0.88457478 0.00558793 0.11493218 0.95679488 0.46775396 0.91347624
 0.25998238 0.90839333 0.33141542 0.84616748 0.83029098 0.18833117
 0.90385925 0.22984581 0.14108625 0.09878921 0.66600369 0.69759139
 0.09019552 0.75253866 0.21070348 0.3818787  0.39859826 0.62381706
 0.58222975 0.76005289 0.33569294 0.47814556 0.29290397 0.65759819
 0.35870247 0.67092787 0.53545022 0.46717775 0.48705354 0.87721127
 0.90207682 0.13716715 0.04906157 0.07625623 0.62819913 0.8393098
 0.10988851 0.36090029 0.004578   0.6274254  0.74157287]","[[-0.01707201  0.06532324 -0.28294888 ... -0.95961276 -0.99277452
  -0.78494188]
 [-0.06229563  0.71659342 -0.90854853 ... -0.42440751 -0.09471196
  -0.94738336]
 [ 0.94380358  0.75387791  0.04071205 ... -0.54720028 -0.03561039
   0.26826552]
 ...
 [-0.6663043  -0.52350369 -0.44932038 ...  0.00305817  0.31881947
  -0.17400261]
 [-0.12452773  0.98600742  0.31474044 ...  0.11255129  0.94460084
  -0.04289809]
 [ 0.64468813  0.3439332  -0.9253407  ...  0.53921958  0.75695954
  -0.73674539]]"
403,48,"[0.58029944 0.73252432 0.24993067 0.48764505 0.71936613 0.96978176
 0.2930081  0.68127263 0.33731605 0.5656208  0.23872071 0.74456154
 0.02468107 0.89079733 0.34722277 0.03107586 0.43862646 0.67411075
 0.64411913 0.57426131 0.30455381 0.73390626 0.43839948 0.78879166
 0.95680605 0.87346766 0.96178707 0.60587084 0.15408114 0.0819622
 0.96722213 0.89192537 0.04396513 0.63183289 0.92259561 0.94058054
 0.41783018 0.79845121 0.05084892 0.7796987  0.48399325 0.51410636
 0.60377978 0.85544811 0.91437358 0.32418187 0.33804411]","[[-0.54188638 -0.66308505 -0.29478413 ...  0.52706824  0.84271438
  -0.60045413]
 [ 0.51328458  0.3380884   0.30651362 ...  0.18138493 -0.1750054
   0.38265611]
 [ 0.55822621 -0.56539864  0.58070169 ... -0.10908228 -0.69660822
   0.11421749]
 ...
 [ 0.87396708  0.05359009  0.92796388 ...  0.72587531 -0.31638155
  -0.76972133]
 [-0.39964745  0.92015965 -0.23656051 ...  0.46545882 -0.39227367
  -0.59060454]
 [-0.34398266 -0.64180538 -0.32749398 ...  0.60725132 -0.66988309
  -0.00919619]]"
404,4,"[0.86352015 0.61459112 0.07840604 0.9014088  0.65887532 0.72778286
 0.01339519 0.01445926 0.79088659 0.75264995 0.44898875 0.06545978
 0.35257498 0.23163604 0.37391643 0.57731998 0.56147849 0.25895103
 0.01068612 0.29540653 0.59402896 0.97339403 0.3345884  0.1818713
 0.67719014 0.58964322 0.14728296 0.16768145 0.50543335 0.90091303
 0.45700839 0.13429059 0.03114196 0.80415408 0.90907672 0.58499676
 0.84943914 0.1224728  0.88588783 0.13406679 0.63730868 0.66236587
 0.34771479 0.10562691 0.38563235 0.62929777 0.82858393]","[[ 0.86007073 -0.68335192 -0.36879891 ... -0.109424    0.42915448
  -0.69971157]
 [ 0.15996682 -0.45793185 -0.43677326 ...  0.47171922 -0.5405419
   0.99264702]
 [-0.79811604  0.00162145 -0.71041832 ... -0.13436414  0.66148019
  -0.94651622]
 ...
 [ 0.06453034  0.05037952  0.03429471 ...  0.86452867  0.31265143
   0.11513472]
 [-0.35356354 -0.03672858  0.94529346 ... -0.10500566  0.95669442
   0.06639515]
 [ 0.34823358  0.14692833 -0.25577976 ... -0.22328581 -0.40834945
  -0.57428877]]"
