name,description,n,trials,resize
right_resize_selfLoops_42,,42,1000,True
,class,start_nodes,weights
216,1,"[0.45762195 0.75041462 0.21385501 0.3598444  0.49140427 0.81472286
 0.16297884 0.13088972 0.37288476 0.93315851 0.82456494 0.09301834
 0.92021404 0.95159289 0.39052897 0.55491298 0.72631838 0.26463639
 0.74849089 0.98963126 0.26672559 0.75483608 0.37139888 0.00791462
 0.71465722 0.43875475 0.87655136 0.07931481 0.1637717  0.59739677
 0.66937558 0.26212316 0.60575245 0.28987388 0.59473283 0.65949712
 0.14057259 0.03203002 0.36783526 0.84653668 0.31996241 0.77121766]","[[ 0.42421035 -0.61549436 -0.76688129 ...  0.14809082  0.90367776
   0.20260932]
 [-0.85612425  0.64324417  0.48313179 ...  0.55367004 -0.57435981
  -0.80032053]
 [ 0.90176525 -0.28329254  0.57670627 ... -0.73495091  0.1694872
  -0.46148926]
 ...
 [ 0.74165662 -0.28102996  0.42460195 ... -0.15020137 -0.71175915
  -0.99528691]
 [ 0.55657139  0.61209172 -0.11650325 ... -0.26451937 -0.33998729
   0.41423445]
 [ 0.65449527 -0.88248985 -0.84882934 ...  0.88750939 -0.63667147
   0.02502332]]"
217,1,"[0.39541101 0.03312857 0.73405119 0.29170973 0.20882719 0.05755274
 0.15403475 0.83365681 0.40072716 0.55049353 0.08172513 0.37722783
 0.60801215 0.43234358 0.85838177 0.45572245 0.67363129 0.69445395
 0.12074141 0.51427662 0.23769594 0.67016374 0.31857689 0.80552149
 0.01541839 0.16104146 0.68737381 0.59655317 0.47277482 0.37499207
 0.49445562 0.84164426 0.51712384 0.06946547 0.7116794  0.86457233
 0.60242028 0.54918787 0.04970133 0.27139644 0.40889521 0.05820471]","[[-0.84097876 -0.31244669  0.80751838 ... -0.3310873   0.07472633
  -0.7073535 ]
 [ 0.82586901 -0.84151716  0.97947265 ... -0.42312383 -0.12269698
   0.30881326]
 [-0.99188575 -0.02212382 -0.46159139 ...  0.43811023 -0.0641995
   0.91880016]
 ...
 [-0.61402548 -0.59919114 -0.9860097  ...  0.57344721  0.41560882
   0.10016439]
 [-0.8049313  -0.5901597   0.83373794 ... -0.81753437 -0.70866164
  -0.45025933]
 [ 0.94603254  0.75374025 -0.6525483  ...  0.41906129 -0.27389267
   0.58371103]]"
218,1,"[0.97119072 0.55564575 0.98885186 0.65060777 0.51212941 0.36992588
 0.72873331 0.57232562 0.74378706 0.87258787 0.4600858  0.02480833
 0.74093848 0.39530537 0.81970388 0.12581045 0.03923711 0.78395464
 0.34499544 0.75225924 0.25374193 0.59344544 0.60745833 0.5775889
 0.91282016 0.74285903 0.29008342 0.46993239 0.6459109  0.20625128
 0.69220865 0.81360473 0.46805497 0.70426545 0.80343368 0.48719577
 0.06246512 0.13849758 0.89350315 0.30165054 0.61520636 0.32656813]","[[ 0.20263773  0.15374246  0.92470588 ... -0.27218619 -0.22753153
  -0.63070623]
 [ 0.35282939  0.05661003 -0.41602967 ... -0.09059647  0.30114422
   0.19356174]
 [ 0.66154638  0.64893567  0.42726219 ...  0.10360515  0.20071983
   0.60037577]
 ...
 [-0.45957455 -0.90824023 -0.96162072 ...  0.18071106 -0.13436922
   0.58251537]
 [-0.92773478 -0.02485037 -0.36871248 ...  0.71761808  0.14994977
  -0.87129192]
 [ 0.96315078  0.44662012  0.05509152 ... -0.6899204   0.45326125
   0.96480394]]"
219,1,"[0.04791086 0.20076369 0.6835268  0.69853839 0.14525001 0.72050225
 0.79669865 0.42359031 0.54701181 0.36809282 0.4797697  0.75227019
 0.9264115  0.51643865 0.05371869 0.76695183 0.7923779  0.66293791
 0.90224816 0.53923136 0.6438992  0.96872732 0.82862237 0.4165658
 0.24297557 0.39763628 0.83431315 0.08076562 0.14612401 0.07426922
 0.94934039 0.1961676  0.42381118 0.45061161 0.81889912 0.01978823
 0.43853013 0.93813132 0.1389828  0.01885105 0.06388111 0.91582772]","[[-0.68945684  0.76432794 -0.32640619 ...  0.76518771 -0.19719477
  -0.56829012]
 [ 0.64876474  0.58232002  0.49577204 ... -0.90247754  0.04752488
   0.06543278]
 [-0.60737629 -0.9508143  -0.48407314 ... -0.325587   -0.28395631
  -0.45739205]
 ...
 [ 0.59989341  0.0976012  -0.48514148 ... -0.57100147 -0.41878454
   0.53388453]
 [-0.86969972  0.91076117 -0.62202034 ...  0.59710065 -0.21441518
   0.86410303]
 [-0.06478791 -0.80965747  0.69720844 ...  0.26882622  0.50148442
   0.69847563]]"
220,1,"[0.53978184 0.84730024 0.90741419 0.75363946 0.050442   0.73225487
 0.09930114 0.40743342 0.37274107 0.80431829 0.55614436 0.05326975
 0.09168971 0.3155628  0.99124148 0.38602674 0.04205825 0.42161411
 0.4950978  0.5061334  0.32723025 0.31167337 0.20695118 0.14877729
 0.43627715 0.5655141  0.72791536 0.57374379 0.90281297 0.14436412
 0.23710241 0.7988748  0.44574571 0.97524513 0.41626216 0.39804664
 0.55229596 0.85973914 0.09896518 0.64705981 0.98564313 0.44995237]","[[-0.61351965 -0.91217671 -0.99985307 ... -0.81182002  0.02321028
  -0.80187541]
 [-0.17728171  0.66808993 -0.7058721  ... -0.82490888  0.59389604
  -0.99554657]
 [-0.13104532 -0.35145926  0.71948325 ...  0.21384866  0.51676981
   0.26769416]
 ...
 [ 0.54231965 -0.86034938  0.93490914 ...  0.42733308 -0.05664294
  -0.9386606 ]
 [-0.85635357 -0.9941593  -0.27947523 ... -0.98374691 -0.96143587
  -0.77581469]
 [ 0.69053697  0.50621242 -0.79474184 ... -0.79539651  0.07968461
   0.65830163]]"
221,1,"[0.16752231 0.83077657 0.00852768 0.3838026  0.83871574 0.5990157
 0.68359005 0.48998796 0.72455938 0.0488779  0.30545798 0.94790992
 0.54295022 0.75663107 0.42233955 0.51334269 0.84276293 0.2861327
 0.20530614 0.51858234 0.26115278 0.62831089 0.07075381 0.53461146
 0.66761109 0.37005323 0.77789147 0.16717975 0.06242212 0.4020115
 0.01757031 0.07105485 0.04641136 0.19942418 0.22187444 0.3187135
 0.90770061 0.32677786 0.60595653 0.83085102 0.73002122 0.87896537]","[[ 0.65798707 -0.08908744 -0.67786741 ... -0.11131892 -0.10978381
  -0.66584257]
 [-0.28761952  0.87251132 -0.56113052 ...  0.55768818  0.55538694
  -0.77683593]
 [ 0.42121472  0.72284379 -0.41298748 ...  0.19485965  0.82314067
   0.63408893]
 ...
 [ 0.45984149 -0.50434715 -0.55003947 ... -0.75036937  0.26138894
  -0.92627205]
 [-0.74956751 -0.27376556  0.97776846 ... -0.89455712  0.36779181
   0.80676716]
 [-0.10614893  0.25226357 -0.61803569 ...  0.5427359  -0.99469289
   0.67264952]]"
222,1,"[0.56477911 0.67386903 0.17086095 0.27560404 0.89390341 0.44913689
 0.26744795 0.52626174 0.57561354 0.31179564 0.20174447 0.05832603
 0.32955558 0.23974856 0.49692184 0.9810494  0.48929471 0.65795007
 0.71759617 0.75637554 0.09286656 0.27367774 0.12349842 0.61931874
 0.04223774 0.30306829 0.65877404 0.20437028 0.72985446 0.87668399
 0.19449923 0.07983958 0.95045145 0.6009047  0.21546499 0.38073125
 0.49025986 0.06691277 0.18856507 0.91959256 0.63589717 0.71396313]","[[-0.46178612  0.07399009  0.36368438 ...  0.11169859  0.83434637
   0.78117393]
 [ 0.99992702  0.31809404  0.41863798 ... -0.92037052  0.60917507
   0.75991585]
 [ 0.94900739  0.28824174 -0.8660713  ...  0.21341598 -0.68745699
  -0.40263543]
 ...
 [ 0.72652206  0.65197875 -0.30988439 ...  0.81275828 -0.91621527
   0.52381412]
 [-0.56745059 -0.83982978 -0.58001413 ... -0.65917411  0.20395894
   0.20525633]
 [ 0.90766913  0.66048168 -0.70044341 ...  0.41055066  0.25083566
   0.34954391]]"
223,1,"[0.69917129 0.38144311 0.78687331 0.83126899 0.15143237 0.18015093
 0.90767293 0.19430624 0.60493616 0.99798097 0.0718054  0.12522144
 0.45025201 0.56935577 0.33514324 0.03764667 0.87833416 0.85758406
 0.7476636  0.38390165 0.17441797 0.64923255 0.68199384 0.41515068
 0.72572415 0.80104307 0.85535052 0.44992974 0.77171279 0.07103646
 0.07865161 0.03972473 0.19152099 0.44341197 0.51220994 0.57447794
 0.90457276 0.2029163  0.60240813 0.29996858 0.08503203 0.35558613]","[[-0.41218371  0.24213739  0.24073583 ... -0.66933379 -0.81554964
  -0.78909989]
 [-0.90314048 -0.64631179  0.7391923  ...  0.6319771   0.94190645
  -0.31931947]
 [ 0.70937354 -0.77855729 -0.8144696  ... -0.56049174 -0.51264398
   0.74108401]
 ...
 [-0.09118739 -0.90920076 -0.59605702 ... -0.44091819  0.86827089
  -0.3565917 ]
 [ 0.31966659  0.98976729 -0.62829947 ...  0.87385304  0.07632217
  -0.87920753]
 [ 0.99043784 -0.02703977 -0.01990876 ...  0.6144382  -0.31834819
  -0.9031986 ]]"
224,1,"[0.08751864 0.22630217 0.90697884 0.28282761 0.5490797  0.27740387
 0.3346999  0.30664433 0.87197339 0.59844718 0.33728272 0.22792723
 0.04041063 0.86120905 0.09928682 0.88055519 0.38719002 0.20629767
 0.22375435 0.91067924 0.8327328  0.77459043 0.37979106 0.79446033
 0.2040155  0.25033568 0.8193116  0.05964223 0.43216576 0.09724163
 0.13569509 0.90619488 0.93549184 0.06860498 0.0507066  0.63396483
 0.41649047 0.3494714  0.92234338 0.19471719 0.56166601 0.35524315]","[[-0.22722459 -0.87031136 -0.52314783 ... -0.97087908 -0.42475162
   0.12285029]
 [-0.8928276  -0.26203965  0.66751515 ... -0.45334053 -0.90954772
   0.64262582]
 [-0.39935841 -0.55014696  0.50474609 ...  0.42065775 -0.505239
   0.91723505]
 ...
 [-0.14804005 -0.45111041 -0.29645302 ... -0.70968942  0.45349287
   0.74858079]
 [-0.04108087 -0.32703023 -0.34216214 ... -0.66617776 -0.70881164
   0.16193755]
 [ 0.84633961  0.38720079  0.81870593 ...  0.9499616   0.36996174
   0.52309297]]"
225,1,"[0.29498595 0.42670057 0.318062   0.22960808 0.85929245 0.43640376
 0.81923788 0.10266831 0.23401351 0.02834919 0.82002558 0.10204863
 0.38485488 0.29176036 0.25979258 0.93974076 0.54975269 0.60636948
 0.02516763 0.43952637 0.92933354 0.44134355 0.91959223 0.84067997
 0.83952472 0.44488674 0.01819117 0.82670002 0.98155285 0.59964203
 0.59908539 0.37077613 0.13469417 0.98010128 0.62958811 0.33031936
 0.62619708 0.50291599 0.1358201  0.63079499 0.49373897 0.45256466]","[[-0.35929812 -0.35478253 -0.54762905 ...  0.02750784  0.03273829
   0.71865578]
 [-0.72146757 -0.02436632 -0.94677341 ... -0.01272396  0.82139106
   0.46101086]
 [ 0.5481363   0.79816996 -0.98706345 ... -0.6718115   0.13496916
   0.62142827]
 ...
 [ 0.77772992 -0.67132307  0.27212555 ...  0.86596986 -0.38232307
   0.46490511]
 [ 0.89630909 -0.46350895 -0.1371271  ... -0.8332321   0.24380922
   0.41087652]
 [-0.92637475 -0.89528459 -0.97705794 ... -0.69834527 -0.42011665
   0.01393605]]"
226,1,"[0.17136657 0.68280593 0.31340247 0.84122242 0.25116828 0.87561962
 0.46231285 0.79687899 0.84847572 0.29697494 0.20324138 0.07319806
 0.73360288 0.3939627  0.812219   0.91417742 0.9928411  0.05902327
 0.47202631 0.95608685 0.29813498 0.31052126 0.31808648 0.14020305
 0.20863676 0.37139749 0.00337002 0.5619477  0.51060901 0.72671751
 0.90402636 0.28560623 0.21008538 0.92365094 0.12915232 0.56035464
 0.07085723 0.83305478 0.83969786 0.1108109  0.69594821 0.85232333]","[[ 0.45774312  0.57761792  0.71815669 ...  0.72697425 -0.07539928
  -0.62019085]
 [-0.8011458   0.32673629  0.07594352 ...  0.02372098 -0.66303672
  -0.48390975]
 [-0.78843724 -0.62509729 -0.51450933 ...  0.04408018 -0.67777348
   0.72033458]
 ...
 [ 0.08413284 -0.38329743 -0.69024439 ...  0.14330939 -0.8920109
  -0.89621471]
 [-0.14692531  0.85720486  0.43706429 ...  0.69779525 -0.20140406
   0.91853039]
 [-0.81319782  0.56675376  0.44352367 ... -0.50656928  0.74860607
  -0.95029985]]"
227,1,"[0.3167032  0.26501097 0.96224803 0.59899133 0.42680114 0.32407649
 0.18056653 0.30013922 0.09279419 0.66420478 0.53137163 0.78319738
 0.15419562 0.0815453  0.18357458 0.65464765 0.35868262 0.84305662
 0.33360547 0.01660654 0.95152993 0.14319529 0.31044737 0.584369
 0.62980349 0.39154584 0.55436594 0.2235995  0.34851328 0.99523374
 0.39326997 0.14080021 0.09953675 0.57213433 0.18368436 0.14054387
 0.70598391 0.22503017 0.35450639 0.57221458 0.5735447  0.96916967]","[[ 0.56575052 -0.57636594 -0.28467553 ...  0.05115479 -0.42165079
  -0.49567359]
 [ 0.70929945 -0.05278113  0.08993172 ...  0.56836343 -0.49728963
   0.6128426 ]
 [ 0.29861345  0.25505992 -0.33943776 ...  0.49889023  0.52319116
  -0.49075542]
 ...
 [ 0.78832203 -0.66989401  0.12962422 ... -0.66562233 -0.90932186
   0.90632971]
 [ 0.71053654  0.61342417 -0.12138312 ...  0.65870443 -0.70497972
   0.91813892]
 [ 0.94751824  0.30919245 -0.7232633  ...  0.4152861   0.64064772
  -0.68799781]]"
228,1,"[0.62492997 0.96807702 0.45071722 0.78400695 0.44564216 0.68907697
 0.71847417 0.97138456 0.01657328 0.92462731 0.76132235 0.46296343
 0.05467534 0.726528   0.52339466 0.22845425 0.61487442 0.52514965
 0.99684481 0.31737027 0.18296236 0.69911824 0.03318629 0.42263281
 0.32764345 0.0078478  0.11230937 0.74805163 0.20363968 0.17664306
 0.08650979 0.56652709 0.99573465 0.98031221 0.1930964  0.2465782
 0.72228175 0.7085376  0.13285393 0.6278088  0.72302847 0.00659131]","[[ 0.09885297 -0.151746   -0.29995857 ... -0.56966355  0.31006111
   0.97880425]
 [-0.59670142 -0.54852954  0.79966479 ... -0.56060962  0.55141569
   0.76374553]
 [-0.4132922  -0.33647492 -0.71897313 ... -0.18258409  0.44072351
  -0.27382641]
 ...
 [-0.79471508  0.50187081  0.65460947 ... -0.68915049 -0.46540349
  -0.35995311]
 [-0.47592021 -0.9960584   0.34022304 ...  0.3686259   0.1893264
  -0.50369425]
 [-0.92500745 -0.51045137  0.31536952 ... -0.82740654  0.83324523
  -0.60647092]]"
229,1,"[0.97800392 0.51054901 0.41350237 0.095047   0.93346281 0.88610304
 0.72824471 0.44359798 0.53556239 0.20717445 0.37480102 0.19818183
 0.58885639 0.47145959 0.61842723 0.49647853 0.03546292 0.81190609
 0.9108885  0.14107108 0.18552517 0.84489568 0.42098953 0.52502625
 0.31072448 0.63380902 0.02397502 0.74648542 0.71099    0.20040511
 0.69005362 0.40897111 0.46597339 0.73423737 0.15460719 0.52267805
 0.41340581 0.08258573 0.52846513 0.11722858 0.59051705 0.96391874]","[[ 0.6713456  -0.54852346  0.59447465 ... -0.25065102 -0.02444872
   0.44106121]
 [-0.17328681  0.71863257  0.41309643 ... -0.96230096 -0.06470054
   0.16224773]
 [ 0.58791376  0.83559427  0.58218419 ... -0.34898766  0.11074993
  -0.73229863]
 ...
 [ 0.02445621 -0.46255718 -0.10830965 ... -0.93615007 -0.67867767
  -0.51702246]
 [ 0.61735914  0.48373832  0.88190246 ... -0.81120185 -0.53041411
  -0.40430941]
 [ 0.77775678 -0.84304833 -0.41961627 ... -0.56961821 -0.24984379
   0.74084499]]"
230,1,"[0.89519288 0.3559031  0.10113418 0.01861708 0.02159845 0.29003004
 0.03973419 0.53420982 0.12031745 0.228569   0.2618644  0.86828117
 0.85711597 0.1669469  0.91471596 0.94217677 0.61641551 0.1428069
 0.29095593 0.33620898 0.88061746 0.78474454 0.7886453  0.42552947
 0.53300149 0.13304056 0.94468565 0.79784992 0.02578957 0.07439352
 0.4484416  0.0886199  0.23866681 0.05441666 0.80697901 0.56132721
 0.59849131 0.63700492 0.59613795 0.04792127 0.13806469 0.24335407]","[[ 0.83440975  0.76967382  0.69566661 ...  0.4059951  -0.52393501
  -0.5036192 ]
 [ 0.60748344 -0.21014862  0.58985238 ... -0.59589633  0.55222673
  -0.74094794]
 [-0.39683142  0.9419468   0.07407125 ...  0.16658223 -0.5291727
   0.96055642]
 ...
 [ 0.68512901 -0.67957697 -0.25212426 ...  0.93926377 -0.15832701
   0.91194045]
 [ 0.74906167  0.72475417 -0.1326018  ...  0.43812666  0.75979714
  -0.29658489]
 [ 0.58924362 -0.95359015 -0.04327695 ... -0.19440901 -0.92122153
   0.60262135]]"
231,1,"[0.81262049 0.50647012 0.83597254 0.98489612 0.66978899 0.64488717
 0.71905327 0.65089569 0.87426637 0.0797903  0.60788425 0.98824176
 0.72730996 0.53289068 0.22807521 0.03516791 0.24761371 0.06702371
 0.37085425 0.23117697 0.80685887 0.97486352 0.06185196 0.65077784
 0.10248714 0.66491557 0.42463935 0.50852899 0.09836742 0.84843444
 0.00562104 0.35287373 0.56079033 0.47396076 0.82377221 0.49145686
 0.24084338 0.79764635 0.47042839 0.4420132  0.66143798 0.75524329]","[[ 0.20052448 -0.32509931  0.86879941 ... -0.68265401 -0.70056197
  -0.15553559]
 [-0.87354619  0.83165889  0.8355573  ...  0.45569195 -0.51837278
   0.5149184 ]
 [ 0.00848902 -0.18267765  0.80916859 ... -0.44755877  0.14772584
   0.3803702 ]
 ...
 [-0.86163607  0.77910489  0.1157783  ...  0.88612544  0.860094
   0.61032406]
 [-0.86694736  0.71535167 -0.03312253 ...  0.19445824  0.50271697
   0.86381854]
 [ 0.58474523 -0.14448384  0.22873961 ... -0.84516156 -0.96474543
   0.67070736]]"
232,1,"[0.56515565 0.5189879  0.57405114 0.89244722 0.90560147 0.28790941
 0.13597696 0.90623964 0.82540755 0.48784279 0.31611306 0.28859694
 0.97559408 0.3198918  0.37280592 0.05153753 0.56421552 0.02349339
 0.30746774 0.91368634 0.45109098 0.24460292 0.95710597 0.83512134
 0.623412   0.40678524 0.76644493 0.15540356 0.16203621 0.89124918
 0.6017182  0.66449094 0.95785662 0.68203472 0.59465254 0.40762267
 0.93572625 0.94884168 0.30188748 0.26113831 0.61744481 0.47352564]","[[ 0.08337109  0.43475653  0.41499985 ... -0.56067254  0.55065435
   0.92093896]
 [-0.96129536  0.36803047  0.45407193 ...  0.86460901  0.54326027
   0.70951526]
 [-0.69465809  0.10034277 -0.42307383 ... -0.30169152 -0.42318671
  -0.37823164]
 ...
 [-0.61288462 -0.25172297  0.89783212 ...  0.84918313 -0.37665447
   0.15920045]
 [-0.51606583  0.71964638  0.05301498 ... -0.42372444 -0.32295782
   0.64498758]
 [ 0.89964558 -0.17214847  0.57198599 ... -0.39578341 -0.22976152
  -0.37182   ]]"
233,1,"[0.5307914  0.48174278 0.31191969 0.12311794 0.34470841 0.98750009
 0.79231227 0.5572275  0.41584767 0.83110335 0.11997444 0.00567228
 0.41968826 0.69389936 0.75432853 0.04750698 0.05234797 0.2534781
 0.36578859 0.32248629 0.85982172 0.34465755 0.86761684 0.39485387
 0.66988823 0.90033924 0.26546945 0.55008599 0.08378949 0.95332487
 0.2197773  0.29510338 0.4952885  0.41264928 0.01330994 0.80366725
 0.07521418 0.14289926 0.12314723 0.64141236 0.06538591 0.49862917]","[[-0.9875067   0.15080908 -0.86595477 ... -0.37862206  0.34662805
  -0.11938478]
 [-0.29042598 -0.81576727 -0.49642854 ...  0.48904941 -0.81958261
   0.48239213]
 [ 0.65197459 -0.38132219 -0.49548323 ...  0.99726628  0.09881847
  -0.7394329 ]
 ...
 [ 0.88210601  0.47765294  0.49458716 ...  0.96710189  0.16593978
  -0.39159511]
 [ 0.57708845 -0.42540205 -0.41631643 ...  0.73454711  0.40907819
   0.70725268]
 [ 0.93977878  0.92822243 -0.90418189 ... -0.30182201 -0.95043272
   0.03493744]]"
234,1,"[0.67862329 0.51699853 0.42141305 0.73495169 0.51809553 0.26029101
 0.05498966 0.20463058 0.65903659 0.64811716 0.53000675 0.39654888
 0.04808714 0.68280567 0.02097735 0.79962484 0.5712476  0.06729726
 0.95982907 0.41198723 0.20530619 0.36388085 0.60029321 0.76872962
 0.37248967 0.51332309 0.71932558 0.84529189 0.2779792  0.93898198
 0.62410318 0.98031656 0.95442    0.6347464  0.63924653 0.29096969
 0.29395053 0.60825295 0.79118455 0.680472   0.32303446 0.59627955]","[[-0.06323826  0.76376369  0.40441199 ... -0.49333206  0.61807315
  -0.31498933]
 [ 0.97465336  0.14046211 -0.53752067 ...  0.27972205  0.71390405
  -0.75159613]
 [-0.6341123  -0.85158657 -0.73435108 ... -0.62846559  0.50445298
  -0.98264881]
 ...
 [ 0.82751524 -0.50287741  0.53294635 ... -0.61453221 -0.18993734
  -0.36065044]
 [-0.90848573  0.67875127 -0.66198086 ...  0.06793049  0.61244158
  -0.23354288]
 [-0.50525198 -0.34554059 -0.5508256  ... -0.51684706 -0.47528193
   0.93734557]]"
235,1,"[0.08573005 0.68365485 0.55779864 0.3906108  0.57246325 0.46237496
 0.71044286 0.87523452 0.77000878 0.85084297 0.91071174 0.89988542
 0.20177826 0.60682479 0.81099936 0.02316445 0.10921635 0.40973611
 0.62579047 0.2099073  0.86760021 0.70291094 0.85276814 0.85887645
 0.12370746 0.82943267 0.75058927 0.27652664 0.94715505 0.62215881
 0.85044888 0.05094746 0.75677251 0.36213689 0.00586922 0.75460052
 0.41754155 0.76966922 0.34207713 0.86085416 0.37821167 0.5219725 ]","[[-0.42347199 -0.64458219 -0.44483982 ...  0.84573144 -0.44317063
  -0.33203024]
 [-0.6252715  -0.59221213  0.78345953 ...  0.68646022 -0.69617994
  -0.75407293]
 [ 0.06584672  0.6179201  -0.579622   ...  0.7648639  -0.92033435
   0.96689275]
 ...
 [ 0.93235524 -0.82508462 -0.98150047 ... -0.36644279 -0.26475377
   0.81776814]
 [-0.71202117 -0.62651047 -0.02704489 ...  0.97047114  0.42644077
  -0.05584099]
 [-0.01234509  0.5974223  -0.35596643 ... -0.35099339 -0.90848169
   0.48091746]]"
236,1,"[0.53280523 0.56991809 0.18185608 0.55304831 0.80504289 0.74522811
 0.14920463 0.78304462 0.5029212  0.58230657 0.63503716 0.68345234
 0.43974394 0.55301438 0.79284737 0.1380105  0.32270507 0.78748196
 0.90504321 0.30710032 0.90199065 0.27174098 0.56014257 0.79614233
 0.06832524 0.44130631 0.79865337 0.79729958 0.81224321 0.08853004
 0.11015254 0.30977895 0.94626204 0.74193465 0.90660543 0.41358476
 0.54782596 0.25111085 0.27521318 0.03632466 0.35846849 0.86945026]","[[-0.06127844  0.72707719 -0.76865836 ...  0.36025299  0.30613855
   0.58971073]
 [ 0.07270746 -0.48046595  0.85931169 ... -0.05568014 -0.0132861
   0.33421777]
 [-0.59563733  0.50139921 -0.99833382 ... -0.46488045  0.89105576
  -0.77159765]
 ...
 [-0.32887325  0.71718588 -0.95758579 ... -0.46013488  0.24627164
  -0.46569793]
 [ 0.57119194  0.6137192   0.02903633 ...  0.98938272  0.95866227
  -0.4803592 ]
 [ 0.54897654  0.09119454 -0.52534665 ... -0.90705131 -0.60417288
   0.64137644]]"
237,1,"[0.31225938 0.89330246 0.69443078 0.20691904 0.79106327 0.69879307
 0.84922236 0.91728699 0.97027076 0.40756531 0.67685438 0.75393185
 0.27969515 0.35444514 0.92484584 0.89042941 0.35136429 0.59192604
 0.48613481 0.94338283 0.23976411 0.27877762 0.01660531 0.38082995
 0.19174771 0.29554732 0.84254755 0.0125559  0.05426895 0.36205223
 0.36619954 0.51320664 0.20016977 0.72137019 0.83436353 0.69415111
 0.71330859 0.15946993 0.3409296  0.14264063 0.14502866 0.14656339]","[[ 0.65492608  0.37236952  0.8563799  ... -0.11071491  0.13904271
  -0.61750664]
 [ 0.36364766 -0.84063277 -0.55726767 ... -0.36759431  0.29741475
  -0.50660234]
 [ 0.49961187 -0.00096231  0.02759038 ...  0.32637584  0.67421284
   0.74239156]
 ...
 [-0.81785682  0.81723592 -0.39334112 ... -0.94421588 -0.22194018
  -0.92881587]
 [ 0.18913233  0.33509902  0.34018334 ...  0.08914691  0.90627281
   0.49121477]
 [ 0.88569517 -0.43673593  0.4566391  ... -0.83268393 -0.2659938
  -0.23868035]]"
238,1,"[0.04528031 0.84060386 0.39193721 0.4568876  0.4943982  0.28854215
 0.16718339 0.03217322 0.62910184 0.79618846 0.0556817  0.18626575
 0.15136708 0.4692283  0.85611857 0.55653208 0.90266062 0.13014334
 0.96248349 0.31247187 0.94683975 0.74795426 0.75855434 0.60605417
 0.69852342 0.78373064 0.35853214 0.57770114 0.62315559 0.23903532
 0.57634301 0.38627125 0.16792991 0.46704433 0.99025411 0.54780455
 0.19898493 0.5661003  0.16561314 0.39262933 0.74807101 0.18466522]","[[ 0.23365329 -0.44203265 -0.19756505 ...  0.47001853 -0.59221426
  -0.7559137 ]
 [-0.84797341  0.87675683  0.72361998 ... -0.44464285  0.98192391
   0.39520471]
 [ 0.31369862  0.9566209  -0.48974817 ... -0.14075722 -0.90753288
   0.41024384]
 ...
 [-0.9634891  -0.70534285 -0.08564938 ... -0.48236932  0.20563371
  -0.62229072]
 [-0.83767649  0.72338835  0.48554556 ... -0.04733671 -0.65759713
  -0.92832582]
 [-0.63183349  0.20550663 -0.19110657 ... -0.23608917 -0.87716558
  -0.53887792]]"
239,1,"[0.58454806 0.64436132 0.373532   0.385442   0.59768043 0.1659393
 0.19162795 0.93477634 0.93669217 0.59342537 0.55515033 0.94150755
 0.46637428 0.46638694 0.73278624 0.08292882 0.1381956  0.50910347
 0.71889338 0.55109966 0.68749444 0.769871   0.08687943 0.32023385
 0.74682433 0.69976135 0.40694636 0.73713543 0.32654688 0.37170842
 0.07985456 0.57149383 0.0254682  0.26349064 0.19169004 0.15118633
 0.30629021 0.77275571 0.22134726 0.70352487 0.23031054 0.67808617]","[[-0.13872927 -0.07312209 -0.88857471 ... -0.4109793  -0.00366968
  -0.80114198]
 [ 0.06620614 -0.51155409 -0.15957658 ... -0.4221432   0.12407362
  -0.3044767 ]
 [-0.22243837 -0.75453398  0.04546525 ... -0.61036512  0.28366526
   0.70638699]
 ...
 [ 0.76951932  0.38179978 -0.22043874 ... -0.61142309 -0.72735284
  -0.81969763]
 [-0.35248353  0.06852267 -0.85587439 ... -0.03303872  0.50098789
   0.63673466]
 [-0.025867   -0.21912537 -0.84612648 ... -0.15800964  0.99973593
  -0.60921735]]"
240,1,"[0.36034386 0.79654372 0.26299992 0.41357678 0.32654835 0.02084962
 0.96151723 0.20199663 0.13540258 0.73829781 0.63976226 0.25255225
 0.85241009 0.42889094 0.05349735 0.89645557 0.88539055 0.72271976
 0.72417546 0.39111729 0.60785881 0.01468698 0.34063029 0.26517646
 0.36658202 0.89144678 0.37822142 0.59792321 0.47325305 0.53889531
 0.98581884 0.72799952 0.38113677 0.8954171  0.65135408 0.88197889
 0.42837515 0.18843436 0.89896533 0.42698121 0.05069858 0.52526539]","[[-0.37499064 -0.352056   -0.00321479 ...  0.72290003 -0.86709572
   0.70086324]
 [ 0.5896876   0.48123953 -0.6629691  ... -0.3181488  -0.63567251
  -0.14329615]
 [ 0.52597514 -0.88681896  0.77612815 ... -0.19187689  0.95948496
  -0.70244175]
 ...
 [-0.92281118 -0.96897858 -0.36548642 ...  0.4934529  -0.26773266
  -0.79316268]
 [-0.72177625 -0.89080199 -0.73787042 ...  0.10353851 -0.06524558
   0.88145951]
 [ 0.01302251  0.35827989 -0.00817539 ... -0.4500392  -0.09280793
   0.35978078]]"
