name,description,n,trials,resize
no_resize_44,,44,1000,False
,class,start_nodes,weights
171,1,"[0.09274134 0.29165761 0.18692889 0.7360755  0.20176387 0.85762857
 0.36753944 0.61250746 0.28099732 0.6883936  0.3633659  0.48573378
 0.65710128 0.78536039 0.50493431 0.660447   0.24156697 0.71874616
 0.3191587  0.18584961 0.17645494 0.34526472 0.67529133 0.11536101
 0.09282388 0.57011141 0.91393746 0.79140004 0.88249454 0.97748953
 0.01615237 0.36232866 0.28245898 0.80365558 0.90609858 0.95923766
 0.0185963  0.41260226 0.23251847 0.83932753 0.67660808 0.78349759
 0.45221395 0.383709  ]","[[-0.          0.95119691 -0.36414836 ...  0.60782473 -0.70305967
   0.36931706]
 [ 0.90485134 -0.         -0.31282291 ...  0.7453364   0.22617721
  -0.20787714]
 [ 0.784846   -0.76869601 -0.         ... -0.40895205  0.69327881
   0.4199964 ]
 ...
 [-0.58294027  0.33207064  0.2201766  ... -0.         -0.31544346
   0.00866487]
 [-0.8828091   0.62669    -0.34514534 ...  0.10743836 -0.
   0.97167431]
 [ 0.52451654 -0.63081861 -0.53793247 ... -0.18703439  0.53192132
  -0.        ]]"
172,1,"[0.36653979 0.40734716 0.20864743 0.8983385  0.27408922 0.87099355
 0.3026352  0.52434371 0.60474237 0.9203917  0.34460497 0.92254199
 0.07156079 0.686312   0.8884534  0.67849943 0.57102436 0.5191127
 0.24574062 0.40312469 0.41760714 0.61527818 0.56493941 0.84980489
 0.22816838 0.7364165  0.77892869 0.99116271 0.0017932  0.7144531
 0.80181083 0.2165024  0.49415702 0.11997262 0.34185011 0.77616657
 0.31560508 0.97744159 0.40762822 0.52062244 0.48154393 0.74557317
 0.64351404 0.98078296]","[[-0.         -0.51051177 -0.85763185 ... -0.69393361  0.91855413
  -0.60267167]
 [ 0.61776276 -0.          0.09825362 ...  0.13966756 -0.19668975
  -0.79904256]
 [-0.82272533 -0.48697995 -0.         ... -0.39012281 -0.33060362
  -0.01365937]
 ...
 [ 0.0216625   0.40856454  0.80330267 ...  0.         -0.60767154
   0.09762267]
 [ 0.10305165 -0.48700759 -0.39436821 ... -0.4812711   0.
   0.35057088]
 [ 0.82204419 -0.05676556  0.25670016 ... -0.57400841 -0.93656576
   0.        ]]"
173,1,"[0.39333706 0.30082565 0.79543458 0.03533824 0.73828388 0.0801737
 0.61892649 0.42254974 0.66279521 0.92500474 0.49017253 0.71263521
 0.45419712 0.22442174 0.46725121 0.43588935 0.47434282 0.4174217
 0.30981419 0.99646171 0.50306492 0.57194014 0.93653485 0.87235708
 0.126209   0.30911503 0.94206632 0.10267547 0.39163249 0.1615905
 0.8310842  0.45028894 0.89681714 0.88149776 0.41225409 0.06237953
 0.01658718 0.14216069 0.56731684 0.81180897 0.25893885 0.08042943
 0.87221609 0.34490214]","[[ 0.         -0.40820915 -0.1000253  ...  0.5439867  -0.18564205
  -0.23603137]
 [-0.63040429  0.         -0.59261509 ... -0.46926273 -0.74215076
  -0.74672694]
 [ 0.26155168  0.64473802  0.         ... -0.26305622  0.06872432
   0.14772592]
 ...
 [ 0.5964026  -0.25236332  0.81182013 ... -0.         -0.55098136
   0.07196654]
 [ 0.44808608 -0.1373094   0.88500828 ... -0.79950712 -0.
  -0.68796646]
 [-0.7756946  -0.67049806  0.82161262 ... -0.13229611 -0.8405771
  -0.        ]]"
174,1,"[0.86853561 0.93547324 0.27093516 0.05470478 0.42521424 0.81668189
 0.89161271 0.63350052 0.8645526  0.07271507 0.42383219 0.72562236
 0.37200626 0.03727705 0.63473378 0.43959302 0.12132683 0.1910438
 0.55993935 0.01042743 0.74635615 0.31668866 0.86374804 0.12808325
 0.9499906  0.87757335 0.53964798 0.49423731 0.85530047 0.15325818
 0.25988405 0.06579224 0.58766919 0.33466318 0.64927044 0.23267669
 0.59499509 0.81742838 0.79886121 0.13900933 0.80467858 0.3145914
 0.99540147 0.6953197 ]","[[-0.          0.88093445 -0.68035102 ...  0.49152031 -0.53600844
  -0.07184928]
 [ 0.51108119  0.          0.76170431 ... -0.14328237 -0.87062614
   0.28965571]
 [-0.84920295  0.0868093   0.         ...  0.9798054   0.86534133
   0.38482229]
 ...
 [-0.03136026 -0.33181347 -0.2462935  ... -0.         -0.59363103
   0.06276431]
 [ 0.78277572 -0.44503632 -0.12644186 ...  0.97196439 -0.
   0.51600309]
 [-0.56475665 -0.68609416  0.02230942 ...  0.00763183 -0.67331545
   0.        ]]"
175,1,"[0.18982238 0.87694665 0.21398284 0.6748839  0.39537173 0.01807418
 0.3741312  0.31901054 0.4506629  0.96111889 0.9553144  0.74661069
 0.06922258 0.26935428 0.36236396 0.84939562 0.89254038 0.77527901
 0.37186237 0.52084883 0.44609576 0.7920581  0.21177879 0.40267639
 0.23611214 0.78320001 0.99542057 0.01979449 0.79577192 0.78223046
 0.18003968 0.12279633 0.58547856 0.69730975 0.97845528 0.54082464
 0.52988749 0.49512854 0.82749444 0.20510126 0.33610163 0.01988359
 0.22591687 0.88162604]","[[-0.         -0.09368922  0.68525874 ... -0.5448639  -0.25290619
   0.64043328]
 [ 0.66495886  0.         -0.08487903 ...  0.70782271 -0.0816655
   0.78921799]
 [-0.5720357  -0.3008361   0.         ...  0.22485116  0.54129986
  -0.78852531]
 ...
 [-0.04466023 -0.8016467   0.69668469 ...  0.         -0.83777594
   0.40330313]
 [ 0.44643128  0.22223953  0.31638324 ... -0.35446852 -0.
   0.26939955]
 [-0.43347448  0.11798333  0.52579255 ... -0.19334539  0.00743895
  -0.        ]]"
176,1,"[0.0582897  0.3761924  0.08124054 0.66585093 0.29664553 0.59682997
 0.60597567 0.77804073 0.49506264 0.56689806 0.78569312 0.19655852
 0.09552068 0.58489864 0.64380615 0.09604181 0.17130652 0.66333615
 0.76869873 0.39792393 0.7119272  0.17890543 0.77165134 0.97619557
 0.70741976 0.26987909 0.10963969 0.24473717 0.81865374 0.91076369
 0.20499299 0.60028852 0.13619968 0.44713261 0.99277455 0.96782488
 0.91525474 0.42338309 0.31052393 0.32189073 0.08173286 0.867271
 0.78732814 0.06420327]","[[ 0.         -0.08987805  0.95348547 ...  0.38698635 -0.50147944
   0.73587037]
 [ 0.88289724 -0.          0.27171895 ...  0.6186511   0.60904418
   0.13485508]
 [ 0.43052451 -0.05325118  0.         ... -0.41309014 -0.8739202
  -0.33866469]
 ...
 [ 0.4357069   0.46644097  0.93077566 ...  0.          0.81256025
  -0.01011397]
 [ 0.56515101  0.66505562 -0.92587323 ...  0.68603107 -0.
  -0.54470886]
 [ 0.67551395  0.7277747  -0.94878979 ...  0.94518225 -0.63779747
   0.        ]]"
177,1,"[0.52029889 0.18343576 0.7203026  0.11310298 0.16527604 0.50776025
 0.71925311 0.37689354 0.93889353 0.33314876 0.62915119 0.4039605
 0.01496305 0.98953354 0.43972689 0.70370397 0.37022347 0.89765791
 0.95999716 0.51405948 0.10888253 0.7238361  0.57104587 0.03129368
 0.8317584  0.88189649 0.02234876 0.32591643 0.01265324 0.7726985
 0.14640585 0.74186649 0.39531392 0.83620942 0.179032   0.02796589
 0.55770504 0.24147524 0.55240463 0.08924208 0.70183904 0.40496143
 0.69474405 0.3476252 ]","[[ 0.          0.04532357 -0.39538851 ...  0.68706444  0.29541583
   0.89841108]
 [ 0.85185165  0.          0.82310611 ...  0.84475706  0.96668383
  -0.74915737]
 [ 0.63249405 -0.39273259  0.         ... -0.62719825 -0.16051762
   0.0241957 ]
 ...
 [ 0.24890697  0.43493685  0.67823629 ... -0.          0.35758048
   0.81411062]
 [-0.02541999  0.0492147  -0.45387957 ... -0.57847632 -0.
  -0.87709655]
 [ 0.32477867  0.89969492 -0.14003663 ... -0.8314739  -0.58513953
   0.        ]]"
178,1,"[0.37690623 0.03567502 0.98567042 0.72663964 0.06177781 0.86950996
 0.31730099 0.28563219 0.8776297  0.76381545 0.01118196 0.10561308
 0.51903668 0.43951339 0.807126   0.34884189 0.32402422 0.1871434
 0.65590747 0.91521675 0.01667045 0.48554398 0.29466405 0.88188496
 0.07241979 0.38842798 0.75144491 0.6931873  0.55428116 0.51507206
 0.29182726 0.53886914 0.1684983  0.97978963 0.45761052 0.48306945
 0.7522491  0.10107502 0.717534   0.8426672  0.4985938  0.35351468
 0.7273157  0.52633043]","[[ 0.          0.4266056   0.64766235 ... -0.53860685  0.33530767
   0.68445543]
 [ 0.87825235  0.         -0.22154114 ... -0.16582369 -0.16884966
  -0.13626878]
 [-0.47627458  0.09031927 -0.         ... -0.77591838 -0.13433912
  -0.28276335]
 ...
 [ 0.41922866 -0.19943637  0.14742007 ...  0.         -0.26706967
  -0.84196507]
 [ 0.63402853  0.81614973 -0.12935103 ...  0.39023953 -0.
  -0.39937094]
 [ 0.82567474  0.66660038  0.57282194 ...  0.58865359 -0.57640389
   0.        ]]"
179,1,"[0.3826462  0.42758901 0.21970965 0.61380944 0.88554453 0.43189271
 0.1343045  0.40112649 0.92709218 0.47913551 0.24891927 0.18956792
 0.97728899 0.01413675 0.25231835 0.2668003  0.69773923 0.79370815
 0.04364381 0.42559616 0.07439764 0.16904187 0.226062   0.49768567
 0.38762472 0.96713114 0.03614965 0.07880688 0.9478141  0.86835404
 0.73832741 0.60745234 0.53147026 0.68470661 0.40057002 0.52019483
 0.76803724 0.22338804 0.56219679 0.08603287 0.52175614 0.28348109
 0.58485553 0.31500807]","[[-0.         -0.19895088  0.9642587  ... -0.8424291   0.06491768
  -0.12449849]
 [ 0.02233901 -0.         -0.5102802  ... -0.20771457 -0.07525
   0.91961178]
 [-0.21579089  0.46350114  0.         ... -0.77368098 -0.72146652
  -0.6646515 ]
 ...
 [-0.65282366  0.36846347 -0.19858606 ... -0.          0.88455941
   0.82461498]
 [-0.76883493  0.83779249  0.2101064  ... -0.09708845 -0.
  -0.35174679]
 [-0.26675554  0.1750683   0.71064167 ... -0.91059946 -0.57784055
   0.        ]]"
180,1,"[0.55599277 0.90535033 0.80910264 0.37428677 0.84422884 0.06161586
 0.96075111 0.15988139 0.44722539 0.57337298 0.0920483  0.83771606
 0.77001968 0.92748536 0.80562648 0.99582833 0.17391505 0.681607
 0.65311324 0.15705653 0.50468751 0.99735551 0.271559   0.98035229
 0.27556449 0.12089397 0.97159282 0.12951916 0.19432247 0.86506605
 0.22516891 0.24185086 0.94752314 0.46466049 0.2903252  0.4146071
 0.65812351 0.70260571 0.4204294  0.89005941 0.59702464 0.4207955
 0.97010267 0.2854521 ]","[[-0.          0.21448525 -0.24546953 ... -0.64499101  0.1118694
  -0.67986808]
 [-0.22336603  0.         -0.02324703 ...  0.71380935 -0.76123383
  -0.55557865]
 [ 0.95387508 -0.93320139  0.         ... -0.56986037  0.45515569
  -0.25599306]
 ...
 [-0.13637168 -0.66674971 -0.81670476 ...  0.         -0.35396226
  -0.74877423]
 [-0.81125322 -0.6378338  -0.17871388 ...  0.57545434 -0.
   0.07018945]
 [ 0.67201689  0.34633893 -0.6781148  ... -0.97458669  0.59484564
  -0.        ]]"
181,1,"[9.37256027e-01 5.48990219e-01 5.06571971e-01 5.94083495e-01
 8.89074419e-04 9.61572694e-01 1.13587276e-01 3.36449405e-01
 4.08836671e-01 6.22640326e-01 6.94826160e-01 9.15846383e-01
 3.00173990e-01 9.02905269e-01 8.36863309e-02 3.79715972e-02
 5.32422114e-01 5.37750783e-01 4.03845599e-01 4.67976385e-01
 3.08016228e-01 9.18888097e-01 6.65164779e-01 8.96943608e-01
 5.01155649e-01 2.01631929e-01 7.79968312e-01 3.74972332e-01
 7.77625222e-01 6.71276170e-01 6.32593350e-01 4.34402798e-01
 3.17534901e-01 4.63610248e-01 5.94921980e-01 7.91921862e-01
 8.42197969e-01 2.29586889e-01 9.28093879e-01 5.61170490e-01
 9.09949861e-01 1.10922647e-02 9.82565314e-01 3.91568803e-01]","[[-0.         -0.77042509 -0.99235552 ... -0.81173346 -0.73361242
  -0.60503207]
 [-0.72446956  0.          0.28642255 ...  0.73426599 -0.91148181
   0.01044839]
 [-0.22829028  0.59451963  0.         ...  0.17539608  0.2729812
   0.85862705]
 ...
 [ 0.47886772  0.06303881 -0.64124359 ...  0.          0.16091438
  -0.63622189]
 [ 0.02217018 -0.62660609  0.3601708  ... -0.64801175  0.
   0.3492814 ]
 [-0.745784   -0.74327596 -0.93804065 ... -0.33059933  0.2527821
   0.        ]]"
182,1,"[0.30832283 0.00540328 0.37244893 0.88197193 0.13855133 0.86773414
 0.13142214 0.5219803  0.03316266 0.63093268 0.18725271 0.71040023
 0.09290611 0.44739922 0.47985206 0.347134   0.22254221 0.16522595
 0.4768194  0.09860241 0.96186667 0.77611921 0.98582409 0.65196613
 0.3693266  0.28411817 0.15786674 0.98262317 0.70134551 0.64791404
 0.97343666 0.56619142 0.63523051 0.70190841 0.86971131 0.0707439
 0.73426689 0.96096183 0.62269789 0.24710262 0.10021968 0.32621764
 0.68985463 0.26904608]","[[-0.          0.01341387 -0.46014768 ...  0.22917556 -0.44505266
  -0.44792703]
 [ 0.31183389 -0.         -0.56836722 ... -0.83225685  0.18270197
   0.44235474]
 [-0.01998472 -0.40585955 -0.         ...  0.94223725 -0.07993429
  -0.42437135]
 ...
 [ 0.56196695 -0.75600605 -0.69499229 ...  0.          0.21787757
  -0.12259295]
 [ 0.16619283 -0.66568891  0.64782014 ...  0.57042082 -0.
  -0.75655104]
 [-0.64214826 -0.99362682  0.44756829 ... -0.86064771 -0.14049854
  -0.        ]]"
183,1,"[0.81295102 0.49196839 0.51468667 0.96257483 0.87587705 0.36888757
 0.51628288 0.2860156  0.90657651 0.42198693 0.89829177 0.41881952
 0.02981621 0.31496975 0.7521196  0.1757916  0.48615221 0.54318449
 0.8884022  0.51169711 0.08795358 0.70843924 0.80317427 0.29964547
 0.38090487 0.49769987 0.31212844 0.97571398 0.68831342 0.71540122
 0.78496348 0.29555277 0.59192569 0.8830703  0.76778197 0.9897259
 0.28092819 0.50929694 0.09472247 0.88449535 0.84943591 0.37155911
 0.65729078 0.14795372]","[[-0.         -0.96024754 -0.06774582 ... -0.9276203  -0.5745724
   0.91331501]
 [ 0.48770095 -0.          0.12872559 ... -0.51326841  0.19644281
  -0.21124364]
 [-0.00870889  0.80999625  0.         ... -0.46801108  0.80428434
   0.66639189]
 ...
 [-0.72494859  0.40716744  0.415274   ...  0.          0.29119446
   0.49274537]
 [ 0.59851644  0.08618937 -0.51227418 ... -0.1321917  -0.
   0.7463556 ]
 [ 0.69343746  0.86944862  0.07363682 ... -0.6696675   0.34547974
   0.        ]]"
184,1,"[0.67120591 0.09135099 0.0942588  0.1877595  0.13841751 0.17589298
 0.22277978 0.23357914 0.89268362 0.70584403 0.87193138 0.50611887
 0.24900291 0.45021599 0.85015078 0.35252622 0.24852135 0.73940326
 0.37613175 0.37799586 0.09438188 0.89157726 0.02038021 0.5573129
 0.56158863 0.50485575 0.76360692 0.41069887 0.2823101  0.48259028
 0.56860883 0.08427371 0.44494949 0.63096059 0.76895236 0.79413018
 0.70295008 0.41690451 0.58303417 0.26427172 0.09196829 0.37401324
 0.40109477 0.54405308]","[[-0.          0.72841536  0.93360354 ... -0.95672158 -0.37233787
  -0.78167179]
 [ 0.18272921  0.         -0.86931816 ... -0.96174698 -0.00421758
   0.58886967]
 [-0.02252904 -0.39262552 -0.         ... -0.1255342  -0.06664954
  -0.67165165]
 ...
 [ 0.40143384  0.97869696 -0.34158859 ... -0.         -0.33952614
  -0.04746095]
 [ 0.15571747 -0.73938062  0.50836214 ... -0.85058012  0.
   0.0384175 ]
 [ 0.77921407 -0.18379395 -0.17219277 ...  0.72116145 -0.41753885
  -0.        ]]"
185,1,"[0.4715357  0.40940011 0.69947932 0.29738552 0.69575777 0.85469466
 0.81577697 0.02493663 0.26293009 0.62498431 0.07560696 0.55084329
 0.27778759 0.82260784 0.83460783 0.41359605 0.49418844 0.40727422
 0.27540674 0.9602039  0.42045299 0.75081339 0.77516699 0.80340421
 0.92724314 0.78043731 0.75250438 0.87308691 0.65173249 0.06415622
 0.53729598 0.84011027 0.93931139 0.06669028 0.30579379 0.56172049
 0.04725608 0.04490643 0.49220923 0.52236456 0.85389212 0.2825131
 0.2847698  0.75961505]","[[ 0.          0.67183116 -0.61788764 ... -0.73953803  0.11648019
  -0.57476748]
 [ 0.35872249 -0.         -0.88706198 ... -0.27342669 -0.80039587
  -0.96509476]
 [-0.39432574 -0.50368876 -0.         ... -0.84313264 -0.94328991
   0.59206851]
 ...
 [-0.21887843 -0.55520383 -0.75979349 ...  0.         -0.32951148
   0.67390138]
 [ 0.24756901 -0.47430651 -0.89416487 ...  0.39922961  0.
   0.08125232]
 [ 0.86707877 -0.48768722  0.74772541 ... -0.28467401  0.01895911
   0.        ]]"
186,1,"[0.69814527 0.27167356 0.69523962 0.66971131 0.54006112 0.90860182
 0.73918033 0.798048   0.715323   0.02120562 0.00535073 0.92652998
 0.0533032  0.05904572 0.48159926 0.6919611  0.16923413 0.98884041
 0.9450363  0.71839717 0.42685155 0.02306224 0.53217988 0.71492251
 0.44512338 0.80187372 0.03522214 0.9920139  0.55313902 0.87234002
 0.13987377 0.98455267 0.39078141 0.85579527 0.24247011 0.05176561
 0.29231832 0.35204163 0.94803949 0.09244943 0.90195867 0.52577026
 0.29702184 0.81517662]","[[-0.          0.02496788  0.00194113 ... -0.18072978 -0.29270369
  -0.38796348]
 [ 0.6924518   0.          0.71378542 ...  0.88547263 -0.81080932
   0.69402196]
 [ 0.57744486 -0.40383443  0.         ...  0.23351204  0.38968685
   0.58197299]
 ...
 [-0.44132804 -0.83779224 -0.62652254 ...  0.          0.42641764
  -0.55588723]
 [-0.10494402 -0.82444985  0.02159474 ...  0.92336387  0.
   0.95002922]
 [-0.28774978 -0.66978924 -0.10163369 ...  0.95481574 -0.07791406
   0.        ]]"
187,1,"[0.37535698 0.23200009 0.36354998 0.54003283 0.79512565 0.65877944
 0.57228604 0.81722976 0.91240969 0.60144415 0.90646589 0.34941216
 0.23609505 0.62844249 0.6158405  0.04127638 0.00345103 0.14087869
 0.50488534 0.27774419 0.25030599 0.94071254 0.47412254 0.06431586
 0.74527741 0.98840406 0.47585004 0.11219828 0.39485483 0.90232515
 0.47009699 0.94469091 0.411192   0.20825876 0.27035041 0.95899872
 0.9393866  0.1732884  0.95275781 0.73450868 0.91718205 0.72498204
 0.06766102 0.10143074]","[[ 0.00000000e+00  3.27645882e-02  2.95322235e-01 ...  9.21470368e-01
   2.19742980e-01 -9.31329283e-01]
 [ 3.71747251e-01  0.00000000e+00  8.01707351e-01 ... -2.86384562e-01
   1.74524612e-01 -9.40567558e-01]
 [ 6.59423666e-01  7.49223258e-04 -0.00000000e+00 ... -7.39130363e-01
  -1.99608761e-01 -6.44656122e-01]
 ...
 [ 4.30983473e-02  2.75116566e-01 -9.87318860e-01 ... -0.00000000e+00
   5.76942626e-01 -3.68857397e-01]
 [-8.51561929e-01 -4.05734765e-01 -6.09150188e-01 ... -3.94876294e-01
   0.00000000e+00  6.14395393e-01]
 [ 2.53507964e-01 -5.06257763e-01 -7.05466342e-01 ... -5.78095626e-01
  -8.72275766e-01 -0.00000000e+00]]"
188,1,"[0.74063587 0.21263237 0.44776373 0.49378939 0.13651532 0.87792019
 0.16246162 0.92737113 0.88033763 0.14324093 0.08827261 0.75373789
 0.50272009 0.9576598  0.62316085 0.91113939 0.64459687 0.53496933
 0.55582634 0.60803894 0.89141595 0.97345007 0.91867731 0.30138125
 0.56517773 0.26686971 0.79131322 0.7352939  0.0778178  0.14561639
 0.57005841 0.92125682 0.70725044 0.45889868 0.69268868 0.9157159
 0.41860039 0.72651694 0.24784596 0.96955087 0.33947559 0.80708549
 0.42955045 0.5791666 ]","[[-0.         -0.10656584 -0.55658975 ... -0.50587495  0.96286296
  -0.75543591]
 [-0.23438997  0.         -0.96773969 ... -0.20426856  0.55601597
  -0.84426678]
 [-0.68642907 -0.11645589 -0.         ...  0.19467137  0.5339312
   0.35529971]
 ...
 [ 0.18319065  0.01304594 -0.82568299 ...  0.          0.38355682
   0.28954404]
 [ 0.02275577 -0.86032359 -0.32066953 ... -0.20388654 -0.
   0.12234753]
 [ 0.98294132  0.8871843   0.61545299 ...  0.37149834  0.97296315
   0.        ]]"
189,1,"[0.21155086 0.74782473 0.10057312 0.29515709 0.90669724 0.43448162
 0.21730415 0.62697067 0.3851088  0.58197453 0.40074893 0.96171352
 0.36576651 0.35341012 0.52628474 0.64807381 0.93699748 0.62105641
 0.3968281  0.16728473 0.62783966 0.25054318 0.64249712 0.54147228
 0.42882727 0.78565186 0.32312743 0.92953314 0.38133203 0.86901035
 0.92039445 0.22984599 0.94346499 0.48004141 0.96666232 0.78391925
 0.5280337  0.69218909 0.58859585 0.10117001 0.82863448 0.04040916
 0.59782736 0.44119232]","[[-0.         -0.18334393  0.98658349 ... -0.49984923  0.68152617
   0.83689483]
 [ 0.30782157  0.         -0.22060347 ... -0.89034002 -0.10672889
   0.04688665]
 [-0.44650485 -0.98953895  0.         ... -0.07454492  0.06411186
  -0.99352596]
 ...
 [-0.14276132  0.62172532  0.20664231 ... -0.          0.38907532
  -0.96965899]
 [ 0.00106545  0.30500432  0.2644455  ...  0.77838538 -0.
   0.28228353]
 [ 0.94761782 -0.89671098  0.53093285 ...  0.87099801 -0.59402111
  -0.        ]]"
190,1,"[0.15564479 0.78514053 0.52756288 0.55370007 0.97367106 0.70383023
 0.53923637 0.89156512 0.90292501 0.07414387 0.78607577 0.16954935
 0.57265911 0.48504455 0.29866174 0.82444992 0.13964156 0.75783044
 0.20307249 0.34136546 0.39853858 0.49514917 0.97822126 0.41982748
 0.75201571 0.82231175 0.37952865 0.98405209 0.93016099 0.7944259
 0.17269268 0.5565743  0.7085562  0.94186185 0.630222   0.09686388
 0.24958634 0.426031   0.18252219 0.74763098 0.21830167 0.78817358
 0.93933461 0.35476117]","[[-0.         -0.95426348 -0.9956616  ... -0.38820187  0.99407233
  -0.76481757]
 [-0.21097141  0.         -0.34266656 ...  0.80632077 -0.25319933
   0.7459601 ]
 [-0.40278182  0.97788931 -0.         ...  0.06524578  0.99090587
  -0.89881533]
 ...
 [-0.69705429  0.71134424  0.88016503 ...  0.          0.45570317
  -0.65921671]
 [-0.43007198 -0.72847063 -0.04534205 ...  0.21480284  0.
   0.10896387]
 [ 0.15389033  0.32861144  0.53074055 ...  0.4785578  -0.39867651
  -0.        ]]"
191,1,"[0.15142127 0.7248995  0.45584387 0.51022465 0.88956928 0.99339117
 0.63634503 0.95988956 0.40646522 0.5455324  0.64110472 0.55448467
 0.01843325 0.08773432 0.60041351 0.80494544 0.48424527 0.10443808
 0.72569462 0.06454735 0.04096449 0.22478269 0.34493439 0.01648457
 0.26001004 0.82949882 0.14253219 0.306469   0.04551312 0.31409831
 0.78701971 0.4739856  0.37024538 0.68116703 0.6524006  0.78621372
 0.45052984 0.91732991 0.59032869 0.87535732 0.55468283 0.93978248
 0.75722581 0.64407901]","[[ 0.         -0.71023808  0.79976059 ...  0.85190888 -0.21144505
  -0.08279574]
 [-0.55413504 -0.          0.20026546 ...  0.59263837  0.07983845
  -0.69440125]
 [ 0.65185786 -0.08027178  0.         ...  0.51237623  0.90086356
   0.52120445]
 ...
 [-0.35183299 -0.13111247  0.99355621 ...  0.         -0.53554893
  -0.01170605]
 [ 0.08997421  0.09972202 -0.79318792 ... -0.62236718 -0.
   0.35401921]
 [ 0.68725795 -0.701028    0.83465425 ...  0.79240797  0.0077842
  -0.        ]]"
192,1,"[0.3023485  0.35995806 0.89774859 0.86313609 0.50721673 0.97313733
 0.58820628 0.61476813 0.34734394 0.09243399 0.72190135 0.69232821
 0.1122573  0.54098517 0.14148693 0.5885645  0.52432686 0.59854351
 0.29759168 0.45856933 0.58087462 0.11634626 0.68870891 0.61788792
 0.61826522 0.48923516 0.81952923 0.81917718 0.17936812 0.62109016
 0.54009167 0.99661108 0.18781798 0.13247971 0.88031308 0.35717113
 0.39937685 0.76846721 0.86132664 0.62789284 0.85825312 0.316395
 0.51266895 0.43753259]","[[-0.          0.73650686  0.18863381 ... -0.85709185 -0.7721808
  -0.76382018]
 [-0.74808981 -0.         -0.88831006 ... -0.95444954 -0.9431307
   0.05507686]
 [-0.55224667  0.17338762  0.         ...  0.6751804   0.86274671
  -0.79336961]
 ...
 [-0.10996324  0.43319398 -0.1636567  ... -0.          0.93841486
   0.54943729]
 [ 0.61457443 -0.34128026  0.00861944 ...  0.81442088 -0.
   0.61272759]
 [-0.24039754  0.84834837  0.00285354 ...  0.23893092 -0.64487207
  -0.        ]]"
193,1,"[0.37603149 0.97371239 0.96382171 0.70605943 0.39735219 0.56148853
 0.58669385 0.56143435 0.50621196 0.57548059 0.76112374 0.82651439
 0.95157774 0.88236281 0.94133147 0.64258013 0.04384353 0.60101641
 0.83216517 0.84236666 0.62080641 0.61500085 0.26115895 0.97736884
 0.36083501 0.42634533 0.52349233 0.51325956 0.07668243 0.54915644
 0.02438853 0.6168948  0.28913058 0.4312341  0.11212288 0.43070983
 0.49306781 0.36482272 0.57843794 0.09186046 0.20814172 0.03991364
 0.22657488 0.30910581]","[[ 0.          0.07708572 -0.81828174 ... -0.10004479  0.14408967
   0.46226509]
 [ 0.05013476 -0.          0.10378643 ...  0.37780381 -0.40459928
  -0.93891804]
 [ 0.03056707  0.42553935  0.         ... -0.89924712 -0.074361
   0.3047334 ]
 ...
 [-0.92630446 -0.31844974 -0.51135871 ...  0.         -0.95489307
   0.7555856 ]
 [-0.62384255 -0.64928534  0.20305776 ...  0.781736    0.
   0.24500112]
 [ 0.90179229  0.86162176  0.15793196 ... -0.42592676  0.04384831
  -0.        ]]"
194,1,"[0.73422805 0.32042501 0.49506567 0.21628032 0.9759547  0.60568045
 0.10025018 0.58544339 0.08263761 0.32944929 0.84798236 0.4680295
 0.65873083 0.52325794 0.43086729 0.09883113 0.78656776 0.58700677
 0.00107365 0.70197214 0.59743922 0.56137283 0.93520137 0.6228091
 0.96810977 0.26606221 0.68822568 0.06421181 0.44652205 0.0735072
 0.650295   0.23472948 0.97304554 0.21306681 0.57745589 0.66481954
 0.08030356 0.51159468 0.83467597 0.35504134 0.6971544  0.88288015
 0.90820451 0.41397614]","[[-0.00000000e+00  9.63244758e-01  7.11583116e-01 ... -7.12765398e-01
   5.39271317e-02 -7.77072345e-02]
 [-2.06703812e-01  0.00000000e+00 -4.14209853e-01 ... -2.89318819e-04
   6.64287012e-01 -4.15203597e-01]
 [-2.16070203e-01 -2.42947571e-01  0.00000000e+00 ...  7.44977012e-01
  -9.71441134e-01 -9.89659910e-01]
 ...
 [ 1.77881270e-01  5.40202738e-01 -3.40017610e-01 ... -0.00000000e+00
  -5.97501336e-01  6.10589163e-01]
 [ 6.62052991e-02  1.38166491e-01 -6.55729554e-01 ... -9.09122126e-01
   0.00000000e+00 -6.12795898e-01]
 [ 6.16589651e-01 -2.29031062e-02 -2.04735784e-01 ...  4.51633944e-01
   7.25332464e-01 -0.00000000e+00]]"
