name,description,n,trials,resize
no_resize_36,,36,1000,False
,class,start_nodes,weights
211,1,"[0.79664791 0.91669128 0.71799511 0.31972616 0.70666848 0.92788043
 0.79971818 0.87280988 0.97296288 0.24180902 0.00401896 0.53653279
 0.11967198 0.27184658 0.16056847 0.02301466 0.33656358 0.71920876
 0.4868647  0.87516077 0.44045191 0.88129319 0.38791707 0.91697852
 0.36819054 0.3189056  0.21729882 0.80164245 0.27640824 0.91785672
 0.70980322 0.32297239 0.1184998  0.86185335 0.30273961 0.82698115]","[[-0.         -0.72431489  0.44353802 ... -0.88584726 -0.77663785
   0.09385846]
 [ 0.6623237  -0.         -0.02952408 ...  0.16731355 -0.73601922
   0.89005579]
 [ 0.25249779 -0.20753152  0.         ...  0.63087457 -0.90074043
  -0.23855729]
 ...
 [-0.73660903 -0.86743919  0.06826542 ...  0.         -0.52511025
  -0.73458259]
 [-0.23545842  0.5497462  -0.24913757 ... -0.57501261 -0.
   0.7344268 ]
 [-0.28130633  0.19789596 -0.46815492 ... -0.73759834 -0.28002718
   0.        ]]"
212,1,"[0.62609011 0.13636461 0.44818146 0.23235651 0.59707207 0.06758919
 0.48718778 0.26934196 0.95747398 0.32623757 0.67348246 0.17318703
 0.37371288 0.63927354 0.26535515 0.76478044 0.76186768 0.01870194
 0.36940601 0.44863601 0.12979382 0.97470044 0.28743316 0.81077899
 0.87450106 0.81389874 0.85113656 0.2162871  0.9648998  0.24455261
 0.01329168 0.88882027 0.56964521 0.37188557 0.99920024 0.00339763]","[[-0.         -0.48160999  0.98067616 ... -0.71915176 -0.79287578
   0.70136738]
 [-0.3704737  -0.          0.64325117 ...  0.16402087  0.24694569
  -0.77483041]
 [ 0.67903073  0.51509413 -0.         ... -0.21844707  0.33240056
  -0.41901432]
 ...
 [-0.71581907 -0.18027994 -0.6802865  ... -0.         -0.67197265
  -0.40126033]
 [-0.82786686 -0.15906661  0.79421603 ...  0.49559844  0.
  -0.40428487]
 [-0.41221787  0.391018    0.78854693 ... -0.58662322 -0.4438898
  -0.        ]]"
213,1,"[0.50348457 0.44602815 0.27618036 0.79606634 0.02569008 0.26200887
 0.47000341 0.16286018 0.15931082 0.8171438  0.31330122 0.67827659
 0.57320071 0.7156957  0.04901046 0.62831371 0.3506955  0.24306569
 0.18616194 0.70641687 0.80844177 0.51886386 0.17996827 0.76824065
 0.96669324 0.72787995 0.41098556 0.19773246 0.90402126 0.0185827
 0.55999413 0.24584185 0.47784966 0.12106758 0.65103041 0.16503806]","[[-0.          0.33024632 -0.35767666 ...  0.01899892 -0.0939751
  -0.69807159]
 [ 0.4412214  -0.          0.69025438 ... -0.6636559   0.6620886
  -0.20941164]
 [ 0.91683986  0.57318328 -0.         ... -0.51086781  0.1807202
   0.70797497]
 ...
 [ 0.56354875 -0.73744668  0.77803648 ... -0.          0.6241649
   0.35655524]
 [-0.64160651  0.32490613 -0.55365131 ... -0.84025506 -0.
   0.16019565]
 [ 0.91044347  0.11447738  0.67350509 ...  0.7599494  -0.49858128
   0.        ]]"
214,1,"[0.60079386 0.26141558 0.98282802 0.40099744 0.73025392 0.64417887
 0.42847648 0.71277096 0.27801744 0.94448101 0.87181987 0.50332532
 0.37012326 0.43656214 0.91490801 0.60257447 0.75316616 0.09288348
 0.99471444 0.5777105  0.71976775 0.2321077  0.30575156 0.51723342
 0.64036154 0.09880832 0.67909926 0.76882955 0.87980676 0.39538428
 0.78295351 0.21350633 0.08870454 0.66025165 0.27401335 0.47444657]","[[ 0.          0.66739557  0.67735029 ...  0.35224365  0.32868819
  -0.46595193]
 [-0.67484987 -0.          0.22436599 ... -0.69634572 -0.51948647
   0.66281743]
 [ 0.17022977  0.75334145 -0.         ...  0.73519589 -0.35461805
   0.99002127]
 ...
 [ 0.28910322  0.93335556 -0.60523248 ...  0.          0.19855667
   0.35210824]
 [ 0.8607689  -0.33863866 -0.2562461  ...  0.7981692   0.
   0.38776245]
 [-0.86353338 -0.12364728  0.23155277 ...  0.03157357 -0.65739059
   0.        ]]"
215,1,"[0.00868095 0.63966239 0.35255917 0.2643819  0.42522631 0.43900474
 0.51916388 0.08420136 0.69055243 0.04117267 0.66659726 0.9024197
 0.47819531 0.00398635 0.93810279 0.13999905 0.17374917 0.67346253
 0.86067048 0.93707894 0.81239715 0.71246652 0.46175419 0.18791104
 0.58776697 0.5931318  0.14935236 0.51343655 0.55987418 0.32483275
 0.10855788 0.14552612 0.58959972 0.85772996 0.14897897 0.38133695]","[[-0.          0.61165683 -0.88214137 ... -0.23734236  0.95551545
   0.78544846]
 [ 0.32602541  0.          0.92143238 ... -0.78516544  0.24479825
   0.57195438]
 [-0.92366495 -0.46294321  0.         ...  0.50158779  0.48382978
   0.03803125]
 ...
 [-0.77455868 -0.47185763 -0.84807659 ... -0.         -0.32276631
  -0.46988365]
 [-0.94001573 -0.58213781 -0.70725014 ...  0.43906173 -0.
  -0.93256121]
 [ 0.90803964 -0.35065526  0.54499205 ... -0.20628965 -0.50059735
  -0.        ]]"
216,1,"[0.95468153 0.92105191 0.30346229 0.29146122 0.98721127 0.71907349
 0.34600243 0.41458936 0.81357755 0.25403367 0.63135632 0.6556724
 0.44859446 0.70253165 0.00695494 0.1302282  0.98149626 0.75776242
 0.33271219 0.76880901 0.9152686  0.90563998 0.86362851 0.85156584
 0.5239477  0.26819823 0.79162098 0.33837515 0.59054548 0.44094092
 0.71770029 0.44454993 0.76103011 0.86709044 0.49229489 0.14180313]","[[-0.         -0.08961183 -0.25424874 ... -0.06438066  0.27375174
  -0.14037476]
 [-0.79594715  0.         -0.44244697 ...  0.82721448 -0.3054452
  -0.45378513]
 [ 0.52717648 -0.81171655  0.         ... -0.55926975 -0.32869329
  -0.31307186]
 ...
 [-0.60742742  0.84680731 -0.75553199 ... -0.          0.79664322
  -0.62839212]
 [-0.09124373 -0.15082355 -0.06327948 ...  0.2848044  -0.
   0.92680945]
 [-0.37536625  0.34134467  0.29801856 ...  0.21092361 -0.51509811
  -0.        ]]"
217,1,"[0.33648165 0.31151382 0.48516951 0.54214821 0.44504283 0.48832804
 0.25257792 0.87071156 0.4130161  0.29487624 0.90574716 0.56648342
 0.97350121 0.73841672 0.78027788 0.46400346 0.62166958 0.17354932
 0.18983169 0.04577038 0.09696328 0.74224973 0.12427481 0.10578703
 0.13986137 0.72576162 0.3860705  0.90628269 0.12083904 0.97344628
 0.73980841 0.83846635 0.02552887 0.80123463 0.43926949 0.72110135]","[[ 0.          0.11866551 -0.54033428 ...  0.16666912 -0.64580783
   0.66771118]
 [ 0.33789984 -0.         -0.10957159 ...  0.63063877  0.78464611
  -0.63486404]
 [ 0.27326358 -0.15879057  0.         ...  0.31727466  0.18000543
  -0.02950235]
 ...
 [ 0.851954    0.09763027  0.98618588 ... -0.          0.40945799
   0.27546571]
 [-0.22422363 -0.88777937  0.95335328 ...  0.19423805  0.
  -0.85604654]
 [-0.41025686 -0.89322603 -0.72381592 ... -0.24558554 -0.04742295
   0.        ]]"
218,1,"[5.57690527e-01 1.15747894e-01 3.76654907e-01 3.65633455e-01
 9.93611546e-01 8.15406856e-01 3.93702818e-05 3.20094519e-01
 4.17132362e-01 9.07510506e-02 6.69704417e-01 2.09690397e-01
 7.84021379e-01 4.97622937e-02 8.16537766e-01 1.71111841e-01
 8.35477935e-01 7.62039181e-01 8.13712830e-01 4.03185229e-01
 6.41440080e-01 8.48428992e-02 1.80171735e-01 8.89422528e-01
 5.40082654e-01 3.43358541e-01 4.24697026e-01 7.54845849e-01
 1.86478839e-02 5.90205728e-01 7.19965301e-01 5.20197008e-01
 8.33462147e-01 2.00487244e-01 4.82087900e-01 4.39057767e-01]","[[-0.         -0.02907372  0.91266985 ... -0.73032131 -0.02754207
  -0.63887147]
 [-0.11731323 -0.         -0.07265207 ...  0.02162618  0.17313544
   0.82245618]
 [ 0.568198    0.67748316 -0.         ...  0.96955895  0.92263457
  -0.75514033]
 ...
 [-0.57024449 -0.08587687  0.27765065 ...  0.          0.54725468
  -0.4886788 ]
 [-0.35642093 -0.47185639 -0.26004091 ...  0.87986902  0.
   0.82168699]
 [ 0.89458273 -0.31748971  0.76519626 ...  0.38753823 -0.13468463
   0.        ]]"
219,1,"[0.64849607 0.68314951 0.9415315  0.06629956 0.81221318 0.43946326
 0.96797277 0.24022799 0.06826575 0.8694887  0.99908957 0.3350877
 0.04793271 0.08452722 0.04157841 0.17708653 0.87577509 0.86232932
 0.03989313 0.59455257 0.29111115 0.55363217 0.84109197 0.55052979
 0.23556092 0.3936882  0.13964118 0.60940024 0.42577256 0.99622454
 0.0185839  0.76507321 0.45465156 0.84114679 0.22021683 0.64091252]","[[ 0.          0.96060436 -0.3664529  ...  0.55353732  0.02350627
   0.65521177]
 [-0.72124115  0.          0.84548408 ...  0.74038287 -0.31176829
  -0.4289392 ]
 [-0.82137315  0.21562012  0.         ...  0.99009833 -0.2442218
  -0.69277771]
 ...
 [ 0.91475861  0.16470551 -0.82916533 ... -0.          0.10757537
  -0.90495553]
 [ 0.5659011  -0.36394955  0.81671123 ... -0.06372281 -0.
   0.85066072]
 [-0.25753586 -0.78139649  0.96581601 ...  0.19891934 -0.5144574
  -0.        ]]"
220,1,"[0.82764948 0.75596415 0.88151261 0.10266402 0.73102886 0.61008163
 0.65306217 0.90414421 0.19606445 0.91049899 0.16689583 0.30961727
 0.13239949 0.80989062 0.22525225 0.54092869 0.61394495 0.79169356
 0.29159229 0.54451796 0.63653483 0.28165111 0.26079271 0.30631263
 0.9728258  0.26806768 0.84899851 0.90237691 0.19508095 0.34696435
 0.16710825 0.55351587 0.13186853 0.30755721 0.06507766 0.75901437]","[[-0.         -0.58334152 -0.12184193 ...  0.75436894  0.91179238
   0.24764843]
 [ 0.61601851  0.          0.49404556 ...  0.73450475  0.13882895
  -0.23241374]
 [ 0.66828432  0.32890475 -0.         ...  0.11699574 -0.13997488
  -0.76128781]
 ...
 [-0.72304353 -0.73819404  0.75315567 ...  0.          0.59627266
   0.02390518]
 [ 0.23331657  0.24735349  0.45873285 ...  0.02498417  0.
  -0.63877782]
 [ 0.65922282 -0.22394451  0.19799115 ...  0.5358114  -0.96332181
   0.        ]]"
221,1,"[0.27611991 0.59202349 0.5048925  0.81047615 0.57308623 0.17824686
 0.34734451 0.17920114 0.12293504 0.43167634 0.76896529 0.33881296
 0.65280201 0.64657753 0.41119287 0.06611549 0.23165356 0.42037401
 0.02637748 0.87251486 0.54101494 0.98003526 0.03026611 0.7455591
 0.62624973 0.68771627 0.96025001 0.61294867 0.9279932  0.76711777
 0.42520395 0.67966626 0.6370617  0.37868363 0.22966644 0.27659757]","[[-0.          0.64433314  0.18984012 ... -0.76605164 -0.31336983
   0.88690864]
 [ 0.33514758 -0.         -0.46911018 ... -0.86002217  0.99325667
   0.96013117]
 [-0.71232333 -0.10062     0.         ...  0.9519606   0.22681648
  -0.96612098]
 ...
 [ 0.90241153 -0.89307073  0.74354512 ... -0.         -0.15109615
   0.08565184]
 [ 0.66229689 -0.59656884  0.90083875 ... -0.12654474 -0.
   0.76445013]
 [-0.2094736  -0.82944306 -0.30528757 ... -0.7651489   0.26239588
   0.        ]]"
222,1,"[0.41176794 0.31950183 0.62089382 0.2142949  0.06034569 0.32200752
 0.92939699 0.19471912 0.38303739 0.00630423 0.97177707 0.93535165
 0.94645465 0.4518186  0.04484362 0.44951588 0.94842566 0.25504931
 0.02914455 0.58524288 0.47830086 0.08460926 0.98893272 0.73655161
 0.91079401 0.68195632 0.60000759 0.06947725 0.95889028 0.08309313
 0.90896341 0.77254602 0.21214065 0.01508285 0.43408024 0.35831885]","[[ 0.          0.59814392 -0.89303458 ... -0.70165741  0.00621735
   0.721705  ]
 [-0.63768822  0.         -0.64818958 ... -0.98188543  0.83484455
   0.80733777]
 [-0.72472402 -0.21259465  0.         ... -0.46244862  0.72009472
   0.98063551]
 ...
 [ 0.91393719  0.24077129 -0.19698207 ...  0.          0.75608565
  -0.04032394]
 [ 0.65412406  0.92101725  0.72028935 ...  0.70824395 -0.
  -0.53820439]
 [ 0.82049918 -0.6622916   0.97621223 ...  0.09709434 -0.65241944
  -0.        ]]"
223,1,"[0.42344344 0.4922967  0.85148294 0.54990191 0.87060845 0.63845984
 0.59619964 0.26904294 0.54867256 0.34465411 0.5157322  0.96813046
 0.4936353  0.35564417 0.6657644  0.67826834 0.75488567 0.73031741
 0.14030371 0.32691911 0.28232053 0.73261692 0.60561755 0.52511522
 0.60217265 0.39877798 0.27707065 0.99682565 0.33529504 0.41260999
 0.53256264 0.92606021 0.15812737 0.4787532  0.58504523 0.8772507 ]","[[-0.         -0.07114282  0.51153819 ...  0.77683109  0.94424251
   0.2623108 ]
 [-0.08412076  0.         -0.26325109 ... -0.35950064 -0.18732834
  -0.195685  ]
 [ 0.72707237 -0.43940627  0.         ...  0.74670551 -0.24495953
   0.72168811]
 ...
 [ 0.50987831 -0.35374986  0.24548441 ...  0.         -0.05825338
   0.04310412]
 [ 0.51386037  0.39982391 -0.96084332 ... -0.41970594 -0.
  -0.35019399]
 [-0.23717993 -0.47363457  0.06356901 ... -0.53750331 -0.29050731
  -0.        ]]"
224,1,"[0.47103476 0.22258403 0.44188284 0.09661173 0.51281468 0.97137511
 0.63923878 0.80023123 0.96694373 0.61006867 0.95050484 0.19630778
 0.2089513  0.29646134 0.48323975 0.37904551 0.31578296 0.97773941
 0.37729918 0.86376316 0.12672928 0.32628219 0.86923815 0.82183574
 0.74625197 0.06248417 0.05986092 0.764996   0.27590776 0.94044008
 0.82696917 0.18110101 0.24373838 0.28611742 0.38138508 0.56872836]","[[-0.         -0.21200865 -0.09853749 ... -0.04190761  0.46825646
   0.45098438]
 [ 0.52231278 -0.         -0.80224025 ...  0.77003976 -0.69860842
  -0.67496362]
 [-0.4894732   0.72067466 -0.         ... -0.82509439 -0.65158645
   0.82617455]
 ...
 [-0.68729468 -0.47173017 -0.77416127 ... -0.          0.96169776
   0.27033167]
 [ 0.23492552  0.3081863  -0.34217211 ...  0.74000859  0.
  -0.7570109 ]
 [-0.30218484  0.51375711 -0.18479455 ... -0.22929155  0.63461363
   0.        ]]"
225,1,"[0.61187435 0.22712215 0.38234753 0.78565684 0.17657817 0.49869874
 0.08356234 0.47867612 0.60921638 0.72677033 0.50380833 0.27595267
 0.27033369 0.97739072 0.78981076 0.12184144 0.03090035 0.18380129
 0.31511535 0.16715406 0.61504949 0.70073907 0.05120083 0.04136623
 0.84458213 0.642514   0.35052366 0.38304772 0.77373197 0.38690348
 0.64508975 0.95847951 0.24511779 0.18248561 0.15310261 0.51572815]","[[ 0.         -0.9186318   0.42858562 ... -0.16846236  0.95298235
   0.66418053]
 [-0.11548663  0.         -0.0900776  ... -0.31019573 -0.30398816
   0.84913137]
 [ 0.33970292 -0.5689631   0.         ... -0.71985499 -0.91379167
  -0.21168724]
 ...
 [ 0.01067538 -0.29404518 -0.0226572  ... -0.          0.87112841
  -0.39316871]
 [-0.21282188  0.20057179 -0.51705244 ... -0.74020946  0.
  -0.28559612]
 [-0.70691257 -0.77465638  0.83814761 ...  0.26540388 -0.22118115
  -0.        ]]"
226,1,"[0.96689578 0.99173681 0.83811511 0.72690965 0.10539785 0.01584879
 0.74285871 0.36731898 0.75752823 0.38733797 0.01100956 0.36262678
 0.18913308 0.12612797 0.76696726 0.91316506 0.49741868 0.5960273
 0.81890231 0.79422216 0.14724974 0.17607345 0.47763224 0.43252369
 0.29324023 0.62234215 0.77859317 0.13267545 0.00904479 0.19881403
 0.92193771 0.48335843 0.17875475 0.25820799 0.24335281 0.0023074 ]","[[-0.         -0.60589298 -0.92390422 ... -0.87019736 -0.20901273
  -0.75952026]
 [-0.1644409  -0.         -0.55429798 ... -0.76061121 -0.13840722
  -0.41094001]
 [ 0.93601662  0.56723322  0.         ...  0.52054455 -0.15146045
  -0.16332915]
 ...
 [-0.49045632 -0.85818745  0.88980507 ...  0.         -0.05247955
  -0.4880473 ]
 [ 0.49606863 -0.59046365  0.18872985 ... -0.29877133  0.
   0.24594143]
 [-0.97819002  0.83620786 -0.64248833 ... -0.29515927  0.40895099
  -0.        ]]"
227,1,"[0.97530674 0.80850382 0.79165031 0.80355952 0.45935251 0.95844414
 0.12898416 0.04776342 0.62355316 0.9127692  0.09003368 0.17872614
 0.94927678 0.99131999 0.99050513 0.58743005 0.06699336 0.43661595
 0.57978646 0.40147498 0.8360389  0.22484406 0.34828928 0.77156367
 0.58404386 0.16002911 0.41005641 0.19019851 0.06574109 0.18994569
 0.04013398 0.77748088 0.10972908 0.90904659 0.69647927 0.67449253]","[[ 0.          0.72209621 -0.06917178 ... -0.8905477  -0.94001358
   0.34447802]
 [-0.69474163 -0.         -0.90909295 ... -0.66772126 -0.43977639
  -0.87449896]
 [ 0.26158162  0.76883277 -0.         ...  0.54993937 -0.85378181
   0.60431245]
 ...
 [-0.10588608  0.0618305  -0.9307827  ... -0.         -0.88284751
   0.759424  ]
 [-0.59391176  0.25284741  0.72033878 ...  0.64431331 -0.
  -0.20460384]
 [ 0.62525373  0.20731871  0.47015009 ... -0.26267364 -0.66033358
   0.        ]]"
228,1,"[0.74002178 0.62009867 0.73407784 0.48658091 0.62379493 0.75801635
 0.65468232 0.07813469 0.58904925 0.95858242 0.85555632 0.15333474
 0.18665712 0.5858239  0.98849149 0.44859758 0.84870238 0.13041179
 0.29030874 0.20287427 0.61442206 0.69526171 0.7026842  0.78223688
 0.74312813 0.26008757 0.36988235 0.52781744 0.47076688 0.44090549
 0.86841472 0.86896902 0.16933872 0.62770058 0.30156866 0.94408116]","[[-0.         -0.24173587  0.14158328 ... -0.78561804  0.48233872
  -0.39042042]
 [ 0.8786153   0.          0.22195879 ...  0.36043708  0.90901992
   0.81487314]
 [ 0.25438829  0.77498423  0.         ...  0.21749168  0.62916245
   0.55123789]
 ...
 [ 0.03821014  0.28814723  0.13820792 ...  0.         -0.69534263
  -0.42609459]
 [ 0.36301465  0.56202778  0.01846517 ... -0.59072748 -0.
  -0.45592196]
 [ 0.50179783  0.6589767  -0.00600402 ... -0.90421122  0.70955053
   0.        ]]"
229,1,"[0.11263361 0.8882203  0.34419573 0.46069605 0.97516372 0.07387109
 0.46895662 0.26518687 0.38980112 0.34001721 0.9552304  0.91279017
 0.26149023 0.00830228 0.85459357 0.88997708 0.98361092 0.44799078
 0.09145467 0.9077124  0.03170046 0.9474101  0.55927448 0.25015525
 0.11016791 0.19374954 0.28620163 0.80091123 0.3781529  0.5766667
 0.99444541 0.35088264 0.18572801 0.35341954 0.04113039 0.15595425]","[[-0.         -0.4308994  -0.12616073 ...  0.07004153  0.74088579
  -0.25648242]
 [-0.7823236  -0.         -0.77495759 ...  0.29404024  0.90496061
   0.75855738]
 [ 0.71860456  0.57795927  0.         ... -0.39152052  0.16703748
  -0.71559208]
 ...
 [ 0.64412759 -0.5218202   0.32959817 ... -0.          0.53373824
  -0.42268808]
 [ 0.27827284  0.97132056  0.75049248 ... -0.88940686 -0.
  -0.07540385]
 [ 0.12086133  0.36455387 -0.2477569  ... -0.92286956  0.45835909
   0.        ]]"
230,1,"[0.75723188 0.61956769 0.10002106 0.55046934 0.06977568 0.12880013
 0.88693511 0.21424604 0.6968363  0.81849583 0.57836492 0.8419252
 0.71655612 0.78017337 0.29987382 0.66339892 0.82656575 0.80879317
 0.278618   0.60320455 0.93982526 0.4246088  0.63503165 0.78144702
 0.56756805 0.68571475 0.05463173 0.13085328 0.94611475 0.52073004
 0.55612007 0.28650595 0.75766381 0.12843149 0.02271721 0.2352912 ]","[[-0.         -0.6735901  -0.3917598  ... -0.71446984 -0.38804019
   0.72927578]
 [ 0.05734658  0.          0.96141376 ... -0.57674576 -0.28317466
  -0.93161082]
 [ 0.56008969 -0.40439369 -0.         ... -0.36519569  0.29435176
  -0.57243044]
 ...
 [-0.55148605  0.63589779  0.22829646 ... -0.         -0.55413449
  -0.86786403]
 [ 0.57711817  0.52413624  0.85804445 ... -0.23584616  0.
  -0.25562105]
 [-0.45172855 -0.12196897  0.25536416 ...  0.36295475  0.68196674
  -0.        ]]"
231,1,"[0.46414656 0.99765088 0.76232898 0.80287209 0.4201372  0.56407512
 0.86275249 0.42623253 0.44293457 0.54587164 0.52002175 0.04409082
 0.36105123 0.33168138 0.65504011 0.38837219 0.55025728 0.16190934
 0.97968042 0.77789365 0.32564184 0.79669763 0.68785646 0.93474661
 0.5691997  0.48719006 0.62516481 0.43651594 0.80919252 0.4212171
 0.79467169 0.1024498  0.72725645 0.53298898 0.9970194  0.7386342 ]","[[ 0.          0.54775609  0.54713333 ...  0.61973491 -0.72042604
   0.24445454]
 [ 0.232176    0.         -0.27925559 ... -0.90755761 -0.81230041
   0.90710361]
 [ 0.79763296 -0.63144582 -0.         ... -0.83057595  0.42780133
  -0.16049221]
 ...
 [-0.47716617 -0.22998635  0.4606796  ... -0.          0.74621144
  -0.6441186 ]
 [-0.20965409 -0.16086467 -0.34921141 ... -0.22578152  0.
   0.49963754]
 [-0.59420133 -0.06420016 -0.29070877 ...  0.18583919 -0.75308777
   0.        ]]"
232,1,"[0.92344833 0.07991765 0.41165462 0.72721492 0.61191774 0.44104817
 0.24415621 0.45579226 0.30227061 0.77916166 0.74462248 0.98351882
 0.97740767 0.4451456  0.51464466 0.09493407 0.91608699 0.1634322
 0.4499092  0.64844768 0.03201921 0.68352387 0.9742464  0.03941743
 0.5246634  0.67585368 0.67421957 0.60266862 0.50579124 0.28782145
 0.36648431 0.51101495 0.09774606 0.12163077 0.58640295 0.74628013]","[[-0.00000000e+00  4.79455197e-01 -4.33129562e-01 ...  1.58889541e-01
  -2.53768893e-03 -1.71513714e-01]
 [-4.83165503e-01  0.00000000e+00 -3.49421708e-03 ...  3.55553332e-01
   9.66505778e-01 -8.91616062e-01]
 [-4.81504734e-01  3.95876440e-01 -0.00000000e+00 ... -4.60487411e-01
   5.57280421e-01 -8.95232971e-01]
 ...
 [-6.99342220e-01 -6.43196078e-04  1.07417653e-01 ... -0.00000000e+00
  -6.53636700e-01 -9.52324095e-01]
 [-1.89817487e-01  5.70721802e-01  8.32934359e-01 ...  1.01916116e-01
   0.00000000e+00  4.29101059e-01]
 [ 4.60535638e-02 -1.22644989e-01  8.65489692e-01 ...  2.66081517e-01
   4.20667435e-01 -0.00000000e+00]]"
233,1,"[3.56896216e-01 1.52226929e-01 7.65606712e-01 8.46114560e-01
 8.29928983e-01 2.18053546e-01 4.88791661e-04 1.06685711e-01
 1.34652905e-01 6.20129995e-04 6.95667481e-01 7.04660409e-01
 7.48107211e-01 5.79817047e-01 1.06936520e-01 9.50459885e-01
 6.84982032e-01 5.93714078e-01 2.05043574e-01 2.27984404e-01
 9.87048734e-01 3.53104278e-01 8.23989839e-01 1.82504966e-01
 8.48669434e-01 6.04107489e-01 9.43996373e-01 4.96889352e-01
 4.35321424e-01 5.78728340e-01 6.44664830e-01 9.42629157e-01
 8.68858620e-01 5.46330056e-01 2.32324328e-02 2.07305516e-01]","[[-0.         -0.70961065  0.3656736  ...  0.7081489  -0.39773684
   0.86659838]
 [-0.28730615  0.          0.49715437 ...  0.61937881 -0.30142027
  -0.50298367]
 [ 0.65200468  0.12775665  0.         ...  0.96798259 -0.88433555
  -0.97675206]
 ...
 [ 0.22289702  0.73577368 -0.636217   ... -0.          0.87347431
  -0.66168379]
 [-0.43470529  0.9284227   0.57490729 ...  0.63021138 -0.
   0.31676498]
 [ 0.27879662  0.97888765  0.34141074 ...  0.95103556 -0.83876818
  -0.        ]]"
234,1,"[0.34521995 0.96063865 0.89629991 0.44477725 0.2426779  0.45558498
 0.43637674 0.70381074 0.16868065 0.69999027 0.58547869 0.12926242
 0.2142375  0.85422334 0.30489895 0.34282753 0.68528964 0.10432875
 0.51057989 0.73953422 0.43638813 0.05127658 0.30545797 0.00626031
 0.49187693 0.12959226 0.02719448 0.06728703 0.05410157 0.89475724
 0.76358189 0.26232816 0.16127396 0.72965994 0.0868607  0.48323411]","[[ 0.          0.92224362  0.47178197 ... -0.90522916 -0.28628035
   0.01506168]
 [-0.36933306 -0.          0.27696639 ... -0.37626301  0.11976082
  -0.35013811]
 [-0.4942664   0.81075277 -0.         ... -0.38261241  0.92170672
   0.90931522]
 ...
 [-0.67705494  0.94565569 -0.71096599 ...  0.          0.59852529
  -0.71246553]
 [ 0.22494584  0.31068282  0.94813636 ...  0.97937543  0.
  -0.69629518]
 [ 0.02729709  0.23734758  0.4839016  ...  0.35996816  0.88197824
   0.        ]]"
235,1,"[0.6386479  0.03513326 0.94166509 0.75075394 0.77715902 0.97099217
 0.33416729 0.35779932 0.57244122 0.09536729 0.85499142 0.02106992
 0.55726302 0.33458075 0.33676756 0.5950509  0.66909134 0.38682665
 0.1614108  0.28370886 0.84324498 0.02839417 0.76204103 0.64657142
 0.95378079 0.04985532 0.57938216 0.58314194 0.350373   0.725331
 0.47125708 0.10522721 0.31575147 0.6521296  0.39192021 0.09532229]","[[ 0.          0.50656916 -0.74532238 ... -0.9350371   0.9809427
  -0.58169286]
 [ 0.10053081 -0.          0.41656615 ... -0.02895959  0.64944853
  -0.41709591]
 [ 0.37301508  0.6702875   0.         ...  0.77616681  0.82644712
   0.58779645]
 ...
 [-0.65908416 -0.4205067  -0.73941834 ... -0.          0.64072371
   0.86284574]
 [ 0.50202073  0.02421451  0.38496845 ... -0.14184346  0.
  -0.45665927]
 [-0.92742639  0.19130978 -0.97561668 ...  0.16436792  0.82156644
   0.        ]]"
236,1,"[0.31648743 0.7782674  0.53791258 0.06810893 0.47413196 0.81073532
 0.89809629 0.43007196 0.92857681 0.59648057 0.60721305 0.45566865
 0.37169759 0.94431328 0.66516982 0.68213172 0.35279794 0.68131625
 0.59922654 0.5041361  0.83235078 0.91579394 0.13756519 0.48018422
 0.75831305 0.48818694 0.61632951 0.76295625 0.81924059 0.13035936
 0.61734927 0.1358918  0.86531546 0.72672878 0.82786614 0.20774361]","[[ 0.         -0.88571924 -0.32027876 ... -0.09186267  0.02761307
   0.54934934]
 [ 0.4970897   0.         -0.44734174 ... -0.26317281  0.93699714
   0.81340692]
 [ 0.52448471  0.55803872  0.         ... -0.53047411  0.08541646
   0.47343686]
 ...
 [-0.41459661 -0.09613975 -0.16872631 ...  0.         -0.10957385
   0.96040161]
 [-0.80202515  0.4485013   0.7309229  ... -0.62558134  0.
  -0.95084034]
 [-0.81477374  0.95861267 -0.25649574 ...  0.66664425  0.55015446
   0.        ]]"
237,1,"[0.69655161 0.3737228  0.67083983 0.52860674 0.38701258 0.46420391
 0.87318431 0.59258947 0.24012617 0.29391796 0.3558779  0.28180931
 0.41036683 0.3354714  0.7847613  0.32584281 0.67276865 0.42600047
 0.36256927 0.92799152 0.10473288 0.31564775 0.18390481 0.14799015
 0.17405655 0.7143035  0.71977993 0.01236767 0.44025175 0.18608664
 0.44814721 0.33141833 0.99638952 0.64920869 0.49101808 0.36664724]","[[-0.         -0.99222985  0.83498747 ...  0.27881876 -0.18158919
  -0.16038467]
 [-0.2192234  -0.          0.20326841 ... -0.67795113  0.0302869
   0.05883747]
 [ 0.23277737  0.10073558 -0.         ...  0.64721971  0.48529195
   0.828873  ]
 ...
 [ 0.90531236  0.40234168  0.7178484  ... -0.         -0.09654411
   0.7148511 ]
 [-0.68898932 -0.48862041 -0.88526883 ...  0.50855894 -0.
  -0.06180296]
 [-0.90565522 -0.16106075  0.54091508 ... -0.87607322  0.56629855
  -0.        ]]"
