name,description,n,trials,resize
no_resize_39,,39,1000,False
,class,start_nodes,weights
56,1,"[0.55652679 0.38543351 0.24163451 0.79710641 0.9629394  0.00897875
 0.33881706 0.77369007 0.65972909 0.15176221 0.9156266  0.02897664
 0.1037612  0.17446302 0.14888336 0.83529629 0.22319321 0.54637861
 0.76875056 0.07245316 0.84720999 0.1818525  0.95573324 0.72476538
 0.73612933 0.81462302 0.37770791 0.65202856 0.26850114 0.63746806
 0.00349231 0.38124719 0.06856742 0.21378956 0.74521722 0.78085651
 0.32402603 0.77660177 0.80957474]","[[-0.         -0.86522607  0.10658136 ... -0.90776463 -0.27519704
   0.97186141]
 [-0.39004091  0.          0.58749354 ... -0.32565305 -0.06214512
   0.13617713]
 [-0.80855646  0.41467577 -0.         ...  0.86693323 -0.17650033
  -0.42514287]
 ...
 [-0.11450046  0.51418723 -0.51707594 ... -0.          0.60661151
  -0.14695284]
 [-0.67236242  0.92783908 -0.09839263 ... -0.53356333 -0.
   0.00449188]
 [ 0.57880437 -0.91134867 -0.55986853 ...  0.08250166  0.03808487
   0.        ]]"
57,1,"[2.75104395e-01 8.70222707e-01 2.47390829e-01 8.20706826e-01
 3.03886142e-01 1.11174931e-01 3.00759170e-01 2.00484131e-01
 4.58557307e-01 4.61141178e-05 1.10059759e-01 1.54366360e-01
 9.37686439e-01 4.90883869e-01 1.35709488e-01 7.03715773e-01
 7.54013642e-01 7.31504864e-01 6.26565787e-01 5.92275653e-01
 1.97751620e-02 2.94485651e-01 9.11552006e-01 2.99356956e-01
 9.89146406e-01 9.85301614e-01 2.50343136e-02 9.87422848e-01
 4.09241539e-01 7.58901599e-01 4.17765906e-01 2.87339340e-01
 8.74586601e-01 4.34142641e-02 5.22881441e-02 4.13068588e-01
 5.02066535e-01 3.21364295e-01 1.20625071e-02]","[[-0.          0.35405683 -0.92987415 ... -0.68097512 -0.46372062
   0.18638984]
 [-0.63742813  0.         -0.58509517 ...  0.01201081  0.91003791
   0.31953425]
 [-0.88554816 -0.22406226 -0.         ...  0.21350085 -0.1409954
  -0.52515791]
 ...
 [-0.46678181  0.25102527 -0.00669048 ...  0.          0.76202123
  -0.71640693]
 [-0.19190748 -0.48195942  0.93315594 ... -0.89787893  0.
  -0.83027954]
 [-0.19718873  0.58103537 -0.51441336 ...  0.86062177  0.49148476
   0.        ]]"
58,1,"[0.65999479 0.00699609 0.42124541 0.05437787 0.84139075 0.07391825
 0.03429458 0.63984175 0.174706   0.07308061 0.533418   0.26195758
 0.2750725  0.87904024 0.18663753 0.29806576 0.8826735  0.80231627
 0.56451522 0.61600422 0.700299   0.30999539 0.17914817 0.27829048
 0.27742249 0.64312222 0.6248696  0.5985406  0.69476035 0.6706092
 0.32534234 0.8985042  0.94027283 0.08507187 0.23520055 0.28803307
 0.00380151 0.81633517 0.76481392]","[[ 0.         -0.10675468  0.32417197 ... -0.04979033  0.04812513
   0.91956247]
 [ 0.70567619 -0.          0.65171514 ... -0.70357898  0.26170554
   0.62507461]
 [ 0.46454816 -0.76744448  0.         ...  0.76478287  0.57762369
  -0.04794496]
 ...
 [-0.42826119  0.30483805  0.78806278 ... -0.         -0.71353343
   0.73761303]
 [ 0.03026238 -0.36903967  0.85734403 ...  0.26426983  0.
   0.28101698]
 [-0.61322942  0.20425155 -0.03202201 ... -0.21543508 -0.21186202
  -0.        ]]"
59,1,"[9.00863561e-01 3.64257547e-01 2.00327644e-01 5.99016483e-01
 5.01453034e-01 5.29602890e-01 5.18193871e-01 9.84324080e-01
 1.49830036e-01 7.97256979e-01 1.89865016e-01 6.15200627e-01
 6.24365702e-01 6.57315253e-01 5.43752159e-01 5.74544310e-01
 9.29706926e-01 9.19118187e-01 1.22465573e-01 1.91932857e-01
 2.19364968e-01 1.05689955e-01 8.32478774e-01 7.02110740e-01
 3.33866773e-01 4.93572188e-04 1.18249312e-01 7.52664563e-01
 3.60455959e-01 1.46680423e-01 9.37938428e-01 8.53520273e-01
 3.86368706e-02 8.81826085e-01 5.24981230e-01 5.47060889e-01
 6.71786448e-01 2.59417598e-01 4.59198407e-01]","[[ 0.         -0.99931653  0.75166334 ... -0.72370681 -0.59987163
   0.06127034]
 [-0.18048114  0.          0.37714136 ... -0.96778567 -0.70256121
   0.17706934]
 [ 0.41547195 -0.12652106 -0.         ...  0.33584492 -0.48483888
   0.88263098]
 ...
 [-0.57948706 -0.25312237 -0.43793324 ...  0.          0.00330231
  -0.22592304]
 [-0.22857935  0.93346604  0.34222986 ...  0.32739785  0.
  -0.02573295]
 [-0.3127615  -0.34615792  0.46002826 ...  0.37357202 -0.15705214
  -0.        ]]"
60,1,"[0.99590875 0.35146969 0.84646599 0.13249538 0.52566148 0.91995336
 0.17873303 0.59264603 0.73278627 0.8232603  0.02039301 0.54175612
 0.24893097 0.55248504 0.20596717 0.46647415 0.21059371 0.3219793
 0.26664505 0.77991613 0.61191615 0.98769728 0.21372146 0.44940539
 0.9314786  0.59846503 0.6858046  0.15930391 0.59661794 0.55938514
 0.26040173 0.03665104 0.46433657 0.73376987 0.64137189 0.74395567
 0.17451922 0.4943215  0.15896698]","[[-0.         -0.24519157 -0.53399896 ...  0.75271868  0.30640889
   0.44353861]
 [-0.99241745 -0.         -0.80254913 ... -0.02220005  0.03522337
  -0.23891706]
 [-0.12566188  0.96917257 -0.         ...  0.7353403  -0.62835849
   0.43554779]
 ...
 [-0.69131828  0.79597828  0.69733872 ... -0.         -0.2134684
  -0.9715665 ]
 [ 0.20518254  0.62459463 -0.51778534 ...  0.40430891  0.
  -0.8338074 ]
 [ 0.22684579  0.74536312  0.55130313 ... -0.22284614 -0.71077078
  -0.        ]]"
61,1,"[0.59297497 0.59029445 0.3511425  0.411874   0.15491281 0.92687419
 0.09482129 0.80173909 0.20372511 0.82630545 0.05805882 0.76023755
 0.07321083 0.08002987 0.61128062 0.64616057 0.5609276  0.70534156
 0.8987844  0.50853318 0.24360329 0.83698746 0.91178897 0.98857279
 0.08711961 0.18048287 0.86667161 0.94792967 0.13333374 0.29781511
 0.45473894 0.69265609 0.13558788 0.55614368 0.7731001  0.3874643
 0.16520761 0.34911768 0.63323898]","[[ 0.         -0.51151879  0.68127388 ...  0.4030625  -0.75180566
   0.36437171]
 [-0.62039748 -0.          0.54368869 ... -0.6198435   0.4042439
   0.62031587]
 [-0.49636129  0.849049   -0.         ... -0.77696126  0.36059132
  -0.08729963]
 ...
 [ 0.047286    0.08876985  0.5895882  ... -0.          0.85570758
   0.76207218]
 [ 0.68870696 -0.59501776 -0.19582093 ... -0.13933963 -0.
   0.78316156]
 [ 0.02232491  0.06584258  0.61057298 ... -0.48145959 -0.1547402
   0.        ]]"
62,1,"[0.12263455 0.44729201 0.73828756 0.84553159 0.85830878 0.71891318
 0.94524854 0.80666205 0.11410081 0.59742959 0.48406022 0.95180147
 0.42583769 0.53686888 0.92322022 0.29621625 0.03002144 0.97601386
 0.71773671 0.26313803 0.99158644 0.11729654 0.71730373 0.03883165
 0.34561941 0.90051699 0.79800273 0.83915104 0.87651782 0.88673532
 0.96284742 0.27778797 0.42716953 0.16998364 0.78299475 0.26970516
 0.45729074 0.94139499 0.37566058]","[[-0.         -0.99519177 -0.26509345 ...  0.55907793 -0.3728136
  -0.25231148]
 [-0.352545    0.          0.40794514 ...  0.00735367  0.86552741
   0.86215664]
 [ 0.76737269 -0.28611559 -0.         ... -0.80194221 -0.02764019
   0.2200281 ]
 ...
 [ 0.44516137  0.55769727 -0.08255447 ...  0.         -0.8790025
  -0.62709403]
 [-0.5919      0.20565213 -0.05198833 ... -0.08840633  0.
  -0.86502288]
 [ 0.17508471  0.71711591  0.50278297 ... -0.20025442  0.89107113
  -0.        ]]"
63,1,"[0.65955312 0.61503866 0.40592798 0.69421765 0.82641712 0.49227296
 0.17132976 0.96043125 0.90574107 0.1623093  0.04053786 0.75844279
 0.41068675 0.82216684 0.58520977 0.48824755 0.11902463 0.4312742
 0.87079402 0.66887249 0.78636643 0.91285597 0.77300932 0.26071557
 0.90719582 0.48573726 0.33936321 0.93626316 0.54403944 0.56586883
 0.97919885 0.5679015  0.07574227 0.62192241 0.06006579 0.80017418
 0.20610704 0.3880312  0.49647934]","[[-0.         -0.04523288 -0.02749922 ...  0.73592332  0.97691075
   0.35990706]
 [-0.18056851 -0.         -0.59854586 ... -0.05947931  0.89225943
   0.82174993]
 [-0.01556531  0.88974054  0.         ...  0.49637521 -0.88547894
  -0.11609447]
 ...
 [ 0.26214536 -0.39888238  0.53185317 ...  0.         -0.44923588
  -0.4148535 ]
 [ 0.39043583  0.29776349 -0.24906929 ... -0.71447199 -0.
  -0.2061539 ]
 [ 0.49098698  0.38896061 -0.79628871 ...  0.35974984  0.34706527
  -0.        ]]"
64,1,"[0.49391949 0.84639504 0.16579575 0.22534423 0.71852305 0.47796851
 0.84613748 0.64394927 0.65671675 0.59382671 0.92992591 0.32866328
 0.01510111 0.62501247 0.51651686 0.18746495 0.52700754 0.14828956
 0.1379268  0.85139087 0.43952594 0.85853831 0.15084099 0.45084777
 0.37092821 0.92872337 0.20684998 0.42861236 0.50018191 0.80050918
 0.16695416 0.09212229 0.27700499 0.16397317 0.19563178 0.89067813
 0.76912785 0.75263472 0.62310626]","[[ 0.         -0.85448173 -0.88720559 ... -0.80425098  0.17770804
   0.87313369]
 [-0.97531112  0.          0.39150864 ... -0.68271754  0.13777101
   0.24064859]
 [-0.19815774  0.1474927   0.         ...  0.03854556 -0.52603056
   0.98709837]
 ...
 [-0.21397698  0.80605457  0.10516797 ...  0.         -0.66397938
   0.37798022]
 [ 0.19640614  0.67091544 -0.74428153 ...  0.3628142   0.
  -0.22198963]
 [-0.36307182  0.40845172  0.58814154 ...  0.336559   -0.81021928
   0.        ]]"
65,1,"[0.98106093 0.13978971 0.70913726 0.16999666 0.8939152  0.33930164
 0.24345024 0.4638881  0.09322983 0.77312044 0.62794008 0.29556476
 0.11523217 0.69280032 0.09297853 0.36884675 0.04734135 0.54546435
 0.99511603 0.1058536  0.11520481 0.63555236 0.91419617 0.80876932
 0.66445526 0.92923631 0.0261666  0.93788875 0.1224863  0.96143019
 0.38407216 0.01061621 0.29833472 0.96557891 0.63314132 0.44660599
 0.03167689 0.32236075 0.07429346]","[[-0.         -0.17936222 -0.36820538 ... -0.07708051  0.71307378
   0.48529916]
 [-0.49769121  0.         -0.11109739 ... -0.72242079  0.23035934
  -0.66580474]
 [-0.76747658  0.24896063  0.         ...  0.06222322 -0.04049971
  -0.83881028]
 ...
 [-0.84959611  0.78220951 -0.75212778 ...  0.          0.89060708
  -0.77029057]
 [-0.22158157 -0.59283922 -0.95519574 ... -0.08996224 -0.
   0.86331101]
 [-0.15192448 -0.5144825  -0.52793194 ...  0.2981177  -0.40823434
  -0.        ]]"
66,1,"[0.34723122 0.66363549 0.85650656 0.38598703 0.59810269 0.8440405
 0.62382959 0.73002777 0.75896761 0.7990747  0.67696478 0.53204924
 0.54223523 0.35878365 0.7189915  0.63618077 0.49468443 0.08240844
 0.56644063 0.9557395  0.55513071 0.22853613 0.2490486  0.35217836
 0.02997113 0.73603324 0.42059671 0.76414291 0.45431218 0.46499546
 0.92606377 0.65753836 0.49718252 0.2086458  0.49668123 0.53129546
 0.95233887 0.92540742 0.04591742]","[[-0.          0.74330581  0.4177081  ... -0.44233123  0.75163469
   0.76943607]
 [-0.74976682  0.         -0.62116741 ... -0.63171725  0.5752827
   0.96316598]
 [-0.56392617 -0.91993483  0.         ... -0.02150125  0.92502397
   0.25560745]
 ...
 [ 0.04869346 -0.88753686  0.39653033 ... -0.         -0.55036078
  -0.09451882]
 [ 0.53651401  0.2175412  -0.74546292 ... -0.41266223 -0.
   0.28984943]
 [ 0.76994213  0.4483836   0.08648117 ...  0.53785061  0.19177524
  -0.        ]]"
67,1,"[0.69864473 0.26461238 0.36107421 0.53929228 0.57425827 0.2296849
 0.30351491 0.4935748  0.50337512 0.1240581  0.59247342 0.90154715
 0.70104793 0.75367971 0.98729317 0.22352    0.56726863 0.02414776
 0.406337   0.70822628 0.4368517  0.2192045  0.27482034 0.96567852
 0.74585221 0.79242851 0.52407299 0.10953244 0.52865761 0.24560807
 0.94299595 0.66727643 0.27261708 0.1358061  0.67585602 0.95477474
 0.5730215  0.88186854 0.32877731]","[[ 0.          0.723974   -0.39228737 ... -0.92902455 -0.10323204
  -0.33063535]
 [ 0.32883233 -0.         -0.55589171 ...  0.01439987  0.85212859
   0.54222955]
 [ 0.03283784 -0.93656326 -0.         ...  0.6503621   0.00397956
  -0.17612153]
 ...
 [-0.42211203 -0.78694548 -0.36225678 ...  0.         -0.32709764
  -0.0972615 ]
 [-0.05973745  0.55035417 -0.51805869 ... -0.56498954 -0.
   0.72358205]
 [-0.49031477 -0.90715529  0.76626187 ... -0.65274825 -0.39314346
   0.        ]]"
68,1,"[0.75070615 0.08658206 0.67622546 0.04395328 0.41357762 0.43825939
 0.61763851 0.82343763 0.86979317 0.9058099  0.93589067 0.2390348
 0.03160229 0.30524477 0.64581626 0.27672125 0.8459881  0.35921313
 0.09702145 0.02278783 0.40939555 0.79464433 0.14621997 0.80723191
 0.63044955 0.5784338  0.56192349 0.76223754 0.32190191 0.72537419
 0.55937062 0.40721227 0.13208618 0.53973255 0.28102287 0.45633711
 0.86840351 0.11114686 0.46634345]","[[-0.          0.23149607 -0.3164532  ... -0.27909141 -0.2840384
  -0.31345605]
 [-0.06456575 -0.         -0.34800658 ... -0.01278042 -0.35418846
  -0.9816526 ]
 [ 0.02339661 -0.36749543 -0.         ... -0.32007573 -0.58127058
  -0.44146928]
 ...
 [ 0.31273816 -0.24310692  0.73695433 ... -0.         -0.65184259
   0.53975232]
 [-0.72455554  0.1535834   0.97928005 ...  0.1251157   0.
  -0.86035112]
 [-0.38702507  0.10291321 -0.09561896 ...  0.47955436  0.67566084
  -0.        ]]"
69,1,"[0.7289961  0.33724665 0.26518633 0.36071524 0.20356822 0.43035154
 0.10492706 0.11066066 0.05274646 0.22678565 0.38848712 0.58046154
 0.00818041 0.52592578 0.13931686 0.04647343 0.01676665 0.91922617
 0.71472037 0.67420967 0.04412424 0.15809364 0.17616323 0.68315536
 0.67728221 0.97418612 0.26111152 0.46373626 0.89836234 0.93386507
 0.25514261 0.18188402 0.58856726 0.38219719 0.73738631 0.77386732
 0.06453292 0.93303669 0.59828721]","[[ 0.          0.30463082  0.04134344 ...  0.39762622  0.31245038
   0.35073028]
 [ 0.16782104  0.         -0.33592303 ...  0.80193872 -0.73952932
  -0.37023727]
 [ 0.35381759 -0.26986381  0.         ...  0.9582019  -0.81119015
  -0.9280184 ]
 ...
 [-0.1122953   0.29522682  0.55440323 ... -0.          0.92410148
  -0.9919982 ]
 [-0.84194232  0.63882598  0.54895334 ...  0.87092205 -0.
   0.24515983]
 [-0.21812339  0.13241319 -0.42677719 ...  0.76254786 -0.92368962
  -0.        ]]"
70,1,"[0.10042631 0.59041539 0.06266682 0.26797447 0.33499505 0.79725885
 0.46024755 0.39321362 0.86473902 0.22138551 0.83367441 0.11584011
 0.0915844  0.62950132 0.35571694 0.45512554 0.44501662 0.75667024
 0.50953402 0.28907582 0.17789691 0.06748806 0.79558374 0.15985425
 0.619151   0.34574996 0.8505947  0.90062793 0.15147505 0.40738146
 0.85790919 0.44084862 0.12607793 0.25856808 0.65069115 0.9857766
 0.20466413 0.32833636 0.61478845]","[[-0.          0.19035559 -0.36138854 ...  0.5906613  -0.8059221
  -0.70476316]
 [ 0.91317652 -0.          0.55107309 ... -0.35117782 -0.23866128
  -0.5437838 ]
 [-0.38982759 -0.18476335  0.         ...  0.56889429  0.79782009
  -0.7871103 ]
 ...
 [ 0.00718041 -0.63480446 -0.29680451 ... -0.         -0.04818246
   0.53582479]
 [ 0.60934859  0.85401993  0.8766868  ...  0.12945642 -0.
   0.21941437]
 [-0.39947643 -0.67303474  0.2540839  ...  0.6359334  -0.76736606
   0.        ]]"
71,1,"[0.79408372 0.25475187 0.04085532 0.13949237 0.19987855 0.66492226
 0.77499675 0.75790179 0.36012375 0.90115246 0.87814327 0.65163931
 0.09441491 0.63172396 0.83214208 0.40898659 0.91178645 0.213216
 0.1337952  0.02490152 0.07848143 0.85470918 0.47972903 0.77979172
 0.53910128 0.56541039 0.42825821 0.57946401 0.64616238 0.92930821
 0.61691879 0.14683484 0.77830927 0.43813473 0.94282986 0.66346229
 0.84973731 0.10837036 0.6527259 ]","[[ 0.         -0.81889629 -0.48613509 ... -0.80496991  0.45808446
  -0.14188568]
 [ 0.24590726 -0.         -0.96374845 ... -0.17252339  0.93286639
  -0.24272819]
 [-0.51667129 -0.02723899 -0.         ... -0.08924931  0.91843836
  -0.09625649]
 ...
 [-0.41190764  0.99681711  0.75017249 ... -0.         -0.34515031
  -0.06563233]
 [ 0.11409109  0.46763631  0.77788813 ...  0.17296691 -0.
   0.47943265]
 [ 0.9957473  -0.65516327  0.22426803 ... -0.25309748  0.68684261
   0.        ]]"
72,1,"[0.67295071 0.36284001 0.46672379 0.61808145 0.66575275 0.00327545
 0.89485151 0.14242064 0.09468609 0.81906391 0.34453891 0.19450251
 0.2862806  0.63003726 0.37301791 0.15304709 0.13756409 0.85618417
 0.45196532 0.39650485 0.15425547 0.73837744 0.51740012 0.408283
 0.23621155 0.32283229 0.45960864 0.47290919 0.08817585 0.68054127
 0.63478714 0.74644104 0.97602892 0.85414589 0.74149514 0.6927035
 0.18781251 0.74138572 0.34265382]","[[-0.         -0.61954418 -0.42727995 ... -0.52355106  0.49077202
   0.72457189]
 [-0.89435264  0.          0.27963268 ...  0.76281127  0.39320462
   0.08377241]
 [-0.74666891 -0.38709039 -0.         ... -0.60524231  0.55368061
  -0.5966268 ]
 ...
 [ 0.98604728 -0.43263144  0.89996914 ...  0.          0.81174789
  -0.68882297]
 [ 0.50931778 -0.34206379 -0.83275915 ... -0.54779858  0.
  -0.34790322]
 [-0.02637784  0.48598815 -0.00412554 ...  0.74106855  0.25605211
  -0.        ]]"
73,1,"[0.66330767 0.90505587 0.53084164 0.2077086  0.26181815 0.48766043
 0.30706777 0.96160465 0.86997152 0.93783024 0.99828298 0.19697262
 0.67484087 0.84217304 0.76499004 0.59127682 0.31322569 0.02187797
 0.55389802 0.92914151 0.97607841 0.37832411 0.30629833 0.86275244
 0.37748859 0.73303884 0.50569012 0.64286624 0.32696429 0.44646345
 0.43482238 0.56459648 0.51386965 0.77002353 0.01172647 0.27855244
 0.27777386 0.84241656 0.0402453 ]","[[ 0.          0.39130709  0.57110643 ... -0.60457768  0.16553366
  -0.37734195]
 [ 0.60151647 -0.          0.35929732 ... -0.93844464  0.43311022
   0.99953572]
 [ 0.72898259  0.6989097  -0.         ... -0.14524887  0.25419987
   0.58407088]
 ...
 [-0.56339557  0.58333045  0.65029403 ... -0.         -0.02526514
  -0.62124997]
 [ 0.01911966  0.47241209 -0.15135851 ...  0.11745472  0.
   0.08699076]
 [ 0.45998162  0.4838365   0.80244339 ... -0.8341003   0.94345832
   0.        ]]"
74,1,"[0.70681972 0.32619498 0.75889918 0.27326164 0.09779574 0.05308914
 0.36159479 0.75819493 0.91102188 0.18246595 0.71322698 0.14919432
 0.14003    0.04197541 0.41674478 0.36850204 0.79662172 0.17841565
 0.4992632  0.94448589 0.63359957 0.8241728  0.16404157 0.09885009
 0.2724095  0.90280132 0.69131203 0.8518502  0.99787582 0.16306473
 0.68414097 0.7319238  0.2831362  0.87995174 0.55489872 0.40902499
 0.26631678 0.61326938 0.48198685]","[[-0.          0.16710175 -0.62914878 ...  0.55007554  0.76631715
   0.62599748]
 [-0.07042623  0.          0.01383385 ...  0.97921612 -0.99160271
   0.89342223]
 [-0.42896186 -0.67720075 -0.         ... -0.58107642 -0.76846363
   0.03839694]
 ...
 [-0.50361586  0.83458885  0.82298089 ...  0.          0.64621158
  -0.27128244]
 [ 0.94830212 -0.24299677 -0.91923174 ... -0.39653794  0.
   0.18066274]
 [ 0.39189569  0.07925804  0.85521501 ...  0.01861203 -0.31091984
  -0.        ]]"
75,1,"[0.08739303 0.76816387 0.69446087 0.9472228  0.51881299 0.60304609
 0.67711416 0.9953327  0.6656379  0.73622317 0.02795834 0.62135464
 0.39141346 0.79704708 0.40163404 0.73980128 0.50776629 0.66388664
 0.70982334 0.98423015 0.48753841 0.16494512 0.92339316 0.55636316
 0.54517472 0.63235237 0.73243282 0.16631036 0.04036526 0.66500477
 0.88937627 0.28638372 0.25475711 0.55867619 0.09710799 0.7898846
 0.79797962 0.45310454 0.84769472]","[[ 0.         -0.21350724  0.65809557 ...  0.00995843 -0.38216507
  -0.76842678]
 [-0.08388923 -0.          0.55049135 ... -0.04596179 -0.16916254
  -0.97520451]
 [-0.75233658  0.2458908  -0.         ... -0.6366969   0.60061825
   0.77761717]
 ...
 [ 0.08485946 -0.74952467 -0.78956955 ...  0.         -0.60555295
   0.17797856]
 [-0.98030108  0.95978305  0.07684796 ...  0.5285661  -0.
  -0.14382065]
 [ 0.86005063  0.5230867  -0.08325155 ...  0.91841324  0.42323904
  -0.        ]]"
76,1,"[0.57473226 0.01953169 0.35755764 0.51002626 0.53702888 0.3875108
 0.22399659 0.31336315 0.05639136 0.08471772 0.24695769 0.42957797
 0.27343431 0.03583165 0.12634599 0.67007551 0.82831906 0.86352334
 0.94681611 0.0170058  0.55569154 0.09275421 0.54263003 0.72848737
 0.09109649 0.83875067 0.44191513 0.50287827 0.5767783  0.66527533
 0.57741033 0.74268524 0.92555344 0.95880028 0.27538115 0.35504088
 0.15478644 0.5352186  0.23477277]","[[ 0.         -0.27027593 -0.02211966 ...  0.13235318  0.76430418
  -0.92099537]
 [ 0.6185789   0.         -0.42322998 ... -0.11136506  0.59748414
  -0.00304889]
 [-0.57515551 -0.21185239  0.         ... -0.63155303  0.18820866
   0.84582957]
 ...
 [ 0.91484832 -0.49418939  0.04130076 ... -0.          0.31574317
  -0.94095604]
 [ 0.99172054  0.9274363  -0.40165845 ... -0.15431886 -0.
   0.59101714]
 [-0.19814732  0.28936289 -0.66639856 ...  0.83417178 -0.73922954
   0.        ]]"
77,1,"[0.90006345 0.13817922 0.85508244 0.24774288 0.7687632  0.23064616
 0.52008039 0.76417693 0.82579533 0.44973132 0.86419957 0.1699572
 0.43330213 0.43475384 0.83909176 0.03684581 0.8461502  0.53124574
 0.16481153 0.80881657 0.0100324  0.69409216 0.13028586 0.23230022
 0.7103056  0.11812521 0.27555359 0.40724962 0.10127798 0.8935616
 0.50899184 0.64859276 0.62822327 0.80145585 0.23060508 0.96926532
 0.57912582 0.46675694 0.45287267]","[[-0.         -0.47588795 -0.54373644 ... -0.1377969  -0.35396456
   0.63100122]
 [ 0.1448397   0.         -0.59950961 ...  0.8361456  -0.37426534
  -0.71939136]
 [ 0.79800368  0.42172788 -0.         ...  0.86096002  0.10395443
  -0.53750115]
 ...
 [ 0.84539099  0.96877996  0.37701493 ...  0.         -0.65473094
   0.9904436 ]
 [ 0.26102362  0.42944285 -0.93484064 ... -0.45900343 -0.
   0.50238852]
 [-0.92127827  0.97593492 -0.06509067 ... -0.48839581 -0.51743146
  -0.        ]]"
78,1,"[0.09997643 0.74319526 0.62516296 0.83211642 0.61035873 0.74345453
 0.08864617 0.07027275 0.34984112 0.01740273 0.09954664 0.11747281
 0.46812754 0.1675634  0.59583607 0.54373948 0.0151669  0.35763578
 0.91491581 0.53225228 0.7857782  0.42767591 0.50069295 0.26202641
 0.43284515 0.82138044 0.40656139 0.69728272 0.80814923 0.3997167
 0.2868807  0.58403792 0.48668912 0.80333824 0.73473941 0.222888
 0.07093316 0.14263054 0.1436913 ]","[[-0.         -0.80961658 -0.99414865 ... -0.02748871  0.47671333
   0.95279931]
 [-0.89161063 -0.          0.13053757 ...  0.91180519  0.71499546
   0.02337404]
 [-0.1866976   0.86134136  0.         ...  0.06152037 -0.25866583
  -0.94975445]
 ...
 [ 0.41361203  0.66013128 -0.91408387 ...  0.          0.98763403
  -0.36558266]
 [ 0.37513561 -0.49377192 -0.09961282 ...  0.60773413 -0.
   0.62372127]
 [ 0.65579776 -0.45553423 -0.05126356 ... -0.72385773  0.89340707
  -0.        ]]"
79,1,"[0.06595171 0.59405478 0.41848144 0.03504093 0.41138534 0.12084423
 0.9608395  0.84108602 0.19683193 0.51073419 0.07956119 0.68843596
 0.07273731 0.02073156 0.48304029 0.24116731 0.7080143  0.30974972
 0.8045188  0.98902313 0.88218395 0.72201378 0.43788888 0.34487262
 0.14069487 0.7689999  0.0805342  0.37554735 0.68276931 0.21341027
 0.3149874  0.22719566 0.63291891 0.78533365 0.24185657 0.05162968
 0.33287658 0.53806502 0.43977717]","[[ 0.         -0.77082813 -0.51942424 ... -0.17890023 -0.01802901
  -0.63762359]
 [ 0.47691256  0.         -0.01519092 ...  0.50967008 -0.18596742
   0.34567078]
 [-0.4194503  -0.41279738  0.         ... -0.74545562  0.32876372
  -0.3326607 ]
 ...
 [-0.56440115 -0.5905084  -0.41604726 ... -0.          0.90907498
  -0.64826642]
 [ 0.29132158 -0.42158525  0.98707762 ... -0.55965542  0.
   0.95699175]
 [ 0.04844881  0.55851919 -0.8565165  ... -0.09010848 -0.82534293
  -0.        ]]"
80,1,"[0.30293235 0.07388284 0.26275113 0.43802534 0.63799692 0.11786021
 0.95776493 0.04204676 0.64418015 0.94361361 0.19187226 0.59526049
 0.7421716  0.61155064 0.97341429 0.1914533  0.90620337 0.12193833
 0.44870179 0.11563346 0.89881767 0.36915783 0.91104104 0.36142747
 0.2722216  0.41630996 0.36661636 0.66949151 0.61330464 0.41710685
 0.79782428 0.59491414 0.74117611 0.46604648 0.22546528 0.07163576
 0.61411653 0.73472674 0.19872855]","[[ 0.          0.64556911  0.97776182 ...  0.17775497  0.84732848
   0.77727518]
 [ 0.1943144   0.          0.20941231 ...  0.34300146 -0.14865869
  -0.79535347]
 [-0.86635394  0.08050804  0.         ... -0.58875848 -0.14318212
   0.66563174]
 ...
 [-0.9347069  -0.70895893  0.282432   ... -0.          0.12718384
  -0.04228356]
 [ 0.0896194   0.65442611  0.20135198 ... -0.02900363  0.
  -0.23201353]
 [ 0.45274639 -0.3539235  -0.23422702 ... -0.90313356 -0.61453317
  -0.        ]]"
81,1,"[0.08878859 0.5571287  0.06746884 0.61107113 0.98136082 0.94263895
 0.54891225 0.58258979 0.02682735 0.88769338 0.24804222 0.53549947
 0.89631443 0.44365432 0.86199238 0.7794779  0.55635904 0.19172009
 0.48204748 0.64163906 0.78606423 0.08173921 0.07281695 0.26287316
 0.46998286 0.17471224 0.75755379 0.3369804  0.68260989 0.30686465
 0.58928759 0.89302198 0.43134489 0.51644879 0.71877764 0.66806812
 0.65110708 0.22641439 0.08940378]","[[ 0.         -0.83833286  0.38331976 ... -0.44393532  0.66253292
   0.32403463]
 [-0.73004501 -0.          0.9903744  ...  0.06366797  0.21246864
  -0.86808792]
 [ 0.25765998 -0.41702429  0.         ...  0.74425002 -0.28581351
   0.84304751]
 ...
 [ 0.59541315 -0.5400893  -0.35932721 ...  0.          0.50175753
   0.28528419]
 [-0.61654131  0.95046019 -0.91296788 ... -0.80776032 -0.
  -0.08155089]
 [ 0.3553646  -0.06786202 -0.61108922 ... -0.24054063  0.56752799
  -0.        ]]"
