name,description,n,trials,resize
cycles_34,,34,1000,True
,class,start_nodes,weights
203,1,"[0.75241568 0.77140269 0.23492462 0.31197396 0.66951301 0.39152248
 0.86281853 0.49149475 0.09969077 0.59805959 0.10097493 0.41187052
 0.00720661 0.0331873  0.61722727 0.1690365  0.45227706 0.23919963
 0.61296093 0.36068556 0.25151372 0.97270276 0.2270045  0.17508004
 0.38794939 0.46360627 0.0351773  0.64050698 0.76820559 0.64323684
 0.51069117 0.59657976 0.42432006 0.15166231]","[[-0.          0.24489446 -0.9855158  ... -0.59705309 -0.0767098
  -0.40474145]
 [-0.96159549 -0.         -0.94542222 ...  0.66445236  0.47823198
   0.12761221]
 [-0.04636262  0.0838597   0.         ... -0.99840493 -0.03919661
  -0.41620988]
 ...
 [ 0.0643943  -0.63974513 -0.53001194 ... -0.          0.17232321
  -0.05754059]
 [-0.04062074  0.16367311  0.15692326 ... -0.48386563  0.
   0.10246144]
 [ 0.2018993   0.63856034  0.19529052 ...  0.31022669  0.27114649
  -0.        ]]"
204,1,"[0.86446155 0.24512737 0.23026837 0.39029816 0.41649421 0.13113963
 0.34122241 0.63577631 0.71028508 0.9059199  0.16525073 0.31198376
 0.83584805 0.15504898 0.32044433 0.77401326 0.60880969 0.79576825
 0.33111155 0.76607893 0.04514092 0.45533097 0.74247277 0.37297844
 0.38440676 0.33117605 0.45464172 0.5017587  0.35599734 0.99576942
 0.94021917 0.59137663 0.15109018 0.64893041]","[[-0.         -0.23373857  0.08699355 ...  0.22218106 -0.18845547
  -0.76721581]
 [-0.61179655  0.         -0.17944131 ...  0.97165411  0.2946461
   0.8715931 ]
 [-0.59792584 -0.8926868   0.         ... -0.56121789 -0.52757599
  -0.50218686]
 ...
 [-0.07028191  0.81138257 -0.25910135 ... -0.          0.52691857
   0.53780316]
 [ 0.73667727 -0.70798676 -0.82884706 ...  0.57161249 -0.
  -0.02918152]
 [-0.43542423 -0.20802402  0.35909162 ...  0.60952231  0.74508447
  -0.        ]]"
205,1,"[0.3201472  0.27712538 0.11431382 0.30488511 0.61435296 0.82545213
 0.28986785 0.65956553 0.88201036 0.77580719 0.05346288 0.25784055
 0.36750504 0.80158704 0.13310699 0.99429166 0.71209134 0.03344873
 0.7176713  0.16595877 0.79007359 0.80992453 0.12827787 0.53020968
 0.01003023 0.1600477  0.0315052  0.78519694 0.75689931 0.81808148
 0.00260243 0.74676816 0.04762212 0.22054994]","[[-0.00000000e+00 -9.87825651e-01  5.48890747e-01 ... -2.39915870e-01
   6.63423579e-01  3.69627832e-01]
 [ 7.50099615e-01  0.00000000e+00  7.43328933e-01 ... -8.41556575e-01
  -1.27291648e-01  7.44562979e-01]
 [-6.08310851e-02  6.30330567e-01 -0.00000000e+00 ...  1.75024996e-01
   8.75170616e-02 -1.76026508e-01]
 ...
 [ 4.36608543e-01  5.97989536e-02 -4.43571395e-01 ...  0.00000000e+00
   4.58113773e-01  3.53131372e-01]
 [-4.55393671e-04  9.04672186e-01  7.63478946e-01 ...  6.98964280e-01
  -0.00000000e+00  9.01181403e-01]
 [ 7.41675542e-01 -3.91360762e-01  5.98266812e-01 ...  3.32178266e-01
   3.43779113e-01 -0.00000000e+00]]"
206,1,"[0.06878528 0.78728358 0.28084309 0.65408174 0.1182348  0.12558594
 0.85737128 0.12754241 0.08610518 0.89987752 0.5108298  0.51299618
 0.45313023 0.46342487 0.76467897 0.41302541 0.48847859 0.63090618
 0.18522188 0.4423508  0.36154591 0.93429743 0.84435816 0.04065203
 0.21741739 0.43372001 0.64773829 0.920481   0.09367712 0.58168364
 0.49501009 0.65755071 0.59814543 0.96268096]","[[ 0.          0.10733361 -0.57600123 ...  0.46085616  0.55025836
   0.53868306]
 [ 0.11258226  0.         -0.72073755 ... -0.51829027 -0.78639384
  -0.79453227]
 [-0.01024351  0.40103367  0.         ...  0.80592006  0.26423041
  -0.32174108]
 ...
 [-0.66779027  0.48882788 -0.10903522 ...  0.         -0.22498498
  -0.83450162]
 [ 0.01314944 -0.19947267  0.0739213  ...  0.11337316 -0.
   0.96484571]
 [ 0.50488918  0.53927484  0.70640246 ... -0.19828341 -0.01804227
   0.        ]]"
207,6,"[0.50839993 0.32138912 0.14700667 0.28913372 0.59354349 0.62711706
 0.77959356 0.8815097  0.37239441 0.2164726  0.32590927 0.41959584
 0.80022419 0.10792579 0.04061791 0.60775381 0.64264153 0.84067146
 0.04284008 0.73158751 0.92220232 0.31726942 0.50825801 0.62980565
 0.92742585 0.69992466 0.63452022 0.44196984 0.03256498 0.80002466
 0.96622802 0.95755864 0.79703823 0.11478814]","[[-0.         -0.74279608 -0.19045562 ...  0.20043485 -0.00434942
  -0.30949683]
 [-0.47404439 -0.         -0.29559435 ...  0.78313251  0.621854
   0.90875981]
 [ 0.71477803 -0.26740654  0.         ...  0.62708787  0.52879903
  -0.78708057]
 ...
 [-0.97259477 -0.05280545  0.87314614 ... -0.         -0.0317404
  -0.31003336]
 [ 0.24521115 -0.6611613   0.43539941 ... -0.76559524  0.
  -0.48345744]
 [ 0.01370965 -0.39232945  0.19788432 ...  0.55373714 -0.64452396
   0.        ]]"
208,9,"[8.74290293e-01 7.38146316e-01 8.13315800e-01 9.95515341e-01
 5.42219583e-01 9.78535147e-02 4.72064440e-01 7.24908991e-05
 8.42490557e-02 3.12728302e-01 3.80326564e-01 8.40575261e-02
 4.82036463e-01 9.06540433e-01 8.08323689e-01 5.00003762e-01
 3.68694444e-01 2.73309737e-01 6.56991355e-01 1.17151757e-01
 9.42691020e-01 7.58177523e-01 8.01858003e-01 3.19509729e-01
 1.39996629e-01 6.95577515e-01 6.91802674e-01 1.78361798e-01
 4.99591609e-01 2.45467311e-01 8.16330315e-01 5.64278056e-02
 5.51107295e-01 5.77532427e-02]","[[-0.          0.68273801  0.50176032 ...  0.43596728 -0.51587307
   0.26542348]
 [ 0.42382732  0.         -0.90228209 ...  0.24537505  0.7272472
  -0.04743092]
 [-0.52228262 -0.52873833  0.         ...  0.69419998 -0.832387
   0.69977667]
 ...
 [ 0.95584791 -0.75757996  0.67995926 ...  0.          0.84175824
   0.08777625]
 [-0.84174951 -0.83225596  0.85169242 ... -0.19505155 -0.
  -0.5702649 ]
 [ 0.50530555  0.28571112  0.26580218 ...  0.73538252  0.21286438
  -0.        ]]"
209,5,"[0.46775485 0.06731622 0.920701   0.02867398 0.22992133 0.55023368
 0.85074276 0.17909276 0.83616176 0.47781556 0.91399399 0.38789946
 0.47867412 0.96296985 0.83338945 0.90906254 0.50940449 0.70458962
 0.45390733 0.4372794  0.10227667 0.58946356 0.53737821 0.91816372
 0.98996031 0.33829604 0.25823392 0.76932825 0.64242018 0.24537171
 0.14563609 0.59139353 0.46339192 0.65479629]","[[ 0.          0.02639538 -0.74400058 ...  0.4122661   0.15287856
   0.67854297]
 [ 0.45485033  0.         -0.92584731 ... -0.65343928  0.42806583
  -0.7784288 ]
 [-0.49135261  0.39062741  0.         ... -0.18254665  0.57200145
  -0.71504349]
 ...
 [-0.00165235  0.23645427  0.65631051 ...  0.          0.30330847
  -0.02163567]
 [ 0.43412716 -0.83706585 -0.87051471 ... -0.71413073 -0.
  -0.13938913]
 [-0.53750642  0.91277956 -0.15745087 ...  0.45727042 -0.94319063
   0.        ]]"
210,2,"[0.44540357 0.21096645 0.58748132 0.30790829 0.52941535 0.65802689
 0.0901199  0.89884074 0.25388395 0.62710948 0.43846978 0.08447759
 0.23503906 0.71736377 0.34056857 0.32890754 0.48381129 0.23523676
 0.83170509 0.52455838 0.99923348 0.96657897 0.19955175 0.57554233
 0.78303245 0.22464172 0.22242816 0.39098888 0.87065849 0.22492393
 0.45759452 0.1878391  0.4399363  0.43002501]","[[-0.          0.84887125 -0.20286024 ... -0.22489601  0.51781228
   0.0647385 ]
 [-0.0214582  -0.         -0.04190931 ...  0.1559575   0.72249832
  -0.82389761]
 [-0.19982722 -0.7574487  -0.         ... -0.97164505 -0.93856768
  -0.69494559]
 ...
 [ 0.64634901  0.34877775  0.2592739  ... -0.          0.26236385
   0.23894484]
 [-0.04215709  0.40808708  0.37093063 ...  0.82815736 -0.
  -0.79108916]
 [ 0.72778703 -0.26522489 -0.6493007  ... -0.44754603  0.50312914
   0.        ]]"
211,1,"[0.78109113 0.49419709 0.95602829 0.019729   0.01867997 0.98579752
 0.85192033 0.43874815 0.17627775 0.436695   0.99434978 0.11856206
 0.0841699  0.45584717 0.91751231 0.92143417 0.44628263 0.61788512
 0.35261669 0.77016011 0.76626633 0.67328528 0.65265224 0.0505579
 0.15178331 0.08888209 0.15719348 0.44000042 0.69697244 0.69214693
 0.24091777 0.79377013 0.40666545 0.18748572]","[[ 0.          0.85161613 -0.60644084 ...  0.33631998 -0.13108341
  -0.98360624]
 [ 0.71677218 -0.          0.11441894 ... -0.93899288 -0.19980484
  -0.79867351]
 [-0.42206419  0.83965311  0.         ... -0.29930271  0.07934214
   0.01530259]
 ...
 [ 0.54619918 -0.54506824  0.6413183  ...  0.         -0.87451293
  -0.26480066]
 [-0.15112534 -0.44430545 -0.20272407 ...  0.54136926 -0.
  -0.92333223]
 [ 0.04378196 -0.82488495  0.85785764 ... -0.68921742 -0.74358488
   0.        ]]"
212,1,"[0.342556   0.8147856  0.97387478 0.42136551 0.07882348 0.87965081
 0.01619697 0.18452692 0.86131365 0.52548183 0.76145288 0.4849603
 0.28727355 0.59361299 0.34218913 0.39596531 0.59455539 0.00538987
 0.74819194 0.59232256 0.33672387 0.59622105 0.74867926 0.83721584
 0.55507837 0.48819179 0.73800803 0.59154771 0.07539478 0.67801758
 0.36484266 0.93244032 0.26840272 0.82137387]","[[-0.         -0.64290308  0.28045541 ... -0.08663943  0.2020797
  -0.55362262]
 [ 0.40825621  0.         -0.29942482 ... -0.20669395  0.9377814
  -0.62380556]
 [-0.43706689 -0.57120692  0.         ... -0.87223164  0.20887522
  -0.79370658]
 ...
 [ 0.60965909 -0.98868567 -0.32029498 ... -0.         -0.49820094
  -0.40131995]
 [-0.12364578 -0.24053696 -0.4741153  ... -0.02893008  0.
   0.8269651 ]
 [ 0.53538181  0.79824868  0.75688413 ...  0.13932051 -0.36874284
   0.        ]]"
213,3,"[0.47992017 0.91995486 0.35969481 0.40468667 0.50416962 0.47737387
 0.13938472 0.41055147 0.52287747 0.64944887 0.82875006 0.05574185
 0.13655604 0.50273605 0.06396969 0.82031082 0.89457606 0.27872638
 0.21500194 0.46942449 0.19594963 0.60773793 0.10023824 0.02937814
 0.51461602 0.64503568 0.05518238 0.59421877 0.02367879 0.28260657
 0.05503501 0.18598377 0.08275851 0.83532619]","[[ 0.         -0.940095   -0.24908981 ...  0.24425724  0.02358101
   0.51672868]
 [ 0.12469411  0.          0.06756548 ...  0.77840348 -0.11142086
  -0.27814065]
 [-0.29542531  0.59292441 -0.         ... -0.16863172  0.36649112
   0.42892643]
 ...
 [-0.04574003  0.50186864  0.65890982 ...  0.          0.63358092
  -0.77288307]
 [-0.81865805  0.24785676 -0.18204218 ... -0.9292586  -0.
   0.84380024]
 [-0.90653543  0.99130498 -0.79402934 ... -0.37831118  0.28700909
  -0.        ]]"
214,9,"[0.14419696 0.90139912 0.64654591 0.22099725 0.3944744  0.34138957
 0.80860643 0.18345929 0.31560471 0.47952925 0.88403894 0.84259657
 0.81521195 0.30862387 0.00452249 0.65245826 0.69759097 0.10411924
 0.44254216 0.17738991 0.35865682 0.27221824 0.18613818 0.91037761
 0.3005751  0.31713271 0.46667849 0.68811582 0.74197196 0.79577471
 0.08399088 0.59354834 0.25456441 0.63733168]","[[ 0.         -0.70949366  0.6889719  ... -0.6046117  -0.94970565
   0.46062216]
 [-0.15033418  0.         -0.73377817 ...  0.22594711 -0.47789305
   0.31552142]
 [ 0.24557246  0.79176996  0.         ...  0.13597323 -0.1131921
  -0.69968857]
 ...
 [-0.30437343 -0.08119352  0.76553758 ... -0.          0.4183815
   0.67440663]
 [-0.53324287  0.1923746  -0.31756692 ...  0.12858786 -0.
  -0.37943006]
 [-0.00279444  0.10813025  0.16467321 ...  0.87816767  0.72547881
  -0.        ]]"
215,3,"[0.56831757 0.63712288 0.2709739  0.51210453 0.70264939 0.57141077
 0.81110651 0.35651998 0.20293359 0.32810381 0.76824004 0.03124138
 0.50396587 0.86774304 0.59214645 0.89277035 0.0413444  0.18802516
 0.1927509  0.43321734 0.11803006 0.84020887 0.8187176  0.73684419
 0.49134272 0.31136271 0.74999888 0.69612505 0.85092512 0.15585511
 0.94648206 0.97775803 0.39650935 0.61998168]","[[-0.          0.70576136  0.98763312 ...  0.14496754 -0.61457657
  -0.43156572]
 [-0.61218962 -0.         -0.47532221 ...  0.99490073 -0.5602345
   0.20025511]
 [ 0.62780084  0.73249716  0.         ... -0.84139525  0.97679985
   0.93017624]
 ...
 [ 0.23839054 -0.71541009  0.21228236 ... -0.          0.52531393
  -0.42853605]
 [ 0.66201851  0.72296063  0.04546129 ...  0.3974273   0.
   0.65044255]
 [-0.81992326 -0.82085269  0.39966951 ... -0.44010226 -0.83678957
   0.        ]]"
216,1,"[0.1916942  0.53214681 0.1119735  0.59136497 0.61091627 0.6616259
 0.53756194 0.74801653 0.95382018 0.55990281 0.75070708 0.495949
 0.93845023 0.49101507 0.2147349  0.6001063  0.2472529  0.55229711
 0.08190687 0.2891697  0.51999036 0.08442632 0.91311611 0.5901287
 0.30132476 0.00647328 0.31578954 0.43798897 0.79780084 0.63138583
 0.44977136 0.53672815 0.08472972 0.98347933]","[[ 0.         -0.58375238 -0.6468515  ...  0.42902021  0.20197795
   0.95927725]
 [-0.74440742 -0.          0.58703458 ...  0.29493588 -0.21772847
  -0.34076058]
 [-0.06927986  0.94369952 -0.         ...  0.4488012   0.95766237
  -0.6512159 ]
 ...
 [-0.35214692 -0.80297882 -0.42417487 ... -0.         -0.30479005
   0.29750466]
 [ 0.50210042  0.04794145  0.40010927 ... -0.60833353  0.
  -0.64821403]
 [ 0.81780485 -0.41100481  0.03511706 ... -0.36305214 -0.75807203
   0.        ]]"
217,0,"[0.39288925 0.02333969 0.36871884 0.32845331 0.99196254 0.81707979
 0.48805609 0.57051698 0.43011701 0.9978327  0.62824042 0.98067584
 0.37327659 0.82713667 0.54226093 0.28592406 0.74781016 0.84012324
 0.11123111 0.5160758  0.20679361 0.45537286 0.57246692 0.18779933
 0.4508423  0.85651031 0.9241438  0.25046425 0.42857628 0.89489344
 0.23194444 0.30625775 0.61388629 0.35825844]","[[ 0.          0.95349735 -0.80545008 ... -0.9159316  -0.19714506
  -0.41416619]
 [ 0.36297023  0.         -0.75226452 ...  0.41000055 -0.64320288
   0.62784205]
 [-0.72426115  0.27447782  0.         ...  0.31778588 -0.15127449
   0.6392709 ]
 ...
 [ 0.21227934  0.83445663  0.34431693 ...  0.         -0.27301642
  -0.54520394]
 [ 0.66093082  0.07582958 -0.33527345 ... -0.97802305 -0.
  -0.83788222]
 [ 0.90592476 -0.70104936  0.61510054 ... -0.27033527  0.70017669
   0.        ]]"
218,10,"[0.64722018 0.47634587 0.15418262 0.66659626 0.05501614 0.3182057
 0.02988439 0.16707876 0.3163554  0.08771223 0.01314549 0.81629197
 0.98460988 0.91353838 0.86937271 0.62558586 0.22097983 0.10969529
 0.65487107 0.21062699 0.03936079 0.92572153 0.68920733 0.35699244
 0.94664947 0.59733455 0.10055632 0.32773516 0.04406    0.95990376
 0.65773266 0.65258915 0.53258586 0.99990414]","[[ 0.          0.73396104  0.44996085 ... -0.50709048  0.3576323
  -0.64762303]
 [-0.13106271  0.          0.43436311 ... -0.97557066  0.72593208
   0.75742112]
 [ 0.15905159 -0.7278774  -0.         ...  0.02689412  0.66037853
  -0.04573504]
 ...
 [-0.22123171  0.36159654 -0.61395245 ... -0.          0.91108281
  -0.23017449]
 [ 0.90909595 -0.74517577  0.82763724 ... -0.54794     0.
  -0.32455363]
 [-0.27578359  0.95462558  0.26475681 ...  0.56623371 -0.80708493
   0.        ]]"
219,16,"[0.93379804 0.98044305 0.44275739 0.64019645 0.68967701 0.11880119
 0.92119479 0.42037297 0.84885947 0.8960117  0.97518294 0.25072657
 0.25502295 0.06581224 0.63448694 0.99468196 0.77064355 0.23412615
 0.94599328 0.2689289  0.26987958 0.24290949 0.201731   0.43256108
 0.92701062 0.27811197 0.39223002 0.19139292 0.56992757 0.13974559
 0.34069852 0.62154117 0.81645601 0.97734183]","[[-0.          0.38784749  0.06756665 ...  0.94092922 -0.30553761
   0.44705218]
 [-0.62877926  0.          0.38601735 ... -0.98501996  0.95568587
  -0.34962482]
 [-0.04163728 -0.89114502  0.         ... -0.51892786  0.41474273
   0.80136829]
 ...
 [-0.10634884  0.26387271  0.16179358 ... -0.          0.68034734
   0.7256089 ]
 [ 0.71950675  0.01053413 -0.57663031 ...  0.01499433 -0.
   0.27086126]
 [-0.23302984 -0.692629    0.97499721 ...  0.01444507  0.41967073
  -0.        ]]"
220,1,"[0.20274959 0.62234889 0.76968009 0.10099959 0.59283617 0.34397364
 0.37940171 0.74112045 0.56820487 0.02260634 0.32642231 0.91045301
 0.66831241 0.32150824 0.12531828 0.24393484 0.68486828 0.0974139
 0.63626291 0.24991811 0.49445141 0.27519766 0.33277392 0.08809851
 0.85354023 0.50508823 0.99481242 0.44235513 0.29898572 0.63615928
 0.0919838  0.02736799 0.63115676 0.5764379 ]","[[ 0.         -0.5783631  -0.62860066 ... -0.4790339   0.44642783
   0.61631467]
 [-0.3256067   0.          0.30524403 ... -0.36621194  0.43705811
  -0.98354307]
 [ 0.01583706 -0.30056252  0.         ... -0.8068912  -0.03649279
   0.5305535 ]
 ...
 [ 0.54698134  0.73524063 -0.09159425 ... -0.         -0.62696174
  -0.01141082]
 [ 0.10104269  0.06109897  0.76210648 ... -0.11269608 -0.
  -0.25520997]
 [ 0.05295886 -0.5139276  -0.41162089 ... -0.85745295 -0.1158053
  -0.        ]]"
221,1,"[0.52326284 0.21525047 0.60520863 0.79586466 0.60415385 0.87683253
 0.17663176 0.81012842 0.13369299 0.19415292 0.89598152 0.12527613
 0.1355129  0.98964682 0.21789329 0.43921051 0.25880788 0.18114602
 0.67176778 0.08293163 0.80856477 0.09492285 0.20717868 0.80471503
 0.67619819 0.96597958 0.21645941 0.02019592 0.18911573 0.64962967
 0.96203663 0.87812443 0.28641321 0.80338912]","[[ 0.         -0.2347393  -0.94674382 ...  0.35568472 -0.46201502
   0.13830879]
 [-0.22360566  0.         -0.02664022 ... -0.53441644  0.96577525
  -0.53955057]
 [ 0.22429365  0.49483992  0.         ... -0.72432955 -0.45585001
  -0.19297597]
 ...
 [ 0.2497623   0.61253977 -0.23405935 ...  0.         -0.88085911
  -0.18955298]
 [ 0.61994313  0.31906295  0.7193932  ...  0.24994714 -0.
  -0.97844415]
 [ 0.52512048 -0.96773859  0.12144632 ...  0.08378435 -0.68567142
  -0.        ]]"
222,1,"[0.46598876 0.50537462 0.68216828 0.5112772  0.4549694  0.21336253
 0.2356172  0.63663826 0.29974144 0.74586935 0.84679534 0.25080735
 0.9472635  0.99579761 0.80146438 0.68024405 0.08507528 0.73842761
 0.76062638 0.62184683 0.42699983 0.54243058 0.26174923 0.62641414
 0.01950436 0.88687921 0.67627866 0.27572172 0.72276362 0.85491471
 0.14714801 0.71042326 0.88795102 0.23528556]","[[-0.          0.79935197 -0.40776929 ... -0.57181146 -0.63923548
   0.52010382]
 [-0.56828502 -0.          0.2322904  ...  0.96283085 -0.58959444
   0.97609315]
 [-0.60393322 -0.34017416  0.         ...  0.29495728  0.94488888
  -0.58690928]
 ...
 [-0.19096842 -0.24155918 -0.49462892 ...  0.         -0.98939119
  -0.45397755]
 [ 0.20327214  0.25965738  0.59118939 ...  0.54132392 -0.
  -0.56771996]
 [ 0.60869034 -0.08220541  0.41940665 ...  0.41834995 -0.84178587
   0.        ]]"
223,7,"[0.42044036 0.1028512  0.62147642 0.52136419 0.21328101 0.23788607
 0.01385625 0.57936784 0.28772426 0.50614395 0.34479005 0.73065676
 0.62540958 0.45895536 0.23202974 0.92817788 0.13666323 0.66320588
 0.43870879 0.10641632 0.48001443 0.93267893 0.83359949 0.21808015
 0.16335137 0.1895702  0.51921423 0.73584123 0.64311914 0.21154493
 0.34065139 0.98014491 0.30052398 0.89701477]","[[-0.          0.30168249  0.82661525 ... -0.78141733 -0.46684941
   0.08131406]
 [-0.15187469 -0.          0.82044106 ...  0.87256017  0.53139902
  -0.76793655]
 [-0.54512599  0.29637568 -0.         ... -0.75467336  0.64561532
  -0.15241654]
 ...
 [ 0.11433576 -0.63975613  0.37689325 ...  0.         -0.08456737
   0.28793475]
 [-0.73253625 -0.88007985  0.37823002 ...  0.48887326 -0.
  -0.72108583]
 [-0.56274953 -0.59104251 -0.27094678 ... -0.77634479 -0.48247997
  -0.        ]]"
224,29,"[0.53366726 0.37295894 0.92001806 0.54650489 0.94050274 0.90821848
 0.46560913 0.71352797 0.15359195 0.67905518 0.71509505 0.96206416
 0.70793219 0.78267073 0.84016706 0.19981951 0.2101468  0.15025507
 0.98559838 0.44094077 0.94397157 0.21730169 0.03197876 0.05562519
 0.33263474 0.98869426 0.99625121 0.80288433 0.12289478 0.86847905
 0.83825088 0.47921781 0.48493627 0.99565374]","[[ 0.          0.84514643  0.51323293 ... -0.53646921  0.96835968
   0.24944262]
 [ 0.93172118  0.          0.54158938 ... -0.10413242 -0.91587744
  -0.81747817]
 [-0.6971851  -0.5726406   0.         ...  0.01129514  0.51790386
   0.22811552]
 ...
 [-0.78879522  0.06383694 -0.25539297 ... -0.          0.06608864
   0.60023372]
 [ 0.59478118  0.95527452  0.28894723 ...  0.91318467  0.
   0.24046327]
 [ 0.12086419 -0.02886815  0.22675786 ... -0.61856887  0.02552579
  -0.        ]]"
225,14,"[0.6552641  0.87365634 0.70926224 0.18895023 0.48890312 0.23901372
 0.25817306 0.57094441 0.81569304 0.03682792 0.4720724  0.33078293
 0.48037188 0.04188332 0.40276274 0.82613225 0.17130652 0.04878698
 0.84512848 0.00597994 0.61119393 0.20401661 0.32052382 0.94810897
 0.83915606 0.36769064 0.82272343 0.99372311 0.31820419 0.25153907
 0.03588531 0.39901669 0.68828621 0.16282987]","[[ 0.          0.3542318  -0.20071292 ...  0.05902278  0.06055768
   0.02458516]
 [ 0.46184388 -0.          0.95777795 ... -0.98456046 -0.11205108
   0.70469798]
 [-0.23932824  0.17740886 -0.         ...  0.06785347  0.30548058
  -0.66979938]
 ...
 [ 0.68993891 -0.71420055 -0.41703824 ... -0.         -0.82893464
  -0.9605855 ]
 [ 0.83089739  0.68799836  0.83941484 ... -0.56637837 -0.
  -0.73647051]
 [ 0.9329645   0.68671775  0.36071329 ...  0.53242592 -0.98889252
   0.        ]]"
226,1,"[0.94567656 0.57632325 0.48718326 0.23310453 0.04135537 0.90503789
 0.73627469 0.65602064 0.22896773 0.96295791 0.29552323 0.8965028
 0.91859288 0.56218067 0.49796995 0.50197795 0.06796184 0.59907979
 0.01795426 0.96424873 0.52448484 0.9063418  0.92634164 0.60379637
 0.51031787 0.31318819 0.79053364 0.38942976 0.35580044 0.59741885
 0.01466165 0.95189918 0.72253172 0.62520937]","[[ 0.          0.41241401 -0.05202267 ... -0.26861828  0.0796674
  -0.30139508]
 [ 0.34999553  0.          0.31401382 ... -0.90502145  0.66104568
   0.01110702]
 [-0.12774303 -0.93864761 -0.         ... -0.87670544  0.77013429
  -0.08438427]
 ...
 [-0.81982934  0.97669726 -0.7766115  ... -0.         -0.46855497
   0.61112681]
 [-0.88368075  0.97991412  0.83347363 ...  0.98429889 -0.
  -0.99344716]
 [-0.42863355 -0.2945302   0.2829578  ...  0.07804261 -0.57330975
  -0.        ]]"
227,1,"[0.18951337 0.18334304 0.41647799 0.280439   0.83670686 0.78785222
 0.43717599 0.15235846 0.20349685 0.14717832 0.37542068 0.75766632
 0.73716332 0.56176548 0.28148345 0.30412162 0.88872544 0.28849025
 0.52116124 0.8380072  0.04967481 0.84536853 0.52519241 0.83850222
 0.46234956 0.86249721 0.31077764 0.06646887 0.81311706 0.00759331
 0.86459057 0.7972464  0.32302167 0.49258835]","[[-0.          0.96020606 -0.37257375 ... -0.23676977  0.30235016
  -0.33983186]
 [-0.45671897 -0.          0.45644269 ...  0.74203673 -0.1314012
   0.01340164]
 [ 0.1556903  -0.69334509  0.         ... -0.64388531 -0.16596219
  -0.11936468]
 ...
 [ 0.97873415  0.5737083   0.12919709 ...  0.         -0.23601638
   0.52296765]
 [-0.8442105  -0.73884685  0.97139434 ...  0.76051894  0.
   0.27998309]
 [ 0.65307257  0.8487677  -0.80925815 ...  0.26447025  0.65990235
  -0.        ]]"
228,1,"[0.7388109  0.52339396 0.95583596 0.27577725 0.25969837 0.87408624
 0.3622023  0.83819037 0.87038675 0.52453858 0.42808515 0.55381307
 0.69550161 0.27026493 0.3420483  0.59412605 0.88707168 0.17535728
 0.53613782 0.66855732 0.25903495 0.56313536 0.35018634 0.89049967
 0.40016963 0.38874638 0.16739565 0.29201095 0.47839956 0.49712809
 0.0243125  0.88287496 0.1893043  0.29701782]","[[-0.         -0.91093552 -0.87604031 ... -0.64546698 -0.59743452
   0.23976732]
 [-0.71118442  0.          0.90670514 ...  0.85728129  0.69872542
   0.48282   ]
 [-0.73929281  0.11520036  0.         ... -0.37170083 -0.49544682
   0.56562752]
 ...
 [ 0.78529696  0.21812382 -0.16806867 ... -0.          0.76810051
   0.61702005]
 [ 0.02434075  0.39516908 -0.54543008 ... -0.71904001  0.
  -0.64244109]
 [-0.22608317  0.77916422  0.10246592 ... -0.94153242 -0.47287642
   0.        ]]"
229,19,"[0.86305945 0.08434742 0.58161265 0.04632732 0.30240787 0.08191039
 0.32819071 0.99253978 0.08678983 0.78697032 0.25686422 0.00916453
 0.45936318 0.90109724 0.45236888 0.16697923 0.97906782 0.36752173
 0.54463067 0.42791862 0.34124696 0.65401031 0.10693162 0.22824317
 0.0719071  0.67361298 0.3883149  0.52356739 0.65473434 0.06658285
 0.77558567 0.78707308 0.10510404 0.06562854]","[[-0.          0.62557461 -0.31674205 ...  0.05101245 -0.61959172
   0.47575039]
 [ 0.30283441  0.         -0.51153525 ... -0.07745267 -0.22076674
   0.94166956]
 [-0.57217081 -0.90488173  0.         ... -0.05399282 -0.12861722
   0.95970598]
 ...
 [ 0.12566682  0.27714544 -0.46207737 ... -0.          0.14315369
  -0.03006186]
 [ 0.06683082 -0.76802424 -0.68506547 ... -0.48184547  0.
  -0.38357126]
 [-0.27971102  0.32290148 -0.54184949 ... -0.78184878  0.58710518
  -0.        ]]"
230,1,"[0.43362773 0.84437266 0.36126667 0.69754057 0.74662374 0.26417937
 0.09708217 0.20959967 0.54153116 0.86428767 0.16771412 0.49215947
 0.62064467 0.07154151 0.22580343 0.54133265 0.42267514 0.62892569
 0.43485086 0.24549518 0.80305004 0.66824586 0.03855161 0.99558269
 0.675093   0.97777439 0.8893888  0.3070506  0.73591633 0.03614059
 0.53505201 0.49706355 0.86211789 0.69075542]","[[ 0.         -0.41787423 -0.64370003 ... -0.82018156  0.01942949
   0.31735744]
 [ 0.35698575 -0.          0.75058815 ... -0.26278077 -0.15771139
   0.93250391]
 [-0.26091014 -0.06380165  0.         ... -0.85015374  0.92938196
   0.08684135]
 ...
 [ 0.19760248  0.70791783  0.80638044 ...  0.          0.70084059
  -0.60290762]
 [-0.40022735 -0.62291177 -0.15735581 ...  0.96933148  0.
   0.93716816]
 [ 0.60617579  0.14992517 -0.75234022 ... -0.39964564  0.38212101
   0.        ]]"
