name,description,n,trials,resize
right_resize_selfLoops_49,,49,1000,True
,class,start_nodes,weights
109,1,"[0.00888309 0.58792102 0.77916955 0.27095985 0.42464278 0.05521573
 0.16274896 0.99273194 0.50467675 0.48940473 0.69950628 0.66027026
 0.53798671 0.43496063 0.74684483 0.47316264 0.12442229 0.71634195
 0.87079045 0.66876622 0.69665163 0.74757861 0.55541501 0.09287211
 0.53049966 0.85493641 0.38465545 0.77406717 0.82355065 0.9513159
 0.87492297 0.58527087 0.93481513 0.05661548 0.43484359 0.39897332
 0.57478548 0.88792859 0.1973004  0.01371625 0.00299704 0.7445384
 0.76927559 0.75188045 0.37745274 0.96458247 0.64980936 0.18147589
 0.58102581]","[[-0.63375023  0.66785031 -0.36271225 ... -0.92050975  0.53902428
   0.28297746]
 [ 0.43264622  0.45386398 -0.85529836 ...  0.44327593  0.39316322
  -0.84410001]
 [ 0.7576123   0.45983726  0.8866877  ... -0.1417596   0.76210626
  -0.69219998]
 ...
 [ 0.04014638 -0.58073707  0.16762852 ... -0.38011367  0.89622698
   0.08325371]
 [-0.21660026  0.48044519  0.37045878 ...  0.69061219  0.71402593
  -0.79332389]
 [ 0.57518782  0.91142239 -0.09618542 ... -0.4687419  -0.24132495
   0.42435776]]"
110,1,"[0.83403709 0.09241954 0.60081912 0.50036427 0.05018343 0.6141407
 0.9244508  0.96296454 0.21933294 0.3630991  0.68703606 0.5287691
 0.64194294 0.58961323 0.35713912 0.03166995 0.96977672 0.32823582
 0.32332013 0.54522748 0.53093247 0.31262661 0.93535749 0.29886131
 0.73512163 0.30291049 0.48245133 0.11813866 0.54749319 0.39976323
 0.73996064 0.63817238 0.72656121 0.6797711  0.33306419 0.65535282
 0.29224601 0.26577278 0.30629644 0.70890836 0.66389053 0.86272962
 0.34215138 0.56687724 0.75112598 0.58319685 0.92758968 0.40100441
 0.48686084]","[[ 0.84522411 -0.62844198  0.96142912 ... -0.97018054 -0.08867142
   0.9154144 ]
 [ 0.3959692  -0.50994171 -0.35882008 ... -0.82090706 -0.03291519
  -0.95766677]
 [ 0.98611755  0.54860805  0.52888622 ... -0.25309371  0.40247735
   0.42516355]
 ...
 [ 0.87048706  0.22079123 -0.26319993 ... -0.05111012  0.50428223
  -0.06481566]
 [-0.86753953  0.01802437 -0.53821753 ... -0.30651816 -0.86595102
   0.94211871]
 [-0.48530896  0.70139655 -0.08651569 ... -0.93665032  0.3585094
   0.38960538]]"
111,1,"[0.52988877 0.32363119 0.64502741 0.20127732 0.09219478 0.47530113
 0.48623593 0.20785958 0.24527582 0.59666272 0.30545616 0.58394298
 0.38967408 0.46495617 0.65836514 0.85428512 0.64587883 0.72911189
 0.94823745 0.12420494 0.41537429 0.10410496 0.87623892 0.5173944
 0.29555544 0.59053976 0.96963063 0.15982994 0.83442473 0.9455435
 0.58937174 0.48285506 0.15617676 0.24897751 0.91236607 0.70498111
 0.13799571 0.56788105 0.21509422 0.28722404 0.95210418 0.27393146
 0.92467048 0.40657575 0.30155082 0.97018902 0.23672582 0.80287983
 0.84945721]","[[ 0.10089874  0.23976439 -0.86429211 ...  0.75177621  0.97972769
  -0.57470937]
 [-0.84059613 -0.70218661 -0.6166082  ... -0.90748162  0.32596302
   0.74142922]
 [ 0.00897811 -0.50114964 -0.12221994 ...  0.77504535 -0.37111243
  -0.2987923 ]
 ...
 [-0.27824137  0.79195754 -0.60896948 ...  0.47097535 -0.88519183
  -0.41410348]
 [ 0.57245789  0.16928974 -0.11034463 ...  0.51493091 -0.25926744
  -0.29056693]
 [ 0.73461256  0.99181558  0.66826614 ... -0.88976312 -0.2033068
  -0.83259277]]"
112,1,"[0.39562988 0.10640608 0.07868908 0.03977517 0.46833309 0.22062353
 0.00910266 0.43831905 0.99773025 0.94777381 0.98546597 0.91281592
 0.88613362 0.42650356 0.1213562  0.9321511  0.06512983 0.19176813
 0.73441032 0.4592411  0.22919995 0.11766396 0.34183076 0.01190715
 0.19024432 0.5109003  0.48405904 0.14062569 0.72238671 0.63430846
 0.81001023 0.97775542 0.39295268 0.82934753 0.10753781 0.28161022
 0.85066623 0.54951193 0.14923224 0.97235757 0.83998728 0.62886666
 0.54652804 0.30001622 0.52446018 0.51036102 0.92712787 0.80571959
 0.83914653]","[[-0.29971902  0.7289413  -0.29762417 ... -0.77474311  0.99554118
   0.17951717]
 [ 0.59671654 -0.82241967  0.0150682  ...  0.54895529 -0.24291548
  -0.7327013 ]
 [-0.28105332  0.89313601 -0.77805223 ...  0.26254104  0.24128483
  -0.01489068]
 ...
 [ 0.69850488  0.24611538 -0.68688003 ...  0.19526907  0.30801369
  -0.86939449]
 [ 0.25363707  0.81440113  0.7667682  ...  0.00458409 -0.00498395
   0.33492682]
 [ 0.83152054  0.64078167  0.27935652 ...  0.15570712 -0.67423228
  -0.00778378]]"
113,1,"[0.50421032 0.19763791 0.73424918 0.32036901 0.7334285  0.30436648
 0.96407053 0.88846928 0.32931587 0.27568137 0.55889037 0.96639045
 0.01906246 0.67477483 0.90170631 0.95092407 0.29872135 0.15152909
 0.99672737 0.43852514 0.2474471  0.94800567 0.35597337 0.47701834
 0.0917987  0.54684125 0.89124142 0.78907335 0.61533119 0.6058343
 0.68514758 0.72076408 0.73422776 0.20973029 0.98965611 0.17646271
 0.74546165 0.64749767 0.63439204 0.3354362  0.51158938 0.80481619
 0.34504021 0.47339243 0.93782726 0.26536106 0.59008911 0.56780915
 0.79652912]","[[ 0.65993027  0.47302055  0.3301102  ... -0.98774121  0.73366748
   0.24713207]
 [ 0.05278742 -0.15850603 -0.00855491 ... -0.22324094  0.81343102
  -0.28389079]
 [ 0.82900871  0.02032552 -0.77076748 ...  0.67836487  0.5813915
  -0.02697591]
 ...
 [-0.37916424 -0.71635305  0.20756776 ...  0.76433675 -0.10924286
  -0.85200458]
 [-0.24044726  0.24332946  0.71956489 ...  0.26988723  0.00673062
  -0.70228091]
 [-0.87991377 -0.5080458  -0.86429342 ...  0.14823396 -0.65180878
   0.82391502]]"
114,1,"[0.99298106 0.36845767 0.29436166 0.63822116 0.57010077 0.81914742
 0.47918077 0.52270154 0.56184868 0.48478244 0.96683804 0.90543794
 0.61388575 0.9443148  0.84997172 0.06776139 0.13507387 0.68821651
 0.34287886 0.8725815  0.0022541  0.37144189 0.80872735 0.78722752
 0.82222646 0.39306577 0.25822149 0.31691183 0.52433263 0.26961045
 0.42364807 0.99369427 0.88914089 0.36536496 0.26840758 0.98579579
 0.07629964 0.07938463 0.62770066 0.70776381 0.11842637 0.81631045
 0.59776516 0.85320223 0.49078456 0.70744336 0.12875921 0.8083185
 0.6494865 ]","[[-0.68048162  0.94274289 -0.54247014 ... -0.62208861 -0.5071061
   0.70559308]
 [-0.96016106 -0.93787874 -0.07569582 ... -0.88314967  0.04893932
  -0.11551278]
 [-0.90447723  0.1819296  -0.96069422 ...  0.27879881  0.90359074
  -0.93056672]
 ...
 [-0.3759931   0.97510859 -0.59293087 ... -0.60472006 -0.62458101
  -0.03915896]
 [ 0.60094593  0.07999092  0.29168057 ... -0.3936265   0.92361227
  -0.96548396]
 [ 0.6599262   0.02099201 -0.10765305 ...  0.99842494 -0.19993332
   0.48715465]]"
115,1,"[0.23279313 0.08686356 0.37643002 0.60316388 0.10796786 0.24803976
 0.91010221 0.31936539 0.58617788 0.5355286  0.76407546 0.19075553
 0.01739643 0.89621658 0.35483602 0.71208417 0.3703233  0.18107042
 0.82156346 0.36056976 0.03101921 0.73265364 0.92485205 0.76142382
 0.02600094 0.85025203 0.12370447 0.51288729 0.88678986 0.70613329
 0.81705388 0.04658554 0.96974661 0.98227738 0.19619722 0.63321859
 0.25959037 0.3370942  0.75844955 0.6454297  0.05806675 0.65669435
 0.22298043 0.78807522 0.79277986 0.77892272 0.80041462 0.63993944
 0.98324414]","[[ 0.89768496 -0.84966817  0.73883321 ... -0.68120961 -0.7819899
   0.17415058]
 [ 0.58218404 -0.06101647  0.7146496  ...  0.5898027   0.19397506
  -0.91970219]
 [ 0.10221963 -0.82573819  0.90177093 ... -0.9661025  -0.34270286
  -0.43284819]
 ...
 [-0.86554236  0.75570847 -0.98168254 ... -0.01386522 -0.86268323
  -0.94352113]
 [-0.7442876   0.4352085  -0.92166923 ... -0.74749306 -0.14603022
  -0.4413641 ]
 [-0.95095534 -0.53330133 -0.42871761 ...  0.54984582 -0.92455985
   0.74699978]]"
116,1,"[0.21727124 0.98997387 0.26957188 0.883892   0.55369549 0.93332865
 0.65396834 0.26499704 0.34344717 0.99614152 0.65502686 0.48491974
 0.6258127  0.85231536 0.9629127  0.65156994 0.39960982 0.35141491
 0.92143899 0.38782724 0.32670778 0.82468509 0.93873469 0.46028532
 0.34894567 0.86683089 0.49842924 0.48112234 0.52659317 0.47615029
 0.75941699 0.15716616 0.67452994 0.22711051 0.82406888 0.78493468
 0.88306035 0.58488052 0.72629251 0.25122943 0.90252076 0.21056466
 0.78119403 0.05606152 0.00548864 0.97998841 0.94680648 0.38682651
 0.41632131]","[[ 0.20510368 -0.74569758 -0.72264534 ...  0.01485764 -0.79442601
   0.48764944]
 [-0.4084294   0.51137815  0.58878284 ...  0.01817384  0.49502654
  -0.07690559]
 [-0.03416466  0.55998219 -0.94510682 ...  0.02735461  0.79357888
  -0.2098666 ]
 ...
 [ 0.96853585  0.21868556 -0.69797922 ...  0.75190935 -0.93617002
  -0.60830016]
 [ 0.85936071 -0.40054243  0.31762084 ... -0.13641652  0.65267217
   0.01754962]
 [ 0.49763106  0.45359766  0.22056071 ... -0.95320039 -0.47681758
   0.23634324]]"
117,1,"[0.05491181 0.82410153 0.0872628  0.17850635 0.58417807 0.14929101
 0.11603335 0.62993021 0.33995488 0.1006016  0.78017395 0.60634979
 0.89861225 0.4686698  0.05412172 0.56128098 0.17360636 0.26437896
 0.27448206 0.87124458 0.68024772 0.43186774 0.05647357 0.4973137
 0.65157188 0.88020251 0.70608955 0.00970632 0.02865494 0.29734443
 0.6898888  0.81990923 0.6380531  0.79628157 0.40594699 0.06733169
 0.8511825  0.4798374  0.48612582 0.77533463 0.31568044 0.55570588
 0.97966893 0.43221649 0.12275037 0.29959789 0.91536736 0.14680076
 0.36547114]","[[-0.04682319  0.59067934 -0.22464182 ... -0.49009074  0.95026295
   0.26893616]
 [-0.58408878  0.40312232 -0.09185656 ... -0.04869328 -0.84936055
  -0.46927774]
 [ 0.63697709  0.83281523 -0.66572123 ... -0.53944751  0.72094544
   0.28357484]
 ...
 [-0.05810008  0.95795623 -0.23722447 ... -0.63495942 -0.56950746
  -0.75059212]
 [ 0.53745714 -0.72975908 -0.24445734 ... -0.13135314 -0.22751489
  -0.86141747]
 [ 0.64479714 -0.80520476  0.46541116 ... -0.27702167 -0.10696772
  -0.97469267]]"
118,1,"[0.32400804 0.32650917 0.37432501 0.6989448  0.41742411 0.40873507
 0.45344053 0.3633381  0.12269982 0.12228771 0.1023522  0.63998573
 0.08000092 0.06769447 0.94768779 0.42898746 0.06172462 0.66607296
 0.87449872 0.29039795 0.86439857 0.08696199 0.23526671 0.17611748
 0.17741593 0.76446509 0.48455121 0.68836662 0.19261252 0.41833297
 0.02860821 0.14353247 0.72131433 0.97428231 0.90794388 0.45067519
 0.80783877 0.32156393 0.02534268 0.5881608  0.53115111 0.19369192
 0.28064836 0.28365301 0.87156158 0.086964   0.27480472 0.12353922
 0.60310504]","[[-0.24661485  0.28766022 -0.8587311  ...  0.06491035 -0.76016387
  -0.89761265]
 [ 0.31028658 -0.64097956  0.17188606 ... -0.09772032 -0.7197236
   0.52295022]
 [ 0.6990489  -0.95287016 -0.63204833 ... -0.57732256  0.67051182
  -0.26172849]
 ...
 [ 0.98315956 -0.20494148 -0.46844993 ...  0.8441171  -0.8861927
   0.97016154]
 [ 0.23178549 -0.72573896  0.31820707 ... -0.37465979 -0.36297237
   0.86552491]
 [ 0.35139331  0.18182153 -0.29244943 ...  0.43977631  0.42158442
  -0.44400332]]"
119,1,"[0.55354324 0.01305552 0.63723994 0.35703876 0.31272664 0.75539011
 0.40657925 0.7990703  0.48848024 0.05896478 0.45862944 0.48802344
 0.76537529 0.73187171 0.98536335 0.35293184 0.15886459 0.51465422
 0.52180055 0.6867526  0.75613705 0.15204535 0.38101582 0.77512069
 0.3176788  0.73938095 0.98672355 0.11020013 0.23779734 0.83601174
 0.16868907 0.24652508 0.64172027 0.02119777 0.96912922 0.20188582
 0.86262988 0.10692697 0.56525133 0.83183475 0.39494634 0.94769716
 0.30251248 0.00198223 0.82529503 0.40963957 0.27146162 0.64316038
 0.76221074]","[[ 0.59794712 -0.04846525  0.56936173 ...  0.40598126  0.95391476
  -0.92631651]
 [ 0.87085577 -0.83439943  0.19884152 ... -0.15114146  0.41484586
   0.00440149]
 [ 0.92130762 -0.24746909 -0.19884996 ... -0.46087211  0.33173472
  -0.70988781]
 ...
 [ 0.82589202  0.45915953 -0.70698716 ... -0.55207567 -0.87891099
   0.04679886]
 [-0.79422003  0.33550757  0.35712056 ... -0.67115995  0.06907609
   0.37045479]
 [ 0.8562876  -0.05205283  0.04361715 ...  0.45506168 -0.0924771
  -0.87589357]]"
120,1,"[0.3053988  0.5313984  0.06071181 0.95231489 0.70257205 0.7561449
 0.1098893  0.27643072 0.3801656  0.31678804 0.90706359 0.25515113
 0.56351833 0.82559787 0.86058352 0.90221117 0.9266107  0.58825689
 0.06444324 0.23230178 0.01704579 0.78293272 0.19990088 0.58808188
 0.9984996  0.10582198 0.6714943  0.54923846 0.12284185 0.52769993
 0.50632564 0.1124948  0.17746322 0.37970003 0.51033191 0.20017044
 0.42142993 0.51806987 0.13166744 0.83061337 0.95039564 0.7801605
 0.9787289  0.65141288 0.15919292 0.41252192 0.06274174 0.280484
 0.00748181]","[[ 0.51446513  0.37647476 -0.38542883 ...  0.35864961 -0.96602058
   0.59799039]
 [-0.90880803  0.87282844 -0.6847584  ... -0.23605478  0.90172004
   0.93925216]
 [ 0.79586411 -0.81873275 -0.09702457 ...  0.13579186  0.03683197
  -0.36596002]
 ...
 [ 0.76833541 -0.90485055 -0.09632164 ...  0.10213561  0.82573572
   0.17282948]
 [-0.50983377  0.79997369  0.69691582 ...  0.30558636 -0.90686918
  -0.73546796]
 [-0.89823385  0.19180026 -0.48316823 ... -0.3288467  -0.15800852
  -0.69255016]]"
121,1,"[0.96065058 0.67717302 0.82118794 0.14827693 0.20851479 0.55967184
 0.25768971 0.34437141 0.21249346 0.99190664 0.34822163 0.87975765
 0.9717256  0.4850251  0.73589928 0.47191308 0.47522017 0.62148801
 0.59310269 0.61837925 0.06398168 0.41623947 0.49982414 0.83920163
 0.15006694 0.11547454 0.22346126 0.70720751 0.56296826 0.45299107
 0.79185122 0.88295912 0.7812825  0.51147852 0.70267839 0.75309336
 0.19424696 0.8026048  0.25153241 0.06688474 0.96167686 0.06944864
 0.85315406 0.48935794 0.35601662 0.43724259 0.0930235  0.67235451
 0.25688157]","[[-8.20750990e-01 -2.31578810e-01 -8.30780891e-01 ... -1.73342278e-01
  -5.78315364e-01 -1.19600127e-01]
 [-1.94885867e-01 -6.17306449e-02  3.40188514e-01 ... -4.71382444e-01
   9.84415962e-02 -3.96755211e-01]
 [ 2.81865233e-01 -6.75527795e-02  1.84682575e-01 ...  8.71122056e-04
  -8.45898297e-01  9.70610081e-01]
 ...
 [-4.92761058e-01 -5.26260228e-01  5.20919784e-01 ...  5.45428708e-01
   3.01628693e-01 -8.42525701e-01]
 [-8.13461995e-01 -1.91279233e-01  8.77467327e-01 ...  7.97424130e-01
   4.24582270e-01  6.53672968e-02]
 [-1.59850911e-01 -2.45867948e-01  8.85400954e-01 ...  2.65114008e-01
  -5.20220607e-01 -4.95963128e-01]]"
122,1,"[0.5418076  0.53505773 0.01434841 0.74514719 0.71232246 0.19323349
 0.00410367 0.02172086 0.97652314 0.48527085 0.09965554 0.06061366
 0.74129229 0.10597417 0.1931271  0.06998469 0.15090233 0.71915676
 0.78020864 0.93909234 0.49876967 0.60945356 0.15478658 0.2767459
 0.72637841 0.15536871 0.6933234  0.20045046 0.86553148 0.51882049
 0.66066992 0.66151388 0.68136574 0.11532273 0.22111635 0.9825124
 0.8522066  0.83456802 0.79646429 0.8600823  0.89755882 0.02620556
 0.78526686 0.36017204 0.78197272 0.03013427 0.80416532 0.89299807
 0.06055561]","[[-0.63572577  0.77434632  0.86662095 ... -0.0241094  -0.11157055
   0.40927148]
 [ 0.50319253 -0.50756352  0.81976221 ... -0.37108033  0.69012733
   0.87994849]
 [-0.33961596  0.14871213  0.86957478 ...  0.08502769  0.46594782
  -0.91691835]
 ...
 [ 0.85682153  0.16818768  0.25989908 ... -0.83864124  0.32045942
  -0.53008355]
 [ 0.8222912  -0.34695686 -0.81616413 ... -0.85511644 -0.7253268
  -0.55536038]
 [ 0.98668658 -0.96761385 -0.67904863 ... -0.4420851  -0.97845613
   0.67291298]]"
123,1,"[0.45030982 0.98150887 0.173741   0.70611044 0.67851995 0.47182771
 0.29060788 0.71381729 0.89509209 0.63162049 0.30151168 0.74987786
 0.28302452 0.94673613 0.84834863 0.38163017 0.81937966 0.08474329
 0.09561014 0.91474988 0.38702559 0.56612277 0.09605874 0.43549482
 0.75000732 0.97512344 0.35066476 0.88029625 0.36203497 0.06730699
 0.83946967 0.13100364 0.3585436  0.20498084 0.92740693 0.28277969
 0.57663265 0.02879197 0.90950035 0.29370513 0.95298722 0.21112023
 0.04048965 0.9832041  0.92303948 0.15718124 0.50778932 0.04818191
 0.82565823]","[[ 0.32875131  0.72029011 -0.59359085 ...  0.1987258  -0.85019092
   0.11005382]
 [ 0.89022744  0.46442275  0.96641816 ... -0.8498633  -0.60274908
  -0.58794286]
 [ 0.53466929 -0.47409302 -0.96924245 ...  0.37263062 -0.8222892
  -0.84409468]
 ...
 [ 0.8873486  -0.18439604  0.25517806 ...  0.71585597  0.05819797
   0.33154278]
 [ 0.58625528  0.19089461  0.47979473 ...  0.25957079  0.39667207
   0.01200733]
 [-0.02042082 -0.19673068 -0.69609647 ...  0.21659508 -0.09649072
   0.05699992]]"
124,1,"[0.51231847 0.52142346 0.39233665 0.77276882 0.64460798 0.36090721
 0.87901086 0.42617797 0.77795872 0.54327738 0.64131563 0.87872092
 0.85535489 0.16225364 0.49625794 0.1738504  0.49578641 0.5529095
 0.3568842  0.91839021 0.44019454 0.5987466  0.87303996 0.4445321
 0.74855859 0.62245985 0.92125985 0.41717439 0.57044755 0.30279505
 0.35678444 0.76604171 0.42922102 0.7944158  0.77672162 0.16187835
 0.40371256 0.24219994 0.55270709 0.08169364 0.56906136 0.14697253
 0.55106823 0.8124499  0.41561387 0.64391273 0.5232702  0.60788108
 0.78643117]","[[-0.43345759  0.63506804  0.18953656 ... -0.21925039  0.62956305
  -0.92777963]
 [ 0.7417737   0.33768623 -0.62844741 ... -0.72053799 -0.61673514
   0.34978461]
 [ 0.55508773 -0.58213804  0.46565707 ... -0.85226496 -0.01881852
   0.12832836]
 ...
 [-0.79147548 -0.69932122  0.21864635 ... -0.46859187  0.36797198
  -0.16010679]
 [-0.59145059 -0.03509076  0.64086791 ... -0.11303252  0.77893211
   0.18785081]
 [-0.62452675  0.12958471  0.13897867 ...  0.82400664 -0.08964794
   0.25940165]]"
125,1,"[0.63439548 0.84864738 0.6986394  0.09608645 0.35274913 0.13096586
 0.55044238 0.55168828 0.74558974 0.25220243 0.39709814 0.47408151
 0.3069583  0.63077016 0.47801945 0.69219327 0.95362307 0.04424472
 0.9610019  0.05727469 0.36637912 0.51862419 0.8240585  0.4138373
 0.29473135 0.71400179 0.80932579 0.43747227 0.46881657 0.226823
 0.00467789 0.25511592 0.81059607 0.58010134 0.4101652  0.41730919
 0.75251293 0.47931189 0.41523852 0.58094338 0.90302655 0.40388282
 0.79857736 0.48213025 0.85435056 0.1417112  0.44068939 0.16845482
 0.35814792]","[[-0.60235147 -0.72634771 -0.03138618 ...  0.31559812  0.81274763
  -0.72779638]
 [-0.5046885   0.84286774  0.52397999 ... -0.66894653 -0.63764583
   0.09620218]
 [ 0.91563366  0.48441988  0.39093    ... -0.94049617 -0.8921493
  -0.34442257]
 ...
 [-0.54724088 -0.4595058   0.10865629 ... -0.30161867  0.11782647
   0.72694998]
 [ 0.11682933  0.53131103 -0.28299918 ... -0.45460222  0.84421553
   0.71298838]
 [-0.66759242 -0.34651739  0.41838622 ... -0.17771025  0.71573102
   0.35000955]]"
126,1,"[0.38075481 0.88257745 0.49271829 0.30830595 0.81405329 0.45501688
 0.06022416 0.37495403 0.29479868 0.98820109 0.9146895  0.97580315
 0.12502328 0.01562671 0.76559782 0.11824533 0.18354243 0.96660183
 0.09615543 0.62622226 0.21081354 0.00350682 0.00550757 0.35966088
 0.27255899 0.40816998 0.8279816  0.41011896 0.62159016 0.92141689
 0.12152396 0.38128916 0.15222937 0.82786855 0.60695989 0.70575573
 0.90240846 0.93932825 0.86858878 0.07043972 0.390502   0.59869718
 0.72315593 0.69059436 0.89787959 0.06992051 0.76252302 0.29404825
 0.44838388]","[[-0.6288416  -0.62117757  0.89560441 ...  0.16055419 -0.08484034
   0.48094968]
 [-0.51545471 -0.68402997 -0.3076381  ...  0.7633681  -0.81080007
  -0.82542476]
 [-0.3120861  -0.59031096  0.99942698 ...  0.35041305 -0.38335268
   0.20747345]
 ...
 [-0.50669357 -0.95041523  0.06578333 ...  0.1443714   0.95638031
   0.21979931]
 [-0.52219193  0.99513714  0.06093771 ... -0.57067279  0.84753661
   0.56644605]
 [-0.83034621  0.35363151  0.25153212 ... -0.33003748 -0.08107373
   0.08203854]]"
127,1,"[8.73924448e-01 1.85816106e-01 1.30928606e-01 2.13850367e-01
 7.75130394e-01 1.02291957e-01 2.53311152e-01 1.56291723e-01
 8.56621749e-02 2.20168033e-01 8.28231146e-01 2.45988029e-01
 3.63171534e-01 8.12526390e-04 4.09409127e-01 7.79124762e-01
 4.97072244e-01 5.16781359e-01 4.68887325e-02 7.91244528e-01
 9.54052186e-01 1.71324483e-01 5.44216248e-02 5.84768328e-01
 6.81229534e-02 8.63254561e-01 6.86210442e-01 6.56701694e-02
 5.88531846e-01 2.49448650e-01 5.50989099e-01 9.91418363e-02
 6.61627097e-02 1.42859984e-01 5.84162595e-01 9.34641941e-01
 8.04261643e-01 7.16571322e-01 8.58940467e-01 5.17293253e-01
 9.90816098e-01 5.11094265e-01 3.68946173e-01 1.22389932e-01
 6.67269602e-01 6.81977495e-01 6.50599701e-01 5.66251916e-01
 6.30003206e-01]","[[ 0.00818949  0.8465028  -0.88179594 ...  0.9588755  -0.84868613
  -0.81727143]
 [-0.80749294  0.91611158  0.19000355 ...  0.78317262 -0.20369464
  -0.52318193]
 [ 0.48454212 -0.34464027 -0.69777348 ... -0.05789847  0.42638425
   0.74650919]
 ...
 [-0.47942754  0.56428059  0.41802602 ... -0.38144014 -0.15369353
   0.1509515 ]
 [-0.72456812 -0.72857109 -0.66197758 ...  0.66829034  0.81907445
  -0.93364338]
 [-0.64367752  0.01609405  0.45443678 ... -0.95641096  0.11917669
   0.65492724]]"
128,1,"[0.75002905 0.78875908 0.00140923 0.1801012  0.75860777 0.61732311
 0.52555473 0.66510906 0.30312016 0.54787022 0.47684577 0.16970928
 0.63485057 0.19747811 0.81158884 0.21294464 0.56627478 0.21243659
 0.5515758  0.05442871 0.2564737  0.99912991 0.85226728 0.01817379
 0.64451092 0.02739082 0.44147319 0.07859423 0.10415761 0.19924156
 0.45174691 0.49101928 0.60613465 0.90751162 0.23982906 0.6445574
 0.58367013 0.82476054 0.06075353 0.6318847  0.80443018 0.0200058
 0.27422899 0.86656484 0.23545467 0.22023676 0.31537884 0.61888505
 0.26624381]","[[-0.97058767  0.73733712 -0.72767643 ...  0.58742004  0.68585606
  -0.48807709]
 [ 0.97999524  0.93537932 -0.88061581 ... -0.02789985  0.12286872
  -0.17206641]
 [ 0.33321676 -0.79769452 -0.25017157 ...  0.32851742  0.99158284
   0.53287905]
 ...
 [-0.94085119 -0.27714271 -0.7146738  ...  0.1769207  -0.04271324
  -0.86739744]
 [-0.3580687  -0.34776369 -0.79131541 ... -0.87400955  0.26750931
  -0.99722548]
 [-0.11020888  0.52776963 -0.69524297 ...  0.65389678  0.55128295
   0.56087223]]"
129,1,"[0.51221132 0.64914074 0.82911989 0.48120951 0.10287152 0.8321628
 0.31323445 0.57637485 0.32807009 0.69190415 0.33858225 0.17828275
 0.90858757 0.81249967 0.41610972 0.48835688 0.29285373 0.94415794
 0.74284945 0.70605173 0.30106189 0.69179086 0.70201463 0.57154411
 0.25970154 0.23438532 0.12774706 0.00717438 0.65448917 0.33838322
 0.87714408 0.36194096 0.05276107 0.20872006 0.11159968 0.47534096
 0.86420694 0.36820349 0.08464852 0.10699208 0.83447919 0.51284817
 0.7770926  0.26460767 0.60695112 0.50116432 0.96600797 0.02936656
 0.06478822]","[[-0.34175121  0.33066112  0.76725514 ...  0.8244374  -0.63315153
   0.67405204]
 [ 0.0671578   0.10692847  0.86188266 ... -0.00761604 -0.6498173
  -0.39203217]
 [ 0.31666532 -0.4408452  -0.21140813 ... -0.63992095  0.54083611
   0.73071442]
 ...
 [-0.9285275   0.7035867   0.68920133 ...  0.3092346   0.19417293
  -0.48600581]
 [-0.33062769 -0.02361956 -0.76357753 ...  0.08100547  0.58383713
  -0.43464712]
 [ 0.51730892 -0.16742809 -0.48723941 ...  0.80428565 -0.28641226
  -0.31429719]]"
130,1,"[0.04993875 0.23650519 0.87466248 0.82253887 0.37723889 0.19269232
 0.08452323 0.30561115 0.09293435 0.40433868 0.40266918 0.46615724
 0.87828264 0.71610493 0.74997564 0.17403038 0.16496787 0.22190275
 0.01770437 0.36064723 0.11481481 0.32736333 0.46767255 0.48010982
 0.32059913 0.29847057 0.75540477 0.40449657 0.1152744  0.90875671
 0.09292839 0.14630672 0.20449095 0.98006477 0.76469208 0.58197424
 0.67950738 0.00867045 0.0339097  0.51457305 0.62999102 0.94019294
 0.85729225 0.35838919 0.93067791 0.35990596 0.31798497 0.99328327
 0.27253344]","[[-0.4150566  -0.16479577  0.24544462 ...  0.07194659  0.49384025
  -0.3877991 ]
 [-0.79830288  0.24402635  0.48213279 ... -0.79638843  0.11879322
   0.20937212]
 [-0.7689009  -0.19280745 -0.37940116 ...  0.43735242 -0.31161217
   0.28622616]
 ...
 [ 0.33126291 -0.69865145  0.43953951 ...  0.58353966  0.76857039
  -0.86677336]
 [ 0.43093243  0.25892223  0.74481268 ... -0.74520286  0.24122506
  -0.75909418]
 [ 0.81136352  0.39919856 -0.6127374  ...  0.60806671 -0.3037149
  -0.82782532]]"
131,1,"[0.68220066 0.76627741 0.61595749 0.60567742 0.83055262 0.97229303
 0.2092996  0.56522439 0.72794141 0.93736972 0.2908317  0.95257236
 0.03526362 0.99217216 0.99761749 0.69888994 0.12722994 0.43850504
 0.10626172 0.59359737 0.15536731 0.38391691 0.19561538 0.61154372
 0.70219543 0.09125131 0.71644412 0.57926211 0.92325558 0.96113629
 0.22483074 0.8076986  0.56385888 0.01515532 0.26557576 0.45661873
 0.56022831 0.47504279 0.743308   0.18847311 0.77028856 0.86202933
 0.82716511 0.66119484 0.23429591 0.63619083 0.91752653 0.53321731
 0.69523913]","[[-0.16262903 -0.21413502 -0.20872096 ... -0.28111071  0.30442473
   0.32439667]
 [ 0.39532203 -0.61728124 -0.68207504 ... -0.13206772 -0.27035482
  -0.68072428]
 [-0.33419761  0.25692996 -0.80445742 ...  0.27366378  0.61629706
  -0.0233114 ]
 ...
 [ 0.5289932  -0.37663931 -0.13031879 ...  0.67827805 -0.23877371
   0.52239227]
 [ 0.32100417 -0.66239034  0.46798235 ... -0.83878544 -0.93018392
  -0.47444786]
 [ 0.46047227 -0.36448408 -0.97893063 ... -0.00558467  0.48489542
  -0.64011056]]"
