name,description,n,trials,resize
right_resize_10,,10,1000,True
,class,start_nodes,weights
363,1,"[0.36793032 0.18614762 0.78696988 0.79790494 0.234462   0.7312046
 0.23910214 0.50356634 0.21664954 0.99271619]","[[ 0.          0.03144281 -0.07414057 -0.23810808 -0.81463666  0.11549556
   0.61175359  0.46738799  0.45056669 -0.04928206]
 [ 0.85917382  0.          0.61416403 -0.38970497  0.25263824 -0.26908496
  -0.71348415 -0.51954733  0.24061468  0.41969227]
 [ 0.61342847 -0.72348167 -0.          0.38284117 -0.07677209  0.39078324
   0.20170216 -0.19008644 -0.10392482  0.53630975]
 [ 0.08279633 -0.99984117  0.04269705 -0.         -0.34094364  0.24419538
  -0.91761755  0.30190586  0.36226713 -0.41446781]
 [-0.51946638  0.19102349 -0.48844521 -0.42561459 -0.         -0.16870671
   0.01229431  0.38501235  0.93261511 -0.00283573]
 [ 0.97716574 -0.20839698  0.10877987  0.48423791 -0.95673985  0.
   0.97470913  0.83623337  0.81922303 -0.76415693]
 [ 0.83061384  0.22628233 -0.58853754 -0.44332636  0.38842478  0.0954594
   0.          0.23795294  0.71280721 -0.43379237]
 [ 0.65270343  0.11680561  0.4668715  -0.97146143 -0.00279258  0.59625834
   0.05883771 -0.         -0.01240499  0.92470463]
 [ 0.79382028 -0.89508186  0.57727338  0.11719917 -0.59376627  0.90422581
  -0.07448588 -0.71827877  0.         -0.01525445]
 [ 0.62691078  0.46618559 -0.81704762  0.76867528 -0.58301168  0.97633999
   0.26127792 -0.03473882 -0.1255044  -0.        ]]"
364,1,"[0.23804333 0.02291818 0.80770327 0.90843345 0.99111403 0.55226894
 0.44601157 0.8490707  0.0543379  0.08794833]","[[-0.         -0.51342995 -0.73024036 -0.70379128 -0.45475605  0.69836719
   0.03251982 -0.33939033  0.0191584   0.60698489]
 [-0.59358608  0.          0.65493474 -0.67856591 -0.55009151  0.63355287
   0.8126321  -0.38773276 -0.78430224  0.59661028]
 [-0.38676518  0.25082773  0.          0.80864862 -0.44551163 -0.40296454
   0.49275012  0.97428318 -0.53239232 -0.48242639]
 [-0.13218484  0.10111297 -0.08889572 -0.          0.05560023 -0.3856057
  -0.23427413  0.28744943 -0.93224308  0.27190709]
 [ 0.25731232 -0.85595891 -0.36309714  0.54178604  0.          0.82325059
   0.52270819  0.80977109 -0.43091641  0.95485737]
 [ 0.49457748 -0.01456039 -0.56148318  0.13408652 -0.15125053 -0.
  -0.17211092 -0.99555873  0.60832017 -0.62669729]
 [ 0.11007468  0.30284902 -0.36664417 -0.2982455   0.45810377 -0.11779131
  -0.          0.39151602  0.77597694 -0.95833084]
 [ 0.18165091 -0.56140713  0.0142548  -0.15802614 -0.15742518  0.801835
   0.41477059 -0.         -0.05620638  0.84399333]
 [-0.60500019  0.6214394  -0.50920527  0.65747286  0.72684265  0.38427912
   0.53864736 -0.5625902  -0.          0.16909975]
 [-0.9842464   0.04612244  0.91719816  0.38928546 -0.24141121 -0.14826521
  -0.75400949 -0.47482914 -0.44256043 -0.        ]]"
365,1,"[0.6407501  0.02399091 0.59906754 0.29532243 0.0544218  0.59256303
 0.26584132 0.27176059 0.25271507 0.85409304]","[[ 0.          0.59710483 -0.78318669 -0.22431536 -0.79656853 -0.3730829
  -0.61682269 -0.38159668  0.5875049  -0.71635619]
 [-0.67936991  0.         -0.01032142  0.63578705  0.9901529   0.71554187
  -0.82817694 -0.89046341  0.35107685  0.55904347]
 [ 0.41679301  0.06405987 -0.          0.96756357 -0.09103941  0.68199268
   0.28226711 -0.23177564  0.97767086 -0.00540293]
 [ 0.46320487  0.53915951  0.11552411 -0.         -0.49524247  0.46568814
   0.81444831  0.31724257  0.82982297 -0.6144085 ]
 [-0.04668724  0.2098615   0.59131285  0.0720601  -0.         -0.91690848
   0.97976981  0.36397539 -0.58510755  0.75232586]
 [-0.37477155 -0.17426268  0.60049752  0.38557082 -0.04374812 -0.
   0.0898609   0.87798318  0.29743729 -0.81308419]
 [ 0.68875948  0.81337916  0.99112882  0.79596251 -0.25546321  0.22728031
   0.          0.44925202  0.67515261  0.81094365]
 [-0.68802624 -0.12874685 -0.84219283  0.74561095  0.92608844  0.34921796
   0.59461428 -0.         -0.17410426  0.61309257]
 [ 0.23779657  0.06390055 -0.53895426  0.15783052  0.98378252 -0.71815912
  -0.63166978  0.38451007 -0.          0.7665231 ]
 [ 0.48781488  0.66636811 -0.88315868  0.06298622  0.75735289 -0.18960805
   0.62567957 -0.41330788  0.64742984 -0.        ]]"
366,1,"[0.2875375  0.76360256 0.60311446 0.58008235 0.09941218 0.54120231
 0.71605001 0.05099135 0.29688447 0.64174234]","[[-0.          0.60223678  0.21596245 -0.44932663 -0.90861554  0.99073932
  -0.02103013  0.20526247  0.15417288  0.86017161]
 [ 0.32018928  0.         -0.67037293  0.06304879  0.86847238  0.82457763
  -0.62522964  0.46839964 -0.93021184 -0.31159532]
 [ 0.97288683  0.46706268  0.         -0.17186239 -0.51360003 -0.79217627
  -0.16705139  0.38250526  0.80462348  0.80781717]
 [-0.05358404 -0.52431037  0.34318245  0.         -0.14433171  0.17572785
   0.4365413  -0.68947527 -0.3130497   0.32006802]
 [ 0.84470126 -0.04247259  0.23506253  0.06086835  0.          0.19944752
   0.69639988  0.97785532 -0.24804607  0.12044362]
 [-0.50466184 -0.68505265  0.7574914   0.441497    0.10041347 -0.
   0.09575602 -0.05457842  0.54188124 -0.56036183]
 [ 0.06151229 -0.88792986  0.80935885  0.15661881 -0.77834963 -0.24885407
  -0.          0.45553194  0.85798761 -0.2703581 ]
 [ 0.28247223 -0.88341629 -0.9362416  -0.02452042 -0.76136951 -0.10949541
  -0.22520885  0.         -0.86481536  0.19026422]
 [ 0.02265502  0.7200106   0.8616758  -0.86585438 -0.96373455  0.47443551
   0.2478119   0.46037923  0.          0.19236959]
 [-0.23927692  0.04345772 -0.23350802  0.83695385  0.7450699   0.20603016
   0.95308547  0.99585687 -0.78784065  0.        ]]"
367,1,"[0.43329641 0.1789259  0.85716954 0.79144351 0.67801681 0.6848935
 0.42950855 0.37645921 0.44350433 0.56558458]","[[ 0.         -0.89327098 -0.14281552 -0.88831347  0.65903015  0.15236263
   0.1526253   0.76272072 -0.08533642 -0.93436523]
 [-0.86617174  0.         -0.87379206 -0.85084838  0.60936187 -0.87694549
  -0.16849486  0.82398117 -0.60456219 -0.03706264]
 [ 0.98473363  0.12747489  0.         -0.02790172 -0.29800278  0.0280211
   0.34794228 -0.5426146   0.29679302  0.37488912]
 [-0.14203117  0.98815737 -0.70853469 -0.          0.37015562  0.98329873
  -0.14769449 -0.44462286  0.72833317  0.30049827]
 [ 0.32457361 -0.91528366 -0.3726806   0.81195379 -0.         -0.30153382
   0.8159021  -0.00336768  0.59876058  0.68275203]
 [-0.94850352  0.98475753  0.14200221 -0.11484235 -0.73551094 -0.
  -0.51244281 -0.41295178  0.47038716 -0.13681179]
 [ 0.78598647 -0.22706492  0.84335372 -0.82921979  0.72033943  0.67989509
   0.         -0.18810619 -0.91776051  0.0060725 ]
 [ 0.36953402  0.82837992 -0.44048852 -0.17976044  0.10302273 -0.79768388
   0.08425187  0.         -0.20152264  0.57892855]
 [-0.46222121  0.31973002 -0.86098482  0.84400788 -0.01189768  0.51775605
  -0.50856061 -0.98320312 -0.         -0.78775974]
 [ 0.06299124  0.71036046 -0.23810152  0.3618544  -0.90920681 -0.07803587
   0.01792354  0.49544583 -0.80345971 -0.        ]]"
368,1,"[0.98150608 0.58912976 0.2096223  0.8940701  0.68655411 0.51831895
 0.45686057 0.56233853 0.84296473 0.61207768]","[[ 0.          0.34954876  0.40676997 -0.08978111  0.65081511  0.54256068
  -0.37869258 -0.41968231 -0.59768147 -0.65413416]
 [ 0.75715108  0.          0.44691036  0.19499867 -0.86106486  0.13650541
  -0.71453006  0.11009852 -0.02455836 -0.01096211]
 [ 0.24672654 -0.35672497 -0.         -0.67813059 -0.06621622 -0.29507891
   0.77465554  0.48784912  0.8741556   0.13016091]
 [-0.27321391 -0.90846766 -0.00907122 -0.         -0.08316185  0.95527484
   0.66688872  0.85659429 -0.74667375 -0.254484  ]
 [ 0.11686344 -0.56752812 -0.39068714  0.08001159 -0.          0.8482869
  -0.48841306 -0.54077582  0.11610668  0.55616125]
 [-0.2054117  -0.09677318  0.0459644   0.23290685 -0.91360733 -0.
  -0.71657749  0.21482672  0.30801244  0.88265796]
 [-0.40412574 -0.78971005 -0.26112944  0.91581089 -0.65346914 -0.12594307
  -0.         -0.12726198 -0.35572008 -0.33480061]
 [ 0.64565174 -0.68766576 -0.16108969 -0.46682852 -0.21316579 -0.16967757
   0.60834385  0.          0.83307481 -0.41065921]
 [-0.57172868  0.58289547 -0.51766761  0.17469627  0.7242483  -0.32591819
  -0.64068856 -0.66476663  0.         -0.98100322]
 [-0.88550642 -0.94209146  0.37791597  0.24897428 -0.2620417   0.72700514
   0.56561026 -0.42034771 -0.08947058  0.        ]]"
369,1,"[0.58451925 0.6164437  0.36803807 0.98621953 0.26582774 0.29894321
 0.5754678  0.99518263 0.89235375 0.69378411]","[[ 0.         -0.59572488  0.28268638 -0.69181443 -0.31117597 -0.4240932
  -0.31693023  0.84676649  0.5011554  -0.92112383]
 [ 0.10303572  0.         -0.5047262  -0.83497789  0.14828032  0.27302763
  -0.79984778 -0.73924297 -0.76807957 -0.83619624]
 [ 0.89206532  0.99357752  0.         -0.99291591 -0.85798717 -0.71740459
   0.32259878 -0.50527794 -0.92159652 -0.66967059]
 [ 0.5804533   0.24368119  0.4525577   0.          0.78677914 -0.50128546
   0.49879559 -0.74920042 -0.77671739  0.94290123]
 [-0.91895509  0.03143104  0.16690246  0.82059004 -0.         -0.64973011
   0.49356767  0.80300034 -0.50683561 -0.90913024]
 [ 0.81554637 -0.87022707  0.74803585  0.97769211 -0.02229962 -0.
   0.01904484  0.44010712 -0.11290679  0.23777864]
 [ 0.46720495 -0.43587281  0.98316798 -0.46068423  0.78477325 -0.73532361
   0.          0.64687539 -0.56621939 -0.72020675]
 [ 0.02904242  0.98707139  0.13509001 -0.26075168  0.22697913  0.69688186
   0.10204903 -0.         -0.19371067  0.23168241]
 [-0.36323905 -0.46706014  0.30451912 -0.97158179 -0.84365918 -0.69274304
   0.53027191 -0.62724687 -0.         -0.67173271]
 [-0.45619429 -0.33966787  0.76781151 -0.14127368 -0.66203517 -0.82936637
   0.96743669 -0.72840375 -0.45840375 -0.        ]]"
370,1,"[0.58135577 0.72660576 0.97201749 0.77814452 0.26403001 0.83304008
 0.5837962  0.94411949 0.7548506  0.8701891 ]","[[ 0.         -0.21881224  0.6518464   0.58469769  0.76015017  0.4346569
   0.79049962 -0.97778148  0.18061933  0.17146411]
 [-0.87659675  0.          0.70485865  0.48196032  0.91409515 -0.75400105
   0.07456498  0.52316889  0.86688199 -0.62749035]
 [ 0.45567384 -0.01895351 -0.          0.05088938 -0.87028519 -0.80983739
   0.52574908 -0.53509488  0.21179832  0.61728073]
 [-0.58106035  0.09768266  0.76182441  0.          0.48144969  0.17354704
   0.8003603  -0.81330722  0.40188011 -0.44657049]
 [-0.17203099  0.7949851   0.63105235 -0.93565702 -0.          0.70936147
  -0.535855   -0.60520847 -0.16733673 -0.83456478]
 [ 0.66943449 -0.88339581  0.86301218 -0.495408   -0.72704745  0.
  -0.04537221 -0.95782861 -0.05022129 -0.69311035]
 [ 0.24336362 -0.90286574 -0.22212653  0.8311333  -0.12911898  0.15276067
  -0.         -0.85867555 -0.93523344  0.12824982]
 [-0.44533091 -0.41632166 -0.03383908 -0.08701219 -0.36898801 -0.4272694
   0.27917841 -0.         -0.30739155 -0.56993859]
 [ 0.8613565   0.53094568  0.57203335 -0.47093715 -0.63870019 -0.61702244
   0.34997478 -0.11489502  0.         -0.56592247]
 [ 0.80630991 -0.71914484 -0.74091695 -0.82824725 -0.21386758  0.98855786
  -0.67557046 -0.02543482 -0.2226343  -0.        ]]"
371,1,"[0.84315014 0.55045742 0.9400733  0.40541472 0.4616027  0.79769262
 0.11801732 0.67315923 0.03357123 0.08093659]","[[-0.         -0.31016051  0.57318831 -0.59239206 -0.46907489 -0.12769373
  -0.85105319  0.31961204  0.93891328  0.91586599]
 [-0.26100194  0.          0.63743355 -0.04999347  0.48321923  0.69912838
   0.06751141 -0.89728057 -0.81929144  0.93520889]
 [-0.5548164   0.34915513 -0.          0.98921793  0.26350787  0.33489001
   0.30806516 -0.16535557 -0.41307615 -0.24287899]
 [-0.33899897  0.29430636  0.93785626 -0.         -0.05152718  0.22375866
  -0.57756121 -0.85122787 -0.23732433 -0.44859756]
 [ 0.2336241   0.7639481  -0.25925912  0.38674306 -0.         -0.81563105
   0.46362484  0.13335366  0.17732687  0.70576798]
 [ 0.39680376  0.26302013  0.47986918 -0.63671935 -0.07386025 -0.
   0.86331975  0.78939697 -0.40145551  0.28361459]
 [-0.66262707 -0.25049754  0.73817107  0.66173002 -0.01100746  0.49959691
   0.         -0.58500139 -0.81502219 -0.56142288]
 [ 0.87088156  0.2394357   0.85097554 -0.54670756  0.39473262  0.22435249
   0.6105171  -0.          0.40677401 -0.02208862]
 [ 0.94385003  0.12231644  0.0241362   0.85419062 -0.64036689  0.69197179
   0.10977851  0.6538327   0.          0.64654459]
 [ 0.55032981 -0.40855407  0.4003184   0.8279066   0.77820667 -0.45579462
  -0.99757682 -0.39964398 -0.75113256 -0.        ]]"
372,1,"[0.52706469 0.3001419  0.5398954  0.75046869 0.10072316 0.79674854
 0.76015126 0.51332636 0.57504771 0.35028292]","[[-0.         -0.61647583 -0.53571993  0.76003098  0.33747441  0.76725269
   0.29766093  0.65244596  0.96824744  0.4241792 ]
 [ 0.85469241 -0.          0.91934875  0.02325772  0.99700596 -0.91144809
   0.8288338  -0.6479505  -0.88491129  0.07691921]
 [-0.97397755 -0.16933666  0.         -0.28775618 -0.32328793  0.45120657
  -0.76844172 -0.73402757 -0.94563247  0.88123091]
 [ 0.83704804 -0.92514639  0.96777276  0.         -0.59399096  0.30516723
   0.35610189 -0.5601928   0.31611208 -0.95733265]
 [ 0.57126321 -0.57519548 -0.07458416 -0.82158375 -0.          0.63398015
  -0.72586922  0.50206086  0.87035742 -0.90654154]
 [ 0.63451046 -0.11240302 -0.83317424  0.83942936 -0.39373678  0.
  -0.24029747  0.21515032  0.33837278 -0.9668661 ]
 [ 0.24377765 -0.38747994  0.02107391  0.18438619  0.90911601  0.80316787
   0.          0.52057529 -0.38706541  0.1704023 ]
 [-0.36595703 -0.76331317 -0.51901056 -0.60030471 -0.84410982  0.72218744
   0.24592029  0.          0.44225308 -0.75262647]
 [-0.72039984 -0.32957474  0.68714685 -0.87340747  0.72991128  0.21627803
  -0.72237197  0.99515095 -0.          0.84003507]
 [ 0.80895216  0.75147417 -0.29356899 -0.03641661 -0.85510783 -0.25396457
   0.41469695 -0.28981455  0.26322676  0.        ]]"
373,1,"[0.8790233  0.90492643 0.04574118 0.80113925 0.05099077 0.86438683
 0.96388484 0.19843711 0.31409133 0.5578345 ]","[[-0.          0.2727855   0.44166504 -0.52047605 -0.5992538   0.77776986
  -0.40334991  0.27410009 -0.152027   -0.06934805]
 [-0.39816773 -0.         -0.03583003  0.74837667  0.10345903  0.01613685
  -0.9725541  -0.90214225 -0.67147616 -0.59167355]
 [ 0.10638381 -0.6854401   0.         -0.32788069 -0.24104134 -0.22854641
  -0.27140548  0.35349778  0.20770653 -0.36979705]
 [-0.36831624  0.19934262 -0.96337935 -0.          0.72474914 -0.97865809
  -0.87433027 -0.72981757 -0.65355988 -0.0562858 ]
 [ 0.65026535  0.31797894  0.64338208 -0.42365741 -0.          0.29651319
   0.44321209  0.26691935  0.1478805   0.65898865]
 [ 0.76608477  0.59119839 -0.10688729 -0.65259028  0.8023963  -0.
  -0.37761269 -0.08451665  0.67654515  0.71601246]
 [ 0.15196657  0.76214768 -0.55133591 -0.79923003  0.42309546 -0.27206628
  -0.         -0.35209544  0.73831044 -0.11369381]
 [ 0.53890285 -0.62826761 -0.72163753  0.98631681  0.45780301  0.62942916
   0.34345721  0.          0.90507499  0.89807483]
 [-0.50960979  0.03095365 -0.77995424 -0.93093737  0.97099849  0.03461391
  -0.7936095   0.37706568 -0.         -0.03155378]
 [-0.63589398 -0.51961006 -0.67839033  0.31465159  0.37447939 -0.29014734
   0.78889886 -0.40054987 -0.8658693   0.        ]]"
374,1,"[0.66820806 0.29573786 0.1333316  0.62809853 0.59665388 0.47269457
 0.32005187 0.7136588  0.41132484 0.31695655]","[[-0.          0.24113322  0.55585426 -0.71719702  0.84485102  0.56966218
  -0.51645649  0.80435157  0.27769545 -0.37320972]
 [-0.09614943  0.          0.23452767 -0.78852155  0.27909723 -0.53004558
   0.17526035 -0.65524069 -0.95815214  0.98767491]
 [ 0.8253941  -0.33708415 -0.          0.40177463  0.18644475  0.01987718
   0.61063122 -0.33767218  0.22366551 -0.64997519]
 [ 0.58767981  0.17239592 -0.89039434 -0.          0.04095229 -0.24666515
  -0.16718576  0.69490998 -0.20227678  0.80377646]
 [-0.34386699 -0.83170889 -0.14790443  0.59388157 -0.         -0.8636258
  -0.00941983  0.39965545  0.89154865 -0.11596839]
 [-0.65567389 -0.09718278 -0.72915753 -0.51171754  0.4978779   0.
   0.6749742  -0.77243652 -0.0735727  -0.06980936]
 [-0.90924578  0.83045925 -0.11739394  0.947467   -0.51439763  0.92567938
  -0.          0.1216214  -0.78595923 -0.18636206]
 [-0.1247927  -0.09259759  0.13736869  0.10161326 -0.45416194 -0.80835924
   0.77132781  0.         -0.20325447 -0.21181   ]
 [ 0.53877769 -0.57140281  0.84038914  0.88223635 -0.94217019  0.53489653
   0.16686477  0.77480922  0.         -0.14235838]
 [-0.5835456  -0.67728656  0.77502714 -0.64814411  0.15260736 -0.48772656
   0.08610031 -0.1506255   0.44427072  0.        ]]"
375,1,"[0.07264234 0.34601696 0.09178949 0.09129931 0.0878281  0.98661011
 0.86257318 0.26025052 0.95142745 0.89774212]","[[ 0.         -0.43948278  0.82772932  0.43936214  0.48889406 -0.29122629
   0.41317701 -0.54813876 -0.2353995  -0.89569479]
 [ 0.99005373 -0.          0.54028334  0.56035952  0.36928179 -0.93790217
   0.00335414  0.68391407  0.33915533  0.95711017]
 [-0.73713046  0.3906018   0.         -0.35451145 -0.20715211 -0.06598418
   0.54923807 -0.73866046  0.46475859 -0.69290688]
 [-0.30186593  0.91378672  0.96746919  0.         -0.0706472   0.14595077
   0.6884523   0.53295238 -0.01451217  0.85321025]
 [ 0.27185871 -0.83455819 -0.94768111 -0.57370252  0.         -0.95321885
  -0.40817458  0.13624918  0.14249647  0.86667485]
 [ 0.83662154 -0.71630459 -0.37996024  0.02464745  0.10616626 -0.
  -0.57297629  0.59692701 -0.0755982   0.74669258]
 [ 0.75166146 -0.70937061  0.52459758 -0.74711519 -0.01529863  0.81059277
   0.         -0.66892996  0.4471675   0.03702674]
 [ 0.83236798  0.39580886 -0.67765457 -0.91997802 -0.38533097  0.23267586
   0.18445749 -0.          0.49165906 -0.73640763]
 [ 0.18279151 -0.54711875 -0.95316594  0.2094818  -0.95492828 -0.85776105
   0.36989998  0.86581418 -0.          0.39034548]
 [-0.72707823  0.04407069  0.90106177  0.34943607 -0.19872491  0.89109199
   0.90279696  0.66729426 -0.67907805  0.        ]]"
376,1,"[0.55121256 0.66260105 0.41545717 0.57152239 0.84605818 0.10121735
 0.41692501 0.92467337 0.37514168 0.24725844]","[[ 0.         -0.13829567 -0.8711328  -0.13539736 -0.55869556 -0.34908879
  -0.59052821 -0.96685702 -0.60115595 -0.89244688]
 [-0.33451475 -0.         -0.47863056 -0.68519255  0.18784355 -0.77048075
  -0.59710978 -0.15952512  0.86230184 -0.59269054]
 [-0.29911688  0.73525635 -0.         -0.55189706  0.93121693  0.01413646
   0.50977411 -0.97547321  0.90398989  0.66874408]
 [ 0.05113138  0.65212231 -0.79013867 -0.          0.74781783 -0.11007949
   0.05176078 -0.45269272  0.60772973  0.4772784 ]
 [-0.52436216 -0.37352524  0.80236767 -0.33340318  0.          0.83344234
   0.23682389  0.86504396 -0.57831561  0.6618845 ]
 [ 0.86005521 -0.60005482 -0.50591213 -0.03661009  0.40693424 -0.
   0.86005922 -0.63433032  0.74059868 -0.89112475]
 [-0.47329892 -0.37672763 -0.71938806  0.91724841  0.8892746  -0.54833018
  -0.         -0.53190969  0.41882514 -0.67856087]
 [-0.8710286   0.18155203 -0.9455848  -0.20239463  0.13515408 -0.30230921
  -0.75214033  0.          0.27923951 -0.61433059]
 [-0.98808789  0.13497548 -0.96454726  0.4109229   0.01071784 -0.55659306
   0.93771799 -0.18692482 -0.         -0.38684414]
 [ 0.44207385  0.41912946 -0.33358361 -0.02738945  0.18614109  0.36157548
   0.94095487 -0.04562147 -0.81605258 -0.        ]]"
377,1,"[0.77801547 0.84091891 0.29186882 0.76608952 0.02866729 0.96570447
 0.91761868 0.90444795 0.97534773 0.68288391]","[[ 0.         -0.10905511  0.83096119 -0.49099037  0.35323034  0.98939606
   0.3404793   0.51195933 -0.95518233 -0.89044391]
 [ 0.42905064 -0.         -0.39553145  0.27622692  0.4787078  -0.39500656
   0.4352573  -0.38939449 -0.75139736 -0.49850624]
 [-0.94491512  0.41386133 -0.          0.39129592  0.33861628  0.31265739
   0.7847026  -0.22606184 -0.49314197 -0.87744508]
 [-0.13482101  0.82532944  0.98732486  0.         -0.25464113  0.69760241
  -0.09486867  0.57257812 -0.11663393 -0.766069  ]
 [ 0.11141753 -0.91326858  0.35688105  0.98669851  0.          0.41554812
  -0.18159208 -0.7509546  -0.25530673 -0.91598013]
 [-0.924672    0.7482484  -0.4904452  -0.44061615 -0.40113582  0.
   0.44912844 -0.7063408   0.77135878 -0.17624909]
 [ 0.92037083 -0.68184538 -0.91654332 -0.26670502  0.3193774  -0.0736856
  -0.         -0.38540695 -0.11464824 -0.08976915]
 [ 0.38963309 -0.90606209 -0.99490472 -0.63186847  0.69722478 -0.84593962
  -0.81097895  0.          0.75575384  0.19994705]
 [ 0.59658321  0.63325978  0.4843191   0.29688187 -0.27740513 -0.05972951
  -0.12339282  0.35759262  0.          0.81511032]
 [ 0.98776977  0.4349018   0.50878314  0.2735017  -0.47306031 -0.15782109
   0.9648718   0.18281625 -0.43861669  0.        ]]"
378,1,"[0.4529792  0.7146676  0.22659509 0.36537915 0.08897259 0.67048099
 0.99386704 0.39187177 0.78742406 0.14058785]","[[-0.          0.02144651 -0.00245698 -0.13905759 -0.87671755 -0.72188484
  -0.24809001  0.4668579   0.39236839 -0.24171871]
 [ 0.98640794 -0.         -0.05522733 -0.41826915  0.377946   -0.03906452
  -0.60220336  0.98697654  0.08769576  0.99496441]
 [ 0.41293006 -0.41055112  0.          0.78901272  0.99993164 -0.32400887
   0.28536706  0.81447669 -0.94640086 -0.11436038]
 [-0.91916129  0.24710581 -0.54822037 -0.         -0.41726611  0.73435748
  -0.28456499  0.84524418 -0.53181048  0.95196031]
 [-0.37793028  0.58343558 -0.06402455  0.11851963  0.         -0.72779423
   0.87496689  0.96713659  0.19761963 -0.0012873 ]
 [ 0.38417578  0.3805545  -0.79016733  0.32248286 -0.09106048 -0.
   0.34854386  0.96165089  0.99745367  0.36241405]
 [ 0.14403177  0.37400802  0.76096883 -0.78966013 -0.9956407  -0.36541098
   0.         -0.16418933  0.71519779  0.71784093]
 [-0.52421589 -0.34585732 -0.55876128  0.43673625  0.5381758  -0.23108147
  -0.28562294  0.         -0.0519833  -0.93648198]
 [-0.88101906 -0.7919226  -0.87506089 -0.69625204 -0.12125492 -0.42003446
  -0.45611092  0.50807627 -0.         -0.16039402]
 [ 0.80357933  0.51279938  0.75230814  0.84908551 -0.14702471 -0.01079698
  -0.40143798 -0.97698218  0.25460747  0.        ]]"
379,1,"[0.2285776  0.51549514 0.08960285 0.25995825 0.9012477  0.49107965
 0.44464867 0.32394966 0.37502372 0.65236258]","[[-0.          0.4053526  -0.03142721 -0.57951075 -0.6945573  -0.88972875
  -0.08297867  0.67406163  0.27823937  0.73733473]
 [ 0.47275823 -0.          0.12861309 -0.1037011   0.68067671 -0.11511293
  -0.9241634  -0.62653374 -0.29859271 -0.70170612]
 [ 0.42691898  0.27929006  0.          0.52019322  0.29996448 -0.80052938
   0.34806016 -0.98654479  0.63054664  0.32750377]
 [ 0.1065401  -0.56410902 -0.87287686  0.         -0.20110228  0.32539412
   0.37488416 -0.72207178 -0.94947525 -0.00211047]
 [ 0.32303139  0.79132319  0.65744933  0.57101422  0.         -0.49070016
  -0.57997188 -0.45379702  0.00518639  0.24169268]
 [ 0.61790687  0.34103224 -0.45890618  0.9607973   0.21930853  0.
  -0.16159672  0.03161636 -0.05758993  0.17710457]
 [-0.44470715 -0.58114289  0.26311533  0.03900744  0.41559997 -0.43281951
   0.         -0.33774493 -0.41872539 -0.47985823]
 [ 0.55725095 -0.39289679 -0.92158039  0.22101982 -0.91558137 -0.15330007
   0.92178806  0.         -0.45442724  0.51151665]
 [ 0.19849212 -0.5604057   0.92747802  0.7967035  -0.4576512   0.14733949
   0.69199011  0.86345871 -0.          0.48240698]
 [-0.38075805  0.64648587 -0.87142615  0.17322518 -0.80063954 -0.26059973
   0.29770127 -0.25936015  0.39888774  0.        ]]"
380,1,"[0.4964977  0.6462544  0.41783842 0.25434261 0.71055005 0.244236
 0.91671621 0.38507911 0.08312395 0.68898583]","[[-0.          0.62145689  0.65652952  0.89058753  0.59009345  0.02588947
  -0.80745683 -0.90314683  0.48537227 -0.07487865]
 [ 0.32132175  0.         -0.30388086 -0.24782004 -0.65043896 -0.4714316
  -0.77928641 -0.10116844 -0.6706976   0.86435825]
 [-0.53330111  0.67567824  0.          0.06163052  0.66376925 -0.10645619
   0.1541779  -0.29007495  0.74043301  0.27308465]
 [ 0.85072671 -0.18075443 -0.8886424   0.         -0.24587119  0.61923709
  -0.86081415 -0.82193367 -0.84413371  0.7189223 ]
 [-0.60954454  0.58504102  0.20750296 -0.6988008   0.         -0.20505215
  -0.15678544 -0.09546533 -0.08991598 -0.68199523]
 [ 0.55184989 -0.38467314  0.45964351  0.07550519  0.9977575   0.
  -0.99524846  0.10829487  0.47587903 -0.17414663]
 [ 0.32013829 -0.51859133 -0.83534961  0.22427006  0.74267681  0.05814835
  -0.          0.77468346  0.24330819 -0.2824174 ]
 [ 0.66770832 -0.63822328 -0.67809461  0.26433999 -0.00922131 -0.32614265
   0.79327861  0.         -0.67952323  0.66958864]
 [-0.98753656  0.54656157  0.85426863 -0.95053287 -0.36024458 -0.0769007
  -0.80324073  0.74623166 -0.         -0.75823443]
 [ 0.65440392 -0.88986473  0.94272814  0.94779024 -0.20044484  0.88762883
  -0.48806897  0.71447578  0.68248861 -0.        ]]"
