name,description,n,trials,resize
no_resize_7,,7,1000,False
,class,start_nodes,weights
233,1,"[0.73079771 0.5300518  0.70583406 0.55954197 0.18544203 0.15624295
 0.84063177]","[[ 0.          0.14726899 -0.48887616 -0.17879528  0.82647086  0.6200362
   0.88711261]
 [-0.46391101  0.          0.63304073  0.53823536  0.27678192 -0.7376165
  -0.4093348 ]
 [-0.81141201  0.05835439  0.         -0.99515374  0.20871816  0.10017785
   0.56398564]
 [ 0.38724966  0.89460489 -0.28169692 -0.          0.99066606 -0.03661629
  -0.63342062]
 [ 0.08180516 -0.64833112  0.20035024 -0.28812708  0.          0.95055936
  -0.38223625]
 [ 0.34097387  0.80580067  0.32053811  0.48967459 -0.06900726  0.
   0.84190688]
 [ 0.83156503  0.76413919  0.64334202 -0.28262049 -0.99920962 -0.74725487
   0.        ]]"
234,1,"[0.18703827 0.48116691 0.35078754 0.1232776  0.73953471 0.48219968
 0.75847591]","[[-0.          0.0860854  -0.10946295  0.57114575 -0.15401901 -0.31732209
  -0.84249699]
 [ 0.60169103 -0.          0.77783867 -0.07288563 -0.33820714 -0.80302969
  -0.6445803 ]
 [ 0.27295654  0.13071893 -0.          0.91561213 -0.87744722 -0.689792
   0.56134012]
 [ 0.63300165 -0.23075756  0.50679638  0.          0.91547534 -0.61249528
   0.1831685 ]
 [-0.99605885  0.87907383 -0.76007235  0.20540042 -0.         -0.41770605
  -0.74292574]
 [ 0.06673391 -0.84002629 -0.53343519  0.00937734  0.82914271  0.
  -0.14607558]
 [ 0.52202515  0.76817112  0.94604915  0.96653676 -0.06676073  0.16566323
  -0.        ]]"
235,1,"[0.85017801 0.77118487 0.04480759 0.24953869 0.93830275 0.29292661
 0.81118278]","[[ 0.          0.77416092  0.70529704  0.83137707 -0.3910643  -0.11734492
  -0.36881876]
 [ 0.6168964   0.         -0.53024654  0.69249577  0.00395918  0.08650444
  -0.23880227]
 [ 0.10889077  0.70202517  0.          0.01659624  0.17693135  0.67543439
  -0.76763691]
 [ 0.71944881 -0.89298528 -0.28982328 -0.          0.37119568 -0.33570914
  -0.21064593]
 [ 0.16728036  0.43574242 -0.76117292 -0.81673106 -0.          0.04431877
   0.44162226]
 [ 0.92251407  0.13069708  0.81800096 -0.54238331  0.67386021  0.
   0.76073707]
 [-0.52930105 -0.89702447 -0.00828665 -0.51442961 -0.43087405 -0.84935998
  -0.        ]]"
236,1,"[0.37541493 0.75458419 0.57329184 0.35595663 0.8497803  0.21623508
 0.92988364]","[[-0.          0.95116666 -0.56278238 -0.01347565 -0.66520226 -0.46248448
   0.45947542]
 [ 0.68722738  0.          0.65846778 -0.47187482 -0.2356027   0.17403684
  -0.17135954]
 [-0.52848025 -0.99692347  0.         -0.01325135  0.80869291 -0.87229669
   0.44236356]
 [ 0.09520491  0.46970795 -0.73069487  0.          0.08130113  0.19974871
   0.48191406]
 [-0.83672835 -0.39138475  0.70077081 -0.08656278  0.         -0.03373407
   0.83621205]
 [ 0.81781849  0.51510946 -0.47454318  0.28372986 -0.38017104 -0.
  -0.94874888]
 [ 0.90977558 -0.90640341 -0.41961626 -0.19303861 -0.74809648 -0.97816825
   0.        ]]"
237,1,"[0.13891727 0.91966692 0.40131265 0.63824001 0.18050248 0.56815814
 0.85358029]","[[-0.         -0.79977896  0.88235412  0.2632776  -0.15464863 -0.12260339
   0.73473111]
 [ 0.03047014  0.         -0.48802269 -0.93787501 -0.7299824  -0.9443267
  -0.95895164]
 [-0.56075669 -0.73939066  0.          0.35117262  0.21350969 -0.70808021
   0.44872773]
 [-0.52923149  0.36484619  0.74972936  0.          0.08732444 -0.03215441
  -0.30366979]
 [ 0.0203259  -0.16478624  0.0838271  -0.67392539 -0.          0.17737268
  -0.03524787]
 [ 0.25222026 -0.19519499  0.35422374  0.75874111 -0.72772222  0.
   0.69074602]
 [ 0.61325396  0.15173086  0.04539318  0.20719184 -0.18900278 -0.9123688
  -0.        ]]"
238,1,"[0.81084139 0.27475934 0.70064328 0.29038158 0.2218284  0.19299946
 0.63600952]","[[ 0.         -0.8549744   0.06274273  0.0665348   0.53809599  0.38418777
  -0.30151873]
 [-0.67510089 -0.         -0.35460039  0.93957078  0.7914884  -0.94375024
   0.89699328]
 [-0.80642132 -0.24774023 -0.          0.63572029  0.80845962  0.25684119
  -0.17174435]
 [-0.78836449  0.36164605 -0.5987767  -0.          0.35055305 -0.07791317
   0.55813949]
 [ 0.96651837 -0.63250996 -0.1167046   0.51210983  0.          0.97017871
   0.89577397]
 [ 0.40367815  0.20435101 -0.92519342 -0.17135784  0.59904792 -0.
   0.03724041]
 [ 0.5279484  -0.19176329 -0.28921561  0.45582056 -0.02008459  0.52519497
   0.        ]]"
239,1,"[0.76606984 0.69163734 0.3384975  0.4352209  0.36597801 0.56516736
 0.80976708]","[[-0.         -0.67255812 -0.07432489 -0.04467324 -0.33460245  0.93257405
  -0.93457646]
 [ 0.88350833  0.          0.67381993  0.33949354 -0.57804698  0.18083906
  -0.58744759]
 [ 0.66022009 -0.75511117 -0.         -0.79427078  0.55185842 -0.86338743
   0.95466054]
 [ 0.26132843  0.51954978 -0.32929171 -0.          0.86236487  0.16315986
   0.39045957]
 [-0.65466397  0.65827038  0.22479664 -0.3744825  -0.          0.59594276
   0.80590532]
 [ 0.01135163 -0.49436186  0.0870852   0.54692645 -0.78783455  0.
   0.24848417]
 [-0.41210587 -0.73505092 -0.24550156  0.07364631  0.57434993  0.48198631
  -0.        ]]"
240,1,"[0.81014673 0.14835777 0.25105237 0.83493355 0.85107263 0.75423127
 0.22200752]","[[ 0.          0.71866608 -0.42142492  0.52193741  0.86056242  0.55127867
   0.16375444]
 [ 0.63713648 -0.         -0.14008917  0.50396374 -0.62775614 -0.88042815
   0.59986003]
 [ 0.2205184  -0.68771188 -0.          0.82969212 -0.96903539  0.54709163
   0.89300567]
 [-0.38557431 -0.474389    0.20225488 -0.         -0.45266698 -0.80184564
  -0.83581713]
 [-0.33741352  0.76053134 -0.00708687 -0.97567574 -0.          0.46997986
  -0.7125666 ]
 [-0.86614243 -0.16382851 -0.08615915  0.13884605 -0.37335339 -0.
  -0.15275652]
 [-0.85263623  0.56788918 -0.33182714 -0.30728856 -0.51350989  0.08939627
  -0.        ]]"
241,1,"[0.70166722 0.00921651 0.89618553 0.06895023 0.229826   0.94408195
 0.83323065]","[[-0.         -0.95336921 -0.41960782 -0.68261855 -0.3511389   0.41845214
   0.25099981]
 [ 0.791552    0.          0.22524485  0.28642172  0.8002473   0.00380155
  -0.70632019]
 [-0.99348822  0.38486776 -0.         -0.67004715  0.56984234  0.02595986
  -0.26894077]
 [-0.75386042 -0.17194973  0.14132211 -0.          0.15256593 -0.76024426
  -0.59371801]
 [-0.46598596  0.37189497  0.31878091 -0.57209041  0.         -0.63598373
   0.3487277 ]
 [ 0.33881266  0.64285824  0.85248878  0.76609133 -0.92493563 -0.
   0.73892555]
 [-0.86651939  0.30505596 -0.28763263  0.82797768  0.03973314  0.11611564
  -0.        ]]"
242,1,"[0.30231638 0.70763865 0.25971161 0.31853683 0.72437    0.08617508
 0.66174518]","[[-0.         -0.65734988 -0.85132949 -0.25582654 -0.6914548  -0.70764996
   0.27738067]
 [ 0.29346946  0.         -0.19279419  0.62700656 -0.3992664  -0.8359333
   0.11568495]
 [ 0.61459674  0.90694818 -0.         -0.81865365 -0.09559793 -0.50027517
  -0.42769809]
 [ 0.7740741  -0.08030568 -0.16572869  0.         -0.81694641  0.74983771
  -0.27978434]
 [ 0.01365815  0.77079274  0.85183324 -0.29584479 -0.         -0.8517759
   0.00455258]
 [-0.04066453 -0.4536875  -0.64344922  0.42495355  0.93474666  0.
  -0.2047452 ]
 [ 0.72374101 -0.68923039 -0.09253906  0.75283449 -0.6444305   0.44190431
  -0.        ]]"
243,1,"[0.73157081 0.84154522 0.31038336 0.87675846 0.82480033 0.70169813
 0.8910628 ]","[[-0.          0.61230765 -0.68467374  0.1344479  -0.26550857  0.96304718
  -0.04190611]
 [ 0.36700808 -0.          0.52605555  0.9086939  -0.67389323  0.8899661
  -0.03898518]
 [-0.39592333 -0.04370554  0.         -0.97957774  0.28085984 -0.73854703
  -0.8915722 ]
 [ 0.12182174  0.0313682  -0.68259184  0.         -0.88852309 -0.20729112
   0.4433855 ]
 [ 0.28020329  0.76850858  0.60839058 -0.58063628 -0.         -0.38887504
  -0.09972523]
 [ 0.0359805  -0.85202474 -0.77255785  0.61748367  0.98644809  0.
  -0.26312611]
 [ 0.96103512  0.17875926 -0.92472702  0.74574607  0.77014329  0.06800616
  -0.        ]]"
244,1,"[0.01988325 0.75147086 0.17340583 0.37055417 0.91437333 0.12866992
 0.19214805]","[[-0.          0.43222097 -0.58889467 -0.36653858 -0.36461926  0.1458099
   0.58459202]
 [ 0.34708103 -0.         -0.29265924 -0.25484283  0.62796872 -0.19499692
   0.03962026]
 [-0.31653512 -0.71354859  0.         -0.54337676 -0.31984745 -0.79654752
  -0.04111931]
 [-0.26639512 -0.63997079 -0.05559627  0.         -0.81346364 -0.60175674
  -0.96126421]
 [ 0.23775317 -0.28973896  0.51573184  0.61448241  0.          0.77133824
   0.25886473]
 [ 0.50939327  0.7009007   0.84161027  0.59061164  0.60000626  0.
  -0.42031254]
 [-0.94877812 -0.42099455  0.07941563 -0.03258038 -0.82352918  0.65412954
   0.        ]]"
245,1,"[0.88433982 0.33582203 0.43335232 0.66689935 0.30908584 0.04554261
 0.0481993 ]","[[ 0.         -0.96996958  0.04591489  0.19324986 -0.65248983 -0.67989003
  -0.59050357]
 [ 0.45575274 -0.         -0.45137857 -0.42475136 -0.95885648  0.30484531
  -0.22814805]
 [-0.76301076 -0.42990084 -0.         -0.06314795  0.95504467  0.03060707
   0.43218536]
 [ 0.70224934 -0.60449723  0.75395393  0.          0.77052665  0.12082659
  -0.73738999]
 [-0.13904143  0.74121953  0.16929844 -0.59814425 -0.         -0.64287323
   0.64496698]
 [-0.7168038   0.24429168  0.20134484  0.75129855 -0.86495931 -0.
   0.17770887]
 [-0.46941368 -0.62487561 -0.71425081  0.46496768 -0.99547936  0.56121017
  -0.        ]]"
246,1,"[0.78768953 0.08150931 0.22346251 0.28801793 0.14633535 0.6975185
 0.97527113]","[[-0.         -0.88592378  0.08327858  0.73293705 -0.5270383   0.2135098
   0.98090457]
 [-0.95002019  0.         -0.86396413  0.61474641  0.72350511  0.98515413
   0.14652182]
 [ 0.6955332  -0.73994558 -0.         -0.25955081  0.08700846 -0.93083598
  -0.79734311]
 [ 0.44497922  0.54304142 -0.78317322  0.         -0.84298989  0.46877068
  -0.34495561]
 [-0.18827838 -0.72454433 -0.76500515 -0.52555244  0.          0.36733575
  -0.246608  ]
 [-0.22099948 -0.70588586  0.86058347 -0.68766538  0.25536902 -0.
  -0.09801375]
 [ 0.07728403  0.72300235  0.47117655 -0.03165469 -0.84625858 -0.80311085
  -0.        ]]"
247,1,"[0.58951346 0.12388525 0.30233982 0.33322631 0.16008248 0.31795218
 0.68298765]","[[-0.         -0.26211407  0.95550197 -0.23884687 -0.12980672  0.5064994
   0.41156512]
 [-0.19492351  0.          0.86016247 -0.99927769 -0.48646435  0.33221497
   0.27656578]
 [-0.3299783  -0.69022992 -0.          0.80475461 -0.72715109  0.17424336
  -0.77668391]
 [ 0.70179899  0.01157479  0.93788667  0.         -0.31949621 -0.98951096
   0.22312443]
 [ 0.24124639  0.26284085  0.35629167  0.54248917 -0.         -0.04395251
   0.24425513]
 [-0.03708339 -0.20075873  0.53958693  0.90473053  0.6348776   0.
   0.77867441]
 [-0.76997236  0.26143498 -0.249712    0.96750632 -0.29924615  0.870476
  -0.        ]]"
248,1,"[0.73853243 0.65383241 0.01228844 0.82814955 0.83629922 0.85412951
 0.8589953 ]","[[-0.         -0.65081588 -0.64678838  0.45084884  0.43360987  0.32531962
  -0.85457492]
 [ 0.60241678  0.          0.90896029  0.49507791 -0.03917598  0.2843688
  -0.87347753]
 [-0.76090381 -0.06648684 -0.          0.70344126  0.26629598  0.86051664
   0.62187958]
 [ 0.5250556   0.07896805  0.40123    -0.          0.9968142  -0.3936517
  -0.00224917]
 [ 0.4954455   0.61103112  0.07075361 -0.17817765  0.          0.48087469
   0.84477309]
 [-0.06901832 -0.71047005 -0.04606181 -0.35241501 -0.63646189 -0.
  -0.40526887]
 [-0.36871    -0.99906412  0.98485612  0.76044539 -0.52107581 -0.72536153
   0.        ]]"
249,1,"[0.10020852 0.70797181 0.11909741 0.57046939 0.99293135 0.74443619
 0.97142682]","[[ 0.         -0.86846857  0.541777   -0.57434554  0.17228215  0.8120964
   0.05944906]
 [ 0.83290883 -0.         -0.19779671 -0.65429741 -0.79501306 -0.05027989
   0.23859805]
 [ 0.42757451  0.88789054  0.          0.07830721 -0.11242328  0.11695072
   0.47477828]
 [-0.27099529  0.93709457  0.60870565  0.          0.26197344 -0.90795952
   0.96400673]
 [-0.66504377 -0.21899864 -0.28071717  0.8749272  -0.          0.82527696
   0.21417782]
 [ 0.90348544 -0.67347018 -0.07134196  0.77788869  0.67953167 -0.
   0.2295887 ]
 [ 0.06865258 -0.2498136  -0.5715005  -0.55539857  0.57203901  0.94090423
  -0.        ]]"
250,1,"[0.48215275 0.24983978 0.59113439 0.37701675 0.11065188 0.9926003
 0.58191144]","[[-0.          0.6188685   0.39526225  0.33319638 -0.6239577  -0.06024789
  -0.50435741]
 [-0.06771923  0.         -0.96467459  0.2415877   0.19148477 -0.67154758
   0.57389048]
 [-0.20038283  0.63680406 -0.         -0.03715653 -0.81784566 -0.17598291
  -0.08477233]
 [-0.94650302  0.10345797 -0.79701587  0.          0.28227217 -0.85976886
  -0.81827408]
 [-0.41113344 -0.63083029 -0.88081891 -0.34194868  0.         -0.68308174
  -0.21696398]
 [-0.67016368  0.47072824  0.56088523 -0.38469163 -0.23839181 -0.
  -0.58064543]
 [-0.71081751  0.06663452  0.36918222 -0.68144231  0.24221171  0.93440855
  -0.        ]]"
251,1,"[0.95854091 0.62372878 0.49389208 0.36913264 0.84404546 0.28934602
 0.5231156 ]","[[-0.         -0.79768672 -0.49502356 -0.30161623  0.34536149  0.96028628
  -0.9218065 ]
 [ 0.90934971  0.          0.29896613  0.60922192 -0.30846809  0.8119084
   0.19759101]
 [-0.83031495  0.84786664 -0.         -0.23780096  0.32360113  0.20451467
  -0.36000003]
 [-0.04832928  0.38260858  0.22847334 -0.          0.00351597  0.70544144
  -0.63312921]
 [-0.54951442 -0.78122282 -0.60947738 -0.45332391 -0.          0.63328353
  -0.04755378]
 [ 0.77798568 -0.68878836 -0.50014918 -0.80947857  0.60460404 -0.
  -0.04873979]
 [ 0.22713362 -0.24081888 -0.92754909  0.50213939  0.58227759 -0.70401596
  -0.        ]]"
252,1,"[0.82198723 0.38605601 0.06417559 0.27593228 0.70544832 0.2235152
 0.78930854]","[[ 0.         -0.31758707  0.99953789 -0.53594713  0.74929817 -0.64128669
   0.40083552]
 [ 0.41662448  0.          0.70520716  0.85367699 -0.4173253   0.46272169
   0.42277026]
 [-0.94655087 -0.78887936  0.          0.08911492  0.76758027 -0.91300072
  -0.23127126]
 [ 0.8291086  -0.97335559 -0.04796579  0.         -0.42918518 -0.37120496
   0.39376736]
 [ 0.75594774 -0.93134339 -0.19483541 -0.87777146  0.          0.39814412
  -0.86925808]
 [ 0.44462757  0.17322651  0.11894631  0.6815242  -0.32416781 -0.
   0.21318463]
 [-0.58776875 -0.65637643  0.75605276  0.77436745  0.96912788 -0.24405396
  -0.        ]]"
253,1,"[0.06823754 0.86777801 0.50636135 0.28097167 0.94128849 0.03039577
 0.06386202]","[[-0.         -0.01435698  0.85582433 -0.95129304  0.84924734  0.92760733
  -0.60242187]
 [-0.08954269  0.         -0.93623794 -0.19606151 -0.1076802  -0.74915478
  -0.54639671]
 [-0.8776241   0.84593839 -0.          0.03565682 -0.17898603 -0.14091203
   0.74540715]
 [ 0.24426063 -0.70222573 -0.59715994 -0.         -0.48631138 -0.90375943
  -0.54848574]
 [ 0.96994703 -0.61523314  0.30993067 -0.19692814  0.         -0.62892106
   0.55221684]
 [ 0.71247946 -0.68295695 -0.5933105  -0.77753496 -0.80236481  0.
   0.3480778 ]
 [ 0.77645897 -0.65376058 -0.26106936 -0.32776441 -0.11828194  0.1431297
  -0.        ]]"
254,1,"[0.16349474 0.70564016 0.52003307 0.32578928 0.87789764 0.20617938
 0.95207334]","[[-0.          0.15164887 -0.97689796  0.75309165  0.55804514 -0.14384451
  -0.26022664]
 [-0.42756286 -0.          0.1153913  -0.60841993  0.32351756 -0.08242431
  -0.59827999]
 [ 0.45187647 -0.64065857 -0.          0.31890032  0.70915068 -0.36462445
  -0.16667893]
 [-0.54666571  0.81259869  0.32657189  0.         -0.70054789  0.95628558
  -0.7497992 ]
 [ 0.09276191 -0.32329152  0.86742588  0.69737769 -0.          0.93499692
  -0.3058333 ]
 [ 0.44692317  0.19264021  0.56741577  0.66277463 -0.50979314  0.
  -0.52442228]
 [ 0.51625831 -0.6861749   0.20665391  0.45798215  0.35338715 -0.27510553
   0.        ]]"
255,1,"[0.51623618 0.65828119 0.61323829 0.31592069 0.27991149 0.84771503
 0.47190053]","[[-0.          0.51182415  0.94840158  0.95085929 -0.78358721  0.6531387
   0.59443532]
 [-0.57462149 -0.         -0.38685927  0.98724709 -0.77117713  0.88686258
   0.82199452]
 [-0.5551745   0.06285731  0.          0.05946503  0.98927129 -0.12809409
  -0.96763121]
 [ 0.34898029  0.45594084  0.43925685  0.          0.43738057  0.32793266
   0.79029029]
 [-0.43624893  0.06632966  0.00837684  0.50298975 -0.         -0.67592277
   0.70836045]
 [-0.41745405  0.57293954  0.12846521  0.69441567 -0.58904417 -0.
  -0.56154576]
 [-0.90688366  0.56165779 -0.71070791  0.17407945  0.36216717 -0.62464424
   0.        ]]"
256,1,"[0.77772982 0.33064618 0.05194488 0.23504936 0.31027893 0.81612957
 0.39291721]","[[-0.          0.16410644 -0.27241099  0.88180818 -0.99246864 -0.86379017
  -0.10868197]
 [ 0.51835109  0.          0.08872066  0.41077852 -0.50699245 -0.29302792
   0.89099134]
 [-0.10107264 -0.50423286 -0.          0.20329798 -0.35971715 -0.85705431
   0.10334183]
 [ 0.03823728 -0.72174501 -0.3037584  -0.          0.92637974 -0.84242496
  -0.11648777]
 [-0.98020241  0.84139541  0.64727174 -0.99643016 -0.          0.50899534
   0.92031947]
 [-0.81152323  0.0155698   0.21318779  0.85426607  0.6413059  -0.
   0.83803229]
 [ 0.71431522 -0.09092554  0.69924366  0.64211272 -0.67304712  0.01595812
   0.        ]]"
257,1,"[0.70539463 0.48934634 0.88929111 0.10390219 0.4378019  0.98563085
 0.67849557]","[[ 0.         -0.57784475 -0.29535152  0.36211322  0.1339869  -0.52380628
  -0.18371534]
 [-0.23956971 -0.         -0.56428818  0.78137479 -0.447407   -0.68419541
   0.28480536]
 [-0.31015065 -0.85603954  0.         -0.2564057  -0.53706501 -0.27707649
   0.4179677 ]
 [ 0.36496975  0.48554204 -0.63627166 -0.          0.67069293  0.92765022
  -0.40652027]
 [-0.92182835 -0.73498511  0.64351347  0.86095381  0.          0.27885355
  -0.89172882]
 [-0.022842   -0.9916049   0.73334729 -0.66564022  0.64918471 -0.
   0.14340262]
 [ 0.27460457  0.0072253   0.91812544  0.128776    0.56956514  0.73320381
   0.        ]]"
258,1,"[0.64536739 0.17978214 0.22384568 0.37622368 0.26033876 0.82585579
 0.79923796]","[[-0.         -0.38384228 -0.48373022  0.53591193 -0.30662362 -0.75256201
  -0.98071627]
 [ 0.51569407  0.         -0.03764953  0.18568897  0.23107598  0.05849496
  -0.95667806]
 [-0.34720262 -0.12629741 -0.          0.76390817  0.88792355 -0.12435169
  -0.39910369]
 [-0.18547478 -0.04892483  0.44874052  0.         -0.60129021  0.4727375
   0.9701904 ]
 [ 0.89233898  0.58132307  0.31451019  0.60472512  0.          0.91093429
  -0.57948728]
 [-0.53789396 -0.56644709 -0.12316772 -0.46969927 -0.49864075  0.
   0.01337203]
 [-0.40037664 -0.67664858  0.41415624 -0.09733811  0.63532758 -0.86920351
  -0.        ]]"
259,1,"[0.36318671 0.80167404 0.3877388  0.65126471 0.01210349 0.51688014
 0.30133789]","[[ 0.          0.35230878 -0.60265592  0.25810186 -0.18486281  0.73348702
   0.44990711]
 [-0.16876218  0.         -0.34594357 -0.16509778 -0.20942819  0.77034252
  -0.03153591]
 [ 0.59618645  0.71397408 -0.         -0.02048061 -0.74667216  0.70114094
  -0.25169094]
 [ 0.52233221  0.47506348 -0.90522221  0.          0.98665386  0.90207942
   0.43854227]
 [-0.62584208 -0.37373451  0.41068408  0.78898352  0.         -0.2635596
   0.72396543]
 [ 0.06496935  0.42806086 -0.76645942  0.83701989 -0.42496743 -0.
   0.55407597]
 [ 0.83452881 -0.84258721  0.50292359 -0.72858646 -0.85371789  0.29965715
   0.        ]]"
260,1,"[0.8854207  0.93967292 0.97657592 0.42164549 0.6778762  0.4071968
 0.45001161]","[[ 0.          0.7800657  -0.29073489 -0.96643102  0.47969822 -0.88773355
   0.44799413]
 [ 0.61695822  0.         -0.26062475  0.3279765   0.27605237  0.50476455
  -0.09617577]
 [-0.43543488 -0.67459882  0.         -0.28064834  0.72167149  0.60920011
  -0.90222872]
 [-0.16033952  0.73373798  0.15631526 -0.          0.05766225  0.46860036
  -0.88174207]
 [ 0.92759253  0.34784416 -0.46623544  0.2923531   0.         -0.85757175
   0.31074152]
 [-0.99517409  0.73536563 -0.10911718  0.20398785 -0.82710618 -0.
  -0.93078959]
 [ 0.70108201  0.89784478 -0.3696817  -0.01767267 -0.45651613  0.55229434
   0.        ]]"
261,1,"[0.76810961 0.72273898 0.98567466 0.01127846 0.32254603 0.17455397
 0.63089769]","[[ 0.          0.01152612 -0.46836173  0.01392686  0.21752725  0.73253093
   0.19109229]
 [-0.40756111  0.         -0.11628783 -0.83647674 -0.66211868  0.13525802
   0.09504722]
 [ 0.03157953  0.93611739  0.          0.53190855 -0.77676722 -0.48815226
   0.05525732]
 [-0.42801635  0.08149041  0.78905436  0.         -0.65577033 -0.49469874
  -0.75410346]
 [-0.5755584  -0.69939052  0.92396644 -0.17104907  0.         -0.90019707
  -0.56412031]
 [-0.95660968  0.90144697  0.65922958 -0.14079128 -0.88186975 -0.
   0.33186694]
 [ 0.08568359 -0.50304688 -0.7761316  -0.73222957  0.29092431  0.66353081
   0.        ]]"
262,1,"[0.69589534 0.49150784 0.30743202 0.93643969 0.94524233 0.70947489
 0.29876576]","[[ 0.          0.25816089 -0.67950099  0.40499038 -0.10825096 -0.97409606
   0.82453539]
 [-0.49036866  0.         -0.14232835 -0.08491495  0.43886759 -0.86297103
  -0.11315723]
 [ 0.81761295 -0.08928899  0.         -0.93799682  0.68079446  0.51758534
  -0.27550066]
 [-0.05982929  0.15051095 -0.9925516   0.         -0.04552681  0.85818184
  -0.05769703]
 [ 0.49459163  0.51206661  0.68352542  0.45553635  0.         -0.93256956
  -0.03723167]
 [ 0.68293978  0.1715415  -0.18804986 -0.66280334 -0.18027202  0.
   0.56464229]
 [-0.66590817  0.27628425  0.79037221 -0.03289086  0.10396821 -0.42553651
  -0.        ]]"
263,1,"[0.39881408 0.81035043 0.37034847 0.2976686  0.63450691 0.07608698
 0.4040896 ]","[[ 0.         -0.38221523 -0.10383408  0.93219452  0.88747976  0.06884771
  -0.29608912]
 [ 0.50851582 -0.          0.93237821  0.18900713 -0.31984195 -0.74888448
   0.34413439]
 [ 0.56624289  0.12848382 -0.         -0.60698145 -0.16095094 -0.6148205
  -0.59931438]
 [-0.00590424  0.56734362 -0.96427743  0.          0.98299046 -0.74417865
   0.63904618]
 [ 0.77065269  0.77527129  0.45478489 -0.53985518  0.          0.74710093
  -0.02637832]
 [-0.63381135  0.23639673  0.10893601 -0.18182099  0.38617341 -0.
   0.33894001]
 [ 0.16569439 -0.69707542  0.15959413 -0.63413335 -0.43663116  0.56096831
   0.        ]]"
264,1,"[0.74017744 0.2544394  0.9362407  0.75536662 0.78024889 0.39163024
 0.10523291]","[[ 0.          0.54785982 -0.36767255  0.72680514 -0.7631648   0.78507467
   0.29691649]
 [ 0.64759365 -0.          0.96308746 -0.35139945 -0.72852025 -0.27643962
  -0.10952063]
 [ 0.89675265  0.33502546  0.         -0.9520048  -0.50593208 -0.95782623
  -0.08510264]
 [ 0.48326669 -0.69343482 -0.22039329  0.         -0.59364397 -0.40781007
  -0.07502401]
 [ 0.92592934 -0.41180641  0.07777038 -0.22415861 -0.          0.60361864
   0.57464713]
 [ 0.29606871 -0.40179296  0.78218131  0.37098228 -0.12298463  0.
  -0.61809683]
 [-0.60431584 -0.69666893  0.80459836 -0.33750601 -0.95112171  0.81694611
  -0.        ]]"
265,1,"[0.14553782 0.79291081 0.33432458 0.16599706 0.20811579 0.90849593
 0.94514101]","[[-0.          0.0102012  -0.33289842 -0.06919429 -0.98595677 -0.29059963
  -0.04838615]
 [-0.16792443  0.          0.40184476  0.17659673  0.22527394 -0.38204124
  -0.13103832]
 [-0.39878632  0.06499714  0.         -0.54261182  0.18497271 -0.93682506
   0.96067697]
 [-0.46041116 -0.61470431  0.1142007  -0.          0.6944994  -0.12759487
   0.79403021]
 [ 0.44990254  0.05138758 -0.11333376 -0.41705034 -0.         -0.86064125
   0.35289872]
 [ 0.99057318  0.60572616  0.06234379 -0.59229495 -0.32187324 -0.
   0.21379057]
 [-0.76620293  0.47481513  0.99700353  0.39682103 -0.638255   -0.52075032
  -0.        ]]"
266,1,"[0.88611914 0.25957771 0.43287531 0.8191794  0.95490979 0.94792868
 0.17023553]","[[ 0.         -0.0990342   0.37521547 -0.2876756   0.26377547  0.1108337
  -0.26220446]
 [ 0.62497506  0.          0.37703334  0.78940767 -0.08607213 -0.41489652
  -0.76692853]
 [ 0.40763716 -0.93129672 -0.          0.57475414  0.51455128  0.25119615
   0.77210463]
 [ 0.6373768   0.49476818 -0.1498711  -0.         -0.62971942  0.35149674
  -0.65469108]
 [ 0.54898147 -0.85655735  0.77422286  0.92460545  0.          0.04631486
  -0.22351303]
 [ 0.62343498 -0.15808678  0.30695572  0.22841325  0.33779839 -0.
  -0.16564329]
 [-0.56660712  0.97179979 -0.3942195   0.45246995 -0.68995839  0.13564832
   0.        ]]"
267,1,"[0.85499699 0.78867267 0.5956852  0.67402784 0.57756768 0.99148024
 0.68471976]","[[ 0.         -0.30327685 -0.9837122   0.88997308 -0.79614788 -0.38854242
   0.28367555]
 [ 0.21369564 -0.          0.53171644 -0.06321174  0.24646349 -0.35768632
  -0.22009418]
 [-0.4579783   0.6280311  -0.         -0.28506232 -0.29227049  0.75728152
  -0.15290414]
 [-0.07769371 -0.60688654 -0.26133241  0.         -0.66507805 -0.37157911
  -0.38917052]
 [ 0.81162315 -0.06189176 -0.06077727 -0.99332047 -0.         -0.21742158
   0.84558388]
 [-0.15756968 -0.63803027  0.80986412  0.32669082 -0.40147099  0.
   0.68143115]
 [-0.08465241  0.9823235   0.1608059   0.1604551  -0.01372825 -0.10865787
   0.        ]]"
268,1,"[0.05544419 0.49630466 0.95831007 0.55706649 0.59386275 0.96521123
 0.36719601]","[[ 0.         -0.55518079 -0.74707372  0.42080177 -0.48265014  0.68475939
   0.60542382]
 [-0.6308799  -0.          0.43402541 -0.52417649  0.68327892 -0.62401047
   0.68755779]
 [ 0.23112046  0.31738087  0.          0.15493013 -0.59210363 -0.57395661
   0.42863916]
 [-0.10127615 -0.06157237 -0.16512815  0.          0.59840029 -0.47610232
   0.91586808]
 [ 0.62255241  0.53441234  0.01230855  0.53522401 -0.          0.48770783
  -0.34234479]
 [ 0.2403634   0.72436974 -0.13641263 -0.15093627 -0.40494299 -0.
  -0.42880978]
 [-0.01945607 -0.11956505 -0.246865    0.53014808  0.19539484 -0.02001638
   0.        ]]"
