name,description,n,trials,resize
no_resize_selfLoops_3,,3,1000,False
,class,start_nodes,weights
143,1,[0.52493001 0.41789936 0.65490727],"[[-0.8318473  -0.46099197  0.5948236 ]
 [ 0.86320946  0.27661796  0.94123116]
 [ 0.75104748  0.31624812  0.38435388]]"
144,1,[0.31801691 0.57668197 0.19897658],"[[-0.70475894  0.60477835  0.36173257]
 [-0.62310317 -0.83215771  0.67129935]
 [-0.97682585  0.61865557  0.93937596]]"
145,1,[0.95781017 0.94138453 0.11343652],"[[-0.40144115  0.82178651  0.64914206]
 [-0.5563621   0.77309555 -0.34588188]
 [-0.76137708  0.3960768   0.68246107]]"
146,1,[0.3862963  0.53128052 0.54225632],"[[ 0.10819125 -0.61916081  0.5151241 ]
 [ 0.57435895  0.95845229 -0.74035093]
 [-0.87610026  0.98520949  0.33722316]]"
147,1,[0.21591978 0.20458126 0.7094468 ],"[[-0.38893766  0.50180326  0.21506736]
 [-0.14052999 -0.22755085  0.27387664]
 [ 0.74205922  0.32017924 -0.3518236 ]]"
148,1,[0.39718283 0.46243242 0.54470185],"[[ 0.32952339 -0.29045304  0.52791032]
 [-0.9044222  -0.9457972  -0.71875388]
 [-0.18397664  0.58416665  0.1082558 ]]"
149,1,[0.52957563 0.79028383 0.13555434],"[[-0.66085685 -0.22362892  0.48780872]
 [-0.23903882 -0.92729166  0.72199685]
 [ 0.78707938 -0.24335798  0.62830232]]"
150,1,[0.83530331 0.02578291 0.91840808],"[[ 0.58914683 -0.28205735 -0.47878061]
 [-0.0358993   0.76970563  0.81362386]
 [-0.70555478  0.22503937 -0.73412133]]"
151,1,[0.48133749 0.48471557 0.6442045 ],"[[-0.45076987  0.85444146  0.81934931]
 [ 0.22733538 -0.95084189  0.06473332]
 [-0.90735598 -0.91376644  0.41608518]]"
152,1,[0.99876933 0.04920045 0.84265412],"[[-0.39049019  0.08043391 -0.59176492]
 [-0.55098959 -0.23829124  0.10755721]
 [-0.57553125 -0.56216426 -0.86460837]]"
153,1,[0.49294138 0.45019356 0.2600299 ],"[[-0.12443158  0.33678368  0.22685873]
 [-0.46337919 -0.8309372  -0.46109313]
 [ 0.17497197  0.61716734 -0.5604469 ]]"
154,1,[0.60864297 0.88016403 0.98979574],"[[-0.39164098 -0.40320074 -0.90697865]
 [ 0.71024154 -0.92074066  0.29096925]
 [-0.51278653  0.01225311  0.76077194]]"
155,1,[0.11524125 0.02327518 0.26173871],"[[ 0.7743328  -0.94037602 -0.09639089]
 [-0.05343784 -0.79483225  0.4689628 ]
 [ 0.54380209  0.8334945  -0.20569361]]"
156,1,[0.97894782 0.43335839 0.79398754],"[[ 0.10459038 -0.83746475  0.67023391]
 [ 0.98642934 -0.70900139 -0.94320909]
 [ 0.35412156  0.43010071  0.93446144]]"
157,1,[0.83193776 0.84791169 0.24344372],"[[-0.69204765  0.21081874  0.64943425]
 [ 0.78791125  0.17789328 -0.43184352]
 [-0.35136975 -0.91623098 -0.11775644]]"
158,1,[0.76697261 0.759478   0.60307271],"[[ 0.52353183 -0.68278512 -0.54125932]
 [-0.07978235  0.15146433 -0.63245065]
 [-0.96004142 -0.06864157  0.28673114]]"
159,1,[0.40269148 0.99376297 0.64509419],"[[ 0.96559262  0.15213095 -0.78455407]
 [-0.72180846  0.3505472  -0.31107776]
 [ 0.54669121  0.5579244   0.2810479 ]]"
160,1,[0.27304933 0.19936903 0.83955235],"[[-0.46511689 -0.02262784 -0.09249744]
 [-0.0812383   0.6343126   0.94991185]
 [ 0.22559905 -0.34410007 -0.92388161]]"
161,1,[0.65107353 0.94834362 0.56843559],"[[ 0.50290863  0.26118262 -0.48205673]
 [ 0.38065775 -0.16494547 -0.33034723]
 [ 0.86360471  0.81738061 -0.7338649 ]]"
162,1,[0.22008224 0.03742737 0.62662213],"[[-0.52924125 -0.19104869 -0.52656644]
 [-0.61699857 -0.13016791  0.36426256]
 [ 0.05707213 -0.39027554 -0.16986546]]"
163,1,[0.63199539 0.05792425 0.66396199],"[[ 0.315453   -0.18386984  0.01077318]
 [ 0.18089942  0.65546963  0.07836711]
 [-0.44950818  0.32500349  0.66679844]]"
164,1,[0.91010699 0.54856062 0.74830855],"[[ 0.23885022 -0.98557197  0.33578498]
 [-0.20636731  0.22172802 -0.85788988]
 [-0.44811281 -0.84866199 -0.87944066]]"
165,1,[0.57489677 0.62081331 0.05078338],"[[ 0.67646133  0.83809206 -0.35489054]
 [ 0.02474862  0.64487671  0.4933108 ]
 [ 0.43916244 -0.18853439 -0.14735015]]"
166,1,[0.33267547 0.79017049 0.6570434 ],"[[-0.0795896   0.78783574  0.38531481]
 [ 0.46370239  0.82003714  0.80912104]
 [ 0.43965204 -0.80933337  0.05399976]]"
167,1,[0.07409577 0.96889053 0.00575455],"[[ 0.31154434  0.40777933  0.71057082]
 [-0.6647948  -0.953747    0.08449871]
 [ 0.73079219 -0.65031061  0.23669949]]"
168,1,[0.66524797 0.64547361 0.62083481],"[[-0.72239415  0.98061132 -0.3759358 ]
 [-0.65203342  0.81388509 -0.51256491]
 [ 0.02337142 -0.08716035 -0.91145777]]"
169,1,[0.48867931 0.43997622 0.73837187],"[[-0.10936891  0.81059064 -0.9327357 ]
 [-0.45313477 -0.82074303  0.88505356]
 [-0.7340998   0.51633956 -0.54209587]]"
170,1,[0.38909478 0.48179404 0.29094026],"[[-0.10581181 -0.86230978 -0.40583643]
 [-0.3709864   0.12754702 -0.24274406]
 [-0.78409308  0.64943504  0.43383264]]"
171,1,[0.57836113 0.30534547 0.45164712],"[[ 0.2209453  -0.45621396  0.39616796]
 [ 0.10966227  0.94999802  0.75339845]
 [-0.32326983 -0.62865162  0.59492519]]"
172,1,[0.26747825 0.00207    0.2181256 ],"[[ 0.78147733  0.06392968 -0.13041274]
 [-0.68029403 -0.21950487  0.2163473 ]
 [-0.25445753  0.28091825 -0.35143774]]"
173,1,[0.86316826 0.38513278 0.99087696],"[[ 0.2222864   0.64513447  0.65429973]
 [-0.56659782 -0.71073695  0.31044817]
 [ 0.89532394  0.80710685  0.80036189]]"
174,1,[0.56666603 0.16255244 0.81204087],"[[ 0.88791376 -0.02225033  0.86687858]
 [-0.42255508  0.10871864 -0.45985955]
 [ 0.99054103 -0.71632454  0.5888732 ]]"
175,1,[0.11398726 0.76665532 0.41495305],"[[-0.69983899 -0.50983294 -0.14911399]
 [-0.3320401   0.85699166 -0.8005128 ]
 [-0.35171975 -0.14632985  0.53824711]]"
176,1,[0.58699939 0.16032232 0.59318345],"[[-0.83013053 -0.6976616  -0.69366166]
 [-0.55979917 -0.25884421  0.90156051]
 [ 0.81761504 -0.25521407 -0.02578207]]"
177,1,[0.50732264 0.34112484 0.10316822],"[[-0.83245722 -0.59847335  0.86343648]
 [ 0.57324983 -0.63554714  0.30423562]
 [-0.21000725  0.52827645 -0.20982248]]"
178,1,[0.11303478 0.52073572 0.87342792],"[[ 0.16741837  0.93028657  0.09272425]
 [-0.51075022  0.46296409 -0.55299048]
 [-0.50727137  0.32027008  0.66153228]]"
179,1,[0.10983164 0.72365526 0.39281212],"[[ 0.00617601 -0.66683759 -0.90933988]
 [ 0.61423668 -0.34794859  0.13021341]
 [ 0.16771234  0.37714744  0.97935805]]"
180,1,[0.37581992 0.89226032 0.71509995],"[[-0.0909499   0.17210661 -0.61118283]
 [ 0.36487757 -0.9503416   0.57104031]
 [ 0.04256266  0.08617531 -0.56442385]]"
181,1,[0.10159335 0.98065085 0.3484819 ],"[[ 0.73543146 -0.38430102  0.86157504]
 [-0.89196208 -0.79726028  0.55588044]
 [ 0.12384822 -0.99182066 -0.82826536]]"
182,1,[0.59883891 0.72877882 0.50785393],"[[-0.90520072 -0.02387594 -0.09044549]
 [ 0.79719384  0.47028913  0.88735494]
 [ 0.45130443 -0.49011473 -0.9385124 ]]"
183,1,[0.25645787 0.01221829 0.51549511],"[[-0.01647358 -0.58100533  0.68100362]
 [ 0.38764295  0.99903074 -0.64685523]
 [-0.05148775  0.76355613  0.7565494 ]]"
184,1,[0.37853589 0.85592614 0.55289679],"[[-0.01975157  0.52980819 -0.76540704]
 [-0.90821669 -0.49317865 -0.67467614]
 [-0.34559373 -0.41737554  0.70272162]]"
185,1,[0.55046549 0.54291974 0.40362192],"[[ 0.39536178 -0.09049703 -0.6925266 ]
 [ 0.57235158  0.20434412 -0.52190023]
 [-0.93021873  0.78005485 -0.55209005]]"
186,1,[0.0937013  0.25596756 0.14156204],"[[-0.19224643 -0.18001715 -0.33141578]
 [-0.79481536  0.75559729  0.96821978]
 [-0.22075798 -0.96174705 -0.60590348]]"
187,1,[0.50179834 0.28683241 0.012275  ],"[[-0.33445683  0.10866728  0.51758379]
 [-0.95469869  0.89243812 -0.94763783]
 [ 0.62251228 -0.4507717  -0.91173765]]"
188,1,[0.60219158 0.76128384 0.9257349 ],"[[-0.93714625  0.17695612 -0.57075517]
 [-0.82336757  0.77306077 -0.53366649]
 [ 0.08235167  0.67187035 -0.8344738 ]]"
189,1,[0.06091532 0.10616017 0.08252416],"[[-0.51043775  0.02021502 -0.25067866]
 [-0.69622742  0.50033858 -0.80113341]
 [ 0.5473757   0.76779317  0.15493712]]"
190,1,[0.48521839 0.56381319 0.9516437 ],"[[ 0.96520386 -0.13559761  0.93282129]
 [ 0.41282364 -0.28136226 -0.61972487]
 [-0.69450522  0.89565654  0.43315402]]"
191,1,[0.72874361 0.56018676 0.71729102],"[[-0.62614567 -0.91059388  0.10452442]
 [ 0.2890206  -0.41723599  0.62679378]
 [ 0.97756844 -0.87316297 -0.82027445]]"
192,1,[0.72359917 0.18332319 0.93363519],"[[ 0.167709    0.515177   -0.15048109]
 [-0.06773321 -0.9628172   0.97834137]
 [ 0.60747771 -0.70549772  0.63955039]]"
193,1,[0.96498839 0.84352472 0.74394311],"[[-0.92867269 -0.22943546  0.97065342]
 [-0.43255536 -0.87340371 -0.34279138]
 [-0.59795064 -0.02602825  0.5492264 ]]"
194,1,[0.35407127 0.0919899  0.71944387],"[[-0.25615683 -0.92897329  0.46542784]
 [-0.33464845 -0.31993888 -0.35053985]
 [ 0.3378454  -0.70365442  0.15163259]]"
195,1,[0.34803371 0.10431952 0.12170439],"[[ 0.89414839 -0.97765307  0.51750356]
 [ 0.58825018  0.82341026 -0.27658243]
 [-0.73666178 -0.04937542  0.07363894]]"
196,1,[0.30433211 0.18246708 0.00592539],"[[-0.88298899 -0.27347629 -0.99586679]
 [-0.1668304   0.13335295 -0.21693005]
 [ 0.25635811  0.35966449  0.40464481]]"
197,1,[0.20456304 0.6509038  0.07638503],"[[ 0.80183058  0.11603976 -0.90583102]
 [-0.98000567  0.81416862  0.8413493 ]
 [-0.2168015  -0.97135758 -0.59324098]]"
198,1,[0.76601369 0.01759804 0.69733658],"[[-0.3110242   0.17390609  0.97319616]
 [-0.4267798  -0.70824442  0.03885564]
 [-0.40879957  0.81843702 -0.49477264]]"
199,1,[0.06127684 0.97011955 0.48787781],"[[-0.35718871 -0.3938508  -0.75361062]
 [-0.89177554 -0.59086058 -0.97180554]
 [-0.58353195 -0.42233438  0.6053109 ]]"
200,1,[0.81311131 0.85585047 0.49997758],"[[ 0.46780402 -0.26743216  0.51216596]
 [ 0.01082893  0.47704284  0.46786746]
 [-0.69724587  0.35747713 -0.45828335]]"
201,1,[0.06990564 0.41022688 0.93017342],"[[ 0.06962015  0.27299793 -0.77432849]
 [-0.79110734  0.15001959 -0.44004379]
 [ 0.44831641  0.97180873  0.00594588]]"
202,1,[0.0861106  0.70380563 0.78479083],"[[ 0.15462706 -0.40086972  0.59731101]
 [ 0.02679465  0.96322905  0.13789272]
 [ 0.21315438 -0.2981652  -0.09023728]]"
203,1,[0.95341813 0.74168808 0.6005318 ],"[[ 0.77283695 -0.27847293 -0.32881795]
 [ 0.24060926 -0.54931678  0.34833682]
 [-0.25107403  0.23192617  0.84748078]]"
204,1,[0.63525539 0.14888428 0.83195413],"[[ 0.33452641 -0.09641953 -0.07492444]
 [ 0.04987587  0.05671312 -0.75624294]
 [ 0.15475517 -0.322144   -0.36906954]]"
205,1,[0.29070141 0.07751413 0.03627523],"[[-0.80164897  0.50274636  0.47875164]
 [-0.56591343 -0.36918747  0.80622467]
 [ 0.9382511  -0.05966928  0.94837472]]"
206,1,[0.51634466 0.32112381 0.03575336],"[[ 0.05936262  0.31915122 -0.99668214]
 [-0.95454337 -0.36408755  0.46087317]
 [ 0.31639363 -0.43468458  0.14712361]]"
207,1,[0.38105779 0.01379474 0.12051108],"[[-0.41941899 -0.53640788 -0.86193024]
 [-0.3516391   0.99150853 -0.66265523]
 [-0.11603281 -0.87315778 -0.21126048]]"
208,1,[0.72116939 0.92312245 0.38403682],"[[ 0.39893521 -0.98871317 -0.44066387]
 [-0.63558976  0.13217032  0.66116695]
 [ 0.80361569  0.60507613 -0.48124089]]"
209,1,[0.53240887 0.59344858 0.55691792],"[[ 0.44967756 -0.07861395 -0.11684081]
 [ 0.62934783 -0.5682718  -0.82264074]
 [ 0.55998768  0.77472049  0.01133716]]"
210,1,[0.28426387 0.94308268 0.34894116],"[[-0.27984736  0.04298674  0.62364541]
 [-0.54716351  0.73141151 -0.0173016 ]
 [ 0.12457984 -0.77525135  0.93721558]]"
211,1,[0.97828627 0.09900226 0.11410831],"[[ 0.36819782  0.6585093  -0.31508885]
 [-0.99045519 -0.59953268  0.02120844]
 [-0.66209361 -0.78065511 -0.80606338]]"
212,1,[0.92704834 0.20771914 0.81064111],"[[ 0.9710413  -0.25172721 -0.04329866]
 [-0.21044628  0.39569564  0.55133747]
 [ 0.76446034  0.55791782  0.45362594]]"
213,1,[0.19775072 0.43613368 0.6659272 ],"[[-0.71805574  0.62466044 -0.52337731]
 [ 0.81587413 -0.8169762   0.0272189 ]
 [ 0.7422782  -0.14721259 -0.39426698]]"
214,1,[0.92310254 0.92652832 0.27657513],"[[-0.59936851  0.46970682  0.83671749]
 [ 0.13716712  0.30432282 -0.34985027]
 [ 0.97761992  0.18075446 -0.9318943 ]]"
215,1,[0.05370587 0.67241925 0.14306305],"[[ 0.2442979   0.88974005  0.97077987]
 [ 0.39247579  0.6509551  -0.60567994]
 [ 0.40937999  0.95787099  0.27196329]]"
216,1,[0.60345346 0.83885634 0.84343815],"[[-0.91017221 -0.69608414 -0.61824557]
 [ 0.43468653  0.11910865 -0.89816936]
 [ 0.84263555 -0.84494835  0.1886289 ]]"
217,1,[0.49752279 0.0084198  0.19307015],"[[-0.485808    0.55874213  0.54889757]
 [-0.33509413 -0.91916261 -0.75135178]
 [-0.21662154 -0.86753089  0.632451  ]]"
218,1,[0.78361051 0.05363834 0.4834897 ],"[[ 0.04461058 -0.20393302  0.6532548 ]
 [-0.24664938  0.01181369  0.38768933]
 [-0.08391563  0.78822586 -0.28747404]]"
219,1,[0.97031532 0.39613391 0.34228522],"[[ 0.13892277 -0.59170024 -0.38064596]
 [ 0.28469431  0.65229527 -0.58882038]
 [ 0.08286217  0.69870975  0.47272676]]"
220,1,[0.27460586 0.70851698 0.74793183],"[[-0.58982538 -0.65127479 -0.73576445]
 [-0.46377771  0.73634677  0.69753631]
 [-0.7430115  -0.95375419 -0.95625852]]"
221,1,[0.84472782 0.38581156 0.28766978],"[[ 0.03195015 -0.75195936 -0.35056048]
 [-0.15198294  0.16654145 -0.93105163]
 [-0.72264363  0.66920619 -0.64981393]]"
222,1,[0.72333413 0.58167581 0.41037923],"[[ 0.66243426  0.64162703  0.36834651]
 [ 0.58601533  0.604786   -0.53030475]
 [ 0.59695159  0.28503211  0.8328285 ]]"
223,1,[0.62636794 0.59808691 0.95367648],"[[ 0.31726897 -0.14712151  0.9683787 ]
 [ 0.84613812  0.13743612  0.15368846]
 [-0.67542505  0.19801414 -0.53318383]]"
224,1,[0.85270572 0.65105395 0.52210226],"[[ 0.96133571  0.65729077  0.99788031]
 [ 0.45884226 -0.35773749 -0.85043032]
 [ 0.82077519 -0.845948    0.93680711]]"
225,1,[0.44987018 0.72850072 0.22665737],"[[ 0.10640913  0.27456848 -0.98134034]
 [ 0.79936351  0.89212363 -0.98271689]
 [ 0.3509746   0.9409776   0.19987438]]"
226,1,[0.83387645 0.53656025 0.88651738],"[[-0.10581911 -0.8735301  -0.22781225]
 [ 0.66963552  0.94672956  0.41074828]
 [ 0.98801191  0.90190284  0.97447504]]"
227,1,[0.7143581  0.3548605  0.31664754],"[[ 0.95700864 -0.83002584  0.64829708]
 [ 0.43324644 -0.6339633  -0.05158329]
 [-0.86566902  0.45965024 -0.62747531]]"
228,1,[0.19557016 0.56268068 0.76657154],"[[ 0.84995396 -0.43954948  0.25547391]
 [-0.09540964 -0.42585856 -0.70156339]
 [ 0.56902604 -0.95284958 -0.26240712]]"
229,1,[0.71543399 0.72299715 0.29059861],"[[ 0.11535812 -0.4698951   0.22806299]
 [ 0.50873362  0.93818623  0.43763623]
 [-0.05532979 -0.9918755   0.17976388]]"
230,1,[0.95022828 0.90581756 0.20256112],"[[ 0.31949307 -0.56604057  0.19224656]
 [ 0.55065551  0.48004253  0.70566722]
 [-0.1904369  -0.74661449 -0.22936937]]"
231,1,[0.62163843 0.45578936 0.00320644],"[[ 0.48974887  0.40532418  0.87421265]
 [-0.20090186 -0.92551803 -0.48647984]
 [-0.7683746  -0.30727513  0.7382685 ]]"
232,1,[0.06855592 0.92583259 0.62106686],"[[ 0.58787351 -0.63129858 -0.75692842]
 [ 0.93597128 -0.43703663 -0.29648853]
 [ 0.29289721 -0.60320978 -0.95795833]]"
233,1,[0.89092333 0.16400089 0.16404025],"[[ 0.74679662  0.63250961 -0.74978464]
 [ 0.463915    0.41493178  0.55910481]
 [-0.47709362 -0.83469735 -0.09363318]]"
234,1,[0.62501414 0.53273066 0.29544475],"[[-0.33521963 -0.01799109  0.49876262]
 [ 0.48525864 -0.48996119  0.24336324]
 [-0.13388449 -0.26390306 -0.90642259]]"
235,1,[0.01006752 0.45273809 0.8531995 ],"[[ 0.2151714   0.19460698 -0.28985176]
 [-0.7168883   0.12399529 -0.05929788]
 [ 0.67675855  0.0818798  -0.08821063]]"
236,1,[0.29974322 0.70618103 0.92819334],"[[ 0.78266763  0.22719879  0.05562214]
 [ 0.09428358  0.46487805 -0.18292947]
 [-0.52817001 -0.93127655  0.27086466]]"
237,1,[0.7062218  0.12800762 0.10382027],"[[-9.24423413e-01  6.28289544e-01  4.57664998e-01]
 [ 8.94575054e-01  8.43292334e-01 -2.37225138e-02]
 [-6.61593152e-04 -8.52719170e-01  5.47720212e-01]]"
238,1,[0.29092489 0.49965316 0.13608173],"[[ 0.7749971  -0.88440836 -0.81681276]
 [ 0.17486237  0.87571841 -0.09314548]
 [-0.94454411  0.92307941  0.67681213]]"
239,1,[0.43354185 0.4615532  0.28947801],"[[-2.29524894e-01  3.51975127e-01 -2.93170249e-01]
 [ 6.14215053e-01  8.21888817e-04  6.35890491e-01]
 [ 9.26759147e-01  5.53235404e-01 -4.33311992e-01]]"
240,1,[0.57490768 0.80205067 0.19076422],"[[ 0.38813688  0.08516532  0.07453528]
 [ 0.10515003  0.73639719 -0.99608739]
 [-0.87196883  0.93276633 -0.34494668]]"
241,1,[2.33671495e-04 9.82984834e-01 7.42768868e-01],"[[ 0.33587051 -0.70643811  0.39785978]
 [-0.30628812 -0.89981254 -0.26736275]
 [ 0.79204382 -0.74699844 -0.16158107]]"
242,1,[0.08171128 0.00485585 0.45008211],"[[-0.2708373  -0.30133615 -0.85504351]
 [ 0.88152528 -0.81478535  0.95206665]
 [-0.918508   -0.70796836  0.31887142]]"
243,1,[0.58309014 0.98309549 0.47552711],"[[ 0.39081536 -0.29399438 -0.01456213]
 [-0.1542751   0.49884365 -0.39167063]
 [ 0.40890591  0.96850169  0.3129789 ]]"
244,1,[0.63810139 0.97297128 0.77905034],"[[ 0.36198451  0.58245431  0.37278501]
 [ 0.7318885   0.6704074   0.23366599]
 [-0.81882888  0.68201711 -0.76884205]]"
245,1,[0.64666401 0.87604206 0.85034015],"[[-0.451736    0.49866903  0.78189133]
 [-0.31587805  0.76740835  0.8617384 ]
 [-0.19615218 -0.39091841 -0.19020726]]"
246,1,[0.65294155 0.83446036 0.74986072],"[[-0.50046052 -0.954978   -0.05736708]
 [-0.47649359  0.19256423 -0.14660021]
 [ 0.7671116   0.96192778  0.74849511]]"
247,1,[0.32781234 0.09120925 0.45222697],"[[ 0.81848792  0.91751614  0.65749462]
 [ 0.65130316  0.81203884 -0.76826512]
 [ 0.03597231 -0.63648411  0.7165397 ]]"
248,1,[0.61971298 0.01153829 0.89401002],"[[ 0.80154326 -0.67097337 -0.68480492]
 [-0.17919411 -0.8716586  -0.65554971]
 [ 0.35489766 -0.94826649 -0.23474093]]"
249,1,[0.56629958 0.24512797 0.50932194],"[[-0.18187127 -0.32192719 -0.15106715]
 [ 0.49904266  0.8905729   0.93003383]
 [-0.89169246  0.88340212 -0.65119693]]"
250,1,[0.58168296 0.50071153 0.45278434],"[[-0.08784497  0.34731546 -0.21953299]
 [-0.33884532  0.19767385  0.48928991]
 [ 0.78927529  0.21874449  0.44416643]]"
251,1,[0.27944358 0.05294644 0.6723563 ],"[[ 0.79324155  0.8057521  -0.89109671]
 [ 0.8657747   0.86930608 -0.92122767]
 [-0.41716071  0.7134284  -0.12251648]]"
252,1,[0.43446964 0.52632594 0.82713771],"[[ 0.99234674  0.74483523 -0.04276663]
 [-0.34150155 -0.61499641 -0.52615706]
 [ 0.42237606 -0.55771016  0.50207435]]"
253,1,[0.32982282 0.12754746 0.16911738],"[[ 0.96228723 -0.98230298  0.50106818]
 [-0.02869898  0.7664935   0.24235207]
 [ 0.91390583 -0.53852252 -0.20804379]]"
254,1,[0.79020307 0.52233621 0.63665136],"[[-0.22858345 -0.04063893  0.46922856]
 [-0.7977298   0.1636357   0.68369011]
 [ 0.23026753  0.50492014 -0.20316348]]"
255,1,[0.99327235 0.85736849 0.82076941],"[[ 0.44410466 -0.42177527 -0.70306226]
 [ 0.0521893   0.864568   -0.22764555]
 [ 0.73054392 -0.72777394  0.64648288]]"
256,1,[0.29502167 0.41452107 0.82288967],"[[ 0.04257627 -0.01818472  0.42425173]
 [ 0.95765185  0.49171692 -0.08533225]
 [-0.64415357  0.6152488   0.80020007]]"
257,1,[0.71222092 0.01210846 0.42738895],"[[ 0.96716949 -0.18017388  0.09182404]
 [ 0.69241571 -0.75806255 -0.05372441]
 [ 0.62343763  0.69150143  0.69603393]]"
258,1,[0.18298423 0.190604   0.29210597],"[[ 0.1797535  -0.48304586 -0.42916577]
 [ 0.56978197 -0.56049943 -0.69466932]
 [-0.38085094 -0.82845137  0.56272044]]"
259,1,[0.14747286 0.38085639 0.74833566],"[[-0.95492894 -0.68317732  0.78527356]
 [ 0.12794256 -0.42576833  0.7211784 ]
 [-0.1517009   0.3193267  -0.2574272 ]]"
260,1,[0.48868496 0.41195525 0.27579454],"[[-0.6453916   0.13709366  0.77465898]
 [ 0.86604046  0.07630664 -0.705079  ]
 [-0.64185271 -0.70178427  0.52637823]]"
261,1,[0.06289246 0.99519622 0.43175426],"[[-0.52637665  0.91955003 -0.1163259 ]
 [ 0.07402061 -0.10629191 -0.57520598]
 [ 0.38865319  0.14107122 -0.33562033]]"
262,1,[0.7647559  0.4575342  0.51711767],"[[-0.47458458 -0.42335873  0.86599377]
 [-0.78722037 -0.31243413  0.54664958]
 [-0.46558858 -0.27929995 -0.62928502]]"
263,1,[0.18336595 0.18091162 0.15893444],"[[ 0.81208336 -0.02978464  0.92837496]
 [-0.7683115   0.52230789  0.85618131]
 [ 0.0254325  -0.12368893  0.25277064]]"
264,1,[0.80869789 0.81958671 0.30094257],"[[-0.53065874  0.11188868 -0.62807858]
 [ 0.16648084  0.35591825 -0.88551216]
 [-0.29136444  0.72971751 -0.03565996]]"
265,1,[0.81756574 0.58927204 0.44623967],"[[-0.19016418  0.21658219  0.25946161]
 [-0.46001308 -0.09638689 -0.11238462]
 [ 0.04439182 -0.60957353  0.99719629]]"
266,1,[0.78741348 0.49734599 0.68393815],"[[-0.152647    0.24054658  0.31240919]
 [-0.70795151  0.82068152  0.53727012]
 [-0.98145051 -0.99468628  0.97877189]]"
267,1,[0.02757409 0.11550227 0.7472403 ],"[[ 0.94951341 -0.72365926 -0.55728786]
 [ 0.60798053  0.23369006  0.92602986]
 [-0.81509351  0.19679308 -0.81367416]]"
268,1,[0.00222006 0.27211613 0.55161748],"[[-0.46028327 -0.51499002  0.72533656]
 [-0.26344769  0.79144824  0.84029007]
 [-0.58641014  0.27928481  0.97978986]]"
269,1,[0.31934194 0.43219996 0.71060742],"[[-0.65249475 -0.38708203  0.88384707]
 [ 0.52324965 -0.41467214  0.77524937]
 [ 0.00707196 -0.36908427 -0.00699857]]"
270,1,[0.79560592 0.26354667 0.50605569],"[[ 0.50875134 -0.10110579 -0.49515538]
 [-0.49820702 -0.55659937  0.02310526]
 [ 0.54961904 -0.79654212  0.87234123]]"
271,1,[0.09796744 0.47516564 0.5628722 ],"[[ 0.48082028 -0.60189419  0.50370448]
 [ 0.10697556  0.14963205  0.87649346]
 [-0.55199005 -0.04486588 -0.8020879 ]]"
272,1,[0.45443155 0.79344435 0.4044973 ],"[[-0.72792897  0.56647632  0.12622169]
 [ 0.16868155 -0.55823654  0.92287322]
 [-0.13966408 -0.19727241  0.99361949]]"
273,1,[0.4994472  0.21376126 0.79160018],"[[-0.73675555 -0.64720232  0.71164664]
 [-0.77528644 -0.77355879  0.8725501 ]
 [ 0.74314453 -0.31888526  0.81185921]]"
274,1,[0.69490682 0.29031578 0.99884095],"[[ 0.9991326   0.25850235  0.95759197]
 [ 0.94960248 -0.96248043  0.42057297]
 [-0.85699759  0.38327566  0.27674947]]"
275,1,[0.0075612  0.10419527 0.57776884],"[[-0.5176314   0.03988957 -0.34889361]
 [-0.48694303  0.40122666  0.47849668]
 [-0.01461361 -0.38557804 -0.66946877]]"
276,1,[0.4216503  0.32547446 0.17462253],"[[-0.99870242  0.05665013 -0.87259002]
 [-0.61217686 -0.74765434 -0.74487577]
 [-0.14051564 -0.5612756  -0.78293025]]"
277,1,[0.26704762 0.06180795 0.84862192],"[[ 0.06946975  0.70982167  0.98295321]
 [-0.99003997 -0.80255684  0.2679992 ]
 [-0.83484217  0.45998092  0.34178237]]"
278,1,[0.36153852 0.50809152 0.4918723 ],"[[ 0.63961107 -0.87986802  0.11977409]
 [-0.72459478  0.14881254 -0.40021904]
 [-0.14446353  0.311567   -0.62888437]]"
279,1,[0.51237136 0.2597395  0.44291103],"[[ 0.99505439  0.73631408 -0.35579724]
 [-0.49113237  0.00111924 -0.27250706]
 [-0.65212919  0.42841144  0.87816517]]"
280,1,[0.10321336 0.94614866 0.61442234],"[[-0.95225932  0.36293913  0.18128713]
 [-0.03937952  0.68805878 -0.14911883]
 [-0.63807834  0.41727666  0.66862882]]"
281,1,[0.84364392 0.60340332 0.85431953],"[[ 0.65688562 -0.88489973 -0.71860322]
 [ 0.14177026 -0.19521388  0.18436748]
 [-0.15181285  0.87894014  0.96990757]]"
282,1,[0.95679079 0.08115329 0.19049775],"[[-0.91580439  0.02239448 -0.24043696]
 [-0.49874852  0.2372452   0.2674767 ]
 [ 0.76824941  0.01388143 -0.96122392]]"
283,1,[0.5802287  0.3896147  0.20057861],"[[ 0.46522254 -0.48848669  0.0282323 ]
 [-0.37964112  0.48278458  0.0421303 ]
 [ 0.61665212 -0.46041692  0.68693655]]"
284,1,[0.0915511  0.12768598 0.37751275],"[[-0.80138443 -0.40013727  0.57312848]
 [ 0.09079418  0.80336588  0.49129737]
 [ 0.63483776 -0.31212664  0.96997395]]"
285,1,[0.62629793 0.36139681 0.08549263],"[[ 0.54055014 -0.93907359 -0.91103398]
 [ 0.81333328 -0.75812312  0.03957668]
 [-0.15837172 -0.05583385  0.41958056]]"
