name,description,n,trials,resize
cycles_32,,32,1000,True
,class,start_nodes,weights
538,9,"[0.63689482 0.90261363 0.78131456 0.92125525 0.37888924 0.40904298
 0.49775108 0.42389313 0.78690927 0.79851571 0.53560182 0.20767608
 0.91073954 0.41576276 0.22795182 0.75625435 0.08355158 0.61827601
 0.17601009 0.09020504 0.16006475 0.53465213 0.65762373 0.62056021
 0.92390875 0.67711378 0.60171367 0.24911598 0.05654023 0.77633969
 0.00290428 0.74425597]","[[-0.          0.50389769  0.82459171 ...  0.89916948  0.54766055
  -0.69959648]
 [ 0.74744565  0.         -0.93826826 ... -0.91939162 -0.73931314
  -0.05398814]
 [ 0.47558999  0.90354353  0.         ... -0.58984729 -0.30978892
  -0.22614753]
 ...
 [-0.38245924 -0.08674631 -0.75302509 ...  0.         -0.61788345
  -0.33112057]
 [-0.75609673  0.45245605  0.67078472 ...  0.88548842 -0.
  -0.88776907]
 [ 0.68302533  0.73728658  0.51177214 ... -0.46286718  0.18580669
  -0.        ]]"
539,105,"[0.38277016 0.63097788 0.4218671  0.72847296 0.04386302 0.43189185
 0.520185   0.6306643  0.99144756 0.76208967 0.91191896 0.93222801
 0.24221199 0.62987704 0.96556593 0.43467523 0.23890901 0.18449174
 0.77701488 0.33964213 0.83816332 0.0283825  0.69659537 0.55046586
 0.76163156 0.69341816 0.60502264 0.12874748 0.07737851 0.38584484
 0.30989633 0.98776255]","[[-0.          0.432658   -0.96241528 ... -0.95127294 -0.78758894
   0.65130794]
 [ 0.50215146  0.          0.81478072 ... -0.24219628 -0.25523941
   0.47115185]
 [-0.78549938 -0.6078002  -0.         ... -0.27784667  0.46157846
  -0.6304891 ]
 ...
 [-0.4453347   0.4363708   0.99883267 ...  0.          0.08865593
   0.945341  ]
 [ 0.83069189 -0.24223068 -0.82963179 ...  0.73124564  0.
  -0.74490396]
 [-0.37080681 -0.18819803 -0.35970376 ... -0.42500528  0.66973353
   0.        ]]"
540,1,"[0.11219412 0.50310806 0.47563876 0.53558999 0.25884472 0.13481809
 0.1103125  0.58463739 0.48251779 0.91956266 0.91294423 0.9425576
 0.83927889 0.87532773 0.59169818 0.52002487 0.99384475 0.99628179
 0.35113808 0.96233733 0.55509876 0.37854039 0.10260708 0.20187605
 0.14002166 0.50013388 0.20965066 0.09548089 0.77564052 0.35397007
 0.76610591 0.05641126]","[[ 0.         -0.06762803 -0.95794014 ... -0.34623786 -0.03587861
   0.7555401 ]
 [-0.63451919 -0.          0.79133632 ... -0.15665826 -0.12127761
  -0.10216718]
 [ 0.16252761  0.15905483 -0.         ... -0.93655542  0.51669491
   0.64195028]
 ...
 [ 0.75174092  0.34608881  0.98991802 ...  0.          0.91834441
   0.08916504]
 [-0.29999956  0.97446888  0.87762348 ... -0.03894327 -0.
  -0.02276553]
 [-0.45987217 -0.54099413 -0.97987284 ...  0.89683765 -0.41451737
   0.        ]]"
541,4,"[3.00759848e-01 7.50288161e-01 2.29486617e-01 8.34057216e-01
 6.82256844e-01 2.05035102e-01 1.22679809e-01 5.80025010e-01
 1.41322540e-01 4.12452662e-01 9.33482543e-01 5.93058777e-01
 6.85299969e-01 3.92486503e-01 2.97987568e-01 2.03895407e-01
 3.40713123e-01 7.57720508e-01 9.27369901e-01 4.95409450e-01
 9.93693503e-01 3.68426183e-04 9.94998657e-02 1.99593876e-02
 4.00629171e-01 3.75479728e-01 3.74189443e-01 9.53144931e-01
 4.36601017e-01 7.95590609e-01 4.86311545e-01 6.99846846e-01]","[[-0.          0.87612251  0.5395229  ...  0.67758202  0.78277648
  -0.19017747]
 [-0.63278134  0.         -0.66812051 ... -0.93786592 -0.27432124
   0.71606431]
 [ 0.22208811  0.26396913 -0.         ... -0.38090895 -0.625591
   0.4746122 ]
 ...
 [-0.64175996  0.83741522  0.82475248 ...  0.          0.66488847
  -0.50733019]
 [-0.6326597   0.09201289 -0.70949069 ... -0.9858438   0.
  -0.69239406]
 [ 0.07974329 -0.96072554  0.26495673 ... -0.98957067  0.31125623
   0.        ]]"
542,2,"[1.06504864e-01 4.36670874e-01 9.93148680e-01 7.06299336e-01
 8.03434466e-02 4.73721937e-01 5.07088018e-01 9.28605887e-02
 1.46562819e-01 5.60299561e-02 8.72502464e-01 6.91631990e-01
 8.15743576e-01 4.01530676e-01 9.06721902e-02 1.66385808e-01
 9.97070671e-01 2.41546883e-01 7.82749477e-01 7.26569324e-01
 7.50834517e-01 5.10091654e-01 3.55990675e-01 5.75801898e-01
 3.80186899e-01 5.02407672e-01 3.63535566e-01 5.17346589e-01
 9.35741319e-04 8.88213035e-01 3.86893698e-01 1.57471000e-01]","[[-0.         -0.83211375  0.27349112 ...  0.58221518  0.18354012
  -0.09814592]
 [ 0.14512608 -0.          0.96860468 ... -0.04723434  0.64683593
   0.31278887]
 [ 0.44965992  0.05985279 -0.         ... -0.06975991  0.93878676
   0.30872936]
 ...
 [ 0.08104624 -0.01272484 -0.65145322 ...  0.          0.98725335
  -0.16281084]
 [ 0.41568852  0.75976736  0.74158697 ... -0.71908208 -0.
   0.59824488]
 [ 0.44021168 -0.4677097   0.31361863 ...  0.56906837  0.14274634
  -0.        ]]"
543,6,"[0.37668186 0.17387842 0.41144593 0.85796777 0.69905022 0.18709172
 0.37100128 0.8789561  0.91055318 0.21010113 0.77568837 0.94178181
 0.03876487 0.77437144 0.01020573 0.95293535 0.3513819  0.72626525
 0.23456945 0.21285375 0.46942659 0.29851701 0.32846231 0.03294013
 0.59543042 0.51057606 0.20210917 0.64780628 0.09950259 0.86513723
 0.85214728 0.21483292]","[[ 0.         -0.4842857  -0.87995808 ...  0.83072202 -0.25928843
   0.21328742]
 [-0.54321605  0.         -0.17157618 ...  0.29410599 -0.9300501
  -0.26606625]
 [-0.64085195 -0.67485467  0.         ... -0.52886976 -0.64236594
  -0.36261512]
 ...
 [ 0.57166296  0.86188942 -0.95010227 ...  0.          0.56773905
  -0.67846597]
 [-0.11762697  0.0582333  -0.98061862 ...  0.53549234 -0.
   0.70356907]
 [ 0.994803   -0.48552574  0.76741508 ... -0.11970091 -0.00166908
   0.        ]]"
544,12,"[0.02589088 0.07009487 0.04320321 0.41770102 0.40209414 0.54949595
 0.40051088 0.65300018 0.05087659 0.02493744 0.88327221 0.0695939
 0.30632481 0.87560331 0.83331673 0.01072668 0.83337792 0.84752808
 0.59183758 0.25482334 0.45780715 0.9497819  0.53060551 0.3310274
 0.45714988 0.91237514 0.8024952  0.63842899 0.67777792 0.66493161
 0.30023224 0.83537603]","[[ 0.         -0.74343762 -0.79703488 ...  0.3110083  -0.11558003
  -0.06271433]
 [ 0.65842186 -0.         -0.5492274  ...  0.35882909 -0.46647349
  -0.58760128]
 [ 0.22290069  0.93904856  0.         ...  0.27844277 -0.58186457
   0.09415104]
 ...
 [-0.97017521  0.67277998 -0.84680767 ...  0.          0.67873712
  -0.18122685]
 [ 0.74249101  0.54355137 -0.18557021 ... -0.69675863 -0.
  -0.34020936]
 [-0.96023182 -0.88990766  0.5039792  ...  0.46108777 -0.09760781
  -0.        ]]"
545,9,"[0.92402477 0.76185117 0.18095097 0.05675361 0.7188631  0.73621149
 0.55724338 0.92556124 0.25167736 0.29450907 0.04912278 0.90639771
 0.45701558 0.80778131 0.4345532  0.63290846 0.25220821 0.66590146
 0.26562031 0.82525751 0.97274774 0.32082803 0.92624278 0.95730179
 0.9172885  0.3377086  0.91753749 0.76634577 0.50627962 0.50779567
 0.94984857 0.05749144]","[[-0.          0.15974266  0.08009291 ...  0.84417832  0.37677913
  -0.58636535]
 [ 0.17443829  0.         -0.61082921 ...  0.64511525  0.7324399
  -0.73713233]
 [ 0.9582059   0.13441581  0.         ...  0.4166525   0.46004701
  -0.24694202]
 ...
 [ 0.03758184 -0.2201967   0.68182309 ...  0.          0.06750684
  -0.24157366]
 [ 0.93059089 -0.65993955 -0.13636045 ... -0.39966256  0.
  -0.75082473]
 [ 0.19846251 -0.43843729 -0.56361283 ... -0.50867835 -0.4465629
  -0.        ]]"
546,1,"[0.40994911 0.55299021 0.48317107 0.2979554  0.15416272 0.27625438
 0.90746107 0.33192165 0.39185076 0.34200623 0.14032559 0.21016694
 0.95395525 0.85421216 0.28120037 0.84530936 0.47108077 0.35971051
 0.87815179 0.68488319 0.72179893 0.76731112 0.61767171 0.40058466
 0.02486322 0.60469375 0.97482122 0.2027403  0.06469893 0.24104021
 0.77466226 0.20220405]","[[ 0.          0.33550641 -0.35194853 ... -0.70197221 -0.53603177
  -0.06121457]
 [ 0.91476652 -0.          0.88030039 ... -0.33002596 -0.69096836
   0.76940691]
 [ 0.01947394  0.09928612 -0.         ... -0.65340976 -0.57792852
  -0.91468451]
 ...
 [ 0.66122285  0.60995788  0.23370673 ...  0.         -0.84307389
  -0.48642891]
 [-0.44667043  0.74267547  0.32796208 ...  0.51511575  0.
   0.5316946 ]
 [-0.71565111 -0.53879202 -0.23718241 ... -0.82427305 -0.852562
   0.        ]]"
547,12,"[0.4318715  0.98701739 0.78180241 0.59253622 0.72225198 0.12649424
 0.28266276 0.2410672  0.997077   0.64913637 0.92959897 0.3213176
 0.55944273 0.48314293 0.01556887 0.58742439 0.85976531 0.48109808
 0.0517887  0.10458528 0.62752343 0.52985616 0.61958415 0.09463346
 0.56842085 0.86262745 0.74226799 0.67472608 0.10451668 0.26862771
 0.74470178 0.61488324]","[[ 0.         -0.96730205  0.78878627 ... -0.40589547  0.44186366
  -0.94357234]
 [-0.02901085 -0.         -0.18956869 ... -0.1474678   0.02978886
   0.45915561]
 [-0.99200806  0.21648312 -0.         ... -0.37047535  0.79868879
   0.41864634]
 ...
 [ 0.19172771 -0.23820045 -0.09312988 ...  0.          0.76292922
  -0.92129535]
 [ 0.36599711  0.81230905  0.76071155 ...  0.49106918  0.
  -0.13181428]
 [ 0.133301    0.46376076  0.23830521 ... -0.35279392 -0.36690619
   0.        ]]"
548,5,"[0.13252266 0.72906183 0.26692117 0.66373875 0.33077967 0.48502915
 0.08457702 0.33806018 0.57841562 0.93582802 0.49695516 0.71367303
 0.00920653 0.05326396 0.40292671 0.86991487 0.98722538 0.10900422
 0.88574795 0.39521677 0.14496654 0.46528459 0.61365555 0.93102873
 0.16359624 0.6279763  0.68378883 0.22122466 0.23970078 0.74818586
 0.06526811 0.52250709]","[[-0.         -0.75891818 -0.4287051  ... -0.07713419  0.05928962
  -0.53689155]
 [ 0.6605451   0.         -0.36296561 ... -0.82362608 -0.5873256
  -0.42194577]
 [ 0.1903049   0.5193427   0.         ... -0.69861572  0.64793557
  -0.74259954]
 ...
 [ 0.82341954 -0.93906493  0.48013428 ...  0.         -0.4981529
   0.60675825]
 [-0.65755574 -0.84094214  0.09912777 ...  0.56943034  0.
  -0.97395761]
 [ 0.25679435 -0.83463402 -0.70745549 ...  0.39266021 -0.40056046
  -0.        ]]"
549,1,"[0.89582955 0.91380635 0.71131739 0.02073783 0.05032    0.4902196
 0.19832014 0.21396133 0.5699382  0.5810117  0.85783714 0.61981684
 0.20566387 0.23175471 0.59769574 0.40168909 0.81353046 0.97683413
 0.01595191 0.97946001 0.46501176 0.23497459 0.63358365 0.58596352
 0.60731998 0.69208218 0.0872501  0.66403822 0.863863   0.05168289
 0.16363669 0.11444504]","[[ 0.         -0.36763891 -0.7527116  ...  0.38298056  0.60157879
   0.58042492]
 [ 0.11480486 -0.          0.48868758 ...  0.46253024  0.48985785
  -0.14024445]
 [-0.72452911  0.08588885  0.         ...  0.46169301 -0.58821756
   0.4089173 ]
 ...
 [-0.22462075  0.68727176  0.78128529 ...  0.         -0.35705031
   0.92853967]
 [-0.00709073 -0.10692617  0.48018888 ... -0.59663131 -0.
   0.17385486]
 [ 0.94387638 -0.89254924 -0.57886414 ... -0.1740204   0.29974833
   0.        ]]"
550,2,"[0.43952556 0.56834651 0.05899675 0.32567797 0.90112008 0.97124516
 0.65626839 0.16196824 0.86884831 0.57578404 0.86597895 0.17845499
 0.87754958 0.82999634 0.62040776 0.20140489 0.74237452 0.33156861
 0.68287137 0.4282162  0.9420209  0.56579937 0.59624585 0.04468363
 0.86243998 0.16268176 0.22980245 0.802534   0.01313009 0.31177949
 0.13120844 0.75803387]","[[ 0.          0.06125528  0.43055529 ... -0.19393981  0.24635695
  -0.86126159]
 [-0.56179223  0.         -0.43041252 ... -0.99535818  0.18898606
   0.90463218]
 [-0.72478543  0.4845512  -0.         ...  0.67176771  0.38213528
  -0.24979218]
 ...
 [ 0.87497169  0.83218538 -0.41876007 ...  0.         -0.64390017
  -0.11126899]
 [ 0.70775521 -0.42913031 -0.51934163 ...  0.48558173 -0.
  -0.32806728]
 [ 0.73315265 -0.36800963  0.5472412  ... -0.24966481 -0.66063712
  -0.        ]]"
551,1,"[4.96222381e-01 8.62299883e-02 2.64604856e-01 8.44802614e-01
 4.67055952e-01 4.17674158e-01 4.48782830e-01 6.68403248e-01
 9.56801772e-01 4.68951303e-01 4.82628846e-01 3.68332367e-03
 8.42779272e-01 5.81842673e-01 4.69159711e-01 9.09250100e-01
 8.15793499e-01 5.15307401e-01 5.18118389e-01 3.68543755e-01
 2.43472174e-01 9.17326501e-02 2.58462967e-02 3.99026161e-01
 9.21568018e-02 3.33118168e-01 8.94527619e-01 2.26025151e-01
 3.46974091e-04 6.48259600e-01 6.00899809e-01 7.16572835e-01]","[[ 0.         -0.42996712 -0.76477307 ... -0.83063475 -0.72716006
   0.74043081]
 [ 0.75126113  0.          0.59987428 ... -0.22620534 -0.76836417
  -0.63934793]
 [ 0.90618117  0.12130738  0.         ... -0.0491534   0.43505045
  -0.35564465]
 ...
 [-0.9949944  -0.48117522  0.75887198 ...  0.         -0.3241286
   0.4829507 ]
 [-0.39098858  0.48811894 -0.53034729 ... -0.34940352  0.
  -0.5416719 ]
 [ 0.01050672  0.0910638   0.00980305 ... -0.6339684   0.05592666
   0.        ]]"
552,1,"[0.55669763 0.45163934 0.86436903 0.79796272 0.03294469 0.82082242
 0.00371293 0.96100474 0.77705922 0.9809452  0.53475771 0.02933586
 0.30774199 0.68962167 0.1346957  0.84214335 0.29525201 0.74892173
 0.00151178 0.96601273 0.02303016 0.79559801 0.85565552 0.29541593
 0.45102897 0.85583458 0.92844151 0.62610256 0.03412646 0.71307822
 0.08447409 0.68465534]","[[ 0.          0.2653648  -0.59131235 ... -0.180767    0.38566317
   0.51050808]
 [ 0.59849728  0.         -0.45899692 ... -0.32043023 -0.49115324
   0.03070605]
 [ 0.04507777 -0.20943695 -0.         ...  0.94939564 -0.34102259
  -0.67093   ]
 ...
 [-0.93598047  0.49417558  0.67445204 ... -0.         -0.82403131
  -0.08131794]
 [-0.96403981 -0.27948445  0.69165973 ...  0.1163686   0.
   0.9385909 ]
 [ 0.58709236  0.15955428  0.43533644 ...  0.04141422  0.66226295
   0.        ]]"
553,1,"[0.93258035 0.94085129 0.3873363  0.66734578 0.27961612 0.3418602
 0.32855198 0.88520715 0.59147321 0.01897642 0.70579512 0.13973388
 0.9059831  0.69476624 0.61913258 0.73890019 0.04651428 0.83331226
 0.76964107 0.44221382 0.9411646  0.09597581 0.74106295 0.06939852
 0.90414471 0.86185005 0.3287496  0.43268043 0.45992793 0.44992947
 0.13733896 0.12587538]","[[-0.         -0.40168619  0.77027383 ...  0.57195441  0.51099962
   0.866182  ]
 [ 0.11393587 -0.          0.88970885 ...  0.8859084   0.19815973
   0.0360561 ]
 [ 0.98918003  0.03805798 -0.         ...  0.49874317  0.7564731
   0.76787972]
 ...
 [ 0.29070776  0.77529204 -0.28459412 ... -0.         -0.77974299
   0.25917202]
 [ 0.67970295 -0.44839344 -0.51437139 ...  0.06507808 -0.
  -0.51356807]
 [-0.92791113 -0.86772519  0.21954237 ...  0.39919401 -0.71810122
  -0.        ]]"
554,4,"[0.59414291 0.98488008 0.11626217 0.81779207 0.59962587 0.86189394
 0.78403576 0.86438579 0.22742153 0.2958342  0.57180361 0.40772446
 0.76047851 0.7577311  0.39006398 0.60883749 0.63550223 0.16296327
 0.05198751 0.28248637 0.76765819 0.02698812 0.41264181 0.14646198
 0.8692637  0.82599004 0.20860339 0.66642088 0.00396903 0.30914344
 0.73267128 0.1734312 ]","[[-0.         -0.04215508 -0.27825477 ... -0.0970451   0.58714915
  -0.9179973 ]
 [-0.10212632 -0.         -0.67595927 ...  0.08047593 -0.17909731
  -0.27048311]
 [ 0.69326906  0.38912282 -0.         ... -0.95698604  0.68781149
   0.35778736]
 ...
 [ 0.48945906  0.47890791 -0.23972278 ...  0.         -0.54928264
   0.64607859]
 [ 0.29315752  0.96089711  0.52792587 ...  0.53152034 -0.
  -0.91794208]
 [-0.14421328  0.70184662 -0.37035794 ...  0.06003417  0.74815746
   0.        ]]"
555,2,"[0.33437965 0.85184859 0.76264617 0.16969131 0.52968387 0.55306376
 0.44694075 0.54235423 0.90791021 0.63678611 0.84797828 0.05369157
 0.77080945 0.92388185 0.7325986  0.74534408 0.60079446 0.95129715
 0.29609042 0.06315994 0.33094429 0.3837675  0.12360643 0.94439786
 0.43968721 0.03998914 0.2634044  0.42569547 0.22781298 0.29824494
 0.61457632 0.67601693]","[[-0.         -0.4313811   0.04173908 ...  0.52970028 -0.6163266
  -0.0348014 ]
 [-0.62048206 -0.          0.93018722 ... -0.86611468  0.79382929
  -0.35279552]
 [-0.21673683 -0.40489359 -0.         ...  0.67086497 -0.39522568
   0.49862634]
 ...
 [-0.37227105 -0.1867586   0.33569687 ...  0.         -0.48737626
   0.71327351]
 [-0.77168693 -0.31505798  0.73297702 ...  0.42867598  0.
   0.27210211]
 [ 0.48527568 -0.31027686  0.40754992 ... -0.36394618  0.02684847
  -0.        ]]"
556,19,"[0.34113706 0.8491412  0.44708952 0.21717398 0.02214996 0.25746112
 0.96221499 0.98185486 0.53508713 0.65401772 0.21741672 0.34209438
 0.02584665 0.97364238 0.2191672  0.41126141 0.23302665 0.67094965
 0.61859868 0.97564583 0.24217773 0.24139594 0.42655646 0.35012146
 0.61772116 0.24729797 0.26018556 0.40073864 0.12407803 0.16683928
 0.54574652 0.71299332]","[[-0.         -0.09462453  0.46991023 ...  0.75726155  0.04817847
   0.65983988]
 [-0.37386487 -0.         -0.85102216 ... -0.72434842  0.44730937
   0.69670196]
 [-0.08821581 -0.87718435 -0.         ... -0.44597696 -0.66361191
   0.95584147]
 ...
 [-0.25797334 -0.4774262  -0.96137848 ...  0.          0.43648235
   0.58533964]
 [-0.14757503  0.09109392  0.83733222 ...  0.18710438  0.
  -0.98936161]
 [-0.70004214  0.92930214  0.94346092 ...  0.02442117  0.34578551
   0.        ]]"
557,1,"[0.45836479 0.4997905  0.40214644 0.89810709 0.94655978 0.39590591
 0.31558404 0.0049944  0.79814586 0.26054092 0.81673532 0.94945414
 0.61818799 0.7357615  0.81653804 0.90573261 0.83449203 0.43637714
 0.61806487 0.24685674 0.92058219 0.89587466 0.64329617 0.20437904
 0.716881   0.63696591 0.81134506 0.33809815 0.64981823 0.98721853
 0.37023931 0.52153021]","[[-0.          0.30916712 -0.27300626 ... -0.83917761 -0.13068407
   0.13375144]
 [-0.4316445   0.         -0.96664751 ... -0.43039029  0.80407899
  -0.86538535]
 [-0.62889027 -0.41426253 -0.         ... -0.25939243 -0.82525746
   0.46825287]
 ...
 [-0.87238945 -0.36795309  0.27430462 ... -0.         -0.30767987
  -0.401674  ]
 [ 0.80298989  0.03510698  0.12945684 ... -0.37193813  0.
   0.13320661]
 [-0.64103705  0.17681793  0.39851119 ... -0.63759557  0.11017247
   0.        ]]"
558,1,"[0.78306355 0.71354924 0.57781589 0.63030473 0.09973637 0.84126152
 0.63710535 0.95114919 0.64981353 0.7374538  0.5641824  0.31085358
 0.15856072 0.09477405 0.18206708 0.4165143  0.2074908  0.2002724
 0.69492733 0.74478232 0.96271757 0.33038661 0.5977465  0.13664731
 0.25813034 0.81534769 0.68797467 0.61304969 0.39740146 0.08160668
 0.52636414 0.90082292]","[[ 0.         -0.12546701  0.02940116 ... -0.66887947  0.46849764
  -0.28434024]
 [ 0.0411338  -0.          0.95911244 ... -0.02947122  0.07881153
   0.04594034]
 [ 0.37536594 -0.66579632 -0.         ... -0.77823217 -0.52989116
  -0.4561676 ]
 ...
 [-0.78566704 -0.40031301  0.98145523 ... -0.         -0.89749569
   0.19022223]
 [-0.79967748 -0.04810253 -0.30040308 ... -0.36734897 -0.
   0.03954247]
 [-0.51751136 -0.67859984  0.8876304  ... -0.68096582 -0.84857621
  -0.        ]]"
559,1,"[0.64927313 0.49859002 0.60642111 0.50361938 0.40370312 0.02745628
 0.22924357 0.28751689 0.49118287 0.8290811  0.59639315 0.66005093
 0.04185006 0.1085807  0.17667384 0.3277687  0.78781206 0.1341326
 0.33117263 0.79588407 0.00841157 0.95084444 0.04352036 0.50275743
 0.29370121 0.12127993 0.96073209 0.77227815 0.1884212  0.50642301
 0.37142097 0.61190162]","[[ 0.         -0.04374494 -0.65434331 ... -0.16440631  0.25732244
   0.18276367]
 [-0.7163528   0.          0.75430909 ...  0.53899134  0.00135227
  -0.87465966]
 [-0.26840425  0.95818543 -0.         ... -0.59469094  0.64287963
  -0.55472106]
 ...
 [ 0.71602328 -0.11428734  0.66778895 ... -0.         -0.7010461
   0.58104246]
 [-0.65490632  0.53516037 -0.03506386 ... -0.42063299 -0.
  -0.70429813]
 [-0.63524934 -0.47879155 -0.28710215 ... -0.08169921 -0.50749516
   0.        ]]"
560,1,"[0.53555849 0.15139586 0.45710877 0.6346876  0.23085101 0.29278966
 0.82256687 0.22653204 0.2405757  0.27922484 0.10489716 0.55439158
 0.20765513 0.57187957 0.4656903  0.58981735 0.17960076 0.77467584
 0.12564877 0.53750689 0.95236218 0.32848094 0.10547233 0.84456505
 0.99844776 0.76157238 0.78781635 0.24017139 0.38474066 0.81321693
 0.21194668 0.1574182 ]","[[ 0.          0.47283008 -0.68268303 ...  0.89627991  0.92620862
   0.63254523]
 [ 0.60579818  0.          0.44849289 ... -0.02132006  0.53035698
   0.03360054]
 [ 0.8871654   0.69458384  0.         ... -0.69054738 -0.26747251
   0.11535747]
 ...
 [ 0.25995757  0.58922582 -0.51506656 ... -0.          0.22530656
   0.87781386]
 [-0.39749835 -0.91706998  0.27346327 ...  0.13197542  0.
  -0.32786851]
 [-0.49366298 -0.49132361 -0.52648162 ...  0.08098314 -0.33050459
   0.        ]]"
561,1,"[0.2357366  0.35031155 0.70284909 0.15955636 0.11080389 0.0619091
 0.64399866 0.74759097 0.28225215 0.5367818  0.43797964 0.70328929
 0.24688256 0.64697908 0.84083226 0.43707831 0.23937313 0.54959401
 0.3376805  0.21220707 0.48877412 0.84612351 0.58715024 0.4601823
 0.49011214 0.917404   0.72933649 0.34564625 0.89938388 0.11346386
 0.92922017 0.24716555]","[[ 0.          0.90701747 -0.86431974 ... -0.84147558 -0.35755045
   0.91958794]
 [-0.65019923  0.          0.52824355 ... -0.77519975  0.1801553
  -0.1775173 ]
 [ 0.87221644  0.83655693  0.         ... -0.99885661  0.70625726
  -0.79732127]
 ...
 [-0.87398361  0.26977977  0.91841966 ... -0.          0.56889034
   0.65865945]
 [-0.29875626  0.66391437  0.9176872  ...  0.436662    0.
   0.09222546]
 [-0.50100386  0.26766321 -0.96437368 ... -0.64164821  0.41123115
  -0.        ]]"
562,2,"[0.74304957 0.97312245 0.85795781 0.80368308 0.64890173 0.23464694
 0.53322112 0.08279973 0.91250614 0.15905217 0.64527238 0.47673973
 0.61335428 0.81641618 0.61492732 0.38661712 0.19803579 0.84694156
 0.08199002 0.40680805 0.86599002 0.7698574  0.53953543 0.07899145
 0.67720357 0.06466646 0.48816962 0.039113   0.75884083 0.1828083
 0.83245833 0.23234131]","[[-0.         -0.22969825  0.09324816 ... -0.86372455 -0.77988101
   0.18874215]
 [-0.10704114  0.         -0.88332352 ...  0.63009125 -0.23345998
  -0.60193256]
 [ 0.82176346 -0.32460434  0.         ... -0.61724914  0.37890126
  -0.58231209]
 ...
 [-0.07074115  0.48652866 -0.60173212 ... -0.          0.74557273
  -0.79317505]
 [ 0.90385039  0.5123876  -0.01259787 ...  0.29392549  0.
  -0.59733203]
 [ 0.71194035 -0.3992944  -0.09392722 ...  0.70430995 -0.73842433
   0.        ]]"
563,9,"[0.38853269 0.72088012 0.64173448 0.65458804 0.23819462 0.38642989
 0.05929382 0.69876038 0.83304824 0.40850539 0.0980319  0.70446324
 0.51267629 0.54339968 0.3113416  0.98623923 0.44467809 0.20498232
 0.25833055 0.95027729 0.7288197  0.92979502 0.59062463 0.29335668
 0.14530759 0.91575412 0.84482463 0.38789586 0.67156385 0.58354575
 0.63702437 0.34399492]","[[-0.          0.32446199  0.07484879 ... -0.61883726 -0.35208548
   0.43378743]
 [-0.92606055  0.         -0.52934982 ...  0.18207845  0.33004151
  -0.79487498]
 [-0.52874803 -0.21747771  0.         ... -0.91463711 -0.87741469
  -0.80249674]
 ...
 [ 0.51180983 -0.49006279 -0.48721034 ...  0.          0.70537315
   0.6700135 ]
 [-0.55200183 -0.3045341  -0.06584661 ... -0.7309394  -0.
  -0.41926211]
 [-0.86967243  0.47541704  0.40035549 ...  0.1003276   0.14036643
   0.        ]]"
564,1,"[0.27742884 0.18927704 0.79296792 0.54923665 0.24497083 0.40560559
 0.53681136 0.69609936 0.09042244 0.89840883 0.64359444 0.09699203
 0.16480688 0.30290266 0.29989664 0.43378602 0.5483625  0.39424916
 0.97664519 0.29023161 0.47763407 0.56664867 0.91341416 0.44624055
 0.86813494 0.87346773 0.69921248 0.43063134 0.73429301 0.33404105
 0.42291309 0.95252519]","[[-0.          0.84052069 -0.83922823 ...  0.83445533 -0.91246949
  -0.71704343]
 [-0.48303301 -0.          0.04382905 ...  0.82661552  0.90413266
   0.2602989 ]
 [-0.2981427   0.66044636  0.         ...  0.78858377  0.73925669
   0.9641971 ]
 ...
 [ 0.43198887 -0.03022125 -0.00712108 ... -0.          0.27059049
  -0.54055896]
 [-0.86477626 -0.7338395   0.20424613 ...  0.24646986 -0.
   0.80053206]
 [ 0.44131897  0.57656067 -0.86871308 ... -0.80697141 -0.78823013
   0.        ]]"
565,1,"[0.72327718 0.37384403 0.26899365 0.15181433 0.46406877 0.03173703
 0.27786127 0.22702365 0.96828574 0.77712103 0.33233711 0.05217076
 0.87887446 0.36939196 0.36470535 0.37294254 0.61229191 0.33706464
 0.14358178 0.77100414 0.95718907 0.94322325 0.29205303 0.94943484
 0.82748808 0.97683768 0.26212871 0.5676443  0.0410245  0.9317863
 0.92497305 0.68294886]","[[-0.         -0.47163283  0.30924044 ...  0.9596539  -0.88840578
  -0.37568961]
 [ 0.42975265 -0.          0.0411514  ... -0.49902028  0.26413331
   0.78088738]
 [-0.50476067  0.02952465 -0.         ...  0.40119567 -0.01170747
   0.41685589]
 ...
 [-0.47050282  0.19282846 -0.59674534 ... -0.          0.14526671
  -0.71349843]
 [-0.90980816 -0.83934613 -0.52854053 ...  0.45558751 -0.
   0.60434659]
 [-0.32097394  0.48835516 -0.94083186 ... -0.56917072  0.38558804
   0.        ]]"
