name,description,n,trials,resize
right_resize_44,,44,1000,True
,class,start_nodes,weights
154,1,"[0.59761456 0.21093924 0.75332463 0.19660523 0.72125937 0.14333424
 0.57160091 0.270854   0.86662874 0.86100284 0.10414399 0.7960859
 0.33319725 0.75905044 0.96929297 0.64732118 0.6812984  0.35613491
 0.50618333 0.37452111 0.96681906 0.37703047 0.93605964 0.79626868
 0.14813241 0.6032229  0.44674192 0.41945048 0.6258292  0.57771783
 0.89784527 0.20929351 0.1236892  0.26143423 0.72215756 0.84866989
 0.36110737 0.05725482 0.03828032 0.23317719 0.75311339 0.75384373
 0.84134866 0.79039338]","[[-0.         -0.22565959  0.67172587 ...  0.24162863 -0.99735631
  -0.42046896]
 [ 0.14661023  0.          0.7282641  ...  0.93856565  0.67933339
   0.58325315]
 [-0.29327647 -0.07950025 -0.         ...  0.45114506 -0.61548563
  -0.43494837]
 ...
 [-0.91557578 -0.43016762 -0.25609774 ...  0.          0.60648153
  -0.75710325]
 [ 0.09292995  0.00956395 -0.65823677 ... -0.30766454 -0.
   0.00431851]
 [ 0.37797177  0.67173622  0.84490901 ...  0.82536679 -0.89487794
   0.        ]]"
155,1,"[0.76391332 0.66983986 0.48781463 0.67407658 0.95732647 0.16571519
 0.67644021 0.22641109 0.72416185 0.42052768 0.36831109 0.77755298
 0.78554695 0.90167551 0.65315018 0.80937665 0.85269154 0.37836282
 0.89069252 0.63437084 0.4054012  0.7058632  0.49234763 0.88653113
 0.88482825 0.38893001 0.37616287 0.36609279 0.86362103 0.00116962
 0.8081126  0.61888846 0.85578269 0.94790723 0.90392601 0.91105575
 0.52074854 0.3952524  0.01484537 0.61532366 0.17195077 0.21944697
 0.67303851 0.69717587]","[[ 0.          0.37756237  0.79314028 ... -0.92596335  0.33090661
   0.20389227]
 [-0.24673919 -0.         -0.61803716 ... -0.87885792  0.78211402
  -0.42525544]
 [-0.03742024 -0.73834971  0.         ... -0.79199488  0.11391534
  -0.1635241 ]
 ...
 [ 0.67555243 -0.55486319  0.51623201 ... -0.         -0.74028707
   0.42769563]
 [-0.41961042 -0.77107272 -0.95041201 ... -0.25374732  0.
  -0.24438459]
 [ 0.05418671 -0.60373178 -0.73450915 ... -0.39836325 -0.10047295
   0.        ]]"
156,1,"[0.69137442 0.23502517 0.66234159 0.23420524 0.8093966  0.71921501
 0.18696296 0.35646504 0.82782409 0.87471859 0.09753831 0.06691272
 0.68408718 0.55816386 0.00631866 0.3597767  0.71985998 0.72143985
 0.13449878 0.9908465  0.23766686 0.23974902 0.65761157 0.7784623
 0.11335919 0.86511474 0.99327338 0.63030582 0.71039046 0.85721545
 0.1112248  0.54424562 0.01149108 0.76953106 0.87573886 0.72522935
 0.9919911  0.04807532 0.27374519 0.80867794 0.06611155 0.81613387
 0.09616444 0.62336381]","[[ 0.          0.54842461 -0.68519796 ... -0.60671266 -0.71345259
   0.19611289]
 [-0.87251946  0.          0.49177447 ...  0.92146582 -0.28536528
   0.69869928]
 [-0.909627   -0.2627338  -0.         ...  0.56618551  0.12041201
  -0.00273115]
 ...
 [-0.72391781  0.69563119 -0.34613655 ... -0.         -0.46106163
  -0.4580463 ]
 [-0.72050308  0.09421296 -0.85904471 ...  0.0255926  -0.
  -0.88599813]
 [-0.14377074 -0.29935231  0.44737123 ...  0.21275308 -0.01474623
  -0.        ]]"
157,1,"[0.66953078 0.24833979 0.9005388  0.47718576 0.18721937 0.07317747
 0.65999352 0.81226016 0.53046487 0.01031651 0.47257102 0.93248758
 0.51664078 0.87176747 0.63571304 0.73707171 0.9220752  0.55897585
 0.2844399  0.83978064 0.94282594 0.3551784  0.80245849 0.97190307
 0.1107731  0.63719036 0.03934769 0.66809991 0.54234403 0.85666626
 0.45560061 0.66344607 0.45222998 0.7900713  0.70729622 0.51032623
 0.30511046 0.68822976 0.45276538 0.60986626 0.70558547 0.93992073
 0.42963651 0.18564167]","[[-0.          0.83739545 -0.05047363 ... -0.28697267  0.87296151
   0.63081373]
 [ 0.50515348 -0.         -0.81651604 ... -0.5816647   0.37886143
  -0.60155913]
 [-0.91178718 -0.82663579  0.         ... -0.44815912 -0.3132385
   0.90720884]
 ...
 [ 0.34639399 -0.43538364 -0.61221287 ...  0.         -0.10358806
   0.41197214]
 [-0.38032273 -0.05451589 -0.88175116 ... -0.27556484  0.
  -0.8012685 ]
 [ 0.78321646 -0.77222546 -0.97800468 ... -0.19451116 -0.91467826
   0.        ]]"
158,1,"[0.25366263 0.56862281 0.84906141 0.72661512 0.43580071 0.57832637
 0.00435311 0.56812805 0.41752417 0.36701582 0.60415472 0.57601216
 0.51100857 0.66587102 0.44587701 0.74809455 0.51988547 0.28122388
 0.23007118 0.63660734 0.97989828 0.87181026 0.2073094  0.63833569
 0.37580091 0.48887971 0.18815414 0.3495032  0.39395415 0.79933139
 0.04610559 0.22992989 0.81789793 0.7957238  0.77716334 0.18366946
 0.28303771 0.22989276 0.06623076 0.91411524 0.44756446 0.29960187
 0.10028079 0.95036129]","[[ 0.         -0.31329778 -0.76546905 ... -0.3541527   0.85413858
  -0.51981301]
 [ 0.38987955  0.         -0.54943737 ...  0.62527387  0.46266436
   0.04168773]
 [ 0.3686351  -0.47911545 -0.         ... -0.32571236 -0.44093458
   0.36787776]
 ...
 [-0.45755762 -0.38132732  0.63289961 ...  0.          0.07928624
   0.98706522]
 [ 0.6416359  -0.343824    0.66154512 ...  0.83885677 -0.
   0.43850636]
 [ 0.10962294  0.26217038 -0.42270542 ...  0.53789414 -0.25418935
   0.        ]]"
159,1,"[0.3785942  0.77969784 0.01194929 0.71455838 0.44118835 0.93687521
 0.86317713 0.7440933  0.53348804 0.82431269 0.32972656 0.26827578
 0.96401974 0.4720776  0.7057966  0.86879485 0.83999693 0.7442793
 0.75903134 0.64073655 0.58184388 0.67468754 0.66921223 0.6343921
 0.81467935 0.98345873 0.07073085 0.95085214 0.17208808 0.24542164
 0.41101043 0.61110282 0.77136318 0.24695205 0.76956588 0.71447938
 0.50207691 0.81446169 0.51066165 0.32271339 0.76038193 0.37520681
 0.5959428  0.68917215]","[[ 0.         -0.10638822  0.63196764 ... -0.10272358  0.06141894
  -0.1575209 ]
 [-0.45420547 -0.         -0.34482548 ... -0.38853426  0.80539402
  -0.57497341]
 [-0.84766763  0.7270623   0.         ...  0.37492706  0.23530094
  -0.25269282]
 ...
 [ 0.01382302 -0.1358057  -0.28779885 ... -0.          0.55453092
  -0.27837918]
 [-0.89779631  0.8679405  -0.84419948 ...  0.82485253 -0.
  -0.60759564]
 [-0.97083952 -0.63397874 -0.83748156 ... -0.56583578 -0.19419423
  -0.        ]]"
160,1,"[0.42625448 0.70067035 0.0329709  0.29371904 0.41226183 0.27568271
 0.48170052 0.05961404 0.02435039 0.14488479 0.02847828 0.47212339
 0.01917959 0.23617141 0.47073749 0.48030469 0.19917061 0.82078015
 0.80976776 0.32014872 0.50473427 0.79412501 0.64014897 0.33748887
 0.5499591  0.98870077 0.25923731 0.06611616 0.09606457 0.26337399
 0.99655451 0.98279617 0.55472395 0.03822754 0.03217662 0.86377295
 0.31758381 0.39473168 0.14570712 0.78988727 0.59554565 0.32447962
 0.1179503  0.28164403]","[[ 0.         -0.3381735   0.70717709 ...  0.55958161 -0.71822723
  -0.70801698]
 [ 0.53836931  0.          0.20169045 ... -0.64788293  0.30924392
  -0.5825989 ]
 [-0.73699978  0.56239395 -0.         ...  0.83641005 -0.00707136
   0.48302464]
 ...
 [ 0.65915284 -0.17568415 -0.64590691 ... -0.         -0.26150832
   0.22922191]
 [-0.49534568  0.82695283 -0.10360166 ...  0.91081607  0.
   0.805303  ]
 [ 0.77000272  0.67391649 -0.97680376 ... -0.87476149  0.72915776
  -0.        ]]"
161,1,"[0.09811705 0.98359675 0.48504308 0.02502794 0.70796459 0.24016339
 0.1802099  0.07520761 0.5314892  0.1509643  0.96364974 0.62657865
 0.47213137 0.2690366  0.43928166 0.32469966 0.92725157 0.14806118
 0.59204822 0.33824651 0.9308596  0.7719518  0.23817876 0.38358414
 0.18816728 0.57974536 0.07381973 0.35139946 0.40728642 0.89316406
 0.52559598 0.65768229 0.58257617 0.34175621 0.56163939 0.25964211
 0.44250877 0.14520106 0.27135808 0.98198267 0.72080642 0.29736834
 0.75583367 0.9887525 ]","[[ 0.         -0.89504126 -0.24935315 ... -0.46762971 -0.89255393
   0.50356694]
 [-0.7044795  -0.          0.74754362 ...  0.93733578  0.76591059
   0.39318672]
 [ 0.28260139  0.10197204  0.         ... -0.10620292 -0.90628208
   0.88967286]
 ...
 [ 0.7024609   0.44659066 -0.36450588 ...  0.          0.9673869
  -0.81215842]
 [ 0.81993139 -0.07975178 -0.3376713  ... -0.57769456 -0.
  -0.5613781 ]
 [-0.28870806  0.26644702  0.53771404 ...  0.16293168  0.00740443
   0.        ]]"
162,1,"[0.49358302 0.13489181 0.52795087 0.80703519 0.46951953 0.16563766
 0.45211911 0.98956503 0.78077087 0.22074325 0.32758439 0.62542463
 0.01095583 0.22251965 0.52307529 0.13344654 0.70747164 0.38459785
 0.21351393 0.37285457 0.98963579 0.98572312 0.23325661 0.08157423
 0.13984855 0.07674304 0.44669335 0.89782567 0.92988399 0.44824951
 0.9459538  0.67755264 0.6216082  0.10137254 0.42079278 0.35675926
 0.34292208 0.81663048 0.35439822 0.75410148 0.10292168 0.84770159
 0.77250455 0.86823024]","[[ 0.         -0.2008707   0.89491291 ...  0.22846319  0.20194208
   0.9543119 ]
 [-0.2316332  -0.         -0.30440176 ...  0.41256026  0.58935885
   0.48249235]
 [ 0.06271267 -0.92974545 -0.         ... -0.14845058  0.20697274
  -0.21914249]
 ...
 [ 0.45355117  0.91590096  0.45081706 ...  0.          0.10457273
   0.67445678]
 [-0.57117705  0.93596646  0.72043138 ...  0.70705821 -0.
  -0.00423798]
 [-0.88872817  0.32660518 -0.7212187  ...  0.41160079  0.33210512
   0.        ]]"
163,1,"[0.84405464 0.12115173 0.29012595 0.77371854 0.61370067 0.46626085
 0.98658107 0.72119383 0.49044274 0.19102389 0.34229999 0.19763882
 0.55055023 0.88485166 0.81165808 0.10569014 0.91037795 0.6750173
 0.87476537 0.19599264 0.13388537 0.66156887 0.24649964 0.16500632
 0.20211375 0.56828145 0.34830574 0.81394075 0.99258584 0.65338319
 0.59966105 0.64350144 0.7244852  0.40584044 0.73865107 0.14777106
 0.49200143 0.58641086 0.91982758 0.6942552  0.87360833 0.75122568
 0.25455583 0.52276036]","[[ 0.         -0.37443965  0.07515888 ...  0.82383839  0.22457873
  -0.67663513]
 [-0.81319523  0.          0.07299105 ...  0.94208469 -0.78431963
   0.60743248]
 [ 0.30567391 -0.49025841 -0.         ... -0.84067071  0.07925357
  -0.9916529 ]
 ...
 [ 0.26423606  0.51216331  0.1049274  ...  0.         -0.11968361
   0.61142248]
 [-0.04951132  0.16132051  0.44942042 ...  0.70251179 -0.
   0.91120072]
 [-0.91100957 -0.44843853  0.44258047 ... -0.55420367 -0.94872719
  -0.        ]]"
164,1,"[0.16464188 0.20100172 0.29883187 0.93662716 0.39277778 0.17441639
 0.01899689 0.21623495 0.69185065 0.35324908 0.9941645  0.0717037
 0.86999608 0.88394343 0.51032346 0.90257531 0.37966523 0.44726776
 0.43987761 0.1228157  0.47161161 0.36024567 0.89964842 0.5228265
 0.01045158 0.10438642 0.38383586 0.79890689 0.70350862 0.01897701
 0.11583887 0.18748216 0.23673213 0.32372948 0.82053613 0.75062679
 0.04447586 0.00928798 0.61589449 0.82840974 0.31906887 0.14437508
 0.72810423 0.91408672]","[[-0.         -0.20996627 -0.21472429 ...  0.20783651  0.46303158
  -0.32259659]
 [-0.42053018 -0.         -0.12526219 ... -0.15869487 -0.72146098
  -0.49997975]
 [ 0.521569    0.82293549 -0.         ... -0.58631516  0.56970761
  -0.0398508 ]
 ...
 [-0.01828146 -0.80016588  0.50973117 ...  0.         -0.08580429
  -0.73583961]
 [ 0.22237694 -0.45155111 -0.77426519 ... -0.6268392  -0.
   0.68921823]
 [-0.94021101  0.55765939  0.7762189  ... -0.42277779  0.54107243
   0.        ]]"
165,1,"[0.65098004 0.15908117 0.43380605 0.57349483 0.98551524 0.35557791
 0.18327948 0.23997735 0.9061224  0.68468937 0.80542898 0.31195238
 0.5716275  0.57921479 0.62657772 0.63027737 0.54725986 0.30106963
 0.99138994 0.0014314  0.28514241 0.57965505 0.20766481 0.89545598
 0.87681464 0.75633813 0.66393618 0.2149478  0.30398058 0.77273331
 0.05494839 0.49328478 0.60719474 0.05625645 0.0719919  0.5239574
 0.32968664 0.04369603 0.38035776 0.96048142 0.16475958 0.45430899
 0.29925889 0.14677243]","[[ 0.         -0.99967514 -0.16848825 ...  0.4672721   0.40020804
   0.66826202]
 [ 0.52920706 -0.          0.45533809 ...  0.7589478   0.22918451
   0.52328274]
 [-0.42540927  0.45253125  0.         ... -0.85073379 -0.71525077
   0.15949685]
 ...
 [ 0.2623586  -0.81736982 -0.62223069 ...  0.         -0.32407303
   0.89934284]
 [ 0.46570521 -0.07579964 -0.31866312 ...  0.40598999  0.
   0.06391457]
 [-0.80628837 -0.99920584  0.14542515 ...  0.69733475  0.47996704
  -0.        ]]"
166,1,"[0.39749818 0.87718092 0.47156873 0.08802013 0.19065729 0.15473784
 0.00962182 0.34917169 0.65145333 0.45225113 0.90568576 0.51578161
 0.01722144 0.43737081 0.23793183 0.08581204 0.48059515 0.71637143
 0.75782561 0.41167666 0.44072745 0.64156597 0.49004256 0.42863274
 0.89813622 0.43096256 0.33282125 0.36693364 0.02950879 0.74957717
 0.2202135  0.43638582 0.00944355 0.99411851 0.70448319 0.65091716
 0.14695032 0.13439014 0.99886569 0.9313874  0.78745661 0.2755668
 0.50555462 0.18329362]","[[-0.          0.1212787   0.60952215 ...  0.54627206  0.63601427
  -0.66488199]
 [-0.54626757  0.         -0.39695545 ... -0.09141173  0.13586839
   0.57184675]
 [ 0.84419147  0.02915521  0.         ... -0.85567129 -0.9468953
   0.1327443 ]
 ...
 [ 0.44173541 -0.27923781  0.67005826 ...  0.          0.29351764
   0.92399533]
 [-0.5403611   0.83094326 -0.15314298 ...  0.20898324 -0.
  -0.46004402]
 [-0.7524649   0.97979585  0.13684682 ...  0.80156854  0.29606645
   0.        ]]"
167,1,"[0.0977521  0.46037888 0.78140832 0.6694205  0.35829486 0.10711672
 0.03124669 0.24840284 0.94648406 0.68247813 0.32246987 0.69185605
 0.22167709 0.01470734 0.73630594 0.6048155  0.11684188 0.97489936
 0.21546751 0.175142   0.26103438 0.35052424 0.99366307 0.20692755
 0.68712685 0.62213476 0.13306641 0.06110339 0.89595206 0.95916999
 0.73050589 0.64209613 0.36683806 0.92491264 0.94594084 0.47847039
 0.61415388 0.8466369  0.07765037 0.53287314 0.67729037 0.96696882
 0.00689631 0.40223615]","[[ 0.          0.17259384  0.77975512 ...  0.20706044  0.7454867
  -0.68879311]
 [ 0.37214363 -0.          0.80794101 ...  0.9731741  -0.79407669
  -0.68590854]
 [-0.1845215   0.49555779  0.         ... -0.45631307  0.26263932
  -0.78955975]
 ...
 [ 0.83710234  0.7934035   0.12885817 ...  0.         -0.0913424
   0.31481658]
 [-0.46727807  0.8761791  -0.69514142 ... -0.4888539   0.
   0.63217339]
 [ 0.16863702 -0.6443466  -0.86046513 ... -0.12893886  0.27291552
   0.        ]]"
168,1,"[0.1707523  0.97450234 0.26778464 0.37456982 0.19465481 0.29874473
 0.94689137 0.25914769 0.8483362  0.1712196  0.43425016 0.03662669
 0.39885087 0.22951452 0.40685229 0.14444773 0.29164275 0.2126205
 0.01546993 0.07166201 0.38205569 0.72692442 0.3905526  0.07824139
 0.0647428  0.96172902 0.77324588 0.50348755 0.7613677  0.47159491
 0.17527533 0.89747886 0.69314643 0.18344423 0.17814819 0.95812179
 0.92145892 0.44628008 0.60156679 0.24958985 0.40180373 0.84975821
 0.89508091 0.53640727]","[[-0.          0.58534283  0.52578589 ... -0.67508086  0.8655829
   0.26350389]
 [ 0.59435918  0.          0.1952753  ...  0.4230182   0.39422275
   0.64501759]
 [-0.09791803  0.57632004  0.         ... -0.06510636 -0.77952212
  -0.57431888]
 ...
 [-0.67131568  0.30870181 -0.54233595 ...  0.          0.63416659
  -0.39491561]
 [ 0.74139916  0.05719983 -0.03732837 ... -0.69467695  0.
   0.09152716]
 [ 0.29163885  0.81643851  0.30830313 ...  0.27700329 -0.66809165
   0.        ]]"
169,1,"[0.17439275 0.48146946 0.45371402 0.09928294 0.9165143  0.42110798
 0.71497608 0.30958596 0.56478424 0.00131825 0.8932644  0.94083255
 0.01240337 0.14273112 0.38482646 0.79942195 0.45006034 0.06608353
 0.90158548 0.49337243 0.46300768 0.03522609 0.03878369 0.36867802
 0.14547814 0.24315318 0.42645434 0.73282252 0.90403817 0.97816408
 0.41935123 0.7040679  0.19433226 0.29429992 0.43910572 0.11969823
 0.59294163 0.38510671 0.64695059 0.06492995 0.21970357 0.94107082
 0.17728428 0.93718673]","[[-0.         -0.506297    0.8227063  ...  0.51841776 -0.80188354
  -0.11188938]
 [ 0.11749051  0.          0.64635867 ... -0.53317397 -0.0078101
   0.99085017]
 [ 0.24062856  0.82848825 -0.         ...  0.87655495 -0.16563668
   0.14777755]
 ...
 [-0.31776691  0.47001616  0.88000069 ... -0.          0.24511614
  -0.25753206]
 [-0.65677126  0.6690672  -0.33766217 ... -0.14597029 -0.
  -0.50016461]
 [ 0.97281185  0.51437701 -0.95320043 ...  0.19030392  0.1831295
   0.        ]]"
170,1,"[0.2394312  0.89729498 0.85607147 0.30751929 0.47107859 0.24193014
 0.53210693 0.64429631 0.58572872 0.58502258 0.50569543 0.78489034
 0.02895514 0.05637826 0.83993145 0.42730394 0.64396371 0.13540634
 0.3424617  0.98947632 0.06505805 0.79909023 0.29740966 0.67356119
 0.52542428 0.80320227 0.27308415 0.46228727 0.06870993 0.10602087
 0.66651941 0.3229188  0.82122316 0.35539106 0.87605298 0.84755389
 0.86866793 0.07000077 0.03053136 0.45208446 0.40470051 0.18089588
 0.65170331 0.7849723 ]","[[-0.          0.00923133  0.64402695 ... -0.73470161 -0.57854568
  -0.06726481]
 [-0.03485258 -0.         -0.43100579 ... -0.27189679  0.60719801
  -0.72589572]
 [-0.53489184 -0.3109157  -0.         ...  0.53040405  0.29738774
  -0.88573307]
 ...
 [-0.39064941  0.47093616  0.37472008 ...  0.         -0.36226413
   0.61497147]
 [ 0.9404857  -0.44565532  0.05014083 ... -0.3020989  -0.
  -0.95635289]
 [-0.40673188  0.78727635  0.45340703 ... -0.0213411   0.30984073
  -0.        ]]"
171,1,"[0.60669571 0.08768261 0.12259221 0.11126552 0.16835007 0.23997677
 0.42025216 0.43662965 0.55638916 0.57461352 0.19070953 0.93453845
 0.96142795 0.23352838 0.20878141 0.37702933 0.9208607  0.60554243
 0.4290314  0.95871696 0.06427947 0.54711096 0.99252003 0.72594554
 0.81212471 0.69383122 0.45350869 0.99172653 0.34563835 0.2067701
 0.72385228 0.1242502  0.78078963 0.89945781 0.5977403  0.22250234
 0.95469463 0.12235763 0.64399196 0.16056704 0.9498984  0.07724175
 0.83141794 0.66998611]","[[ 0.         -0.61193498  0.12087265 ...  0.14630475 -0.25741644
   0.44842077]
 [ 0.15082399 -0.          0.99042541 ... -0.25778384  0.51759097
  -0.61641651]
 [-0.43331352  0.35050696  0.         ...  0.52267225 -0.81704241
  -0.11788457]
 ...
 [ 0.48520152 -0.22348324  0.77327916 ...  0.         -0.89542698
  -0.49927947]
 [-0.35480291  0.39049606 -0.32095698 ... -0.38226954  0.
  -0.19914304]
 [-0.63650668 -0.81133763 -0.3552104  ...  0.46805714  0.92806032
  -0.        ]]"
172,1,"[1.28482711e-01 3.49908944e-01 4.70624887e-01 4.14368023e-01
 8.55332200e-01 1.87618232e-01 1.28192597e-01 3.33602784e-01
 2.14787557e-01 9.03589754e-01 5.97007075e-02 1.52353096e-01
 8.61326692e-01 9.41621582e-01 8.94173444e-01 2.50318615e-02
 3.81032186e-01 9.07432382e-01 5.32104258e-01 4.84747842e-01
 9.91969535e-02 7.29098959e-01 9.02828752e-01 8.85413774e-01
 6.13650899e-01 1.86646291e-02 7.51315549e-01 6.73268676e-01
 4.75457829e-01 7.52924561e-01 1.56020810e-01 3.51766417e-01
 6.43792925e-01 6.79763192e-01 1.20956782e-02 9.85968222e-01
 1.99326942e-01 4.13376459e-01 8.48990314e-05 9.05016569e-01
 7.19120418e-01 3.32125913e-01 9.48399143e-01 9.05376399e-01]","[[-0.         -0.86216178  0.54072915 ... -0.78871822 -0.2385241
   0.66050679]
 [ 0.59391069 -0.          0.82050957 ... -0.55457874 -0.35779713
   0.55530833]
 [ 0.07782205  0.04552461  0.         ... -0.03529891 -0.80735364
  -0.06530316]
 ...
 [ 0.35102092 -0.84316788  0.82993362 ...  0.         -0.67363409
  -0.08973213]
 [-0.81690409  0.17020798 -0.4404707  ... -0.74039603 -0.
   0.02227464]
 [ 0.16381448 -0.42520869 -0.91155433 ...  0.22634695  0.25435717
   0.        ]]"
173,1,"[0.44829853 0.93732932 0.02120152 0.89486029 0.01995629 0.08360964
 0.82427229 0.12590962 0.65452395 0.1802776  0.62191571 0.56418584
 0.37313905 0.3170707  0.90789056 0.91910588 0.81336944 0.01407807
 0.21144788 0.72185414 0.70242691 0.44512483 0.14742607 0.12154973
 0.47685481 0.87686835 0.6964964  0.66532096 0.10194084 0.49056421
 0.51429337 0.39889349 0.74134182 0.83830104 0.20702178 0.27295545
 0.01102675 0.00843186 0.58166924 0.85717352 0.09693941 0.37323697
 0.39858039 0.18184744]","[[ 0.         -0.64857146  0.13652287 ... -0.10529685 -0.69547617
   0.33135505]
 [ 0.70637574  0.         -0.00180138 ... -0.53615315 -0.67426454
  -0.05904678]
 [ 0.60349079 -0.59409321  0.         ... -0.67364722 -0.36171732
  -0.73782677]
 ...
 [ 0.33437715 -0.08647044 -0.69320075 ...  0.         -0.96772542
   0.33609314]
 [-0.45525948 -0.50452606  0.90800569 ... -0.49382043 -0.
   0.60597247]
 [ 0.59896478 -0.16326307 -0.56444238 ... -0.24494132  0.76951808
   0.        ]]"
174,1,"[0.40148919 0.35685752 0.16661723 0.1983978  0.11123779 0.33654786
 0.95075232 0.2702211  0.36342406 0.4721962  0.47956808 0.38807953
 0.61806138 0.63293025 0.48561424 0.99209419 0.65001022 0.92116984
 0.06238707 0.77456858 0.73099257 0.6666588  0.06464613 0.74440472
 0.78141883 0.26980357 0.28202598 0.06490445 0.50781315 0.32584892
 0.0541849  0.00593361 0.36676721 0.22342147 0.09591    0.05044633
 0.82928241 0.39798487 0.40715315 0.34841067 0.67414723 0.92272058
 0.6613957  0.78105345]","[[ 0.          0.51395109  0.8521073  ...  0.59543623 -0.33430599
   0.56351028]
 [ 0.99601571 -0.         -0.03492101 ...  0.58337276  0.91393471
  -0.80831098]
 [ 0.91677774  0.58385894  0.         ... -0.48320057 -0.85821556
  -0.16995516]
 ...
 [-0.89416813  0.53610213 -0.30637671 ...  0.         -0.20672145
   0.72785382]
 [ 0.24998397 -0.96046003 -0.38942877 ... -0.24193776  0.
  -0.58430565]
 [-0.77721123 -0.48785989 -0.0048954  ... -0.74902016  0.09504574
  -0.        ]]"
175,1,"[0.82115057 0.59939626 0.16798824 0.79787374 0.54451463 0.55604344
 0.59504267 0.21812082 0.67710587 0.65026475 0.60556498 0.77350519
 0.36575068 0.14223218 0.38146218 0.75215839 0.35130484 0.86216614
 0.88790903 0.69563273 0.40633664 0.48475115 0.62062497 0.01796035
 0.35212439 0.14132571 0.1762091  0.62322313 0.10177361 0.13518877
 0.6690028  0.34592966 0.89747386 0.15060203 0.8687855  0.72401927
 0.62763922 0.06368614 0.78816234 0.56277753 0.82397735 0.87538821
 0.91018433 0.68062589]","[[ 0.         -0.44812735  0.07453514 ... -0.47691677  0.9456398
  -0.1795251 ]
 [-0.61938214  0.          0.7285583  ... -0.33603637 -0.12473444
   0.50183016]
 [-0.94325284  0.67890958 -0.         ... -0.58161464 -0.92820313
   0.98229665]
 ...
 [ 0.08971074  0.39308712  0.67793757 ... -0.          0.538073
   0.53954652]
 [-0.85266743  0.06707166 -0.66085185 ... -0.03780053 -0.
   0.18175372]
 [ 0.69259901 -0.54191367  0.6590674  ...  0.0391072  -0.39467044
   0.        ]]"
176,1,"[0.04868643 0.28546321 0.24614456 0.67552044 0.66292979 0.05803667
 0.24413698 0.06330037 0.17667546 0.11137924 0.23231134 0.77944915
 0.73704803 0.16825672 0.41954196 0.10317647 0.59915454 0.72516048
 0.78285094 0.41529577 0.57079656 0.47216312 0.52932192 0.58607472
 0.13454035 0.07482847 0.83187117 0.57656776 0.49673849 0.78244803
 0.95305282 0.42191811 0.05615405 0.07009776 0.53817011 0.9523025
 0.68318668 0.72559345 0.05094229 0.79591988 0.27036867 0.86671686
 0.39808652 0.03887757]","[[-0.          0.64626219  0.16033142 ... -0.74914118  0.15349806
   0.45689418]
 [ 0.1621522   0.          0.58135102 ... -0.37383162 -0.12480619
   0.44051228]
 [ 0.22902619  0.10184745  0.         ...  0.03976052  0.52195575
   0.32379118]
 ...
 [-0.93359076  0.27580611  0.67022335 ... -0.         -0.16062644
   0.47816928]
 [ 0.12322689 -0.39474058 -0.63409978 ... -0.06632198 -0.
   0.41702907]
 [-0.40276945  0.62452807  0.2220985  ... -0.96915067  0.66512014
  -0.        ]]"
177,1,"[0.16103759 0.0104227  0.88454383 0.47481977 0.2169666  0.08626741
 0.37145516 0.88584685 0.9975914  0.62092762 0.62220452 0.76895853
 0.48917357 0.20480615 0.96780824 0.485445   0.56710503 0.97158909
 0.71013775 0.64965822 0.97032743 0.9269362  0.06437914 0.20306022
 0.28709303 0.2635402  0.43603498 0.12657603 0.21289361 0.97728272
 0.95289428 0.86031669 0.88552329 0.34376507 0.10524084 0.41541557
 0.79214071 0.80181311 0.17391883 0.95740948 0.88006989 0.20813739
 0.27134808 0.82653533]","[[ 0.          0.84096564 -0.16677623 ... -0.7789547   0.28135685
   0.51310642]
 [-0.20177433 -0.          0.4688515  ... -0.27125196  0.28915071
   0.57849277]
 [-0.69607478 -0.61805635 -0.         ... -0.93260936  0.54967158
  -0.16824652]
 ...
 [-0.64998862  0.36553088 -0.47735339 ...  0.         -0.29285605
  -0.87489712]
 [ 0.78408927 -0.43140225  0.53562116 ... -0.54576361  0.
  -0.65133561]
 [ 0.91464272 -0.64779826 -0.8840487  ... -0.40487473  0.83158407
   0.        ]]"
178,1,"[0.32774149 0.59236438 0.74516827 0.9292198  0.44376401 0.97300941
 0.04036962 0.67347785 0.88187771 0.51373737 0.40196712 0.0118186
 0.61732757 0.17188649 0.93440213 0.43471855 0.22807196 0.27654377
 0.12197378 0.76350251 0.42034246 0.60514809 0.49056047 0.97077254
 0.75882102 0.88959031 0.51119687 0.99559432 0.91341978 0.93887972
 0.99205037 0.09413004 0.3423972  0.9809309  0.73532436 0.58308637
 0.03100996 0.15700454 0.20323523 0.0915615  0.72175075 0.01751114
 0.24020105 0.2242185 ]","[[ 0.          0.98808097  0.19000219 ... -0.74327929 -0.29818715
   0.52855029]
 [ 0.0863062   0.          0.60000592 ... -0.28923627 -0.13037929
  -0.24459475]
 [-0.9819514  -0.14202186 -0.         ... -0.45318527  0.99721392
   0.16832868]
 ...
 [-0.94372292 -0.60511374  0.23303378 ... -0.         -0.10242993
   0.76286767]
 [ 0.46475697 -0.77392533  0.49388838 ...  0.03840686  0.
   0.8395106 ]
 [ 0.69568078 -0.03497392  0.24945917 ... -0.02689928  0.8023999
   0.        ]]"
