name,description,n,trials,resize
no_resize_45,,45,1000,False
,class,start_nodes,weights
210,1,"[0.43870408 0.38127216 0.02241051 0.02182861 0.23508819 0.42749011
 0.52168649 0.73822011 0.86709435 0.5681019  0.55000214 0.4156236
 0.90360718 0.57129878 0.08350551 0.64280154 0.21167875 0.28736397
 0.30720368 0.03080734 0.99757797 0.60575025 0.62824192 0.03265757
 0.40229246 0.29825353 0.51897699 0.60709788 0.50998637 0.73404397
 0.87720481 0.40219852 0.22870085 0.23755444 0.58071444 0.99629199
 0.64243634 0.20594165 0.11926142 0.39773534 0.89711404 0.86252115
 0.92053293 0.3074036  0.88455365]","[[-0.          0.89292077  0.3061667  ... -0.09279951 -0.70296368
  -0.10636656]
 [-0.55206611 -0.         -0.63021595 ...  0.9402703   0.66429059
   0.5714683 ]
 [-0.37155461 -0.37911968  0.         ... -0.47069154 -0.50481602
  -0.19478864]
 ...
 [-0.53095854  0.14792646  0.38614801 ... -0.          0.95241578
  -0.7854056 ]
 [-0.56355325  0.71724499 -0.05661276 ... -0.7343666   0.
  -0.4460718 ]
 [ 0.19327679  0.59112547  0.58649279 ...  0.94930758  0.40158744
   0.        ]]"
211,1,"[0.18556629 0.46096263 0.94541627 0.6727251  0.96247169 0.72855674
 0.4721397  0.30581058 0.70926136 0.56904202 0.82215157 0.03742907
 0.68006875 0.48894574 0.03054774 0.79147875 0.54273742 0.77530832
 0.08994312 0.88719709 0.04939691 0.81617359 0.4890773  0.48019515
 0.46877405 0.14239284 0.64225342 0.14499957 0.44715826 0.39526764
 0.18277396 0.47416147 0.47753021 0.11576269 0.5860917  0.31105296
 0.29676809 0.75804441 0.79185582 0.59051201 0.61212851 0.30766787
 0.98255352 0.11545722 0.93574116]","[[-0.         -0.19473565 -0.1652428  ... -0.77918265  0.25832657
  -0.53223056]
 [ 0.09547243  0.         -0.08485525 ... -0.49266757 -0.69512172
  -0.9236039 ]
 [ 0.93635835  0.69226205 -0.         ... -0.64261682  0.58800921
  -0.57036913]
 ...
 [-0.27795906  0.07372952  0.66581782 ...  0.          0.26344965
   0.74019815]
 [ 0.62522652 -0.02907736  0.29418532 ...  0.69105322  0.
   0.44819686]
 [-0.01877041  0.91235468 -0.03145313 ... -0.81610532  0.87446291
   0.        ]]"
212,1,"[0.88120977 0.0294314  0.6797995  0.61143284 0.59382209 0.00276327
 0.91051907 0.7786646  0.77896332 0.89056901 0.28408292 0.1578789
 0.58575317 0.8906492  0.62642423 0.24080202 0.06965824 0.10107535
 0.39669493 0.89897609 0.14222972 0.47390934 0.27645288 0.42959773
 0.37994794 0.03708928 0.81194366 0.75024087 0.55285399 0.07455014
 0.09494083 0.38776909 0.58826299 0.63425372 0.08303304 0.64734423
 0.65079833 0.99347463 0.12972406 0.1335224  0.39422478 0.95154986
 0.04353104 0.92205308 0.74053374]","[[-0.          0.71832053 -0.35100985 ...  0.50922639 -0.62482136
   0.099281  ]
 [ 0.36507313  0.         -0.03604075 ... -0.84063921  0.69334715
  -0.12637012]
 [-0.47296131 -0.73089971  0.         ... -0.7429743   0.69136081
  -0.74500844]
 ...
 [ 0.55157575  0.18210399 -0.13148241 ... -0.          0.23447069
   0.52017662]
 [ 0.54547179  0.21022406 -0.18578739 ... -0.74915866 -0.
  -0.56527929]
 [-0.28713408  0.022628    0.68081248 ...  0.24072557 -0.41727942
   0.        ]]"
213,1,"[0.52086711 0.79180157 0.08419049 0.86108125 0.64136002 0.57223768
 0.55823348 0.15053349 0.21747889 0.19888255 0.63842987 0.1429751
 0.53062884 0.83478698 0.94021033 0.63121309 0.55946891 0.98800658
 0.15526184 0.74119107 0.69420808 0.4281507  0.55460081 0.28878297
 0.92482912 0.94329158 0.62078471 0.62009579 0.20854005 0.03927365
 0.99231243 0.11497281 0.3990539  0.87684345 0.6539567  0.319397
 0.57480626 0.38412831 0.50664321 0.44265859 0.3598276  0.16512247
 0.23582558 0.45403061 0.50725593]","[[-0.          0.70486418  0.74112427 ...  0.61512745  0.37061017
   0.20916092]
 [ 0.44368477 -0.         -0.27106122 ...  0.7049173   0.61963523
  -0.534436  ]
 [-0.57102897 -0.51440837  0.         ... -0.16167454 -0.63796859
  -0.43967005]
 ...
 [-0.07426539 -0.78723497 -0.06764446 ...  0.          0.82077774
  -0.13914012]
 [-0.21540069  0.3563226  -0.08321819 ...  0.44392131 -0.
   0.80813339]
 [ 0.40413341  0.79855446  0.66278162 ... -0.23823208 -0.95675449
  -0.        ]]"
214,1,"[0.2283664  0.25106509 0.54102864 0.27499218 0.8921235  0.89824352
 0.34087668 0.83390693 0.89385394 0.2610893  0.52935872 0.53653208
 0.8301715  0.91025441 0.78883186 0.90328746 0.32379923 0.80071939
 0.8239477  0.41893569 0.4398692  0.10254293 0.25258153 0.77790284
 0.38912223 0.47152227 0.98685819 0.16112175 0.95981168 0.88567349
 0.3236936  0.32705769 0.61122871 0.82809769 0.14916455 0.22430024
 0.1099785  0.10718408 0.10831337 0.09092114 0.929826   0.6747929
 0.31681612 0.38864739 0.4243332 ]","[[ 0.         -0.08915637  0.85148805 ...  0.43708378  0.0910301
   0.56427078]
 [ 0.81983316  0.         -0.63601635 ... -0.92193993  0.59885248
   0.85592142]
 [ 0.00828442 -0.96568907  0.         ...  0.04221846 -0.01309914
   0.20422438]
 ...
 [-0.42958016 -0.35286847 -0.51372296 ...  0.         -0.20656995
  -0.53484668]
 [-0.46003968 -0.71295034  0.68173666 ... -0.75629475  0.
   0.76493982]
 [ 0.77389576 -0.80853269  0.32453689 ...  0.8823755   0.19576401
  -0.        ]]"
215,1,"[0.66265436 0.92530242 0.39925859 0.02884069 0.71812256 0.26591419
 0.57849806 0.85060792 0.71136235 0.76392304 0.71208286 0.07296522
 0.8165406  0.12531652 0.10693376 0.0332098  0.09972628 0.35470119
 0.88259378 0.90322097 0.49745566 0.83666059 0.84848062 0.16820508
 0.08032289 0.91054481 0.83412582 0.42540485 0.72585694 0.29986067
 0.18035478 0.65464183 0.37719722 0.51225753 0.88373888 0.23599782
 0.52584148 0.8994794  0.44468272 0.26691305 0.75787719 0.90941156
 0.84492169 0.42496658 0.18712011]","[[ 0.          0.05511895  0.59131515 ...  0.79127832  0.24536058
  -0.9420656 ]
 [-0.30800952  0.         -0.84527614 ...  0.07281043 -0.74418194
   0.08509796]
 [-0.41600144 -0.67054177 -0.         ...  0.09283451  0.10868018
   0.97773766]
 ...
 [ 0.67960175 -0.53319276  0.86066112 ... -0.         -0.68262669
  -0.40240068]
 [ 0.2544669   0.81127569  0.48991644 ... -0.90001877  0.
   0.5223731 ]
 [-0.59612756  0.71504998  0.66261275 ... -0.88915792 -0.1967999
   0.        ]]"
216,1,"[0.51002822 0.57145829 0.19259992 0.87177784 0.99039678 0.42964725
 0.80456628 0.92129573 0.85981856 0.28559503 0.49945717 0.28770306
 0.34708811 0.09854659 0.68640183 0.11383327 0.15080634 0.5827807
 0.58976912 0.21010074 0.4179499  0.83493671 0.61771202 0.49933185
 0.95203498 0.13267888 0.21005695 0.64431136 0.58434865 0.41874847
 0.51487693 0.29238356 0.84730105 0.04133827 0.85293419 0.47590742
 0.34924196 0.72659881 0.21513089 0.66807427 0.66917494 0.1141279
 0.99571798 0.86061595 0.07014935]","[[-0.          0.80311164  0.30399767 ...  0.07935074  0.41796023
   0.91648642]
 [ 0.00872035 -0.          0.44988712 ...  0.27962827  0.85628547
  -0.63282165]
 [-0.63740944  0.46491695 -0.         ...  0.50561897  0.96871122
   0.17327758]
 ...
 [ 0.93773405 -0.31097528 -0.10884386 ...  0.         -0.72499001
   0.23671136]
 [ 0.92451709 -0.1572087  -0.30360748 ...  0.24370914  0.
   0.2963456 ]
 [ 0.04955555 -0.44602462  0.57475172 ...  0.42482981  0.25644479
   0.        ]]"
217,1,"[0.50068925 0.72458404 0.18056657 0.97198614 0.4882659  0.04640216
 0.08541439 0.30466872 0.24999729 0.3042225  0.17483884 0.11209446
 0.15262785 0.77000375 0.96575406 0.25259528 0.9936634  0.65341406
 0.51627025 0.69374088 0.35423227 0.1006523  0.72442952 0.97341086
 0.05648511 0.12806085 0.38244048 0.78870142 0.53065266 0.42737041
 0.90936156 0.00900122 0.94636952 0.59449961 0.26764334 0.39199688
 0.14664026 0.62407602 0.92736774 0.97620286 0.42584423 0.39761998
 0.25668962 0.76323418 0.85473068]","[[-0.          0.86900937 -0.5742439  ...  0.85784107  0.14520061
  -0.1303245 ]
 [ 0.24847963 -0.         -0.95748251 ...  0.70499608  0.22315518
   0.4957644 ]
 [-0.92523939 -0.70934364 -0.         ... -0.37622032  0.96412132
  -0.32344417]
 ...
 [-0.84317561  0.57968222  0.03475385 ...  0.          0.61155017
   0.80350365]
 [ 0.14666152 -0.87617342  0.32407081 ...  0.70190692 -0.
  -0.97291113]
 [ 0.95757728  0.58771799  0.74844274 ...  0.42575569 -0.3648887
   0.        ]]"
218,1,"[7.59530453e-01 7.07829012e-01 4.48511716e-01 6.16692686e-03
 8.48135985e-01 2.62102903e-01 3.92501409e-01 7.35900285e-04
 2.19524650e-01 4.84363274e-01 4.23573427e-01 9.12453833e-01
 4.75160740e-01 9.28990721e-01 8.79035705e-02 6.12918670e-01
 4.84952517e-01 5.29729066e-01 3.87999243e-01 2.21447095e-01
 1.04061607e-01 6.98194771e-01 7.08610517e-01 8.39312943e-01
 2.68727205e-01 4.11170126e-01 9.99656990e-01 8.47670252e-02
 6.35626780e-01 9.10714354e-01 5.26279078e-01 4.78202996e-01
 5.02133895e-01 6.81901021e-01 2.92668102e-01 7.75292818e-02
 6.25179186e-01 5.87157433e-01 4.01666150e-01 2.32097814e-01
 5.80905615e-01 4.85763858e-01 6.89150709e-01 2.70280253e-01
 2.77059516e-01]","[[-0.         -0.88331772 -0.25400583 ... -0.58779197 -0.37045298
   0.40795255]
 [ 0.4123025   0.         -0.70882592 ... -0.73023804  0.97359502
  -0.25377947]
 [-0.10216248  0.64985011 -0.         ...  0.45859831  0.74308129
  -0.95168156]
 ...
 [ 0.99718979  0.30937848 -0.57777705 ... -0.         -0.23999117
  -0.74260673]
 [ 0.05877117  0.54079492 -0.33436851 ...  0.85111088 -0.
  -0.75912093]
 [-0.51737475 -0.80801844  0.5489047  ...  0.21144446  0.1058644
  -0.        ]]"
219,1,"[0.21589943 0.65401707 0.68145186 0.54294315 0.01161908 0.30366195
 0.05109804 0.71705454 0.81500196 0.06168163 0.42240447 0.11887406
 0.82497818 0.71743609 0.26232179 0.9001867  0.01229528 0.71424647
 0.84008765 0.03604074 0.21853289 0.5153763  0.75652598 0.61725075
 0.09192796 0.70408694 0.59954298 0.73026124 0.82607871 0.5151699
 0.5214036  0.99472936 0.69201476 0.89336329 0.49164739 0.04810825
 0.44199403 0.6160903  0.73935461 0.80320875 0.84608685 0.11203536
 0.21867988 0.16748739 0.10120802]","[[-0.          0.89426481 -0.34783531 ... -0.18983158  0.27369711
  -0.50830797]
 [-0.8717664  -0.          0.29573074 ...  0.93637379 -0.01473486
   0.59871464]
 [-0.34724759 -0.92325425  0.         ...  0.20929982  0.18845556
  -0.93203473]
 ...
 [ 0.90007471 -0.26376018  0.49618618 ...  0.         -0.0441054
   0.30193445]
 [-0.25292651  0.75996584 -0.29065883 ...  0.83279713 -0.
  -0.90548712]
 [-0.87809174 -0.61412099 -0.36707141 ...  0.7226862   0.06518676
  -0.        ]]"
220,1,"[0.23482379 0.55578909 0.460335   0.26405584 0.30558898 0.66160961
 0.99608468 0.6184233  0.63957315 0.98343702 0.46313173 0.99883706
 0.2452173  0.17043699 0.9702032  0.30015679 0.05783322 0.9117909
 0.59318495 0.92788144 0.22036902 0.4269496  0.11090043 0.60716061
 0.17152859 0.82051773 0.78782778 0.58590602 0.67837703 0.16693599
 0.3759377  0.8077868  0.91026892 0.33410688 0.42443895 0.73111457
 0.62268115 0.77375896 0.8343204  0.42513288 0.67539332 0.55086503
 0.79454432 0.63928168 0.58977291]","[[ 0.         -0.52880505  0.07605151 ...  0.68775436  0.27503919
  -0.45867735]
 [ 0.13875525  0.         -0.87113009 ... -0.520631   -0.98703656
   0.81191785]
 [-0.10147039 -0.09016143  0.         ... -0.4184977   0.64729251
  -0.27532337]
 ...
 [-0.38949106  0.67762765 -0.85859016 ... -0.         -0.41774893
   0.2363306 ]
 [ 0.2369336   0.00405982  0.2853113  ...  0.19308308  0.
   0.30562663]
 [-0.66002828  0.80092842 -0.7046207  ...  0.09798157  0.20742207
  -0.        ]]"
221,1,"[0.59186175 0.94730164 0.36435877 0.34899517 0.0814728  0.39295155
 0.49148817 0.41518079 0.82206164 0.30042105 0.88371091 0.47766009
 0.01535724 0.47619388 0.51818856 0.95799708 0.18254842 0.74302747
 0.02353457 0.14908831 0.67407817 0.44662684 0.36160088 0.70593058
 0.42273127 0.32128651 0.84266729 0.51462273 0.3295901  0.93276653
 0.72366571 0.68659823 0.51779533 0.34844053 0.57086424 0.52465549
 0.22903216 0.57755346 0.96420767 0.54955913 0.50683891 0.37580733
 0.32698858 0.76922925 0.09229503]","[[-0.          0.68670735 -0.8919227  ... -0.69118098 -0.20144982
   0.89976423]
 [-0.94858278  0.          0.87733545 ...  0.17183481  0.34802343
  -0.3576586 ]
 [ 0.39118381  0.78773325 -0.         ... -0.50062053  0.28144403
  -0.59772402]
 ...
 [-0.20844757  0.6686472   0.81055248 ... -0.         -0.96912312
  -0.35707771]
 [-0.23278012 -0.24945081 -0.31154455 ... -0.95643953  0.
  -0.88728174]
 [ 0.07121144  0.81796811 -0.80890503 ... -0.53657998  0.87534064
  -0.        ]]"
222,1,"[0.51799713 0.37050957 0.21903774 0.07172383 0.37079224 0.88418952
 0.18879413 0.86005304 0.01741953 0.12973386 0.11026197 0.48499004
 0.57318896 0.81108868 0.27828301 0.46457875 0.11180567 0.12639138
 0.98284161 0.59437474 0.37958892 0.40172319 0.49319931 0.90177085
 0.34098051 0.9925175  0.36184303 0.4381589  0.96196945 0.8980404
 0.58746666 0.80633332 0.12263338 0.4040471  0.84435722 0.03719551
 0.73402937 0.69029702 0.5324448  0.66190145 0.51873631 0.57688825
 0.98402606 0.14099087 0.2500861 ]","[[ 0.          0.92881785  0.65604033 ...  0.55478353 -0.30652995
  -0.41646791]
 [ 0.48241052 -0.         -0.80762731 ... -0.72931982  0.16441627
  -0.82678584]
 [-0.92519931  0.63179738 -0.         ...  0.5545993   0.67058336
  -0.52379214]
 ...
 [-0.60268889 -0.35528529  0.98392143 ... -0.          0.28476828
  -0.91128932]
 [ 0.74555863  0.73571921  0.98448123 ... -0.59058332  0.
  -0.85656317]
 [-0.09880868  0.08579554  0.32182467 ...  0.06592631 -0.5809311
  -0.        ]]"
223,1,"[0.94014673 0.02040298 0.6390624  0.53607325 0.55058141 0.92266004
 0.23082391 0.20270249 0.59747118 0.12438388 0.28013333 0.05683058
 0.27451162 0.68215966 0.56196555 0.1149807  0.88234876 0.30765957
 0.76371267 0.22547827 0.42098949 0.92338728 0.09510616 0.73138672
 0.68573115 0.06356243 0.99093879 0.24887522 0.12327586 0.97794413
 0.75441017 0.45997801 0.81636305 0.39376642 0.0929348  0.57223895
 0.71675381 0.42226253 0.69804137 0.18149891 0.11173118 0.80065475
 0.41779412 0.06023516 0.25649853]","[[-0.         -0.05300044  0.45354575 ... -0.43166719  0.14059956
   0.30342164]
 [-0.48406899  0.         -0.21701416 ... -0.21838179  0.67327876
   0.59529218]
 [-0.06881756 -0.85831498 -0.         ... -0.37885163  0.37276492
   0.69361978]
 ...
 [ 0.06119874  0.01797535 -0.62776338 ...  0.         -0.55906026
  -0.2816843 ]
 [-0.8601108  -0.06798169  0.98825591 ... -0.9250043   0.
  -0.31129075]
 [-0.39188632  0.51751511 -0.51898497 ...  0.59866698 -0.77926399
   0.        ]]"
224,1,"[0.91885337 0.20613146 0.99316508 0.03439902 0.22348265 0.27974862
 0.33912473 0.62206121 0.71553616 0.55209885 0.9963725  0.04885681
 0.91975429 0.56569694 0.40770612 0.81961148 0.47286366 0.42111871
 0.1535557  0.63536098 0.9868029  0.29157908 0.65357954 0.84003427
 0.3700956  0.34359454 0.55168482 0.69712579 0.8474028  0.63287289
 0.38326602 0.29588587 0.83666243 0.40145614 0.59126586 0.0938314
 0.32243245 0.77581194 0.71360652 0.29554229 0.29118481 0.168668
 0.07026551 0.82130616 0.60717762]","[[ 0.         -0.37888772 -0.05839557 ...  0.00275969 -0.23788205
   0.50112018]
 [-0.19071101 -0.          0.14529342 ...  0.13706462 -0.51871212
  -0.74776495]
 [ 0.56069964 -0.47679578 -0.         ... -0.15855342  0.31464504
  -0.58288599]
 ...
 [-0.67005953  0.37919528 -0.4476854  ...  0.          0.05942673
   0.12214191]
 [-0.71273236  0.40315849  0.72350461 ... -0.91295435 -0.
  -0.25377948]
 [-0.80785984  0.45126819  0.27153366 ...  0.79502929 -0.74029695
   0.        ]]"
225,1,"[0.55577252 0.41379782 0.40452641 0.63649846 0.23924599 0.60530067
 0.6966835  0.75388592 0.33394813 0.37226127 0.82755428 0.41212706
 0.09593559 0.819986   0.98543031 0.94946114 0.46070433 0.72908082
 0.18907295 0.95635998 0.20852058 0.57956169 0.97066144 0.6620373
 0.37118703 0.89453173 0.89211025 0.52447738 0.22804438 0.39113446
 0.24502671 0.19989548 0.18211427 0.20636007 0.46546559 0.50394071
 0.39414721 0.38250806 0.33949781 0.80791805 0.98053423 0.48472926
 0.18160795 0.26012305 0.54628186]","[[-0.         -0.6754139   0.06017755 ...  0.59133135  0.21619505
   0.50321738]
 [ 0.16767822  0.          0.724045   ...  0.98459083  0.51332725
   0.40774002]
 [-0.02096155  0.33464013 -0.         ... -0.06654108  0.51935894
  -0.25307262]
 ...
 [-0.50191786  0.05195462  0.36186027 ... -0.          0.4312423
   0.8343791 ]
 [ 0.48185502  0.96642189  0.5579314  ...  0.41098949  0.
  -0.72701209]
 [-0.96193933 -0.63123063 -0.23032447 ... -0.13011231  0.51323077
  -0.        ]]"
226,1,"[0.33225715 0.68866288 0.95060477 0.32466502 0.19364854 0.30637137
 0.87553682 0.84853687 0.6072984  0.06936356 0.2072836  0.68598366
 0.12676992 0.38979928 0.20939302 0.08332181 0.80770308 0.30684238
 0.10888149 0.1638332  0.02495153 0.7593427  0.90255442 0.5301506
 0.13790345 0.81415965 0.37369455 0.97022284 0.68572704 0.37262809
 0.8828843  0.11653686 0.19104918 0.19547704 0.22464132 0.17911919
 0.51355297 0.34705081 0.97888668 0.10394272 0.85349633 0.69893832
 0.58170852 0.17614698 0.15268891]","[[ 0.         -0.32212911 -0.14112366 ...  0.34388895 -0.00658713
  -0.71587905]
 [-0.0778112   0.         -0.07144886 ...  0.02570422 -0.90010003
  -0.11817257]
 [ 0.11113798 -0.7100775   0.         ... -0.54957427 -0.22613465
   0.42657287]
 ...
 [ 0.56169284  0.91451271 -0.4204946  ...  0.          0.85928353
   0.96159101]
 [ 0.65900116  0.56887316  0.64006644 ...  0.72357288  0.
  -0.22697814]
 [ 0.3872315  -0.27608559  0.22796263 ...  0.04788961 -0.74094418
   0.        ]]"
227,1,"[0.79267565 0.23547352 0.47620205 0.34067661 0.1326095  0.9980984
 0.62053418 0.81661354 0.98702472 0.11430497 0.23341847 0.6046605
 0.45416488 0.036483   0.78363916 0.84304874 0.08246415 0.25626133
 0.51250286 0.62661689 0.43142821 0.98220682 0.70527768 0.9754598
 0.35898722 0.32030129 0.18842014 0.81006074 0.3920352  0.93201464
 0.73660847 0.44802425 0.87263226 0.25806602 0.96551265 0.37964204
 0.04677783 0.694393   0.4798314  0.23185177 0.76123493 0.65349626
 0.48879055 0.46141805 0.61117368]","[[-0.         -0.35562822 -0.42055975 ... -0.03506708  0.49255093
   0.63942186]
 [ 0.10440134 -0.         -0.20104481 ...  0.91952391 -0.81043627
  -0.91815034]
 [-0.83341608  0.52311515 -0.         ... -0.23144269  0.3952289
  -0.56374082]
 ...
 [-0.85031767  0.02504789 -0.56642862 ... -0.          0.36505265
  -0.94331055]
 [ 0.70062532 -0.76793832  0.63490935 ...  0.89136151  0.
   0.15440078]
 [-0.56407153 -0.77110345 -0.10257998 ... -0.07369679  0.47325423
   0.        ]]"
228,1,"[0.69550284 0.08885356 0.64793284 0.6972186  0.38048141 0.95882205
 0.78479797 0.78465802 0.06105269 0.36573052 0.26503985 0.14378727
 0.25183219 0.50824151 0.09431278 0.48643295 0.82755221 0.92513083
 0.05843088 0.09170688 0.19421796 0.20480184 0.86171517 0.14858371
 0.57164244 0.16080838 0.01602602 0.17258969 0.93402694 0.98939021
 0.00658116 0.77011633 0.11951232 0.66469353 0.34835075 0.35193609
 0.03299199 0.98688462 0.0427638  0.11429226 0.62771835 0.36682134
 0.47299284 0.99946364 0.26823722]","[[-0.         -0.1273605   0.55444274 ...  0.5356589  -0.37498727
  -0.33887221]
 [ 0.40275219 -0.          0.03059031 ... -0.15769179  0.62041697
   0.25185165]
 [-0.1271141  -0.78595777  0.         ... -0.36697873  0.89755829
   0.47702477]
 ...
 [-0.28315057 -0.60906262 -0.00631594 ...  0.         -0.30364091
  -0.2180976 ]
 [-0.35056142  0.3042282   0.0934562  ...  0.13955964  0.
   0.52528303]
 [ 0.85348161  0.28662622 -0.53467528 ... -0.98903036  0.99251042
   0.        ]]"
229,1,"[0.67869877 0.78338567 0.86949195 0.25963568 0.3676535  0.36139957
 0.27247613 0.87252353 0.27807666 0.74471537 0.28023642 0.56395394
 0.99991838 0.57435621 0.80314941 0.27586493 0.4789906  0.81156471
 0.42325778 0.8054608  0.72848432 0.60743123 0.97333168 0.18035687
 0.72019105 0.56244032 0.34551635 0.04635422 0.83200182 0.53515493
 0.81852347 0.05100907 0.299063   0.23317988 0.84314666 0.32905916
 0.08439514 0.67294995 0.18105683 0.70232166 0.18038702 0.6256555
 0.65204194 0.70703797 0.96005482]","[[ 0.          0.24634389 -0.0931482  ... -0.13230209  0.75279499
   0.99794333]
 [ 0.83293215  0.         -0.65716268 ...  0.76104607 -0.72781789
  -0.56323325]
 [ 0.12680254  0.78575143  0.         ... -0.72572482 -0.45911789
   0.46043804]
 ...
 [ 0.36112933 -0.78316904  0.28130456 ... -0.         -0.01432371
  -0.81802303]
 [-0.92093184  0.4796613  -0.18532744 ... -0.21639994 -0.
  -0.24984651]
 [ 0.64506316 -0.14549282 -0.68363359 ...  0.83126694  0.7847595
   0.        ]]"
230,1,"[0.03849295 0.36344591 0.4024006  0.90749913 0.26250145 0.57030521
 0.20968936 0.5693186  0.07557515 0.22406803 0.69531666 0.42815417
 0.46721086 0.97630198 0.45413559 0.1449065  0.68869275 0.08470105
 0.6632147  0.91710191 0.31412173 0.30921356 0.29186977 0.6259164
 0.28091224 0.63185485 0.35976295 0.117866   0.2961039  0.24384542
 0.95067015 0.13458533 0.16926429 0.92882962 0.80331647 0.85720654
 0.25671838 0.63672978 0.15595727 0.85161547 0.82464564 0.72212673
 0.54623702 0.24152352 0.13504138]","[[-0.         -0.97464411  0.05527704 ...  0.84481308 -0.0711169
  -0.30267847]
 [-0.57845739  0.          0.12391143 ...  0.69394901 -0.10869383
  -0.8871058 ]
 [-0.88253395  0.87831675  0.         ...  0.49208405 -0.28345067
   0.89909444]
 ...
 [-0.72243475  0.92520645 -0.14522977 ... -0.         -0.90061411
   0.88432603]
 [-0.3737536  -0.82244928 -0.69699847 ...  0.78098527  0.
   0.07798445]
 [-0.85451747 -0.93978162 -0.69220536 ...  0.98833278  0.24784958
  -0.        ]]"
231,1,"[0.6134852  0.25019654 0.22049437 0.30459768 0.88703583 0.14081821
 0.49219118 0.2120307  0.91917985 0.46921501 0.97353849 0.33281705
 0.60855415 0.76373207 0.65248447 0.2201094  0.03741534 0.55255485
 0.50104726 0.60538041 0.08806673 0.96162859 0.86601106 0.66185585
 0.65042912 0.61780865 0.4913711  0.58589369 0.26074762 0.95668174
 0.54088715 0.81140455 0.09673298 0.90669716 0.79104894 0.94288952
 0.95241633 0.54062136 0.56742952 0.50767843 0.6231593  0.07085304
 0.78504431 0.19447137 0.45271696]","[[-0.          0.74849271 -0.21443394 ... -0.47190483 -0.5147598
  -0.44245591]
 [ 0.76286172 -0.          0.72840864 ...  0.42019041 -0.31188183
  -0.07320203]
 [-0.57889213  0.38353664  0.         ...  0.23764046  0.65728121
  -0.67418847]
 ...
 [-0.76655142  0.43416755  0.28045474 ...  0.          0.84136288
   0.69372075]
 [-0.34338238 -0.51345637  0.1547775  ...  0.55710508 -0.
  -0.70343888]
 [-0.97201058  0.35566186  0.63439208 ... -0.38379942 -0.78003298
  -0.        ]]"
232,1,"[0.17169536 0.88342123 0.90832492 0.16914402 0.87422944 0.76141634
 0.31117917 0.38219789 0.05047986 0.25210284 0.66925327 0.48842169
 0.29604532 0.8570931  0.20613216 0.96669475 0.77733886 0.10091624
 0.42376018 0.46165124 0.76785024 0.13391174 0.04865729 0.21902343
 0.11909465 0.15856018 0.14918753 0.39470853 0.40553865 0.29583707
 0.21153512 0.69437274 0.05594919 0.55778884 0.81507458 0.52548202
 0.96174779 0.70149634 0.42550142 0.90375725 0.54695411 0.9839853
 0.37731471 0.0152034  0.97092576]","[[-0.         -0.36775591  0.44854317 ...  0.18557933 -0.63003925
   0.99275816]
 [ 0.38065581  0.          0.03716662 ... -0.9533403   0.28636623
   0.58879607]
 [ 0.54663475  0.38658738 -0.         ... -0.54012051 -0.77021752
   0.72763244]
 ...
 [-0.26462923  0.76647175  0.65882834 ...  0.         -0.68584125
  -0.43494212]
 [ 0.49495228  0.90081463  0.55380225 ...  0.42239694  0.
   0.66164458]
 [-0.03441201  0.04823915  0.89727479 ... -0.53645583 -0.07319853
   0.        ]]"
233,1,"[0.61653579 0.95481233 0.26156239 0.99653662 0.70291346 0.93148588
 0.27932423 0.41226995 0.86037684 0.78367044 0.83398517 0.46073423
 0.50807426 0.59166886 0.2211722  0.23511037 0.68059108 0.29048876
 0.63292153 0.33931269 0.02644558 0.2886762  0.82391743 0.02548538
 0.60241782 0.25593397 0.01169029 0.72039812 0.80555919 0.1607826
 0.54509217 0.19997194 0.65809042 0.9496469  0.71463287 0.8602497
 0.58331018 0.60406911 0.13686785 0.79401205 0.95692883 0.41835265
 0.72506067 0.08639302 0.00454968]","[[ 0.          0.89421476 -0.5274715  ... -0.19717479 -0.8582383
   0.23076375]
 [ 0.22404734 -0.          0.32567572 ... -0.37715108  0.33074482
  -0.16751883]
 [ 0.75943641 -0.10801491 -0.         ...  0.77364018 -0.97034603
   0.84023337]
 ...
 [-0.23228245  0.41484108  0.81383403 ...  0.         -0.45055323
   0.72650602]
 [ 0.13124856 -0.16204201  0.88794361 ...  0.16142761 -0.
  -0.74671213]
 [-0.59937326 -0.74468197 -0.51815428 ...  0.70737352 -0.92622737
  -0.        ]]"
